Stove Type,Laser 56/560,Latitude,64.8487,Longitude,-147.968,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1918941833.0,-1,-1,12775
1918941846.0,-1,-1,13579
1918942133.0,-1,-1,12624
1918942146.0,-1,-1,13495
1918942433.0,-1,-1,12699
1918942446.0,-1,-1,13579
1918942733.0,-1,-1,12930
1918942746.0,-1,-1,13579
1918943033.0,-1,-1,12624
1918943047.0,-1,-1,13330
1918943334.0,-1,-1,12852
1918943347.0,-1,-1,13412
1918943634.0,-1,-1,13008
1918943647.0,-1,-1,13412
1918943934.0,-1,-1,12852
1918943947.0,-1,-1,13495
1918944214.0,-1,-1,13579
1918944248.0,-1,-1,13330
1918944514.0,-1,-1,13412
1918944548.0,-1,-1,13330
1918944814.0,-1,-1,13412
1918944848.0,-1,-1,13330
1918945114.0,-1,-1,13495
1918945149.0,-1,-1,13412
1918945414.0,-1,-1,13248
1918945449.0,-1,-1,13248
1918945715.0,-1,-1,13330
1918945749.0,-1,-1,13167
1918946015.0,-1,-1,13412
1918946049.0,-1,-1,13167
1918946315.0,-1,-1,13412
1918946350.0,-1,-1,13087
1918946616.0,-1,-1,13330
1918946650.0,-1,-1,13412
1918946916.0,-1,-1,13412
1918946950.0,-1,-1,13167
1918947217.0,-1,-1,13495
1918947250.0,-1,-1,13167
1918947517.0,-1,-1,13412
1918947550.0,-1,-1,13167
1918947850.0,-1,-1,13167
1918948150.0,-1,-1,13087
1918948450.0,-1,-1,13167
1918948750.0,-1,-1,13167
1918949050.0,-1,-1,13167
1918949351.0,-1,-1,13167
1918949651.0,-1,-1,13087
1918949951.0,-1,-1,13008
1918950251.0,-1,-1,13008
1918950551.0,-1,-1,13087
1918950851.0,-1,-1,13167
1918951151.0,-1,-1,13008
1918951452.0,-1,-1,13087
1918951752.0,-1,-1,12930
1918952052.0,-1,-1,13008
1918952352.0,-1,-1,13008
1918952652.0,-1,-1,12930
1918952953.0,-1,-1,12852
1918953253.0,-1,-1,12852
1918953553.0,-1,-1,13008
1918953853.0,-1,-1,12930
1918954153.0,-1,-1,12852
1918954453.0,-1,-1,12775
1918954753.0,-1,-1,12775
1918955053.0,-1,-1,12852
1918955353.0,-1,-1,12775
1918955654.0,-1,-1,12624
1918955954.0,-1,-1,12775
1918956254.0,-1,-1,12699
1918956554.0,-1,-1,12624
1918956854.0,-1,-1,12775
1918957154.0,-1,-1,12699
1918957454.0,-1,-1,12699
1918957754.0,-1,-1,12775
1918958054.0,-1,-1,12624
1918958354.0,-1,-1,12549
1918958634.0,-1,-1,13087
1918958934.0,-1,-1,12930
1918959234.0,-1,-1,13167
1918959534.0,-1,-1,12930
1918959834.0,-1,-1,13412
1918960135.0,-1,-1,13330
1918960435.0,-1,-1,13248
1918960735.0,-1,-1,13248
1918961035.0,-1,-1,13330
1918961335.0,-1,-1,13495
1918961635.0,-1,-1,13330
1918961936.0,-1,-1,13248
1918991057.0,-1,-1,12624
1918991357.0,-1,-1,12624
1918991657.0,-1,-1,12624
1918991957.0,-1,-1,12329
1918992258.0,-1,-1,12549
1918992558.0,-1,-1,12475
1918992858.0,-1,-1,12475
1918993158.0,-1,-1,12549
1918993458.0,-1,-1,12475
1918993759.0,-1,-1,12401
1918994059.0,-1,-1,12549
1918994359.0,-1,-1,12401
1918994659.0,-1,-1,12401
1918995259.0,-1,-1,12401
1918995560.0,-1,-1,12257
1918995860.0,-1,-1,12624
1918996160.0,-1,-1,12401
1918996460.0,-1,-1,12401
1918996760.0,-1,-1,12401
1918997060.0,-1,-1,12475
1918997360.0,-1,-1,12475
1918997660.0,-1,-1,12329
1918997961.0,-1,-1,12401
1918998261.0,-1,-1,12475
1918998561.0,-1,-1,12401
1918998861.0,-1,-1,12257
1918999161.0,-1,-1,12329
1918999461.0,-1,-1,12401
1918999762.0,-1,-1,12401
1919000062.0,-1,-1,12401
1919000362.0,-1,-1,12475
1919000662.0,-1,-1,12257
1919000962.0,-1,-1,12329
1919001262.0,-1,-1,12257
1919001562.0,-1,-1,12401
1919001863.0,-1,-1,12401
1919002163.0,-1,-1,12401
1919002464.0,-1,-1,12329
1919002764.0,-1,-1,12475
1919003064.0,-1,-1,12329
1919003364.0,-1,-1,12257
1919003664.0,-1,-1,12329
1919003964.0,-1,-1,12329
1919004264.0,-1,-1,12329
1919004564.0,-1,-1,12329
1919004864.0,-1,-1,12329
1919005164.0,-1,-1,12185
1919005464.0,-1,-1,12257
1919005481.0,-1,-1,12852
1919005764.0,-1,-1,12257
1919005781.0,-1,-1,12852
1919006064.0,-1,-1,12257
1919006081.0,-1,-1,12930
1919006365.0,-1,-1,12257
1919006381.0,-1,-1,12930
1919006665.0,-1,-1,12115
1919006681.0,-1,-1,13008
1919006965.0,-1,-1,12045
1919006981.0,-1,-1,13008
1919007265.0,-1,-1,12045
1919007282.0,-1,-1,13087
1919007565.0,-1,-1,11906
1919007582.0,-1,-1,12930
1919007865.0,-1,-1,11838
1919007882.0,-1,-1,13008
1919008166.0,-1,-1,11906
1919008182.0,-1,-1,13248
1919008466.0,-1,-1,11906
1919008482.0,-1,-1,12930
1919008766.0,-1,-1,11770
1919008782.0,-1,-1,13167
1919009066.0,-1,-1,11704
1919009082.0,-1,-1,13167
1919009366.0,-1,-1,11770
1919009382.0,-1,-1,13087
1919009666.0,-1,-1,11838
1919009683.0,-1,-1,13167
1919009967.0,-1,-1,11770
1919009983.0,-1,-1,13167
1919010267.0,-1,-1,11906
1919010283.0,-1,-1,13330
1919010567.0,-1,-1,11838
1919010584.0,-1,-1,13167
1919010867.0,-1,-1,11906
1919010884.0,-1,-1,13412
1919011167.0,-1,-1,11838
1919011184.0,-1,-1,13412
1919011467.0,-1,-1,11906
1919011484.0,-1,-1,13330
1919011767.0,-1,-1,11975
1919011784.0,-1,-1,13248
1919012068.0,-1,-1,11770
1919012084.0,-1,-1,13330
1919012368.0,-1,-1,11637
1919012384.0,-1,-1,13330
1919012668.0,-1,-1,11704
1919012684.0,-1,-1,13495
1919012968.0,-1,-1,11571
1919012985.0,-1,-1,13579
1919013268.0,-1,-1,11506
1919013285.0,-1,-1,13495
1919013568.0,-1,-1,11377
1919013585.0,-1,-1,13495
1919013869.0,-1,-1,11637
1919013885.0,-1,-1,13495
1919014169.0,-1,-1,11637
1919014185.0,-1,-1,13579
1919014469.0,-1,-1,11637
1919014485.0,-1,-1,13495
1919014769.0,-1,-1,11637
1919014785.0,-1,-1,13664
1919015069.0,-1,-1,11571
1919015085.0,-1,-1,13579
1919015369.0,-1,-1,11770
1919015386.0,-1,-1,13495
1919015669.0,-1,-1,11770
1919015686.0,-1,-1,13579
1919015969.0,-1,-1,11571
1919015986.0,-1,-1,13495
1919016269.0,-1,-1,11770
1919016286.0,-1,-1,13664
1919016569.0,-1,-1,11838
1919016586.0,-1,-1,13664
1919016870.0,-1,-1,11838
1919016886.0,-1,-1,13664
1919017170.0,-1,-1,11704
1919017186.0,-1,-1,13664
1919017470.0,-1,-1,11838
1919017487.0,-1,-1,13750
1919017771.0,-1,-1,11571
1919017787.0,-1,-1,13579
1919018071.0,-1,-1,11704
1919018087.0,-1,-1,13836
1919018371.0,-1,-1,11704
1919018387.0,-1,-1,13664
1919018671.0,-1,-1,11838
1919018687.0,-1,-1,13750
1919018971.0,-1,-1,11704
1919018987.0,-1,-1,13836
1919019271.0,-1,-1,11770
1919019287.0,-1,-1,13836
1919019571.0,-1,-1,11838
1919019587.0,-1,-1,13750
1919019871.0,-1,-1,11975
1919019888.0,-1,-1,13923
1919020171.0,-1,-1,11770
1919020188.0,-1,-1,13750
1919020472.0,-1,-1,11838
1919020488.0,-1,-1,13664
1919020772.0,-1,-1,11906
1919020788.0,-1,-1,13750
1919021072.0,-1,-1,11906
1919021088.0,-1,-1,13750
1919021372.0,-1,-1,12115
1919021388.0,-1,-1,13664
1919021672.0,-1,-1,11906
1919021688.0,-1,-1,13664
1919021973.0,-1,-1,11906
1919021988.0,-1,-1,13664
1919022273.0,-1,-1,11906
1919022289.0,-1,-1,13664
1919022573.0,-1,-1,12045
1919022589.0,-1,-1,13579
1919022873.0,-1,-1,12045
1919022889.0,-1,-1,13579
1919023173.0,-1,-1,12115
1919023189.0,-1,-1,13579
1919023473.0,-1,-1,11906
1919023489.0,-1,-1,13330
1919023773.0,-1,-1,12115
1919023789.0,-1,-1,13495
1919024074.0,-1,-1,12115
1919024089.0,-1,-1,13412
1919024374.0,-1,-1,12115
1919024390.0,-1,-1,13495
1919024674.0,-1,-1,12115
1919024690.0,-1,-1,13412
1919024974.0,-1,-1,12185
1919024990.0,-1,-1,13412
1919025274.0,-1,-1,12045
1919025290.0,-1,-1,13330
1919025575.0,-1,-1,12257
1919025590.0,-1,-1,13330
1919025875.0,-1,-1,12185
1919025890.0,-1,-1,13248
1919026175.0,-1,-1,12257
1919026190.0,-1,-1,13412
1919026475.0,-1,-1,12401
1919026491.0,-1,-1,13330
1919026775.0,-1,-1,12329
1919026791.0,-1,-1,13412
1919027076.0,-1,-1,12257
1919027091.0,-1,-1,13412
1919027376.0,-1,-1,12257
1919027391.0,-1,-1,13412
1919027676.0,-1,-1,12329
1919027691.0,-1,-1,13330
1919027976.0,-1,-1,12475
1919027992.0,-1,-1,13495
1919028276.0,-1,-1,12329
1919028292.0,-1,-1,13167
1919028577.0,-1,-1,12257
1919028592.0,-1,-1,13248
1919028877.0,-1,-1,12401
1919028892.0,-1,-1,13167
1919029177.0,-1,-1,12401
1919029192.0,-1,-1,13248
1919029477.0,-1,-1,12475
1919029492.0,-1,-1,13248
1919029777.0,-1,-1,12401
1919029792.0,-1,-1,13248
1919030077.0,-1,-1,12329
1919030092.0,-1,-1,13167
1919030377.0,-1,-1,12475
1919030392.0,-1,-1,13167
1919030655.0,-1,-1,12699
1919030693.0,-1,-1,13167
1919030955.0,-1,-1,12624
1919030993.0,-1,-1,13248
1919031255.0,-1,-1,12624
1919031294.0,-1,-1,13167
1919031555.0,-1,-1,12549
1919031594.0,-1,-1,13167
1919031855.0,-1,-1,12549
1919031894.0,-1,-1,13008
1919032156.0,-1,-1,12549
1919032194.0,-1,-1,13008
1919032456.0,-1,-1,12549
1919032494.0,-1,-1,13008
1919032757.0,-1,-1,12624
1919032794.0,-1,-1,12930
1919033057.0,-1,-1,12624
1919033094.0,-1,-1,13087
1919033357.0,-1,-1,12475
1919033394.0,-1,-1,12930
1919033657.0,-1,-1,12549
1919033694.0,-1,-1,12852
1919033957.0,-1,-1,12624
1919033994.0,-1,-1,12852
1919034295.0,-1,-1,12775
1919034595.0,-1,-1,12699
1919034896.0,-1,-1,12775
1919035197.0,-1,-1,12699
1919035497.0,-1,-1,12775
1919035797.0,-1,-1,12699
1919036097.0,-1,-1,12699
1919036397.0,-1,-1,12699
1919036697.0,-1,-1,12699
1919036997.0,-1,-1,12624
1919037297.0,-1,-1,12699
1919037597.0,-1,-1,12624
1919037897.0,-1,-1,12624
1919038198.0,-1,-1,12549
1919038498.0,-1,-1,12624
1919038798.0,-1,-1,12475
1919039098.0,-1,-1,12475
1919039399.0,-1,-1,12624
1919039699.0,-1,-1,12549
1919039999.0,-1,-1,12475
1919040299.0,-1,-1,12549
1919040599.0,-1,-1,12401
1919040899.0,-1,-1,12475
1919041199.0,-1,-1,12257
1919041499.0,-1,-1,12329
1919041799.0,-1,-1,12185
1919042099.0,-1,-1,12401
1919042399.0,-1,-1,12329
1919042700.0,-1,-1,12257
1919043000.0,-1,-1,12185
1919043300.0,-1,-1,12257
1919043600.0,-1,-1,12257
1919043900.0,-1,-1,12329
1919044200.0,-1,-1,12257
1919044500.0,-1,-1,12257
1919045078.0,-1,-1,12329
1919045379.0,-1,-1,12549
1919045679.0,-1,-1,12549
1919045979.0,-1,-1,12624
1919046279.0,-1,-1,12549
1919046579.0,-1,-1,12549
1919046880.0,-1,-1,12549
1919047180.0,-1,-1,12624
1919047480.0,-1,-1,12624
1919047780.0,-1,-1,12699
1919048080.0,-1,-1,12699
1919048381.0,-1,-1,12699
1919077203.0,-1,-1,11838
1919077503.0,-1,-1,12115
1919077803.0,-1,-1,12115
1919078104.0,-1,-1,11975
1919078404.0,-1,-1,11906
1919078704.0,-1,-1,11975
1919079004.0,-1,-1,11975
1919079304.0,-1,-1,12115
1919079604.0,-1,-1,11838
1919079905.0,-1,-1,11975
1919080205.0,-1,-1,11906
1919080505.0,-1,-1,11906
1919080805.0,-1,-1,11906
1919081105.0,-1,-1,11906
1919081405.0,-1,-1,11975
1919081705.0,-1,-1,11975
1919082005.0,-1,-1,11838
1919082305.0,-1,-1,11770
1919082605.0,-1,-1,11906
1919082905.0,-1,-1,11838
1919083206.0,-1,-1,11838
1919083506.0,-1,-1,11838
1919083806.0,-1,-1,11838
1919084106.0,-1,-1,11770
1919084406.0,-1,-1,11838
1919084706.0,-1,-1,11770
1919085006.0,-1,-1,11770
1919085306.0,-1,-1,11838
1919085606.0,-1,-1,11770
1919085906.0,-1,-1,11770
1919086207.0,-1,-1,11770
1919086507.0,-1,-1,12045
1919086807.0,-1,-1,11838
1919087107.0,-1,-1,11838
1919087407.0,-1,-1,12185
1919087707.0,-1,-1,11906
1919088384.0,-1,-1,11975
1919088684.0,-1,-1,11975
1919088985.0,-1,-1,11838
1919089286.0,-1,-1,11770
1919089586.0,-1,-1,11704
1919089886.0,-1,-1,11704
1919090186.0,-1,-1,11770
1919090486.0,-1,-1,11770
1919090786.0,-1,-1,11838
1919091086.0,-1,-1,11838
1919091387.0,-1,-1,11770
1919091687.0,-1,-1,11704
1919091703.0,-1,-1,13008
1919091987.0,-1,-1,11906
1919092003.0,-1,-1,12930
1919092288.0,-1,-1,11975
1919092303.0,-1,-1,12930
1919092588.0,-1,-1,11975
1919092603.0,-1,-1,12930
1919092888.0,-1,-1,12115
1919092903.0,-1,-1,12852
1919093188.0,-1,-1,11906
1919093203.0,-1,-1,13008
1919093488.0,-1,-1,11975
1919093504.0,-1,-1,12852
1919093788.0,-1,-1,11906
1919093804.0,-1,-1,13087
1919094088.0,-1,-1,11838
1919094104.0,-1,-1,13008
1919094389.0,-1,-1,11906
1919094404.0,-1,-1,13008
1919094689.0,-1,-1,11906
1919094704.0,-1,-1,13167
1919094989.0,-1,-1,11975
1919095005.0,-1,-1,13087
1919095289.0,-1,-1,11906
1919095305.0,-1,-1,13248
1919095589.0,-1,-1,11975
1919095605.0,-1,-1,13248
1919095889.0,-1,-1,11906
1919095905.0,-1,-1,13008
1919096190.0,-1,-1,11838
1919096205.0,-1,-1,13167
1919096490.0,-1,-1,11975
1919096505.0,-1,-1,13167
1919096790.0,-1,-1,11975
1919096806.0,-1,-1,13330
1919097090.0,-1,-1,11975
1919097106.0,-1,-1,13248
1919097390.0,-1,-1,11906
1919097406.0,-1,-1,13330
1919097690.0,-1,-1,11906
1919097706.0,-1,-1,13248
1919097991.0,-1,-1,12045
1919098006.0,-1,-1,13412
1919098291.0,-1,-1,11906
1919098306.0,-1,-1,13330
1919098591.0,-1,-1,11975
1919098606.0,-1,-1,13330
1919098891.0,-1,-1,11838
1919098906.0,-1,-1,13412
1919099191.0,-1,-1,12045
1919099206.0,-1,-1,13330
1919099492.0,-1,-1,12045
1919099507.0,-1,-1,13412
1919099792.0,-1,-1,11975
1919099807.0,-1,-1,13412
1919100092.0,-1,-1,12045
1919100107.0,-1,-1,13495
1919100392.0,-1,-1,11975
1919100407.0,-1,-1,13495
1919100692.0,-1,-1,11975
1919100707.0,-1,-1,13412
1919100992.0,-1,-1,12185
1919101007.0,-1,-1,13579
1919101293.0,-1,-1,12045
1919101307.0,-1,-1,13664
1919101593.0,-1,-1,12045
1919101607.0,-1,-1,13664
1919101893.0,-1,-1,11975
1919101907.0,-1,-1,13579
1919102193.0,-1,-1,12045
1919102207.0,-1,-1,13750
1919102494.0,-1,-1,12115
1919102508.0,-1,-1,13750
1919102794.0,-1,-1,11838
1919102808.0,-1,-1,13836
1919103094.0,-1,-1,11906
1919103108.0,-1,-1,13750
1919103394.0,-1,-1,12045
1919103408.0,-1,-1,13664
1919103694.0,-1,-1,12185
1919103708.0,-1,-1,13750
1919103994.0,-1,-1,12115
1919104008.0,-1,-1,13750
1919104294.0,-1,-1,12115
1919104309.0,-1,-1,13750
1919104595.0,-1,-1,12115
1919104609.0,-1,-1,13923
1919104895.0,-1,-1,12185
1919104909.0,-1,-1,13750
1919105195.0,-1,-1,12045
1919105209.0,-1,-1,13664
1919105495.0,-1,-1,12185
1919105509.0,-1,-1,13750
1919105795.0,-1,-1,12115
1919105809.0,-1,-1,13836
1919106096.0,-1,-1,12329
1919106109.0,-1,-1,13836
1919106396.0,-1,-1,12045
1919106409.0,-1,-1,13836
1919106696.0,-1,-1,12257
1919106709.0,-1,-1,13923
1919106996.0,-1,-1,12257
1919107010.0,-1,-1,13664
1919107296.0,-1,-1,12045
1919107310.0,-1,-1,14012
1919107596.0,-1,-1,12329
1919107610.0,-1,-1,13750
1919107897.0,-1,-1,12257
1919107910.0,-1,-1,13750
1919108197.0,-1,-1,12401
1919108210.0,-1,-1,13664
1919108497.0,-1,-1,12257
1919108510.0,-1,-1,13836
1919108797.0,-1,-1,12257
1919108810.0,-1,-1,13923
1919109097.0,-1,-1,12185
1919109110.0,-1,-1,13923
1919109397.0,-1,-1,12185
1919109410.0,-1,-1,13750
1919109698.0,-1,-1,12401
1919109710.0,-1,-1,13836
1919109998.0,-1,-1,12257
1919110010.0,-1,-1,13750
1919110298.0,-1,-1,12257
1919110310.0,-1,-1,13836
1919110598.0,-1,-1,12329
1919110610.0,-1,-1,13836
1919110899.0,-1,-1,12329
1919110911.0,-1,-1,13836
1919111199.0,-1,-1,12475
1919111211.0,-1,-1,13836
1919111499.0,-1,-1,12475
1919111511.0,-1,-1,13836
1919111799.0,-1,-1,12329
1919111811.0,-1,-1,13664
1919112099.0,-1,-1,12401
1919112111.0,-1,-1,13579
1919112399.0,-1,-1,12475
1919112411.0,-1,-1,13836
1919112699.0,-1,-1,12624
1919112711.0,-1,-1,13836
1919113000.0,-1,-1,12401
1919113011.0,-1,-1,13836
1919113300.0,-1,-1,12549
1919113311.0,-1,-1,14191
1919113600.0,-1,-1,12549
1919113612.0,-1,-1,13836
1919113900.0,-1,-1,12401
1919113912.0,-1,-1,14012
1919114200.0,-1,-1,12475
1919114212.0,-1,-1,13836
1919114501.0,-1,-1,12401
1919114512.0,-1,-1,13664
1919114801.0,-1,-1,12401
1919114812.0,-1,-1,13836
1919115101.0,-1,-1,12401
1919115112.0,-1,-1,13750
1919115401.0,-1,-1,12475
1919115412.0,-1,-1,13750
1919115701.0,-1,-1,12475
1919115712.0,-1,-1,13750
1919116001.0,-1,-1,12549
1919116012.0,-1,-1,13923
1919116301.0,-1,-1,12549
1919116312.0,-1,-1,13750
1919116601.0,-1,-1,12475
1919116612.0,-1,-1,13923
1919116913.0,-1,-1,13750
1919117101.0,-1,-1,12185
1919117213.0,-1,-1,13664
1919117401.0,-1,-1,12257
1919117513.0,-1,-1,13923
1919117702.0,-1,-1,12185
1919117814.0,-1,-1,13750
1919118002.0,-1,-1,12045
1919118114.0,-1,-1,13750
1919118302.0,-1,-1,12185
1919118414.0,-1,-1,13664
1919118602.0,-1,-1,12257
1919118714.0,-1,-1,13579
1919118902.0,-1,-1,12115
1919119014.0,-1,-1,13664
1919119203.0,-1,-1,12115
1919119314.0,-1,-1,13664
1919119503.0,-1,-1,12115
1919119614.0,-1,-1,13664
1919119803.0,-1,-1,11975
1919119914.0,-1,-1,13579
1919120103.0,-1,-1,12185
1919120214.0,-1,-1,13495
1919120515.0,-1,-1,13579
1919120815.0,-1,-1,13495
1919121116.0,-1,-1,13412
1919121416.0,-1,-1,13330
1919121716.0,-1,-1,13248
1919122016.0,-1,-1,13330
1919122316.0,-1,-1,13248
1919122616.0,-1,-1,13330
1919122916.0,-1,-1,13330
1919123216.0,-1,-1,13330
1919123517.0,-1,-1,13167
1919123817.0,-1,-1,13008
1919124117.0,-1,-1,13087
1919124417.0,-1,-1,13008
1919124717.0,-1,-1,13008
1919125017.0,-1,-1,12775
1919125317.0,-1,-1,12852
1919125617.0,-1,-1,12930
1919125917.0,-1,-1,12852
1919126218.0,-1,-1,12852
1919126518.0,-1,-1,12775
1919126818.0,-1,-1,12852
1919127118.0,-1,-1,12775
1919127418.0,-1,-1,12699
1919127718.0,-1,-1,12775
1919128018.0,-1,-1,12624
1919128318.0,-1,-1,12549
1919128619.0,-1,-1,12549
1919128919.0,-1,-1,12549
1919129219.0,-1,-1,12475
1919129519.0,-1,-1,12401
1919129819.0,-1,-1,12549
1919130120.0,-1,-1,12401
1919130420.0,-1,-1,12475
1919130720.0,-1,-1,12401
1919131020.0,-1,-1,12329
1919131302.0,-1,-1,12624
1919131602.0,-1,-1,12699
1919131902.0,-1,-1,12699
1919132202.0,-1,-1,12699
1919132502.0,-1,-1,12699
1919132802.0,-1,-1,12775
1919133102.0,-1,-1,13008
1919133402.0,-1,-1,12930
1919133702.0,-1,-1,12624
1919134003.0,-1,-1,12930
1919134303.0,-1,-1,12852
1919134603.0,-1,-1,13008
1919163721.0,-1,-1,12257
1919164021.0,-1,-1,12115
1919164322.0,-1,-1,12329
1919164622.0,-1,-1,12185
1919164922.0,-1,-1,12045
1919165222.0,-1,-1,12185
1919165522.0,-1,-1,12185
1919165822.0,-1,-1,12115
1919166123.0,-1,-1,12115
1919166424.0,-1,-1,12115
1919166724.0,-1,-1,12115
1919167024.0,-1,-1,12045
1919167324.0,-1,-1,12115
1919167624.0,-1,-1,12045
1919167924.0,-1,-1,12257
1919168224.0,-1,-1,12115
1919168524.0,-1,-1,12045
1919168824.0,-1,-1,12115
1919169124.0,-1,-1,12257
1919169425.0,-1,-1,12115
1919169725.0,-1,-1,11906
1919170025.0,-1,-1,12045
1919170325.0,-1,-1,11906
1919170625.0,-1,-1,11906
1919170925.0,-1,-1,11975
1919171225.0,-1,-1,11770
1919171525.0,-1,-1,11906
1919171825.0,-1,-1,11975
1919172125.0,-1,-1,11906
1919172425.0,-1,-1,11770
1919172725.0,-1,-1,11838
1919173025.0,-1,-1,12045
1919173325.0,-1,-1,12045
1919173625.0,-1,-1,11975
1919173926.0,-1,-1,11838
1919174226.0,-1,-1,11838
1919174526.0,-1,-1,11770
1919174827.0,-1,-1,11906
1919175127.0,-1,-1,11906
1919175427.0,-1,-1,11906
1919175727.0,-1,-1,11838
1919176027.0,-1,-1,11975
1919176327.0,-1,-1,11770
1919176627.0,-1,-1,11838
1919176927.0,-1,-1,11770
1919177227.0,-1,-1,11770
1919177528.0,-1,-1,11770
1919177828.0,-1,-1,11770
1919178128.0,-1,-1,11704
1919178141.0,-1,-1,13248
1919178428.0,-1,-1,11704
1919178441.0,-1,-1,13330
1919178729.0,-1,-1,11704
1919178741.0,-1,-1,13248
1919179029.0,-1,-1,11704
1919179041.0,-1,-1,13495
1919179329.0,-1,-1,11571
1919179341.0,-1,-1,13495
1919179629.0,-1,-1,11906
1919179641.0,-1,-1,13495
1919179929.0,-1,-1,11770
1919179941.0,-1,-1,13664
1919180230.0,-1,-1,11704
1919180241.0,-1,-1,13412
1919180530.0,-1,-1,11506
1919180541.0,-1,-1,13579
1919180830.0,-1,-1,11637
1919180842.0,-1,-1,13579
1919181130.0,-1,-1,11571
1919181143.0,-1,-1,13836
1919181430.0,-1,-1,11441
1919181443.0,-1,-1,13664
1919181731.0,-1,-1,11251
1919181743.0,-1,-1,13750
1919182031.0,-1,-1,11188
1919182043.0,-1,-1,13836
1919182331.0,-1,-1,11251
1919182343.0,-1,-1,13664
1919182631.0,-1,-1,11126
1919182643.0,-1,-1,13923
1919182931.0,-1,-1,11251
1919182943.0,-1,-1,13836
1919183231.0,-1,-1,11188
1919183243.0,-1,-1,14101
1919183531.0,-1,-1,11441
1919183543.0,-1,-1,14012
1919183831.0,-1,-1,12045
1919183844.0,-1,-1,13923
1919184131.0,-1,-1,12185
1919184144.0,-1,-1,13923
1919184432.0,-1,-1,12329
1919184444.0,-1,-1,14101
1919184732.0,-1,-1,12401
1919184744.0,-1,-1,14282
1919185032.0,-1,-1,12401
1919185044.0,-1,-1,14191
1919185332.0,-1,-1,12624
1919185344.0,-1,-1,14101
1919185632.0,-1,-1,12257
1919185644.0,-1,-1,14282
1919185933.0,-1,-1,11906
1919185944.0,-1,-1,14101
1919186233.0,-1,-1,11906
1919186244.0,-1,-1,14282
1919186533.0,-1,-1,11975
1919186544.0,-1,-1,14191
1919186833.0,-1,-1,11975
1919186845.0,-1,-1,14101
1919187133.0,-1,-1,11838
1919187145.0,-1,-1,14282
1919187433.0,-1,-1,11838
1919187445.0,-1,-1,14282
1919187733.0,-1,-1,11906
1919187745.0,-1,-1,14282
1919188033.0,-1,-1,11838
1919188045.0,-1,-1,14282
1919188333.0,-1,-1,12329
1919188345.0,-1,-1,14561
1919188633.0,-1,-1,12045
1919188645.0,-1,-1,14374
1919188934.0,-1,-1,12045
1919188945.0,-1,-1,14191
1919189234.0,-1,-1,12115
1919189245.0,-1,-1,14282
1919189534.0,-1,-1,11838
1919189545.0,-1,-1,14374
1919189834.0,-1,-1,11838
1919189845.0,-1,-1,14282
1919190134.0,-1,-1,12115
1919190145.0,-1,-1,14374
1919190434.0,-1,-1,11975
1919190445.0,-1,-1,14374
1919190735.0,-1,-1,11906
1919190745.0,-1,-1,14374
1919191035.0,-1,-1,11906
1919191045.0,-1,-1,14467
1919191335.0,-1,-1,12115
1919191346.0,-1,-1,14282
1919191635.0,-1,-1,12045
1919191646.0,-1,-1,14191
1919191935.0,-1,-1,12115
1919191946.0,-1,-1,14282
1919192235.0,-1,-1,12185
1919192246.0,-1,-1,14282
1919192536.0,-1,-1,12045
1919192546.0,-1,-1,14282
1919192836.0,-1,-1,12115
1919192846.0,-1,-1,14191
1919193136.0,-1,-1,12115
1919193146.0,-1,-1,14282
1919193436.0,-1,-1,12257
1919193446.0,-1,-1,14282
1919193736.0,-1,-1,12185
1919193747.0,-1,-1,14191
1919194036.0,-1,-1,12185
1919194047.0,-1,-1,14101
1919194336.0,-1,-1,12115
1919194347.0,-1,-1,13923
1919194636.0,-1,-1,12257
1919194648.0,-1,-1,14101
1919194936.0,-1,-1,12257
1919194948.0,-1,-1,14101
1919195237.0,-1,-1,12401
1919195248.0,-1,-1,14012
1919195537.0,-1,-1,12257
1919195548.0,-1,-1,14012
1919195837.0,-1,-1,12329
1919195848.0,-1,-1,13923
1919196137.0,-1,-1,12475
1919196148.0,-1,-1,13750
1919196437.0,-1,-1,12185
1919196448.0,-1,-1,13836
1919196737.0,-1,-1,12257
1919196748.0,-1,-1,13923
1919197037.0,-1,-1,12401
1919197048.0,-1,-1,13836
1919197337.0,-1,-1,12475
1919197348.0,-1,-1,14012
1919197637.0,-1,-1,12549
1919197649.0,-1,-1,13836
1919197937.0,-1,-1,12401
1919197949.0,-1,-1,13750
1919198237.0,-1,-1,12549
1919198249.0,-1,-1,13836
1919198538.0,-1,-1,12475
1919198549.0,-1,-1,13664
1919198838.0,-1,-1,12475
1919198849.0,-1,-1,13750
1919199138.0,-1,-1,12699
1919199149.0,-1,-1,13664
1919199438.0,-1,-1,12549
1919199450.0,-1,-1,13664
1919199738.0,-1,-1,12624
1919199750.0,-1,-1,13664
1919200038.0,-1,-1,12624
1919200050.0,-1,-1,13579
1919200338.0,-1,-1,12549
1919200350.0,-1,-1,13412
1919200638.0,-1,-1,12699
1919200650.0,-1,-1,13579
1919200938.0,-1,-1,12549
1919200950.0,-1,-1,13579
1919201238.0,-1,-1,12624
1919201250.0,-1,-1,13579
1919201539.0,-1,-1,12699
