Stove Type,Laser 530,Latitude,64.78939,Longitude,-148.07,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1555673940.0,4,14447544,74.42,30.16,44.26
1555675694.0,1,14447547,71.06,29.84,41.22
1555676018.0,4,14450207,74.21,29.84,44.37
1555676059.0,2,14450469,74.65,29.84,44.81
1555676115.0,4,14450807,74.65,29.84,44.81
1555678008.0,1,14450955,71.06,29.84,41.22
1555678320.0,4,14453481,74.21,29.84,44.37
1555678362.0,2,14453743,73.98,29.84,44.14
1555678531.0,4,14454810,74.21,29.84,44.37
1555680655.0,1,14454811,70.83,29.75,41.08
1555680981.0,4,14457487,74.21,29.73,44.48
1555681023.0,2,14457749,74.65,29.73,44.92
1555683366.0,4,14472537,74.42,29.76,44.66
1555687569.0,1,14472538,70.83,30.1,40.73
1555687897.0,4,14475242,73.98,30.11,43.87
1555687939.0,2,14475505,74.42,30.12,44.3
1555688024.0,4,14476044,73.98,30.12,43.86
1555689495.0,1,14476044,70.83,30.19,40.64
1555689818.0,4,14478690,73.98,30.2,43.78
1555689897.0,2,14479190,74.65,30.2,44.45
1555691350.0,4,14488356,74.21,30.2,44.01
1555694462.0,1,14488358,70.83,30.33,40.5
1555694789.0,4,14491051,74.21,30.36,43.85
1555694831.0,2,14491314,74.21,30.36,43.85
1555694888.0,4,14491679,74.42,30.37,44.05
1555696351.0,1,14491682,70.83,30.52,40.31
1555696675.0,2,14494332,73.98,30.55,43.43
1555699532.0,4,14512359,73.98,32.75,41.23
1555702790.0,1,14512359,71.06,34.04,37.02
1555703119.0,2,14515068,73.98,34.12,39.86
1555703202.0,4,14515593,74.87,34.14,40.73
1555704787.0,1,14515822,71.06,34.5,36.56
1555705090.0,4,14518242,73.76,34.56,39.2
1555705131.0,2,14518503,74.42,34.57,39.85
1555707696.0,4,14534683,74.21,35.09,39.12
1555710693.0,1,14534686,71.06,35.99,35.07
1555711020.0,4,14537379,74.21,36.09,38.12
1555711061.0,2,14537641,74.42,36.1,38.32
1555711123.0,4,14538033,74.42,36.12,38.3
1555712525.0,1,14538035,71.29,36.41,34.88
1555712848.0,4,14540679,73.76,36.47,37.29
1555712890.0,2,14540941,73.98,36.48,37.5
1555714889.0,4,14553560,74.42,36.87,37.55
1555717522.0,1,14553563,70.83,37.13,33.7
1555717848.0,4,14556245,73.98,37.16,36.82
1555717890.0,2,14556508,74.65,37.17,37.48
1555720189.0,4,14571016,73.98,37.4,36.58
1555722566.0,1,14571016,70.6,37.44,33.16
1555722892.0,4,14573697,74.21,37.36,36.85
1555722932.0,2,14573948,74.42,37.35,37.07
1555722973.0,4,14574159,74.42,37.34,37.08
1555724282.0,1,14574160,70.6,37.01,33.59
1555724604.0,4,14576802,73.98,36.93,37.05
1555724646.0,2,14577064,74.21,36.92,37.29
1555727522.0,4,14595210,74.65,36.2,38.45
1555729792.0,1,14595212,70.6,35.4,35.2
1555730118.0,4,14597888,73.98,35.18,38.8
1555730158.0,2,14598139,74.65,35.16,39.49
1555730199.0,4,14598397,74.65,35.13,39.52
1555731525.0,1,14598399,71.06,34.27,36.79
1555731846.0,4,14601030,73.76,34.06,39.7
1555731888.0,2,14601293,73.76,34.03,39.73
1555734975.0,4,14620694,74.21,32.13,42.08
1555737196.0,1,14620694,71.06,30.96,40.1
1555737523.0,2,14623379,74.21,30.83,43.38
1555737614.0,4,14623958,74.21,30.79,43.42
1555738923.0,1,14623959,70.83,30.27,40.56
1555739246.0,2,14626607,73.32,30.14,43.18
1555742140.0,4,14644864,74.21,28.98,45.23
1555744351.0,1,14644864,70.6,28.06,42.54
1555744677.0,2,14647535,73.76,27.92,45.84
1555744757.0,4,14648044,75.52,27.88,47.64
1555746109.0,1,14648047,70.6,27.27,43.33
1555746431.0,4,14650687,73.76,27.13,46.63
1555746482.0,2,14651012,74.21,27.1,47.11
1555749183.0,4,14668050,74.21,25.99,48.22
1555752646.0,1,14668059,70.6,24.42,46.18
1555752974.0,4,14670770,74.21,24.25,49.96
1555753016.0,2,14671032,74.42,24.23,50.19
1555757304.0,4,14698080,75.74,22.96,52.78
1555760764.0,1,14698081,72.65,22.68,49.97
1555761093.0,4,14700802,75.96,22.67,53.29
1555761135.0,2,14701063,75.74,22.66,53.08
1555761240.0,4,14701727,75.74,22.66,53.08
1555763317.0,1,14701737,72.87,23.11,49.76
1555763642.0,4,14704413,75.74,23.2,52.54
1555763684.0,2,14704675,76.4,23.21,53.19
1555763744.0,4,14705058,76.4,23.23,53.17
1555765929.0,1,14705265,72.42,23.83,48.59
1555766237.0,4,14707741,75.52,23.92,51.6
1555766278.0,2,14708003,76.18,23.93,52.25
1555766333.0,4,14708351,76.4,23.94,52.46
1555769252.0,1,14708355,72.65,24.87,47.78
1555769580.0,2,14711064,75.96,25.05,50.91
1555769621.0,4,14711109,75.96,25.07,50.89
1555783213.0,1,14711233,71.29,40.29,31.0
1555783534.0,2,14713862,73.98,40.48,33.5
1555783646.0,4,14714569,73.98,40.55,33.43
1555786829.0,1,14714572,71.06,42.45,28.61
1555787157.0,4,14717278,73.98,42.58,31.4
1555787199.0,2,14717540,74.42,42.6,31.82
1555789251.0,4,14730492,74.42,43.42,31.0
1555794225.0,1,14730498,70.83,44.45,26.38
1555794556.0,4,14733227,74.21,44.5,29.71
1555794597.0,2,14733490,74.42,44.51,29.91
1555796331.0,4,14744427,74.21,44.77,29.44
1555800542.0,1,14744430,70.83,43.78,27.05
1555800870.0,4,14747140,74.21,43.65,30.56
1555800912.0,2,14747403,74.42,43.64,30.78
1555803028.0,4,14760757,73.98,43.06,30.92
1555806753.0,1,14760758,70.83,42.33,28.5
1555807082.0,4,14763474,74.21,42.28,31.93
1555807124.0,2,14763736,74.65,42.27,32.38
1555807165.0,4,14763922,74.87,42.27,32.6
1555808662.0,1,14763922,70.37,42.03,28.34
1555808984.0,4,14766558,73.76,41.96,31.8
1555809026.0,2,14766820,74.42,41.95,32.47
1555811218.0,4,14780651,74.21,41.52,32.69
1555813778.0,1,14780656,70.6,40.56,30.04
1555814103.0,4,14783333,74.42,40.41,34.01
1555814145.0,2,14783595,74.65,40.39,34.26
1555814186.0,4,14783765,74.42,40.38,34.04
1555815610.0,1,14783765,70.6,39.73,30.87
1555815932.0,4,14786401,74.21,39.57,34.64
1555815973.0,2,14786663,74.42,39.55,34.87
1555818642.0,4,14803500,73.76,38.22,35.54
1555821327.0,1,14803503,70.83,36.34,34.49
1555821654.0,4,14806193,74.42,36.1,38.32
1555821696.0,2,14806455,74.42,36.07,38.35
1555821737.0,4,14806643,74.65,36.04,38.61
1555823126.0,1,14806643,70.6,35.06,35.54
1555823449.0,2,14809286,73.98,34.88,39.1
1555825801.0,4,14824128,74.21,33.59,40.62
1555828300.0,1,14824130,70.83,32.21,38.62
1555828626.0,4,14826812,73.98,32.04,41.94
1555828668.0,2,14827074,74.65,32.01,42.64
1555828709.0,4,14827311,74.42,31.99,42.43
1555830139.0,1,14827311,70.83,31.22,39.61
1555830462.0,4,14829953,74.21,31.1,43.11
1555830503.0,2,14830215,74.21,31.08,43.13
1555833205.0,4,14847262,74.21,30.0,44.21
1555836622.0,1,14847265,71.29,29.08,42.21
1555836949.0,2,14849959,74.21,29.0,45.21
1555838834.0,4,14861788,74.42,28.94,45.48
1555843422.0,1,14861788,71.06,29.46,41.6
1555843752.0,4,14864502,73.98,29.53,44.45
1555843793.0,2,14864764,74.42,29.54,44.88
1555843842.0,4,14865075,74.87,29.55,45.32
1555845485.0,1,14865081,71.06,29.55,41.51
1555845808.0,4,14867728,74.21,29.52,44.69
1555845849.0,2,14867990,74.65,29.52,45.13
1555845940.0,4,14868566,73.98,29.51,44.47
1555847900.0,1,14868567,71.06,29.31,41.75
1555848225.0,4,14871231,73.98,29.28,44.7
1555849982.0,1,14871716,70.6,29.1,41.5
1555850305.0,4,14874363,73.98,29.07,44.91
1555850347.0,2,14874625,74.42,29.07,45.35
1555852752.0,4,14889799,74.65,29.23,45.42
1555855565.0,1,14889810,71.06,30.08,40.98
1555855892.0,4,14892503,73.54,30.29,43.25
1555855934.0,2,14892765,73.76,30.32,43.44
1555856411.0,4,14895774,72.65,30.63,42.02
1555862810.0,1,14896168,70.83,40.75,30.08
1555863107.0,4,14898530,73.32,41.09,32.23
1555863148.0,2,14898793,73.09,41.14,31.95
1555865396.0,4,14912974,74.42,43.73,30.69
1555870946.0,1,14912977,70.6,46.65,23.95
1555871276.0,2,14915698,72.87,46.79,26.08
1555873114.0,4,14927298,74.42,47.62,26.8
1555878169.0,1,14927300,71.06,49.85,21.21
1555878498.0,4,14930021,72.87,49.89,22.98
1555878540.0,2,14930284,73.32,49.9,23.42
1555880226.0,4,14940925,74.21,50.15,24.06
1555886665.0,1,14940936,71.06,53.21,17.85
1555886995.0,4,14943657,73.09,53.48,19.61
1555887036.0,2,14943919,73.32,53.51,19.81
1555888627.0,4,14953957,74.42,53.65,20.77
1555893235.0,1,14953960,70.6,51.96,18.64
1555893563.0,4,14956663,72.87,51.82,21.05
1555893605.0,2,14956925,73.32,51.8,21.52
1555895426.0,4,14968417,74.21,50.98,23.23
1555900106.0,1,14968418,71.06,49.55,21.51
1555900435.0,4,14971135,73.32,49.54,23.78
1555900477.0,2,14971397,73.76,49.54,24.22
1555902111.0,4,14981706,74.21,49.42,24.79
1555906587.0,1,14981706,71.06,47.92,23.14
1555906916.0,4,14984419,73.09,47.89,25.2
1555906958.0,2,14984681,73.32,47.88,25.44
1555908617.0,4,14995150,74.42,47.72,26.7
1555913552.0,1,14995152,71.29,46.68,24.61
1555913880.0,2,14997861,73.09,46.56,26.53
1555915861.0,4,15010358,74.42,45.87,28.55
1555920879.0,1,15010359,70.83,42.57,28.26
1555921209.0,4,15013074,73.09,42.68,30.41
1555921250.0,2,15013336,73.54,42.7,30.84
1555923141.0,4,15025269,74.42,43.36,31.06
1555929301.0,1,15025271,70.83,42.29,28.54
1555929630.0,4,15027994,73.09,42.12,30.97
1555929672.0,2,15028256,73.54,42.1,31.44
1555931124.0,4,15037420,74.42,41.23,33.19
1555940585.0,1,15037422,70.83,36.5,34.33
1555940916.0,4,15040161,73.54,36.62,36.92
1555940958.0,2,15040424,73.76,36.64,37.12
1555942285.0,4,15048802,74.42,37.34,37.08
1555963539.0,4,15051582,73.09,53.98,19.11
1555963581.0,2,15051844,73.76,53.98,19.78
1555965314.0,4,15062784,74.42,54.07,20.35
1555972539.0,1,15062788,71.06,52.85,18.21
1555972869.0,2,15065514,73.09,52.74,20.35
1555974834.0,4,15077907,74.42,52.21,22.21
1555979526.0,1,15077911,70.83,50.68,20.15
1555979855.0,2,15080625,72.87,50.48,22.39
1555981677.0,4,15092123,74.42,49.42,25.0
1555985966.0,1,15092124,71.29,46.92,24.37
1555986294.0,2,15094833,73.09,46.73,26.36
1555988327.0,4,15107656,74.21,45.54,28.67
1555992363.0,1,15107659,71.52,42.64,28.88
1555992692.0,4,15110370,72.87,42.49,30.38
1555992733.0,2,15110631,73.09,42.47,30.62
1555994791.0,4,15123618,74.65,41.54,33.11
1555998728.0,1,15123618,71.06,38.36,32.7
1555999058.0,4,15126333,73.09,38.07,35.02
1555999114.0,2,15126685,73.32,38.02,35.3
1556001519.0,4,15141861,73.98,37.24,36.74
1556005205.0,1,15141936,71.06,35.18,35.88
1556005527.0,2,15144576,73.32,34.95,38.37
1556007886.0,4,15159458,73.98,33.97,40.01
1556011871.0,1,15159500,70.83,33.25,37.58
1556012196.0,4,15162172,73.32,33.22,40.1
1556012237.0,2,15162434,72.87,33.22,39.65
1556014423.0,4,15176120,73.98,33.08,40.9
1556018726.0,1,15176120,71.06,32.93,38.13
1556019055.0,4,15178836,73.32,32.89,40.43
1556019095.0,2,15179088,73.98,32.89,41.09
1556021281.0,4,15192878,74.42,32.67,41.75
1556026111.0,1,15192879,70.83,32.1,38.73
1556026441.0,2,15195607,73.09,32.05,41.04
1556028257.0,4,15207067,74.21,31.81,42.4
1556033161.0,1,15207080,71.06,31.8,39.26
1556033490.0,4,15209796,73.54,31.83,41.71
1556033532.0,2,15210058,73.76,31.83,41.93
1556035863.0,4,15224769,74.42,31.97,42.45
1556040177.0,1,15224775,71.52,32.03,39.49
1556040507.0,2,15227503,73.76,32.08,41.68
1556044793.0,4,15254486,75.74,32.6,43.14
1556048893.0,1,15254496,72.87,33.15,39.72
1556049221.0,4,15257210,75.08,33.2,41.88
1556049263.0,2,15257472,75.3,33.21,42.09
1556051588.0,4,15272145,75.96,33.66,42.3
1556055230.0,1,15272148,72.87,34.18,38.69
1556055558.0,4,15274853,74.65,34.22,40.43
1556055599.0,2,15275116,75.08,34.22,40.86
1556058039.0,4,15290509,76.18,34.46,41.72
1556061519.0,1,15290511,72.65,34.76,37.89
1556061848.0,4,15293228,74.65,34.77,39.88
1556061890.0,2,15293491,74.65,34.77,39.88
1556064673.0,4,15311053,75.96,34.98,40.98
1556067795.0,1,15311054,72.87,35.35,37.52
1556068123.0,4,15313752,74.42,35.24,39.18
1556068164.0,2,15314014,74.87,35.22,39.65
1556070950.0,4,15331463,76.18,34.25,41.93
1556074160.0,1,15331463,72.87,33.86,39.01
1556074487.0,4,15334162,74.21,33.83,40.38
1556074527.0,2,15334414,74.87,33.83,41.04
1556077226.0,4,15351443,76.18,33.56,42.62
1556080109.0,1,15351447,72.65,33.18,39.47
1556080437.0,4,15354152,74.42,33.13,41.29
1556080481.0,2,15354429,74.87,33.13,41.74
1556082669.0,4,15368233,75.52,32.87,42.65
1556089106.0,1,15368236,70.83,32.37,38.46
1556089437.0,4,15370969,72.65,32.36,40.29
1556089478.0,2,15371231,73.54,32.36,41.18
1556091663.0,4,15384808,74.21,32.36,41.85
1556095805.0,1,15384808,70.83,32.06,38.77
1556096134.0,4,15387524,73.32,32.03,41.29
1556096176.0,2,15387787,73.76,32.02,41.74
1556098224.0,4,15400714,74.42,31.82,42.6
1556103359.0,1,15400725,69.91,31.3,38.61
1556103690.0,4,15403451,71.29,31.27,40.02
1556103731.0,2,15403713,71.52,31.26,40.26
1556105127.0,1,15412520,69.68,31.05,38.63
1556105514.0,4,15416908,72.65,30.99,41.66
1556105555.0,2,15417170,73.09,30.99,42.1
1556107079.0,4,15426781,74.21,30.76,43.45
1556108576.0,1,15426792,70.37,30.74,39.63
1556108898.0,2,15429427,71.29,30.74,40.55
1556108976.0,1,15429919,71.06,30.74,40.32
1556109682.0,4,15437926,74.87,30.74,44.13
1556109724.0,2,15438190,74.65,30.74,43.91
1556113169.0,4,15459929,73.98,30.98,43.0
1556113211.0,2,15460381,74.21,30.98,43.23
1556114369.0,4,15467692,76.61,31.1,45.51
1556115653.0,1,15467820,71.74,31.35,40.39
1556116774.0,4,15479507,74.21,31.57,42.64
1556116815.0,2,15479769,73.98,31.58,42.4
1556119300.0,4,15495281,76.18,32.8,43.38
1556130505.0,1,15495281,65.4,36.67,28.73
1556130837.0,4,15498026,68.28,36.7,31.58
1556130878.0,2,15498289,68.98,36.71,32.27
1556131046.0,4,15499350,69.91,36.72,33.19
1556131439.0,1,15499355,69.45,36.76,32.69
1556131753.0,4,15501894,71.74,36.8,34.94
1556131794.0,2,15502156,72.42,36.8,35.62
1556135133.0,4,15523228,74.21,39.18,35.03
1556139344.0,1,15523236,70.83,40.59,30.24
1556139673.0,4,15525953,73.09,40.67,32.42
1556139714.0,2,15526215,72.87,40.69,32.18
1556142131.0,4,15541461,74.65,41.78,32.87
1556146344.0,1,15541462,71.29,43.36,27.93
1556146674.0,2,15544183,72.65,43.48,29.17
1556148937.0,4,15558462,74.21,42.99,31.22
1556152428.0,1,15558466,70.83,42.92,27.91
1556152756.0,4,15561171,72.87,42.97,29.9
1556152797.0,2,15561433,72.87,42.98,29.89
1556154983.0,4,15575187,74.21,42.87,31.34
1556158688.0,1,15575187,71.06,41.97,29.09
1556159018.0,4,15577902,73.09,41.94,31.15
1556159059.0,2,15578164,73.32,41.93,31.39
1556161409.0,4,15592990,73.98,41.68,32.3
1556164642.0,1,15592990,70.83,41.03,29.8
1556164970.0,4,15595692,72.87,40.84,32.03
1556165049.0,2,15596193,73.09,40.76,32.33
1556167557.0,4,15612016,73.98,38.38,35.6
1556171243.0,1,15612021,70.83,33.6,37.23
1556171571.0,2,15614730,72.65,33.14,39.51
1556174361.0,4,15632333,73.98,31.83,42.15
1556177469.0,1,15632334,71.29,30.81,40.48
1556177797.0,4,15635039,72.87,30.69,42.18
1556177839.0,2,15635301,73.54,30.68,42.86
1556180403.0,4,15651479,74.65,30.08,44.57
1556183918.0,1,15651484,71.06,29.62,41.44
1556184247.0,4,15654200,72.65,29.55,43.1
1556184289.0,2,15654462,73.09,29.54,43.55
1556186114.0,4,15665982,74.42,29.18,45.24
1556190559.0,1,15665984,70.14,27.52,42.62
1556190889.0,0,15668707,69.91,27.33,42.58
1556191026.0,1,15670670,71.52,27.24,44.28
1556191232.0,0,15673006,69.68,27.12,42.56
1556191914.0,1,15683680,74.21,26.71,47.5
1556192810.0,4,15693841,75.08,26.17,48.91
1556192851.0,2,15694103,75.08,26.15,48.93
1556202252.0,4,15753418,75.96,32.02,43.94
1556208407.0,1,15753421,72.87,38.74,34.13
1556208738.0,2,15756153,75.08,38.81,36.27
1556209328.0,4,15759874,75.3,38.93,36.37
1556235961.0,1,15759907,69.21,47.11,22.1
1556236293.0,2,15762646,71.52,47.04,24.48
1556237836.0,4,15772381,72.65,47.15,25.5
1556243204.0,1,15772382,69.21,46.96,22.25
1556243534.0,4,15775112,71.52,46.88,24.64
1556243576.0,2,15775374,72.65,46.87,25.78
1556245513.0,4,15787600,72.19,46.08,26.11
1556250006.0,1,15787602,69.21,44.3,24.91
1556250335.0,4,15790318,71.52,44.18,27.34
1556250376.0,2,15790580,71.74,44.17,27.57
1556252348.0,4,15803019,72.65,42.62,30.03
1556257278.0,1,15803019,69.21,37.07,32.14
1556257608.0,4,15805746,71.06,36.69,34.37
1556257650.0,2,15806009,71.97,36.64,35.33
1556259835.0,4,15819626,72.42,35.21,37.21
1556263439.0,1,15819626,69.21,33.26,35.95
1556263768.0,2,15822341,71.06,33.01,38.05
1556266012.0,4,15836495,72.42,31.54,40.88
1556270427.0,1,15836495,69.21,30.56,38.65
1556270756.0,4,15839211,71.52,30.51,41.01
1556270797.0,2,15839473,71.74,30.5,41.24
1556272550.0,4,15850532,72.42,30.24,42.18
1556275703.0,1,15850532,68.75,29.62,39.13
1556276031.0,4,15853236,71.74,29.55,42.19
1556276072.0,2,15853498,71.74,29.55,42.19
1556277210.0,4,15860675,72.87,29.2,43.67
1556285799.0,1,15860677,68.51,30.92,37.59
1556287682.0,4,15881002,68.98,33.07,35.91
1556295058.0,1,15881013,68.28,39.92,28.36
1556295390.0,2,15883768,71.06,39.92,31.14
1556296900.0,4,15893297,72.42,39.92,32.5
1556309890.0,1,15893610,69.21,46.08,23.13
1556310195.0,4,15896054,70.83,46.14,24.69
1556310236.0,2,15896316,71.29,46.15,25.14
1556311974.0,4,15907277,72.42,46.49,25.93
1556317929.0,1,15907287,69.91,47.04,22.87
1556318260.0,4,15910023,72.19,47.05,25.14
1556318300.0,2,15910277,72.87,47.05,25.82
1556321691.0,4,15931676,74.21,47.64,26.57
1556325184.0,1,15932046,70.83,47.82,23.01
1556325478.0,4,15934385,73.09,47.79,25.3
1556325519.0,2,15934647,73.76,47.79,25.97
1556328077.0,4,15950783,74.42,47.4,27.02
1556331461.0,1,15950883,71.06,46.62,24.44
1556331781.0,4,15953497,73.09,46.53,26.56
1556331822.0,2,15953758,73.54,46.51,27.03
1556334047.0,4,15967795,74.42,45.84,28.58
1556337509.0,1,15967796,71.29,44.11,27.18
1556337837.0,4,15970501,73.09,43.81,29.28
1556337916.0,2,15971002,72.65,43.73,28.92
1556340266.0,4,15985828,74.21,41.26,32.95
1556343652.0,1,15986233,71.06,37.58,33.48
1556343941.0,4,15988532,73.09,37.26,35.83
1556343982.0,2,15988794,73.76,37.22,36.54
1556346552.0,4,16005008,74.21,33.69,40.52
1556348651.0,1,16005010,68.28,30.91,37.37
1556349268.0,4,16010986,73.09,30.88,42.21
1556349309.0,2,16011248,72.87,30.87,42.0
1556353196.0,4,16035772,74.21,30.44,43.77
1556359883.0,1,16035983,70.6,28.63,41.97
1556360196.0,4,16038514,72.87,28.49,44.38
1556360237.0,2,16038775,73.32,28.47,44.85
1556360685.0,4,16041602,73.32,28.27,45.05
1556429870.0,1,16042030,62.43,38.06,24.37
1556430164.0,4,16044369,64.43,37.52,26.91
1556430206.0,2,16044632,65.16,37.44,27.72
1556431556.0,4,16053151,65.65,35.35,30.3
1556437751.0,1,16053154,62.69,32.19,30.5
1556438083.0,4,16055897,64.67,32.1,32.57
1556438124.0,2,16056159,64.92,32.08,32.84
1556439707.0,4,16065920,65.89,31.61,34.28
1556503049.0,1,16065923,62.43,55.05,7.38
1556503381.0,2,16068674,64.18,55.02,9.16
1556504793.0,4,16077581,65.65,54.88,10.77
1556512416.0,1,16077584,62.69,49.06,13.63
1556512748.0,2,16080332,63.93,48.32,15.61
1556514266.0,4,16089905,65.65,45.09,20.56
1556521042.0,1,16089905,62.43,36.31,26.12
1556521374.0,4,16092649,64.43,36.11,28.32
1556521415.0,2,16092910,64.67,36.1,28.57
1556523065.0,4,16103317,65.89,35.77,30.12
1556531653.0,1,16103319,62.69,32.06,30.63
1556531985.0,4,16106064,64.67,31.83,32.84
1556532027.0,2,16106326,64.92,31.81,33.11
1556533146.0,4,16113387,65.89,31.25,34.64
1556607890.0,1,16113389,61.93,43.48,18.45
1556608222.0,4,16116138,64.18,43.23,20.95
1556608263.0,2,16116400,64.92,43.2,21.72
1556609643.0,4,16125103,65.65,42.17,23.48
1556652274.0,1,16125106,68.98,57.84,11.14
1556652606.0,4,16127858,71.06,58.1,12.96
1556652648.0,2,16128119,71.74,58.14,13.6
1556655982.0,4,16149158,74.42,60.81,13.61
1556665508.0,1,16149162,71.29,65.72,5.57
1556665840.0,4,16151907,72.87,65.79,7.08
1556665881.0,2,16152170,73.32,65.8,7.52
1556667466.0,4,16162155,74.21,66.11,8.1
1556676133.0,1,16162155,71.06,64.51,6.55
1556676464.0,4,16164887,73.09,64.35,8.74
1556676506.0,2,16165149,73.54,64.33,9.21
1556677932.0,4,16174145,74.21,63.61,10.6
1556684716.0,1,16174148,71.29,58.21,13.08
1556685046.0,4,16176880,72.65,57.77,14.88
1556685088.0,2,16177142,72.87,57.71,15.16
1556686631.0,4,16186881,74.42,55.63,18.79
1556692615.0,1,16186881,71.29,49.39,21.9
1556692944.0,4,16189603,72.87,49.19,23.68
1556692986.0,2,16189865,73.54,49.17,24.37
1556694758.0,4,16201044,74.42,48.22,26.2
1556701301.0,1,16201046,70.6,42.03,28.57
1556701632.0,4,16203787,72.87,41.86,31.01
1556701674.0,2,16204049,73.32,41.84,31.48
1556703259.0,4,16213942,74.65,41.05,33.6
1556770547.0,1,16213944,71.06,58.34,12.72
1556770877.0,2,16216670,73.09,57.79,15.3
1556772333.0,4,16225853,74.21,55.39,18.82
1556779212.0,1,16225856,71.06,48.91,22.15
1556779543.0,2,16228587,72.65,48.71,23.94
1556781427.0,4,16240235,74.42,47.07,27.35
1556788464.0,1,16240235,71.52,39.81,31.71
1556788794.0,4,16242965,73.09,39.56,33.53
1556788846.0,2,16243291,73.32,39.53,33.79
1556790311.0,4,16252536,74.65,38.43,36.22
1556801583.0,1,16252538,71.06,34.06,37.0
1556801913.0,4,16255266,73.09,34.0,39.09
1556801954.0,2,16255528,73.09,33.99,39.1
1556803279.0,4,16263884,74.42,36.22,38.2
1556813303.0,1,16263887,71.06,53.8,17.26
1556813634.0,4,16266621,73.09,53.93,19.16
1556813675.0,2,16266883,73.98,53.95,20.03
1556815199.0,4,16276495,73.98,54.56,19.42
1556826558.0,1,16276547,71.06,53.69,17.37
1556826888.0,2,16279284,73.09,53.46,19.63
1556828630.0,4,16290276,73.09,52.52,20.57
1556836774.0,1,16290280,71.06,51.33,19.73
1556837104.0,4,16293008,72.65,51.26,21.39
1556837146.0,2,16293271,73.54,51.25,22.29
1556838956.0,4,16304695,74.42,50.6,23.82
1556844480.0,1,16304698,70.6,48.85,21.75
1556844810.0,4,16307421,72.42,48.8,23.62
1556844852.0,2,16307683,73.09,48.79,24.3
1556846627.0,4,16318885,74.65,48.24,26.41
1556851111.0,1,16318886,71.06,47.13,23.93
1556851440.0,2,16321601,73.09,47.08,26.01
1556853481.0,4,16334476,74.21,46.67,27.54
1556857580.0,1,16334479,71.06,45.01,26.05
1556857909.0,4,16337197,72.42,44.8,27.62
1556857951.0,2,16337459,73.32,44.77,28.55
1556860136.0,4,16351041,74.21,43.08,31.13
1556864722.0,1,16351452,71.29,39.1,32.19
1556865012.0,4,16353758,73.32,39.02,34.3
1556865053.0,2,16354020,73.09,39.0,34.09
1556867284.0,4,16368097,74.21,38.41,35.8
1556871304.0,1,16368100,70.83,37.67,33.16
1556871634.0,4,16370821,72.19,37.57,34.62
1556871675.0,2,16371083,72.42,37.56,34.86
1556873745.0,4,16384142,74.21,36.94,37.27
