Stove Type,M2200,Latitude,64.85657,Longitude,-147.893,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1551244751.0,-1,-1,13750
1551245051.0,-1,-1,14012
1551245351.0,-1,-1,14191
1551245651.0,-1,-1,14101
1551245951.0,-1,-1,13750
1551246251.0,-1,-1,13412
1551246551.0,-1,-1,13167
1551246851.0,-1,-1,12930
1551247152.0,-1,-1,13008
1551247452.0,-1,-1,12699
1551247752.0,-1,-1,12475
1551248052.0,-1,-1,13008
1551248351.0,-1,-1,13087
1551248651.0,-1,-1,13836
1551248951.0,-1,-1,13750
1551249251.0,-1,-1,14012
1551249551.0,-1,-1,12852
1551249851.0,-1,-1,12329
1551250151.0,-1,-1,11770
1551250451.0,-1,-1,11506
1551250751.0,-1,-1,10884
1551251051.0,-1,-1,11004
1551251350.0,-1,-1,10884
1551251650.0,-1,-1,10766
1551251950.0,-1,-1,10766
1551252250.0,-1,-1,10423
1551252550.0,-1,-1,10592
1551252850.0,-1,-1,10423
1551253150.0,-1,-1,10149
1551253450.0,-1,-1,10149
1551253749.0,-1,-1,10043
1551254049.0,-1,-1,10650
1551254349.0,-1,-1,11065
1551254649.0,-1,-1,11704
1551254949.0,-1,-1,10884
1551255249.0,-1,-1,10367
1551255550.0,-1,-1,10312
1551255850.0,-1,-1,10592
1551256150.0,-1,-1,10592
1551256450.0,-1,-1,11314
1551256750.0,-1,-1,11571
1551257050.0,-1,-1,11838
1551257350.0,-1,-1,11838
1551257650.0,-1,-1,12115
1551257950.0,-1,-1,12401
1551258249.0,-1,-1,12329
1551258549.0,-1,-1,12549
1551258850.0,-1,-1,12930
1551259150.0,-1,-1,12852
1551259451.0,-1,-1,13008
1551259751.0,-1,-1,13167
1551260051.0,-1,-1,13087
1551260351.0,-1,-1,13579
1551260651.0,-1,-1,13167
1551260951.0,-1,-1,13579
1551261251.0,-1,-1,13579
1551261551.0,-1,-1,13750
1551261851.0,-1,-1,13836
1551262151.0,-1,-1,14012
1551262451.0,-1,-1,14101
1551262751.0,-1,-1,13923
1551263051.0,-1,-1,13923
1551263351.0,-1,-1,14467
1551263651.0,-1,-1,13923
1551263951.0,-1,-1,14374
1551264251.0,-1,-1,14656
1551264552.0,-1,-1,14752
1551264851.0,-1,-1,14467
1551265151.0,-1,-1,14850
1551265452.0,-1,-1,14561
1551265751.0,-1,-1,15147
1551266052.0,-1,-1,14850
1551266352.0,-1,-1,14850
1551266652.0,-1,-1,13836
1551266952.0,-1,-1,13664
1551267252.0,-1,-1,13330
1551267552.0,-1,-1,13330
1551267852.0,-1,-1,13664
1551268152.0,-1,-1,13836
1551268452.0,-1,-1,14282
1551268752.0,-1,-1,14467
1551269053.0,-1,-1,14561
1551269352.0,-1,-1,14561
1551269652.0,-1,-1,14101
1551269952.0,-1,-1,14561
1551270252.0,-1,-1,14656
1551270552.0,-1,-1,14948
1551270852.0,-1,-1,14850
1551271152.0,-1,-1,14656
1551271452.0,-1,-1,13923
1551271752.0,-1,-1,13495
1551272052.0,-1,-1,13836
1551272352.0,-1,-1,13330
1551272652.0,-1,-1,13330
1551272952.0,-1,-1,14012
1551273252.0,-1,-1,14101
1551273552.0,-1,-1,14374
1551273852.0,-1,-1,14467
1551274152.0,-1,-1,14467
1551274452.0,-1,-1,14561
1551274752.0,-1,-1,14561
1551275052.0,-1,-1,14656
1551275352.0,-1,-1,15147
1551275652.0,-1,-1,14948
1551275952.0,-1,-1,14850
1551276252.0,-1,-1,15047
1551276552.0,-1,-1,14561
1551276853.0,-1,-1,13750
1551277153.0,-1,-1,13923
1551277453.0,-1,-1,13087
1551277753.0,-1,-1,13167
1551278053.0,-1,-1,13750
1551278353.0,-1,-1,14191
1551278653.0,-1,-1,14101
1551278953.0,-1,-1,14282
1551279254.0,-1,-1,14012
1551279554.0,-1,-1,14467
1551279854.0,-1,-1,14282
1551280154.0,-1,-1,14850
1551280454.0,-1,-1,14850
1551280754.0,-1,-1,15147
1551281054.0,-1,-1,14948
1551281354.0,-1,-1,14752
1551281654.0,-1,-1,14850
1551281954.0,-1,-1,14850
1551282254.0,-1,-1,14191
1551282554.0,-1,-1,13579
1551282854.0,-1,-1,13412
1551283154.0,-1,-1,13167
1551283454.0,-1,-1,13923
1551283754.0,-1,-1,14191
1551284055.0,-1,-1,14282
1551284355.0,-1,-1,14656
1551284654.0,-1,-1,14191
1551284955.0,-1,-1,14656
1551285255.0,-1,-1,14752
1551285555.0,-1,-1,14561
1551285855.0,-1,-1,14850
1551286155.0,-1,-1,15047
1551286455.0,-1,-1,14752
1551286755.0,-1,-1,15147
1551287055.0,-1,-1,14948
1551287355.0,-1,-1,13579
1551287655.0,-1,-1,12699
1551287955.0,-1,-1,12257
1551288255.0,-1,-1,11838
1551288555.0,-1,-1,11838
1551288855.0,-1,-1,11506
1551289155.0,-1,-1,11314
1551289455.0,-1,-1,11314
1551289755.0,-1,-1,10944
1551290055.0,-1,-1,10535
1551290354.0,-1,-1,10592
1551290655.0,-1,-1,11004
1551290955.0,-1,-1,10650
1551291255.0,-1,-1,10825
1551291555.0,-1,-1,10592
1551291855.0,-1,-1,10592
1551292155.0,-1,-1,10367
1551292455.0,-1,-1,10592
1551292756.0,-1,-1,10367
1551293055.0,-1,-1,10367
1551293355.0,-1,-1,10367
1551293655.0,-1,-1,10312
1551293955.0,-1,-1,10650
1551294255.0,-1,-1,10650
1551294555.0,-1,-1,10423
1551294855.0,-1,-1,10423
1551295155.0,-1,-1,10650
1551295455.0,-1,-1,10367
1551295755.0,-1,-1,10707
1551296055.0,-1,-1,10423
1551296355.0,-1,-1,10479
1551296655.0,-1,-1,10535
1551296955.0,-1,-1,10592
1551297255.0,-1,-1,10423
1551297554.0,-1,-1,10479
1551297855.0,-1,-1,10312
1551298155.0,-1,-1,10312
1551298455.0,-1,-1,10312
1551298755.0,-1,-1,10766
1551299055.0,-1,-1,10312
1551299355.0,-1,-1,10367
1551299654.0,-1,-1,10592
1551299954.0,-1,-1,11188
1551300254.0,-1,-1,11251
1551300554.0,-1,-1,11126
1551300855.0,-1,-1,11506
1551301155.0,-1,-1,11506
1551301455.0,-1,-1,11188
1551301754.0,-1,-1,10479
1551302054.0,-1,-1,10423
1551302354.0,-1,-1,10149
1551302654.0,-1,-1,10043
1551302954.0,-1,-1,10096
1551303254.0,-1,-1,10592
1551303554.0,-1,-1,10707
1551303854.0,-1,-1,10650
1551304154.0,-1,-1,10766
1551304454.0,-1,-1,10707
1551304754.0,-1,-1,10707
1551305054.0,-1,-1,11004
1551305354.0,-1,-1,10825
1551305654.0,-1,-1,10944
1551305953.0,-1,-1,11004
1551306253.0,-1,-1,10707
1551306553.0,-1,-1,11004
1551306853.0,-1,-1,11251
1551307153.0,-1,-1,11188
1551307453.0,-1,-1,11314
1551307753.0,-1,-1,11188
1551308053.0,-1,-1,11637
1551308353.0,-1,-1,11126
1551308652.0,-1,-1,11188
1551308952.0,-1,-1,11506
1551309252.0,-1,-1,11441
1551309552.0,-1,-1,11377
1551309852.0,-1,-1,11314
1551310152.0,-1,-1,11571
1551310452.0,-1,-1,11506
1551310751.0,-1,-1,11770
1551311051.0,-1,-1,11704
1551311351.0,-1,-1,11838
1551311651.0,-1,-1,11975
1551311951.0,-1,-1,11975
1551312252.0,-1,-1,12185
1551312552.0,-1,-1,12045
1551312852.0,-1,-1,12401
1551313152.0,-1,-1,12475
1551313453.0,-1,-1,12624
1551313753.0,-1,-1,12775
1551314053.0,-1,-1,12549
1551314353.0,-1,-1,12852
1551314653.0,-1,-1,12699
1551314953.0,-1,-1,12401
1551315252.0,-1,-1,12930
1551315553.0,-1,-1,12775
1551315853.0,-1,-1,12775
1551316153.0,-1,-1,13248
1551316453.0,-1,-1,13167
1551316753.0,-1,-1,13087
1551317054.0,-1,-1,13412
1551317354.0,-1,-1,13167
1551317654.0,-1,-1,13495
1551317954.0,-1,-1,13579
1551318254.0,-1,-1,13495
1551318554.0,-1,-1,13495
1551318854.0,-1,-1,13836
1551319154.0,-1,-1,13836
1551319454.0,-1,-1,13750
1551319754.0,-1,-1,13836
1551320054.0,-1,-1,14012
1551320353.0,-1,-1,13923
1551320653.0,-1,-1,14282
1551320953.0,-1,-1,14374
1551321253.0,-1,-1,14374
1551321553.0,-1,-1,13923
1551321853.0,-1,-1,13248
1551322154.0,-1,-1,12930
1551322454.0,-1,-1,12475
1551322754.0,-1,-1,13167
1551323053.0,-1,-1,13087
1551323353.0,-1,-1,13330
1551323653.0,-1,-1,13664
1551323953.0,-1,-1,13923
1551324253.0,-1,-1,13923
1551324553.0,-1,-1,14467
1551324852.0,-1,-1,14101
1551325152.0,-1,-1,14012
1551325452.0,-1,-1,14191
1551325752.0,-1,-1,14191
1551326052.0,-1,-1,13836
1551326352.0,-1,-1,13167
1551326653.0,-1,-1,12930
1551326953.0,-1,-1,13167
1551327253.0,-1,-1,12699
1551327553.0,-1,-1,12930
1551327853.0,-1,-1,13412
1551328153.0,-1,-1,13495
1551328452.0,-1,-1,14012
1551328752.0,-1,-1,13750
1551329053.0,-1,-1,13923
1551329353.0,-1,-1,14191
1551329653.0,-1,-1,14467
1551329953.0,-1,-1,14656
1551330253.0,-1,-1,13579
1551330553.0,-1,-1,12852
1551330853.0,-1,-1,12930
1551331153.0,-1,-1,12852
1551331453.0,-1,-1,12699
1551331752.0,-1,-1,12624
1551332052.0,-1,-1,13495
1551332352.0,-1,-1,13412
1551332652.0,-1,-1,13923
1551332952.0,-1,-1,14101
1551333252.0,-1,-1,14012
1551333552.0,-1,-1,14012
1551333852.0,-1,-1,14282
1551334151.0,-1,-1,14282
1551334451.0,-1,-1,13664
1551334751.0,-1,-1,13087
1551335051.0,-1,-1,13008
1551335351.0,-1,-1,12699
1551335651.0,-1,-1,12401
1551335951.0,-1,-1,11571
1551336251.0,-1,-1,11571
1551336551.0,-1,-1,11251
1551336851.0,-1,-1,10944
1551337151.0,-1,-1,11004
1551337451.0,-1,-1,10650
1551337750.0,-1,-1,10650
1551338050.0,-1,-1,10592
1551338350.0,-1,-1,10592
1551338650.0,-1,-1,10423
1551338950.0,-1,-1,10423
1551339249.0,-1,-1,10592
1551339549.0,-1,-1,10535
1551339849.0,-1,-1,10592
1551340149.0,-1,-1,10535
1551340448.0,-1,-1,10535
1551340749.0,-1,-1,10535
1551341048.0,-1,-1,10203
1551341349.0,-1,-1,10825
1551341649.0,-1,-1,10592
1551341949.0,-1,-1,10423
1551342249.0,-1,-1,10535
1551342548.0,-1,-1,10592
1551342848.0,-1,-1,11065
1551343148.0,-1,-1,11441
1551343449.0,-1,-1,11704
1551343749.0,-1,-1,11704
1551344049.0,-1,-1,11838
1551344348.0,-1,-1,12115
1551344648.0,-1,-1,11838
1551344948.0,-1,-1,11065
1551345248.0,-1,-1,10650
1551345548.0,-1,-1,10479
1551345848.0,-1,-1,11251
1551346148.0,-1,-1,11506
1551346447.0,-1,-1,11704
1551346747.0,-1,-1,11704
1551347047.0,-1,-1,11838
1551347347.0,-1,-1,11637
1551347647.0,-1,-1,10825
1551347947.0,-1,-1,10766
1551348247.0,-1,-1,10766
1551348548.0,-1,-1,10766
1551348848.0,-1,-1,10825
1551349148.0,-1,-1,10825
1551349448.0,-1,-1,10650
1551349747.0,-1,-1,10650
1551350047.0,-1,-1,11251
1551350347.0,-1,-1,11377
1551350647.0,-1,-1,11506
1551350947.0,-1,-1,11704
1551351247.0,-1,-1,11975
1551351547.0,-1,-1,11906
1551351846.0,-1,-1,11770
1551352146.0,-1,-1,11251
1551352446.0,-1,-1,10766
1551352746.0,-1,-1,11004
1551353046.0,-1,-1,10825
1551353346.0,-1,-1,10650
1551353646.0,-1,-1,10825
1551353946.0,-1,-1,10766
1551354245.0,-1,-1,10944
1551354545.0,-1,-1,11188
1551354845.0,-1,-1,11506
1551355145.0,-1,-1,11906
1551355750.0,-1,-1,11704
1551356051.0,-1,-1,12185
1551356351.0,-1,-1,12401
1551356651.0,-1,-1,12185
1551356951.0,-1,-1,12115
1551357251.0,-1,-1,12475
1551357551.0,-1,-1,12699
1551357851.0,-1,-1,12624
1551358151.0,-1,-1,12699
1551358451.0,-1,-1,12930
1551358751.0,-1,-1,12852
1551359051.0,-1,-1,13087
1551359351.0,-1,-1,13167
1551359651.0,-1,-1,12775
1551359951.0,-1,-1,13008
1551360252.0,-1,-1,13167
1551360552.0,-1,-1,13167
1551360852.0,-1,-1,13412
1551361152.0,-1,-1,13579
1551361452.0,-1,-1,13579
1551361752.0,-1,-1,13248
1551362052.0,-1,-1,13664
1551362352.0,-1,-1,13664
1551362652.0,-1,-1,13579
1551362952.0,-1,-1,13495
1551363252.0,-1,-1,13664
1551363552.0,-1,-1,13750
1551363852.0,-1,-1,13750
1551364152.0,-1,-1,13836
1551364452.0,-1,-1,14101
1551364753.0,-1,-1,13923
1551365053.0,-1,-1,14191
1551365353.0,-1,-1,14012
1551365653.0,-1,-1,14282
1551365953.0,-1,-1,14191
1551366253.0,-1,-1,14282
1551366553.0,-1,-1,14561
1551366853.0,-1,-1,14374
1551367153.0,-1,-1,14374
1551367453.0,-1,-1,14561
1551367753.0,-1,-1,14467
1551368053.0,-1,-1,14656
1551368353.0,-1,-1,14374
1551368653.0,-1,-1,14948
1551368953.0,-1,-1,14467
1551369253.0,-1,-1,14948
1551369554.0,-1,-1,14656
1551369854.0,-1,-1,14561
1551370154.0,-1,-1,14656
1551370455.0,-1,-1,14467
1551370755.0,-1,-1,14656
1551371055.0,-1,-1,14656
1551371355.0,-1,-1,14467
1551371656.0,-1,-1,14561
1551371956.0,-1,-1,14948
1551372256.0,-1,-1,14191
1551372557.0,-1,-1,15147
1551372857.0,-1,-1,14752
1551373157.0,-1,-1,14752
1551373457.0,-1,-1,14656
1551373757.0,-1,-1,13836
1551374057.0,-1,-1,12775
1551374358.0,-1,-1,12257
1551374657.0,-1,-1,11838
1551374958.0,-1,-1,11571
1551375258.0,-1,-1,11704
1551375558.0,-1,-1,11377
1551375858.0,-1,-1,10766
1551376158.0,-1,-1,10707
1551376458.0,-1,-1,10884
1551376758.0,-1,-1,10766
1551377059.0,-1,-1,10766
1551377359.0,-1,-1,10766
1551377659.0,-1,-1,10707
1551377959.0,-1,-1,10766
1551378259.0,-1,-1,10592
1551378559.0,-1,-1,10535
1551378858.0,-1,-1,10423
1551379158.0,-1,-1,10423
1551379458.0,-1,-1,10535
1551379759.0,-1,-1,10312
1551380059.0,-1,-1,10479
1551380358.0,-1,-1,10479
1551380659.0,-1,-1,10149
1551380959.0,-1,-1,10650
1551381259.0,-1,-1,10766
1551381559.0,-1,-1,10825
1551381859.0,-1,-1,11377
1551382159.0,-1,-1,11314
1551382459.0,-1,-1,11441
1551382759.0,-1,-1,11441
1551383059.0,-1,-1,11506
1551383359.0,-1,-1,10707
1551383659.0,-1,-1,10766
1551383959.0,-1,-1,10535
1551384259.0,-1,-1,10650
1551384559.0,-1,-1,10367
1551384859.0,-1,-1,10535
1551385159.0,-1,-1,10479
1551385459.0,-1,-1,10479
1551385759.0,-1,-1,10423
1551386058.0,-1,-1,10479
1551386359.0,-1,-1,10096
1551386659.0,-1,-1,10312
1551386959.0,-1,-1,10479
1551387259.0,-1,-1,10707
1551387559.0,-1,-1,11188
1551387858.0,-1,-1,11004
1551388158.0,-1,-1,11065
1551388458.0,-1,-1,11314
1551388758.0,-1,-1,11441
1551389058.0,-1,-1,11571
1551389358.0,-1,-1,11314
1551389658.0,-1,-1,10944
1551389959.0,-1,-1,10766
1551390259.0,-1,-1,10707
1551390559.0,-1,-1,10650
1551390859.0,-1,-1,10479
1551391159.0,-1,-1,10203
1551391460.0,-1,-1,10312
1551391760.0,-1,-1,10707
1551392060.0,-1,-1,10650
1551392360.0,-1,-1,10312
1551392660.0,-1,-1,10203
1551392960.0,-1,-1,10312
1551393260.0,-1,-1,10650
1551393560.0,-1,-1,10944
1551393860.0,-1,-1,11004
1551394160.0,-1,-1,11314
1551394460.0,-1,-1,11314
1551394760.0,-1,-1,11004
1551395061.0,-1,-1,11506
1551395361.0,-1,-1,11770
1551395661.0,-1,-1,11975
1551395961.0,-1,-1,11838
1551396261.0,-1,-1,11704
1551396562.0,-1,-1,12185
1551396862.0,-1,-1,12115
1551397162.0,-1,-1,12185
1551397462.0,-1,-1,12045
1551397763.0,-1,-1,12045
1551398063.0,-1,-1,12257
1551398363.0,-1,-1,12329
1551398670.0,-1,-1,12775
1551398970.0,-1,-1,12624
1551399271.0,-1,-1,12549
1551399571.0,-1,-1,12475
1551399871.0,-1,-1,12624
1551400171.0,-1,-1,13167
1551400471.0,-1,-1,12852
1551400771.0,-1,-1,12852
1551401071.0,-1,-1,13167
1551401371.0,-1,-1,12930
1551401671.0,-1,-1,12930
1551401971.0,-1,-1,13330
1551402271.0,-1,-1,13579
1551402571.0,-1,-1,13167
1551402871.0,-1,-1,13495
1551403171.0,-1,-1,13330
1551403471.0,-1,-1,13750
1551403772.0,-1,-1,13750
1551404072.0,-1,-1,13836
1551404372.0,-1,-1,13412
1551404672.0,-1,-1,13495
1551404972.0,-1,-1,14012
1551405272.0,-1,-1,13836
1551405572.0,-1,-1,14467
1551405872.0,-1,-1,14012
1551406172.0,-1,-1,14012
1551406472.0,-1,-1,14191
1551406772.0,-1,-1,13750
1551407072.0,-1,-1,14012
1551407372.0,-1,-1,14282
1551407672.0,-1,-1,14374
1551407972.0,-1,-1,13412
1551408272.0,-1,-1,12475
1551408572.0,-1,-1,12852
1551408872.0,-1,-1,12930
1551409172.0,-1,-1,13167
1551409472.0,-1,-1,13330
1551409772.0,-1,-1,13495
1551410072.0,-1,-1,13664
1551410372.0,-1,-1,13923
1551410672.0,-1,-1,13836
1551410972.0,-1,-1,14101
1551411272.0,-1,-1,14467
1551411572.0,-1,-1,14374
1551411872.0,-1,-1,14282
1551412173.0,-1,-1,13923
1551412473.0,-1,-1,13248
1551412773.0,-1,-1,12775
1551413073.0,-1,-1,13008
1551413373.0,-1,-1,12775
1551413673.0,-1,-1,13087
1551413973.0,-1,-1,13750
1551414273.0,-1,-1,13495
1551414572.0,-1,-1,13579
1551414872.0,-1,-1,13923
1551415172.0,-1,-1,13923
1551415472.0,-1,-1,13836
1551415772.0,-1,-1,14012
1551416072.0,-1,-1,14012
1551416372.0,-1,-1,14191
1551416673.0,-1,-1,13412
1551416973.0,-1,-1,12852
1551417273.0,-1,-1,12930
1551417573.0,-1,-1,12852
1551417872.0,-1,-1,13248
1551418172.0,-1,-1,13412
1551418472.0,-1,-1,13248
1551418772.0,-1,-1,14012
1551419072.0,-1,-1,14012
1551419372.0,-1,-1,13923
1551419672.0,-1,-1,13923
1551419972.0,-1,-1,14467
1551420272.0,-1,-1,14374
1551420572.0,-1,-1,14282
1551420872.0,-1,-1,13579
1551421172.0,-1,-1,12852
1551421472.0,-1,-1,12852
1551421772.0,-1,-1,12401
1551422072.0,-1,-1,11838
1551422372.0,-1,-1,11637
1551422673.0,-1,-1,11004
1551422973.0,-1,-1,10944
1551423272.0,-1,-1,10535
1551423573.0,-1,-1,10592
1551423873.0,-1,-1,10592
1551424173.0,-1,-1,10650
1551424473.0,-1,-1,10423
1551424773.0,-1,-1,10479
1551425072.0,-1,-1,10423
1551425372.0,-1,-1,10149
1551425672.0,-1,-1,10312
1551425972.0,-1,-1,10592
1551426272.0,-1,-1,10825
1551426572.0,-1,-1,10650
1551426872.0,-1,-1,10650
1551427172.0,-1,-1,10367
1551427472.0,-1,-1,10592
1551427772.0,-1,-1,10766
1551428072.0,-1,-1,10592
1551428371.0,-1,-1,10944
1551428672.0,-1,-1,10707
1551428971.0,-1,-1,10766
1551429271.0,-1,-1,11251
1551429571.0,-1,-1,11377
1551429871.0,-1,-1,11704
1551430171.0,-1,-1,11770
1551430471.0,-1,-1,11770
1551430771.0,-1,-1,12329
1551431071.0,-1,-1,12115
1551431372.0,-1,-1,12401
1551431672.0,-1,-1,12257
1551431972.0,-1,-1,12329
1551432273.0,-1,-1,12775
1551432572.0,-1,-1,12852
1551432872.0,-1,-1,12775
1551433172.0,-1,-1,12930
1551433472.0,-1,-1,12549
1551433772.0,-1,-1,13008
1551434072.0,-1,-1,13008
1551434372.0,-1,-1,13248
1551434672.0,-1,-1,13330
1551434972.0,-1,-1,13248
1551435272.0,-1,-1,13412
1551435572.0,-1,-1,13579
1551435872.0,-1,-1,13412
1551436172.0,-1,-1,13836
1551436471.0,-1,-1,13495
1551436772.0,-1,-1,13750
1551437072.0,-1,-1,13923
1551437371.0,-1,-1,13750
1551437671.0,-1,-1,13836
1551437971.0,-1,-1,14012
1551438271.0,-1,-1,13923
1551438571.0,-1,-1,14282
1551438871.0,-1,-1,13836
1551439171.0,-1,-1,13923
1551439471.0,-1,-1,14012
1551439771.0,-1,-1,14374
1551440071.0,-1,-1,14561
1551440371.0,-1,-1,14467
1551440671.0,-1,-1,14012
1551440971.0,-1,-1,14656
1551441271.0,-1,-1,14656
1551441570.0,-1,-1,14850
1551441871.0,-1,-1,14656
1551442171.0,-1,-1,14752
1551442472.0,-1,-1,14467
1551442772.0,-1,-1,14948
1551443072.0,-1,-1,15248
1551443372.0,-1,-1,14752
1551443672.0,-1,-1,14850
1551443972.0,-1,-1,14948
1551444272.0,-1,-1,14752
1551444572.0,-1,-1,13579
1551444872.0,-1,-1,12329
1551445172.0,-1,-1,11975
1551445472.0,-1,-1,11838
1551445772.0,-1,-1,11314
1551446072.0,-1,-1,11126
1551446373.0,-1,-1,10884
1551446672.0,-1,-1,10592
1551446973.0,-1,-1,10423
1551447272.0,-1,-1,10650
1551447572.0,-1,-1,10479
1551447872.0,-1,-1,10766
1551448172.0,-1,-1,10535
1551448472.0,-1,-1,10592
1551448772.0,-1,-1,10423
1551449072.0,-1,-1,10707
1551449373.0,-1,-1,10707
1551449673.0,-1,-1,10535
1551449973.0,-1,-1,10592
1551450272.0,-1,-1,10592
1551450572.0,-1,-1,10535
1551450873.0,-1,-1,9938
1551451173.0,-1,-1,10707
1551451473.0,-1,-1,10884
1551451773.0,-1,-1,10707
1551452074.0,-1,-1,11126
1551452374.0,-1,-1,11065
1551452674.0,-1,-1,11065
1551452974.0,-1,-1,11251
1551453274.0,-1,-1,11004
1551453574.0,-1,-1,11188
1551453874.0,-1,-1,11377
1551454174.0,-1,-1,11571
1551454474.0,-1,-1,11441
1551454774.0,-1,-1,11571
1551455074.0,-1,-1,11571
1551455374.0,-1,-1,11637
1551455674.0,-1,-1,11704
1551455974.0,-1,-1,11975
1551456275.0,-1,-1,12185
1551456575.0,-1,-1,11838
1551456875.0,-1,-1,11975
1551457175.0,-1,-1,12115
1551457475.0,-1,-1,12329
1551457775.0,-1,-1,11975
1551458076.0,-1,-1,12045
1551458375.0,-1,-1,12549
1551458675.0,-1,-1,12624
1551458976.0,-1,-1,12475
1551459276.0,-1,-1,12549
1551459576.0,-1,-1,12549
1551459876.0,-1,-1,12852
1551460176.0,-1,-1,12624
1551460476.0,-1,-1,13008
1551460776.0,-1,-1,12699
1551461076.0,-1,-1,12930
1551461377.0,-1,-1,12852
1551461677.0,-1,-1,12852
1551461977.0,-1,-1,12930
1551462277.0,-1,-1,13248
1551462577.0,-1,-1,13412
1551462877.0,-1,-1,13087
1551463177.0,-1,-1,13248
1551463477.0,-1,-1,13087
1551463777.0,-1,-1,13248
1551464077.0,-1,-1,13248
1551464377.0,-1,-1,13579
1551464677.0,-1,-1,13412
1551464978.0,-1,-1,13664
1551465277.0,-1,-1,13750
1551465578.0,-1,-1,13495
1551465878.0,-1,-1,13579
1551466178.0,-1,-1,13750
1551466478.0,-1,-1,13836
1551466778.0,-1,-1,13248
1551467078.0,-1,-1,13836
1551467378.0,-1,-1,14191
1551467678.0,-1,-1,14012
1551467978.0,-1,-1,14012
1551468278.0,-1,-1,14101
1551468578.0,-1,-1,13923
1551468878.0,-1,-1,13923
1551469178.0,-1,-1,13923
1551469478.0,-1,-1,14101
1551469779.0,-1,-1,14101
1551470079.0,-1,-1,14012
1551470379.0,-1,-1,14101
1551470979.0,-1,-1,14561
1551471279.0,-1,-1,14101
1551471579.0,-1,-1,13330
1551471879.0,-1,-1,14374
1551472180.0,-1,-1,12775
1551472479.0,-1,-1,12185
1551472779.0,-1,-1,11637
1551473079.0,-1,-1,10650
1551473379.0,-1,-1,10592
1551473679.0,-1,-1,10650
1551473979.0,-1,-1,10312
1551474279.0,-1,-1,10825
1551474579.0,-1,-1,10650
1551474879.0,-1,-1,10766
1551475179.0,-1,-1,10650
1551475479.0,-1,-1,10766
1551475779.0,-1,-1,10592
1551476079.0,-1,-1,10825
1551476379.0,-1,-1,10479
1551476680.0,-1,-1,10592
1551476979.0,-1,-1,10535
1551477279.0,-1,-1,10423
1551477579.0,-1,-1,10592
1551477879.0,-1,-1,10707
1551478179.0,-1,-1,10535
1551478479.0,-1,-1,10257
1551478779.0,-1,-1,10592
1551479078.0,-1,-1,11065
1551479378.0,-1,-1,11251
1551479678.0,-1,-1,11637
1551479978.0,-1,-1,11906
1551480278.0,-1,-1,11126
1551480578.0,-1,-1,10707
1551480878.0,-1,-1,10479
1551481178.0,-1,-1,10884
1551481477.0,-1,-1,11188
1551481778.0,-1,-1,11314
1551482077.0,-1,-1,11571
1551482377.0,-1,-1,11637
1551482677.0,-1,-1,11838
1551482977.0,-1,-1,11906
1551483277.0,-1,-1,12115
1551483577.0,-1,-1,12329
1551483877.0,-1,-1,12401
1551484177.0,-1,-1,12475
1551484477.0,-1,-1,12329
1551484776.0,-1,-1,12475
1551485077.0,-1,-1,12549
1551485377.0,-1,-1,12775
1551485677.0,-1,-1,12699
1551485977.0,-1,-1,12852
1551486277.0,-1,-1,12775
1551486577.0,-1,-1,13087
1551486877.0,-1,-1,13008
1551487177.0,-1,-1,13087
1551487478.0,-1,-1,13495
1551487778.0,-1,-1,13412
1551488078.0,-1,-1,13330
1551488378.0,-1,-1,13412
1551488678.0,-1,-1,13664
1551488978.0,-1,-1,13836
1551489279.0,-1,-1,13579
1551489579.0,-1,-1,13664
1551489879.0,-1,-1,14012
1551490179.0,-1,-1,14012
1551490479.0,-1,-1,13923
1551490779.0,-1,-1,13923
1551491080.0,-1,-1,14374
1551491380.0,-1,-1,14012
1551491680.0,-1,-1,14191
1551491979.0,-1,-1,14374
1551492280.0,-1,-1,14374
1551492580.0,-1,-1,13495
1551492880.0,-1,-1,13248
1551493180.0,-1,-1,12930
1551493480.0,-1,-1,12852
1551493780.0,-1,-1,12930
1551494080.0,-1,-1,13248
1551494380.0,-1,-1,13495
1551494680.0,-1,-1,13664
1551494980.0,-1,-1,13836
1551495280.0,-1,-1,14467
1551495580.0,-1,-1,14374
1551495880.0,-1,-1,14282
1551496180.0,-1,-1,14191
1551496480.0,-1,-1,14374
1551496780.0,-1,-1,14191
1551497080.0,-1,-1,13087
1551497380.0,-1,-1,13167
1551497680.0,-1,-1,12852
1551497980.0,-1,-1,13008
1551498280.0,-1,-1,13495
1551498580.0,-1,-1,13330
1551498879.0,-1,-1,13664
1551499179.0,-1,-1,13412
1551499480.0,-1,-1,14012
1551499779.0,-1,-1,13923
1551500080.0,-1,-1,14101
1551500379.0,-1,-1,14561
1551500679.0,-1,-1,14467
1551500979.0,-1,-1,13579
1551501279.0,-1,-1,13008
1551501579.0,-1,-1,13008
1551501879.0,-1,-1,12475
1551502179.0,-1,-1,12852
1551502479.0,-1,-1,12775
1551502779.0,-1,-1,13579
1551503079.0,-1,-1,13923
1551503379.0,-1,-1,14101
1551503680.0,-1,-1,13923
1551503980.0,-1,-1,14374
1551504280.0,-1,-1,14467
1551504580.0,-1,-1,14101
