Stove Type,Laser 530,Latitude,64.91823,Longitude,-147.868,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1551273413.0,5,1,66.675,-7.88,74.555,1.4534999999999999e-05,2.307142857142857e-05
1551274709.5,2673,4,63.645,-7.065,70.71,0.007770411,0.08607224492307693
1551274892.0,252,2,66.49,-6.935,73.425,0.000732564,0.06593076
1551275484.5,7240,4,68.15,-6.54,74.69,0.021046679999999998,0.06617296768558951
1551277078.5,0,1,65.69,-6.16,71.85,0.0,0.0
1551278262.5,2678,2,63.91,-6.16,70.07,0.007784946,0.086233248
1551279163.5,9339,4,67.9,-6.15,74.05,0.027148473,0.06617095653351387
1551280895.5,5,1,65.535,-6.095,71.63,1.4534999999999999e-05,2.6334172118772013e-05
1551282051.0,2668,4,63.525,-6.04,69.565,0.007755875999999999,0.0861764
1551282241.0,353,2,65.77,-6.03,71.8,0.001026171,0.06596813571428571
1551284757.5,31459,4,67.895,-5.85,73.745,0.09145131299999999,0.06614923182640144
1551288135.5,3,1,62.295,-4.335,66.63,8.721e-06,1.7647892074198987e-05
1551289187.5,2679,4,59.19,-2.755,61.945,0.007787853,0.08626544861538461
1551289379.0,365,2,64.545,-2.47,67.015,0.001061055,0.06585858620689655
1551294206.0,60657,4,68.565,6.265,62.3,0.17632989899999998,0.06615127515631512
1551300052.5,3,1,67.075,16.22,50.855,8.721e-06,1.4971673819742488e-05
1551301264.5,2696,4,64.395,17.65,46.745,0.007837272,0.08628189357798165
1551301448.0,252,2,66.37,17.835,48.535,0.000732564,0.06593076
1551301503.5,454,1,65.525,17.885,47.64,0.001319778,0.06691832112676056
1551302037.0,11314,4,69.34,18.395,50.945,0.032889798,0.11887878795180723
1551302555.0,252,2,73.76,18.89,54.87,0.000732564,0.06593076
1551309721.5,90347,4,72.295,19.9,52.395,0.262638729,0.06615122258448192
1551317706.5,1,1,66.38,19.965,46.415,2.907e-06,6.240429338103756e-06
1551318708.0,2676,4,64.03,18.86,45.17,0.007779131999999999,0.08590452515337423
1551318891.5,262,2,66.13,18.66,47.47,0.000761634,0.06687518048780487
1551331737.0,162130,1,65.155,8.495,56.66,0.47131191,0.06614903999999999
1551346218.0,37639,4,67.735,-1.57,69.305,0.10941657299999999,0.11893105760869563
1551347894.5,263,2,71.855,-1.485,73.34,0.000764541,0.06713042926829269
1551354185.5,79270,4,72.755,-4.02,76.775,0.23043788999999998,0.06614914313053184
1551361941.5,0,1,67.89,-6.32,74.21,0.0,0.0
1551363592.0,2730,4,65.245,-6.1,71.345,0.00793611,0.08657574545454545
1551363786.0,366,2,67.92,-6.12,74.04,0.001063962,0.06603902068965517
1551363984.0,2137,4,68.625,-6.14,74.765,0.0062122589999999995,0.0661660721893491
1551365314.0,3,1,65.82,-6.32,72.14,8.721e-06,1.3520930232558139e-05
1551366639.0,2711,4,64.88,-6.53,71.41,0.007880877,0.08649743048780488
1551366831.0,354,2,67.685,-6.59,74.275,0.001029078,0.06615501428571428
1551367177.5,4030,4,69.09,-6.695,75.785,0.01171521,0.0662084081632653
1551368581.0,458,1,66.035,-7.1,73.135,0.001331406,0.002208784147465438
1551369806.0,2231,4,64.03,-7.39,71.42,0.006485517,0.08338521857142857
1551369990.0,555,2,66.85,-7.36,74.21,0.001613385,0.06600211363636363
1551371158.5,14219,4,69.88,-7.185,77.065,0.041334632999999996,0.06616481938639394
1551373928.0,7,1,67.44,-4.875,72.315,2.0348999999999998e-05,2.22663829787234e-05
1551375738.5,2736,4,64.41,-2.44,66.85,0.007953552,0.08650388882175226
1551375933.0,365,2,66.61,-2.1,68.71,0.001061055,0.06585858620689655
1551377583.0,20496,4,68.035,1.27,66.765,0.059581871999999994,0.06616123972856261
1551380474.0,4,1,65.455,6.95,58.505,1.1628e-05,1.6480629921259842e-05
1551381909.0,2727,4,63.545,9.575,53.97,0.007927389,0.08648060727272727
1551382094.5,263,2,65.525,9.87,55.655,0.000764541,0.06713042926829269
1551383728.5,20397,4,67.785,12.35,55.435,0.059294079,0.06614771750852184
1551386535.5,1,1,65.93,16.44,49.49,2.907e-06,4.3842480100544614e-06
1551387892.5,2696,4,63.67,18.235,45.435,0.007837272,0.08628189357798165
1551388076.0,252,2,65.28,18.41,46.87,0.000732564,0.06593076
1551388559.0,5853,4,66.485,18.87,47.615,0.017014671,0.06614774902807775
1551389781.0,1,1,65.255,20.03,45.225,2.907e-06,6.894071146245058e-06
1551390702.0,2668,4,64.415,20.905,43.51,0.007755875999999999,0.0861764
1551390887.0,290,2,65.77,21.08,44.69,0.0008430299999999999,0.06597626086956522
1551391530.0,7835,4,66.49,21.765,44.725,0.022776345,0.06612487258064516
1551393030.5,2,1,65.01,23.395,41.615,5.814e-06,1.1885519591141397e-05
1551394074.0,2679,4,63.925,24.54,39.385,0.007787853,0.08600083067484662
1551394265.0,353,2,65.405,24.75,40.655,0.001026171,0.06596813571428571
1551412561.5,230951,1,66.845,15.34,51.505,0.6713745569999999,0.06615070764430576
1551431216.0,8776,4,68.04,5.84,62.2,0.025511831999999998,0.11896709222797927
1551431622.5,263,2,67.685,5.775,61.91,0.000764541,0.06713042926829269
1551438258.5,83634,4,67.565,3.66,63.905,0.243124038,0.06615120072556874
1551445935.5,1,1,65.37,0.71,64.66,2.907e-06,4.929439472444653e-06
1551447159.5,2673,4,65.255,-0.235,65.49,0.007770411,0.08607224492307693
1551447337.0,189,2,67.925,-0.35,68.275,0.000549423,0.06593075999999999
1551447804.5,5726,4,68.745,-0.655,69.4,0.016645482,0.0662140720441989
1551449311.5,2,1,66.45,-0.97,67.42,5.814e-06,9.924324324324324e-06
1551450529.5,2690,4,65.51,-0.955,66.465,0.00781983,0.08608987155963303
1551450708.0,189,2,67.33,-0.92,68.25,0.000549423,0.06593075999999999
1551451317.0,7512,4,67.565,-0.8,68.365,0.021837383999999998,0.0661738909090909
1551453004.5,526,1,65.495,-0.375,65.87,0.001529082,0.002517007407407407
1551454235.0,2182,2,65.14,-0.03,65.17,0.006343074,0.08333965839416059
1551455692.5,16696,4,67.685,0.66,67.025,0.048535272,0.06615940143884892
1551458081.5,4,1,65.61,2.165,63.445,1.1628e-05,1.958858212447356e-05
1551459313.0,2696,4,64.535,3.15,61.385,0.007837272,0.08654656196319017
1551459491.0,188,2,66.965,3.29,63.675,0.0005465159999999999,0.06558192
1551460696.5,15049,4,68.505,4.2,64.305,0.043747443,0.0661448109197816
1551463042.5,1,1,66.2,6.665,59.535,2.907e-06,4.528429251406317e-06
1551464362.0,2700,2,65.14,8.58,56.56,0.007848899999999999,0.08614646341463413
1551466675.5,27067,4,68.15,13.25,54.9,0.078683769,0.0658901066294487
1551469931.5,184,1,66.075,19.295,46.78,0.000534888,0.0008701295978309985
1551471192.5,2489,4,64.775,21.15,43.625,0.007235523,0.08429735533980583
1551471367.5,262,2,66.85,21.3,45.55,0.000761634,0.06687518048780487
1551501153.0,376295,4,67.8,10.28,57.52,1.093889565,0.0661515611288426
1551532008.5,70,1,66.22,-1.02,67.24,0.00020349,0.0003358844566712517
1551533259.0,2628,4,65.63,-1.34,66.97,0.007639595999999999,0.08594545499999999
1551533440.0,263,2,67.565,-1.405,68.97,0.000764541,0.06553208571428572
1551533913.0,5711,4,68.855,-1.57,70.425,0.016601876999999998,0.06611366946902654
1551536697.5,0,1,66.17,-3.0,69.17,0.0,0.0
1551539196.0,2752,4,63.915,-4.335,68.25,0.008000064,0.08674768192771083
1551539382.0,252,2,65.4,-4.41,69.81,0.000732564,0.06593076
1551539637.0,2971,4,65.765,-4.515,70.28,0.008636696999999999,0.06615342382978723
1551540989.5,2,1,64.28,-5.055,69.335,5.814e-06,9.3648322147651e-06
1551542269.5,2678,4,64.16,-5.56,69.72,0.007784946,0.086233248
1551542471.5,502,2,65.89,-5.61,71.5,0.001459314,0.06650038481012657
1551543368.0,10835,4,66.845,-5.475,72.32,0.031497344999999996,0.06615545040840139
1551544768.5,0,1,50.475,-5.265,55.74,0.0,0.0
1551545474.0,2652,0,32.95,-5.155,38.105,0.007709364,0.0856596
1551545734.0,2823,1,46.44,-5.12,51.56,0.008206461,0.15073091632653063
1551546040.0,4727,2,62.89,-4.835,67.725,0.013741389,0.11891586634615384
1551547382.5,14342,4,66.49,-2.175,68.665,0.041692193999999995,0.06614891952401938
1551549508.0,0,1,63.465,2.4,61.065,0.0,0.0
1551551035.0,11160,4,63.7,5.85,57.85,0.03244212,0.10894741791044775
1551551591.0,253,2,67.685,7.16,60.525,0.000735471,0.06619239
1551554515.0,36662,4,68.855,13.365,55.49,0.106576434,0.06605977314049587
1551558404.5,0,1,66.79,20.85,45.94,0.0,0.0
1551559552.0,2670,2,65.025,22.395,42.63,0.00776169,0.086241
1551561491.5,22471,4,67.91,22.79,45.12,0.065323197,0.0661500729113924
1551564221.0,1,1,66.695,22.955,43.74,2.907e-06,5.496428571428571e-06
1551565335.0,2674,2,65.515,22.955,42.56,0.0077733179999999995,0.0863702
1551566656.0,14651,4,68.61,23.12,45.49,0.042590457,0.06614566229508197
1551568691.5,1,1,67.15,23.62,43.53,2.907e-06,5.9698802053622365e-06
1551569730.0,2659,4,65.15,24.035,41.115,0.007729713,0.08588570000000001
1551569912.5,262,2,66.73,24.105,42.625,0.000761634,0.06687518048780487
1551572919.5,37757,4,69.64,24.045,45.595,0.109759599,0.06615344992466098
1551577297.5,79,1,67.565,23.65,43.915,0.000229653,0.00029707179302910526
1551578850.0,2645,4,64.535,23.295,41.24,0.0076890149999999996,0.08596414285714285
1551579032.0,262,2,66.49,23.265,43.225,0.000761634,0.06528291428571428
1551581825.0,35042,4,67.325,22.585,44.74,0.10186709399999999,0.06614746363636363
1551585694.5,39,1,64.22,21.675,42.545,0.000113373,0.00018594205011389521
1551586953.5,2652,4,63.145,21.425,41.72,0.007709364,0.0859248
1551587135.5,263,2,65.89,21.405,44.485,0.000764541,0.06713042926829269
1551596335.5,116052,4,66.85,20.255,46.595,0.337363164,0.06615324311781687
1551606631.0,3,1,64.875,18.89,45.985,8.721e-06,1.4066129032258064e-05
1551607910.0,2692,4,64.395,18.61,45.785,0.007825644,0.086418154601227
1551608094.0,262,2,66.25,18.545,47.705,0.000761634,0.06528291428571428
1551609913.5,22739,4,67.55,18.0,49.55,0.066102273,0.06615740417014179
1551613992.5,4,1,66.325,17.215,49.11,1.1628e-05,9.177987283490462e-06
1551616439.0,2751,4,64.785,16.96,47.825,0.007997157,0.08671616024096385
1551616625.5,263,2,66.73,16.95,49.78,0.000764541,0.06713042926829269
1551617301.0,8282,4,68.39,16.915,51.475,0.024075773999999998,0.0661624323664122
1551619156.0,4,1,65.94,16.705,49.235,1.1628e-05,1.7442e-05
1551620519.5,2696,2,63.915,16.505,47.41,0.007837272,0.08628189357798165
1551622123.5,18207,4,66.955,16.065,50.89,0.052927748999999996,0.06613672211037834
1551624756.5,0,1,65.22,15.235,49.985,0.0,0.0
1551626113.0,2698,4,64.03,14.76,49.27,0.007843085999999999,0.0860826512195122
1551626297.5,262,2,66.25,14.695,51.555,0.000761634,0.06687518048780487
1551628826.5,16155,1,65.03,14.76,50.27,0.046962585,0.03369848634642216
1551631488.0,2459,4,64.67,14.895,49.775,0.007148313,0.0840978
1551631662.0,263,2,66.13,14.965,51.165,0.000764541,0.06553208571428572
1551632788.5,13977,4,68.49,15.785,52.705,0.040631139,0.06615653568521031
1551635061.5,0,1,66.78,17.64,49.14,0.0,0.0
1551636391.5,2676,4,64.54,18.81,45.73,0.007779131999999999,0.08616884676923076
1551636575.0,264,2,65.77,18.96,46.81,0.000767448,0.06578125714285715
1551638413.0,22970,4,67.2,20.305,46.895,0.06677379,0.0661490489818382
1551641321.5,259,1,65.59,22.07,43.52,0.0007529129999999999,0.0012416338983050846
1551642564.0,2420,4,63.915,22.57,41.345,0.00703494,0.08386021192052981
1551642736.0,265,2,65.4,22.635,42.765,0.0007703549999999999,0.06603042857142857
1551645851.5,39119,4,65.16,23.665,41.495,0.113718933,0.06614770702859912
1551649913.0,0,1,62.655,24.905,37.75,0.0,0.0
1551651042.0,2665,4,62.775,25.17,37.605,0.0077471549999999995,0.08607949999999999
1551651225.0,262,2,65.16,25.225,39.935,0.000761634,0.06528291428571428
1551651887.5,8100,4,66.365,25.425,40.94,0.0235467,0.06607024162120032
1551653321.0,0,1,65.255,25.855,39.4,0.0,0.0
1551654274.0,2634,4,63.93,26.13,37.8,0.007657038,0.08560663602484471
1551654455.5,263,2,65.04,26.175,38.865,0.000764541,0.06713042926829269
1551655007.0,6710,4,66.005,26.31,39.695,0.019505969999999997,0.06612193220338983
1551656212.5,2,1,64.39,26.61,37.78,5.814e-06,1.5515492957746478e-05
1551657048.0,2640,4,63.545,26.82,36.725,0.00767448,0.08580163975155279
1551657230.0,262,2,65.16,26.865,38.295,0.000761634,0.06528291428571428
1551658829.5,19956,4,66.72,26.145,40.575,0.058012091999999994,0.06615252809629393
1551661222.5,0,1,64.975,24.72,40.255,0.0,0.0
1551662198.0,2646,2,62.925,23.835,39.09,0.0076919219999999995,0.08599664347826086
1551676500.0,178907,1,63.935,12.87,51.065,0.520082649,0.06620103021002759
1551692331.5,38323,2,65.63,2.175,63.455,0.111404961,0.11862107648624667
1551699089.0,64063,4,68.74,3.295,65.445,0.186231141,0.06615671083481349
1551705193.0,1,1,66.55,4.215,62.335,2.907e-06,5.045901639344262e-06
1551706392.5,2670,4,65.26,4.08,61.18,0.00776169,0.08597564307692307
1551706576.0,262,2,67.45,4.06,63.39,0.000761634,0.06528291428571428
1551707213.0,7792,4,68.74,4.0,64.74,0.022651344,0.06618899220779222
1551709540.0,2,1,66.17,3.85,62.32,5.814e-06,6.116423144360023e-06
1551711417.0,2742,2,64.28,3.75,60.53,0.007970994,0.08643246506024096
1551711780.0,2494,4,66.49,3.695,62.795,0.007250057999999999,0.06624418477157361
1551713117.0,2,1,64.64,3.365,61.275,5.814e-06,9.18e-06
1551714421.0,2704,4,63.915,3.035,60.88,0.007860528,0.08627408780487805
1551714606.0,263,2,65.645,2.985,62.66,0.000764541,0.06553208571428572
1551715164.0,6791,4,66.25,2.935,63.315,0.019741437,0.06617241452513967
1551716792.5,374,1,64.14,3.0,61.14,0.001087218,0.0017929385249656434
1551718029.0,2307,4,63.535,3.125,60.41,0.006706449,0.08325247034482759
1551718194.5,263,2,65.765,3.14,62.625,0.000764541,0.06713042926829269
1551720206.5,24994,4,66.73,6.06,60.67,0.072657558,0.06567090354004519
1551723242.5,0,1,64.5,10.705,53.795,0.0,0.0
1551724449.5,2676,4,63.9,12.7,51.2,0.007779131999999999,0.08616884676923076
1551724633.0,262,2,65.525,13.005,52.52,0.000761634,0.06528291428571428
1551728754.0,51834,4,66.48,18.65,47.83,0.150681438,0.06615282643902438
1551733613.0,2,1,65.49,24.76,40.73,5.814e-06,1.3788142292490117e-05
1551734533.0,2635,4,63.805,25.35,38.455,0.007659945,0.08563913664596273
1551734714.5,263,2,64.425,25.45,38.975,0.000764541,0.06713042926829269
1551755133.0,257873,4,63.305,16.325,46.98,0.749636811,0.0661509098833219
1551775552.0,263,2,63.795,7.18,56.615,0.000764541,0.06553208571428572
1551781915.0,80075,4,66.48,4.825,61.655,0.232778025,0.06606755676442763
1551789236.0,1,1,64.735,1.65,63.085,2.907e-06,5.344841675178753e-06
1551790378.0,2683,4,63.415,0.68,62.735,0.007799481,0.0861292380368098
1551790561.5,263,2,65.28,0.525,64.755,0.000764541,0.06713042926829269
1551791575.0,12551,4,66.005,0.37,65.635,0.036485757,0.0661373238670695
1551793584.0,0,1,63.37,0.115,63.255,0.0,0.0
1551794763.0,2686,4,62.765,-0.115,62.88,0.007808201999999999,0.0862255435582822
1551794946.5,262,2,65.525,-0.245,65.77,0.000761634,0.06687518048780487
1551796479.0,19111,4,66.25,-1.315,67.565,0.055555677,0.06613771071428572
1551799062.0,3,1,64.135,-1.575,65.71,8.721e-06,1.4657142857142859e-05
1551800296.0,2685,2,63.41,-0.66,64.07,0.007805294999999999,0.0861934417177914
1551803123.5,33688,4,66.005,0.93,65.075,0.097931016,0.06615718851566897
1551806833.5,6,1,64.52,4.49,60.03,1.7442e-05,3.0029268292682924e-05
1551808042.5,2699,4,63.795,6.905,56.89,0.007845992999999999,0.08637790458715595
1551808226.5,262,2,65.405,7.27,58.135,0.000761634,0.06687518048780487
1551811906.5,46259,4,65.89,13.55,52.34,0.134474913,0.06614423921300723
1551816593.5,1,1,64.28,21.065,43.215,2.907e-06,5.092554744525547e-06
1551817783.5,2680,4,63.55,22.53,41.02,0.00779076,0.08629764923076924
1551817967.0,262,2,64.795,22.745,42.05,0.000761634,0.06528291428571428
1551820964.0,37621,4,66.95,25.265,41.685,0.109364247,0.06614773004032258
1551825053.5,2,1,65.96,28.43,37.53,5.814e-06,9.398473282442748e-06
1551826332.0,2726,2,64.535,29.2,35.335,0.007924482,0.08644889454545454
1551826800.0,3829,4,66.85,29.33,37.52,0.011130903,0.06612417623762376
1551827944.0,0,1,65.0,29.025,35.975,0.0,0.0
1551828947.0,2664,4,64.28,28.625,35.655,0.007744248,0.08604719999999999
1551829129.5,263,2,64.66,28.55,36.11,0.000764541,0.06713042926829269
1551829587.5,5532,4,66.435,28.365,38.07,0.016081524,0.06616398445714286
1551830983.5,82,1,66.56,27.96,38.6,0.000238374,0.0004476507042253521
1551832101.5,2606,2,65.025,27.7,37.325,0.007575642,0.08549313855799373
1551840676.0,106382,4,67.09,24.745,42.345,0.309252474,0.06615026181818182
1551850104.0,0,1,65.255,21.665,43.59,0.0,0.0
1551851280.0,2674,2,64.535,21.485,43.05,0.0077733179999999995,0.08584032147239264
1551855847.0,55501,4,66.965,20.99,45.975,0.161341407,0.06594335435967302
1551861322.0,0,1,65.245,20.2,45.045,0.0,0.0
1551862556.5,2704,4,63.805,19.83,43.975,0.007860528,0.08653792293577982
1551862741.0,264,2,65.285,19.775,45.51,0.000767448,0.06578125714285715
1551864660.0,23994,4,68.585,19.565,49.02,0.06975055799999999,0.0661491066385669
1551867665.0,0,1,67.23,19.085,48.145,0.0,0.0
1551868937.0,2720,4,64.295,18.765,45.53,0.007907039999999999,0.08625861818181817
1551869122.5,262,2,65.77,18.715,47.055,0.000761634,0.06687518048780487
1551871788.5,33445,4,66.845,18.18,48.665,0.097224615,0.06615169419769419
1551875525.5,29,1,65.745,17.49,48.255,8.4303e-05,0.00013902464498396702
1551876780.0,2685,2,65.03,17.305,47.725,0.007805294999999999,0.0861934417177914
1551878309.0,17273,4,70.62,17.2,53.42,0.050212611,0.0661659588579795
1551880797.5,0,1,69.03,17.145,51.885,0.0,0.0
1551882084.0,2710,4,65.02,17.185,47.835,0.00787797,0.08646552439024391
1551882269.0,263,2,66.25,17.205,49.045,0.000764541,0.06553208571428572
1551883334.0,13204,4,69.15,17.315,51.835,0.038384028,0.06617935862068966
1551885470.0,4,1,68.415,17.42,50.995,1.1628e-05,1.9167032967032968e-05
1551886725.5,2704,4,65.155,17.42,47.735,0.007860528,0.08653792293577982
1551886910.0,263,2,66.25,17.42,48.83,0.000764541,0.06553208571428572
1551888772.5,23039,4,66.85,18.14,48.71,0.066974373,0.06546504013032854
1551891736.5,0,1,65.51,19.57,45.94,0.0,0.0
1551893024.0,2723,4,64.91,20.395,44.515,0.007915761,0.08635375636363637
1551893209.5,262,2,66.13,20.525,45.605,0.000761634,0.06687518048780487
1551895381.0,27196,4,67.32,22.105,45.215,0.079058772,0.06615796820083682
1551898686.5,1,1,65.975,24.225,41.75,2.907e-06,4.53235166738848e-06
1551900005.5,2718,2,64.665,24.805,39.86,0.007901225999999999,0.08645718419452886
1551901536.5,17273,4,67.9,25.045,42.855,0.050212611,0.06614174884742041
1551903756.5,5,1,66.55,25.43,41.12,1.4534999999999999e-05,3.065377855887522e-05
1551904772.0,2665,4,65.38,25.635,39.745,0.0077471549999999995,0.08607949999999999
1551904954.5,262,2,67.685,25.675,42.01,0.000761634,0.06687518048780487
1551906026.5,13291,4,70.89,25.89,45.0,0.038636936999999996,0.06614026305278174
1551907927.5,0,1,69.325,26.27,43.055,0.0,0.0
1551908938.5,2659,4,66.0,26.47,39.53,0.007729713,0.08615160000000001
1551909121.0,263,2,67.92,26.505,41.415,0.000764541,0.06553208571428572
1551915050.5,74697,4,71.025,26.615,44.41,0.217144179,0.06615207281035797
1551922837.5,0,1,68.985,26.515,42.47,0.0,0.0
1551924882.0,2760,2,65.76,26.285,39.475,0.00802332,0.08699985542168676
1551925989.5,11667,4,69.19,26.12,43.07,0.033915969,0.06484200127456186
1551928141.5,3,1,67.49,25.8,41.69,8.721e-06,1.2968029739776953e-05
1551929516.0,2715,4,65.39,25.595,39.795,0.007892505,0.08662505487804877
1551929701.0,263,2,67.445,25.565,41.88,0.000764541,0.06553208571428572
1551931645.0,24313,4,69.545,25.33,44.215,0.07067789099999999,0.06615715226209047
1551934741.0,2,1,67.61,24.955,42.655,5.814e-06,8.921739130434783e-06
1551936078.5,2715,4,65.39,24.785,40.605,0.007892505,0.08636175683890578
1551936264.0,263,2,67.325,24.76,42.565,0.000764541,0.06553208571428572
1551938482.5,27784,4,69.885,24.6,45.285,0.080768088,0.06615816081911263
1551941802.5,0,1,67.95,24.415,43.535,0.0,0.0
1551943089.0,2715,4,65.75,24.385,41.365,0.007892505,0.08662505487804877
1551943274.0,262,2,67.685,24.38,43.305,0.000761634,0.06528291428571428
1551945858.0,32406,4,69.77,24.25,45.52,0.094204242,0.06615982660944206
1551949674.5,1,1,67.835,24.055,43.78,2.907e-06,4.174391703230953e-06
1551951093.0,2731,4,65.63,23.985,41.645,0.007939017,0.08660745818181817
1551951279.0,262,2,67.685,23.975,43.71,0.000761634,0.06528291428571428
1551952366.5,13484,4,70.9,23.935,46.965,0.039197987999999996,0.0661569417721519
1551954755.0,4,1,67.845,23.9,43.945,1.1628e-05,1.5832375189107413e-05
1551956242.0,2739,4,64.15,23.9,40.25,0.007962272999999999,0.08686115999999999
