Stove Type,Laser 56/560,Latitude,64.9112,Longitude,-147.879,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1559091566.0,-1,-1,13750
1559091867.0,-1,-1,13750
1559092167.0,-1,-1,13330
1559092467.0,-1,-1,13495
1559092767.0,-1,-1,13579
1559093068.0,-1,-1,13167
1559093368.0,-1,-1,13664
1559093668.0,-1,-1,13664
1559093968.0,-1,-1,13495
1559094268.0,-1,-1,13923
1559094568.0,-1,-1,13750
1559094868.0,-1,-1,13923
1559095168.0,-1,-1,13836
1559095468.0,-1,-1,13167
1559095769.0,-1,-1,13579
1559096069.0,-1,-1,13750
1559096369.0,-1,-1,14101
1559096669.0,-1,-1,13248
1559096969.0,-1,-1,13750
1559097269.0,-1,-1,13495
1559097569.0,-1,-1,13579
1559097869.0,-1,-1,13664
1559098169.0,-1,-1,14282
1559098469.0,-1,-1,13495
1559098770.0,-1,-1,13248
1559099070.0,-1,-1,13330
1559099370.0,-1,-1,13248
1559099670.0,-1,-1,14101
1559099971.0,-1,-1,14101
1559100271.0,-1,-1,13923
1559100572.0,-1,-1,13664
1559100872.0,-1,-1,14012
1559101172.0,-1,-1,14374
1559101472.0,-1,-1,13495
1559101772.0,-1,-1,14374
1559102072.0,-1,-1,13836
1559102372.0,-1,-1,14282
1559102672.0,-1,-1,14282
1559102973.0,-1,-1,14282
1559103273.0,-1,-1,14012
1559103573.0,-1,-1,14012
1559103873.0,-1,-1,14561
1559104173.0,-1,-1,13579
1559104473.0,-1,-1,12115
1559104773.0,-1,-1,13008
1559105073.0,-1,-1,13664
1559105373.0,-1,-1,13412
1559105673.0,-1,-1,13579
1559105974.0,-1,-1,13750
1559106274.0,-1,-1,13495
1559106574.0,-1,-1,14012
1559106874.0,-1,-1,14012
1559107174.0,-1,-1,14467
1559107475.0,-1,-1,14101
1559107776.0,-1,-1,14012
1559108076.0,-1,-1,13836
1559108376.0,-1,-1,14282
1559108676.0,-1,-1,14282
1559108977.0,-1,-1,14282
1559109277.0,-1,-1,13008
1559109577.0,-1,-1,12624
1559109877.0,-1,-1,13495
1559110178.0,-1,-1,13495
1559110479.0,-1,-1,13330
1559110779.0,-1,-1,13750
1559111079.0,-1,-1,12775
1559111379.0,-1,-1,12930
1559111679.0,-1,-1,13923
1559111979.0,-1,-1,13836
1559112279.0,-1,-1,13579
1559112579.0,-1,-1,13750
1559112879.0,-1,-1,14191
1559113179.0,-1,-1,13750
1559113479.0,-1,-1,14191
1559113779.0,-1,-1,13579
1559114080.0,-1,-1,13579
1559114380.0,-1,-1,13836
1559114680.0,-1,-1,14101
1559114981.0,-1,-1,14101
1559115281.0,-1,-1,14191
1559115582.0,-1,-1,13923
1559115882.0,-1,-1,14012
1559116182.0,-1,-1,14561
1559116483.0,-1,-1,13923
1559116783.0,-1,-1,13836
1559117083.0,-1,-1,13579
1559117383.0,-1,-1,13664
1559117683.0,-1,-1,14012
1559117983.0,-1,-1,12775
1559118283.0,-1,-1,13412
1559118583.0,-1,-1,13167
1559118883.0,-1,-1,13412
1559119183.0,-1,-1,13579
1559119483.0,-1,-1,13495
1559119783.0,-1,-1,13412
1559120083.0,-1,-1,13412
1559120383.0,-1,-1,13664
1559120684.0,-1,-1,14374
1559120984.0,-1,-1,13495
1559121284.0,-1,-1,13087
1559121584.0,-1,-1,13664
1559121885.0,-1,-1,13750
1559122185.0,-1,-1,13750
1559122485.0,-1,-1,13248
1559122785.0,-1,-1,13750
1559123085.0,-1,-1,13495
1559123385.0,-1,-1,13579
1559123685.0,-1,-1,13836
1559123985.0,-1,-1,13750
1559124285.0,-1,-1,14282
1559124586.0,-1,-1,13923
1559124886.0,-1,-1,13923
1559125187.0,-1,-1,13836
1559125487.0,-1,-1,13495
1559125787.0,-1,-1,14191
1559126087.0,-1,-1,13664
1559126387.0,-1,-1,13750
1559126687.0,-1,-1,14101
1559126987.0,-1,-1,13836
1559127287.0,-1,-1,13495
1559127587.0,-1,-1,14012
1559127887.0,-1,-1,13664
1559128187.0,-1,-1,13923
1559128487.0,-1,-1,14012
1559128787.0,-1,-1,14282
1559129087.0,-1,-1,14012
1559129387.0,-1,-1,14101
1559129687.0,-1,-1,13495
1559129988.0,-1,-1,13330
1559130288.0,-1,-1,13412
1559130588.0,-1,-1,13836
1559130888.0,-1,-1,13750
1559131188.0,-1,-1,13412
1559131488.0,-1,-1,13167
1559131789.0,-1,-1,13330
1559132089.0,-1,-1,13008
1559132389.0,-1,-1,12549
1559132689.0,-1,-1,13330
1559132989.0,-1,-1,13412
1559133289.0,-1,-1,13330
1559133589.0,-1,-1,13167
1559133889.0,-1,-1,13167
1559134189.0,-1,-1,13248
1559134489.0,-1,-1,13495
1559134789.0,-1,-1,12699
1559135089.0,-1,-1,13750
1559135389.0,-1,-1,13087
1559135689.0,-1,-1,13248
1559135990.0,-1,-1,13412
1559136290.0,-1,-1,13008
1559136590.0,-1,-1,12930
1559136891.0,-1,-1,13330
1559137191.0,-1,-1,12852
1559137491.0,-1,-1,12852
1559137791.0,-1,-1,13412
1559138091.0,-1,-1,13087
1559138391.0,-1,-1,13008
1559138691.0,-1,-1,13087
1559138991.0,-1,-1,13330
1559139291.0,-1,-1,13330
1559139591.0,-1,-1,13008
1559139891.0,-1,-1,12852
1559140192.0,-1,-1,12930
1559140492.0,-1,-1,12699
1559140792.0,-1,-1,13248
1559141093.0,-1,-1,12852
1559141393.0,-1,-1,12852
1559141693.0,-1,-1,12699
1559141993.0,-1,-1,12775
1559142293.0,-1,-1,12852
1559142593.0,-1,-1,12930
1559142893.0,-1,-1,13008
1559143193.0,-1,-1,13167
1559143493.0,-1,-1,12852
1559143793.0,-1,-1,12549
1559144094.0,-1,-1,12699
1559144394.0,-1,-1,12624
1559144694.0,-1,-1,12401
1559144995.0,-1,-1,11975
1559145295.0,-1,-1,11975
1559145595.0,-1,-1,11906
1559145895.0,-1,-1,11704
1559146195.0,-1,-1,11188
1559146496.0,-1,-1,11838
1559146796.0,-1,-1,12115
1559147096.0,-1,-1,11975
1559147396.0,-1,-1,11637
1559147696.0,-1,-1,11441
1559147996.0,-1,-1,11704
1559148296.0,-1,-1,11251
1559148597.0,-1,-1,11441
1559148897.0,-1,-1,11377
1559149198.0,-1,-1,11251
1559149498.0,-1,-1,11441
1559149798.0,-1,-1,11377
1559150099.0,-1,-1,11314
1559150399.0,-1,-1,11065
1559150699.0,-1,-1,11251
1559151000.0,-1,-1,11441
1559151300.0,-1,-1,11377
1559151600.0,-1,-1,11004
1559151900.0,-1,-1,11126
1559152200.0,-1,-1,11441
1559152500.0,-1,-1,11126
1559152800.0,-1,-1,11571
1559153101.0,-1,-1,11571
1559153401.0,-1,-1,11377
1559153702.0,-1,-1,11506
1559154002.0,-1,-1,11571
1559154302.0,-1,-1,11065
1559154602.0,-1,-1,11188
1559154902.0,-1,-1,11441
1559155202.0,-1,-1,11377
1559155502.0,-1,-1,10944
1559155802.0,-1,-1,11571
1559156103.0,-1,-1,11637
1559156403.0,-1,-1,11065
1559156703.0,-1,-1,11188
1559157003.0,-1,-1,11571
1559157303.0,-1,-1,11770
1559157603.0,-1,-1,11441
1559157903.0,-1,-1,11441
1559158203.0,-1,-1,11571
1559158503.0,-1,-1,11637
1559158804.0,-1,-1,11188
1559159104.0,-1,-1,11377
1559159404.0,-1,-1,11704
1559159704.0,-1,-1,11314
1559160384.0,-1,-1,11004
1559160684.0,-1,-1,11004
1559160984.0,-1,-1,11126
1559161284.0,-1,-1,11704
1559161584.0,-1,-1,11506
1559161885.0,-1,-1,11004
1559162185.0,-1,-1,11126
1559162485.0,-1,-1,11188
1559162785.0,-1,-1,11065
1559163085.0,-1,-1,11065
1559163385.0,-1,-1,11188
1559163685.0,-1,-1,11506
1559163986.0,-1,-1,11506
1559164286.0,-1,-1,11004
1559164587.0,-1,-1,11065
1559164887.0,-1,-1,11004
1559165187.0,-1,-1,11251
1559165487.0,-1,-1,11704
1559165787.0,-1,-1,11188
1559166087.0,-1,-1,11065
1559166387.0,-1,-1,11188
1559166688.0,-1,-1,11188
1559166988.0,-1,-1,11770
1559167288.0,-1,-1,11704
1559167588.0,-1,-1,11906
1559167888.0,-1,-1,11314
1559168189.0,-1,-1,11251
1559168489.0,-1,-1,11506
1559168789.0,-1,-1,11441
1559169089.0,-1,-1,11506
1559169389.0,-1,-1,11506
1559169690.0,-1,-1,11637
1559169990.0,-1,-1,11377
1559170291.0,-1,-1,11506
1559170591.0,-1,-1,11314
1559170891.0,-1,-1,11441
1559171191.0,-1,-1,11441
1559171491.0,-1,-1,11506
1559171791.0,-1,-1,11637
1559172092.0,-1,-1,11770
1559172393.0,-1,-1,11704
1559172693.0,-1,-1,11188
1559172993.0,-1,-1,11441
1559173294.0,-1,-1,11770
1559173594.0,-1,-1,11377
1559173894.0,-1,-1,11571
1559174194.0,-1,-1,11251
1559174494.0,-1,-1,11377
1559174794.0,-1,-1,11065
1559175094.0,-1,-1,11441
1559175394.0,-1,-1,11251
1559175694.0,-1,-1,11506
1559175994.0,-1,-1,11506
1559176294.0,-1,-1,11506
1559176594.0,-1,-1,11251
1559176894.0,-1,-1,11637
1559177195.0,-1,-1,11506
1559177495.0,-1,-1,11441
1559177795.0,-1,-1,11571
1559178095.0,-1,-1,11441
1559178395.0,-1,-1,11704
1559178695.0,-1,-1,11441
1559178995.0,-1,-1,11571
1559179295.0,-1,-1,11838
1559179596.0,-1,-1,11838
1559179897.0,-1,-1,11441
1559180197.0,-1,-1,11704
1559180497.0,-1,-1,11704
1559180797.0,-1,-1,11377
1559181098.0,-1,-1,11314
1559181398.0,-1,-1,11506
1559181698.0,-1,-1,11975
1559181998.0,-1,-1,11441
1559182299.0,-1,-1,12257
1559182599.0,-1,-1,11506
1559182899.0,-1,-1,12115
1559183199.0,-1,-1,11704
1559183500.0,-1,-1,11571
1559183800.0,-1,-1,11770
1559184101.0,-1,-1,12185
1559184401.0,-1,-1,11906
1559184701.0,-1,-1,11314
1559185001.0,-1,-1,12045
1559185301.0,-1,-1,11704
1559185601.0,-1,-1,11838
1559185901.0,-1,-1,11506
1559186201.0,-1,-1,12045
1559186501.0,-1,-1,11838
1559186802.0,-1,-1,11571
1559187102.0,-1,-1,11441
1559187402.0,-1,-1,11704
1559187702.0,-1,-1,11906
1559188002.0,-1,-1,11704
1559188302.0,-1,-1,12115
1559188603.0,-1,-1,11506
1559188903.0,-1,-1,11637
1559189203.0,-1,-1,12185
1559189503.0,-1,-1,11906
1559189803.0,-1,-1,12401
1559190104.0,-1,-1,12045
1559190404.0,-1,-1,11975
1559190704.0,-1,-1,12045
1559191004.0,-1,-1,12699
1559191304.0,-1,-1,11704
1559191604.0,-1,-1,12115
1559191904.0,-1,-1,12045
1559192204.0,-1,-1,12045
1559192505.0,-1,-1,12185
1559192806.0,-1,-1,12185
1559193105.0,-1,-1,11838
1559193406.0,-1,-1,12257
1559193706.0,-1,-1,12401
1559194006.0,-1,-1,11975
1559194306.0,-1,-1,12257
1559194606.0,-1,-1,12045
1559194906.0,-1,-1,11906
1559195206.0,-1,-1,12115
1559195506.0,-1,-1,12475
1559195806.0,-1,-1,11975
1559196106.0,-1,-1,12185
1559196406.0,-1,-1,12257
1559196706.0,-1,-1,12329
1559197007.0,-1,-1,12257
1559197307.0,-1,-1,12329
1559197608.0,-1,-1,12549
1559197909.0,-1,-1,11906
1559198209.0,-1,-1,11838
1559198509.0,-1,-1,11838
1559198810.0,-1,-1,11838
1559199110.0,-1,-1,12045
1559199410.0,-1,-1,11975
1559199710.0,-1,-1,11838
1559200010.0,-1,-1,12185
1559200310.0,-1,-1,12401
1559200610.0,-1,-1,11975
1559200910.0,-1,-1,11838
1559201210.0,-1,-1,11770
1559201510.0,-1,-1,12475
1559201810.0,-1,-1,12045
1559202111.0,-1,-1,12401
1559202411.0,-1,-1,12045
1559202711.0,-1,-1,12115
1559203011.0,-1,-1,12624
1559203311.0,-1,-1,12775
1559203612.0,-1,-1,12115
1559203913.0,-1,-1,12185
1559204213.0,-1,-1,12185
1559204514.0,-1,-1,12329
1559204814.0,-1,-1,12329
1559205114.0,-1,-1,11441
1559205414.0,-1,-1,12549
1559205714.0,-1,-1,12401
1559206014.0,-1,-1,12401
1559206315.0,-1,-1,12401
1559206615.0,-1,-1,12930
1559206915.0,-1,-1,12115
1559207215.0,-1,-1,12852
1559207516.0,-1,-1,12329
1559207816.0,-1,-1,12549
1559208116.0,-1,-1,12329
1559208416.0,-1,-1,12185
1559208716.0,-1,-1,12852
1559209017.0,-1,-1,12699
1559209317.0,-1,-1,12549
1559209617.0,-1,-1,12401
1559209917.0,-1,-1,12475
1559210217.0,-1,-1,12699
1559210518.0,-1,-1,12401
1559210818.0,-1,-1,12401
1559211118.0,-1,-1,12257
1559211418.0,-1,-1,13248
1559211718.0,-1,-1,12401
1559212018.0,-1,-1,12329
1559212318.0,-1,-1,13579
1559212618.0,-1,-1,12699
1559212918.0,-1,-1,12624
1559213218.0,-1,-1,12775
1559213518.0,-1,-1,12699
1559213818.0,-1,-1,12185
1559214118.0,-1,-1,12329
1559214418.0,-1,-1,12852
1559214719.0,-1,-1,12624
1559215019.0,-1,-1,12115
1559215319.0,-1,-1,12329
1559215619.0,-1,-1,12329
1559215919.0,-1,-1,12045
1559216219.0,-1,-1,12115
1559216519.0,-1,-1,12475
1559216819.0,-1,-1,12475
1559217120.0,-1,-1,12475
1559217420.0,-1,-1,12045
1559217720.0,-1,-1,11770
1559218020.0,-1,-1,12185
1559218320.0,-1,-1,11770
1559218620.0,-1,-1,11975
1559218920.0,-1,-1,11975
1559219220.0,-1,-1,11906
1559219521.0,-1,-1,12549
1559219821.0,-1,-1,12115
1559220121.0,-1,-1,11906
1559220422.0,-1,-1,11637
1559220722.0,-1,-1,12115
1559221023.0,-1,-1,12185
1559221323.0,-1,-1,11770
1559221624.0,-1,-1,11975
1559221924.0,-1,-1,12329
1559222224.0,-1,-1,11975
1559222525.0,-1,-1,11838
1559222825.0,-1,-1,11906
1559223126.0,-1,-1,11975
1559223426.0,-1,-1,12329
1559223726.0,-1,-1,11906
1559224027.0,-1,-1,12115
1559224327.0,-1,-1,12045
1559224627.0,-1,-1,11770
1559224927.0,-1,-1,11637
1559225227.0,-1,-1,12045
1559225527.0,-1,-1,11637
1559225828.0,-1,-1,11704
1559226128.0,-1,-1,11571
1559226428.0,-1,-1,11906
1559226729.0,-1,-1,11770
1559227029.0,-1,-1,11975
1559227329.0,-1,-1,11637
1559227629.0,-1,-1,11906
1559227929.0,-1,-1,11906
1559228229.0,-1,-1,11838
1559228529.0,-1,-1,11770
1559228829.0,-1,-1,11441
1559229129.0,-1,-1,11637
1559229429.0,-1,-1,11704
1559229729.0,-1,-1,11770
1559230029.0,-1,-1,11571
1559230330.0,-1,-1,11704
1559230630.0,-1,-1,11571
1559230930.0,-1,-1,11637
1559231230.0,-1,-1,11637
1559231530.0,-1,-1,11441
1559231830.0,-1,-1,11377
1559232131.0,-1,-1,11506
1559232430.0,-1,-1,11377
1559232730.0,-1,-1,11314
1559233030.0,-1,-1,11506
1559233331.0,-1,-1,11314
1559233631.0,-1,-1,11441
1559233931.0,-1,-1,11506
1559234231.0,-1,-1,11637
1559234531.0,-1,-1,11571
1559234831.0,-1,-1,11704
1559235131.0,-1,-1,11838
1559235431.0,-1,-1,11377
1559235731.0,-1,-1,11126
1559236032.0,-1,-1,11314
1559236332.0,-1,-1,11314
1559236632.0,-1,-1,11377
1559236932.0,-1,-1,11126
1559237232.0,-1,-1,11065
1559237532.0,-1,-1,11506
1559237832.0,-1,-1,11377
1559238133.0,-1,-1,12115
1559238433.0,-1,-1,11571
1559238733.0,-1,-1,11441
1559239034.0,-1,-1,11065
1559239334.0,-1,-1,11251
1559239634.0,-1,-1,11188
1559239934.0,-1,-1,11065
1559240234.0,-1,-1,11571
1559240535.0,-1,-1,11377
1559240835.0,-1,-1,10944
1559241136.0,-1,-1,11004
1559241436.0,-1,-1,10650
1559241737.0,-1,-1,10592
1559242037.0,-1,-1,10944
1559242337.0,-1,-1,10707
1559242638.0,-1,-1,11004
1559242938.0,-1,-1,10766
1559243238.0,-1,-1,11251
1559243538.0,-1,-1,11004
1559243839.0,-1,-1,11126
1559244139.0,-1,-1,10707
1559244440.0,-1,-1,10944
1559244740.0,-1,-1,10592
1559245041.0,-1,-1,10650
1559245341.0,-1,-1,10766
1559245641.0,-1,-1,10479
1559245941.0,-1,-1,10592
1559246241.0,-1,-1,10825
1559246542.0,-1,-1,10825
1559246842.0,-1,-1,10535
1559247142.0,-1,-1,10884
1559247442.0,-1,-1,10592
1559247742.0,-1,-1,10944
1559248042.0,-1,-1,10312
1559248342.0,-1,-1,10766
1559248643.0,-1,-1,10592
1559248943.0,-1,-1,10825
1559249244.0,-1,-1,10766
1559249544.0,-1,-1,10650
1559249844.0,-1,-1,10592
1559250144.0,-1,-1,10825
1559250444.0,-1,-1,10479
1559250745.0,-1,-1,10479
1559251045.0,-1,-1,10825
1559251345.0,-1,-1,10944
1559251645.0,-1,-1,11065
1559251945.0,-1,-1,10650
1559252245.0,-1,-1,10650
1559252545.0,-1,-1,10423
1559252846.0,-1,-1,10592
1559253146.0,-1,-1,10825
1559253446.0,-1,-1,10367
1559253746.0,-1,-1,10766
1559254046.0,-1,-1,10479
1559254346.0,-1,-1,10766
1559254646.0,-1,-1,10479
1559254946.0,-1,-1,10592
1559255246.0,-1,-1,10650
1559255547.0,-1,-1,10592
1559255847.0,-1,-1,10884
1559256147.0,-1,-1,10884
1559256448.0,-1,-1,10423
1559256748.0,-1,-1,10367
1559257048.0,-1,-1,10592
1559257348.0,-1,-1,10479
1559257648.0,-1,-1,10825
1559257948.0,-1,-1,10825
1559258248.0,-1,-1,10650
1559258548.0,-1,-1,10367
1559258848.0,-1,-1,10367
1559259149.0,-1,-1,10592
1559259449.0,-1,-1,10650
1559259749.0,-1,-1,10825
1559260049.0,-1,-1,10766
1559260349.0,-1,-1,10479
1559260649.0,-1,-1,10825
1559260949.0,-1,-1,10650
1559261249.0,-1,-1,10650
1559261550.0,-1,-1,10825
1559261850.0,-1,-1,10650
1559262151.0,-1,-1,10535
1559262451.0,-1,-1,10707
1559262752.0,-1,-1,10766
1559263052.0,-1,-1,10884
1559263352.0,-1,-1,10707
1559263652.0,-1,-1,10825
1559263952.0,-1,-1,11065
1559264252.0,-1,-1,11004
1559264552.0,-1,-1,10650
1559264852.0,-1,-1,10766
1559265152.0,-1,-1,10535
1559265452.0,-1,-1,10825
1559265752.0,-1,-1,10766
1559266052.0,-1,-1,10766
1559266352.0,-1,-1,10766
1559266652.0,-1,-1,11126
1559266953.0,-1,-1,10592
1559267253.0,-1,-1,10825
1559267553.0,-1,-1,10825
1559267853.0,-1,-1,10944
1559268153.0,-1,-1,11004
1559268453.0,-1,-1,10650
1559268753.0,-1,-1,10825
1559269054.0,-1,-1,10944
1559269354.0,-1,-1,11188
1559269655.0,-1,-1,10825
1559269955.0,-1,-1,11377
1559270255.0,-1,-1,10707
1559270556.0,-1,-1,10766
1559270856.0,-1,-1,11065
1559271156.0,-1,-1,10766
1559271456.0,-1,-1,10944
1559271756.0,-1,-1,10884
1559272056.0,-1,-1,11004
1559272357.0,-1,-1,11004
1559272657.0,-1,-1,10825
1559272957.0,-1,-1,11065
1559273257.0,-1,-1,10944
1559273557.0,-1,-1,11065
1559273857.0,-1,-1,10884
1559274157.0,-1,-1,11126
1559274458.0,-1,-1,10766
1559274758.0,-1,-1,10707
1559275058.0,-1,-1,10707
1559275358.0,-1,-1,11126
1559275658.0,-1,-1,11065
1559275958.0,-1,-1,11065
1559276258.0,-1,-1,10766
1559276559.0,-1,-1,10766
1559276859.0,-1,-1,10766
1559277159.0,-1,-1,11188
1559277459.0,-1,-1,11126
1559277759.0,-1,-1,11126
1559278059.0,-1,-1,10944
1559278359.0,-1,-1,11004
1559278659.0,-1,-1,10825
1559278959.0,-1,-1,11004
1559279259.0,-1,-1,11004
1559279559.0,-1,-1,11126
1559279860.0,-1,-1,11188
1559280160.0,-1,-1,11126
1559280460.0,-1,-1,11188
1559280760.0,-1,-1,11251
1559281060.0,-1,-1,11377
1559281360.0,-1,-1,11251
1559281660.0,-1,-1,11188
1559281961.0,-1,-1,11126
1559282261.0,-1,-1,11188
1559282561.0,-1,-1,11314
1559282861.0,-1,-1,11065
1559283161.0,-1,-1,11126
1559283461.0,-1,-1,10707
1559283761.0,-1,-1,10479
1559284061.0,-1,-1,11004
1559284361.0,-1,-1,11314
1559284662.0,-1,-1,11314
1559284962.0,-1,-1,10707
1559285262.0,-1,-1,11441
1559285562.0,-1,-1,11441
1559285862.0,-1,-1,10944
1559286162.0,-1,-1,11188
1559286462.0,-1,-1,11126
1559286763.0,-1,-1,11188
1559287063.0,-1,-1,11126
1559287363.0,-1,-1,11251
1559287663.0,-1,-1,11188
1559287963.0,-1,-1,11188
1559288263.0,-1,-1,11126
1559288563.0,-1,-1,11251
1559288863.0,-1,-1,11188
1559289163.0,-1,-1,11251
1559289463.0,-1,-1,11441
1559289764.0,-1,-1,11770
1559290064.0,-1,-1,11441
1559290364.0,-1,-1,11441
1559290665.0,-1,-1,11188
1559290965.0,-1,-1,11377
1559291265.0,-1,-1,10884
1559291565.0,-1,-1,11251
1559291865.0,-1,-1,11188
1559292165.0,-1,-1,11188
1559292465.0,-1,-1,11065
1559292765.0,-1,-1,11506
1559293065.0,-1,-1,11065
1559293366.0,-1,-1,11251
1559293666.0,-1,-1,11188
1559293966.0,-1,-1,11065
1559294266.0,-1,-1,11126
1559294566.0,-1,-1,11004
1559294866.0,-1,-1,11377
1559295167.0,-1,-1,11126
1559295467.0,-1,-1,11251
1559295767.0,-1,-1,11441
1559296067.0,-1,-1,10825
1559296367.0,-1,-1,11188
1559296667.0,-1,-1,11506
1559296967.0,-1,-1,11377
1559297267.0,-1,-1,11065
1559297568.0,-1,-1,11441
1559297868.0,-1,-1,11441
1559298168.0,-1,-1,11126
1559298468.0,-1,-1,11251
1559298768.0,-1,-1,11251
1559299068.0,-1,-1,11314
1559299368.0,-1,-1,11506
1559299668.0,-1,-1,11377
1559299969.0,-1,-1,11506
1559300269.0,-1,-1,11188
1559300569.0,-1,-1,11377
1559300870.0,-1,-1,11571
1559301170.0,-1,-1,11188
1559301470.0,-1,-1,11377
1559301770.0,-1,-1,11441
1559302070.0,-1,-1,11251
1559302370.0,-1,-1,11571
1559302670.0,-1,-1,11704
1559302970.0,-1,-1,11251
1559303270.0,-1,-1,11637
1559303570.0,-1,-1,11377
1559303870.0,-1,-1,11314
1559304171.0,-1,-1,11188
1559304471.0,-1,-1,11571
1559304771.0,-1,-1,11506
1559305071.0,-1,-1,11637
1559305371.0,-1,-1,11251
1559305671.0,-1,-1,11506
1559305971.0,-1,-1,11571
1559306271.0,-1,-1,11704
1559306571.0,-1,-1,11571
1559306871.0,-1,-1,11377
1559307171.0,-1,-1,11571
1559307472.0,-1,-1,11571
1559307772.0,-1,-1,10944
1559308072.0,-1,-1,11377
1559308372.0,-1,-1,11441
1559308672.0,-1,-1,11377
1559308972.0,-1,-1,11188
1559309272.0,-1,-1,11377
1559309572.0,-1,-1,11377
1559309872.0,-1,-1,11314
1559310172.0,-1,-1,11126
1559310472.0,-1,-1,10650
1559310772.0,-1,-1,11377
1559311072.0,-1,-1,11004
1559311373.0,-1,-1,11004
1559311673.0,-1,-1,11004
1559311973.0,-1,-1,11251
1559312273.0,-1,-1,11571
1559312573.0,-1,-1,11441
1559312873.0,-1,-1,11126
1559313174.0,-1,-1,11377
1559313474.0,-1,-1,11126
1559313774.0,-1,-1,11704
1559314074.0,-1,-1,11251
1559314374.0,-1,-1,10825
1559314674.0,-1,-1,11251
1559314974.0,-1,-1,11441
1559315274.0,-1,-1,11126
1559315575.0,-1,-1,11377
1559315875.0,-1,-1,11314
1559316175.0,-1,-1,11637
1559316475.0,-1,-1,11637
1559316775.0,-1,-1,11126
1559317075.0,-1,-1,11441
1559317375.0,-1,-1,11377
1559317676.0,-1,-1,11251
1559317976.0,-1,-1,11770
1559318276.0,-1,-1,11441
1559318576.0,-1,-1,11704
1559318876.0,-1,-1,11377
1559319176.0,-1,-1,11004
1559319476.0,-1,-1,11314
1559319777.0,-1,-1,11188
1559320077.0,-1,-1,11571
1559320377.0,-1,-1,11377
1559320677.0,-1,-1,11065
1559320977.0,-1,-1,11441
1559321277.0,-1,-1,11506
1559321577.0,-1,-1,11188
1559321877.0,-1,-1,11441
1559322177.0,-1,-1,11314
1559322477.0,-1,-1,11571
1559322777.0,-1,-1,11314
1559323078.0,-1,-1,11571
1559323378.0,-1,-1,11571
1559323678.0,-1,-1,11377
1559323978.0,-1,-1,11188
1559324278.0,-1,-1,11571
1559324579.0,-1,-1,11506
1559324879.0,-1,-1,11770
1559325179.0,-1,-1,11126
1559325479.0,-1,-1,11770
1559325779.0,-1,-1,11314
1559326079.0,-1,-1,11704
1559326379.0,-1,-1,11314
1559326679.0,-1,-1,11126
1559326979.0,-1,-1,10479
1559327280.0,-1,-1,10367
1559327580.0,-1,-1,10707
1559327880.0,-1,-1,11065
1559328180.0,-1,-1,11188
1559328480.0,-1,-1,11126
1559328780.0,-1,-1,10944
1559329080.0,-1,-1,10944
1559329381.0,-1,-1,10944
1559329681.0,-1,-1,11251
1559329981.0,-1,-1,11188
1559330281.0,-1,-1,10944
1559330581.0,-1,-1,10944
1559330882.0,-1,-1,11004
1559331182.0,-1,-1,11065
1559331482.0,-1,-1,10884
1559331782.0,-1,-1,11065
1559332082.0,-1,-1,11126
1559332382.0,-1,-1,11126
1559332682.0,-1,-1,11004
1559332983.0,-1,-1,10825
1559333283.0,-1,-1,11251
1559333583.0,-1,-1,11251
1559333883.0,-1,-1,11188
1559334183.0,-1,-1,11065
1559334483.0,-1,-1,11251
1559334783.0,-1,-1,11188
1559335083.0,-1,-1,10884
1559335383.0,-1,-1,11377
1559335684.0,-1,-1,11126
1559335984.0,-1,-1,10884
1559336284.0,-1,-1,10884
1559336584.0,-1,-1,11314
1559336884.0,-1,-1,11441
1559337184.0,-1,-1,11251
1559337484.0,-1,-1,11251
1559337784.0,-1,-1,11251
1559338084.0,-1,-1,11004
1559338384.0,-1,-1,11637
1559338684.0,-1,-1,11251
1559338985.0,-1,-1,11251
1559339285.0,-1,-1,11314
1559339586.0,-1,-1,11314
1559339886.0,-1,-1,11251
1559340186.0,-1,-1,11571
1559340486.0,-1,-1,11377
1559340786.0,-1,-1,11704
1559341086.0,-1,-1,11441
1559341387.0,-1,-1,11126
1559341687.0,-1,-1,11377
1559341987.0,-1,-1,11441
1559342287.0,-1,-1,11637
1559342587.0,-1,-1,11314
1559342887.0,-1,-1,11637
1559343187.0,-1,-1,11126
1559343487.0,-1,-1,11770
1559343787.0,-1,-1,11838
1559344087.0,-1,-1,11441
1559344388.0,-1,-1,11637
1559344687.0,-1,-1,11188
1559344988.0,-1,-1,11377
1559345288.0,-1,-1,11065
1559345589.0,-1,-1,11314
1559345889.0,-1,-1,11188
1559346189.0,-1,-1,11441
1559346489.0,-1,-1,11188
1559346789.0,-1,-1,11441
1559347089.0,-1,-1,11314
1559347390.0,-1,-1,11126
1559347691.0,-1,-1,11065
1559347991.0,-1,-1,11770
1559348291.0,-1,-1,11065
1559348591.0,-1,-1,11377
1559348891.0,-1,-1,11637
1559349191.0,-1,-1,11906
1559349491.0,-1,-1,11506
1559349791.0,-1,-1,11314
1559350091.0,-1,-1,11065
1559350391.0,-1,-1,11188
1559350691.0,-1,-1,11441
1559350991.0,-1,-1,11571
1559351291.0,-1,-1,11571
