Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1544223440.0,-1,-1,10650
1544223740.0,-1,-1,10592
1544224040.0,-1,-1,10650
1544224340.0,-1,-1,10312
1544224641.0,-1,-1,10766
1544224941.0,-1,-1,10650
1544225241.0,-1,-1,10766
1544225541.0,-1,-1,10367
1544225841.0,-1,-1,10592
1544226141.0,-1,-1,10707
1544226442.0,-1,-1,10592
1544226742.0,-1,-1,10312
1544227042.0,-1,-1,10423
1544227346.0,-1,-1,10592
1544227647.0,-1,-1,10479
1544227947.0,-1,-1,10592
1544228247.0,-1,-1,10592
1544228547.0,-1,-1,10535
1544228847.0,-1,-1,7055
1544229147.0,-1,-1,10535
1544229448.0,-1,-1,10535
1544229748.0,-1,-1,10535
1544230048.0,-1,-1,10650
1544230348.0,-1,-1,10650
1544230648.0,-1,-1,10592
1544230948.0,-1,-1,10766
1544231249.0,-1,-1,10825
1544231549.0,-1,-1,10423
1544231849.0,-1,-1,10479
1544232149.0,-1,-1,10592
1544232449.0,-1,-1,10312
1544232750.0,-1,-1,10707
1544233051.0,-1,-1,10535
1544233351.0,-1,-1,10312
1544233652.0,-1,-1,10367
1544233952.0,-1,-1,10944
1544234252.0,-1,-1,10535
1544234552.0,-1,-1,10367
1544234853.0,-1,-1,10884
1544235153.0,-1,-1,10650
1544235453.0,-1,-1,10707
1544235753.0,-1,-1,10825
1544236053.0,-1,-1,10592
1544236353.0,-1,-1,10592
1544236653.0,-1,-1,10650
1544236954.0,-1,-1,10825
1544237254.0,-1,-1,10766
1544237554.0,-1,-1,11004
1544237854.0,-1,-1,10707
1544238154.0,-1,-1,10825
1544238455.0,-1,-1,10650
1544238755.0,-1,-1,10707
1544239055.0,-1,-1,10766
1544239355.0,-1,-1,10766
1544239655.0,-1,-1,11004
1544239956.0,-1,-1,11004
1544240256.0,-1,-1,10944
1544240556.0,-1,-1,11065
1544240857.0,-1,-1,10766
1544241157.0,-1,-1,11065
1544241458.0,-1,-1,11065
1544241758.0,-1,-1,10766
1544242058.0,-1,-1,10766
1544242358.0,-1,-1,10707
1544242658.0,-1,-1,10884
1544242958.0,-1,-1,10825
1544243258.0,-1,-1,10884
1544243559.0,-1,-1,10766
1544243859.0,-1,-1,11004
1544244159.0,-1,-1,10825
1544244459.0,-1,-1,10766
1544244760.0,-1,-1,10766
1544245060.0,-1,-1,10825
1544245360.0,-1,-1,10944
1544245660.0,-1,-1,10825
1544245960.0,-1,-1,10825
1544246260.0,-1,-1,10884
1544246561.0,-1,-1,10884
1544246861.0,-1,-1,10944
1544247161.0,-1,-1,11065
1544247461.0,-1,-1,11126
1544247762.0,-1,-1,10766
1544248062.0,-1,-1,10825
1544248362.0,-1,-1,10825
1544248662.0,-1,-1,11126
1544248963.0,-1,-1,11004
1544249263.0,-1,-1,10944
1544249563.0,-1,-1,10944
1544249864.0,-1,-1,10825
1544250164.0,-1,-1,11126
1544250464.0,-1,-1,11004
1544250764.0,-1,-1,11065
1544251064.0,-1,-1,11188
1544251364.0,-1,-1,10944
1544251665.0,-1,-1,10766
1544251965.0,-1,-1,10944
1544252265.0,-1,-1,11441
1544252565.0,-1,-1,11126
1544252865.0,-1,-1,11065
1544253165.0,-1,-1,11065
1544253466.0,-1,-1,11126
1544253766.0,-1,-1,11004
1544254066.0,-1,-1,11004
1544254366.0,-1,-1,11126
1544254666.0,-1,-1,11251
1544254967.0,-1,-1,10766
1544255267.0,-1,-1,11126
1544255567.0,-1,-1,11188
1544255867.0,-1,-1,11065
1544256168.0,-1,-1,11065
1544256468.0,-1,-1,11188
1544256769.0,-1,-1,11188
1544257069.0,-1,-1,11065
1544257369.0,-1,-1,11065
1544257652.0,1,86156,11126
1544257973.0,4,89522,10149
1544258030.0,2,89973,9990
1544258386.0,-1,-1,9734
1544258686.0,-1,-1,9439
1544258986.0,-1,-1,9684
1544259286.0,-1,-1,9296
1544259582.0,4,102347,9296
1544259939.0,-1,-1,8066
1544260240.0,-1,-1,8976
1544260540.0,-1,-1,9249
1544260840.0,-1,-1,9020
1544261140.0,-1,-1,9157
1544261440.0,-1,-1,9391
1544261741.0,-1,-1,9734
1544262041.0,-1,-1,9784
1544262341.0,-1,-1,9585
1544262641.0,-1,-1,9938
1544262941.0,-1,-1,10043
1544263242.0,-1,-1,10203
1544263542.0,-1,-1,10149
1544263842.0,-1,-1,10043
1544264142.0,-1,-1,10203
1544264442.0,-1,-1,10257
1544264743.0,-1,-1,10203
1544265043.0,-1,-1,10043
1544265343.0,-1,-1,10312
1544265643.0,-1,-1,10367
1544265943.0,-1,-1,10535
1544266244.0,-1,-1,10423
1544266544.0,-1,-1,10423
1544266844.0,-1,-1,10367
1544267144.0,-1,-1,10479
1544267444.0,-1,-1,10592
1544267745.0,-1,-1,10592
1544268045.0,-1,-1,10707
1544268345.0,-1,-1,10825
1544268645.0,-1,-1,11004
1544268945.0,-1,-1,10825
1544269246.0,-1,-1,10592
1544269546.0,-1,-1,10825
1544269846.0,-1,-1,10884
1544270146.0,-1,-1,10479
1544270446.0,-1,-1,10884
1544270747.0,-1,-1,10884
1544271047.0,-1,-1,10825
1544271347.0,-1,-1,10884
1544271647.0,-1,-1,10884
1544271948.0,-1,-1,10944
1544272248.0,-1,-1,10825
1544272548.0,-1,-1,11004
1544272848.0,-1,-1,10825
1544273148.0,-1,-1,10766
1544273448.0,-1,-1,10825
1544273749.0,-1,-1,11004
1544274049.0,-1,-1,11065
1544274349.0,-1,-1,11251
1544274649.0,-1,-1,10825
1544274949.0,-1,-1,10944
1544275249.0,-1,-1,11004
1544275550.0,-1,-1,11004
1544275850.0,-1,-1,11004
1544276150.0,-1,-1,10944
1544276450.0,-1,-1,11126
1544276750.0,-1,-1,10944
1544277050.0,-1,-1,11251
1544277350.0,-1,-1,11314
1544277537.0,1,102349,11126
1544277859.0,2,105718,10312
1544278215.0,-1,-1,9938
1544278516.0,-1,-1,9887
1544278816.0,-1,-1,9536
1544278914.0,4,114128,9536
1544279271.0,-1,-1,8756
1544279571.0,-1,-1,8756
1544279872.0,-1,-1,8931
1544280172.0,-1,-1,9249
1544280472.0,-1,-1,9296
1544280772.0,-1,-1,9684
1544281073.0,-1,-1,9887
1544281374.0,-1,-1,9990
1544281674.0,-1,-1,9938
1544281974.0,-1,-1,10043
1544282274.0,-1,-1,10149
1544282575.0,-1,-1,10367
1544282875.0,-1,-1,10149
1544283175.0,-1,-1,10312
1544283475.0,-1,-1,10535
1544283775.0,-1,-1,10257
1544284075.0,-1,-1,10884
1544284376.0,-1,-1,10479
1544284676.0,-1,-1,10650
1544284977.0,-1,-1,10535
1544285277.0,-1,-1,10884
1544285577.0,-1,-1,10707
1544285877.0,-1,-1,10944
1544286177.0,-1,-1,11188
1544286314.0,1,114128,10766
1544286634.0,2,117489,10367
1544286991.0,-1,-1,10043
1544287291.0,-1,-1,9634
1544287547.0,4,124765,9439
1544287905.0,-1,-1,8381
1544288205.0,-1,-1,8713
1544288505.0,-1,-1,9065
1544288805.0,-1,-1,9157
1544289106.0,-1,-1,9343
1544289406.0,-1,-1,9585
1544289706.0,-1,-1,9734
1544290006.0,-1,-1,9938
1544290306.0,-1,-1,9938
1544290606.0,-1,-1,10043
1544290907.0,-1,-1,9990
1544291207.0,-1,-1,10312
1544291507.0,-1,-1,10312
1544291807.0,-1,-1,10367
1544292108.0,-1,-1,10535
1544292408.0,-1,-1,10535
1544292708.0,-1,-1,10535
1544293008.0,-1,-1,10650
1544293309.0,-1,-1,10479
1544293609.0,-1,-1,10592
1544293909.0,-1,-1,10592
1544294209.0,-1,-1,10944
1544294510.0,-1,-1,10766
1544294810.0,-1,-1,10766
1544295110.0,-1,-1,10884
1544295410.0,-1,-1,10825
1544295710.0,-1,-1,10650
1544296010.0,-1,-1,10825
1544296311.0,-1,-1,11004
1544296611.0,-1,-1,11126
1544296911.0,-1,-1,11126
1544297211.0,-1,-1,11065
1544297511.0,-1,-1,11004
1544297812.0,-1,-1,11126
1544298112.0,-1,-1,11188
1544298412.0,-1,-1,11004
1544298469.0,1,124907,11065
1544298780.0,4,128134,10257
1544298837.0,2,128586,10312
1544299193.0,-1,-1,9990
1544299493.0,-1,-1,9734
1544299793.0,-1,-1,9585
1544299999.0,4,137848,9536
1544300356.0,-1,-1,8381
1544300656.0,-1,-1,8713
1544300956.0,-1,-1,9203
1544301256.0,-1,-1,9296
1544301556.0,-1,-1,9391
1544301857.0,-1,-1,9585
1544302157.0,-1,-1,9684
1544302458.0,-1,-1,10096
1544302758.0,-1,-1,10149
1544303058.0,-1,-1,10043
1544303358.0,-1,-1,10367
1544303659.0,-1,-1,10479
1544303959.0,-1,-1,10479
1544304259.0,-1,-1,10312
1544304559.0,-1,-1,10592
1544304859.0,-1,-1,10707
1544305160.0,-1,-1,10479
1544305460.0,-1,-1,10825
1544305760.0,-1,-1,10479
1544306060.0,-1,-1,10707
1544306360.0,-1,-1,10766
1544306661.0,-1,-1,10535
1544306961.0,-1,-1,10944
1544307261.0,-1,-1,10650
1544307562.0,-1,-1,10825
1544307862.0,-1,-1,11126
1544308162.0,-1,-1,10884
1544308462.0,-1,-1,10825
1544308762.0,-1,-1,10944
1544309063.0,-1,-1,11188
1544309363.0,-1,-1,10825
1544309663.0,-1,-1,11004
1544309963.0,-1,-1,11251
1544310263.0,-1,-1,11126
1544310564.0,-1,-1,11065
1544310864.0,-1,-1,10884
1544311164.0,-1,-1,11065
1544311464.0,-1,-1,11314
1544311631.0,1,137851,11188
1544311951.0,2,141206,10203
1544312308.0,-1,-1,9938
1544312608.0,-1,-1,9684
1544312908.0,-1,-1,9585
1544313012.0,4,149665,9684
1544313370.0,-1,-1,8887
1544313683.0,-1,-1,9249
1544313983.0,-1,-1,9343
1544314284.0,-1,-1,9536
1544314584.0,-1,-1,9487
1544314884.0,-1,-1,9684
1544315184.0,-1,-1,9734
1544315485.0,-1,-1,9887
1544315785.0,-1,-1,9887
1544316085.0,-1,-1,10043
1544316386.0,-1,-1,10312
1544316686.0,-1,-1,10312
1544316986.0,-1,-1,10367
1544317287.0,-1,-1,10423
1544317587.0,-1,-1,10592
1544317887.0,-1,-1,10423
1544318187.0,-1,-1,10423
1544318487.0,-1,-1,10312
1544318787.0,-1,-1,10312
1544319088.0,-1,-1,10479
1544319388.0,-1,-1,10535
1544319688.0,-1,-1,10535
1544319989.0,-1,-1,10650
1544320289.0,-1,-1,10766
1544320589.0,-1,-1,10944
1544320889.0,-1,-1,10825
1544321189.0,-1,-1,10707
1544321490.0,-1,-1,10825
1544321790.0,-1,-1,10766
1544322090.0,-1,-1,10944
1544322390.0,-1,-1,11004
1544322690.0,-1,-1,10766
1544322991.0,-1,-1,10825
1544323291.0,-1,-1,10944
1544323591.0,-1,-1,11188
1544323891.0,-1,-1,11065
1544324191.0,-1,-1,11126
1544324492.0,-1,-1,10944
1544324792.0,-1,-1,11188
1544324927.0,1,149665,11004
1544325247.0,2,153022,10367
1544325603.0,-1,-1,10043
1544326067.0,-1,-1,9634
1544326367.0,-1,-1,9634
1544326597.0,4,163780,9343
1544326954.0,-1,-1,8545
1544327255.0,-1,-1,9157
1544327555.0,-1,-1,9343
1544327855.0,-1,-1,9391
1544328155.0,-1,-1,9487
1544328455.0,-1,-1,9784
1544328755.0,-1,-1,10043
1544329056.0,-1,-1,9990
1544329356.0,-1,-1,10096
1544329656.0,-1,-1,10257
1544329957.0,-1,-1,10203
1544330257.0,-1,-1,10423
1544330557.0,-1,-1,10479
1544330857.0,-1,-1,10479
1544331157.0,-1,-1,10367
1544331458.0,-1,-1,10479
1544331758.0,-1,-1,10423
1544332058.0,-1,-1,10535
1544332358.0,-1,-1,10707
1544332659.0,-1,-1,10766
1544332959.0,-1,-1,10592
1544333259.0,-1,-1,10884
1544333559.0,-1,-1,10650
1544333859.0,-1,-1,10766
1544334160.0,-1,-1,11126
1544334460.0,-1,-1,10884
1544334760.0,-1,-1,10884
1544335060.0,-1,-1,10884
1544335360.0,-1,-1,10944
1544335661.0,-1,-1,10944
1544335961.0,-1,-1,11188
1544336261.0,-1,-1,11004
1544336561.0,-1,-1,11251
1544336862.0,-1,-1,11251
1544337162.0,-1,-1,11126
1544337462.0,-1,-1,10884
1544337692.0,1,163781,11126
1544338012.0,2,167134,10257
1544338368.0,-1,-1,9734
1544338668.0,-1,-1,9835
1544338968.0,-1,-1,9634
1544339268.0,-1,-1,9343
1544339324.0,4,177361,9203
1544339681.0,-1,-1,8800
1544339982.0,-1,-1,9249
1544340282.0,-1,-1,9536
1544340582.0,-1,-1,9343
1544340882.0,-1,-1,9536
1544341182.0,-1,-1,9734
1544341482.0,-1,-1,9784
1544341782.0,-1,-1,9990
1544342082.0,-1,-1,9887
1544342383.0,-1,-1,10149
1544342683.0,-1,-1,10257
1544342983.0,-1,-1,10423
1544343284.0,-1,-1,10312
1544343584.0,-1,-1,10423
1544343884.0,-1,-1,10423
1544344184.0,-1,-1,10592
1544344484.0,-1,-1,10423
1544344785.0,-1,-1,10707
1544345085.0,-1,-1,10766
1544345385.0,-1,-1,10766
1544345685.0,-1,-1,10825
1544345985.0,-1,-1,11004
1544346286.0,-1,-1,10707
1544346586.0,-1,-1,11065
1544346886.0,-1,-1,10884
1544347186.0,-1,-1,10944
1544347486.0,-1,-1,11126
1544347787.0,-1,-1,11004
1544348087.0,-1,-1,11004
1544348387.0,-1,-1,10944
1544348687.0,-1,-1,10825
1544348988.0,-1,-1,10944
1544349288.0,-1,-1,10825
1544349588.0,-1,-1,11004
1544349889.0,-1,-1,11004
1544350189.0,-1,-1,10884
1544350489.0,-1,-1,11188
1544350789.0,-1,-1,11065
1544351089.0,-1,-1,10884
1544351389.0,-1,-1,10944
1544351690.0,-1,-1,11065
1544351990.0,-1,-1,10944
1544352290.0,-1,-1,11126
1544352590.0,-1,-1,11004
1544352890.0,-1,-1,11126
1544353190.0,-1,-1,10766
1544353491.0,-1,-1,11065
1544353791.0,-1,-1,10825
1544354091.0,-1,-1,11126
1544354391.0,-1,-1,11314
1544354692.0,-1,-1,11188
1544354992.0,-1,-1,11004
1544355292.0,-1,-1,11126
1544355592.0,-1,-1,10944
1544355892.0,-1,-1,11126
1544356192.0,-1,-1,11065
1544356493.0,-1,-1,11188
1544356793.0,-1,-1,11126
1544357094.0,-1,-1,10944
1544357394.0,-1,-1,11188
1544357694.0,-1,-1,11004
1544357994.0,-1,-1,10884
1544358294.0,-1,-1,10884
1544358595.0,-1,-1,11065
1544358895.0,-1,-1,10944
1544359195.0,-1,-1,11004
1544359495.0,-1,-1,11004
1544359795.0,-1,-1,11065
1544360096.0,-1,-1,11065
1544360396.0,-1,-1,11441
1544360696.0,-1,-1,11126
1544360996.0,-1,-1,11126
1544361296.0,-1,-1,11065
1544361596.0,-1,-1,11126
1544361896.0,-1,-1,11126
1544362197.0,-1,-1,11126
1544362497.0,-1,-1,11251
1544362797.0,-1,-1,11126
1544363097.0,-1,-1,11004
1544363397.0,-1,-1,11126
1544363698.0,-1,-1,10944
1544363998.0,-1,-1,11571
1544364299.0,-1,-1,11126
1544364599.0,-1,-1,10884
1544364899.0,-1,-1,11188
1544365199.0,-1,-1,11065
1544365499.0,-1,-1,11004
1544365800.0,-1,-1,11188
1544366100.0,-1,-1,11126
1544366400.0,-1,-1,11251
1544366700.0,-1,-1,11065
1544367000.0,-1,-1,11188
1544367301.0,-1,-1,11004
1544367601.0,-1,-1,11004
1544367901.0,-1,-1,11377
1544368201.0,-1,-1,11065
1544368501.0,-1,-1,10766
1544368801.0,-1,-1,11126
1544369102.0,-1,-1,11188
1544369402.0,-1,-1,11004
1544369702.0,-1,-1,10884
1544370002.0,-1,-1,10944
1544370302.0,-1,-1,11126
1544370603.0,-1,-1,11251
1544370903.0,-1,-1,11126
1544371278.0,-1,-1,11188
1544371578.0,-1,-1,11251
1544371878.0,-1,-1,11065
1544372178.0,-1,-1,11126
1544372478.0,-1,-1,11314
1544372656.0,1,177362,11126
1544373013.0,-1,-1,10257
1544373296.0,2,185257,9343
1544373653.0,-1,-1,9536
1544373953.0,-1,-1,9343
1544374253.0,-1,-1,10592
1544374553.0,-1,-1,9203
1544374853.0,-1,-1,9157
1544375154.0,-1,-1,8931
1544375454.0,-1,-1,9065
1544375754.0,-1,-1,8931
1544375810.0,4,205004,8545
1544376167.0,-1,-1,8462
1544376467.0,-1,-1,8800
1544376767.0,-1,-1,8976
1544377068.0,-1,-1,9157
1544377368.0,-1,-1,9065
1544377668.0,-1,-1,9439
1544377968.0,-1,-1,9343
1544378268.0,-1,-1,9391
1544378568.0,-1,-1,9634
1544378869.0,-1,-1,9990
1544379169.0,-1,-1,10149
1544379469.0,-1,-1,9990
1544379770.0,-1,-1,10043
1544380070.0,-1,-1,10043
1544380370.0,-1,-1,10423
1544380670.0,-1,-1,10312
1544380970.0,-1,-1,10535
1544381270.0,-1,-1,10535
1544381571.0,-1,-1,10592
1544381871.0,-1,-1,10592
1544382171.0,-1,-1,10423
1544382471.0,-1,-1,10592
1544382771.0,-1,-1,10592
1544383071.0,-1,-1,10707
1544383371.0,-1,-1,10766
1544383672.0,-1,-1,10650
1544383972.0,-1,-1,10650
1544384272.0,-1,-1,10825
1544384572.0,-1,-1,10825
1544384873.0,-1,-1,10766
1544385173.0,-1,-1,10766
1544385473.0,-1,-1,10766
1544385774.0,-1,-1,11004
1544386075.0,-1,-1,10884
1544386375.0,-1,-1,11004
1544386675.0,-1,-1,11004
1544386975.0,-1,-1,11065
1544387276.0,-1,-1,10944
1544387576.0,-1,-1,11126
1544387876.0,-1,-1,11126
1544388176.0,-1,-1,11188
1544388477.0,-1,-1,10884
1544388777.0,-1,-1,11004
1544389077.0,-1,-1,10944
1544389378.0,-1,-1,10825
1544389678.0,-1,-1,10707
1544389978.0,-1,-1,11126
1544390278.0,-1,-1,10884
1544390578.0,-1,-1,10707
1544390879.0,-1,-1,10707
1544391179.0,-1,-1,11126
1544391479.0,-1,-1,10884
1544391780.0,-1,-1,11065
1544392080.0,-1,-1,10707
1544392380.0,-1,-1,10825
1544392681.0,-1,-1,10944
1544392981.0,-1,-1,10884
1544393281.0,-1,-1,10479
1544393582.0,-1,-1,11004
1544393882.0,-1,-1,10884
1544394182.0,-1,-1,11004
1544394482.0,-1,-1,10944
1544394783.0,-1,-1,10825
1544395083.0,-1,-1,10707
1544395383.0,-1,-1,10707
1544395683.0,-1,-1,10707
1544395984.0,-1,-1,10825
1544396284.0,-1,-1,10592
1544396584.0,-1,-1,10944
1544396885.0,-1,-1,10825
1544397185.0,-1,-1,10884
1544397485.0,-1,-1,10884
1544397785.0,-1,-1,10766
1544398086.0,-1,-1,10944
1544398386.0,-1,-1,11004
1544398686.0,-1,-1,10944
1544398986.0,-1,-1,11004
1544399287.0,-1,-1,11004
1544399587.0,-1,-1,11004
1544399887.0,-1,-1,10944
1544400188.0,-1,-1,10884
1544400488.0,-1,-1,11065
1544400788.0,-1,-1,11251
1544401088.0,-1,-1,11314
1544401388.0,-1,-1,11188
1544401688.0,-1,-1,11065
1544401989.0,-1,-1,11377
1544402289.0,-1,-1,11004
1544402589.0,-1,-1,10884
1544402889.0,-1,-1,10944
1544403190.0,-1,-1,11251
1544403490.0,-1,-1,11126
1544403790.0,-1,-1,11004
1544404090.0,-1,-1,11004
1544404390.0,-1,-1,10944
1544404509.0,1,205004,11065
1544404825.0,4,208304,10367
1544404880.0,2,208741,10257
1544405239.0,-1,-1,10043
1544405539.0,-1,-1,9734
1544405839.0,-1,-1,9734
1544406139.0,-1,-1,9634
1544406439.0,-1,-1,9439
1544406534.0,4,221921,9439
1544406891.0,-1,-1,8887
1544407191.0,-1,-1,9203
1544407491.0,-1,-1,9487
1544407791.0,-1,-1,9439
1544408092.0,-1,-1,9634
1544408392.0,-1,-1,9835
1544408692.0,-1,-1,9990
1544408992.0,-1,-1,10043
1544409293.0,-1,-1,10043
1544409593.0,-1,-1,10367
1544409893.0,-1,-1,10535
1544410193.0,-1,-1,10592
1544410493.0,-1,-1,10423
1544410794.0,-1,-1,10650
1544411094.0,-1,-1,10479
1544411394.0,-1,-1,10650
1544411694.0,-1,-1,10650
1544411994.0,-1,-1,10707
1544412295.0,-1,-1,10884
1544412595.0,-1,-1,10766
1544412895.0,-1,-1,10766
1544413195.0,-1,-1,10944
1544413495.0,-1,-1,10944
1544413795.0,-1,-1,10944
1544414096.0,-1,-1,11126
1544414396.0,-1,-1,11126
1544414696.0,-1,-1,10944
1544414995.0,1,221925,11065
1544415315.0,4,225284,10367
1544415372.0,2,225734,10257
1544415728.0,-1,-1,9990
1544416028.0,-1,-1,9684
1544416328.0,-1,-1,9634
1544416628.0,-1,-1,9343
1544416743.0,4,236668,9439
1544417101.0,-1,-1,8756
1544417401.0,-1,-1,9065
1544417701.0,-1,-1,9536
1544418001.0,-1,-1,9585
1544418302.0,-1,-1,9684
1544418602.0,-1,-1,9938
1544418902.0,-1,-1,9990
1544419202.0,-1,-1,9990
1544419502.0,-1,-1,10203
1544419803.0,-1,-1,10423
1544420103.0,-1,-1,10535
1544420404.0,-1,-1,10592
1544420704.0,-1,-1,10535
1544421004.0,-1,-1,10592
1544421304.0,-1,-1,10592
1544421604.0,-1,-1,10423
1544421904.0,-1,-1,10884
1544422205.0,-1,-1,10592
1544422505.0,-1,-1,10707
1544422805.0,-1,-1,10707
1544423106.0,-1,-1,10825
1544423406.0,-1,-1,10944
1544423706.0,-1,-1,10884
1544424006.0,-1,-1,10825
1544424306.0,-1,-1,10825
1544424607.0,-1,-1,11065
1544424907.0,-1,-1,11004
1544425207.0,-1,-1,11065
1544425507.0,-1,-1,11065
1544425808.0,-1,-1,11065
1544426108.0,-1,-1,11065
1544426261.0,1,236671,11065
1544426581.0,2,240027,10203
1544426937.0,-1,-1,10096
1544427237.0,-1,-1,9835
1544427537.0,-1,-1,9487
1544427815.0,4,249860,9391
1544428172.0,-1,-1,9020
1544428472.0,-1,-1,9111
1544428772.0,-1,-1,9343
1544429073.0,-1,-1,9536
1544429373.0,-1,-1,9835
1544429673.0,-1,-1,9734
1544429973.0,-1,-1,10043
1544430273.0,-1,-1,9990
1544430573.0,-1,-1,9938
1544430873.0,-1,-1,9938
1544431174.0,-1,-1,10592
1544431474.0,-1,-1,10367
1544431774.0,-1,-1,10479
1544432074.0,-1,-1,10766
1544432374.0,-1,-1,10592
1544432674.0,-1,-1,10707
1544432974.0,-1,-1,10707
1544433275.0,-1,-1,10650
1544433575.0,-1,-1,10650
1544433875.0,-1,-1,10944
1544434175.0,-1,-1,10650
1544434475.0,-1,-1,10884
1544434761.0,1,249860,11004
1544435082.0,2,253232,10423
1544435439.0,-1,-1,9887
1544435739.0,-1,-1,9634
1544436039.0,-1,-1,9439
1544436192.0,4,262080,9296
1544436549.0,-1,-1,8887
1544436850.0,-1,-1,9203
1544437150.0,-1,-1,9157
1544437450.0,-1,-1,9634
1544437750.0,-1,-1,9585
1544438050.0,-1,-1,9634
1544438351.0,-1,-1,9990
1544438651.0,-1,-1,10096
1544438951.0,-1,-1,10203
1544439251.0,-1,-1,9990
1544439551.0,-1,-1,10479
1544439851.0,-1,-1,10203
1544440152.0,-1,-1,10367
1544440452.0,-1,-1,10312
1544440752.0,-1,-1,10592
1544441052.0,-1,-1,10592
1544441352.0,-1,-1,10766
1544441653.0,-1,-1,10592
1544441953.0,-1,-1,10707
1544442253.0,-1,-1,10825
1544442554.0,-1,-1,10707
1544442854.0,-1,-1,10707
1544443154.0,-1,-1,10944
1544446828.0,-1,-1,10884
1544447128.0,-1,-1,10766
1544447429.0,-1,-1,11126
1544447729.0,-1,-1,11004
1544448029.0,-1,-1,11188
1544448329.0,-1,-1,11126
1544448629.0,-1,-1,11004
1544448930.0,-1,-1,10944
1544449230.0,-1,-1,11004
1544449530.0,-1,-1,10944
1544449830.0,-1,-1,10944
1544450131.0,-1,-1,10944
1544450431.0,-1,-1,11188
1544450731.0,-1,-1,11251
1544451031.0,-1,-1,11004
1544451331.0,-1,-1,10884
1544451632.0,-1,-1,10884
1544451933.0,-1,-1,10944
1544452233.0,-1,-1,10944
1544452533.0,-1,-1,10944
1544452834.0,-1,-1,10884
1544453134.0,-1,-1,11065
1544453434.0,-1,-1,10707
1544453734.0,-1,-1,11004
1544454035.0,-1,-1,11065
1544454335.0,-1,-1,10884
1544454636.0,-1,-1,10707
1544454936.0,-1,-1,10884
1544455236.0,-1,-1,11065
1544455536.0,-1,-1,10884
1544455837.0,-1,-1,11065
1544456137.0,-1,-1,11004
1544456437.0,-1,-1,10884
1544456737.0,-1,-1,10825
1544457037.0,-1,-1,10766
1544457338.0,-1,-1,10766
1544457675.0,-1,-1,10766
1544457975.0,-1,-1,10766
1544458275.0,-1,-1,10650
1544458576.0,-1,-1,10707
1544458876.0,-1,-1,10707
1544459176.0,-1,-1,10825
1544459476.0,-1,-1,10944
1544459776.0,-1,-1,10650
1544460077.0,-1,-1,10944
1544460377.0,-1,-1,11126
1544460677.0,-1,-1,10766
1544460977.0,-1,-1,10650
1544461277.0,-1,-1,10825
1544461578.0,-1,-1,11004
1544461878.0,-1,-1,10766
1544462178.0,-1,-1,10650
1544462697.0,4,262080,10884
1544462842.0,1,262080,10884
1544463164.0,4,265449,9887
1544463220.0,2,265899,10043
1544463394.0,4,267282,10043
1544463751.0,-1,-1,8976
1544464052.0,-1,-1,9391
1544464352.0,-1,-1,9536
1544464652.0,-1,-1,9684
1544464952.0,-1,-1,9684
1544465253.0,-1,-1,9684
1544465553.0,-1,-1,9784
1544465853.0,-1,-1,10043
1544466153.0,-1,-1,10043
1544466453.0,-1,-1,10149
1544466754.0,-1,-1,10367
1544467054.0,-1,-1,10367
1544467354.0,-1,-1,10423
1544467655.0,-1,-1,10367
1544467955.0,-1,-1,10367
1544468255.0,-1,-1,10367
1544468555.0,-1,-1,10479
1544468856.0,-1,-1,10479
1544469156.0,-1,-1,10592
1544469456.0,-1,-1,10707
1544469756.0,-1,-1,10592
1544470057.0,-1,-1,10592
1544470357.0,-1,-1,10650
1544470657.0,-1,-1,10423
1544470958.0,-1,-1,10766
1544471258.0,-1,-1,10766
1544471558.0,-1,-1,10592
1544471858.0,-1,-1,10592
1544472159.0,-1,-1,10766
1544472459.0,-1,-1,11004
1544472759.0,-1,-1,10944
1544473059.0,-1,-1,10707
1544473360.0,-1,-1,10650
1544473660.0,-1,-1,10650
1544473960.0,-1,-1,10825
1544474260.0,-1,-1,10707
1544474560.0,-1,-1,10884
1544474861.0,-1,-1,10766
1544475161.0,-1,-1,10884
1544475461.0,-1,-1,10825
1544475761.0,-1,-1,10944
1544476061.0,-1,-1,11004
1544476362.0,-1,-1,10825
1544476662.0,-1,-1,11065
1544476962.0,-1,-1,10650
1544477263.0,-1,-1,10825
1544477563.0,-1,-1,10825
1544477863.0,-1,-1,10944
1544478163.0,-1,-1,10884
1544478464.0,-1,-1,11004
1544478764.0,-1,-1,10766
1544479064.0,-1,-1,11004
1544479364.0,-1,-1,10650
1544479665.0,-1,-1,10884
1544479965.0,-1,-1,10884
1544480265.0,-1,-1,10707
1544480565.0,-1,-1,10884
1544480866.0,-1,-1,11004
1544481166.0,-1,-1,11065
1544481466.0,-1,-1,10944
1544481766.0,-1,-1,11004
1544482066.0,-1,-1,10766
1544482366.0,-1,-1,10766
1544482667.0,-1,-1,11126
1544482967.0,-1,-1,11065
1544483267.0,-1,-1,11065
