Stove Type,Laser 73/730,Latitude,64.87842,Longitude,-147.413,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1551124460.0,71,14,56
1551124760.0,70,15,55
1551125060.0,71,15,56
1551125360.0,71,15,55
1551125660.0,71,16,55
1551125960.0,71,16,55
1551126260.0,71,16,54
1551126560.0,71,17,54
1551126860.0,72,17,55
1551127160.0,71,17,54
1551127460.0,72,18,54
1551127759.0,72,18,54
1551128059.0,72,18,53
1551128290.0,72,18,53
1551128631.0,72,19,52
1551128931.0,71,19,51
1551129231.0,70,20,50
1551129531.0,70,20,50
1551129831.0,70,20,49
1551130131.0,69,21,48
1551130431.0,69,21,48
1551130730.0,69,22,47
1551131030.0,69,22,46
1551131330.0,69,22,46
1551131630.0,68,23,45
1551131930.0,68,23,44
1551132230.0,68,23,44
1551132531.0,68,24,43
1551132831.0,68,24,43
1551133131.0,68,24,43
1551133431.0,67,24,42
1551133731.0,67,25,42
1551134031.0,67,25,42
1551134331.0,67,25,42
1551134631.0,67,25,41
1551134931.0,66,26,40
1551135231.0,66,26,40
1551135531.0,66,26,40
1551135831.0,66,26,39
1551136131.0,66,26,39
1551136431.0,65,26,39
1551136731.0,66,26,39
1551137032.0,65,26,38
1551137332.0,65,26,38
1551137632.0,65,26,38
1551137932.0,65,26,38
1551138232.0,65,26,38
1551138532.0,64,26,38
1551138832.0,65,26,38
1551139132.0,64,26,37
1551139433.0,64,26,38
1551139733.0,64,26,37
1551140034.0,64,26,38
1551140334.0,64,26,38
1551140634.0,64,25,38
1551140934.0,63,25,38
1551141234.0,63,25,38
1551141534.0,63,25,38
1551141835.0,63,25,38
1551142135.0,63,25,38
1551142435.0,63,24,38
1551142736.0,63,24,38
1551143036.0,63,24,38
1551143336.0,62,23,39
1551143637.0,62,23,39
1551143937.0,62,23,39
1551144237.0,62,22,40
1551144537.0,62,22,40
1551144837.0,62,21,40
1551145137.0,61,21,40
1551145438.0,62,20,41
1551145738.0,62,20,41
1551146038.0,62,20,42
1551146339.0,61,19,42
1551146639.0,61,19,41
1551146939.0,62,18,43
1551147239.0,61,18,43
1551147540.0,60,18,42
1551147840.0,61,17,43
1551148140.0,61,17,44
1551148440.0,61,17,44
1551148741.0,61,16,44
1551149041.0,60,16,44
1551149341.0,60,15,44
1551149642.0,60,15,45
1551149942.0,60,15,45
1551150243.0,60,14,45
1551150543.0,59,14,45
1551150843.0,60,14,46
1551151143.0,60,13,46
1551151444.0,60,13,46
1551151744.0,61,13,47
1551152045.0,60,13,46
1551152345.0,60,12,47
1551152645.0,59,12,47
1551152946.0,59,12,47
1551153246.0,59,12,47
1551153546.0,59,11,47
1551153847.0,59,11,48
1551154148.0,59,11,47
1551154448.0,59,11,47
1551154749.0,59,11,47
1551155049.0,59,11,48
1551155349.0,59,11,47
1551155650.0,58,11,47
1551155950.0,58,10,47
1551156250.0,58,10,47
1551156551.0,58,10,48
1551156851.0,58,10,47
1551157152.0,58,10,47
1551157452.0,58,10,47
1551157752.0,58,10,47
1551158053.0,58,10,47
1551158353.0,58,10,47
1551158654.0,58,11,47
1551158954.0,58,11,47
1551159255.0,57,11,45
1551159555.0,57,11,46
1551159855.0,58,11,46
1551160156.0,56,11,45
1551160456.0,57,11,45
1551160757.0,57,11,45
1551160917.0,57,11,45
1551160974.0,57,11,45
1551161136.0,57,11,45
1551161316.0,58,11,47
1551161658.0,63,11,51
1551161958.0,65,11,54
1551162258.0,65,10,54
1551162558.0,66,10,55
1551162858.0,66,10,56
1551163158.0,67,10,56
1551163458.0,68,10,58
1551163757.0,70,10,60
1551164057.0,70,9,60
1551164357.0,71,9,61
1551164447.0,70,9,61
1551164803.0,70,9,61
1551165103.0,70,8,61
1551165403.0,70,8,62
1551165702.0,71,7,63
1551165935.0,72,7,64
1551166293.0,69,7,62
1551166593.0,69,6,63
1551166893.0,69,6,63
1551167193.0,69,5,63
1551167492.0,70,5,65
1551167792.0,70,4,65
1551168228.0,70,4,65
1551339821.0,71,0,70
1551340163.0,71,0,71
1551340274.0,71,0,71
1551340615.0,70,0,70
1551341026.0,69,0,69
1551341327.0,69,0,69
1551341627.0,69,0,70
1551341927.0,70,0,70
1551342228.0,69,0,70
1551342528.0,69,0,70
1551342828.0,69,-1,70
1551343129.0,69,-1,70
1551343429.0,69,-1,71
1551343729.0,70,-1,71
1551344030.0,70,-1,71
1551344330.0,69,-1,71
1551344630.0,70,-1,72
1551344931.0,70,-1,72
1551345231.0,70,-1,71
1551345531.0,70,-1,71
1551345832.0,70,-1,71
1551346132.0,69,-1,71
1551346432.0,70,-1,71
1551346733.0,70,-1,72
1551347033.0,70,-1,72
1551347333.0,70,-1,71
1551347634.0,70,-1,72
1551347934.0,70,-1,72
1551348234.0,70,-1,71
1551348535.0,70,-1,72
1551348835.0,70,-2,72
1551349135.0,71,-2,73
1551349435.0,71,-2,73
1551349735.0,70,-2,73
1551350035.0,70,-3,73
1551350335.0,71,-3,74
1551350635.0,71,-3,75
1551350936.0,71,-3,75
1551351236.0,71,-3,74
1551351536.0,71,-4,75
1551351836.0,71,-4,75
1551352137.0,71,-4,75
1551352437.0,71,-4,76
1551352737.0,72,-4,76
1551353037.0,71,-4,76
1551353337.0,72,-4,76
1551353638.0,72,-4,76
1551353938.0,72,-4,76
1551354238.0,71,-4,76
1551354539.0,72,-4,76
1551354839.0,72,-4,77
1551355139.0,72,-4,77
1551355440.0,72,-5,77
1551355740.0,72,-5,77
1551356040.0,72,-5,78
1551356341.0,72,-5,78
1551356641.0,72,-5,78
1551356941.0,73,-5,79
1551357241.0,73,-6,79
1551357492.0,73,-6,79
1551357834.0,73,-6,80
1551358134.0,72,-6,79
1551358435.0,72,-6,79
1551358735.0,72,-7,79
1551359035.0,71,-6,78
1551359335.0,71,-6,78
1551359635.0,70,-6,77
1551359935.0,71,-6,77
1551360235.0,70,-6,77
1551360535.0,70,-6,76
1551360835.0,70,-6,76
1551361136.0,69,-6,76
1551361436.0,69,-6,75
1551361736.0,69,-6,76
1551362036.0,69,-6,75
1551362336.0,69,-6,75
1551362636.0,69,-6,75
1551362936.0,69,-6,75
1551363236.0,68,-6,75
1551363537.0,69,-6,75
1551363837.0,68,-6,74
1551364138.0,68,-6,74
1551364438.0,68,-6,74
1551364738.0,69,-6,75
1551365038.0,68,-6,74
1551365338.0,68,-6,75
1551365638.0,68,-6,74
1551365939.0,68,-6,75
1551366239.0,68,-6,74
1551366423.0,68,-6,74
1551366481.0,68,-6,74
1551366650.0,68,-6,75
1551366967.0,69,-6,76
1551367325.0,70,-6,77
1551367625.0,68,-6,75
1551367925.0,68,-6,75
1551368225.0,68,-7,75
1551368526.0,68,-7,75
1551368826.0,67,-7,74
1551369126.0,68,-7,75
1551369427.0,67,-7,74
1551370037.0,67,-7,74
1551370337.0,67,-7,74
1551370638.0,67,-7,74
1551370938.0,67,-7,74
1551371239.0,66,-7,74
1551371539.0,66,-7,73
1551371839.0,66,-7,73
1551372140.0,66,-7,73
1551372440.0,66,-6,73
1551372741.0,66,-6,73
1551373041.0,66,-6,73
1551373341.0,66,-6,72
1551373642.0,65,-6,72
1551373942.0,66,-5,71
1551374242.0,65,-5,70
1551374542.0,65,-4,70
1551374842.0,65,-4,69
1551375143.0,65,-3,68
1551375443.0,65,-2,68
1551375744.0,65,-2,67
1551376045.0,64,-1,66
1551376345.0,65,-1,66
1551376645.0,64,0,65
1551376945.0,64,0,64
1551377245.0,63,0,63
1551377545.0,64,1,63
1551377846.0,64,1,62
1551378146.0,63,2,61
1551378447.0,63,2,60
1551378747.0,63,3,60
1551379048.0,63,4,59
1551379348.0,63,4,59
1551379648.0,63,5,58
1551379948.0,63,6,57
1551380248.0,63,6,56
1551380549.0,63,7,56
1551380849.0,63,7,55
1551381149.0,62,8,54
1551381449.0,62,8,53
1551381750.0,62,9,53
1551382050.0,62,9,53
1551382350.0,62,10,52
1551382650.0,63,10,52
1551382951.0,62,11,51
1551383251.0,62,11,50
1551383551.0,61,12,49
1551383852.0,62,12,49
1551384152.0,62,13,49
1551384452.0,62,13,48
1551384752.0,61,13,47
1551385052.0,61,14,47
1551385352.0,61,14,46
1551385652.0,61,15,46
1551385952.0,61,15,45
1551386253.0,61,16,45
1551386553.0,61,16,44
1551386853.0,61,16,44
1551387153.0,61,17,43
1551387453.0,60,17,42
1551387754.0,60,18,42
1551388054.0,61,18,43
1551388354.0,60,18,42
1551388654.0,60,18,41
1551388954.0,60,19,40
1551389255.0,61,19,41
1551389555.0,60,19,40
1551389855.0,60,20,40
1551390155.0,60,20,39
1551390456.0,59,20,39
1551390756.0,59,20,38
1551391057.0,59,21,38
1551391357.0,59,21,38
1551391658.0,59,21,37
1551391958.0,60,22,37
1551392258.0,59,22,37
1551392559.0,59,22,36
1551392859.0,59,23,36
1551393159.0,59,23,36
1551393460.0,59,23,35
1551393760.0,59,24,34
1551394060.0,59,24,34
1551394361.0,58,24,33
1551394661.0,58,25,33
1551394962.0,58,25,33
1551395262.0,58,25,32
1551395563.0,58,25,32
1551395863.0,58,25,32
1551396163.0,58,26,32
1551396464.0,58,26,31
1551396764.0,58,26,31
1551397065.0,58,26,31
1551397365.0,58,26,31
1551397666.0,58,26,31
1551397966.0,58,26,31
1551398266.0,58,27,31
1551398916.0,57,26,30
1551399216.0,57,26,30
1551399517.0,57,26,30
1551399817.0,57,26,30
1551400117.0,57,26,30
1551400418.0,57,26,30
1551400718.0,57,26,30
1551401018.0,56,26,30
1551401318.0,57,26,31
1551401618.0,56,26,30
1551401919.0,56,26,30
1551402219.0,56,25,31
1551402519.0,56,25,31
1551402819.0,56,25,31
1551403119.0,56,24,31
1551403420.0,56,24,32
1551403720.0,56,23,32
1551404020.0,56,23,32
1551404320.0,56,23,33
1551404620.0,56,22,33
1551404920.0,55,22,33
1551405220.0,56,22,34
1551405521.0,55,21,33
1551405821.0,55,21,34
1551406121.0,55,20,34
1551406421.0,55,20,35
1551406722.0,55,20,35
1551407022.0,55,20,35
1551407322.0,55,19,35
1551407622.0,55,19,35
1551407923.0,55,19,36
1551408224.0,55,18,36
1551408524.0,55,18,36
1551408824.0,55,18,37
1551409124.0,54,17,37
1551409424.0,55,17,37
1551409725.0,54,16,37
1551410025.0,55,16,38
1551410325.0,54,16,38
1551410625.0,54,15,38
1551410925.0,55,15,39
1551411225.0,54,15,39
1551411525.0,54,14,39
1551411825.0,53,14,39
1551412125.0,54,14,40
1551412425.0,53,13,40
1551412471.0,54,13,40
1551412512.0,53,13,40
1551412690.0,54,13,41
1551413257.0,57,13,44
1551413599.0,57,12,44
1551413899.0,56,12,43
1551414200.0,56,12,43
1551414500.0,57,12,44
1551414800.0,56,12,44
1551415100.0,57,12,45
1551415401.0,58,12,45
1551415701.0,58,12,46
1551416001.0,58,12,46
1551416301.0,58,11,46
1551416601.0,58,11,47
1551416901.0,58,11,47
1551417201.0,58,11,47
1551417501.0,59,11,47
1551417707.0,59,11,47
1551418066.0,60,11,48
1551418366.0,59,11,47
1551418666.0,58,11,47
1551418966.0,58,11,47
1551419267.0,58,11,47
1551419567.0,58,11,47
1551419867.0,58,11,47
1551420167.0,58,11,47
1551420467.0,58,10,47
1551420768.0,57,10,46
1551421068.0,57,10,46
1551421368.0,57,10,46
1551421668.0,57,10,46
1551421968.0,56,10,46
1551422269.0,57,10,46
1551422569.0,57,10,46
1551422870.0,57,10,46
1551423170.0,56,10,46
1551423470.0,56,10,46
1551423771.0,56,9,46
1551424071.0,56,9,46
1551424372.0,56,9,46
1551424672.0,56,9,46
1551424972.0,55,9,46
1551425273.0,56,9,47
1551425574.0,55,8,46
1551425874.0,55,8,46
1551426174.0,55,8,47
1551426474.0,55,8,47
1551426774.0,55,8,47
1551427074.0,55,7,47
1551427375.0,55,7,47
1551427675.0,55,7,47
1551427975.0,54,7,47
1551428275.0,55,7,47
1551428575.0,55,7,48
1551428875.0,54,6,47
1551429175.0,55,6,48
1551429475.0,54,6,47
1551429775.0,54,6,47
1551429853.0,54,6,48
1551429911.0,54,6,47
1551430072.0,54,6,48
1551430413.0,56,6,50
1551430662.0,57,5,51
1551431020.0,56,5,50
1551431320.0,56,5,50
1551431620.0,56,5,51
1551431920.0,56,5,51
1551432220.0,56,5,50
1551432520.0,57,5,52
1551432821.0,58,5,52
1551433121.0,58,5,52
1551433421.0,58,5,53
1551433721.0,58,5,53
1551434021.0,58,5,52
1551434321.0,58,5,53
1551434622.0,59,5,53
1551434922.0,59,5,53
1551435222.0,59,5,53
1551435447.0,59,5,53
1551435805.0,60,5,54
1551436106.0,59,5,53
1551436406.0,59,5,53
1551436706.0,58,6,52
1551437006.0,58,6,52
1551437306.0,58,6,52
1551437606.0,58,6,52
1551437906.0,58,6,51
1551438207.0,57,6,51
1551438507.0,58,6,51
1551438807.0,58,6,52
1551439107.0,58,6,51
1551439408.0,58,6,51
1551439708.0,57,6,51
1551440008.0,57,6,51
1551440308.0,57,6,51
1551440608.0,57,6,50
1551440908.0,57,6,50
1551441208.0,57,6,51
1551441508.0,58,6,51
1551441809.0,57,6,51
1551442109.0,57,5,51
1551442409.0,58,5,52
1551442710.0,57,4,52
1551443011.0,57,4,52
1551443311.0,56,3,52
1551443611.0,56,3,53
1551443911.0,56,3,53
1551444211.0,56,2,53
1551444512.0,56,2,54
1551444812.0,56,1,54
1551445112.0,56,1,55
1551445413.0,56,0,55
1551445713.0,56,0,56
1551446013.0,56,0,56
1551446313.0,56,0,56
1551446614.0,56,0,56
1551446914.0,56,0,57
1551447215.0,56,0,56
1551447515.0,56,0,56
1551447815.0,56,0,57
1551448115.0,56,0,57
1551448416.0,56,-1,57
1551448716.0,55,-1,57
1551449016.0,56,-1,57
1551449316.0,56,-1,57
1551449616.0,56,-1,58
1551449916.0,56,-1,57
1551450216.0,56,-1,57
1551450517.0,56,0,57
1551450817.0,56,0,57
1551451118.0,55,0,56
1551451418.0,55,0,56
1551451718.0,56,0,56
1551452018.0,56,0,57
1551452319.0,56,0,56
1551452619.0,56,0,56
1551452919.0,56,0,56
1551453220.0,56,0,56
1551453520.0,54,0,54
1551453820.0,56,0,56
1551454121.0,55,0,55
1551454421.0,55,0,55
1551454722.0,56,0,56
1551455022.0,55,0,55
1551455322.0,55,0,54
1551455622.0,55,0,54
1551455922.0,55,0,55
1551456222.0,55,0,54
1551456522.0,55,0,54
1551456823.0,55,1,54
1551457123.0,55,1,54
1551457423.0,55,1,54
1551457723.0,55,1,53
1551458023.0,55,2,53
1551458324.0,55,2,52
1551458624.0,55,2,52
1551458924.0,55,2,52
1551459224.0,55,3,52
1551459524.0,55,3,51
1551459825.0,55,3,51
1551460125.0,53,3,49
1551460425.0,53,4,49
1551460725.0,55,4,51
1551461025.0,54,4,50
1551461325.0,54,4,49
1551461625.0,55,4,50
1551461925.0,55,5,49
1551462226.0,55,5,49
1551462526.0,55,5,49
1551462826.0,54,5,48
1551463058.0,54,5,48
1551463099.0,54,6,48
1551463275.0,54,6,47
1551463616.0,56,6,49
1551463856.0,57,7,49
1551464198.0,56,8,48
1551464498.0,56,8,48
1551464798.0,56,9,46
1551465098.0,57,10,47
1551465399.0,57,10,46
1551465699.0,57,11,45
1551465999.0,58,12,45
1551466300.0,58,12,45
1551466600.0,58,13,44
1551466900.0,58,14,44
1551467200.0,58,14,43
1551467501.0,58,15,43
1551467801.0,59,15,43
1551468101.0,59,16,43
1551468170.0,59,16,42
1551468512.0,60,16,43
1551468813.0,59,17,41
1551469113.0,59,18,41
1551469413.0,58,18,39
1551469714.0,59,19,40
1551470014.0,58,19,38
1551470314.0,58,20,38
1551470628.0,58,20,37
1551470928.0,58,20,37
1551471229.0,58,21,37
1551471529.0,58,21,36
1551471829.0,57,21,36
1551472129.0,57,21,35
1551472429.0,57,22,35
1551472729.0,57,22,35
1551473030.0,57,22,35
1551473330.0,57,22,34
1551473630.0,57,23,33
1551473930.0,57,23,34
1551474230.0,57,23,33
1551474531.0,57,24,33
1551474831.0,56,24,32
1551475131.0,57,24,32
1551475432.0,56,24,31
1551475732.0,56,25,31
1551476032.0,56,25,31
1551476332.0,56,25,30
1551476633.0,56,26,29
1551476933.0,56,26,29
1551477233.0,55,26,29
1551477534.0,56,27,29
1551477834.0,56,27,28
1551478135.0,55,27,28
1551478435.0,55,27,28
1551478735.0,56,28,28
1551479035.0,55,28,27
1551479335.0,55,28,26
1551479636.0,55,28,26
1551479936.0,55,29,26
1551480236.0,55,29,26
1551480536.0,55,29,25
1551480836.0,54,29,25
1551481137.0,55,29,25
1551481437.0,55,30,24
1551481737.0,54,30,24
1551482037.0,54,30,24
1551482337.0,55,30,24
1551482637.0,54,30,24
1551482937.0,54,30,24
1551483238.0,54,30,24
1551483538.0,53,30,23
1551483607.0,53,30,23
1551483648.0,54,30,24
1551483821.0,54,30,24
1551484163.0,55,30,25
1551484429.0,56,30,26
1551484771.0,56,30,26
1551485071.0,56,30,26
1551485371.0,56,29,26
1551485671.0,56,29,27
1551485972.0,57,29,27
1551486272.0,57,29,27
1551486572.0,57,29,28
1551486873.0,57,29,28
1551487173.0,57,29,28
1551487473.0,58,29,29
1551487774.0,57,28,28
1551488074.0,58,28,29
1551488374.0,58,28,30
1551488674.0,59,28,30
1551488974.0,59,27,31
1551489274.0,59,27,31
1551489444.0,59,27,32
1551489786.0,59,26,32
1551490086.0,58,26,32
1551490386.0,58,26,32
1551490686.0,58,25,33
1551490987.0,58,25,33
1551491287.0,58,24,33
1551491587.0,58,24,33
1551491887.0,57,24,33
1551492188.0,57,23,34
1551492488.0,57,23,34
1551492788.0,57,22,34
1551493089.0,56,22,34
1551493389.0,57,22,35
1551493689.0,57,21,35
1551493990.0,56,21,35
1551494290.0,56,20,36
1551494591.0,56,20,35
1551494891.0,56,20,36
1551495191.0,56,19,37
1551495491.0,55,19,36
1551495792.0,56,18,37
1551496092.0,56,18,37
1551496392.0,55,18,37
1551496692.0,55,17,37
1551496992.0,55,17,37
1551497292.0,55,17,38
1551497593.0,55,16,38
1551497893.0,55,16,38
1551498194.0,55,16,39
1551498494.0,55,16,39
1551498794.0,55,15,39
1551499094.0,55,15,39
1551499395.0,54,15,39
1551499695.0,53,14,38
1551499995.0,54,14,40
1551500295.0,52,14,38
1551500595.0,54,14,40
1551500815.0,53,14,39
1551500856.0,54,14,40
1551501033.0,53,13,39
1551501374.0,55,13,42
1551501675.0,56,13,43
1551501715.0,56,13,43
1551502056.0,56,13,43
1551502357.0,56,13,43
1551502657.0,56,12,44
1551502957.0,56,12,44
1551503257.0,56,12,44
1551503558.0,56,12,44
1551503858.0,57,12,44
1551504159.0,57,12,44
1551504459.0,57,12,45
1551504759.0,58,12,45
1551505060.0,58,12,45
1551505360.0,58,12,45
1551505660.0,58,12,45
1551505960.0,58,12,46
1551506260.0,58,12,46
1551506560.0,59,12,47
1551506860.0,59,12,47
1551507002.0,59,12,46
1551507345.0,59,12,46
1551507645.0,60,12,48
1551507945.0,58,12,46
1551508246.0,58,12,46
1551508546.0,58,11,46
1551508846.0,57,11,45
1551509147.0,57,11,45
1551509447.0,57,11,45
1551509747.0,57,11,45
1551510047.0,57,11,45
1551510348.0,57,11,45
1551510648.0,56,11,44
1551510948.0,56,11,45
1551511248.0,56,11,45
1551511548.0,56,11,45
1551511849.0,56,11,44
1551512149.0,56,11,44
1551512449.0,56,11,45
1551512749.0,56,11,44
1551513049.0,56,11,45
1551513349.0,55,11,44
1551513971.0,55,10,44
1551514271.0,55,10,44
1551514571.0,55,9,45
1551514872.0,55,9,45
1551515172.0,55,9,46
1551515472.0,54,9,45
1551515772.0,55,8,46
1551516072.0,54,8,45
1551516372.0,54,8,46
1551516672.0,54,7,46
1551516973.0,54,7,46
1551517036.0,54,7,46
1551517077.0,54,7,46
1551517254.0,54,7,47
1551517596.0,55,6,48
1551517896.0,56,6,50
1551517936.0,57,6,50
1551518278.0,56,6,50
1551518578.0,56,5,50
1551518878.0,56,5,51
1551519179.0,56,5,51
1551519479.0,56,4,52
1551519779.0,57,4,53
1551520080.0,56,4,52
1551520380.0,57,3,54
1551520680.0,58,3,54
1551520981.0,58,3,54
1551521281.0,58,2,55
1551521581.0,58,2,55
1551521881.0,58,2,56
1551522181.0,58,2,56
1551522482.0,59,2,57
1551522782.0,58,1,57
1551523082.0,59,1,57
1551523254.0,59,1,57
1551523597.0,60,1,58
1551523897.0,59,1,58
1551524198.0,59,0,58
1551524498.0,58,0,57
1551524798.0,58,0,58
1551525098.0,58,0,57
1551525398.0,58,0,57
1551525698.0,57,0,57
1551525999.0,57,0,57
1551526299.0,57,0,57
1551526599.0,57,0,57
1551526899.0,57,0,57
1551527199.0,57,0,57
1551527499.0,56,0,57
1551527799.0,56,0,57
1551528228.0,56,0,57
1551528528.0,57,0,58
1551528828.0,56,0,57
1551529128.0,56,0,57
1551529428.0,56,0,57
1551529728.0,56,0,57
1551530029.0,56,0,57
1551530329.0,55,0,56
1551530629.0,56,0,56
1551530930.0,56,0,57
1551531230.0,56,0,56
1551531530.0,56,0,56
1551531830.0,56,0,56
1551532130.0,55,0,56
1551532430.0,55,-1,56
1551532731.0,56,-1,57
1551533031.0,55,-1,57
1551533331.0,55,-1,56
1551533632.0,55,-1,57
1551533932.0,55,-1,56
1551534232.0,55,-1,57
1551534532.0,55,-1,57
1551534832.0,55,-1,57
1551535133.0,55,-2,57
1551535433.0,55,-2,57
1551535733.0,55,-2,57
1551536033.0,55,-2,58
1551536334.0,55,-2,58
1551536634.0,55,-2,58
1551536934.0,55,-3,58
1551537234.0,55,-3,58
1551537534.0,54,-3,58
1551537835.0,55,-3,59
1551538135.0,54,-3,58
1551538435.0,54,-3,58
1551538735.0,54,-4,58
1551539035.0,54,-4,58
1551539335.0,54,-4,59
1551539635.0,54,-4,58
1551539936.0,54,-4,59
1551540236.0,54,-4,59
1551540293.0,54,-4,59
1551540334.0,54,-4,59
1551540514.0,53,-4,58
1551540855.0,56,-5,61
1551541071.0,57,-5,62
1551541413.0,56,-5,61
1551541713.0,56,-5,61
1551542013.0,56,-5,62
1551542314.0,56,-5,62
1551542614.0,56,-5,62
1551542914.0,57,-5,63
1551543214.0,57,-5,63
1551543515.0,57,-5,62
1551543815.0,58,-5,63
1551544115.0,58,-5,63
1551544415.0,58,-5,63
1551544715.0,58,-5,64
1551545015.0,58,-5,64
1551545316.0,59,-5,64
1551545616.0,59,-5,64
1551545657.0,59,-5,65
1551545999.0,59,-5,64
1551546299.0,59,-4,63
1551546599.0,59,-3,62
1551546899.0,58,-3,62
1551547200.0,58,-2,61
1551547500.0,58,-1,59
1551547800.0,58,-1,59
1551548100.0,58,0,59
1551548401.0,58,0,58
1551548701.0,57,0,56
1551549001.0,57,1,56
1551549302.0,57,1,55
1551549602.0,57,2,55
1551549902.0,56,3,53
1551550202.0,57,3,53
1551550503.0,56,4,52
1551550803.0,57,5,51
1551551103.0,57,6,51
1551551403.0,57,6,50
1551551704.0,56,7,49
1551552004.0,56,8,48
1551552304.0,56,8,48
1551552604.0,56,9,47
1551552904.0,56,10,45
1551553205.0,56,10,45
1551553505.0,56,11,44
1551553805.0,56,12,43
1551554105.0,55,12,42
1551554406.0,55,13,42
1551554706.0,56,14,41
1551555006.0,55,14,40
1551555307.0,55,15,40
1551555607.0,55,16,39
1551555907.0,55,16,39
1551556207.0,55,17,37
1551556508.0,55,18,36
1551557027.0,54,18,35
1551557328.0,54,19,35
1551557628.0,55,19,35
1551557928.0,55,20,34
1551558228.0,54,20,33
1551558528.0,54,21,33
1551558828.0,54,21,32
1551559129.0,54,21,32
1551559429.0,54,22,31
1551559471.0,54,22,31
1551559651.0,53,22,31
1551559993.0,56,22,33
1551560269.0,57,23,33
1551560611.0,56,23,32
1551560911.0,56,23,32
1551561211.0,56,23,33
1551561512.0,56,23,33
1551561812.0,56,23,33
1551562112.0,57,23,34
1551562412.0,58,23,34
1551562713.0,58,23,34
1551563013.0,57,23,34
1551563313.0,58,22,35
1551563613.0,58,22,35
1551563913.0,58,22,35
1551564214.0,58,22,35
1551564514.0,58,22,35
1551564814.0,59,22,36
1551565114.0,59,22,36
1551565155.0,59,22,36
1551565497.0,59,22,36
1551565797.0,59,23,36
1551566097.0,59,23,36
1551566398.0,58,23,35
1551566698.0,58,23,35
1551566998.0,58,23,35
1551567298.0,58,23,35
1551567599.0,58,23,35
1551567899.0,58,23,34
1551568199.0,56,23,33
1551568499.0,57,23,33
1551568799.0,57,23,33
1551569099.0,57,23,33
1551569399.0,56,23,33
1551569700.0,57,24,33
1551570000.0,57,24,33
1551570300.0,56,24,32
1551570600.0,56,24,32
1551570900.0,56,24,32
1551571830.0,56,24,31
1551572130.0,56,24,32
1551572430.0,56,24,32
1551572730.0,56,24,31
1551573031.0,55,24,31
1551573331.0,55,24,31
1551573632.0,55,24,31
1551573932.0,56,24,31
