Stove Type,Laser 530,Latitude,64.92216,Longitude,-147.931,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1550583596.0,329,1,71.745,17.96,53.785,0.000956403,0.0819774
1550583707.5,1433,4,72.195,17.96,54.235,0.004165731,0.08285431823204419
1550584962.5,5,0,71.05,18.16,52.89,1.4534999999999999e-05,2.246715328467153e-05
1550586147.5,551,1,69.33,18.365,50.965,0.0016017569999999999,0.14064207804878048
1550586435.5,5053,4,70.815,18.45,52.365,0.014689071,0.09884234691588785
1550587909.0,1,0,71.51,18.91,52.6,2.907e-06,4.338805970149254e-06
1550589144.5,744,1,70.37,19.3,51.07,0.002162808,0.13196794576271187
1550589307.5,2870,4,71.17,19.355,51.815,0.00834309,0.11249110112359549
1550589461.5,328,1,72.53,19.41,53.12,0.000953496,0.0837216
1550589568.0,1358,4,73.205,19.45,53.755,0.003947706,0.08262640465116278
1550591113.5,5461,4,72.53,19.875,52.655,0.015875127,0.019578779445015418
1550593769.5,2,0,70.71,20.21,50.5,5.814e-06,8.746510656080234e-06
1550594985.5,531,1,70.14,20.15,49.99,0.001543617,0.14248772307692306
1550595285.0,5244,4,71.735,20.135,51.6,0.015244308,0.09799912285714285
1550596782.0,4,0,71.505,20.24,51.265,1.1628e-05,1.719835661462613e-05
1550598018.5,530,1,69.675,20.36,49.315,0.0015407099999999998,0.1422193846153846
1550598181.5,3086,4,71.15,20.375,50.775,0.008971001999999999,0.11252824808362367
1550598345.0,315,1,72.755,20.395,52.36,0.000915705,0.08241345
1550598446.0,1279,4,73.09,20.405,52.685,0.003718053,0.0826234
1550599574.5,3,0,71.95,20.48,51.47,8.721e-06,1.4985966587112172e-05
1550600643.0,549,1,70.025,20.55,49.475,0.0015959429999999998,0.13679511428571428
1550600925.5,4957,4,71.725,20.565,51.16,0.014409999,0.09918928565965583
1550602389.0,3,0,71.26,20.64,50.62,8.721e-06,1.305973377703827e-05
1550603611.5,551,1,69.445,20.7,48.745,0.0016017569999999999,0.14064207804878048
1550603910.0,5210,4,71.165,20.715,50.45,0.01514547,0.09806419424460432
1550605454.5,0,0,71.28,20.8,50.48,0.0,0.0
1550606743.0,583,1,70.485,20.875,49.61,0.001694781,0.1386639
1550606906.5,3042,4,71.285,20.89,50.395,0.008843094,0.1124916551236749
1550607068.5,329,1,72.195,20.905,51.29,0.000956403,0.0839768487804878
1550607175.5,1365,4,72.535,20.92,51.615,0.003968055,0.08257224277456647
1550608289.5,1,0,71.28,21.03,50.25,2.907e-06,5.092554744525547e-06
1550609337.0,531,1,70.14,21.135,49.005,0.001543617,0.13892553
1550609500.0,3087,4,71.505,21.15,50.355,0.008973909,0.1129582951048951
1550609664.0,329,1,72.53,21.165,51.365,0.000956403,0.0819774
1550609796.0,1754,4,72.305,21.18,51.125,0.005098877999999999,0.0826845081081081
1550610952.0,3,0,71.05,21.345,49.705,8.721e-06,1.502181818181818e-05
1550612017.0,530,1,69.68,21.505,48.175,0.0015407099999999998,0.13866389999999998
1550612180.0,3086,4,71.165,21.53,49.635,0.008971001999999999,0.11292170349650348
1550612344.0,329,1,72.42,21.55,50.87,0.000956403,0.0819774
1550612481.5,1843,4,72.08,21.57,50.51,0.005357601,0.08277838454935622
1550613802.0,5,0,70.59,21.735,48.855,1.4534999999999999e-05,2.1730066445182723e-05
1550615025.5,530,1,69.56,21.88,47.68,0.0015407099999999998,0.1422193846153846
1550615310.0,5012,4,71.05,21.91,49.14,0.014569884,0.09896524981132075
1550616579.0,1,0,71.165,21.935,49.23,2.907e-06,5.211752988047808e-06
1550617602.5,530,1,69.91,21.92,47.99,0.0015407099999999998,0.1422193846153846
1550617910.5,5376,4,70.935,21.78,49.155,0.015628032,0.09750591889081456
1550619359.5,3,0,70.82,21.13,49.69,8.721e-06,1.352675570874623e-05
1550620539.5,531,1,69.33,20.6,48.73,0.001543617,0.14248772307692306
1550620860.5,5586,4,71.265,20.41,50.855,0.016238502,0.09694628059701492
1550622359.0,0,0,71.5,19.39,52.11,0.0,0.0
1550623584.5,724,1,69.91,18.53,51.38,0.002104668,0.1329264
1550623871.0,4852,4,71.055,18.33,52.725,0.014104763999999999,0.09840533023255814
1550625174.0,1,0,70.94,16.6,54.34,2.907e-06,5.007272727272727e-06
1550626239.0,530,1,69.795,15.02,54.775,0.0015407099999999998,0.13866389999999998
1550626548.5,5401,4,71.05,14.525,56.525,0.015700706999999998,0.0976209761658031
1550627995.5,3,0,71.05,12.61,58.44,8.721e-06,1.3561814254859611e-05
1550629172.5,475,1,69.68,11.145,58.535,0.001380825,0.1274607692307692
1550629507.0,5757,4,70.935,10.845,60.09,0.016735599,0.0956319942857143
1550630913.5,75,0,70.585,9.515,61.07,0.000218025,0.0003595464956481906
1550632027.0,549,1,69.095,8.445,60.65,0.0015959429999999998,0.13057715454545454
1550632187.5,2981,4,70.93,8.255,62.675,0.008665767,0.11262368664259928
1550632346.0,315,1,72.87,8.065,64.805,0.000915705,0.08241345
1550632475.5,1733,4,72.87,7.91,64.96,0.0050378309999999996,0.08281366027397259
1550633552.5,0,0,71.05,6.62,64.43,0.0,0.0
1550634541.5,560,1,69.565,5.43,64.135,0.00162792,0.13629097674418603
1550634704.0,3040,4,70.14,5.235,64.905,0.00883728,0.1128163404255319
1550634873.0,442,1,71.285,5.035,66.25,0.001284894,0.08260032857142857
1550635028.5,2015,4,72.08,4.845,67.235,0.005857605,0.08269560000000001
1550636152.5,2,0,70.585,3.64,66.945,5.814e-06,1.0501956848971399e-05
1550637170.0,550,1,69.33,2.57,66.76,0.00159885,0.1370442857142857
1550637333.5,3071,4,70.485,2.4,68.085,0.008927397,0.11276712
1550637497.0,329,1,71.405,2.23,69.175,0.000956403,0.0819774
1550637660.5,2255,4,72.53,2.06,70.47,0.006555285,0.08280359999999999
1550638979.0,5,0,71.84,1.045,70.795,1.4534999999999999e-05,2.2247448979591836e-05
1550640182.5,705,1,69.795,0.17,69.625,0.002049435,0.1341448363636364
1550640345.5,2922,4,70.71,0.09,70.62,0.008494254,0.11283879852398523
1550640509.0,442,1,72.31,0.005,72.305,0.001284894,0.08260032857142857
1550640640.5,1631,4,72.76,-0.06,72.82,0.004741317,0.08245768695652174
1550641719.5,3,0,71.16,-0.635,71.795,8.721e-06,1.6092055356227575e-05
1550642714.5,526,1,69.33,-1.175,70.505,0.001529082,0.14114603076923077
1550643035.5,5590,4,70.475,-1.415,71.89,0.016250129999999998,0.0970157014925373
1550644436.0,106,0,70.475,-2.465,72.94,0.00030814199999999996,0.0005046911737943584
1550645554.5,502,1,69.33,-3.305,72.635,0.001459314,0.13470590769230767
1550645881.5,5666,4,70.935,-3.545,74.48,0.016471061999999998,0.09641597268292681
1550647248.0,3,0,70.465,-4.51,74.975,8.721e-06,1.4823229461756376e-05
1550648326.5,530,1,69.325,-5.265,74.59,0.0015407099999999998,0.1422193846153846
1550648627.5,5267,4,71.505,-5.48,76.985,0.015311169,0.09790445541740675
1550650020.5,2,0,71.275,-5.995,77.27,5.814e-06,9.415384615384614e-06
1550651151.5,528,1,69.33,-6.315,75.645,0.001534896,0.1416827076923077
1550651483.0,5750,4,70.36,-6.35,76.71,0.01671525,0.09643413461538462
1550652852.0,1,0,70.36,-6.38,76.74,2.907e-06,4.9504257332071895e-06
1550653929.0,546,1,69.215,-6.375,75.59,0.001587222,0.14284998
1550654254.5,5644,4,70.935,-6.31,77.245,0.016407108,0.096670358101473
1550655693.0,2,0,71.28,-6.03,77.31,5.814e-06,9.236716681376875e-06
1550656846.0,531,1,69.56,-5.82,75.38,0.001543617,0.13892553
1550657136.0,5088,4,70.925,-5.965,76.89,0.014790816,0.09860544
1550658449.0,1,0,71.16,-6.625,77.785,2.907e-06,5.016874400767018e-06
1550659512.0,526,1,69.565,-7.16,76.725,0.001529082,0.13761738
1550659824.0,5432,4,70.825,-7.315,78.14,0.015790824,0.09734069589041096
1550661160.0,0,0,70.59,-7.35,77.94,0.0,0.0
1550662224.0,528,1,69.33,-7.235,76.565,0.001534896,0.13814064
1550662530.5,5344,4,71.27,-7.175,78.445,0.015535008,0.0976021445026178
1550664016.5,2,0,70.685,-6.725,77.41,5.814e-06,8.724635264693622e-06
1550665244.0,702,1,69.21,-6.32,75.53,0.002040714,0.13118875714285713
1550665523.5,4748,4,71.505,-6.195,77.7,0.013802436,0.09878483021868786
1550666930.0,2,0,71.04,-5.475,76.515,5.814e-06,9.060779220779221e-06
1550668113.5,722,1,69.21,-4.85,74.06,0.002098854,0.1325592
1550668276.5,2901,4,70.25,-4.72,74.97,0.008433207,0.11286076282527881
1550668434.0,362,1,70.945,-4.59,75.535,0.001052334,0.08235657391304348
1550668580.5,1950,4,71.51,-4.475,75.985,0.00566865,0.08262
1550669794.0,128,0,71.05,-3.505,74.555,0.000372096,0.0006144704587155963
1550670906.5,561,1,69.91,-2.615,72.525,0.0016308269999999998,0.13046615999999997
1550671065.5,2936,4,71.055,-2.49,73.545,0.008534952,0.11254881758241757
1550671230.5,455,1,72.645,-2.4,75.045,0.0013226849999999999,0.083538
1550671355.0,1519,4,73.205,-2.495,75.7,0.004415733,0.08279499375
1550672700.0,615,1,71.385,-3.505,74.89,0.001787805,0.002576500400320256
1550674088.5,3007,4,70.71,-4.545,75.255,0.008741348999999999,0.11279159999999998
1550674251.0,363,1,71.855,-4.67,76.525,0.001055241,0.08258407826086957
1550674381.5,1700,4,72.42,-4.77,77.19,0.0049419,0.08274809302325581
1550675623.5,0,0,71.275,-5.11,76.385,0.0,0.0
1550676778.0,530,1,69.445,-5.375,74.82,0.0015407099999999998,0.13866389999999998
1550677090.5,5444,4,70.93,-5.425,76.355,0.015825708,0.0973889723076923
1550678632.0,248,0,71.395,-5.915,77.31,0.0007209359999999999,0.0010389790232185748
1550679900.5,461,1,69.91,-6.37,76.28,0.001340127,0.12370403076923078
1550680185.5,4971,4,71.5,-6.515,78.015,0.014450697,0.09797082711864406
1550681602.0,5,0,71.615,-6.695,78.31,1.4534999999999999e-05,2.2730668983492616e-05
1550682773.5,550,1,70.255,-6.725,76.98,0.00159885,0.14038682926829268
1550683087.0,5448,4,71.625,-6.445,78.07,0.015837336,0.097294214334471
1550684479.0,602,1,71.165,-5.19,76.355,0.0017500139999999998,0.002866264968152866
1550685718.0,3015,4,70.825,-4.01,74.835,0.008764605,0.11268777857142859
1550685887.0,455,1,72.53,-3.78,76.31,0.0013226849999999999,0.0820976896551724
1550686035.5,1895,4,73.425,-3.57,76.995,0.005508765,0.08297721338912134
1550687403.0,25,0,71.95,-1.655,73.605,7.267499999999999e-05,0.00010481971153846152
1550688678.5,697,1,70.14,0.13,70.01,0.002026179,0.13262262545454545
1550688840.5,2899,4,71.615,0.355,71.26,0.008427393,0.11278295464684016
1550689003.0,442,1,72.415,0.58,71.835,0.001284894,0.08260032857142857
1550689115.0,1326,4,72.415,0.74,71.675,0.003854682,0.08260032857142857
1550690227.5,1,0,71.27,3.535,67.735,2.907e-06,5.087603305785123e-06
1550691278.5,594,1,69.33,6.265,63.065,0.001726758,0.13814064
1550691441.5,3021,4,70.25,6.685,63.565,0.008782047,0.11251021067615656
1550691611.0,456,1,71.405,7.125,64.28,0.001325592,0.08227812413793104
1550691762.0,1929,4,72.195,7.52,64.675,0.005607603,0.0827351262295082
1550692967.5,3,0,71.39,9.78,61.61,8.721e-06,1.4488047992616521e-05
1550694079.5,718,1,69.68,11.755,57.925,0.0020872259999999998,0.1318248
1550694381.0,5082,4,71.605,12.115,59.49,0.014773373999999999,0.09740686153846154
1550695868.0,3,0,71.605,13.815,57.79,8.721e-06,1.2930642504118617e-05
1550697102.0,533,1,69.68,15.21,54.47,0.001549431,0.13944879000000002
1550697386.5,5006,4,71.39,15.48,55.91,0.014552441999999999,0.09903363175803402
1550698702.5,3,0,71.39,16.73,54.66,8.721e-06,1.4928958630527816e-05
1550699773.5,533,1,69.095,17.745,51.35,0.001549431,0.1430244
1550699936.5,3091,4,69.9,17.86,52.04,0.008985537,0.11271056864111498
1550700108.0,442,1,71.745,17.96,53.785,0.001284894,0.08260032857142857
1550700269.5,2114,4,72.645,17.96,54.685,0.006145398,0.08285929887640449
1550701540.5,0,0,71.5,17.96,53.54,0.0,0.0
1550702698.0,531,1,69.68,17.96,51.72,0.001543617,0.13892553
1550702861.0,3087,4,70.935,17.96,52.975,0.008973909,0.1129582951048951
1550703032.0,441,1,71.855,17.96,53.895,0.0012819869999999998,0.08241344999999999
1550703184.0,1958,4,71.97,17.96,54.01,0.005691906,0.08262444193548388
1550704516.5,2,0,71.395,18.225,53.17,5.814e-06,8.659660736450145e-06
1550705744.5,530,1,70.255,18.495,51.76,0.0015407099999999998,0.1422193846153846
1550705907.5,3084,4,71.395,18.535,52.86,0.008965187999999999,0.11245531986062716
1550706072.0,328,1,72.31,18.575,53.735,0.000953496,0.08172822857142857
1550706202.0,1729,4,71.97,18.61,53.36,0.005026203,0.08300151743119266
1550707375.0,0,0,70.475,18.345,52.13,0.0,0.0
1550708458.5,526,1,69.095,18.04,51.055,0.001529082,0.14114603076923077
1550708621.0,3077,4,70.365,17.935,52.43,0.008944839,0.11259237902097903
1550708793.0,454,1,71.855,17.825,54.03,0.001319778,0.08191725517241379
1550708965.0,2263,4,72.305,17.715,54.59,0.006578540999999999,0.08280680979020978
1550710283.0,2,0,70.35,16.855,53.495,5.814e-06,8.906553191489362e-06
1550711477.5,531,1,68.865,16.08,52.785,0.001543617,0.14248772307692306
1550711640.5,3086,4,71.27,15.975,55.295,0.008971001999999999,0.11252824808362367
1550711812.0,442,1,72.415,15.86,56.555,0.001284894,0.08260032857142857
1550711953.5,1795,4,72.86,15.77,57.09,0.005218065,0.08275345374449339
1550713162.0,52,0,72.06,14.985,57.075,0.000151164,0.0002484887671232877
1550714285.5,713,1,69.795,14.255,55.54,0.0020726909999999998,0.1309068
1550714333.5,49,4,69.565,14.225,55.34,0.000142443,0.013148584615384614
1550714730.5,0,0,69.68,13.965,55.715,0.0,0.0
1550715131.0,517,1,69.445,13.705,55.74,0.001502919,0.11761974782608695
1550715473.5,5799,4,70.475,13.48,56.995,0.016857693,0.09497291830985916
1550716797.0,3,0,70.71,12.62,58.09,8.721e-06,1.563525896414343e-05
1550717823.0,576,1,69.565,11.955,57.61,0.001674432,0.13699898181818182
1550718150.5,5640,4,71.16,11.765,59.395,0.01639548,0.09660184615384615
1550719505.0,1,0,71.16,11.015,60.145,2.907e-06,4.988179218303146e-06
1550720577.0,590,1,69.795,10.425,59.37,0.0017151299999999998,0.1342275652173913
1550720739.5,3010,4,71.165,10.335,60.83,0.00875007,0.11290412903225806
1550720899.0,315,1,72.19,10.245,61.945,0.000915705,0.08241345
1550721047.5,2032,4,72.975,10.16,62.815,0.0059070239999999994,0.08274430505836576
1550722197.0,3,0,71.835,9.33,62.505,8.721e-06,1.537492654260529e-05
1550723238.5,544,1,70.255,8.55,61.705,0.0015814079999999999,0.13885533658536584
1550723558.0,5540,4,71.51,8.29,63.22,0.01610478,0.09695185284280936
1550724895.5,2,0,71.28,7.11,64.17,5.814e-06,1.0077226769378912e-05
1550725954.0,526,1,69.56,6.15,63.41,0.001529082,0.13761738
1550726116.5,3073,4,70.585,5.975,64.61,0.008933211,0.11284055999999999
1550726281.0,344,1,72.64,5.795,66.845,0.001000008,0.08181883636363636
1550726458.5,2457,4,73.205,5.595,67.61,0.007142499,0.08267844501607717
1550727782.5,2,0,71.385,4.15,67.235,5.814e-06,8.95609756097561e-06
1550728970.5,529,1,69.68,2.86,66.82,0.001537803,0.14195104615384616
1550729273.5,5300,4,71.05,2.57,68.48,0.0154071,0.09782285714285714
1550730559.5,1,0,70.7,1.35,69.35,2.907e-06,5.219551122194514e-06
1550731582.5,549,1,68.86,0.38,68.48,0.0015959429999999998,0.14013158048780486
1550731918.0,5798,4,70.465,0.06,70.405,0.016854786,0.09631306285714286
1550733272.0,3,0,70.935,0.35,70.585,8.721e-06,1.5108565928777672e-05
1550734330.5,532,1,69.565,0.95,68.615,0.0015465239999999999,0.14275606153846152
1550734669.5,5872,4,71.165,1.185,69.98,0.017069904,0.09616847323943661
1550736123.0,1,0,71.05,2.175,68.875,2.907e-06,4.614285714285714e-06
1550737286.0,721,1,69.33,2.955,66.375,0.002095947,0.13009326206896552
1550737602.0,5307,4,71.265,3.16,68.105,0.015427449,0.09675751986062717
1550739007.0,2,0,71.15,3.855,67.295,5.814e-06,9.360644007155635e-06
1550740153.5,728,1,67.675,4.35,63.325,0.0021162959999999997,0.13366079999999997
1550740317.5,2913,4,68.945,4.315,64.63,0.008468090999999999,0.11249124575645755
1550740481.0,442,1,71.855,4.285,67.57,0.001284894,0.08260032857142857
1550740651.5,2258,4,71.74,4.25,67.49,0.006564006,0.08291375999999999
1550741849.5,1,0,70.135,4.01,66.125,2.907e-06,4.957460918995737e-06
1550742925.5,551,1,69.33,3.795,65.535,0.0016017569999999999,0.14064207804878048
1550743088.5,3070,4,70.825,3.745,67.08,0.00892449,0.1127304
1550743252.0,328,1,72.31,3.68,68.63,0.000953496,0.08172822857142857
1550743398.0,1979,4,72.31,3.515,68.795,0.005752953,0.08284252319999999
1550744797.0,0,0,70.825,1.905,68.92,0.0,0.0
1550746091.5,555,1,69.33,0.415,68.915,0.001613385,0.14166307317073168
1550746329.5,4259,4,70.7,0.14,70.56,0.012380912999999999,0.10246272827586206
1550747841.0,2,0,70.465,-1.48,71.945,5.814e-06,8.087480680061824e-06
1550749164.0,727,1,68.275,-2.88,71.155,0.002113389,0.13117586896551722
1550749328.0,2911,4,69.435,-3.055,72.49,0.008462276999999999,0.11283035999999999
1550749491.0,441,1,71.285,-3.225,74.51,0.0012819869999999998,0.08241344999999999
1550749654.0,2138,4,71.855,-3.395,75.25,0.006215165999999999,0.08286887999999999
1550750899.5,503,1,70.475,-3.86,74.335,0.0014622209999999999,0.002370101575866726
1550752315.0,5649,4,70.815,-4.18,74.995,0.016421643,0.0969146144262295
1550753759.5,0,0,71.165,-4.45,75.615,0.0,0.0
1550754919.0,534,1,69.445,-4.73,74.175,0.001552338,0.13971041999999997
1550755211.5,5136,4,71.485,-4.905,76.39,0.014930352,0.0986225086238532
1550756687.5,0,0,71.605,-5.785,77.39,0.0,0.0
1550757911.5,553,1,69.795,-6.51,76.305,0.001607571,0.1411525756097561
1550758235.0,5607,4,71.505,-6.69,78.195,0.016299549,0.09682900396039604
1550759562.0,3,0,71.04,-7.42,78.46,8.721e-06,1.53298828125e-05
1550760605.5,530,1,69.56,-7.99,77.55,0.0015407099999999998,0.1422193846153846
1550760768.5,3085,4,70.825,-8.08,78.905,0.008968094999999999,0.11249178397212543
1550760932.0,315,1,72.53,-8.17,80.7,0.000915705,0.08241345
1550761075.0,1947,4,73.205,-8.25,81.455,0.005659928999999999,0.08282822926829267
1550762338.0,0,0,71.385,-8.945,80.33,0.0,0.0
1550763498.0,532,1,69.68,-9.58,79.26,0.0015465239999999999,0.13918716
1550763661.5,3091,4,71.05,-9.67,80.72,0.008985537,0.11271056864111498
1550763825.0,315,1,72.42,-9.76,82.18,0.000915705,0.08241345
1550763936.5,1450,4,72.08,-9.825,81.905,0.00421515,0.08292098360655738
1550764991.5,3,0,70.245,-10.265,80.51,8.721e-06,1.629247535028542e-05
1550765974.5,527,1,68.63,-10.655,79.285,0.0015319889999999999,0.14141436923076922
1550766137.0,3078,4,70.015,-10.7,80.715,0.008947746,0.11262897062937062
1550766301.0,328,1,71.745,-10.75,82.495,0.000953496,0.08172822857142857
1550766446.0,1962,4,72.31,-10.795,83.105,0.005703534,0.08279323548387096
1550767592.0,2,0,70.58,-10.975,81.555,5.814e-06,1.0239921722113503e-05
1550768633.5,532,1,68.86,-11.1,79.96,0.0015465239999999999,0.14275606153846152
1550768796.5,3091,4,70.365,-10.905,81.27,0.008985537,0.11271056864111498
1550768961.0,329,1,71.97,-10.705,82.675,0.000956403,0.0819774
1550769123.0,2230,4,72.755,-10.51,83.265,0.00648261,0.08275672340425531
1550770369.0,0,0,71.73,-9.015,80.745,0.0,0.0
1550771494.0,530,1,70.025,-7.665,77.69,0.0015407099999999998,0.13866389999999998
1550771787.5,5142,4,71.275,-7.29,78.565,0.014947793999999999,0.09837670639853748
1550773063.0,1,0,71.275,-4.985,76.26,2.907e-06,5.222155688622755e-06
1550774084.5,528,1,69.91,-2.995,72.905,0.001534896,0.1416827076923077
1550774247.0,3080,4,71.055,-2.68,73.735,0.00895356,0.11270215384615383
1550774418.0,442,1,72.195,-2.345,74.54,0.001284894,0.08260032857142857
1550774585.0,2197,4,72.98,-2.02,75.0,0.006386678999999999,0.08270519568345323
1550775742.0,3,0,71.375,0.38,70.995,8.721e-06,1.5420235756385068e-05
1550776780.5,552,1,69.445,2.555,66.89,0.001604664,0.14089732682926828
1550776944.0,3075,4,71.05,2.915,68.135,0.008939025,0.1125191958041958
1550777107.5,329,1,71.855,3.275,68.58,0.000956403,0.0839768487804878
1550777284.0,2467,4,72.19,3.665,68.525,0.007171569,0.08274887307692308
1550778608.5,116,0,71.035,6.365,64.67,0.000337212,0.0005194536585365853
1550779797.5,520,1,69.33,8.75,60.58,0.0015116399999999999,0.13272936585365855
1550780105.0,5334,4,71.275,9.195,62.08,0.015505937999999999,0.09724978536585364
1550781311.5,2,0,71.62,10.94,60.68,5.814e-06,1.1381402936378467e-05
1550782259.0,701,1,69.91,12.315,57.595,0.002037807,0.1310018785714286
1550782422.0,2911,4,70.14,12.555,57.585,0.008462276999999999,0.11283035999999999
1550782585.0,442,1,71.06,12.79,58.27,0.001284894,0.08260032857142857
1550782746.5,2114,4,72.08,12.975,59.105,0.006145398,0.08285929887640449
1550783889.0,2,0,70.925,13.425,57.5,5.814e-06,1.037185332011893e-05
1550784925.5,704,1,68.865,13.74,55.125,0.0020465279999999997,0.13395456
1550785266.0,5727,4,70.245,13.84,56.405,0.016648389,0.09574153418530351
1550786563.0,1,0,70.36,14.17,56.19,2.907e-06,5.317682926829268e-06
1550787567.5,545,1,69.095,14.415,54.68,0.001584315,0.13911058536585366
1550787730.0,3062,4,70.475,14.445,56.03,0.008901234,0.11283254366197182
1550787901.0,456,1,72.53,14.48,58.05,0.001325592,0.08227812413793104
1550788060.0,2055,4,73.32,14.515,58.805,0.005973885,0.08271533076923077
1550789240.0,2,0,71.615,14.655,56.96,5.814e-06,9.966857142857143e-06
1550790310.0,532,1,69.795,14.76,55.035,0.0015465239999999999,0.13918716
