Stove Type,Laser 56/560,Latitude,64.8873,Longitude,-147.475,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1552128952.0,72,19,52
1552129009.0,72,19,52
1552129067.0,72,19,52
1552129116.0,72,19,52
1552129158.0,72,19,52
1552129199.0,73,19,53
1552129257.0,72,19,53
1552129316.0,73,19,53
1552129358.0,73,19,53
1552129403.0,73,19,53
1552129447.0,73,19,53
1552129492.0,72,19,53
1552129534.0,72,19,53
1552129575.0,73,19,53
1552129617.0,73,19,53
1552129662.0,73,19,53
1552129704.0,72,19,53
1552129745.0,73,19,53
1552130087.0,72,19,52
1552130386.0,72,20,52
1552130686.0,72,20,52
1552130985.0,72,20,52
1552131285.0,72,20,52
1552131585.0,71,20,51
1552131885.0,71,20,50
1552132184.0,71,20,51
1552132484.0,71,20,50
1552132784.0,71,20,51
1552133084.0,71,20,50
1552133384.0,70,20,50
1552133684.0,70,20,49
1552133983.0,70,20,49
1552134283.0,69,20,48
1552134325.0,68,20,48
1552134386.0,69,20,49
1552134428.0,69,20,48
1552134472.0,70,20,49
1552134531.0,69,20,48
1552134573.0,69,20,49
1552134630.0,70,20,50
1552134687.0,70,20,49
1552134729.0,71,20,50
1552134807.0,71,20,50
1552134848.0,71,20,50
1552134890.0,72,20,51
1552134932.0,71,20,51
1552134973.0,71,20,51
1552135017.0,72,20,51
1552135063.0,72,20,51
1552135105.0,72,20,51
1552135146.0,71,20,51
1552135188.0,72,20,52
1552135235.0,72,20,51
1552135276.0,72,20,51
1552135324.0,72,20,52
1552135366.0,72,20,51
1552135409.0,72,20,51
1552135451.0,72,20,51
1552135493.0,72,20,51
1552135554.0,73,20,52
1552135603.0,72,20,51
1552135644.0,72,20,51
1552135702.0,73,20,52
1552135747.0,72,20,51
1552135798.0,73,20,52
1552136156.0,73,20,52
1552136455.0,72,21,51
1552136755.0,72,20,51
1552137054.0,72,20,51
1552137354.0,71,20,51
1552137654.0,71,20,51
1552137953.0,73,20,52
1552138253.0,72,20,52
1552138553.0,71,20,51
1552138852.0,71,19,51
1552139152.0,69,19,49
1552139452.0,68,19,48
1552139752.0,67,19,48
1552140052.0,68,19,49
1552140352.0,68,19,49
1552140652.0,68,19,49
1552140952.0,68,19,49
1552141252.0,68,19,49
1552141552.0,68,19,49
1552141852.0,68,19,48
1552142152.0,68,19,49
1552142452.0,68,19,49
1552142752.0,68,19,48
1552143052.0,68,19,48
1552143352.0,67,19,47
1552143652.0,68,19,49
1552143952.0,67,19,48
1552144252.0,67,19,48
1552144552.0,67,19,48
1552144852.0,67,18,48
1552145152.0,67,18,48
1552145452.0,67,18,48
1552145752.0,67,18,48
1552146052.0,67,18,48
1552146352.0,67,18,49
1552146652.0,66,18,48
1552146952.0,66,17,48
1552147555.0,66,17,48
1552147855.0,66,17,48
1552148155.0,67,17,49
1552148455.0,66,17,48
1552148755.0,66,18,48
1552149055.0,66,18,48
1552149355.0,66,18,48
1552149655.0,66,18,48
1552149955.0,65,18,47
1552150255.0,65,18,47
1552150555.0,65,18,47
1552150855.0,65,18,46
1552151155.0,65,19,46
1552151455.0,64,19,45
1552151755.0,65,20,45
1552152055.0,64,20,44
1552152355.0,64,21,43
1552152655.0,64,21,42
1552152955.0,64,22,42
1552153255.0,64,23,41
1552153555.0,64,23,40
1552153855.0,63,24,39
1552154156.0,64,24,39
1552154456.0,63,25,37
1552154756.0,63,26,36
1552155056.0,63,27,35
1552155356.0,63,28,35
1552155657.0,63,29,33
1552155957.0,63,30,33
1552156257.0,62,31,31
1552156557.0,63,32,30
1552156857.0,62,33,29
1552157158.0,62,34,27
1552157458.0,63,35,27
1552157758.0,63,36,27
1552158058.0,61,37,24
1552158358.0,62,37,24
1552158658.0,62,37,24
1552158959.0,62,37,24
1552159259.0,62,38,24
1552159559.0,62,38,24
1552159859.0,61,38,23
1552160160.0,62,38,23
1552160460.0,62,39,23
1552160760.0,61,39,22
1552161060.0,61,39,22
1552161360.0,60,39,21
1552161990.0,61,40,21
1552162291.0,61,40,21
1552162591.0,61,40,20
1552162891.0,61,40,20
1552163191.0,60,40,19
1552163491.0,60,40,19
1552163792.0,60,40,19
1552164092.0,60,40,19
1552164392.0,60,40,19
1552164692.0,60,41,19
1552164993.0,60,41,19
1552165293.0,59,41,18
1552165593.0,60,41,18
1552165894.0,59,41,18
1552166194.0,59,41,18
1552166494.0,59,41,18
1552166794.0,58,41,16
1552167095.0,59,41,18
1552167395.0,58,41,16
1552167695.0,59,41,17
1552167996.0,59,42,17
1552168296.0,59,42,16
1552168596.0,59,42,17
1552168896.0,58,42,16
1552169197.0,59,42,16
1552169497.0,58,42,16
1552169798.0,59,42,16
1552170098.0,59,42,16
1552170398.0,58,42,15
1552170699.0,58,42,15
1552170999.0,59,42,16
1552171299.0,58,42,15
1552171600.0,58,42,15
1552171900.0,57,43,14
1552172200.0,57,43,14
1552172501.0,59,43,16
1552172801.0,57,43,14
1552173101.0,58,42,15
1552173402.0,57,42,14
1552173702.0,58,42,15
1552174002.0,57,42,14
1552174303.0,58,42,15
1552174603.0,56,42,14
1552174903.0,57,42,14
1552175204.0,56,42,14
1552175504.0,57,42,15
1552175804.0,56,42,14
1552176105.0,57,42,15
1552176405.0,57,42,15
1552176706.0,56,41,14
1552177006.0,57,41,15
1552177307.0,56,41,15
1552177607.0,56,41,15
1552177907.0,57,41,16
1552178207.0,55,41,14
1552178509.0,56,40,16
1552178809.0,56,40,15
1552179109.0,56,40,16
1552179410.0,56,40,16
1552179710.0,57,40,17
1552180011.0,57,40,17
1552180311.0,55,39,15
1552180611.0,56,39,17
1552180912.0,56,39,16
1552181212.0,56,39,17
1552181513.0,56,39,17
1552181813.0,56,38,17
1552182113.0,56,38,18
1552182414.0,56,38,17
1552182714.0,56,38,17
1552183014.0,56,38,18
1552183315.0,56,37,18
1552183616.0,56,37,18
1552183916.0,55,37,17
1552184217.0,56,37,18
1552184517.0,56,37,18
1552184817.0,55,37,17
1552185118.0,56,37,18
1552185418.0,55,37,17
1552185719.0,55,37,17
1552186019.0,54,37,16
1552186320.0,53,37,15
1552186620.0,55,37,17
1552186920.0,55,37,17
1552187221.0,55,37,17
1552187522.0,54,37,16
1552187822.0,55,37,17
1552188123.0,54,38,16
1552188423.0,54,38,16
1552188724.0,54,38,16
1552189024.0,55,38,16
1552189325.0,55,38,16
1552189625.0,54,38,16
1552189926.0,54,38,16
1552190226.0,54,38,16
1552190527.0,54,38,16
1552190827.0,54,38,16
1552191128.0,55,38,16
1552191428.0,55,38,16
1552191729.0,53,38,15
1552192029.0,54,38,16
1552192330.0,53,38,15
1552192630.0,54,38,15
1552192931.0,54,38,16
1552193231.0,55,38,16
1552193532.0,54,38,15
1552193832.0,54,38,15
1552194133.0,54,38,15
1552194433.0,55,38,16
1552194734.0,53,38,15
1552195034.0,53,38,14
1552195335.0,53,38,14
1552195635.0,53,38,15
1552195936.0,53,38,14
1552196236.0,53,38,14
1552196537.0,53,38,14
1552196837.0,52,38,13
1552197138.0,53,38,14
1552197438.0,54,39,15
1552197739.0,53,39,14
1552198039.0,53,39,14
1552198340.0,53,38,14
1552198640.0,52,38,13
1552198941.0,53,38,14
1552199241.0,52,38,13
1552199542.0,51,38,12
1552199842.0,53,38,14
1552200143.0,52,38,13
1552200444.0,53,38,14
1552200744.0,53,38,14
1552201045.0,52,38,13
1552201345.0,52,38,13
1552201646.0,52,38,13
1552201946.0,53,38,14
1552202247.0,51,38,12
1552202547.0,51,38,13
1552202848.0,51,38,13
1552203148.0,51,38,13
1552203449.0,52,38,13
1552203749.0,51,38,12
1552204050.0,51,38,13
1552204350.0,51,38,13
1552204651.0,52,38,14
1552205028.0,51,38,13
1552205328.0,52,38,14
1552205629.0,51,38,13
1552205930.0,51,38,13
1552206230.0,51,38,13
1552206531.0,51,38,13
1552206832.0,51,38,13
1552207132.0,51,38,13
1552207433.0,52,38,14
1552207733.0,51,38,13
1552208035.0,51,38,13
1552208335.0,52,38,14
1552208636.0,51,38,13
1552208937.0,50,38,12
1552209237.0,51,38,13
1552209538.0,51,38,13
1552209839.0,51,38,13
1552210139.0,51,38,12
1552210440.0,50,38,12
1552210741.0,51,38,13
1552211041.0,50,38,12
1552211342.0,50,38,12
1552211643.0,51,38,12
1552211943.0,50,38,11
1552212244.0,50,38,12
1552212545.0,51,37,13
1552212845.0,50,37,13
1552213146.0,51,36,15
1552213447.0,50,36,14
1552213747.0,50,35,15
1552214048.0,50,35,14
1552214348.0,50,34,16
1552214649.0,51,34,16
1552214950.0,50,34,16
1552215250.0,50,33,16
1552215551.0,51,33,18
1552215852.0,50,33,17
1552216152.0,50,33,17
1552216453.0,50,33,17
1552216754.0,50,33,17
1552217054.0,50,33,17
1552217355.0,50,33,17
1552217656.0,50,33,17
1552217956.0,50,33,17
1552218257.0,50,33,17
1552218558.0,51,33,17
1552218858.0,50,33,16
1552219159.0,51,33,17
1552219785.0,50,33,16
1552220085.0,50,33,16
1552220386.0,50,33,17
1552220687.0,50,33,17
1552220987.0,50,33,17
1552221288.0,50,32,17
1552221589.0,50,32,18
1552221889.0,51,32,18
1552222190.0,50,32,18
1552222490.0,51,32,19
1552222791.0,51,32,19
1552223092.0,50,32,18
1552223392.0,51,32,19
1552223693.0,51,31,19
1552223994.0,52,31,20
1552224294.0,50,31,19
1552224595.0,51,31,20
1552224895.0,52,31,21
1552225196.0,51,31,20
1552225497.0,50,30,20
1552225797.0,50,30,19
1552226098.0,51,30,20
1552226399.0,52,30,21
1552226699.0,51,30,21
1552227000.0,51,30,21
1552227301.0,52,30,22
1552227601.0,52,29,22
1552227902.0,51,29,21
1552228202.0,51,29,22
1552228503.0,51,29,21
1552228804.0,52,29,23
1552229104.0,51,29,22
1552229405.0,50,29,21
1552229706.0,52,29,23
1552230006.0,52,28,23
1552230307.0,52,29,23
1552230607.0,51,29,22
1552230908.0,52,29,23
1552231209.0,52,29,22
1552231509.0,52,29,22
1552231809.0,51,29,22
1552232110.0,52,29,22
1552232411.0,52,30,22
1552232711.0,52,30,22
1552233012.0,52,30,22
1552233313.0,51,30,20
1552233828.0,51,30,21
1552234128.0,51,30,21
1552234429.0,52,30,22
1552234729.0,51,30,21
1552235030.0,51,30,21
1552235330.0,51,30,21
1552235631.0,52,30,21
1552235932.0,52,30,22
1552236232.0,52,30,22
1552236533.0,52,30,21
1552236834.0,51,30,21
1552237134.0,51,30,21
1552237435.0,51,30,20
1552237735.0,50,30,20
1552238036.0,51,30,21
1552238337.0,51,31,20
1552238637.0,53,31,22
1552238938.0,50,31,19
1552239239.0,51,31,20
1552239539.0,51,31,19
1552239840.0,51,31,20
1552240140.0,52,32,20
1552240441.0,51,32,19
1552240742.0,51,32,19
1552241042.0,51,32,19
1552241343.0,52,32,19
1552241644.0,52,33,19
1552241944.0,51,33,18
1552242245.0,51,33,18
1552242546.0,50,34,16
1552242846.0,51,34,17
1552243147.0,49,34,14
1552243448.0,50,34,15
1552243748.0,51,35,16
1552244049.0,51,35,16
1552244349.0,50,35,14
1552244650.0,51,36,15
1552244951.0,50,36,13
1552245252.0,51,36,14
1552245552.0,50,37,12
1552245853.0,51,37,14
1552245949.0,50,37,13
1552246278.0,50,38,12
1552246320.0,50,38,12
1552246662.0,53,38,14
1552246962.0,52,38,13
1552247064.0,53,38,14
1552247407.0,53,39,13
1552247707.0,53,39,13
1552248355.0,52,40,12
1552248656.0,52,40,12
1552248956.0,52,40,12
1552249257.0,52,40,11
1552249557.0,52,40,11
1552249858.0,53,40,12
1552250158.0,52,40,11
1552250459.0,52,41,11
1552250759.0,52,41,11
1552251060.0,52,41,10
1552251360.0,51,41,9
1552251660.0,51,41,10
1552251961.0,50,41,9
1552252262.0,50,41,9
1552252562.0,51,41,10
1552252864.0,50,41,9
1552253164.0,52,41,10
1552253465.0,50,41,8
1552253765.0,50,41,8
1552254066.0,51,41,9
1552254216.0,50,41,9
1552254545.0,49,41,7
1552254887.0,52,42,10
1552255188.0,53,42,11
1552255384.0,53,42,11
1552255726.0,52,42,10
1552256027.0,52,42,10
1552256327.0,52,42,10
1552256627.0,52,42,9
1552256927.0,52,42,9
1552257228.0,52,42,9
1552257528.0,52,42,9
1552257829.0,52,42,9
1552258130.0,52,42,9
1552258430.0,52,42,9
1552258731.0,52,42,9
1552259031.0,51,42,8
1552259332.0,51,42,8
1552259632.0,52,42,9
1552259933.0,51,42,8
1552260234.0,51,42,8
1552260534.0,50,42,7
1552260835.0,51,42,8
1552261135.0,50,42,8
1552261177.0,50,42,8
1552261488.0,51,42,8
1552261530.0,51,42,8
1552261888.0,53,42,10
1552262188.0,53,42,10
1552262303.0,53,42,11
1552262966.0,53,42,10
1552263266.0,53,42,10
1552263566.0,51,42,9
1552263867.0,50,42,8
1552264167.0,52,42,10
1552264468.0,51,42,9
1552264768.0,51,42,9
1552265068.0,51,42,9
1552265369.0,52,42,9
1552265670.0,50,42,8
1552265970.0,50,42,8
1552266271.0,51,41,10
1552266572.0,51,41,10
1552266872.0,50,41,9
1552267173.0,50,41,9
1552267474.0,50,40,9
1552267550.0,50,40,9
1552267871.0,51,40,10
1552268229.0,53,40,12
1552268529.0,53,39,13
1552268741.0,53,39,13
1552269099.0,53,39,14
1552269400.0,53,39,14
1552269700.0,52,38,13
1552270000.0,52,37,14
1552270301.0,50,37,13
1552270601.0,52,36,16
1552270901.0,52,35,16
1552271202.0,50,35,15
1552271502.0,51,34,17
1552271803.0,51,33,17
1552272103.0,50,33,17
1552272404.0,51,32,19
1552272704.0,50,32,18
1552273005.0,50,31,19
1552273305.0,51,30,20
1552273478.0,50,30,19
1552273804.0,50,30,20
1552273846.0,51,30,21
1552274188.0,52,30,22
1552274488.0,53,30,22
1552274644.0,53,29,23
1552275002.0,52,29,22
1552275303.0,52,29,22
1552275603.0,52,29,22
1552275903.0,51,29,22
1552276204.0,52,28,23
1552276504.0,51,28,23
1552277155.0,51,28,22
1552277456.0,52,28,24
1552277757.0,51,27,24
1552278057.0,50,27,23
1552278358.0,50,27,23
1552278658.0,51,27,24
1552278958.0,50,26,23
1552279259.0,50,26,24
1552279301.0,51,26,24
1552279615.0,51,26,25
1552279958.0,52,26,26
1552280258.0,53,25,27
1552280481.0,53,25,27
1552280823.0,53,25,27
1552281124.0,52,25,26
1552281424.0,51,25,25
1552281724.0,52,25,27
1552282025.0,53,25,27
1552282325.0,52,25,27
1552282625.0,51,24,26
1552282926.0,51,24,26
1552283226.0,52,24,27
1552283527.0,51,24,26
1552283827.0,50,24,26
1552284128.0,49,24,25
1552284428.0,51,24,27
1552284729.0,51,24,27
1552284978.0,50,24,26
1552285305.0,50,23,26
1552285347.0,51,23,27
1552285689.0,53,23,29
1552285989.0,53,23,30
1552286176.0,53,23,29
1552286534.0,53,23,30
1552286835.0,52,23,28
1552287135.0,52,23,29
1552287435.0,52,23,29
1552287736.0,52,23,29
1552288036.0,51,23,28
1552288337.0,52,23,29
1552288637.0,52,23,29
1552288937.0,51,23,28
1552289238.0,50,23,27
1552289539.0,51,23,28
1552289839.0,50,23,27
1552290140.0,52,23,29
1552290440.0,50,23,27
1552290528.0,51,23,28
1552290854.0,50,23,27
1552290895.0,52,23,29
1552291237.0,52,23,29
1552291538.0,52,23,29
1552291760.0,53,23,30
1552292102.0,53,23,30
1552292402.0,53,23,29
1552292703.0,51,23,28
1552293003.0,53,23,29
1552293303.0,52,23,29
1552293604.0,51,23,28
1552293904.0,53,23,30
1552294205.0,52,23,29
1552294505.0,51,23,28
1552294805.0,51,23,28
1552295106.0,51,23,28
1552295406.0,50,23,27
1552295707.0,51,23,28
1552296008.0,51,23,28
1552296278.0,50,22,28
1552296604.0,51,22,28
1552296662.0,51,22,28
1552297004.0,52,22,29
1552297305.0,53,22,30
1552297462.0,52,22,29
1552297821.0,53,22,30
1552298121.0,51,22,29
1552298421.0,52,22,29
1552298721.0,52,22,29
1552299021.0,54,22,31
1552299322.0,52,22,30
1552299622.0,52,22,30
1552299923.0,51,21,29
1552300223.0,51,21,30
1552300524.0,52,21,30
1552300824.0,52,21,30
1552301125.0,50,21,29
1552301425.0,52,21,31
1552301726.0,51,20,30
1552302026.0,50,20,29
1552302327.0,50,20,29
1552302627.0,50,20,30
1552302928.0,50,20,29
1552303229.0,50,20,30
1552303529.0,49,20,29
1552303830.0,50,20,30
1552304131.0,50,20,30
1552304431.0,50,20,30
1552304732.0,51,20,31
1552304790.0,50,20,29
1552305088.0,50,20,30
1552305130.0,51,20,31
1552305488.0,52,19,32
1552305789.0,53,20,33
1552305944.0,53,20,33
1552306302.0,53,20,33
1552306602.0,53,20,33
1552306902.0,53,20,32
1552307203.0,53,20,32
1552307503.0,52,20,32
1552307804.0,52,20,31
1552308104.0,51,20,30
1552308405.0,53,21,32
1552308705.0,53,21,31
1552309006.0,52,21,30
1552309306.0,52,21,31
1552309607.0,52,21,30
1552309907.0,52,21,30
1552310208.0,51,21,29
1552310508.0,52,22,30
1552310808.0,51,22,29
1552311109.0,52,22,29
1552311410.0,51,22,28
1552311710.0,51,22,28
1552312011.0,51,22,29
1552312311.0,51,22,28
1552312612.0,51,23,28
1552312912.0,52,23,29
1552313213.0,50,22,28
1552313514.0,51,22,29
1552313814.0,50,22,28
1552314115.0,51,22,29
1552314416.0,52,22,29
1552314716.0,51,22,29
1552315017.0,51,22,29
1552315318.0,51,21,29
1552315618.0,52,21,30
1552315919.0,52,21,30
1552316219.0,51,21,30
1552316520.0,51,21,30
1552316820.0,51,21,30
1552317121.0,51,21,30
1552317422.0,51,20,30
1552317722.0,53,20,33
1552318023.0,50,20,30
1552318324.0,51,20,31
1552318624.0,52,20,31
1552318925.0,51,20,31
1552319226.0,49,20,29
1552319526.0,50,19,30
1552319602.0,49,19,29
1552319930.0,51,19,31
1552319972.0,52,19,32
1552320312.0,49,19,29
1552320613.0,53,19,33
1552320761.0,53,19,33
1552321119.0,53,19,33
1552321419.0,53,20,33
1552321719.0,53,20,33
1552322019.0,52,20,32
1552322320.0,53,20,32
1552322620.0,53,20,32
1552322920.0,53,20,32
1552323221.0,52,20,32
1552323521.0,52,20,31
1552323822.0,51,20,30
1552324122.0,53,21,31
1552324423.0,52,22,30
1552324723.0,52,22,29
1552325024.0,52,23,29
1552325324.0,51,23,27
1552325625.0,52,24,27
1552325926.0,51,25,26
1552326226.0,53,25,27
1552326527.0,50,26,24
1552326827.0,51,26,24
1552327128.0,51,27,24
1552327429.0,52,28,24
1552327729.0,52,28,23
1552328030.0,50,28,21
1552328331.0,50,29,21
1552328631.0,51,29,21
1552328932.0,51,30,20
1552329232.0,50,30,20
1552329533.0,51,31,19
1552329834.0,51,31,19
1552330135.0,51,32,19
1552330412.0,51,32,18
1552330741.0,51,33,18
1552331100.0,52,33,18
1552331400.0,53,33,20
1552331612.0,52,33,18
1552331955.0,53,34,18
1552332255.0,52,34,18
1552332555.0,52,34,17
1552332855.0,52,34,17
1552333156.0,52,35,17
1552333456.0,52,35,17
1552333757.0,53,35,17
1552334057.0,52,35,16
1552334357.0,52,35,16
1552334658.0,52,36,16
1552334958.0,51,36,15
1552335259.0,51,36,15
1552335559.0,51,36,15
1552335860.0,51,36,14
1552336160.0,51,37,14
1552336461.0,50,37,13
1552336762.0,51,37,13
1552337062.0,50,37,13
1552337363.0,51,38,13
1552337663.0,51,38,13
1552337964.0,51,38,12
1552338265.0,50,38,11
1552338565.0,50,38,12
1552338866.0,50,38,12
1552339028.0,51,39,12
1552339356.0,51,39,12
1552339714.0,51,39,12
1552340014.0,52,39,13
1552340180.0,53,39,13
1552340538.0,54,39,14
1552340838.0,52,40,12
1552341139.0,52,40,12
1552341439.0,52,40,11
1552341739.0,51,40,11
1552342040.0,52,40,11
1552342340.0,53,40,12
1552342640.0,52,40,12
1552342941.0,52,40,11
1552343241.0,51,40,10
1552343542.0,52,40,11
1552343842.0,52,40,11
1552344143.0,50,40,10
1552344443.0,51,41,10
1552344744.0,52,41,11
1552345044.0,50,41,8
1552345345.0,51,41,10
1552345645.0,51,41,10
1552345946.0,50,40,9
1552346247.0,51,40,10
1552346525.0,51,40,10
1552346853.0,51,40,10
1552346911.0,52,40,11
1552347253.0,53,40,12
1552347553.0,53,40,13
1552347721.0,53,40,12
1552348079.0,53,40,13
1552348379.0,53,40,12
1552348680.0,52,40,12
1552349044.0,53,40,13
1552349344.0,52,39,12
1552349645.0,52,39,12
1552349946.0,52,39,12
1552350246.0,53,39,13
1552350546.0,51,39,12
1552350847.0,51,39,11
1552351147.0,51,39,12
1552351448.0,50,39,11
1552351748.0,51,39,12
1552352049.0,51,38,12
1552352350.0,50,38,11
1552352650.0,50,38,12
1552352951.0,50,38,11
1552353252.0,50,38,12
1552353552.0,50,38,12
1552353774.0,50,37,12
1552354095.0,51,37,14
1552354152.0,52,37,14
1552354511.0,52,37,15
1552354811.0,53,37,16
1552354921.0,54,37,17
1552355264.0,52,36,15
1552355564.0,53,36,16
1552355864.0,52,36,15
1552356165.0,52,36,16
1552356465.0,52,36,16
1552356766.0,52,36,16
1552357066.0,52,35,16
1552357367.0,51,35,16
1552357667.0,51,35,16
1552357968.0,51,35,15
1552358268.0,52,35,16
1552358569.0,52,35,17
1552358869.0,51,35,16
1552359170.0,51,35,16
1552359470.0,50,35,15
1552359771.0,50,34,15
1552360072.0,50,34,16
1552360225.0,50,34,16
1552360551.0,51,34,17
1552360593.0,50,34,16
1552360951.0,52,33,18
1552361252.0,53,33,19
1552361381.0,52,33,18
1552361739.0,53,33,20
1552362040.0,53,32,20
1552362340.0,53,32,20
1552362640.0,52,32,19
1552362940.0,52,32,20
1552363555.0,52,31,20
1552363856.0,52,31,20
1552364156.0,51,31,19
1552364457.0,50,31,18
1552364757.0,51,31,19
1552365058.0,51,31,19
1552365358.0,51,31,19
1552365659.0,51,31,19
1552365959.0,50,31,18
1552366260.0,50,31,18
1552366560.0,50,31,19
1552366768.0,52,31,20
1552367095.0,50,31,18
1552367153.0,51,31,20
1552367495.0,51,31,20
1552367795.0,53,31,21
1552367913.0,53,31,21
1552368256.0,53,31,21
1552368556.0,52,31,20
1552368856.0,51,31,20
1552369157.0,51,31,20
1552369457.0,52,31,20
1552369757.0,52,31,20
1552370058.0,52,31,21
1552370358.0,51,31,20
1552370659.0,51,30,20
1552370959.0,52,30,21
1552371260.0,51,30,21
1552371560.0,51,30,21
1552371861.0,51,30,21
1552372161.0,52,30,22
1552372462.0,51,29,21
1552372763.0,50,29,21
1552373063.0,50,29,21
1552373290.0,50,29,21
1552373617.0,51,29,22
1552373659.0,51,29,22
1552374001.0,52,28,23
1552374301.0,52,28,23
1552374475.0,53,28,24
1552374833.0,53,28,24
1552375134.0,53,28,24
1552375434.0,52,28,23
1552375734.0,53,28,24
1552376035.0,51,28,22
1552376335.0,52,28,23
1552376636.0,53,28,24
1552376936.0,51,28,22
1552377237.0,51,28,22
1552377537.0,52,28,23
1552378150.0,51,28,22
1552378450.0,51,28,23
1552378751.0,51,28,23
1552379051.0,51,28,22
1552379352.0,51,28,22
1552379653.0,50,28,22
1552379953.0,51,28,22
1552380091.0,51,28,22
1552380420.0,51,28,22
1552380461.0,50,28,22
1552380803.0,52,28,23
