Stove Type,Laser 73/730,Latitude,64.80454,Longitude,-147.449,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1556025062.5,1,1,75.575,32.245,43.33,3.368e-06,4.590988262021962e-06
1556026404.0,536,2,72.42,32.06,40.36,0.0018052480000000002,0.1547355428571429
1556027257.0,13617,4,75.805,31.94,43.865,0.045862056000000005,0.09922079423076924
1556029447.0,5,1,75.915,31.75,44.165,1.684e-05,2.2321060382916056e-05
1556030824.5,515,2,72.87,31.68,41.19,0.00173452,0.16010953846153847
1556030996.0,2482,4,76.655,31.67,44.985,0.008359376,0.09899261052631579
1556032090.0,405,2,76.545,31.72,44.825,0.0013640400000000002,0.0026064458598726117
1556035453.0,17941,1,72.65,31.825,40.825,0.060425288,0.04492586468401487
1556037893.5,521,2,72.65,31.865,40.785,0.001754728,0.16197489230769233
1556038766.0,13962,4,75.595,31.9,43.695,0.047024016,0.09923004548651818
1556041011.0,298,1,75.595,32.15,43.445,0.001003664,0.001297841379310345
1556042423.5,407,2,72.31,32.36,39.95,0.001370776,0.12036081951219513
1556042803.5,5872,4,77.135,32.4,44.735,0.019776896000000002,0.09902201057023645
1556044022.0,0,1,76.335,32.525,43.81,0.0,0.0
1556044901.5,531,2,70.83,32.61,38.22,0.001788408,0.15703094634146342
1556045976.0,17245,4,74.595,32.74,41.855,0.05808116000000001,0.09918983681214423
1556048220.0,3,1,75.275,33.05,42.225,1.0104e-05,1.5283361344537814e-05
1556049430.0,516,2,72.65,33.235,39.415,0.0017378880000000001,0.15640992000000004
1556050425.0,15961,4,75.595,33.43,42.165,0.053756648000000004,0.09924304246153848
1556052552.0,3,1,75.595,33.825,41.77,1.0104e-05,1.57875e-05
1556053724.0,522,2,72.42,34.03,38.39,0.001758096,0.15822864
1556054776.0,16891,4,75.575,34.135,41.44,0.056888888000000006,0.0992248046511628
1556056990.0,1,1,75.575,34.36,41.215,3.368e-06,5.128934010152285e-06
1556058191.5,516,2,72.08,34.48,37.6,0.0017378880000000001,0.1604204307692308
1556059268.5,17309,4,75.255,34.585,40.67,0.058296712,0.0992284459574468
1556061502.5,3,1,75.595,34.75,40.845,1.0104e-05,1.545873353166171e-05
1556062699.0,523,2,72.65,34.815,37.835,0.0017614640000000001,0.15853176000000002
1556063809.5,17535,4,75.49,34.92,40.57,0.05905788,0.09748205777166437
1556065996.0,0,1,75.375,35.18,40.195,0.0,0.0
1556067113.0,518,2,72.42,35.345,37.075,0.0017446240000000002,0.1495392
1556068241.0,18123,4,75.69,35.08,40.61,0.061038264,0.09924920975609756
1556070488.0,1,1,75.805,34.465,41.34,3.368e-06,5.317894736842105e-06
1556071648.0,502,2,72.535,34.115,38.42,0.0016907360000000002,0.15216624
1556072759.0,17799,4,75.48,34.0,41.48,0.059947032000000004,0.09890436076993585
1556074906.0,2,1,75.365,33.785,41.58,6.736e-06,1.1481818181818184e-05
1556075982.5,537,2,72.19,33.68,38.51,0.001808616,0.15880530731707318
1556077095.5,17882,4,75.365,33.57,41.795,0.060226576000000004,0.09922914123569795
1556079244.0,4,1,75.595,33.31,42.285,1.3472e-05,2.2963636363636367e-05
1556080319.5,516,2,72.535,33.155,39.38,0.0017378880000000001,0.1604204307692308
1556080737.5,6512,4,75.8,33.09,42.71,0.021932416,0.09906737465495608
1556081995.0,2,1,75.915,32.945,42.97,6.736e-06,1.4115017462165309e-05
1556082874.5,524,2,72.76,32.86,39.9,0.001764832,0.15496085853658537
1556084176.0,20967,4,75.81,32.795,43.015,0.070616856,0.09922743231850117
1556086558.0,3,1,75.7,32.62,43.08,1.0104e-05,1.6518801089918258e-05
1556087679.5,524,2,72.42,32.51,39.91,0.001764832,0.15496085853658537
1556088609.5,14883,4,76.105,32.435,43.67,0.050125944000000006,0.09920472699285322
1556090712.0,3,1,76.555,32.36,44.195,1.0104e-05,1.5244928751047779e-05
1556091925.5,532,2,72.87,32.36,40.51,0.0017917760000000001,0.1573266731707317
1556092886.0,15255,4,75.49,32.31,43.18,0.05137884,0.09838501276595746
1556095219.0,464,1,75.71,32.12,43.59,0.0015627520000000002,0.002019349318018665
1556096632.5,336,2,72.98,31.975,41.005,0.001131648,0.09936421463414634
1556097549.5,14670,4,75.49,31.885,43.605,0.049408560000000004,0.09920290909090909
1556100035.5,2,1,75.49,31.64,43.85,6.736e-06,7.62805913809374e-06
1556101645.5,537,2,72.98,31.475,41.505,0.001808616,0.15880530731707318
1556102578.0,14919,4,75.92,31.38,44.54,0.050247192,0.09917208947368422
1556105531.5,2,1,75.92,31.015,44.905,6.736e-06,5.939162380602499e-06
1556107593.5,567,2,72.87,30.74,42.13,0.001909656,0.16767711219512196
1556108373.0,12411,4,75.49,30.74,44.75,0.041800248000000005,0.0991310229249012
1556111673.5,5,1,75.49,30.91,44.58,1.684e-05,1.1926814873106435e-05
1556114234.5,516,2,72.535,31.085,41.45,0.0017378880000000001,0.1604204307692308
1556115013.5,12416,4,75.265,31.23,44.035,0.041817088,0.09910567267939434
1556118287.5,1,1,75.49,32.645,42.845,3.368e-06,2.410976337243985e-06
1556120822.5,572,2,72.645,33.935,38.71,0.0019264960000000002,0.16915574634146344
1556121569.5,11885,4,75.265,34.305,40.96,0.040028680000000004,0.09917635788024777
1556124588.5,528,2,75.825,35.245,40.58,0.001778304,0.001396269225736096
1556127644.5,12492,4,75.615,36.095,39.52,0.042073056000000005,0.099189915913556
1556130447.5,4,1,75.055,36.645,38.41,1.3472e-05,1.1889973032606033e-05
1556132507.5,563,2,72.42,36.95,35.47,0.0018961840000000002,0.16649420487804878
1556133209.5,11147,4,75.8,37.55,38.25,0.037543096000000005,0.09916004812912693
1556135598.5,179,1,75.8,39.155,36.645,0.0006028720000000001,0.0006355312445095169
1556137326.5,471,2,72.305,40.185,32.12,0.0015863280000000001,0.13928733658536588
1556138204.0,14023,4,75.045,40.36,34.685,0.047229464000000006,0.09919840746791132
1556140580.0,5,1,75.045,41.145,33.9,1.684e-05,1.995523370638578e-05
1556142119.5,535,2,72.305,41.77,30.535,0.00180188,0.1582138536585366
1556143040.0,14730,4,75.375,42.15,33.225,0.049610640000000004,0.09922128000000001
1556145344.0,3,1,75.375,43.01,32.365,1.0104e-05,1.2953846153846154e-05
1556146768.5,537,2,72.08,43.51,28.57,0.001808616,0.15880530731707318
1556147741.0,15577,4,75.035,43.285,31.75,0.052463336000000006,0.09919538319327732
1556149995.5,0,1,75.49,42.9,32.59,0.0,0.0
1556151318.5,543,2,72.535,42.755,29.78,0.0018288240000000002,0.16057966829268294
1556152358.0,16675,4,75.16,42.915,32.245,0.0561614,0.09920561334641806
1556154560.5,1,1,75.045,42.855,32.19,3.368e-06,5.122433460076046e-06
1556155764.5,517,2,72.42,42.63,29.79,0.001741256,0.15289077073170732
1556156877.0,17659,4,75.38,42.33,33.05,0.059475512,0.09803655824175825
1556159093.5,0,1,75.15,41.93,33.22,0.0,0.0
1556160239.0,546,2,72.305,41.815,30.49,0.001838928,0.1576224
1556161501.5,20054,4,75.375,41.61,33.765,0.067541872,0.09792619379782522
1556163879.0,0,1,75.49,41.105,34.385,0.0,0.0
1556165035.5,536,2,72.65,40.78,31.87,0.0018052480000000002,0.1585095804878049
1556166298.0,20007,4,75.7,39.58,36.12,0.067383576,0.09765735652173914
1556168554.5,0,1,75.585,37.17,38.415,0.0,0.0
1556169589.0,529,2,72.535,35.915,36.62,0.0017816720000000002,0.16035048000000002
1556170861.0,20488,4,75.49,34.2,41.29,0.069003584,0.09920643067092652
1556173413.0,3,1,75.375,32.12,43.255,1.0104e-05,1.3990153846153846e-05
1556174733.5,545,2,72.42,31.72,40.7,0.0018355600000000002,0.16117112195121955
1556175665.5,14916,4,75.48,31.415,44.065,0.050237088000000006,0.09920653691716952
1556177819.0,218,1,75.815,30.685,45.13,0.000734224,0.0010640927536231884
1556179081.5,435,2,72.98,30.24,42.74,0.0014650800000000001,0.12864117073170733
1556179986.5,14472,4,75.81,30.13,45.68,0.048741696,0.09919169338609385
1556182332.0,4,1,75.47,29.835,45.635,1.3472e-05,1.659794661190965e-05
1556183812.5,515,2,72.305,29.635,42.67,0.00173452,0.16010953846153847
1556184697.5,14157,4,75.375,29.46,45.915,0.047680776,0.09916279237435009
1556187437.5,4,1,75.71,28.695,47.015,1.3472e-05,1.293656975193385e-05
1556189333.0,565,2,72.87,28.095,44.775,0.00190292,0.16310742857142857
1556190147.5,12984,4,75.38,27.695,47.685,0.043730112,0.09919874177693763
1556193962.0,2,1,75.38,26.16,49.22,6.736e-06,4.013505461767627e-06
1556197003.5,580,2,72.65,25.02,47.63,0.0019534400000000003,0.17152156097560978
1556197677.5,10686,4,75.275,25.705,49.57,0.035990448,0.09913206794185157
1556202371.5,3,1,75.275,31.89,43.385,1.0104e-05,4.5012250959039725e-06
1556206433.0,572,2,72.65,37.405,35.245,0.0019264960000000002,0.1651282285714286
1556207074.0,10143,4,75.38,37.92,37.46,0.034161624,0.09917890838709678
1556210306.0,6,1,75.38,39.23,36.15,2.0208e-05,1.3925880551301685e-05
1556212938.5,564,2,72.535,40.05,32.485,0.001899552,0.16678993170731707
1556213071.0,1831,4,76.745,40.115,36.63,0.006166808,0.09910941428571429
1556214459.0,4,1,76.745,40.85,35.895,1.3472e-05,1.9004388714733544e-05
1556215755.5,571,2,72.535,41.54,30.995,0.001923128,0.16886001951219515
1556216516.5,12109,4,75.06,42.035,33.025,0.040783112,0.09913518109385551
1556219490.5,4,1,75.28,43.68,31.6,1.3472e-05,1.085721961047683e-05
1556221744.0,570,2,72.64,44.845,27.795,0.0019197600000000002,0.1727784
1556222566.0,13101,4,75.15,45.505,29.645,0.044124168000000005,0.09903179850374066
1556225162.0,0,1,75.15,47.205,27.945,0.0,0.0
1556226976.5,571,2,72.19,48.235,23.955,0.001923128,0.16886001951219515
1556227852.0,13986,4,74.94,47.625,27.315,0.047104848000000005,0.09916810105263159
1556230340.5,4,1,75.055,47.13,27.925,1.3472e-05,1.4845179063360884e-05
1556231994.5,565,2,72.305,47.24,25.065,0.00190292,0.16708565853658536
1556232957.0,15371,4,75.15,47.385,27.765,0.051769528,0.09892266496815287
1556235349.5,0,1,75.15,47.23,27.92,0.0,0.0
1556237856.0,17500,4,75.15,47.15,28.0,0.058940000000000006,0.1004659090909091
1556240225.5,2,1,75.49,47.37,28.12,6.736e-06,9.230909783022459e-06
1556241560.0,522,2,72.53,47.37,25.16,0.001758096,0.15069394285714285
1556242685.5,18077,4,75.15,47.085,28.065,0.060883336,0.09922137148030784
1556245082.5,2,1,75.49,46.25,29.24,6.736e-06,9.380889748549324e-06
1556246397.0,577,2,72.76,45.68,27.08,0.0019433360000000002,0.1590002181818182
1556247661.0,20239,4,75.06,45.175,29.885,0.068164952,0.09878978550724639
1556250019.5,0,1,74.72,44.29,30.43,0.0,0.0
1556251157.0,536,2,71.97,43.895,28.075,0.0018052480000000002,0.1547355428571429
1556252490.0,21478,4,75.15,42.455,32.695,0.07233790400000001,0.09924407560975611
1556254893.5,363,1,75.15,39.79,35.36,0.001222584,0.002016171507100321
1556256005.5,363,2,72.31,38.535,33.775,0.001222584,0.10734883902439026
1556257225.5,19636,4,75.275,37.14,38.135,0.066134048,0.09924242300958733
1556259668.0,2,1,75.385,35.275,40.11,6.736e-06,9.754465004022526e-06
1556260931.0,536,2,72.645,34.77,37.875,0.0018052480000000002,0.16247232000000003
1556261828.5,14358,4,75.265,34.285,40.98,0.048357744,0.0991953723076923
1556264053.0,7,1,75.49,32.8,42.69,2.3576000000000003e-05,3.1504677060133634e-05
1556265420.5,522,2,72.645,31.775,40.87,0.001758096,0.1543694048780488
1556266346.5,14819,4,75.375,31.495,43.88,0.049910392000000005,0.09921447332965214
1556268888.5,2,1,75.49,30.885,44.605,6.736e-06,7.408982584784602e-06
1556270545.5,564,2,72.65,30.54,42.11,0.001899552,0.16678993170731707
1556271359.5,12981,4,75.38,30.42,44.96,0.043720008000000005,0.09917582155009454
1556275570.5,5,1,75.49,29.435,46.055,1.684e-05,8.86964155084126e-06
1556279008.5,565,2,72.645,28.565,44.08,0.00190292,0.16708565853658536
1556279690.5,10815,4,75.16,28.425,46.735,0.03642492,0.09911542857142856
1556284446.5,321,1,75.275,31.475,43.8,0.001081128,0.00047527913054096953
1556288561.0,445,2,72.76,34.695,38.065,0.00149876,0.13488840000000002
1556289176.0,9725,4,75.6,35.835,39.765,0.0327538,0.09908712605042017
1556293647.5,8,1,75.6,38.43,37.17,2.6944e-05,1.2511079582097254e-05
1556297543.5,564,2,72.87,39.92,32.95,0.001899552,0.17534326153846155
1556298230.5,10915,4,75.385,40.03,35.355,0.036761720000000005,0.09913272808988764
1556302433.5,2,1,75.495,42.22,33.275,6.736e-06,3.4294442087399235e-06
1556305989.5,572,2,72.755,44.315,28.44,0.0019264960000000002,0.16915574634146344
1556306735.0,11853,4,74.945,44.725,30.22,0.039920904,0.09911396855172414
1556309906.0,3,1,74.945,45.845,29.1,1.0104e-05,7.4354865085854454e-06
1556312373.0,572,2,72.645,46.575,26.07,0.0019264960000000002,0.1651282285714286
1556313240.5,13847,4,75.385,46.665,28.72,0.046636696000000005,0.0991684025989368
1556315966.0,4,1,75.16,46.89,28.27,1.3472e-05,1.2905588078765302e-05
1556317866.0,572,2,72.195,47.03,25.165,0.0019264960000000002,0.1651282285714286
1556318780.5,14618,4,74.83,47.085,27.745,0.049233424000000005,0.09918317090095133
1556321366.5,506,2,74.94,47.56,27.38,0.001704208,0.0018124516395864106
1556324103.5,17085,4,75.045,47.905,27.14,0.05754228,0.09916333556725707
1556326642.5,6,1,74.935,47.61,27.325,2.0208e-05,2.4338842422214787e-05
1556328157.5,536,2,72.08,47.385,24.695,0.0018052480000000002,0.1585095804878049
1556329420.0,20014,4,75.045,47.12,27.925,0.067407152,0.09769152463768116
1556331950.5,0,1,75.16,46.475,28.685,0.0,0.0
1556333259.0,516,2,72.195,46.085,26.11,0.0017378880000000001,0.15640992000000004
1556334559.5,20957,4,75.04,45.51,29.53,0.070583176,0.09921883389301055
1556337036.5,3,1,75.15,44.17,30.98,1.0104e-05,1.52003343083995e-05
1556338253.0,530,2,72.08,43.375,28.705,0.00178504,0.1606536
1556339680.0,23034,4,75.04,41.875,33.165,0.077578512,0.09924756332622602
1556342290.0,2,1,74.925,39.08,35.845,6.736e-06,1.0078802992518704e-05
1556343513.5,537,2,71.965,37.735,34.23,0.001808616,0.15880530731707318
1556343930.0,6479,4,76.63,37.275,39.355,0.021821272000000003,0.09918760000000001
1556345186.0,2,1,76.86,35.645,41.215,6.736e-06,1.409860465116279e-05
1556346066.5,523,2,72.195,34.42,37.775,0.0017614640000000001,0.15466513170731708
1556347210.5,18387,4,74.925,32.705,42.22,0.061927416000000006,0.09921615380507344
1556349690.5,6,1,75.15,30.905,44.245,2.0208e-05,2.681489126428308e-05
1556351067.5,530,2,72.305,30.79,41.515,0.00178504,0.15673521951219513
1556351953.0,14152,4,75.375,30.665,44.71,0.047663936000000004,0.09918506913294799
1556354279.5,2,1,75.49,30.17,45.32,6.736e-06,8.296134108792337e-06
1556355761.5,523,2,72.76,29.795,42.965,0.0017614640000000001,0.15466513170731708
1556356678.5,14666,4,75.81,29.57,46.24,0.049395088000000004,0.0991758598996096
1556360018.0,491,2,75.92,28.41,47.51,0.0016536880000000002,0.001218435693819075
1556363005.5,8902,4,75.6,27.265,48.335,0.029981936,0.09911383801652893
1556366974.0,3,1,75.38,26.22,49.16,1.0104e-05,5.311682242990654e-06
1556370418.5,571,2,72.535,25.4,47.135,0.001923128,0.16886001951219515
1556371005.5,9265,4,75.375,25.985,49.39,0.031204520000000003,0.09914940158870257
1556376085.0,8,1,75.375,32.675,42.7,2.6944e-05,1.074655439840461e-05
1556380619.0,572,2,72.42,38.82,33.6,0.0019264960000000002,0.1651282285714286
1556381330.0,11283,4,75.375,38.93,36.445,0.038001144,0.09913341913043479
1556384935.0,2,1,75.935,40.23,35.705,6.736e-06,4.159451114922813e-06
1556387870.5,566,2,73.095,41.45,31.645,0.0019062880000000001,0.16738138536585367
1556388555.5,10867,4,75.49,42.11,33.38,0.036600056,0.0991423638826185
1556391700.0,4,1,75.375,44.79,30.585,1.3472e-05,9.778064516129034e-06
1556394200.5,536,2,72.42,46.83,25.59,0.0018052480000000002,0.1585095804878049
1556394570.0,5702,4,75.585,47.07,28.515,0.019204336000000002,0.0990481512893983
1556396937.5,1,1,75.7,48.925,26.775,3.368e-06,3.0034183799851376e-06
1556398976.5,565,2,72.535,50.55,21.985,0.00190292,0.16708565853658536
1556399788.0,12645,4,75.265,50.59,24.675,0.042588360000000006,0.09691409355246525
1556402572.0,171,1,75.38,51.215,24.165,0.0005759280000000001,0.0005201557451078776
1556404585.5,493,2,72.535,51.81,20.725,0.0016604240000000002,0.14579332682926832
1556405486.0,14398,4,75.48,52.15,23.33,0.048492464000000006,0.09918913090909091
1556407831.5,4,1,75.03,52.335,22.695,1.3472e-05,1.6546980552712384e-05
1556409317.5,537,2,71.745,52.19,19.555,0.001808616,0.15880530731707318
1556410185.0,13854,4,74.615,51.78,22.835,0.046660272,0.09915996410861866
1556412590.5,3,1,74.84,50.75,24.09,1.0104e-05,1.1669682386910491e-05
1556414169.5,551,2,72.535,50.13,22.405,0.001855768,0.16294548292682928
1556415282.0,17707,4,75.595,50.075,25.52,0.059637176,0.09830303736263736
1556417736.5,0,1,75.14,49.495,25.645,0.0,0.0
1556419119.5,522,2,72.08,48.96,23.12,0.001758096,0.1543694048780488
1556420348.5,19780,4,75.375,48.175,27.2,0.06661904,0.09922571121224659
1556422839.5,362,1,75.15,46.31,28.84,0.001219216,0.001711180350877193
1556424142.5,391,2,72.31,45.2,27.11,0.001316888,0.11562919024390243
1556425438.5,20885,4,75.595,44.095,31.5,0.07034068,0.09926556174049393
1556427901.5,2,1,75.48,41.26,34.22,6.736e-06,1.0210357894736844e-05
1556429109.5,551,2,72.305,39.47,32.835,0.001855768,0.16294548292682928
1556430083.5,15604,4,75.47,37.665,37.805,0.052554272000000006,0.09921100115364448
1556432363.0,2,1,75.585,34.88,40.705,6.736e-06,9.143891402714933e-06
1556433709.5,551,2,72.645,33.845,38.8,0.001855768,0.16294548292682928
1556434698.0,15838,4,75.28,33.325,41.955,0.053342384,0.09919038347107438
1556437187.5,1,1,75.505,32.365,43.14,3.368e-06,3.984488991127177e-06
1556438729.5,543,2,73.095,31.9,41.195,0.0018288240000000002,0.16057966829268294
1556439547.0,13042,4,75.6,31.655,43.945,0.043925456,0.0992042920953576
1556441940.5,2,1,75.15,30.865,44.285,6.736e-06,7.594613216410899e-06
1556443557.5,536,2,72.195,30.3,41.895,0.0018052480000000002,0.1585095804878049
1556444370.0,12959,4,75.375,29.975,45.4,0.043645912,0.09919525454545455
1556447344.0,3,1,75.49,29.16,46.33,1.0104e-05,8.335105407882678e-06
1556449546.5,536,2,72.65,28.655,43.995,0.0018052480000000002,0.1585095804878049
1556450164.0,9762,4,75.17,28.47,46.7,0.032878416,0.09913090251256282
1556460016.5,14,1,74.94,35.225,39.715,4.7152000000000005e-05,9.170071849170765e-06
1556469292.5,573,2,72.305,42.155,30.15,0.001929864,0.1694514731707317
1556469881.5,9291,4,75.48,42.125,33.355,0.031292088,0.0990778511873351
1556475444.5,301,1,75.595,46.395,29.2,0.001013768,0.0003653583742116328
1556480459.5,420,2,72.87,50.7,22.17,0.00141456,0.12420526829268293
1556481093.0,10022,4,75.815,51.11,24.705,0.033754096000000004,0.09911480065252856
1556484764.0,3,1,75.48,52.385,23.095,1.0104e-05,5.947416612164814e-06
1556487842.5,551,2,72.535,53.255,19.28,0.001855768,0.16294548292682928
1556488531.0,10924,4,75.06,53.235,21.825,0.036792032,0.09914020598802395
1556491492.0,212,1,74.945,53.825,21.12,0.000714016,0.0005605010030527693
1556493805.5,433,2,72.305,54.43,17.875,0.001458344,0.12804971707317073
1556494531.0,11535,4,75.26,54.395,20.865,0.03884988,0.09919118297872341
1556497190.5,2,1,75.375,54.735,20.64,6.736e-06,6.203530314658481e-06
1556499165.5,557,2,72.08,55.115,16.965,0.0018759760000000001,0.16471984390243902
1556499939.0,12323,4,75.35,55.145,20.205,0.041503864,0.09921242390438247
1556502391.0,1,1,75.575,55.06,20.515,3.368e-06,3.568216597998823e-06
1556504110.5,557,2,72.42,54.95,17.47,0.0018759760000000001,0.16471984390243902
1556505012.5,14424,4,75.275,54.86,20.415,0.048580032,0.0991991577992059
1556507443.0,3,1,74.25,54.395,19.855,1.0104e-05,1.174125242091672e-05
1556509012.0,542,2,71.845,54.015,17.83,0.001825456,0.16429104
1556509973.0,15229,4,75.71,53.225,22.485,0.051291272000000006,0.0981129538788523
1556512281.5,0,1,74.695,49.365,25.33,0.0,0.0
1556513669.5,524,2,71.625,46.245,25.38,0.001764832,0.15496085853658537
1556514678.5,16180,4,74.94,44.56,30.38,0.054494240000000006,0.09923078603945373
1556517074.0,6,1,74.49,40.955,33.535,2.0208e-05,2.5852452025586354e-05
1556518500.5,536,2,71.74,38.97,32.77,0.0018052480000000002,0.16663827692307692
1556519161.5,10238,4,76.63,38.28,38.35,0.034481584,0.09675269088074825
1556521279.0,0,1,76.86,36.72,40.14,0.0,0.0
1556522775.5,557,2,72.76,35.825,36.935,0.0018759760000000001,0.16471984390243902
1556523679.5,14461,4,75.705,35.645,40.06,0.048704648,0.09922848488964346
1556526706.0,229,1,75.48,34.75,40.73,0.000771272,0.0006478252916472236
1556528869.5,459,2,72.535,34.015,38.52,0.0015459120000000002,0.13573861463414635
1556529596.5,11557,4,75.275,33.505,41.77,0.038923976,0.09916936560509554
1556551217.5,5,1,75.16,46.145,29.015,1.684e-05,1.4493294126084776e-06
1556572152.5,543,2,72.305,59.275,13.03,0.0018288240000000002,0.16057966829268294
1556572822.5,10623,4,75.045,59.175,15.87,0.035778264000000004,0.09915454226327947
1556576666.0,169,1,75.275,59.21,16.065,0.000569192,0.00032077194740137764
1556579880.0,494,2,72.76,59.34,13.42,0.001663792,0.14974128
1556580626.0,11873,4,75.49,59.45,16.04,0.039988264,0.09914445619834712
1556583795.5,258,1,75.49,59.83,15.66,0.0008689440000000001,0.0006401060773480664
1556586259.5,455,2,72.87,60.105,12.765,0.0015324400000000001,0.1345557073170732
1556587011.0,11958,4,75.705,60.18,15.525,0.040274544,0.0991712437756498
1556589626.0,5,1,75.815,60.25,15.565,1.684e-05,1.6089171974522294e-05
1556591530.5,528,2,72.755,60.245,12.51,0.001778304,0.15614376585365855
1556592361.5,13266,4,75.375,60.16,15.215,0.044679888,0.09922738852560148
1556594897.5,2,1,75.6,59.225,16.375,6.736e-06,7.026832802086352e-06
1556596643.5,536,2,72.98,58.36,14.62,0.0018052480000000002,0.1585095804878049
1556597545.0,14414,4,75.92,56.485,19.435,0.048546352,0.0991866442678774
1556600119.0,425,1,75.585,50.88,24.705,0.0014314,0.0015218665091553455
1556601832.5,341,2,72.535,47.1,25.435,0.001148488,0.10084284878048781
1556602494.5,10428,4,75.7,45.68,30.02,0.035121504000000005,0.09854825752143415
1556604762.0,0,1,76.255,43.79,32.465,0.0,0.0
1556606408.5,529,2,73.54,43.285,30.255,0.0017816720000000002,0.15643949268292687
1556607224.5,13013,4,75.825,43.34,32.485,0.043827784,0.09917034720301698
1556610123.0,3,1,75.49,41.655,33.835,1.0104e-05,8.648216833095578e-06
1556612247.0,557,2,72.65,39.9,32.75,0.0018759760000000001,0.16079794285714286
1556612980.0,11652,4,75.38,39.13,36.25,0.039243936,0.09921219775280898
1556640748.5,365,1,75.49,52.28,23.21,0.0012293200000000001,8.1783527063737e-05
1556667825.5,405,2,72.53,66.185,6.345,0.0013640400000000002,0.11976936585365856
1556668496.5,10636,4,75.15,66.26,8.89,0.035822048,0.09912326887009994
1556671935.5,1,1,75.6,65.68,9.92,3.368e-06,2.1740720817643895e-06
1556674744.5,572,2,72.415,65.02,7.395,0.0019264960000000002,0.16915574634146344
1556675464.5,11438,4,74.605,64.755,9.85,0.038523184,0.0991304234453181
1556678007.5,1,1,75.17,63.55,11.62,3.368e-06,3.288527257933279e-06
1556679871.5,537,2,72.76,62.59,10.17,0.001808616,0.15880530731707318
1556680558.5,10901,4,75.06,62.11,12.95,0.036714568,0.09915412213053264
1556683068.0,312,1,75.06,59.795,15.265,0.001050816,0.0010262988605534455
1556684931.5,402,2,72.76,57.92,14.84,0.001353936,0.11888218536585365
1556685744.0,12947,4,75.49,56.825,18.665,0.043605496,0.09910340000000001
1556688541.5,4,1,75.04,53.195,21.845,1.3472e-05,1.2091548242333582e-05
1556690567.0,550,2,72.195,50.62,21.575,0.0018524000000000001,0.166716
1556691378.5,12834,4,74.945,50.135,24.81,0.043224912000000004,0.09830049475679091
1556694050.0,0,1,74.72,48.675,26.045,0.0,0.0
1556695951.0,573,2,72.31,47.68,24.63,0.001929864,0.16541691428571428
1556696779.5,13216,4,75.38,47.31,28.07,0.044511488,0.09922065436532508
1556700781.0,479,2,75.49,43.82,31.67,0.001613272,0.0009091701941139638
1556704646.5,10989,4,75.17,40.445,34.725,0.037010952,0.09921029575577067
1556734016.5,5,1,74.83,52.445,22.385,1.684e-05,1.056222450650731e-06
1556762734.5,558,2,72.53,64.675,7.855,0.001879344,0.1734779076923077
1556763484.0,11941,4,75.28,64.075,11.205,0.040217288000000004,0.09916591561643837
1556767135.0,1,1,75.28,61.32,13.96,3.368e-06,2.075453611776789e-06
1556770075.5,523,2,72.76,59.115,13.645,0.0017614640000000001,0.16259667692307692
1556770901.0,12752,4,75.915,57.75,18.165,0.042948736,0.09591529131513649
1556774661.0,0,1,75.685,53.145,22.54,0.0,0.0
1556777635.5,557,2,72.755,49.86,22.895,0.0018759760000000001,0.16471984390243902
1556778265.0,9957,4,75.825,49.485,26.34,0.033535176,0.09911874679802955
1556782123.5,2,1,75.375,45.96,29.415,6.736e-06,3.7312817356516386e-06
1556785393.0,536,2,72.645,42.78,29.865,0.0018052480000000002,0.16247232000000003
1556786088.5,11045,4,75.49,42.05,33.44,0.03719956,0.09912540044411547
1556791204.0,2,1,75.265,39.26,36.005,6.736e-06,2.730810810810811e-06
1556795664.5,557,2,72.755,37.16,35.595,0.0018759760000000001,0.16471984390243902
1556796356.0,10969,4,75.71,36.54,39.17,0.036943592000000004,0.09910352548435172
1556802780.5,1,1,75.71,41.85,33.86,3.368e-06,1.0536890588337535e-06
1556808554.0,537,2,72.53,47.81,24.72,0.001808616,0.16277544
1556809187.5,10034,4,74.83,49.005,25.825,0.033794512,0.09915260244498778
1556813765.0,4,1,74.94,52.43,22.51,1.3472e-05,6.117457114026236e-06
1556817749.0,537,2,71.965,54.705,17.26,0.001808616,0.16277544
1556818423.5,10711,4,74.925,54.535,20.39,0.036074648,0.0992121717341482
1556822187.0,4,1,75.38,54.47,20.91,1.3472e-05,7.799807011900933e-06
1556825317.0,567,2,72.76,54.555,18.205,0.001909656,0.1636848
1556825763.5,6955,4,75.6,54.245,21.355,0.02342444,0.09909281316098707
1556828122.5,3,1,75.49,52.88,22.61,1.0104e-05,9.406361520558574e-06
1556830076.0,544,2,72.535,51.8,20.735,0.001832192,0.16489728
1556830886.0,12696,4,75.16,51.66,23.5,0.042760128,0.09742813974683545
1556833744.5,0,1,75.045,51.525,23.52,0.0,0.0
1556835832.5,509,2,72.305,51.515,20.79,0.0017143120000000002,0.15824418461538461
1556836702.5,13918,4,75.16,51.34,23.82,0.046875824,0.09920809312169314
1556839718.5,1,1,75.385,50.205,25.18,3.368e-06,2.799538212883861e-06
1556841904.0,537,2,72.76,49.235,23.525,0.001808616,0.16277544
