Stove Type,Laser 56/560,Latitude,64.90553,Longitude,-147.879,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1557090401.0,65,46,18
1557090701.0,66,46,19
1557091001.0,65,46,18
1557091301.0,65,46,19
1557091601.0,66,46,19
1557091902.0,65,46,19
1557092202.0,65,46,19
1557092502.0,65,46,19
1557092803.0,66,46,20
1557093103.0,65,45,19
1557093403.0,65,45,20
1557093704.0,65,45,19
1557094004.0,65,46,19
1557094305.0,65,46,19
1557094605.0,65,46,19
1557094905.0,65,46,18
1557095205.0,65,47,18
1557095505.0,65,47,18
1557095806.0,65,47,17
1557096106.0,65,47,17
1557096407.0,65,48,17
1557096707.0,65,48,16
1557097007.0,65,48,16
1557097307.0,65,48,16
1557097607.0,65,48,16
1557097907.0,65,48,17
1557098208.0,65,48,16
1557098508.0,65,48,16
1557098808.0,65,48,16
1557099109.0,65,48,17
1557099409.0,65,48,17
1557099709.0,65,47,17
1557100010.0,66,47,18
1557100310.0,66,47,18
1557100610.0,66,47,19
1557100910.0,66,47,19
1557101210.0,66,47,19
1557101511.0,67,47,19
1557101811.0,66,47,19
1557102111.0,67,47,19
1557102411.0,67,47,19
1557102711.0,67,47,19
1557103012.0,68,47,20
1557103312.0,68,47,20
1557103613.0,68,47,20
1557103913.0,68,47,20
1557104213.0,68,47,20
1557104513.0,69,47,21
1557104814.0,68,47,20
1557105114.0,68,47,20
1557105415.0,67,47,19
1557105715.0,67,47,20
1557106015.0,67,47,19
1557106315.0,67,47,19
1557106615.0,67,47,19
1557106916.0,66,47,19
1557107216.0,67,47,19
1557107517.0,67,47,19
1557107817.0,67,47,19
1557108118.0,67,47,19
1557108418.0,67,47,19
1557108718.0,67,47,19
1557109018.0,67,47,19
1557109319.0,67,46,20
1557109619.0,66,46,20
1557109919.0,66,46,20
1557110219.0,66,46,20
1557110519.0,66,46,20
1557110820.0,66,46,20
1557111120.0,66,45,20
1557111421.0,66,45,20
1557111721.0,66,45,21
1557112021.0,66,45,21
1557112322.0,66,45,21
1557112622.0,66,44,21
1557112923.0,66,44,21
1557113223.0,65,44,21
1557113523.0,66,44,22
1557113823.0,65,44,21
1557114123.0,66,43,22
1557114424.0,66,43,22
1557114724.0,65,43,22
1557115024.0,66,43,23
1557115324.0,65,42,22
1557115625.0,66,42,23
1557115925.0,65,42,22
1557116225.0,65,42,22
1557116526.0,65,42,23
1557116826.0,66,42,23
1557117126.0,65,42,23
1557117427.0,65,42,23
1557117727.0,65,42,23
1557118027.0,65,42,23
1557118328.0,65,42,23
1557118628.0,65,41,23
1557118928.0,66,41,24
1557119229.0,66,41,24
1557119529.0,66,41,24
1557119829.0,66,41,25
1557120129.0,67,41,25
1557120429.0,67,41,26
1557120730.0,66,41,25
1557121030.0,67,41,26
1557121330.0,67,41,26
1557121631.0,67,41,26
1557121931.0,68,40,27
1557122232.0,68,40,27
1557122532.0,68,40,27
1557122832.0,68,40,27
1557123133.0,68,40,27
1557123433.0,68,40,27
1557123733.0,68,40,28
1557124033.0,68,40,28
1557124334.0,68,40,28
1557124634.0,68,39,28
1557124934.0,68,39,28
1557125234.0,69,39,29
1557125534.0,69,39,30
1557125835.0,69,39,29
1557126135.0,67,39,28
1557126435.0,68,39,28
1557126736.0,68,39,28
1557127036.0,68,39,28
1557127336.0,67,39,28
1557127636.0,67,39,28
1557127937.0,67,39,28
1557128238.0,67,39,28
1557128538.0,67,39,28
1557128838.0,67,39,27
1557129138.0,65,39,26
1557129439.0,66,39,27
1557129739.0,66,38,27
1557130039.0,66,38,27
1557130340.0,66,38,27
1557130640.0,66,38,28
1557130941.0,66,38,27
1557131241.0,66,38,27
1557131541.0,66,38,28
1557131841.0,66,38,27
1557132141.0,66,38,27
1557132442.0,66,38,28
1557132742.0,66,38,27
1557133042.0,66,38,28
1557133343.0,66,38,28
1557133643.0,66,38,28
1557133943.0,66,37,28
1557134243.0,66,37,28
1557134543.0,66,37,28
1557134844.0,66,37,28
1557135144.0,66,37,28
1557135444.0,66,37,28
1557135745.0,66,37,28
1557136045.0,65,37,28
1557136345.0,66,37,28
1557136646.0,66,37,28
1557136946.0,66,37,28
1557137246.0,65,37,28
1557137546.0,65,37,28
1557137847.0,66,37,28
1557138147.0,65,37,28
1557138447.0,65,37,28
1557138748.0,66,37,29
1557139048.0,65,37,28
1557139348.0,65,37,28
1557139649.0,65,37,28
1557139949.0,65,37,28
1557140249.0,66,37,29
1557140549.0,65,37,28
1557140849.0,65,37,28
1557141150.0,65,36,28
1557141450.0,65,36,28
1557141751.0,65,36,28
1557142051.0,65,36,29
1557142351.0,65,36,28
1557142652.0,65,36,29
1557142952.0,65,36,28
1557143252.0,65,36,29
1557143553.0,65,36,28
1557143853.0,65,36,29
1557144153.0,66,36,29
1557144454.0,65,36,28
1557144754.0,65,36,29
1557145054.0,65,36,29
1557145355.0,66,36,29
1557145655.0,65,36,28
1557145955.0,65,36,28
1557146256.0,65,36,28
1557146556.0,65,36,28
1557146856.0,65,36,28
1557147156.0,66,36,29
1557147457.0,65,36,28
1557147757.0,65,36,28
1557148057.0,65,36,28
1557148358.0,65,36,28
1557148658.0,65,36,28
1557148958.0,65,36,28
1557149258.0,65,36,28
1557149558.0,65,36,28
1557149859.0,65,36,28
1557150159.0,65,36,28
1557150459.0,65,36,28
1557150759.0,65,36,28
1557151060.0,65,36,28
1557151360.0,65,36,28
1557151661.0,65,36,28
1557151961.0,65,36,28
1557152261.0,65,36,28
1557152561.0,66,37,29
1557152862.0,65,37,28
1557153162.0,65,37,28
1557153462.0,65,37,28
1557153762.0,65,37,28
1557154063.0,65,37,28
1557154363.0,65,37,28
1557154664.0,65,37,28
1557154964.0,65,37,28
1557155264.0,65,37,28
1557155565.0,65,37,28
1557155865.0,65,37,28
1557156165.0,65,37,28
1557156465.0,65,37,28
1557156766.0,65,37,28
1557157066.0,65,37,27
1557157366.0,65,37,27
1557157666.0,65,37,28
1557157967.0,65,37,27
1557158267.0,65,37,28
1557158567.0,65,37,27
1557158868.0,65,37,27
1557159168.0,65,37,27
1557159468.0,64,37,26
1557159769.0,65,37,27
1557160069.0,65,38,27
1557160369.0,64,38,26
1557160669.0,64,38,26
1557160970.0,66,38,28
1557161270.0,66,38,28
1557161570.0,66,38,28
1557161870.0,66,38,28
1557162170.0,66,38,28
1557162471.0,67,38,28
1557162771.0,67,38,28
1557163071.0,67,38,28
1557163372.0,68,39,29
1557163672.0,68,39,28
1557163973.0,68,39,28
1557164273.0,68,39,29
1557164573.0,69,39,29
1557164873.0,68,39,28
1557165173.0,68,39,28
1557165474.0,68,40,28
1557165774.0,67,40,27
1557166075.0,68,40,27
1557166375.0,67,40,27
1557166675.0,67,40,27
1557166975.0,67,40,26
1557167275.0,66,40,26
1557167576.0,67,40,26
1557167876.0,67,40,26
1557168177.0,67,41,26
1557168477.0,67,41,26
1557168777.0,67,41,25
1557169077.0,67,41,25
1557169377.0,67,41,25
1557169678.0,67,41,25
1557169978.0,66,41,25
1557170278.0,67,41,25
1557170579.0,66,42,24
1557170879.0,66,42,24
1557171179.0,66,42,24
1557171480.0,66,42,24
1557171780.0,66,42,23
1557172081.0,66,42,23
1557172381.0,66,42,23
1557172681.0,66,43,23
1557172982.0,66,43,23
1557173282.0,66,43,23
1557173582.0,66,43,23
1557173883.0,66,43,22
1557174183.0,66,43,22
1557174484.0,67,43,24
1557174784.0,66,43,23
1557175084.0,66,43,22
1557175384.0,66,43,22
1557175685.0,66,43,22
1557175985.0,66,43,22
1557176285.0,66,43,22
1557176585.0,66,43,22
1557176886.0,66,43,22
1557177186.0,66,43,22
1557177487.0,67,43,23
1557177787.0,66,43,22
1557178088.0,66,43,22
1557178388.0,66,43,23
1557178688.0,65,43,22
1557178988.0,66,43,22
1557179288.0,66,43,22
1557179589.0,66,43,23
1557179889.0,65,43,22
1557180189.0,65,43,22
1557180489.0,65,43,22
1557180790.0,66,43,22
1557181090.0,65,43,22
1557181390.0,65,43,22
1557181690.0,65,43,22
1557181990.0,65,43,22
1557182290.0,65,43,22
1557182591.0,65,43,22
1557182891.0,65,43,22
1557183191.0,66,43,22
1557183491.0,65,43,21
1557183792.0,65,43,21
1557184092.0,65,43,21
1557184392.0,65,43,21
1557184693.0,65,43,21
1557184993.0,65,44,21
1557185294.0,65,44,21
1557185594.0,66,44,22
1557185895.0,66,44,22
1557186195.0,67,44,23
1557186495.0,67,44,22
1557186796.0,67,44,22
1557187096.0,66,44,21
1557187396.0,67,44,23
1557187697.0,67,44,23
1557187997.0,67,44,23
1557188297.0,68,43,24
1557188598.0,68,43,24
1557188898.0,68,43,24
1557189198.0,68,43,24
1557189499.0,68,43,25
1557189799.0,68,42,25
1557190099.0,67,42,24
1557190399.0,68,42,25
1557190699.0,68,42,26
1557191000.0,69,42,27
1557191300.0,68,42,25
1557191601.0,67,42,24
1557191901.0,67,42,25
1557192201.0,67,42,25
1557192501.0,67,42,24
1557192801.0,67,42,24
1557193102.0,67,42,24
1557193402.0,66,42,23
1557193702.0,67,42,24
1557194002.0,67,42,24
1557194303.0,66,42,23
1557194603.0,66,42,23
1557194903.0,67,42,24
1557195204.0,66,42,23
1557195504.0,67,42,24
1557195805.0,66,42,24
1557196105.0,66,42,24
1557196405.0,66,42,24
1557196705.0,66,41,24
1557197006.0,66,41,24
1557197306.0,66,41,24
1557197607.0,66,41,24
1557197907.0,66,41,24
1557198207.0,65,41,24
1557198507.0,65,41,24
1557198808.0,65,41,24
1557199108.0,66,41,24
1557199409.0,65,41,24
1557199709.0,65,41,24
1557200010.0,65,41,24
1557200310.0,66,41,25
1557200610.0,66,40,25
1557200910.0,66,40,25
1557201211.0,66,40,25
1557201511.0,66,40,25
1557201811.0,66,40,26
1557202111.0,67,40,26
1557202412.0,67,40,26
1557202712.0,67,40,26
1557203013.0,67,40,27
1557203313.0,67,40,27
1557203613.0,67,40,27
1557203913.0,67,40,27
1557204213.0,67,40,27
1557204514.0,68,39,28
1557204814.0,68,39,28
1557205114.0,68,39,28
1557205415.0,67,39,28
1557205715.0,68,39,28
1557206016.0,68,39,29
1557206316.0,68,39,29
1557206616.0,68,39,29
1557206917.0,68,39,29
1557207217.0,68,39,29
1557207517.0,68,38,29
1557207817.0,68,38,30
1557208117.0,68,38,29
1557208417.0,68,38,29
1557208717.0,68,38,30
1557209017.0,68,38,30
1557209318.0,69,37,31
1557209619.0,68,37,31
1557209919.0,69,37,32
1557210220.0,69,36,32
1557210520.0,68,36,31
1557210820.0,68,36,31
1557211120.0,68,35,32
1557211420.0,68,35,32
1557211721.0,67,35,32
1557212021.0,67,34,32
1557212321.0,67,34,33
1557212621.0,67,34,33
1557212921.0,67,34,33
1557213222.0,67,34,33
1557213522.0,67,33,33
1557213822.0,67,33,33
1557214122.0,67,33,34
1557214422.0,67,33,34
1557214723.0,68,33,35
1557215023.0,67,33,34
1557215323.0,66,32,33
1557215624.0,64,32,31
1557215924.0,65,32,32
1557216224.0,66,32,33
1557216525.0,66,32,34
1557216825.0,65,32,33
1557217125.0,65,32,33
1557217425.0,65,32,33
1557217726.0,65,32,33
1557218026.0,66,32,34
1557218326.0,65,31,33
1557218627.0,65,31,34
1557218927.0,65,31,34
1557219227.0,66,31,34
1557219527.0,65,31,34
1557219827.0,66,31,34
1557220127.0,66,31,34
1557220428.0,65,31,34
1557220728.0,66,31,35
1557221028.0,66,31,34
1557221329.0,66,31,35
1557221629.0,66,31,35
1557221929.0,65,31,34
1557222229.0,65,30,34
1557222530.0,66,30,35
1557222830.0,66,30,35
1557223130.0,66,30,35
1557223430.0,66,30,35
1557223731.0,66,30,35
1557224032.0,66,30,35
1557224332.0,66,30,35
1557224632.0,66,30,35
1557224933.0,65,30,35
1557225233.0,66,30,35
1557225533.0,66,30,35
1557225833.0,66,30,36
1557226134.0,66,30,36
1557226434.0,65,29,35
1557226734.0,65,29,36
1557227035.0,66,29,36
1557227335.0,66,29,36
1557227635.0,66,29,36
1557227936.0,66,29,37
1557228236.0,66,29,36
1557228536.0,66,29,37
1557228836.0,65,29,36
1557229136.0,66,29,36
1557229436.0,66,29,37
1557229737.0,65,29,36
1557230037.0,66,29,37
1557230337.0,66,28,37
1557230638.0,66,29,37
1557230938.0,66,29,36
1557231238.0,66,29,37
1557231538.0,66,29,36
1557231838.0,67,29,37
1557232139.0,66,29,36
1557232439.0,66,29,36
1557232740.0,66,30,36
1557233040.0,66,30,36
1557233340.0,66,30,36
1557233640.0,66,30,35
1557233940.0,66,30,35
1557234241.0,65,31,34
1557234541.0,66,31,35
1557234841.0,66,32,34
1557235142.0,67,32,34
1557235442.0,66,32,33
1557235742.0,66,33,33
1557236042.0,66,33,32
1557236342.0,66,34,32
1557236643.0,66,34,31
1557236943.0,66,35,31
1557237243.0,66,35,30
1557237543.0,66,36,30
1557237843.0,65,36,29
1557238144.0,66,37,29
1557238444.0,66,38,28
1557238744.0,67,38,28
1557239044.0,66,39,27
1557239344.0,66,40,26
1557239645.0,67,40,26
1557239945.0,66,41,25
1557240245.0,66,42,24
1557240545.0,66,42,23
1557240846.0,67,43,24
1557241146.0,66,44,22
1557241447.0,66,44,22
1557241747.0,67,44,22
1557242047.0,67,45,22
1557242348.0,66,45,21
1557242648.0,66,45,20
1557242948.0,66,46,20
1557243249.0,66,46,20
1557243549.0,67,46,20
1557243850.0,67,47,19
1557244150.0,66,47,18
1557244450.0,65,47,17
1557244750.0,67,48,19
1557245051.0,67,48,19
1557245351.0,66,48,18
1557245651.0,66,48,18
1557245951.0,67,48,18
1557246252.0,67,48,18
1557246552.0,67,48,18
1557246853.0,67,48,18
1557247153.0,67,48,18
1557247453.0,67,49,18
1557247753.0,67,49,17
1557248053.0,67,49,18
1557248354.0,67,49,17
1557248654.0,67,49,17
1557248954.0,67,50,16
1557249254.0,67,50,16
1557249554.0,66,51,15
1557249854.0,67,51,15
1557250155.0,67,52,15
1557250455.0,67,52,15
1557250755.0,67,52,14
1557251056.0,67,53,14
1557251356.0,66,53,12
1557251656.0,67,54,13
1557251957.0,67,54,12
1557252257.0,67,54,12
1557252557.0,67,55,12
1557252858.0,67,55,11
1557253158.0,67,55,11
1557253458.0,67,55,11
1557253758.0,67,55,11
1557254059.0,67,55,11
1557254359.0,67,56,11
1557254659.0,67,56,11
1557254960.0,67,56,11
1557255260.0,67,56,11
1557255560.0,67,56,10
1557255860.0,67,56,10
1557256161.0,67,56,10
1557256461.0,67,56,10
1557256761.0,67,57,10
1557257062.0,67,57,10
1557257362.0,67,57,10
1557257662.0,67,57,10
1557257962.0,67,57,9
1557258262.0,67,57,10
1557258563.0,67,57,9
1557258863.0,67,57,9
1557259163.0,67,57,9
1557259464.0,67,58,9
1557259764.0,67,58,8
1557260065.0,67,58,8
1557260365.0,67,59,8
1557260665.0,66,59,7
1557260965.0,67,59,7
1557261266.0,67,60,7
1557261566.0,67,60,6
1557261866.0,67,61,6
1557262167.0,67,61,6
1557262467.0,67,61,5
1557262767.0,67,62,5
1557263068.0,67,62,4
1557263368.0,67,62,5
1557263668.0,68,62,5
1557263968.0,67,62,4
1557264269.0,67,63,4
1557264569.0,67,63,3
1557264869.0,68,63,4
1557265170.0,67,63,3
1557265470.0,67,63,3
1557265770.0,67,64,3
1557266071.0,67,64,3
1557266371.0,67,64,3
1557266672.0,67,64,3
1557266972.0,67,64,3
1557267272.0,67,64,3
1557267572.0,67,63,3
1557267873.0,67,63,3
1557268173.0,68,63,4
1557268474.0,67,63,3
1557268774.0,67,63,4
1557269074.0,67,63,4
1557269374.0,67,63,4
1557269674.0,68,63,4
1557269975.0,67,63,4
1557270275.0,67,63,4
1557270575.0,67,63,3
1557270875.0,67,63,3
1557271176.0,67,64,3
1557271476.0,67,64,2
1557271776.0,67,64,2
1557272076.0,67,64,2
1557272376.0,67,65,2
1557272677.0,67,65,1
1557272977.0,67,65,1
1557273277.0,67,65,1
1557273578.0,67,66,0
1557273878.0,67,66,1
1557274179.0,67,65,1
1557274479.0,67,65,1
1557274779.0,67,65,1
1557275080.0,66,65,1
1557275380.0,67,65,2
1557275680.0,67,65,2
1557275981.0,67,65,2
1557276281.0,67,64,2
1557276582.0,67,64,2
1557276882.0,67,64,2
1557277182.0,67,64,2
1557277482.0,67,64,2
1557277783.0,67,64,3
1557278083.0,67,64,2
1557278384.0,67,64,3
1557278685.0,67,63,3
1557278985.0,67,63,3
1557279285.0,67,63,3
1557279585.0,67,63,4
1557279886.0,67,63,4
1557280186.0,67,63,4
1557280486.0,67,63,3
1557280787.0,67,62,4
1557281087.0,67,62,4
1557281387.0,66,62,3
1557281688.0,67,62,4
1557281988.0,67,62,4
1557282288.0,66,62,4
1557282588.0,67,62,4
1557282888.0,66,62,4
1557283188.0,67,62,4
1557283488.0,67,62,4
1557283789.0,67,62,4
1557284089.0,67,62,4
1557284389.0,67,62,4
1557284690.0,67,62,5
1557284990.0,67,61,5
1557285291.0,67,61,5
1557285591.0,66,61,5
1557285892.0,67,61,5
1557286192.0,67,60,6
1557286492.0,67,60,6
1557286793.0,67,60,7
1557287093.0,67,60,7
1557287394.0,66,59,6
1557287694.0,67,59,7
1557287994.0,66,59,7
1557288295.0,66,59,7
1557288595.0,66,58,7
1557288896.0,66,58,8
1557289196.0,67,58,8
1557289496.0,67,58,8
1557289797.0,66,58,8
1557290097.0,67,58,9
1557290397.0,66,57,9
1557290697.0,67,57,9
1557290998.0,66,57,9
1557291298.0,66,57,9
1557291598.0,66,57,9
1557291898.0,66,56,10
1557292198.0,66,56,9
1557292499.0,66,56,10
1557292799.0,66,56,10
1557293099.0,66,56,10
1557293400.0,66,55,11
1557293700.0,66,55,10
1557294000.0,66,55,11
1557294301.0,67,55,11
1557294601.0,66,55,11
1557294902.0,66,54,11
1557295202.0,66,54,11
1557295503.0,66,54,11
1557295803.0,66,53,12
1557296104.0,66,53,13
1557296404.0,66,53,13
1557296704.0,66,52,13
1557297005.0,66,52,13
1557297305.0,66,52,14
1557297605.0,66,51,14
1557297906.0,65,51,14
1557298206.0,66,51,15
1557298506.0,66,50,16
1557298806.0,66,50,15
1557299106.0,66,50,15
1557299407.0,66,50,15
1557299707.0,66,50,15
1557300007.0,66,50,16
1557300308.0,66,50,15
1557300609.0,66,50,15
1557300909.0,66,50,15
1557301209.0,64,50,13
1557301510.0,63,50,12
1557301810.0,64,50,13
1557302110.0,65,50,14
1557302762.0,66,50,15
1557303062.0,66,50,16
1557303362.0,67,50,16
1557303662.0,66,50,16
1557303963.0,67,50,17
1557304263.0,67,50,16
1557304564.0,67,50,16
1557304864.0,67,50,17
1557305164.0,68,50,17
1557305465.0,68,50,17
1557305765.0,68,50,17
1557306065.0,68,50,17
1557306366.0,69,50,18
1557306666.0,68,50,18
1557306967.0,68,50,18
1557307267.0,68,50,17
1557307567.0,68,50,17
1557307867.0,67,50,17
1557308168.0,67,49,17
1557308468.0,68,49,18
1557308769.0,67,49,17
1557309069.0,67,49,18
1557309369.0,68,49,18
1557309670.0,67,49,17
1557309970.0,68,49,18
1557310270.0,67,49,18
1557310570.0,67,48,18
1557310871.0,68,48,19
1557311171.0,67,48,18
1557311471.0,67,48,18
1557311771.0,67,48,18
1557312071.0,67,48,19
1557312372.0,67,47,19
1557312672.0,67,47,19
1557312972.0,67,47,19
1557313273.0,67,47,19
1557313573.0,67,47,20
1557313874.0,67,46,20
1557314174.0,67,46,20
1557314474.0,67,46,20
1557314774.0,67,46,21
1557315075.0,67,46,21
1557315375.0,67,45,21
1557315676.0,67,45,21
1557315976.0,67,45,21
1557316276.0,67,45,21
1557316577.0,67,44,22
1557316877.0,67,44,22
1557317178.0,67,44,22
1557317478.0,66,44,22
1557317779.0,66,44,22
1557318079.0,67,44,22
1557318379.0,67,44,22
1557318679.0,67,44,22
1557318980.0,67,44,22
1557319280.0,67,44,22
1557319580.0,66,44,22
1557319880.0,67,44,22
1557320181.0,67,44,23
1557320481.0,67,44,23
1557320781.0,66,44,21
1557321081.0,67,45,21
1557321381.0,66,45,21
1557321682.0,67,46,20
1557321982.0,67,46,20
1557322282.0,67,47,19
1557322582.0,66,47,18
1557322882.0,66,48,18
1557323183.0,66,48,18
1557323483.0,66,49,17
1557323783.0,67,49,17
1557324084.0,67,49,17
1557324384.0,66,49,17
1557324684.0,66,49,17
1557324984.0,66,49,17
1557325285.0,66,49,17
1557325585.0,66,48,17
1557325885.0,66,48,18
1557326185.0,67,48,18
1557326486.0,66,48,18
1557326786.0,66,48,18
1557327086.0,66,47,19
1557327387.0,67,47,19
1557327687.0,66,47,19
1557327987.0,67,47,19
1557328287.0,66,47,19
1557328588.0,66,47,18
1557328888.0,66,47,19
1557329188.0,66,47,19
1557329488.0,67,46,20
1557329788.0,66,46,20
1557330089.0,65,46,18
1557330389.0,66,46,19
1557330689.0,66,46,19
1557330990.0,66,46,20
1557331290.0,66,46,19
1557331591.0,66,46,20
1557331891.0,66,46,20
1557332192.0,66,46,20
1557332492.0,66,46,20
1557332792.0,67,46,20
1557333093.0,66,46,20
1557333393.0,66,46,20
1557333694.0,66,46,20
1557333994.0,66,45,20
1557334294.0,66,45,20
1557334594.0,66,45,20
1557334894.0,66,45,20
1557335194.0,66,45,20
1557335495.0,66,45,20
1557335795.0,66,45,21
1557336096.0,66,45,21
1557336396.0,66,45,21
1557336696.0,66,45,21
1557336996.0,66,45,21
1557337296.0,66,45,21
1557337597.0,66,45,21
1557337897.0,67,45,22
1557338197.0,66,45,21
1557338497.0,66,44,21
1557338798.0,66,45,21
1557339098.0,66,45,20
1557339399.0,66,45,21
1557339699.0,67,45,21
1557339999.0,67,45,21
1557340299.0,66,45,20
1557340600.0,65,45,19
1557340900.0,65,45,20
1557341200.0,67,45,21
1557341501.0,66,46,20
1557341801.0,66,46,20
1557342101.0,66,46,20
1557342401.0,66,46,20
1557342702.0,66,46,20
1557343002.0,66,46,20
1557343303.0,66,46,19
1557343603.0,66,46,19
1557343903.0,66,46,19
1557344203.0,66,46,19
1557344503.0,66,46,19
1557344804.0,66,47,19
1557345104.0,65,47,18
1557345404.0,65,47,18
1557345705.0,65,47,18
1557346006.0,67,47,19
1557346306.0,66,47,19
1557346606.0,66,47,19
1557346906.0,66,47,19
1557347207.0,66,47,19
1557347507.0,65,47,18
1557347807.0,66,47,18
1557348107.0,66,47,18
1557348408.0,66,47,19
1557348708.0,66,47,18
1557349008.0,66,47,18
1557349308.0,66,47,18
1557349608.0,66,47,18
1557349909.0,66,47,18
1557350209.0,66,47,18
1557350509.0,66,47,19
1557350809.0,65,47,18
1557351110.0,66,46,19
1557351410.0,66,46,19
1557351710.0,66,46,19
1557352011.0,65,46,19
1557352311.0,66,46,19
1557352611.0,66,46,19
1557352911.0,66,46,19
1557353212.0,66,46,19
1557353512.0,66,46,19
1557353812.0,66,46,19
1557354112.0,65,46,19
1557354413.0,66,46,19
1557354713.0,66,46,19
1557355014.0,66,47,19
1557355314.0,66,47,18
1557355614.0,66,47,19
1557355915.0,65,47,18
1557356215.0,66,47,18
1557356515.0,65,47,18
1557356816.0,65,47,18
1557357116.0,66,47,18
1557357416.0,65,47,18
1557357716.0,66,47,18
1557358016.0,65,47,18
1557358317.0,65,47,17
1557358617.0,65,47,18
1557358917.0,65,47,17
1557359217.0,65,47,17
