Stove Type,Laser 73/730,Latitude,64.79955,Longitude,-148.063,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1545659577.0,-1,-1,10423
1545659878.0,-1,-1,10479
1545660178.0,-1,-1,10423
1545660478.0,-1,-1,10367
1545660778.0,-1,-1,10423
1545661078.0,-1,-1,10479
1545661379.0,-1,-1,10423
1545661679.0,-1,-1,10096
1545661979.0,-1,-1,10766
1545662279.0,-1,-1,10884
1545662580.0,-1,-1,11188
1545662880.0,-1,-1,11377
1545663180.0,-1,-1,11571
1545663480.0,-1,-1,11704
1545663780.0,-1,-1,11506
1545664080.0,-1,-1,11975
1545664380.0,-1,-1,11906
1545664681.0,-1,-1,12185
1545664981.0,-1,-1,12329
1545665281.0,-1,-1,12185
1545665581.0,-1,-1,12475
1545665881.0,-1,-1,12115
1545666182.0,-1,-1,10766
1545666482.0,-1,-1,10884
1545666782.0,-1,-1,11314
1545667082.0,-1,-1,11251
1545667383.0,-1,-1,11377
1545667683.0,-1,-1,11126
1545667984.0,-1,-1,11188
1545668284.0,-1,-1,11188
1545668584.0,-1,-1,11251
1545668884.0,-1,-1,11065
1545669184.0,-1,-1,10944
1545669484.0,-1,-1,10944
1545669784.0,-1,-1,10766
1545670084.0,-1,-1,10944
1545670385.0,-1,-1,10535
1545670685.0,-1,-1,10650
1545670985.0,-1,-1,10707
1545671285.0,-1,-1,10707
1545671586.0,-1,-1,10766
1545671886.0,-1,-1,10479
1545672187.0,-1,-1,10535
1545672487.0,-1,-1,10535
1545672787.0,-1,-1,10423
1545673087.0,-1,-1,10312
1545673388.0,-1,-1,10423
1545673688.0,-1,-1,10535
1545673988.0,-1,-1,10535
1545674288.0,-1,-1,10535
1545674588.0,-1,-1,10423
1545674889.0,-1,-1,10479
1545675189.0,-1,-1,10423
1545675489.0,-1,-1,10367
1545675789.0,-1,-1,10479
1545676089.0,-1,-1,10367
1545676389.0,-1,-1,10423
1545676689.0,-1,-1,10367
1545676990.0,-1,-1,10423
1545677290.0,-1,-1,10479
1545677590.0,-1,-1,10312
1545677890.0,-1,-1,10423
1545678190.0,-1,-1,10367
1545678490.0,-1,-1,10367
1545678791.0,-1,-1,10312
1545679091.0,-1,-1,10312
1545679391.0,-1,-1,10312
1545679691.0,-1,-1,10312
1545679991.0,-1,-1,10203
1545680292.0,-1,-1,10707
1545680592.0,-1,-1,11004
1545680892.0,-1,-1,11065
1545681192.0,-1,-1,11251
1545681492.0,-1,-1,11314
1545681793.0,-1,-1,11637
1545682093.0,-1,-1,11838
1545682394.0,-1,-1,11770
1545682694.0,-1,-1,11906
1545682994.0,-1,-1,12045
1545683294.0,-1,-1,12257
1545683595.0,-1,-1,12329
1545683895.0,-1,-1,12401
1545684195.0,-1,-1,12549
1545684495.0,-1,-1,10944
1545684795.0,-1,-1,10367
1545685096.0,-1,-1,11065
1545685396.0,-1,-1,11251
1545685696.0,-1,-1,11188
1545685996.0,-1,-1,11377
1545686296.0,-1,-1,11377
1545686596.0,-1,-1,11188
1545686897.0,-1,-1,11188
1545687197.0,-1,-1,11126
1545687497.0,-1,-1,11188
1545687797.0,-1,-1,11004
1545688097.0,-1,-1,10944
1545688397.0,-1,-1,10944
1545688698.0,-1,-1,10825
1545688998.0,-1,-1,10884
1545689298.0,-1,-1,10825
1545689598.0,-1,-1,10884
1545689899.0,-1,-1,10884
1545690199.0,-1,-1,10825
1545690499.0,-1,-1,10825
1545690799.0,-1,-1,10825
1545691099.0,-1,-1,10825
1545691399.0,-1,-1,10535
1545691700.0,-1,-1,10707
1545692000.0,-1,-1,10650
1545692300.0,-1,-1,10766
1545692600.0,-1,-1,10650
1545692900.0,-1,-1,10707
1545693201.0,-1,-1,10312
1545693501.0,-1,-1,11065
1545693801.0,-1,-1,11377
1545694101.0,-1,-1,11571
1545694401.0,-1,-1,11637
1545694701.0,-1,-1,11975
1545695002.0,-1,-1,11975
1545695302.0,-1,-1,12045
1545695602.0,-1,-1,12257
1545695902.0,-1,-1,12475
1545696202.0,-1,-1,12549
1545696503.0,-1,-1,12699
1545696803.0,-1,-1,12624
1545697104.0,-1,-1,12930
1545697404.0,-1,-1,12775
1545697704.0,-1,-1,11126
1545698004.0,-1,-1,11004
1545698304.0,-1,-1,11506
1545698605.0,-1,-1,11704
1545698905.0,-1,-1,11637
1545699205.0,-1,-1,11571
1545699505.0,-1,-1,11704
1545699805.0,-1,-1,11637
1545700106.0,-1,-1,11571
1545700406.0,-1,-1,11441
1545700706.0,-1,-1,11506
1545701006.0,-1,-1,11441
1545701307.0,-1,-1,11441
1545701607.0,-1,-1,11441
1545701908.0,-1,-1,11377
1545702208.0,-1,-1,11377
1545702508.0,-1,-1,11314
1545702808.0,-1,-1,11441
1545703108.0,-1,-1,11314
1545703408.0,-1,-1,10825
1545703709.0,-1,-1,11506
1545704009.0,-1,-1,11770
1545704309.0,-1,-1,11838
1545704609.0,-1,-1,12045
1545704909.0,-1,-1,12257
1545705209.0,-1,-1,12329
1545705510.0,-1,-1,12475
1545705810.0,-1,-1,12549
1545706110.0,-1,-1,12699
1545706411.0,-1,-1,12699
1545706711.0,-1,-1,11838
1545707011.0,-1,-1,10766
1545707311.0,-1,-1,11251
1545707611.0,-1,-1,11506
1545707912.0,-1,-1,11506
1545708212.0,-1,-1,11506
1545708512.0,-1,-1,11637
1545708812.0,-1,-1,11571
1545709112.0,-1,-1,11441
1545709412.0,-1,-1,11637
1545709713.0,-1,-1,11571
1545710013.0,-1,-1,11506
1545710313.0,-1,-1,11441
1545710614.0,-1,-1,11377
1545710914.0,-1,-1,11377
1545711214.0,-1,-1,11377
1545711514.0,-1,-1,11377
1545711814.0,-1,-1,11251
1545712115.0,-1,-1,11377
1545712415.0,-1,-1,11188
1545712715.0,-1,-1,11126
1545713016.0,-1,-1,11126
1545713316.0,-1,-1,11251
1545713616.0,-1,-1,11188
1545713917.0,-1,-1,11188
1545714217.0,-1,-1,11251
1545714517.0,-1,-1,11188
1545714817.0,-1,-1,11065
1545715118.0,-1,-1,11126
1545715418.0,-1,-1,11188
1545715718.0,-1,-1,11188
1545716019.0,-1,-1,11126
1545716319.0,-1,-1,11251
1545716619.0,-1,-1,11004
1545716919.0,-1,-1,10944
1545717220.0,-1,-1,11065
1545717520.0,-1,-1,10944
1545717820.0,-1,-1,11004
1545718121.0,-1,-1,11004
1545718421.0,-1,-1,11126
1545718721.0,-1,-1,11065
1545719021.0,-1,-1,10944
1545719322.0,-1,-1,11065
1545719622.0,-1,-1,11004
1545719922.0,-1,-1,10766
1545720222.0,-1,-1,11065
1545720522.0,-1,-1,10944
1545720823.0,-1,-1,10825
1545721123.0,-1,-1,10944
1545721423.0,-1,-1,10884
1545721723.0,-1,-1,10944
1545722024.0,-1,-1,10884
1545722324.0,-1,-1,10944
1545722624.0,-1,-1,11004
1545722924.0,-1,-1,11004
1545723224.0,-1,-1,10825
1545723525.0,-1,-1,10825
1545723825.0,-1,-1,10825
1545724125.0,-1,-1,10707
1545724425.0,-1,-1,10766
1545724726.0,-1,-1,10707
1545725026.0,-1,-1,10766
1545725326.0,-1,-1,10825
1545725627.0,-1,-1,10884
1545725927.0,-1,-1,10944
1545726227.0,-1,-1,10707
1545726527.0,-1,-1,10707
1545726827.0,-1,-1,10884
1545727128.0,-1,-1,10766
1545727428.0,-1,-1,10766
1545727729.0,-1,-1,10535
1545728029.0,-1,-1,10707
1545728329.0,-1,-1,10825
1545728629.0,-1,-1,10707
1545728929.0,-1,-1,10825
1545729229.0,-1,-1,10944
1545729530.0,-1,-1,10707
1545729830.0,-1,-1,10766
1545730130.0,-1,-1,10766
1545730430.0,-1,-1,10592
1545730730.0,-1,-1,10766
1545731030.0,-1,-1,10766
1545731331.0,-1,-1,10707
1545731631.0,-1,-1,10766
1545731931.0,-1,-1,10766
1545732231.0,-1,-1,10707
1545732531.0,-1,-1,10650
1545732832.0,-1,-1,10825
1545733132.0,-1,-1,10707
1545733432.0,-1,-1,10766
1545733732.0,-1,-1,10650
1545734032.0,-1,-1,10707
1545734333.0,-1,-1,10766
1545734633.0,-1,-1,10707
1545734933.0,-1,-1,10535
1545735234.0,-1,-1,10650
1545735534.0,-1,-1,10650
1545735834.0,-1,-1,10535
1545736134.0,-1,-1,10766
1545736434.0,-1,-1,10766
1545736734.0,-1,-1,10766
1545737034.0,-1,-1,10766
1545737334.0,-1,-1,10707
1545737635.0,-1,-1,10766
1545737935.0,-1,-1,10650
1545738235.0,-1,-1,10650
1545738536.0,-1,-1,10650
1545738836.0,-1,-1,10592
1545739136.0,-1,-1,10707
1545739437.0,-1,-1,10650
1545739737.0,-1,-1,10592
1545740037.0,-1,-1,10592
1545740338.0,-1,-1,10707
1545740638.0,-1,-1,10650
1545740938.0,-1,-1,10650
1545741238.0,-1,-1,10825
1545741538.0,-1,-1,10650
1545741838.0,-1,-1,10650
1545742138.0,-1,-1,10707
1545742439.0,-1,-1,10592
1545742739.0,-1,-1,10535
1545743039.0,-1,-1,10592
1545743339.0,-1,-1,10707
1545743639.0,-1,-1,10707
1545743939.0,-1,-1,10766
1545744240.0,-1,-1,10650
1545744540.0,-1,-1,10707
1545744840.0,-1,-1,10535
1545745140.0,-1,-1,10312
1545745440.0,-1,-1,10592
1545745740.0,-1,-1,10479
1545746041.0,-1,-1,10707
1545746341.0,-1,-1,10423
1545746641.0,-1,-1,10535
1545746941.0,-1,-1,10423
1545747242.0,-1,-1,10650
1545747542.0,-1,-1,10650
1545747842.0,-1,-1,10479
1545748142.0,-1,-1,10535
1545748443.0,-1,-1,10423
1545748743.0,-1,-1,10479
1545749043.0,-1,-1,10367
1545749343.0,-1,-1,10423
1545749644.0,-1,-1,10479
1545749944.0,-1,-1,10479
1545750244.0,-1,-1,10479
1545750545.0,-1,-1,10423
1545750845.0,-1,-1,10367
1545751145.0,-1,-1,10479
1545751445.0,-1,-1,10423
1545751746.0,-1,-1,10367
1545752046.0,-1,-1,10423
1545752346.0,-1,-1,10312
1545752646.0,-1,-1,10535
1545752946.0,-1,-1,10423
1545753246.0,-1,-1,10312
1545753546.0,-1,-1,10479
1545753847.0,-1,-1,10367
1545754147.0,-1,-1,10423
1545754447.0,-1,-1,10096
1545754747.0,-1,-1,10650
1545755047.0,-1,-1,11065
1545755348.0,-1,-1,11251
1545755648.0,-1,-1,11314
1545755948.0,-1,-1,11571
1545756248.0,-1,-1,11637
1545756548.0,-1,-1,11571
1545756848.0,-1,-1,11906
1545757148.0,-1,-1,12257
1545757449.0,-1,-1,12257
1545757749.0,-1,-1,12257
1545758049.0,-1,-1,12475
1545758349.0,-1,-1,12401
1545758649.0,-1,-1,10884
1545758950.0,-1,-1,10707
1545759250.0,-1,-1,11188
1545759550.0,-1,-1,11188
1545759851.0,-1,-1,11314
1545760151.0,-1,-1,11314
1545760451.0,-1,-1,11188
1545760751.0,-1,-1,11314
1545761051.0,-1,-1,11126
1545761351.0,-1,-1,11377
1545761652.0,-1,-1,11188
1545761952.0,-1,-1,11251
1545762252.0,-1,-1,11126
1545762552.0,-1,-1,11126
1545762853.0,-1,-1,11126
1545763153.0,-1,-1,11126
1545763453.0,-1,-1,11004
1545763753.0,-1,-1,10884
1545764053.0,-1,-1,11065
1545764354.0,-1,-1,11004
1545768024.0,-1,-1,10766
1545768324.0,-1,-1,10766
1545768624.0,-1,-1,10825
1545768924.0,-1,-1,10766
1545769224.0,-1,-1,10766
1545769525.0,-1,-1,10825
1545769825.0,-1,-1,10707
1545770125.0,-1,-1,10479
1545770426.0,-1,-1,10423
1545770726.0,-1,-1,10535
1545771026.0,-1,-1,10479
1545771326.0,-1,-1,10423
1545771627.0,-1,-1,10423
1545771927.0,-1,-1,10423
1545772227.0,-1,-1,10367
1545772527.0,-1,-1,10479
1545772827.0,-1,-1,10592
1545773128.0,-1,-1,10479
1545773428.0,-1,-1,10312
1545773728.0,-1,-1,10312
1545774028.0,-1,-1,10367
1545774328.0,-1,-1,10312
1545774628.0,-1,-1,10423
1545774929.0,-1,-1,10825
1545775229.0,-1,-1,10367
1545775529.0,-1,-1,10479
1545775829.0,-1,-1,10825
1545776129.0,-1,-1,11188
1545776430.0,-1,-1,11377
1545776730.0,-1,-1,11506
1545777030.0,-1,-1,11637
1545777330.0,-1,-1,11770
1545777630.0,-1,-1,12115
1545777930.0,-1,-1,12045
1545778231.0,-1,-1,12257
1545778531.0,-1,-1,12185
1545778831.0,-1,-1,12475
1545779131.0,-1,-1,12549
1545779432.0,-1,-1,12549
1545779732.0,-1,-1,12699
1545780032.0,-1,-1,13008
1545780333.0,-1,-1,13008
1545780633.0,-1,-1,12045
1545780933.0,-1,-1,11004
1545781233.0,-1,-1,11571
1545781533.0,-1,-1,11704
1545781834.0,-1,-1,11637
1545782134.0,-1,-1,11770
1545782470.0,-1,-1,11571
1545782770.0,-1,-1,11704
1545783070.0,-1,-1,11637
1545783370.0,-1,-1,11637
1545783670.0,-1,-1,11506
1545783970.0,-1,-1,11704
1545784271.0,-1,-1,11314
1545784571.0,-1,-1,11506
1545784871.0,-1,-1,11441
1545785171.0,-1,-1,11314
1545785471.0,-1,-1,11377
1545785771.0,-1,-1,11377
1545786072.0,-1,-1,11441
1545786372.0,-1,-1,11314
1545786672.0,-1,-1,11188
1545786972.0,-1,-1,11188
1545787273.0,-1,-1,11251
1545787573.0,-1,-1,11314
1545787873.0,-1,-1,11126
1545788173.0,-1,-1,11065
1545788473.0,-1,-1,11065
1545788773.0,-1,-1,11188
1545789073.0,-1,-1,11126
1545789374.0,-1,-1,11004
1545789674.0,-1,-1,10944
1545789974.0,-1,-1,11188
1545790274.0,-1,-1,11571
1545790575.0,-1,-1,11704
1545790875.0,-1,-1,11838
1545791175.0,-1,-1,12185
1545791475.0,-1,-1,12329
1545791775.0,-1,-1,12699
1545792075.0,-1,-1,12549
1545792376.0,-1,-1,12852
1545792676.0,-1,-1,12775
1545792976.0,-1,-1,12852
1545793276.0,-1,-1,11251
1545793576.0,-1,-1,10707
1545793876.0,-1,-1,11506
1545794177.0,-1,-1,11637
1545794477.0,-1,-1,11770
1545794777.0,-1,-1,11571
1545795078.0,-1,-1,11704
1545795378.0,-1,-1,11637
1545795678.0,-1,-1,11506
1545795978.0,-1,-1,11506
1545796279.0,-1,-1,11506
1545796579.0,-1,-1,11571
1545796886.0,-1,-1,11637
1545797187.0,-1,-1,11571
1545797487.0,-1,-1,11377
1545797787.0,-1,-1,11441
1545798087.0,-1,-1,11377
1545798388.0,-1,-1,11065
1545798688.0,-1,-1,11506
1545798988.0,-1,-1,11188
1545799289.0,-1,-1,11188
1545799589.0,-1,-1,11314
1545799889.0,-1,-1,11188
1545800189.0,-1,-1,11188
1545800489.0,-1,-1,11126
1545800789.0,-1,-1,11126
1545801089.0,-1,-1,11126
1545801390.0,-1,-1,11126
1545801690.0,-1,-1,11126
1545801990.0,-1,-1,11126
1545802290.0,-1,-1,11065
1545802590.0,-1,-1,11065
1545802890.0,-1,-1,11065
1545803191.0,-1,-1,11126
1545803491.0,-1,-1,11004
1545803791.0,-1,-1,10944
1545804091.0,-1,-1,11004
1545804392.0,-1,-1,11126
1545804692.0,-1,-1,10944
1545804992.0,-1,-1,10944
1545805292.0,-1,-1,10944
1545805592.0,-1,-1,10944
1545805892.0,-1,-1,10825
1545806193.0,-1,-1,10825
1545806493.0,-1,-1,10884
1545806793.0,-1,-1,10825
1545807093.0,-1,-1,10884
1545807394.0,-1,-1,10825
1545807694.0,-1,-1,10884
1545807994.0,-1,-1,10825
1545808294.0,-1,-1,11004
1545808595.0,-1,-1,10825
1545808895.0,-1,-1,10825
1545809195.0,-1,-1,10825
1545809495.0,-1,-1,10766
1545809795.0,-1,-1,10766
1545810095.0,-1,-1,10825
1545810396.0,-1,-1,10766
1545810696.0,-1,-1,10766
1545810996.0,-1,-1,10707
1545811296.0,-1,-1,10707
1545811597.0,-1,-1,10707
1545811897.0,-1,-1,10766
1545812197.0,-1,-1,10766
1545812498.0,-1,-1,10766
1545812798.0,-1,-1,10707
1545813098.0,-1,-1,10592
1545813398.0,-1,-1,10650
1545813698.0,-1,-1,10367
1545813999.0,-1,-1,10592
1545814299.0,-1,-1,10650
1545814599.0,-1,-1,10650
1545814899.0,-1,-1,10650
1545815199.0,-1,-1,10707
1545815500.0,-1,-1,10650
1545815800.0,-1,-1,10592
1545816101.0,-1,-1,10535
1545816401.0,-1,-1,10592
1545816701.0,-1,-1,10592
1545817002.0,-1,-1,10479
1545817302.0,-1,-1,10650
1545817602.0,-1,-1,10479
1545817902.0,-1,-1,10479
1545818203.0,-1,-1,10479
1545818503.0,-1,-1,10535
1545818803.0,-1,-1,10479
1545819103.0,-1,-1,10423
1545819403.0,-1,-1,10592
1545819704.0,-1,-1,10479
1545820004.0,-1,-1,10423
1545820305.0,-1,-1,10423
1545820605.0,-1,-1,10479
1545820905.0,-1,-1,10367
1545821205.0,-1,-1,10367
1545821505.0,-1,-1,10535
1545821806.0,-1,-1,10367
1545822106.0,-1,-1,10423
1545822406.0,-1,-1,10423
1545822706.0,-1,-1,10312
1545823006.0,-1,-1,10367
1545823306.0,-1,-1,10367
1545823607.0,-1,-1,10423
1545823907.0,-1,-1,10479
1545824207.0,-1,-1,10312
1545824507.0,-1,-1,10367
1545824807.0,-1,-1,10367
1545825107.0,-1,-1,10423
1545825408.0,-1,-1,10312
1545825708.0,-1,-1,10312
1545826008.0,-1,-1,10312
1545826308.0,-1,-1,10149
1545826608.0,-1,-1,10766
1545826909.0,-1,-1,10944
1545827209.0,-1,-1,11314
1545827509.0,-1,-1,11441
1545827809.0,-1,-1,11571
1545828110.0,-1,-1,11704
1545828410.0,-1,-1,11838
1545828710.0,-1,-1,11906
1545829010.0,-1,-1,12115
1545829310.0,-1,-1,12257
1545829610.0,-1,-1,12401
1545829911.0,-1,-1,12401
1545830211.0,-1,-1,12475
1545830511.0,-1,-1,11126
1545830811.0,-1,-1,10535
1545831112.0,-1,-1,11188
1545831412.0,-1,-1,11251
1545831712.0,-1,-1,11065
1545832012.0,-1,-1,11126
1545832312.0,-1,-1,11004
1545832612.0,-1,-1,10944
1545832913.0,-1,-1,11004
1545833213.0,-1,-1,11377
1545833513.0,-1,-1,10944
1545833813.0,-1,-1,10944
1545834114.0,-1,-1,10884
1545834415.0,-1,-1,11004
1545834715.0,-1,-1,10766
1545835015.0,-1,-1,10707
1545835315.0,-1,-1,11004
1545835616.0,-1,-1,10766
1545835916.0,-1,-1,10766
1545836216.0,-1,-1,10592
1545836516.0,-1,-1,10707
1545836817.0,-1,-1,10592
1545837117.0,-1,-1,10650
1545837417.0,-1,-1,10707
1545837717.0,-1,-1,10650
1545838017.0,-1,-1,10707
1545838318.0,-1,-1,10592
1545838618.0,-1,-1,10592
1545838918.0,-1,-1,10535
1545839218.0,-1,-1,10592
1545839518.0,-1,-1,10479
1545839818.0,-1,-1,10535
1545840119.0,-1,-1,10592
1545840419.0,-1,-1,10479
1545840719.0,-1,-1,10535
1545841020.0,-1,-1,10367
1545841321.0,-1,-1,10535
1545841621.0,-1,-1,10423
1545841921.0,-1,-1,10479
1545842222.0,-1,-1,10423
1545842522.0,-1,-1,10423
1545842822.0,-1,-1,10479
1545843123.0,-1,-1,10423
1545843423.0,-1,-1,10367
1545843723.0,-1,-1,10423
1545844023.0,-1,-1,10367
1545844323.0,-1,-1,10367
1545844624.0,-1,-1,10367
1545844924.0,-1,-1,10149
1545845224.0,-1,-1,10367
1545845524.0,-1,-1,10203
1545845824.0,-1,-1,10367
1545846125.0,-1,-1,10367
1545846425.0,-1,-1,10257
1545846726.0,-1,-1,10825
1545847026.0,-1,-1,11126
1545847326.0,-1,-1,11188
1545847626.0,-1,-1,11441
1545847927.0,-1,-1,11571
1545848227.0,-1,-1,11704
1545848527.0,-1,-1,11838
1545848827.0,-1,-1,11975
1545849127.0,-1,-1,11975
1545849427.0,-1,-1,12257
1545849727.0,-1,-1,12045
1545850028.0,-1,-1,12185
1545850328.0,-1,-1,12257
1545850628.0,-1,-1,11314
1545850928.0,-1,-1,9887
1545851229.0,-1,-1,9157
1545851529.0,-1,-1,8713
1545851829.0,-1,-1,9111
1545852129.0,-1,-1,8976
1545852430.0,-1,-1,9343
1545852730.0,-1,-1,9634
1545853030.0,-1,-1,9784
1545853330.0,-1,-1,9990
1545853631.0,-1,-1,10096
1545853931.0,-1,-1,10043
1545854231.0,-1,-1,10096
1545854568.0,-1,-1,10149
1545854868.0,-1,-1,10043
1545855168.0,-1,-1,10043
1545855468.0,-1,-1,10043
1545855768.0,-1,-1,10096
1545856069.0,-1,-1,10043
1545856369.0,-1,-1,9990
1545856669.0,-1,-1,10479
1545856969.0,-1,-1,10884
1545857269.0,-1,-1,10884
1545857570.0,-1,-1,11126
1545857870.0,-1,-1,11314
1545858170.0,-1,-1,11314
1545858470.0,-1,-1,11506
1545858770.0,-1,-1,11770
1545859071.0,-1,-1,11704
1545859371.0,-1,-1,11838
1545859671.0,-1,-1,12115
1545859971.0,-1,-1,12115
1545860272.0,-1,-1,12185
1545860572.0,-1,-1,12329
1545860872.0,-1,-1,11906
1545861172.0,-1,-1,12401
1545861472.0,-1,-1,12624
1545861773.0,-1,-1,12624
1545862073.0,-1,-1,12549
1545862373.0,-1,-1,12775
1545862674.0,-1,-1,12852
1545862974.0,-1,-1,13087
1545863275.0,-1,-1,12775
1545863575.0,-1,-1,11314
1545863875.0,-1,-1,11188
1545864175.0,-1,-1,11377
1545864476.0,-1,-1,11571
1545864776.0,-1,-1,11571
1545865076.0,-1,-1,11377
1545865376.0,-1,-1,11441
1545865677.0,-1,-1,11441
1545865977.0,-1,-1,11314
1545866277.0,-1,-1,11188
1545866577.0,-1,-1,11251
1545866878.0,-1,-1,11126
1545867178.0,-1,-1,11065
1545867478.0,-1,-1,11065
1545867778.0,-1,-1,11004
1545868079.0,-1,-1,11065
1545868379.0,-1,-1,10766
1545868679.0,-1,-1,10766
1545868979.0,-1,-1,10766
1545869279.0,-1,-1,10825
1545869579.0,-1,-1,10766
1545869879.0,-1,-1,10707
1545870179.0,-1,-1,10707
1545870480.0,-1,-1,10592
1545870780.0,-1,-1,10650
1545871080.0,-1,-1,10650
1545871381.0,-1,-1,10423
1545871681.0,-1,-1,11065
1545871981.0,-1,-1,11377
1545872282.0,-1,-1,11506
1545872582.0,-1,-1,11637
1545872882.0,-1,-1,11770
1545873182.0,-1,-1,11906
1545873482.0,-1,-1,12045
1545873783.0,-1,-1,12115
1545874083.0,-1,-1,12185
1545874383.0,-1,-1,12401
1545874684.0,-1,-1,12475
1545874984.0,-1,-1,12624
1545875284.0,-1,-1,12549
1545875584.0,-1,-1,12699
1545875884.0,-1,-1,12775
1545876185.0,-1,-1,12699
1545876485.0,-1,-1,12930
1545876785.0,-1,-1,12930
1545877085.0,-1,-1,12401
1545877386.0,-1,-1,11188
1545877686.0,-1,-1,10592
1545877986.0,-1,-1,11251
1545878287.0,-1,-1,11506
1545878587.0,-1,-1,11571
1545878887.0,-1,-1,11377
1545879187.0,-1,-1,11441
1545879487.0,-1,-1,11377
1545879787.0,-1,-1,11251
1545880087.0,-1,-1,11704
1545880388.0,-1,-1,11126
1545880688.0,-1,-1,11251
1545880988.0,-1,-1,11004
1545881289.0,-1,-1,11004
1545881589.0,-1,-1,10884
1545881889.0,-1,-1,11065
1545882189.0,-1,-1,10944
1545882490.0,-1,-1,10944
1545882790.0,-1,-1,10884
1545883090.0,-1,-1,10825
1545883390.0,-1,-1,10944
1545883690.0,-1,-1,10884
1545883990.0,-1,-1,10650
1545884291.0,-1,-1,10825
1545884591.0,-1,-1,10650
1545884891.0,-1,-1,10707
1545885191.0,-1,-1,10650
1545885492.0,-1,-1,10592
1545885792.0,-1,-1,10707
1545886092.0,-1,-1,10650
1545886392.0,-1,-1,10479
1545886693.0,-1,-1,10825
1545886993.0,-1,-1,11314
1545887293.0,-1,-1,11314
1545887594.0,-1,-1,11506
1545887894.0,-1,-1,11838
1545888194.0,-1,-1,11770
1545888494.0,-1,-1,11906
1545888795.0,-1,-1,12045
1545889095.0,-1,-1,12185
1545889395.0,-1,-1,12257
1545889695.0,-1,-1,12475
1545889995.0,-1,-1,12401
1545890296.0,-1,-1,12624
1545890596.0,-1,-1,11571
1545890896.0,-1,-1,10707
1545891197.0,-1,-1,10884
1545891498.0,-1,-1,11188
1545891798.0,-1,-1,11251
1545892098.0,-1,-1,11188
1545892398.0,-1,-1,11314
1545892699.0,-1,-1,11065
1545892999.0,-1,-1,11126
1545893299.0,-1,-1,10884
1545893599.0,-1,-1,10944
1545893899.0,-1,-1,10825
1545894200.0,-1,-1,10825
1545894500.0,-1,-1,10825
1545894800.0,-1,-1,10825
1545895100.0,-1,-1,10766
1545895400.0,-1,-1,10766
1545895700.0,-1,-1,10825
1545896000.0,-1,-1,10707
1545896301.0,-1,-1,10650
1545896601.0,-1,-1,10766
1545896902.0,-1,-1,10592
1545897202.0,-1,-1,10650
1545897502.0,-1,-1,10884
1545897802.0,-1,-1,10592
1545898102.0,-1,-1,10592
1545898403.0,-1,-1,10535
1545898703.0,-1,-1,10592
1545899003.0,-1,-1,10423
1545899303.0,-1,-1,10312
1545899603.0,-1,-1,10257
1545899904.0,-1,-1,10423
1545900204.0,-1,-1,10479
1545900504.0,-1,-1,11004
1545900805.0,-1,-1,11065
1545901105.0,-1,-1,11377
1545901405.0,-1,-1,11506
1545901705.0,-1,-1,11637
1545902005.0,-1,-1,11770
1545902306.0,-1,-1,11770
1545902606.0,-1,-1,11975
1545902907.0,-1,-1,12257
1545903207.0,-1,-1,12257
1545903507.0,-1,-1,12257
1545903808.0,-1,-1,12329
1545904108.0,-1,-1,12475
1545904408.0,-1,-1,12624
1545904708.0,-1,-1,12401
1545905008.0,-1,-1,10944
1545905308.0,-1,-1,10884
1545905609.0,-1,-1,11188
1545905909.0,-1,-1,11126
1545906210.0,-1,-1,11188
1545906510.0,-1,-1,11377
1545906810.0,-1,-1,11251
1545907110.0,-1,-1,10884
1545907410.0,-1,-1,11004
1545907711.0,-1,-1,11004
1545908011.0,-1,-1,10944
1545908311.0,-1,-1,10944
1545908611.0,-1,-1,10766
1545908911.0,-1,-1,10944
1545909212.0,-1,-1,10707
1545909512.0,-1,-1,10707
1545909812.0,-1,-1,10825
1545910112.0,-1,-1,10707
1545910412.0,-1,-1,10707
1545910712.0,-1,-1,10592
1545911013.0,-1,-1,10592
1545911313.0,-1,-1,10535
1545911613.0,-1,-1,10707
1545911913.0,-1,-1,10592
1545912213.0,-1,-1,10535
1545912513.0,-1,-1,10592
1545912814.0,-1,-1,10592
1545913114.0,-1,-1,10479
1545913414.0,-1,-1,10479
1545913714.0,-1,-1,10423
1545914014.0,-1,-1,10423
1545914315.0,-1,-1,10423
1545914615.0,-1,-1,10257
1545914915.0,-1,-1,10479
1545915215.0,-1,-1,11004
1545915515.0,-1,-1,11188
1545915815.0,-1,-1,11441
1545916116.0,-1,-1,11571
1545916416.0,-1,-1,11704
1545916716.0,-1,-1,11770
1545917016.0,-1,-1,11975
1545917316.0,-1,-1,12115
1545917617.0,-1,-1,12115
1545917917.0,-1,-1,12185
1545918217.0,-1,-1,12549
1545918517.0,-1,-1,12475
1545918817.0,-1,-1,12475
1545919117.0,-1,-1,12699
1545919418.0,-1,-1,11314
1545919719.0,-1,-1,10535
1545920019.0,-1,-1,11188
1545920320.0,-1,-1,11251
1545920621.0,-1,-1,11251
1545920921.0,-1,-1,11065
1545921221.0,-1,-1,11126
1545921521.0,-1,-1,11065
1545921822.0,-1,-1,11004
1545922122.0,-1,-1,10766
1545922422.0,-1,-1,10884
1545922722.0,-1,-1,11004
