Stove Type,Laser 73/730,Latitude,64.96401,Longitude,-147.755,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1555721252.5,30994,4,79.805,37.35,42.455,0.10438779200000001,0.11674310382106244
1555724874.0,3,1,78.305,36.86,41.445,1.0104e-05,9.039363817097416e-06
1555726914.5,764,2,75.85,36.35,39.5,0.002573152,0.16251486315789473
1555727027.0,1621,1,75.96,36.32,39.64,0.005459528,0.11698988571428572
1555727247.5,4090,2,77.145,36.265,40.88,0.01377512,0.18164993406593408
1555729706.5,44732,4,79.38,35.085,44.295,0.150657376,0.11676352068891281
1555734064.0,2,1,78.195,32.7,45.495,6.736e-06,5.958132678132678e-06
1555736127.5,785,2,75.96,31.445,44.515,0.0026438800000000004,0.16698189473684213
1555736242.0,1659,1,76.07,31.375,44.695,0.005587512,0.11694792558139536
1555736467.0,4170,2,77.46,31.26,46.2,0.014044560000000001,0.181872
1555738717.0,40658,4,79.905,30.355,49.55,0.136936144,0.11676222605400285
1555743045.0,1,1,78.515,28.58,49.935,3.368e-06,2.7345060893098783e-06
1555745291.0,781,2,76.07,27.64,48.43,0.0026304080000000003,0.16326670344827587
1555745405.0,1647,1,76.07,27.59,48.48,0.0055470960000000005,0.11746791529411767
1555745615.5,3773,2,77.36,27.495,49.865,0.012707464,0.18225844780876493
1555746841.5,20928,4,80.32,26.96,53.36,0.070485504,0.1152875122217174
1555750067.5,0,1,79.14,25.56,53.58,0.0,0.0
1555752221.5,779,2,76.18,24.625,51.555,0.002623672,0.1657056
1555752335.5,1652,1,76.18,24.57,51.61,0.005563936,0.11713549473684211
1555752544.0,3695,2,77.68,24.47,53.21,0.012444760000000001,0.18211843902439026
1555753432.5,14747,4,79.915,24.025,55.89,0.049667896,0.11678930476812541
1555757409.0,4,1,78.415,23.165,55.25,1.3472e-05,7.5520398629710376e-06
1555760648.5,790,2,76.825,22.69,54.135,0.00266072,0.16804547368421052
1555761640.0,18563,4,79.27,22.805,56.465,0.062520184,0.1168601570093458
1555770681.0,3,1,78.735,29.77,48.965,1.0104e-05,2.2514483783114634e-06
1555778787.5,787,2,76.18,36.66,39.52,0.002650616,0.16740732631578947
1555779733.0,17673,4,78.305,37.595,40.71,0.059522664,0.11683838080697928
1555784337.0,3,1,78.305,40.71,37.595,1.0104e-05,4.932790886899919e-06
1555788052.5,779,2,76.5,42.94,33.56,0.002623672,0.1657056
1555788166.5,1650,1,76.5,42.985,33.515,0.0055572,0.1169936842105263
1555788386.0,4029,2,77.145,43.075,34.07,0.013569672000000001,0.182279176119403
1555789497.0,18822,4,79.385,43.51,35.875,0.063392496,0.11679272548618219
1555792633.5,153,1,78.525,44.215,34.31,0.0005153040000000001,0.0004295194257930077
1555794821.0,715,2,76.395,44.545,31.85,0.00240812,0.1548077142857143
1555794928.5,1530,1,76.18,44.56,31.62,0.00515304,0.1166726037735849
1555795097.0,2669,2,77.68,44.585,33.095,0.008989192,0.1818038831460674
1555796351.5,22456,4,80.015,44.775,35.24,0.07563180800000001,0.1168058810810811
1555799727.5,4,1,78.515,44.145,34.37,1.3472e-05,1.0970187740330243e-05
1555801966.5,775,2,76.395,43.33,33.065,0.0026102,0.16485473684210528
1555802080.0,1638,1,76.065,43.3,32.765,0.005516784,0.11682601411764706
1555802266.5,3042,2,77.24,43.255,33.985,0.010245456,0.1816928157635468
1555803820.0,27969,4,79.805,42.89,36.915,0.094199592,0.11677635371900826
1555807312.5,4,1,78.415,42.22,36.195,1.3472e-05,1.1884146042636609e-05
1555809381.5,769,2,75.96,41.885,34.075,0.002589992,0.16357844210526318
1555809494.5,1630,1,75.96,41.86,34.1,0.00548984,0.1169433372781065
1555809683.5,3142,2,77.36,41.82,35.54,0.010582256,0.18227809377990428
1555811713.0,37074,4,79.695,41.21,38.485,0.124865232,0.11675710005194807
1555815685.0,3,1,78.405,39.645,38.76,1.0104e-05,8.884807034684904e-06
1555817760.5,762,2,76.18,38.66,37.52,0.002566416,0.16208943157894737
1555817873.0,1622,1,75.96,38.605,37.355,0.005462896,0.11706205714285713
1555818068.0,3333,2,77.24,38.505,38.735,0.011225544,0.18203584864864866
1555820186.5,38413,4,80.53,37.07,43.46,0.129374984,0.11600247631382317
1555824200.0,0,1,79.465,34.53,44.935,0.0,0.0
1555826235.0,774,2,76.395,33.35,43.045,0.0026068320000000003,0.16180336551724142
1555826349.0,1639,1,75.96,33.285,42.675,0.005520152,0.11689733647058825
1555826546.0,3366,2,77.25,33.18,44.07,0.011336688000000001,0.18219677142857146
1555828110.0,27972,4,79.595,32.32,47.275,0.09420969600000001,0.11678887933884298
1555831871.0,395,1,78.525,30.61,47.915,0.00133036,0.001037093113902122
1555834208.0,639,2,76.29,29.69,46.6,0.002152152,0.13835262857142858
1555834308.5,1398,1,76.18,29.66,46.52,0.004708464,0.11689979586206894
1555834468.5,2629,2,77.68,29.62,48.06,0.008854472,0.1821491382857143
1555835513.5,18437,4,79.81,29.36,50.45,0.062095816000000005,0.1167336488772846
1555840668.0,1,1,78.42,29.365,49.055,3.368e-06,1.4444603288062904e-06
1555844893.5,779,2,76.29,29.61,46.68,0.002623672,0.1657056
1555845773.0,16403,4,78.515,29.525,48.99,0.055245304,0.11685258190364277
1555850311.0,3,1,78.515,29.49,49.025,1.0104e-05,4.932790886899919e-06
1555854027.0,780,2,76.18,29.545,46.635,0.00262704,0.1630576551724138
1555855086.0,19857,4,78.725,29.995,48.73,0.066878376,0.1168748318446602
1555866327.5,1,1,78.725,39.97,38.755,3.368e-06,5.936835920285952e-07
1555876567.5,785,2,76.18,49.515,26.665,0.0026438800000000004,0.16698189473684213
1555877494.5,17323,4,78.515,49.705,28.81,0.058343864,0.11688253222036728
1555881620.5,4,1,78.515,50.82,27.695,1.3472e-05,7.513431448489544e-06
1555884876.5,775,2,76.18,51.78,24.4,0.0026102,0.16485473684210528
1555884990.0,1638,1,75.85,51.87,23.98,0.005516784,0.11682601411764706
1555885162.5,2630,2,77.98,52.01,25.97,0.00885784,0.18221842285714288
1555886150.5,17349,4,80.645,52.8,27.845,0.058431432000000005,0.11679797623542477
1555889626.0,4,1,78.625,52.975,25.65,1.3472e-05,9.417320388349516e-06
1555892230.0,780,2,76.505,52.415,24.09,0.00262704,0.1630576551724138
1555892344.5,1650,1,76.505,52.365,24.14,0.0055572,0.1169936842105263
1555892517.5,2630,2,78.315,52.29,26.025,0.00885784,0.18221842285714288
1555893473.5,16730,4,80.335,51.86,28.475,0.05634664,0.11678060103626944
1555896697.0,1,1,78.2,50.54,27.66,3.368e-06,2.574267515923567e-06
1555899080.5,763,2,76.285,49.605,26.68,0.0025697840000000003,0.16230214736842108
1555899193.0,1622,1,76.395,49.6,26.795,0.005462896,0.11706205714285713
1555899364.5,2629,2,78.515,49.595,28.92,0.008854472,0.1821491382857143
1555900611.0,22318,4,80.96,49.53,31.43,0.075167024,0.11673912269197584
1555904155.5,3,1,78.625,48.7,29.925,1.0104e-05,7.624062041500733e-06
1555906569.5,763,2,76.29,47.925,28.365,0.0025697840000000003,0.16230214736842108
1555906682.0,1621,1,76.07,47.91,28.16,0.005459528,0.11698988571428572
1555906896.0,3905,2,77.14,47.89,29.25,0.01315204,0.18210516923076925
1555907855.0,15963,4,79.595,47.795,31.8,0.053763384000000004,0.11673593630880581
1555910507.0,3,1,78.305,47.37,30.935,1.0104e-05,9.976522216127264e-06
1555912358.0,757,2,75.85,47.025,28.825,0.002549576,0.16390131428571428
1555912469.5,1610,1,75.96,47.005,28.955,0.00542248,0.11689178443113772
1555912665.0,3359,2,77.785,46.965,30.82,0.011313112,0.18181787142857145
1555914047.5,24469,4,80.33,46.5,33.83,0.082411592,0.1167578635182999
1555918088.5,2,1,78.725,44.31,34.415,6.736e-06,4.376394152680022e-06
1555920887.0,764,2,76.07,42.57,33.5,0.002573152,0.16541691428571428
1555920999.0,1618,1,76.07,42.61,33.46,0.0054494240000000005,0.11677337142857144
1555921199.0,3480,2,77.36,42.68,34.68,0.011720640000000001,0.181872
1555922119.5,15500,4,79.695,43.0,36.695,0.052204,0.11680198881292729
1555927120.0,4,1,78.405,42.165,36.24,1.3472e-05,5.779218303145854e-06
1555931344.5,783,2,75.96,41.025,34.935,0.002637144,0.16655646315789474
1555932075.0,13530,4,78.515,40.33,38.185,0.045569040000000005,0.11684369230769232
1555940178.5,0,1,79.165,41.065,38.1,0.0,0.0
1555947602.0,659,2,77.365,42.5,34.865,0.0022195120000000003,0.18159643636363637
1555947716.5,1783,1,77.365,42.65,34.715,0.0060051440000000005,0.11685685621621623
1555947907.5,2950,2,78.955,42.9,36.055,0.009935600000000001,0.18156426395939088
1555948518.5,9799,4,81.375,43.65,37.725,0.033003032,0.11591308800000001
1555952825.0,0,1,79.68,47.95,31.73,0.0,0.0
1555956647.5,779,2,77.15,51.65,25.5,0.002623672,0.1657056
1555956761.5,1648,1,77.255,51.72,25.535,0.005550464000000001,0.11685187368421054
1555956953.5,3202,2,78.745,51.835,26.91,0.010784336,0.18227046760563378
1555957950.0,17141,4,80.955,52.43,28.525,0.057730888,0.1167590993258427
1555961334.0,4,1,79.575,53.475,26.1,1.3472e-05,9.72317562149158e-06
1555963856.5,769,2,77.26,53.99,23.27,0.002589992,0.16357844210526318
1555963969.5,1630,1,77.58,53.995,23.585,0.00548984,0.1169433372781065
1555964170.5,3491,2,78.54,54.005,24.535,0.011757688,0.18166384892703863
1555965266.0,18859,4,80.535,54.06,26.475,0.063517112,0.11678324984678243
1555968719.5,4,1,79.68,53.715,25.965,1.3472e-05,9.799797938977571e-06
1555971222.5,763,2,77.365,53.31,24.055,0.0025697840000000003,0.16230214736842108
1555971334.5,1618,1,77.365,53.27,24.095,0.0054494240000000005,0.1174726131736527
1555971522.0,3125,2,78.955,53.205,25.75,0.010525000000000001,0.18216346153846158
1555972935.0,25205,4,81.27,52.735,28.535,0.08489044000000001,0.11673246142093202
1555976448.0,5,1,79.68,51.745,27.935,1.684e-05,1.3753176043557168e-05
1555978672.5,608,2,77.475,51.175,26.3,0.002047744,0.17980191219512198
1555978785.0,1774,1,77.475,51.11,26.365,0.005974832,0.11689888695652174
1555978997.5,3620,2,78.535,50.985,27.55,0.01219216,0.18212355186721993
1555980698.5,30434,4,80.955,49.99,30.965,0.10250171200000001,0.11673716013919648
1555984287.5,16,1,79.355,47.9,31.455,5.3888e-05,4.829395070948469e-05
1555986316.5,606,2,77.04,46.715,30.325,0.002041008,0.17921045853658535
1555986428.5,1763,1,77.58,46.65,30.93,0.005937784000000001,0.1168088655737705
1555986639.0,3574,2,78.75,46.53,32.22,0.012037232,0.1820757781512605
1555988206.5,27892,4,80.85,45.51,35.34,0.093940256,0.11673625184673801
1555991459.0,0,1,79.68,43.395,36.285,0.0,0.0
1555993291.5,764,2,77.365,42.22,35.145,0.002573152,0.16251486315789473
1555993403.5,1619,1,78.43,42.17,36.26,0.005452792000000001,0.11754521676646708
1555993601.5,3426,2,79.81,42.08,37.73,0.011538768000000001,0.18139547947598256
1555995423.5,32690,4,81.265,40.915,40.35,0.11009992,0.1160643373352855
1555999139.5,714,2,79.775,38.58,41.195,0.002404752,0.002155117550410754
1556001234.5,1669,1,76.825,37.33,39.495,0.0056211920000000005,0.1169727815028902
1556001458.0,4109,2,78.21,37.26,40.95,0.013839112,0.1818277489051095
1556003453.0,35316,4,81.365,36.16,45.205,0.11894428800000001,0.11523128008611412
1556007312.0,115,1,80.09,34.355,45.735,0.00038732,0.0003484137931034483
1556009341.5,722,2,77.475,33.605,43.87,0.002431696,0.15358080000000002
1556009450.0,1545,1,77.475,33.58,43.895,0.00520356,0.1170801
1556009640.0,3305,2,78.64,33.53,45.11,0.01113124,0.18214756363636364
1556011411.5,31985,4,81.06,33.315,47.745,0.10772548000000001,0.11670530484501958
1556015385.0,2,1,79.57,33.08,46.49,6.736e-06,5.244290657439447e-06
1556017726.0,770,2,77.15,33.025,44.125,0.0025933600000000003,0.16096717241379313
1556017839.0,1629,1,77.475,33.015,44.46,0.005486472,0.11756725714285714
1556018029.5,3190,2,78.96,33.0,45.96,0.01074392,0.18158738028169014
1556018613.0,9189,4,80.855,32.94,47.915,0.030948552,0.11678698867924528
1556022837.0,4,1,78.83,32.46,46.37,1.3472e-05,6.47173738991193e-06
1556026612.5,773,2,76.18,32.025,44.155,0.002603464,0.1644293052631579
1556026726.0,1640,1,76.18,32.01,44.17,0.0055235200000000005,0.11696865882352943
1556026898.5,2625,2,77.04,31.985,45.055,0.008841,0.18187199999999998
1556027643.5,12166,4,79.275,31.885,47.39,0.040975088,0.11217514585551332
1556030540.5,0,1,78.415,31.78,46.635,0.0,0.0
1556032808.5,779,2,76.18,31.76,44.42,0.002623672,0.1657056
1556034402.0,30152,4,78.1,31.86,46.24,0.10155193600000001,0.1168009487539936
1556037858.0,3,1,78.21,31.96,46.25,1.0104e-05,9.617768376520359e-06
1556039777.5,773,2,76.4,31.965,44.435,0.002603464,0.1644293052631579
1556039891.0,1638,1,76.4,31.985,44.415,0.005516784,0.11682601411764706
1556040071.0,2849,2,77.68,32.01,45.67,0.009595432000000001,0.18180818526315792
1556040920.0,14527,4,79.49,32.135,47.355,0.048926936000000004,0.11680170397877986
1556043682.5,68,1,78.21,32.47,45.74,0.000229024,0.00020524929051530996
1556045719.5,751,2,76.18,32.69,43.49,0.002529368,0.15974955789473685
1556045831.0,1597,1,76.395,32.7,43.695,0.0053786960000000005,0.11664641927710843
1556046001.5,2630,2,77.895,32.72,45.175,0.00885784,0.18221842285714288
1556046903.5,15687,4,79.805,32.855,46.95,0.052833816000000006,0.11675981436464089
1556049388.5,3,1,77.865,33.265,44.6,1.0104e-05,1.0887279257707273e-05
1556051079.5,598,2,75.63,33.555,42.075,0.0020140640000000003,0.17684464390243906
1556052764.0,32045,4,78.31,33.83,44.48,0.10792756,0.1167485625
1556056144.5,1,1,78.2,34.275,43.925,3.368e-06,3.531838042528401e-06
1556057881.5,604,2,75.96,34.45,41.51,0.002034272,0.17861900487804877
1556057993.5,1763,1,76.07,34.46,41.61,0.005937784000000001,0.1168088655737705
1556058198.5,3414,2,77.465,34.48,42.985,0.011498352,0.18235271894273128
1556059779.0,28241,4,79.385,34.615,44.77,0.095115688,0.11670636564417178
1556062730.5,1,1,78.1,34.825,43.275,3.368e-06,4.083799259009768e-06
1556064243.5,752,2,76.505,34.915,41.59,0.0025327360000000003,0.15996227368421054
1556064355.0,1602,1,76.285,34.935,41.35,0.005395536,0.11701162409638556
1556064544.0,3186,2,77.14,34.965,42.175,0.010730448,0.18221515471698113
1556066523.0,36062,4,79.28,35.06,44.22,0.12145681600000001,0.11672304794447412
1556070088.5,216,1,78.1,34.62,43.48,0.0007274880000000001,0.0007736947710487445
1556071809.5,675,2,76.18,34.1,42.08,0.0022734,0.14358315789473683
1556071913.5,1462,1,76.18,34.09,42.09,0.004924016000000001,0.11739375894039737
1556072076.5,2629,2,77.57,34.07,43.5,0.008854472,0.1821491382857143
1556073678.5,29164,4,79.595,33.91,45.685,0.098224352,0.11674072868933641
1556076660.5,3,1,78.095,33.615,44.48,1.0104e-05,1.2393321976149916e-05
1556078156.5,747,2,75.85,33.465,42.385,0.002515896,0.15889869473684212
1556078267.5,1589,1,75.63,33.455,42.175,0.005351752,0.11676549818181818
1556078457.0,3211,2,77.24,33.435,43.805,0.010814648000000001,0.18192865794392524
1556080469.0,36677,4,79.7,33.15,46.55,0.12352813600000001,0.11671949858267718
1556084031.0,6,1,78.31,32.795,45.515,2.0208e-05,2.1951961375980686e-05
1556085716.5,768,2,76.07,32.71,43.36,0.002586624,0.16336572631578947
1556085829.5,1627,1,75.85,32.7,43.15,0.005479736000000001,0.11672810414201186
1556086028.5,3440,2,76.82,32.68,44.14,0.011585920000000001,0.18213673362445415
1556087113.5,18690,4,79.065,32.57,46.495,0.06294792,0.11675039258114375
1556089601.5,2,1,77.985,32.415,45.57,6.736e-06,7.98998352553542e-06
1556091147.5,747,2,75.85,32.36,43.49,0.002515896,0.15889869473684212
1556091258.5,1589,1,75.96,32.36,43.6,0.005351752,0.11676549818181818
1556091452.5,3349,2,76.93,32.36,44.57,0.011279432,0.18208948520179372
1556092921.0,26126,4,78.96,32.285,46.675,0.087992368,0.11671795313190862
1556096183.0,1,1,78.1,32.02,46.08,3.368e-06,3.1823622047244096e-06
1556098116.5,765,2,76.18,31.83,44.35,0.00257652,0.16272757894736842
1556098229.0,1617,1,76.07,31.82,44.25,0.005446056,0.11670120000000002
1556098440.5,3830,2,77.46,31.795,45.665,0.012899440000000002,0.1821097411764706
1556099186.0,11903,4,80.015,31.72,48.295,0.040089304,0.11676496310679613
1556104831.5,2,1,78.625,31.2,47.425,6.736e-06,2.4116956737941324e-06
1556109887.5,779,2,75.96,30.74,45.22,0.002623672,0.1657056
1556110001.5,1650,1,76.175,30.74,45.435,0.0055572,0.1169936842105263
1556110209.5,3678,2,77.255,30.74,46.515,0.012387504,0.18202046693877552
1556110981.0,12231,4,79.17,30.78,48.39,0.041194008000000004,0.11425148597842837
1556116189.5,138,1,76.765,32.35,44.415,0.00046478400000000004,0.00018348748766312099
1556120777.5,724,2,73.09,33.9,39.19,0.002438432,0.15400623157894736
1556120886.5,1552,1,72.87,33.985,38.885,0.005227136,0.1168800596273292
1556121230.0,8760,2,75.915,34.245,41.67,0.02950368,0.20192632699619772
1556122183.0,13291,4,79.6,34.605,44.995,0.044764088,0.11677588173913042
1556128518.5,5,1,78.1,36.565,41.535,1.684e-05,5.3692321317863794e-06
1556134192.5,785,2,76.29,38.385,37.905,0.0026438800000000004,0.16698189473684213
1556134788.0,10926,4,78.42,38.89,39.53,0.036798768,0.11682148571428572
1556137010.5,7,1,78.31,39.91,38.4,2.3576000000000003e-05,2.5633826638477802e-05
1556138694.5,757,2,76.07,40.455,35.615,0.002549576,0.16102585263157895
1556138806.0,1609,1,76.07,40.48,35.59,0.005419112,0.11752291084337349
1556138997.0,3242,2,77.465,40.52,36.945,0.010919056,0.18198426666666667
1556139913.0,15082,4,79.91,40.84,39.07,0.050796176000000005,0.11315979801980199
1556142357.5,0,1,78.625,41.84,36.785,0.0,0.0
1556144022.5,758,2,76.29,42.55,33.74,0.002552944,0.16123856842105264
1556144134.0,1611,1,76.29,42.59,33.7,0.0054258480000000005,0.11766899277108436
1556144337.0,3603,2,78.205,42.66,35.545,0.012134904,0.18202356
1556145488.5,19866,4,80.125,43.06,37.065,0.06690868800000001,0.11675776868637906
1556148265.0,1,1,77.99,43.07,34.92,3.368e-06,3.474154727793696e-06
1556150038.5,769,2,75.96,42.71,33.25,0.002589992,0.16357844210526318
1556150151.5,1630,1,75.85,42.68,33.17,0.00548984,0.1169433372781065
1556151543.0,26118,4,77.67,42.825,34.845,0.087965424,0.12114595501147668
1556154506.0,5,1,77.89,42.75,35.14,1.684e-05,1.8304347826086956e-05
1556156190.5,751,2,76.18,42.5,33.68,0.002529368,0.15974955789473685
1556156302.0,1602,1,76.18,42.465,33.715,0.005395536,0.11701162409638556
1556156477.0,2762,2,77.04,42.415,34.625,0.009302416,0.18200379130434785
1556157996.5,27495,4,78.96,42.145,36.815,0.09260316,0.11676755726795096
1556161125.5,151,1,78.1,41.645,36.455,0.000508568,0.0005380090508374964
1556162855.5,706,2,76.18,41.385,34.795,0.0023778080000000004,0.1501773473684211
1556162962.5,1515,1,76.07,41.365,34.705,0.00510252,0.11700045859872613
1556163169.5,3853,2,77.25,41.325,35.925,0.012976904000000001,0.18177764357976656
1556164856.0,29583,4,79.905,40.385,39.52,0.099635544,0.11511166829268292
1556167972.5,261,1,78.615,37.735,40.88,0.000879048,0.0010152623676612127
1556169559.5,664,2,76.07,35.96,40.11,0.002236352,0.14124328421052632
1556169662.5,1442,1,76.07,35.815,40.255,0.004856656,0.11734202416107384
1556169842.5,3154,2,77.035,35.56,41.475,0.010622672000000001,0.18123990142180096
1556171311.0,26255,4,79.38,33.875,45.505,0.08842684,0.11677792516507704
1556174383.5,509,1,78.63,31.815,46.815,0.0017143120000000002,0.001805066744662182
1556176121.5,595,2,76.285,31.28,45.005,0.00200396,0.1265658947368421
1556176218.0,1313,1,75.74,31.245,44.495,0.004422184,0.1170578117647059
1556176384.5,2950,2,77.455,31.185,46.27,0.009935600000000001,0.18156426395939088
1556177747.0,24340,4,79.915,30.71,49.205,0.08197712,0.11673956962025317
1556180674.0,4,1,78.42,30.08,48.34,1.3472e-05,1.4581840048105835e-05
1556182366.0,757,2,76.29,29.885,46.405,0.002549576,0.1582495448275862
1556182478.0,1610,1,76.18,29.87,46.31,0.00542248,0.11759595180722893
1556182650.0,2674,2,77.145,29.855,47.29,0.009006032,0.18214446741573034
1556183419.0,13095,4,78.855,29.715,49.14,0.044103960000000005,0.11674577647058826
1556203516.5,554,1,77.67,37.64,40.03,0.0018658720000000002,0.0001729661181923523
1556222962.5,584,2,75.63,45.73,29.9,0.001966912,0.12422602105263157
1556223058.0,1296,1,75.63,45.83,29.8,0.0043649280000000006,0.11726672238805971
1556223245.0,3604,2,77.245,46.025,31.22,0.012138272,0.18207408
1556224530.5,22440,4,79.385,47.375,32.01,0.07557792,0.11672265637065639
1556227437.5,4,1,77.99,47.645,30.345,1.3472e-05,1.3924547803617573e-05
1556229198.5,587,2,76.07,46.68,29.39,0.0019770160000000003,0.18249378461538462
1556229310.5,1782,1,75.74,46.605,29.135,0.006001776,0.11679131675675677
1556229509.5,3206,2,76.92,46.475,30.445,0.010797808,0.18249816338028169
1556230636.5,19647,4,79.175,46.765,32.41,0.066171096,0.11671530896619303
1556233507.5,244,1,77.995,47.175,30.82,0.000821792,0.0007993653607133208
1556235378.5,523,2,76.29,47.225,29.065,0.0017614640000000001,0.15466513170731708
1556235483.0,1620,1,76.4,47.205,29.195,0.005456160000000001,0.1169177142857143
1556235677.5,3315,2,77.79,47.165,30.625,0.01116492,0.18187199999999998
1556237297.5,29076,4,79.285,47.24,32.045,0.097927968,0.11677399297780723
1556240737.5,0,1,77.785,47.215,30.57,0.0,0.0
1556242696.0,753,2,76.18,47.085,29.095,0.002536104,0.16303525714285713
1556242809.0,1646,1,76.07,47.06,29.01,0.005543728,0.11739659294117648
1556242993.5,2988,2,77.035,47.015,30.02,0.010063584,0.18205478592964824
1556244578.5,28606,4,79.38,46.41,32.97,0.09634500800000001,0.11674252063278359
1556247807.0,4,1,78.415,45.145,33.27,1.3472e-05,1.3912564543889845e-05
1556249570.0,598,2,76.18,44.45,31.73,0.0020140640000000003,0.18126576000000003
1556249682.5,1784,1,76.07,44.41,31.66,0.006008512000000001,0.11692239567567568
1556249890.0,3458,2,77.675,44.34,33.335,0.011646544,0.18229373217391306
1556251747.5,33545,4,79.6,42.83,36.77,0.11297956,0.11670772338593975
1556255218.0,3,1,77.995,39.405,38.59,1.0104e-05,1.0525e-05
1556256967.5,628,2,76.07,37.425,38.645,0.002115104,0.17707847441860466
1556257081.5,1783,1,75.96,37.295,38.665,0.0060051440000000005,0.11685685621621623
1556257291.5,3531,2,77.355,37.055,40.3,0.011892408,0.18218156936170213
1556258650.0,23633,4,79.49,36.05,43.44,0.079595944,0.115449395004029
1556261628.0,3,1,78.315,34.25,44.065,1.0104e-05,1.0470466321243523e-05
1556263385.5,626,2,76.29,33.305,42.985,0.0021083680000000002,0.18512499512195124
1556263498.5,1784,1,76.18,33.22,42.96,0.006008512000000001,0.11692239567567568
1556263678.5,2625,2,77.68,33.085,44.595,0.008841,0.18187199999999998
1556265173.5,26941,4,79.81,32.205,47.605,0.090737288,0.11604058145648312
1556268548.5,0,1,78.2,30.965,47.235,0.0,0.0
1556270543.5,763,2,76.285,30.535,45.75,0.0025697840000000003,0.16820404363636365
1556270657.0,1664,1,76.395,30.52,45.875,0.005604352,0.11730039069767442
1556270840.0,2907,2,77.785,30.495,47.29,0.009790776000000001,0.18168450309278353
1556271740.5,15474,4,79.81,30.36,49.45,0.052116432000000004,0.11675118556316118
1556291579.5,4,1,77.875,38.23,39.645,1.3472e-05,1.2739145281185155e-06
1556310637.5,672,2,75.74,46.225,29.515,0.002263296,0.18106368000000003
1556310752.5,1789,1,75.85,46.25,29.6,0.006025352,0.117250092972973
1556310948.5,3109,2,77.035,46.29,30.745,0.010471112000000001,0.18210629565217393
1556311692.5,12053,4,79.59,46.44,33.15,0.040594504000000003,0.11408291522248244
1556314253.5,3,1,78.405,46.76,31.645,1.0104e-05,9.470033845352774e-06
1556316201.5,746,2,76.07,46.95,29.12,0.002512528,0.16445637818181819
1556316314.0,1634,1,76.07,46.955,29.115,0.005503312000000001,0.11654072470588238
1556316495.0,2893,2,77.355,46.965,30.39,0.009743624000000001,0.18269295000000002
1556317390.5,15400,4,79.49,47.01,32.48,0.0518672,0.11677418386491557
1556320093.0,4,1,78.095,47.385,30.71,1.3472e-05,1.274282711508145e-05
1556322017.5,642,2,75.85,47.725,28.125,0.002162256,0.18102608372093024
1556322131.5,1786,1,75.85,47.755,28.095,0.006015248,0.1170534745945946
1556322315.5,2742,2,77.46,47.8,29.66,0.009235056,0.18167323278688524
1556323286.5,16942,4,79.49,47.87,31.62,0.057060656,0.11678133121091529
1556326052.5,2,1,78.1,47.675,30.425,6.736e-06,6.427140206732044e-06
1556327960.5,642,2,76.07,47.425,28.645,0.002162256,0.18102608372093024
1556328074.5,1786,1,76.07,47.405,28.665,0.006015248,0.1170534745945946
1556328265.0,2945,2,77.68,47.37,30.31,0.00991876,0.18218130612244898
1556329339.5,18801,4,79.495,47.155,32.34,0.063321768,0.11672215299539171
1556332187.5,7,1,77.775,46.395,31.38,2.3576000000000003e-05,2.2675287202778523e-05
1556334080.5,642,2,75.74,45.82,29.92,0.002162256,0.18102608372093024
1556334194.5,1782,1,75.74,45.765,29.975,0.006001776,0.11679131675675677
1556334389.5,3081,2,77.46,45.665,31.795,0.010376808000000001,0.18222687219512196
1556335554.5,20467,4,79.6,45.08,34.52,0.068932856,0.11678036781176472
1556338332.0,2,1,77.99,43.02,34.97,6.736e-06,7.069854227405248e-06
1556340069.0,642,2,75.96,41.465,34.495,0.002162256,0.17691185454545455
1556340182.0,1757,1,75.96,41.345,34.615,0.005917576,0.11705095384615385
1556340363.0,2701,2,77.57,41.155,36.415,0.009096968,0.18193936
1556341668.0,23401,4,79.285,39.745,39.54,0.078814568,0.11676232296296295
1556344448.0,1,1,77.895,36.465,41.43,3.368e-06,3.873738019169329e-06
1556346034.0,605,2,76.07,34.47,41.6,0.0020376400000000003,0.17465485714285717
1556346146.0,1761,1,75.85,34.3,41.55,0.005931048,0.11731743296703297
1556346334.5,2917,2,77.355,34.015,43.34,0.009824456,0.18137457230769233
1556347461.0,19821,4,79.49,32.395,47.095,0.066757128,0.11677631720116619
1556350236.5,6,1,78.095,30.83,47.265,2.0208e-05,2.082702547953049e-05
1556352011.0,753,2,76.18,30.735,45.445,0.002536104,0.16303525714285713
1556352124.0,1645,1,76.505,30.71,45.795,0.00554036,0.1173252705882353
1556352312.0,3093,2,77.68,30.665,47.015,0.010417224000000001,0.1820485747572816
1556354266.5,35642,4,79.49,30.175,49.315,0.12004225600000001,0.11670324644882528
1556361544.5,4,1,77.765,27.8,49.965,1.3472e-05,4.468736754814338e-06
1556366993.0,654,2,75.63,25.885,49.745,0.002202672,0.1802186181818182
1556367107.5,1788,1,76.07,25.85,50.22,0.006021984,0.1171845535135135
1556367321.5,3645,2,77.04,25.785,51.255,0.01227636,0.18187199999999998
1556367837.5,7602,4,79.065,25.63,53.435,0.025603536000000003,0.11682221749049432
1556383352.0,2,1,78.205,37.885,40.32,6.736e-06,8.01904761904762e-07
1556398494.5,674,2,76.29,50.28,26.01,0.002270032,0.18160256
