Stove Type,Laser 73/730,Latitude,64.84648,Longitude,-147.826,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1555204952.0,63,46,16
1555205252.0,63,46,16
1555205553.0,63,46,16
1555205853.0,62,46,16
1555206153.0,63,46,16
1555206454.0,62,46,15
1555206495.0,61,46,15
1555206536.0,60,46,14
1555206682.0,62,46,16
1555206857.0,64,46,18
1555207106.0,67,46,20
1555207448.0,65,46,19
1555207749.0,64,46,17
1555208049.0,64,46,17
1555208349.0,62,46,15
1555208650.0,63,46,16
1555208950.0,63,46,17
1555209203.0,61,46,14
1555209243.0,63,46,16
1555209414.0,63,46,16
1555209589.0,66,46,19
1555209829.0,66,46,20
1555210171.0,65,46,19
1555210472.0,64,46,18
1555210772.0,62,46,16
1555211072.0,63,46,17
1555211373.0,61,45,15
1555211673.0,61,45,15
1555211792.0,63,45,17
1555211848.0,61,45,15
1555212004.0,62,45,16
1555212179.0,64,45,18
1555212445.0,67,45,21
1555212788.0,65,45,20
1555213088.0,63,44,18
1555213388.0,62,44,18
1555213689.0,62,44,18
1555213989.0,62,44,17
1555214290.0,61,44,17
1555214345.0,61,44,17
1555214386.0,61,44,17
1555214544.0,61,43,18
1555214719.0,64,43,20
1555214987.0,68,43,24
1555215327.0,64,42,21
1555215628.0,64,42,21
1555215928.0,62,42,20
1555216229.0,62,41,20
1555216529.0,63,41,21
1555216829.0,62,41,21
1555216885.0,61,41,20
1555217044.0,62,40,21
1555217219.0,65,40,25
1555217468.0,66,40,26
1555217810.0,65,39,25
1555218110.0,64,39,24
1555218411.0,63,39,23
1555218711.0,61,39,22
1555219011.0,61,39,22
1555219203.0,62,39,23
1555219259.0,62,39,23
1555219414.0,62,39,23
1555219590.0,64,38,25
1555219851.0,65,38,26
1555220208.0,64,38,26
1555220508.0,64,38,26
1555220808.0,62,38,24
1555221108.0,62,38,23
1555221409.0,62,38,24
1555221568.0,63,37,25
1555221610.0,61,37,23
1555221778.0,61,37,24
1555221954.0,65,37,27
1555222228.0,67,37,29
1555222569.0,66,37,28
1555222869.0,64,37,27
1555223170.0,62,37,25
1555223470.0,61,37,24
1555223771.0,61,36,25
1555223879.0,61,36,25
1555223921.0,63,36,26
1555224090.0,62,36,26
1555224265.0,65,36,28
1555224535.0,67,36,31
1555224877.0,64,36,28
1555225178.0,64,36,28
1555225478.0,64,35,28
1555225778.0,62,35,26
1555226078.0,61,35,25
1555226162.0,62,35,27
1555226201.0,63,35,27
1555226372.0,62,35,27
1555226546.0,64,35,29
1555226816.0,67,35,32
1555227157.0,64,35,29
1555227457.0,63,34,28
1555227758.0,65,34,30
1555228058.0,62,34,27
1555228358.0,63,34,29
1555228426.0,62,34,27
1555228465.0,62,34,28
1555228637.0,62,34,28
1555229069.0,67,34,33
1555229412.0,65,34,31
1555229712.0,65,33,31
1555230012.0,62,33,29
1555230313.0,62,33,28
1555230613.0,62,33,28
1555230676.0,62,33,29
1555230718.0,62,33,28
1555230887.0,63,33,29
1555231062.0,65,33,31
1555231331.0,67,33,33
1555231672.0,65,33,32
1555231972.0,63,33,30
1555232272.0,63,33,30
1555232573.0,63,33,30
1555232873.0,63,33,30
1555232961.0,61,33,28
1555233017.0,62,33,29
1555233172.0,61,32,28
1555233347.0,64,32,31
1555233613.0,68,32,35
1555233956.0,65,32,33
1555234256.0,64,32,32
1555234557.0,63,32,31
1555234857.0,63,31,31
1555235157.0,62,31,30
1555235234.0,61,31,30
1555235274.0,61,31,29
1555235445.0,62,31,31
1555235620.0,65,31,33
1555235871.0,66,31,35
1555236213.0,65,31,34
1555236513.0,63,31,32
1555236814.0,63,30,33
1555237114.0,63,30,32
1555237414.0,62,30,31
1555237540.0,60,30,30
1555237581.0,62,30,32
1555237751.0,62,30,32
1555237926.0,63,30,33
1555238199.0,67,30,37
1555238542.0,66,30,35
1555238842.0,63,30,33
1555239142.0,62,29,33
1555239442.0,63,29,33
1555239743.0,63,29,33
1555240043.0,61,29,32
1555240083.0,61,29,32
1555240259.0,62,29,33
1555240434.0,64,29,34
1555240705.0,65,29,35
1555241062.0,65,29,36
1555241362.0,63,29,33
1555241663.0,64,29,34
1555241963.0,62,29,33
1555242264.0,61,29,32
1555242499.0,62,29,33
1555242538.0,61,29,32
1555242710.0,61,29,32
1555242885.0,64,29,35
1555243128.0,66,28,37
1555243785.0,63,28,34
1555244085.0,63,28,34
1555244385.0,63,28,34
1555244685.0,62,28,33
1555244935.0,62,28,34
1555244977.0,62,28,33
1555245146.0,61,28,32
1555245321.0,64,28,35
1555245550.0,67,28,38
1555245890.0,64,28,36
1555246191.0,63,28,34
1555246491.0,62,28,34
1555246791.0,63,28,35
1555247091.0,62,28,34
1555247392.0,60,28,32
1555247433.0,62,28,34
1555247474.0,62,28,34
1555247618.0,62,28,34
1555247794.0,65,28,37
1555248040.0,66,28,38
1555248381.0,66,28,38
1555248681.0,64,28,36
1555248981.0,62,28,34
1555249281.0,61,27,33
1555249582.0,62,27,34
1555249882.0,62,27,34
1555250033.0,61,27,33
1555250073.0,62,27,35
1555250243.0,61,27,33
1555250418.0,65,27,37
1555250650.0,67,28,39
1555251006.0,65,28,36
1555251307.0,63,29,34
1555251607.0,63,30,33
1555251907.0,63,30,33
1555252207.0,62,31,31
1555252508.0,62,31,30
1555252683.0,61,32,29
1555252722.0,63,32,31
1555252894.0,63,32,30
1555253069.0,64,32,31
1555253305.0,66,33,33
1555253647.0,64,33,30
1555253947.0,63,34,29
1555254248.0,62,34,27
1555254548.0,62,35,27
1555254848.0,63,36,27
1555255148.0,63,36,26
1555255425.0,62,37,25
1555255467.0,63,37,26
1555255637.0,61,37,24
1555255812.0,66,37,28
1555256047.0,66,38,28
1555256388.0,66,38,27
1555256688.0,63,39,24
1555256989.0,64,39,24
1555257289.0,62,40,22
1555257589.0,62,40,21
1555257890.0,62,40,21
1555258190.0,62,40,22
1555258491.0,61,40,21
1555258547.0,60,40,20
1555258712.0,61,40,20
1555258888.0,65,40,25
1555259102.0,66,40,25
1555259442.0,64,40,24
1555259743.0,63,40,23
1555260043.0,63,39,23
1555260344.0,62,39,22
1555260644.0,62,39,22
1555260945.0,61,39,22
1555261245.0,61,39,22
1555261343.0,62,39,23
1555261382.0,62,39,23
1555261555.0,61,39,22
1555261730.0,65,39,25
1555261943.0,67,39,27
1555262285.0,66,40,26
1555262586.0,63,40,23
1555262886.0,63,40,23
1555263186.0,62,40,22
1555263487.0,62,40,22
1555263787.0,62,40,22
1555264088.0,62,40,21
1555264135.0,62,40,22
1555264174.0,62,40,21
1555264345.0,61,40,20
1555264521.0,65,41,24
1555264766.0,67,41,25
1555265107.0,67,41,26
1555265407.0,63,41,22
1555265708.0,64,41,22
1555266008.0,63,41,21
1555266308.0,63,41,21
1555266609.0,61,41,19
1555266909.0,62,42,20
1555267038.0,61,42,19
1555267079.0,61,42,19
1555267250.0,62,42,19
1555267425.0,66,42,24
1555267630.0,67,42,24
1555267972.0,66,42,23
1555268272.0,63,42,20
1555268572.0,64,42,21
1555268873.0,62,43,19
1555269173.0,63,43,20
1555269474.0,62,43,18
1555269774.0,62,43,18
1555269932.0,61,43,17
1555269973.0,61,43,17
1555270144.0,62,43,18
1555270319.0,64,44,20
1555270526.0,65,44,21
1555270867.0,65,44,20
1555271167.0,64,44,20
1555271468.0,62,44,18
1555271768.0,63,44,18
1555272069.0,61,45,16
1555272369.0,62,45,17
1555272669.0,61,45,16
1555272810.0,63,45,17
1555272866.0,61,45,16
1555273023.0,62,45,16
1555273198.0,65,45,19
1555273395.0,66,45,21
1555273738.0,64,45,18
1555274038.0,63,46,17
1555274339.0,64,46,17
1555274639.0,62,46,16
1555274939.0,63,46,16
1555275240.0,62,46,15
1555275540.0,62,46,16
1555275589.0,62,46,16
1555275629.0,63,46,16
1555275802.0,62,46,15
1555275977.0,65,46,18
1555276189.0,67,46,20
1555276546.0,65,47,18
1555276846.0,64,47,16
1555277147.0,62,47,15
1555277447.0,62,47,15
1555277748.0,62,47,15
1555278048.0,62,47,15
1555278348.0,62,47,14
1555278404.0,62,47,14
1555278571.0,63,47,15
1555278747.0,64,47,16
1555278954.0,66,47,18
1555279295.0,66,48,18
1555279595.0,64,48,16
1555279895.0,62,47,14
1555280196.0,63,47,15
1555280496.0,64,47,16
1555280797.0,62,47,14
1555281078.0,62,47,15
1555281118.0,61,47,13
1555281290.0,62,47,14
1555281465.0,64,47,16
1555281712.0,67,47,19
1555282054.0,65,47,17
1555282354.0,63,47,15
1555282654.0,63,47,15
1555282954.0,63,47,16
1555283255.0,63,47,15
1555283555.0,62,47,15
1555283809.0,61,47,13
1555283848.0,61,47,14
1555284021.0,62,47,15
1555284196.0,64,47,17
1555284415.0,67,47,19
1555284756.0,65,47,17
1555285056.0,64,47,17
1555285357.0,63,47,15
1555285657.0,62,47,14
1555285958.0,63,47,15
1555286258.0,62,47,14
1555286805.0,65,47,17
1555287051.0,66,47,18
1555287391.0,65,48,17
1555287692.0,63,48,15
1555287992.0,62,48,13
1555288293.0,62,48,14
1555288593.0,61,48,13
1555288894.0,63,48,15
1555288985.0,63,48,14
1555289025.0,60,48,12
1555289196.0,62,48,13
1555289371.0,65,48,16
1555289609.0,67,48,18
1555289949.0,66,49,17
1555290249.0,63,48,14
1555290550.0,63,48,15
1555290850.0,63,48,15
1555291151.0,62,47,14
1555291451.0,62,47,14
1555291491.0,63,47,15
1555291534.0,63,47,15
1555291691.0,62,47,14
1555291866.0,65,47,18
1555292130.0,67,46,20
1555292487.0,65,46,19
1555292787.0,64,46,18
1555293088.0,62,45,16
1555293388.0,62,45,17
1555293688.0,62,45,17
1555293939.0,62,45,17
1555293978.0,62,45,17
1555294149.0,61,45,15
1555294324.0,65,45,19
1555294589.0,67,45,22
1555294929.0,65,45,19
1555295230.0,63,45,18
1555295530.0,63,45,17
1555295830.0,63,45,17
1555296131.0,62,45,17
1555296323.0,61,45,16
1555296362.0,61,45,15
1555296532.0,63,45,17
1555296707.0,65,45,20
1555296985.0,66,45,21
1555297325.0,64,45,19
1555297625.0,63,44,18
1555297926.0,63,44,18
1555298226.0,62,44,18
1555298527.0,61,44,17
1555298718.0,62,44,18
1555298759.0,62,44,18
1555298928.0,61,43,17
1555299103.0,64,43,20
1555299361.0,66,43,23
1555299717.0,64,43,21
1555300017.0,63,43,20
1555300318.0,63,42,21
1555300618.0,62,42,20
1555300918.0,62,42,19
1555300986.0,61,42,19
1555301026.0,62,42,20
1555301197.0,61,42,19
1555301372.0,64,41,22
1555301645.0,67,41,25
1555301986.0,65,41,24
1555302286.0,63,40,23
1555302586.0,64,40,23
1555302887.0,62,40,22
1555303187.0,61,39,21
1555303240.0,61,39,21
1555303279.0,61,39,21
1555303450.0,62,39,23
1555303625.0,64,39,25
1555303902.0,67,39,28
1555304258.0,64,38,26
1555304559.0,63,38,25
1555304859.0,63,38,25
1555305159.0,61,37,23
1555305437.0,61,37,23
1555305478.0,61,37,23
1555305648.0,61,37,23
1555305823.0,65,37,28
1555306086.0,67,37,29
1555306443.0,64,37,27
1555306743.0,63,36,26
1555307043.0,63,36,27
1555307344.0,62,36,26
1555307607.0,62,36,25
1555307648.0,61,36,25
1555307818.0,62,36,26
1555307993.0,64,35,28
1555308280.0,67,35,31
1555308622.0,65,35,29
1555308922.0,62,35,27
1555309222.0,63,35,28
1555309522.0,62,35,27
1555309783.0,63,35,28
1555309824.0,62,35,27
1555309993.0,61,35,26
1555310168.0,65,35,30
1555310451.0,66,34,31
1555310793.0,65,34,30
1555311093.0,63,34,28
1555311393.0,63,34,28
1555311694.0,62,34,28
1555311922.0,62,34,28
1555311963.0,61,34,27
1555312133.0,63,34,28
1555312308.0,64,34,30
1555312593.0,67,34,32
1555312933.0,64,33,30
1555313234.0,63,33,30
1555313534.0,62,33,28
1555313834.0,62,33,29
1555314029.0,61,33,27
1555314070.0,62,33,28
1555314239.0,62,33,29
1555314415.0,64,33,30
1555314699.0,66,33,33
1555315041.0,65,33,32
1555315342.0,63,32,30
1555315642.0,63,32,30
1555315942.0,62,32,29
1555316145.0,62,32,30
1555316187.0,62,32,30
1555316356.0,61,32,29
1555316531.0,63,32,31
1555316831.0,67,31,35
1555317172.0,64,31,32
1555317472.0,64,31,32
1555317772.0,62,31,31
1555318072.0,62,30,32
1555318253.0,62,30,31
1555318293.0,60,30,30
1555318463.0,60,30,30
1555318638.0,65,30,35
1555318929.0,66,30,36
1555319272.0,64,30,34
1555319572.0,64,30,34
1555319872.0,63,30,33
1555320172.0,61,30,30
1555320363.0,62,30,32
1555320405.0,62,30,32
1555320573.0,62,30,32
1555320748.0,64,30,34
1555321047.0,66,30,36
1555321390.0,64,29,34
1555321690.0,63,29,33
1555321990.0,62,29,33
1555322290.0,62,29,32
1555322496.0,63,29,33
1555322537.0,62,29,32
1555322707.0,62,29,32
1555322882.0,65,29,35
1555323161.0,67,29,37
1555323503.0,65,29,36
1555323803.0,62,29,33
1555324103.0,63,29,34
1555324404.0,61,29,32
1555324653.0,61,29,32
1555324709.0,62,29,33
1555324863.0,62,28,33
1555325038.0,64,28,35
1555325298.0,67,28,38
1555325641.0,64,28,35
1555325941.0,63,28,34
1555326241.0,63,28,34
1555326542.0,61,28,32
1555326842.0,62,28,34
1555326882.0,61,28,33
1555327065.0,61,28,33
1555327240.0,64,28,35
1555327492.0,66,28,38
1555327835.0,65,28,36
1555328135.0,63,28,35
1555328435.0,63,28,35
1555328735.0,62,28,34
1555329036.0,61,27,33
1555329148.0,63,27,35
1555329187.0,61,27,33
1555329359.0,62,27,34
1555329534.0,63,27,35
1555329778.0,68,27,40
1555330120.0,66,27,38
1555330421.0,64,27,36
1555330721.0,63,27,35
1555331022.0,63,27,35
1555331322.0,61,27,34
1555331428.0,62,27,34
1555331469.0,63,27,35
1555331639.0,61,27,33
1555331814.0,64,27,36
1555332077.0,66,27,39
1555332417.0,66,27,38
1555332718.0,63,27,36
1555333018.0,62,27,35
1555333319.0,62,27,35
1555333619.0,61,27,34
1555333762.0,61,27,34
1555333803.0,63,27,35
1555333972.0,63,27,35
1555334148.0,64,27,36
1555334393.0,65,27,38
1555334735.0,65,27,38
1555335035.0,64,27,37
1555335335.0,62,27,35
1555335636.0,62,27,35
1555335936.0,63,27,36
1555336158.0,61,27,34
1555336199.0,62,27,35
1555336369.0,62,27,35
1555336544.0,64,27,37
1555336765.0,66,27,39
1555337108.0,65,27,37
1555337408.0,63,28,34
1555337708.0,62,28,34
1555338008.0,62,29,33
1555338309.0,61,30,31
1555338561.0,61,30,31
1555338602.0,62,30,32
1555338770.0,62,30,31
1555338945.0,65,31,33
1555339188.0,66,31,35
1555339531.0,64,32,32
1555339831.0,62,33,29
1555340131.0,62,33,29
1555340431.0,63,34,29
1555340731.0,61,34,27
1555341032.0,61,34,27
1555341125.0,62,34,27
1555341166.0,62,34,27
1555341336.0,61,34,27
1555341511.0,65,34,31
1555341737.0,67,34,33
1555342078.0,65,34,31
1555342378.0,63,34,28
1555342678.0,63,34,29
1555342978.0,62,34,27
1555343279.0,63,34,28
1555343579.0,62,34,28
1555343879.0,62,34,28
1555343943.0,61,34,27
1555343983.0,61,34,26
1555344154.0,62,34,28
1555344329.0,65,34,30
1555344555.0,66,34,31
1555344911.0,64,35,29
1555345212.0,65,35,29
1555345512.0,63,35,28
1555345813.0,63,35,28
1555346113.0,62,35,26
1555346413.0,63,36,27
1555346714.0,62,36,26
1555347014.0,61,36,24
1555347152.0,61,36,24
1555347191.0,61,36,24
1555347364.0,62,36,26
1555347539.0,64,36,27
1555347785.0,67,36,30
1555348125.0,66,37,29
1555348426.0,64,37,27
1555348726.0,63,37,25
1555349026.0,63,37,26
1555349327.0,63,37,25
1555349627.0,61,37,24
1555349927.0,62,37,25
1555350152.0,61,37,23
1555350192.0,63,37,25
1555350363.0,61,37,23
1555350538.0,65,37,28
1555350762.0,66,37,28
1555351103.0,64,38,26
1555351403.0,63,38,25
1555351704.0,63,38,24
1555352004.0,62,38,24
1555352304.0,63,38,24
1555352604.0,62,39,23
1555352905.0,61,39,22
1555353053.0,61,39,22
1555353092.0,62,39,22
1555353264.0,61,39,22
1555353439.0,65,39,25
1555353650.0,65,39,26
1555353992.0,65,39,25
1555354292.0,64,40,24
1555354592.0,62,40,22
1555354893.0,63,40,22
1555355193.0,62,40,22
1555355494.0,62,40,21
1555355794.0,61,41,20
1555355987.0,62,41,21
1555356042.0,61,41,20
1555356197.0,62,41,21
1555356372.0,64,41,23
1555356587.0,67,41,25
1555356929.0,66,41,24
1555357230.0,63,41,21
1555357530.0,63,42,21
1555357830.0,62,42,20
1555358131.0,62,42,19
1555358640.0,63,42,20
1555358940.0,62,42,19
1555358980.0,61,43,18
1555359152.0,62,43,19
1555359327.0,65,43,22
1555359537.0,67,43,24
1555359893.0,64,43,21
1555360194.0,63,43,19
1555360494.0,63,43,19
1555360795.0,63,44,19
1555361095.0,61,44,16
1555361396.0,63,44,18
1555361696.0,62,44,17
1555361812.0,61,44,17
1555361854.0,62,44,17
1555362022.0,62,44,17
1555362197.0,64,45,19
1555362415.0,66,45,21
1555362757.0,65,45,19
1555363058.0,64,45,19
1555363358.0,63,45,17
1555363658.0,62,46,16
1555363959.0,63,46,16
1555364259.0,63,46,17
1555364559.0,61,46,14
1555364717.0,62,46,15
1555364758.0,62,46,15
1555364927.0,61,46,15
1555365102.0,64,46,17
1555365308.0,67,47,20
1555365650.0,64,47,17
1555365951.0,63,47,16
1555366251.0,62,47,15
1555366551.0,63,47,16
1555366852.0,63,47,15
1555367152.0,62,47,14
1555367452.0,62,47,15
1555367602.0,60,47,13
1555367658.0,61,47,13
1555367813.0,62,47,14
1555367988.0,64,47,16
1555368214.0,67,47,19
1555368555.0,64,47,16
1555368855.0,64,47,16
1555369156.0,63,48,15
1555369456.0,63,48,15
1555369756.0,62,48,14
1555370057.0,63,48,14
1555370357.0,61,48,13
1555370455.0,62,48,14
1555370497.0,61,48,13
1555370666.0,63,48,14
1555370841.0,64,48,15
1555371069.0,66,48,17
1555371411.0,65,49,16
1555371711.0,63,49,14
1555372012.0,64,49,14
1555372312.0,63,49,14
1555372612.0,63,49,13
1555372913.0,62,49,12
1555373189.0,62,49,13
1555373230.0,63,49,13
1555373399.0,62,49,13
1555373574.0,65,49,16
1555373809.0,66,49,17
1555374165.0,66,49,17
1555374466.0,64,49,15
1555374766.0,64,48,15
1555375067.0,63,48,14
1555375367.0,62,48,13
1555375668.0,61,48,13
1555375897.0,62,48,14
1555375938.0,62,48,13
1555376106.0,62,48,13
1555376281.0,66,48,17
1555376521.0,67,48,19
1555376861.0,64,48,16
1555377162.0,63,48,15
1555377462.0,62,48,14
1555377762.0,62,47,14
1555378063.0,62,47,14
1555378363.0,62,47,15
1555378515.0,62,47,14
1555378554.0,62,47,15
1555378725.0,61,47,13
1555378900.0,65,47,17
1555379137.0,67,47,19
1555379479.0,65,47,18
1555379780.0,64,47,17
1555380080.0,62,47,15
1555380381.0,63,47,16
1555380681.0,62,47,15
1555380981.0,61,47,14
1555381075.0,61,47,14
1555381131.0,62,47,15
1555381285.0,61,47,14
1555381460.0,66,47,19
1555381706.0,67,47,20
1555382046.0,64,47,17
1555382347.0,63,47,16
1555382647.0,62,47,15
1555382947.0,62,47,15
1555383248.0,63,47,16
1555383548.0,61,47,14
1555383613.0,61,47,14
1555383669.0,62,47,15
1555383821.0,63,46,16
1555383996.0,65,46,18
1555384236.0,67,46,21
1555384593.0,64,46,18
1555384893.0,64,46,18
1555385194.0,62,46,16
1555385494.0,61,45,15
1555385794.0,62,45,16
1555386074.0,62,45,17
1555386129.0,63,45,17
1555386283.0,62,45,17
1555386458.0,64,45,18
1555386732.0,66,45,20
1555387074.0,65,45,20
1555387374.0,64,44,20
1555387675.0,64,44,19
1555387975.0,61,43,17
1555388276.0,63,43,20
1555388532.0,62,43,19
1555388587.0,62,43,19
1555388741.0,61,43,18
1555388916.0,64,42,21
1555389169.0,66,42,24
1555389509.0,65,42,23
1555389810.0,64,41,22
1555390110.0,63,41,22
1555390410.0,62,40,21
1555390711.0,61,40,21
1555390903.0,62,40,22
1555390944.0,62,40,21
1555391112.0,61,40,21
1555391287.0,64,39,24
1555391532.0,67,39,27
1555391873.0,65,39,26
1555392173.0,63,38,25
1555392474.0,62,38,24
1555392774.0,62,37,25
1555393074.0,61,37,23
1555393183.0,63,37,25
1555393239.0,61,37,24
1555393392.0,61,37,24
1555393568.0,65,36,28
1555393830.0,66,36,30
1555394173.0,65,36,29
1555394473.0,62,35,26
1555394773.0,62,35,26
1555395073.0,61,35,26
1555395374.0,62,35,27
1555395454.0,61,35,26
1555395496.0,62,35,27
1555395663.0,63,35,28
1555395838.0,66,34,31
1555396116.0,67,34,32
1555396457.0,65,34,30
1555396757.0,62,34,28
1555397057.0,63,34,29
1555397358.0,62,34,28
1555397658.0,62,33,29
1555397728.0,62,33,29
1555397770.0,61,33,27
1555397937.0,62,33,28
1555398113.0,65,33,32
1555398360.0,67,33,33
1555398701.0,66,33,32
1555399001.0,64,33,30
1555399302.0,62,33,29
1555399602.0,62,33,28
1555399903.0,62,33,29
1555399943.0,62,33,29
1555400122.0,61,33,27
1555400297.0,64,33,31
1555400577.0,66,33,33
1555400918.0,65,33,32
1555401218.0,64,32,31
1555401518.0,61,32,29
1555401819.0,63,32,31
1555402119.0,61,32,29
1555402175.0,61,32,29
1555402353.0,63,32,30
1555402529.0,65,32,32
1555402791.0,66,32,33
1555403138.0,65,32,32
1555403438.0,63,32,30
1555403738.0,62,32,30
1555404039.0,60,32,28
1555404339.0,62,32,29
1555404379.0,61,32,29
1555404419.0,60,32,28
1555404581.0,63,32,30
1555404756.0,65,32,32
1555405007.0,66,32,33
1555405347.0,65,32,33
1555405648.0,62,32,30
1555405948.0,62,32,30
1555406249.0,62,31,30
1555406549.0,61,31,29
1555406616.0,61,31,29
1555406657.0,63,31,31
1555406825.0,63,31,31
1555407000.0,64,31,32
1555407261.0,67,31,36
1555407602.0,64,31,33
1555407902.0,63,31,32
1555408203.0,63,31,32
1555408503.0,62,31,31
1555408804.0,61,30,30
1555408921.0,61,30,30
1555408976.0,61,30,30
1555409130.0,62,30,31
1555409305.0,64,30,34
1555409558.0,67,30,36
1555409898.0,65,30,34
1555410199.0,63,30,33
1555410499.0,63,30,32
1555410800.0,61,30,31
1555411100.0,62,30,31
1555411234.0,62,30,32
1555411276.0,62,30,31
1555411443.0,62,30,31
1555411618.0,65,30,34
1555411881.0,66,30,36
1555412238.0,65,30,35
1555412538.0,63,30,33
1555412838.0,63,30,33
1555413139.0,63,30,33
1555413439.0,63,30,33
1555413628.0,62,30,32
1555413668.0,62,30,32
1555413837.0,62,30,32
1555414012.0,65,30,35
1555414266.0,67,30,37
1555414607.0,66,29,36
1555414907.0,64,29,34
1555415208.0,63,29,34
1555415508.0,64,29,34
1555415808.0,63,29,33
1555416109.0,60,29,30
1555416175.0,61,29,31
1555416215.0,62,29,32
1555416384.0,61,29,32
1555416559.0,65,29,36
1555416799.0,67,29,37
1555417140.0,63,29,34
1555417440.0,63,29,34
1555417740.0,63,29,34
1555418040.0,61,29,31
