Stove Type,Laser 530,Latitude,64.8388,Longitude,-148.064,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1553789255.0,71,30,41
1553789556.0,70,30,40
1553789856.0,70,30,39
1553790156.0,69,30,38
1553790455.0,69,31,38
1553790755.0,69,31,38
1553791056.0,68,31,37
1553791356.0,68,31,37
1553791656.0,68,31,36
1553791956.0,68,32,35
1553792256.0,74,32,41
1553792556.0,71,32,39
1553792857.0,71,32,38
1553793157.0,69,33,36
1553793457.0,69,33,36
1553793757.0,69,33,35
1553794057.0,69,33,35
1553794357.0,69,34,35
1553794657.0,67,34,33
1553794958.0,68,34,34
1553795258.0,68,34,33
1553795558.0,70,35,35
1553795858.0,72,35,37
1553796158.0,71,35,36
1553796459.0,71,35,35
1553796759.0,70,36,34
1553797059.0,70,36,34
1553797359.0,70,36,33
1553797659.0,70,36,33
1553797959.0,69,37,32
1553798259.0,69,37,32
1553798559.0,69,37,31
1553798860.0,68,37,30
1553799160.0,69,38,31
1553799460.0,68,38,30
1553799761.0,68,38,29
1553800061.0,69,38,31
1553800361.0,71,39,32
1553800661.0,72,39,33
1553800961.0,70,39,31
1553801262.0,70,39,30
1553801562.0,69,39,29
1553801863.0,68,40,28
1553802163.0,69,40,29
1553802463.0,69,40,28
1553802763.0,69,40,29
1553803063.0,69,41,28
1553803364.0,68,41,27
1553803664.0,68,41,27
1553803964.0,68,41,27
1553804264.0,69,41,28
1553804564.0,71,41,29
1553804864.0,71,41,29
1553805164.0,70,41,28
1553805465.0,70,41,28
1553805765.0,70,42,28
1553806065.0,69,42,27
1553806365.0,69,42,27
1553806665.0,69,42,26
1553806965.0,68,42,26
1553807265.0,68,42,26
1553807565.0,68,42,26
1553807866.0,68,42,25
1553808166.0,68,42,25
1553808466.0,70,43,27
1553808767.0,72,43,28
1553809067.0,71,43,28
1553809367.0,71,43,27
1553809667.0,69,43,26
1553809967.0,70,43,26
1553810267.0,69,43,25
1553810567.0,68,43,25
1553810867.0,69,44,25
1553811167.0,68,44,24
1553811467.0,68,44,24
1553811767.0,70,44,25
1553812068.0,68,44,24
1553812367.0,67,44,23
1553812667.0,70,44,25
1553812968.0,71,44,27
1553813268.0,71,44,26
1553813568.0,70,44,26
1553813868.0,70,44,25
1553814168.0,70,44,25
1553814468.0,69,44,25
1553814768.0,69,44,24
1553815068.0,68,44,24
1553815368.0,68,44,24
1553815669.0,68,44,23
1553815969.0,69,44,24
1553816269.0,70,44,26
1553816569.0,72,44,27
1553816870.0,72,44,27
1553817170.0,71,44,26
1553817470.0,71,44,27
1553817770.0,69,44,25
1553818070.0,68,44,24
1553818370.0,68,44,24
1553818670.0,68,44,24
1553818970.0,68,44,24
1553819271.0,69,44,25
1553819571.0,71,44,27
1553819871.0,71,44,27
1553820171.0,71,44,27
1553820472.0,72,43,28
1553820772.0,70,43,26
1553821072.0,68,43,24
1553821372.0,69,43,25
1553821672.0,69,43,25
1553821972.0,68,43,25
1553822272.0,68,43,25
1553822573.0,68,43,25
1553822873.0,70,43,27
1553823173.0,71,42,28
1553823473.0,71,42,29
1553823773.0,69,42,26
1553824074.0,70,42,27
1553824374.0,69,42,27
1553824674.0,69,42,27
1553824974.0,69,42,27
1553825274.0,69,41,27
1553825575.0,68,41,27
1553825875.0,68,41,27
1553826175.0,70,41,29
1553826475.0,71,41,30
1553826775.0,71,40,30
1553827076.0,72,40,31
1553827376.0,70,40,30
1553827676.0,69,40,29
1553827976.0,69,39,29
1553828277.0,69,39,29
1553828577.0,68,39,29
1553828877.0,69,39,30
1553829177.0,70,39,31
1553829477.0,70,38,32
1553829777.0,71,38,32
1553830077.0,71,38,33
1553830377.0,71,38,33
1553830678.0,69,37,31
1553830978.0,69,37,31
1553831278.0,68,37,31
1553831578.0,69,37,31
1553831878.0,68,37,31
1553832178.0,68,37,31
1553832478.0,70,36,33
1553832778.0,70,36,33
1553833078.0,71,36,34
1553833379.0,71,36,34
1553833679.0,70,36,33
1553833979.0,69,36,33
1553834279.0,68,36,32
1553834579.0,70,36,33
1553834879.0,69,36,32
1553835179.0,67,36,31
1553835479.0,68,36,31
1553835779.0,70,36,33
1553836080.0,71,36,34
1553836380.0,71,36,35
1553836680.0,72,36,36
1553836980.0,70,36,34
1553837280.0,71,36,35
1553837580.0,69,35,33
1553837880.0,68,35,33
1553838180.0,68,35,32
1553838480.0,68,35,33
1553838780.0,70,35,35
1553839080.0,71,35,36
1553839381.0,72,35,36
1553839681.0,71,35,36
1553839981.0,69,35,34
1553840281.0,69,35,34
1553840581.0,69,35,34
1553840882.0,69,35,33
1553841182.0,68,35,33
1553841482.0,68,35,33
1553841782.0,68,35,33
1553842082.0,70,35,35
1553842382.0,71,35,36
1553842682.0,72,35,37
1553842982.0,69,34,34
1553843282.0,69,34,34
1553843582.0,69,34,34
1553843882.0,69,34,34
1553844182.0,68,34,34
1553844482.0,68,34,34
1553844782.0,70,34,36
1553845083.0,71,34,37
1553845383.0,71,33,38
1553845684.0,68,33,35
1553845984.0,71,33,38
1553846284.0,67,33,34
1553846584.0,69,33,36
1553846884.0,68,33,35
1553847185.0,69,32,36
1553847485.0,68,32,35
1553847785.0,68,32,36
1553848085.0,69,32,37
1553848385.0,70,31,39
1553848686.0,71,31,40
1553848986.0,72,31,41
1553849286.0,71,30,40
1553849586.0,69,30,39
1553849886.0,70,30,39
1553850186.0,69,30,39
1553850486.0,69,30,39
1553850786.0,69,30,39
1553851086.0,69,30,39
1553851386.0,68,30,38
1553851686.0,69,30,39
1553851986.0,69,29,39
1553852287.0,68,29,39
1553852587.0,69,29,40
1553852887.0,71,29,41
1553853187.0,71,29,42
1553853487.0,71,29,41
1553853788.0,70,29,41
1553854088.0,71,29,41
1553854388.0,70,29,40
1553854688.0,70,30,40
1553854988.0,69,30,39
1553855288.0,69,30,38
1553855589.0,68,30,38
1553855889.0,69,30,38
1553856189.0,69,30,39
1553856489.0,69,30,38
1553856790.0,69,30,38
1553857090.0,68,31,37
1553857390.0,68,31,37
1553857690.0,69,30,38
1553857990.0,72,30,41
1553858290.0,71,30,41
1553858591.0,71,30,40
1553858890.0,70,30,40
1553859191.0,70,30,39
1553859491.0,70,30,39
1553859791.0,69,30,39
1553860091.0,68,30,38
1553860391.0,68,29,39
1553860691.0,68,29,38
1553860992.0,68,29,39
1553861292.0,69,29,39
1553861593.0,68,29,39
1553861893.0,68,29,39
1553862193.0,68,29,39
1553862493.0,68,29,39
1553862794.0,68,29,39
1553863094.0,68,29,39
1553863394.0,69,28,40
1553863695.0,72,28,43
1553863995.0,72,28,43
1553864295.0,70,28,42
1553864595.0,70,28,41
1553864895.0,70,28,42
1553865195.0,69,28,41
1553865495.0,69,28,41
1553865795.0,69,28,41
1553866095.0,69,28,41
1553866396.0,69,28,41
1553866696.0,69,28,41
1553866996.0,69,28,41
1553867296.0,69,28,41
1553867597.0,69,27,41
1553867897.0,68,27,41
1553868197.0,68,27,41
1553868497.0,68,28,40
1553868797.0,69,28,40
1553869097.0,68,28,40
1553869398.0,68,28,40
1553869698.0,69,28,40
1553869998.0,69,28,40
1553870298.0,68,29,38
1553870598.0,69,29,39
1553870899.0,71,29,42
1553871199.0,71,29,42
1553871499.0,71,29,41
1553871799.0,70,29,40
1553872099.0,70,30,40
1553872399.0,70,30,40
1553872699.0,69,30,39
1553872999.0,68,30,37
1553873300.0,69,30,38
1553873600.0,69,30,38
1553873900.0,69,30,38
1553874200.0,68,31,37
1553874500.0,68,31,37
1553874800.0,69,31,37
1553875100.0,69,31,37
1553875438.0,70,31,39
1553875738.0,72,31,40
1553876038.0,72,31,40
1553876338.0,71,31,39
1553876638.0,70,31,38
1553876938.0,69,31,38
1553877238.0,69,31,37
1553877538.0,69,32,37
1553877838.0,69,32,37
1553878138.0,68,32,36
1553878438.0,68,32,36
1553878739.0,68,32,36
1553879039.0,69,32,36
1553879339.0,69,32,36
1553879639.0,72,32,39
1553879939.0,71,32,38
1553880239.0,70,33,37
1553880539.0,70,33,37
1553880839.0,69,33,36
1553881140.0,69,33,35
1553881440.0,69,33,35
1553881740.0,68,33,35
1553882040.0,68,33,35
1553882340.0,68,34,34
1553882640.0,69,34,35
1553882940.0,72,34,37
1553883240.0,71,34,37
1553883540.0,71,34,36
1553883840.0,70,34,36
1553884140.0,69,34,35
1553884440.0,69,34,35
1553884741.0,69,34,34
1553885040.0,69,34,34
1553885340.0,69,35,34
1553885641.0,69,35,34
1553885941.0,68,35,33
1553886241.0,68,35,33
1553886541.0,68,35,33
1553886842.0,68,35,33
1553887142.0,68,35,32
1553887442.0,70,35,34
1553887742.0,71,35,36
1553888042.0,72,36,36
1553888342.0,71,36,35
1553888642.0,70,36,34
1553888942.0,70,36,33
1553889242.0,70,36,33
1553889542.0,69,36,33
1553890160.0,69,37,32
1553890460.0,68,37,31
1553890760.0,69,37,31
1553891060.0,69,37,31
1553891360.0,68,38,30
1553891660.0,69,38,31
1553891961.0,72,38,33
1553892261.0,71,38,33
1553892561.0,70,38,31
1553892861.0,70,39,31
1553893161.0,69,39,30
1553893461.0,69,39,29
1553893762.0,69,39,29
1553894062.0,68,39,28
1553894362.0,69,40,29
1553894662.0,68,40,28
1553894962.0,68,40,27
1553895262.0,70,40,29
1553895562.0,71,40,30
1553895862.0,71,40,30
1553896163.0,71,41,30
1553896463.0,69,41,28
1553896763.0,70,41,29
1553897063.0,70,41,28
1553897362.0,70,41,28
1553897663.0,69,41,27
1553897963.0,68,42,26
1553898263.0,68,42,26
1553898563.0,69,42,26
1553898863.0,69,42,26
1553899163.0,68,42,26
1553899463.0,68,42,25
1553899764.0,71,43,28
1553900064.0,71,43,28
1553900364.0,71,43,28
1553900664.0,71,43,28
1553900964.0,69,43,26
1553901264.0,69,43,26
1553901564.0,69,43,25
1553901864.0,69,43,26
1553902164.0,68,43,25
1553902464.0,68,43,25
1553902764.0,69,43,25
1553903064.0,70,43,27
1553903364.0,71,43,27
1553903664.0,71,43,28
1553903964.0,72,43,29
1553904586.0,70,43,26
1553904886.0,68,43,24
1553905187.0,69,43,26
1553905487.0,69,43,26
1553905787.0,68,43,25
1553906087.0,69,43,26
1553906388.0,70,43,27
1553906688.0,72,43,29
1553906988.0,71,43,28
1553907288.0,70,43,27
1553907588.0,69,42,26
1553907888.0,68,42,25
1553908188.0,69,42,26
1553908489.0,68,42,26
1553908788.0,69,42,27
1553909089.0,68,42,26
1553909389.0,68,42,26
1553909689.0,70,42,28
1553909989.0,71,41,29
1553910290.0,71,41,29
1553910590.0,69,41,28
1553910890.0,69,41,27
1553911190.0,70,41,28
1553911491.0,69,41,28
1553911791.0,68,41,27
1553912091.0,68,40,27
1553912391.0,69,40,29
1553912691.0,70,40,30
1553912991.0,71,40,30
1553913291.0,72,40,31
1553913592.0,72,40,32
1553913892.0,71,39,31
1553914192.0,69,39,30
1553914492.0,70,39,30
1553914792.0,68,39,29
1553915092.0,68,39,29
1553915392.0,68,38,30
1553915693.0,68,38,30
1553915993.0,70,38,32
1553916293.0,71,37,33
1553916593.0,71,37,34
1553916893.0,71,36,34
1553917194.0,70,36,33
1553917494.0,70,36,33
1553917794.0,69,35,33
1553918094.0,69,35,34
1553918395.0,68,35,33
1553918695.0,68,34,33
1553918995.0,69,34,35
1553919296.0,70,34,36
1553919596.0,71,33,37
1553919896.0,71,33,38
1553920196.0,72,32,39
1553920496.0,70,32,37
1553920796.0,69,32,37
1553921097.0,69,31,37
1553921397.0,69,31,37
1553921697.0,68,31,37
1553921997.0,68,30,38
1553922297.0,68,30,38
1553922597.0,70,30,39
1553922898.0,71,30,40
1553923198.0,72,30,41
1553923498.0,71,30,41
1553923798.0,69,30,39
1553924098.0,69,30,39
1553924398.0,69,30,39
1553924698.0,69,30,39
1553924999.0,68,29,38
1553925299.0,68,29,38
1553925599.0,70,29,40
1553925899.0,71,29,41
1553926199.0,72,29,42
1553926499.0,70,29,40
1553926800.0,70,29,40
1553927100.0,69,29,40
1553927399.0,68,29,39
1553927700.0,69,29,39
1553927999.0,68,29,38
1553928300.0,68,29,39
1553928600.0,70,29,41
1553928900.0,69,29,40
1553929200.0,71,28,42
1553929500.0,71,28,42
1553929800.0,70,28,41
1553930100.0,70,28,42
1553930400.0,69,28,40
1553930700.0,69,28,40
1553931000.0,69,28,41
1553931300.0,68,28,40
1553931600.0,68,27,40
1553931900.0,70,27,42
1553932200.0,71,27,43
1553932501.0,71,27,43
1553933101.0,69,27,42
1553933401.0,69,27,42
1553933701.0,69,27,42
1553934002.0,68,26,42
1553934302.0,68,26,41
1553934602.0,68,26,41
1553934902.0,70,26,43
1553935202.0,72,26,46
1553935502.0,71,26,44
1553935803.0,70,26,43
1553936103.0,70,26,44
1553936403.0,69,25,43
1553936703.0,68,25,43
1553937003.0,68,25,42
1553937303.0,68,25,43
1553937603.0,70,25,45
1553937903.0,71,25,46
1553938203.0,71,25,46
1553938503.0,71,24,46
1553938804.0,70,24,46
1553939104.0,68,24,44
1553939404.0,69,24,45
1553939704.0,70,24,46
1553940004.0,69,24,44
1553940304.0,68,24,43
1553940604.0,68,24,44
1553940904.0,69,23,45
1553941205.0,69,23,45
1553941505.0,70,23,47
1553941805.0,72,23,48
1553942105.0,71,23,47
1553942405.0,71,23,47
1553942705.0,70,23,47
1553943005.0,71,23,48
1553943305.0,70,22,47
1553943605.0,68,22,46
1553943905.0,69,22,46
1553944205.0,68,22,45
1553944505.0,69,22,47
1553944806.0,71,22,48
1553945105.0,71,22,48
1553945405.0,72,22,49
1553945705.0,71,22,49
1553946005.0,71,22,48
1553946305.0,70,22,47
1553946606.0,68,22,46
1553946906.0,68,22,46
1553947568.0,69,21,47
1553947868.0,69,21,47
1553948168.0,69,21,47
1553948468.0,68,21,46
1553948768.0,69,21,47
1553949069.0,68,21,46
1553949369.0,70,21,48
1553949669.0,71,21,50
1553949969.0,72,21,51
1553950269.0,71,21,49
1553950569.0,71,21,50
1553950870.0,70,21,49
1553951170.0,72,21,51
1553951470.0,70,21,49
1553951770.0,69,21,48
1553952070.0,69,21,48
1553952370.0,69,21,48
1553952670.0,70,21,49
1553952970.0,69,21,48
1553953270.0,69,21,48
1553953570.0,69,21,48
1553953870.0,69,21,48
1553954170.0,68,21,47
1553954470.0,68,21,47
1553954770.0,70,21,49
1553955071.0,68,21,47
1553955371.0,69,21,48
1553955671.0,69,21,47
1553955971.0,68,21,47
1553956271.0,68,21,47
1553956572.0,69,21,47
1553956872.0,68,21,46
1553957172.0,69,21,47
1553957472.0,68,22,46
1553957772.0,71,22,49
1553958073.0,71,22,49
1553958373.0,71,22,48
1553958673.0,71,22,48
1553958973.0,70,23,47
1553959273.0,71,23,47
1553959574.0,70,23,46
1553959873.0,70,23,46
1553960174.0,70,23,46
1553960474.0,69,24,45
1553960774.0,69,24,45
1553961075.0,70,24,45
1553961375.0,69,24,44
1553961675.0,70,25,45
1553961975.0,69,25,44
1553962275.0,69,25,43
1553962575.0,69,25,43
1553962875.0,69,26,43
1553963175.0,69,26,43
1553963475.0,69,26,42
1553963775.0,68,27,41
1553964075.0,68,27,41
1553964375.0,68,27,41
1553964675.0,70,27,42
1553964975.0,71,28,43
1553965275.0,72,28,43
1553965576.0,71,28,43
1553965876.0,71,28,42
1553966176.0,70,29,41
1553966476.0,69,29,40
1553966776.0,69,29,40
1553967077.0,68,29,39
1553967377.0,68,30,38
1553967677.0,68,30,38
1553967977.0,68,30,37
1553968277.0,69,30,39
1553968577.0,73,31,42
1553968877.0,72,31,40
1553969177.0,71,31,39
1553969478.0,70,31,38
1553969777.0,69,31,38
1553970078.0,70,31,38
1553970378.0,69,32,37
1553970678.0,68,32,35
1553970978.0,68,32,36
1553971278.0,68,32,35
1553971578.0,68,32,36
1553971879.0,71,32,38
1553972179.0,72,32,39
1553972479.0,71,33,37
1553972779.0,69,33,36
1553973079.0,70,33,36
1553973379.0,69,33,35
1553973679.0,69,33,35
1553973979.0,69,34,35
1553974279.0,68,34,34
1553974579.0,69,34,35
1553974880.0,70,34,35
1553975180.0,72,35,37
1553975480.0,72,35,36
1553975780.0,69,35,34
1553976081.0,70,35,34
1553976381.0,69,35,33
1553976681.0,68,36,32
1553976982.0,69,36,33
1553977281.0,68,36,32
1553977581.0,68,36,32
1553977882.0,68,36,31
1553978182.0,70,36,33
1553978482.0,70,37,33
1553978782.0,71,37,34
1553979082.0,71,37,34
1553979383.0,70,37,32
1553979683.0,70,37,32
1553979983.0,70,37,32
1553980283.0,70,38,32
1553980583.0,68,38,30
1553980883.0,68,38,30
1553981183.0,69,38,30
1553981483.0,69,38,30
1553981783.0,71,38,32
1553982083.0,71,38,32
1553982384.0,71,39,32
1553982684.0,72,39,33
1553982985.0,70,39,31
1553983285.0,69,39,30
1553983585.0,68,39,29
1553983885.0,68,39,28
1553984185.0,68,39,28
1553984486.0,69,40,29
1553984786.0,70,40,30
1553985086.0,72,40,32
1553985386.0,71,40,30
1553985686.0,70,40,29
1553985986.0,70,40,29
1553986286.0,70,41,29
1553986586.0,70,41,28
1553986886.0,70,41,29
1553987187.0,69,41,27
1553987487.0,69,41,27
1553987787.0,69,41,27
1553988087.0,68,41,26
1553988388.0,70,41,28
1553988688.0,70,41,28
1553988988.0,71,41,29
1553989288.0,72,41,30
1553989588.0,71,41,29
1553989888.0,70,41,28
1553990188.0,70,42,28
1553990489.0,69,42,27
1553990789.0,69,42,27
1553991089.0,68,42,26
1553991389.0,69,42,27
1553991690.0,68,42,26
1553991990.0,69,42,27
1553992290.0,71,42,28
1553992590.0,71,42,29
1553992890.0,72,42,29
1553993190.0,70,42,27
1553993491.0,71,42,28
1553993791.0,69,42,27
1553994091.0,69,42,26
1553994391.0,68,42,25
1553994691.0,68,42,25
1553994992.0,69,42,27
1553995292.0,70,42,28
1553995592.0,71,42,29
1553995893.0,71,42,29
1553996193.0,71,42,29
1553996493.0,70,42,28
1553996793.0,70,41,28
1553997093.0,69,41,27
1553997393.0,70,41,28
1553997693.0,68,41,27
1553997993.0,68,41,27
1553998294.0,68,41,27
1553998594.0,70,41,29
1553998894.0,71,41,30
1553999194.0,72,41,31
1553999494.0,70,40,29
1553999794.0,69,40,28
1554000094.0,71,40,30
1554000395.0,69,40,29
1554000694.0,69,40,28
1554000995.0,68,40,27
1554001295.0,67,40,27
1554001595.0,70,39,30
1554001895.0,71,39,32
1554002195.0,71,39,32
1554002496.0,70,38,31
1554002796.0,70,38,31
1554003096.0,69,37,32
1554003396.0,68,37,31
1554003696.0,68,37,31
1554003996.0,68,36,31
1554004297.0,69,36,33
1554004597.0,71,36,35
1554005037.0,71,35,35
1554005337.0,72,35,36
1554005637.0,71,34,36
1554005937.0,70,34,35
1554006237.0,69,34,35
1554006537.0,69,34,35
1554006837.0,69,33,35
1554007137.0,68,33,35
1554007437.0,69,33,36
1554007738.0,69,32,36
1554008038.0,70,32,37
1554008338.0,71,32,39
1554008638.0,71,32,39
1554008938.0,70,32,38
1554009238.0,69,31,37
1554009539.0,69,31,37
1554009839.0,68,31,36
1554010139.0,69,31,37
1554010439.0,68,31,37
1554010739.0,69,31,38
1554011039.0,71,31,39
1554011339.0,71,31,40
1554011639.0,70,31,39
1554011939.0,70,31,39
1554012240.0,69,31,38
1554012540.0,69,31,38
1554012840.0,69,30,38
1554013141.0,68,30,37
1554013441.0,69,30,38
1554013741.0,71,30,40
1554014041.0,71,30,40
1554014341.0,72,30,41
1554014641.0,70,30,39
1554014942.0,70,30,39
1554015242.0,69,30,39
1554015542.0,69,30,38
1554015842.0,69,30,38
1554016142.0,68,30,38
1554016443.0,70,30,39
1554016743.0,70,30,40
1554017043.0,71,30,41
1554017343.0,70,30,40
1554017643.0,69,30,39
1554017943.0,68,29,39
1554018243.0,69,29,39
1554018544.0,69,29,39
1554018844.0,68,29,38
1554019144.0,70,29,40
1554019444.0,71,29,42
1554019744.0,70,29,41
1554020044.0,69,29,39
1554020344.0,69,29,39
1554020644.0,68,29,39
1554020945.0,69,29,40
1554021244.0,68,29,39
1554021544.0,68,28,39
1554021844.0,71,28,42
1554022145.0,71,28,43
1554022445.0,71,28,43
1554022744.0,69,28,41
1554023044.0,69,28,41
1554023344.0,69,28,41
1554023644.0,69,28,41
1554023944.0,69,28,40
1554024245.0,68,28,40
1554024545.0,68,28,40
1554024846.0,69,27,41
1554025146.0,71,27,43
1554025446.0,71,27,43
1554025746.0,72,27,44
1554026046.0,70,27,42
1554026347.0,68,27,41
1554026647.0,70,27,42
1554026947.0,68,27,41
1554027247.0,68,27,41
1554027547.0,69,27,42
1554027847.0,68,27,41
1554028147.0,69,27,42
1554028448.0,70,27,43
1554028748.0,72,27,45
1554029048.0,70,27,43
1554029348.0,69,27,42
1554029649.0,69,27,42
1554029949.0,69,26,42
1554030249.0,69,26,42
1554030549.0,68,26,41
1554030849.0,69,26,42
1554031149.0,67,26,41
1554031450.0,68,26,42
1554031749.0,71,26,44
1554032049.0,71,26,45
1554032349.0,71,26,45
1554032649.0,71,26,44
1554032949.0,70,26,44
1554033250.0,68,25,43
1554033550.0,70,25,44
1554033850.0,70,25,44
1554034150.0,70,25,44
1554034450.0,69,25,44
1554034750.0,70,25,44
1554035050.0,69,25,44
1554035351.0,69,25,44
1554035651.0,69,25,44
1554035951.0,70,25,44
1554036251.0,70,25,45
1554036551.0,69,24,44
1554036852.0,69,24,44
1554037152.0,69,24,45
1554037452.0,69,24,45
1554037753.0,70,24,45
1554038053.0,69,24,44
1554038353.0,70,24,45
1554038653.0,69,24,45
1554038953.0,70,23,46
1554039253.0,69,23,46
1554039554.0,69,23,46
1554039854.0,69,23,46
1554040154.0,70,23,46
1554040454.0,70,23,47
1554040754.0,69,22,46
1554041054.0,70,22,47
1554041354.0,68,22,46
1554041654.0,70,22,47
1554041954.0,69,22,46
1554042254.0,69,22,46
1554042554.0,69,23,46
1554042854.0,69,23,46
1554043154.0,69,23,46
1554043454.0,69,23,46
1554043755.0,69,23,46
1554044055.0,69,23,46
1554044355.0,68,23,45
1554044655.0,69,23,45
1554044955.0,69,23,45
1554045256.0,68,24,44
1554045556.0,69,24,44
1554045856.0,70,24,45
1554046156.0,68,25,43
1554046456.0,68,25,43
1554046757.0,69,25,43
1554047057.0,69,26,43
1554047357.0,68,26,42
1554047657.0,71,26,44
1554047957.0,72,27,45
1554048258.0,71,27,43
1554048558.0,70,27,42
1554048858.0,70,28,41
1554049158.0,68,28,40
1554049458.0,69,28,40
1554049758.0,69,29,40
1554050059.0,69,29,40
1554050359.0,69,29,39
1554050659.0,68,30,38
1554050959.0,69,30,38
1554051259.0,69,31,38
1554051559.0,69,31,38
1554051859.0,68,31,37
1554052159.0,68,32,36
1554052460.0,70,32,38
1554052760.0,69,32,36
1554053060.0,68,33,35
1554053360.0,68,33,35
1554053660.0,69,33,35
1554053961.0,69,34,35
1554054261.0,69,34,35
1554054561.0,69,35,34
1554054861.0,70,35,35
1554055161.0,70,35,34
1554055461.0,69,36,33
1554055762.0,69,36,33
1554056062.0,69,36,33
1554056362.0,69,37,32
1554056662.0,70,37,32
1554056962.0,70,37,32
1554057262.0,71,38,32
1554057562.0,70,38,32
1554057862.0,70,39,31
1554058162.0,70,39,31
1554058462.0,70,39,30
