Stove Type,Laser 73/730,Latitude,64.79955,Longitude,-148.063,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1557025512.5,525,2,61.415,45.13,16.285,0.0017682000000000002,0.15525658536585368
1557025621.0,1346,1,61.93,45.065,16.865,0.0045333280000000005,0.09272716363636364
1557026010.0,8599,2,68.29,44.83,23.46,0.028961432000000002,0.1731912877076412
1557030873.5,69519,4,74.205,40.755,33.45,0.23413999200000002,0.09237303793972602
1557041362.5,4,1,69.46,33.67,35.79,1.3472e-05,4.091723614274868e-06
1557047317.0,635,2,64.795,30.485,34.31,0.00213868,0.13748657142857143
1557047426.0,1234,1,64.675,30.505,34.17,0.004156112,0.09235804444444444
1557047818.0,8887,2,71.09,30.585,40.505,0.029931416000000002,0.173236491318328
1557050343.0,33736,4,75.4,30.605,44.795,0.11362284800000001,0.09237629918699188
1557068912.5,3,1,69.47,37.4,32.07,1.0104e-05,1.1119929075846047e-06
1557085287.5,512,2,65.4,44.24,21.16,0.001724416,0.15917686153846153
1557085396.0,1358,1,65.645,44.24,21.405,0.004573744,0.09250268764044944
1557085781.0,8462,2,71.79,44.24,27.55,0.028500016000000003,0.17331090810810812
1557088072.5,30190,4,76.055,45.665,30.39,0.10167992000000001,0.09171829416186421
1557103650.0,0,1,68.805,44.73,24.075,0.0,0.0
1557117251.5,512,2,63.19,42.365,20.825,0.001724416,0.15917686153846153
1557117360.0,1359,1,63.065,42.335,20.73,0.004577112,0.09257080449438203
1557118026.5,18753,2,71.27,42.135,29.135,0.06316010400000001,0.19686266181818182
1557121456.5,43451,4,76.57,41.01,35.56,0.14634296800000002,0.09234613230499564
1557130033.5,1,1,69.105,38.835,30.27,3.368e-06,1.0590269892567036e-06
1557135779.0,519,2,64.55,37.605,26.945,0.001747992,0.14982788571428574
1557135887.0,1335,1,64.795,37.585,27.21,0.00449628,0.09302648275862069
1557136275.5,8615,2,70.78,37.505,33.275,0.02901532,0.17322579104477612
1557138773.0,33453,4,74.745,37.21,37.535,0.11266970400000001,0.09235221639344263
1557149669.0,2,1,69.245,37.28,31.965,6.736e-06,1.3936551724137933e-06
1557158388.5,512,2,65.525,37.58,27.945,0.001724416,0.15917686153846153
1557158496.5,1357,1,65.65,37.605,28.045,0.004570376,0.09295679999999999
1557158869.5,8117,2,71.455,37.7,33.755,0.027338056000000003,0.17296485342706502
1557161264.5,32165,4,75.175,38.435,36.74,0.10833172,0.09239379104477612
1557177684.5,1,1,67.51,40.8,26.71,3.368e-06,4.2366260176805627e-07
1557192022.0,615,2,61.8,42.505,19.295,0.00207132,0.13315628571428573
1557192129.0,1215,1,61.925,42.525,19.4,0.00409212,0.09323817721518989
1557192484.5,7895,2,68.415,42.595,25.82,0.02659036,0.17310180108499096
1557194753.5,30114,4,73.42,42.285,31.135,0.10142395200000001,0.09162515111668759
1557200190.5,0,1,68.555,41.065,27.49,0.0,0.0
1557203657.0,536,2,64.675,40.205,24.47,0.0018052480000000002,0.1477021090909091
1557203765.0,1319,1,64.43,40.17,24.26,0.004442392,0.09298029767441861
1557204211.0,10272,2,71.38,40.035,31.345,0.034596096,0.17298048000000002
1557207380.0,42802,4,75.71,38.44,37.27,0.14415713600000002,0.09237552324670702
1557215870.0,4,1,69.005,34.05,34.955,1.3472e-05,4.268544270374934e-06
1557221572.5,536,2,64.675,31.145,33.53,0.0018052480000000002,0.15113704186046514
1557221680.0,1319,1,64.55,31.12,33.43,0.004442392,0.09298029767441861
1557222052.5,8177,2,70.855,31.03,39.825,0.027540136000000003,0.173027032460733
1557224341.0,30509,4,75.4,30.455,44.945,0.102754312,0.0923864943056943
1557258190.0,3,1,68.475,43.995,24.48,1.0104e-05,5.710804785380099e-07
1557290056.5,512,2,63.44,58.025,5.415,0.001724416,0.15917686153846153
1557290164.5,1354,1,63.44,57.955,5.485,0.004560272000000001,0.09275129491525426
1557290744.5,16039,2,71.605,57.58,14.025,0.05401935200000001,0.19783282522889117
1557293629.5,36463,4,76.67,55.475,21.195,0.122807384,0.09235566793398789
1557304373.0,3,1,68.875,50.715,18.16,1.0104e-05,2.178107784431138e-06
1557312750.5,635,2,64.915,47.725,17.19,0.00213868,0.13998632727272728
1557312858.5,1234,1,65.16,47.665,17.495,0.004156112,0.09293169689440994
1557313245.0,8742,2,71.515,47.42,24.095,0.029443056000000002,0.17319444705882353
1557315516.0,29940,4,75.6,45.93,29.67,0.10083792000000001,0.09237061374045802
1557327952.5,3,1,69.005,44.805,24.2,1.0104e-05,1.7368285345938978e-06
1557338444.5,525,2,64.92,44.975,19.945,0.0017682000000000002,0.15525658536585368
1557338553.0,1346,1,65.04,45.01,20.03,0.0045333280000000005,0.09272716363636364
1557338937.5,8478,2,72.59,45.145,27.445,0.028553904,0.1733457915682968
1557341040.5,27529,4,76.555,45.86,30.695,0.092717672,0.0923840628840299
1557359640.5,1,1,68.14,45.54,22.6,3.368e-06,3.609968142436062e-07
1557376456.0,546,2,63.44,44.6,18.84,0.001838928,0.15045774545454546
1557376564.5,1326,1,63.565,44.56,19.005,0.004465968,0.09293343815028901
1557377193.5,17736,2,71.835,44.34,27.495,0.059734848,0.1981985740092166
1557380109.0,36144,4,76.885,43.77,33.115,0.12173299200000001,0.09233855271807839
1557390657.0,6,1,69.47,42.63,26.84,2.0208e-05,4.449467889908257e-06
1557398852.5,518,2,65.16,41.87,23.29,0.0017446240000000002,0.15318649756097563
1557398960.0,1334,1,65.285,41.85,23.435,0.004492912,0.09295679999999999
1557399340.0,8368,2,71.67,41.775,29.895,0.028183424000000002,0.1731404887372014
1557431234.5,27307,1,70.81,49.13,21.68,0.09196997600000001,0.005238547436039429
1557462857.0,525,2,63.81,56.53,7.28,0.0017682000000000002,0.15156000000000003
1557462965.5,1344,1,63.81,56.475,7.335,0.004526592,0.09311846400000001
1557463521.5,15053,2,72.185,56.195,15.99,0.050698504000000005,0.19478614130202776
1557466304.5,35252,4,77.43,54.865,22.565,0.118728736,0.09233602281270253
1557478321.0,2,1,69.67,51.685,17.985,6.736e-06,1.249721706864564e-06
1557488043.5,519,2,65.16,49.595,15.565,0.001747992,0.15348222439024392
1557488255.0,3088,1,69.025,49.55,19.475,0.010400384,0.09801409005235602
1557488659.5,6087,2,75.06,49.47,25.59,0.020501016,0.17284228946135832
1557490618.0,26590,4,75.615,48.525,27.09,0.08955512,0.09237777421203439
1557517891.5,3,1,67.97,52.29,15.68,1.0104e-05,7.124272871496563e-07
1557543440.0,506,2,62.435,56.945,5.49,0.001704208,0.15337872000000002
1557543548.5,1351,1,62.69,56.88,5.81,0.004550168,0.09254578983050848
1557543926.5,8281,2,69.215,56.745,12.47,0.027890408000000002,0.17341186321243524
1557546215.5,30469,4,73.4,56.21,17.19,0.10261959200000001,0.09238072798199551
1557551929.0,2,1,68.23,52.675,15.555,6.736e-06,3.2646203554119548e-06
1557555662.5,506,2,65.28,49.565,15.715,0.001704208,0.1573115076923077
1557555770.5,1350,1,65.405,49.435,15.97,0.0045468,0.09247728813559322
1557556152.5,8385,2,71.775,48.975,22.8,0.02824068,0.17319667461669508
1557558482.5,31023,4,76.055,47.44,28.615,0.104485464,0.09235150267616007
1557569957.5,2,1,69.805,42.9,26.905,6.736e-06,1.284610902156063e-06
1557579415.5,506,2,65.4,39.56,25.84,0.001704208,0.1573115076923077
1557579523.5,1349,1,65.525,39.665,25.86,0.004543432,0.09240878644067797
1557579900.5,8245,2,71.67,39.995,31.675,0.02776916,0.1732564575389948
1557581978.0,27259,4,75.95,41.76,34.19,0.091808312,0.09237281252096143
1557608515.0,3,1,67.94,47.265,20.675,1.0104e-05,7.348957491514466e-07
1557633283.0,512,2,62.18,51.24,10.94,0.001724416,0.15519744
1557633391.5,1356,1,62.69,51.185,11.505,0.004567008,0.09288829830508474
1557633778.5,8537,2,68.995,51.025,17.97,0.028752616,0.17338260904522612
1557634765.0,10486,1,72.255,50.67,21.585,0.035316848000000005,0.09239873023255815
1557635689.5,6737,2,73.98,50.35,23.63,0.022690216000000003,0.17269509006342498
1557638279.0,35829,4,75.92,49.185,26.735,0.120672072,0.0923118272843179
1557648852.0,1,1,69.61,45.22,24.39,3.368e-06,7.375182481751826e-07
1557657092.5,518,2,66.13,42.335,23.795,0.0017446240000000002,0.15318649756097563
1557657200.0,1334,1,66.13,42.32,23.81,0.004492912,0.09295679999999999
1557657575.0,8222,2,72.655,42.265,30.39,0.027691696000000002,0.17307310000000004
1557659563.0,25848,4,77.025,41.905,35.12,0.087056064,0.09217700894117647
1557691649.0,0,1,69.525,47.615,21.91,0.0,0.0
1557722055.5,527,2,63.935,53.625,10.31,0.0017749360000000002,0.15584803902439026
1557722164.0,1343,1,64.06,53.56,10.5,0.004523224,0.09252049090909091
1557722743.0,15662,2,72.54,53.215,19.325,0.052749616000000006,0.19337944765784118
1557726292.0,46566,4,78.525,50.025,28.5,0.15683428800000002,0.09231580065402224
1557751731.0,3,1,71.505,51.39,20.115,1.0104e-05,8.126178454939458e-07
1557774132.5,525,2,66.61,55.665,10.945,0.0017682000000000002,0.15525658536585368
1557774241.0,1344,1,66.85,55.735,11.115,0.004526592,0.09258938181818183
1557774605.5,7904,2,73.025,55.97,17.055,0.026620672,0.17329913056057866
1557776696.5,27642,4,76.69,57.31,19.38,0.093098256,0.09235429087903005
1557793472.0,2,1,69.91,57.415,12.495,6.736e-06,8.104271104872669e-07
1557808454.0,519,2,65.16,56.35,8.81,0.001747992,0.14982788571428574
1557808562.0,1334,1,65.04,56.3,8.74,0.004492912,0.09295679999999999
1557809039.0,11132,2,72.485,56.065,16.42,0.037492576,0.17304265846153846
1557811762.5,35544,4,77.01,53.75,23.26,0.11971219200000001,0.09234280934218984
1557822552.0,6,1,70.05,44.225,25.825,2.0208e-05,4.301608325449386e-06
1557831027.5,504,2,65.645,36.805,28.84,0.001697472,0.15668972307692308
1557831238.5,3099,1,68.0,36.625,31.375,0.010437432,0.09810641044386423
1557831675.0,6997,2,75.31,36.335,38.975,0.023565896000000003,0.17313719510204081
1557833650.5,26362,4,77.0,35.685,41.315,0.088787216,0.09235307067321584
1557865107.0,4,1,69.45,46.54,22.91,1.3472e-05,8.157707057794523e-07
1557894852.5,512,2,64.795,57.9,6.895,0.001724416,0.15917686153846153
1557894961.0,1358,1,64.55,57.775,6.775,0.004573744,0.09250268764044944
1557895140.0,2575,0,67.745,57.57,10.175,0.0086726,0.17345200000000002
1557895388.5,6719,1,76.89,57.285,19.605,0.022629592,0.2569922119873817
1557895737.0,5178,2,81.895,56.88,25.015,0.017439504,0.16521635368421053
1557898225.5,35005,4,77.745,54.315,23.43,0.11789684,0.0923273056341092
1557940879.0,3,1,69.91,58.29,11.62,1.0104e-05,4.5068021310866066e-07
1557981254.5,525,2,64.915,64.605,0.31,0.0017682000000000002,0.15525658536585368
1557981363.0,1344,1,64.915,64.58,0.335,0.004526592,0.09258938181818183
1557981829.0,10796,2,73.645,64.465,9.18,0.036360928,0.1731472761904762
1557984137.5,29403,4,78.27,63.48,14.79,0.09902930400000001,0.0923350153846154
1558030679.0,1,1,70.15,59.375,10.775,3.368e-06,1.3589473448252675e-07
1558075310.5,525,2,65.77,56.155,9.615,0.0017682000000000002,0.15525658536585368
1558075419.0,1343,1,66.13,56.135,9.995,0.004523224,0.09252049090909091
1558075794.5,8213,2,72.56,56.06,16.5,0.027661384,0.1731843172173913
1558078083.5,30374,4,76.365,55.48,20.885,0.102299632,0.09200066829877591
