Stove Type,Laser 73/730,Latitude,64.87842,Longitude,-147.413,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Number of clicks,Integer units corresponding to power states; -1 indicates powered off,F,F,F,US gallons,US gallons per hour
1552717448.0,8711,1,65.505,30.85,34.655,0.029338648000000002,0.24224571743119266
1552718108.5,13139,2,67.57,30.815,36.755,0.044252152,0.1800087538983051
1552721894.5,52798,4,69.315,29.75,39.565,0.17782366400000002,0.09573279353970392
1552733995.0,71,1,68.23,28.915,39.315,0.00023912800000000002,4.915272353545735e-05
1552742776.0,717,2,65.28,29.11,36.17,0.002414856,0.18111419999999998
1552742892.5,1474,1,65.405,29.07,36.335,0.004964432,0.09660516324324325
1552743075.0,2688,0,66.01,29.005,37.005,0.009053184,0.18106368000000003
1552743598.0,17244,1,69.28,28.82,40.46,0.058077792,0.2414319297921478
1552744437.0,12026,2,72.53,28.51,44.02,0.040503568000000004,0.17957246896551726
1552746873.5,32148,4,73.645,26.445,47.2,0.108274464,0.0959832726914553
1552760725.5,1,1,71.935,34.215,37.72,3.368e-06,5.128283212790255e-07
1552772568.0,625,2,69.565,43.9,25.665,0.002105,0.18042857142857144
1552772681.5,1476,1,69.445,43.96,25.485,0.004971168000000001,0.09673624216216217
1552773077.5,9049,2,70.7,44.16,26.54,0.030477032,0.18075340230642503
1552775373.5,31516,4,72.975,45.075,27.9,0.10614588800000001,0.09589089003764116
1552792104.0,0,1,68.97,38.54,30.43,0.0,0.0
1552806865.0,687,2,64.425,31.24,33.185,0.0023138160000000002,0.18108125217391305
1552806980.5,1476,1,64.3,31.235,33.065,0.004971168000000001,0.09673624216216217
1552807163.0,2691,0,64.79,31.225,33.565,0.009063288000000001,0.18126576000000003
1552807572.0,12728,1,68.585,31.205,37.38,0.042867904000000005,0.24188785956112854
1552808452.0,16625,2,71.52,31.16,40.36,0.055993,0.1796566844919786
1552811859.0,45081,4,72.305,30.605,41.7,0.151832808,0.09602918285312721
1552823885.0,3,1,70.685,29.375,41.31,1.0104e-05,1.9811764705882353e-06
1552833086.0,625,2,68.395,28.675,39.72,0.002105,0.18042857142857144
1552833199.5,1478,1,68.395,28.68,39.715,0.004977904,0.09686732108108108
1552833572.0,8350,2,69.555,28.695,40.86,0.028122800000000003,0.1807894285714286
1552835734.5,29846,4,71.625,29.51,42.115,0.10052132800000001,0.0961160108366534
1552858229.5,2,1,67.555,35.76,31.795,6.736e-06,5.882255912674349e-07
1552878865.5,699,2,62.435,41.2,21.235,0.002354232,0.18032415319148937
1552878981.5,1479,1,62.305,41.135,21.17,0.004981272,0.09693286054054054
1552879164.5,2694,0,63.06,41.025,22.035,0.009073392000000001,0.1804652552486188
1552879999.5,30273,1,67.605,40.52,27.085,0.101959464,0.24651045695097382
1552881439.5,20571,2,71.745,39.545,32.2,0.069283128,0.1793093176132279
1552886153.0,63606,4,72.865,35.43,37.435,0.21422500800000002,0.09596939133897463
1552908750.0,3,1,68.97,33.66,35.31,1.0104e-05,9.789116744711772e-07
1552927350.0,627,2,64.18,35.49,28.69,0.002111736,0.18100594285714283
1552927463.5,1476,1,64.18,35.54,28.64,0.004971168000000001,0.09673624216216217
1552927646.0,2689,0,64.67,35.62,29.05,0.009056552,0.18113104000000002
1552927977.0,9627,1,68.675,35.77,32.905,0.032423736,0.2421689825726141
1552928709.0,14350,2,71.51,36.12,35.39,0.0483308,0.17718012219959267
1552932245.0,48229,4,71.85,39.61,32.24,0.16243527200000002,0.09602085044334976
1552951051.0,2,1,68.28,43.12,25.16,6.736e-06,7.692912886238183e-07
1552966833.5,641,2,63.565,43.35,20.215,0.0021588880000000003,0.180744111627907
1552966947.5,1476,1,63.44,43.19,20.25,0.004971168000000001,0.09673624216216217
1552967130.0,2688,0,64.055,42.935,21.12,0.009053184,0.18106368000000003
1552967643.0,16863,1,67.175,42.28,24.895,0.056794584,0.24167908085106382
1552968565.0,14788,2,70.025,42.0,28.025,0.049805984000000005,0.17966086412825652
1552972906.5,60841,4,71.28,39.695,31.585,0.204912488,0.09599023510735198
1552994162.0,2210,1,67.185,35.03,32.155,0.00744328,0.0007694196290128066
1553011665.0,2691,0,62.81,32.925,29.885,0.009063288000000001,0.18126576000000003
1553012457.5,28400,1,67.135,32.965,34.17,0.0956512,0.24508492526690392
1553013691.0,15721,2,71.4,33.025,38.375,0.052948328,0.17948585762711866
1553015788.0,24791,4,72.975,32.555,40.42,0.08349608800000001,0.09597251494252874
1553020421.5,1,1,71.13,31.92,39.21,3.368e-06,1.9763325183374084e-06
1553023511.5,670,2,68.16,31.775,36.385,0.0022565600000000003,0.18052480000000004
1553023626.5,1475,1,67.92,31.755,36.165,0.0049678000000000005,0.09667070270270271
1553024015.5,8840,4,69.315,31.695,37.62,0.02977312,0.18074744013490723
1553040113.0,220,1,64.425,27.58,36.845,0.00074096,8.44078222897285e-05
1553055934.5,465,2,58.42,23.495,34.925,0.00156612,0.1375129756097561
1553056036.5,1301,1,58.82,23.41,35.41,0.004381768,0.09677524417177916
1553056208.0,2693,0,59.345,23.265,36.08,0.009070024000000001,0.18140048
1553057786.0,62926,1,65.465,22.085,43.38,0.21193476800000002,0.25637270322580646
1553060006.0,21644,2,71.175,20.54,50.635,0.07289699200000001,0.17925489836065575
1553063802.0,48516,4,70.945,17.56,53.385,0.16340188800000002,0.09599327624020888
1553083437.0,4,1,64.84,19.375,45.465,1.3472e-05,1.4633757769597492e-06
1553100029.0,542,2,59.08,23.76,35.32,0.001825456,0.15646765714285715
1553100137.0,1395,1,59.34,23.905,35.435,0.00469836,0.09720744827586207
1553100314.0,2694,0,59.865,24.145,35.72,0.009073392000000001,0.18146784000000002
1553101546.5,47744,1,65.365,25.365,40.0,0.160801792,0.2533419917724289
1553102719.5,888,2,71.17,26.48,44.69,0.0029907840000000002,0.17650528524590167
1553105245.5,39513,4,71.4,28.08,43.32,0.133079784,0.09599022688839912
1553126191.5,0,1,65.595,31.02,34.575,0.0,0.0
1553144662.5,556,2,60.0,32.385,27.615,0.0018726080000000002,0.16442411707317076
1553144771.5,1412,1,60.13,32.4,27.73,0.004755616000000001,0.096724393220339
1553144950.0,2692,0,60.905,32.415,28.49,0.009066656000000001,0.18133312000000001
1553146230.0,49829,1,66.695,32.54,34.155,0.16782407200000002,0.25385153747899164
1553147978.5,16513,2,71.97,32.675,39.295,0.055615784,0.17924514091316024
1553150427.5,29920,4,71.745,32.775,38.97,0.10077056000000001,0.09594657921184872
1553168028.5,3,1,68.095,29.89,38.205,1.0104e-05,1.1576461602113236e-06
1553183760.0,605,2,64.3,26.925,37.375,0.0020376400000000003,0.17465485714285717
1553183872.5,1465,1,63.93,26.94,36.99,0.00493412,0.09706465573770492
1553184054.0,2690,0,64.665,27.01,37.655,0.00905992,0.1811984
1553184295.0,6028,1,66.72,27.18,39.54,0.020302304,0.24201421986754965
1553184737.0,8657,2,68.395,27.51,40.885,0.029156776000000002,0.18035119175257733
1553187596.0,40679,4,70.02,30.555,39.465,0.137006872,0.09603285420560748
1553192907.5,570,1,69.9,37.175,32.725,0.0019197600000000002,0.001259547293603062
1553195671.0,374,2,68.63,41.0,27.63,0.0012596320000000001,0.11336688
1553195766.5,1205,1,68.515,41.14,27.375,0.00405844,0.09675750993377484
1553195932.5,2686,0,68.745,41.38,27.365,0.009046448,0.17992935248618785
1553196186.0,6505,1,70.7,41.75,28.95,0.021908840000000002,0.24193811042944788
1553196727.0,11218,2,72.53,42.535,29.995,0.037782224,0.1799153523809524
1553199298.5,34727,4,73.315,46.495,26.82,0.116960536,0.0959785570093458
1553216243.5,4,1,69.095,42.915,26.18,1.3472e-05,1.643873504389384e-06
1553231019.0,716,2,64.18,35.915,28.265,0.0024114880000000003,0.1808616
1553231135.5,1476,1,64.18,35.89,28.29,0.004971168000000001,0.09673624216216217
1553231318.5,2692,0,64.795,35.855,28.94,0.009066656000000001,0.18033127955801107
1553231795.0,15390,1,68.225,35.76,32.465,0.05183352,0.24171071502590674
1553232799.5,18336,2,71.405,35.56,35.845,0.061755648,0.17972541050929672
1553236109.5,42602,4,71.855,34.65,37.205,0.143483536,0.09595777997399219
1553246647.5,105,1,70.235,32.98,37.255,0.00035364,8.112559740011471e-05
1553254514.5,578,2,68.28,32.105,36.175,0.001946704,0.17093010731707317
1553254625.0,1434,1,68.28,32.115,36.165,0.004829712,0.09659424
1553254805.0,2686,0,68.865,32.12,36.745,0.009046448,0.18092896
1553255058.5,6534,1,72.05,32.13,39.92,0.022006512000000002,0.24227352660550458
1553255628.0,12047,2,74.205,32.16,42.045,0.040574296,0.17988604137931036
1553257931.0,30033,4,73.985,32.315,41.67,0.10115114400000001,0.09597894528202426
1553268450.5,3,1,71.48,41.345,30.135,1.0104e-05,2.109272252826906e-06
1553277094.5,638,2,68.865,50.27,18.595,0.002148784,0.17989819534883722
1553277208.5,1479,1,69.095,50.415,18.68,0.004981272,0.09693286054054054
1553277709.0,12155,2,71.04,50.765,20.275,0.04093804,0.180609
1553279728.0,25519,4,73.425,51.325,22.1,0.085947992,0.09603127597765364
1553301436.5,3,1,68.205,43.825,24.38,1.0104e-05,9.049483766637642e-07
1553321556.5,684,2,62.56,36.0,26.56,0.0023037120000000003,0.18429696
1553321671.5,1480,1,62.56,36.005,26.555,0.00498464,0.09699840000000001
1553321854.0,2687,0,63.06,36.015,27.045,0.009049816,0.18099632000000002
1553322847.0,37210,1,67.715,36.065,31.65,0.12532328,0.24981384717607977
1553324320.0,16857,2,71.855,36.04,35.815,0.056774376,0.17928750315789474
1553326768.0,29729,4,72.53,35.165,37.365,0.100127272,0.09596863130990416
1553370636.5,41,1,67.255,32.55,34.705,0.000138088,5.919396053869327e-06
1553412649.0,640,2,61.675,30.745,30.93,0.00215552,0.17636072727272728
1553412763.5,1479,1,61.545,30.76,30.785,0.004981272,0.09693286054054054
1553412946.0,2690,0,61.795,30.775,31.02,0.00905992,0.1811984
1553413453.5,16675,1,65.235,30.825,34.41,0.0561614,0.24213298203592815
1553414212.5,9869,2,68.04,30.895,37.145,0.033238792,0.17519714670571013
1553417113.0,40539,4,69.32,30.5,38.82,0.136535352,0.0960389345838218
1553437076.5,34,1,68.725,35.33,33.395,0.000114512,1.1843006119107128e-05
1553454503.0,653,2,66.85,40.6,26.25,0.002199304,0.17994305454545453
1553454617.0,1476,1,66.85,40.715,26.135,0.004971168000000001,0.09726198260869567
1553454799.5,2690,0,67.21,40.9,26.31,0.00905992,0.18019730386740332
1553455730.5,34435,1,71.325,41.83,29.495,0.11597708000000001,0.24837447233789414
1553457132.5,16593,2,75.19,43.255,31.935,0.055885224000000004,0.17915120783615318
1553458209.5,8159,4,74.86,44.585,30.275,0.027479512,0.09595173928225025
1553474482.0,3,1,69.67,42.035,27.635,1.0104e-05,1.154229866091261e-06
1553490260.5,640,2,65.04,38.735,26.305,0.00215552,0.18046213953488374
1553490374.5,1476,1,65.04,38.69,26.35,0.004971168000000001,0.09673624216216217
1553490750.0,8433,2,66.245,38.54,27.705,0.028402344000000003,0.18065095123674912
1553493475.5,38717,4,68.855,37.565,31.29,0.130398856,0.09609741690890482
1553501348.5,2,1,68.255,36.3,31.955,6.736e-06,2.232722585397293e-06
1553506803.0,713,2,66.49,35.9,30.59,0.0024013840000000003,0.1801038
1553506919.5,1476,1,66.61,35.905,30.705,0.004971168000000001,0.09673624216216217
1553507202.5,5494,2,68.26,35.92,32.34,0.018503792,0.17483897952755906
1553509085.5,26669,4,71.05,36.57,34.48,0.08982119200000001,0.0955262307828656
1553516428.5,312,1,69.4,36.96,32.44,0.001050816,0.00033474361560923815
1553522098.5,515,2,66.73,36.71,30.02,0.00173452,0.16010953846153847
1553522205.5,1394,1,66.73,36.7,30.03,0.004694992,0.09658269257142857
1553522603.0,9237,2,68.03,36.685,31.345,0.031110216000000003,0.18063996387096776
1553525655.0,43225,4,70.37,36.5,33.87,0.1455818,0.09556792122538293
1553551485.5,0,4,66.86,36.815,30.045,0.0,0.0
1553577167.0,238,1,61.665,37.44,24.225,0.000801584,0.0005564408792903973
1553579780.5,437,2,61.03,37.57,23.46,0.0014718160000000001,0.1292326243902439
1553579881.0,1277,1,61.03,37.575,23.455,0.004300936,0.09677105999999999
1553580051.0,2695,0,61.54,37.55,23.99,0.00907676,0.1815352
1553581091.0,39290,1,66.85,37.14,29.71,0.13232872,0.2507281010526316
1553582421.0,11226,2,71.855,36.61,35.245,0.037809168000000004,0.17909605894736844
1553583635.0,13199,4,71.28,36.345,34.935,0.044454232,0.09594438561151081
1553599574.5,5,1,66.4,36.175,30.225,1.684e-05,2.0066863063122704e-06
1553614702.0,652,2,62.43,36.125,26.305,0.0021959360000000003,0.17966749090909093
1553614816.5,1479,1,62.43,36.145,26.285,0.004981272,0.09693286054054054
1553614999.0,2686,0,63.06,36.17,26.89,0.009046448,0.18092896
1553615849.0,30946,1,67.605,36.37,31.235,0.104226128,0.24685135578947368
1553617106.5,14713,2,71.745,36.76,34.985,0.049553384000000006,0.1792886255276382
1553621327.5,58917,4,72.865,38.68,34.185,0.198432456,0.09592545207466094
1553641787.5,7,1,68.725,40.46,28.265,2.3576000000000003e-05,2.535583903444568e-06
1553658546.0,667,2,63.565,40.51,23.055,0.002246456,0.18380094545454545
1553658660.5,1476,1,63.44,40.47,22.97,0.004971168000000001,0.09673624216216217
1553658843.0,2689,0,64.42,40.405,24.015,0.009056552,0.18113104000000002
1553659471.0,21435,1,67.885,40.165,27.72,0.07219308,0.24153818587360595
1553660427.0,12369,2,70.485,39.79,30.695,0.041658792,0.17939192727272726
1553664339.5,55023,4,71.845,38.69,33.155,0.18531746400000002,0.09545612682787238
1553687113.5,559,1,67.76,37.4,30.36,0.0018827120000000001,0.000175776425737182
1553706414.5,445,2,62.43,37.04,25.39,0.00149876,0.12547758139534884
1553706514.5,1248,1,62.43,37.04,25.39,0.004203264,0.09638057579617834
1553706683.0,2686,0,63.06,37.04,26.02,0.009046448,0.18092896
1553707483.5,28767,1,68.17,37.04,31.13,0.096887256,0.24545680619282198
1553708768.5,16981,2,72.985,37.04,35.945,0.057192008,0.17919166997389033
1553709746.5,6384,4,72.985,37.11,35.875,0.021501312,0.09591663345724909
1553730433.5,0,1,66.39,34.145,32.245,0.0,0.0
1553750737.0,536,2,60.26,31.105,29.155,0.0018052480000000002,0.16247232000000003
1553750845.5,1417,1,60.13,31.065,29.065,0.0047724560000000004,0.09706690169491526
1553751024.0,2690,0,60.515,31.0,29.515,0.00905992,0.1811984
1553752373.5,52863,1,66.45,30.635,35.815,0.178042584,0.2544475198094482
1553754272.5,18771,2,72.305,30.235,42.07,0.063220728,0.17794731884284598
1553756069.5,18307,4,72.195,30.075,42.12,0.061657976,0.095882813650108
1553774374.5,1,1,66.47,30.93,35.54,3.368e-06,3.5354424843271613e-07
1553791545.5,699,2,61.42,31.9,29.52,0.002354232,0.18032415319148937
1553791662.0,1479,1,61.42,31.99,29.43,0.004981272,0.09641171612903225
1553791845.0,2690,0,62.055,32.125,29.93,0.00905992,0.1811984
1553792819.0,36387,1,66.875,32.885,33.99,0.12255141600000001,0.24953908235294123
1553794194.0,14254,2,71.29,33.975,37.315,0.048007472,0.17599480570264767
1553798557.5,61263,4,72.195,37.485,34.71,0.20633378400000002,0.09590724627501614
1553818281.5,263,1,67.78,38.715,29.065,0.000885784,0.0001005842475475507
1553834153.5,517,2,62.69,36.825,25.865,0.001741256,0.15289077073170732
1553834259.5,1367,1,62.815,36.815,26.0,0.0046040560000000005,0.09692749473684212
1553834435.5,2690,0,63.56,36.8,26.76,0.00905992,0.18019730386740332
1553835098.0,22781,1,67.16,36.725,30.435,0.07672640800000001,0.24144673846153852
1553836074.5,11984,2,70.715,36.515,34.2,0.040362112000000006,0.17960890383189126
1553839018.0,40201,4,72.19,35.775,36.415,0.135396968,0.09598839795194959
1553845108.0,58,1,70.33,33.35,36.98,0.00019534400000000002,9.901976907913265e-05
1553848683.0,727,2,67.33,31.5,35.83,0.0024485360000000003,0.1836402
1553848799.5,1474,1,67.21,31.4,35.81,0.004964432,0.09660516324324325
1553849166.5,8181,2,68.735,31.09,37.645,0.027553608,0.18067939672131147
1553852442.0,47525,4,71.395,30.63,40.765,0.16006420000000002,0.09600651782739088
1553869789.5,3,1,70.225,32.54,37.685,1.0104e-05,1.267709894399331e-06
1553884161.5,759,2,67.8,34.69,33.11,0.0025563120000000003,0.18044555294117648
1553884279.0,1474,1,67.8,34.725,33.075,0.004964432,0.09713019130434784
1553884662.5,8682,2,68.97,34.84,34.13,0.029240976000000002,0.18056177289879932
1553887017.0,32676,4,71.165,35.7,35.465,0.11005276800000001,0.0960227738245274
1553906960.5,2,1,66.29,33.25,33.04,6.736e-06,6.781018427896312e-07
1553924861.0,543,2,60.515,30.025,30.49,0.0018288240000000002,0.16459416000000002
1553924970.0,1423,1,60.77,30.0,30.77,0.004792664,0.09693028314606743
1553925149.0,2694,0,61.415,29.955,31.46,0.009073392000000001,0.18146784000000002
1553926193.0,39454,1,66.495,29.69,36.805,0.13288107200000002,0.2507190037735849
1553927550.0,11918,2,71.29,29.35,41.94,0.040139824000000005,0.1792845736972705
1553932273.5,68402,4,72.305,27.52,44.785,0.230377936,0.09597969790533503
1553940586.5,4,1,70.92,24.205,46.715,1.3472e-05,6.0737883531621795e-06
1553944601.0,655,2,68.75,22.62,46.13,0.0022060400000000003,0.18049418181818186
1553944812.5,3082,1,69.1,22.58,46.52,0.010380176000000001,0.09859797783641162
1553945135.0,3964,2,70.025,22.515,47.51,0.013350752,0.18068686917293234
1553947663.0,37943,4,72.18,21.865,50.315,0.127792024,0.09604410989561586
1553961932.5,1,1,71.37,27.65,43.72,3.368e-06,5.105393911322582e-07
1553973827.5,611,2,68.745,34.075,34.67,0.002057848,0.18068909268292685
1553976197.5,37254,4,71.025,35.61,35.415,0.125471472,0.09612626073632688
1553995425.5,247,1,67.605,34.09,33.515,0.000831896,8.871717273454395e-05
1554012324.0,534,2,61.545,31.05,30.495,0.0017985120000000002,0.16186608
1554012432.5,1415,1,61.675,31.035,30.64,0.00476572,0.09692989830508475
1554012611.0,2690,0,62.56,31.005,31.555,0.00905992,0.1811984
1554013354.5,26252,1,66.55,30.895,35.655,0.08841673600000001,0.24353500351951035
1554014440.0,12789,2,70.255,30.735,39.52,0.043073352,0.1794723
1554018687.5,60393,4,71.625,29.67,41.955,0.203403624,0.09595767873148998
1554030382.5,3,1,70.11,26.445,43.665,1.0104e-05,2.308166761850371e-06
1554038286.0,699,2,67.685,24.205,43.48,0.002354232,0.17656739999999999
1554038402.0,1474,1,67.8,24.14,43.66,0.004964432,0.09713019130434784
1554038755.5,7781,2,69.2,23.945,45.255,0.026206408,0.18038827686424475
1554040629.0,25545,4,71.735,23.38,48.355,0.08603556000000001,0.09606948387096775
1554069270.0,200,1,68.28,28.74,39.54,0.0006736,4.485848533057087e-05
1554096318.5,570,2,63.315,34.51,28.805,0.0019197600000000002,0.1772086153846154
1554096429.5,1456,1,63.19,34.445,28.745,0.004903808,0.09646835409836066
1554096611.0,2690,0,63.685,34.335,29.35,0.00905992,0.1811984
1554097340.0,25514,1,67.265,33.895,33.37,0.08593115200000001,0.24205958309859155
1554098469.5,14384,2,70.83,33.315,37.515,0.048445312000000004,0.1777809614678899
1554100855.0,30043,4,71.515,32.48,39.035,0.101184824,0.09611223387862797
1554120179.0,2,1,68.685,31.945,36.74,6.736e-06,6.956681393080499e-07
1554137630.0,653,2,65.525,32.065,33.46,0.002199304,0.17994305454545453
1554137744.5,1476,1,65.65,32.155,33.495,0.004971168000000001,0.09673624216216217
1554137927.0,2690,0,66.01,32.305,33.705,0.00905992,0.1811984
1554138235.0,8691,1,68.6,32.64,35.96,0.029271288000000003,0.24168953394495415
1554138689.0,7003,2,71.625,33.185,38.44,0.023586104,0.17989401355932202
1554140121.5,18950,4,72.98,34.905,38.075,0.06382360000000001,0.09601544504805685
1554156771.5,4,1,68.985,41.76,27.225,1.3472e-05,1.5691979163296343e-06
1554172248.5,702,2,64.43,47.155,17.275,0.0023643360000000003,0.1810980765957447
1554172364.5,1476,1,64.55,47.02,17.53,0.004971168000000001,0.09673624216216217
1554172730.5,8146,2,66.0,46.6,19.4,0.027435728000000003,0.18056420621572214
1554175414.0,38191,4,68.62,43.38,25.24,0.128627288,0.09607017360995851
1554181492.0,2,1,68.26,36.08,32.18,6.736e-06,3.3055616139585607e-06
1554185183.0,684,2,66.73,31.685,35.045,0.0023037120000000003,0.18029050434782612
1554185298.5,1476,1,66.73,31.645,35.085,0.004971168000000001,0.09673624216216217
1554185482.0,2701,0,67.09,31.58,35.51,0.009096968,0.17994002637362638
1554185684.5,4950,1,68.855,31.51,37.345,0.0166716,0.26913793721973095
1554185986.0,5613,2,70.485,31.405,39.08,0.018904584000000002,0.17909605894736844
1554187064.0,14068,4,70.715,31.03,39.685,0.047381024,0.09604261621621622
1554205131.5,2,1,66.265,31.095,35.17,6.736e-06,7.057714136034227e-07
1554222335.0,729,2,61.93,31.5,30.43,0.002455272,0.1841454
1554222452.0,1479,1,61.93,31.64,30.29,0.004981272,0.09641171612903225
1554222635.0,2692,0,62.435,31.86,30.575,0.009066656000000001,0.18133312000000001
1554223515.0,31978,1,67.115,32.92,34.195,0.107701904,0.24539674329113925
1554224796.0,14439,2,71.405,34.26,37.145,0.048630552,0.17827900936863544
1554228336.0,48229,4,72.305,36.595,35.71,0.16243527200000002,0.09589488015742867
1554245733.0,134,1,66.74,35.945,30.795,0.00045131200000000005,5.661845553387232e-05
1554260100.5,467,2,60.515,33.335,27.18,0.001572856,0.1451867076923077
1554260204.0,1338,1,60.64,33.25,27.39,0.004506384,0.09656537142857144
1554260378.0,2694,0,61.03,33.1,27.93,0.009073392000000001,0.18146784000000002
1554261523.0,43893,1,66.01,32.125,33.885,0.147831624,0.25222457175355445
1554263239.0,19539,2,70.715,30.67,40.045,0.065807352,0.1792030765506808
1554268388.5,71031,4,72.075,27.75,44.325,0.239232408,0.09593813844268687
1554275077.5,7,1,70.915,24.88,46.035,2.3576000000000003e-05,1.928507157464213e-05
1554277299.5,640,2,68.51,24.37,44.14,0.00215552,0.18046213953488374
1554277413.5,1475,1,68.395,24.36,44.035,0.0049678000000000005,0.09667070270270271
1554277744.5,7106,2,69.44,24.325,45.115,0.023933008000000002,0.18062647547169813
1554282377.5,69457,4,71.845,23.205,48.64,0.23393117600000002,0.09581889106838094
1554291226.5,0,1,71.15,21.17,49.98,0.0,0.0
1554295708.5,718,2,68.98,20.225,48.755,0.002418224,0.15828375272727274
1554295926.5,3229,1,69.33,20.19,49.14,0.010875272,0.10275847559055118
1554296207.5,2692,2,70.37,20.15,50.22,0.009066656000000001,0.18033127955801107
1554298141.5,29210,4,72.185,19.95,52.235,0.09837928,0.09605788120423109
1554310618.5,5,1,71.375,23.515,47.86,1.684e-05,2.8506136267456625e-06
1554321274.0,667,2,68.745,27.27,41.475,0.002246456,0.18380094545454545
1554321487.5,3175,1,69.095,27.315,41.78,0.0106934,0.10051237597911228
1554321798.0,3537,2,70.025,27.41,42.615,0.011912616000000001,0.18019083025210086
1554323627.5,27109,4,71.165,28.185,42.98,0.091303112,0.09608044524992693
1554340024.5,2,1,65.505,25.505,40.0,6.736e-06,8.255745072004902e-07
1554354731.5,556,2,59.08,22.095,36.985,0.0018726080000000002,0.16442411707317076
1554354840.0,1409,1,59.08,22.07,37.01,0.004745512,0.09706729090909091
1554355018.5,2691,0,59.475,22.025,37.45,0.009063288000000001,0.1802642917127072
1554356808.0,72144,1,66.725,21.62,45.105,0.242980992,0.2574254182460271
1554359475.5,28616,2,73.54,21.095,52.445,0.096378688,0.17912404584408878
1554360737.5,4644,4,72.975,20.91,52.065,0.015640992,0.09592431209540034
1554379919.5,5,1,66.415,22.46,43.955,1.684e-05,1.604785980887842e-06
1554398828.5,555,2,60.515,24.06,36.455,0.00186924,0.16412839024390244
1554398937.5,1412,1,60.905,24.13,36.775,0.004755616000000001,0.096724393220339
1554399116.0,2691,0,61.925,24.245,37.68,0.009063288000000001,0.18126576000000003
1554399997.5,32310,1,66.4,24.815,41.585,0.10882008,0.2474745975994946
1554401200.0,12163,2,70.485,25.6,44.885,0.040964984,0.17940868905109492
1554405132.0,55706,4,71.845,28.035,43.81,0.187617808,0.0959136763419483
1554425030.0,1,1,66.215,28.995,37.22,3.368e-06,3.7017768822128596e-07
1554441428.0,563,2,58.945,27.785,31.16,0.0018961840000000002,0.16253005714285715
1554441537.5,1420,1,58.415,27.755,30.66,0.00478256,0.09727240677966101
1554441716.0,2690,0,59.59,27.71,31.88,0.00905992,0.1811984
1554443093.5,54081,1,65.98,27.395,38.585,0.18214480800000002,0.25464905196116505
1554444883.5,14855,2,71.4,27.05,44.35,0.05003164,0.17921781492537314
1554447167.0,28185,4,71.055,26.89,44.165,0.09492708000000001,0.09593977765300393
1554464949.0,5,1,66.4,28.65,37.75,1.684e-05,1.8943816011499285e-06
1554480972.5,683,2,62.43,30.545,31.885,0.002300344,0.18402752000000003
1554481087.5,1476,1,62.685,30.675,32.01,0.004971168000000001,0.09673624216216217
1554481270.0,2692,0,63.435,30.88,32.555,0.009066656000000001,0.18133312000000001
1554482084.0,29331,1,67.61,31.775,35.835,0.098786808,0.2456025613259669
1554483024.5,6394,2,71.74,32.81,38.93,0.021534992000000003,0.1790438133949192
1554483261.5,11,4,72.19,33.07,39.12,3.7048e-05,0.0032529951219512194
1554506434.0,20,1,64.97,32.515,32.455,6.736e-05,5.237042156185211e-06
1554529606.5,550,2,57.75,31.94,25.81,0.0018524000000000001,0.162649756097561
1554529714.5,1403,1,57.75,31.925,25.825,0.0047253040000000005,0.09720625371428572
1554529892.5,2693,0,58.415,31.895,26.52,0.009070024000000001,0.18039826740331494
1554531387.0,59247,1,64.955,31.67,33.285,0.199543896,0.25582550769230766
1554533379.0,17374,2,70.715,31.37,39.345,0.058515632000000005,0.17912948571428572
1554538391.0,70042,4,71.625,29.485,42.14,0.235901456,0.09598160506329115
1554546158.5,285,1,70.11,28.855,41.255,0.0009598800000000001,0.0005167590847913864
1554549522.0,466,2,67.45,30.02,37.43,0.0015694880000000002,0.14125392
1554549624.0,1306,1,67.21,30.02,37.19,0.004398608,0.09655480975609756
1554549957.0,7470,2,68.615,30.02,38.595,0.02515896,0.18042282071713148
1554552463.0,35717,4,71.615,30.02,41.595,0.120294856,0.09602250146341465
1554568123.0,7,1,70.445,34.18,36.265,2.3576000000000003e-05,3.165744125326371e-06
1554581551.5,710,2,67.685,38.345,29.34,0.00239128,0.18316187234042552
1554581667.5,1476,1,67.45,38.38,29.07,0.004971168000000001,0.09673624216216217
1554582041.0,8367,2,68.62,38.495,30.125,0.028180056000000002,0.18051281423487547
1554584687.5,37471,4,71.39,39.155,32.235,0.126202328,0.0960322090044388
1554601223.5,174,1,67.4,35.765,31.635,0.000586032,7.444039377580184e-05
1554615414.5,558,2,61.93,31.79,30.14,0.001879344,0.1650155707317073
1554615523.5,1415,1,61.93,31.735,30.195,0.00476572,0.09692989830508475
1554615702.0,2690,0,62.435,31.645,30.79,0.00905992,0.1811984
1554616686.0,36816,1,67.23,31.195,36.035,0.12399628800000001,0.24965695570469798
1554618025.0,13151,2,71.855,30.61,41.245,0.044292568000000004,0.17916094921348316
1554623165.0,74060,4,72.975,29.82,43.155,0.24943408,0.09562967923322684
1554662147.5,29,1,68.97,35.18,33.79,9.767200000000001e-05,5.1275129420342694e-06
1554696458.5,701,2,64.305,41.13,23.175,0.002360968,0.1808401021276596
