Stove Type,Laser 73/730,Latitude,64.89274,Longitude,-147.743,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1552061953.0,69,23,46
1552062253.0,69,23,45
1552062553.0,69,23,46
1552062854.0,69,23,46
1552063154.0,70,23,46
1552063454.0,70,23,46
1552063755.0,71,23,48
1552064055.0,71,23,48
1552064129.0,69,23,46
1552064471.0,71,23,48
1552064771.0,71,23,48
1552065072.0,71,23,47
1552065372.0,71,23,47
1552065673.0,71,23,47
1552065973.0,70,24,46
1552066274.0,69,24,45
1552066574.0,69,24,45
1552066874.0,70,24,45
1552067174.0,69,24,44
1552067475.0,68,25,43
1552067775.0,68,25,43
1552068076.0,69,25,43
1552068376.0,68,25,43
1552068677.0,68,25,42
1552068977.0,68,25,42
1552069277.0,68,26,42
1552069578.0,68,26,41
1552069878.0,67,26,41
1552070179.0,68,26,41
1552070479.0,67,26,40
1552070779.0,67,27,40
1552071079.0,67,27,39
1552071380.0,69,27,41
1552071680.0,66,27,39
1552071892.0,67,28,38
1552071940.0,67,28,38
1552072282.0,68,28,39
1552072583.0,68,29,39
1552072883.0,68,29,38
1552073183.0,69,30,39
1552073483.0,69,30,39
1552073784.0,70,31,39
1552074084.0,70,31,38
1552074384.0,71,32,39
1552074590.0,71,32,39
1552074930.0,75,32,42
1552075566.0,71,33,38
1552075866.0,71,33,37
1552076167.0,71,33,37
1552076467.0,71,33,37
1552076767.0,70,33,36
1552077067.0,70,34,36
1552077367.0,69,34,35
1552077668.0,69,34,35
1552077968.0,69,34,35
1552078268.0,68,34,34
1552078568.0,68,34,34
1552078869.0,69,34,34
1552079169.0,69,34,34
1552079469.0,68,35,33
1552079770.0,68,35,33
1552080070.0,68,35,32
1552080370.0,67,35,32
1552080670.0,68,35,32
1552080970.0,67,35,31
1552081271.0,67,35,31
1552081571.0,66,35,30
1552081871.0,66,36,30
1552082042.0,66,36,29
1552082091.0,66,36,30
1552082432.0,68,36,32
1552082732.0,67,36,31
1552083033.0,69,36,32
1552083333.0,69,36,32
1552083633.0,69,36,32
1552083933.0,68,36,31
1552084233.0,69,37,32
1552084533.0,69,37,32
1552084834.0,70,37,33
1552085134.0,69,37,32
1552085434.0,70,37,33
1552085735.0,70,37,32
1552085826.0,70,37,32
1552086169.0,72,37,34
1552086469.0,71,37,33
1552086769.0,70,37,33
1552087070.0,70,37,32
1552087370.0,70,37,32
1552087670.0,69,37,32
1552087970.0,69,37,31
1552088271.0,69,37,31
1552088571.0,68,37,31
1552088871.0,68,37,30
1552089171.0,67,37,29
1552089471.0,67,37,29
1552089834.0,67,37,29
1552090134.0,67,37,29
1552090434.0,68,37,30
1552090735.0,67,37,29
1552091035.0,68,37,31
1552091335.0,67,37,30
1552091636.0,66,37,29
1552091936.0,67,37,29
1552092236.0,66,37,29
1552092537.0,66,37,29
1552092578.0,66,37,29
1552092619.0,66,37,29
1552092961.0,67,36,30
1552093261.0,67,36,30
1552093561.0,68,36,31
1552093861.0,67,36,31
1552094161.0,68,36,32
1552094461.0,68,35,32
1552094762.0,69,35,33
1552095062.0,68,35,32
1552095362.0,69,35,34
1552095662.0,69,35,34
1552095962.0,69,34,34
1552096263.0,69,34,34
1552096563.0,70,34,36
1552096863.0,70,34,36
1552097140.0,70,33,36
1552097480.0,73,33,40
1552097781.0,71,33,38
1552098081.0,71,32,38
1552098381.0,71,32,38
1552098682.0,70,31,38
1552098982.0,68,31,37
1552099282.0,70,31,38
1552099582.0,66,30,35
1552099883.0,68,30,38
1552100183.0,68,30,38
1552100483.0,68,29,38
1552100783.0,68,29,38
1552101083.0,69,29,40
1552101384.0,68,29,38
1552101685.0,68,29,39
1552101985.0,68,28,39
1552102285.0,68,28,40
1552102585.0,67,28,38
1552102885.0,67,28,39
1552103186.0,68,28,39
1552103486.0,67,28,39
1552103786.0,67,27,39
1552104087.0,66,27,38
1552104387.0,66,27,38
1552104687.0,66,27,38
1552104766.0,66,27,38
1552104815.0,66,27,38
1552104999.0,66,27,38
1552105296.0,68,27,40
1552105636.0,67,27,40
1552105936.0,68,27,41
1552106236.0,68,27,41
1552106536.0,68,27,40
1552106836.0,68,27,41
1552107137.0,69,27,42
1552107437.0,69,27,42
1552107737.0,69,27,42
1552108038.0,69,27,42
1552108338.0,70,27,43
1552108638.0,70,27,43
1552108931.0,70,26,43
1552109273.0,71,26,44
1552109573.0,70,26,44
1552109874.0,70,26,44
1552110174.0,69,26,43
1552110474.0,70,26,43
1552110774.0,70,26,43
1552111074.0,69,26,43
1552111375.0,68,25,42
1552111675.0,68,25,42
1552111975.0,67,25,42
1552112275.0,67,25,42
1552112576.0,67,25,41
1552112876.0,67,25,42
1552113176.0,66,25,41
1552113260.0,67,25,42
1552113308.0,67,25,41
1552113650.0,68,24,43
1552113950.0,68,24,43
1552114250.0,68,24,44
1552114550.0,68,24,43
1552114851.0,69,24,45
1552115151.0,69,24,45
1552115451.0,69,24,45
1552115752.0,69,24,45
1552116052.0,69,24,45
1552116352.0,69,24,45
1552116652.0,70,23,46
1552116953.0,70,23,46
1552117253.0,70,23,46
1552117298.0,71,23,47
1552117638.0,72,23,48
1552117939.0,70,23,46
1552118239.0,70,23,47
1552118633.0,70,23,47
1552118934.0,69,23,46
1552119234.0,69,23,46
1552119534.0,70,23,47
1552119834.0,68,23,45
1552120135.0,69,23,46
1552120435.0,69,23,46
1552120735.0,68,23,45
1552121036.0,68,23,45
1552121336.0,68,22,45
1552121637.0,67,22,44
1552121937.0,67,22,44
1552122237.0,67,22,44
1552122537.0,66,22,43
1552122837.0,65,22,42
1552123138.0,66,22,43
1552123438.0,68,22,45
1552123738.0,68,22,45
1552124038.0,67,22,44
1552124339.0,66,22,44
1552124599.0,66,22,43
1552124647.0,67,22,44
1552124990.0,68,22,45
1552125290.0,68,22,45
1552125590.0,68,22,45
1552125890.0,68,22,46
1552126191.0,69,22,47
1552126491.0,69,21,47
1552126791.0,70,21,48
1552127091.0,69,21,48
1552127391.0,70,21,49
1552127691.0,71,20,50
1552127732.0,71,20,50
1552128074.0,72,20,51
1552128375.0,71,20,51
1552128675.0,71,20,51
1552128975.0,70,19,50
1552129276.0,69,19,49
1552129576.0,70,19,50
1552129877.0,70,19,50
1552130177.0,70,19,50
1552130477.0,71,20,51
1552130778.0,69,20,49
1552131078.0,69,20,49
1552131378.0,69,20,49
1552131679.0,69,20,49
1552131979.0,70,20,50
1552132280.0,69,20,49
1552132580.0,70,20,49
1552132881.0,70,20,49
1552133181.0,70,20,49
1552133482.0,70,20,49
1552133782.0,69,20,49
1552134082.0,69,20,48
1552134383.0,69,20,48
1552134683.0,69,20,48
1552134983.0,68,20,47
1552135283.0,68,20,48
1552135583.0,69,20,48
1552135884.0,69,20,48
1552136184.0,68,20,47
1552136485.0,68,20,48
1552136785.0,69,20,48
1552137085.0,69,20,48
1552137385.0,68,20,48
1552137686.0,68,20,48
1552137986.0,68,20,48
1552138286.0,68,20,48
1552138586.0,69,20,49
1552138886.0,69,19,49
1552139186.0,70,19,50
1552139487.0,70,19,50
1552139787.0,70,19,51
1552140088.0,71,19,51
1552140388.0,71,19,51
1552140688.0,72,19,52
1552140988.0,71,19,52
1552141289.0,72,19,52
1552141589.0,71,19,52
1552141889.0,71,19,52
1552142190.0,71,19,51
1552142490.0,70,19,51
1552142791.0,71,19,51
1552143091.0,70,19,51
1552143392.0,71,19,52
1552143692.0,70,19,51
1552143992.0,70,19,51
1552144292.0,70,19,51
1552144593.0,71,19,51
1552144893.0,70,18,51
1552145194.0,71,18,52
1552145494.0,70,18,51
1552145795.0,70,18,51
1552146095.0,71,18,52
1552146396.0,70,18,52
1552146696.0,70,18,52
1552146997.0,69,17,51
1552147737.0,69,17,51
1552148037.0,69,17,51
1552148337.0,68,17,50
1552148637.0,68,18,50
1552148938.0,69,18,51
1552149238.0,68,18,50
1552149538.0,68,18,50
1552149839.0,69,18,51
1552150139.0,68,18,50
1552150439.0,67,18,49
1552150740.0,67,18,49
1552151040.0,66,18,48
1552151341.0,68,19,48
1552151641.0,67,19,47
1552151941.0,67,20,46
1552152242.0,67,21,46
1552152542.0,67,21,45
1552152842.0,66,22,44
1552152943.0,66,22,44
1552152992.0,66,22,44
1552153177.0,66,22,43
1552153368.0,70,23,46
1552153709.0,68,23,44
1552154009.0,69,24,44
1552154310.0,69,25,44
1552154610.0,69,26,43
1552154910.0,69,27,42
1552155210.0,70,27,42
1552155511.0,70,28,41
1552155811.0,70,29,40
1552156111.0,69,30,38
1552156411.0,70,31,38
1552156647.0,70,32,37
1552156990.0,73,33,39
1552157290.0,72,34,37
1552157591.0,71,35,36
1552157891.0,71,36,34
1552158191.0,71,37,34
1552158492.0,71,37,33
1552158792.0,70,37,32
1552159092.0,69,37,32
1552159392.0,70,38,31
1552159692.0,69,38,31
1552159993.0,69,38,30
1552160293.0,68,38,29
1552160593.0,68,39,29
1552160893.0,68,39,28
1552161193.0,67,39,27
1552161494.0,68,39,28
1552161794.0,68,39,28
1552162094.0,68,40,28
1552162394.0,68,40,28
1552162695.0,68,40,28
1552162995.0,68,40,28
1552163295.0,67,40,27
1552163596.0,68,40,27
1552163896.0,68,40,28
1552164196.0,68,40,28
1552164496.0,68,40,28
1552164797.0,68,41,27
1552165097.0,68,41,27
1552165397.0,68,41,27
1552165697.0,68,41,26
1552165997.0,68,41,26
1552166297.0,70,41,28
1552166597.0,70,41,29
1552166898.0,71,41,29
1552167198.0,70,41,28
1552167499.0,70,41,28
1552167799.0,69,41,27
1552168100.0,69,42,27
1552168400.0,68,42,26
1552168700.0,68,42,26
1552169000.0,67,42,25
1552169300.0,67,42,25
1552169601.0,67,42,25
1552169901.0,68,42,25
1552170202.0,66,42,23
1552170502.0,66,42,23
1552170802.0,66,42,23
1552171102.0,66,42,23
1552171402.0,66,42,23
1552171703.0,67,42,24
1552172003.0,65,43,22
1552172045.0,65,43,22
1552172086.0,66,43,23
1552172239.0,65,43,22
1552172422.0,72,43,29
1552172764.0,68,43,25
1552173064.0,69,42,26
1552173364.0,69,42,26
1552173665.0,68,42,26
1552173965.0,69,42,27
1552174265.0,69,42,26
1552174566.0,69,42,27
1552174866.0,70,42,28
1552175166.0,70,42,28
1552175466.0,71,42,28
1552175566.0,71,42,28
1552175908.0,73,42,31
1552176233.0,71,42,29
1552176533.0,71,41,29
1552176834.0,71,41,29
1552177134.0,70,41,28
1552177434.0,70,41,29
1552177735.0,70,41,28
1552178035.0,70,41,29
1552178335.0,69,40,28
1552178635.0,68,40,27
1552178935.0,68,40,28
1552179236.0,69,40,28
1552179536.0,69,40,28
1552179837.0,69,40,29
1552180137.0,68,39,28
1552180437.0,68,39,28
1552180738.0,68,39,29
1552181038.0,68,39,28
1552181338.0,68,39,28
1552181638.0,67,38,28
1552181939.0,67,38,29
1552182240.0,68,38,29
1552182540.0,67,38,28
1552182840.0,68,38,29
1552183141.0,67,37,29
1552183441.0,67,37,29
1552183741.0,67,37,29
1552184042.0,67,37,29
1552184342.0,66,37,28
1552184642.0,67,37,29
1552184943.0,67,37,29
1552185243.0,67,37,29
1552185544.0,67,37,29
1552185844.0,65,37,27
1552185931.0,64,37,26
1552185980.0,66,37,28
1552186164.0,65,37,27
1552186340.0,69,37,31
1552186681.0,68,37,30
1552186981.0,68,37,30
1552187282.0,68,37,31
1552187582.0,68,37,30
1552187882.0,69,37,31
1552188182.0,70,38,32
1552188483.0,69,38,31
1552188783.0,71,38,33
1552189083.0,71,38,33
1552189383.0,71,38,32
1552189684.0,71,38,32
1552189749.0,71,38,33
1552190094.0,73,38,34
1552190394.0,72,38,34
1552190694.0,71,38,33
1552190995.0,70,38,32
1552191295.0,71,38,33
1552191596.0,71,38,32
1552191896.0,70,38,32
1552192196.0,69,38,31
1552192497.0,68,38,30
1552192797.0,68,38,30
1552193097.0,70,38,31
1552193397.0,68,38,30
1552193698.0,70,38,32
1552193998.0,68,38,30
1552194298.0,64,38,26
1552194598.0,68,38,30
1552194898.0,69,38,30
1552195199.0,67,38,29
1552195499.0,67,38,29
1552195799.0,67,38,28
1552196099.0,67,38,29
1552196400.0,68,38,29
1552196700.0,66,38,27
1552197000.0,67,38,28
1552197300.0,66,38,27
1552197600.0,67,39,28
1552197901.0,67,39,28
1552198201.0,68,38,29
1552198501.0,66,38,27
1552198802.0,66,38,27
1552199103.0,66,38,27
1552199403.0,63,38,24
1552199703.0,67,38,28
1552199800.0,65,38,26
1552199847.0,66,38,27
1552200032.0,65,38,26
1552200215.0,71,38,32
1552200557.0,67,38,28
1552200857.0,68,38,29
1552201158.0,69,38,30
1552201458.0,69,38,30
1552201758.0,69,38,30
1552202058.0,70,38,31
1552202358.0,69,38,31
1552202659.0,69,38,31
1552202959.0,70,38,32
1552203259.0,69,38,31
1552203559.0,73,38,35
1552203674.0,70,38,32
1552204016.0,72,38,34
1552204317.0,72,38,34
1552204617.0,70,38,32
1552205033.0,69,38,31
1552205334.0,68,38,30
1552205634.0,70,38,32
1552205935.0,70,38,32
1552206235.0,69,38,31
1552206536.0,70,38,32
1552206836.0,68,38,30
1552207136.0,68,38,29
1552207437.0,69,38,31
1552207738.0,56,38,18
1552208038.0,68,38,30
1552208339.0,69,38,31
1552208639.0,70,38,32
1552208939.0,68,38,30
1552209240.0,69,38,31
1552209540.0,69,38,31
1552209840.0,70,38,32
1552210140.0,70,38,32
1552210441.0,68,38,29
1552210741.0,68,38,30
1552211041.0,69,38,31
1552211341.0,68,38,30
1552211642.0,69,38,31
1552211942.0,69,38,31
1552212242.0,69,38,31
1552212542.0,68,37,31
1552212842.0,68,37,31
1552213143.0,69,36,32
1552213443.0,69,36,32
1552213744.0,68,35,32
1552214044.0,69,35,34
1552214344.0,68,34,33
1552214644.0,65,34,31
1552214945.0,68,34,34
1552215245.0,68,33,34
1552215545.0,69,33,36
1552215846.0,68,33,34
1552216146.0,68,33,35
1552216446.0,68,33,35
1552216746.0,68,33,35
1552217047.0,68,33,35
1552217347.0,68,33,34
1552217647.0,67,33,34
1552217947.0,67,33,34
1552218248.0,68,33,34
1552218548.0,66,33,33
1552218848.0,68,33,34
1552219149.0,68,33,34
1552219756.0,68,33,34
1552220057.0,68,33,34
1552220357.0,69,33,35
1552220657.0,70,33,37
1552220958.0,67,33,33
1552221258.0,67,32,34
1552221558.0,68,32,35
1552221858.0,68,32,35
1552222159.0,68,32,36
1552222459.0,68,32,35
1552222759.0,69,32,36
1552223059.0,68,32,36
1552223360.0,68,32,36
1552223660.0,68,31,36
1552223960.0,67,31,36
1552224261.0,67,31,35
1552224561.0,67,31,35
1552224861.0,67,31,36
1552225162.0,67,31,36
1552225462.0,67,30,36
1552225763.0,68,30,37
1552226063.0,68,30,38
1552226364.0,68,30,38
1552226664.0,68,30,38
1552226964.0,68,30,38
1552227265.0,68,30,38
1552227565.0,68,29,39
1552227865.0,69,29,39
1552228166.0,69,29,39
1552228466.0,69,29,39
1552228767.0,69,29,40
1552229067.0,68,29,39
1552229368.0,68,29,39
1552229668.0,69,29,40
1552229969.0,69,28,40
1552230269.0,69,29,40
1552230569.0,69,29,40
1552230869.0,69,29,39
1552231170.0,69,29,40
1552231470.0,69,29,39
1552231770.0,69,29,39
1552232071.0,68,29,38
1552232371.0,69,30,39
1552232671.0,69,30,39
1552232972.0,69,30,39
1552233272.0,68,30,38
1552233573.0,68,30,37
1552234183.0,69,30,38
1552234483.0,67,30,37
1552234783.0,68,30,38
1552235084.0,68,30,38
1552235384.0,68,30,37
1552235684.0,68,30,37
1552235985.0,68,30,37
1552236285.0,68,30,38
1552236585.0,67,30,37
1552236885.0,68,30,37
1552237186.0,67,30,36
1552237486.0,68,30,37
1552237786.0,68,30,37
1552238087.0,68,30,37
1552238387.0,67,31,36
1552238687.0,67,31,36
1552238987.0,68,31,36
1552239287.0,67,31,35
1552239588.0,67,31,35
1552239888.0,66,31,34
1552240188.0,66,32,34
1552240488.0,67,32,35
1552240789.0,66,32,34
1552241089.0,66,32,33
1552241342.0,65,32,32
1552241390.0,65,32,32
1552241732.0,69,33,36
1552242032.0,69,33,35
1552242332.0,68,33,35
1552242633.0,69,34,35
1552242933.0,69,34,34
1552243233.0,69,34,35
1552243533.0,70,34,35
1552243833.0,70,35,35
1552244134.0,69,35,34
1552244180.0,70,35,35
1552244522.0,72,35,36
1552244822.0,71,36,35
1552245122.0,71,36,34
1552245423.0,71,37,34
1552245723.0,71,37,33
1552246023.0,70,37,33
1552246323.0,69,38,31
1552246623.0,69,38,31
1552246924.0,69,38,31
1552247224.0,70,39,31
1552247524.0,69,39,30
1552247824.0,69,39,29
1552248233.0,69,40,29
1552248534.0,69,40,28
1552248834.0,68,40,28
1552249134.0,69,40,28
1552249435.0,68,40,28
1552249735.0,68,40,27
1552250035.0,68,40,27
1552250336.0,68,41,27
1552250636.0,68,41,27
1552250936.0,68,41,27
1552251236.0,68,41,26
1552251536.0,68,41,27
1552251837.0,68,41,26
1552252137.0,67,41,25
1552252437.0,67,41,25
1552252737.0,67,41,25
1552253038.0,66,41,24
1552253338.0,65,41,24
1552253517.0,66,41,24
1552253567.0,66,41,24
1552253752.0,66,41,24
1552254023.0,70,41,28
1552254365.0,68,41,26
1552254665.0,68,42,26
1552254966.0,68,42,26
1552255266.0,69,42,27
1552255566.0,68,42,26
1552255866.0,69,42,27
1552256167.0,69,42,27
1552256467.0,69,42,27
1552256767.0,69,42,27
1552257067.0,70,42,28
1552257280.0,70,42,28
1552257622.0,71,42,29
1552257922.0,71,42,28
1552258222.0,70,42,27
1552258522.0,70,42,27
1552258823.0,70,42,27
1552259123.0,68,42,25
1552259423.0,69,42,26
1552259724.0,69,42,26
1552260024.0,68,42,25
1552260324.0,68,42,25
1552260625.0,68,42,26
1552260925.0,68,42,25
1552261225.0,67,42,25
1552261525.0,68,42,25
1552261825.0,66,42,23
1552262125.0,67,42,24
1552262749.0,67,42,25
1552263049.0,66,42,24
1552263350.0,67,42,24
1552263650.0,66,42,24
1552263950.0,67,42,24
1552264251.0,65,42,23
1552264363.0,66,42,23
1552264411.0,66,42,23
1552264596.0,64,42,22
1552264797.0,69,42,27
1552265139.0,67,42,25
1552265439.0,68,42,25
1552265740.0,67,42,25
1552266040.0,68,42,26
1552266340.0,69,41,27
1552266640.0,69,41,28
1552266941.0,70,41,29
1552267241.0,70,40,29
1552267541.0,70,40,30
1552267726.0,71,40,30
1552268068.0,70,40,30
1552268368.0,70,39,30
1552268668.0,69,39,30
1552268968.0,69,39,30
1552269269.0,68,39,29
1552269569.0,68,38,29
1552269869.0,68,38,30
1552270170.0,68,37,30
1552270470.0,67,36,30
1552270770.0,67,36,31
1552271070.0,67,35,31
1552271370.0,66,34,31
1552271670.0,66,34,32
1552271971.0,66,33,33
1552272271.0,66,32,33
1552272571.0,66,32,34
1552272812.0,66,31,34
1552272860.0,65,31,34
1552273046.0,66,31,35
1552273343.0,70,30,39
1552273683.0,67,30,36
1552273983.0,68,30,37
1552274283.0,68,30,38
1552274583.0,68,30,38
1552274884.0,68,29,38
1552275184.0,68,29,38
1552275484.0,69,29,39
1552275784.0,70,29,40
1552276085.0,69,29,40
1552276385.0,69,28,40
1552276685.0,70,28,41
1552276938.0,69,28,41
1552277280.0,71,28,42
1552277581.0,70,27,42
1552277881.0,69,27,41
1552278181.0,69,27,41
1552278481.0,68,27,41
1552278782.0,69,27,42
1552279082.0,68,26,41
1552279382.0,68,26,41
1552279683.0,67,26,41
1552279983.0,68,26,41
1552280284.0,68,25,42
1552280584.0,66,25,40
1552280884.0,67,25,41
1552281184.0,66,25,41
1552281240.0,66,25,40
1552281286.0,66,25,40
1552281642.0,67,25,42
1552281942.0,67,25,42
1552282242.0,67,25,41
1552282542.0,68,25,43
1552282842.0,68,24,43
1552283142.0,68,24,43
1552283442.0,68,24,44
1552283742.0,68,24,44
1552284042.0,70,24,45
1552284343.0,69,24,45
1552284643.0,69,24,45
1552284944.0,69,24,45
1552285244.0,70,24,46
1552285315.0,70,23,46
1552285657.0,71,23,47
1552285957.0,70,23,46
1552286258.0,69,23,45
1552286558.0,68,23,44
1552286858.0,68,23,45
1552287158.0,68,23,44
1552287459.0,68,23,45
1552287759.0,68,23,45
1552288059.0,67,23,44
1552288359.0,67,23,44
1552288660.0,68,23,45
1552288960.0,67,23,44
1552289260.0,66,23,43
1552289561.0,67,23,44
1552289860.0,67,23,44
1552289908.0,67,23,44
1552290248.0,68,23,45
1552290548.0,68,23,45
1552290848.0,67,23,44
1552291148.0,67,23,44
1552291449.0,68,23,45
1552291749.0,68,23,45
1552292049.0,68,23,45
1552292349.0,69,23,46
1552292649.0,68,23,45
1552292949.0,69,23,46
1552293250.0,70,23,47
1552293550.0,69,23,46
1552293776.0,70,23,47
1552294118.0,70,23,47
1552294419.0,70,23,46
1552294719.0,69,23,46
1552295020.0,69,23,46
1552295320.0,68,23,45
1552295620.0,69,23,46
1552295920.0,68,23,45
1552296220.0,68,22,45
1552296521.0,67,22,44
1552296821.0,68,22,45
1552297121.0,67,22,44
1552297421.0,67,22,44
1552297721.0,67,22,44
1552298022.0,67,22,45
1552298322.0,67,22,44
1552298622.0,67,22,44
1552298922.0,68,22,45
1552299016.0,67,22,45
1552299062.0,68,22,46
1552299417.0,68,22,46
1552299717.0,68,21,46
1552300018.0,67,21,45
1552300318.0,68,21,47
1552300618.0,70,21,48
1552300918.0,68,21,47
1552301218.0,71,21,50
1552301519.0,68,21,47
1552301819.0,70,20,49
1552302119.0,71,20,50
1552302216.0,71,20,50
1552302558.0,71,20,51
1552302858.0,70,20,50
1552303158.0,71,20,50
1552303458.0,69,20,49
1552303759.0,69,20,48
1552304059.0,69,20,49
1552304360.0,69,20,49
1552304660.0,68,20,48
1552304960.0,69,20,49
1552305260.0,69,20,49
1552305560.0,68,19,48
1552305861.0,69,20,49
1552306161.0,68,20,48
1552306462.0,69,20,48
1552306762.0,68,20,48
1552307062.0,66,20,46
1552307362.0,68,20,47
1552307662.0,67,20,47
1552307962.0,68,20,47
1552308263.0,68,21,47
1552308563.0,68,21,47
1552308863.0,68,21,47
1552309163.0,67,21,46
1552309464.0,68,21,47
1552309764.0,67,21,46
1552310064.0,67,21,45
1552310364.0,67,21,45
1552310665.0,67,22,45
1552310965.0,67,22,45
1552311265.0,68,22,45
1552311565.0,67,22,45
1552311866.0,67,22,44
1552312166.0,67,22,44
1552312466.0,67,23,44
1552312767.0,67,23,44
1552313067.0,67,23,44
1552313367.0,66,22,43
1552313667.0,67,22,45
1552313709.0,66,22,44
1552313748.0,66,22,44
1552314089.0,69,22,46
1552314389.0,68,22,46
1552314689.0,69,22,47
1552314990.0,68,22,46
1552315290.0,69,21,47
1552315590.0,70,21,48
1552315891.0,70,21,48
1552316191.0,70,21,48
1552316491.0,71,21,49
1552316568.0,70,21,49
1552316911.0,73,21,52
1552317211.0,71,21,50
1552317511.0,71,20,50
1552317812.0,70,20,49
1552318112.0,71,20,50
1552318413.0,70,20,50
1552318713.0,69,20,49
1552319014.0,68,20,48
1552319314.0,69,20,49
1552319614.0,69,19,49
1552319914.0,69,19,49
1552320233.0,69,19,49
1552320534.0,68,19,49
1552320834.0,68,19,48
1552321134.0,68,19,48
1552321434.0,68,20,47
1552321734.0,68,20,48
1552322035.0,68,20,48
1552322335.0,68,20,47
1552322635.0,68,20,48
1552322936.0,68,20,47
1552323236.0,68,20,47
1552323536.0,67,20,47
1552323836.0,67,20,46
1552324136.0,67,21,46
1552324437.0,67,22,45
1552324737.0,67,22,44
1552325037.0,66,23,43
1552325337.0,67,23,43
1552325637.0,67,24,42
1552325938.0,67,25,42
1552326238.0,67,25,41
1552326538.0,66,26,40
1552326839.0,66,26,39
1552327010.0,66,27,39
1552327060.0,66,27,39
1552327245.0,66,27,38
1552327465.0,68,28,40
1552327807.0,68,28,39
1552328107.0,69,29,40
1552328408.0,68,29,38
1552328708.0,68,30,38
1552329008.0,68,30,38
1552329309.0,69,30,38
1552329609.0,69,31,38
1552329909.0,71,31,39
1552330209.0,70,32,37
1552330478.0,71,32,38
1552330820.0,72,33,38
1552331121.0,70,33,37
1552331421.0,71,33,37
1552331721.0,70,33,36
1552332021.0,69,34,35
1552332322.0,70,34,36
1552332622.0,69,34,35
1552332923.0,69,34,34
1552333223.0,69,35,34
1552333523.0,69,35,34
1552333823.0,68,35,33
1552334123.0,68,35,32
1552334749.0,68,36,31
1552335050.0,67,36,31
1552335350.0,68,36,31
1552335650.0,68,36,31
1552335950.0,68,37,30
1552336250.0,68,37,31
1552336551.0,69,37,31
1552336851.0,68,37,31
1552337151.0,68,37,30
1552337451.0,69,38,31
1552337751.0,69,38,31
1552338052.0,69,38,30
1552338352.0,68,38,30
1552338653.0,68,38,29
1552338953.0,68,39,29
1552339253.0,67,39,28
1552339553.0,67,39,28
1552339853.0,68,39,28
1552340154.0,67,39,27
1552340454.0,67,39,27
1552340754.0,68,39,28
1552341054.0,66,40,26
1552341354.0,66,40,26
1552341655.0,67,40,27
1552341955.0,66,40,26
1552342255.0,66,40,26
1552342555.0,66,40,26
1552342856.0,67,40,26
1552343156.0,66,40,25
1552343457.0,65,40,24
1552343569.0,65,40,24
1552343619.0,66,40,25
1552343959.0,68,40,27
1552344259.0,68,40,27
1552344559.0,68,41,27
1552344859.0,69,41,28
1552345160.0,69,41,28
1552345460.0,70,41,29
1552345750.0,71,41,30
1552346092.0,72,40,31
1552346393.0,70,40,30
1552346693.0,70,40,29
1552346993.0,69,40,29
1552347293.0,70,40,29
1552347594.0,69,40,29
1552347894.0,69,40,29
1552348194.0,69,40,28
1552348494.0,69,40,29
1552348794.0,69,40,29
1552349095.0,68,40,28
1552349395.0,69,39,29
1552349695.0,68,39,29
1552349996.0,68,39,28
1552350296.0,68,39,28
1552350596.0,68,39,28
1552350897.0,68,39,28
1552351197.0,67,39,28
1552351497.0,68,39,29
1552351798.0,68,39,29
1552352098.0,67,38,28
1552352398.0,67,38,28
1552352699.0,68,38,29
1552352999.0,67,38,29
1552353299.0,67,38,29
1552353599.0,67,38,29
1552353900.0,67,37,29
1552354200.0,66,37,28
1552354500.0,66,37,28
1552354640.0,66,37,29
1552354687.0,66,37,29
1552355028.0,67,37,30
1552355328.0,67,36,30
1552355629.0,67,36,30
1552355929.0,68,36,31
1552356229.0,68,36,31
1552356529.0,69,36,33
1552356829.0,69,36,33
1552357129.0,70,35,34
1552357430.0,69,35,34
1552357730.0,70,35,34
1552358030.0,70,35,34
1552358091.0,70,35,34
1552358436.0,71,35,36
1552358736.0,71,35,35
1552359036.0,71,35,35
1552359336.0,69,35,34
1552359637.0,70,35,35
1552359937.0,70,34,35
1552360238.0,70,34,35
1552360538.0,68,34,34
1552360838.0,68,34,34
1552361138.0,69,33,35
1552361438.0,68,33,35
1552361739.0,68,33,35
1552362039.0,68,32,35
1552362339.0,68,32,35
1552362639.0,68,32,35
1552362940.0,68,32,36
1552363562.0,68,31,36
1552363862.0,68,31,36
1552364162.0,67,31,35
1552364463.0,67,31,35
1552364763.0,68,31,37
1552365063.0,67,31,35
1552365364.0,68,31,36
1552365664.0,67,31,35
1552365964.0,66,31,34
1552366264.0,66,31,34
1552366565.0,66,31,34
1552366818.0,65,31,34
1552366864.0,66,31,34
1552367049.0,65,31,34
1552367295.0,68,31,37
1552367637.0,68,31,36
1552367937.0,68,31,36
1552368237.0,68,31,37
1552368538.0,68,31,37
1552368838.0,70,31,38
1552369138.0,70,31,38
1552369438.0,69,31,37
1552369739.0,70,31,38
1552370011.0,70,31,39
1552370352.0,71,31,40
1552370652.0,70,30,39
1552370952.0,70,30,39
1552371253.0,69,30,39
1552371553.0,70,30,39
1552371853.0,69,30,39
1552372154.0,68,30,38
1552372455.0,69,29,40
