Stove Type,Laser 73/730,Latitude,64.89301,Longitude,-147.831,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1550958279.0,-1,-1,10367
1550958579.0,-1,-1,10312
1550958879.0,-1,-1,10535
1550959179.0,-1,-1,10592
1550959480.0,-1,-1,10479
1550959780.0,-1,-1,10257
1550960080.0,-1,-1,10367
1550960380.0,-1,-1,10423
1550960680.0,-1,-1,10043
1550960981.0,-1,-1,10367
1550961281.0,-1,-1,10650
1550961581.0,-1,-1,10479
1550961881.0,-1,-1,10149
1550962182.0,-1,-1,10367
1550962482.0,-1,-1,10423
1550962782.0,-1,-1,10257
1550963082.0,-1,-1,10312
1550963382.0,-1,-1,10535
1550963683.0,-1,-1,10043
1550963983.0,-1,-1,10423
1550964283.0,-1,-1,10312
1550964583.0,-1,-1,10479
1550964883.0,-1,-1,10592
1550965183.0,-1,-1,10535
1550965484.0,-1,-1,10479
1550965784.0,-1,-1,10257
1550966084.0,-1,-1,10043
1550966384.0,-1,-1,10423
1550966684.0,-1,-1,10592
1550966985.0,-1,-1,10825
1550967285.0,-1,-1,10884
1550967585.0,-1,-1,10944
1550967885.0,-1,-1,11065
1550968186.0,-1,-1,10884
1550968486.0,-1,-1,10766
1550968786.0,-1,-1,11065
1550969086.0,-1,-1,10479
1550969386.0,-1,-1,10944
1550969687.0,-1,-1,11188
1550969987.0,-1,-1,11065
1550970287.0,-1,-1,11065
1550970587.0,-1,-1,11188
1550970888.0,-1,-1,10592
1550971188.0,-1,-1,11065
1550971488.0,-1,-1,11188
1550971788.0,-1,-1,11065
1550972089.0,-1,-1,10592
1550972389.0,-1,-1,10884
1550972689.0,-1,-1,10650
1550972989.0,-1,-1,11004
1550973290.0,-1,-1,11314
1550973590.0,-1,-1,10592
1550973890.0,-1,-1,10884
1550974190.0,-1,-1,11126
1550974490.0,-1,-1,11441
1550974791.0,-1,-1,11441
1550975091.0,-1,-1,11188
1550975391.0,-1,-1,10650
1550975691.0,-1,-1,10884
1550975991.0,-1,-1,11251
1550976292.0,-1,-1,11377
1550976592.0,-1,-1,11251
1550976892.0,-1,-1,10650
1550977192.0,-1,-1,11251
1550977493.0,-1,-1,11506
1550977793.0,-1,-1,11506
1550978093.0,-1,-1,11314
1550978393.0,-1,-1,11571
1550978693.0,-1,-1,11441
1550978994.0,-1,-1,10707
1550979294.0,-1,-1,11065
1550979594.0,-1,-1,11188
1550979894.0,-1,-1,11251
1550980195.0,-1,-1,11441
1550980495.0,-1,-1,10707
1550980795.0,-1,-1,11441
1550981096.0,-1,-1,11314
1550981396.0,-1,-1,11571
1550981696.0,-1,-1,11377
1550981997.0,-1,-1,11188
1550982297.0,-1,-1,11377
1550982597.0,-1,-1,11065
1550982897.0,-1,-1,11126
1550983198.0,-1,-1,11314
1550983498.0,-1,-1,11314
1550983798.0,-1,-1,11377
1550984098.0,-1,-1,10766
1550984399.0,-1,-1,11506
1550984699.0,-1,-1,11506
1550984999.0,-1,-1,11441
1550985299.0,-1,-1,11838
1550985600.0,-1,-1,11770
1550985900.0,-1,-1,11314
1550986200.0,-1,-1,11571
1550986500.0,-1,-1,10766
1550986800.0,-1,-1,11251
1550987100.0,-1,-1,11004
1550987401.0,-1,-1,11571
1550987701.0,-1,-1,11188
1550988001.0,-1,-1,10825
1550988302.0,-1,-1,11838
1550988602.0,-1,-1,11571
1550988902.0,-1,-1,11571
1550989202.0,-1,-1,11377
1550989503.0,-1,-1,11441
1550989803.0,-1,-1,11571
1550990103.0,-1,-1,11377
1550990403.0,-1,-1,11506
1550990703.0,-1,-1,11314
1550991003.0,-1,-1,11065
1550991304.0,-1,-1,11251
1550991604.0,-1,-1,11377
1550991904.0,-1,-1,11377
1550992205.0,-1,-1,10592
1550992505.0,-1,-1,11506
1550992805.0,-1,-1,11571
1550993105.0,-1,-1,11251
1550993405.0,-1,-1,11441
1550993705.0,-1,-1,10650
1550994006.0,-1,-1,11377
1550994306.0,-1,-1,11188
1550994606.0,-1,-1,11314
1550994907.0,-1,-1,11251
1550995423.0,-1,-1,11506
1550995723.0,-1,-1,11506
1550996023.0,-1,-1,11377
1550996323.0,-1,-1,11441
1550996624.0,-1,-1,11506
1550996924.0,-1,-1,11506
1550997224.0,-1,-1,11441
1550997524.0,-1,-1,11506
1550997824.0,-1,-1,11377
1550998125.0,-1,-1,11441
1550998425.0,-1,-1,11838
1550998725.0,-1,-1,11251
1550999025.0,-1,-1,11314
1550999326.0,-1,-1,11377
1550999626.0,-1,-1,10825
1550999926.0,-1,-1,11314
1551000226.0,-1,-1,11441
1551000526.0,-1,-1,11251
1551000827.0,-1,-1,10825
1551001127.0,-1,-1,10592
1551001427.0,-1,-1,10944
1551001727.0,-1,-1,10944
1551002028.0,-1,-1,11004
1551002328.0,-1,-1,10766
1551002628.0,-1,-1,10884
1551002929.0,-1,-1,10884
1551003229.0,-1,-1,11004
1551003529.0,-1,-1,11065
1551003829.0,-1,-1,11065
1551004130.0,-1,-1,11065
1551004430.0,-1,-1,10707
1551004730.0,-1,-1,10592
1551005030.0,-1,-1,10592
1551005331.0,-1,-1,10367
1551005631.0,-1,-1,10592
1551005932.0,-1,-1,10592
1551006232.0,-1,-1,10535
1551006532.0,-1,-1,10203
1551006832.0,-1,-1,10707
1551007132.0,-1,-1,10535
1551007433.0,-1,-1,10479
1551007733.0,-1,-1,9784
1551008033.0,-1,-1,10203
1551008334.0,-1,-1,10479
1551008634.0,-1,-1,10592
1551008934.0,-1,-1,10650
1551009234.0,-1,-1,10535
1551009534.0,-1,-1,10096
1551009835.0,-1,-1,10592
1551010135.0,-1,-1,10535
1551010435.0,-1,-1,10423
1551010735.0,-1,-1,10423
1551011035.0,-1,-1,10367
1551011335.0,-1,-1,10423
1551011636.0,-1,-1,10367
1551011936.0,-1,-1,10423
1551012236.0,-1,-1,10423
1551012537.0,-1,-1,10423
1551012837.0,-1,-1,10312
1551013137.0,-1,-1,10479
1551013437.0,-1,-1,10423
1551013737.0,-1,-1,10312
1551014037.0,-1,-1,10592
1551014338.0,-1,-1,10367
1551014638.0,-1,-1,10650
1551014938.0,-1,-1,10423
1551015238.0,-1,-1,10257
1551015538.0,-1,-1,10367
1551015839.0,-1,-1,10043
1551016139.0,-1,-1,10367
1551016439.0,-1,-1,10592
1551016739.0,-1,-1,10650
1551017039.0,-1,-1,10707
1551017339.0,-1,-1,11004
1551017639.0,-1,-1,11004
1551017939.0,-1,-1,10766
1551018240.0,-1,-1,11065
1551018540.0,-1,-1,10257
1551018840.0,-1,-1,10423
1551019140.0,-1,-1,10423
1551019441.0,-1,-1,10149
1551019741.0,-1,-1,10312
1551020041.0,-1,-1,10535
1551020342.0,-1,-1,10535
1551020642.0,-1,-1,10592
1551020942.0,-1,-1,10423
1551021242.0,-1,-1,10367
1551021542.0,-1,-1,9990
1551021843.0,-1,-1,10367
1551022143.0,-1,-1,10592
1551022443.0,-1,-1,10592
1551022744.0,-1,-1,10592
1551023044.0,-1,-1,10825
1551023344.0,-1,-1,10825
1551023644.0,-1,-1,10944
1551023945.0,-1,-1,10944
1551024245.0,-1,-1,11004
1551024546.0,-1,-1,11004
1551024846.0,-1,-1,10944
1551025146.0,-1,-1,10650
1551025446.0,-1,-1,10592
1551025746.0,-1,-1,10944
1551026047.0,-1,-1,10825
1551026347.0,-1,-1,10825
1551026647.0,-1,-1,10535
1551026948.0,-1,-1,11004
1551027248.0,-1,-1,10884
1551027548.0,-1,-1,11126
1551027848.0,-1,-1,11065
1551028149.0,-1,-1,11314
1551028449.0,-1,-1,10944
1551028749.0,-1,-1,10766
1551029049.0,-1,-1,11441
1551029350.0,-1,-1,11188
1551029650.0,-1,-1,10707
1551029950.0,-1,-1,11506
1551030250.0,-1,-1,10884
1551030550.0,-1,-1,11126
1551030851.0,-1,-1,11065
1551031151.0,-1,-1,11251
1551031451.0,-1,-1,11251
1551031751.0,-1,-1,10884
1551032052.0,-1,-1,11004
1551032352.0,-1,-1,11377
1551032652.0,-1,-1,10944
1551032952.0,-1,-1,10884
1551033253.0,-1,-1,10884
1551033553.0,-1,-1,10944
1551033853.0,-1,-1,11251
1551034153.0,-1,-1,11188
1551034453.0,-1,-1,10149
1551034754.0,-1,-1,10707
1551035054.0,-1,-1,10707
1551035354.0,-1,-1,10766
1551035654.0,-1,-1,11004
1551035955.0,-1,-1,11065
1551036255.0,-1,-1,10884
1551036555.0,-1,-1,10707
1551036855.0,-1,-1,10592
1551037156.0,-1,-1,10650
1551037456.0,-1,-1,10707
1551037756.0,-1,-1,10592
1551038056.0,-1,-1,10423
1551038356.0,-1,-1,10367
1551038960.0,-1,-1,10257
1551039260.0,-1,-1,10043
1551039560.0,-1,-1,10423
1551039861.0,-1,-1,10203
1551040161.0,-1,-1,10312
1551040461.0,-1,-1,10423
1551040761.0,-1,-1,10312
1551041061.0,-1,-1,10149
1551041361.0,-1,-1,10096
1551041662.0,-1,-1,10257
1551041962.0,-1,-1,10367
1551042262.0,-1,-1,10535
1551042562.0,-1,-1,10592
1551042862.0,-1,-1,10535
1551043163.0,-1,-1,10149
1551043463.0,-1,-1,10592
1551043763.0,-1,-1,10707
1551044063.0,-1,-1,10825
1551044363.0,-1,-1,10650
1551044664.0,-1,-1,10707
1551044964.0,-1,-1,10766
1551045264.0,-1,-1,10707
1551045564.0,-1,-1,10825
1551045864.0,-1,-1,10096
1551046164.0,-1,-1,10650
1551046465.0,-1,-1,10707
1551046765.0,-1,-1,11004
1551047065.0,-1,-1,10367
1551047365.0,-1,-1,10592
1551047666.0,-1,-1,10884
1551047966.0,-1,-1,10535
1551048266.0,-1,-1,10766
1551048566.0,-1,-1,10884
1551048866.0,-1,-1,10766
1551049167.0,-1,-1,10707
1551049467.0,-1,-1,10707
1551049767.0,-1,-1,11004
1551050067.0,-1,-1,10707
1551050367.0,-1,-1,10592
1551050668.0,-1,-1,10707
1551050968.0,-1,-1,10707
1551051268.0,-1,-1,10766
1551051568.0,-1,-1,10257
1551051868.0,-1,-1,10944
1551052168.0,-1,-1,10825
1551052469.0,-1,-1,10766
1551052769.0,-1,-1,10707
1551053070.0,-1,-1,10825
1551053370.0,-1,-1,10825
1551053670.0,-1,-1,10884
1551053970.0,-1,-1,10825
1551054270.0,-1,-1,10766
1551054571.0,-1,-1,10884
1551054871.0,-1,-1,10884
1551055171.0,-1,-1,10707
1551055471.0,-1,-1,10423
1551055772.0,-1,-1,10592
1551056072.0,-1,-1,10766
1551056372.0,-1,-1,10825
1551056673.0,-1,-1,10257
1551056973.0,-1,-1,11065
1551057273.0,-1,-1,10825
1551057573.0,-1,-1,10884
1551057873.0,-1,-1,10944
1551058173.0,-1,-1,10766
1551058474.0,-1,-1,10884
1551058774.0,-1,-1,10825
1551059074.0,-1,-1,10884
1551059374.0,-1,-1,11065
1551059675.0,-1,-1,10825
1551059975.0,-1,-1,10766
1551060275.0,-1,-1,10707
1551060575.0,-1,-1,10592
1551060876.0,-1,-1,10423
1551061176.0,-1,-1,10479
1551061476.0,-1,-1,10944
1551061776.0,-1,-1,10884
1551062077.0,-1,-1,10592
1551062377.0,-1,-1,10535
1551062677.0,-1,-1,10825
1551062977.0,-1,-1,11004
1551063277.0,-1,-1,11188
1551063578.0,-1,-1,10944
1551063878.0,-1,-1,10766
1551064178.0,-1,-1,10766
1551064479.0,-1,-1,10825
1551064779.0,-1,-1,11126
1551065079.0,-1,-1,10884
1551065380.0,-1,-1,10479
1551065680.0,-1,-1,10766
1551065980.0,-1,-1,10944
1551066280.0,-1,-1,10825
1551066581.0,-1,-1,10766
1551066881.0,-1,-1,10707
1551067181.0,-1,-1,10707
1551067482.0,-1,-1,10707
1551067783.0,-1,-1,10650
1551068083.0,-1,-1,10766
1551068384.0,-1,-1,10944
1551068684.0,-1,-1,10535
1551068984.0,-1,-1,10707
1551069284.0,-1,-1,10944
1551069585.0,-1,-1,10825
1551069885.0,-1,-1,10944
1551070185.0,-1,-1,11004
1551070486.0,-1,-1,10884
1551070786.0,-1,-1,10884
1551071086.0,-1,-1,10884
1551071386.0,-1,-1,10825
1551071687.0,-1,-1,10944
1551071987.0,-1,-1,10825
1551072287.0,-1,-1,10825
1551072588.0,-1,-1,10944
1551072888.0,-1,-1,10592
1551073188.0,-1,-1,10203
1551073488.0,-1,-1,10884
1551073788.0,-1,-1,10766
1551074089.0,-1,-1,10766
1551074389.0,-1,-1,10535
1551074689.0,-1,-1,11004
1551074990.0,-1,-1,10825
1551075290.0,-1,-1,10650
1551075590.0,-1,-1,10707
1551075890.0,-1,-1,10650
1551076191.0,-1,-1,10535
1551076491.0,-1,-1,10592
1551076791.0,-1,-1,10766
1551077092.0,-1,-1,10650
1551077392.0,-1,-1,10312
1551077692.0,-1,-1,10423
1551077992.0,-1,-1,10203
1551078293.0,-1,-1,10707
1551078593.0,-1,-1,10707
1551078894.0,-1,-1,11065
1551079194.0,-1,-1,10944
1551079494.0,-1,-1,11004
1551079794.0,-1,-1,10944
1551080094.0,-1,-1,11065
1551080395.0,-1,-1,10423
1551080695.0,-1,-1,10944
1551080995.0,-1,-1,11251
1551081295.0,-1,-1,10884
1551081596.0,-1,-1,11004
1551081896.0,-1,-1,11126
1551082197.0,-1,-1,11004
1551082497.0,-1,-1,11251
1551082797.0,-1,-1,11314
1551083097.0,-1,-1,10707
1551083398.0,-1,-1,11004
1551083698.0,-1,-1,11251
1551083998.0,-1,-1,11126
1551084298.0,-1,-1,11251
1551084599.0,-1,-1,10884
1551084899.0,-1,-1,11065
1551085199.0,-1,-1,11188
1551085500.0,-1,-1,11251
1551085800.0,-1,-1,11838
1551086100.0,-1,-1,10766
1551086401.0,-1,-1,11251
1551086701.0,-1,-1,11377
1551087001.0,-1,-1,11188
1551087301.0,-1,-1,11506
1551087602.0,-1,-1,11637
1551087902.0,-1,-1,11004
1551088202.0,-1,-1,11126
1551088503.0,-1,-1,12115
1551088803.0,-1,-1,11126
1551089103.0,-1,-1,11314
1551089403.0,-1,-1,10944
1551089703.0,-1,-1,11314
1551090004.0,-1,-1,11314
1551090304.0,-1,-1,11314
1551090604.0,-1,-1,11441
1551090904.0,-1,-1,11377
1551091204.0,-1,-1,11065
1551091504.0,-1,-1,11251
1551091805.0,-1,-1,11126
1551092105.0,-1,-1,11314
1551092405.0,-1,-1,11506
1551092705.0,-1,-1,11251
1551093005.0,-1,-1,10944
1551093305.0,-1,-1,11441
1551093606.0,-1,-1,11314
1551093906.0,-1,-1,11441
1551094206.0,-1,-1,11441
1551094506.0,-1,-1,11506
1551094806.0,-1,-1,11314
1551095107.0,-1,-1,10825
1551095407.0,-1,-1,11377
1551095707.0,-1,-1,11188
1551096386.0,-1,-1,11441
1551096686.0,-1,-1,10592
1551096987.0,-1,-1,11506
1551097287.0,-1,-1,11377
1551097587.0,-1,-1,11506
1551097887.0,-1,-1,11506
1551098187.0,-1,-1,10423
1551098487.0,-1,-1,11441
1551098788.0,-1,-1,11126
1551099088.0,-1,-1,11314
1551099388.0,-1,-1,11188
1551099688.0,-1,-1,11506
1551099989.0,-1,-1,10766
1551100289.0,-1,-1,11377
1551100589.0,-1,-1,11251
1551100889.0,-1,-1,11314
1551101189.0,-1,-1,11314
1551101490.0,-1,-1,10592
1551101790.0,-1,-1,11065
1551102090.0,-1,-1,10884
1551102390.0,-1,-1,11377
1551102690.0,-1,-1,11188
1551102990.0,-1,-1,10149
1551103291.0,-1,-1,11126
1551103591.0,-1,-1,11251
1551103891.0,-1,-1,11251
1551104191.0,-1,-1,11441
1551104491.0,-1,-1,11188
1551104792.0,-1,-1,11314
1551105092.0,-1,-1,11126
1551105392.0,-1,-1,11065
1551105692.0,-1,-1,11065
1551105992.0,-1,-1,10592
1551106292.0,-1,-1,10825
1551106592.0,-1,-1,10825
1551106893.0,-1,-1,10479
1551107193.0,-1,-1,10650
1551107493.0,-1,-1,10423
1551107793.0,-1,-1,10592
1551108093.0,-1,-1,10650
1551108393.0,-1,-1,11004
1551108694.0,-1,-1,10592
1551108994.0,-1,-1,10043
1551109294.0,-1,-1,10312
1551109594.0,-1,-1,10203
1551109894.0,-1,-1,10479
1551110195.0,-1,-1,10479
1551110495.0,-1,-1,10592
1551110795.0,-1,-1,10535
1551111095.0,-1,-1,10825
1551111395.0,-1,-1,10043
1551111695.0,-1,-1,10203
1551111995.0,-1,-1,10257
1551112296.0,-1,-1,10423
1551112596.0,-1,-1,10367
1551112896.0,-1,-1,10203
1551113196.0,-1,-1,10367
1551113496.0,-1,-1,10592
1551113797.0,-1,-1,10367
1551114097.0,-1,-1,10479
1551114397.0,-1,-1,10149
1551114697.0,-1,-1,9887
1551114997.0,-1,-1,10312
1551115297.0,-1,-1,10312
1551115597.0,-1,-1,10149
1551115897.0,-1,-1,10257
1551116198.0,-1,-1,10367
1551116498.0,-1,-1,10479
1551116799.0,-1,-1,10423
1551117099.0,-1,-1,10257
1551117399.0,-1,-1,10367
1551117699.0,-1,-1,10257
1551117999.0,-1,-1,10043
1551118299.0,-1,-1,10096
1551118600.0,-1,-1,10479
1551118900.0,-1,-1,10423
1551119200.0,-1,-1,10479
1551119500.0,-1,-1,10257
1551119800.0,-1,-1,10312
1551120101.0,-1,-1,10312
1551120401.0,-1,-1,9887
1551120701.0,-1,-1,10367
1551121001.0,-1,-1,10766
1551121301.0,-1,-1,10592
1551121601.0,-1,-1,9990
1551121901.0,-1,-1,10423
1551122202.0,-1,-1,10535
1551122502.0,-1,-1,10592
1551122802.0,-1,-1,10423
1551123103.0,-1,-1,10479
1551123403.0,-1,-1,10423
1551123703.0,-1,-1,10367
1551124003.0,-1,-1,10707
1551124304.0,-1,-1,10535
1551124604.0,-1,-1,10592
1551125028.0,-1,-1,10592
1551125329.0,-1,-1,10479
1551125629.0,-1,-1,10423
1551125929.0,-1,-1,10367
1551126229.0,-1,-1,10650
1551126529.0,-1,-1,10650
1551126829.0,-1,-1,9938
1551127130.0,-1,-1,10479
1551127430.0,-1,-1,10367
1551127730.0,-1,-1,10535
1551128030.0,-1,-1,10423
1551128331.0,-1,-1,10535
1551128631.0,-1,-1,10423
1551128931.0,-1,-1,10535
1551129231.0,-1,-1,10592
1551129532.0,-1,-1,10766
1551129832.0,-1,-1,10592
1551130132.0,-1,-1,9938
1551130432.0,-1,-1,10592
1551130733.0,-1,-1,10592
1551131033.0,-1,-1,10257
1551131333.0,-1,-1,10535
1551131633.0,-1,-1,10535
1551131933.0,-1,-1,10650
1551132234.0,-1,-1,9684
1551132534.0,-1,-1,10367
1551132834.0,-1,-1,10650
1551133134.0,-1,-1,10479
1551133434.0,-1,-1,10479
1551133735.0,-1,-1,10650
1551134035.0,-1,-1,10367
1551134335.0,-1,-1,9990
1551134635.0,-1,-1,10592
1551134936.0,-1,-1,10707
1551135236.0,-1,-1,10149
1551135537.0,-1,-1,10479
1551135837.0,-1,-1,10766
1551136137.0,-1,-1,10766
1551136438.0,-1,-1,10043
1551136738.0,-1,-1,10423
1551137038.0,-1,-1,10825
1551137339.0,-1,-1,10825
1551137639.0,-1,-1,10766
1551137939.0,-1,-1,10479
1551138240.0,-1,-1,10707
1551138540.0,-1,-1,10944
1551138840.0,-1,-1,10367
1551139140.0,-1,-1,10257
1551139440.0,-1,-1,10535
1551139740.0,-1,-1,10650
1551140041.0,-1,-1,10592
1551140341.0,-1,-1,10884
1551140641.0,-1,-1,10650
1551140941.0,-1,-1,10707
1551141241.0,-1,-1,10944
1551141542.0,-1,-1,10479
1551141842.0,-1,-1,10479
1551142142.0,-1,-1,10766
1551142442.0,-1,-1,10707
1551142742.0,-1,-1,10423
1551143043.0,-1,-1,10592
1551143343.0,-1,-1,10944
1551143643.0,-1,-1,10825
1551143943.0,-1,-1,9784
1551144243.0,-1,-1,10766
1551144543.0,-1,-1,10825
1551144844.0,-1,-1,10825
1551145144.0,-1,-1,10944
1551145444.0,-1,-1,10203
1551145744.0,-1,-1,10479
1551146044.0,-1,-1,10766
1551146345.0,-1,-1,10650
1551146645.0,-1,-1,10043
1551146945.0,-1,-1,10825
1551147245.0,-1,-1,10650
1551147545.0,-1,-1,10884
1551147846.0,-1,-1,10650
1551148146.0,-1,-1,10707
1551148446.0,-1,-1,10766
1551148746.0,-1,-1,11188
1551149047.0,-1,-1,10096
1551149347.0,-1,-1,10884
1551149647.0,-1,-1,10707
1551149947.0,-1,-1,10825
1551150248.0,-1,-1,10884
1551150548.0,-1,-1,10257
1551150848.0,-1,-1,10367
1551151148.0,-1,-1,10707
1551151449.0,-1,-1,11004
1551151749.0,-1,-1,10043
1551152049.0,-1,-1,11004
1551152349.0,-1,-1,10944
1551152649.0,-1,-1,10825
1551152950.0,-1,-1,11126
1551153250.0,-1,-1,10203
1551153551.0,-1,-1,10884
1551153851.0,-1,-1,10707
1551154152.0,-1,-1,10884
1551154452.0,-1,-1,10149
1551154753.0,-1,-1,10766
1551155053.0,-1,-1,11065
1551155353.0,-1,-1,11004
1551155653.0,-1,-1,10766
1551155953.0,-1,-1,10479
1551156254.0,-1,-1,10650
1551156554.0,-1,-1,10944
1551156854.0,-1,-1,10650
1551157154.0,-1,-1,10423
1551157455.0,-1,-1,10944
1551157755.0,-1,-1,10825
1551158055.0,-1,-1,11188
1551158355.0,-1,-1,11126
1551158655.0,-1,-1,10592
1551158956.0,-1,-1,10825
1551159256.0,-1,-1,10766
1551159556.0,-1,-1,10149
1551159857.0,-1,-1,10479
1551160157.0,-1,-1,10944
1551160457.0,-1,-1,10825
1551160757.0,-1,-1,10535
1551161057.0,-1,-1,10766
1551161358.0,-1,-1,10650
1551161658.0,-1,-1,10592
1551161958.0,-1,-1,10203
1551162258.0,-1,-1,10592
1551162559.0,-1,-1,10312
1551162859.0,-1,-1,10096
1551163159.0,-1,-1,10592
1551163460.0,-1,-1,10535
1551163760.0,-1,-1,10535
1551164060.0,-1,-1,10592
1551164360.0,-1,-1,10535
1551164660.0,-1,-1,10766
1551164961.0,-1,-1,10707
1551165261.0,-1,-1,10650
1551165561.0,-1,-1,10766
1551165862.0,-1,-1,10825
1551166162.0,-1,-1,10535
1551166462.0,-1,-1,10825
1551166762.0,-1,-1,10766
1551167062.0,-1,-1,10766
1551167362.0,-1,-1,10766
1551167662.0,-1,-1,10707
1551167963.0,-1,-1,10650
1551168263.0,-1,-1,10535
1551168563.0,-1,-1,10535
1551168863.0,-1,-1,10884
1551169164.0,-1,-1,10884
1551169464.0,-1,-1,10825
1551169764.0,-1,-1,10766
1551170064.0,-1,-1,10592
1551170365.0,-1,-1,10766
1551170665.0,-1,-1,10884
1551170965.0,-1,-1,10825
1551171265.0,-1,-1,10766
1551171565.0,-1,-1,10707
1551171866.0,-1,-1,10825
1551172166.0,-1,-1,10707
1551172466.0,-1,-1,11004
1551172766.0,-1,-1,10884
1551173066.0,-1,-1,10766
1551173366.0,-1,-1,10766
1551173666.0,-1,-1,10884
1551173967.0,-1,-1,10650
1551174267.0,-1,-1,10825
1551174567.0,-1,-1,10884
1551174867.0,-1,-1,10650
1551175167.0,-1,-1,10707
1551175468.0,-1,-1,10707
1551175768.0,-1,-1,10707
1551176068.0,-1,-1,10707
1551176368.0,-1,-1,10650
1551176668.0,-1,-1,10479
1551176968.0,-1,-1,10707
1551177269.0,-1,-1,10825
1551177569.0,-1,-1,10650
1551177869.0,-1,-1,10825
1551178169.0,-1,-1,10650
1551178469.0,-1,-1,10592
1551178770.0,-1,-1,10535
1551179070.0,-1,-1,10650
1551179370.0,-1,-1,10650
1551179670.0,-1,-1,10650
1551179971.0,-1,-1,10535
1551180271.0,-1,-1,10423
1551180571.0,-1,-1,10535
1551180871.0,-1,-1,10535
1551181172.0,-1,-1,10479
1551181472.0,-1,-1,10592
1551181772.0,-1,-1,10535
1551182072.0,-1,-1,10650
1551182372.0,-1,-1,10312
1551182673.0,-1,-1,10535
1551182973.0,-1,-1,10423
1551183273.0,-1,-1,10423
1551183573.0,-1,-1,10423
1551183874.0,-1,-1,10535
1551184174.0,-1,-1,10423
1551184474.0,-1,-1,10479
1551184774.0,-1,-1,10423
1551185074.0,-1,-1,10479
1551185374.0,-1,-1,10535
1551185675.0,-1,-1,10535
1551185975.0,-1,-1,10707
1551186275.0,-1,-1,10367
1551186575.0,-1,-1,9990
1551186875.0,-1,-1,10096
1551187175.0,-1,-1,10149
1551187476.0,-1,-1,10096
1551187776.0,-1,-1,10096
1551188076.0,-1,-1,10096
1551188376.0,-1,-1,10096
1551188676.0,-1,-1,9938
1551188977.0,-1,-1,9734
1551189277.0,-1,-1,10043
1551189577.0,-1,-1,10312
1551189877.0,-1,-1,9887
1551190177.0,-1,-1,9634
1551190477.0,-1,-1,10257
1551190777.0,-1,-1,9835
1551191078.0,-1,-1,10043
1551191378.0,-1,-1,10043
1551191678.0,-1,-1,10096
1551191978.0,-1,-1,10203
1551192279.0,-1,-1,9938
1551192579.0,-1,-1,9938
1551192879.0,-1,-1,10257
1551193179.0,-1,-1,10149
1551193479.0,-1,-1,10203
1551193780.0,-1,-1,10423
1551194080.0,-1,-1,10367
1551194380.0,-1,-1,10367
1551194681.0,-1,-1,10479
1551194981.0,-1,-1,10479
1551195281.0,-1,-1,10535
1551195581.0,-1,-1,9634
1551195881.0,-1,-1,9990
1551196181.0,-1,-1,10043
1551196482.0,-1,-1,10203
1551196782.0,-1,-1,10203
1551197083.0,-1,-1,10257
1551197383.0,-1,-1,10043
1551197683.0,-1,-1,10203
1551197983.0,-1,-1,10312
1551198284.0,-1,-1,9938
1551198584.0,-1,-1,9990
1551198884.0,-1,-1,9938
1551199184.0,-1,-1,10149
1551199484.0,-1,-1,10312
1551199785.0,-1,-1,10203
1551200085.0,-1,-1,9784
1551200385.0,-1,-1,9990
1551200686.0,-1,-1,10043
1551200986.0,-1,-1,9990
1551201286.0,-1,-1,9835
1551201586.0,-1,-1,10096
1551201886.0,-1,-1,10043
1551202187.0,-1,-1,9990
1551202487.0,-1,-1,9835
1551202787.0,-1,-1,10043
1551203087.0,-1,-1,9784
1551203387.0,-1,-1,10257
1551203687.0,-1,-1,10367
1551203988.0,-1,-1,10149
1551204288.0,-1,-1,10096
1551204588.0,-1,-1,9887
1551204888.0,-1,-1,10043
1551205189.0,-1,-1,10203
1551205489.0,-1,-1,10043
1551205789.0,-1,-1,10312
1551206089.0,-1,-1,10043
1551206390.0,-1,-1,9990
1551206690.0,-1,-1,10535
1551206990.0,-1,-1,10043
1551207291.0,-1,-1,9835
1551207591.0,-1,-1,9990
1551207891.0,-1,-1,10043
1551208192.0,-1,-1,9990
1551208492.0,-1,-1,10257
1551208792.0,-1,-1,10367
1551209093.0,-1,-1,9938
1551209393.0,-1,-1,10257
1551209693.0,-1,-1,10257
1551209993.0,-1,-1,10096
1551210293.0,-1,-1,9938
1551210594.0,-1,-1,10096
1551210894.0,-1,-1,10096
1551211194.0,-1,-1,10257
1551211494.0,-1,-1,10367
1551211795.0,-1,-1,10149
1551212095.0,-1,-1,10096
1551212395.0,-1,-1,10479
1551212695.0,-1,-1,10312
1551212995.0,-1,-1,10312
1551213295.0,-1,-1,10043
1551213595.0,-1,-1,10096
1551213895.0,-1,-1,9938
1551214195.0,-1,-1,10149
1551214496.0,-1,-1,10203
1551214796.0,-1,-1,10423
1551215096.0,-1,-1,10312
1551215396.0,-1,-1,10423
1551215697.0,-1,-1,10650
1551215997.0,-1,-1,9887
1551216297.0,-1,-1,10592
1551216597.0,-1,-1,10592
1551216898.0,-1,-1,10592
1551217198.0,-1,-1,10312
1551217498.0,-1,-1,10312
1551217798.0,-1,-1,10535
1551218099.0,-1,-1,10257
1551218399.0,-1,-1,10367
1551218699.0,-1,-1,10367
1551218999.0,-1,-1,10367
