Stove Type,Laser 73/730,Latitude,64.78514,Longitude,-148.034,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553842574.0,53,35,17
1553842891.0,56,35,21
1553842932.0,57,35,22
1553843007.0,57,34,22
1553843349.0,56,34,21
1553843649.0,53,34,19
1553843948.0,53,34,18
1553844248.0,53,34,18
1553844324.0,53,34,18
1553844640.0,56,34,22
1553844682.0,57,34,23
1553844741.0,58,34,24
1553845083.0,56,34,22
1553845383.0,54,33,20
1553845683.0,53,33,19
1553845982.0,53,33,19
1553846054.0,54,33,20
1553846369.0,56,33,23
1553846411.0,57,33,24
1553846873.0,55,33,22
1553847173.0,53,32,21
1553847473.0,53,32,21
1553847773.0,52,32,20
1553847817.0,53,32,20
1553848133.0,56,31,24
1553848232.0,57,31,25
1553848574.0,56,31,25
1553848874.0,54,31,23
1553849174.0,54,31,23
1553849473.0,53,30,22
1553849637.0,53,30,22
1553849953.0,58,30,27
1553850295.0,58,30,28
1553850595.0,55,30,25
1553850895.0,54,30,24
1553851194.0,53,30,23
1553851494.0,53,30,23
1553851654.0,53,30,23
1553851969.0,58,29,28
1553852064.0,58,29,28
1553852405.0,57,29,27
1553852705.0,53,29,23
1553853005.0,54,29,24
1553853305.0,54,29,24
1553853564.0,53,29,23
1553853880.0,57,29,27
1553853947.0,57,29,27
1553854289.0,56,29,26
1553854589.0,55,30,25
1553854889.0,53,30,23
1553855189.0,53,30,22
1553855436.0,53,30,22
1553855751.0,56,30,26
1553855842.0,57,30,27
1553856184.0,56,30,25
1553856484.0,54,30,23
1553856784.0,53,30,22
1553857084.0,52,31,21
1553857384.0,53,31,22
1553857425.0,53,31,22
1553857703.0,57,30,26
1553857744.0,58,30,27
1553857785.0,58,30,27
1553858127.0,57,30,26
1553858427.0,55,30,24
1553858727.0,54,30,24
1553859027.0,53,30,23
1553859327.0,54,30,23
1553859626.0,54,30,24
1553859926.0,54,30,24
1553860226.0,54,30,24
1553860526.0,54,29,24
1553861167.0,55,29,25
1553861467.0,56,29,26
1553861767.0,55,29,26
1553862066.0,55,29,25
1553862366.0,55,29,26
1553862666.0,55,29,26
1553862966.0,55,29,26
1553863266.0,55,28,26
1553863566.0,56,28,27
1553863866.0,56,28,27
1553864166.0,56,28,27
1553864466.0,55,28,27
1553864766.0,56,28,27
1553865065.0,56,28,27
1553865365.0,56,28,28
1553865665.0,56,28,27
1553865965.0,56,28,28
1553866265.0,55,28,27
1553866565.0,56,28,28
1553866865.0,56,28,28
1553867164.0,56,28,28
1553867464.0,56,27,28
1553867764.0,55,27,27
1553868064.0,56,27,28
1553868364.0,57,28,29
1553868664.0,55,28,27
1553868964.0,56,28,28
1553869264.0,57,28,28
1553869564.0,56,28,28
1553869864.0,57,28,28
1553870163.0,56,29,27
1553870463.0,57,29,28
1553870763.0,57,29,27
1553871063.0,57,29,27
1553871363.0,57,29,28
1553871662.0,57,29,27
1553871963.0,57,30,27
1553872262.0,56,30,26
1553872562.0,58,30,27
1553872862.0,57,30,26
1553873162.0,56,30,26
1553873462.0,57,30,27
1553873762.0,57,30,26
1553874062.0,57,30,26
1553874361.0,57,31,26
1553874661.0,56,31,25
1553874961.0,56,31,24
1553875567.0,56,31,24
1553875867.0,56,31,24
1553876167.0,56,31,25
1553876467.0,56,31,24
1553876767.0,56,31,24
1553877066.0,56,31,24
1553877366.0,56,32,24
1553877666.0,56,32,24
1553877966.0,56,32,23
1553878266.0,56,32,23
1553878566.0,56,32,24
1553878866.0,55,32,23
1553879166.0,55,32,23
1553879466.0,55,32,23
1553879766.0,56,32,23
1553880066.0,55,32,22
1553880366.0,56,33,22
1553880666.0,55,33,22
1553880966.0,55,33,21
1553881266.0,54,33,20
1553881566.0,55,33,21
1553881865.0,56,33,22
1553882165.0,55,34,20
1553882465.0,54,34,20
1553882765.0,55,34,20
1553883065.0,54,34,20
1553883365.0,54,34,20
1553883665.0,55,34,20
1553883965.0,54,34,20
1553884265.0,54,34,19
1553884565.0,54,34,19
1553884865.0,53,34,18
1553885165.0,54,34,19
1553885464.0,53,35,18
1553885764.0,54,35,19
1553886064.0,54,35,19
1553886364.0,54,35,19
1553886664.0,54,35,18
1553886964.0,54,35,18
1553887264.0,53,35,18
1553887564.0,52,35,16
1553887864.0,53,35,17
1553887905.0,54,36,18
1553888194.0,56,36,20
1553888260.0,57,36,21
1553888602.0,56,36,20
1553888902.0,55,36,18
1553889201.0,54,36,18
1553889501.0,54,36,18
1553889802.0,55,36,18
1553890102.0,54,37,17
1553890402.0,55,37,17
1553890701.0,54,37,16
1553891001.0,54,37,17
1553891301.0,54,37,16
1553891450.0,53,38,15
1553891766.0,56,38,18
1553891807.0,57,38,19
1553891848.0,58,38,20
1553892190.0,56,38,18
1553892490.0,55,38,16
1553892790.0,54,39,15
1553893090.0,54,39,14
1553893390.0,53,39,14
1553893690.0,54,39,14
1553893990.0,53,39,14
1553894290.0,53,40,13
1553894378.0,53,40,13
1553894694.0,57,40,16
1553894736.0,58,40,17
1553894777.0,58,40,18
1553895118.0,55,40,15
1553895418.0,55,40,15
1553895718.0,55,40,14
1553896018.0,55,41,13
1553896318.0,54,41,12
1553896617.0,53,41,12
1553896917.0,54,41,12
1553897010.0,52,41,11
1553897326.0,56,41,15
1553897389.0,58,41,16
1553897731.0,56,42,14
1553898031.0,55,42,12
1553898331.0,54,42,11
1553898630.0,53,42,11
1553898930.0,53,42,11
1553899230.0,53,42,11
1553899530.0,53,42,10
1553899571.0,53,42,10
1553899875.0,56,43,13
1553899917.0,56,43,13
1553899958.0,58,43,15
1553900300.0,56,43,13
1553900599.0,55,43,12
1553900899.0,54,43,11
1553901199.0,53,43,10
1553901499.0,54,43,10
1553901799.0,53,43,10
1553901992.0,53,43,9
1553902308.0,57,43,14
1553902366.0,58,43,14
1553902708.0,56,43,13
1553903008.0,55,43,11
1553903307.0,54,43,10
1553903607.0,53,43,10
1553903907.0,54,43,10
1553904207.0,55,43,11
1553904249.0,53,43,9
1553904534.0,56,43,12
1553904575.0,59,43,16
1553904617.0,57,43,14
1553904959.0,56,43,13
1553905258.0,54,43,11
1553905558.0,55,43,11
1553905858.0,53,43,10
1553906158.0,53,43,9
1553906336.0,53,43,10
1553906652.0,56,43,13
1553906719.0,58,43,15
1553907061.0,56,43,13
1553907361.0,53,43,10
1553907661.0,53,42,10
1553907961.0,54,42,11
1553908261.0,53,42,10
1553908391.0,53,42,10
1553908707.0,56,42,14
1553908748.0,57,42,15
1553908789.0,57,42,15
1553909131.0,56,42,14
1553909431.0,55,42,13
1553909731.0,53,42,11
1553910030.0,53,41,11
1553910330.0,53,41,11
1553910372.0,53,41,11
1553910657.0,57,41,15
1553910741.0,58,41,16
1553911083.0,56,41,15
1553911383.0,55,41,14
1553911683.0,54,41,13
1553911983.0,53,40,12
1553912283.0,52,40,11
1553912324.0,54,40,13
1553912621.0,57,40,16
1553912689.0,58,40,17
1553913031.0,56,40,16
1553913331.0,54,40,13
1553913631.0,53,40,13
1553913931.0,53,39,14
1553914169.0,53,39,13
1553914485.0,56,39,17
1553914572.0,57,39,17
1553914914.0,56,39,16
1553915214.0,53,38,14
1553915514.0,53,38,15
1553915814.0,53,38,15
1553916022.0,53,37,15
1553916338.0,57,37,19
1553916429.0,57,37,19
1553916771.0,56,37,19
1553917071.0,54,36,17
1553917371.0,53,36,17
1553917671.0,52,36,16
1553917811.0,53,35,17
1553918126.0,57,35,22
1553918209.0,57,35,22
1553918551.0,56,35,21
1553918851.0,53,34,19
1553919150.0,53,34,19
1553919450.0,53,33,19
1553919603.0,52,33,19
1553919920.0,56,33,23
1553919999.0,60,33,26
1553920341.0,56,32,23
1553920641.0,55,32,22
1553920941.0,53,32,21
1553921241.0,53,31,21
1553921326.0,53,31,22
1553921643.0,56,31,25
1553921770.0,57,31,26
1553922112.0,56,30,25
1553922412.0,53,30,23
1553922711.0,53,30,22
1553923011.0,53,30,23
1553923090.0,52,30,21
1553923406.0,56,30,26
1553923515.0,56,30,26
1553923856.0,55,30,25
1553924156.0,54,30,24
1553924456.0,53,30,23
1553924756.0,52,30,22
1553924798.0,53,30,22
1553925106.0,56,29,26
1553925246.0,56,29,27
1553925588.0,56,29,26
1553925888.0,55,29,25
1553926188.0,52,29,23
1553926487.0,52,29,23
1553926529.0,52,29,23
1553926827.0,56,29,26
1553926869.0,57,29,27
1553926910.0,58,29,28
1553927252.0,56,29,26
1553927552.0,54,29,25
1553927851.0,52,29,23
1553928136.0,53,29,24
1553928451.0,56,29,27
1553928493.0,57,29,28
1553928587.0,57,29,28
1553928929.0,56,29,27
1553929229.0,53,28,24
1553929529.0,53,28,24
1553929828.0,53,28,24
1553929870.0,52,28,23
1553930152.0,56,28,27
1553930193.0,57,28,28
1553930275.0,57,28,28
1553930617.0,56,28,27
1553930917.0,53,28,25
1553931216.0,53,28,24
1553931516.0,53,28,25
1553931558.0,53,28,25
1553931842.0,56,27,29
1553931935.0,57,27,29
1553932277.0,56,27,28
1553932577.0,54,27,26
1553933191.0,53,27,25
1553933232.0,53,27,25
1553933512.0,56,27,29
1553933554.0,57,27,30
1553933625.0,58,27,31
1553933967.0,56,26,29
1553934267.0,53,26,26
1553934567.0,51,26,25
1553934867.0,53,26,26
1553934909.0,53,26,26
1553935221.0,56,26,30
1553935262.0,57,26,31
1553935337.0,57,26,30
1553935679.0,56,26,30
1553935979.0,53,26,27
1553936279.0,53,25,27
1553936579.0,53,25,27
1553936656.0,52,25,26
1553936972.0,56,25,31
1553937014.0,57,25,31
1553937055.0,57,25,32
1553937397.0,56,25,30
1553937697.0,54,25,29
1553937997.0,53,25,28
1553938297.0,53,25,28
1553938541.0,52,24,27
1553938857.0,57,24,32
1553938946.0,58,24,33
1553939288.0,57,24,32
1553939588.0,53,24,29
1553939888.0,53,24,29
1553940188.0,51,24,27
1553940290.0,52,24,28
1553940606.0,56,24,32
1553940648.0,58,24,34
1553940689.0,58,23,34
1553941031.0,56,23,32
1553941331.0,54,23,30
1553941631.0,53,23,30
1553941930.0,53,23,30
1553942103.0,52,23,29
1553942419.0,56,23,33
1553942461.0,57,23,34
1553942509.0,57,23,34
1553942851.0,56,23,33
1553943151.0,55,23,32
1553943450.0,53,22,30
1553943750.0,53,22,30
1553943948.0,53,22,30
1553944266.0,57,22,34
1553944321.0,57,22,34
1553944663.0,56,22,34
1553944962.0,54,22,32
1553945262.0,54,22,31
1553945562.0,52,22,29
1553945862.0,53,22,31
1553946161.0,53,22,31
1553946461.0,53,22,31
1553946761.0,54,22,31
1553947061.0,54,22,32
1553947361.0,55,22,32
1553947661.0,53,21,31
1553947961.0,55,21,33
1553948261.0,55,21,33
1553948560.0,56,21,35
1553948860.0,55,21,33
1553949160.0,56,21,34
1553949460.0,55,21,34
1553949760.0,55,21,34
1553950059.0,54,21,33
1553950359.0,56,21,34
1553950659.0,55,21,34
1553950959.0,55,21,34
1553951259.0,55,21,34
1553951559.0,56,21,35
1553951858.0,56,21,35
1553952158.0,56,21,35
1553952458.0,55,21,34
1553952758.0,56,21,35
1553953058.0,55,21,34
1553953358.0,56,21,35
1553953657.0,56,21,35
1553953957.0,55,21,34
1553954257.0,56,21,35
1553954557.0,55,21,34
1553954857.0,56,21,35
1553955157.0,56,21,34
1553955457.0,56,21,35
1553955757.0,56,21,35
1553956056.0,56,21,35
1553956357.0,56,21,34
1553956656.0,57,21,35
1553956956.0,56,21,34
1553957256.0,56,22,34
1553957556.0,56,22,34
1553957856.0,56,22,34
1553958156.0,57,22,35
1553958456.0,57,22,34
1553958755.0,56,22,34
1553959055.0,56,23,33
1553959355.0,56,23,33
1553959655.0,56,23,33
1553959955.0,57,23,34
1553960255.0,56,23,32
1553960554.0,56,24,32
1553960854.0,56,24,32
1553961154.0,57,24,32
1553961454.0,56,24,32
1553961754.0,56,25,31
1553962054.0,56,25,30
1553962354.0,56,25,30
1553962654.0,56,25,30
1553962954.0,56,26,29
1553963254.0,56,26,29
1553963554.0,56,26,30
1553963854.0,56,27,29
1553964153.0,56,27,28
1553964453.0,55,27,27
1553964753.0,56,27,28
1553965053.0,56,28,27
1553965353.0,56,28,27
1553965653.0,55,28,26
1553965953.0,56,29,27
1553966252.0,56,29,27
1553966552.0,56,29,27
1553966852.0,55,29,25
1553967152.0,55,29,25
1553967452.0,55,30,25
1553967752.0,56,30,25
1553968051.0,54,30,24
1553968351.0,54,30,23
1553968651.0,55,31,24
1553968951.0,55,31,24
1553969251.0,55,31,24
1553969551.0,54,31,22
1553969851.0,54,31,22
1553970150.0,55,31,23
1553970450.0,55,32,23
1553970750.0,54,32,22
1553971050.0,53,32,21
1553971350.0,53,32,21
1553971650.0,54,32,21
1553971950.0,54,32,21
1553972250.0,55,33,22
1553972550.0,54,33,20
1553972850.0,55,33,21
1553973150.0,54,33,20
1553973450.0,53,33,19
1553973749.0,53,34,19
1553974049.0,54,34,19
1553974349.0,54,34,20
1553974649.0,53,34,19
1553974944.0,53,34,18
1553975260.0,57,35,22
1553975317.0,58,35,22
1553975659.0,57,35,21
1553975958.0,56,35,20
1553976259.0,55,35,19
1553976558.0,55,35,19
1553976858.0,54,36,18
1553977158.0,54,36,17
1553977458.0,53,36,17
1553977758.0,54,36,17
1553978058.0,54,36,17
1553978358.0,54,37,17
1553978658.0,53,37,16
1553978837.0,53,37,16
1553979154.0,57,37,19
1553979194.0,58,37,21
1553979233.0,57,37,20
1553979575.0,57,37,19
1553979876.0,55,37,17
1553980175.0,54,38,16
1553980475.0,55,38,16
1553980775.0,54,38,15
1553981074.0,54,38,16
1553981374.0,53,38,15
1553981674.0,53,38,15
1553981974.0,54,38,15
1553982118.0,54,38,15
1553982433.0,57,39,18
1553982487.0,58,39,18
1553982829.0,57,39,18
1553983129.0,55,39,15
1553983429.0,54,39,14
1553983729.0,54,39,14
1553984029.0,53,39,14
1553984329.0,54,40,14
1553984628.0,53,40,13
1553984928.0,53,40,13
1553985115.0,53,40,13
1553985431.0,57,40,16
1553985473.0,58,40,18
1553985514.0,57,40,17
1553985856.0,56,40,15
1553986156.0,54,41,13
1553986455.0,54,41,13
1553986755.0,54,41,12
1553987055.0,53,41,12
1553987355.0,54,41,12
1553987655.0,53,41,12
1553987923.0,53,41,11
1553988239.0,56,41,15
1553988309.0,58,41,16
1553988651.0,56,41,14
1553988950.0,55,41,13
1553989250.0,55,41,13
1553989550.0,54,41,12
1553989850.0,53,41,11
1553990150.0,53,42,11
1553990882.0,57,42,15
1553990924.0,58,42,16
1553990965.0,58,42,15
1553991307.0,56,42,14
1553991607.0,55,42,12
1553991906.0,53,42,11
1553992206.0,54,42,11
1553992506.0,53,42,11
1553992805.0,53,42,10
1553993022.0,53,42,10
1553993338.0,57,42,14
1553993401.0,58,42,15
1553993743.0,56,42,13
1553994043.0,53,42,11
1553994343.0,54,42,11
1553994643.0,54,42,12
1553994942.0,54,42,11
1553995242.0,53,42,10
1553995365.0,53,42,11
1553995682.0,57,42,14
1553995738.0,58,42,16
1553996080.0,55,42,13
1553996379.0,55,42,12
1553996679.0,54,42,12
1553996979.0,53,41,11
1553997279.0,53,41,11
1553997579.0,53,41,11
1553997620.0,53,41,11
1553997923.0,57,41,15
1553997980.0,57,41,15
1553998322.0,56,41,15
1553998623.0,54,41,13
1553998922.0,54,41,12
1553999222.0,54,41,13
1553999522.0,53,40,12
1553999729.0,53,40,12
1554000046.0,57,40,16
1554000088.0,57,40,16
1554000129.0,58,40,17
1554000471.0,58,40,17
1554000770.0,54,40,13
1554001070.0,53,40,13
1554001370.0,53,40,13
1554001670.0,53,39,13
1554001816.0,53,39,13
1554002133.0,58,39,19
1554002205.0,57,39,18
1554002546.0,56,38,18
1554002846.0,54,38,16
1554003146.0,54,37,16
1554003445.0,53,37,15
1554003745.0,53,37,16
1554003843.0,53,36,16
1554004160.0,56,36,20
1554004228.0,58,36,21
1554004570.0,55,36,19
1554004870.0,55,35,19
1554005170.0,54,35,19
1554005469.0,53,35,18
1554005769.0,53,34,18
1554005868.0,54,34,19
1554006185.0,56,34,21
1554006243.0,58,34,23
1554006585.0,56,33,22
1554006885.0,54,33,21
1554007185.0,53,33,20
1554007485.0,53,33,20
1554007785.0,53,32,20
1554007835.0,53,32,20
1554008152.0,57,32,24
1554008194.0,57,32,25
1554008235.0,57,32,25
1554008577.0,56,32,23
1554008877.0,54,32,22
1554009176.0,53,31,21
1554009476.0,53,31,21
1554009775.0,53,31,21
1554010092.0,56,31,25
1554010150.0,58,31,26
1554010492.0,56,31,25
1554010793.0,54,31,22
1554011092.0,53,31,22
1554011392.0,53,31,22
1554011661.0,53,31,22
1554011977.0,57,31,26
1554012033.0,57,31,26
1554012074.0,57,31,26
1554012416.0,55,31,24
1554012716.0,54,30,23
1554013016.0,53,30,22
1554013316.0,53,30,22
1554013532.0,52,30,21
1554013849.0,57,30,26
1554013922.0,57,30,26
1554014278.0,56,30,25
1554014578.0,54,30,23
1554014878.0,53,30,22
1554015178.0,53,30,22
1554015363.0,53,30,22
1554015679.0,56,30,26
1554015773.0,57,30,27
1554016114.0,56,30,25
1554016414.0,54,30,24
1554016714.0,53,30,23
1554017014.0,53,30,23
1554017218.0,54,30,24
1554017534.0,56,30,26
1554017575.0,58,30,28
1554017623.0,58,30,27
1554017965.0,56,29,26
1554018264.0,53,29,23
1554018564.0,53,29,23
1554018864.0,53,29,23
1554019102.0,53,29,23
1554019418.0,57,29,27
1554019759.0,56,29,27
1554020059.0,55,29,25
1554020359.0,53,29,24
1554020658.0,53,29,24
1554020958.0,52,29,23
1554021014.0,54,29,25
1554021330.0,57,29,28
1554021372.0,58,29,29
1554021413.0,58,29,29
1554021755.0,56,28,27
1554022055.0,54,28,25
1554022354.0,54,28,25
1554022655.0,54,28,26
1554022954.0,53,28,25
1554023254.0,55,28,26
1554023554.0,54,28,26
1554023854.0,53,28,25
1554024154.0,53,28,24
1554024301.0,54,28,26
1554024616.0,58,28,30
1554024656.0,59,28,31
1554024998.0,60,27,32
1554025298.0,58,27,30
1554025598.0,57,27,29
1554025897.0,56,27,29
1554026197.0,56,27,29
1554026497.0,54,27,27
1554026797.0,55,27,28
1554027097.0,55,27,28
1554027397.0,58,27,30
1554027697.0,58,27,31
1554027997.0,56,27,29
1554028297.0,56,27,29
1554028597.0,58,27,31
1554028897.0,58,27,30
1554029197.0,58,27,30
1554029497.0,57,27,30
1554029796.0,56,26,29
1554030097.0,55,26,28
1554030396.0,55,26,29
1554030697.0,55,26,28
1554030996.0,56,26,29
1554031296.0,56,26,29
1554031596.0,56,26,29
1554031896.0,55,26,29
1554032196.0,55,26,28
1554032496.0,56,26,29
1554032796.0,56,26,30
1554033095.0,56,26,30
1554033395.0,57,25,31
1554033696.0,56,25,30
1554033995.0,55,25,30
1554034295.0,56,25,30
1554034595.0,57,25,32
1554034895.0,56,25,31
1554035195.0,56,25,31
1554035495.0,57,25,31
1554035795.0,58,25,32
1554036095.0,57,25,32
1554036394.0,57,25,32
1554036694.0,57,24,32
1554036994.0,58,24,33
1554037294.0,58,24,33
1554037594.0,57,24,33
1554037894.0,57,24,33
1554038193.0,57,24,33
1554038493.0,58,24,34
1554038793.0,58,23,34
1554039093.0,58,23,35
1554039393.0,58,23,34
1554039693.0,58,23,35
1554039993.0,59,23,36
1554040293.0,58,23,34
1554040593.0,59,22,36
1554040892.0,58,22,35
1554041192.0,58,22,35
1554041492.0,58,22,35
1554041791.0,58,22,35
1554042091.0,59,22,36
1554042391.0,58,22,35
1554042691.0,59,23,36
1554042991.0,58,23,35
1554043290.0,59,23,36
1554043590.0,59,23,36
1554043890.0,59,23,36
1554044190.0,59,23,36
1554044490.0,59,23,35
1554044789.0,59,23,35
1554045089.0,59,23,35
1554045389.0,60,24,36
1554045689.0,59,24,34
1554045988.0,59,24,34
1554046288.0,59,25,33
1554046588.0,59,25,34
1554046888.0,59,25,33
1554047187.0,59,26,33
1554047487.0,59,26,33
1554047787.0,61,26,34
1554048391.0,60,27,32
1554048691.0,59,27,31
1554048991.0,59,28,31
1554049290.0,59,28,30
1554049590.0,58,29,29
1554049890.0,58,29,29
1554050190.0,59,29,29
1554050490.0,58,30,28
1554050790.0,59,30,29
1554051090.0,59,30,28
1554051390.0,59,31,28
1554051690.0,58,31,27
1554051990.0,59,31,27
1554052289.0,58,32,26
1554052589.0,58,32,26
1554052889.0,58,33,25
1554053189.0,58,33,25
1554053489.0,57,33,24
1554053789.0,58,34,24
1554054088.0,59,34,24
1554054388.0,57,34,22
1554054688.0,58,35,23
1554054988.0,58,35,23
1554055288.0,58,35,22
1554055588.0,58,36,22
1554055888.0,58,36,21
1554056188.0,57,37,20
1554056487.0,58,37,20
1554056787.0,58,37,20
1554057087.0,57,38,19
1554057386.0,58,38,19
1554057686.0,56,38,17
1554057986.0,57,39,18
1554058286.0,57,39,17
1554058586.0,58,40,18
1554058885.0,57,40,17
1554059185.0,58,40,17
1554059485.0,57,41,16
1554059785.0,57,41,16
1554060085.0,57,42,15
1554060385.0,56,42,14
1554060685.0,56,42,14
1554060985.0,57,43,14
1554061284.0,57,43,13
1554061584.0,57,44,13
1554061884.0,56,44,12
1554062184.0,56,44,11
1554062838.0,57,45,12
1554063137.0,56,45,11
1554063437.0,56,45,10
1554063737.0,56,46,10
1554064037.0,56,46,10
1554064336.0,56,46,10
1554064636.0,55,46,9
1554064936.0,56,46,9
1554065236.0,56,47,9
1554065536.0,55,47,8
1554065835.0,55,47,8
1554066135.0,56,47,8
1554066435.0,55,47,8
1554066735.0,55,47,7
1554067035.0,56,48,8
1554067334.0,56,48,7
1554067634.0,55,48,7
1554067934.0,55,48,6
1554068234.0,55,48,7
1554068534.0,55,48,7
1554068834.0,54,48,5
1554069134.0,55,48,6
1554069433.0,55,48,6
1554069733.0,55,49,6
1554070034.0,55,49,6
1554070333.0,55,49,5
1554070633.0,55,49,6
1554070933.0,54,49,4
1554071233.0,55,50,4
1554071533.0,54,50,4
1554071833.0,54,50,4
1554072133.0,55,50,4
1554072432.0,54,50,3
1554072732.0,54,51,3
1554073032.0,55,51,4
1554073332.0,55,51,3
1554073632.0,54,51,2
1554073932.0,55,51,3
1554074232.0,54,51,3
1554074532.0,55,51,3
1554074832.0,54,51,3
1554075132.0,55,51,4
1554075432.0,55,51,3
1554075731.0,55,51,3
1554076031.0,55,51,3
1554076332.0,54,51,3
1554076632.0,54,51,3
1554076932.0,54,51,3
1554077232.0,54,51,3
1554077532.0,54,51,3
1554077832.0,54,51,3
1554078132.0,54,50,3
1554078432.0,54,50,3
1554078731.0,53,50,3
1554079031.0,55,50,4
1554079331.0,55,50,4
1554079631.0,54,50,4
1554079931.0,54,50,3
1554080231.0,54,50,4
1554080531.0,54,50,3
1554080831.0,54,50,3
1554081131.0,53,50,2
1554081430.0,53,50,3
1554081730.0,53,50,3
1554082030.0,53,49,3
1554082330.0,53,49,3
1554082630.0,53,49,3
1554082930.0,54,49,4
1554083230.0,53,49,4
1554083297.0,53,49,4
1554083614.0,57,49,7
1554083656.0,58,49,8
1554083697.0,57,49,8
1554084037.0,57,49,7
1554084337.0,56,49,7
1554084636.0,55,48,6
1554084937.0,54,48,5
1554085236.0,54,48,6
1554085536.0,54,48,5
1554085836.0,54,48,6
1554086136.0,54,48,6
1554086436.0,54,47,6
1554086735.0,54,47,6
