Stove Type,Laser 73/730,Latitude,64.90147,Longitude,-147.72,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1545465103.0,67,-6,74
1545465165.0,68,-6,75
1545465342.0,68,-6,74
1545465527.0,71,-6,77
1545465815.0,76,-6,83
1545466178.0,71,-6,78
1545466478.0,68,-6,74
1545466778.0,68,-6,75
1545467078.0,68,-6,74
1545467378.0,68,-6,74
1545467441.0,65,-6,71
1545467588.0,67,-6,73
1545467774.0,71,-5,77
1545468070.0,78,-5,84
1545468433.0,71,-5,77
1545468733.0,71,-5,76
1545469033.0,68,-5,74
1545469334.0,66,-5,72
1545469634.0,67,-5,72
1545469697.0,67,-5,72
1545469855.0,68,-5,73
1545470052.0,71,-5,77
1545470320.0,75,-5,80
1545470683.0,72,-5,77
1545470983.0,70,-5,75
1545471283.0,69,-5,75
1545471583.0,67,-5,72
1545471883.0,70,-4,75
1545471957.0,68,-4,72
1545472018.0,69,-4,74
1545472161.0,68,-4,73
1545472363.0,72,-4,77
1545472622.0,74,-4,79
1545472985.0,70,-4,75
1545473285.0,69,-4,74
1545473585.0,70,-4,75
1545473885.0,67,-4,72
1545474185.0,69,-4,74
1545474248.0,69,-4,74
1545474425.0,66,-4,71
1545474613.0,70,-4,75
1545474901.0,76,-4,81
1545475264.0,70,-4,75
1545475564.0,69,-4,73
1545475864.0,68,-4,72
1545476165.0,67,-4,71
1545476466.0,67,-4,71
1545476529.0,67,-4,72
1545476702.0,66,-4,70
1545476899.0,73,-4,78
1545477179.0,77,-4,81
1545477542.0,70,-4,74
1545477842.0,68,-4,72
1545478142.0,66,-4,71
1545478443.0,68,-4,72
1545478743.0,65,-4,70
1545478806.0,67,-4,71
1545478967.0,68,-4,73
1545479160.0,71,-4,76
1545479459.0,74,-4,78
1545479822.0,70,-4,74
1545480122.0,70,-4,74
1545480422.0,70,-4,74
1545480722.0,67,-4,71
1545481016.0,65,-4,70
1545481079.0,65,-4,70
1545481221.0,67,-4,71
1545481399.0,71,-4,75
1545481684.0,75,-4,79
1545482048.0,72,-4,76
1545482348.0,68,-4,72
1545482648.0,68,-4,72
1545482948.0,68,-4,72
1545483175.0,66,-4,70
1545483236.0,67,-4,72
1545483379.0,67,-4,71
1545483554.0,73,-4,77
1545483783.0,75,-4,80
1545484146.0,71,-4,76
1545484446.0,70,-4,74
1545484746.0,69,-4,73
1545485046.0,68,-4,73
1545485347.0,67,-4,71
1545485647.0,68,-4,72
1545485713.0,68,-4,73
1545485775.0,67,-4,71
1545485917.0,69,-4,73
1545486117.0,73,-4,77
1545486414.0,76,-4,80
1545486777.0,70,-4,74
1545487077.0,70,-4,74
1545487378.0,68,-3,72
1545487678.0,67,-3,71
1545487848.0,67,-3,71
1545487910.0,67,-3,71
1545488053.0,67,-3,71
1545488268.0,72,-3,76
1545488621.0,75,-3,79
1545488984.0,70,-3,74
1545489284.0,67,-3,71
1545489585.0,67,-3,71
1545489885.0,67,-3,71
1545489998.0,68,-3,71
1545490060.0,68,-3,71
1545490203.0,69,-3,73
1545490393.0,71,-3,75
1545490755.0,75,-3,78
1545490817.0,74,-3,78
1545491181.0,71,-3,74
1545491481.0,69,-3,73
1545491781.0,69,-3,73
1545492081.0,67,-3,70
1545492143.0,64,-3,67
1545492322.0,67,-3,71
1545492524.0,71,-3,74
1545492824.0,75,-3,78
1545493187.0,71,-3,74
1545493487.0,70,-3,73
1545493788.0,68,-3,71
1545494088.0,65,-3,68
1545494230.0,67,-2,70
1545494292.0,66,-2,69
1545494434.0,66,-2,69
1545494636.0,71,-2,74
1545494939.0,73,-2,75
1545495302.0,70,-2,73
1545495602.0,69,-2,72
1545495902.0,66,-2,69
1545496124.0,68,-2,70
1545496186.0,66,-2,68
1545496329.0,67,-2,70
1545496521.0,72,-2,74
1545496841.0,75,-2,77
1545497205.0,69,-2,72
1545497505.0,68,-2,70
1545497805.0,66,-2,68
1545497887.0,67,-2,69
1545497949.0,66,-2,69
1545498092.0,67,-2,69
1545498320.0,72,-2,74
1545498617.0,75,-2,78
1545498980.0,71,-2,73
1545499280.0,68,-2,70
1545499580.0,68,-2,70
1545499880.0,68,-2,70
1545499943.0,66,-1,68
1545500093.0,67,-1,69
1545500310.0,71,-1,73
1545500622.0,73,-1,75
1545500985.0,70,-1,72
1545501286.0,68,-1,69
1545501586.0,66,-1,67
1545501885.0,66,-1,68
1545501947.0,67,-1,69
1545502089.0,67,-1,69
1545502295.0,70,-1,72
1545502597.0,75,-1,76
1545502960.0,71,-1,72
1545503260.0,70,-1,71
1545503560.0,67,-1,68
1545503860.0,69,-1,70
1545503966.0,67,-1,68
1545504028.0,68,-1,69
1545504171.0,66,-1,67
1545504385.0,71,0,72
1545504693.0,74,0,75
1545505056.0,72,0,72
1545505356.0,68,0,69
1545505657.0,68,0,69
1545505957.0,65,-1,66
1545506024.0,66,-1,67
1545506086.0,66,-1,68
1545506228.0,67,-1,68
1545506431.0,71,-1,73
1545506732.0,75,-1,77
1545507095.0,70,-1,71
1545507395.0,70,-1,71
1545507695.0,68,-1,69
1545507995.0,66,-2,68
1545508098.0,68,-2,70
1545508160.0,66,-2,68
1545508302.0,67,-2,69
1545508511.0,73,-2,76
1545509215.0,71,-2,74
1545509515.0,68,-2,71
1545509815.0,68,-2,71
1545510116.0,67,-3,70
1545510218.0,67,-3,70
1545510280.0,64,-3,68
1545510423.0,68,-3,71
1545510630.0,72,-3,75
1545510930.0,75,-3,79
1545511293.0,70,-3,73
1545511593.0,68,-3,72
1545511893.0,68,-4,73
1545512193.0,65,-4,69
1545512292.0,66,-4,70
1545512354.0,68,-4,72
1545512496.0,68,-4,72
1545512705.0,73,-4,77
1545513008.0,75,-4,80
1545513371.0,69,-4,74
1545513671.0,68,-4,72
1545513962.0,66,-4,71
1545514024.0,66,-4,71
1545514166.0,66,-4,71
1545514363.0,73,-4,78
1545514631.0,75,-4,80
1545514994.0,70,-5,75
1545515294.0,69,-5,74
1545515594.0,66,-5,71
1545515894.0,69,-5,74
1545516020.0,67,-5,72
1545516083.0,68,-5,73
1545516225.0,66,-5,71
1545516419.0,69,-5,75
1545516699.0,76,-5,81
1545517062.0,71,-5,76
1545517363.0,68,-5,74
1545517663.0,68,-5,74
1545517963.0,68,-5,74
1545518257.0,66,-6,72
1545518320.0,67,-6,73
1545518462.0,69,-6,75
1545518642.0,72,-6,78
1545518898.0,77,-6,83
1545518987.0,78,-6,85
1545519349.0,78,-6,85
1545519649.0,77,-6,83
1545519949.0,78,-6,85
1545520250.0,80,-6,86
1545520312.0,81,-6,88
1545520675.0,73,-7,81
1545520975.0,72,-7,79
1545521275.0,71,-7,78
1545521337.0,70,-7,77
1545521503.0,71,-7,78
1545521754.0,76,-7,84
1545522116.0,77,-7,85
1545522240.0,78,-7,86
1545522603.0,75,-8,83
1545522903.0,71,-8,80
1545523260.0,72,-8,80
1545523322.0,73,-8,81
1545523466.0,71,-8,79
1545523697.0,75,-8,84
1545524059.0,79,-8,87
1545524175.0,80,-8,89
1545524538.0,74,-8,83
1545524838.0,73,-9,82
1545525138.0,73,-9,82
1545525339.0,71,-9,80
1545525401.0,70,-9,80
1545525543.0,70,-9,80
1545525718.0,76,-9,85
1545525978.0,79,-9,89
1545526342.0,73,-9,83
1545526642.0,73,-9,83
1545526942.0,72,-9,82
1545527242.0,72,-10,82
1545527304.0,70,-10,80
1545527366.0,71,-10,81
1545527495.0,72,-10,82
1545527678.0,77,-10,87
1545528009.0,79,-10,89
1545528372.0,76,-10,86
1545528672.0,75,-10,85
1545528972.0,75,-10,85
1545529272.0,73,-10,84
1545529572.0,74,-10,84
1545529635.0,72,-10,82
1545529697.0,71,-10,81
1545529839.0,71,-10,81
1545530022.0,77,-10,88
1545530335.0,79,-10,90
1545530699.0,73,-10,83
1545530999.0,75,-10,85
1545531299.0,72,-10,82
1545531599.0,72,-10,82
1545531759.0,72,-10,82
1545531821.0,73,-10,83
1545531963.0,72,-10,82
1545532138.0,74,-10,85
1545532383.0,81,-10,91
1545532746.0,74,-10,84
1545533046.0,73,-10,84
1545533346.0,74,-10,84
1545533646.0,71,-9,81
1545533929.0,70,-9,80
1545533991.0,71,-9,81
1545534133.0,72,-9,82
1545534307.0,76,-10,86
1545534551.0,78,-10,89
1545534914.0,74,-10,84
1545535214.0,75,-10,85
1545535514.0,72,-10,82
1545535814.0,73,-10,83
1545535980.0,72,-10,82
1545536043.0,72,-10,82
1545536184.0,71,-10,82
1545536383.0,78,-10,88
1545536651.0,80,-10,91
1545537014.0,76,-10,87
1545537314.0,73,-10,83
1545537682.0,73,-10,83
1545537863.0,71,-10,81
1545537925.0,71,-10,81
1545538066.0,72,-10,83
1545538263.0,77,-10,88
1545538530.0,81,-11,92
1545538893.0,73,-11,84
1545539193.0,72,-11,83
1545539493.0,70,-11,82
1545539794.0,70,-11,82
1545539861.0,70,-11,82
1545539923.0,71,-11,83
1545540065.0,73,-11,85
1545540246.0,77,-11,89
1545540507.0,82,-11,94
1545540870.0,75,-12,87
1545541170.0,74,-12,86
1545541470.0,72,-12,84
1545541770.0,72,-11,84
1545541833.0,71,-11,82
1545541895.0,72,-11,83
1545542035.0,71,-11,83
1545542223.0,78,-11,89
1545542495.0,79,-11,90
1545542858.0,75,-11,87
1545543158.0,73,-10,84
1545543458.0,73,-10,84
1545543759.0,72,-10,83
1545543891.0,71,-10,82
1545543954.0,71,-10,81
1545544096.0,72,-10,82
1545544287.0,77,-10,87
1545544546.0,81,-9,91
1545544910.0,75,-9,85
1545545210.0,74,-9,84
1545545510.0,71,-9,81
1545545810.0,73,-9,83
1545545891.0,72,-9,82
1545545953.0,70,-9,80
1545546094.0,71,-9,81
1545546284.0,77,-9,87
1545546537.0,79,-9,89
1545546900.0,75,-9,85
1545547200.0,75,-10,85
1545547500.0,73,-10,83
1545547800.0,75,-10,86
1545547914.0,72,-10,82
1545547976.0,72,-10,82
1545548119.0,73,-10,84
1545548300.0,78,-10,88
1545548556.0,80,-10,90
1545548919.0,74,-10,84
1545549219.0,75,-10,85
1545549520.0,72,-10,82
1545549820.0,72,-10,82
1545549901.0,71,-10,82
1545549964.0,71,-10,82
1545550107.0,71,-10,81
1545550286.0,76,-10,87
1545550556.0,79,-10,90
1545550919.0,76,-10,87
1545551219.0,73,-10,83
1545551519.0,71,-10,82
1545551819.0,71,-10,81
1545551987.0,70,-10,80
1545552049.0,71,-10,81
1545552191.0,71,-10,82
1545552373.0,76,-10,86
1545552629.0,81,-10,91
1545552992.0,74,-10,84
1545553292.0,73,-9,83
1545553593.0,71,-9,81
1545553893.0,73,-9,83
1545553961.0,70,-9,80
1545554024.0,72,-9,81
1545554165.0,71,-9,81
1545554366.0,75,-9,85
1545554698.0,79,-9,88
1545555061.0,76,-9,86
1545555361.0,73,-9,83
1545555661.0,70,-9,79
1545555961.0,70,-8,79
1545556075.0,71,-8,79
1545556137.0,70,-8,79
1545556279.0,71,-8,80
1545556468.0,76,-8,85
1545556802.0,81,-8,89
1545557165.0,74,-8,83
1545557465.0,74,-8,82
1545557765.0,72,-8,80
1545558065.0,72,-8,81
1545558365.0,72,-8,80
1545558665.0,70,-8,78
1545558966.0,71,-8,79
1545559266.0,69,-8,77
1545559566.0,69,-8,77
1545559866.0,67,-8,75
1545560166.0,67,-7,75
1545560229.0,68,-7,76
1545560291.0,68,-7,76
1545560435.0,71,-7,78
1545560610.0,75,-7,83
1545560829.0,75,-7,83
1545561193.0,74,-7,82
1545561493.0,74,-7,82
1545561793.0,71,-7,79
1545562093.0,67,-7,74
1545562393.0,70,-7,78
1545562693.0,67,-7,75
1545562756.0,69,-7,77
1545562898.0,67,-7,74
1545563078.0,75,-7,82
1545563351.0,77,-7,84
1545563714.0,75,-6,82
1545564014.0,70,-6,77
1545564314.0,70,-6,76
1545564615.0,69,-6,76
1545564915.0,69,-6,75
1545565074.0,68,-6,75
1545565136.0,68,-6,74
1545565280.0,70,-6,76
1545565455.0,75,-6,81
1545565743.0,77,-5,82
1545566106.0,74,-5,80
1545566493.0,69,-5,75
1545566793.0,70,-5,75
1545567093.0,68,-5,73
1545567324.0,70,-5,76
1545567385.0,68,-5,73
1545567528.0,69,-5,75
1545567708.0,73,-5,79
1545567985.0,77,-5,83
1545568348.0,73,-5,78
1545568649.0,70,-5,75
1545568949.0,70,-5,75
1545569249.0,69,-5,74
1545569549.0,68,-4,73
1545569612.0,68,-4,73
1545569795.0,67,-4,72
1545569976.0,73,-4,77
1545570283.0,78,-4,83
1545570646.0,72,-4,77
1545570946.0,71,-4,75
1545571246.0,70,-4,74
1545571546.0,66,-4,71
1545571804.0,68,-4,72
1545571867.0,68,-4,72
1545572010.0,69,-4,73
1545572185.0,73,-4,77
1545572473.0,77,-4,82
1545572836.0,73,-4,77
1545573136.0,70,-4,75
1545573436.0,70,-4,74
1545573736.0,70,-4,74
1545573888.0,68,-4,73
1545573949.0,68,-4,73
1545574092.0,68,-4,72
1545574275.0,74,-4,78
1545574572.0,76,-4,80
1545574935.0,72,-4,76
1545575235.0,70,-4,74
1545575535.0,67,-4,72
1545575730.0,68,-4,73
1545575792.0,68,-4,73
1545575933.0,68,-4,72
1545576131.0,74,-4,78
1545576441.0,78,-4,83
1545576804.0,73,-4,78
1545577104.0,71,-4,76
1545577404.0,70,-4,75
1545577704.0,69,-4,74
1545577918.0,69,-4,74
1545577979.0,67,-4,72
1545578123.0,70,-4,75
1545578305.0,74,-4,79
1545578603.0,75,-4,80
1545578966.0,72,-4,77
1545579266.0,71,-5,76
1545579566.0,70,-5,75
1545579866.0,71,-5,76
1545580166.0,68,-5,73
1545580229.0,68,-5,73
1545580396.0,70,-5,75
1545580572.0,73,-5,78
1545581254.0,73,-5,78
1545581554.0,71,-5,76
1545581855.0,69,-5,74
1545582155.0,67,-5,72
1545582237.0,69,-5,74
1545582298.0,68,-5,74
1545582442.0,68,-5,74
1545582742.0,74,-5,80
1545583105.0,73,-5,78
1545583405.0,77,-5,82
1545583695.0,76,-5,82
1545584058.0,71,-5,77
1545584358.0,66,-5,72
1545584658.0,69,-5,75
1545584958.0,67,-5,73
1545585258.0,66,-5,72
1545585559.0,67,-5,73
1545585859.0,66,-5,72
1545586159.0,67,-5,73
1545586459.0,64,-5,70
1545586759.0,65,-5,71
1545587059.0,68,-5,74
1545587359.0,63,-5,68
1545587660.0,63,-5,69
1545587960.0,63,-5,68
1545588260.0,63,-5,69
1545588561.0,63,-6,69
1545588861.0,64,-6,70
1545589161.0,63,-6,70
1545589224.0,61,-6,67
1545589285.0,62,-6,68
1545589416.0,63,-6,69
1545589591.0,67,-6,74
1545589793.0,71,-6,77
1545590156.0,68,-6,74
1545590456.0,67,-6,74
1545590756.0,66,-7,73
1545591057.0,65,-7,72
1545591357.0,65,-7,73
1545591657.0,62,-7,70
1545591958.0,61,-7,68
1545592190.0,61,-7,69
1545592252.0,63,-7,70
1545592397.0,62,-7,69
1545592572.0,66,-7,73
1545592814.0,72,-6,79
1545593177.0,68,-6,75
1545593477.0,68,-6,75
1545593777.0,63,-6,69
1545594078.0,63,-6,69
1545594378.0,64,-6,70
1545594678.0,63,-6,69
1545594978.0,64,-6,70
1545595045.0,61,-6,67
1545595107.0,60,-6,66
1545595670.0,69,-5,75
1545596033.0,67,-5,73
1545596334.0,65,-5,70
1545596634.0,63,-5,69
1545596934.0,65,-5,70
1545597234.0,64,-5,70
1545597534.0,64,-5,69
1545597622.0,63,-5,68
1545597684.0,64,-5,69
1545597826.0,65,-5,70
1545598001.0,68,-5,73
1545598252.0,72,-4,77
1545598615.0,66,-4,71
1545598915.0,65,-4,70
1545599215.0,64,-4,69
1545599515.0,61,-4,66
1545599816.0,64,-5,69
1545600065.0,63,-5,68
1545600127.0,62,-5,67
1545600271.0,63,-5,68
1545600446.0,66,-5,71
1545600717.0,71,-5,76
1545601081.0,65,-5,70
1545601381.0,68,-5,73
1545601681.0,64,-5,70
1545601982.0,63,-5,68
1545602282.0,64,-5,70
1545602446.0,62,-5,68
1545602508.0,62,-5,68
1545602651.0,61,-5,67
1545602830.0,66,-5,72
1545603115.0,72,-6,78
1545603478.0,66,-6,72
1545603778.0,64,-6,70
1545604078.0,63,-6,69
1545604378.0,64,-6,71
1545604678.0,62,-6,69
1545604791.0,63,-6,70
1545604854.0,64,-6,71
1545604997.0,65,-6,72
1545605176.0,66,-6,73
1545605435.0,71,-7,78
1545605798.0,66,-7,73
1545606098.0,63,-7,70
1545606398.0,62,-7,69
1545606698.0,62,-7,69
1545606973.0,62,-7,69
1545607035.0,63,-6,70
1545607179.0,62,-6,69
1545607356.0,65,-6,72
1545607626.0,71,-6,77
1545607989.0,67,-6,73
1545608289.0,61,-6,68
1545608589.0,63,-6,70
1545608890.0,64,-6,71
1545609190.0,62,-6,68
1545609252.0,63,-6,70
1545609414.0,64,-6,71
1545609885.0,71,-6,77
1545610249.0,68,-6,75
1545610549.0,65,-7,72
1545610850.0,65,-7,73
1545611150.0,62,-7,70
1545611403.0,64,-7,71
1545611465.0,62,-7,69
1545611607.0,63,-7,71
1545611800.0,67,-7,74
1545612079.0,73,-8,81
1545612442.0,65,-8,73
1545612742.0,65,-8,74
1545613043.0,64,-8,73
1545613343.0,62,-8,71
1545613562.0,63,-8,72
1545613624.0,64,-9,73
1545613767.0,64,-9,73
1545613960.0,68,-9,78
1545614260.0,72,-9,81
1545614624.0,66,-9,76
1545614924.0,67,-9,76
1545615225.0,62,-9,72
1545615525.0,64,-9,74
1545615745.0,61,-9,71
1545615807.0,60,-9,70
1545615950.0,66,-9,76
1545616142.0,66,-9,76
1545616419.0,72,-9,82
1545616782.0,65,-10,76
1545617082.0,66,-10,76
1545617382.0,62,-10,73
1545617683.0,61,-10,72
1545617818.0,60,-10,71
1545617881.0,63,-10,74
1545618023.0,63,-11,74
1545618218.0,67,-11,78
1545618514.0,73,-11,84
1545618877.0,65,-11,77
1545619177.0,65,-12,77
1545619477.0,62,-12,74
1545619777.0,65,-12,78
1545619938.0,64,-12,76
1545620000.0,59,-12,72
1545620143.0,63,-12,75
1545620346.0,68,-12,81
1545620647.0,70,-12,83
1545621010.0,65,-12,78
1545621310.0,62,-12,75
1545621610.0,65,-12,78
1545621911.0,65,-12,78
1545622050.0,63,-12,76
1545622113.0,61,-12,73
1545622256.0,64,-12,77
1545622459.0,67,-12,80
1545622748.0,71,-12,83
1545623111.0,68,-12,80
1545623411.0,64,-12,76
1545623711.0,63,-12,75
1545624244.0,62,-12,74
1545624532.0,68,-12,80
1545624834.0,71,-12,83
1545625197.0,66,-12,79
1545625497.0,63,-12,76
1545625797.0,64,-13,77
1545626098.0,63,-13,76
1545626223.0,61,-13,74
1545626286.0,62,-13,75
1545626428.0,65,-13,78
1545626619.0,67,-13,80
1545626933.0,70,-13,83
1545627297.0,66,-13,80
1545627597.0,63,-13,77
1545627897.0,64,-13,78
1545628197.0,62,-13,76
1545628276.0,63,-13,77
1545628338.0,61,-13,75
1545628481.0,64,-13,78
1545628683.0,64,-13,78
1545629000.0,71,-13,85
1545629363.0,66,-13,80
1545629664.0,64,-14,78
1545629964.0,62,-14,76
1545630264.0,61,-14,76
1545630339.0,62,-14,76
1545630401.0,64,-14,78
1545630544.0,63,-14,77
1545630736.0,68,-14,82
1545631040.0,73,-14,87
1545631403.0,68,-14,82
1545631703.0,63,-14,77
1545632003.0,62,-14,77
1545632303.0,63,-14,78
1545632366.0,64,-14,79
1545632531.0,64,-14,79
1545632737.0,67,-14,81
1545633048.0,72,-14,87
1545633411.0,66,-14,80
1545633711.0,63,-14,78
1545634012.0,64,-14,79
1545634312.0,63,-15,78
1545634377.0,61,-15,76
1545634439.0,63,-15,78
1545634582.0,63,-15,78
1545634797.0,68,-15,83
1545635095.0,71,-15,86
1545635458.0,70,-15,85
1545635759.0,64,-15,80
1545636059.0,63,-15,78
1545636359.0,60,-15,76
1545636422.0,64,-15,80
1545636599.0,64,-15,80
1545636799.0,67,-15,83
1545637126.0,72,-15,88
1545637489.0,68,-15,83
1545637790.0,66,-15,82
1545638090.0,64,-15,80
1545638390.0,62,-16,78
1545638452.0,63,-16,79
1545638645.0,64,-16,80
1545638866.0,66,-16,82
1545639169.0,73,-16,89
1545639532.0,66,-16,82
1545639832.0,64,-16,80
1545640132.0,63,-16,80
1545640432.0,61,-16,77
1545640495.0,64,-16,80
1545640557.0,62,-16,79
1545640690.0,62,-16,78
1545640897.0,65,-16,82
1545641212.0,71,-16,87
1545641575.0,67,-16,84
1545641875.0,65,-16,81
1545642176.0,64,-16,81
1545642472.0,62,-16,78
1545642535.0,61,-16,78
1545642677.0,64,-16,81
1545642896.0,69,-16,86
1545643209.0,70,-16,87
1545643572.0,68,-17,85
1545643872.0,64,-17,81
1545644172.0,61,-17,78
1545644470.0,61,-17,79
1545644532.0,63,-17,81
1545644675.0,64,-17,82
1545644874.0,67,-17,85
1545645188.0,71,-17,89
1545645551.0,65,-18,84
1545645851.0,63,-18,82
1545646151.0,64,-18,82
1545646441.0,63,-18,81
1545646504.0,59,-18,77
1545646647.0,64,-18,82
1545646871.0,67,-18,85
1545647181.0,70,-18,88
1545647544.0,67,-18,86
1545647844.0,64,-18,82
1545648144.0,63,-18,81
1545648442.0,62,-18,80
1545648505.0,63,-18,82
1545648648.0,65,-18,84
1545648877.0,66,-18,84
1545649176.0,68,-18,87
1545649540.0,66,-18,85
1545649840.0,62,-18,81
1545650140.0,61,-18,80
1545650428.0,61,-18,79
1545650490.0,64,-18,83
1545650632.0,62,-18,81
1545650842.0,65,-18,83
1545651158.0,70,-18,89
1545651521.0,66,-18,85
1545651822.0,63,-18,82
1545652122.0,64,-18,82
1545652422.0,61,-18,79
1545652484.0,63,-18,82
1545652629.0,63,-18,82
1545652856.0,68,-18,86
1545653172.0,71,-18,90
1545653535.0,64,-18,83
1545653836.0,65,-18,84
1545654136.0,64,-18,83
1545654416.0,63,-18,82
1545654478.0,63,-18,82
1545654620.0,64,-18,82
1545654842.0,67,-18,85
1545655145.0,73,-18,91
1545655508.0,66,-18,85
1545655808.0,64,-18,82
1545656108.0,64,-18,83
1545656401.0,62,-18,81
1545656462.0,61,-18,79
1545656605.0,61,-18,80
1545656833.0,67,-18,85
1545657155.0,71,-18,89
1545657519.0,67,-18,85
1545657819.0,63,-18,82
1545658119.0,64,-18,82
1545658414.0,63,-18,82
1545658476.0,61,-18,80
1545658619.0,62,-18,81
1545658843.0,67,-18,86
1545659163.0,70,-18,89
1545659527.0,66,-18,84
1545659827.0,64,-18,82
1545660127.0,64,-18,83
1545660390.0,61,-18,80
1545660453.0,63,-18,81
1545660595.0,62,-18,81
1545660819.0,68,-18,87
1545661137.0,71,-18,90
1545661501.0,66,-18,85
1545661801.0,65,-18,84
1545662101.0,62,-18,81
1545662385.0,61,-18,80
1545662446.0,62,-18,81
1545662589.0,61,-18,80
1545662806.0,68,-18,87
1545663124.0,71,-18,90
1545663487.0,62,-18,81
1545663787.0,66,-18,85
1545664087.0,63,-18,81
1545664332.0,64,-18,83
1545664395.0,61,-18,80
1545664537.0,68,-18,87
1545664765.0,66,-18,84
1545665077.0,71,-18,89
1545665440.0,68,-18,87
1545665740.0,65,-18,84
1545666040.0,64,-18,82
1545666335.0,62,-18,80
1545666397.0,66,-18,84
1545666540.0,62,-18,81
1545666762.0,67,-18,86
1545667124.0,70,-18,89
1545667488.0,66,-18,84
1545667788.0,66,-18,85
1545668088.0,63,-18,81
1545668336.0,60,-18,78
1545668398.0,63,-18,82
1545668540.0,65,-18,84
1545668773.0,68,-18,87
1545669110.0,71,-18,90
1545669473.0,64,-18,83
1545669773.0,64,-18,83
1545670073.0,62,-19,81
1545670370.0,65,-19,84
1545670432.0,63,-19,82
1545670575.0,63,-19,82
1545670796.0,67,-19,86
1545671136.0,71,-19,90
1545671499.0,65,-19,84
1545671800.0,63,-19,82
1545672100.0,63,-19,83
1545672359.0,64,-19,83
1545672422.0,63,-19,82
1545672564.0,61,-19,80
1545672797.0,65,-19,85
1545673107.0,72,-19,91
1545673470.0,67,-19,86
1545673770.0,64,-19,84
1545674070.0,62,-19,81
1545674323.0,62,-19,81
1545674385.0,64,-19,83
1545674527.0,63,-19,82
1545674759.0,68,-19,88
1545675070.0,70,-19,89
1545675433.0,68,-19,88
1545675733.0,65,-19,85
1545676034.0,63,-19,82
1545676271.0,62,-19,82
1545676333.0,65,-19,84
1545676476.0,63,-19,83
1545676712.0,67,-19,87
1545677039.0,72,-19,92
1545677402.0,66,-19,86
1545677702.0,64,-19,83
1545678003.0,64,-19,84
1545678233.0,64,-19,84
1545678295.0,63,-19,83
1545678438.0,64,-19,84
1545678668.0,66,-19,85
1545678988.0,71,-19,90
1545679351.0,66,-19,86
1545679652.0,62,-19,82
1545679952.0,62,-19,82
1545680208.0,59,-19,79
1545680271.0,64,-19,84
1545680414.0,65,-19,85
1545680636.0,67,-19,86
1545680982.0,69,-19,89
1545681345.0,67,-19,87
1545681681.0,64,-19,84
1545681981.0,64,-19,84
1545682154.0,62,-19,82
1545682216.0,64,-19,84
1545682359.0,63,-19,83
1545682593.0,66,-19,86
1545682926.0,73,-19,92
1545683290.0,66,-19,85
1545683590.0,65,-19,84
1545683890.0,64,-19,83
1545684152.0,63,-19,82
1545684214.0,61,-19,80
1545684357.0,64,-19,83
1545684590.0,68,-19,87
1545684915.0,70,-19,90
1545685278.0,64,-19,83
1545685578.0,56,-19,75
1545685810.0,59,-19,78
1545685872.0,57,-19,76
1545686014.0,61,-19,80
1545686194.0,64,-19,83
1545686557.0,71,-19,90
1545686857.0,74,-19,93
1545687157.0,78,-19,97
