Stove Type,Laser 73/730,Latitude,64.89185,Longitude,-147.755,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1554020934.0,-1,-1,12852
1554021234.0,-1,-1,12699
1554021535.0,-1,-1,12699
1554021835.0,-1,-1,12775
1554022135.0,-1,-1,12775
1554022436.0,-1,-1,13008
1554022736.0,-1,-1,12852
1554023037.0,-1,-1,12930
1554023121.0,1,25606017,12475
1554023162.0,2,25606636,13330
1554023501.0,-1,-1,12549
1554023802.0,-1,-1,12401
1554024102.0,-1,-1,12185
1554024402.0,-1,-1,11770
1554024702.0,-1,-1,11838
1554025002.0,-1,-1,11770
1554025302.0,-1,-1,11637
1554025377.0,4,25624493,11441
1554025717.0,-1,-1,11637
1554026018.0,-1,-1,12329
1554026318.0,-1,-1,11906
1554026618.0,-1,-1,12185
1554026919.0,-1,-1,12401
1554027219.0,-1,-1,12185
1554027519.0,-1,-1,12185
1554027820.0,-1,-1,12699
1554028120.0,-1,-1,12401
1554028420.0,-1,-1,12475
1554028721.0,-1,-1,12329
1554029021.0,-1,-1,12185
1554029321.0,-1,-1,12329
1554029622.0,-1,-1,12329
1554029922.0,-1,-1,12185
1554030223.0,-1,-1,12401
1554030523.0,-1,-1,12549
1554030823.0,-1,-1,13008
1554031124.0,-1,-1,12775
1554031424.0,-1,-1,12775
1554031725.0,-1,-1,12115
1554032025.0,-1,-1,12475
1554032326.0,-1,-1,12185
1554032626.0,-1,-1,12775
1554032926.0,-1,-1,12475
1554033227.0,-1,-1,12624
1554033527.0,-1,-1,12699
1554033832.0,-1,-1,12624
1554034132.0,-1,-1,12475
1554034433.0,-1,-1,12549
1554034733.0,-1,-1,12624
1554035033.0,-1,-1,12475
1554035334.0,-1,-1,12401
1554035634.0,-1,-1,12775
1554035935.0,-1,-1,12549
1554036235.0,-1,-1,12401
1554036536.0,-1,-1,12775
1554036836.0,-1,-1,12930
1554037137.0,-1,-1,12930
1554037437.0,-1,-1,12401
1554037737.0,-1,-1,12930
1554038038.0,-1,-1,12549
1554038338.0,-1,-1,12549
1554038639.0,-1,-1,12699
1554038939.0,-1,-1,12549
1554039240.0,-1,-1,12401
1554039540.0,-1,-1,12475
1554039841.0,-1,-1,12699
1554040141.0,-1,-1,12329
1554040441.0,-1,-1,12329
1554040742.0,-1,-1,12852
1554041042.0,-1,-1,13008
1554041343.0,-1,-1,12549
1554041643.0,-1,-1,12549
1554041944.0,-1,-1,12775
1554042244.0,-1,-1,12852
1554042544.0,-1,-1,13008
1554042845.0,-1,-1,12930
1554043145.0,-1,-1,13008
1554043446.0,-1,-1,13087
1554043746.0,-1,-1,12775
1554044047.0,-1,-1,12775
1554044347.0,-1,-1,12775
1554044648.0,-1,-1,12852
1554044948.0,-1,-1,12930
1554045249.0,-1,-1,13087
1554045549.0,-1,-1,12775
1554045850.0,-1,-1,12852
1554046150.0,-1,-1,12852
1554046451.0,-1,-1,13167
1554046751.0,-1,-1,12624
1554047052.0,-1,-1,13248
1554047352.0,-1,-1,13008
1554047562.0,1,25624493,12852
1554047602.0,2,25625064,13008
1554047942.0,-1,-1,12329
1554048242.0,-1,-1,12045
1554048542.0,-1,-1,12185
1554048842.0,-1,-1,11975
1554049142.0,-1,-1,11906
1554049442.0,-1,-1,11770
1554049623.0,4,25641348,11838
1554049963.0,-1,-1,11506
1554050263.0,-1,-1,11906
1554050564.0,-1,-1,11704
1554050864.0,-1,-1,12045
1554051164.0,-1,-1,12045
1554051464.0,-1,-1,12329
1554051765.0,-1,-1,12115
1554052065.0,-1,-1,12624
1554052366.0,-1,-1,12475
1554052666.0,-1,-1,11975
1554052966.0,-1,-1,12257
1554053267.0,-1,-1,12401
1554053567.0,-1,-1,12257
1554053867.0,-1,-1,12185
1554054168.0,-1,-1,12329
1554054468.0,-1,-1,12549
1554054769.0,-1,-1,12329
1554055069.0,-1,-1,12329
1554055369.0,-1,-1,12852
1554055670.0,-1,-1,12257
1554055970.0,-1,-1,12475
1554056270.0,-1,-1,12329
1554056571.0,-1,-1,12257
1554056871.0,-1,-1,12549
1554057172.0,-1,-1,12185
1554057472.0,-1,-1,12257
1554057773.0,-1,-1,12185
1554058073.0,-1,-1,12549
1554058373.0,-1,-1,12699
1554058674.0,-1,-1,13664
1554058974.0,-1,-1,12699
1554059275.0,-1,-1,12257
1554059575.0,-1,-1,12257
1554059875.0,-1,-1,12329
1554060176.0,-1,-1,12401
1554060476.0,-1,-1,12401
1554060777.0,-1,-1,12549
1554061077.0,-1,-1,12624
1554061378.0,-1,-1,12475
1554061678.0,-1,-1,12475
1554061979.0,-1,-1,12475
1554062279.0,-1,-1,12549
1554062579.0,-1,-1,12475
1554062880.0,-1,-1,12329
1554063180.0,-1,-1,12549
1554063480.0,-1,-1,12475
1554063780.0,-1,-1,12930
1554064081.0,-1,-1,12549
1554064381.0,-1,-1,12699
1554064682.0,-1,-1,12930
1554064982.0,-1,-1,12329
1554065282.0,-1,-1,12401
1554065583.0,-1,-1,12401
1554065883.0,-1,-1,12624
1554066184.0,-1,-1,12185
1554066484.0,-1,-1,12549
1554066784.0,-1,-1,12549
1554067085.0,-1,-1,12699
1554067385.0,-1,-1,12045
1554067686.0,-1,-1,12624
1554067986.0,-1,-1,12775
1554068286.0,-1,-1,12475
1554068587.0,-1,-1,12624
1554068887.0,-1,-1,12624
1554069188.0,-1,-1,12624
1554069488.0,-1,-1,12549
1554069789.0,-1,-1,12775
1554070089.0,-1,-1,12624
1554070389.0,-1,-1,12930
1554070690.0,-1,-1,12624
1554070990.0,-1,-1,12852
1554071291.0,-1,-1,12624
1554071591.0,-1,-1,12775
1554071892.0,-1,-1,13248
1554072192.0,-1,-1,12930
1554072492.0,-1,-1,12930
1554072793.0,-1,-1,12930
1554073093.0,-1,-1,13087
1554073394.0,-1,-1,12852
1554073694.0,-1,-1,12852
1554073803.0,1,25641351,12852
1554073854.0,2,25642053,13087
1554074184.0,-1,-1,12624
1554074484.0,-1,-1,12115
1554074784.0,-1,-1,11975
1554075084.0,-1,-1,11770
1554075384.0,-1,-1,11770
1554075684.0,-1,-1,11637
1554075760.0,4,25657410,11637
1554076091.0,-1,-1,11506
1554076391.0,-1,-1,11704
1554076691.0,-1,-1,11906
1554076991.0,-1,-1,12401
1554077292.0,-1,-1,12045
1554077592.0,-1,-1,12257
1554077892.0,-1,-1,11906
1554078193.0,-1,-1,12401
1554078493.0,-1,-1,12401
1554078793.0,-1,-1,12115
1554079094.0,-1,-1,12549
1554079394.0,-1,-1,12257
1554079694.0,-1,-1,12699
1554079995.0,-1,-1,12852
1554080295.0,-1,-1,12329
1554080595.0,-1,-1,12549
1554080896.0,-1,-1,12475
1554081196.0,-1,-1,12699
1554081497.0,-1,-1,13008
1554081797.0,-1,-1,12775
1554082097.0,-1,-1,12699
1554082398.0,-1,-1,12624
1554082698.0,-1,-1,13087
1554082738.0,1,25657436,13167
1554082777.0,2,25658023,13330
1554083117.0,-1,-1,12624
1554083417.0,-1,-1,12045
1554083717.0,-1,-1,12185
1554084017.0,-1,-1,11975
1554084057.0,4,25668034,11906
1554084399.0,-1,-1,12185
1554084699.0,-1,-1,12115
1554084999.0,-1,-1,12401
1554085300.0,-1,-1,13248
1554085600.0,-1,-1,12329
1554085900.0,-1,-1,12401
1554086201.0,-1,-1,12852
1554086501.0,-1,-1,12549
1554086801.0,-1,-1,12699
1554087101.0,-1,-1,12930
1554087402.0,-1,-1,12624
1554087702.0,-1,-1,13087
1554088003.0,-1,-1,12624
1554088303.0,-1,-1,13008
1554088597.0,1,25668034,13008
1554088637.0,2,25668605,13330
1554088967.0,-1,-1,12699
1554089267.0,-1,-1,12401
1554089567.0,-1,-1,12115
1554089867.0,-1,-1,12257
1554090167.0,-1,-1,12257
1554090467.0,-1,-1,11571
1554090767.0,-1,-1,12115
1554091067.0,-1,-1,11770
1554091111.0,4,25688406,11838
1554091455.0,-1,-1,11441
1554091755.0,-1,-1,11770
1554092055.0,-1,-1,11838
1554092356.0,-1,-1,11906
1554092656.0,-1,-1,12401
1554092956.0,-1,-1,12185
1554093256.0,-1,-1,12401
1554093557.0,-1,-1,12624
1554093857.0,-1,-1,12775
1554094157.0,-1,-1,12699
1554094458.0,-1,-1,12775
1554094758.0,-1,-1,12549
1554095058.0,-1,-1,13167
1554095359.0,-1,-1,12699
1554095659.0,-1,-1,12930
1554095959.0,-1,-1,13248
1554096260.0,-1,-1,13087
1554096363.0,1,25688406,13167
1554096418.0,2,25689126,12930
1554096774.0,-1,-1,12401
1554097074.0,-1,-1,12045
1554097374.0,-1,-1,12329
1554097674.0,-1,-1,12045
1554097974.0,-1,-1,11637
1554098274.0,-1,-1,11770
1554098574.0,-1,-1,11506
1554098870.0,4,25708894,11704
1554099210.0,-1,-1,11704
1554099510.0,-1,-1,11906
1554099811.0,-1,-1,11770
1554100111.0,-1,-1,11906
1554100411.0,-1,-1,12115
1554100712.0,-1,-1,12475
1554101012.0,-1,-1,12401
1554101312.0,-1,-1,12624
1554101613.0,-1,-1,12329
1554101913.0,-1,-1,12549
1554102213.0,-1,-1,12775
1554102514.0,-1,-1,12549
1554102814.0,-1,-1,12329
1554103114.0,-1,-1,13167
1554103415.0,-1,-1,13008
1554103715.0,-1,-1,13087
1554103965.0,1,25708896,13087
1554104005.0,2,25709481,12930
1554104346.0,-1,-1,12329
1554104647.0,-1,-1,12115
1554104947.0,-1,-1,12185
1554105247.0,-1,-1,11637
1554105547.0,-1,-1,12115
1554105847.0,-1,-1,11770
1554106147.0,-1,-1,11838
1554106426.0,4,25729004,11704
1554106767.0,-1,-1,11251
1554107067.0,-1,-1,11770
1554107367.0,-1,-1,12045
1554107667.0,-1,-1,11975
1554107967.0,-1,-1,11571
1554108268.0,-1,-1,12401
1554108568.0,-1,-1,12257
1554108868.0,-1,-1,12549
1554109169.0,-1,-1,12624
1554109469.0,-1,-1,12549
1554109769.0,-1,-1,12475
1554110070.0,-1,-1,12699
1554110370.0,-1,-1,12549
1554110670.0,-1,-1,12624
1554110971.0,-1,-1,12624
1554111271.0,-1,-1,13008
1554111571.0,-1,-1,12624
1554111872.0,-1,-1,13008
1554112172.0,-1,-1,12401
1554112472.0,-1,-1,12930
1554112773.0,-1,-1,12930
1554112958.0,1,25729008,12852
1554112998.0,2,25729611,12930
1554113337.0,-1,-1,11770
1554113638.0,-1,-1,12257
1554113938.0,-1,-1,12185
1554114238.0,-1,-1,11906
1554114538.0,-1,-1,12115
1554114838.0,-1,-1,11637
1554115042.0,4,25746089,11441
1554115383.0,-1,-1,11188
1554115683.0,-1,-1,11637
1554115983.0,-1,-1,11838
1554116283.0,-1,-1,11975
1554116584.0,-1,-1,11838
1554116884.0,-1,-1,12115
1554117184.0,-1,-1,12185
1554117484.0,-1,-1,12115
1554117785.0,-1,-1,12475
1554118085.0,-1,-1,12115
1554118385.0,-1,-1,12185
1554118686.0,-1,-1,12115
1554118986.0,-1,-1,12115
1554119286.0,-1,-1,12329
1554119587.0,-1,-1,12115
1554119887.0,-1,-1,12329
1554120187.0,-1,-1,12257
1554120488.0,-1,-1,12775
1554120788.0,-1,-1,12624
1554121088.0,-1,-1,12401
1554121389.0,-1,-1,12401
1554121689.0,-1,-1,12549
1554121989.0,-1,-1,12624
1554122290.0,-1,-1,12699
1554122590.0,-1,-1,12624
1554122891.0,-1,-1,13248
1554123191.0,-1,-1,12475
1554123491.0,-1,-1,12045
1554123792.0,-1,-1,12624
1554124092.0,-1,-1,12775
1554124393.0,-1,-1,12699
1554124693.0,-1,-1,13008
1554124993.0,-1,-1,12401
1554125294.0,-1,-1,12699
1554125594.0,-1,-1,12852
1554125895.0,-1,-1,12624
1554126195.0,-1,-1,12549
1554126495.0,-1,-1,12329
1554126796.0,-1,-1,13167
1554127096.0,-1,-1,12549
1554127397.0,-1,-1,12401
1554127697.0,-1,-1,12624
1554127997.0,-1,-1,12624
1554128298.0,-1,-1,12549
1554128598.0,-1,-1,12852
1554128899.0,-1,-1,12475
1554129199.0,-1,-1,12699
1554129499.0,-1,-1,12775
1554129800.0,-1,-1,12852
1554130100.0,-1,-1,12775
1554130401.0,-1,-1,12624
1554130701.0,-1,-1,12699
1554131001.0,-1,-1,12699
1554131302.0,-1,-1,13087
1554131602.0,-1,-1,12329
1554131903.0,-1,-1,12930
1554132203.0,-1,-1,12852
1554132504.0,-1,-1,13008
1554132804.0,-1,-1,12549
1554133104.0,-1,-1,12699
1554133405.0,-1,-1,12852
1554133705.0,-1,-1,12401
1554134006.0,-1,-1,12775
1554134306.0,-1,-1,13412
1554134607.0,-1,-1,13087
1554134907.0,-1,-1,12775
1554135208.0,-1,-1,13087
1554135508.0,-1,-1,12699
1554135808.0,-1,-1,12775
1554136109.0,-1,-1,12775
1554136409.0,-1,-1,12549
1554136710.0,-1,-1,13167
1554137010.0,-1,-1,12549
1554137310.0,-1,-1,13008
1554137611.0,-1,-1,12930
1554137651.0,1,25746596,12852
1554137690.0,2,25746973,12930
1554138029.0,-1,-1,12401
1554138330.0,-1,-1,12115
1554138630.0,-1,-1,12045
1554138930.0,-1,-1,11975
1554139230.0,-1,-1,11506
1554139530.0,-1,-1,11637
1554139610.0,4,25762447,11377
1554139950.0,-1,-1,11377
1554140250.0,-1,-1,11770
1554140551.0,-1,-1,11770
1554140851.0,-1,-1,11975
1554141151.0,-1,-1,11770
1554141451.0,-1,-1,12115
1554141752.0,-1,-1,11838
1554142052.0,-1,-1,12115
1554142352.0,-1,-1,12257
1554142652.0,-1,-1,12401
1554142953.0,-1,-1,12185
1554143253.0,-1,-1,12185
1554143553.0,-1,-1,12329
1554143854.0,-1,-1,12475
1554144154.0,-1,-1,12401
1554144454.0,-1,-1,12401
1554144755.0,-1,-1,12699
1554145055.0,-1,-1,12475
1554145355.0,-1,-1,12624
1554145656.0,-1,-1,12257
1554145956.0,-1,-1,12475
1554146257.0,-1,-1,12549
1554146557.0,-1,-1,12775
1554146857.0,-1,-1,13008
1554147158.0,-1,-1,12549
1554147458.0,-1,-1,13008
1554147759.0,-1,-1,12930
1554148059.0,-1,-1,13167
1554148359.0,-1,-1,13330
1554148660.0,-1,-1,12699
1554149035.0,-1,-1,13167
1554149245.0,1,25762449,13087
1554149285.0,2,25763052,13008
1554149625.0,-1,-1,12401
1554149925.0,-1,-1,12624
1554150225.0,-1,-1,12045
1554150526.0,-1,-1,11906
1554150826.0,-1,-1,11377
1554151126.0,-1,-1,11506
1554151292.0,4,25779230,11441
1554151633.0,-1,-1,11377
1554151933.0,-1,-1,11906
1554152233.0,-1,-1,12115
1554152533.0,-1,-1,11704
1554152834.0,-1,-1,12045
1554153134.0,-1,-1,12329
1554153434.0,-1,-1,11975
1554153734.0,-1,-1,12115
1554154035.0,-1,-1,12257
1554154335.0,-1,-1,12401
1554154635.0,-1,-1,12115
1554154936.0,-1,-1,12257
1554155236.0,-1,-1,12475
1554155536.0,-1,-1,12115
1554155837.0,-1,-1,12045
1554156137.0,-1,-1,12329
1554156438.0,-1,-1,12624
1554156738.0,-1,-1,12185
1554157038.0,-1,-1,12329
1554157339.0,-1,-1,12549
1554157639.0,-1,-1,12775
1554157939.0,-1,-1,12624
1554158239.0,-1,-1,12549
1554158540.0,-1,-1,12475
1554158840.0,-1,-1,12624
1554159141.0,-1,-1,13087
1554159441.0,-1,-1,12699
1554159741.0,-1,-1,12549
1554160042.0,-1,-1,13248
1554160342.0,-1,-1,12699
1554160643.0,-1,-1,12699
1554160943.0,-1,-1,13008
1554161243.0,-1,-1,13008
1554161429.0,1,25779232,13087
1554161468.0,2,25779810,13087
1554161807.0,-1,-1,12549
1554162108.0,-1,-1,12115
1554162408.0,-1,-1,12115
1554162708.0,-1,-1,11770
1554163008.0,-1,-1,11838
1554163308.0,-1,-1,12045
1554163590.0,4,25796915,11506
1554163930.0,-1,-1,11314
1554164231.0,-1,-1,11975
1554164531.0,-1,-1,12045
1554164831.0,-1,-1,12185
1554165131.0,-1,-1,12257
1554165432.0,-1,-1,12257
1554165732.0,-1,-1,12257
1554166032.0,-1,-1,12185
1554166332.0,-1,-1,12045
1554166633.0,-1,-1,12624
1554166933.0,-1,-1,12475
1554167234.0,-1,-1,12775
1554167534.0,-1,-1,12549
1554167834.0,-1,-1,12930
1554168135.0,-1,-1,12775
1554168435.0,-1,-1,12624
1554168736.0,-1,-1,12624
1554169036.0,-1,-1,12699
1554169336.0,-1,-1,13008
1554169637.0,-1,-1,12852
1554169809.0,1,25796920,13167
1554169849.0,2,25797535,13495
1554170189.0,-1,-1,12329
1554170418.0,4,25802108,12329
1554170760.0,-1,-1,12329
1554171060.0,-1,-1,12115
1554171360.0,-1,-1,12624
1554171661.0,-1,-1,12624
1554171961.0,-1,-1,12775
1554172261.0,-1,-1,13008
1554172561.0,-1,-1,12775
1554172862.0,-1,-1,12401
1554172946.0,1,25802110,13412
1554172985.0,2,25802660,12930
1554173324.0,-1,-1,12549
1554173625.0,-1,-1,12475
1554173925.0,-1,-1,13008
1554174225.0,-1,-1,12185
1554174525.0,-1,-1,12115
1554174825.0,-1,-1,11637
1554175125.0,-1,-1,11571
1554175347.0,4,25821704,11770
1554175689.0,-1,-1,11377
1554175989.0,-1,-1,11838
1554176289.0,-1,-1,11506
1554176589.0,-1,-1,11975
1554176889.0,-1,-1,12115
1554177190.0,-1,-1,12401
1554177490.0,-1,-1,12329
1554177790.0,-1,-1,12185
1554178090.0,-1,-1,12624
1554178390.0,-1,-1,12549
1554178690.0,-1,-1,12699
1554178990.0,-1,-1,12401
1554179291.0,-1,-1,12475
1554179591.0,-1,-1,13008
1554179891.0,-1,-1,12549
1554180191.0,-1,-1,13167
1554180492.0,-1,-1,13167
1554180719.0,1,25821708,12775
1554180759.0,2,25822311,13008
1554181098.0,-1,-1,12329
1554181398.0,-1,-1,12329
1554181698.0,-1,-1,12045
1554181999.0,-1,-1,11975
1554182299.0,-1,-1,12045
1554182599.0,-1,-1,11637
1554182899.0,-1,-1,11506
1554183070.0,4,25840942,11704
1554183410.0,-1,-1,11314
1554183710.0,-1,-1,11704
1554184010.0,-1,-1,11838
1554184310.0,-1,-1,11906
1554184611.0,-1,-1,12257
1554184911.0,-1,-1,12401
1554185211.0,-1,-1,12185
1554185512.0,-1,-1,12401
1554185812.0,-1,-1,12699
1554186112.0,-1,-1,12775
1554186413.0,-1,-1,12329
1554186713.0,-1,-1,12699
1554187013.0,-1,-1,12930
1554187314.0,-1,-1,12775
1554187614.0,-1,-1,12775
1554187914.0,-1,-1,13008
1554188215.0,-1,-1,12930
1554188515.0,-1,-1,13008
1554188816.0,-1,-1,12775
1554189104.0,1,25840942,12699
1554189143.0,2,25841527,13330
1554189487.0,-1,-1,12624
1554189788.0,-1,-1,12624
1554190088.0,-1,-1,12475
1554190388.0,-1,-1,12624
1554190688.0,-1,-1,11704
1554190988.0,-1,-1,11637
1554191288.0,-1,-1,11770
1554191579.0,4,25861161,11975
1554191924.0,-1,-1,11441
1554192224.0,-1,-1,12329
1554192524.0,-1,-1,12257
1554192824.0,-1,-1,12185
1554193125.0,-1,-1,11975
1554193425.0,-1,-1,12045
1554193725.0,-1,-1,12401
1554194025.0,-1,-1,12549
1554194326.0,-1,-1,12852
1554194626.0,-1,-1,12699
1554194926.0,-1,-1,12549
1554195227.0,-1,-1,12699
1554195527.0,-1,-1,13248
1554195827.0,-1,-1,12549
1554196128.0,-1,-1,12624
1554196428.0,-1,-1,13008
1554196729.0,-1,-1,12699
1554197029.0,-1,-1,12852
1554197137.0,1,25861165,12930
1554197176.0,2,25861734,12930
1554197516.0,-1,-1,12549
1554197816.0,-1,-1,12115
1554198116.0,-1,-1,11704
1554198416.0,-1,-1,12257
1554198716.0,-1,-1,12045
1554199016.0,-1,-1,11506
1554199316.0,-1,-1,11441
1554199385.0,4,25879539,11377
1554199725.0,-1,-1,11506
1554200025.0,-1,-1,11975
1554200326.0,-1,-1,12185
1554200626.0,-1,-1,12257
1554200926.0,-1,-1,12045
1554201226.0,-1,-1,12401
1554201527.0,-1,-1,12549
1554201827.0,-1,-1,12329
1554202127.0,-1,-1,12329
1554202428.0,-1,-1,12329
1554202728.0,-1,-1,12775
1554203028.0,-1,-1,12624
1554203329.0,-1,-1,12930
1554203629.0,-1,-1,12624
1554203929.0,-1,-1,12930
1554204230.0,-1,-1,12930
1554204530.0,-1,-1,12930
1554204831.0,-1,-1,12624
1554205131.0,-1,-1,13330
1554205431.0,-1,-1,12624
1554205574.0,1,25879542,13167
1554205614.0,2,25880145,13248
1554205953.0,-1,-1,12401
1554206253.0,-1,-1,12185
1554206553.0,-1,-1,11906
1554206854.0,-1,-1,12115
1554207154.0,-1,-1,11838
1554207454.0,-1,-1,11637
1554207745.0,4,25897327,11637
1554208085.0,-1,-1,11251
1554208386.0,-1,-1,11770
1554208686.0,-1,-1,11704
1554208986.0,-1,-1,12401
1554209286.0,-1,-1,12329
1554209586.0,-1,-1,11975
1554209887.0,-1,-1,12257
1554210187.0,-1,-1,12115
1554210487.0,-1,-1,12699
1554210788.0,-1,-1,12329
1554211088.0,-1,-1,12401
1554211388.0,-1,-1,12549
1554211689.0,-1,-1,12329
1554211989.0,-1,-1,12549
1554212289.0,-1,-1,12624
1554212590.0,-1,-1,12624
1554212890.0,-1,-1,12699
1554213190.0,-1,-1,12930
1554213491.0,-1,-1,12930
1554213791.0,-1,-1,12699
1554214092.0,-1,-1,12699
1554214392.0,-1,-1,12930
1554214692.0,-1,-1,13167
1554214993.0,-1,-1,12699
1554215293.0,-1,-1,12624
1554215593.0,-1,-1,12930
1554215676.0,1,25897332,12852
1554215716.0,2,25897916,12699
1554216055.0,-1,-1,12699
1554216355.0,-1,-1,12115
1554216655.0,-1,-1,12257
1554216956.0,-1,-1,11770
1554217256.0,-1,-1,11838
1554217556.0,-1,-1,11637
1554217595.0,4,25912811,11704
1554217935.0,-1,-1,11377
1554218236.0,-1,-1,11770
1554218536.0,-1,-1,11838
1554218836.0,-1,-1,11770
1554219136.0,-1,-1,11975
1554219437.0,-1,-1,12257
1554219737.0,-1,-1,12185
1554220037.0,-1,-1,12624
1554220337.0,-1,-1,12329
1554220638.0,-1,-1,12257
1554221032.0,-1,-1,12401
1554221332.0,-1,-1,12475
1554221632.0,-1,-1,12699
1554221933.0,-1,-1,12329
1554222233.0,-1,-1,12549
1554222533.0,-1,-1,12624
1554222834.0,-1,-1,12775
1554223134.0,-1,-1,12475
1554223434.0,-1,-1,12475
1554223735.0,-1,-1,12624
1554224035.0,-1,-1,12699
1554224336.0,-1,-1,12930
1554224636.0,-1,-1,13008
1554224936.0,-1,-1,12624
1554225237.0,-1,-1,12775
1554225537.0,1,25912811,13330
1554225577.0,2,25913389,13248
1554225916.0,-1,-1,12699
1554226216.0,-1,-1,12401
1554226516.0,-1,-1,11975
1554226817.0,-1,-1,12257
1554227117.0,-1,-1,12329
1554227417.0,-1,-1,12045
1554227717.0,-1,-1,11704
1554227756.0,4,25930853,11441
1554228096.0,-1,-1,11188
1554228397.0,-1,-1,11838
1554228697.0,-1,-1,12401
1554228997.0,-1,-1,12115
1554229297.0,-1,-1,12185
1554229598.0,-1,-1,12329
1554229898.0,-1,-1,12185
1554230198.0,-1,-1,12185
1554230499.0,-1,-1,12624
1554230799.0,-1,-1,12401
1554231099.0,-1,-1,12329
1554231400.0,-1,-1,12775
1554231700.0,-1,-1,12401
1554232000.0,-1,-1,12699
1554232301.0,-1,-1,12699
1554232601.0,-1,-1,12775
1554232902.0,-1,-1,13008
1554233202.0,-1,-1,12775
1554233264.0,1,25930853,13008
1554233303.0,2,25931417,12852
1554233643.0,-1,-1,12475
1554233943.0,-1,-1,12185
1554234243.0,-1,-1,12401
1554234543.0,-1,-1,12257
1554234843.0,-1,-1,12115
1554235143.0,-1,-1,11906
1554235443.0,-1,-1,11906
1554235743.0,-1,-1,11314
1554235829.0,4,25951784,11506
1554236169.0,-1,-1,11188
1554236470.0,-1,-1,12185
1554236770.0,-1,-1,12185
1554237070.0,-1,-1,12401
1554237370.0,-1,-1,12115
1554237671.0,-1,-1,12401
1554237971.0,-1,-1,12624
1554238271.0,-1,-1,12624
1554238571.0,-1,-1,12185
1554238872.0,-1,-1,12401
1554239172.0,-1,-1,12699
1554239473.0,-1,-1,12775
1554239773.0,-1,-1,12852
1554240073.0,-1,-1,12852
1554240374.0,-1,-1,13167
1554240674.0,-1,-1,13412
1554240827.0,1,25951788,13008
1554240869.0,2,25952407,11704
1554241208.0,-1,-1,12624
1554241508.0,-1,-1,12401
1554241808.0,-1,-1,12115
1554242109.0,-1,-1,12549
1554242409.0,-1,-1,12185
1554242709.0,-1,-1,11704
1554243009.0,-1,-1,11770
1554243048.0,4,25969707,11441
1554243388.0,-1,-1,11441
1554243688.0,-1,-1,12185
1554243989.0,-1,-1,12045
1554244289.0,-1,-1,12549
1554244589.0,-1,-1,12329
1554244889.0,-1,-1,12549
1554245190.0,-1,-1,12257
1554245490.0,-1,-1,12624
1554245790.0,-1,-1,12624
1554246091.0,-1,-1,12930
1554246391.0,-1,-1,13167
1554246691.0,-1,-1,12930
1554246992.0,-1,-1,12775
1554247221.0,1,25969707,12549
1554247261.0,2,25970285,13248
1554247602.0,-1,-1,12624
1554247902.0,-1,-1,12329
1554248202.0,-1,-1,12475
1554248502.0,-1,-1,12401
1554248803.0,-1,-1,12185
1554249103.0,-1,-1,11975
1554249403.0,-1,-1,11975
1554249703.0,-1,-1,11838
1554249951.0,4,25991979,11441
1554250291.0,-1,-1,11906
1554250591.0,-1,-1,12115
1554250892.0,-1,-1,12115
1554251192.0,-1,-1,12115
1554251492.0,-1,-1,12329
1554251792.0,-1,-1,12115
1554252093.0,-1,-1,12775
1554252393.0,-1,-1,12852
1554252693.0,-1,-1,13087
1554252994.0,-1,-1,13248
1554253294.0,-1,-1,12852
1554253594.0,-1,-1,12775
1554253799.0,1,25991983,13087
1554253839.0,2,25992568,13167
1554254178.0,-1,-1,12475
1554254478.0,-1,-1,12115
1554254778.0,-1,-1,11906
1554255079.0,-1,-1,12185
1554255379.0,-1,-1,12329
1554255679.0,-1,-1,12185
1554255979.0,-1,-1,11906
1554256278.0,-1,-1,11906
1554256578.0,-1,-1,11838
1554256652.0,4,26015261,11571
1554256993.0,-1,-1,11571
1554257293.0,-1,-1,11975
1554257593.0,-1,-1,12115
1554257893.0,-1,-1,12699
1554258193.0,-1,-1,12775
1554258494.0,-1,-1,12624
1554258794.0,-1,-1,12329
1554259094.0,-1,-1,12185
1554259395.0,-1,-1,12624
1554259695.0,-1,-1,13087
