Stove Type,Laser 56/560,Latitude,64.80488,Longitude,-148.07,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1545184923.0,65,1,64
1545185223.0,68,1,66
1545185524.0,65,1,64
1545185824.0,66,1,65
1545186124.0,65,1,64
1545186424.0,63,1,62
1545186724.0,66,1,65
1545187024.0,67,1,66
1545187325.0,70,1,69
1545187625.0,71,1,70
1545187925.0,65,1,64
1545188225.0,64,1,63
1545188526.0,63,1,62
1545188826.0,65,1,64
1545189126.0,67,1,65
1545189426.0,61,1,60
1545189726.0,61,1,60
1545190026.0,65,1,64
1545190326.0,64,1,63
1545190626.0,62,1,61
1545190927.0,62,1,61
1545191227.0,63,1,62
1545191528.0,64,1,63
1545191828.0,61,1,60
1545192129.0,61,1,59
1545192429.0,64,1,63
1545192729.0,62,1,60
1545193030.0,65,1,63
1545193330.0,61,1,60
1545193630.0,65,1,64
1545193930.0,64,1,63
1545194230.0,65,1,64
1545194530.0,64,1,62
1545194831.0,63,1,62
1545195131.0,64,1,63
1545195431.0,61,1,59
1545195732.0,63,1,62
1545196032.0,63,1,62
1545196332.0,65,1,64
1545196632.0,63,1,62
1545196932.0,64,1,63
1545197233.0,64,1,62
1545197533.0,65,1,64
1545197833.0,64,1,62
1545198133.0,63,1,62
1545198434.0,65,1,64
1545198734.0,62,1,60
1545199034.0,69,1,68
1545199334.0,62,1,61
1545199634.0,63,1,62
1545199934.0,64,1,63
1545200235.0,61,1,60
1545200535.0,65,1,64
1545200835.0,61,1,60
1545201136.0,63,1,62
1545201436.0,66,1,65
1545201736.0,64,1,63
1545202036.0,62,1,61
1545202337.0,64,1,63
1545202637.0,63,1,62
1545202937.0,62,1,61
1545203237.0,62,1,61
1545203538.0,62,1,61
1545203838.0,64,1,63
1545204138.0,62,1,61
1545204438.0,63,1,62
1545204738.0,62,1,61
1545205038.0,62,1,61
1545205338.0,63,1,62
1545205638.0,63,1,62
1545205939.0,63,1,62
1545206239.0,64,1,63
1545206539.0,68,1,67
1545206839.0,62,1,61
1545207139.0,62,1,61
1545207440.0,63,0,62
1545207740.0,60,0,59
1545208040.0,61,0,60
1545208341.0,61,0,60
1545208641.0,61,0,60
1545208941.0,62,0,61
1545209241.0,66,0,65
1545209541.0,64,0,63
1545209841.0,64,0,63
1545210141.0,62,0,61
1545210441.0,61,0,60
1545210741.0,64,0,63
1545211042.0,60,0,59
1545211342.0,62,0,61
1545211642.0,60,0,59
1545211942.0,63,0,63
1545212243.0,63,0,62
1545212543.0,65,0,64
1545212843.0,62,0,61
1545213143.0,63,0,62
1545213444.0,61,0,61
1545213744.0,62,0,62
1545214044.0,61,0,60
1545214344.0,60,0,59
1545214644.0,62,0,61
1545214945.0,59,0,58
1545215245.0,60,0,60
1545215546.0,62,0,61
1545215846.0,59,0,58
1545216146.0,60,0,59
1545216446.0,67,0,66
1545216746.0,61,0,60
1545217046.0,65,0,65
1545217347.0,66,0,65
1545217647.0,66,0,65
1545217947.0,65,0,65
1545218247.0,64,0,63
1545218547.0,63,0,62
1545218848.0,64,0,63
1545219148.0,64,0,63
1545219448.0,64,0,64
1545219748.0,64,0,64
1545220048.0,66,0,65
1545220349.0,64,0,63
1545220649.0,65,0,64
1545220950.0,67,0,66
1545221250.0,65,0,64
1545221550.0,67,0,66
1545221850.0,65,0,64
1545222150.0,66,0,65
1545222450.0,64,0,63
1545222750.0,66,0,65
1545223051.0,65,0,64
1545223351.0,67,0,66
1545223651.0,66,0,65
1545223951.0,66,0,65
1545224251.0,66,0,65
1545224551.0,65,0,65
1545224851.0,68,0,67
1545225152.0,65,0,64
1545225452.0,68,0,67
1545225752.0,65,0,64
1545226052.0,65,0,64
1545226353.0,65,0,64
1545226653.0,66,0,65
1545226953.0,66,0,65
1545227253.0,67,1,66
1545227553.0,66,1,65
1545227853.0,66,1,65
1545228154.0,66,1,65
1545228454.0,65,1,64
1545228754.0,66,1,65
1545229054.0,66,1,65
1545229354.0,66,1,65
1545229654.0,65,1,64
1545229955.0,66,1,65
1545230255.0,67,1,66
1545230555.0,66,1,65
1545230855.0,67,1,66
1545231155.0,67,1,66
1545231455.0,67,1,66
1545231755.0,66,1,65
1545232056.0,67,1,66
1545232356.0,67,1,66
1545232656.0,66,1,65
1545232956.0,67,1,66
1545233257.0,67,1,66
1545233557.0,68,1,67
1545233857.0,67,1,66
1545234157.0,67,1,66
1545234457.0,67,1,66
1545234757.0,68,1,67
1545235058.0,67,1,66
1545235358.0,67,1,66
1545235659.0,67,1,66
1545235959.0,68,1,67
1545236259.0,67,1,66
1545236559.0,69,1,68
1545236859.0,67,1,66
1545237160.0,68,1,67
1545237460.0,68,1,67
1545237761.0,67,1,66
1545238061.0,67,1,66
1545238361.0,68,1,67
1545238661.0,68,1,67
1545238962.0,68,1,67
1545239262.0,68,1,67
1545239563.0,68,1,67
1545239863.0,68,0,67
1545240163.0,68,0,67
1545240464.0,68,0,67
1545240764.0,68,0,67
1545241064.0,68,0,67
1545241365.0,68,0,67
1545241665.0,68,0,67
1545241965.0,68,0,67
1545242265.0,68,0,67
1545242566.0,68,0,67
1545242866.0,68,0,67
1545243167.0,68,0,67
1545243467.0,68,0,67
1545243767.0,68,0,67
1545244067.0,68,0,68
1545244367.0,68,0,67
1545244668.0,68,0,67
1545244968.0,68,0,67
1545245269.0,68,1,67
1545245569.0,71,1,70
1545245869.0,69,1,68
1545246170.0,68,1,67
1545246470.0,69,1,68
1545246770.0,69,1,68
1545247070.0,69,1,68
1545247371.0,68,1,67
1545247671.0,68,1,67
1545247971.0,68,1,67
1545248271.0,68,1,67
1545248571.0,68,1,67
1545248872.0,68,1,67
1545249172.0,68,1,67
1545249472.0,69,1,68
1545249773.0,68,1,67
1545250073.0,68,1,67
1545250373.0,69,1,68
1545250673.0,68,0,67
1545250974.0,69,0,68
1545251274.0,69,0,68
1545251574.0,69,0,68
1545251875.0,69,0,68
1545252175.0,69,0,68
1545252475.0,69,0,68
1545252775.0,69,0,68
1545253076.0,69,0,68
1545253376.0,69,0,68
1545253676.0,71,0,70
1545253977.0,69,0,68
1545254277.0,68,0,68
1545254577.0,69,0,69
1545254878.0,69,0,68
1545255178.0,69,0,69
1545255478.0,69,0,68
1545255778.0,69,0,68
1545256078.0,70,0,69
1545256378.0,69,0,68
1545256679.0,69,0,69
1545256979.0,68,0,68
1545257279.0,69,0,69
1545257580.0,70,0,70
1545257880.0,69,0,69
1545258180.0,68,0,68
1545258481.0,69,0,69
1545258781.0,69,0,69
1545259081.0,69,0,68
1545259381.0,70,0,69
1545259681.0,69,0,69
1545259982.0,70,0,69
1545260282.0,69,0,69
1545260582.0,70,0,69
1545260882.0,70,0,70
1545261183.0,70,0,70
1545261483.0,69,0,69
1545261783.0,70,0,70
1545262083.0,70,0,70
1545262383.0,70,0,70
1545262684.0,69,0,70
1545262984.0,70,0,71
1545263284.0,69,0,70
1545263584.0,71,0,71
1545263884.0,69,0,70
1545264185.0,71,0,71
1545264485.0,70,0,70
1545264786.0,71,0,71
1545265086.0,70,0,70
1545265386.0,69,0,70
1545265686.0,69,0,70
1545265986.0,70,0,70
1545266287.0,70,0,70
1545266587.0,70,0,71
1545266887.0,71,0,71
1545267187.0,69,0,70
1545267487.0,70,0,70
1545267787.0,70,0,70
1545268088.0,71,0,71
1545268388.0,71,0,72
1545268688.0,68,0,68
1545268988.0,67,0,67
1545269289.0,67,0,67
1545269589.0,66,0,66
1545269889.0,66,0,66
1545270189.0,64,0,65
1545270489.0,63,0,63
1545270790.0,65,0,66
1545271090.0,68,0,68
1545271390.0,66,0,66
1545271691.0,64,0,64
1545271991.0,63,0,64
1545272291.0,62,0,62
1545272591.0,63,0,64
1545272892.0,66,0,66
1545273192.0,64,0,65
1545273492.0,62,0,63
1545273792.0,62,0,63
1545274093.0,65,0,65
1545274393.0,67,0,68
1545274693.0,67,0,68
1545274993.0,70,0,70
1545275293.0,64,0,65
1545275594.0,67,0,68
1545275894.0,61,0,62
1545276194.0,61,0,62
1545276494.0,64,0,65
1545276794.0,64,0,65
1545277095.0,62,0,63
1545277395.0,61,-1,62
1545277695.0,64,-1,65
1545277995.0,63,-1,65
1545278295.0,61,-1,62
1545278596.0,62,-1,64
1545278896.0,63,-1,64
1545279197.0,63,-1,64
1545279497.0,62,-1,63
1545279797.0,64,-1,65
1545280097.0,62,-1,63
1545280397.0,64,-1,65
1545280698.0,62,-1,63
1545280998.0,65,-1,67
1545281298.0,62,-1,64
1545281598.0,63,-1,64
1545281898.0,63,-1,64
1545282198.0,63,-1,65
1545282499.0,64,-1,66
1545282799.0,62,-1,63
1545283099.0,63,-1,65
1545283399.0,62,-1,64
1545283699.0,62,-1,64
1545283999.0,62,-1,64
1545284300.0,61,-1,63
1545284600.0,63,-1,65
1545284900.0,60,-1,62
1545285200.0,69,-1,71
1545285500.0,66,-2,68
1545285801.0,64,-2,67
1545286101.0,62,-2,65
1545286401.0,59,-2,61
1545286701.0,64,-2,66
1545287001.0,60,-2,62
1545287301.0,63,-2,66
1545287602.0,61,-2,64
1545287902.0,65,-2,68
1545288202.0,64,-3,67
1545288502.0,64,-3,67
1545288802.0,61,-3,64
1545289102.0,62,-3,65
1545289402.0,62,-3,66
1545289702.0,60,-3,64
1545290002.0,60,-3,63
1545290302.0,59,-3,63
1545290602.0,62,-3,66
1545290903.0,62,-3,66
1545291203.0,62,-3,66
1545291503.0,62,-4,66
1545291803.0,64,-4,68
1545292104.0,61,-4,65
1545292404.0,61,-4,65
1545292704.0,63,-4,67
1545293004.0,60,-4,65
1545293304.0,64,-4,69
1545293605.0,61,-4,65
1545293905.0,62,-4,67
1545294205.0,60,-4,65
1545294505.0,64,-4,69
1545294805.0,64,-4,68
1545295105.0,64,-4,69
1545295405.0,64,-4,69
1545295706.0,65,-4,70
1545296006.0,66,-4,71
1545296306.0,64,-4,69
1545296606.0,64,-4,69
1545296906.0,65,-4,70
1545297206.0,66,-4,70
1545297506.0,64,-4,69
1545297807.0,64,-4,68
1545298107.0,65,-4,70
1545298407.0,65,-4,69
1545298707.0,64,-4,69
1545299007.0,64,-4,69
1545299308.0,65,-4,69
1545299608.0,64,-4,69
1545299908.0,66,-4,71
1545300208.0,67,-4,72
1545300508.0,67,-4,72
1545300808.0,64,-5,69
1545301109.0,65,-5,71
1545301409.0,64,-5,69
1545301709.0,65,-5,70
1545302009.0,67,-5,72
1545302309.0,65,-5,71
1545302609.0,65,-5,70
1545302910.0,66,-5,72
1545303210.0,65,-6,71
1545303510.0,64,-6,70
1545303810.0,66,-6,72
1545304110.0,65,-6,72
1545304411.0,65,-6,72
1545304711.0,65,-6,72
1545305011.0,67,-6,74
1545305311.0,66,-6,73
1545305612.0,66,-7,73
1545305912.0,66,-7,73
1545306212.0,66,-7,74
1545306512.0,66,-7,74
1545306812.0,67,-7,74
1545307112.0,67,-7,75
1545307412.0,67,-7,75
1545307712.0,66,-7,74
1545308013.0,66,-8,74
1545308313.0,66,-8,74
1545308613.0,66,-8,75
1545308913.0,66,-8,74
1545309213.0,66,-8,74
1545309513.0,66,-8,74
1545309813.0,66,-8,75
1545310113.0,66,-8,75
1545310413.0,67,-8,75
1545310713.0,66,-8,75
1545311013.0,66,-8,75
1545311314.0,67,-9,76
1545311614.0,68,-9,77
1545311914.0,66,-9,76
1545312214.0,69,-9,78
1545312514.0,67,-9,76
1545312814.0,67,-9,77
1545313114.0,66,-10,76
1545313415.0,66,-10,77
1545313715.0,66,-10,76
1545314015.0,67,-10,77
1545314315.0,66,-10,77
1545314615.0,67,-10,78
1545314915.0,67,-11,78
1545315215.0,68,-11,79
1545315515.0,67,-11,79
1545315815.0,66,-11,78
1545316116.0,67,-11,78
1545316416.0,67,-11,79
1545316716.0,67,-12,79
1545317016.0,67,-12,79
1545317316.0,67,-12,80
1545317616.0,67,-12,79
1545317916.0,66,-12,79
1545318216.0,68,-12,81
1545318516.0,67,-12,80
1545318817.0,67,-13,80
1545319117.0,66,-13,79
1545319417.0,67,-13,81
1545319717.0,66,-13,80
1545320018.0,67,-13,81
1545320318.0,67,-13,81
1545320618.0,67,-13,80
1545320918.0,66,-13,80
1545321219.0,67,-13,81
1545321519.0,67,-13,81
1545321819.0,68,-14,82
1545322119.0,67,-14,81
1545322419.0,67,-14,82
1545322719.0,67,-14,81
1545323019.0,68,-14,82
1545323320.0,66,-14,81
1545323620.0,67,-14,82
1545323920.0,67,-15,82
1545324220.0,68,-15,83
1545324520.0,68,-15,83
1545324820.0,68,-15,83
1545325120.0,67,-15,82
1545325420.0,68,-15,83
1545325720.0,68,-15,84
1545326021.0,68,-15,84
1545326321.0,67,-15,83
1545326621.0,66,-16,82
1545326921.0,69,-16,85
1545327221.0,67,-16,84
1545327521.0,68,-16,84
1545327822.0,68,-16,84
1545328122.0,67,-16,84
1545328422.0,68,-16,84
1545328723.0,68,-16,84
1545329023.0,68,-16,85
1545329323.0,68,-16,85
1545329623.0,68,-16,84
1545329924.0,68,-16,85
1545330224.0,68,-16,84
1545330524.0,68,-16,85
1545330824.0,67,-16,84
1545331125.0,68,-16,85
1545331425.0,69,-16,86
1545331725.0,69,-16,86
1545332025.0,72,-16,89
1545332325.0,77,-16,94
1545332625.0,72,-16,89
1545332925.0,68,-16,85
1545333225.0,66,-17,83
1545333525.0,62,-17,80
1545333825.0,62,-17,80
1545334126.0,66,-17,83
1545334426.0,67,-17,84
1545334726.0,66,-17,84
1545335026.0,66,-17,84
1545335326.0,64,-17,82
1545335626.0,66,-18,84
1545335926.0,65,-18,84
1545336227.0,68,-18,86
1545336527.0,66,-18,84
1545336827.0,62,-18,81
1545337127.0,60,-18,79
1545337427.0,64,-18,83
1545337728.0,63,-18,82
1545338028.0,64,-18,83
1545338328.0,62,-18,81
1545338628.0,65,-18,84
1545338928.0,65,-18,84
1545339228.0,65,-18,84
1545339529.0,65,-18,84
1545339829.0,66,-18,85
1545340129.0,67,-18,86
1545340429.0,67,-18,86
1545340729.0,66,-19,85
1545341029.0,65,-19,84
1545341330.0,65,-19,84
1545341630.0,65,-19,84
1545341930.0,65,-19,84
1545342230.0,65,-19,84
1545342530.0,65,-19,84
1545342830.0,66,-19,85
1545343130.0,66,-19,85
1545343431.0,67,-19,86
1545343731.0,67,-19,86
1545344031.0,67,-19,86
1545344331.0,67,-19,86
1545344631.0,67,-19,86
1545344932.0,68,-19,87
1545345232.0,68,-19,87
1545345532.0,68,-19,87
1545345832.0,68,-19,88
1545346132.0,67,-19,87
1545346432.0,68,-19,87
1545346733.0,68,-19,88
1545347033.0,68,-19,88
1545347333.0,68,-19,87
1545347633.0,68,-19,87
1545347934.0,68,-19,88
1545348234.0,68,-19,87
1545348534.0,68,-19,88
1545348834.0,68,-19,87
1545349134.0,68,-19,88
1545349434.0,68,-19,88
1545349734.0,68,-19,88
1545350034.0,68,-19,88
1545350334.0,68,-20,88
1545350635.0,68,-20,88
1545350935.0,68,-20,88
1545351236.0,69,-20,89
1545351536.0,68,-20,88
1545351836.0,67,-20,88
1545352136.0,67,-20,87
1545352436.0,68,-20,89
1545352737.0,68,-20,89
1545353037.0,70,-20,91
1545353337.0,68,-21,89
1545353637.0,68,-21,89
1545353937.0,69,-21,90
1545354237.0,70,-21,91
1545354537.0,70,-21,91
1545354838.0,69,-21,90
1545355138.0,69,-21,91
1545355438.0,69,-21,90
1545355738.0,69,-21,90
1545356039.0,70,-21,91
1545356339.0,69,-21,90
1545356639.0,69,-21,90
1545356939.0,70,-20,91
1545357240.0,70,-20,91
1545357540.0,69,-20,90
1545357841.0,69,-20,90
1545358141.0,70,-21,91
1545358441.0,70,-21,91
1545358742.0,69,-21,90
1545359042.0,70,-21,91
1545359342.0,70,-21,91
1545359642.0,70,-21,91
1545359942.0,70,-21,91
1545360243.0,70,-21,92
1545360543.0,69,-21,90
1545360844.0,70,-21,91
1545361144.0,70,-21,92
1545361444.0,70,-21,91
1545361744.0,70,-21,91
1545362044.0,70,-21,92
1545362345.0,71,-21,93
1545362645.0,70,-22,92
1545362945.0,69,-22,91
1545363245.0,69,-22,92
1545363545.0,70,-22,92
1545363846.0,71,-22,93
1545364146.0,70,-22,92
1545364446.0,70,-22,92
1545364746.0,70,-22,93
1545365047.0,71,-22,94
1545365347.0,70,-22,93
1545365648.0,70,-22,93
1545365948.0,70,-22,93
1545366248.0,70,-22,93
1545366548.0,70,-22,93
1545366848.0,70,-22,93
1545367149.0,70,-22,93
1545367449.0,70,-22,93
1545367749.0,70,-23,93
1545368049.0,70,-23,93
1545368349.0,70,-23,93
1545368650.0,70,-23,93
1545368950.0,70,-23,93
1545369250.0,70,-23,93
1545369550.0,71,-23,94
1545369850.0,70,-23,93
1545370150.0,70,-23,93
1545370450.0,70,-23,93
1545370750.0,71,-23,94
1545371051.0,71,-23,94
1545371351.0,70,-23,93
1545371651.0,71,-23,94
1545371951.0,70,-23,93
1545372251.0,70,-23,93
1545372552.0,71,-23,94
1545372852.0,69,-23,93
1545373152.0,71,-23,94
1545373452.0,70,-23,93
1545373752.0,70,-23,94
1545374053.0,71,-23,94
1545374353.0,71,-23,94
1545374653.0,70,-23,94
1545374953.0,70,-23,93
1545375253.0,70,-23,94
1545375553.0,71,-23,94
1545375853.0,71,-23,94
1545376154.0,71,-23,94
1545376454.0,71,-23,94
1545376754.0,71,-23,94
1545377054.0,70,-23,94
1545377355.0,70,-23,94
1545377655.0,71,-23,94
1545377955.0,71,-23,94
1545378255.0,71,-23,94
1545378556.0,70,-23,94
1545378856.0,71,-23,94
1545379156.0,71,-23,94
1545382830.0,72,-23,96
1545383130.0,72,-22,95
1545383430.0,71,-22,94
1545383730.0,71,-22,93
1545384030.0,71,-22,93
1545384330.0,71,-21,93
1545384630.0,70,-21,92
1545384930.0,72,-21,93
1545385231.0,70,-21,91
1545385531.0,71,-20,92
1545385831.0,69,-20,90
1545386131.0,70,-20,90
1545386432.0,69,-20,89
1545386732.0,71,-20,91
1545387032.0,71,-20,91
1545387332.0,70,-20,90
1545387632.0,70,-20,90
1545387932.0,70,-20,90
1545388232.0,70,-20,90
1545388533.0,69,-20,90
1545388833.0,70,-20,90
1545389133.0,70,-20,90
1545389433.0,71,-20,92
1545389733.0,77,-20,97
1545390034.0,70,-20,91
1545390334.0,69,-20,90
1545390634.0,67,-20,88
1545390934.0,65,-20,86
1545391234.0,65,-20,86
1545391534.0,65,-20,86
1545391835.0,65,-21,86
1545392135.0,65,-21,87
1545392435.0,67,-21,88
1545392736.0,67,-21,88
1545393036.0,65,-21,87
1545393336.0,65,-21,87
1545393691.0,64,-21,86
1545393991.0,63,-21,85
1545394292.0,63,-21,85
1545394592.0,67,-21,89
1545394892.0,64,-21,86
1545395192.0,63,-21,85
1545395492.0,68,-22,90
1545395793.0,72,-22,94
1545396093.0,65,-22,87
1545396393.0,65,-22,87
1545396693.0,65,-22,87
1545396993.0,63,-22,86
1545397293.0,65,-22,87
1545397593.0,64,-22,86
1545397894.0,62,-22,84
1545398194.0,65,-22,88
1545398494.0,63,-22,85
1545398794.0,61,-22,84
1545399095.0,61,-22,83
1545399395.0,65,-22,87
1545399695.0,65,-22,87
1545399995.0,64,-22,87
1545400296.0,64,-22,86
1545400596.0,64,-22,86
1545400896.0,68,-22,90
1545401196.0,64,-22,87
1545401496.0,65,-22,88
1545401797.0,63,-22,86
1545402097.0,63,-22,85
1545402397.0,62,-22,85
1545402697.0,63,-22,86
1545402998.0,64,-22,86
1545403298.0,63,-22,86
1545403599.0,63,-22,85
1545403899.0,66,-22,89
1545404199.0,63,-22,86
1545404499.0,68,-22,91
1545404799.0,63,-22,86
1545405100.0,63,-22,86
1545405400.0,62,-22,85
1545405700.0,62,-22,85
1545406000.0,62,-23,85
1545406301.0,62,-23,85
1545406601.0,65,-23,89
1545406901.0,61,-23,85
1545407201.0,65,-23,89
1545407502.0,63,-23,86
1545407802.0,65,-23,88
1545408103.0,61,-23,85
1545408403.0,62,-23,86
1545408703.0,62,-23,85
1545409004.0,62,-23,86
1545409304.0,66,-23,90
1545409604.0,64,-23,88
1545409904.0,64,-23,88
1545410204.0,64,-23,88
1545410505.0,66,-23,89
1545410805.0,64,-23,88
1545411105.0,65,-23,89
1545411406.0,62,-23,86
1545411706.0,65,-24,89
1545412006.0,62,-24,86
1545412306.0,64,-24,88
1545412606.0,64,-24,89
1545412907.0,65,-24,90
1545413207.0,65,-24,89
1545413507.0,65,-24,89
1545413807.0,63,-24,88
1545414108.0,64,-24,88
1545414408.0,64,-24,89
1545414708.0,64,-24,89
1545415009.0,63,-24,88
1545415309.0,64,-24,88
1545415609.0,64,-24,89
1545415910.0,63,-24,88
1545416210.0,64,-24,89
1545416510.0,65,-24,90
1545416810.0,66,-24,90
1545417111.0,66,-24,90
1545417411.0,64,-24,89
1545417711.0,65,-24,89
1545418011.0,67,-24,91
1545418311.0,65,-24,90
1545418612.0,65,-24,90
1545418912.0,67,-24,91
1545419212.0,65,-24,89
1545419513.0,68,-24,92
1545419813.0,65,-24,90
1545420113.0,65,-24,89
1545420413.0,66,-24,91
1545420713.0,65,-24,90
1545421014.0,68,-24,92
1545421314.0,65,-24,90
1545421614.0,65,-24,90
1545421914.0,67,-24,91
1545422214.0,67,-24,91
1545422569.0,66,-23,90
1545422869.0,65,-23,89
1545423170.0,64,-23,88
1545423470.0,67,-23,90
1545423771.0,65,-23,89
1545424071.0,66,-23,90
1545424371.0,68,-23,91
1545424672.0,66,-23,90
1545424972.0,66,-23,89
1545425273.0,66,-23,90
1545425573.0,66,-23,89
1545425873.0,67,-23,90
1545426173.0,66,-23,89
1545426474.0,67,-22,90
1545426774.0,66,-22,89
1545427074.0,66,-22,89
1545427375.0,67,-22,89
1545427675.0,67,-21,89
1545427975.0,66,-21,88
1545428276.0,67,-21,88
1545428576.0,66,-20,87
1545428876.0,66,-20,87
1545429177.0,67,-20,87
1545429477.0,67,-20,87
1545429777.0,67,-19,87
1545430078.0,68,-19,87
1545430378.0,68,-19,87
1545430678.0,67,-19,86
1545430979.0,68,-18,86
1545431279.0,67,-18,86
1545431579.0,68,-18,86
1545431880.0,68,-18,86
1545432180.0,67,-17,85
1545432480.0,68,-17,85
1545432780.0,68,-17,85
1545433081.0,68,-17,85
1545433381.0,67,-17,84
1545433681.0,68,-16,85
1545433981.0,68,-16,84
1545434282.0,68,-16,84
1545434582.0,68,-16,84
1545434882.0,68,-16,84
1545435182.0,68,-15,84
1545435483.0,67,-15,83
1545435783.0,68,-15,83
1545436084.0,67,-15,83
1545436384.0,68,-15,83
1545436684.0,68,-14,83
1545436984.0,68,-14,82
1545437285.0,68,-14,82
1545437585.0,69,-14,83
1545437886.0,68,-14,82
1545438186.0,68,-13,82
1545438487.0,68,-13,82
1545438787.0,69,-13,82
1545439087.0,68,-13,82
1545439387.0,68,-13,82
1545439688.0,68,-12,81
1545439988.0,68,-12,81
1545440288.0,70,-12,82
1545440589.0,69,-12,81
1545440889.0,68,-12,81
1545441189.0,69,-12,81
1545441489.0,68,-11,80
1545441789.0,69,-11,80
1545442089.0,68,-11,80
1545442390.0,69,-11,80
1545442690.0,69,-11,81
1545442990.0,69,-11,80
1545443290.0,69,-11,80
1545443590.0,69,-10,80
1545443890.0,70,-10,81
1545444190.0,70,-10,80
1545444490.0,70,-10,80
1545444791.0,70,-10,81
1545445091.0,70,-10,81
1545445391.0,69,-10,80
1545445691.0,70,-11,81
1545445991.0,70,-11,81
1545446292.0,70,-11,81
1545446592.0,70,-11,81
1545446892.0,70,-11,81
1545447192.0,73,-11,84
1545447492.0,71,-11,83
1545447792.0,73,-11,84
1545448093.0,69,-11,80
1545448393.0,68,-11,79
1545448693.0,66,-11,78
1545448993.0,64,-11,75
1545449293.0,65,-11,76
1545449594.0,65,-10,76
1545449894.0,64,-10,75
1545450194.0,67,-10,78
1545450495.0,66,-10,77
1545450795.0,65,-10,76
1545451095.0,64,-10,75
1545451395.0,63,-10,74
1545451695.0,62,-10,73
1545451995.0,65,-10,75
1545452296.0,64,-10,74
1545452596.0,63,-10,73
1545452896.0,62,-9,72
1545453196.0,64,-9,74
1545453497.0,67,-9,76
1545453797.0,63,-9,72
1545454097.0,62,-9,72
1545454397.0,66,-9,75
1545454697.0,66,-9,75
1545454998.0,63,-8,72
1545455298.0,60,-8,69
1545455598.0,63,-8,72
1545455898.0,67,-8,76
1545456198.0,62,-8,70
1545456499.0,65,-8,73
1545456799.0,66,-8,75
1545457099.0,65,-8,73
1545457399.0,64,-8,73
1545457700.0,64,-8,72
1545458000.0,64,-8,72
1545458300.0,64,-8,73
1545458600.0,63,-8,72
1545458900.0,64,-8,72
1545459200.0,61,-7,69
1545459500.0,63,-7,71
1545459800.0,62,-7,70
1545460100.0,64,-7,72
1545460400.0,63,-7,71
1545460701.0,63,-7,71
1545461001.0,64,-7,71
1545461301.0,64,-7,71
1545461601.0,63,-7,70
1545461901.0,63,-7,70
1545462201.0,63,-7,71
1545462501.0,64,-7,72
1545462802.0,64,-7,71
1545463102.0,64,-7,71
1545463402.0,63,-6,70
1545463702.0,66,-6,73
1545464002.0,64,-6,71
1545464303.0,63,-6,70
1545464603.0,62,-6,69
1545464903.0,62,-6,68
1545465203.0,64,-6,71
1545465503.0,65,-6,72
1545465804.0,66,-6,72
1545466104.0,63,-6,69
1545466404.0,63,-6,69
1545466704.0,60,-6,66
1545467004.0,63,-6,69
1545467305.0,62,-6,68
1545467605.0,68,-6,75
1545467905.0,65,-5,71
1545468205.0,64,-5,70
1545468505.0,62,-5,68
1545468805.0,62,-5,68
