Stove Type,Laser 73/730,Latitude,64.83624,Longitude,-147.929,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1546737299.0,55,-32,87
1546737599.0,56,-32,88
1546737900.0,55,-32,88
1546738200.0,55,-32,88
1546738500.0,56,-32,89
1546738800.0,56,-32,89
1546738922.0,57,-32,89
1546739269.0,51,-32,83
1546739569.0,48,-32,81
1546739721.0,48,-32,80
1546739767.0,47,-32,79
1546739938.0,47,-32,80
1546739990.0,50,-32,82
1546740336.0,50,-32,83
1546740637.0,47,-32,79
1546740937.0,46,-32,79
1546740983.0,47,-32,80
1546741028.0,46,-32,78
1546741173.0,46,-32,79
1546741519.0,57,-32,90
1546741575.0,58,-32,90
1546741921.0,56,-32,89
1546742221.0,56,-32,89
1546742521.0,56,-32,89
1546742821.0,55,-32,88
1546743121.0,55,-32,88
1546743422.0,56,-32,89
1546743722.0,57,-32,90
1546744022.0,56,-32,89
1546744322.0,56,-32,89
1546744622.0,57,-32,90
1546744923.0,56,-32,89
1546745223.0,56,-32,88
1546745523.0,56,-32,89
1546745823.0,56,-32,89
1546746124.0,56,-32,89
1546746424.0,56,-32,89
1546746724.0,56,-32,89
1546746921.0,56,-32,89
1546747288.0,50,-32,83
1546747599.0,49,-32,81
1546747733.0,48,-32,81
1546747779.0,47,-32,80
1546747927.0,49,-32,81
1546748245.0,58,-32,90
1546748590.0,56,-32,89
1546748891.0,57,-32,89
1546749191.0,56,-32,88
1546749491.0,56,-32,89
1546749791.0,57,-32,89
1546750091.0,57,-32,90
1546750392.0,56,-32,88
1546750692.0,56,-32,89
1546750992.0,55,-32,88
1546751292.0,56,-32,89
1546751395.0,57,-32,89
1546751741.0,51,-32,84
1546752042.0,49,-32,82
1546752201.0,48,-32,81
1546752246.0,48,-32,80
1546752414.0,48,-32,81
1546752717.0,57,-32,90
1546753063.0,56,-32,89
1546753363.0,56,-32,88
1546753663.0,57,-32,90
1546753963.0,57,-32,90
1546754263.0,56,-32,89
1546754564.0,56,-32,89
1546754627.0,56,-32,89
1546754973.0,51,-32,84
1546755273.0,49,-32,81
1546755415.0,48,-32,80
1546755460.0,47,-32,80
1546755628.0,48,-32,80
1546755941.0,57,-32,90
1546756287.0,57,-32,90
1546756588.0,56,-32,89
1546756888.0,56,-32,88
1546757188.0,55,-32,88
1546757488.0,55,-32,88
1546757788.0,56,-32,89
1546758088.0,56,-32,89
1546758389.0,56,-32,89
1546758689.0,56,-32,88
1546758989.0,56,-32,89
1546759052.0,56,-32,89
1546759398.0,52,-32,85
1546759698.0,49,-32,82
1546759857.0,47,-33,80
1546759902.0,47,-33,80
1546760071.0,48,-33,81
1546760374.0,58,-33,91
1546760720.0,56,-33,89
1546761021.0,56,-33,90
1546761321.0,55,-33,89
1546761622.0,56,-33,89
1546761923.0,55,-33,89
1546762223.0,55,-33,89
1546762524.0,55,-33,89
1546762825.0,55,-33,89
1546763125.0,56,-33,90
1546763426.0,56,-33,90
1546763726.0,56,-33,90
1546763771.0,56,-33,90
1546764118.0,51,-33,85
1546764418.0,49,-33,83
1546764536.0,48,-33,82
1546764581.0,47,-33,81
1546764753.0,47,-33,81
1546765056.0,57,-34,91
1546765402.0,57,-34,91
1546765702.0,56,-34,90
1546766002.0,56,-34,90
1546766302.0,56,-34,90
1546766602.0,55,-34,90
1546766903.0,56,-35,91
1546767203.0,56,-35,91
1546767503.0,56,-35,91
1546767803.0,55,-35,91
1546768103.0,56,-35,92
1546768176.0,56,-35,92
1546768522.0,51,-35,87
1546768823.0,48,-36,84
1546768973.0,48,-36,84
1546769019.0,47,-36,83
1546769187.0,47,-36,83
1546769490.0,57,-36,93
1546769836.0,56,-36,93
1546770136.0,55,-36,92
1546770437.0,55,-36,91
1546770737.0,55,-36,91
1546771037.0,56,-36,92
1546771337.0,56,-36,93
1546771637.0,56,-36,92
1546771938.0,56,-36,93
1546772238.0,56,-36,92
1546772538.0,55,-36,92
1546772838.0,56,-36,93
1546772952.0,56,-36,93
1546773299.0,51,-36,88
1546773599.0,48,-36,85
1546773748.0,48,-36,85
1546773794.0,47,-36,84
1546773964.0,48,-36,85
1546774264.0,57,-37,94
1546774610.0,57,-37,94
1546774910.0,56,-37,93
1546775210.0,56,-37,93
1546775510.0,56,-37,93
1546775811.0,56,-37,94
1546776111.0,56,-37,94
1546776412.0,55,-37,93
1546776712.0,55,-37,93
1546777013.0,56,-37,94
1546777313.0,55,-37,93
1546777413.0,56,-37,94
1546777759.0,52,-37,89
1546778060.0,47,-37,85
1546778212.0,47,-37,85
1546778258.0,47,-37,85
1546778426.0,48,-37,86
1546778725.0,58,-37,95
1546779072.0,56,-37,94
1546779372.0,56,-37,94
1546779672.0,56,-38,94
1546779972.0,56,-38,94
1546780272.0,56,-37,94
1546780552.0,56,-37,94
1546780898.0,51,-37,89
1546781199.0,48,-37,86
1546781334.0,48,-37,86
1546781379.0,47,-37,85
1546781549.0,48,-37,86
1546781845.0,56,-37,94
1546782191.0,56,-37,94
1546782492.0,56,-37,94
1546782792.0,55,-37,93
1546783092.0,56,-37,94
1546783392.0,55,-37,93
1546783692.0,55,-37,93
1546783992.0,56,-38,94
1546784293.0,55,-38,93
1546784593.0,57,-38,95
1546784893.0,55,-38,94
1546784985.0,56,-38,94
1546785331.0,51,-38,90
1546785632.0,48,-38,87
1546785774.0,47,-38,86
1546785819.0,48,-38,86
1546785991.0,47,-38,86
1546786289.0,57,-38,95
1546786635.0,56,-38,95
1546786935.0,56,-38,94
1546787235.0,56,-38,94
1546787535.0,56,-38,95
1546787836.0,55,-38,93
1546788136.0,55,-38,93
1546788436.0,56,-38,94
1546788736.0,55,-38,94
1546789036.0,56,-38,95
1546789337.0,57,-38,96
1546789637.0,55,-38,94
1546789810.0,55,-38,94
1546790156.0,51,-38,90
1546790488.0,47,-38,86
1546790622.0,47,-38,86
1546790669.0,47,-38,86
1546790812.0,47,-38,86
1546791121.0,58,-38,97
1546791467.0,57,-38,96
1546791768.0,56,-38,94
1546792068.0,56,-38,95
1546792368.0,56,-38,95
1546792668.0,55,-38,93
1546792968.0,55,-38,93
1546793268.0,57,-38,96
1546793569.0,55,-38,94
1546793869.0,55,-38,94
1546794169.0,56,-38,94
1546794469.0,55,-38,94
1546794770.0,56,-38,94
1546795070.0,56,-38,94
1546795370.0,56,-38,95
1546795670.0,56,-38,94
1546795971.0,56,-38,94
1546796271.0,57,-38,95
1546796571.0,57,-38,95
1546796747.0,56,-38,94
1546797093.0,51,-37,89
1546797394.0,48,-37,86
1546797555.0,47,-37,85
1546797601.0,47,-37,85
1546797772.0,47,-37,85
1546798089.0,57,-37,95
1546798435.0,56,-37,94
1546798735.0,55,-37,93
1546799035.0,56,-37,94
1546799335.0,56,-37,94
1546799635.0,55,-37,93
1546799936.0,56,-37,94
1546800236.0,55,-37,93
1546800536.0,56,-37,94
1546800836.0,56,-38,94
1546801136.0,56,-38,94
1546801437.0,55,-37,93
1546801737.0,57,-37,95
1546802037.0,56,-37,94
1546802337.0,57,-37,94
1546802638.0,56,-37,94
1546802938.0,56,-37,94
1546802991.0,57,-37,95
1546803337.0,52,-37,89
1546803638.0,49,-37,86
1546803795.0,48,-36,85
1546803840.0,47,-36,84
1546804011.0,47,-36,84
1546804315.0,57,-36,93
1546804660.0,57,-36,94
1546804962.0,56,-36,93
1546805263.0,56,-36,93
1546805563.0,56,-36,93
1546805864.0,55,-35,91
1546806164.0,56,-35,91
1546806464.0,56,-35,92
1546806765.0,56,-35,91
1546807065.0,57,-35,92
1546807365.0,55,-34,90
1546807665.0,57,-34,92
1546807966.0,57,-34,91
1546808266.0,57,-34,91
1546808484.0,57,-34,91
1546808830.0,52,-34,86
1546809131.0,48,-33,82
1546809283.0,48,-33,82
1546809328.0,47,-33,81
1546809499.0,47,-33,81
1546809810.0,57,-33,91
1546810157.0,56,-33,90
1546810457.0,56,-33,89
1546810757.0,57,-33,90
1546811057.0,55,-33,88
1546811357.0,56,-33,89
1546811657.0,55,-33,88
1546811958.0,55,-32,88
1546812258.0,55,-33,88
1546812558.0,55,-33,88
1546812858.0,56,-33,89
1546813159.0,55,-33,88
1546813459.0,55,-33,88
1546813759.0,56,-33,89
1546814059.0,56,-33,89
1546814360.0,56,-33,90
1546814660.0,56,-33,89
1546814960.0,56,-33,90
1546815260.0,56,-33,89
1546815561.0,56,-33,90
1546815826.0,56,-33,90
1546816172.0,51,-33,85
1546816473.0,48,-33,82
1546816626.0,48,-33,81
1546816671.0,48,-33,81
1546816843.0,47,-33,81
1546817156.0,57,-33,91
1546817502.0,57,-33,91
1546817802.0,56,-34,90
1546818102.0,56,-34,90
1546818402.0,56,-34,90
1546818702.0,55,-34,89
1546819003.0,56,-34,91
1546819304.0,55,-34,90
1546819605.0,55,-34,90
1546819905.0,56,-34,90
1546820206.0,55,-34,90
1546820506.0,56,-34,90
1546820806.0,56,-34,91
1546821106.0,57,-34,92
1546821351.0,55,-34,90
1546821697.0,51,-35,86
1546821998.0,49,-35,84
1546822138.0,47,-35,82
1546822183.0,48,-35,83
1546822353.0,47,-35,82
1546822676.0,57,-35,92
1546823022.0,56,-35,92
1546823323.0,56,-35,91
1546823623.0,55,-35,90
1546823923.0,56,-35,91
1546824223.0,56,-35,91
1546824523.0,56,-35,91
1546824823.0,54,-35,90
1546825124.0,56,-35,91
1546825424.0,56,-35,91
1546825724.0,57,-35,93
1546826024.0,56,-35,92
1546826325.0,55,-35,90
1546826391.0,57,-35,92
1546826737.0,52,-35,87
1546827038.0,49,-35,84
1546827338.0,48,-35,83
1546827384.0,46,-35,81
1546827429.0,48,-35,83
1546827574.0,47,-35,82
1546827920.0,56,-35,91
1546827965.0,58,-35,93
1546828311.0,55,-35,90
1546828612.0,55,-35,90
1546828912.0,56,-35,91
1546829212.0,56,-35,91
1546829512.0,55,-35,91
1546829812.0,55,-35,91
1546830112.0,56,-35,92
1546830413.0,56,-35,92
1546830713.0,55,-35,91
1546831013.0,56,-35,92
1546831313.0,56,-36,92
1546831614.0,55,-36,91
1546831914.0,56,-36,92
1546832214.0,56,-36,92
1546832514.0,55,-36,92
1546832815.0,56,-36,93
1546833115.0,55,-36,92
1546833415.0,56,-37,93
1546833717.0,55,-37,92
1546834017.0,56,-37,93
1546834318.0,56,-37,94
1546834618.0,56,-37,94
1546834919.0,56,-37,93
1546835219.0,56,-37,94
1546835289.0,56,-37,93
1546835635.0,52,-37,90
1546835936.0,49,-37,86
1546836094.0,48,-37,86
1546836139.0,47,-37,85
1546836312.0,47,-37,85
1546836621.0,57,-37,95
1546836967.0,56,-37,94
1546837267.0,56,-38,94
1546837567.0,55,-38,93
1546837868.0,56,-38,94
1546838168.0,56,-38,94
1546838468.0,55,-38,93
1546838768.0,56,-38,94
1546839068.0,56,-38,94
1546839369.0,56,-38,95
1546839669.0,55,-38,94
1546839969.0,58,-38,96
1546840269.0,56,-38,95
1546840570.0,56,-38,95
1546840870.0,55,-38,94
1546841170.0,55,-38,94
1546841470.0,55,-38,94
1546841771.0,55,-38,94
1546841978.0,56,-38,95
1546842325.0,52,-38,91
1546842625.0,49,-39,88
1546842785.0,48,-39,87
1546842831.0,47,-39,86
1546843002.0,48,-39,87
1546843313.0,58,-39,97
1546843659.0,56,-39,96
1546843959.0,56,-39,95
1546844259.0,56,-39,96
1546844560.0,56,-39,95
1546844860.0,55,-39,94
1546845160.0,55,-39,95
1546845460.0,55,-39,94
1546845760.0,57,-39,96
1546846061.0,57,-39,97
1546846361.0,56,-39,96
1546846661.0,56,-39,96
1546846961.0,56,-39,96
1546847094.0,55,-39,95
1546847440.0,52,-40,92
1546847741.0,49,-40,89
1546847893.0,48,-40,88
1546847938.0,48,-40,88
1546848110.0,46,-40,86
1546848409.0,57,-40,97
1546848755.0,57,-40,97
1546849056.0,55,-39,95
1546849356.0,56,-39,96
1546849656.0,55,-39,95
1546849957.0,55,-39,95
1546850257.0,56,-39,96
1546850557.0,55,-39,95
1546850857.0,56,-39,95
1546851158.0,55,-39,95
1546851458.0,56,-39,95
1546851758.0,57,-39,96
1546851963.0,57,-39,97
1546852309.0,51,-39,91
1546852609.0,48,-39,88
1546852760.0,48,-39,88
1546852805.0,48,-39,88
1546852977.0,48,-39,88
1546853283.0,57,-39,97
1546853629.0,56,-39,95
1546853929.0,56,-39,96
1546854230.0,55,-39,95
1546854530.0,56,-40,96
1546854830.0,56,-40,96
1546855130.0,56,-40,96
1546855430.0,56,-40,96
1546855731.0,56,-39,96
1546856031.0,56,-39,96
1546856331.0,56,-39,95
1546856631.0,55,-39,95
1546856892.0,56,-39,95
1546857239.0,51,-39,90
1546857539.0,48,-39,87
1546857696.0,47,-39,87
1546857742.0,47,-39,87
1546857913.0,48,-39,87
1546858211.0,57,-38,96
1546858556.0,57,-38,96
1546858857.0,55,-38,94
1546859157.0,56,-38,94
1546859457.0,56,-38,95
1546859757.0,56,-38,95
1546860057.0,56,-38,95
1546860358.0,55,-38,94
1546860658.0,56,-38,95
1546860747.0,57,-38,96
1546861093.0,51,-38,90
1546861394.0,47,-38,86
1546861546.0,49,-38,87
1546861591.0,48,-38,86
1546861763.0,48,-38,87
1546862053.0,58,-38,96
1546862399.0,56,-38,94
1546862700.0,56,-38,95
1546863001.0,56,-38,94
1546863301.0,56,-38,95
1546863601.0,56,-38,94
1546863902.0,56,-38,94
1546864202.0,57,-38,95
1546864307.0,56,-38,94
1546864653.0,50,-38,89
1546864954.0,50,-38,88
1546865107.0,48,-38,86
1546865152.0,48,-38,86
1546865320.0,47,-37,85
1546865614.0,57,-37,95
1546865960.0,56,-37,93
1546866260.0,57,-37,95
1546866560.0,56,-37,94
1546866861.0,56,-38,94
1546867161.0,56,-38,94
1546867461.0,56,-38,95
1546867761.0,56,-38,94
1546867807.0,56,-38,94
1546868153.0,50,-38,89
1546868454.0,48,-38,86
1546868568.0,48,-38,87
1546868613.0,48,-38,86
1546868784.0,48,-38,87
1546869072.0,57,-38,96
1546869418.0,56,-38,94
1546869719.0,56,-38,94
1546870019.0,56,-38,94
1546870319.0,55,-38,94
1546870619.0,55,-38,94
1546870919.0,57,-38,95
1546871149.0,56,-38,95
1546871496.0,51,-38,90
1546871796.0,49,-38,87
1546871942.0,48,-38,87
1546871988.0,48,-38,87
1546872157.0,47,-38,86
1546872452.0,57,-38,96
1546872798.0,56,-38,95
1546873098.0,56,-38,95
1546873398.0,57,-38,96
1546873699.0,57,-38,96
1546873999.0,56,-38,94
1546874299.0,57,-38,96
1546874438.0,56,-38,95
1546874785.0,52,-38,90
1546875085.0,49,-38,87
1546875232.0,47,-38,86
1546875277.0,48,-38,86
1546875448.0,47,-38,86
1546875732.0,57,-38,95
1546876078.0,57,-38,96
1546876378.0,57,-38,95
1546876678.0,56,-38,94
1546876980.0,56,-38,95
1546877280.0,56,-38,95
1546877972.0,56,-38,95
1546878219.0,56,-38,95
1546878593.0,51,-38,90
1546878893.0,49,-38,88
1546879021.0,48,-38,86
1546879066.0,47,-38,86
1546879238.0,47,-38,86
1546879520.0,57,-38,96
1546879876.0,57,-38,96
1546880177.0,56,-38,95
1546880477.0,56,-38,94
1546880777.0,56,-38,95
1546881077.0,56,-38,94
1546881377.0,57,-38,96
1546881674.0,57,-38,96
1546882032.0,51,-38,90
1546882333.0,48,-39,87
1546882472.0,48,-39,87
1546882515.0,48,-39,87
1546882689.0,47,-39,87
1546882980.0,58,-39,97
1546883325.0,56,-39,96
1546883625.0,56,-39,95
1546883925.0,56,-39,95
1546884225.0,55,-39,94
1546884526.0,55,-39,94
1546884826.0,56,-39,95
1546885008.0,56,-39,96
1546885355.0,51,-39,90
1546885655.0,48,-39,88
1546885799.0,47,-39,87
1546885845.0,47,-39,87
1546886016.0,47,-39,87
1546886291.0,58,-39,97
1546886638.0,56,-39,96
1546886938.0,57,-39,97
1546887239.0,57,-39,97
1546887539.0,56,-39,96
1546887840.0,56,-39,96
1546888140.0,56,-39,96
1546888441.0,55,-39,95
1546888487.0,55,-39,95
1546888834.0,52,-39,91
1546889134.0,47,-39,87
1546889268.0,48,-39,88
1546889314.0,49,-39,88
1546889485.0,47,-39,87
1546889779.0,58,-39,97
1546890126.0,57,-39,96
1546890426.0,56,-39,96
1546890726.0,57,-39,96
1546891027.0,57,-39,96
1546891327.0,56,-39,95
1546891628.0,57,-39,96
1546891674.0,56,-39,95
1546892037.0,51,-38,90
1546892337.0,49,-38,87
1546892457.0,48,-38,87
1546892503.0,48,-38,87
1546892672.0,48,-38,86
1546892952.0,57,-38,95
1546893296.0,56,-38,94
1546893597.0,55,-37,93
1546893897.0,56,-37,94
1546894197.0,56,-37,93
1546894498.0,56,-37,94
1546894798.0,56,-37,93
1546895099.0,56,-37,93
1546895145.0,57,-36,94
1546895492.0,52,-36,89
1546895792.0,49,-36,86
1546895937.0,48,-36,85
1546895984.0,47,-36,84
1546896154.0,48,-36,84
1546896447.0,56,-36,93
1546896794.0,57,-36,94
1546897094.0,56,-36,93
1546897395.0,58,-36,94
1546897695.0,55,-35,91
1546897995.0,56,-35,92
1546898295.0,56,-35,92
1546898595.0,57,-35,92
1546898895.0,57,-35,93
1546899057.0,56,-35,92
1546899404.0,50,-35,86
1546899704.0,49,-35,85
1546899864.0,48,-35,84
1546899910.0,48,-35,84
1546900080.0,48,-35,84
1546900365.0,58,-35,93
1546900712.0,57,-35,93
1546901013.0,56,-35,92
1546901313.0,55,-35,91
1546901613.0,56,-35,91
1546901914.0,56,-35,92
1546902214.0,57,-35,93
1546902307.0,56,-35,92
1546902654.0,52,-35,88
1546902954.0,49,-35,85
1546903105.0,49,-35,85
1546903151.0,48,-35,84
1546903322.0,48,-35,84
1546903615.0,56,-35,92
1546903963.0,57,-35,93
1546904264.0,56,-35,92
1546904564.0,56,-35,92
1546904864.0,57,-36,93
1546905164.0,55,-36,91
1546905415.0,55,-36,91
1546905763.0,51,-36,87
1546906063.0,50,-36,86
1546906213.0,48,-36,84
1546906259.0,49,-36,85
1546906430.0,48,-36,84
1546906718.0,57,-36,93
1546907065.0,56,-36,92
1546907365.0,56,-36,92
1546907666.0,55,-36,92
1546907966.0,56,-36,93
1546908267.0,57,-36,93
1546908567.0,56,-36,93
1546908702.0,56,-36,92
1546909049.0,51,-36,88
1546909350.0,50,-36,87
1546909512.0,49,-36,85
1546909559.0,48,-36,84
1546909728.0,48,-36,85
1546910004.0,57,-36,94
1546910351.0,56,-36,93
1546910651.0,56,-37,93
1546910951.0,56,-37,93
1546911251.0,56,-37,93
1546911552.0,56,-37,93
1546911742.0,56,-37,94
1546912089.0,51,-37,88
1546912389.0,49,-37,86
1546912544.0,48,-37,86
1546912591.0,49,-37,86
1546912761.0,48,-37,86
1546912807.0,50,-37,88
1546913155.0,50,-37,88
1546913455.0,47,-37,85
1546913755.0,47,-37,85
1546913802.0,46,-37,84
1546913973.0,48,-37,86
1546914319.0,56,-37,94
1546914365.0,57,-37,95
1546914711.0,57,-37,95
1546915011.0,56,-37,94
1546915312.0,55,-37,93
1546915612.0,56,-37,94
1546915912.0,57,-37,95
1546916213.0,56,-38,94
1546916513.0,56,-37,94
1546916814.0,56,-37,94
1546916881.0,57,-37,95
1546917229.0,51,-37,89
1546917529.0,48,-37,86
1546917675.0,48,-37,86
1546917721.0,48,-37,86
1546917892.0,48,-37,85
1546918165.0,57,-37,94
1546918512.0,56,-37,93
1546918812.0,56,-37,93
1546919112.0,56,-36,93
1546919413.0,56,-36,93
1546919713.0,56,-36,93
1546919784.0,57,-36,94
1546920131.0,52,-36,89
1546920431.0,49,-36,86
1546920581.0,48,-36,85
1546920627.0,48,-36,84
1546920798.0,48,-36,85
1546921078.0,57,-36,94
1546921425.0,56,-36,93
1546921726.0,56,-36,93
1546922026.0,57,-36,93
1546922326.0,56,-36,93
1546922627.0,57,-36,94
1546922713.0,56,-36,93
1546923060.0,51,-36,88
1546923360.0,49,-36,86
1546923513.0,49,-36,86
1546923559.0,48,-36,85
1546923729.0,48,-36,85
1546924006.0,57,-36,94
1546924353.0,57,-36,94
1546924653.0,55,-36,92
1546924953.0,55,-36,92
1546925254.0,56,-36,93
1546925489.0,56,-36,93
1546925836.0,51,-36,88
1546926136.0,49,-36,85
1546926283.0,48,-36,84
1546926329.0,48,-36,85
1546926499.0,47,-36,84
1546926774.0,58,-36,94
1546927121.0,57,-36,93
1546927421.0,56,-36,93
1546927721.0,57,-36,93
1546928022.0,56,-36,93
1546928320.0,57,-36,93
1546928667.0,51,-36,88
1546928967.0,49,-36,85
1546929129.0,48,-36,84
1546929175.0,47,-36,84
1546929345.0,48,-36,84
1546929618.0,57,-36,94
1546929964.0,58,-36,94
1546930264.0,56,-36,92
1546930565.0,57,-36,93
1546930865.0,56,-36,93
1546930938.0,57,-36,93
1546931285.0,51,-36,87
1546931585.0,49,-36,85
1546931741.0,48,-36,84
1546931788.0,49,-36,85
1546931958.0,48,-35,84
1546932227.0,57,-35,93
1546932573.0,56,-35,92
1546932874.0,57,-35,93
1546933174.0,56,-35,92
1546933474.0,56,-35,92
1546933668.0,56,-35,92
1546934016.0,52,-35,88
1546934316.0,49,-35,85
1546934483.0,49,-35,84
1546934529.0,47,-35,83
1546934698.0,49,-35,84
1546934969.0,57,-34,91
1546935315.0,57,-34,91
1546935615.0,57,-33,91
1546935916.0,58,-33,92
1546935962.0,56,-33,90
1546936309.0,51,-32,84
1546936609.0,49,-32,82
1546936742.0,48,-32,81
1546936788.0,48,-32,80
1546936958.0,48,-32,80
1546937223.0,57,-31,88
1546937570.0,57,-31,88
1546937870.0,57,-30,88
1546938171.0,57,-30,87
1546938471.0,57,-30,88
1546938517.0,57,-30,88
1546938865.0,53,-30,83
1546939165.0,50,-30,80
1546939326.0,48,-30,78
1546939372.0,49,-30,79
1546939541.0,47,-30,77
1546939798.0,57,-30,87
1546940145.0,56,-30,87
1546940445.0,56,-30,86
1546940537.0,56,-30,86
1546940885.0,52,-29,82
1546941185.0,50,-29,80
1546941332.0,49,-29,78
1546941378.0,48,-29,78
1546941545.0,47,-29,77
1546941819.0,57,-29,86
1546942165.0,56,-29,85
1546942466.0,56,-29,85
1546942766.0,56,-29,85
1546942914.0,57,-28,86
1546943261.0,53,-28,81
1546943561.0,49,-28,78
1546943716.0,49,-28,77
1546943762.0,48,-28,77
1546943933.0,49,-28,77
1546944197.0,57,-28,85
1546944544.0,57,-27,85
1546944844.0,56,-27,84
1546945144.0,56,-27,84
1546945306.0,57,-27,84
1546945653.0,51,-27,78
1546945953.0,50,-26,76
1546946117.0,48,-26,75
1546946163.0,48,-26,74
1546946332.0,48,-26,74
1546946596.0,57,-26,83
1546946943.0,56,-25,82
1546947243.0,57,-25,83
1546947462.0,56,-25,81
1546947813.0,53,-24,77
1546948114.0,49,-24,73
1546948267.0,48,-24,72
1546948312.0,48,-24,72
1546948484.0,48,-23,72
1546948749.0,57,-23,81
1546949760.0,56,-23,80
1546950127.0,51,-23,75
1546950428.0,49,-23,72
1546950508.0,48,-23,72
1546950555.0,48,-23,72
1546950722.0,48,-23,72
1546950992.0,57,-23,80
1546951339.0,57,-23,80
1546951639.0,56,-23,79
1546951939.0,57,-23,81
1546951986.0,56,-23,79
1546952333.0,51,-23,74
1546952633.0,50,-23,73
1546952748.0,49,-23,72
1546952794.0,48,-23,71
1546952962.0,48,-23,72
1546953222.0,57,-23,80
1546953569.0,56,-23,80
1546953869.0,56,-23,80
1546953996.0,57,-23,81
1546954343.0,52,-23,76
1546954644.0,49,-23,73
1546954797.0,49,-23,73
1546954843.0,48,-23,72
1546955012.0,49,-24,73
1546955272.0,56,-24,81
1546955619.0,57,-24,81
1546955919.0,56,-24,81
1546956215.0,56,-24,80
1546956562.0,52,-24,76
1546956863.0,50,-24,74
1546957023.0,48,-24,72
1546957069.0,48,-24,72
1546957239.0,49,-23,73
1546957494.0,56,-23,80
1546957841.0,57,-23,81
1546958045.0,56,-23,80
1546958392.0,52,-23,76
1546958692.0,49,-23,73
1546958835.0,48,-23,72
1546958881.0,49,-23,73
1546959048.0,48,-23,72
1546959306.0,57,-23,80
1546959652.0,56,-23,79
1546959953.0,57,-23,80
1546960253.0,57,-23,80
1546960299.0,56,-23,80
1546960647.0,52,-23,75
1546960947.0,50,-22,73
1546961092.0,49,-22,72
1546961137.0,48,-22,71
1546961306.0,49,-22,72
1546961561.0,57,-22,79
1546961908.0,57,-22,79
1546962208.0,57,-22,79
1546962358.0,57,-22,80
1546962705.0,51,-22,74
1546963005.0,50,-22,72
1546963174.0,49,-22,71
1546963218.0,49,-22,71
1546963390.0,48,-22,70
1546963629.0,56,-22,78
1546963975.0,56,-21,78
1546964250.0,57,-21,79
1546964597.0,53,-21,74
1546964897.0,49,-20,70
1546965057.0,49,-20,70
1546965104.0,48,-20,69
1546965275.0,50,-20,70
1546965529.0,57,-20,78
1546965875.0,57,-20,77
1546966175.0,57,-19,77
1546966451.0,57,-19,77
1546966798.0,52,-19,71
1546967098.0,49,-19,68
1546967269.0,49,-19,68
1546967315.0,49,-18,68
1546967483.0,48,-18,67
1546967738.0,57,-18,76
