Stove Type,M2200,Latitude,64.85657,Longitude,-147.893,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Number of clicks,Integer units corresponding to power states; -1 indicates powered off,F,F,F,US gallons,US gallons per hour
1548782459.0,109,3,66.61,23.6,43.01,0.00047469499999999997,0.02513091176470588
1548782521.0,86,4,67.09,23.605,43.485,0.00037453,0.024076928571428572
1548784454.5,649,2,65.38,23.745,41.635,0.0028263949999999998,0.002669908685384413
1548786389.5,251,4,63.19,23.88,39.31,0.001093105,0.06669793220338983
1548786449.0,251,2,63.44,23.885,39.555,0.001093105,0.0655863
1548786507.0,233,4,63.19,23.89,39.3,0.001014715,0.06523167857142857
1548786566.5,247,2,63.065,23.895,39.17,0.001075685,0.06146771428571429
1548786626.0,223,4,63.565,23.905,39.66,0.000971165,0.06243203571428572
1548786683.0,345,1,63.935,23.91,40.025,0.0015024749999999999,0.09325706896551722
1548786740.0,355,4,64.425,23.915,40.51,0.001546025,0.09938732142857143
1548786797.0,349,1,64.67,23.92,40.75,0.0015198949999999998,0.09433831034482758
1548786854.0,245,4,65.28,23.925,41.355,0.001066975,0.06859125
1548786910.5,226,2,65.77,23.93,41.84,0.00098423,0.0621618947368421
1548786967.5,210,4,65.89,23.935,41.955,0.00091455,0.05776105263157895
1548787024.0,192,2,66.25,23.945,42.305,0.00083616,0.053753142857142854
1548787080.0,192,4,66.25,23.95,42.3,0.00083616,0.053753142857142854
1548787142.0,208,2,66.37,23.955,42.415,0.00090584,0.04795623529411765
1548787204.5,120,4,66.85,23.96,42.89,0.0005226,0.03300631578947368
1548787265.0,107,3,67.09,23.965,43.125,0.000465985,0.02621165625
1548787324.5,92,4,66.97,23.975,42.995,0.00040066,0.02622501818181818
1548789428.5,1207,2,65.145,24.265,40.88,0.005256485,0.004556548519142788
1548791533.5,237,4,63.565,24.55,39.015,0.001032135,0.06518747368421053
1548791592.0,241,2,63.19,24.555,38.635,0.001049555,0.0629733
1548791650.0,231,4,63.065,24.565,38.5,0.001006005,0.06467175
1548791708.5,244,2,63.565,24.575,38.99,0.00106262,0.062712
1548791767.5,219,4,63.69,24.585,39.105,0.000953745,0.060236526315789476
1548791826.5,368,1,63.935,24.595,39.34,0.00160264,0.09458203278688525
1548791885.0,352,4,64.55,24.605,39.945,0.0015329599999999999,0.09854742857142856
1548791941.5,345,1,64.675,24.615,40.06,0.0015024749999999999,0.09489315789473683
1548791998.5,247,4,65.04,24.625,40.415,0.001075685,0.067938
1548792094.0,514,2,66.01,24.64,41.37,0.0022384699999999998,0.06013799999999999
1548792189.5,200,4,66.25,24.655,41.595,0.0008709999999999999,0.055010526315789475
1548792246.0,193,2,66.49,24.665,41.825,0.000840515,0.05403310714285714
1548792302.5,185,4,66.85,24.68,42.17,0.000805675,0.05088473684210526
1548792363.0,155,3,66.97,24.695,42.275,0.000675025,0.03797015625
1548792423.0,117,4,67.33,24.705,42.625,0.000509535,0.03275582142857143
1548794388.0,1308,2,65.63,25.045,40.585,0.005696339999999999,0.005293449664429529
1548796353.5,237,4,63.69,25.38,38.31,0.001032135,0.06518747368421053
1548796410.0,226,2,63.565,25.38,38.185,0.00098423,0.06327192857142858
1548796466.0,231,4,63.565,25.38,38.185,0.001006005,0.06467175
1548796522.5,224,2,63.44,25.385,38.055,0.0009755199999999999,0.0616117894736842
1548796579.5,220,4,63.315,25.39,37.925,0.0009580999999999999,0.06051157894736842
1548796637.0,341,1,63.315,25.39,37.925,0.0014850549999999999,0.09217582758620689
1548796694.5,353,4,63.685,25.395,38.29,0.001537315,0.09709357894736842
1548796751.0,339,1,64.67,25.4,39.27,0.001476345,0.09490789285714286
1548796807.5,287,4,65.525,25.4,40.125,0.0012498849999999998,0.07894010526315788
1548796864.5,236,2,66.13,25.4,40.73,0.00102778,0.06491242105263159
1548796921.5,221,4,66.37,25.405,40.965,0.000962455,0.06078663157894736
1548796978.0,206,2,66.49,25.41,41.08,0.00089713,0.05767264285714286
1548797034.5,195,4,66.13,25.41,40.72,0.000849225,0.053635263157894734
1548797092.0,196,2,65.89,25.415,40.475,0.0008535799999999999,0.05298082758620689
1548797149.0,187,4,66.37,25.42,40.95,0.0008143849999999999,0.05235332142857142
1548797205.5,177,3,66.85,25.42,41.43,0.000770835,0.04868431578947369
1548797262.5,127,4,66.97,25.42,41.55,0.0005530849999999999,0.03493168421052631
1548799414.5,1587,2,65.02,25.645,39.375,0.006911385,0.005858485048269367
1548801567.0,239,4,62.94,25.875,37.065,0.0010408449999999999,0.0646041724137931
1548801626.0,242,2,62.69,25.885,36.805,0.00105391,0.0632346
1548801685.0,236,4,62.69,25.895,36.795,0.00102778,0.06379324137931035
1548801745.5,238,2,63.19,25.905,37.285,0.00103649,0.059228
1548801805.0,219,4,63.565,25.91,37.655,0.000953745,0.06131217857142857
1548801861.5,360,1,63.685,25.915,37.77,0.0015677999999999998,0.09901894736842105
1548801917.0,332,4,64.425,25.925,38.5,0.00144586,0.09639066666666667
1548801972.5,303,2,64.92,25.935,38.985,0.001319565,0.08334094736842106
1548802029.0,231,4,65.405,25.945,39.46,0.001006005,0.06467175
1548802087.5,235,2,65.645,25.955,39.69,0.001023425,0.06039885245901638
1548802146.0,212,4,65.885,25.965,39.92,0.00092326,0.05935242857142858
1548802203.5,216,2,66.61,25.97,40.64,0.0009406799999999999,0.057397423728813554
1548802261.0,191,4,66.73,25.975,40.755,0.0008318049999999999,0.05347317857142856
1548802317.5,188,2,66.61,25.985,40.625,0.00081874,0.05170989473684211
1548802374.0,179,4,66.73,25.995,40.735,0.000779545,0.05011360714285714
1548802438.5,174,3,66.85,26.005,40.845,0.00075777,0.037369479452054793
1548802503.5,116,4,67.09,26.015,41.075,0.0005051799999999999,0.03190610526315789
1548804390.5,1347,2,65.26,25.61,39.65,0.0058661849999999995,0.005681535108958837
1548806276.5,222,4,63.315,25.19,38.125,0.0009668099999999999,0.06328210909090909
1548806336.5,255,2,63.19,25.175,38.015,0.001110525,0.061506
1548806397.5,221,4,62.815,25.15,37.665,0.000962455,0.06078663157894736
1548806495.5,563,1,63.065,25.065,38.0,0.0024518649999999997,0.06350153956834532
1548806593.5,352,4,63.81,24.97,38.84,0.0015329599999999999,0.09681852631578947
1548806651.5,356,1,64.18,24.91,39.27,0.0015503799999999999,0.09459945762711863
1548806709.0,324,4,64.79,24.85,39.94,0.00141102,0.09070842857142858
1548806771.0,261,2,65.645,24.785,40.86,0.0011366549999999999,0.060175852941176465
1548806833.5,205,4,66.13,24.725,41.405,0.000892775,0.05638578947368421
1548806892.5,226,2,66.61,24.67,41.94,0.00098423,0.05808570491803279
1548806951.5,197,4,66.73,24.61,42.12,0.000857935,0.054185368421052635
1548807014.5,223,2,66.85,24.545,42.305,0.000971165,0.05066947826086956
1548807077.0,184,4,66.97,24.48,42.49,0.00080132,0.05151342857142857
1548807143.5,206,3,66.85,24.415,42.435,0.00089713,0.04194374025974026
1548807210.5,101,4,67.21,24.35,42.86,0.00043985499999999996,0.027780315789473677
1548809292.5,1715,2,65.38,22.065,43.315,0.007468824999999999,0.006546815193571949
1548811374.0,226,4,63.065,19.775,43.29,0.00098423,0.06327192857142858
1548811436.5,267,2,63.19,19.695,43.495,0.001162785,0.060667043478260865
1548811499.5,223,4,63.315,19.61,43.705,0.000971165,0.06133673684210526
1548811558.0,240,2,63.19,19.535,43.655,0.0010452,0.062712
1548811618.0,231,4,63.685,19.46,44.225,0.001006005,0.0603603
1548811677.0,353,1,64.055,19.38,44.675,0.001537315,0.09541955172413794
1548811734.0,346,4,64.545,19.305,45.24,0.00150683,0.09686764285714286
1548811792.0,352,1,65.405,19.23,46.175,0.0015329599999999999,0.09197759999999999
1548811850.0,254,2,66.13,19.155,46.975,0.0011061699999999999,0.07111092857142856
1548811906.0,213,4,65.885,19.085,46.8,0.0009276149999999999,0.059632392857142856
1548811962.5,206,2,65.885,19.01,46.875,0.00089713,0.05666084210526316
1548812019.5,200,4,66.73,18.935,47.795,0.0008709999999999999,0.055010526315789475
1548812076.0,192,2,66.85,18.86,47.99,0.00083616,0.053753142857142854
1548812132.5,184,4,67.8,18.785,49.015,0.00080132,0.05060968421052632
1548812189.5,175,2,67.92,18.715,49.205,0.000762125,0.048134210526315786
1548812246.0,145,4,67.565,18.64,48.925,0.0006314749999999999,0.040594821428571425
1548812306.0,119,3,67.565,18.56,49.005,0.000518245,0.029151281249999998
1548812366.5,92,4,67.565,18.485,49.08,0.00040066,0.02530484210526316
1548814330.5,1538,2,65.365,16.73,48.635,0.00669799,0.006229078791010075
1548816294.5,228,4,62.56,14.99,47.57,0.0009929399999999999,0.062712
1548816353.0,238,2,62.935,14.95,47.985,0.00103649,0.0621894
1548816412.0,228,4,63.44,14.91,48.53,0.0009929399999999999,0.06163075862068965
1548816471.5,232,2,63.315,14.87,48.445,0.0010103599999999999,0.05962780327868851
1548816531.5,219,4,63.44,14.83,48.61,0.000953745,0.058194610169491526
1548816591.5,370,1,64.18,14.785,49.395,0.00161135,0.09509606557377048
1548816651.0,352,4,64.425,14.74,49.685,0.0015329599999999999,0.09514924137931034
1548816710.5,355,1,64.79,14.7,50.09,0.001546025,0.09124081967213114
1548816769.0,259,4,65.645,14.66,50.985,0.001127945,0.07251075
1548816827.0,227,2,66.01,14.62,51.39,0.000988585,0.0593151
1548816885.5,210,4,66.13,14.58,51.55,0.00091455,0.05776105263157895
1548816943.0,200,2,66.13,14.54,51.59,0.0008709999999999999,0.05406206896551724
1548817000.5,197,4,66.37,14.5,51.87,0.000857935,0.054185368421052635
1548817058.5,191,2,66.85,14.46,52.39,0.0008318049999999999,0.050754203389830506
1548817116.0,176,4,67.09,14.42,52.67,0.0007664799999999999,0.04927371428571428
1548817173.5,182,2,67.21,14.38,52.83,0.00079261,0.048362644067796605
1548817231.0,118,4,67.45,14.35,53.1,0.00051389,0.03303578571428572
1548817288.0,101,3,67.57,14.33,53.24,0.00043985499999999996,0.027301344827586206
1548817347.0,95,4,67.21,14.31,52.9,0.000413725,0.024823500000000002
1548819290.5,1628,2,65.39,13.51,51.88,0.0070899399999999994,0.006669397439247452
1548821233.5,227,4,63.435,12.69,50.745,0.000988585,0.060320440677966096
1548821299.0,280,2,62.94,12.625,50.315,0.0012194,0.060969999999999996
1548821363.5,220,4,62.94,12.565,50.375,0.0009580999999999999,0.06051157894736842
1548821429.0,272,2,63.435,12.505,50.93,0.0011845599999999999,0.05762724324324323
1548821495.5,310,1,64.18,12.44,51.74,0.00135005,0.08237593220338983
1548821553.0,343,4,64.305,12.385,51.92,0.001493765,0.09602775
1548821610.0,326,1,64.79,12.33,52.46,0.00141973,0.0881211724137931
1548821668.0,287,2,65.765,12.275,53.49,0.0012498849999999998,0.07757906896551724
1548821727.0,210,4,66.13,12.22,53.91,0.00091455,0.054873
1548821785.5,206,2,66.73,12.165,54.565,0.00089713,0.05666084210526316
1548821842.5,204,4,67.21,12.11,55.1,0.00088842,0.05611073684210527
1548821900.0,193,2,66.85,12.055,54.795,0.000840515,0.05216989655172414
1548821957.0,188,4,66.97,12.0,54.97,0.00081874,0.05263328571428571
1548822015.0,192,2,67.21,11.945,55.265,0.00083616,0.0501696
1548822073.5,147,4,67.09,11.89,55.2,0.0006401849999999999,0.040432736842105264
1548822170.5,244,3,67.33,11.795,55.535,0.00106262,0.027922861313868615
1548822267.0,90,4,67.33,11.705,55.625,0.00039194999999999996,0.02519678571428571
1548824124.5,1481,2,65.39,10.72,54.67,0.006449755,0.006345755124350915
1548825982.5,230,4,63.44,9.76,53.68,0.00100165,0.0632621052631579
1548826040.5,233,2,62.94,9.76,53.18,0.001014715,0.06191481355932204
1548826098.5,225,4,62.94,9.765,53.175,0.000979875,0.06188684210526316
1548826173.5,353,2,63.56,9.77,53.79,0.001537315,0.05950896774193549
1548826248.0,287,4,64.055,9.77,54.285,0.0012498849999999998,0.08034974999999998
1548826305.0,352,1,64.305,9.775,54.53,0.0015329599999999999,0.09514924137931034
1548826362.0,336,4,64.795,9.78,55.015,0.00146328,0.094068
1548826419.5,332,1,64.915,9.78,55.135,0.00144586,0.08822196610169492
1548826477.0,258,4,65.035,9.785,55.25,0.00112359,0.07223078571428572
1548826535.5,212,2,65.645,9.79,55.855,0.00092326,0.05448747540983606
1548826594.5,191,4,66.13,9.79,56.34,0.0008318049999999999,0.05253505263157894
1548826651.5,193,2,66.61,9.79,56.82,0.000840515,0.05308515789473684
1548826708.0,183,4,66.73,9.795,56.935,0.000796965,0.051233464285714285
1548826764.5,176,2,66.97,9.8,57.17,0.0007664799999999999,0.04840926315789473
1548826821.5,147,4,67.21,9.8,57.41,0.0006401849999999999,0.040432736842105264
1548826878.5,126,2,67.565,9.805,57.76,0.00054873,0.03465663157894737
1548826935.0,105,4,67.565,9.81,57.755,0.000457275,0.029396250000000002
1548829034.5,1767,2,65.015,13.095,51.92,0.007695285,0.006686706734250543
1548831134.5,228,4,63.19,16.44,46.75,0.0009929399999999999,0.062712
1548831200.0,274,2,63.44,16.58,46.86,0.00119327,0.05805097297297297
1548831265.5,217,4,63.19,16.72,46.47,0.000945035,0.05968642105263158
1548831337.5,323,2,63.315,16.87,46.445,0.0014066649999999999,0.0582068275862069
1548831409.5,282,4,63.69,17.02,46.67,0.00122811,0.07756484210526315
1548831466.5,327,1,63.81,17.14,46.67,0.0014240849999999998,0.08994221052631579
1548831524.5,331,4,64.425,17.26,47.165,0.001441505,0.08795623728813559
1548833780.0,3101,2,63.93,15.795,48.135,0.013504855,0.010920367924528303
1548836034.5,239,4,63.19,14.23,48.96,0.0010408449999999999,0.06573757894736841
1548836095.0,247,2,63.065,14.145,48.92,0.001075685,0.06050728125
1548836156.5,232,4,63.065,14.055,49.01,0.0010103599999999999,0.06164908474576271
1548836219.5,256,2,63.81,13.96,49.85,0.00111488,0.059904
1548836281.0,230,4,63.935,13.87,50.065,0.00100165,0.06439178571428572
1548836339.0,362,1,64.18,13.785,50.395,0.00157651,0.0945906
1548836397.5,336,4,64.795,13.7,51.095,0.00146328,0.09241768421052632
1548836457.0,338,2,65.285,13.615,51.67,0.0014719899999999998,0.0854703870967742
1548836518.0,238,4,65.77,13.53,52.24,0.00103649,0.0621894
1548836578.5,223,2,66.13,13.445,52.685,0.000971165,0.05731465573770492
1548836637.5,204,4,66.49,13.355,53.135,0.00088842,0.05611073684210527
1548836695.5,205,2,66.61,13.27,53.34,0.000892775,0.05447440677966101
1548836752.5,177,4,66.49,13.19,53.3,0.000770835,0.050454654545454544
1548836814.5,221,2,66.73,13.1,53.63,0.000962455,0.05021504347826087
1548836877.5,182,4,67.09,13.01,54.08,0.00079261,0.05005957894736842
1548837046.5,503,3,66.97,12.765,54.205,0.002190565,0.02806417793594306
1548837215.5,74,4,66.97,12.52,54.45,0.00032227,0.020353894736842106
1548839104.5,1468,2,64.76,10.81,53.95,0.006393139999999999,0.0061852469766191884
1548840993.5,215,4,62.685,9.125,53.56,0.000936325,0.05913631578947368
1548841060.0,284,2,62.94,9.09,53.85,0.00123682,0.05858621052631579
1548841126.0,207,4,63.065,9.055,54.01,0.0009014849999999999,0.05795260714285714
1548841189.5,254,1,63.315,9.025,54.29,0.0011061699999999999,0.05608749295774647
1548841254.5,339,4,63.685,8.995,54.69,0.001476345,0.09008206779661017
1548841312.0,316,1,64.3,8.965,55.335,0.0013761799999999999,0.08846871428571428
1548841368.0,288,4,64.67,8.935,55.735,0.00125424,0.08062971428571428
1548841430.0,264,2,65.28,8.905,56.375,0.00114972,0.060867529411764695
1548841493.0,204,4,65.77,8.875,56.895,0.00088842,0.055143310344827584
1548841555.0,213,2,66.49,8.845,57.645,0.0009276149999999999,0.05059718181818181
1548841616.5,180,4,67.33,8.815,58.515,0.0007838999999999999,0.04950947368421053
1548841673.5,178,2,67.33,8.785,58.545,0.0007751899999999999,0.048959368421052626
1548841731.5,147,4,67.685,8.755,58.93,0.0006401849999999999,0.03906213559322034
1548843698.5,1654,2,65.49,6.96,58.53,0.00720317,0.006691977290322581
1548845664.5,234,4,62.94,5.155,57.785,0.00101907,0.06436231578947367
1548845722.0,227,2,63.065,5.1,57.965,0.000988585,0.06136044827586206
1548845779.0,219,4,63.44,5.04,58.4,0.000953745,0.06131217857142857
1548845838.0,233,2,63.44,4.98,58.46,0.001014715,0.05891893548387097
1548845897.0,210,4,63.56,4.925,58.635,0.00091455,0.058792500000000004
1548845954.5,342,1,63.685,4.87,58.815,0.00148941,0.09087925423728814
1548846012.0,334,4,64.3,4.83,59.47,0.0014545699999999999,0.09350807142857143
1548846069.0,331,1,65.28,4.82,60.46,0.001441505,0.08947272413793103
1548846126.0,279,4,65.885,4.82,61.065,0.0012150449999999999,0.07811003571428571
1548846183.0,210,2,66.13,4.82,61.31,0.00091455,0.0567651724137931
1548846240.0,199,4,66.25,4.82,61.43,0.000866645,0.05571289285714286
1548846298.5,207,2,66.61,4.82,61.79,0.0009014849999999999,0.053202393442622946
1548846357.5,188,4,66.49,4.82,61.67,0.00081874,0.05170989473684211
1548846419.0,199,2,66.61,4.82,61.79,0.000866645,0.047271545454545455
1548846480.0,150,4,66.61,4.82,61.79,0.00065325,0.041994642857142855
1548848711.0,2222,2,65.03,7.35,57.68,0.00967681,0.007906608261461643
1548850942.5,224,4,63.19,9.99,53.2,0.0009755199999999999,0.0616117894736842
1548851017.0,354,2,62.94,10.275,52.665,0.00154167,0.060326217391304345
1548851091.5,216,4,62.81,10.56,52.25,0.0009406799999999999,0.05941136842105262
1548851149.0,207,2,63.18,10.785,52.395,0.0009014849999999999,0.05595424137931034
1548851206.0,265,4,64.18,11.005,53.175,0.0011540749999999998,0.0741905357142857
1548851264.5,360,1,64.305,11.23,53.075,0.0015677999999999998,0.09252590163934425
1548851323.0,309,4,64.67,11.455,53.215,0.0013456949999999998,0.08650896428571428
1548851380.5,294,1,65.16,11.675,53.485,0.0012803699999999999,0.07812427118644068
1548851438.0,213,4,65.28,11.895,53.385,0.0009276149999999999,0.059632392857142856
1548851495.0,192,2,65.645,12.115,53.53,0.00083616,0.05189958620689655
1548851552.0,187,4,66.25,12.335,53.915,0.0008143849999999999,0.05235332142857142
1548851619.0,243,2,66.73,12.59,54.14,0.0010582649999999999,0.048843
1548851686.5,160,4,66.49,12.85,53.64,0.0006968,0.04400842105263158
1548851748.0,167,2,66.61,13.09,53.52,0.0007272849999999999,0.039670090909090905
1548851809.5,122,4,67.21,13.33,53.88,0.00053131,0.03355642105263158
1548853762.5,1360,2,65.26,16.805,48.455,0.0059228,0.005539641465315666
1548855716.5,231,4,62.94,20.19,42.75,0.001006005,0.061383355932203384
1548855779.5,263,2,63.065,20.23,42.835,0.001145365,0.06154199999999999
1548855841.5,214,4,63.19,20.265,42.925,0.00093197,0.05886126315789473
1548855899.5,214,2,63.19,20.3,42.89,0.00093197,0.05686596610169491
1548855957.5,201,4,63.685,20.335,43.35,0.000875355,0.055285578947368415
1548856016.5,360,1,64.055,20.37,43.685,0.0015677999999999998,0.09252590163934425
1548856075.0,320,4,64.425,20.405,44.02,0.0013936,0.08958857142857143
1548856131.5,313,1,64.67,20.44,44.23,0.001363115,0.08609147368421052
1548856188.0,237,4,65.16,20.475,44.685,0.001032135,0.06635153571428572
1548856246.5,209,2,66.25,20.51,45.74,0.0009101949999999999,0.053716426229508195
1548856305.5,200,4,66.125,20.545,45.58,0.0008709999999999999,0.055010526315789475
1548856366.5,220,2,66.365,20.58,45.785,0.0009580999999999999,0.053064
1548856427.5,181,4,67.21,20.615,46.595,0.000788255,0.049784526315789474
1548856485.5,183,2,66.97,20.65,46.32,0.000796965,0.04862837288135593
1548856543.0,145,4,66.85,20.685,46.165,0.0006314749999999999,0.040594821428571425
1548858763.0,1929,2,64.895,20.555,44.34,0.008400794999999999,0.006898463047445254
1548860983.5,228,4,62.56,20.395,42.165,0.0009929399999999999,0.062712
1548861043.5,243,2,62.435,20.37,42.065,0.0010582649999999999,0.06047228571428571
1548861103.5,231,4,62.435,20.345,42.09,0.001006005,0.06353715789473684
1548861167.0,266,2,62.685,20.315,42.37,0.00115843,0.0595764
1548861230.0,216,4,63.56,20.285,43.275,0.0009406799999999999,0.06047228571428571
1548861287.0,354,1,64.055,20.26,43.795,0.00154167,0.09568986206896553
1548861344.0,345,4,64.425,20.235,44.19,0.0015024749999999999,0.09658767857142857
1548861402.0,348,1,64.795,20.21,44.585,0.00151554,0.0909324
1548861460.0,249,4,65.04,20.185,44.855,0.001084395,0.06971110714285714
1548861520.0,235,2,65.765,20.155,45.61,0.001023425,0.057567656249999995
1548861580.0,195,4,66.25,20.13,46.12,0.000849225,0.05459303571428571
