Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1555483920.0,-1,-1,10650
1555484221.0,-1,-1,10884
1555484521.0,-1,-1,11188
1555484820.0,-1,-1,10944
1555485120.0,-1,-1,10825
1555485420.0,-1,-1,10650
1555485720.0,-1,-1,10825
1555486019.0,-1,-1,10707
1555486319.0,-1,-1,10423
1555486606.0,4,29985213,10650
1555486937.0,-1,-1,10766
1555487236.0,-1,-1,10766
1555487536.0,-1,-1,10707
1555487836.0,-1,-1,10884
1555488136.0,-1,-1,10707
1555488436.0,-1,-1,9835
1555488655.0,1,29985218,11004
1555488982.0,2,29988672,11004
1555489323.0,-1,-1,10944
1555489623.0,-1,-1,10423
1555489923.0,-1,-1,10944
1555490222.0,-1,-1,10650
1555490522.0,-1,-1,11314
1555490822.0,-1,-1,10884
1555491122.0,-1,-1,10825
1555491422.0,-1,-1,10650
1555491722.0,-1,-1,10825
1555491761.0,4,30010585,10884
1555492103.0,-1,-1,10535
1555492403.0,-1,-1,10884
1555492703.0,-1,-1,11004
1555493003.0,-1,-1,10884
1555493303.0,-1,-1,10884
1555493603.0,-1,-1,10825
1555493902.0,-1,-1,10707
1555493985.0,1,30010585,10944
1555494312.0,2,30014035,11065
1555494651.0,-1,-1,10884
1555494951.0,-1,-1,10884
1555495251.0,-1,-1,10825
1555495551.0,-1,-1,10944
1555495851.0,-1,-1,10944
1555496151.0,-1,-1,10650
1555496450.0,-1,-1,10944
1555496518.0,4,30031610,10884
1555496860.0,-1,-1,10592
1555497159.0,-1,-1,10650
1555497459.0,-1,-1,10650
1555497759.0,-1,-1,11377
1555498059.0,-1,-1,10707
1555498359.0,-1,-1,10944
1555498400.0,1,30032085,10766
1555498691.0,2,30035062,11004
1555499030.0,-1,-1,10650
1555499330.0,-1,-1,10884
1555499630.0,-1,-1,10884
1555499930.0,-1,-1,10707
1555500229.0,-1,-1,10944
1555500529.0,-1,-1,10707
1555500829.0,-1,-1,10707
1555501128.0,-1,-1,10825
1555501428.0,-1,-1,10766
1555501728.0,-1,-1,10825
1555502028.0,-1,-1,10707
1555502328.0,-1,-1,10535
1555502627.0,-1,-1,10592
1555502817.0,4,30067937,10707
1555503173.0,-1,-1,10650
1555503473.0,-1,-1,10650
1555503774.0,-1,-1,10944
1555504073.0,-1,-1,10535
1555504374.0,-1,-1,10766
1555504673.0,-1,-1,10535
1555504933.0,1,30067938,10944
1555505260.0,2,30071398,10944
1555505601.0,-1,-1,10944
1555505901.0,-1,-1,11126
1555506201.0,-1,-1,11004
1555506501.0,-1,-1,10479
1555506801.0,-1,-1,10884
1555507100.0,-1,-1,10884
1555507400.0,-1,-1,10766
1555507700.0,-1,-1,10650
1555507774.0,4,30091431,10707
1555508130.0,-1,-1,10650
1555508430.0,-1,-1,10592
1555508730.0,-1,-1,10592
1555509030.0,-1,-1,10766
1555509330.0,-1,-1,10825
1555509630.0,-1,-1,10423
1555509930.0,-1,-1,10884
1555510230.0,-1,-1,11065
1555510308.0,1,30091433,11126
1555510638.0,2,30094919,10944
1555510979.0,-1,-1,11126
1555511279.0,-1,-1,11004
1555511579.0,-1,-1,10944
1555511879.0,-1,-1,11004
1555512179.0,-1,-1,10766
1555512479.0,-1,-1,10825
1555512697.0,4,30111329,10825
1555513054.0,-1,-1,10592
1555513353.0,-1,-1,10884
1555513653.0,-1,-1,10766
1555513954.0,-1,-1,10766
1555514253.0,-1,-1,10825
1555514554.0,-1,-1,10766
1555514854.0,-1,-1,10825
1555515141.0,1,30111329,10884
1555515469.0,2,30114790,11065
1555515825.0,-1,-1,11065
1555516125.0,-1,-1,11004
1555516425.0,-1,-1,11004
1555516725.0,-1,-1,11065
1555517025.0,-1,-1,10884
1555517322.0,4,30129554,11004
1555517663.0,-1,-1,10592
1555517963.0,-1,-1,10766
1555518263.0,-1,-1,10535
1555518563.0,-1,-1,10707
1555518863.0,-1,-1,11004
1555519163.0,-1,-1,10944
1555519463.0,-1,-1,11004
1555519648.0,1,30129558,10944
1555519978.0,2,30133054,11004
1555520319.0,-1,-1,10825
1555520620.0,-1,-1,10884
1555520920.0,-1,-1,10944
1555521219.0,-1,-1,10884
1555521519.0,-1,-1,10825
1555521819.0,-1,-1,10479
1555522119.0,-1,-1,10944
1555522418.0,-1,-1,10766
1555522645.0,4,30154297,10479
1555522986.0,-1,-1,10825
1555523286.0,-1,-1,10707
1555523586.0,-1,-1,10423
1555523886.0,-1,-1,10944
1555524186.0,-1,-1,10884
1555524486.0,-1,-1,10825
1555524646.0,1,30154300,10884
1555524972.0,2,30157753,11065
1555525312.0,-1,-1,10884
1555525612.0,-1,-1,10884
1555525912.0,-1,-1,11004
1555526212.0,-1,-1,10884
1555526512.0,-1,-1,10423
1555526811.0,-1,-1,10825
1555527111.0,-1,-1,10766
1555527411.0,-1,-1,10825
1555527697.0,4,30179462,10592
1555528037.0,-1,-1,10707
1555528337.0,-1,-1,10766
1555528637.0,-1,-1,10535
1555528937.0,-1,-1,10825
1555529237.0,-1,-1,10592
1555529537.0,-1,-1,10884
1555529788.0,1,30179463,11251
1555530115.0,4,30182915,11004
1555530157.0,2,30183247,11004
1555530498.0,-1,-1,10884
1555530798.0,-1,-1,11004
1555531098.0,-1,-1,10825
1555531397.0,-1,-1,10944
1555531697.0,-1,-1,11004
1555531997.0,-1,-1,10825
1555532297.0,-1,-1,10766
1555532597.0,-1,-1,10766
1555532897.0,-1,-1,10766
1555533196.0,-1,-1,10535
1555533496.0,-1,-1,10884
1555533692.0,4,30211411,10766
1555534032.0,-1,-1,10367
1555534332.0,-1,-1,10707
1555534632.0,-1,-1,10650
1555534932.0,-1,-1,10825
1555535232.0,-1,-1,11004
1555535532.0,-1,-1,10884
1555535833.0,-1,-1,10825
1555535874.0,1,30211800,11188
1555536174.0,2,30214870,10825
1555536516.0,-1,-1,10944
1555536816.0,-1,-1,11065
1555537115.0,-1,-1,10825
1555537415.0,-1,-1,10884
1555537715.0,-1,-1,10650
1555538015.0,-1,-1,10884
1555538314.0,-1,-1,10825
1555538614.0,-1,-1,10766
1555538914.0,-1,-1,10884
1555539214.0,-1,-1,10766
1555539514.0,-1,-1,10650
1555539814.0,-1,-1,10592
1555540114.0,-1,-1,10707
1555540388.0,4,30248442,10650
1555540730.0,-1,-1,10650
1555541030.0,-1,-1,10884
1555541329.0,-1,-1,10592
1555541629.0,-1,-1,10650
1555541929.0,-1,-1,10766
1555542229.0,-1,-1,10766
1555542529.0,-1,-1,10884
1555542603.0,1,30248447,10825
1555542931.0,2,30251914,10825
1555543286.0,-1,-1,11004
1555543586.0,-1,-1,10944
1555543886.0,-1,-1,10884
1555544186.0,-1,-1,10944
1555544486.0,-1,-1,11251
1555544786.0,-1,-1,11004
1555545086.0,-1,-1,10884
1555545386.0,-1,-1,10535
1555545686.0,-1,-1,10707
1555545986.0,-1,-1,10825
1555546286.0,-1,-1,10707
1555546585.0,-1,-1,10423
1555546885.0,-1,-1,10650
1555547185.0,-1,-1,10096
1555547485.0,-1,-1,10884
1555547785.0,-1,-1,10592
1555548084.0,-1,-1,10650
1555548384.0,-1,-1,10650
1555548684.0,-1,-1,10707
1555548984.0,-1,-1,10766
1555549283.0,-1,-1,10592
1555549497.0,4,30304229,10766
1555549839.0,-1,-1,10479
1555550139.0,-1,-1,10535
1555550439.0,-1,-1,10707
1555550739.0,-1,-1,10884
1555551039.0,-1,-1,10884
1555551339.0,-1,-1,10707
1555551639.0,-1,-1,10884
1555551698.0,1,30304232,10884
1555552025.0,2,30307692,10944
1555552367.0,-1,-1,10707
1555552667.0,-1,-1,11065
1555552865.0,4,30314381,10884
1555553207.0,-1,-1,10650
1555553507.0,-1,-1,11004
1555553655.0,1,30314383,10944
1555553967.0,2,30317622,10535
1555554308.0,-1,-1,11188
1555554607.0,-1,-1,10944
1555554907.0,-1,-1,11004
1555555207.0,-1,-1,10825
1555555507.0,-1,-1,10884
1555555807.0,-1,-1,10592
1555556107.0,-1,-1,10884
1555556407.0,-1,-1,10766
1555556707.0,-1,-1,10766
1555557006.0,-1,-1,10825
1555557306.0,-1,-1,10592
1555557509.0,4,30345846,10825
1555557850.0,-1,-1,10766
1555558149.0,-1,-1,10825
1555558449.0,-1,-1,10650
1555558749.0,-1,-1,10825
1555559049.0,-1,-1,10766
1555559346.0,1,30345846,10766
1555559673.0,2,30349289,10944
1555560326.0,-1,-1,10884
1555560626.0,-1,-1,11065
1555560925.0,-1,-1,10884
1555561226.0,-1,-1,11126
1555561525.0,-1,-1,10766
1555561825.0,-1,-1,10766
1555562125.0,-1,-1,10884
1555562425.0,-1,-1,10707
1555562724.0,-1,-1,10766
1555563024.0,-1,-1,11126
1555563324.0,-1,-1,10592
1555563624.0,-1,-1,10766
1555563924.0,-1,-1,10707
1555564224.0,-1,-1,10944
1555564524.0,-1,-1,10766
1555564822.0,4,30390310,10535
1555565163.0,-1,-1,10707
1555565463.0,-1,-1,10650
1555565763.0,-1,-1,10766
1555566063.0,-1,-1,10884
1555566363.0,-1,-1,10707
1555566663.0,-1,-1,10766
1555566963.0,-1,-1,11314
1555567116.0,1,30390313,10766
1555567443.0,4,30393774,10884
1555567499.0,2,30394219,10944
1555567838.0,-1,-1,10592
1555568138.0,-1,-1,11065
1555568438.0,-1,-1,10944
1555568738.0,-1,-1,11065
1555569038.0,-1,-1,10944
1555569338.0,-1,-1,10944
1555569638.0,-1,-1,10825
1555569938.0,-1,-1,11377
1555570237.0,-1,-1,10707
1555570537.0,-1,-1,10592
1555570612.0,4,30419021,10650
1555570954.0,-1,-1,10766
1555571254.0,-1,-1,10766
1555571554.0,-1,-1,10707
1555571854.0,-1,-1,10884
1555572154.0,-1,-1,10884
1555572454.0,-1,-1,10766
1555572754.0,-1,-1,11004
1555573052.0,1,30419022,10944
1555573380.0,2,30422494,11065
1555573722.0,-1,-1,11004
1555574022.0,-1,-1,11004
1555574322.0,-1,-1,10944
1555574622.0,-1,-1,11004
1555574922.0,-1,-1,10944
1555575221.0,-1,-1,11251
1555575521.0,-1,-1,11065
1555575821.0,-1,-1,10944
1555576120.0,-1,-1,10766
1555576420.0,-1,-1,10944
1555576720.0,-1,-1,10944
1555577020.0,-1,-1,10884
1555577320.0,-1,-1,10766
1555577620.0,-1,-1,10884
1555577920.0,-1,-1,10944
1555578219.0,-1,-1,10707
1555578519.0,-1,-1,10825
1555578819.0,-1,-1,10707
1555579119.0,-1,-1,10650
1555579223.0,4,30469048,10707
1555579564.0,-1,-1,10592
1555579864.0,-1,-1,10766
1555580163.0,-1,-1,10766
1555580463.0,-1,-1,10884
1555580763.0,-1,-1,10766
1555581063.0,-1,-1,11065
1555581364.0,-1,-1,11004
1555581424.0,1,30469051,10825
1555581750.0,2,30472496,10825
1555582090.0,-1,-1,10884
1555582390.0,-1,-1,11004
1555582690.0,-1,-1,10825
1555582990.0,-1,-1,11065
1555583290.0,-1,-1,11004
1555583590.0,-1,-1,10766
1555583890.0,-1,-1,10825
1555583956.0,4,30490071,10825
1555584298.0,-1,-1,10766
1555584598.0,-1,-1,10707
1555584898.0,-1,-1,11004
1555585198.0,-1,-1,10944
1555585498.0,-1,-1,10766
1555585798.0,-1,-1,10944
1555585839.0,1,30490526,10944
1555586132.0,2,30493524,10944
1555586471.0,-1,-1,10884
1555586771.0,-1,-1,10707
1555587071.0,-1,-1,11126
1555587371.0,-1,-1,10825
1555587671.0,-1,-1,11004
1555587971.0,-1,-1,10766
1555588271.0,-1,-1,10825
1555588534.0,4,30512659,10766
1555588874.0,-1,-1,10707
1555589174.0,-1,-1,10592
1555589474.0,-1,-1,10707
1555589774.0,-1,-1,10944
1555590074.0,-1,-1,10825
1555590374.0,-1,-1,10766
1555590660.0,1,30512660,10825
1555590986.0,2,30516103,11441
1555591325.0,-1,-1,10884
1555591625.0,-1,-1,11004
1555591926.0,-1,-1,11004
1555592226.0,-1,-1,10825
1555592526.0,-1,-1,10766
1555592826.0,-1,-1,11065
1555593125.0,-1,-1,10884
1555593425.0,-1,-1,10944
1555593665.0,4,30537448,10884
1555594005.0,-1,-1,10707
1555594305.0,-1,-1,10592
1555594605.0,-1,-1,10592
1555594905.0,-1,-1,10944
1555595205.0,-1,-1,10825
1555595505.0,-1,-1,10825
1555595805.0,-1,-1,10884
1555595968.0,1,30537451,10707
1555596296.0,4,30540906,10766
1555596341.0,2,30541261,10766
1555596681.0,-1,-1,10944
1555596981.0,-1,-1,11188
1555597281.0,-1,-1,10884
1555597581.0,-1,-1,10766
1555597881.0,-1,-1,10944
1555598181.0,-1,-1,10944
1555598481.0,-1,-1,11126
1555598539.0,4,30558779,10825
1555598881.0,-1,-1,10592
1555599181.0,-1,-1,10650
1555599481.0,-1,-1,10257
1555599781.0,-1,-1,10766
1555600081.0,-1,-1,10884
1555600381.0,-1,-1,10825
1555600678.0,1,30558781,11126
1555601005.0,2,30562228,10944
1555601348.0,-1,-1,11065
1555601648.0,-1,-1,11004
1555601948.0,-1,-1,11004
1555602248.0,-1,-1,11188
1555602548.0,-1,-1,11004
1555602848.0,-1,-1,10825
1555603148.0,-1,-1,10825
1555603447.0,-1,-1,10766
1555603747.0,-1,-1,10944
1555604047.0,-1,-1,10766
1555604256.0,4,30588130,10825
1555604598.0,-1,-1,10650
1555604898.0,-1,-1,10884
1555605198.0,-1,-1,10944
1555605498.0,-1,-1,10825
1555605798.0,-1,-1,10825
1555606097.0,-1,-1,10944
1555606397.0,-1,-1,10592
1555606698.0,-1,-1,11126
1555606766.0,1,30588130,10825
1555607096.0,2,30591613,11065
1555607437.0,-1,-1,10884
1555607737.0,-1,-1,10944
1555608037.0,-1,-1,10825
1555608337.0,-1,-1,10650
1555608637.0,-1,-1,11004
1555608937.0,-1,-1,10884
1555609236.0,-1,-1,10884
1555609536.0,-1,-1,10825
1555609681.0,4,30612211,10884
1555610023.0,-1,-1,10766
1555610323.0,-1,-1,10707
1555610623.0,-1,-1,10825
1555610922.0,-1,-1,10884
1555611222.0,-1,-1,10766
1555611522.0,-1,-1,10825
1555611822.0,-1,-1,11065
1555612043.0,1,30612212,10884
1555612371.0,2,30615672,10884
1555612711.0,-1,-1,10766
1555613011.0,-1,-1,11065
1555613311.0,-1,-1,10825
1555613611.0,-1,-1,10884
1555613910.0,-1,-1,10707
1555614210.0,-1,-1,10766
1555614340.0,4,30631360,10650
1555614680.0,-1,-1,10707
1555614980.0,-1,-1,10825
1555615280.0,-1,-1,10825
1555615580.0,-1,-1,10825
1555615880.0,-1,-1,10884
1555616180.0,-1,-1,10884
1555616479.0,-1,-1,9990
1555616722.0,1,30631364,10944
1555617050.0,2,30634824,10825
1555617391.0,-1,-1,10884
1555617691.0,-1,-1,11004
1555617991.0,-1,-1,11065
1555618291.0,-1,-1,10884
1555618591.0,-1,-1,10884
1555618890.0,-1,-1,10884
1555619190.0,-1,-1,10884
1555619490.0,-1,-1,10944
1555619786.0,4,30656628,10766
1555620128.0,-1,-1,10367
1555620428.0,-1,-1,10592
1555620728.0,-1,-1,10766
1555621028.0,-1,-1,10592
1555621328.0,-1,-1,11065
1555621628.0,-1,-1,10766
1555621928.0,-1,-1,10707
1555622228.0,-1,-1,10884
1555622528.0,-1,-1,11004
1555622828.0,-1,-1,10884
1555622918.0,1,30656632,11188
1555623247.0,2,30660124,10707
1555623587.0,-1,-1,10944
1555623887.0,-1,-1,10650
1555624187.0,-1,-1,11188
1555624487.0,-1,-1,10707
1555624569.0,4,30670652,10825
1555624909.0,-1,-1,10650
1555625209.0,-1,-1,10825
1555625509.0,-1,-1,10766
1555625809.0,-1,-1,10707
1555626109.0,-1,-1,10592
1555626409.0,-1,-1,10766
1555626709.0,-1,-1,10825
1555627009.0,-1,-1,10884
1555627309.0,-1,-1,10825
1555627476.0,1,30670654,10884
1555627805.0,4,30674136,10766
1555627847.0,2,30674469,10766
1555628188.0,-1,-1,10884
1555628488.0,-1,-1,10650
1555628788.0,-1,-1,10884
1555629088.0,-1,-1,11065
1555629388.0,-1,-1,11065
1555629688.0,-1,-1,10707
1555629988.0,-1,-1,10825
1555630287.0,-1,-1,10766
1555630587.0,-1,-1,10825
1555630886.0,-1,-1,10592
1555631186.0,-1,-1,10423
1555631381.0,4,30702624,10650
1555631723.0,-1,-1,10884
1555632372.0,-1,-1,10592
1555632672.0,-1,-1,10650
1555632972.0,-1,-1,10944
1555633272.0,-1,-1,10423
1555633571.0,-1,-1,10825
1555633660.0,1,30702624,11126
1555633987.0,4,30706072,10766
1555634027.0,2,30706390,10944
1555634367.0,-1,-1,10884
1555634668.0,-1,-1,10944
1555634967.0,-1,-1,10944
1555635267.0,-1,-1,11004
1555635567.0,-1,-1,10825
1555635867.0,-1,-1,10825
1555636167.0,-1,-1,10944
1555636466.0,-1,-1,10479
1555636766.0,-1,-1,10825
1555637066.0,-1,-1,10766
1555637366.0,-1,-1,10707
1555637666.0,-1,-1,10766
1555637966.0,-1,-1,10707
1555638265.0,-1,-1,10650
1555638565.0,-1,-1,10884
1555638844.0,4,30744771,10592
1555639186.0,-1,-1,10423
1555639486.0,-1,-1,10479
1555639785.0,-1,-1,10944
1555640085.0,-1,-1,10592
1555640385.0,-1,-1,10766
1555640685.0,-1,-1,10592
1555640985.0,-1,-1,10944
1555641262.0,1,30744774,11004
1555641590.0,2,30748239,11126
1555641946.0,-1,-1,11004
1555642246.0,-1,-1,10944
1555642546.0,-1,-1,10825
1555642846.0,-1,-1,11065
1555643146.0,-1,-1,10825
1555643446.0,-1,-1,10825
1555643746.0,-1,-1,11004
1555644046.0,-1,-1,10592
1555644345.0,-1,-1,11126
1555644645.0,-1,-1,10707
1555644945.0,-1,-1,10884
1555645245.0,-1,-1,10479
1555645545.0,-1,-1,10766
1555645845.0,-1,-1,10825
1555646144.0,-1,-1,10592
1555646444.0,-1,-1,10825
1555646744.0,-1,-1,10707
1555647043.0,-1,-1,10766
1555647343.0,-1,-1,10884
1555647643.0,-1,-1,10592
1555647943.0,-1,-1,10592
1555648243.0,-1,-1,10650
1555648543.0,-1,-1,10535
1555648639.0,4,30804398,10367
1555648979.0,-1,-1,10535
1555649279.0,-1,-1,10535
1555649579.0,-1,-1,10592
1555649879.0,-1,-1,10650
1555650179.0,-1,-1,10766
1555650479.0,-1,-1,10884
1555650779.0,-1,-1,10766
1555651053.0,1,30804399,11004
1555651382.0,2,30807882,10884
1555651723.0,-1,-1,11188
1555652023.0,-1,-1,10825
1555652323.0,-1,-1,10944
1555652623.0,-1,-1,11188
1555652923.0,-1,-1,10884
1555653222.0,-1,-1,10825
1555653522.0,-1,-1,10825
1555653822.0,-1,-1,10825
1555654122.0,-1,-1,10535
1555654387.0,4,30831825,10766
1555654727.0,-1,-1,10650
1555655027.0,-1,-1,10707
1555655327.0,-1,-1,10650
1555655627.0,-1,-1,10707
1555655927.0,-1,-1,10825
1555656227.0,-1,-1,10944
1555656527.0,-1,-1,10884
1555656781.0,1,30831826,10944
1555657111.0,2,30835315,10707
1555657450.0,-1,-1,11065
1555657750.0,-1,-1,10650
1555658050.0,-1,-1,10884
1555658350.0,-1,-1,10766
1555658650.0,-1,-1,10944
1555658950.0,-1,-1,10944
1555659177.0,4,30851776,11004
1555659519.0,-1,-1,10884
1555659819.0,-1,-1,10707
1555660119.0,-1,-1,10592
1555660418.0,-1,-1,10944
1555660718.0,-1,-1,10825
1555661018.0,-1,-1,10707
1555661254.0,1,30851776,11004
1555661580.0,2,30855210,10944
1555661921.0,-1,-1,10944
1555662221.0,-1,-1,10650
1555662521.0,-1,-1,11065
1555662821.0,-1,-1,11004
1555663121.0,-1,-1,10944
1555663421.0,-1,-1,10650
1555663720.0,-1,-1,10650
1555663908.0,4,30873760,10825
1555664248.0,-1,-1,10884
1555664548.0,-1,-1,10825
1555664848.0,-1,-1,10766
1555665148.0,-1,-1,10884
1555665448.0,-1,-1,10944
1555665748.0,-1,-1,10825
1555665983.0,1,30873762,10650
1555666309.0,2,30877210,11004
1555666651.0,-1,-1,10766
1555666951.0,-1,-1,10766
1555667251.0,-1,-1,11004
1555667551.0,-1,-1,11188
1555667851.0,-1,-1,10884
1555668150.0,-1,-1,10825
1555668450.0,-1,-1,10884
1555668750.0,-1,-1,11004
1555669050.0,-1,-1,10944
1555669349.0,-1,-1,10707
1555669442.0,4,30902170,10650
1555669782.0,-1,-1,10535
1555670082.0,-1,-1,10707
1555670382.0,-1,-1,10766
1555670682.0,-1,-1,10825
1555670982.0,-1,-1,11126
1555671281.0,-1,-1,11004
1555671581.0,-1,-1,11004
1555671815.0,1,30902172,10766
1555672143.0,2,30905638,10944
1555672483.0,-1,-1,10944
1555672782.0,-1,-1,10884
1555673082.0,-1,-1,10707
1555673382.0,-1,-1,10884
1555673572.0,4,30917022,11065
1555673912.0,-1,-1,10707
1555674212.0,-1,-1,10766
1555674512.0,-1,-1,10707
1555674812.0,-1,-1,10825
1555675112.0,-1,-1,10650
1555675412.0,-1,-1,11188
1555675712.0,-1,-1,11126
1555676012.0,-1,-1,10884
1555676233.0,1,30917022,10766
1555676562.0,4,30920485,11004
1555676603.0,2,30920816,10884
1555676944.0,-1,-1,10884
1555677244.0,-1,-1,11004
1555677544.0,-1,-1,10944
1555677844.0,-1,-1,10825
1555678144.0,-1,-1,10884
1555678444.0,-1,-1,10884
1555678617.0,4,30936857,10944
1555678958.0,-1,-1,10535
1555679259.0,-1,-1,10707
1555679559.0,-1,-1,10884
1555679859.0,-1,-1,10479
1555680159.0,-1,-1,10825
1555680459.0,-1,-1,10884
1555680759.0,-1,-1,10944
1555681055.0,1,30936861,11065
1555681382.0,4,30940324,10535
1555681424.0,2,30940655,10766
1555681765.0,-1,-1,10884
1555682066.0,-1,-1,11126
1555682366.0,-1,-1,10766
1555682666.0,-1,-1,10944
1555682966.0,-1,-1,11004
1555683266.0,-1,-1,10884
1555683566.0,-1,-1,10650
1555683607.0,4,30957941,10423
1555683948.0,-1,-1,10707
1555684248.0,-1,-1,10423
1555684548.0,-1,-1,10312
1555684848.0,-1,-1,11004
1555685148.0,-1,-1,10592
1555685448.0,-1,-1,10944
1555685748.0,-1,-1,10884
1555686048.0,-1,-1,10944
1555686090.0,1,30958368,10944
1555686387.0,2,30961412,10884
1555686726.0,-1,-1,10707
1555687026.0,-1,-1,10592
1555687326.0,-1,-1,10650
1555687428.0,4,30969710,10650
1555687770.0,-1,-1,10825
1555688070.0,-1,-1,10884
1555688370.0,-1,-1,10592
1555688670.0,-1,-1,11188
1555688970.0,-1,-1,10707
1555689270.0,-1,-1,10825
1555689570.0,-1,-1,10944
1555689870.0,-1,-1,10944
1555690091.0,1,30969713,10944
1555690419.0,4,30973184,11004
1555690475.0,2,30973629,10766
1555690816.0,-1,-1,10535
1555691116.0,-1,-1,10707
1555691417.0,-1,-1,11004
1555691465.0,4,30981515,10766
1555691807.0,-1,-1,10650
1555692107.0,-1,-1,10766
1555692407.0,-1,-1,10650
1555692707.0,-1,-1,10825
1555693007.0,-1,-1,10650
1555693306.0,-1,-1,10825
1555693607.0,-1,-1,10884
1555693907.0,-1,-1,10825
1555694187.0,1,30981515,10707
1555694518.0,4,30985023,10944
1555694561.0,2,30985368,10707
1555694901.0,-1,-1,10766
1555695200.0,-1,-1,10825
1555695500.0,-1,-1,10944
1555695782.0,4,30995090,10766
1555696127.0,-1,-1,10592
1555696427.0,-1,-1,10650
1555696727.0,-1,-1,10707
1555697027.0,-1,-1,10592
1555697327.0,-1,-1,11004
1555697627.0,-1,-1,10884
1555697928.0,-1,-1,11004
1555698193.0,1,30995093,10766
1555698521.0,4,30998565,10884
1555698561.0,2,30998883,11004
1555698900.0,-1,-1,10884
1555699200.0,-1,-1,11441
1555699500.0,-1,-1,10884
1555699800.0,-1,-1,10825
1555700100.0,-1,-1,10944
1555700400.0,-1,-1,11004
1555700681.0,4,31015775,10707
1555701021.0,-1,-1,10766
1555701321.0,-1,-1,10650
1555701621.0,-1,-1,10825
1555701921.0,-1,-1,10944
1555702221.0,-1,-1,10766
1555702521.0,-1,-1,10944
1555702821.0,-1,-1,10944
1555703088.0,1,31015779,11065
1555703416.0,2,31019247,10944
1555703757.0,-1,-1,10825
1555704057.0,-1,-1,10884
1555704357.0,-1,-1,10825
1555704657.0,-1,-1,11251
1555704957.0,-1,-1,10944
1555705257.0,-1,-1,10944
1555705557.0,-1,-1,10766
1555705857.0,-1,-1,10766
1555705956.0,4,31039484,11004
1555706296.0,-1,-1,10766
1555706596.0,-1,-1,10650
1555706896.0,-1,-1,10766
1555707196.0,-1,-1,10707
1555707496.0,-1,-1,11004
1555707795.0,-1,-1,10884
1555708095.0,-1,-1,10766
1555708276.0,1,31039484,10944
1555708603.0,4,31042947,10766
1555708645.0,2,31043278,10944
1555708984.0,-1,-1,10884
1555709284.0,-1,-1,10884
1555709584.0,-1,-1,10535
1555709884.0,-1,-1,10884
1555710184.0,-1,-1,10766
1555710484.0,-1,-1,10650
1555710783.0,-1,-1,11004
1555711022.0,4,31062214,10766
1555711364.0,-1,-1,10825
1555711664.0,-1,-1,10766
1555711963.0,-1,-1,10707
1555712263.0,-1,-1,10650
1555712563.0,-1,-1,10766
1555712863.0,-1,-1,10257
1555713163.0,-1,-1,10944
1555713463.0,-1,-1,10944
1555713763.0,-1,-1,10825
1555714063.0,-1,-1,10707
1555714200.0,1,31062218,10944
1555714529.0,4,31065710,11188
1555714571.0,2,31066041,10884
1555714914.0,-1,-1,10884
1555715214.0,-1,-1,10884
1555715514.0,-1,-1,11065
1555715814.0,-1,-1,10257
1555716113.0,-1,-1,10884
1555716413.0,-1,-1,10825
1555716713.0,-1,-1,10766
1555717013.0,-1,-1,10825
1555717089.0,4,31086104,10707
1555717431.0,-1,-1,10650
1555717731.0,-1,-1,10825
1555718031.0,-1,-1,10257
1555718331.0,-1,-1,10707
1555718636.0,-1,-1,10944
1555718936.0,-1,-1,11004
1555719236.0,-1,-1,10707
