Stove Type,M422,Latitude,64.87386,Longitude,-147.813,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1555724260.5,15483,4,72.41,37.015,35.395,0.06742846499999999,0.11531708978622326
1555726117.0,1,2,70.545,36.55,33.995,4.355e-06,9.75e-06
1555727086.0,3012,4,68.965,36.31,32.655,0.013117259999999999,0.1430973818181818
1555727272.0,306,3,71.735,36.265,35.47,0.00133263,0.11422542857142857
1555728660.0,20114,4,72.42,35.75,36.67,0.08759647,0.11534282809070959
1555730763.0,3,2,70.475,34.765,35.71,1.3065e-05,3.195244565217391e-05
1555731664.0,3014,4,69.56,34.18,35.38,0.013125969999999999,0.1431924
1555731850.0,306,3,71.505,34.055,37.45,0.00133263,0.11422542857142857
1555733498.0,23938,4,73.425,33.045,40.38,0.10424999,0.11533496127842655
1555735859.5,0,2,70.89,31.625,39.265,0.0,0.0
1555736759.0,3011,4,69.66,31.135,38.525,0.013112905,0.14304987272727274
1555736944.5,307,3,71.745,31.06,40.685,0.001336985,0.11739380487804878
1555738279.5,19339,4,73.42,30.525,42.895,0.084221345,0.11532782122480031
1555740262.0,2,2,71.69,29.735,41.955,8.71e-06,2.347005988023952e-05
1555741095.0,3011,4,68.63,29.405,39.225,0.013112905,0.14304987272727274
1555741281.0,306,3,69.445,29.33,40.115,0.00133263,0.11422542857142857
1555742589.5,18944,4,72.395,28.8,43.595,0.08250112,0.11534137165048543
1555744549.5,2,2,69.415,27.975,41.44,8.71e-06,2.3313011152416357e-05
1555745462.5,4381,4,68.635,27.56,41.075,0.019079255,0.14279691891891894
1555745724.0,307,3,72.19,27.44,44.75,0.001336985,0.11459871428571428
1555746557.0,11949,4,72.305,27.07,45.235,0.052037895,0.1153549396551724
1555748065.5,2,2,71.035,26.435,44.6,8.71e-06,2.2509691313711413e-05
1555749002.0,4382,3,68.63,26.06,42.57,0.01908361,0.14312707500000002
1555750000.0,11154,4,70.69,25.66,45.03,0.048575669999999994,0.11535119525065961
1555751614.5,1,2,71.735,24.93,46.805,4.355e-06,9.152364273204904e-06
1555752666.0,3561,3,70.255,24.405,45.85,0.015508155,0.14315219999999998
1555753481.0,9119,4,72.825,24.0,48.825,0.039713245,0.11529651774193549
1555755070.0,1,2,72.245,23.45,48.795,4.355e-06,8.089783281733746e-06
1555756249.0,3836,3,70.245,23.17,47.075,0.01670578,0.1431924
1555756847.5,5712,4,72.75,23.05,49.7,0.02487576,0.1152544864864865
1555758334.0,3,2,71.485,22.86,48.625,1.3065e-05,2.1418032786885244e-05
1555759627.0,3561,3,70.365,22.74,47.625,0.015508155,0.14315219999999998
1555760253.5,6349,4,73.74,22.71,51.03,0.027649894999999997,0.11534139281575896
1555762192.0,4,2,73.74,22.955,50.785,1.742e-05,2.0806901128069008e-05
1555763924.0,4108,3,71.405,23.28,48.125,0.017890339999999998,0.14312271999999998
1555764527.5,5563,4,73.185,23.445,49.74,0.024226865,0.1152136248348745
1555767512.0,3,2,69.875,24.445,45.43,1.3065e-05,9.024174980813508e-06
1555770328.0,3833,4,67.75,25.46,42.29,0.016692715,0.1430804142857143
1555770559.0,306,3,71.96,25.59,46.37,0.00133263,0.11422542857142857
1555770921.5,5015,4,74.415,25.785,48.63,0.021840325,0.11511737920937043
1555773630.0,0,2,70.085,29.43,40.655,0.0,0.0
1555776192.5,3559,4,67.285,33.155,34.13,0.015499444999999999,0.14270588746803067
1555776427.5,585,3,71.95,33.475,38.475,0.0025476749999999997,0.11609658227848099
1555776899.5,6362,4,74.86,34.115,40.745,0.02770651,0.11531033063583815
1555779475.0,132,2,71.765,36.935,34.83,0.00057486,0.0004828502099860009
1555781809.0,3477,3,68.39,39.305,29.085,0.015142335,0.1427026335078534
1555782406.5,5983,4,72.695,39.725,32.97,0.026055965,0.1153769667896679
1555784447.0,6,2,72.58,41.01,31.57,2.613e-05,2.878457772337821e-05
1555786291.0,3828,4,70.02,42.135,27.885,0.01667094,0.1428937714285714
1555786521.5,306,3,70.02,42.275,27.745,0.00133263,0.11701141463414635
1555786912.5,5450,4,70.585,42.46,28.125,0.02373475,0.11531052631578946
1555788715.0,1,2,70.35,43.205,27.145,4.355e-06,5.474162011173185e-06
1555790312.0,3011,4,69.325,43.835,25.49,0.013112905,0.14304987272727274
1555790517.0,583,3,70.14,43.895,26.245,0.002538965,0.11425342499999999
1555791102.0,8019,4,72.175,43.985,28.19,0.034922745,0.11534117614678899
1555792889.5,1,2,70.29,44.255,26.035,4.355e-06,6.309054325955734e-06
1555794372.0,4381,3,69.955,44.475,25.48,0.019079255,0.1430944125
1555795078.0,6854,4,73.76,44.58,29.18,0.029849169999999998,0.11529722317596565
1555796671.5,2,2,71.365,44.765,26.6,8.71e-06,1.3905099778270508e-05
1555797964.0,3011,4,69.1,44.815,24.285,0.013112905,0.14304987272727274
1555798149.5,306,3,69.1,44.74,24.36,0.00133263,0.11701141463414635
1555798908.5,10864,4,71.365,44.435,26.93,0.047312719999999996,0.11531874881516585
1555800712.5,0,2,70.535,43.76,26.775,0.0,0.0
1555801988.5,3836,3,68.385,43.325,25.06,0.01670578,0.1428522755344418
1555802990.5,11412,4,70.935,43.07,27.865,0.049699259999999995,0.11302421730890713
1555804755.5,1,2,70.235,42.675,27.56,4.355e-06,8.052388289676425e-06
1555805894.0,3010,4,70.01,42.455,27.555,0.01310855,0.14300236363636362
1555806080.0,307,3,72.53,42.425,30.105,0.001336985,0.11459871428571428
1555807008.5,13355,4,73.985,42.285,31.7,0.058161025,0.11536071074380165
1555808835.5,1,2,73.42,41.98,31.44,4.355e-06,8.525285481239804e-06
1555809920.0,3011,4,73.2,41.775,31.425,0.013112905,0.14304987272727274
1555810105.5,306,3,72.865,41.735,31.13,0.00133263,0.11701141463414635
1555811128.0,14739,4,73.52,41.515,32.005,0.064188345,0.11530840419161677
1555813042.5,0,2,71.66,40.89,30.77,0.0,0.0
1555814195.0,4385,3,70.335,40.37,29.965,0.019096675,0.1432250625
1555815162.0,10694,4,74.085,39.93,34.155,0.046572369999999995,0.11530985694635487
1555816695.0,3,2,71.79,39.195,32.595,1.3065e-05,2.9177419354838712e-05
1555817665.5,3011,4,68.98,38.705,30.275,0.013112905,0.14348467477203647
1555817851.0,309,3,69.68,38.61,31.07,0.0013456949999999998,0.11534528571428569
1555818756.0,13002,4,70.935,38.105,32.83,0.05662371,0.11529714705882352
1555820492.0,0,2,72.08,36.97,35.11,0.0,0.0
1555821569.5,4108,4,71.855,36.16,35.695,0.017890339999999998,0.1428053747228381
1555821816.0,306,3,71.515,35.975,35.54,0.00133263,0.11422542857142857
1555822639.5,11810,4,73.08,35.425,37.655,0.05143255,0.1153627289719626
1555824280.5,3,2,70.98,34.425,36.555,1.3065e-05,2.8046511627906974e-05
1555825344.0,4105,4,68.385,33.84,34.545,0.017877274999999998,0.14301819999999998
1555825590.0,306,3,68.98,33.705,35.275,0.00133263,0.11422542857142857
1555826402.0,11456,4,71.35,33.255,38.095,0.04989088,0.11353171175726928
1555828010.0,0,2,71.815,32.375,39.44,0.0,0.0
1555829037.0,3833,4,70.135,31.81,38.325,0.016692715,0.1430804142857143
1555829268.0,306,3,70.945,31.68,39.265,0.00133263,0.11422542857142857
1555830080.5,11585,4,72.075,31.3,40.775,0.050452674999999995,0.11473760581174983
1555831698.0,0,2,71.845,30.6,41.245,0.0,0.0
1555832719.0,3561,3,70.83,30.19,40.64,0.015508155,0.14315219999999998
1555833636.0,10623,4,72.08,29.88,42.2,0.046263164999999995,0.1153375304709141
1555835378.5,3,2,69.98,29.395,40.585,1.3065e-05,2.3044585987261144e-05
1555836609.0,3833,4,68.385,29.09,39.295,0.016692715,0.1430804142857143
1555836839.5,306,3,70.14,29.035,41.105,0.00133263,0.11701141463414635
1555837351.5,6975,4,73.28,28.985,44.295,0.030376125,0.11124521871820957
1555839043.0,0,2,71.88,28.94,42.94,0.0,0.0
1555840434.5,3450,3,69.995,28.94,41.055,0.01502475,0.14122480417754568
1555841036.5,6047,4,72.19,29.005,43.185,0.026334685,0.11547486723507916
1555843140.0,79,2,71.74,29.345,42.395,0.00034404499999999996,0.00036578913171884226
1555845024.0,3488,3,71.06,29.6,41.46,0.015190239999999999,0.14315409424083766
1555845593.0,5560,4,72.955,29.54,43.415,0.0242138,0.11530380952380953
1555848276.0,3,2,71.56,29.27,42.29,1.3065e-05,1.0202603036876355e-05
1555850776.0,3560,4,69.32,29.02,40.3,0.0155038,0.143112
1555850992.0,310,3,72.29,29.0,43.29,0.00135005,0.11571857142857142
1555851423.0,6031,4,73.315,29.0,44.315,0.026265004999999998,0.11530977804878048
1555855270.0,1,2,70.93,30.56,40.37,4.355e-06,2.2807681117253417e-06
1555858898.0,3449,3,70.815,32.475,38.34,0.015020394999999999,0.14155346073298428
1555859435.5,5095,4,72.98,33.61,39.37,0.022188725,0.1152661038961039
1555864805.0,0,2,69.955,40.265,29.69,0.0,0.0
1555870038.5,3833,4,67.56,46.235,21.325,0.016692715,0.14274055581947745
1555870269.5,307,3,68.75,46.34,22.41,0.001336985,0.11739380487804878
1555870654.0,5355,4,72.025,46.515,25.51,0.023321025,0.11532374999999999
1555873962.5,2,2,71.79,48.17,23.62,8.71e-06,5.324503311258278e-06
1555877072.0,3011,4,68.865,49.685,19.18,0.013112905,0.14304987272727274
1555877258.0,306,3,68.625,49.71,18.915,0.00133263,0.11422542857142857
1555877839.5,8249,4,71.66,49.795,21.865,0.035924395,0.11536826226583408
1555880601.5,4,2,72.25,50.33,21.92,1.742e-05,1.4243016125369066e-05
1555883013.0,3833,3,69.675,50.835,18.84,0.016692715,0.1430804142857143
1555883645.0,6208,4,72.29,51.01,21.28,0.02703584,0.11531874881516588
1555885811.0,2,2,70.17,52.525,17.645,8.71e-06,8.989678899082569e-06
1555887765.0,3837,3,69.725,53.885,15.84,0.016710135,0.14322972857142857
1555888487.0,7532,4,73.43,53.695,19.735,0.032801859999999995,0.11531903906249999
1555890762.0,3,2,68.985,52.91,16.075,1.3065e-05,1.3339194554736246e-05
1555892690.0,3011,4,66.94,52.21,14.73,0.013112905,0.14304987272727274
1555892876.0,307,3,69.33,52.13,17.2,0.001336985,0.11459871428571428
1555893612.0,10524,4,71.595,51.795,19.8,0.04583202,0.11538130909090909
1555896069.5,2,2,70.535,50.685,19.85,8.71e-06,8.9974175035868e-06
1555898037.0,4106,4,70.205,49.8,20.405,0.01788163,0.14305304
1555898283.0,306,3,73.65,49.69,23.96,0.00133263,0.11422542857142857
1555899016.5,10483,4,73.2,49.625,23.575,0.045653465,0.1153350694736842
1555901519.0,3,2,71.28,49.255,22.025,1.3065e-05,1.3137988826815642e-05
1555903518.5,3832,3,69.795,48.855,20.94,0.01668836,0.143384477326969
1555904414.5,10096,4,73.14,48.495,24.645,0.04396808,0.11528411361981064
1555906698.0,1,2,71.72,47.985,23.735,4.355e-06,4.908578584846587e-06
1555908490.0,3561,3,68.375,47.73,20.645,0.015508155,0.14315219999999998
1555909249.5,8303,4,71.73,47.625,24.105,0.036159565,0.11530065013286094
1555911234.0,2,2,70.56,47.255,23.305,8.71e-06,1.1040845070422535e-05
1555912849.0,3560,4,68.155,46.91,21.245,0.0155038,0.143112
1555913065.0,306,3,69.785,46.845,22.94,0.00133263,0.11422542857142857
1555913742.5,9660,4,70.945,46.61,24.335,0.0420693,0.1153461386138614
1555915820.5,3,2,71.06,45.63,25.43,1.3065e-05,1.6543791769257824e-05
1555917437.0,3560,3,70.83,44.695,26.135,0.0155038,0.143112
1555918241.5,8966,4,71.17,43.93,27.24,0.03904693,0.11531496964725185
1555920586.5,3,2,68.565,43.21,25.355,1.3065e-05,1.355056179775281e-05
1555922517.5,3561,3,68.45,43.14,25.31,0.015508155,0.1427860818414322
1555923204.0,7144,4,73.85,43.365,30.485,0.03111212,0.11405665173116089
1555935313.0,0,2,71.525,42.575,28.95,0.0,0.0
1555947141.0,3832,4,68.73,41.905,26.825,0.01668836,0.1430430857142857
1555947366.0,220,3,71.395,42.2,29.195,0.0009580999999999999,0.11497199999999998
1555947802.0,6196,4,73.09,42.765,30.325,0.02698358,0.11536922565320666
1555954302.5,3,2,70.425,48.425,22.0,1.3065e-05,3.868245743893412e-06
1555960547.5,3014,3,69.64,53.565,16.075,0.013125969999999999,0.14275979456193352
1555961089.5,5540,4,71.965,53.645,18.32,0.024126699999999997,0.11534677290836651
1555964659.5,267,2,69.535,53.84,15.695,0.001162785,0.0006553978393612023
1555968063.0,3838,4,69.76,53.95,15.81,0.01671449,0.14326705714285712
1555968294.0,306,3,72.19,53.915,18.275,0.00133263,0.11422542857142857
1555968820.0,7431,4,72.42,53.835,18.585,0.032362005,0.11534972079207921
1555971861.0,0,2,70.815,53.02,17.795,0.0,0.0
1555974607.0,3833,3,71.925,52.25,19.675,0.016692715,0.1430804142857143
1555975459.0,9444,4,74.76,52.12,22.64,0.04112862,0.11531388785046727
1555977960.0,293,2,71.11,51.265,19.845,0.001276015,0.0012355174825174823
1555979968.0,2723,3,68.16,50.42,17.74,0.011858665,0.14325904026845637
1555980868.0,11049,4,70.585,49.895,20.69,0.048118395,0.1153303741677763
1555983312.0,45,2,71.51,48.47,23.04,0.00019597499999999998,0.0002083608978145304
1555985212.5,3789,3,71.735,47.36,24.375,0.016501095,0.14314202891566263
1555986081.5,9736,4,72.87,46.855,26.015,0.04240028,0.11537491156462584
1555988387.0,3,2,70.925,45.375,25.55,1.3065e-05,1.4304744525547446e-05
1555990241.0,3833,4,70.25,44.12,26.13,0.016692715,0.1430804142857143
1555990471.5,306,3,72.085,43.945,28.14,0.00133263,0.11701141463414635
1555991043.5,8112,4,72.31,43.515,28.795,0.03532776,0.11530365911151404
1555993057.5,3,2,71.4,42.385,29.015,1.3065e-05,1.608e-05
1555994745.0,4108,4,72.295,41.565,30.73,0.017890339999999998,0.14312271999999998
1555994991.0,306,3,72.18,41.45,30.73,0.00133263,0.11422542857142857
1555995426.5,6104,4,71.845,41.2,30.645,0.02658292,0.11543849457177323
1555997083.5,282,2,69.61,39.845,29.765,0.00122811,0.001779153319919517
1555998475.5,2730,4,67.79,38.595,29.195,0.01188915,0.14314695652173912
1555998646.0,307,3,71.385,38.44,32.945,0.001336985,0.11459871428571428
1555999191.5,7716,4,74.31,38.105,36.205,0.033603179999999996,0.11532073212583412
1556000751.5,3,2,69.615,37.475,32.14,1.3065e-05,2.27107677450507e-05
1556002027.0,4384,3,67.835,37.09,30.745,0.01909232,0.1431924
1556002817.0,8089,4,73.195,36.74,36.455,0.035227595,0.1152903109090909
1556004502.0,3,2,70.63,35.665,34.965,1.3065e-05,2.0719823788546255e-05
1556005862.0,4109,3,71.395,34.715,36.68,0.017894695,0.14315756
1556006546.0,6756,4,75.08,34.375,40.705,0.029422379999999998,0.11538188235294117
1556008097.5,206,2,71.48,33.915,37.565,0.00089713,0.001478108924485126
1556009403.5,3901,4,70.36,33.59,36.77,0.016988855,0.14323156440281032
1556009638.0,307,3,71.63,33.535,38.095,0.001336985,0.11459871428571428
1556010076.0,6141,4,72.64,33.46,39.18,0.026744055,0.11544196402877697
1556011585.5,154,2,70.665,33.28,37.385,0.00067067,0.0011049940503432493
1556012834.5,2860,4,68.625,33.155,35.47,0.012455299999999999,0.14325584664536742
1556013012.0,306,3,70.71,33.14,37.57,0.00133263,0.11422542857142857
1556013621.5,8659,4,72.195,33.11,39.085,0.037709945,0.11534052846219202
1556015420.0,5,2,72.085,33.08,39.005,2.1775e-05,3.2392561983471075e-05
1556016794.5,3011,3,71.06,33.08,37.98,0.013112905,0.14348467477203647
1556017544.0,8606,4,71.96,33.035,38.925,0.03747913,0.1153204
1556019371.5,95,2,70.8,32.865,37.935,0.000413725,0.0005993601609657947
1556020834.0,4013,4,69.44,32.715,36.725,0.017476615,0.14299048636363637
1556021093.5,584,3,71.285,32.69,38.595,0.00254332,0.11589812658227847
1556021563.0,6325,4,71.855,32.645,39.21,0.027545375,0.11530622093023256
1556023301.0,0,2,70.71,32.465,38.245,0.0,0.0
1556024804.0,3557,4,69.68,32.3,37.38,0.015490734999999999,0.1429914
1556025019.0,294,3,70.485,32.265,38.22,0.0012803699999999999,0.11523329999999998
1556025507.5,6892,4,72.97,32.19,40.78,0.03001466,0.11531779722518676
1556027321.5,1,2,73.085,31.955,41.13,4.355e-06,5.826086956521739e-06
1556028877.0,3833,3,72.42,31.78,40.64,0.016692715,0.1430804142857143
1556029578.5,7083,4,73.43,31.745,41.685,0.030846465,0.11296772533062055
1556031385.0,0,2,72.3,31.735,40.565,0.0,0.0
1556032925.0,4108,3,70.6,31.775,38.825,0.017890339999999998,0.14312271999999998
1556033582.0,6354,4,72.06,31.84,40.22,0.02767167,0.11529862499999999
1556035278.5,2,2,70.295,31.905,38.39,8.71e-06,1.2398576512455515e-05
1556036738.0,3561,3,68.605,31.92,36.685,0.015508155,0.14315219999999998
1556036986.5,786,4,71.625,31.91,39.715,0.0034230299999999996,0.11516736448598129
1556038366.5,2,2,69.63,31.93,37.7,8.71e-06,1.1819072747832643e-05
1556039858.0,3010,4,68.145,31.975,36.17,0.01310855,0.14300236363636362
1556040044.0,306,3,70.14,32.005,38.135,0.00133263,0.11422542857142857
1556040869.5,11841,4,72.84,32.13,40.71,0.051567555,0.11537799751398384
1556043667.0,19,2,70.845,32.47,38.375,8.2745e-05,7.473206221776217e-05
1556045851.0,3446,3,69.63,32.71,36.92,0.01500733,0.141430335078534
1556046875.5,12263,4,73.65,32.855,40.795,0.053405364999999996,0.11533252189562088
1556049634.5,3,2,69.905,33.315,36.59,1.3065e-05,1.221345105167489e-05
1556051751.0,3450,3,67.765,33.69,34.075,0.01502475,0.14159450261780104
1556052821.5,12940,4,70.945,33.88,37.065,0.0563537,0.11533446276293349
1556055394.0,309,2,69.66,34.2,35.46,0.0013456949999999998,0.0014307448316597754
1556057235.0,2703,4,69.2,34.385,34.815,0.011771565,0.1431676824324324
1556057403.5,306,3,71.06,34.4,36.66,0.00133263,0.11701141463414635
1556058276.0,12531,4,73.85,34.485,39.365,0.054572505,0.11529402464788732
1556060633.5,0,2,70.67,34.68,35.99,0.0,0.0
1556062364.0,4109,4,68.11,34.8,33.31,0.017894695,0.14315756
1556062610.0,306,3,70.715,34.81,35.905,0.00133263,0.11422542857142857
1556063384.0,11081,4,71.73,34.855,36.875,0.048257755,0.11535718326693226
1556065585.5,3,2,72.53,35.12,37.41,1.3065e-05,1.623541594753193e-05
1556067199.0,3010,4,71.63,35.36,36.27,0.01310855,0.14300236363636362
1556067384.5,306,3,72.19,35.385,36.805,0.00133263,0.11701141463414635
1556068211.5,11865,4,74.525,35.155,39.37,0.051672075,0.11532515189088655
1556070410.5,216,2,71.525,34.51,37.015,0.0009406799999999999,0.0012159597845601436
1556071956.5,2798,3,66.245,34.085,32.16,0.01218529,0.14288939413680782
1556072994.5,13013,4,69.69,33.98,35.71,0.056671614999999995,0.11532945958168456
1556075236.5,1,2,70.89,33.755,37.135,4.355e-06,5.774585635359116e-06
1556076804.0,3833,4,71.66,33.6,38.06,0.016692715,0.1430804142857143
1556077035.0,306,3,73.175,33.575,39.6,0.00133263,0.11422542857142857
1556077847.5,11604,4,72.625,33.485,39.14,0.05053542,0.11492578142766897
1556080004.5,0,2,71.465,33.195,38.27,0.0,0.0
1556081610.0,4383,3,69.095,32.955,36.14,0.019087965,0.1431597375
1556082493.0,9456,4,73.255,32.88,40.375,0.041180879999999996,0.11528084603421462
1556084322.5,2,2,74.175,32.78,41.395,8.71e-06,1.3213653603034133e-05
1556085734.0,4108,3,72.305,32.7,39.605,0.017890339999999998,0.14312271999999998
1556086503.5,8009,4,73.09,32.63,40.46,0.034879195,0.11530312396694214
1556088050.0,3,2,69.61,32.475,37.135,1.3065e-05,2.347005988023952e-05
1556089277.0,4108,3,69.39,32.365,37.025,0.017890339999999998,0.14312271999999998
1556090144.0,9338,4,72.65,32.36,40.29,0.04066699,0.11401959813084113
1556091837.5,0,2,68.045,32.355,35.69,0.0,0.0
1556093114.5,4108,4,68.38,32.33,36.05,0.017890339999999998,0.1428053747228381
1556093361.0,308,3,72.985,32.305,40.68,0.00134134,0.11497199999999998
1556093876.5,7281,4,72.87,32.25,40.62,0.031708755,0.11542115065722951
1556095463.5,24,2,69.005,32.09,36.915,0.00010452,0.00017220686498855834
1556096779.5,4084,4,68.22,31.96,36.26,0.01778582,0.1432415033557047
1556097024.0,306,3,71.175,31.94,39.235,0.00133263,0.11422542857142857
1556097399.5,5214,4,72.955,31.9,41.055,0.02270697,0.11529632157968969
1556098874.5,6,2,72.38,31.75,40.63,2.613e-05,4.197590361445783e-05
1556100189.5,3555,4,70.14,31.62,38.52,0.015482025,0.14327838046272492
1556100405.0,306,3,71.285,31.6,39.685,0.00133263,0.11422542857142857
1556100937.5,7532,4,72.975,31.55,41.425,0.032801859999999995,0.1154317653958944
1556103292.0,1,2,72.635,31.275,41.36,4.355e-06,4.253391209983722e-06
1556105330.5,3561,3,70.6,31.02,39.58,0.015508155,0.1427860818414322
1556106017.0,6952,4,72.39,30.915,41.475,0.030275959999999998,0.11099129938900203
1556114505.0,91,2,72.62,32.77,39.85,0.000396305,8.920207577841691e-05
1556122693.0,3484,3,70.6,34.74,35.86,0.01517282,0.14298992670157068
1556123234.0,5157,4,71.85,34.85,37.0,0.022458735,0.11550206571428573
1556128338.0,3,2,71.505,36.185,35.32,1.3065e-05,4.946781657551536e-06
1556133287.0,3558,4,71.055,37.615,33.44,0.01549509,0.14303159999999998
1556133503.0,306,3,71.4,37.8,33.6,0.00133263,0.11422542857142857
1556134017.5,7262,4,72.625,38.235,34.39,0.031626009999999996,0.11535322796352583
1556137276.5,0,2,69.79,39.745,30.045,0.0,0.0
1556140207.5,3014,3,67.765,40.915,26.85,0.013125969999999999,0.14275979456193352
1556140993.0,9128,4,71.51,41.27,30.24,0.03975244,0.11541030967741935
1556143478.0,6,2,71.625,42.28,29.345,2.613e-05,2.521930294906166e-05
1556145568.0,4104,4,71.51,43.09,28.42,0.01787292,0.14298336
1556145814.0,306,3,72.755,43.175,29.58,0.00133263,0.11422542857142857
1556146334.5,7356,4,73.205,43.345,29.86,0.032035379999999995,0.1154428108108108
1556148417.5,5,2,69.965,43.115,26.85,2.1775e-05,2.4752131354594254e-05
1556150240.5,4378,4,69.175,42.675,26.5,0.01906619,0.1432949561586639
