Stove Type,Laser 730,Latitude,64.92216,Longitude,-147.931,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1551474611.0,-1,-1,11975
1551474911.0,-1,-1,11975
1551475210.0,-1,-1,11704
1551475510.0,-1,-1,11441
1551475809.0,-1,-1,11571
1551476108.0,-1,-1,11314
1551476408.0,-1,-1,11571
1551476707.0,-1,-1,11637
1551477007.0,-1,-1,11571
1551477212.0,4,17557842,11314
1551477553.0,-1,-1,11314
1551477853.0,-1,-1,11637
1551478153.0,-1,-1,11770
1551478452.0,-1,-1,11838
1551478751.0,-1,-1,11906
1551479051.0,-1,-1,11770
1551479351.0,-1,-1,11770
1551479650.0,-1,-1,12115
1551479950.0,-1,-1,12185
1551480250.0,-1,-1,12115
1551480549.0,-1,-1,12115
1551480849.0,-1,-1,12115
1551481149.0,-1,-1,12329
1551481448.0,-1,-1,12257
1551481748.0,-1,-1,12329
1551481871.0,1,17557844,12329
1551482209.0,4,17561471,12045
1551482249.0,2,17561789,11637
1551482588.0,-1,-1,11838
1551482887.0,-1,-1,11770
1551483187.0,-1,-1,11704
1551483486.0,-1,-1,11770
1551483786.0,-1,-1,11441
1551484085.0,-1,-1,11637
1551484384.0,-1,-1,11377
1551484684.0,-1,-1,11251
1551484776.0,4,17581959,11251
1551485132.0,-1,-1,11377
1551485431.0,-1,-1,11571
1551485730.0,-1,-1,11838
1551486030.0,-1,-1,11838
1551486330.0,-1,-1,11975
1551486629.0,-1,-1,12045
1551486929.0,-1,-1,12115
1551487228.0,-1,-1,12257
1551487528.0,-1,-1,12115
1551487827.0,-1,-1,12257
1551488127.0,-1,-1,12257
1551488427.0,-1,-1,12257
1551488726.0,-1,-1,12401
1551489026.0,-1,-1,12185
1551489149.0,1,17581959,12257
1551489487.0,4,17585585,11838
1551489543.0,2,17586030,11571
1551489882.0,-1,-1,11906
1551490182.0,-1,-1,11571
1551490481.0,-1,-1,11704
1551490781.0,-1,-1,11637
1551491080.0,-1,-1,11441
1551491380.0,-1,-1,11377
1551491679.0,-1,-1,11251
1551491978.0,-1,-1,11314
1551492278.0,-1,-1,11506
1551492577.0,-1,-1,11251
1551492876.0,-1,-1,11441
1551492987.0,4,17613518,11441
1551493328.0,-1,-1,11188
1551493628.0,-1,-1,11506
1551493927.0,-1,-1,11704
1551494226.0,-1,-1,11770
1551494526.0,-1,-1,11770
1551494825.0,-1,-1,11770
1551495125.0,-1,-1,12045
1551495424.0,-1,-1,12115
1551495724.0,-1,-1,12045
1551496023.0,-1,-1,12115
1551496322.0,-1,-1,12045
1551496622.0,-1,-1,12329
1551496922.0,-1,-1,11975
1551497221.0,-1,-1,12257
1551497399.0,1,17613521,12475
1551497737.0,2,17617147,11838
1551498079.0,-1,-1,11704
1551498378.0,-1,-1,11770
1551498677.0,-1,-1,11704
1551498977.0,-1,-1,11126
1551499276.0,-1,-1,11571
1551499575.0,-1,-1,11704
1551499875.0,-1,-1,11637
1551500174.0,-1,-1,11377
1551500471.0,4,17638969,11251
1551500812.0,-1,-1,11314
1551501112.0,-1,-1,11571
1551501412.0,-1,-1,11704
1551501711.0,-1,-1,11838
1551502010.0,-1,-1,11906
1551502310.0,-1,-1,11975
1551502609.0,-1,-1,12045
1551502908.0,-1,-1,11975
1551503208.0,-1,-1,12115
1551503507.0,-1,-1,12329
1551503807.0,-1,-1,12185
1551504106.0,-1,-1,12329
1551504406.0,-1,-1,12329
1551504585.0,1,17638970,12475
1551504924.0,4,17642591,11906
1551504964.0,2,17642909,11838
1551505303.0,-1,-1,11838
1551505602.0,-1,-1,11770
1551505902.0,-1,-1,11770
1551506201.0,-1,-1,11571
1551506501.0,-1,-1,11506
1551506800.0,-1,-1,11314
1551507099.0,-1,-1,11506
1551507399.0,-1,-1,11506
1551507698.0,-1,-1,11377
1551507997.0,-1,-1,11441
1551508297.0,-1,-1,11506
1551508428.0,4,17670558,11126
1551508769.0,-1,-1,11126
1551509068.0,-1,-1,11571
1551509368.0,-1,-1,11770
1551509667.0,-1,-1,11704
1551509967.0,-1,-1,11838
1551510267.0,-1,-1,11770
1551510566.0,-1,-1,11906
1551510866.0,-1,-1,12045
1551511165.0,-1,-1,12045
1551511465.0,-1,-1,12115
1551511764.0,-1,-1,12115
1551512063.0,-1,-1,12329
1551512363.0,-1,-1,12401
1551512610.0,1,17670560,12401
1551512948.0,-1,-1,12045
1551512987.0,2,17674503,11770
1551513328.0,-1,-1,11906
1551513930.0,-1,-1,11838
1551514230.0,-1,-1,11838
1551514529.0,-1,-1,11637
1551514828.0,-1,-1,11770
1551515127.0,-1,-1,11441
1551515427.0,-1,-1,11571
1551515726.0,-1,-1,11377
1551515823.0,4,17697140,11188
1551516167.0,-1,-1,11314
1551516467.0,-1,-1,11770
1551516766.0,-1,-1,11770
1551517066.0,-1,-1,11838
1551517365.0,-1,-1,12045
1551517665.0,-1,-1,12045
1551517964.0,-1,-1,11975
1551518264.0,-1,-1,11975
1551518564.0,-1,-1,12045
1551518863.0,-1,-1,12115
1551519163.0,-1,-1,12257
1551519462.0,-1,-1,12257
1551519762.0,-1,-1,12115
1551520061.0,-1,-1,12475
1551520361.0,-1,-1,12401
1551520459.0,1,17697142,12475
1551520799.0,2,17700779,11906
1551521154.0,-1,-1,11838
1551521453.0,-1,-1,11770
1551521753.0,-1,-1,11838
1551522052.0,-1,-1,11838
1551522352.0,-1,-1,11637
1551522651.0,-1,-1,11571
1551522950.0,-1,-1,11506
1551523249.0,-1,-1,11251
1551523549.0,-1,-1,11506
1551523848.0,-1,-1,11377
1551523956.0,4,17725983,11377
1551524297.0,-1,-1,11377
1551524597.0,-1,-1,11441
1551524896.0,-1,-1,11770
1551525196.0,-1,-1,11770
1551525495.0,-1,-1,11770
1551525795.0,-1,-1,11906
1551526094.0,-1,-1,11770
1551526394.0,-1,-1,11975
1551526693.0,-1,-1,11906
1551526993.0,-1,-1,12045
1551527292.0,-1,-1,12045
1551527592.0,-1,-1,12185
1551527891.0,-1,-1,12115
1551528191.0,-1,-1,12045
1551528490.0,-1,-1,12185
1551528790.0,-1,-1,12045
1551529090.0,-1,-1,12329
1551529389.0,-1,-1,12329
1551529689.0,-1,-1,12257
1551529988.0,-1,-1,12329
1551530042.0,1,17725983,12257
1551530381.0,2,17729607,11838
1551530721.0,-1,-1,12045
1551531020.0,-1,-1,11838
1551531319.0,-1,-1,11637
1551531619.0,-1,-1,11571
1551531918.0,-1,-1,11571
1551532218.0,-1,-1,11637
1551532517.0,-1,-1,11251
1551532817.0,-1,-1,11314
1551532925.0,4,17749916,11065
1551533265.0,-1,-1,11314
1551533564.0,-1,-1,11571
1551533863.0,-1,-1,11704
1551534163.0,-1,-1,11637
1551534462.0,-1,-1,11906
1551534762.0,-1,-1,11975
1551535061.0,-1,-1,12045
1551535361.0,-1,-1,12045
1551535660.0,-1,-1,12185
1551535960.0,-1,-1,12185
1551536259.0,-1,-1,12115
1551536559.0,-1,-1,12185
1551536859.0,-1,-1,12257
1551537158.0,-1,-1,12257
1551537314.0,1,17749918,12257
1551537652.0,2,17753541,11975
1551538008.0,-1,-1,11975
1551538307.0,-1,-1,11906
1551538606.0,-1,-1,11704
1551538906.0,-1,-1,11506
1551539205.0,-1,-1,11704
1551539505.0,-1,-1,11506
1551539804.0,-1,-1,11506
1551540103.0,-1,-1,11441
1551540403.0,-1,-1,11441
1551540702.0,-1,-1,11506
1551541002.0,-1,-1,11377
1551541146.0,4,17781433,11126
1551541488.0,-1,-1,11126
1551541787.0,-1,-1,11704
1551542087.0,-1,-1,11770
1551542386.0,-1,-1,11838
1551542686.0,-1,-1,11838
1551542985.0,-1,-1,12045
1551543285.0,-1,-1,11975
1551543584.0,-1,-1,11838
1551543883.0,-1,-1,12045
1551544183.0,-1,-1,12045
1551544482.0,-1,-1,12045
1551544782.0,-1,-1,12185
1551545081.0,-1,-1,12329
1551545380.0,-1,-1,12185
1551545680.0,-1,-1,12045
1551545979.0,-1,-1,12185
1551546019.0,1,17781668,12329
1551546341.0,2,17785059,11975
1551546682.0,-1,-1,11975
1551546982.0,-1,-1,11838
1551547282.0,-1,-1,11770
1551547581.0,-1,-1,11770
1551547881.0,-1,-1,11637
1551548180.0,-1,-1,11377
1551548479.0,-1,-1,11377
1551548779.0,-1,-1,11377
1551549078.0,-1,-1,11251
1551549378.0,-1,-1,11377
1551549513.0,4,17810381,11314
1551549853.0,-1,-1,11314
1551550152.0,-1,-1,11704
1551550452.0,-1,-1,11770
1551550751.0,-1,-1,11838
1551551051.0,-1,-1,11704
1551551350.0,-1,-1,11770
1551551650.0,-1,-1,11906
1551551949.0,-1,-1,11975
1551552249.0,-1,-1,12257
1551552549.0,-1,-1,11906
1551552848.0,-1,-1,12115
1551553148.0,-1,-1,12185
1551553447.0,-1,-1,12185
1551553747.0,-1,-1,12549
1551553975.0,1,17810387,12401
1551554313.0,2,17814005,11838
1551554652.0,-1,-1,11770
1551554952.0,-1,-1,11571
1551555251.0,-1,-1,11637
1551555551.0,-1,-1,11506
1551555850.0,-1,-1,11377
1551556149.0,-1,-1,11571
1551556449.0,-1,-1,11506
1551556748.0,-1,-1,11506
1551557047.0,-1,-1,11314
1551557169.0,4,17836808,11314
1551557525.0,-1,-1,11441
1551557824.0,-1,-1,11571
1551558124.0,-1,-1,11770
1551558423.0,-1,-1,11838
1551558723.0,-1,-1,11637
1551559023.0,-1,-1,11838
1551559322.0,-1,-1,12115
1551559622.0,-1,-1,11975
1551559921.0,-1,-1,11975
1551560220.0,-1,-1,12257
1551560520.0,-1,-1,12045
1551560820.0,-1,-1,12401
1551561120.0,-1,-1,12115
1551561419.0,-1,-1,12185
1551561660.0,1,17836812,12401
1551561999.0,2,17840451,11906
1551562340.0,-1,-1,11906
1551562639.0,-1,-1,11637
1551562939.0,-1,-1,11838
1551563238.0,-1,-1,11506
1551563538.0,-1,-1,11506
1551563837.0,-1,-1,11571
1551564137.0,-1,-1,11704
1551564436.0,-1,-1,11571
1551564736.0,-1,-1,11506
1551565035.0,-1,-1,11251
1551565076.0,4,17864808,11377
1551565416.0,-1,-1,11571
1551565715.0,-1,-1,11506
1551566015.0,-1,-1,11975
1551566314.0,-1,-1,11838
1551566614.0,-1,-1,11770
1551566913.0,-1,-1,11838
1551567213.0,-1,-1,11906
1551567512.0,-1,-1,12045
1551567812.0,-1,-1,11975
1551568112.0,-1,-1,12185
1551568411.0,-1,-1,12329
1551568711.0,-1,-1,12185
1551569011.0,-1,-1,12329
1551569310.0,-1,-1,12257
1551569610.0,-1,-1,12475
1551569677.0,1,17864808,12329
1551570017.0,2,17868440,11906
1551570358.0,-1,-1,11906
1551570657.0,-1,-1,11770
1551570957.0,-1,-1,11838
1551571385.0,-1,-1,11506
1551571684.0,-1,-1,11506
1551571983.0,-1,-1,11441
1551572283.0,-1,-1,11377
1551572582.0,-1,-1,11377
1551572838.0,4,17890958,11441
1551573177.0,-1,-1,11506
1551573477.0,-1,-1,11506
1551573776.0,-1,-1,11704
1551574075.0,-1,-1,11704
1551574375.0,-1,-1,11770
1551574674.0,-1,-1,12045
1551574974.0,-1,-1,11838
1551575274.0,-1,-1,12257
1551575573.0,-1,-1,12045
1551575873.0,-1,-1,12185
1551576173.0,-1,-1,12257
1551576472.0,-1,-1,12475
1551576772.0,-1,-1,12257
1551576974.0,1,17890958,12185
1551577313.0,2,17894585,12115
1551577654.0,-1,-1,11906
1551577953.0,-1,-1,11770
1551578253.0,-1,-1,11704
1551578552.0,-1,-1,11377
1551578852.0,-1,-1,11637
1551579151.0,-1,-1,11838
1551579451.0,-1,-1,11637
1551579750.0,-1,-1,11441
1551580050.0,-1,-1,11251
1551580347.0,4,17918806,11251
1551580687.0,-1,-1,11506
1551580986.0,-1,-1,11704
1551581285.0,-1,-1,11704
1551581585.0,-1,-1,11704
1551581885.0,-1,-1,11637
1551582184.0,-1,-1,11975
1551582484.0,-1,-1,12045
1551582783.0,-1,-1,12045
1551583083.0,-1,-1,12257
1551583382.0,-1,-1,12401
1551583682.0,-1,-1,12257
1551583981.0,-1,-1,12257
1551584281.0,-1,-1,12329
1551584581.0,-1,-1,12624
1551584683.0,1,17918807,12185
1551585022.0,4,17922431,11975
1551585064.0,2,17922762,11906
1551585404.0,-1,-1,11770
1551585704.0,-1,-1,11906
1551586003.0,-1,-1,11704
1551586302.0,-1,-1,11637
1551586602.0,-1,-1,11571
1551586901.0,-1,-1,11441
1551587200.0,-1,-1,11251
1551587500.0,-1,-1,11377
1551587799.0,-1,-1,11188
1551587967.0,4,17945934,11251
1551588322.0,-1,-1,11377
1551588621.0,-1,-1,11704
1551588921.0,-1,-1,11770
1551589220.0,-1,-1,11906
1551589520.0,-1,-1,11838
1551589820.0,-1,-1,11770
1551590119.0,-1,-1,12115
1551590419.0,-1,-1,12045
1551590718.0,-1,-1,12115
1551591018.0,-1,-1,12257
1551591318.0,-1,-1,11975
1551591617.0,-1,-1,12624
1551591917.0,-1,-1,12257
1551592061.0,1,17945934,12329
1551592399.0,2,17949555,11906
1551592754.0,-1,-1,11637
1551593054.0,-1,-1,11637
1551593353.0,-1,-1,11637
1551593652.0,-1,-1,11571
1551593952.0,-1,-1,11251
1551594252.0,-1,-1,11704
1551594551.0,-1,-1,11571
1551594850.0,-1,-1,11441
1551595150.0,-1,-1,11251
1551595449.0,-1,-1,11506
1551595603.0,4,17975130,11506
1551595947.0,-1,-1,11188
1551596247.0,-1,-1,11637
1551596546.0,-1,-1,11770
1551596845.0,-1,-1,11637
1551597145.0,-1,-1,11838
1551597444.0,-1,-1,11838
1551597744.0,-1,-1,12115
1551598043.0,-1,-1,12115
1551598343.0,-1,-1,12185
1551598642.0,-1,-1,12115
1551598942.0,-1,-1,12115
1551599242.0,-1,-1,12045
1551599541.0,-1,-1,12401
1551599841.0,-1,-1,12185
1551600388.0,2,17978770,11906
1551600728.0,-1,-1,11975
1551601027.0,-1,-1,12045
1551601327.0,-1,-1,11770
1551601627.0,-1,-1,11571
1551601926.0,-1,-1,11441
1551602225.0,-1,-1,11506
1551602525.0,-1,-1,11377
1551602824.0,-1,-1,11251
1551603123.0,-1,-1,11377
1551603423.0,-1,-1,11251
1551603682.0,4,18005062,11314
1551604023.0,-1,-1,11377
1551604323.0,-1,-1,11704
1551604623.0,-1,-1,11704
1551604922.0,-1,-1,11704
1551605221.0,-1,-1,11975
1551605521.0,-1,-1,11906
1551605820.0,-1,-1,11975
1551606120.0,-1,-1,12045
1551606419.0,-1,-1,12185
1551606718.0,-1,-1,12185
1551607018.0,-1,-1,12045
1551607317.0,-1,-1,12045
1551607617.0,-1,-1,12257
1551607917.0,-1,-1,12475
1551608216.0,-1,-1,12401
1551608270.0,1,18005064,12257
1551608609.0,4,18008693,12045
1551608651.0,2,18009024,11770
1551608990.0,-1,-1,11770
1551609289.0,-1,-1,11838
1551609589.0,-1,-1,11704
1551609888.0,-1,-1,11838
1551610188.0,-1,-1,11704
1551610487.0,-1,-1,11704
1551610786.0,-1,-1,11314
1551611086.0,-1,-1,11251
1551611385.0,-1,-1,11441
1551611684.0,-1,-1,11506
1551611767.0,4,18033898,11506
1551612108.0,-1,-1,11251
1551612407.0,-1,-1,11770
1551612707.0,-1,-1,11838
1551613007.0,-1,-1,11770
1551613306.0,-1,-1,11838
1551613606.0,-1,-1,11770
1551613905.0,-1,-1,12115
1551614205.0,-1,-1,11975
1551614504.0,-1,-1,12185
1551614804.0,-1,-1,12115
1551615103.0,-1,-1,11975
1551615403.0,-1,-1,12257
1551615702.0,-1,-1,12257
1551616002.0,-1,-1,12115
1551616181.0,1,18033900,12329
1551616520.0,2,18037525,11770
1551616859.0,-1,-1,11637
1551617158.0,-1,-1,11637
1551617458.0,-1,-1,11637
1551617758.0,-1,-1,11770
1551618057.0,-1,-1,11506
1551618356.0,-1,-1,11506
1551618656.0,-1,-1,11377
1551618955.0,-1,-1,11314
1551619255.0,-1,-1,11314
1551619554.0,-1,-1,11506
1551619595.0,4,18061775,11126
1551619951.0,-1,-1,11441
1551620250.0,-1,-1,11704
1551620550.0,-1,-1,11704
1551620849.0,-1,-1,11571
1551621148.0,-1,-1,11704
1551621448.0,-1,-1,11770
1551621747.0,-1,-1,11770
1551622047.0,-1,-1,11975
1551622346.0,-1,-1,12115
1551622646.0,-1,-1,12115
1551622945.0,-1,-1,12045
1551623245.0,-1,-1,12185
1551623544.0,-1,-1,12185
1551623843.0,-1,-1,12185
1551624143.0,-1,-1,12257
1551624300.0,1,18061775,12185
1551624639.0,2,18065403,12045
1551624978.0,-1,-1,11637
1551625278.0,-1,-1,11906
1551625577.0,-1,-1,11506
1551625877.0,-1,-1,11637
1551626176.0,-1,-1,11506
1551626475.0,-1,-1,11704
1551626774.0,-1,-1,11571
1551627019.0,4,18084404,11506
1551627359.0,-1,-1,11251
1551627658.0,-1,-1,11637
1551627958.0,-1,-1,11571
1551628257.0,-1,-1,11838
1551628557.0,-1,-1,11838
1551629176.0,-1,-1,12045
1551629475.0,-1,-1,12185
1551629775.0,-1,-1,12257
1551630074.0,-1,-1,12045
1551630374.0,-1,-1,11975
1551630673.0,-1,-1,12115
1551630973.0,-1,-1,12185
1551631272.0,-1,-1,12475
1551631450.0,1,18084407,12185
1551631788.0,2,18088031,11704
1551632128.0,-1,-1,11770
1551632427.0,-1,-1,11637
1551632727.0,-1,-1,11770
1551633026.0,-1,-1,11770
1551633326.0,-1,-1,11506
1551633625.0,-1,-1,11506
1551633925.0,-1,-1,11377
1551634224.0,-1,-1,11377
1551634523.0,-1,-1,11251
1551634609.0,4,18110544,11377
1551634950.0,-1,-1,11506
1551635249.0,-1,-1,11571
1551635549.0,-1,-1,11770
1551635848.0,-1,-1,11838
1551636147.0,-1,-1,11637
1551636447.0,-1,-1,11975
1551636746.0,-1,-1,11906
1551637046.0,-1,-1,11975
1551637345.0,-1,-1,12115
1551637645.0,-1,-1,12185
1551637944.0,-1,-1,12185
1551638244.0,-1,-1,12045
1551638543.0,-1,-1,12329
1551638843.0,-1,-1,12257
1551639036.0,1,18110548,12329
1551639374.0,2,18114166,11704
1551639713.0,-1,-1,12045
1551640012.0,-1,-1,11906
1551640311.0,-1,-1,11704
1551640611.0,-1,-1,11637
1551640910.0,-1,-1,11770
1551641209.0,-1,-1,11975
1551641509.0,-1,-1,11377
1551641808.0,-1,-1,11251
1551641897.0,4,18134305,11251
1551642252.0,-1,-1,11251
1551642551.0,-1,-1,11571
1551642850.0,-1,-1,11704
1551643150.0,-1,-1,11906
1551643449.0,-1,-1,11838
1551643749.0,-1,-1,11770
1551644048.0,-1,-1,12185
1551644348.0,-1,-1,11975
1551644647.0,-1,-1,12045
1551644947.0,-1,-1,12329
1551645246.0,-1,-1,12401
1551645546.0,-1,-1,12257
1551645845.0,-1,-1,12549
1551645887.0,1,18134707,12549
1551646197.0,4,18137929,11704
1551646239.0,2,18138261,11704
1551646579.0,-1,-1,11838
1551646879.0,-1,-1,12257
1551647178.0,-1,-1,11704
1551647477.0,-1,-1,11506
1551647776.0,-1,-1,11571
1551648076.0,-1,-1,11637
1551648375.0,-1,-1,11441
1551648675.0,-1,-1,11314
1551648974.0,-1,-1,11377
1551649273.0,-1,-1,11571
1551649573.0,-1,-1,11377
1551649737.0,4,18166186,11637
1551650078.0,-1,-1,11314
1551650378.0,-1,-1,11571
1551650677.0,-1,-1,11637
1551650977.0,-1,-1,11838
1551651276.0,-1,-1,11704
1551651576.0,-1,-1,11906
1551651875.0,-1,-1,12045
1551652174.0,-1,-1,11906
1551652474.0,-1,-1,12115
1551652773.0,-1,-1,12257
1551653073.0,-1,-1,11975
1551653373.0,-1,-1,12185
1551653672.0,-1,-1,12401
1551653972.0,-1,-1,12257
1551654148.0,1,18166189,12475
1551654487.0,4,18169817,11704
1551654528.0,2,18170147,11637
1551654869.0,-1,-1,11838
1551655168.0,-1,-1,11838
1551655468.0,-1,-1,11906
1551655767.0,-1,-1,11770
1551656066.0,-1,-1,11704
1551656366.0,-1,-1,11704
1551656665.0,-1,-1,11441
1551656965.0,-1,-1,11251
1551657264.0,-1,-1,11314
1551657558.0,4,18194333,11188
1551657899.0,-1,-1,11251
1551658199.0,-1,-1,11571
1551658498.0,-1,-1,11906
1551658797.0,-1,-1,11704
1551659097.0,-1,-1,11770
1551659396.0,-1,-1,11975
1551659696.0,-1,-1,12045
1551659995.0,-1,-1,11975
1551660295.0,-1,-1,11975
1551660594.0,-1,-1,12329
1551660894.0,-1,-1,12115
1551661193.0,-1,-1,12475
1551661492.0,-1,-1,12185
1551661636.0,1,18194336,12257
1551661975.0,2,18197961,11770
1551662316.0,-1,-1,11770
1551662615.0,-1,-1,11906
1551662915.0,-1,-1,11704
1551663214.0,-1,-1,11770
1551663514.0,-1,-1,11571
1551663813.0,-1,-1,11377
1551664112.0,-1,-1,11571
1551664411.0,-1,-1,11506
1551664711.0,-1,-1,11506
1551665010.0,-1,-1,11065
1551665051.0,4,18222430,11377
1551665390.0,-1,-1,11251
1551665690.0,-1,-1,11637
1551665989.0,-1,-1,11506
1551666288.0,-1,-1,11571
1551666588.0,-1,-1,11975
1551666888.0,-1,-1,12045
1551667187.0,-1,-1,12045
1551667487.0,-1,-1,12045
1551667786.0,-1,-1,12329
1551668086.0,-1,-1,12185
1551668385.0,-1,-1,12329
1551668685.0,-1,-1,12329
1551668937.0,1,18222430,12329
1551669275.0,2,18226049,11975
1551669616.0,-1,-1,11838
1551669915.0,-1,-1,11975
1551670215.0,-1,-1,11704
1551670515.0,-1,-1,11637
1551670814.0,-1,-1,11637
1551671113.0,-1,-1,11506
1551671412.0,-1,-1,11704
1551671712.0,-1,-1,11506
1551672322.0,-1,-1,11188
1551672622.0,-1,-1,11377
1551672921.0,-1,-1,11506
1551672962.0,4,18255447,11004
1551673304.0,-1,-1,11506
1551673603.0,-1,-1,11506
1551673902.0,-1,-1,11838
1551674202.0,-1,-1,11637
1551674501.0,-1,-1,12045
1551674801.0,-1,-1,12045
1551675101.0,-1,-1,12045
1551675400.0,-1,-1,12115
1551675699.0,-1,-1,12185
1551675999.0,-1,-1,12257
1551676298.0,-1,-1,12329
1551676597.0,-1,-1,12257
1551676897.0,-1,-1,12329
1551676978.0,1,18255447,12401
1551677317.0,-1,-1,11704
1551677356.0,2,18259391,11571
1551677697.0,-1,-1,11506
1551677996.0,-1,-1,11906
1551678296.0,-1,-1,11770
1551678595.0,-1,-1,11571
1551678894.0,-1,-1,11571
1551679193.0,-1,-1,11506
1551679493.0,-1,-1,11506
1551679792.0,-1,-1,11251
1551680092.0,-1,-1,11251
1551680391.0,-1,-1,11314
1551680690.0,-1,-1,11441
1551680730.0,4,18286045,11188
1551681069.0,-1,-1,11314
1551681368.0,-1,-1,11637
1551681668.0,-1,-1,11906
1551681968.0,-1,-1,11770
1551682267.0,-1,-1,11906
1551682566.0,-1,-1,11838
1551682866.0,-1,-1,12115
1551683165.0,-1,-1,12401
1551683465.0,-1,-1,12115
1551683764.0,-1,-1,12257
1551684064.0,-1,-1,12185
1551684363.0,-1,-1,12329
1551684456.0,1,18286045,12329
1551684794.0,4,18289666,11838
1551684834.0,2,18289984,11975
1551685175.0,-1,-1,11906
1551685474.0,-1,-1,11506
1551685773.0,-1,-1,11637
1551686073.0,-1,-1,11637
1551686372.0,-1,-1,11377
1551686971.0,-1,-1,11571
1551687271.0,-1,-1,11770
1551687570.0,-1,-1,11571
1551687869.0,-1,-1,11441
1551688169.0,-1,-1,11314
1551688208.0,4,18316710,11314
1551688550.0,-1,-1,11314
1551688849.0,-1,-1,11571
1551689148.0,-1,-1,11770
1551689448.0,-1,-1,11637
1551689747.0,-1,-1,12045
1551690047.0,-1,-1,12045
1551690346.0,-1,-1,12045
1551690645.0,-1,-1,11906
1551690945.0,-1,-1,12185
1551691244.0,-1,-1,12115
1551691544.0,-1,-1,12115
1551691844.0,-1,-1,12401
1551692143.0,-1,-1,12257
1551692442.0,-1,-1,12257
1551692505.0,1,18316710,12257
1551692843.0,2,18320333,11906
1551693187.0,-1,-1,11906
1551693487.0,-1,-1,11975
1551693786.0,-1,-1,11975
1551694086.0,-1,-1,11770
1551694385.0,-1,-1,11770
1551694684.0,-1,-1,11637
1551694984.0,-1,-1,11571
1551695283.0,-1,-1,11704
1551695582.0,-1,-1,11571
1551695881.0,-1,-1,11377
1551696181.0,-1,-1,11251
1551696222.0,4,18347002,11506
1551696563.0,-1,-1,11314
1551696863.0,-1,-1,11571
1551697162.0,-1,-1,11770
1551697462.0,-1,-1,11770
1551697761.0,-1,-1,11906
1551698061.0,-1,-1,11975
1551698360.0,-1,-1,11975
1551698660.0,-1,-1,12257
1551698959.0,-1,-1,12185
1551699258.0,-1,-1,12045
1551699558.0,-1,-1,11975
1551699858.0,-1,-1,12185
1551700157.0,-1,-1,11975
1551700457.0,-1,-1,12045
1551700757.0,-1,-1,12045
1551701368.0,-1,-1,12045
1551701668.0,-1,-1,12257
1551701814.0,1,18347005,12329
1551702152.0,2,18350633,11838
1551702492.0,-1,-1,11704
1551702791.0,-1,-1,11770
1551703091.0,-1,-1,11506
1551703390.0,-1,-1,11571
1551703690.0,-1,-1,11571
1551703990.0,-1,-1,11506
1551704289.0,-1,-1,11637
1551704588.0,-1,-1,11506
1551704888.0,-1,-1,11441
1551705078.0,4,18373989,11377
1551705419.0,-1,-1,11126
1551705719.0,-1,-1,11506
1551706018.0,-1,-1,11770
1551706317.0,-1,-1,11838
1551706617.0,-1,-1,11637
1551706916.0,-1,-1,11906
1551707216.0,-1,-1,11838
1551707515.0,-1,-1,11975
1551707814.0,-1,-1,11975
1551708114.0,-1,-1,11975
1551708414.0,-1,-1,12185
1551708713.0,-1,-1,12257
1551709013.0,-1,-1,12257
1551709312.0,-1,-1,12185
1551709612.0,-1,-1,12257
1551709911.0,-1,-1,12401
1551710055.0,1,18373991,12549
1551710394.0,2,18377618,11838
1551710749.0,-1,-1,12045
1551711049.0,-1,-1,11838
1551711348.0,-1,-1,11506
1551711647.0,-1,-1,11571
1551711947.0,-1,-1,11441
1551712246.0,-1,-1,11377
1551712546.0,-1,-1,11571
1551712845.0,-1,-1,11506
1551713144.0,-1,-1,11571
1551713429.0,4,18401844,11251
1551713770.0,-1,-1,11441
1551714070.0,-1,-1,11506
1551714369.0,-1,-1,11571
1551714668.0,-1,-1,11637
1551714968.0,-1,-1,11838
1551715268.0,-1,-1,11906
