Stove Type,Laser 73/730,Latitude,64.8496,Longitude,-147.715,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1545214775.0,71,0,70
1545215075.0,70,0,69
1545215375.0,69,0,69
1545215675.0,73,0,72
1545215975.0,69,0,68
1545216275.0,71,0,70
1545216575.0,73,0,72
1545216875.0,69,0,69
1545217175.0,70,0,70
1545217475.0,73,0,72
1545217775.0,70,0,69
1545218075.0,71,0,71
1545218375.0,70,0,70
1545218676.0,69,0,68
1545218976.0,71,0,70
1545219276.0,70,0,69
1545219576.0,71,0,70
1545219876.0,72,0,71
1545220176.0,70,0,69
1545220476.0,72,0,71
1545220777.0,71,0,71
1545221077.0,69,0,69
1545221377.0,71,0,70
1545221678.0,71,0,70
1545221978.0,69,0,69
1545222278.0,69,0,69
1545222578.0,70,0,69
1545222878.0,70,0,69
1545223178.0,71,0,71
1545223478.0,69,0,68
1545223779.0,72,0,71
1545224079.0,70,0,69
1545224380.0,69,0,69
1545224680.0,71,0,70
1545224980.0,71,0,70
1545225280.0,70,0,69
1545225580.0,72,0,71
1545225880.0,70,0,69
1545226180.0,69,0,68
1545226481.0,72,0,71
1545226781.0,71,0,70
1545227081.0,69,0,68
1545227381.0,72,1,71
1545227681.0,71,1,70
1545227981.0,69,1,68
1545228282.0,71,1,70
1545228582.0,69,1,68
1545228882.0,71,1,70
1545229182.0,73,1,72
1545229482.0,70,1,69
1545229782.0,70,1,69
1545230082.0,71,1,70
1545230383.0,69,1,68
1545230684.0,73,1,72
1545230984.0,71,1,70
1545231284.0,69,1,68
1545231584.0,72,1,71
1545231884.0,71,1,70
1545232184.0,68,1,67
1545232484.0,73,1,72
1545232785.0,70,1,69
1545233085.0,71,1,70
1545233385.0,71,1,70
1545233685.0,71,1,70
1545233985.0,72,1,71
1545234285.0,71,1,70
1545234585.0,69,1,68
1545234886.0,73,1,72
1545235186.0,69,1,68
1545235487.0,71,1,70
1545235787.0,72,1,71
1545236087.0,70,1,69
1545236387.0,71,1,70
1545236687.0,72,1,71
1545236987.0,69,1,68
1545237287.0,70,1,69
1545237587.0,70,1,69
1545237887.0,70,1,69
1545238188.0,72,1,71
1545238487.0,70,1,69
1545238788.0,71,1,70
1545239088.0,71,1,70
1545239388.0,69,1,68
1545239688.0,70,1,69
1545239988.0,71,0,70
1545240288.0,70,0,69
1545240588.0,72,0,71
1545240888.0,70,0,69
1545241189.0,72,0,71
1545241489.0,70,0,69
1545241789.0,70,0,69
1545242090.0,72,0,71
1545242390.0,70,0,69
1545242690.0,69,0,68
1545242990.0,72,0,71
1545243290.0,70,0,69
1545243590.0,70,0,69
1545243890.0,71,0,70
1545244190.0,70,0,69
1545244490.0,71,0,70
1545244790.0,71,0,70
1545245090.0,69,0,68
1545245391.0,72,1,71
1545245691.0,69,1,68
1545245991.0,71,1,70
1545246291.0,72,1,71
1545246591.0,70,1,69
1545246891.0,72,1,71
1545247191.0,70,1,69
1545247491.0,69,1,68
1545247791.0,70,1,69
1545248091.0,71,1,70
1545248392.0,71,1,70
1545248692.0,71,1,70
1545248993.0,73,1,72
1545249293.0,68,1,67
1545249593.0,72,1,71
1545249893.0,68,1,67
1545250193.0,69,1,68
1545250493.0,73,1,72
1545250793.0,70,0,69
1545251093.0,71,0,70
1545251393.0,73,0,72
1545251693.0,69,0,68
1545251993.0,70,0,69
1545252294.0,73,0,72
1545252594.0,69,0,69
1545252895.0,69,0,68
1545253195.0,72,0,71
1545253495.0,70,0,70
1545253795.0,70,0,69
1545254096.0,72,0,71
1545254396.0,70,0,70
1545254696.0,71,0,71
1545254997.0,71,0,70
1545255297.0,70,0,69
1545255598.0,72,0,72
1545255898.0,70,0,70
1545256198.0,69,0,68
1545256498.0,71,0,70
1545256798.0,71,0,70
1545257098.0,70,0,70
1545257398.0,72,0,71
1545257699.0,70,0,69
1545257999.0,70,0,69
1545258300.0,73,0,72
1545258600.0,71,0,70
1545258900.0,70,0,69
1545259200.0,70,0,70
1545259500.0,70,0,69
1545259801.0,71,0,70
1545260101.0,71,0,71
1545260401.0,71,0,70
1545260701.0,69,0,69
1545261002.0,71,0,71
1545261302.0,70,0,70
1545261602.0,69,0,69
1545261902.0,73,0,73
1545262202.0,70,0,70
1545262502.0,72,0,73
1545262802.0,70,0,70
1545263102.0,68,0,69
1545263403.0,72,0,73
1545263703.0,69,0,70
1545264240.0,72,0,72
1545264540.0,70,0,71
1545264841.0,70,0,70
1545265141.0,72,0,72
1545265441.0,69,0,70
1545265741.0,71,0,71
1545266041.0,70,0,70
1545266341.0,68,0,69
1545266641.0,72,0,73
1545266941.0,70,0,70
1545267241.0,72,0,72
1545267542.0,71,0,71
1545267842.0,70,0,70
1545268142.0,68,0,68
1545268442.0,66,0,66
1545268742.0,69,0,69
1545269042.0,70,0,70
1545269342.0,71,0,71
1545269643.0,72,0,72
1545269943.0,69,0,70
1545270243.0,71,0,71
1545270543.0,71,0,72
1545270843.0,70,0,70
1545271143.0,72,0,72
1545271443.0,68,0,69
1545271743.0,72,0,72
1545272043.0,71,0,71
1545272343.0,69,0,70
1545272643.0,73,0,73
1545272943.0,70,0,70
1545273243.0,70,0,71
1545273543.0,72,0,73
1545273844.0,71,0,71
1545274144.0,70,0,71
1545274444.0,72,0,72
1545274744.0,69,0,69
1545275044.0,71,0,72
1545275344.0,71,0,72
1545275644.0,70,0,70
1545275944.0,71,0,72
1545276245.0,71,0,72
1545276545.0,69,0,70
1545276845.0,71,0,72
1545277145.0,70,0,71
1545277445.0,69,-1,70
1545277745.0,72,-1,73
1545278045.0,69,-1,70
1545278346.0,71,-1,72
1545278646.0,71,-1,72
1545278946.0,70,-1,71
1545279246.0,71,-1,72
1545279546.0,71,-1,72
1545279846.0,69,-1,70
1545280147.0,71,-1,72
1545280447.0,70,-1,71
1545280747.0,69,-1,71
1545281047.0,71,-1,72
1545281348.0,69,-1,71
1545281648.0,69,-1,71
1545281949.0,71,-1,73
1545282249.0,71,-1,73
1545282549.0,70,-1,71
1545282849.0,71,-1,72
1545283149.0,69,-1,70
1545283449.0,72,-1,74
1545283749.0,70,-1,72
1545284049.0,72,-1,73
1545284349.0,73,-1,74
1545284650.0,69,-1,71
1545284950.0,71,-1,73
1545285250.0,70,-1,72
1545285550.0,69,-2,71
1545285850.0,71,-2,73
1545286150.0,71,-2,73
1545286451.0,70,-2,72
1545286751.0,72,-2,75
1545287051.0,70,-2,73
1545287351.0,72,-2,75
1545287651.0,72,-2,75
1545287951.0,69,-2,72
1545288252.0,71,-3,75
1545288552.0,71,-3,74
1545288852.0,70,-3,73
1545289152.0,73,-3,76
1545289452.0,71,-3,74
1545289752.0,70,-3,74
1545290052.0,71,-3,75
1545290352.0,71,-3,74
1545290652.0,70,-3,74
1545290952.0,71,-3,74
1545291252.0,72,-3,76
1545291553.0,71,-4,76
1545291853.0,71,-4,75
1545292153.0,71,-4,75
1545292453.0,72,-4,76
1545292753.0,70,-4,75
1545293053.0,71,-4,75
1545293354.0,72,-4,76
1545293654.0,70,-4,75
1545293954.0,72,-4,76
1545294254.0,71,-4,75
1545294554.0,69,-4,74
1545294855.0,71,-4,76
1545295155.0,71,-4,75
1545295455.0,68,-4,73
1545295756.0,72,-4,77
1545296056.0,71,-4,75
1545296356.0,71,-4,75
1545300029.0,70,-4,75
1545300329.0,70,-4,74
1545300630.0,72,-4,77
1545300930.0,69,-5,74
1545301230.0,70,-5,76
1545301530.0,71,-5,76
1545301830.0,70,-5,76
1545302131.0,71,-5,77
1545302431.0,69,-5,74
1545302731.0,71,-5,76
1545303032.0,72,-5,78
1545303332.0,70,-6,76
1545303632.0,72,-6,78
1545303932.0,70,-6,77
1545304232.0,69,-6,75
1545304532.0,72,-6,79
1545304832.0,71,-6,77
1545305132.0,70,-6,77
1545305433.0,71,-6,78
1545305733.0,71,-7,79
1545306033.0,69,-7,76
1545306333.0,71,-7,78
1545306633.0,70,-7,77
1545306933.0,70,-7,78
1545307267.0,71,-7,78
1545307567.0,68,-7,76
1545307867.0,70,-7,78
1545308167.0,73,-8,81
1545308467.0,69,-8,78
1545308767.0,71,-8,79
1545309067.0,69,-8,78
1545309368.0,71,-8,80
1545309668.0,72,-8,80
1545309968.0,70,-8,79
1545310268.0,71,-8,80
1545310568.0,71,-8,80
1545310869.0,69,-8,78
1545311169.0,71,-9,80
1545311469.0,71,-9,80
1545311769.0,69,-9,78
1545312069.0,73,-9,83
1545312370.0,69,-9,79
1545312670.0,70,-9,80
1545312970.0,73,-10,84
1545313270.0,69,-10,80
1545313570.0,71,-10,82
1545313870.0,69,-10,80
1545314170.0,69,-10,80
1545314470.0,70,-10,81
1545314771.0,70,-11,81
1545315071.0,71,-11,82
1545315371.0,73,-11,84
1545315671.0,70,-11,81
1545315972.0,70,-11,82
1545316272.0,72,-11,84
1545316572.0,69,-12,81
1545316872.0,71,-12,84
1545317172.0,70,-12,83
1545317472.0,68,-12,81
1545317772.0,70,-12,83
1545318072.0,69,-12,82
1545318373.0,71,-12,83
1545318673.0,71,-13,84
1545318973.0,69,-13,82
1545319273.0,70,-13,83
1545319574.0,70,-13,83
1545319874.0,70,-13,83
1545320174.0,71,-13,84
1545320474.0,71,-13,85
1545320774.0,71,-13,84
1545321074.0,70,-13,84
1545321374.0,73,-13,87
1545321750.0,68,-13,82
1545322050.0,71,-14,85
1545322350.0,71,-14,85
1545322651.0,70,-14,85
1545322951.0,72,-14,87
1545323251.0,70,-14,84
1545323551.0,71,-14,85
1545323851.0,72,-15,87
1545324151.0,69,-15,85
1545324451.0,70,-15,86
1545324751.0,70,-15,85
1545325051.0,71,-15,87
1545325352.0,71,-15,87
1545325652.0,69,-15,85
1545325952.0,71,-15,87
1545326252.0,71,-15,87
1545326552.0,68,-16,85
1545326852.0,70,-16,86
1545327152.0,72,-16,88
1545327452.0,70,-16,86
1545327752.0,71,-16,87
1545328053.0,71,-16,88
1545328353.0,70,-16,86
1545328653.0,73,-16,89
1545328953.0,72,-16,89
1545329253.0,69,-16,86
1545329553.0,71,-16,87
1545329854.0,70,-16,87
1545330154.0,70,-16,86
1545330454.0,71,-16,88
1545330755.0,70,-16,87
1545331055.0,71,-16,87
1545331355.0,71,-16,88
1545331655.0,70,-16,87
1545331955.0,71,-16,87
1545332255.0,72,-16,88
1545332555.0,69,-16,86
1545332855.0,70,-16,87
1545333155.0,72,-17,89
1545333455.0,70,-17,87
1545333756.0,72,-17,89
1545334056.0,71,-17,88
1545334356.0,68,-17,86
1545334656.0,71,-17,88
1545334956.0,70,-17,88
1545335256.0,71,-17,89
1545335556.0,71,-18,90
1545335856.0,69,-18,87
1545336156.0,70,-18,88
1545336456.0,72,-18,90
1545336756.0,69,-18,87
1545337056.0,72,-18,90
1545337356.0,71,-18,90
1545337657.0,69,-18,88
1545337957.0,71,-18,89
1545338257.0,72,-18,90
1545338557.0,69,-18,88
1545338857.0,71,-18,90
1545339157.0,71,-18,90
1545339457.0,69,-18,88
1545339758.0,72,-18,91
1545340058.0,72,-18,91
1545340359.0,68,-18,87
1545340659.0,72,-18,91
1545340959.0,72,-19,91
1545341259.0,68,-19,88
1545341559.0,71,-19,90
1545341859.0,71,-19,90
1545342159.0,71,-19,90
1545342459.0,71,-19,90
1545342759.0,71,-19,90
1545343059.0,70,-19,89
1545343359.0,71,-19,90
1545343659.0,70,-19,89
1545343960.0,68,-19,87
1545344260.0,71,-19,90
1545344560.0,70,-19,90
1545344861.0,70,-19,90
1545345161.0,71,-19,90
1545345461.0,69,-19,88
1545345762.0,71,-19,90
1545346063.0,71,-19,90
1545346363.0,68,-19,87
1545346663.0,71,-19,90
1545346963.0,70,-19,90
1545347264.0,70,-19,90
1545347564.0,71,-19,90
1545347864.0,71,-19,90
1545348165.0,69,-19,89
1545348465.0,71,-19,90
1545348765.0,72,-19,92
1545349065.0,70,-19,90
1545349365.0,72,-19,92
1545349665.0,72,-19,92
1545349965.0,69,-19,89
1545350265.0,71,-19,91
1545350565.0,72,-20,92
1545350865.0,70,-20,91
1545351166.0,70,-20,91
1545351466.0,70,-20,90
1545351767.0,70,-20,91
1545352067.0,71,-20,92
1545352367.0,72,-20,92
1545352667.0,70,-20,91
1545352968.0,71,-20,92
1545353268.0,73,-21,94
1545353568.0,69,-21,90
1545353868.0,72,-21,93
1545354168.0,71,-21,92
1545354468.0,67,-21,88
1545354768.0,66,-21,87
1545355069.0,68,-21,90
1545355369.0,70,-21,91
1545355669.0,71,-21,92
1545355969.0,70,-21,91
1545356269.0,71,-21,92
1545356569.0,72,-21,93
1545356870.0,69,-20,90
1545357170.0,71,-20,92
1545357470.0,72,-20,93
1545357770.0,71,-20,92
1545358070.0,70,-21,91
1545358370.0,70,-21,91
1545358670.0,71,-21,93
1545358971.0,69,-21,90
1545359271.0,73,-21,94
1545359571.0,70,-21,92
1545359871.0,70,-21,91
1545360171.0,72,-21,93
1545360471.0,72,-21,93
1545360771.0,68,-21,90
1545361071.0,70,-21,92
1545361371.0,72,-21,93
1545361671.0,70,-21,91
1545361971.0,71,-21,93
1545362271.0,70,-21,92
1545362571.0,69,-22,91
1545362871.0,71,-22,93
1545363171.0,72,-22,94
1545363471.0,69,-22,92
1545363771.0,71,-22,93
1545364071.0,71,-22,94
1545364371.0,70,-22,92
1545364671.0,71,-22,94
1545364972.0,73,-22,96
1545365273.0,69,-22,92
1545365573.0,69,-22,92
1545365873.0,71,-22,94
1545366173.0,69,-22,92
1545366473.0,71,-22,94
1545366773.0,71,-22,94
1545367073.0,69,-22,92
1545367373.0,71,-22,94
1545367674.0,71,-23,94
1545367974.0,70,-23,93
1545368274.0,70,-23,93
1545368574.0,71,-23,94
1545368874.0,70,-23,93
1545369174.0,70,-23,93
1545369475.0,70,-23,93
1545369775.0,71,-23,94
1545370075.0,71,-23,94
1545370376.0,71,-23,94
1545370676.0,71,-23,94
1545370976.0,70,-23,93
1545371276.0,71,-23,94
1545371576.0,73,-23,96
1545371876.0,69,-23,92
1545372176.0,70,-23,93
1545372476.0,72,-23,95
1545372776.0,69,-23,92
1545373076.0,70,-23,94
1545373376.0,73,-23,96
1545373676.0,70,-23,93
1545373976.0,71,-23,95
1545374277.0,71,-23,95
1545374577.0,69,-23,92
1545374877.0,71,-23,94
1545375177.0,72,-23,95
1545375477.0,68,-23,92
1545375777.0,72,-23,95
1545376077.0,72,-23,95
1545376378.0,70,-23,93
1545376678.0,71,-23,95
1545376978.0,70,-23,94
1545377278.0,70,-23,93
1545377578.0,71,-23,94
1545377878.0,72,-23,96
1545378178.0,69,-23,92
1545378478.0,71,-23,95
1545378778.0,72,-23,95
1545379079.0,70,-23,93
1545379379.0,71,-23,95
1545379680.0,71,-23,95
1545379980.0,68,-23,92
1545380280.0,71,-23,94
1545380580.0,71,-23,94
1545380880.0,70,-23,94
1545381180.0,72,-23,95
1545381480.0,70,-23,94
1545381781.0,69,-23,92
1545382081.0,71,-23,94
1545382381.0,71,-23,95
1545382681.0,70,-23,94
1545382981.0,72,-23,95
1545383281.0,70,-22,93
1545383581.0,71,-22,93
1545383881.0,71,-22,93
1545384181.0,70,-22,92
1545384481.0,68,-21,90
1545384781.0,73,-21,94
1545385081.0,70,-21,92
1545385382.0,69,-20,90
1545385682.0,71,-20,92
1545385982.0,72,-20,92
1545386282.0,69,-20,90
1545386582.0,72,-20,92
1545386883.0,71,-20,92
1545387183.0,69,-20,89
1545387483.0,72,-20,93
1545387783.0,71,-20,92
1545388083.0,69,-20,90
1545388383.0,71,-20,91
1545388684.0,71,-20,91
1545388984.0,71,-20,91
1545389284.0,70,-20,90
1545389585.0,72,-20,92
1545389885.0,68,-20,88
1545390186.0,70,-20,91
1545390486.0,71,-20,91
1545390786.0,70,-20,91
1545391086.0,71,-20,92
1545391386.0,71,-20,92
1545391686.0,71,-21,92
1545391987.0,70,-21,91
1545392287.0,70,-21,92
1545392588.0,71,-21,93
1545392888.0,71,-21,92
1545393188.0,70,-21,92
1545393489.0,71,-21,93
1545393790.0,70,-21,91
1545394090.0,70,-21,92
1545394390.0,72,-21,94
1545394690.0,68,-21,90
1545394991.0,71,-21,93
1545395291.0,71,-21,93
1545395591.0,69,-22,91
1545395891.0,70,-22,92
1545396191.0,72,-22,94
1545396492.0,69,-22,91
1545396792.0,70,-22,92
1545397093.0,70,-22,93
1545397393.0,68,-22,91
1545397693.0,71,-22,93
1545397993.0,71,-22,93
1545398293.0,70,-22,92
1545398593.0,71,-22,93
1545398893.0,71,-22,94
1545399194.0,71,-22,94
1545399494.0,70,-22,92
1545399795.0,70,-22,92
1545400095.0,70,-22,93
1545400395.0,72,-22,94
1545400695.0,69,-22,92
1545400995.0,72,-22,94
1545401295.0,71,-22,93
1545401596.0,70,-22,93
1545401896.0,72,-22,94
1545402196.0,72,-22,95
1545402496.0,71,-22,93
1545402796.0,71,-22,94
1545403096.0,71,-22,94
1545403396.0,69,-22,92
1545403697.0,71,-22,94
1545403997.0,73,-22,96
1545404297.0,69,-22,92
1545404597.0,71,-22,94
1545404897.0,71,-22,94
1545405197.0,70,-22,93
1545405497.0,71,-22,94
1545405797.0,71,-23,94
1545406097.0,71,-23,94
1545406397.0,69,-23,92
1545406698.0,70,-23,93
1545406998.0,70,-23,94
1545407298.0,70,-23,93
1545407598.0,70,-23,93
1545407898.0,71,-23,94
1545408198.0,70,-23,94
1545408499.0,70,-23,94
1545408799.0,72,-23,95
1545409099.0,69,-23,93
1545410012.0,65,-23,89
1545410370.0,67,-23,91
1545410670.0,71,-23,94
1545410970.0,70,-23,94
1545411270.0,71,-23,95
1545411570.0,70,-23,94
1545411870.0,71,-24,95
1545412170.0,72,-24,96
1545412470.0,71,-24,95
1545412770.0,72,-24,96
1545413070.0,68,-24,92
1545413370.0,71,-24,95
1545413670.0,71,-24,96
1545413970.0,71,-24,95
1545414270.0,70,-24,95
1545414570.0,72,-24,96
1545414871.0,72,-24,96
1545415171.0,68,-24,93
1545415471.0,71,-24,96
1545415771.0,72,-24,96
1545416071.0,69,-24,94
1545416371.0,71,-24,96
1545416672.0,71,-24,96
1545416972.0,68,-24,93
1545417272.0,71,-24,96
1545417572.0,71,-24,96
1545417872.0,69,-24,94
1545418173.0,70,-24,95
1545418473.0,71,-24,96
1545418773.0,70,-24,95
1545419073.0,69,-24,94
1545419373.0,71,-24,96
1545419674.0,71,-24,95
1545419974.0,70,-24,94
1545420274.0,70,-24,95
1545420574.0,70,-24,95
1545420874.0,70,-24,94
1545421174.0,72,-24,96
1545421474.0,73,-24,97
1545421774.0,69,-24,94
1545422075.0,71,-24,95
1545422375.0,71,-23,95
1545422675.0,70,-23,94
1545422975.0,72,-23,96
1545423275.0,72,-23,96
1545423575.0,69,-23,92
1545423875.0,72,-23,95
1545424175.0,72,-23,96
1545424476.0,69,-23,92
1545424775.0,70,-23,94
1545425076.0,73,-23,96
1545425377.0,72,-23,95
1545425677.0,69,-23,92
1545425977.0,71,-23,94
1545426277.0,72,-23,95
1545426577.0,70,-22,93
1545426877.0,71,-22,93
1545427177.0,71,-22,93
1545427477.0,70,-21,92
1545427777.0,71,-21,93
1545428077.0,71,-21,92
1545428377.0,69,-21,90
1545428677.0,71,-20,92
1545428978.0,72,-20,93
1545429278.0,69,-20,89
1545429578.0,71,-20,92
1545429878.0,70,-19,90
1545430179.0,70,-19,89
1545430479.0,71,-19,90
1545430779.0,69,-19,88
1545431079.0,71,-18,89
1545431379.0,72,-18,91
1545431679.0,69,-18,87
1545431980.0,71,-18,89
1545432280.0,71,-17,88
1545432580.0,70,-17,88
1545432880.0,71,-17,88
1545433180.0,70,-17,87
1545433481.0,70,-16,87
1545433781.0,71,-16,88
1545434081.0,71,-16,87
1545434381.0,70,-16,86
1545434681.0,72,-16,88
1545434981.0,69,-15,85
1545435281.0,72,-15,87
1545435581.0,71,-15,86
1545435881.0,70,-15,86
1545436182.0,72,-15,87
1545436482.0,69,-15,84
1545436782.0,69,-14,84
1545437082.0,71,-14,86
1545437382.0,70,-14,84
1545437682.0,69,-14,84
1545437982.0,71,-14,85
1545438282.0,69,-13,83
1545438582.0,71,-13,84
1545438882.0,72,-13,86
1545439183.0,69,-13,82
1545439483.0,73,-13,86
1545439783.0,72,-12,85
1545440083.0,69,-12,82
1545440383.0,71,-12,83
1545440683.0,70,-12,82
1545440983.0,67,-12,79
1545441283.0,65,-12,77
1545441583.0,69,-11,81
1545441883.0,69,-11,81
1545442183.0,69,-11,81
1545442484.0,71,-11,82
1545442784.0,71,-11,82
1545443084.0,71,-11,82
1545443384.0,69,-10,80
1545443685.0,71,-10,82
1545443985.0,70,-10,80
1545444285.0,74,-10,84
1545444585.0,69,-10,80
1545444885.0,70,-10,81
1545445185.0,72,-10,83
1545445485.0,69,-10,80
1545445786.0,71,-11,82
1545446086.0,72,-11,83
1545446386.0,69,-11,81
1545446686.0,72,-11,83
1545446986.0,71,-11,82
1545447287.0,69,-11,80
1545447587.0,71,-11,83
1545447887.0,72,-11,83
1545448187.0,70,-11,81
1545448487.0,71,-11,82
1545448787.0,72,-11,83
1545449087.0,69,-11,80
1545449387.0,70,-11,81
1545449688.0,69,-10,80
1545449988.0,70,-10,81
1545450288.0,71,-10,82
1545450588.0,70,-10,80
1545450888.0,71,-10,81
1545451188.0,71,-10,82
1545451489.0,71,-10,81
1545451790.0,71,-10,82
1545452090.0,72,-10,82
1545452390.0,70,-10,80
1545452690.0,71,-9,81
1545452990.0,72,-9,82
1545453290.0,69,-9,79
1545453590.0,72,-9,82
1545453890.0,71,-9,81
1545454190.0,70,-9,79
1545454490.0,72,-9,81
1545454790.0,71,-9,80
1545455091.0,68,-8,77
1545455391.0,70,-8,79
1545455691.0,70,-8,79
1545455991.0,70,-8,79
1545456291.0,71,-8,80
1545456592.0,68,-8,77
1545456892.0,72,-8,80
1545457192.0,73,-8,81
1545457492.0,70,-8,78
1545457792.0,71,-8,79
1545458092.0,69,-8,77
1545458393.0,69,-8,78
1545458693.0,72,-8,80
1545458993.0,71,-7,79
1545459293.0,70,-7,78
1545459593.0,72,-7,80
1545459893.0,71,-7,79
1545460193.0,69,-7,77
1545460493.0,72,-7,80
1545460793.0,72,-7,79
1545461093.0,69,-7,77
1545461393.0,71,-7,79
1545461693.0,70,-7,77
1545461994.0,71,-7,78
1545462294.0,72,-7,79
1545462594.0,68,-7,75
1545462894.0,71,-7,78
1545463194.0,70,-7,77
1545463494.0,71,-6,78
1545463795.0,72,-6,79
1545464095.0,69,-6,76
1545464395.0,70,-6,77
1545464695.0,72,-6,79
1545464996.0,70,-6,76
1545465296.0,72,-6,78
1545465596.0,72,-6,79
1545465896.0,70,-6,76
1545466196.0,70,-6,76
1545466497.0,70,-6,76
1545466797.0,69,-6,75
1545467097.0,71,-6,77
1545467397.0,72,-6,78
1545467697.0,70,-6,76
1545467998.0,71,-5,77
1545468298.0,72,-5,78
1545468599.0,70,-5,75
1545468899.0,72,-5,78
1545469200.0,71,-5,76
1545469500.0,70,-5,75
1545469800.0,72,-5,77
1545470100.0,70,-5,75
1545470400.0,70,-5,75
1545470701.0,73,-5,78
1545471001.0,70,-5,75
1545471301.0,70,-5,75
1545471601.0,72,-5,77
1545471901.0,70,-4,75
1545472202.0,70,-4,75
1545472502.0,73,-4,78
1545472802.0,70,-4,75
1545473102.0,71,-4,75
1545473402.0,71,-4,76
1545473702.0,69,-4,74
1545474002.0,72,-4,77
1545474302.0,72,-4,77
1545474602.0,70,-4,74
1545474902.0,71,-4,76
1545475203.0,70,-4,74
1545475503.0,70,-4,75
1545475803.0,71,-4,75
1545476104.0,69,-4,73
1545476404.0,71,-4,76
1545476705.0,73,-4,77
1545477005.0,69,-4,73
1545477305.0,71,-4,76
1545477605.0,70,-4,74
1545477905.0,69,-4,73
1545478206.0,72,-4,76
1545478506.0,70,-4,74
1545478806.0,71,-4,75
1545479106.0,72,-4,76
1545479406.0,69,-4,73
1545479706.0,72,-4,76
1545480066.0,72,-4,76
1545480366.0,70,-4,74
1545480667.0,71,-4,75
1545480967.0,73,-4,77
1545481267.0,68,-4,73
1545481567.0,70,-4,74
1545481867.0,71,-4,76
1545482167.0,69,-4,74
1545482467.0,71,-4,75
1545482767.0,71,-4,75
1545483067.0,72,-4,76
1545483367.0,72,-4,76
1545483667.0,69,-4,73
1545483967.0,71,-4,76
1545484268.0,73,-4,77
1545484568.0,70,-4,75
1545484868.0,71,-4,75
1545485168.0,70,-4,74
1545485468.0,69,-4,73
1545485768.0,71,-4,75
1545486068.0,70,-4,74
1545486368.0,70,-4,74
1545486668.0,70,-4,74
1545486969.0,71,-4,75
1545487269.0,72,-4,76
1545487569.0,72,-3,76
1545487869.0,70,-3,74
1545488169.0,71,-3,75
1545488470.0,71,-3,75
1545488770.0,69,-3,73
1545489070.0,72,-3,76
1545489370.0,71,-3,75
1545489670.0,70,-3,74
1545489970.0,72,-3,76
1545490270.0,71,-3,75
1545490570.0,70,-3,73
1545490871.0,71,-3,75
1545491171.0,69,-3,73
1545491471.0,72,-3,75
1545491771.0,71,-3,75
1545492071.0,69,-3,72
1545492371.0,70,-3,74
1545492671.0,71,-3,75
1545492972.0,70,-3,73
1545493272.0,70,-3,74
1545493572.0,72,-3,75
1545493872.0,69,-3,72
1545494172.0,71,-2,74
1545494484.0,71,-2,74
1545494784.0,70,-2,73
1545495084.0,71,-2,74
1545495384.0,71,-2,73
1545495684.0,70,-2,73
1545495985.0,73,-2,75
1545496285.0,69,-2,71
1545496585.0,72,-2,75
1545496885.0,71,-2,74
1545497185.0,69,-2,71
1545497485.0,71,-2,73
