Stove Type,M2200,Latitude,64.85657,Longitude,-147.893,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1548563966.0,65,7,57
1548564266.0,64,7,56
1548564567.0,64,7,57
1548564867.0,64,7,57
1548565167.0,62,7,55
1548565468.0,63,7,56
1548565672.0,64,6,57
1548565731.0,62,6,55
1548565792.0,63,6,56
1548565848.0,63,6,56
1548565930.0,63,6,56
1548565987.0,63,6,56
1548566046.0,64,6,57
1548566102.0,64,6,57
1548566159.0,65,6,58
1548566215.0,66,6,59
1548566278.0,66,6,59
1548566333.0,66,6,59
1548566410.0,65,6,59
1548566467.0,66,6,59
1548566524.0,66,6,59
1548566583.0,67,6,60
1548566652.0,67,6,60
1548566709.0,67,6,60
1548566821.0,67,6,60
1548566877.0,67,6,60
1548567115.0,66,6,60
1548567171.0,67,6,60
1548567529.0,66,6,60
1548567829.0,67,6,60
1548568129.0,68,6,61
1548568429.0,66,6,60
1548568730.0,65,5,59
1548569030.0,64,5,59
1548569330.0,63,5,57
1548569631.0,65,5,59
1548569931.0,63,6,57
1548570231.0,63,6,57
1548570532.0,63,6,57
1548570731.0,63,6,57
1548570787.0,62,6,56
1548570852.0,62,6,56
1548570906.0,62,6,56
1548570978.0,63,6,57
1548571038.0,63,6,57
1548571094.0,63,6,57
1548571156.0,64,6,58
1548571216.0,64,6,58
1548571280.0,65,6,59
1548571336.0,66,6,59
1548571415.0,66,6,59
1548571472.0,66,6,60
1548571551.0,68,6,61
1548571608.0,67,6,60
1548571785.0,68,6,61
1548571842.0,68,6,61
1548572199.0,67,6,61
1548572499.0,67,6,61
1548572800.0,67,6,60
1548573100.0,67,6,61
1548573401.0,65,6,58
1548573701.0,65,7,57
1548574001.0,64,7,57
1548574302.0,64,7,57
1548574602.0,64,7,56
1548574902.0,63,8,55
1548575202.0,63,8,55
1548575503.0,62,8,54
1548575662.0,62,8,54
1548575721.0,63,8,54
1548575780.0,62,8,54
1548575836.0,62,8,54
1548575901.0,63,8,54
1548575960.0,63,8,54
1548576092.0,65,8,56
1548576148.0,64,8,55
1548576208.0,65,8,56
1548576265.0,66,8,57
1548576325.0,65,8,56
1548576382.0,65,8,56
1548576439.0,66,8,57
1548576495.0,66,8,57
1548576569.0,66,9,57
1548576625.0,66,9,57
1548576695.0,66,9,57
1548576754.0,66,9,57
1548576845.0,67,9,58
1548576902.0,67,9,58
1548577066.0,67,9,58
1548577123.0,67,9,58
1548577480.0,68,9,58
1548577780.0,67,9,57
1548578081.0,68,9,58
1548578381.0,67,9,57
1548578682.0,65,9,55
1548578982.0,65,9,55
1548579282.0,65,10,55
1548579583.0,64,10,54
1548579883.0,63,10,52
1548580183.0,63,10,53
1548580484.0,63,10,52
1548580784.0,63,10,52
1548580846.0,62,10,52
1548580902.0,62,10,51
1548580983.0,63,10,52
1548581009.0,63,10,52
1548581069.0,63,10,52
1548581125.0,63,10,53
1548581186.0,63,10,52
1548581243.0,63,10,53
1548581303.0,64,10,54
1548581359.0,66,10,55
1548581417.0,65,10,54
1548581473.0,66,10,55
1548581531.0,67,10,56
1548581588.0,67,10,56
1548581662.0,67,10,56
1548581718.0,67,10,56
1548581843.0,67,11,56
1548581900.0,68,11,57
1548582257.0,67,11,55
1548582557.0,67,11,56
1548582858.0,68,11,57
1548583158.0,66,11,54
1548583458.0,65,11,53
1548583759.0,64,12,52
1548584059.0,64,12,52
1548584359.0,63,12,50
1548584660.0,63,13,50
1548584960.0,63,13,50
1548585260.0,62,13,49
1548585465.0,63,13,49
1548585522.0,63,14,49
1548585589.0,62,14,48
1548585645.0,63,14,49
1548585703.0,63,14,49
1548585760.0,63,14,48
1548585817.0,63,14,49
1548585876.0,64,14,50
1548585934.0,65,14,50
1548585990.0,65,14,51
1548586053.0,66,14,51
1548586114.0,66,14,51
1548586177.0,66,14,51
1548586247.0,66,14,51
1548586321.0,66,14,51
1548586378.0,66,14,51
1548586735.0,67,15,51
1548587035.0,66,15,51
1548587336.0,67,15,51
1548587636.0,67,15,51
1548587936.0,67,15,52
1548588236.0,65,15,50
1548588536.0,65,15,50
1548588837.0,64,15,49
1548589137.0,64,15,48
1548589437.0,63,15,48
1548589738.0,63,15,48
1548590038.0,63,15,48
1548590338.0,63,15,48
1548590478.0,63,15,48
1548590535.0,62,14,47
1548590600.0,62,14,48
1548590657.0,62,14,48
1548590729.0,63,14,48
1548590785.0,63,14,48
1548590846.0,64,14,49
1548590902.0,65,14,50
1548590963.0,65,14,50
1548591019.0,65,14,51
1548591076.0,66,14,52
1548591133.0,66,14,51
1548591192.0,66,14,52
1548591249.0,66,14,52
1548591307.0,67,14,52
1548591366.0,67,14,53
1548591726.0,67,13,53
1548592026.0,67,13,53
1548592326.0,67,13,53
1548592626.0,67,13,54
1548592926.0,67,12,54
1548593227.0,65,12,53
1548593527.0,65,12,52
1548593827.0,64,12,52
1548594128.0,63,11,52
1548594428.0,63,11,52
1548594728.0,63,11,52
1548595028.0,63,11,52
1548595328.0,63,10,52
1548595603.0,62,10,51
1548595660.0,62,10,52
1548595721.0,62,10,52
1548595778.0,62,10,52
1548595843.0,62,10,52
1548595899.0,62,10,52
1548595956.0,64,10,54
1548596013.0,63,10,53
1548596070.0,65,10,54
1548596128.0,66,10,55
1548596185.0,65,10,55
1548596243.0,66,10,56
1548596300.0,66,10,56
1548596360.0,66,10,56
1548596418.0,66,10,56
1548596480.0,66,9,56
1548596536.0,66,9,56
1548596898.0,66,9,56
1548597198.0,66,9,57
1548597499.0,67,9,58
1548597799.0,67,9,58
1548598099.0,67,9,57
1548598400.0,65,9,56
1548598700.0,65,9,56
1548599000.0,64,9,55
1548599301.0,65,9,56
1548599601.0,64,9,55
1548599902.0,63,9,54
1548600202.0,63,9,54
1548600503.0,63,8,54
1548600803.0,63,8,54
1548600861.0,62,8,53
1548600918.0,63,8,54
1548600974.0,63,8,54
1548601031.0,62,8,53
1548601093.0,63,8,54
1548601150.0,64,8,55
1548601206.0,64,8,55
1548601265.0,65,8,56
1548601321.0,65,8,56
1548601378.0,65,8,56
1548601434.0,65,9,56
1548601500.0,66,9,57
1548601557.0,66,9,57
1548601621.0,66,9,57
1548601678.0,66,9,57
1548601916.0,67,9,58
1548601972.0,67,9,58
1548602330.0,67,9,57
1548602630.0,66,9,57
1548602930.0,67,9,58
1548603231.0,66,9,57
1548603531.0,65,9,56
1548603831.0,65,9,55
1548604131.0,64,9,55
1548604432.0,64,9,55
1548604732.0,63,9,54
1548605033.0,63,9,53
1548605333.0,63,9,54
1548605633.0,63,9,53
1548605934.0,63,9,53
1548605999.0,63,9,53
1548606055.0,62,9,53
1548606114.0,62,9,52
1548606171.0,63,9,53
1548606245.0,63,9,54
1548606301.0,63,9,53
1548606358.0,64,9,54
1548606416.0,64,9,54
1548606473.0,65,10,55
1548606530.0,66,10,56
1548606587.0,65,10,55
1548606645.0,65,10,55
1548606711.0,66,10,56
1548606768.0,67,10,57
1548606825.0,66,10,56
1548606879.0,66,10,56
1548607237.0,67,10,57
1548607537.0,67,10,57
1548607838.0,67,10,56
1548608138.0,67,10,57
1548608438.0,67,10,56
1548608738.0,65,10,54
1548609039.0,65,10,54
1548609339.0,65,10,54
1548609640.0,64,10,54
1548609940.0,63,10,52
1548610241.0,63,10,52
1548610541.0,63,10,53
1548610841.0,62,10,52
1548611116.0,62,10,52
1548611171.0,63,10,52
1548611230.0,62,10,51
1548611287.0,62,10,52
1548611349.0,62,10,52
1548611406.0,63,10,53
1548611464.0,63,10,52
1548611520.0,64,10,54
1548611576.0,65,10,54
1548611630.0,65,10,55
1548611701.0,65,10,55
1548611758.0,65,10,55
1548611819.0,66,10,55
1548611874.0,67,10,57
1548611943.0,66,10,55
1548611997.0,66,10,56
1548612353.0,66,10,56
1548612653.0,67,10,57
1548612953.0,66,10,56
1548613254.0,67,10,57
1548613554.0,67,10,57
1548613855.0,66,10,55
1548614155.0,65,10,55
1548614455.0,65,10,54
1548614756.0,64,10,53
1548615056.0,64,10,53
1548615356.0,64,10,53
1548615656.0,63,10,52
1548615957.0,63,10,52
1548616257.0,63,10,52
1548616459.0,62,11,51
1548616518.0,62,11,51
1548616608.0,63,11,52
1548616664.0,62,11,51
1548616744.0,63,11,52
1548616801.0,63,11,52
1548616859.0,63,11,52
1548616916.0,64,11,53
1548616972.0,65,11,54
1548617029.0,65,11,54
1548617089.0,66,11,55
1548617146.0,66,11,55
1548617209.0,66,11,55
1548617266.0,66,11,55
1548617327.0,66,11,55
1548617383.0,66,11,55
1548617743.0,67,11,55
1548618043.0,66,11,55
1548618344.0,67,11,55
1548618644.0,67,11,55
1548618944.0,66,11,54
1548619278.0,64,12,52
1548619578.0,65,12,53
1548619878.0,64,12,52
1548620178.0,63,12,51
1548620479.0,64,12,52
1548620779.0,63,12,51
1548621079.0,63,12,51
1548621380.0,62,12,49
1548621632.0,62,12,50
1548621688.0,62,12,50
1548621765.0,63,12,50
1548621825.0,62,12,50
1548621883.0,63,12,50
1548621940.0,63,12,51
1548622001.0,64,12,51
1548622059.0,64,12,52
1548622118.0,65,12,53
1548622174.0,65,12,52
1548622237.0,65,12,53
1548622294.0,66,12,53
1548622353.0,66,12,53
1548622409.0,66,12,53
1548622477.0,66,12,53
1548622533.0,66,12,54
1548622891.0,67,12,54
1548623191.0,67,12,54
1548623491.0,67,13,54
1548623792.0,67,13,53
1548624093.0,65,13,52
1548624394.0,65,13,51
1548624694.0,65,13,51
1548624994.0,63,13,49
1548625295.0,64,13,50
1548625595.0,63,14,49
1548625895.0,64,14,49
1548626195.0,64,14,49
1548626496.0,63,14,48
1548626598.0,63,14,48
1548626657.0,62,14,48
1548626721.0,62,14,48
1548626778.0,63,14,48
1548626842.0,63,14,48
1548626899.0,64,14,49
1548626958.0,64,14,49
1548627016.0,65,14,50
1548627074.0,65,14,50
1548627130.0,65,14,50
1548627187.0,66,14,51
1548627244.0,65,14,51
1548627309.0,66,14,51
1548627366.0,66,14,51
1548627425.0,66,14,52
1548627481.0,67,14,52
1548627839.0,67,14,52
1548628139.0,67,14,52
1548628440.0,67,14,53
1548628740.0,67,14,52
1548629041.0,65,14,51
1548629341.0,65,14,50
1548629642.0,65,14,50
1548629942.0,63,14,48
1548630242.0,64,14,49
1548630542.0,63,14,49
1548630843.0,63,14,48
1548631143.0,62,14,47
1548631292.0,63,14,48
1548631348.0,63,14,48
1548631419.0,63,14,48
1548631476.0,63,14,48
1548631533.0,63,14,48
1548631589.0,63,14,48
1548631647.0,63,14,48
1548631704.0,63,14,48
1548631761.0,65,14,50
1548631817.0,65,14,50
1548631878.0,66,15,51
1548631934.0,66,15,51
1548631993.0,65,15,50
1548632049.0,66,15,51
1548632123.0,66,15,51
1548632180.0,66,15,51
1548632538.0,66,15,51
1548632838.0,67,15,52
1548633139.0,67,15,52
1548633439.0,67,15,52
1548633740.0,66,15,51
1548634040.0,65,15,50
1548634340.0,65,15,50
1548634640.0,64,15,49
1548634941.0,64,15,49
1548635241.0,64,15,49
1548635541.0,63,14,48
1548635842.0,63,14,48
1548636142.0,63,14,48
1548636442.0,62,14,47
1548636550.0,63,14,48
1548636607.0,62,14,48
1548636671.0,63,14,48
1548636728.0,63,14,48
1548636796.0,63,14,48
1548636852.0,64,14,49
1548636909.0,63,14,49
1548636965.0,64,14,49
1548637024.0,65,14,50
1548637080.0,65,14,50
1548637137.0,64,14,50
1548637198.0,66,14,51
1548637255.0,66,14,51
1548637320.0,66,14,52
1548637378.0,66,14,52
1548637438.0,66,14,52
1548637498.0,67,14,52
1548637856.0,67,14,52
1548638156.0,66,14,51
1548638456.0,67,14,52
1548638756.0,67,14,52
1548639057.0,65,15,50
1548639357.0,65,15,50
1548639657.0,65,15,50
1548639958.0,64,15,49
1548640258.0,64,15,49
1548640558.0,64,15,49
1548640859.0,63,15,48
1548641159.0,63,15,48
1548641459.0,63,15,48
1548641601.0,62,15,47
1548641658.0,62,15,47
1548641716.0,63,15,48
1548641773.0,63,15,47
1548641835.0,63,15,48
1548641892.0,63,15,48
1548641951.0,63,15,48
1548642007.0,63,15,48
1548642067.0,65,15,49
1548642123.0,66,15,51
1548642183.0,66,15,51
1548642241.0,66,15,51
1548642302.0,66,15,51
1548642359.0,66,15,51
1548642416.0,65,15,50
1548642472.0,66,15,51
1548642531.0,66,15,51
1548642588.0,67,15,52
1548642656.0,67,15,51
1548642713.0,66,15,51
1548642779.0,66,15,51
1548642835.0,66,15,51
1548643194.0,67,15,52
1548643494.0,67,15,51
1548643795.0,67,15,52
1548644095.0,66,15,51
1548644395.0,65,15,49
1548644695.0,65,15,50
1548644996.0,64,15,49
1548645296.0,64,15,48
1548645596.0,63,15,47
1548645896.0,63,15,48
1548646196.0,62,15,47
1548646497.0,62,15,47
1548646797.0,62,15,46
1548646856.0,62,15,46
1548646912.0,62,15,47
1548646973.0,62,15,46
1548647029.0,63,15,47
1548647095.0,63,15,48
1548647152.0,64,15,48
1548647216.0,63,15,48
1548647272.0,64,15,48
1548647329.0,65,15,49
1548647386.0,65,15,50
1548647443.0,65,15,50
1548647503.0,65,15,49
1548647560.0,66,15,50
1548647620.0,66,15,50
1548647677.0,66,15,50
1548647743.0,67,15,51
1548647799.0,67,15,51
1548647867.0,67,15,51
1548647923.0,67,15,51
1548647987.0,67,15,51
1548648044.0,67,15,51
1548648402.0,67,16,51
1548648702.0,67,16,51
1548649002.0,67,16,51
1548649302.0,65,16,49
1548649603.0,65,16,49
1548649903.0,64,16,48
1548650203.0,64,16,48
1548650503.0,64,16,48
1548650804.0,63,16,46
1548651104.0,63,16,47
1548651405.0,64,16,47
1548651705.0,63,16,47
1548652005.0,63,16,46
1548652114.0,63,16,46
1548652171.0,62,16,46
1548652228.0,62,16,46
1548652285.0,62,16,46
1548652351.0,63,16,47
1548652407.0,63,16,47
1548652466.0,63,16,47
1548652522.0,64,16,48
1548652580.0,64,16,48
1548652636.0,65,16,49
1548652694.0,65,16,49
1548652751.0,65,16,49
1548652809.0,66,16,50
1548652865.0,66,16,50
1548652927.0,67,16,51
1548652986.0,66,16,50
1548653044.0,66,16,50
1548653100.0,67,16,50
1548653177.0,67,16,51
1548653235.0,67,16,51
1548653331.0,66,16,50
1548653387.0,67,16,51
1548653497.0,66,16,49
1548653554.0,67,16,51
1548653911.0,66,16,50
1548654212.0,67,16,51
1548654512.0,66,16,50
1548654812.0,65,16,49
1548655112.0,64,15,48
1548655413.0,64,15,48
1548655713.0,64,15,48
1548656013.0,63,15,47
1548656314.0,63,15,48
1548656614.0,62,15,47
1548656914.0,63,15,47
1548657215.0,62,15,46
1548657366.0,62,15,46
1548657423.0,63,15,47
1548657497.0,63,15,47
1548657553.0,63,15,47
1548657615.0,63,15,47
1548657671.0,64,15,48
1548657728.0,63,15,48
1548657785.0,64,15,48
1548657850.0,65,15,49
1548657907.0,66,15,50
1548657974.0,66,15,51
1548658030.0,66,15,50
1548658088.0,67,15,51
1548658144.0,66,15,51
1548658202.0,67,15,51
1548658259.0,66,15,51
1548658319.0,67,15,51
1548658375.0,66,15,50
1548658450.0,67,15,51
1548658508.0,67,15,51
1548658865.0,67,15,51
1548659165.0,67,16,51
1548659465.0,67,16,51
1548659766.0,65,16,49
1548660066.0,66,16,49
1548660366.0,66,16,49
1548660666.0,64,16,47
1548660967.0,63,16,46
1548661267.0,64,17,47
1548661567.0,63,17,45
1548661867.0,62,17,45
1548662167.0,63,17,45
1548662392.0,63,17,45
1548662448.0,62,17,45
1548662584.0,63,17,45
1548662642.0,63,17,45
1548662701.0,63,17,46
1548662758.0,64,17,46
1548662817.0,64,17,46
1548662873.0,64,17,46
1548662934.0,65,17,47
1548662991.0,65,17,48
1548663051.0,66,17,48
1548663108.0,66,17,48
1548663164.0,66,17,48
1548663219.0,66,17,48
1548663281.0,67,17,49
1548663338.0,65,17,47
1548663461.0,67,17,49
1548663517.0,67,17,49
1548663599.0,66,17,48
1548663655.0,66,17,48
1548664030.0,67,17,49
1548664330.0,68,17,50
1548664631.0,67,18,49
1548664931.0,65,18,47
1548665231.0,64,18,46
1548665532.0,64,18,46
1548665832.0,65,18,47
1548666132.0,63,18,45
1548666433.0,63,18,45
1548666733.0,63,18,45
1548667033.0,62,18,44
1548667333.0,63,18,44
1548667583.0,63,18,44
1548667641.0,62,18,44
1548667701.0,62,18,44
1548667758.0,63,18,44
1548667835.0,63,18,45
1548667891.0,63,18,45
1548667948.0,64,18,45
1548668006.0,64,18,45
1548668072.0,65,18,47
1548668147.0,65,18,47
1548668206.0,66,18,47
1548668262.0,66,18,48
1548668322.0,66,18,48
1548668378.0,66,18,47
1548668436.0,66,18,47
1548668493.0,67,18,48
1548668850.0,66,18,48
1548669150.0,67,18,48
1548669450.0,68,19,49
1548669751.0,68,19,48
1548670051.0,66,19,46
1548670351.0,65,19,46
1548670651.0,64,19,45
1548670952.0,63,19,44
1548671252.0,63,19,44
1548671552.0,64,19,44
1548671852.0,63,19,44
1548672153.0,63,19,43
1548672453.0,62,19,42
1548672754.0,62,19,42
1548672812.0,62,19,43
1548672868.0,62,19,42
1548672927.0,62,19,43
1548672983.0,63,19,44
1548673050.0,63,19,43
1548673107.0,63,19,44
1548673164.0,63,19,44
1548673220.0,64,19,44
1548673279.0,65,19,45
1548673339.0,65,19,45
1548673398.0,65,19,45
1548673455.0,66,19,46
1548673515.0,66,19,46
1548673571.0,66,19,47
1548673632.0,66,19,46
1548673688.0,66,19,46
1548673777.0,67,19,47
1548673833.0,67,19,47
1548673975.0,66,19,47
1548674032.0,67,19,47
1548674389.0,67,19,47
1548674689.0,68,19,48
1548674990.0,67,19,48
1548675290.0,65,19,46
1548675590.0,65,19,45
1548675890.0,64,19,45
1548676191.0,65,19,45
1548676491.0,63,19,44
1548676791.0,63,19,44
1548677092.0,63,19,44
1548677392.0,62,18,43
1548677693.0,62,18,44
1548677993.0,62,18,43
1548678099.0,63,18,45
1548678155.0,62,18,44
1548678212.0,63,18,44
1548678271.0,63,18,44
1548678331.0,63,18,44
1548678387.0,63,18,44
1548678446.0,64,18,45
1548678503.0,65,18,46
1548678562.0,64,18,45
1548678616.0,65,18,46
1548678679.0,66,18,47
1548678735.0,65,18,46
1548678793.0,66,18,48
1548678850.0,67,18,49
1548678906.0,66,18,48
1548678963.0,67,18,48
1548679022.0,66,18,47
1548679081.0,66,18,47
1548679158.0,67,18,48
1548679215.0,66,18,48
1548679572.0,67,18,49
1548679872.0,67,18,48
1548680172.0,66,18,48
1548680473.0,65,18,46
1548680773.0,64,18,45
1548681074.0,64,18,46
1548681374.0,64,18,45
1548681674.0,63,18,45
1548681975.0,64,18,45
1548682275.0,64,18,45
1548682575.0,63,18,45
1548682875.0,63,18,45
1548683176.0,63,18,45
1548683374.0,62,18,44
1548683428.0,62,18,44
1548683487.0,62,18,44
1548683544.0,63,18,45
1548683604.0,63,18,45
1548683667.0,62,18,44
1548683726.0,64,18,46
1548683783.0,63,17,45
1548683842.0,64,17,46
1548683900.0,64,17,46
1548683957.0,65,17,47
1548684011.0,66,17,48
1548684071.0,66,17,48
1548684128.0,66,17,48
1548684185.0,66,17,48
1548684242.0,67,17,49
1548684300.0,67,17,49
1548684356.0,67,17,49
1548684712.0,67,17,49
1548685012.0,67,17,49
1548685313.0,67,17,50
1548685613.0,66,17,49
1548685913.0,64,17,47
1548686213.0,64,17,47
1548686513.0,64,17,47
1548686813.0,63,17,46
1548687114.0,64,17,47
1548687414.0,64,16,47
1548687714.0,63,16,46
1548688014.0,63,16,46
1548688315.0,63,17,46
1548688616.0,61,17,44
1548688672.0,62,17,45
1548688727.0,62,17,45
1548688784.0,62,17,45
1548688840.0,63,17,46
1548688921.0,63,17,46
1548688978.0,64,17,47
1548689034.0,64,17,47
1548689091.0,64,17,47
1548689147.0,65,17,48
1548689205.0,65,17,48
1548689262.0,65,17,48
1548689325.0,65,17,48
1548689382.0,66,17,48
1548689439.0,66,17,49
1548689501.0,66,17,49
1548689558.0,66,17,49
1548689891.0,66,17,49
1548689948.0,66,17,49
1548690305.0,67,17,50
1548690605.0,68,17,50
1548690906.0,66,17,48
1548691280.0,65,17,47
1548691580.0,64,17,47
1548691881.0,64,17,46
1548692181.0,64,17,47
1548692481.0,64,17,46
1548692781.0,63,17,46
1548693082.0,65,17,47
1548693382.0,63,17,46
1548693682.0,63,17,45
1548693983.0,62,17,45
1548694225.0,62,17,45
1548694282.0,62,17,45
1548694338.0,62,17,45
1548694395.0,62,17,45
1548694466.0,62,17,45
1548694522.0,63,17,46
1548694581.0,63,17,46
1548694640.0,64,17,47
1548694698.0,65,17,47
1548694754.0,66,17,48
1548694813.0,66,17,48
1548694884.0,66,17,48
1548694950.0,66,17,48
1548695006.0,65,17,48
1548695317.0,67,17,49
1548695374.0,66,17,49
1548695731.0,67,17,49
1548696031.0,67,17,50
1548696332.0,67,17,50
1548696632.0,65,17,48
1548696932.0,65,17,48
1548697232.0,64,17,47
1548697532.0,64,17,47
1548697833.0,64,17,47
1548698133.0,63,17,46
1548698433.0,64,17,47
1548698733.0,64,17,46
1548699034.0,62,17,45
1548699334.0,63,17,46
1548699525.0,62,17,44
1548699582.0,62,17,44
1548699639.0,62,17,45
1548699695.0,62,17,45
1548699762.0,62,17,45
1548699818.0,63,17,45
1548699877.0,63,17,45
1548699933.0,64,17,46
1548699992.0,65,17,47
1548700051.0,65,17,47
1548700111.0,65,17,47
1548700171.0,66,17,48
1548700227.0,66,17,48
1548700287.0,66,17,48
1548700343.0,66,17,48
1548700400.0,66,17,48
1548700496.0,67,18,49
1548700552.0,66,18,48
1548700666.0,67,18,49
1548700723.0,66,18,48
1548701080.0,67,18,49
1548701380.0,68,18,49
1548701681.0,67,18,49
1548701981.0,65,18,46
1548702281.0,64,18,45
1548702581.0,64,19,45
1548702882.0,63,19,44
1548703182.0,64,19,44
1548703482.0,64,19,44
1548703783.0,64,19,44
1548704083.0,64,20,44
1548704383.0,63,20,43
1548704683.0,62,20,42
1548704983.0,62,20,41
1548705171.0,62,20,42
1548705228.0,63,20,42
1548705288.0,63,20,42
1548705345.0,62,20,42
1548705432.0,63,20,42
1548705487.0,63,20,42
1548705546.0,64,20,43
1548705612.0,64,21,43
1548705751.0,66,21,45
1548705808.0,66,21,45
1548705867.0,66,21,45
1548705923.0,66,21,45
1548705980.0,67,21,46
1548706037.0,66,21,45
1548706100.0,66,21,45
1548706158.0,66,21,45
1548706226.0,66,21,45
1548706283.0,67,21,46
1548706640.0,67,21,45
1548706940.0,67,21,45
1548707240.0,66,21,44
1548707541.0,66,21,44
1548707841.0,64,21,43
1548708141.0,64,21,42
1548708441.0,64,22,42
1548708742.0,64,22,42
1548709042.0,64,22,41
1548709342.0,63,22,41
1548709642.0,63,22,41
1548709943.0,64,22,41
1548710243.0,62,22,40
1548710543.0,63,22,40
1548710602.0,62,22,39
1548710659.0,62,22,39
1548710715.0,64,22,41
1548710771.0,63,22,40
1548710840.0,63,22,40
1548710897.0,64,22,41
1548710955.0,64,22,42
1548711012.0,65,22,42
1548711070.0,65,22,42
1548711124.0,65,22,42
1548711182.0,66,22,43
