Stove Type,M422,Latitude,64.87386,Longitude,-147.813,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1555321065.0,74,30,44
1555321357.0,75,30,45
1555321699.0,72,29,42
1555321999.0,68,29,38
1555322299.0,70,29,40
1555322599.0,72,29,42
1555322900.0,68,29,38
1555323200.0,69,29,40
1555323500.0,69,29,39
1555323800.0,66,29,36
1555324100.0,70,29,41
1555324400.0,68,29,39
1555324587.0,66,29,37
1555324928.0,68,28,39
1555324977.0,69,28,40
1555325019.0,73,28,44
1555325360.0,72,28,43
1555325660.0,69,28,40
1555325960.0,74,28,45
1555326010.0,74,28,45
1555326352.0,71,28,43
1555326652.0,71,28,42
1555326952.0,68,28,40
1555327252.0,70,28,42
1555327553.0,67,28,39
1555327853.0,70,28,42
1555328153.0,71,28,42
1555328453.0,69,28,41
1555328753.0,71,28,43
1555329053.0,65,27,37
1555329354.0,69,27,41
1555329968.0,68,27,40
1555330268.0,67,27,39
1555330568.0,69,27,41
1555330869.0,69,27,42
1555331169.0,68,27,40
1555331227.0,70,27,42
1555331568.0,71,27,43
1555331617.0,72,27,45
1555331958.0,73,27,46
1555332258.0,73,27,46
1555332471.0,75,27,48
1555332813.0,72,27,45
1555333113.0,72,27,45
1555333413.0,71,27,44
1555333713.0,71,27,44
1555334013.0,70,27,43
1555334314.0,72,27,45
1555334614.0,70,27,43
1555334914.0,71,27,44
1555335214.0,69,27,42
1555335514.0,70,27,43
1555335814.0,67,27,40
1555336115.0,72,27,45
1555336415.0,67,27,40
1555336715.0,67,27,40
1555337015.0,68,27,41
1555337315.0,68,28,40
1555337615.0,70,28,41
1555337916.0,71,29,41
1555338216.0,68,29,38
1555338516.0,68,30,38
1555338816.0,69,31,38
1555339116.0,68,31,36
1555339417.0,66,32,34
1555339717.0,66,32,34
1555340017.0,68,33,35
1555340317.0,67,34,33
1555340617.0,67,34,33
1555340917.0,66,34,32
1555341217.0,67,34,33
1555341518.0,67,34,33
1555341818.0,68,34,34
1555342118.0,68,34,34
1555342418.0,67,34,32
1555342718.0,69,34,34
1555343018.0,70,34,35
1555343319.0,68,34,33
1555343619.0,73,34,38
1555343919.0,69,34,35
1555344219.0,67,34,32
1555344520.0,70,34,35
1555344820.0,69,35,34
1555345120.0,65,35,30
1555345420.0,68,35,32
1555345720.0,68,35,32
1555346020.0,68,35,32
1555346320.0,68,36,32
1555346621.0,67,36,30
1555346921.0,68,36,31
1555347221.0,67,36,31
1555347521.0,69,36,32
1555347821.0,67,36,30
1555348122.0,68,37,31
1555348422.0,71,37,33
1555348722.0,67,37,30
1555349022.0,68,37,31
1555349322.0,65,37,28
1555349622.0,68,37,31
1555349923.0,69,37,32
1555350223.0,64,37,27
1555350523.0,68,37,30
1555350823.0,66,37,28
1555351123.0,67,38,29
1555351296.0,68,38,30
1555351637.0,71,38,32
1555351685.0,71,38,33
1555352027.0,76,38,37
1555352310.0,74,38,35
1555352652.0,74,39,35
1555352952.0,69,39,30
1555353252.0,72,39,33
1555353552.0,70,39,31
1555353853.0,71,39,31
1555354153.0,69,40,29
1555354453.0,69,40,29
1555354753.0,72,40,31
1555355053.0,70,40,30
1555355353.0,71,40,30
1555355654.0,69,40,28
1555355954.0,69,41,28
1555356254.0,72,41,31
1555356554.0,70,41,29
1555356854.0,70,41,28
1555357155.0,69,41,27
1555357455.0,69,42,27
1555357755.0,71,42,29
1555358055.0,69,42,26
1555358355.0,69,42,26
1555358656.0,67,42,24
1555358956.0,68,42,25
1555359256.0,67,43,24
1555359556.0,70,43,26
1555359856.0,68,43,25
1555360156.0,69,43,26
1555360457.0,68,43,24
1555360757.0,68,44,24
1555361057.0,68,44,24
1555361357.0,68,44,23
1555361657.0,69,44,24
1555361958.0,68,44,23
1555362258.0,68,45,23
1555362558.0,71,45,25
1555362858.0,66,45,20
1555363158.0,68,45,22
1555363458.0,68,45,22
1555363759.0,66,46,20
1555364031.0,69,46,23
1555364372.0,71,46,25
1555364413.0,72,46,25
1555364754.0,72,46,25
1555365054.0,73,46,27
1555365239.0,73,47,26
1555365581.0,68,47,21
1555365882.0,73,47,25
1555366182.0,72,47,25
1555366482.0,70,47,23
1555366782.0,71,47,23
1555367082.0,70,47,23
1555367383.0,68,47,20
1555367683.0,70,47,22
1555367983.0,70,47,22
1555368283.0,70,47,22
1555368583.0,70,47,22
1555368884.0,70,47,22
1555369184.0,69,48,21
1555369484.0,67,48,18
1555369784.0,70,48,22
1555370084.0,67,48,18
1555370309.0,67,48,19
1555370651.0,69,48,20
1555370692.0,72,48,23
1555371033.0,75,48,26
1555371333.0,74,48,25
1555371633.0,73,49,24
1555371766.0,72,49,23
1555372108.0,72,49,22
1555372408.0,71,49,22
1555372708.0,71,49,22
1555373008.0,68,49,19
1555373308.0,69,49,19
1555373609.0,68,49,19
1555373909.0,72,49,22
1555374209.0,70,49,21
1555374509.0,70,49,21
1555374809.0,72,48,23
1555375110.0,67,48,18
1555375410.0,67,48,18
1555375710.0,68,48,19
1555375884.0,71,48,22
1555376225.0,70,48,21
1555376364.0,71,48,23
1555376406.0,74,48,26
1555376747.0,71,48,23
1555377047.0,73,48,24
1555377151.0,73,48,25
1555377493.0,72,48,24
1555377793.0,69,47,22
1555378094.0,72,47,24
1555378394.0,68,47,20
1555378694.0,70,47,22
1555378994.0,71,47,23
1555379294.0,69,47,21
1555379594.0,67,47,20
1555379895.0,69,47,22
1555380195.0,68,47,21
1555380370.0,69,47,22
1555380700.0,71,47,24
1555381041.0,71,47,24
1555381341.0,74,47,27
1555381641.0,75,47,28
1555381829.0,76,47,29
1555382171.0,69,47,22
1555382471.0,71,47,24
1555382771.0,70,47,23
1555383071.0,71,47,23
1555383372.0,71,47,24
1555383672.0,67,47,20
1555383972.0,69,46,22
1555384273.0,71,46,25
1555384573.0,71,46,25
1555384783.0,68,46,22
1555385124.0,70,46,24
1555385165.0,71,46,24
1555385506.0,74,45,28
1555385806.0,72,45,27
1555386107.0,75,45,30
1555386397.0,75,45,30
1555386739.0,70,45,25
1555387039.0,71,45,26
1555387339.0,70,44,25
1555387640.0,69,44,25
1555387940.0,68,44,24
1555388240.0,72,43,28
1555388540.0,67,43,24
1555388840.0,69,42,26
1555389107.0,69,42,26
1555389437.0,71,42,29
1555389779.0,75,41,33
1555390079.0,74,41,33
1555390379.0,70,40,29
1555390519.0,76,40,35
1555390861.0,70,40,30
1555391162.0,69,39,29
1555391462.0,71,39,31
1555391762.0,73,39,33
1555392062.0,66,38,27
1555392362.0,69,38,31
1555392662.0,67,38,29
1555392855.0,70,37,32
1555393186.0,69,37,32
1555393527.0,70,36,33
1555393827.0,75,36,39
1555394127.0,72,36,36
1555394428.0,73,35,37
1555394728.0,75,35,40
1555395023.0,74,35,39
1555395365.0,71,35,36
1555395665.0,71,35,36
1555395965.0,70,34,35
1555396265.0,69,34,35
1555396565.0,67,34,33
1555396865.0,67,34,33
1555397166.0,71,34,37
1555397357.0,66,34,32
1555397687.0,70,33,36
1555397729.0,68,33,34
1555398070.0,70,33,37
1555398370.0,72,33,38
1555398671.0,74,33,40
1555398971.0,73,33,40
1555399271.0,77,33,43
1555399317.0,75,33,42
1555399659.0,70,33,37
1555399959.0,71,33,38
1555400259.0,68,33,35
1555400559.0,69,33,36
1555400859.0,68,33,35
1555401159.0,67,32,34
1555401460.0,70,32,37
1555401560.0,70,32,37
1555401890.0,67,32,34
1555401969.0,72,32,39
1555402311.0,72,32,39
1555402611.0,71,32,38
1555402911.0,75,32,42
1555403211.0,74,32,42
1555403396.0,73,32,40
1555403738.0,73,32,40
1555404038.0,69,32,36
1555404338.0,70,32,37
1555404639.0,68,32,36
1555404939.0,67,32,35
1555405239.0,68,32,36
1555405539.0,69,32,36
1555405839.0,66,32,34
1555406139.0,68,31,36
1555406270.0,68,31,36
1555406612.0,67,31,35
1555406721.0,74,31,42
1555407062.0,73,31,41
1555407362.0,74,31,42
1555407661.0,74,31,43
1555408003.0,70,31,39
1555408303.0,67,31,36
1555408603.0,71,31,40
1555408903.0,67,30,36
1555409204.0,68,30,37
1555409504.0,71,30,40
1555409804.0,68,30,37
1555410104.0,69,30,38
1555410404.0,71,30,40
1555410704.0,68,30,38
1555410999.0,66,30,36
1555411340.0,68,30,37
1555411449.0,69,30,39
1555411491.0,68,30,38
1555411832.0,75,30,44
1555412132.0,74,30,44
1555412230.0,71,30,40
1555412572.0,72,30,42
1555412872.0,73,30,42
1555413172.0,68,30,38
1555413472.0,70,30,40
1555413772.0,66,30,36
1555414072.0,67,30,37
1555414372.0,70,29,40
1555414673.0,68,29,38
1555414973.0,69,29,39
1555415273.0,68,29,38
1555415573.0,69,29,39
1555415873.0,66,29,36
1555416174.0,69,29,40
1555416474.0,68,29,39
1555416774.0,66,29,36
1555416909.0,70,29,40
1555417250.0,71,29,42
1555417329.0,70,29,40
1555417670.0,71,29,42
1555417970.0,72,29,42
1555418012.0,75,29,46
1555418354.0,72,29,42
1555418654.0,71,29,41
1555418954.0,69,29,40
1555419254.0,71,29,41
1555419555.0,68,29,39
1555419855.0,68,29,38
1555420155.0,70,29,41
1555420455.0,71,29,41
1555420755.0,70,29,41
1555421055.0,70,29,40
1555421355.0,68,29,39
1555421656.0,66,29,37
1555421956.0,70,29,41
1555422256.0,68,29,39
1555422556.0,68,28,39
1555422856.0,66,28,37
1555423157.0,67,28,38
1555423457.0,69,28,40
1555423757.0,71,29,42
1555424057.0,67,29,38
1555424357.0,67,29,38
1555424657.0,68,29,39
1555424951.0,67,29,38
1555425293.0,68,29,38
1555425372.0,73,29,43
1555425413.0,70,29,40
1555425755.0,73,29,43
1555426046.0,74,30,44
1555426388.0,71,30,40
1555426688.0,71,30,40
1555426988.0,68,30,37
1555427288.0,69,30,38
1555427589.0,68,31,37
1555427889.0,71,31,39
1555428189.0,68,31,37
1555428489.0,69,31,37
1555428789.0,67,32,35
1555429090.0,68,32,36
1555429390.0,71,32,38
1555429690.0,69,32,36
1555429990.0,71,33,38
1555430290.0,66,33,33
1555430590.0,68,33,34
1555430890.0,69,34,35
1555431191.0,71,34,37
1555431491.0,67,35,32
1555431791.0,67,35,32
1555432091.0,69,35,33
1555432391.0,68,36,31
1555432691.0,66,36,30
1555432991.0,65,37,28
1555433292.0,67,37,29
1555433592.0,66,37,28
1555433892.0,69,38,30
1555434192.0,68,38,30
1555434492.0,68,38,29
1555434761.0,69,39,30
1555435090.0,71,39,31
1555435432.0,73,39,34
1555435732.0,73,39,33
1555436032.0,75,40,35
1555436136.0,72,40,32
1555436478.0,71,40,30
1555436779.0,70,40,29
1555437079.0,67,41,26
1555437379.0,69,41,28
1555437679.0,71,41,29
1555437979.0,69,41,27
1555438279.0,66,42,24
1555438579.0,70,42,28
1555438879.0,70,42,28
1555439180.0,69,42,26
1555439480.0,70,43,27
1555439780.0,67,43,24
1555440080.0,69,43,25
1555440380.0,68,43,24
1555440681.0,67,44,23
1555440981.0,68,44,24
1555441281.0,66,44,21
1555441581.0,70,44,25
1555441865.0,69,44,24
1555442195.0,71,45,26
1555442236.0,70,45,25
1555442577.0,73,45,28
1555442877.0,70,45,24
1555443178.0,74,46,28
1555443478.0,75,46,29
1555443668.0,75,46,28
1555444010.0,71,46,24
1555444310.0,71,47,24
1555444610.0,69,47,22
1555444911.0,72,47,25
1555445211.0,68,47,21
1555445511.0,68,47,21
1555445811.0,68,47,20
1555446111.0,70,47,22
1555446412.0,68,48,20
1555446712.0,69,48,21
1555447012.0,66,48,18
1555447312.0,68,48,20
1555447612.0,71,48,23
1555447913.0,68,48,20
1555448213.0,67,48,18
1555448499.0,67,48,19
1555448829.0,69,48,20
1555449170.0,73,48,24
1555449471.0,71,48,23
1555449759.0,71,48,22
1555450101.0,73,48,24
1555450402.0,69,48,20
1555450702.0,69,48,20
1555451002.0,69,48,20
1555451302.0,70,48,21
1555451602.0,69,48,20
1555451903.0,70,48,21
1555452203.0,68,48,19
1555452503.0,68,49,19
1555452803.0,66,49,17
1555453103.0,64,49,15
1555453300.0,68,49,19
1555453630.0,73,49,24
1555453672.0,72,49,23
1555454013.0,71,49,22
1555454314.0,72,49,23
1555454614.0,74,49,24
1555454914.0,74,49,24
1555454955.0,70,49,20
1555455298.0,73,49,23
1555455598.0,69,49,19
1555455898.0,68,49,19
1555456198.0,70,49,20
1555456498.0,67,49,18
1555456798.0,70,49,21
1555457099.0,69,49,20
1555457399.0,68,49,19
1555457699.0,70,48,21
1555457999.0,71,48,23
1555458299.0,70,48,21
1555458420.0,67,48,18
1555458750.0,67,48,18
1555458792.0,72,48,24
1555459133.0,70,48,22
1555459433.0,69,48,21
1555459734.0,73,47,25
1555460034.0,77,47,30
1555460334.0,71,47,24
1555460394.0,74,47,27
1555460736.0,70,47,23
1555461036.0,72,46,26
1555461336.0,72,46,25
1555461636.0,68,46,22
1555461936.0,70,45,24
1555462237.0,70,45,24
1555462537.0,70,45,25
1555462837.0,69,45,24
1555463137.0,67,45,22
1555463437.0,64,44,20
1555463737.0,69,44,25
1555464000.0,69,44,24
1555464330.0,72,44,28
1555464372.0,69,44,25
1555464713.0,73,44,29
1555465013.0,71,44,27
1555465313.0,71,44,27
1555465613.0,75,44,31
1555465876.0,74,44,30
1555466218.0,71,43,27
1555466518.0,70,43,26
1555466818.0,70,43,26
1555467118.0,72,43,28
1555467419.0,73,43,30
1555467719.0,71,43,28
1555468019.0,67,43,23
1555468319.0,67,43,23
1555468619.0,69,43,25
1555468919.0,68,43,25
1555469210.0,67,43,24
1555469541.0,67,43,24
1555469582.0,69,43,26
1555469923.0,75,43,31
1555470224.0,76,43,32
1555470524.0,75,43,31
1555470824.0,74,42,31
1555471124.0,73,42,31
1555471349.0,74,42,31
1555471691.0,71,42,28
1555471991.0,70,42,28
1555472291.0,70,42,28
1555472591.0,70,42,27
1555472892.0,67,42,25
1555473192.0,70,41,28
1555473492.0,70,41,28
1555473793.0,73,41,31
1555474093.0,70,41,28
1555474393.0,70,41,29
1555474693.0,72,41,31
1555474788.0,67,41,26
1555475129.0,69,40,28
1555475208.0,72,40,32
1555475550.0,73,40,33
1555475850.0,71,40,31
1555476150.0,73,40,33
1555476451.0,71,40,31
1555476654.0,75,39,35
1555477000.0,72,39,32
1555477300.0,71,39,32
1555477601.0,69,39,30
1555477901.0,71,38,32
1555478201.0,72,38,33
1555478501.0,68,38,30
1555478801.0,70,38,32
1555479101.0,70,37,32
1555479401.0,68,37,30
1555479662.0,66,37,29
1555479992.0,72,36,35
1555480033.0,69,36,33
1555480374.0,75,36,38
1555480675.0,72,36,35
1555480975.0,73,36,37
1555481276.0,72,35,36
1555481418.0,73,35,37
1555481760.0,71,35,35
1555482060.0,71,35,35
1555482360.0,71,35,36
1555482661.0,69,35,34
1555482961.0,67,35,32
1555483261.0,66,35,31
1555483561.0,67,34,32
1555483742.0,71,34,36
1555484084.0,68,34,34
1555484125.0,73,34,38
1555484470.0,73,34,39
1555484770.0,69,34,34
1555485070.0,75,34,40
1555485370.0,73,34,39
1555485587.0,76,34,42
1555485929.0,73,34,39
1555486229.0,72,33,38
1555486529.0,70,33,36
1555486829.0,67,33,33
1555487130.0,67,33,33
1555487430.0,70,33,37
1555487730.0,67,33,33
1555487852.0,66,33,33
1555488182.0,70,33,36
1555488261.0,71,33,38
1555488602.0,72,33,39
1555488902.0,75,33,41
1555489203.0,71,33,38
1555489503.0,76,32,43
1555489803.0,73,32,40
1555490017.0,74,32,41
1555490359.0,73,32,41
1555490660.0,69,32,37
1555490960.0,69,32,37
1555491260.0,71,32,39
1555491560.0,69,32,37
1555491861.0,69,32,37
1555492161.0,69,32,37
1555492461.0,69,32,37
1555492505.0,65,32,33
1555492846.0,73,31,41
1555492887.0,69,31,37
1555493228.0,71,31,39
1555493529.0,72,31,41
1555493829.0,76,31,45
1555494130.0,74,31,43
1555494171.0,75,31,44
1555494513.0,73,31,42
1555494813.0,70,31,39
1555495113.0,70,30,39
1555495413.0,68,30,37
1555495714.0,70,30,39
1555496014.0,70,30,39
1555496314.0,70,30,39
1555496405.0,70,30,39
1555496734.0,69,30,38
1555496780.0,72,30,42
1555497121.0,72,30,42
1555497421.0,74,30,43
1555497722.0,73,30,43
1555497886.0,75,30,44
1555498229.0,73,30,42
1555498529.0,68,30,38
1555498829.0,69,30,39
1555499129.0,68,30,38
1555499429.0,69,30,38
1555499730.0,66,30,36
1555499947.0,66,30,35
1555500288.0,73,30,43
1555500397.0,72,30,42
1555500738.0,75,30,45
1555501038.0,71,30,40
1555501338.0,75,30,44
1555501638.0,72,30,42
1555501680.0,75,30,44
1555502022.0,72,30,42
1555502322.0,69,30,39
1555502623.0,67,29,37
1555502923.0,70,29,40
1555503223.0,68,29,38
1555503523.0,68,29,38
1555503823.0,66,29,36
1555503933.0,66,29,37
1555504263.0,69,29,39
1555504305.0,69,29,39
1555504646.0,72,29,42
1555504946.0,72,29,43
1555505247.0,72,29,42
1555505547.0,75,29,45
1555505588.0,75,29,45
1555505930.0,70,29,40
1555506230.0,71,29,42
1555506530.0,68,29,39
1555506831.0,70,29,41
1555507131.0,71,29,42
1555507431.0,69,29,40
1555507731.0,70,29,41
1555507945.0,68,28,39
1555508286.0,69,28,40
1555508365.0,68,28,39
1555508406.0,71,28,42
1555508747.0,72,28,43
1555509048.0,74,28,45
1555509348.0,72,28,43
1555509625.0,71,28,42
1555509967.0,70,28,42
1555510267.0,70,28,41
1555510567.0,69,28,40
1555510868.0,70,28,41
1555511168.0,71,28,42
1555511468.0,71,28,42
1555511768.0,67,28,38
1555512068.0,67,28,38
1555512162.0,68,28,40
1555512504.0,67,28,38
1555512613.0,69,28,41
1555512954.0,69,28,40
1555513254.0,73,28,45
1555513554.0,75,28,47
1555513635.0,73,28,44
1555513977.0,68,28,39
1555514277.0,71,28,42
1555514577.0,68,28,39
1555514878.0,69,28,40
1555515178.0,70,28,42
1555515478.0,67,28,38
1555515778.0,66,28,37
1555516078.0,67,28,38
1555516301.0,65,28,37
1555516643.0,68,28,39
1555516752.0,73,28,44
1555517093.0,73,28,44
1555517393.0,73,28,44
1555517694.0,72,28,43
1555517802.0,74,28,45
1555518144.0,72,28,44
1555518444.0,68,28,39
1555518745.0,70,28,41
1555519045.0,68,29,39
1555519345.0,69,29,40
1555519645.0,67,29,38
1555519945.0,69,29,40
1555520245.0,69,29,40
1555520546.0,69,29,40
1555520587.0,68,29,39
1555520928.0,70,29,40
1555520973.0,71,29,42
1555521015.0,73,29,44
1555521356.0,70,29,41
1555521656.0,74,29,45
1555521957.0,71,29,42
1555522135.0,75,29,46
1555522477.0,71,29,42
1555522777.0,70,29,41
1555523077.0,67,29,37
1555523377.0,70,29,40
1555523678.0,71,29,42
1555523978.0,68,29,39
1555524278.0,69,29,40
1555524578.0,68,29,39
1555524654.0,69,29,40
1555524996.0,68,29,38
1555525075.0,69,29,39
1555525116.0,71,29,41
1555525457.0,73,29,44
1555525758.0,74,29,45
1555526058.0,73,29,43
1555526217.0,73,30,43
1555526559.0,70,30,40
1555526859.0,72,30,41
1555527160.0,68,30,38
1555527460.0,69,30,39
1555527760.0,68,30,38
1555528060.0,68,30,37
1555528360.0,67,30,37
1555528660.0,68,30,37
1555528837.0,67,30,36
1555529179.0,73,30,42
1555529258.0,71,30,40
1555529599.0,74,31,43
1555529900.0,74,31,43
1555530200.0,73,31,42
1555530500.0,73,31,42
1555530713.0,75,31,44
1555531055.0,69,31,38
1555531356.0,70,31,39
1555531656.0,68,31,37
1555531956.0,70,31,38
1555532256.0,71,31,40
1555532556.0,70,31,38
1555532857.0,70,31,38
1555533157.0,67,31,35
1555533359.0,67,32,35
1555533688.0,71,32,38
1555533730.0,69,32,37
1555534071.0,69,32,37
1555534372.0,71,32,38
1555534672.0,70,32,37
1555534972.0,73,32,41
1555535208.0,76,32,43
1555535550.0,75,32,42
1555535851.0,70,32,38
1555536151.0,68,32,35
1555536451.0,69,32,36
1555536751.0,67,33,34
1555537051.0,67,33,34
1555537352.0,67,33,34
1555537652.0,69,33,36
1555537752.0,66,33,33
1555538082.0,71,33,37
1555538423.0,75,33,42
1555538723.0,70,33,37
1555539023.0,73,33,39
1555539323.0,71,33,38
1555539388.0,74,33,40
1555539730.0,71,34,36
1555540031.0,73,34,38
1555540331.0,69,34,35
1555540631.0,70,34,36
1555540931.0,69,34,35
1555541231.0,70,34,35
1555541531.0,68,34,34
1555541832.0,67,34,32
1555542132.0,68,34,33
1555542334.0,69,34,35
1555542675.0,65,34,30
1555542784.0,70,34,35
1555542826.0,73,34,38
1555543167.0,71,34,36
1555543467.0,74,34,39
1555543767.0,73,34,38
1555544067.0,74,34,39
1555544367.0,74,34,39
1555544576.0,72,34,37
1555544918.0,73,34,39
1555545218.0,71,34,36
1555545518.0,71,34,36
1555545819.0,70,34,36
1555546119.0,66,34,31
1555546419.0,71,34,36
1555546719.0,69,34,34
1555547020.0,68,34,34
1555547320.0,69,34,35
1555547620.0,68,34,34
1555547726.0,67,34,33
1555548056.0,70,34,35
1555548097.0,73,34,39
1555548439.0,71,34,37
1555548739.0,70,34,36
1555549039.0,71,34,36
1555549339.0,74,34,40
1555549640.0,71,34,37
1555549878.0,76,34,42
1555550221.0,73,34,38
1555550521.0,69,34,35
1555550821.0,70,34,36
1555551121.0,68,34,34
1555551421.0,72,34,38
1555551722.0,69,34,35
1555552022.0,69,34,35
1555552322.0,69,34,35
1555552622.0,67,34,33
1555552739.0,66,33,32
1555553069.0,68,33,34
1555553111.0,69,33,35
1555553452.0,74,33,40
1555553752.0,72,33,38
1555554053.0,72,33,39
1555554353.0,71,33,38
1555554653.0,75,33,42
1555554954.0,75,33,42
1555555166.0,71,33,38
1555555508.0,70,33,37
1555555808.0,70,32,37
1555556108.0,70,32,38
1555556408.0,72,32,39
1555556708.0,70,32,37
1555557009.0,71,32,39
1555557309.0,71,32,39
1555557609.0,68,32,36
1555557909.0,69,32,36
1555558159.0,69,32,36
1555558501.0,70,32,38
1555558610.0,69,32,36
1555558651.0,75,32,42
1555558992.0,72,32,40
1555559293.0,72,32,39
1555559593.0,72,32,40
1555559893.0,76,32,43
1555560193.0,74,32,41
1555560405.0,75,32,43
1555560747.0,74,32,42
1555561047.0,71,32,39
1555561347.0,69,32,37
1555561648.0,68,32,36
1555561948.0,70,31,38
1555562248.0,71,31,39
1555562548.0,68,31,37
1555562848.0,68,31,36
1555563148.0,68,31,37
1555563419.0,69,31,38
1555563761.0,71,31,39
1555563839.0,72,31,41
1555564180.0,74,31,43
1555564481.0,76,31,45
1555564781.0,74,31,43
1555565082.0,78,31,47
1555565382.0,78,31,47
1555565496.0,73,31,41
1555565838.0,73,31,41
1555566139.0,71,31,40
1555566439.0,70,31,39
1555566739.0,66,31,35
1555567039.0,69,30,38
1555567339.0,70,30,39
1555567640.0,69,30,38
1555567940.0,70,30,39
1555568240.0,69,30,38
1555568385.0,65,30,34
1555568726.0,71,30,40
1555568804.0,70,30,39
1555568846.0,75,30,44
1555569187.0,76,30,45
1555569487.0,75,30,44
1555569788.0,74,30,43
1555570088.0,76,30,45
1555570388.0,72,30,41
1555570497.0,75,30,44
