Stove Type,Laser 56/560,Latitude,64.86001,Longitude,-147.913,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1549755896.0,65,24,41
1549756196.0,65,24,41
1549756253.0,66,24,42
1549756309.0,64,23,41
1549756440.0,65,23,41
1549756711.0,68,23,45
1549757068.0,69,22,46
1549757368.0,70,22,48
1549757424.0,73,22,51
1549757781.0,67,22,45
1549758082.0,65,21,44
1549758382.0,65,21,44
1549758682.0,64,20,44
1549758748.0,64,20,44
1549758805.0,65,20,44
1549758980.0,64,20,44
1549759272.0,70,20,50
1549759329.0,70,20,50
1549759686.0,69,19,49
1549759986.0,69,19,50
1549760125.0,70,19,51
1549760482.0,68,18,49
1549760782.0,66,18,48
1549761083.0,65,17,47
1549761383.0,64,17,47
1549761446.0,64,17,47
1549761502.0,65,17,47
1549761673.0,64,17,47
1549761979.0,69,16,53
1549762335.0,68,16,52
1549762636.0,70,15,54
1549762816.0,71,15,55
1549763173.0,68,15,52
1549763474.0,65,14,51
1549763774.0,65,14,50
1549764074.0,65,14,51
1549764131.0,64,14,50
1549764187.0,65,14,51
1549764333.0,64,13,50
1549764659.0,69,13,55
1549764715.0,70,13,56
1549765072.0,68,13,55
1549765373.0,70,13,57
1549765528.0,71,12,58
1549765886.0,67,12,54
1549766186.0,65,12,53
1549766486.0,64,12,52
1549766735.0,65,11,53
1549766791.0,65,11,53
1549766958.0,64,11,53
1549767258.0,68,11,57
1549767315.0,70,11,59
1549767672.0,69,11,58
1549767972.0,69,11,58
1549768175.0,69,10,58
1549768532.0,67,10,56
1549768833.0,66,10,55
1549769133.0,65,10,54
1549769372.0,65,10,54
1549769429.0,64,10,54
1549769600.0,64,10,54
1549769919.0,69,10,59
1549769976.0,70,10,60
1549770333.0,68,10,58
1549770634.0,69,10,59
1549770711.0,70,10,60
1549771068.0,67,10,57
1549771368.0,65,9,55
1549771669.0,65,9,55
1549771881.0,64,9,55
1549771938.0,64,9,55
1549772103.0,64,9,55
1549772430.0,69,9,60
1549772487.0,69,9,60
1549772844.0,69,8,60
1549773144.0,70,8,61
1549773305.0,70,8,61
1549773662.0,67,8,59
1549773962.0,66,8,58
1549774263.0,65,7,57
1549774498.0,63,7,56
1549774554.0,64,7,56
1549774728.0,64,7,57
1549775056.0,69,7,62
1549775113.0,70,7,62
1549775470.0,68,7,61
1549775770.0,70,7,62
1549775899.0,70,7,63
1549776256.0,67,7,60
1549776557.0,65,7,58
1549776857.0,65,7,58
1549777094.0,65,7,58
1549777151.0,64,7,57
1549777323.0,64,7,57
1549777638.0,69,7,62
1549777995.0,69,7,62
1549778295.0,70,7,63
1549778595.0,69,7,62
1549778950.0,67,6,60
1549779251.0,65,6,58
1549779551.0,64,6,57
1549779762.0,65,6,58
1549779817.0,64,6,58
1549779990.0,64,6,57
1549780302.0,70,6,63
1549780359.0,71,6,64
1549780714.0,68,6,62
1549781014.0,70,6,64
1549781259.0,70,6,64
1549781616.0,67,5,61
1549781917.0,65,5,59
1549782217.0,65,5,59
1549782423.0,64,5,59
1549782480.0,64,5,59
1549782648.0,63,5,58
1549782969.0,69,4,65
1549783326.0,68,4,64
1549783626.0,70,4,66
1549783781.0,70,4,66
1549784138.0,67,3,63
1549784439.0,65,3,61
1549784739.0,65,3,61
1549784922.0,64,3,61
1549784978.0,65,3,62
1549785149.0,64,2,62
1549785464.0,69,2,67
1549785821.0,69,2,67
1549786115.0,70,2,67
1549786473.0,68,2,66
1549786773.0,67,2,64
1549787074.0,67,3,64
1549787374.0,66,3,62
1549787674.0,65,3,62
1549787975.0,65,3,61
1549788093.0,65,3,62
1549788149.0,65,3,61
1549788330.0,64,3,61
1549788637.0,69,3,65
1549788994.0,69,3,65
1549789291.0,71,3,67
1549789649.0,68,3,64
1549789949.0,66,3,62
1549790249.0,65,4,61
1549790548.0,65,4,61
1549790604.0,64,4,60
1549790773.0,64,4,60
1549791075.0,69,4,65
1549791132.0,71,4,67
1549791489.0,68,4,64
1549791729.0,70,4,66
1549792086.0,68,4,64
1549792386.0,65,4,61
1549792687.0,65,4,60
1549792952.0,64,4,60
1549793008.0,64,4,60
1549793182.0,64,4,60
1549793496.0,69,4,65
1549793853.0,69,4,65
1549794153.0,70,4,65
1549794255.0,70,4,66
1549794613.0,67,4,62
1549794913.0,65,4,61
1549795213.0,65,4,61
1549795505.0,65,4,60
1549795562.0,64,4,59
1549795731.0,64,4,59
1549796042.0,70,4,65
1549796099.0,70,4,66
1549796455.0,69,4,65
1549796755.0,69,4,64
1549796920.0,70,4,66
1549797277.0,66,4,62
1549797578.0,65,4,60
1549797878.0,65,4,60
1549798121.0,65,4,60
1549798177.0,65,4,60
1549798349.0,64,4,59
1549798659.0,68,4,64
1549799015.0,68,4,64
1549799315.0,70,4,66
1549799575.0,70,4,66
1549799932.0,67,4,62
1549800233.0,65,4,61
1549800533.0,65,4,60
1549800784.0,64,4,60
1549800839.0,64,4,60
1549801009.0,64,4,60
1549801325.0,69,4,65
1549801382.0,70,4,66
1549801737.0,70,4,65
1549802037.0,70,4,65
1549802098.0,70,4,65
1549802455.0,67,4,63
1549802756.0,65,4,60
1549803056.0,65,4,60
1549803306.0,64,4,60
1549803363.0,63,4,59
1549803533.0,64,4,60
1549803840.0,70,4,65
1549803895.0,70,4,65
1549804252.0,69,4,64
1549804552.0,70,4,66
1549804686.0,70,4,65
1549805044.0,67,4,63
1549805344.0,65,4,61
1549805644.0,64,4,60
1549805938.0,63,4,59
1549805994.0,64,4,60
1549806164.0,63,4,59
1549806465.0,70,4,66
1549806522.0,71,4,67
1549806879.0,69,4,65
1549807180.0,69,4,65
1549807353.0,70,4,66
1549807710.0,67,4,62
1549808010.0,66,4,61
1549808311.0,65,4,61
1549808597.0,65,4,60
1549808653.0,64,4,60
1549808821.0,64,4,60
1549809129.0,69,4,65
1549809485.0,69,4,65
1549809785.0,69,4,65
1549810009.0,70,4,66
1549810367.0,68,4,64
1549810667.0,66,4,61
1549810968.0,65,4,60
1549811265.0,63,4,59
1549811321.0,64,4,60
1549811492.0,64,5,59
1549811798.0,69,5,64
1549811855.0,71,5,65
1549812211.0,69,5,63
1549812512.0,70,6,64
1549812577.0,70,6,64
1549812934.0,66,6,59
1549813234.0,66,7,59
1549813535.0,65,7,58
1549813832.0,64,7,57
1549813888.0,65,7,57
1549814063.0,65,8,57
1549814369.0,70,8,61
1549814426.0,71,8,62
1549814782.0,69,8,61
1549815083.0,69,8,61
1549815235.0,70,8,61
1549815592.0,68,8,59
1549815893.0,66,8,57
1549816193.0,65,8,57
1549816494.0,64,8,56
1549816550.0,65,8,57
1549816606.0,64,8,56
1549816769.0,63,8,55
1549817069.0,70,8,61
1549817126.0,71,8,62
1549817483.0,69,8,61
1549817783.0,70,8,61
1549817973.0,70,8,61
1549818330.0,67,8,58
1549818631.0,66,8,57
1549818931.0,65,8,56
1549819229.0,63,8,55
1549819286.0,65,8,56
1549819456.0,64,8,56
1549819741.0,69,8,60
1549820098.0,68,8,60
1549820398.0,70,8,61
1549820582.0,71,8,62
1549820939.0,67,8,58
1549821240.0,65,8,57
1549821540.0,65,8,57
1549821840.0,65,8,56
1549821920.0,65,8,56
1549821976.0,64,8,55
1549822151.0,65,9,56
1549822402.0,69,9,60
1549822459.0,70,9,61
1549822816.0,70,9,60
1549822872.0,70,9,61
1549823230.0,69,10,59
1549823530.0,68,10,57
1549823831.0,67,10,56
1549824131.0,66,10,55
1549824431.0,66,11,55
1549824731.0,66,11,54
1549825032.0,66,11,54
1549825332.0,66,11,54
1549825632.0,67,12,55
1549825933.0,65,12,53
1549826233.0,65,12,53
1549826533.0,66,12,53
1549826833.0,66,13,53
1549827134.0,66,13,52
1549827434.0,66,13,52
1549827734.0,65,13,52
1549828034.0,65,14,51
1549828335.0,66,14,52
1549828635.0,66,14,51
1549828936.0,65,14,51
1549829236.0,66,14,51
1549829536.0,66,15,51
1549829836.0,66,15,51
1549830136.0,66,15,51
1549830437.0,66,15,51
1549830737.0,65,15,49
1549831037.0,66,16,50
1549831338.0,66,16,50
1549831638.0,66,16,49
1549831938.0,65,16,49
1549832239.0,66,16,49
1549832539.0,66,17,49
1549832839.0,65,17,48
1549833139.0,66,17,48
1549833440.0,65,17,47
1549833740.0,66,18,48
1549834040.0,66,18,47
1549834340.0,66,18,47
1549834641.0,65,19,46
1549834941.0,65,19,46
1549835241.0,65,19,46
1549835542.0,65,20,45
1549835599.0,66,20,45
1549835655.0,66,20,45
1549835790.0,66,20,45
1549835965.0,78,20,57
1549836020.0,79,20,58
1549836377.0,70,20,49
1549836677.0,67,21,46
1549836978.0,67,21,46
1549837278.0,67,21,45
1549837578.0,67,21,45
1549837879.0,67,21,45
1549838179.0,67,21,45
1549838479.0,67,22,45
1549838779.0,66,22,44
1549839080.0,66,22,44
1549839380.0,65,22,43
1549839680.0,65,22,42
1549839746.0,65,22,43
1549839803.0,65,22,43
1549839860.0,65,22,42
1549839988.0,65,22,43
1549840163.0,74,22,52
1549840520.0,70,22,48
1549840820.0,68,22,45
1549841120.0,67,22,45
1549841421.0,65,22,43
1549841721.0,65,22,43
1549842021.0,65,22,43
1549842094.0,65,22,43
1549842150.0,65,22,43
1549842331.0,65,22,43
1549842547.0,69,22,47
1549842903.0,68,21,46
1549843385.0,70,21,48
1549843742.0,69,21,47
1549844042.0,66,21,44
1549844343.0,66,21,44
1549844643.0,65,21,44
1549844943.0,65,21,44
1549845053.0,65,21,44
1549845110.0,65,21,44
1549845283.0,65,21,43
1549845487.0,68,21,47
1549845544.0,69,21,48
1549845900.0,68,21,47
1549846201.0,70,21,49
1549846501.0,70,21,49
1549846565.0,70,21,49
1549846923.0,69,20,48
1549847223.0,67,20,46
1549847523.0,65,20,45
1549847823.0,65,20,45
1549848124.0,65,20,44
1549848264.0,65,20,44
1549848318.0,64,20,44
1549848494.0,65,20,44
1549848782.0,69,20,49
1549848839.0,70,20,50
1549849196.0,69,20,49
1549849497.0,69,19,49
1549849797.0,70,19,50
1549849853.0,74,19,54
1549850211.0,68,19,48
1549850511.0,67,19,47
1549850811.0,66,19,46
1549851111.0,64,19,45
1549851412.0,65,19,46
1549851478.0,65,19,45
1549851534.0,65,19,46
1549851709.0,65,19,45
1549851996.0,70,19,50
1549852353.0,69,19,50
1549852653.0,70,19,50
1549852954.0,71,19,51
1549853010.0,71,19,52
1549853367.0,68,19,49
1549853668.0,66,19,47
1549853968.0,66,19,46
1549854268.0,65,19,46
1549854569.0,65,19,46
1549854626.0,65,19,46
1549854682.0,65,19,46
1549854838.0,64,19,45
1549855118.0,70,19,51
1549855475.0,69,19,50
1549855776.0,69,19,50
1549856036.0,70,19,51
1549856393.0,68,18,49
1549856693.0,67,18,48
1549856994.0,65,18,46
1549857294.0,65,18,46
1549857583.0,65,18,46
1549857639.0,65,18,46
1549857816.0,65,18,46
1549858098.0,70,18,51
1549858155.0,71,19,52
1549858512.0,69,19,50
1549858812.0,69,19,50
1549859072.0,70,19,51
1549859429.0,68,19,49
1549859730.0,67,19,47
1549860030.0,66,19,46
1549860330.0,65,19,45
1549860631.0,65,19,45
1549860687.0,64,19,45
1549860872.0,65,19,45
1549861165.0,70,19,50
1549861222.0,70,19,50
1549861579.0,69,19,49
1549861879.0,69,19,50
1549862179.0,70,19,50
1549862236.0,72,19,52
1549862593.0,68,20,48
1549862893.0,65,20,45
1549863194.0,65,20,45
1549863494.0,64,20,44
1549863794.0,65,20,45
1549863851.0,65,20,44
1549864026.0,65,20,45
1549864313.0,71,20,50
1549864370.0,71,20,51
1549864727.0,69,20,49
1549865027.0,69,20,49
1549865327.0,70,20,49
1549865387.0,70,20,50
1549865744.0,68,20,47
1549866045.0,66,20,46
1549866345.0,66,20,45
1549866645.0,65,20,45
1549866945.0,64,20,44
1549867003.0,65,20,44
1549867059.0,64,20,44
1549867197.0,65,20,45
1549867477.0,69,20,49
1549867834.0,68,20,48
1549868134.0,70,20,49
1549868345.0,70,20,50
1549868702.0,69,20,48
1549869003.0,66,20,46
1549869303.0,66,20,45
1549869603.0,66,20,45
1549869904.0,64,20,43
1549870204.0,65,20,44
1549870274.0,65,20,44
1549870331.0,65,20,44
1549870506.0,65,20,44
1549870774.0,69,20,48
1549870831.0,71,20,50
1549871187.0,70,20,49
1549871488.0,70,20,49
1549871682.0,71,20,50
1549872078.0,68,20,47
1549872378.0,67,20,46
1549872679.0,67,20,46
1549872979.0,66,20,45
1549873279.0,66,20,45
1549873579.0,66,20,45
1549873880.0,65,20,45
1549874180.0,65,20,44
1549874341.0,66,20,45
1549874397.0,66,20,45
1549874576.0,65,20,44
1549874814.0,69,20,48
1549875171.0,70,20,49
1549875362.0,70,20,49
1549875719.0,68,20,47
1549876020.0,67,20,46
1549876320.0,66,20,45
1549876621.0,65,20,44
1549876879.0,65,20,44
1549876935.0,65,20,44
1549877110.0,65,20,44
1549877359.0,68,20,48
1549877716.0,70,20,49
1549878016.0,70,20,49
1549878275.0,70,20,50
1549878601.0,68,20,48
1549878902.0,66,20,46
1549879202.0,65,20,45
1549879502.0,65,20,44
1549879766.0,65,20,45
1549879823.0,64,20,44
1549879996.0,64,20,44
1549880257.0,70,20,49
1549880314.0,70,20,50
1549880670.0,69,20,49
1549880970.0,70,20,49
1549881199.0,70,20,50
1549881557.0,68,20,47
1549881857.0,66,20,46
1549882157.0,65,20,44
1549882458.0,66,20,46
1549882644.0,64,20,44
1549882700.0,64,20,44
1549882872.0,65,20,44
1549883152.0,69,20,48
1549883508.0,68,20,48
1549883809.0,69,20,49
1549884109.0,70,20,49
1549884166.0,71,20,50
1549884523.0,67,20,46
1549884823.0,66,20,45
1549885123.0,65,20,44
1549885423.0,66,20,45
1549885564.0,64,20,44
1549885621.0,64,20,44
1549885792.0,64,20,44
1549886058.0,68,20,48
1549886115.0,70,20,49
1549886471.0,69,20,48
1549886772.0,70,20,49
1549887072.0,69,20,48
1549887128.0,73,20,52
1549887486.0,67,20,47
1549887786.0,65,20,45
1549888086.0,65,20,44
1549888386.0,65,20,44
1549888513.0,64,20,43
1549888570.0,65,20,44
1549888744.0,64,20,44
1549889024.0,70,20,49
1549889381.0,70,20,49
1549889681.0,69,20,49
1549889981.0,70,20,49
1549890048.0,70,20,49
1549890405.0,68,20,47
1549890706.0,66,20,46
1549891006.0,65,20,45
1549891306.0,65,20,44
1549891460.0,65,20,44
1549891516.0,64,20,44
1549891691.0,64,20,43
1549891953.0,69,20,48
1549892310.0,68,20,48
1549892610.0,70,20,49
1549892910.0,70,20,49
1549893077.0,69,20,49
1549893434.0,68,20,47
1549893735.0,66,20,45
1549894035.0,65,20,45
1549894335.0,65,20,45
1549894529.0,65,20,44
1549894586.0,64,20,44
1549894763.0,64,20,44
1549895033.0,69,20,49
1549895090.0,70,20,50
1549895447.0,69,20,49
1549895747.0,69,20,49
1549896047.0,71,20,51
1549896129.0,70,20,50
1549896486.0,67,20,47
1549896786.0,66,19,46
1549897087.0,65,19,45
1549897387.0,65,19,46
1549897577.0,64,19,45
1549897633.0,65,19,45
1549897806.0,64,19,45
1549898081.0,69,19,50
1549898437.0,69,19,50
1549898738.0,69,19,50
1549899038.0,70,18,51
1549899110.0,70,18,51
1549899468.0,68,18,49
1549899768.0,66,18,48
1549900068.0,65,18,47
1549900369.0,64,18,46
1549900508.0,64,17,46
1549900565.0,64,17,46
1549900737.0,64,17,46
1549901008.0,69,17,51
1549901365.0,69,16,52
1549901666.0,70,16,53
1549901966.0,70,16,54
1549902070.0,70,15,54
1549902427.0,67,15,52
1549902727.0,66,14,51
1549903028.0,65,14,51
1549903328.0,65,14,51
1549903477.0,64,13,50
1549903533.0,64,13,51
1549903708.0,64,13,51
1549903961.0,69,13,56
1549904018.0,69,13,56
1549904375.0,69,12,57
1549904675.0,70,12,57
1549904812.0,70,12,58
1549905170.0,68,13,55
1549905470.0,67,13,53
1549905770.0,65,13,52
1549906070.0,65,13,52
1549906222.0,64,13,51
1549906278.0,64,13,50
1549906451.0,64,13,50
1549906724.0,69,13,55
1549906781.0,70,13,56
1549907138.0,69,14,55
1549907438.0,69,14,55
1549907707.0,71,14,56
1549908065.0,68,14,53
1549908365.0,65,14,50
1549908665.0,65,15,50
1549908965.0,65,15,50
1549909125.0,65,15,49
1549909182.0,65,15,50
1549909353.0,65,15,50
1549909633.0,69,15,54
1549909993.0,69,15,53
1549910293.0,70,15,54
1549910593.0,70,16,54
1549910670.0,71,16,55
1549911027.0,67,16,51
1549911327.0,66,16,50
1549911628.0,66,16,49
1549911928.0,65,16,48
1549912142.0,64,17,47
1549912199.0,65,17,47
1549912375.0,64,17,46
1549912657.0,70,17,52
1549913014.0,69,18,50
1549913314.0,70,18,52
1549913615.0,70,18,51
1549913671.0,73,19,54
1549914028.0,67,19,47
1549914329.0,66,19,46
1549914629.0,66,20,45
1549914929.0,65,20,44
1549915060.0,64,20,44
1549915116.0,65,20,44
1549915548.0,69,21,48
1549915987.0,69,21,47
1549916287.0,70,22,48
1549916575.0,70,22,47
1549916932.0,67,23,44
1549917233.0,66,23,42
1549917533.0,64,23,40
1549917833.0,65,24,40
1549917980.0,65,24,41
1549918037.0,64,24,40
1549918207.0,65,24,40
1549918264.0,65,24,40
1549918460.0,69,25,43
1549918517.0,70,25,45
1549918874.0,69,25,43
1549919174.0,70,25,44
1549919400.0,71,25,45
1549919757.0,67,25,41
1549920057.0,65,26,39
1549920358.0,65,26,39
1549920658.0,64,26,38
1549920715.0,65,26,38
1549920771.0,64,26,38
1549920938.0,65,26,38
1549921184.0,71,26,44
1549921241.0,71,26,44
1549921598.0,70,26,43
1549921888.0,70,26,43
1549922245.0,68,26,42
1549922545.0,67,26,41
1549922846.0,65,26,39
1549923146.0,66,26,40
1549923446.0,65,26,38
1549923697.0,65,26,38
1549923753.0,65,26,38
1549923930.0,65,26,38
1549924206.0,68,26,42
1549924563.0,68,26,41
1549924863.0,70,26,43
1549925082.0,70,26,43
1549925439.0,68,26,41
1549925740.0,66,26,39
1549926040.0,66,26,39
1549926341.0,65,26,38
1549926519.0,64,26,37
1549926575.0,64,26,37
1549926748.0,64,26,37
1549927018.0,69,26,42
1549927075.0,71,26,44
1549927432.0,68,26,42
1549927732.0,70,26,43
1549928006.0,70,26,43
1549928364.0,68,26,41
1549928664.0,66,26,39
1549928965.0,65,26,38
1549929265.0,65,26,38
1549929523.0,64,26,37
1549929579.0,65,26,38
1549929755.0,64,26,37
1549930026.0,69,26,42
1549930082.0,70,26,43
1549930439.0,68,26,42
1549930739.0,70,26,43
1549930955.0,71,26,44
1549931312.0,68,26,41
1549931613.0,66,26,40
1549931913.0,66,26,39
1549932214.0,65,26,39
1549932427.0,64,26,38
1549932483.0,65,26,39
1549932660.0,64,26,38
1549932923.0,69,26,43
1549933280.0,69,26,43
1549933580.0,69,26,43
1549933841.0,70,26,44
1549934198.0,67,25,41
1549934498.0,66,25,40
1549934799.0,65,25,39
1549935099.0,65,25,39
1549935317.0,64,25,39
1549935373.0,65,25,39
1549935548.0,64,25,39
1549935821.0,69,25,44
1549935878.0,70,25,45
1549936235.0,70,25,44
1549936535.0,70,25,45
1549936657.0,70,25,45
1549937014.0,68,25,42
1549937314.0,66,25,40
1549937615.0,65,25,39
1549937915.0,65,25,39
1549938129.0,65,25,39
1549938184.0,65,25,39
1549938362.0,65,25,40
1549938626.0,68,25,43
1549938683.0,70,25,45
1549939038.0,69,25,44
1549939338.0,69,25,44
1549939886.0,68,25,43
1549940187.0,66,25,41
1549940487.0,66,25,41
1549940787.0,65,25,40
1549941088.0,64,25,39
1549941921.0,70,25,45
1549942221.0,70,25,45
1549942522.0,70,25,45
1549942872.0,68,25,43
1549943230.0,65,25,40
1549943530.0,66,25,41
1549943831.0,65,25,40
1549944077.0,65,25,40
1549944131.0,65,25,40
1549944277.0,63,25,38
1549944548.0,69,25,44
1549944902.0,69,25,44
1549945203.0,70,25,45
1549945495.0,71,25,45
1549945852.0,68,25,43
1549946153.0,66,25,41
1549946453.0,66,25,40
1549946753.0,65,25,40
1549946997.0,65,25,40
1549947054.0,65,25,40
1549947228.0,63,25,38
1549947500.0,68,25,43
1549947557.0,71,25,46
1549947912.0,68,25,43
1549948335.0,70,25,45
1549948692.0,68,25,43
1549948993.0,66,25,40
1549949293.0,66,25,40
1549949593.0,65,25,39
1549949818.0,65,25,39
1549949875.0,64,25,39
1549950052.0,64,25,39
1549950309.0,69,25,43
1549950366.0,71,25,45
1549950723.0,69,25,43
1549951023.0,69,26,43
1549951219.0,70,26,44
1549951576.0,68,26,42
1549951877.0,66,25,40
1549952177.0,65,25,39
1549952477.0,65,25,39
1549952738.0,65,25,40
1549952795.0,65,25,40
1549952965.0,65,25,39
1549953247.0,69,25,43
1549953604.0,69,25,43
1549953904.0,70,25,44
1549954047.0,70,25,44
1549954405.0,68,25,43
1549954705.0,67,25,41
1549955005.0,67,25,41
1549955305.0,66,25,41
1549955606.0,66,25,41
1549955906.0,67,25,42
1549956206.0,67,25,42
1549956507.0,66,25,41
1549956807.0,66,25,40
1549957107.0,65,25,40
1549957408.0,65,25,40
1549957510.0,65,25,39
1549957566.0,65,25,39
1549957749.0,65,25,39
1549957977.0,69,25,44
1549958034.0,70,25,45
1549958244.0,72,25,47
1549958602.0,68,25,43
1549958902.0,67,25,41
1549959202.0,66,25,41
1549959503.0,65,25,40
1549959803.0,65,25,40
1549959865.0,65,25,40
1549959921.0,65,25,40
1549960098.0,65,25,40
1549960321.0,72,25,46
1549960678.0,70,25,44
1549960979.0,69,25,44
1549961132.0,71,25,45
1549961490.0,68,25,42
1549961790.0,66,25,41
1549962090.0,66,25,41
1549962390.0,65,25,39
1549962687.0,65,25,40
1549962743.0,65,25,39
1549962919.0,64,25,39
1549963148.0,73,25,48
1549963205.0,71,25,46
1549963561.0,69,25,44
1549963861.0,71,25,46
1549963972.0,70,25,45
1549964330.0,68,25,42
1549964630.0,66,25,41
1549964930.0,66,25,41
1549965230.0,65,25,40
1549965470.0,65,24,40
1549965526.0,65,24,40
1549965697.0,64,24,39
1549965926.0,75,24,50
1549966283.0,68,24,43
1549966583.0,70,24,45
1549966743.0,70,24,45
1549967101.0,68,24,43
1549967401.0,66,24,41
1549967701.0,66,24,41
1549968001.0,64,24,40
1549968178.0,65,24,40
1549968234.0,65,24,40
1549968406.0,64,24,39
1549968634.0,72,24,47
1549968990.0,69,24,44
1549969291.0,70,24,45
1549969524.0,70,24,46
1549969881.0,68,24,43
1549970182.0,66,24,41
1549970482.0,65,24,41
1549970782.0,65,24,40
1549970965.0,65,24,40
1549971020.0,65,24,40
1549971195.0,64,24,40
1549971440.0,73,24,48
1549971497.0,72,24,47
1549971852.0,69,24,44
1549972152.0,70,24,45
1549972284.0,71,24,46
1549972640.0,67,24,42
1549972940.0,66,24,41
1549973240.0,65,24,40
1549973541.0,65,24,40
1549973694.0,64,24,40
1549973748.0,65,24,40
1549973926.0,65,24,40
1549974147.0,72,24,47
1549974202.0,73,24,48
1549974556.0,69,24,44
1549974857.0,71,24,46
1549974931.0,70,24,46
1549975286.0,67,24,43
1549975587.0,66,24,41
1549975887.0,65,24,41
1549976188.0,64,24,40
1549976324.0,64,24,40
1549976380.0,65,24,41
1549976552.0,64,24,40
1549976778.0,73,24,49
1549976833.0,72,24,47
1549977188.0,69,24,45
1549977488.0,70,24,46
1549977579.0,71,24,46
1549977935.0,67,24,43
1549978235.0,66,24,42
1549978536.0,65,24,41
1549978836.0,65,24,41
1549979013.0,65,24,41
1549979068.0,65,24,41
