Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1556097433.0,4,22471876,10884
1556097776.0,-1,-1,13248
1556098076.0,-1,-1,13750
1556098376.0,-1,-1,13836
1556098674.0,1,22471876,13923
1556098715.0,2,22472392,14012
1556098886.0,1,22473761,14012
1556099042.0,4,22476114,11441
1556099385.0,-1,-1,13330
1556099685.0,-1,-1,13495
1556099985.0,-1,-1,13923
1556100285.0,-1,-1,14101
1556100449.0,1,22476120,14101
1556100490.0,2,22476644,13836
1556100661.0,1,22478018,13923
1556100822.0,4,22480427,11975
1556101164.0,-1,-1,13248
1556101464.0,-1,-1,13330
1556101764.0,-1,-1,13836
1556102065.0,-1,-1,14191
1556102337.0,1,22480429,13750
1556102379.0,2,22480952,14282
1556102550.0,1,22482332,13923
1556102721.0,4,22484897,11314
1556103072.0,-1,-1,13664
1556103372.0,-1,-1,13495
1556103672.0,-1,-1,13836
1556103973.0,-1,-1,14012
1556104178.0,1,22484899,13750
1556104219.0,2,22485429,13923
1556104392.0,1,22486815,13750
1556104567.0,4,22489440,11704
1556104923.0,-1,-1,13087
1556105223.0,-1,-1,13330
1556105524.0,-1,-1,13495
1556105824.0,-1,-1,13750
1556106124.0,-1,-1,14012
1556106228.0,1,22489445,13923
1556106268.0,2,22489973,14012
1556106441.0,1,22491359,13836
1556106614.0,4,22493960,11906
1556106956.0,-1,-1,13008
1556107569.0,-1,-1,13750
1556107869.0,-1,-1,13495
1556108170.0,-1,-1,14101
1556108295.0,1,22493961,14012
1556108337.0,2,22494499,14101
1556108511.0,1,22495893,13412
1556108674.0,4,22498347,11838
1556109016.0,-1,-1,12775
1556109316.0,-1,-1,13412
1556109617.0,-1,-1,12930
1556109917.0,-1,-1,13836
1556110217.0,-1,-1,14012
1556110442.0,1,22498351,14101
1556110484.0,2,22498882,14012
1556110656.0,1,22500269,13750
1556110824.0,4,22502778,11314
1556111166.0,-1,-1,13412
1556111466.0,-1,-1,13495
1556111766.0,-1,-1,13412
1556112066.0,-1,-1,13836
1556112367.0,-1,-1,13495
1556112638.0,1,22502780,13750
1556112679.0,2,22503317,14101
1556112853.0,1,22504710,13750
1556113027.0,4,22507332,11838
1556113370.0,-1,-1,13167
1556113670.0,-1,-1,13330
1556113970.0,-1,-1,13579
1556114270.0,-1,-1,13664
1556114570.0,-1,-1,13664
1556114870.0,-1,-1,14012
1556114982.0,1,22507332,13923
1556115024.0,2,22507870,14012
1556115197.0,1,22509264,13750
1556115355.0,4,22511632,11770
1556115697.0,-1,-1,12930
1556115997.0,-1,-1,13248
1556116297.0,-1,-1,13330
1556116598.0,-1,-1,13579
1556116898.0,-1,-1,13836
1556117198.0,-1,-1,13923
1556117427.0,1,22511634,14012
1556117468.0,2,22512173,14012
1556117642.0,1,22513566,14101
1556117816.0,4,22516183,12115
1556118158.0,-1,-1,12852
1556118458.0,-1,-1,13412
1556118758.0,-1,-1,13330
1556119058.0,-1,-1,13495
1556119358.0,-1,-1,13750
1556119658.0,-1,-1,13750
1556119959.0,-1,-1,14101
1556120061.0,1,22516187,13836
1556120103.0,2,22516733,13923
1556120278.0,1,22518135,13750
1556120443.0,4,22520617,11975
1556120785.0,-1,-1,12930
1556121085.0,-1,-1,13248
1556121385.0,-1,-1,13412
1556121686.0,-1,-1,13579
1556121986.0,-1,-1,13750
1556122286.0,-1,-1,13750
1556122586.0,-1,-1,13923
1556122886.0,-1,-1,14101
1556123186.0,-1,-1,13412
1556123407.0,1,22520618,14101
1556123448.0,2,22521169,14012
1556123623.0,1,22522578,13923
1556123799.0,4,22525210,11770
1556124141.0,-1,-1,12699
1556124441.0,-1,-1,13167
1556124741.0,-1,-1,13330
1556125041.0,-1,-1,13495
1556125341.0,-1,-1,13923
1556125642.0,-1,-1,13923
1556125942.0,-1,-1,13750
1556126242.0,-1,-1,13750
1556126543.0,-1,-1,14101
1556126584.0,1,22525263,14101
1556126625.0,2,22525786,14012
1556126797.0,1,22527163,14012
1556126972.0,2,22529789,12257
1556127013.0,4,22529892,11441
1556127355.0,-1,-1,13167
1556127655.0,-1,-1,13248
1556127955.0,-1,-1,13330
1556128256.0,-1,-1,13167
1556128556.0,-1,-1,13664
1556128856.0,-1,-1,13664
1556129156.0,-1,-1,13836
1556129456.0,-1,-1,13664
1556129756.0,-1,-1,14282
1556129796.0,1,22530290,14101
1556129837.0,2,22530656,13836
1556129986.0,1,22531853,13923
1556130161.0,2,22534482,11838
1556130203.0,4,22534520,11906
1556130545.0,-1,-1,13087
1556130845.0,-1,-1,13248
1556131146.0,-1,-1,13495
1556131446.0,-1,-1,13664
1556131746.0,-1,-1,13836
1556132046.0,-1,-1,13923
1556132097.0,1,22534522,14012
1556132138.0,2,22535065,14101
1556132313.0,1,22536467,13664
1556132475.0,4,22538901,12045
1556132815.0,-1,-1,12852
1556133115.0,-1,-1,13167
1556133416.0,-1,-1,13248
1556133716.0,-1,-1,13750
1556134017.0,-1,-1,13923
1556134316.0,1,22538902,13923
1556134357.0,2,22539433,14191
1556134529.0,1,22540819,13836
1556134699.0,4,22543368,11975
1556135041.0,-1,-1,13087
1556135341.0,-1,-1,13330
1556135642.0,-1,-1,13579
1556135942.0,-1,-1,13836
1556136242.0,-1,-1,13836
1556136542.0,-1,-1,14012
1556136843.0,-1,-1,14012
1556136884.0,1,22543690,14012
1556136925.0,2,22544078,14191
1556137078.0,1,22545303,13923
1556137249.0,4,22547873,11770
1556137591.0,-1,-1,12699
1556137891.0,-1,-1,13579
1556138191.0,-1,-1,13412
1556138492.0,-1,-1,13836
1556138792.0,-1,-1,13836
1556139092.0,-1,-1,13836
1556139310.0,1,22547874,14101
1556139361.0,2,22548492,14374
1556139525.0,1,22549805,13836
1556139700.0,2,22552435,12185
1556139741.0,4,22552477,11506
1556140082.0,-1,-1,13579
1556140382.0,-1,-1,13330
1556140682.0,-1,-1,14282
1556140982.0,-1,-1,13923
1556141276.0,1,22552477,14467
1556141317.0,2,22553008,14012
1556141659.0,-1,-1,12329
1556141959.0,-1,-1,12930
1556142069.0,4,22559030,11975
1556142411.0,-1,-1,13330
1556142711.0,-1,-1,13167
1556143011.0,-1,-1,13664
1556143312.0,-1,-1,13750
1556143612.0,-1,-1,13923
1556143818.0,1,22559033,14191
1556143859.0,2,22559572,14467
1556144033.0,1,22560966,13923
1556144193.0,4,22563375,11506
1556144533.0,-1,-1,13008
1556144834.0,-1,-1,13248
1556145134.0,-1,-1,13579
1556145434.0,-1,-1,13923
1556145734.0,-1,-1,14012
1556145811.0,1,22563379,14191
1556145852.0,2,22563916,14101
1556146026.0,1,22565310,13836
1556146200.0,2,22567936,12045
1556146242.0,4,22567998,11377
1556146584.0,-1,-1,13008
1556146884.0,-1,-1,14374
1556147185.0,-1,-1,13836
1556147485.0,-1,-1,13923
1556147704.0,1,22567998,13923
1556147745.0,2,22568529,13579
1556147917.0,1,22569915,13923
1556148081.0,4,22572366,11906
1556148423.0,-1,-1,13087
1556148723.0,-1,-1,13836
1556149023.0,-1,-1,13836
1556149323.0,-1,-1,13579
1556149559.0,1,22572370,14282
1556149601.0,2,22572894,13923
1556149773.0,1,22574272,13923
1556149942.0,4,22576810,11770
1556150286.0,-1,-1,13167
1556150586.0,-1,-1,13412
1556150887.0,-1,-1,13579
1556151187.0,-1,-1,14191
1556151289.0,1,22576811,14191
1556151330.0,2,22577335,14191
1556151502.0,1,22578713,14012
1556151676.0,4,22581330,12185
1556152019.0,-1,-1,13248
1556152319.0,-1,-1,13495
1556152619.0,-1,-1,13836
1556152919.0,-1,-1,14101
1556153076.0,1,22581334,14191
1556153115.0,2,22581837,14282
1556153287.0,1,22583219,14012
1556153462.0,2,22585848,11838
1556153504.0,4,22585859,11506
1556153846.0,-1,-1,13495
1556154146.0,-1,-1,13664
1556154446.0,-1,-1,13836
1556154746.0,-1,-1,13923
1556154843.0,1,22585859,14282
1556154884.0,2,22586382,14101
1556155055.0,1,22587759,14012
1556155231.0,2,22590389,11770
1556155272.0,4,22590466,11506
1556155614.0,-1,-1,13248
1556155915.0,-1,-1,13579
1556156215.0,-1,-1,13750
1556156515.0,-1,-1,14101
1556156585.0,1,22590468,13836
1556156626.0,2,22590991,14191
1556156798.0,1,22592367,14012
1556156973.0,2,22594997,11377
1556157015.0,4,22595022,10884
1556157357.0,-1,-1,13495
1556157657.0,-1,-1,13579
1556157957.0,-1,-1,13750
1556158257.0,-1,-1,14282
1556158299.0,1,22595373,14191
1556158340.0,2,22595725,13923
1556158487.0,1,22596911,14282
1556158662.0,2,22599540,11770
1556158704.0,4,22599558,11126
1556159060.0,-1,-1,13008
1556159360.0,-1,-1,13167
1556159660.0,-1,-1,13750
1556159960.0,-1,-1,14191
1556160002.0,1,22599626,14191
1556160043.0,2,22600112,14191
1556160209.0,1,22601446,14012
1556160362.0,4,22603748,11377
1556160704.0,-1,-1,13248
1556161004.0,-1,-1,13664
1556161304.0,-1,-1,14561
1556161579.0,1,22603749,14561
1556161620.0,2,22604251,14374
1556161789.0,1,22605608,14191
1556161963.0,2,22608234,11975
1556162005.0,4,22608376,11571
1556162347.0,-1,-1,13412
1556162647.0,-1,-1,13836
1556162947.0,-1,-1,14191
1556163194.0,1,22608377,14467
1556163235.0,2,22608893,14101
1556163406.0,1,22610262,14282
1556163581.0,2,22612895,12401
1556163622.0,4,22613109,12115
1556163964.0,-1,-1,13167
1556164265.0,-1,-1,13750
1556164565.0,-1,-1,14282
1556164790.0,1,22613111,14561
1556164831.0,2,22613626,14282
1556165002.0,1,22614996,14012
1556165177.0,2,22617626,11704
1556165218.0,4,22617663,11126
1556165558.0,-1,-1,13412
1556165858.0,-1,-1,13664
1556166158.0,-1,-1,13923
1556166458.0,-1,-1,14191
1556166516.0,1,22617663,14191
1556166572.0,2,22618302,14101
1556166729.0,1,22619564,14374
1556166905.0,2,22622197,11770
1556166944.0,4,22622208,11506
1556167285.0,-1,-1,13248
1556167585.0,-1,-1,13836
1556167885.0,-1,-1,14374
1556168101.0,1,22622208,14191
1556168142.0,2,22622717,14374
1556168312.0,1,22624078,14282
1556168487.0,2,22626707,12401
1556168531.0,4,22627064,12045
1556168873.0,-1,-1,13330
1556169173.0,-1,-1,14012
1556169473.0,-1,-1,14012
1556169670.0,1,22627067,14282
1556169721.0,2,22627671,14282
1556169882.0,1,22628967,14012
1556170057.0,2,22631597,11441
1556170099.0,4,22631608,11377
1556170441.0,-1,-1,13750
1556170741.0,-1,-1,13923
1556171041.0,-1,-1,14374
1556171198.0,1,22631610,14282
1556171239.0,2,22632125,14012
1556171410.0,1,22633494,14282
1556171585.0,2,22636124,12185
1556171626.0,4,22636395,11975
1556171969.0,-1,-1,13495
1556172269.0,-1,-1,14012
1556172569.0,-1,-1,14191
1556172794.0,1,22636395,14101
1556172835.0,2,22636918,14282
1556173007.0,1,22638296,14374
1556173182.0,2,22640927,11704
1556173223.0,4,22641003,11188
1556173565.0,-1,-1,13412
1556173866.0,-1,-1,13495
1556174166.0,-1,-1,14012
1556174367.0,1,22641006,14282
1556174408.0,2,22641529,14374
1556174580.0,1,22642906,14467
1556174755.0,2,22645533,11441
1556174796.0,4,22645571,11377
1556175138.0,-1,-1,13579
1556175439.0,-1,-1,14012
1556175739.0,-1,-1,14101
1556175906.0,1,22645571,14561
1556175947.0,2,22646052,14374
1556176112.0,1,22647382,14282
1556176287.0,2,22650009,12329
1556176329.0,4,22650230,11571
1556176671.0,-1,-1,13664
1556176971.0,-1,-1,13750
1556177271.0,-1,-1,14012
1556177447.0,1,22650230,13495
1556177489.0,2,22650753,14282
1556177660.0,1,22652130,14374
1556177835.0,2,22654760,11704
1556177877.0,4,22654912,11188
1556178219.0,-1,-1,13495
1556178519.0,-1,-1,14191
1556178820.0,-1,-1,14282
1556178997.0,1,22654912,14374
1556179039.0,2,22655421,14561
1556179384.0,2,22659411,11506
1556179425.0,4,22659510,11704
1556179767.0,-1,-1,13579
1556180067.0,-1,-1,14101
1556180367.0,-1,-1,14282
1556180491.0,1,22659513,14561
1556180532.0,2,22660014,14374
1556180700.0,1,22661367,14374
1556180875.0,2,22663996,12115
1556180917.0,4,22664266,11506
1556181259.0,-1,-1,13579
1556181559.0,-1,-1,14282
1556181859.0,-1,-1,14282
1556182011.0,1,22664266,14191
1556182052.0,2,22664768,14374
1556182221.0,1,22666121,14101
1556182396.0,2,22668752,11838
1556182438.0,4,22668855,11704
1556182778.0,-1,-1,13495
1556183079.0,-1,-1,13664
1556183379.0,-1,-1,14191
1556183515.0,1,22668855,13248
1556183557.0,2,22669359,14191
1556183725.0,1,22670712,14561
1556183900.0,2,22673341,12045
1556183941.0,4,22673456,11506
1556184284.0,-1,-1,13330
1556184584.0,-1,-1,13664
1556184884.0,-1,-1,14012
1556185014.0,1,22673456,14191
1556185055.0,2,22673959,14282
1556185224.0,1,22675313,13248
1556185399.0,2,22677939,11704
1556185440.0,4,22678006,11571
1556185783.0,-1,-1,13330
1556186083.0,-1,-1,13836
1556186383.0,-1,-1,14012
1556186646.0,1,22678006,14191
1556186687.0,2,22678516,13923
1556186857.0,1,22679878,14012
1556187029.0,4,22682467,11571
1556187371.0,-1,-1,13248
1556187672.0,-1,-1,13579
1556187972.0,-1,-1,14012
1556188272.0,-1,-1,14282
1556188332.0,1,22682471,14282
1556188374.0,2,22682988,14012
1556188545.0,1,22684358,14012
1556188716.0,4,22686927,11506
1556189058.0,-1,-1,13167
1556189358.0,-1,-1,13495
1556189658.0,-1,-1,13836
1556189958.0,-1,-1,13750
1556190118.0,1,22686928,13923
1556190160.0,2,22687451,14191
1556190331.0,1,22688830,13836
1556190501.0,4,22691372,11571
1556190843.0,-1,-1,13248
1556191143.0,-1,-1,13579
1556191443.0,-1,-1,13750
1556191743.0,-1,-1,13750
1556192010.0,1,22691374,13836
1556192051.0,2,22691904,13923
1556192224.0,1,22693289,13836
1556192394.0,4,22695846,11637
1556192747.0,-1,-1,13167
1556193047.0,-1,-1,13664
1556193347.0,-1,-1,13750
1556193834.0,1,22695849,13923
1556193875.0,2,22696373,14101
1556194047.0,1,22697751,13923
1556194222.0,2,22700377,11704
1556194263.0,4,22700388,11571
1556194605.0,-1,-1,13412
1556194905.0,-1,-1,13495
1556195205.0,-1,-1,13750
1556195506.0,-1,-1,13923
1556195764.0,1,22700388,14012
1556195805.0,2,22700920,14467
1556195978.0,1,22702306,13923
1556196136.0,4,22704691,11506
1556196479.0,-1,-1,13087
1556196779.0,-1,-1,13330
1556197079.0,-1,-1,13495
1556197379.0,-1,-1,13836
1556197679.0,-1,-1,14191
1556197806.0,1,22704695,14191
1556197847.0,2,22705218,14282
1556198019.0,1,22706596,13750
1556198194.0,2,22709226,11975
1556198235.0,4,22709265,10884
1556198578.0,-1,-1,13087
1556198878.0,-1,-1,13664
1556199178.0,-1,-1,13664
1556199478.0,-1,-1,13664
1556199778.0,-1,-1,14101
1556199851.0,1,22709266,14012
1556199892.0,2,22709789,13750
1556200063.0,1,22711166,13836
1556200237.0,4,22713768,11251
1556200579.0,-1,-1,13087
1556200879.0,-1,-1,13664
1556201179.0,-1,-1,13412
1556201479.0,-1,-1,13579
1556201780.0,-1,-1,13923
1556202080.0,-1,-1,14012
1556202173.0,1,22713772,14191
1556202214.0,2,22714302,14374
1556202387.0,1,22715688,13923
1556202562.0,2,22718317,11571
1556202603.0,4,22718339,11314
1556202946.0,-1,-1,13579
1556203246.0,-1,-1,12930
1556203546.0,-1,-1,13579
1556203846.0,-1,-1,13495
1556204146.0,-1,-1,13836
1556204446.0,-1,-1,13750
1556204695.0,1,22718339,14101
1556204746.0,2,22718957,14467
1556204910.0,1,22720271,13836
1556205084.0,4,22722885,11704
1556205427.0,-1,-1,13008
1556205727.0,-1,-1,13579
1556206027.0,-1,-1,13412
1556206327.0,-1,-1,14012
1556206628.0,-1,-1,13923
1556206928.0,-1,-1,13923
1556207054.0,1,22722885,14012
1556207095.0,2,22723429,14012
1556207270.0,1,22724834,14101
1556207416.0,4,22727027,11838
1556207758.0,-1,-1,12930
1556208367.0,-1,-1,13167
1556208668.0,-1,-1,13495
1556208968.0,-1,-1,13750
1556209268.0,-1,-1,13664
1556209568.0,-1,-1,14012
1556209678.0,1,22727029,13750
1556209719.0,2,22727566,13923
1556209893.0,1,22728963,13664
1556210056.0,4,22731409,12045
1556210413.0,-1,-1,12852
1556210713.0,-1,-1,13167
1556211013.0,-1,-1,13248
1556211314.0,-1,-1,13412
1556211614.0,-1,-1,13750
1556211915.0,-1,-1,13664
1556212215.0,-1,-1,13923
1556212458.0,1,22731413,14101
1556212513.0,2,22732080,14101
1556212674.0,1,22733374,13664
1556212844.0,4,22735919,11975
1556213184.0,-1,-1,12852
1556213484.0,-1,-1,12930
1556213785.0,-1,-1,13330
1556214085.0,-1,-1,13495
1556214385.0,-1,-1,13579
1556214685.0,-1,-1,13750
1556214985.0,-1,-1,14012
1556215214.0,1,22735922,13923
1556215256.0,2,22736467,14101
1556215597.0,-1,-1,12401
1556215642.0,4,22739566,12185
1556215984.0,-1,-1,13008
1556216285.0,-1,-1,13495
1556216585.0,-1,-1,13923
1556216885.0,-1,-1,13750
1556217185.0,-1,-1,13750
1556217486.0,-1,-1,13750
1556217786.0,-1,-1,14012
1556217827.0,1,22739785,13836
1556217868.0,2,22740228,14467
1556218210.0,-1,-1,12329
1556218400.0,4,22744494,12930
1556218741.0,-1,-1,12852
1556219041.0,-1,-1,13248
1556219341.0,-1,-1,13495
1556219641.0,-1,-1,13579
1556219941.0,-1,-1,13579
1556220242.0,-1,-1,13836
1556220542.0,-1,-1,13923
1556220653.0,1,22744498,13923
1556220694.0,2,22745043,13836
1556220869.0,1,22746445,13923
1556221044.0,2,22749076,11906
1556221085.0,4,22749155,11441
1556221442.0,-1,-1,13008
1556221742.0,-1,-1,13412
1556222042.0,-1,-1,13412
1556222343.0,-1,-1,13579
1556222643.0,-1,-1,13664
1556222944.0,-1,-1,13579
1556223177.0,1,22749156,13008
1556223218.0,2,22749701,13495
1556223392.0,1,22751103,13836
1556223567.0,2,22753731,11975
1556223609.0,4,22753831,11571
1556223951.0,-1,-1,13167
1556224251.0,-1,-1,13412
1556224551.0,-1,-1,14012
1556224852.0,-1,-1,13495
1556225152.0,-1,-1,14101
1556225452.0,-1,-1,13923
1556225614.0,1,22753832,13664
1556225655.0,2,22754377,13750
1556225996.0,-1,-1,12549
1556226222.0,4,22758924,12329
1556226564.0,-1,-1,13008
1556226865.0,-1,-1,13248
1556227165.0,-1,-1,13579
1556227465.0,-1,-1,13923
1556227765.0,-1,-1,14012
1556228037.0,1,22758925,14012
1556228080.0,2,22759480,14282
1556228252.0,1,22760857,13923
1556228408.0,4,22763198,12045
1556228748.0,-1,-1,12930
1556229048.0,-1,-1,13495
1556229349.0,-1,-1,13495
1556229649.0,-1,-1,14101
1556229950.0,-1,-1,13836
1556230105.0,1,22763202,13664
1556230146.0,2,22763749,13923
1556230321.0,1,22765150,13664
1556230489.0,4,22767678,11377
1556230831.0,-1,-1,13167
1556231132.0,-1,-1,13495
1556231432.0,-1,-1,13750
1556231732.0,-1,-1,13923
1556232033.0,-1,-1,14012
1556232272.0,1,22767679,14282
1556232312.0,2,22768210,13836
1556232488.0,1,22769626,13923
1556232637.0,4,22771864,11571
1556232979.0,-1,-1,13579
1556233279.0,-1,-1,13412
1556233580.0,-1,-1,13750
1556233880.0,-1,-1,14101
1556234180.0,-1,-1,14012
1556234236.0,1,22772215,13923
1556234287.0,2,22772670,14191
1556234629.0,-1,-1,12475
1556234929.0,-1,-1,13330
1556234970.0,4,22778059,12329
1556235312.0,-1,-1,13008
1556235612.0,-1,-1,13412
1556235913.0,-1,-1,13750
1556236213.0,-1,-1,13923
1556236513.0,-1,-1,14012
1556236560.0,1,22778062,14282
1556236601.0,2,22778613,14282
1556236777.0,1,22780019,14282
1556236936.0,4,22782402,11506
1556237277.0,-1,-1,12930
1556237578.0,-1,-1,13579
1556237878.0,-1,-1,13836
1556238178.0,-1,-1,13923
1556238446.0,1,22782405,14012
1556238487.0,2,22782943,13664
1556238661.0,1,22784337,13836
1556238827.0,4,22786832,11838
1556239170.0,-1,-1,12852
1556239470.0,-1,-1,13579
1556239770.0,-1,-1,13836
1556240070.0,-1,-1,14012
1556240370.0,-1,-1,14191
1556240412.0,1,22786863,14012
1556240453.0,2,22787387,14101
1556240625.0,1,22788768,14101
1556240797.0,4,22791354,11571
1556241139.0,-1,-1,13330
1556241439.0,-1,-1,13664
1556241739.0,-1,-1,13923
1556242040.0,-1,-1,14012
1556242184.0,1,22791359,14191
1556242225.0,2,22791888,14282
1556242398.0,1,22793275,13923
1556242573.0,2,22795905,12045
1556242614.0,4,22795921,11506
1556242957.0,-1,-1,13495
1556243257.0,-1,-1,13412
1556243557.0,-1,-1,13750
1556243857.0,-1,-1,14191
1556243960.0,1,22795921,14191
1556244001.0,2,22796451,14191
1556244174.0,1,22797840,13836
1556244348.0,2,22800466,11637
1556244390.0,4,22800500,11571
1556244732.0,-1,-1,13248
1556245032.0,-1,-1,13664
1556245332.0,-1,-1,13750
1556245632.0,-1,-1,14101
1556245684.0,1,22800500,14850
1556245725.0,2,22801038,14191
1556245899.0,1,22802431,14374
1556246074.0,2,22805060,11770
1556246115.0,4,22805101,11377
1556246457.0,-1,-1,13248
1556246758.0,-1,-1,13495
1556247058.0,-1,-1,13750
1556247359.0,-1,-1,13579
1556247507.0,1,22805101,13495
1556247548.0,2,22805631,14282
1556247721.0,1,22807020,13923
1556247890.0,4,22809554,11188
1556248247.0,-1,-1,13836
1556248547.0,-1,-1,13664
1556248847.0,-1,-1,14012
1556249147.0,-1,-1,14101
1556249188.0,1,22809810,14282
1556249229.0,2,22810222,14282
1556249385.0,1,22811472,13923
1556249553.0,4,22813994,11441
1556249895.0,-1,-1,13330
1556250196.0,-1,-1,13579
1556250496.0,-1,-1,14101
1556250796.0,-1,-1,14012
1556250848.0,2,22814441,14191
1556251031.0,1,22815915,13836
1556251193.0,4,22818342,11571
1556251535.0,-1,-1,13248
1556251835.0,-1,-1,13750
1556252135.0,-1,-1,14374
1556252435.0,-1,-1,14374
1556252477.0,1,22818590,14191
1556252518.0,2,22819007,14101
1556252674.0,1,22820261,13923
1556252844.0,4,22822812,11506
1556253186.0,-1,-1,13412
1556253487.0,-1,-1,13750
1556253787.0,-1,-1,13923
1556254087.0,-1,-1,14282
1556254129.0,2,22823338,14191
1556254300.0,1,22824716,14191
1556254470.0,4,22827265,11571
1556254812.0,-1,-1,13087
1556255112.0,-1,-1,13750
1556255413.0,-1,-1,14012
1556255697.0,1,22827272,14101
1556255738.0,2,22827801,14101
1556255910.0,1,22829186,14374
1556256084.0,4,22831799,11314
1556256426.0,-1,-1,13087
1556256726.0,-1,-1,13664
1556257027.0,-1,-1,14101
1556257243.0,1,22831800,14282
1556257284.0,2,22832330,14374
1556257457.0,1,22833717,14191
1556257632.0,2,22836343,11906
1556257674.0,4,22836426,11838
1556258016.0,-1,-1,13330
