Stove Type,Laser 73/730,Latitude,64.89163,Longitude,-147.674,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1555354308.0,3002,4,72.74,40.14,32.6,0.010110736,0.09528442303664922
1555359780.0,0,1,73.31,43.605,29.705,0.0,0.0
1555365082.0,582,2,71.515,46.965,24.55,0.001960176,0.16801508571428572
1555365372.5,4293,4,73.29,47.145,26.145,0.014458824,0.09657099517625232
1555376588.5,3,1,70.46,45.925,24.535,1.0104e-05,1.6614625679440916e-06
1555387555.5,603,2,65.525,44.515,21.01,0.002030904,0.1783232780487805
1555387668.0,1468,1,66.49,44.375,22.115,0.0049442240000000005,0.09673481739130435
1555387850.0,2680,0,68.62,44.15,24.47,0.009026240000000001,0.18052480000000004
1555387970.5,1213,1,70.37,44.0,26.37,0.004085384,0.24110462950819672
1555388030.5,880,2,71.175,43.92,27.255,0.00296384,0.1808444745762712
1555388610.5,8754,4,72.865,43.195,29.67,0.029483472,0.09640372316076294
1555389557.5,2,1,72.175,42.015,30.16,6.736e-06,3.0579571248423706e-05
1555389974.5,517,2,69.56,41.495,28.065,0.001741256,0.15289077073170732
1555390081.0,1368,1,70.585,41.36,29.225,0.004607424000000001,0.09643445581395349
1555390254.5,2605,2,72.755,41.14,31.615,0.008773640000000001,0.18048630857142858
1555390381.5,627,4,74.42,40.98,33.44,0.002111736,0.0962310075949367
1555390919.0,3,1,73.52,40.295,33.225,1.0104e-05,3.652048192771084e-05
1555391437.5,525,2,70.945,39.63,31.315,0.0017682000000000002,0.15525658536585368
1555391544.0,1374,1,71.73,39.49,32.24,0.0046276320000000004,0.09685741395348837
1555391717.5,2607,2,73.755,39.265,34.49,0.008780376000000001,0.18062487771428573
1555391853.5,766,4,74.97,39.09,35.88,0.0025798880000000002,0.0957484206185567
1555392424.5,4,1,73.175,38.35,34.825,1.3472e-05,4.6410717703349284e-05
1555392967.5,532,2,70.83,37.645,33.185,0.0017917760000000001,0.1573266731707317
1555393075.0,1386,1,71.625,37.505,34.12,0.004668048,0.09658030344827587
1555393249.5,2604,2,73.2,37.275,35.925,0.008770272,0.180417024
1555393378.5,658,4,74.86,37.105,37.755,0.002216144,0.09612190843373496
1555393911.5,387,1,73.855,36.415,37.44,0.0013034160000000002,0.004773446185147508
1555394423.5,353,2,71.97,35.765,36.205,0.0011889040000000002,0.10439157073170734
1555394518.0,1179,1,72.865,35.705,37.16,0.003970872,0.09658877837837838
1555394679.5,2604,2,74.205,35.61,38.595,0.008770272,0.180417024
1555394788.0,288,4,75.305,35.545,39.76,0.000969984,0.08314148571428571
1555395404.0,0,1,73.625,35.175,38.45,0.0,0.0
1555396019.5,526,2,71.405,34.81,36.595,0.001771568,0.15555231219512194
1555396126.5,1376,1,73.3,34.745,38.555,0.004634368000000001,0.09643771560693642
1555396300.5,2606,2,74.645,34.64,40.005,0.008777008000000001,0.18055559314285718
1555396408.5,279,4,74.54,34.575,39.965,0.000939672,0.08250778536585365
1555397028.0,0,1,73.08,34.2,38.88,0.0,0.0
1555397647.5,526,2,70.945,33.83,37.115,0.001771568,0.15555231219512194
1555397754.5,1375,1,72.18,33.77,38.41,0.004631000000000001,0.09636763005780348
1555397928.5,2604,2,74.75,33.67,41.08,0.008770272,0.180417024
1555398036.5,129,4,76.39,33.615,42.775,0.00043447200000000004,0.038148760975609756
1555398671.0,1,1,74.505,33.485,41.02,3.368e-06,9.873615635179152e-06
1555399305.0,525,2,72.31,33.355,38.955,0.0017682000000000002,0.159138
1555399411.5,1376,1,73.535,33.335,40.2,0.004634368000000001,0.09643771560693642
1555399689.0,5401,2,76.055,33.28,42.775,0.018190568,0.17142943664921467
1555400048.0,2669,4,78.22,33.21,45.01,0.008989192,0.09631277142857142
1555403196.5,1,1,75.585,32.575,43.01,3.368e-06,2.034021137393055e-06
1555406197.5,582,2,71.74,31.96,39.78,0.001960176,0.17211301463414636
1555406308.5,1440,1,72.52,31.915,40.605,0.004849920000000001,0.09646249723756907
1555406486.5,2607,2,74.315,31.845,42.47,0.008780376000000001,0.18062487771428573
1555407312.5,11726,4,77.125,31.515,45.61,0.039493168,0.09625958348002708
1555411815.0,1,1,75.445,30.48,44.965,3.368e-06,1.6106269925611053e-06
1555415600.0,568,2,71.515,29.74,41.775,0.0019130240000000001,0.16397348571428574
1555415710.0,1424,1,73.08,29.72,43.36,0.004796032,0.09699840000000001
1555415887.0,2607,2,75.41,29.68,45.73,0.008780376000000001,0.17959860000000002
1555416431.0,7251,4,78.625,29.66,48.965,0.024421368000000002,0.09640013684210527
1555419295.0,4,1,76.86,29.395,47.465,1.3472e-05,1.007043189368771e-05
1555421723.5,560,2,72.645,29.125,43.52,0.00188608,0.1656070243902439
1555422208.0,7387,4,76.43,29.005,47.425,0.024879416,0.09651497586206897
1555427857.5,2,1,76.655,33.04,43.615,6.736e-06,2.338212322823257e-06
1555433063.5,576,2,72.42,37.215,35.205,0.001939968,0.1703386536585366
1555433173.5,1431,1,73.635,37.365,36.27,0.004819608,0.09693066368715085
1555433350.5,2604,2,75.63,37.605,38.025,0.008770272,0.180417024
1555433939.0,7961,4,77.675,38.285,39.39,0.026812648,0.09633286706586827
1555441587.0,2,1,75.905,43.805,32.1,6.736e-06,1.6964880369385758e-06
1555448755.0,560,2,71.97,48.76,23.21,0.00188608,0.161664
1555449567.5,12575,4,75.665,48.8,26.865,0.042352600000000004,0.09631671509791535
1555462147.5,0,1,73.33,45.18,28.15,0.0,0.0
1555473956.5,568,2,66.49,41.505,24.985,0.0019130240000000001,0.16797283902439025
1555474066.5,1428,1,66.85,41.44,25.41,0.004809504,0.09672745474860335
1555474246.0,2683,0,68.97,41.335,27.635,0.009036344,0.18072688
1555474390.5,2158,1,71.28,41.245,30.035,0.007268144000000001,0.2400487926605505
1555474477.5,981,2,72.19,41.19,31.0,0.003304008,0.18299121230769233
1555474668.5,2519,1,73.855,41.075,32.78,0.008483992000000001,0.09634817413249212
1555474884.5,1699,2,75.195,40.945,34.25,0.005722232000000001,0.17913074086956524
1555478180.5,51369,4,78.795,38.385,40.41,0.173010792,0.09616162593793423
1555487801.0,3,1,77.005,33.595,43.41,1.0104e-05,2.8497649639611404e-06
1555494204.0,622,2,71.175,31.32,39.855,0.002094896,0.17956251428571432
1555494317.5,1475,1,72.635,31.275,41.36,0.0049678000000000005,0.09667070270270271
1555494601.0,5534,2,75.305,31.16,44.145,0.018638512,0.17565089842931939
1555495438.0,10257,4,78.21,30.955,47.255,0.034545576,0.09625702291021673
1555503347.0,122,1,75.54,29.73,45.81,0.000410896,0.00010183296158612143
1555510630.5,534,2,70.945,28.63,42.315,0.0017985120000000002,0.1579181268292683
1555510738.0,1388,1,71.625,28.635,42.99,0.004674784,0.09671966896551724
1555510915.0,2681,0,73.2,28.645,44.555,0.009029608,0.18059216
1555511032.5,1098,1,74.86,28.65,46.21,0.003698064,0.2420550981818182
1555511090.0,892,2,75.63,28.655,46.975,0.0030042560000000003,0.18025536
1555511187.5,1074,1,76.39,28.66,47.73,0.003617232,0.09645951999999999
1555511659.0,11989,2,79.475,28.68,50.795,0.040378952,0.17990622178217822
1555515284.0,51052,4,83.02,28.81,54.21,0.171943136,0.09608744017385905
1555539420.0,1,1,74.755,30.605,44.15,3.368e-06,2.8985895290461397e-07
1555560356.5,637,2,64.915,32.285,32.63,0.0021454160000000002,0.17961622325581397
1555560470.5,1476,1,66.59,32.265,34.325,0.004971168000000001,0.09673624216216217
1555560653.0,2681,0,68.395,32.23,36.165,0.009029608,0.18059216
1555561181.5,17454,1,73.195,32.125,41.07,0.058785072,0.24130702303306725
1555561785.0,4896,2,78.43,32.005,46.425,0.016489728000000002,0.17988794181818185
1555563760.5,28705,4,79.385,31.61,47.775,0.09667844,0.09611775310687655
1555567603.0,4,1,75.425,31.025,44.4,1.3472e-05,1.1933858267716536e-05
1555569655.5,566,2,71.06,30.8,40.26,0.0019062880000000001,0.16738138536585367
1555569765.5,1424,1,72.855,30.795,42.06,0.004796032,0.09645650949720672
1555570046.0,5518,2,76.375,30.78,45.595,0.018584624,0.17514305340314137
1555571088.0,13511,4,79.59,30.7,48.89,0.045505048,0.09625039529964748
1555576039.5,137,1,76.185,30.36,45.825,0.00046141600000000003,0.00020254817705157909
1555580160.5,554,2,71.745,30.09,41.655,0.0018658720000000002,0.16383266341463415
1555580269.0,1408,1,72.755,30.085,42.67,0.004742144,0.09699840000000001
1555580483.5,3764,2,74.97,30.075,44.895,0.012677152,0.18038635256916996
1555581568.5,15217,4,78.315,30.02,48.295,0.051250856000000004,0.09624573896713616
1555586169.0,220,1,75.875,29.88,45.995,0.00074096,0.00036620757825370676
1555589831.5,501,2,71.63,29.79,41.84,0.001687368,0.14815914146341463
1555589936.5,1351,1,73.08,29.785,43.295,0.004550168,0.09692665562130177
1555590111.0,2681,0,74.75,29.775,44.975,0.009029608,0.18059216
1555590246.0,1785,1,75.41,29.77,45.64,0.006011880000000001,0.24047520000000003
1555590320.5,882,2,76.715,29.765,46.95,0.0029705760000000004,0.18125548474576275
1555590404.5,866,1,78.325,29.76,48.565,0.002916688,0.09633097981651377
1555590845.5,11476,2,80.115,29.74,50.375,0.038651168,0.18000543958602847
1555592064.5,13195,4,81.785,29.715,52.07,0.04444076,0.09608812972972973
1555598263.5,2,1,76.68,30.15,46.53,6.736e-06,2.2593496692443866e-06
1555603650.5,609,2,70.83,30.585,40.245,0.0020511120000000003,0.18009763902439027
1555603763.5,1474,1,72.95,30.545,42.405,0.004964432,0.09660516324324325
1555603943.5,2605,2,75.19,30.48,44.71,0.008773640000000001,0.18048630857142858
1555604066.5,566,4,75.845,30.435,45.41,0.0019062880000000001,0.09665685633802817
1555605044.0,46,1,74.175,30.09,44.085,0.000154928,0.0002960407643312102
1555606006.0,520,2,71.965,29.755,42.21,0.0017513600000000002,0.15762240000000002
1555606112.0,1369,1,72.755,29.72,43.035,0.004610792,0.0965049488372093
1555606285.5,2604,2,74.86,29.66,45.2,0.008770272,0.180417024
1555606402.0,458,4,76.29,29.62,46.67,0.001542544,0.09574411034482759
1555607548.0,2,1,73.96,29.36,44.6,6.736e-06,1.0854789615040287e-05
1555608685.5,542,2,71.63,29.105,42.525,0.001825456,0.16028394146341463
1555608793.5,1391,1,73.52,29.08,44.44,0.004684888,0.09637483885714285
1555608968.5,2604,2,75.63,29.045,46.585,0.008770272,0.180417024
1555609111.0,875,4,76.39,29.02,47.37,0.002947,0.09644727272727273
1555610203.0,2,1,74.615,29.03,45.585,6.736e-06,1.1692189006750242e-05
1555611260.5,569,2,71.855,29.06,42.795,0.001916392,0.16826856585365854
1555611370.5,1423,1,73.085,29.1,43.985,0.004792664,0.09638877318435754
1555611547.5,2605,2,74.865,29.16,45.705,0.008773640000000001,0.18048630857142858
1555611680.0,715,4,75.955,29.205,46.75,0.00240812,0.0963248
1555612530.0,3,1,74.285,29.505,44.78,1.0104e-05,2.2592795031055902e-05
1555613355.5,547,2,71.855,29.795,42.06,0.0018422960000000002,0.1617625756097561
1555613464.0,1401,1,72.645,29.83,42.815,0.004718568,0.09651616363636363
1555613639.5,2604,2,74.42,29.89,44.53,0.008770272,0.180417024
1555613766.0,623,4,75.85,29.935,45.915,0.0020982640000000003,0.09684295384615385
1555614747.0,456,1,73.96,30.325,43.635,0.001535808,0.0029346649681528665
1555615709.5,336,2,72.195,30.705,41.49,0.001131648,0.09936421463414634
1555615802.5,1161,1,74.195,30.74,43.455,0.003910248,0.09708201931034482
1555615962.5,2603,2,75.63,30.805,44.825,0.008766904,0.18034773942857144
1555616105.5,879,4,76.71,30.86,45.85,0.002960472,0.09601530810810811
1555617030.5,4,1,75.045,31.195,43.85,1.3472e-05,2.788913168487637e-05
1555617920.5,539,2,72.08,31.51,40.57,0.0018153520000000001,0.15939676097560976
1555618028.5,1392,1,73.525,31.525,42.0,0.004688256,0.09644412342857142
1555618203.5,2607,2,74.865,31.55,43.315,0.008780376000000001,0.18062487771428573
1555618339.5,771,4,75.525,31.57,43.955,0.002596728,0.09637341030927836
1555619180.0,176,1,74.07,31.7,42.37,0.000592768,0.0013472000000000002
1555619992.5,458,2,71.855,31.82,40.035,0.001542544,0.13544288780487804
1555620094.5,1299,1,73.42,31.835,41.585,0.004375032,0.0966264736196319
1555620263.5,2605,2,75.74,31.86,43.88,0.008773640000000001,0.18048630857142858
1555621312.5,15267,4,79.56,31.96,47.6,0.051419256,0.0962606976599064
1555634507.0,2,1,73.715,32.09,41.625,6.736e-06,9.911550723452955e-07
1555646761.5,638,2,65.04,32.125,32.915,0.002148784,0.17989819534883722
1555646875.5,1476,1,66.125,32.105,34.02,0.004971168000000001,0.09673624216216217
1555647058.0,2681,0,67.92,32.08,35.84,0.009029608,0.18059216
1555647194.0,1837,1,69.675,32.06,37.615,0.006187016,0.24210062608695654
1555647270.0,893,2,70.715,32.05,38.665,0.003007624,0.18045744
1555648194.5,14206,4,72.85,31.915,40.935,0.047845808000000004,0.09627999373951929
1555649501.0,4,1,72.85,31.715,41.135,1.3472e-05,5.8858252427184466e-05
1555649933.5,526,2,70.945,31.65,39.295,0.001771568,0.15555231219512194
1555650040.0,1375,1,72.3,31.64,40.66,0.004631000000000001,0.0969279069767442
1555650213.5,2603,2,73.65,31.625,42.025,0.008766904,0.18034773942857144
1555650372.0,1130,4,74.53,31.62,42.91,0.00380584,0.09648608450704226
1555650888.5,1,1,73.065,31.595,41.47,3.368e-06,1.360808080808081e-05
1555651354.5,526,2,71.175,31.57,39.605,0.001771568,0.15555231219512194
1555651461.0,1376,1,72.53,31.565,40.965,0.004634368000000001,0.09699840000000001
1555651635.0,2604,2,74.095,31.555,42.54,0.008770272,0.1793919272727273
1555651771.5,778,4,74.975,31.55,43.425,0.002620304,0.09724839587628867
1555652283.0,2,1,73.065,31.525,41.54,6.736e-06,2.6187473002159828e-05
1555652767.0,520,2,70.715,31.5,39.215,0.0017513600000000002,0.15011657142857143
1555652874.0,1366,1,72.18,31.495,40.685,0.004600688,0.09629346976744187
1555653047.5,2604,2,73.54,31.485,42.055,0.008770272,0.180417024
1555653175.0,638,4,74.095,31.48,42.615,0.002148784,0.09669528
1555653649.5,1,1,73.53,31.47,42.06,3.368e-06,1.395258918296893e-05
1555654104.5,518,2,71.625,31.46,40.165,0.0017446240000000002,0.15318649756097563
1555654211.0,1368,1,72.965,31.46,41.505,0.004607424000000001,0.09643445581395349
1555654384.5,2604,2,75.195,31.46,43.735,0.008770272,0.180417024
1555654492.5,260,4,75.74,31.46,44.28,0.0008756800000000001,0.0768889756097561
1555655121.5,0,1,73.85,31.46,42.39,0.0,0.0
1555655750.5,540,2,71.63,31.46,40.17,0.00181872,0.15969248780487805
1555655858.5,1392,1,72.97,31.46,41.51,0.004688256,0.09644412342857142
1555656033.5,2604,2,74.535,31.46,43.075,0.008770272,0.180417024
1555656141.5,195,4,75.74,31.46,44.28,0.00065676,0.057666731707317086
1555656748.0,0,1,75.405,31.455,43.95,0.0,0.0
1555657354.5,525,2,73.65,31.45,42.2,0.0017682000000000002,0.15525658536585368
1555657462.0,1379,1,74.2,31.445,42.755,0.004644472,0.09609252413793103
1555657636.0,2601,2,76.06,31.435,44.625,0.008760168,0.18124485517241382
1555657744.0,53,4,77.04,31.43,45.61,0.000178504,0.01530034285714286
1555658602.0,0,1,74.73,31.39,43.34,0.0,0.0
1555659459.5,561,2,72.42,31.35,41.07,0.0018894480000000002,0.16590275121951223
1555659569.0,1415,1,73.535,31.345,42.19,0.00476572,0.09638534831460674
1555659745.5,2605,2,74.975,31.335,43.64,0.008773640000000001,0.18048630857142858
1555659857.5,394,4,75.85,31.33,44.52,0.0013269920000000001,0.09749328979591838
1555660845.5,494,2,73.96,31.255,42.705,0.001663792,0.0031082777374156724
1555661900.5,1455,1,72.305,31.17,41.135,0.004900440000000001,0.09640209836065576
1555662079.5,2604,2,74.415,31.15,43.265,0.008770272,0.180417024
1555662187.5,292,4,75.63,31.14,44.49,0.000983456,0.08635223414634145
1555662796.0,0,1,73.855,31.08,42.775,0.0,0.0
1555663404.5,533,2,71.965,31.02,40.945,0.001795144,0.1576224
1555663512.0,1384,1,72.75,31.01,41.74,0.004661312,0.09644093793103449
1555663686.5,2604,2,74.205,30.99,43.215,0.008770272,0.180417024
1555663815.5,661,4,75.415,30.975,44.44,0.002226248,0.09656015421686748
1555664474.5,3,1,74.075,30.91,43.165,1.0104e-05,2.9452955465587043e-05
1555665112.5,532,2,71.855,30.85,41.005,0.0017917760000000001,0.1573266731707317
1555665220.0,1387,1,72.86,30.84,42.02,0.004671416,0.09664998620689655
1555665394.5,2604,2,75.19,30.82,44.37,0.008770272,0.180417024
1555665505.0,362,4,75.74,30.81,44.93,0.001219216,0.09541690434782608
1555666182.5,2,1,73.635,30.745,42.89,6.736e-06,1.8525286478227655e-05
1555666857.5,540,2,72.19,30.675,41.515,0.00181872,0.15969248780487805
1555666965.5,1391,1,73.635,30.66,42.975,0.004684888,0.09637483885714285
1555667140.5,2605,2,74.975,30.645,44.33,0.008773640000000001,0.18048630857142858
1555667265.5,594,4,75.415,30.635,44.78,0.0020005920000000003,0.09602841600000002
1555667916.5,3,1,73.51,30.61,42.9,1.0104e-05,2.9644987775061126e-05
1555668550.5,539,2,71.29,30.59,40.7,0.0018153520000000001,0.15939676097560976
1555668658.5,1394,1,72.42,30.595,41.825,0.004694992,0.09658269257142857
1555668833.5,2604,2,73.87,30.605,43.265,0.008770272,0.180417024
1555668944.0,370,4,75.625,30.61,45.015,0.00124616,0.09752556521739131
1555669648.0,6,1,74.285,30.645,43.64,2.0208e-05,5.341321585903084e-05
1555670349.5,545,2,72.08,30.68,41.4,0.0018355600000000002,0.16117112195121955
1555670457.5,1400,1,73.645,30.685,42.96,0.0047152,0.09699840000000001
1555670633.0,2603,2,75.305,30.695,44.61,0.008766904,0.17932303636363636
1555670748.5,446,4,75.74,30.7,45.04,0.0015021280000000001,0.09832110545454546
1555671450.0,1,1,73.515,30.655,42.86,3.368e-06,8.994658753709199e-06
1555672144.5,540,2,71.06,30.605,40.455,0.00181872,0.15969248780487805
1555672252.5,1391,1,72.625,30.575,42.05,0.004684888,0.09637483885714285
1555672427.5,2603,2,74.75,30.53,44.22,0.008766904,0.18034773942857144
1555672536.5,347,4,75.63,30.505,45.125,0.001168696,0.09784431627906978
1555673290.0,4,1,74.075,30.315,43.76,1.3472e-05,3.312786885245902e-05
1555674043.0,539,2,72.195,30.125,42.07,0.0018153520000000001,0.1556016
1555674151.0,1391,1,73.315,30.1,43.215,0.004684888,0.0969287172413793
1555674326.0,2608,2,74.755,30.06,44.695,0.008783744000000001,0.17966749090909093
1555674445.5,498,4,75.955,30.03,45.925,0.0016772640000000001,0.09584365714285716
1555675097.0,4,1,74.63,29.93,44.7,1.3472e-05,3.9112258064516135e-05
1555675737.5,532,2,72.195,29.84,42.355,0.0017917760000000001,0.1573266731707317
1555675845.0,1384,1,73.41,29.84,43.57,0.004661312,0.09644093793103449
1555676019.5,2606,2,75.08,29.84,45.24,0.008777008000000001,0.18055559314285718
1555676127.5,295,4,75.41,29.84,45.57,0.00099356,0.08723941463414635
1555676948.5,0,1,73.965,29.84,44.125,0.0,0.0
1555677769.5,540,2,71.855,29.84,42.015,0.00181872,0.15969248780487805
1555677877.5,1392,1,73.085,29.84,43.245,0.004688256,0.09644412342857142
1555678052.5,2604,2,74.43,29.84,44.59,0.008770272,0.180417024
1555678168.0,450,4,74.865,29.84,45.025,0.0015156000000000002,0.09743142857142859
1555678765.0,4,1,73.855,29.825,44.03,1.3472e-05,4.2617926186291746e-05
1555679354.5,524,2,71.74,29.81,41.93,0.001764832,0.15496085853658537
1555679644.0,4286,4,73.625,29.795,43.83,0.014435248000000001,0.09659273754646841
1555680735.5,3,1,74.305,29.74,44.565,1.0104e-05,2.211209726443769e-05
1555681579.0,554,2,72.195,29.7,42.495,0.0018658720000000002,0.15993188571428574
1555681688.0,1408,1,73.195,29.695,43.5,0.004742144,0.09699840000000001
1555681863.5,2604,2,75.085,29.685,45.4,0.008770272,0.180417024
1555681972.0,334,4,75.3,29.68,45.62,0.001124912,0.09642102857142858
1555682764.5,3,1,73.635,29.725,43.91,1.0104e-05,2.3573817239144524e-05
1555683556.5,531,2,72.08,29.775,42.305,0.001788408,0.15703094634146342
1555683663.5,1383,1,73.195,29.79,43.405,0.004657944000000001,0.09692831445086707
1555683837.5,2605,2,74.86,29.805,45.055,0.008773640000000001,0.18048630857142858
1555683948.0,367,4,75.52,29.815,45.705,0.0012360560000000001,0.09673481739130435
1555684763.0,517,2,74.195,29.9,44.295,0.001741256,0.0039574
1555685783.0,3626,4,74.085,30.0,44.085,0.012212368000000001,0.09641343157894738
1555686803.0,244,1,73.745,30.06,43.685,0.000821792,0.0018677090909090912
1555687615.5,427,2,72.08,30.1,41.98,0.001438136,0.12627535609756096
1555687715.0,1263,1,73.53,30.105,43.425,0.004253784,0.09692166075949367
1555687881.5,2603,2,75.195,30.115,45.08,0.008766904,0.18034773942857144
1555688369.0,6354,4,78.185,30.14,48.045,0.021400272,0.096301224
1555690872.5,1,1,76.635,30.18,46.455,3.368e-06,2.882053719990492e-06
1555692996.5,589,2,72.305,30.2,42.105,0.001983752,0.17418310243902438
1555693107.5,1448,1,73.2,30.2,43.0,0.004876864,0.0969984
1555693347.5,4438,2,75.41,30.215,45.195,0.014947184,0.17996609498327762
1555694080.5,9272,4,78.21,30.29,47.92,0.031228096,0.09633345809768638
