Stove Type,Laser 56/560,Latitude,64.90049,Longitude,-147.773,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1553190677.0,-1,-1,11637
1553190977.0,-1,-1,11637
1553191277.0,-1,-1,11704
1553191578.0,-1,-1,11975
1553191878.0,-1,-1,11770
1553192178.0,-1,-1,11704
1553192478.0,-1,-1,11975
1553192778.0,-1,-1,11906
1553193078.0,-1,-1,11906
1553193378.0,-1,-1,12115
1553193678.0,-1,-1,12257
1553193978.0,-1,-1,11975
1553194279.0,-1,-1,12115
1553194579.0,-1,-1,12115
1553194879.0,-1,-1,12045
1553195179.0,-1,-1,12185
1553195479.0,-1,-1,12185
1553195779.0,-1,-1,12115
1553196079.0,-1,-1,12257
1553196379.0,-1,-1,12401
1553196680.0,-1,-1,12549
1553196980.0,-1,-1,12329
1553197280.0,-1,-1,12699
1553197580.0,-1,-1,12401
1553197880.0,-1,-1,12329
1553198180.0,-1,-1,12257
1553198781.0,-1,-1,12475
1553199082.0,-1,-1,12549
1553199382.0,-1,-1,12549
1553199682.0,-1,-1,12624
1553199982.0,-1,-1,12699
1553200282.0,-1,-1,12775
1553200582.0,-1,-1,12549
1553200882.0,-1,-1,12624
1553201182.0,-1,-1,12549
1553201482.0,-1,-1,12775
1553201783.0,-1,-1,12930
1553202384.0,-1,-1,12930
1553202684.0,-1,-1,12930
1553202984.0,-1,-1,12699
1553203284.0,-1,-1,13008
1553203584.0,-1,-1,12852
1553203885.0,-1,-1,12699
1553204070.0,1,26887569,12852
1553204122.0,4,26888100,12775
1553204163.0,2,26888331,12549
1553204505.0,-1,-1,11571
1553204805.0,-1,-1,11065
1553204881.0,4,26892291,10944
1553205224.0,-1,-1,10592
1553205524.0,-1,-1,11004
1553205824.0,-1,-1,11506
1553206124.0,-1,-1,11637
1553206425.0,-1,-1,11770
1553206725.0,-1,-1,12115
1553207025.0,-1,-1,12475
1553207325.0,-1,-1,12475
1553207625.0,-1,-1,12699
1553207925.0,-1,-1,12930
1553208225.0,-1,-1,12624
1553208525.0,-1,-1,12624
1553208825.0,-1,-1,12699
1553209125.0,-1,-1,12699
1553209426.0,-1,-1,12930
1553209695.0,1,26892294,12775
1553209745.0,4,26892816,13008
1553209787.0,2,26893046,12852
1553210128.0,-1,-1,11506
1553210429.0,-1,-1,11314
1553210580.0,4,26897420,11065
1553210922.0,-1,-1,10535
1553211223.0,-1,-1,10884
1553211523.0,-1,-1,11637
1553211823.0,-1,-1,11770
1553212123.0,-1,-1,12045
1553212423.0,-1,-1,12329
1553212723.0,-1,-1,12329
1553213024.0,-1,-1,12852
1553213324.0,-1,-1,12549
1553213624.0,-1,-1,12930
1553213924.0,-1,-1,12852
1553214224.0,-1,-1,12699
1553214525.0,-1,-1,12775
1553214825.0,-1,-1,12852
1553214869.0,1,26897688,12775
1553214910.0,2,26898036,12775
1553215251.0,-1,-1,11975
1553215552.0,-1,-1,11251
1553215738.0,4,26902603,10884
1553216081.0,-1,-1,10707
1553216381.0,-1,-1,10944
1553216681.0,-1,-1,11506
1553216981.0,-1,-1,11704
1553217281.0,-1,-1,12185
1553217581.0,-1,-1,12329
1553217881.0,-1,-1,12549
1553218181.0,-1,-1,12699
1553218482.0,-1,-1,12930
1553218782.0,-1,-1,13087
1553219082.0,-1,-1,12775
1553219382.0,-1,-1,12699
1553219683.0,-1,-1,13008
1553219724.0,1,26902854,13087
1553219765.0,2,26903207,13167
1553220107.0,-1,-1,11704
1553220407.0,-1,-1,11251
1553220655.0,4,26908110,11377
1553220997.0,-1,-1,10884
1553221597.0,-1,-1,11506
1553221897.0,-1,-1,11838
1553222198.0,-1,-1,12257
1553222498.0,-1,-1,12401
1553222798.0,-1,-1,12852
1553223099.0,-1,-1,12930
1553223399.0,-1,-1,13008
1553223697.0,1,26908113,12930
1553223745.0,2,26908616,13008
1553224087.0,-1,-1,11637
1553224387.0,-1,-1,11770
1553224688.0,-1,-1,11251
1553224731.0,4,26914051,11065
1553225073.0,-1,-1,10650
1553225374.0,-1,-1,11065
1553225674.0,-1,-1,11637
1553225974.0,-1,-1,12185
1553226274.0,-1,-1,12475
1553226575.0,-1,-1,12852
1553226875.0,-1,-1,12699
1553227175.0,-1,-1,13008
1553227476.0,-1,-1,12930
1553227566.0,1,26914054,13087
1553227614.0,2,26914556,13087
1553227956.0,-1,-1,12257
1553228256.0,-1,-1,11770
1553228557.0,-1,-1,11377
1553228618.0,4,26920087,11506
1553228960.0,-1,-1,10650
1553229260.0,-1,-1,11441
1553229560.0,-1,-1,11571
1553229860.0,-1,-1,11906
1553230160.0,-1,-1,12475
1553230460.0,-1,-1,12624
1553230761.0,-1,-1,12852
1553231061.0,-1,-1,13248
1553231220.0,1,26920091,13087
1553231267.0,4,26920581,13008
1553231309.0,2,26920811,12699
1553231650.0,-1,-1,11975
1553231950.0,-1,-1,11704
1553232250.0,-1,-1,11506
1553232327.0,4,26926425,11506
1553232669.0,-1,-1,10707
1553232970.0,-1,-1,11377
1553233270.0,-1,-1,11906
1553233570.0,-1,-1,12185
1553233871.0,-1,-1,12624
1553234171.0,-1,-1,12699
1553234471.0,-1,-1,12930
1553234771.0,-1,-1,13167
1553234813.0,1,26926619,12852
1553234854.0,2,26926992,12930
1553235195.0,-1,-1,12475
1553235496.0,-1,-1,11770
1553235796.0,-1,-1,11441
1553235934.0,4,26932947,11441
1553236277.0,-1,-1,10944
1553236577.0,-1,-1,11506
1553236877.0,-1,-1,11838
1553237177.0,-1,-1,12257
1553237477.0,-1,-1,12624
1553237777.0,-1,-1,12775
1553238078.0,-1,-1,12775
1553238379.0,-1,-1,13330
1553238466.0,1,26932950,12852
1553238515.0,4,26933450,13008
1553238556.0,2,26933681,12775
1553238898.0,-1,-1,12045
1553239198.0,-1,-1,12115
1553239498.0,-1,-1,11506
1553239629.0,4,26939590,11637
1553239971.0,-1,-1,10766
1553240572.0,-1,-1,11704
1553240872.0,-1,-1,12475
1553241172.0,-1,-1,12549
1553241473.0,-1,-1,12930
1553241774.0,-1,-1,13167
1553242074.0,-1,-1,13330
1553242116.0,1,26939929,13087
1553242157.0,2,26940234,12624
1553242498.0,-1,-1,11975
1553242799.0,-1,-1,11975
1553243099.0,-1,-1,11571
1553243274.0,4,26946392,11571
1553243616.0,-1,-1,10766
1553243916.0,-1,-1,11126
1553244217.0,-1,-1,11838
1553244517.0,-1,-1,11906
1553244817.0,-1,-1,12475
1553245118.0,-1,-1,12852
1553245418.0,-1,-1,12775
1553245705.0,1,26946393,13087
1553245751.0,4,26946871,13008
1553245792.0,2,26947102,12624
1553246134.0,-1,-1,11906
1553246434.0,-1,-1,12115
1553246735.0,-1,-1,11441
1553246862.0,4,26952992,11377
1553247204.0,-1,-1,10944
1553247504.0,-1,-1,11126
1553247805.0,-1,-1,11571
1553248105.0,-1,-1,11838
1553248405.0,-1,-1,12257
1553248706.0,-1,-1,12329
1553249006.0,-1,-1,12699
1553249306.0,-1,-1,12699
1553249606.0,-1,-1,12852
1553249756.0,4,26953486,13008
1553249798.0,2,26953716,12699
1553250140.0,-1,-1,11906
1553250440.0,-1,-1,11377
1553250718.0,4,26958786,11126
1553251060.0,-1,-1,10535
1553251360.0,-1,-1,11065
1553251661.0,-1,-1,11314
1553251961.0,-1,-1,11906
1553252261.0,-1,-1,11975
1553252561.0,-1,-1,12329
1553252861.0,-1,-1,12775
1553253161.0,-1,-1,12699
1553253462.0,-1,-1,12930
1553253762.0,-1,-1,13008
1553253868.0,1,26958792,13087
1553253917.0,2,26959301,12852
1553254259.0,-1,-1,11906
1553254559.0,-1,-1,11506
1553254857.0,4,26964481,11314
1553255199.0,-1,-1,10650
1553255799.0,-1,-1,11571
1553256100.0,-1,-1,11906
1553256400.0,-1,-1,12115
1553256700.0,-1,-1,12257
1553257000.0,-1,-1,12624
1553257300.0,-1,-1,12775
1553257600.0,-1,-1,12699
1553257667.0,1,26964485,12852
1553257713.0,2,26964965,13579
1553258055.0,-1,-1,11637
1553258355.0,-1,-1,11704
1553258655.0,-1,-1,11314
1553258710.0,4,26970459,11004
1553259052.0,-1,-1,10592
1553259352.0,-1,-1,11004
1553259653.0,-1,-1,11571
1553259953.0,-1,-1,12185
1553260253.0,-1,-1,12185
1553260553.0,-1,-1,12185
1553260853.0,-1,-1,12699
1553261153.0,-1,-1,12930
1553261453.0,1,26970459,12852
1553261501.0,2,26970961,13087
1553261843.0,-1,-1,11975
1553262144.0,-1,-1,11637
1553262431.0,4,26976080,11065
1553262775.0,-1,-1,10884
1553263076.0,-1,-1,11188
1553263376.0,-1,-1,11770
1553263676.0,-1,-1,12115
1553263976.0,-1,-1,12115
1553264277.0,-1,-1,12475
1553264577.0,-1,-1,12852
1553264877.0,-1,-1,12852
1553265172.0,1,26976083,12930
1553265219.0,2,26976574,12852
1553265561.0,-1,-1,11770
1553265861.0,-1,-1,11571
1553266161.0,-1,-1,11314
1553266203.0,4,26981937,11188
1553266545.0,-1,-1,10766
1553266845.0,-1,-1,11251
1553267145.0,-1,-1,11770
1553267445.0,-1,-1,11975
1553267746.0,-1,-1,12401
1553268046.0,-1,-1,12475
1553268346.0,-1,-1,12699
1553268646.0,-1,-1,12624
1553268945.0,1,26981937,13008
1553268986.0,2,26982357,13330
1553269327.0,-1,-1,12045
1553269628.0,-1,-1,11906
1553269928.0,-1,-1,11441
1553269992.0,4,26987902,11126
1553270334.0,-1,-1,10825
1553270635.0,-1,-1,11251
1553270935.0,-1,-1,11704
1553271235.0,-1,-1,11975
1553271535.0,-1,-1,12329
1553271835.0,-1,-1,12401
1553272135.0,-1,-1,12930
1553272435.0,-1,-1,13087
1553272714.0,1,26987904,13248
1553272761.0,4,26988403,13087
1553272803.0,2,26988633,12699
1553273145.0,-1,-1,11838
1553273445.0,-1,-1,11506
1553273745.0,-1,-1,11377
1553273787.0,4,26993858,11506
1553274129.0,-1,-1,10884
1553274429.0,-1,-1,11004
1553274729.0,-1,-1,11838
1553275029.0,-1,-1,11571
1553275329.0,-1,-1,12401
1553275630.0,-1,-1,12475
1553275930.0,-1,-1,12775
1553276230.0,-1,-1,13167
1553276435.0,1,26993858,13087
1553276481.0,4,26994347,13087
1553276523.0,2,26994577,12930
1553276864.0,-1,-1,12329
1553277165.0,-1,-1,11571
1553277434.0,4,26999596,11377
1553277776.0,-1,-1,10766
1553278076.0,-1,-1,11126
1553278376.0,-1,-1,11506
1553278677.0,-1,-1,11906
1553278977.0,-1,-1,12257
1553279277.0,-1,-1,12185
1553279577.0,-1,-1,12329
1553279877.0,-1,-1,12475
1553280177.0,-1,-1,12852
1553280477.0,-1,-1,13008
1553280778.0,-1,-1,12930
1553281078.0,-1,-1,12930
1553281378.0,-1,-1,12699
1553281678.0,-1,-1,12930
1553281978.0,-1,-1,12852
1553282279.0,-1,-1,12930
1553282579.0,-1,-1,12930
1553282879.0,-1,-1,13248
1553283179.0,-1,-1,13008
1553283479.0,-1,-1,12775
1553283779.0,-1,-1,12930
1553284079.0,-1,-1,12852
1553284379.0,-1,-1,12852
1553284680.0,-1,-1,13087
1553284980.0,-1,-1,13248
1553285280.0,-1,-1,13087
1553285580.0,-1,-1,13008
1553285881.0,-1,-1,12930
1553286181.0,-1,-1,12699
1553286481.0,-1,-1,12930
1553286781.0,-1,-1,13008
1553287081.0,-1,-1,12930
1553287123.0,1,26999747,12930
1553287164.0,2,27000140,13008
1553287505.0,-1,-1,12185
1553287805.0,-1,-1,11126
1553288046.0,4,27005002,10766
1553288388.0,-1,-1,10707
1553288688.0,-1,-1,11065
1553288988.0,-1,-1,11637
1553289288.0,-1,-1,11975
1553289588.0,-1,-1,12257
1553289888.0,-1,-1,12699
1553290189.0,-1,-1,12930
1553290489.0,-1,-1,12775
1553290789.0,-1,-1,13008
1553291089.0,-1,-1,13008
1553291389.0,-1,-1,12852
1553291556.0,1,27005005,13087
1553291605.0,4,27005515,13087
1553291647.0,2,27005746,12699
1553291988.0,-1,-1,12185
1553292289.0,-1,-1,11065
1553292883.0,-1,-1,10592
1553293183.0,-1,-1,10944
1553293483.0,-1,-1,11637
1553293784.0,-1,-1,12045
1553294084.0,-1,-1,12475
1553294384.0,-1,-1,12475
1553294684.0,-1,-1,12775
1553294985.0,-1,-1,12624
1553295285.0,-1,-1,13087
1553295585.0,-1,-1,13330
1553295812.0,1,27010676,12852
1553295861.0,4,27011186,13008
1553295902.0,2,27011416,12930
1553296244.0,-1,-1,11906
1553296544.0,-1,-1,10650
1553296599.0,4,27015289,10650
1553296941.0,-1,-1,10707
1553297241.0,-1,-1,11188
1553297541.0,-1,-1,11975
1553297841.0,-1,-1,11838
1553298141.0,-1,-1,12401
1553298441.0,-1,-1,12475
1553298742.0,-1,-1,12329
1553299042.0,-1,-1,12329
1553299342.0,-1,-1,12624
1553299643.0,-1,-1,12624
1553299943.0,-1,-1,12401
1553300243.0,-1,-1,12401
1553300543.0,-1,-1,12329
1553300843.0,-1,-1,12257
1553301143.0,-1,-1,12549
1553301444.0,-1,-1,12775
1553301744.0,-1,-1,12475
1553302044.0,-1,-1,12624
1553302344.0,-1,-1,12624
1553302644.0,-1,-1,12549
1553302945.0,-1,-1,12624
1553303245.0,-1,-1,12775
1553303545.0,-1,-1,12624
1553303845.0,-1,-1,12549
1553304145.0,-1,-1,12775
1553304445.0,-1,-1,12329
1553304745.0,-1,-1,12549
1553305046.0,-1,-1,12475
1553305346.0,-1,-1,12624
1553305646.0,-1,-1,12930
1553305946.0,-1,-1,12624
1553306246.0,-1,-1,12852
1553306547.0,-1,-1,12775
1553306847.0,-1,-1,13008
1553307147.0,-1,-1,12852
1553307447.0,-1,-1,13248
1553307747.0,-1,-1,13008
1553308047.0,-1,-1,13008
1553308347.0,-1,-1,13087
1553308428.0,1,27015298,13248
1553308477.0,2,27015808,13412
1553308818.0,-1,-1,12329
1553309118.0,-1,-1,11637
1553309419.0,-1,-1,11126
1553309497.0,4,27021429,10944
1553309839.0,-1,-1,10650
1553310139.0,-1,-1,11188
1553310439.0,-1,-1,11571
1553310739.0,-1,-1,12257
1553311039.0,-1,-1,12401
1553311340.0,-1,-1,12401
1553311640.0,-1,-1,12699
1553311940.0,-1,-1,12852
1553312240.0,-1,-1,13087
1553312540.0,-1,-1,13167
1553312666.0,1,27021432,13008
1553312713.0,4,27021932,13167
1553312755.0,2,27022162,12775
1553313096.0,-1,-1,12257
1553313397.0,-1,-1,11571
1553313697.0,-1,-1,11188
1553313746.0,4,27027620,11126
1553314087.0,-1,-1,10766
1553314388.0,-1,-1,11188
1553314688.0,-1,-1,11704
1553314988.0,-1,-1,11975
1553315288.0,-1,-1,12257
1553315588.0,-1,-1,12329
1553315888.0,-1,-1,12475
1553316188.0,-1,-1,12775
1553316489.0,-1,-1,12852
1553316789.0,-1,-1,13008
1553316830.0,1,27027732,13087
1553316871.0,2,27028144,13087
1553317213.0,-1,-1,12401
1553317513.0,-1,-1,11251
1553317813.0,-1,-1,11126
1553317907.0,4,27033853,10944
1553318250.0,-1,-1,10707
1553318550.0,-1,-1,11065
1553318850.0,-1,-1,11704
1553319150.0,-1,-1,11906
1553319450.0,-1,-1,12115
1553319750.0,-1,-1,12475
1553320050.0,-1,-1,12699
1553320351.0,-1,-1,13008
1553320651.0,-1,-1,13008
1553320906.0,1,27033856,12930
1553320955.0,4,27034367,13330
1553320997.0,2,27034597,12775
1553321338.0,-1,-1,11906
1553321638.0,-1,-1,11571
1553321939.0,-1,-1,11065
1553322047.0,4,27040385,11065
1553322389.0,-1,-1,10650
1553322690.0,-1,-1,11126
1553322990.0,-1,-1,11637
1553323290.0,-1,-1,12045
1553323590.0,-1,-1,12185
1553323890.0,-1,-1,12475
1553324190.0,-1,-1,12624
1553324490.0,-1,-1,12930
1553324791.0,-1,-1,13087
1553324921.0,1,27040389,13167
1553324970.0,2,27040899,13248
1553325311.0,-1,-1,12185
1553325612.0,-1,-1,11637
1553325913.0,-1,-1,11377
1553326093.0,4,27047083,11004
1553326435.0,-1,-1,10766
1553326735.0,-1,-1,11188
1553327035.0,-1,-1,11704
1553327336.0,-1,-1,12185
1553327636.0,-1,-1,12257
1553327936.0,-1,-1,12549
1553328236.0,-1,-1,13008
1553328536.0,-1,-1,13008
1553328729.0,1,27047084,13008
1553328776.0,4,27047574,12699
1553328818.0,2,27047804,12775
1553329159.0,-1,-1,12185
1553329460.0,-1,-1,11704
1553329760.0,-1,-1,11377
1553329959.0,4,27054088,11377
1553330301.0,-1,-1,10592
1553330601.0,-1,-1,11251
1553330901.0,-1,-1,11704
1553331201.0,-1,-1,12115
1553331501.0,-1,-1,12329
1553331801.0,-1,-1,12775
1553332102.0,-1,-1,13008
1553332402.0,-1,-1,12930
1553332534.0,1,27054090,12930
1553332583.0,2,27054600,13008
1553332925.0,-1,-1,12475
1553333225.0,-1,-1,11770
1553333526.0,-1,-1,11126
1553333757.0,4,27061063,11188
1553334099.0,-1,-1,10884
1553334399.0,-1,-1,11004
1553334699.0,-1,-1,11571
1553334999.0,-1,-1,11975
1553335299.0,-1,-1,12401
1553335600.0,-1,-1,12475
1553335900.0,-1,-1,12699
1553336200.0,-1,-1,13087
1553336402.0,1,27061064,13330
1553336447.0,4,27061542,13167
1553336489.0,2,27061772,12775
1553336831.0,-1,-1,11838
1553337131.0,-1,-1,11188
1553337431.0,-1,-1,11126
1553337560.0,4,27067672,10884
1553337902.0,-1,-1,10707
1553338203.0,-1,-1,11126
1553338503.0,-1,-1,11571
1553338803.0,-1,-1,11704
1553339103.0,-1,-1,12045
1553339403.0,-1,-1,12475
1553339704.0,-1,-1,12624
1553340004.0,-1,-1,12775
1553340304.0,-1,-1,12930
1553340346.0,1,27067972,12699
1553340386.0,2,27068301,12549
1553340728.0,-1,-1,11838
1553341330.0,-1,-1,10650
1553341418.0,4,27073982,10825
1553341760.0,-1,-1,10535
1553342061.0,-1,-1,10825
1553342361.0,-1,-1,11251
1553342661.0,-1,-1,11704
1553342961.0,-1,-1,12045
1553343261.0,-1,-1,12401
1553343561.0,-1,-1,12549
1553343861.0,-1,-1,12699
1553344162.0,-1,-1,12775
1553344462.0,-1,-1,12775
1553344582.0,1,27073986,12930
1553344627.0,2,27074465,13008
1553344969.0,-1,-1,12257
1553345612.0,4,27079849,10707
1553345954.0,-1,-1,10707
1553346254.0,-1,-1,10884
1553346554.0,-1,-1,11377
1553346854.0,-1,-1,11506
1553347155.0,-1,-1,11906
1553347455.0,-1,-1,12185
1553347755.0,-1,-1,12185
1553348055.0,-1,-1,12257
1553348355.0,-1,-1,12549
1553348655.0,-1,-1,12930
1553348956.0,-1,-1,12775
1553349256.0,-1,-1,12930
1553349336.0,1,27079849,12624
1553349385.0,4,27080359,12775
1553349426.0,2,27080589,12329
1553349768.0,-1,-1,11637
1553350069.0,-1,-1,10884
1553350233.0,4,27085031,10535
1553350575.0,-1,-1,10479
1553350875.0,-1,-1,10707
1553351175.0,-1,-1,11314
1553351475.0,-1,-1,11571
1553351776.0,-1,-1,11906
1553352076.0,-1,-1,12045
1553352376.0,-1,-1,12257
1553352676.0,-1,-1,12475
1553352976.0,-1,-1,12624
1553353276.0,-1,-1,12775
1553353577.0,-1,-1,12624
1553353877.0,-1,-1,12699
1553354177.0,-1,-1,13008
1553354477.0,-1,-1,12852
1553354777.0,-1,-1,12852
1553354822.0,1,27085032,12852
1553354871.0,2,27085543,12624
1553355213.0,-1,-1,11770
1553355513.0,-1,-1,10884
1553355731.0,4,27090280,10535
1553356073.0,-1,-1,10479
1553356374.0,-1,-1,10944
1553356674.0,-1,-1,11188
1553356974.0,-1,-1,11506
1553357274.0,-1,-1,11906
1553357574.0,-1,-1,11975
1553357874.0,-1,-1,12185
1553358174.0,-1,-1,12257
1553358474.0,-1,-1,12329
1553358775.0,-1,-1,12549
1553359075.0,-1,-1,12624
1553359375.0,-1,-1,12549
1553359675.0,-1,-1,12401
1553359976.0,-1,-1,12930
1553360276.0,-1,-1,12775
1553360576.0,-1,-1,12930
1553360876.0,-1,-1,12930
1553361176.0,-1,-1,13008
1553361233.0,1,27090293,12775
1553361282.0,2,27090806,13087
1553361624.0,-1,-1,11770
1553361924.0,-1,-1,11126
1553362163.0,4,27095661,10535
1553362506.0,-1,-1,10257
1553362806.0,-1,-1,10884
1553363106.0,-1,-1,11377
1553363406.0,-1,-1,11838
1553363706.0,-1,-1,11770
1553364006.0,-1,-1,11906
1553364307.0,-1,-1,12401
1553364607.0,-1,-1,12257
1553364907.0,-1,-1,12401
1553365208.0,-1,-1,12624
1553365508.0,-1,-1,12930
1553365808.0,-1,-1,12930
1553366108.0,-1,-1,12930
1553366408.0,-1,-1,12852
1553366450.0,1,27096029,12699
1553366491.0,2,27096330,12775
1553366847.0,-1,-1,11906
1553367148.0,-1,-1,11126
1553367333.0,4,27100969,10535
1553367675.0,-1,-1,10592
1553367976.0,-1,-1,10884
1553368276.0,-1,-1,11314
1553368576.0,-1,-1,11704
1553368876.0,-1,-1,11975
1553369176.0,-1,-1,12549
1553369476.0,-1,-1,12401
1553369777.0,-1,-1,12699
1553370077.0,-1,-1,12549
1553370377.0,-1,-1,12475
1553370677.0,-1,-1,12401
1553370977.0,-1,-1,12475
1553371579.0,-1,-1,12401
1553371879.0,-1,-1,12475
1553372179.0,-1,-1,12549
1553372479.0,-1,-1,12699
1553372779.0,-1,-1,12549
1553373079.0,-1,-1,12475
1553373380.0,-1,-1,12401
1553373680.0,-1,-1,12624
1553373980.0,-1,-1,12624
1553374280.0,-1,-1,12852
1553374580.0,-1,-1,12329
1553374821.0,1,27100981,12699
1553374871.0,2,27101511,12475
1553375212.0,-1,-1,12045
1553375513.0,-1,-1,10825
1553375593.0,4,27105488,10650
1553375935.0,-1,-1,10766
1553376235.0,-1,-1,11065
1553376535.0,-1,-1,11506
1553376835.0,-1,-1,11906
1553377135.0,-1,-1,12185
1553377435.0,-1,-1,12329
1553377736.0,-1,-1,12549
1553378036.0,-1,-1,12115
1553378336.0,-1,-1,12401
1553378636.0,-1,-1,12775
1553378936.0,-1,-1,12775
1553379236.0,-1,-1,12475
1553379537.0,-1,-1,12549
1553379837.0,-1,-1,12549
1553380137.0,-1,-1,12699
1553380437.0,-1,-1,12624
1553380479.0,1,27105536,12624
1553380523.0,2,27106004,12624
1553380865.0,-1,-1,11770
1553381165.0,-1,-1,10707
1553381262.0,4,27110077,10423
1553381604.0,-1,-1,10766
1553381905.0,-1,-1,10707
1553382205.0,-1,-1,11377
1553382505.0,-1,-1,11906
1553382805.0,-1,-1,12329
1553383105.0,-1,-1,12401
1553383405.0,-1,-1,12775
1553383705.0,-1,-1,13008
1553384005.0,-1,-1,12852
1553384306.0,-1,-1,13008
1553384477.0,1,27110079,13008
1553384526.0,4,27110589,12852
1553384568.0,2,27110819,12852
1553384909.0,-1,-1,11637
1553385210.0,-1,-1,10944
1553385455.0,4,27115705,10707
1553385797.0,-1,-1,10479
1553386097.0,-1,-1,11126
1553386397.0,-1,-1,11637
1553386697.0,-1,-1,12115
1553386998.0,-1,-1,12401
1553387298.0,-1,-1,12624
1553387598.0,-1,-1,12775
1553387898.0,-1,-1,12852
1553388198.0,-1,-1,13087
1553388280.0,1,27115706,13087
1553388327.0,4,27116196,13087
1553388369.0,2,27116426,12775
1553388710.0,-1,-1,11975
1553389011.0,-1,-1,11314
1553389311.0,-1,-1,10766
1553389353.0,4,27121710,11126
1553389695.0,-1,-1,10592
1553389995.0,-1,-1,11188
1553390295.0,-1,-1,11704
1553390595.0,-1,-1,12045
1553390895.0,-1,-1,12624
1553391195.0,-1,-1,12852
1553391496.0,-1,-1,13087
1553391796.0,-1,-1,13330
1553391921.0,1,27121710,13248
1553391967.0,4,27122200,13248
1553392009.0,2,27122430,12699
1553392350.0,-1,-1,12115
1553392650.0,-1,-1,11188
1553392950.0,-1,-1,10944
1553393054.0,4,27128187,11065
1553393396.0,-1,-1,10707
1553393696.0,-1,-1,11251
1553393997.0,-1,-1,11637
1553394297.0,-1,-1,12475
1553394597.0,-1,-1,12475
1553394897.0,-1,-1,12852
1553395197.0,-1,-1,13087
1553395437.0,1,27128194,13495
1553395483.0,2,27128682,13167
1553395825.0,-1,-1,12401
1553396125.0,-1,-1,11571
1553396425.0,-1,-1,10884
1553396556.0,4,27134590,11004
1553396898.0,-1,-1,10825
1553397198.0,-1,-1,11251
1553397498.0,-1,-1,11838
1553397799.0,-1,-1,12185
1553398099.0,-1,-1,12699
1553398399.0,-1,-1,12775
1553398699.0,-1,-1,12930
1553398760.0,1,27134593,13750
1553398806.0,2,27135083,13008
1553399148.0,-1,-1,12699
1553399449.0,-1,-1,11506
1553399749.0,-1,-1,11188
1553400399.0,-1,-1,10884
