Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1550080053.0,72,15,57
1550080231.0,72,15,56
1550080447.0,75,15,60
1550080789.0,75,15,60
1550081089.0,76,15,61
1550081388.0,76,15,61
1550081689.0,76,15,60
1550081988.0,78,15,62
1550082288.0,77,15,61
1550082588.0,71,15,55
1550082744.0,77,15,61
1550083086.0,77,15,61
1550083386.0,74,15,58
1550083685.0,77,15,61
1550083985.0,74,15,59
1550084285.0,74,15,59
1550084585.0,71,15,55
1550084885.0,72,15,57
1550085184.0,72,15,57
1550085226.0,72,15,57
1550085265.0,72,15,57
1550085442.0,71,14,56
1550085652.0,75,14,61
1550085993.0,75,14,61
1550086293.0,76,14,61
1550086593.0,78,14,64
1550086893.0,76,13,62
1550087193.0,77,13,63
1550087492.0,77,13,64
1550087654.0,76,13,63
1550087996.0,77,13,64
1550088295.0,75,13,62
1550088595.0,74,12,61
1550088895.0,73,12,61
1550089195.0,75,12,62
1550089494.0,71,12,59
1550089794.0,74,12,61
1550089873.0,71,12,58
1550089914.0,72,12,59
1550090093.0,72,12,59
1550090330.0,76,12,63
1550090671.0,75,12,63
1550090971.0,75,12,63
1550091271.0,75,11,63
1550091571.0,76,11,64
1550091871.0,75,11,63
1550092171.0,75,11,64
1550092470.0,76,11,64
1550092770.0,75,11,63
1550093070.0,76,11,64
1550093370.0,76,12,64
1550093669.0,75,12,63
1550093969.0,76,12,64
1550094269.0,77,12,64
1550094569.0,77,12,65
1550094869.0,76,12,64
1550095169.0,77,12,65
1550095461.0,78,12,65
1550095801.0,76,12,64
1550096101.0,75,11,63
1550096400.0,75,11,63
1550096700.0,73,11,61
1550097000.0,73,11,62
1550097299.0,73,11,61
1550097600.0,72,11,61
1550097899.0,71,11,59
1550098199.0,70,11,59
1550098499.0,71,11,59
1550098799.0,70,11,58
1550099098.0,70,11,59
1550099398.0,70,11,58
1550099698.0,70,11,59
1550099740.0,71,11,60
1550099780.0,67,11,56
1550099936.0,70,11,59
1550100143.0,72,11,61
1550100498.0,73,10,62
1550100799.0,73,10,63
1550101098.0,72,10,62
1550101399.0,73,10,62
1550101698.0,73,10,63
1550101998.0,74,10,63
1550102298.0,74,10,63
1550102598.0,73,10,63
1550102898.0,74,10,64
1550103198.0,75,10,64
1550103239.0,73,10,63
1550103578.0,74,10,64
1550103878.0,71,10,61
1550104178.0,72,9,62
1550104478.0,70,9,60
1550104778.0,70,9,60
1550105078.0,70,9,60
1550105377.0,69,9,60
1550105677.0,70,9,61
1550105839.0,69,9,60
1550105880.0,69,9,60
1550106058.0,69,9,59
1550106267.0,73,9,63
1550106608.0,73,9,64
1550106908.0,73,9,64
1550107208.0,73,9,64
1550107508.0,72,9,63
1550107808.0,73,8,65
1550108107.0,75,8,67
1550108407.0,72,8,63
1550108707.0,74,8,65
1550109007.0,74,8,65
1550109306.0,74,8,65
1550109606.0,75,8,66
1550109906.0,74,8,66
1550109951.0,75,8,66
1550110292.0,74,8,66
1550110592.0,71,8,63
1550110892.0,73,8,64
1550111192.0,71,8,63
1550111492.0,71,8,62
1550111791.0,71,8,62
1550112091.0,70,8,61
1550112391.0,70,8,62
1550112487.0,70,8,61
1550112528.0,70,8,62
1550112707.0,69,8,61
1550112928.0,72,8,64
1550113269.0,73,8,65
1550113569.0,73,7,65
1550113869.0,71,7,63
1550114169.0,73,7,66
1550114469.0,73,7,66
1550114768.0,73,7,66
1550115068.0,73,7,66
1550115368.0,73,7,66
1550115667.0,73,7,66
1550115967.0,74,7,66
1550116267.0,74,7,67
1550116567.0,74,7,66
1550116830.0,75,7,68
1550117173.0,73,7,66
1550117472.0,73,7,66
1550117772.0,71,7,64
1550118072.0,72,7,65
1550118371.0,69,7,62
1550118671.0,68,6,62
1550118971.0,70,6,63
1550119158.0,69,6,63
1550119209.0,70,6,63
1550119378.0,75,6,68
1550119596.0,73,6,66
1550119937.0,72,6,65
1550120237.0,73,6,67
1550120537.0,73,6,67
1550120837.0,73,6,66
1550121137.0,73,6,67
1550121437.0,73,6,67
1550121737.0,77,6,70
1550122037.0,74,6,68
1550122336.0,74,6,68
1550122636.0,73,6,67
1550122936.0,75,6,69
1550123236.0,74,6,68
1550123536.0,74,5,68
1550123836.0,74,5,68
1550124136.0,73,5,67
1550124224.0,75,5,69
1550124566.0,73,5,67
1550124865.0,73,5,68
1550125165.0,69,5,63
1550125465.0,71,5,66
1550125764.0,70,5,64
1550126064.0,71,5,66
1550126364.0,69,5,64
1550126664.0,70,5,65
1550126915.0,69,5,64
1550126956.0,69,5,64
1550127134.0,74,4,69
1550127356.0,72,4,67
1550127696.0,72,4,67
1550127996.0,72,4,68
1550128296.0,73,4,69
1550128596.0,73,4,69
1550128896.0,73,4,69
1550129196.0,75,3,71
1550129296.0,74,3,70
1550129636.0,73,3,69
1550129936.0,74,3,70
1550130236.0,73,3,70
1550130536.0,72,3,68
1550130835.0,72,3,69
1550131135.0,71,2,68
1550131435.0,71,2,68
1550131735.0,70,2,67
1550132035.0,70,1,68
1550132180.0,70,1,69
1550132236.0,67,1,66
1550132403.0,72,1,71
1550132657.0,72,1,71
1550133008.0,73,0,73
1550133308.0,73,0,72
1550133608.0,73,0,73
1550133908.0,74,0,74
1550134208.0,74,0,75
1550134508.0,73,-1,75
1550134732.0,74,-1,76
1550135074.0,75,-1,77
1550135374.0,73,-1,75
1550135674.0,74,-1,76
1550135974.0,72,-1,74
1550136274.0,72,-1,73
1550136574.0,70,-1,72
1550136874.0,70,-1,72
1550137094.0,72,-1,73
1550137145.0,69,-1,71
1550137313.0,69,-1,71
1550137531.0,72,-1,74
1550137883.0,73,-1,74
1550138183.0,73,-1,75
1550138483.0,73,-1,75
1550138783.0,71,-1,73
1550139083.0,73,-1,74
1550139383.0,75,-1,76
1550139682.0,75,-1,76
1550139982.0,74,-1,75
1550140282.0,74,0,75
1550140376.0,74,0,75
1550140718.0,75,0,75
1550141017.0,71,0,72
1550141317.0,72,0,72
1550141617.0,71,0,71
1550141917.0,71,0,71
1550142217.0,70,0,70
1550142516.0,70,0,70
1550142816.0,70,0,70
1550143002.0,69,0,69
1550143044.0,69,0,69
1550143223.0,69,0,69
1550143439.0,73,0,73
1550143781.0,73,0,73
1550144081.0,72,0,72
1550144381.0,72,0,72
1550144680.0,72,0,72
1550144980.0,73,0,73
1550145280.0,73,0,73
1550145579.0,74,0,73
1550145832.0,75,0,75
1550146173.0,73,0,73
1550146473.0,72,0,72
1550146773.0,70,0,69
1550147073.0,71,0,70
1550147373.0,71,0,71
1550147673.0,71,0,70
1550147973.0,70,0,69
1550148273.0,70,0,69
1550148315.0,70,0,69
1550148356.0,69,0,68
1550148536.0,70,0,69
1550148749.0,73,0,72
1550149091.0,71,1,70
1550149391.0,73,1,72
1550149691.0,74,1,73
1550149991.0,72,1,71
1550150291.0,74,1,73
1550150591.0,73,1,72
1550150891.0,74,1,73
1550151090.0,74,1,73
1550151432.0,74,1,73
1550151732.0,72,1,71
1550152032.0,73,1,72
1550152332.0,70,1,69
1550152632.0,71,1,70
1550152932.0,71,1,69
1550153231.0,70,1,69
1550153531.0,72,1,71
1550153831.0,68,1,67
1550153933.0,69,1,68
1550153973.0,69,1,68
1550154154.0,69,1,68
1550154366.0,73,1,72
1550154707.0,73,1,72
1550155007.0,73,1,72
1550155306.0,73,1,72
1550155607.0,72,1,71
1550155906.0,77,1,75
1550156206.0,74,1,72
1550156247.0,74,1,73
1550156587.0,76,1,74
1550156887.0,75,1,73
1550157187.0,76,1,74
1550157487.0,73,1,71
1550157787.0,74,1,72
1550158086.0,71,1,69
1550158386.0,71,1,69
1550158686.0,75,1,73
1550158986.0,75,1,73
1550159286.0,71,1,69
1550159586.0,69,1,67
1550159886.0,70,1,68
1550160186.0,73,1,71
1550160486.0,74,1,72
1550160786.0,69,1,67
1550161086.0,68,1,66
1550161169.0,69,1,67
1550161208.0,67,1,65
1550161392.0,68,1,66
1550161694.0,73,1,71
1550162035.0,73,1,71
1550162335.0,73,1,71
1550162635.0,71,1,69
1550162935.0,73,1,71
1550163234.0,73,1,71
1550163534.0,74,1,72
1550163834.0,73,2,71
1550164134.0,73,2,71
1550164434.0,74,2,72
1550164660.0,74,2,72
1550165002.0,74,2,72
1550165302.0,74,2,72
1550165602.0,72,2,70
1550165902.0,71,2,68
1550166201.0,72,2,69
1550166501.0,70,2,67
1550166801.0,69,2,66
1550167101.0,70,2,67
1550167398.0,68,3,65
1550167438.0,68,3,65
1550167620.0,70,3,66
1550167846.0,72,3,69
1550168187.0,74,3,70
1550168487.0,73,3,69
1550168787.0,73,4,69
1550169087.0,74,4,70
1550169387.0,73,4,69
1550169686.0,73,4,69
1550169911.0,75,4,70
1550170253.0,74,5,69
1550170552.0,73,5,68
1550170852.0,72,5,67
1550171152.0,72,5,66
1550171452.0,71,5,66
1550171752.0,70,5,64
1550172051.0,71,6,65
1550172351.0,69,6,63
1550172651.0,70,6,63
1550172951.0,70,6,63
1550172999.0,70,6,63
1550173041.0,69,6,63
1550173222.0,68,6,61
1550173483.0,73,6,66
1550173824.0,73,7,66
1550174123.0,73,7,66
1550174724.0,74,7,67
1550175024.0,74,7,67
1550175324.0,74,7,67
1550175624.0,74,7,67
1550175793.0,74,7,67
1550176135.0,74,7,67
1550176435.0,73,7,66
1550176735.0,73,7,65
1550177034.0,72,7,64
1550177334.0,72,7,64
1550177634.0,71,7,64
1550177934.0,70,7,63
1550178234.0,71,7,63
1550178534.0,70,7,62
1550178795.0,69,7,61
1550178836.0,68,7,60
1550179017.0,69,7,61
1550179282.0,73,7,65
1550179623.0,73,8,65
1550179922.0,73,8,65
1550180222.0,72,8,64
1550180522.0,74,8,66
1550180822.0,74,8,66
1550181122.0,74,8,66
1550181194.0,72,8,64
1550181536.0,75,8,66
1550181836.0,73,8,65
1550182136.0,72,8,63
1550182435.0,71,8,62
1550182735.0,69,8,61
1550183035.0,70,8,61
1550183335.0,69,9,60
1550183390.0,70,9,61
1550183432.0,69,9,60
1550183611.0,70,9,61
1550183825.0,71,9,62
1550184165.0,73,9,64
1550184465.0,72,9,63
1550184765.0,72,9,62
1550185065.0,71,9,62
1550185365.0,72,9,62
1550185664.0,71,9,62
1550185964.0,72,9,63
1550186264.0,72,9,62
1550186563.0,73,9,64
1550186863.0,73,9,64
1550187163.0,73,9,63
1550187463.0,72,9,63
1550187762.0,73,9,63
1550188062.0,73,9,64
1550188362.0,72,9,63
1550188662.0,73,8,65
1550188962.0,71,8,63
1550189262.0,73,8,64
1550189561.0,73,8,65
1550189861.0,72,7,64
1550190161.0,74,7,67
1550190461.0,73,6,67
1550190761.0,75,6,68
1550191061.0,73,6,67
1550191360.0,75,5,69
1550191660.0,74,5,68
1550191960.0,74,5,69
1550192260.0,74,4,69
1550192560.0,73,4,69
1550192860.0,74,3,70
1550193160.0,74,3,70
1550193460.0,74,3,71
1550193760.0,74,2,71
1550194060.0,75,2,73
1550194360.0,74,1,73
1550194660.0,73,1,72
1550194960.0,74,0,73
1550195260.0,74,0,74
1550195560.0,74,0,74
1550195860.0,74,0,75
1550196160.0,74,0,75
1550196267.0,74,-1,75
1550196609.0,74,-1,76
1550196908.0,72,-2,74
1550197208.0,72,-2,75
1550197508.0,69,-3,72
1550197808.0,71,-3,75
1550198108.0,69,-4,74
1550198408.0,69,-4,73
1550198606.0,69,-5,74
1550198657.0,70,-5,75
1550198828.0,69,-5,75
1550199077.0,72,-5,78
1550199434.0,73,-6,79
1550199734.0,73,-6,79
1550200034.0,72,-6,79
1550200334.0,72,-6,79
1550200633.0,73,-7,80
1550200933.0,73,-7,80
1550201233.0,73,-7,80
1550201533.0,73,-7,80
1550201832.0,73,-7,81
1550202132.0,73,-7,81
1550202432.0,73,-7,81
1550202732.0,73,-7,81
1550203032.0,73,-8,81
1550203332.0,74,-8,82
1550203632.0,74,-8,82
1550203932.0,74,-8,83
1550204232.0,75,-8,83
1550204532.0,74,-8,83
1550204832.0,74,-8,83
1550205131.0,74,-8,83
1550205431.0,73,-9,83
1550205731.0,75,-9,84
1550206031.0,73,-9,83
1550206331.0,73,-9,83
1550206631.0,74,-9,83
1550206931.0,74,-9,84
1550207205.0,74,-9,83
1550207546.0,73,-9,82
1550207846.0,73,-9,82
1550208146.0,72,-9,81
1550208445.0,72,-9,81
1550208745.0,71,-9,80
1550209046.0,69,-9,78
1550209345.0,70,-9,79
1550209532.0,69,-9,78
1550209573.0,69,-9,78
1550209753.0,68,-8,77
1550209999.0,74,-8,83
1550210340.0,73,-8,82
1550210640.0,71,-9,80
1550210940.0,73,-9,82
1550211240.0,72,-9,82
1550211540.0,72,-10,82
1550211840.0,71,-10,82
1550212139.0,73,-10,84
1550212439.0,73,-11,84
1550212739.0,74,-11,85
1550213039.0,73,-11,85
1550213339.0,74,-11,86
1550213639.0,74,-12,86
1550213939.0,75,-12,87
1550214238.0,73,-12,86
1550214538.0,75,-12,88
1550214838.0,74,-12,86
1550215138.0,73,-12,86
1550215438.0,74,-12,86
1550215738.0,78,-12,90
1550216038.0,73,-12,86
1550216337.0,74,-12,86
1550216637.0,74,-11,86
1550216937.0,74,-11,86
1550217237.0,74,-11,86
1550217537.0,72,-11,84
1550217681.0,74,-11,86
1550218022.0,74,-12,86
1550218322.0,74,-12,86
1550218622.0,72,-12,84
1550218922.0,71,-12,84
1550219222.0,71,-12,84
1550219522.0,70,-13,83
1550219822.0,69,-13,82
1550220109.0,70,-13,83
1550220150.0,69,-13,82
1550220329.0,70,-13,83
1550220568.0,72,-13,86
1550220909.0,73,-14,87
1550221209.0,73,-14,88
1550221509.0,73,-14,88
1550221809.0,73,-14,88
1550222109.0,73,-15,88
1550222409.0,74,-15,89
1550222708.0,73,-15,89
1550223008.0,74,-15,90
1550223308.0,74,-16,90
1550223608.0,73,-16,89
1550223908.0,74,-16,91
1550224207.0,74,-16,91
1550224507.0,74,-17,91
1550224807.0,73,-17,91
1550225107.0,74,-17,91
1550225407.0,74,-17,92
1550225467.0,73,-17,91
1550225809.0,76,-17,94
1550226109.0,73,-17,91
1550226409.0,73,-18,91
1550226708.0,71,-18,89
1550227008.0,69,-18,88
1550227308.0,71,-18,90
1550227608.0,70,-18,89
1550227907.0,70,-18,89
1550228207.0,70,-19,89
1550228398.0,70,-19,89
1550228454.0,70,-19,89
1550228619.0,69,-19,89
1550228836.0,71,-19,90
1550229177.0,73,-19,92
1550229477.0,74,-19,93
1550229777.0,75,-19,94
1550230076.0,75,-19,94
1550230123.0,75,-19,94
1550230465.0,75,-19,94
1550230765.0,73,-19,93
1550231065.0,72,-19,91
1550231365.0,71,-19,91
1550231665.0,72,-19,92
1550231965.0,71,-19,90
1550232265.0,70,-19,90
1550232564.0,71,-19,90
1550232864.0,70,-20,90
1550232955.0,69,-20,90
1550232996.0,69,-20,90
1550233176.0,70,-20,91
1550233389.0,72,-20,93
1550233730.0,73,-20,94
1550234030.0,73,-20,94
1550234330.0,75,-21,96
1550234630.0,74,-21,95
1550234669.0,75,-21,96
1550235011.0,74,-21,96
1550235311.0,73,-21,95
1550235611.0,72,-22,94
1550235911.0,71,-22,93
1550236211.0,72,-22,94
1550236511.0,72,-22,94
1550236811.0,72,-22,94
1550237111.0,71,-22,93
1550237411.0,70,-22,92
1550237711.0,70,-22,92
1550238011.0,69,-22,91
1550238093.0,70,-22,92
1550238135.0,69,-22,92
1550238317.0,70,-22,92
1550238543.0,73,-22,95
1550238909.0,73,-22,96
1550239209.0,74,-22,96
1550239509.0,73,-22,96
1550239809.0,74,-22,96
1550240108.0,73,-22,96
1550240369.0,74,-22,97
1550240709.0,75,-22,97
1550241009.0,73,-22,95
1550241309.0,71,-22,94
1550241609.0,71,-22,94
1550241909.0,69,-22,92
1550242209.0,71,-22,93
1550242508.0,71,-22,93
1550242808.0,70,-22,93
1550243047.0,68,-22,91
1550243089.0,70,-22,93
1550243268.0,70,-22,93
1550243443.0,73,-22,96
1550243784.0,73,-22,96
1550244084.0,73,-22,96
1550244151.0,74,-22,97
1550244492.0,73,-22,96
1550244792.0,71,-23,94
1550245091.0,75,-23,99
1550245392.0,74,-23,97
1550245691.0,71,-23,95
1550245991.0,71,-23,94
1550246291.0,71,-23,94
1550246592.0,74,-23,98
1550246892.0,74,-23,98
1550247191.0,70,-23,94
1550247491.0,69,-23,92
1550247637.0,69,-23,92
1550247688.0,69,-23,92
1550247860.0,69,-23,92
1550248156.0,73,-23,96
1550248495.0,73,-23,97
1550248795.0,72,-23,96
1550249095.0,73,-23,97
1550249395.0,73,-23,97
1550249695.0,73,-23,97
1550249995.0,73,-23,97
1550250295.0,73,-23,97
1550250595.0,72,-23,96
1550250895.0,74,-23,98
1550251195.0,75,-23,98
1550251494.0,74,-23,97
1550251794.0,76,-23,99
1550251910.0,74,-23,97
1550252252.0,73,-22,96
1550252552.0,71,-22,94
1550252852.0,70,-22,93
1550253152.0,70,-22,93
1550253452.0,70,-22,92
1550253752.0,68,-22,90
1550253794.0,69,-22,91
1550253834.0,70,-21,92
1550253998.0,68,-21,90
1550254214.0,73,-21,94
1550254556.0,73,-20,93
1550254856.0,72,-20,92
1550255156.0,75,-19,94
1550255216.0,74,-19,94
1550255558.0,74,-18,93
1550255858.0,72,-18,91
1550256158.0,69,-17,87
1550256458.0,70,-17,87
1550256757.0,70,-16,87
1550257058.0,69,-16,85
1550257357.0,70,-15,86
1550257467.0,69,-15,85
1550257508.0,69,-15,84
1550257686.0,69,-14,84
1550257895.0,73,-14,87
1550258246.0,73,-13,86
1550258546.0,73,-13,86
1550258846.0,71,-12,83
1550259146.0,74,-12,86
1550259446.0,73,-11,84
1550259746.0,75,-11,86
1550260046.0,73,-10,84
1550260346.0,73,-9,83
1550260646.0,72,-9,81
1550260946.0,74,-8,83
1550261246.0,74,-8,82
1550261546.0,75,-8,83
1550261846.0,73,-7,81
1550262146.0,73,-7,80
1550262327.0,75,-7,82
1550262667.0,74,-7,82
1550262967.0,72,-6,79
1550263267.0,71,-6,77
1550263567.0,71,-6,77
1550263866.0,70,-5,76
1550264166.0,70,-5,76
1550264466.0,71,-5,76
1550264677.0,69,-5,74
1550264718.0,68,-5,74
1550264898.0,69,-5,75
1550265123.0,73,-4,78
1550265464.0,73,-4,77
1550265764.0,72,-4,76
1550266064.0,73,-4,77
1550266364.0,72,-4,76
1550266664.0,72,-3,76
1550266964.0,72,-3,76
1550267264.0,72,-3,75
1550267563.0,72,-3,75
1550267863.0,72,-3,75
1550268163.0,72,-2,75
1550268463.0,72,-2,75
1550268763.0,72,-2,75
1550269062.0,71,-2,73
1550269362.0,72,-1,74
1550269662.0,69,-1,71
1550269962.0,71,-1,73
1550270262.0,72,-1,73
1550270562.0,72,-1,73
1550270862.0,71,0,72
1550271162.0,72,0,73
1550271462.0,72,0,72
1550271761.0,73,0,73
1550272061.0,71,0,72
1550272361.0,74,0,75
1550272661.0,73,0,73
1550272961.0,71,0,71
1550273261.0,71,0,71
1550273561.0,72,0,72
1550273860.0,72,0,72
1550274160.0,72,0,71
1550274460.0,72,0,71
1550274760.0,72,0,71
1550275060.0,73,0,72
1550275360.0,73,0,72
1550275660.0,72,0,71
1550275960.0,71,0,71
1550276259.0,72,0,72
1550276559.0,71,0,70
1550276859.0,72,0,71
1550277160.0,72,0,72
1550277459.0,73,0,73
1550277759.0,73,0,73
1550278059.0,72,0,72
1550278359.0,73,0,73
1550278659.0,73,0,74
1550278959.0,73,0,74
1550279259.0,74,0,75
1550279559.0,72,-1,73
1550279858.0,72,-1,73
1550280158.0,71,-1,73
1550280458.0,72,-1,74
1550280758.0,72,-1,74
1550281058.0,72,-1,74
1550281358.0,73,-2,75
1550281658.0,73,-2,75
1550281958.0,73,-2,76
1550282258.0,73,-2,76
1550282558.0,72,-2,75
1550282858.0,72,-3,75
1550283158.0,72,-3,76
1550283458.0,73,-4,77
1550283757.0,72,-4,77
1550284058.0,73,-5,79
1550284358.0,72,-5,78
1550284658.0,73,-6,79
1550284958.0,72,-6,79
1550285257.0,73,-7,80
1550285557.0,77,-7,84
1550285857.0,71,-8,80
1550286157.0,72,-8,80
1550286457.0,73,-8,81
1550286757.0,73,-8,81
1550287057.0,73,-8,82
1550287357.0,73,-8,81
1550287657.0,73,-8,82
1550287957.0,73,-8,81
1550288257.0,72,-8,80
1550288556.0,73,-8,81
1550288856.0,74,-8,82
1550289156.0,72,-8,80
1550289456.0,73,-8,81
1550289756.0,73,-8,82
1550290056.0,73,-8,81
1550290356.0,72,-8,80
1550290656.0,73,-8,81
1550290956.0,74,-8,83
1550291256.0,73,-8,81
1550291556.0,73,-8,81
1550291856.0,73,-8,82
1550292156.0,73,-8,81
1550292456.0,73,-8,81
1550292756.0,73,-8,82
1550293056.0,73,-8,82
1550293356.0,75,-8,83
1550293656.0,74,-8,82
1550293956.0,74,-8,82
1550294256.0,74,-8,83
1550294556.0,74,-8,83
1550294856.0,73,-9,82
1550295156.0,73,-9,82
1550295456.0,73,-9,82
1550295756.0,73,-9,83
1550296056.0,73,-9,83
1550296356.0,74,-9,84
1550296656.0,74,-9,84
1550296956.0,73,-10,83
1550297256.0,73,-10,84
1550297556.0,74,-10,85
1550297856.0,74,-10,85
1550297956.0,74,-10,85
1550298298.0,74,-10,85
1550298598.0,73,-11,84
1550298898.0,72,-11,83
1550299198.0,71,-11,83
1550299497.0,71,-11,83
1550299797.0,70,-11,82
1550300097.0,70,-11,82
1550300397.0,70,-12,82
1550300568.0,70,-12,82
1550300609.0,70,-12,82
1550300789.0,69,-12,81
1550301002.0,71,-12,84
1550301341.0,71,-12,83
1550301641.0,72,-12,84
1550301941.0,72,-12,84
1550302241.0,72,-12,84
1550302542.0,73,-12,85
1550302842.0,72,-12,84
1550303142.0,73,-12,86
1550303441.0,74,-12,87
1550303741.0,73,-12,86
1550304347.0,74,-12,87
1550304601.0,74,-12,87
1550304943.0,73,-13,86
1550305243.0,72,-13,85
1550305542.0,71,-13,85
1550305843.0,71,-13,85
1550306143.0,71,-13,85
1550306442.0,70,-13,84
1550306742.0,68,-14,82
1550307031.0,70,-14,84
1550307072.0,69,-14,84
1550307252.0,70,-14,84
1550307473.0,71,-14,86
1550307814.0,73,-14,87
1550308115.0,73,-14,88
1550308415.0,73,-14,88
1550308715.0,73,-14,88
1550309015.0,73,-14,88
1550309315.0,73,-14,88
1550309615.0,73,-15,88
1550309915.0,74,-15,89
1550310215.0,74,-15,89
1550310515.0,74,-15,90
1550310815.0,75,-15,90
1550311114.0,75,-15,90
1550311155.0,74,-15,89
1550311497.0,74,-15,89
1550311797.0,73,-15,88
1550312097.0,71,-15,87
1550312397.0,71,-15,86
1550312697.0,71,-15,86
1550312996.0,72,-15,87
1550313296.0,71,-15,87
1550313596.0,70,-14,85
1550313896.0,70,-14,85
1550314085.0,69,-14,84
1550314126.0,69,-14,84
1550314307.0,69,-14,84
1550314525.0,73,-14,87
1550314866.0,73,-14,88
1550315166.0,72,-14,87
1550315466.0,73,-14,88
1550315766.0,73,-14,88
1550316065.0,75,-14,90
1550316365.0,74,-14,88
1550316665.0,74,-14,89
1550316709.0,75,-14,89
1550317050.0,73,-14,88
1550317350.0,71,-14,86
1550317650.0,71,-14,86
1550317950.0,71,-14,86
1550318249.0,70,-14,85
1550318550.0,68,-14,82
1550318746.0,69,-14,84
1550318787.0,69,-14,84
1550318963.0,69,-14,84
1550319208.0,73,-13,87
1550319549.0,73,-13,87
1550319849.0,73,-13,87
1550320149.0,73,-13,86
1550320449.0,74,-13,87
1550320749.0,74,-13,87
1550321049.0,74,-12,87
1550321348.0,75,-12,87
1550321526.0,75,-12,87
1550321868.0,73,-12,85
1550322168.0,72,-12,85
1550322468.0,72,-11,84
1550322767.0,71,-11,83
1550323067.0,70,-11,82
1550323367.0,70,-11,81
1550323667.0,70,-11,81
1550323967.0,71,-10,81
1550324267.0,69,-10,80
1550324460.0,69,-10,80
1550324511.0,69,-10,79
1550324680.0,69,-10,80
1550324900.0,73,-10,83
1550325242.0,73,-10,83
1550325542.0,73,-9,82
1550325841.0,73,-9,82
1550326141.0,73,-9,83
1550326441.0,74,-9,84
1550326741.0,74,-10,84
1550327041.0,74,-10,84
1550327341.0,75,-10,85
1550327641.0,74,-10,84
1550327941.0,75,-10,85
1550328215.0,74,-10,85
1550328556.0,75,-10,85
1550328856.0,72,-10,82
1550329156.0,72,-10,82
1550329456.0,72,-10,82
1550329756.0,71,-10,82
1550330056.0,71,-9,81
1550330355.0,71,-9,81
1550330655.0,70,-9,79
