Stove Type,Laser 73/730,Latitude,64.57072,Longitude,-147.045,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
2036068592.0,-1,-1,13412
2036068892.0,-1,-1,13412
2036069193.0,-1,-1,13412
2036069493.0,-1,-1,13495
2036069793.0,-1,-1,13579
2036070093.0,-1,-1,13495
2036070393.0,-1,-1,13495
2036070694.0,-1,-1,13495
2036070994.0,-1,-1,13579
2036071294.0,-1,-1,13664
2036071594.0,-1,-1,13664
2036071894.0,-1,-1,13579
2036072194.0,-1,-1,13579
2036072494.0,-1,-1,13579
2036072794.0,-1,-1,13579
2036073095.0,-1,-1,13579
2036073395.0,-1,-1,13495
2036073695.0,-1,-1,13579
2036073995.0,-1,-1,13579
2036074295.0,-1,-1,13664
2036074596.0,-1,-1,13664
2036074896.0,-1,-1,13495
2036075196.0,-1,-1,13579
2036075496.0,-1,-1,13495
2036075796.0,-1,-1,13664
2036076096.0,-1,-1,13579
2036076396.0,-1,-1,13412
2036076696.0,-1,-1,13664
2036076996.0,-1,-1,13664
2036077297.0,-1,-1,13579
2036077597.0,-1,-1,13579
2036077897.0,-1,-1,13664
2036078197.0,-1,-1,13664
2036078497.0,-1,-1,13579
2036078797.0,-1,-1,13750
2036079098.0,-1,-1,13750
2036079398.0,-1,-1,13664
2036079698.0,-1,-1,13836
2036079998.0,-1,-1,13836
2036080298.0,-1,-1,13836
2036080598.0,-1,-1,13750
2036080899.0,-1,-1,13836
2036081199.0,-1,-1,13750
2036081499.0,-1,-1,13664
2036081799.0,-1,-1,13664
2036082099.0,-1,-1,13750
2036082399.0,-1,-1,13664
2036082699.0,-1,-1,13750
2036083000.0,-1,-1,13664
2036083300.0,-1,-1,13664
2036083600.0,-1,-1,13750
2036083900.0,-1,-1,13664
2036084200.0,-1,-1,13664
2036084500.0,-1,-1,13750
2036084801.0,-1,-1,13664
2036085101.0,-1,-1,13750
2036085401.0,-1,-1,13664
2036085701.0,-1,-1,13750
2036086001.0,-1,-1,13664
2036086301.0,-1,-1,13836
2036086601.0,-1,-1,13664
2036086902.0,-1,-1,13579
2036087202.0,-1,-1,13750
2036087502.0,-1,-1,13836
2036087802.0,-1,-1,13664
2052417721.0,-1,-1,16101
2052418022.0,-1,-1,16558
2052418322.0,-1,-1,16794
2052418622.0,-1,-1,16914
2052418922.0,-1,-1,17284
2052419222.0,-1,-1,17036
2052419522.0,-1,-1,16794
2052419822.0,-1,-1,16914
2052420122.0,-1,-1,17160
2052420423.0,-1,-1,17036
2052420723.0,-1,-1,17160
2052421023.0,-1,-1,17160
2052421323.0,-1,-1,17284
2052421623.0,-1,-1,17284
2052421923.0,-1,-1,17284
2052422224.0,-1,-1,17411
2052422524.0,-1,-1,17284
2052422649.0,1,34075883,17538
2052422690.0,2,34076422,17668
2052423047.0,-1,-1,16675
2052423347.0,-1,-1,16675
2052423648.0,-1,-1,16213
2052423857.0,4,34085789,16101
2052424199.0,-1,-1,16101
2052424499.0,-1,-1,16794
2052424799.0,-1,-1,16914
2052425100.0,-1,-1,16914
2052425400.0,-1,-1,16914
2052425700.0,-1,-1,16794
2052426000.0,-1,-1,17160
2052426300.0,-1,-1,17036
2052426600.0,-1,-1,16914
2052426901.0,-1,-1,17284
2052427201.0,-1,-1,17538
2052427501.0,-1,-1,17284
2052427801.0,-1,-1,17411
2052428101.0,-1,-1,17538
2052428402.0,-1,-1,17284
2052428702.0,-1,-1,17411
2052428898.0,1,34085790,17160
2052428939.0,2,34086322,17411
2052429281.0,-1,-1,16794
2052429581.0,-1,-1,16558
2052429881.0,-1,-1,16213
2052430181.0,-1,-1,15990
2052430222.0,4,34096509,16101
2052430564.0,-1,-1,16101
2052430865.0,-1,-1,16675
2052431165.0,-1,-1,17036
2052431465.0,-1,-1,16794
2052431765.0,-1,-1,16914
2052432373.0,-1,-1,16914
2052432673.0,-1,-1,16914
2052432973.0,-1,-1,16914
2052433273.0,-1,-1,17160
2052433573.0,-1,-1,16914
2052433873.0,-1,-1,17284
2052434174.0,-1,-1,17411
2052434474.0,-1,-1,17411
2052434774.0,-1,-1,17538
2052435008.0,1,34096509,17284
2052435049.0,2,34097041,17411
2052435222.0,1,34098429,17799
2052435442.0,2,34101738,16442
2052435783.0,-1,-1,16101
2052435988.0,4,34106121,16101
2052436330.0,-1,-1,16101
2052436630.0,-1,-1,16442
2052436930.0,-1,-1,16914
2052437230.0,-1,-1,17036
2052437531.0,-1,-1,17036
2052437831.0,-1,-1,17036
2052438131.0,-1,-1,17160
2052438431.0,-1,-1,17160
2052438731.0,-1,-1,17411
2052439031.0,-1,-1,17284
2052439332.0,-1,-1,17284
2052439632.0,-1,-1,17411
2052439932.0,-1,-1,17284
2052440232.0,-1,-1,17160
2052440288.0,1,34106124,17538
2052440329.0,2,34106663,17411
2052440670.0,-1,-1,16914
2052440970.0,-1,-1,16794
2052441271.0,-1,-1,16213
2052441564.0,4,34116574,15990
2052441906.0,-1,-1,16101
2052442206.0,-1,-1,16794
2052442506.0,-1,-1,17036
2052442806.0,-1,-1,16558
2052443106.0,-1,-1,16794
2052443406.0,-1,-1,17036
2052443707.0,-1,-1,17160
2052444007.0,-1,-1,16914
2052444307.0,-1,-1,16914
2052444607.0,-1,-1,17538
2052444907.0,-1,-1,16914
2052445207.0,-1,-1,17538
2052445508.0,-1,-1,17160
2052445808.0,-1,-1,17538
2052445865.0,1,34116576,17668
2052445905.0,2,34117128,17411
2052446247.0,-1,-1,16675
2052446547.0,-1,-1,16558
2052446848.0,-1,-1,16213
2052447148.0,-1,-1,16101
2052447189.0,4,34127275,16327
2052447531.0,-1,-1,16213
2052447831.0,-1,-1,16794
2052448131.0,-1,-1,16914
2052448432.0,-1,-1,16794
2052448732.0,-1,-1,17160
2052449032.0,-1,-1,17036
2052449332.0,-1,-1,17036
2052449632.0,-1,-1,17160
2052449932.0,-1,-1,17411
2052450232.0,-1,-1,17036
2052450532.0,-1,-1,17538
2052450832.0,-1,-1,17411
2052451133.0,-1,-1,17411
2052451356.0,1,34127275,17538
2052451397.0,2,34127801,17668
2052451739.0,-1,-1,16794
2052452039.0,-1,-1,16442
2052452339.0,-1,-1,16327
2052452639.0,-1,-1,16101
2052452721.0,4,34138427,15990
2052453063.0,-1,-1,16101
2052453363.0,-1,-1,16558
2052453663.0,-1,-1,17036
2052453964.0,-1,-1,16675
2052454264.0,-1,-1,17036
2052454564.0,-1,-1,17284
2052454864.0,-1,-1,17160
2052455164.0,-1,-1,17036
2052455464.0,-1,-1,17160
2052455764.0,-1,-1,17284
2052456064.0,-1,-1,17411
2052456364.0,-1,-1,17160
2052456629.0,1,34138428,17411
2052456670.0,2,34138952,17284
2052457012.0,-1,-1,16914
2052457312.0,-1,-1,16675
2052457612.0,-1,-1,16327
2052457912.0,-1,-1,16327
2052457998.0,4,34149609,15990
2052458340.0,-1,-1,16213
2052458640.0,-1,-1,16794
2052458940.0,-1,-1,16914
2052459241.0,-1,-1,17036
2052459541.0,-1,-1,17036
2052459841.0,-1,-1,17284
2052460141.0,-1,-1,17411
2052460441.0,-1,-1,17284
2052460742.0,-1,-1,17160
2052461042.0,-1,-1,17036
2052461342.0,-1,-1,17411
2052461643.0,-1,-1,17932
2052461943.0,-1,-1,17411
2052462226.0,1,34149610,17411
2052462267.0,2,34150169,17668
2052462608.0,-1,-1,16914
2052462909.0,-1,-1,16794
2052463209.0,-1,-1,16558
2052463509.0,-1,-1,16213
2052463583.0,4,34160732,15990
2052463925.0,-1,-1,16101
2052464225.0,-1,-1,16675
2052464525.0,-1,-1,16794
2052464825.0,-1,-1,17160
2052465126.0,-1,-1,17160
2052465426.0,-1,-1,17160
2052465726.0,-1,-1,17160
2052466026.0,-1,-1,17160
2052466326.0,-1,-1,17036
2052466626.0,-1,-1,17160
2052466926.0,-1,-1,17411
2052467227.0,-1,-1,17411
2052467517.0,1,34160735,17668
2052467558.0,2,34161273,17411
2052467731.0,1,34162665,17668
2052467951.0,2,34165973,16442
2052468292.0,-1,-1,16213
2052468592.0,-1,-1,16213
2052468633.0,4,34171263,16213
2052468975.0,-1,-1,16213
2052469275.0,-1,-1,16675
2052469576.0,-1,-1,16914
2052469730.0,4,34028966,18764
2052469876.0,-1,-1,16914
2052470059.0,1,34028969,18340
2052470099.0,2,34029527,18480
2052470176.0,-1,-1,16914
2052470276.0,1,34030945,18621
2052470476.0,-1,-1,17160
2052470617.0,2,34036082,16442
2052470776.0,-1,-1,16442
2052470959.0,-1,-1,16442
2052471076.0,-1,-1,17160
2052471259.0,-1,-1,16327
2052471377.0,-1,-1,17284
2052471560.0,-1,-1,16558
2052471622.0,4,34044144,16101
2052471677.0,-1,-1,17284
2052471964.0,-1,-1,16213
2052471977.0,-1,-1,17284
2052472264.0,-1,-1,16794
2052472277.0,-1,-1,17411
2052472564.0,-1,-1,17160
2052472577.0,-1,-1,17284
2052472619.0,1,34171710,17668
2052472659.0,2,34172046,17668
2052472864.0,-1,-1,17538
2052473001.0,-1,-1,16675
2052473164.0,-1,-1,17411
2052473301.0,-1,-1,17036
2052473464.0,-1,-1,17284
2052473601.0,-1,-1,16442
2052473765.0,-1,-1,17284
2052473902.0,-1,-1,15990
2052473980.0,4,34182644,16101
2052474065.0,-1,-1,17160
2052474322.0,-1,-1,16101
2052474365.0,-1,-1,17284
2052474622.0,-1,-1,16558
2052474665.0,-1,-1,17284
2052474922.0,-1,-1,16914
2052474965.0,-1,-1,17411
2052475326.0,1,34044500,18480
2052475367.0,2,34044866,17538
2052475567.0,-1,-1,17284
2052475708.0,-1,-1,16794
2052475867.0,-1,-1,17036
2052476008.0,-1,-1,16794
2052476167.0,-1,-1,17160
2052476309.0,-1,-1,16327
2052476467.0,-1,-1,17160
2052476609.0,-1,-1,16213
2052476670.0,4,34055328,16213
2052476767.0,-1,-1,17160
2052477012.0,-1,-1,16558
2052477067.0,-1,-1,17411
2052477312.0,-1,-1,16675
2052477367.0,-1,-1,17284
2052477613.0,-1,-1,16914
2052477667.0,-1,-1,17538
2052477913.0,-1,-1,16914
2052477967.0,-1,-1,17284
2052478191.0,1,34182645,17411
2052478213.0,-1,-1,16675
2052478232.0,2,34183198,17284
2052478513.0,-1,-1,17160
2052478574.0,-1,-1,16914
2052478813.0,-1,-1,16914
2052478874.0,-1,-1,16675
2052479113.0,-1,-1,16794
2052479174.0,-1,-1,16213
2052479413.0,-1,-1,17036
2052479447.0,4,34192945,16213
2052479713.0,-1,-1,17036
2052479789.0,-1,-1,16213
2052480013.0,-1,-1,17284
2052480089.0,-1,-1,16442
2052480313.0,-1,-1,17160
2052480389.0,-1,-1,16794
2052480614.0,-1,-1,17668
2052480689.0,-1,-1,16914
2052480914.0,-1,-1,17411
2052480990.0,-1,-1,17036
2052481214.0,-1,-1,17411
2052481256.0,1,34055437,17284
2052481291.0,-1,-1,17036
2052481297.0,2,34055933,17538
2052481591.0,-1,-1,17160
2052481638.0,-1,-1,16794
2052481891.0,-1,-1,17036
2052481938.0,-1,-1,16914
2052482191.0,-1,-1,17160
2052482239.0,-1,-1,15990
2052482491.0,-1,-1,16914
2052482507.0,4,34065649,15665
2052482791.0,-1,-1,17036
2052482849.0,-1,-1,16101
2052483091.0,-1,-1,17036
2052483149.0,-1,-1,16675
2052483391.0,-1,-1,17411
2052483450.0,-1,-1,16794
2052483691.0,-1,-1,17284
2052483750.0,-1,-1,16914
2052483992.0,-1,-1,17411
2052484050.0,-1,-1,16914
2052484292.0,-1,-1,17411
2052484350.0,-1,-1,17284
2052484467.0,1,34192948,17411
2052484509.0,2,34193486,17538
2052484650.0,-1,-1,17160
2052484850.0,-1,-1,17036
2052484950.0,-1,-1,17160
2052485151.0,-1,-1,16558
2052485251.0,-1,-1,16914
2052485451.0,-1,-1,16327
2052485551.0,-1,-1,16794
2052485708.0,4,34203113,15881
2052485851.0,-1,-1,16914
2052486051.0,-1,-1,15990
2052486151.0,-1,-1,16914
2052486351.0,-1,-1,16794
2052486451.0,-1,-1,17284
2052486651.0,-1,-1,16794
2052486751.0,-1,-1,17160
2052486951.0,-1,-1,16914
2052487052.0,-1,-1,17284
2052487251.0,-1,-1,16914
2052487352.0,-1,-1,17284
2052487551.0,-1,-1,16794
2052487652.0,-1,-1,17411
2052487851.0,-1,-1,17036
2052487952.0,-1,-1,17411
2052488132.0,1,34065653,17538
2052488151.0,-1,-1,17160
2052488173.0,2,34066198,17411
2052488452.0,-1,-1,17160
2052488514.0,-1,-1,16675
2052488752.0,-1,-1,16914
2052488815.0,-1,-1,16675
2052489052.0,-1,-1,16914
2052489115.0,-1,-1,16327
2052489352.0,-1,-1,17160
2052489379.0,4,34075880,16213
2052489968.0,-1,-1,17411
2052490268.0,-1,-1,17160
2052490568.0,-1,-1,17160
2052490868.0,-1,-1,17160
2052491168.0,-1,-1,17160
2052491468.0,-1,-1,17411
2052491769.0,-1,-1,17668
2052492047.0,1,34203116,17411
2052492088.0,2,34203676,17411
2052492430.0,-1,-1,16558
2052492730.0,-1,-1,16558
2052493030.0,-1,-1,16213
2052493220.0,4,34212763,15990
2052493563.0,-1,-1,15990
2052493863.0,-1,-1,16675
2052494163.0,-1,-1,16914
2052494463.0,-1,-1,17036
2052494763.0,-1,-1,16914
2052495063.0,-1,-1,16794
2052495363.0,-1,-1,16914
2052495663.0,-1,-1,16794
2052495964.0,-1,-1,16675
2052496264.0,-1,-1,16914
2052496564.0,-1,-1,16914
2052496864.0,-1,-1,16914
2052497164.0,-1,-1,17160
2052497464.0,-1,-1,16914
2052497764.0,-1,-1,17036
2052498065.0,-1,-1,17160
2052498365.0,-1,-1,17284
2052498665.0,-1,-1,17284
2052498965.0,-1,-1,17284
2052499265.0,-1,-1,17284
2052499565.0,-1,-1,17284
2052499865.0,-1,-1,17284
2052500166.0,-1,-1,17668
2052500466.0,-1,-1,17284
2052500766.0,-1,-1,17538
2052500944.0,1,34212767,17160
2052500985.0,2,34213327,17538
2052501327.0,-1,-1,16558
2052501627.0,-1,-1,16327
2052501927.0,-1,-1,16101
2052502093.0,4,34222215,16442
2052502435.0,-1,-1,15990
2052502735.0,-1,-1,16327
2052503035.0,-1,-1,16675
2052503335.0,-1,-1,16914
2052503636.0,-1,-1,16914
2052503936.0,-1,-1,16794
2052504236.0,-1,-1,16914
2052504536.0,-1,-1,16794
2052504836.0,-1,-1,16675
2052505137.0,-1,-1,16914
2052505437.0,-1,-1,16914
2052505737.0,-1,-1,16914
2052506037.0,-1,-1,16794
2052506337.0,-1,-1,16914
2052506637.0,-1,-1,17036
2052506937.0,-1,-1,17160
2052507238.0,-1,-1,17160
2052507538.0,-1,-1,17284
2052507838.0,-1,-1,17036
2052508138.0,-1,-1,17160
2052508371.0,1,34222219,17036
2052508412.0,2,34222751,16794
2052508585.0,1,34224137,17036
2052508765.0,0,34226853,16213
2052509106.0,-1,-1,14282
2052509406.0,-1,-1,13330
2052509706.0,-1,-1,12930
2052509845.0,1,34248599,12775
2052510187.0,-1,-1,13087
2052510487.0,-1,-1,12930
2052510787.0,-1,-1,13008
2052511087.0,-1,-1,12775
2052511309.0,2,34270589,12549
2052511651.0,-1,-1,13412
2052511742.0,1,34274063,13495
2052512084.0,-1,-1,12475
2052512153.0,2,34280228,12475
2052512495.0,-1,-1,13330
2052512775.0,1,34285214,13495
2052513075.0,2,34289725,12401
2052513417.0,-1,-1,12930
2052513718.0,-1,-1,13167
2052514018.0,-1,-1,13167
2052514318.0,-1,-1,13248
2052514619.0,-1,-1,13167
2052514919.0,-1,-1,12852
2052515219.0,-1,-1,13008
2052515519.0,-1,-1,13167
2052515819.0,-1,-1,13167
2052516119.0,-1,-1,13008
2052516419.0,-1,-1,13167
2052516719.0,-1,-1,13008
2052517019.0,-1,-1,12930
2052517320.0,-1,-1,13008
2052517620.0,-1,-1,12930
2052517920.0,-1,-1,12852
2052518221.0,-1,-1,12699
2052763400.0,-1,-1,12115
2052763518.0,4,34382026,11975
2052763860.0,-1,-1,11975
2052764161.0,-1,-1,12257
2052764461.0,-1,-1,12401
2052764761.0,-1,-1,12775
2052765061.0,-1,-1,12699
2052765361.0,-1,-1,12624
2052765662.0,-1,-1,12699
2052765703.0,1,34382424,12775
2052765744.0,2,34382813,12775
2052765897.0,1,34384039,13008
2052766190.0,2,34388446,11704
2052766531.0,-1,-1,12185
2052766831.0,-1,-1,12185
2052767131.0,-1,-1,12045
2052767431.0,-1,-1,12185
2052767732.0,-1,-1,11906
2052768032.0,-1,-1,11975
2052768295.0,4,34405327,11637
2052768637.0,-1,-1,11975
2052768938.0,-1,-1,12401
2052769238.0,-1,-1,12329
2052769538.0,-1,-1,12475
2052769838.0,-1,-1,12549
2052770138.0,-1,-1,12699
2052770371.0,1,34405331,12699
2052770413.0,2,34405890,12775
2052770590.0,1,34407311,13087
2052770769.0,0,34410018,12329
2052770954.0,1,34413739,11251
2052771065.0,2,34415402,11251
2052771406.0,-1,-1,11838
2052771706.0,-1,-1,11704
2052772006.0,-1,-1,11704
2052772306.0,-1,-1,11770
2052772606.0,-1,-1,11838
2052772907.0,-1,-1,11770
2052773207.0,-1,-1,11838
2052773507.0,-1,-1,11906
2052773807.0,-1,-1,11704
2052774107.0,-1,-1,11571
2052774407.0,-1,-1,11704
2052774707.0,-1,-1,11506
2052775007.0,-1,-1,11704
2052775308.0,-1,-1,11571
2052775608.0,-1,-1,11571
2052775908.0,-1,-1,11506
2052776208.0,-1,-1,11571
2052776508.0,-1,-1,11441
2052776808.0,-1,-1,11441
2052777108.0,-1,-1,11441
2052777409.0,-1,-1,11188
2052777709.0,-1,-1,11377
2052778009.0,-1,-1,11188
2052778310.0,-1,-1,11314
2052778610.0,-1,-1,11251
2052778887.0,4,34478080,11251
2052779229.0,-1,-1,11126
2052779529.0,-1,-1,11441
2052779829.0,-1,-1,11906
2052780130.0,-1,-1,11906
2052780430.0,-1,-1,11838
2052780658.0,1,34478081,11975
2052780699.0,2,34478611,12045
2052781040.0,-1,-1,11506
2052781081.0,1,34481862,11314
2052781158.0,2,34483014,11126
2052781500.0,-1,-1,11506
2052781800.0,-1,-1,11377
2052782100.0,-1,-1,11441
2052782400.0,-1,-1,11377
2052782701.0,-1,-1,11188
2052783001.0,-1,-1,11314
2052783301.0,-1,-1,11188
2052783554.0,4,34502218,11188
2052783896.0,-1,-1,11377
2052784196.0,-1,-1,11838
2052784496.0,-1,-1,11704
2052784796.0,-1,-1,11770
2052785096.0,-1,-1,11838
2052785354.0,1,34502221,12115
2052785396.0,2,34502751,12045
2052785737.0,-1,-1,11506
2052785778.0,1,34506011,11314
2052785838.0,2,34506913,11188
2052786179.0,-1,-1,11314
2052786479.0,-1,-1,11441
2052786779.0,-1,-1,11126
2052787080.0,-1,-1,11251
2052787380.0,-1,-1,11251
2052787680.0,-1,-1,11065
2052787980.0,-1,-1,11065
2052788047.0,4,34524626,11065
2052788390.0,-1,-1,11251
2052788690.0,-1,-1,11704
2052788990.0,-1,-1,11704
2052789290.0,-1,-1,11704
2052789590.0,-1,-1,11770
2052789891.0,-1,-1,11975
2052789932.0,2,34525104,12045
2052790273.0,-1,-1,11506
2052790574.0,-1,-1,11571
2052790874.0,-1,-1,11377
2052791174.0,-1,-1,11314
2052791474.0,-1,-1,11251
2052791774.0,-1,-1,11188
2052792074.0,-1,-1,11004
2052792118.0,4,34542628,10884
2052792459.0,-1,-1,11314
2052792760.0,-1,-1,11637
2052793060.0,-1,-1,11975
2052793360.0,-1,-1,11906
2052793660.0,-1,-1,11838
2052793930.0,1,34542631,11975
2052793971.0,2,34543175,12045
2052794312.0,-1,-1,11441
2052794353.0,1,34546426,11314
2052794406.0,2,34547226,11251
2052794748.0,-1,-1,11377
2052795048.0,-1,-1,11441
2052795348.0,-1,-1,11314
2052795649.0,-1,-1,11314
2052795949.0,-1,-1,11314
2052796249.0,-1,-1,11188
2052796479.0,4,34563847,11188
2052796822.0,-1,-1,11441
2052797122.0,-1,-1,11838
2052797422.0,-1,-1,11906
2052797722.0,-1,-1,11770
2052798022.0,-1,-1,11704
2052798267.0,1,34563854,12045
2052798308.0,2,34564414,12045
2052798649.0,-1,-1,11571
2052798690.0,1,34567642,11441
2052798758.0,2,34568651,11188
2052799099.0,-1,-1,11571
2052799400.0,-1,-1,11377
2052799700.0,-1,-1,11314
2052800000.0,-1,-1,11314
2052800300.0,-1,-1,11441
2052800600.0,-1,-1,11251
2052800856.0,4,34585475,11314
2052801198.0,-1,-1,11251
2052801499.0,-1,-1,11770
2052801799.0,-1,-1,12115
2052802099.0,-1,-1,11704
2052802399.0,-1,-1,11975
2052802616.0,1,34585479,11838
2052802657.0,2,34586060,11975
2052802837.0,1,34587502,12185
2052803091.0,2,34591318,11314
2052803432.0,-1,-1,11314
2052803733.0,-1,-1,11377
2052804033.0,-1,-1,11314
2052804333.0,-1,-1,11377
2052804633.0,-1,-1,11251
2052804798.0,4,34605005,11251
2052805140.0,-1,-1,10884
2052805440.0,-1,-1,11637
2052805740.0,-1,-1,11506
2052806040.0,-1,-1,11704
2052806340.0,-1,-1,12115
2052806539.0,1,34605006,12115
2052806581.0,2,34605559,12185
2052806756.0,1,34606969,12329
2052807024.0,2,34610991,11065
2052807365.0,-1,-1,11188
2052807666.0,-1,-1,11314
2052807966.0,-1,-1,11004
2052808251.0,4,34620834,11065
2052808593.0,-1,-1,11251
2052808893.0,-1,-1,11770
2052809194.0,-1,-1,11637
2052809494.0,-1,-1,11838
2052809794.0,-1,-1,12115
2052810094.0,-1,-1,11906
2052810140.0,1,34620837,11838
2052810181.0,2,34621368,11838
2052810521.0,-1,-1,11506
2052810822.0,-1,-1,11506
2052811122.0,-1,-1,11377
2052811422.0,-1,-1,11377
2052811722.0,-1,-1,11377
2052812022.0,-1,-1,11251
2052812323.0,-1,-1,11251
2052812623.0,-1,-1,11188
2052812923.0,-1,-1,11065
2052812964.0,4,34643440,10884
2052813306.0,-1,-1,11314
2052813606.0,-1,-1,11704
2052813907.0,-1,-1,11975
2052814207.0,-1,-1,11770
2052814507.0,-1,-1,12185
2052814763.0,1,34643440,12115
2052814804.0,2,34643992,11704
2052815076.0,4,34222215,15772
2052815146.0,-1,-1,11441
2052815400.0,1,34222215,15559
2052815441.0,2,34222781,15455
2052815446.0,-1,-1,11506
2052815619.0,1,34224211,15455
2052815747.0,-1,-1,11506
2052815799.0,0,34226922,14467
2052816047.0,-1,-1,11506
2052816140.0,-1,-1,12624
2052816270.0,1,34236402,12329
2052816347.0,-1,-1,11251
2052816403.0,2,34238413,12401
2052816647.0,-1,-1,11251
2052816745.0,-1,-1,13167
2052816947.0,-1,-1,11251
2052817045.0,-1,-1,13330
2052817086.0,1,34243889,13248
2052817247.0,-1,-1,11251
2052817393.0,2,34248498,12475
2052817547.0,-1,-1,11188
2052817649.0,4,34666804,11188
2052817735.0,-1,-1,13008
2052817991.0,-1,-1,11377
2052818035.0,-1,-1,13087
2052818292.0,-1,-1,11704
2052818336.0,-1,-1,13167
2052818592.0,-1,-1,11770
2052818636.0,-1,-1,13008
2052818892.0,-1,-1,11770
2052818936.0,-1,-1,13008
2052819192.0,-1,-1,12115
2052819236.0,-1,-1,13087
2052819384.0,1,34666805,12045
2052819425.0,2,34667378,12045
2052819536.0,-1,-1,12852
2052819766.0,-1,-1,11571
2052819807.0,1,34670610,11441
2052819836.0,-1,-1,12775
2052819887.0,2,34671812,11188
2052820137.0,-1,-1,12699
2052820229.0,-1,-1,11377
2052820437.0,-1,-1,12699
2052820529.0,-1,-1,11506
2052820737.0,-1,-1,12852
2052821037.0,-1,-1,12699
2052821129.0,-1,-1,11314
2052821337.0,-1,-1,12775
2052821429.0,-1,-1,11314
2052821637.0,-1,-1,12699
2052821729.0,-1,-1,11065
2052821938.0,-1,-1,12624
2052822030.0,-1,-1,11251
2052822238.0,-1,-1,12549
2052822330.0,-1,-1,11126
2052822538.0,-1,-1,12624
2052822580.0,4,34693398,11188
2052822838.0,-1,-1,12549
2052822922.0,-1,-1,11377
2052823138.0,-1,-1,12624
2052823222.0,-1,-1,11770
2052823439.0,-1,-1,12549
2052823523.0,-1,-1,11906
2052823739.0,-1,-1,12401
2052823823.0,-1,-1,11770
2052824039.0,-1,-1,12475
2052824123.0,-1,-1,11838
2052824260.0,1,34693401,12115
2052824301.0,2,34693946,12115
2052824339.0,-1,-1,12475
2052824639.0,-1,-1,12329
2052824642.0,-1,-1,11441
2052824940.0,-1,-1,12329
2052824943.0,-1,-1,11571
2052825240.0,-1,-1,12549
2052825243.0,-1,-1,11441
2052825540.0,-1,-1,12329
2052825543.0,-1,-1,11441
2052825840.0,-1,-1,12257
2052825843.0,-1,-1,11441
2052826140.0,-1,-1,12257
2052826144.0,-1,-1,11251
2052826441.0,-1,-1,12115
2052826444.0,-1,-1,11314
2052826741.0,-1,-1,12257
2052826744.0,-1,-1,11314
2052827041.0,-1,-1,12401
2052827044.0,-1,-1,11314
2052827139.0,4,34716700,11251
2052827341.0,-1,-1,12045
2052827481.0,-1,-1,11188
2052827641.0,-1,-1,12257
2052827781.0,-1,-1,11704
2052827941.0,-1,-1,12185
2052828081.0,-1,-1,11571
2052828242.0,-1,-1,12045
2052828382.0,-1,-1,11975
2052828542.0,-1,-1,12185
2052828682.0,-1,-1,12185
2052828725.0,1,34716701,12115
2052828766.0,2,34717232,12115
2052828842.0,-1,-1,12115
2052828939.0,1,34718622,12475
2052829142.0,-1,-1,12115
2052829202.0,2,34722585,11126
2052829442.0,-1,-1,12185
2052829543.0,-1,-1,11571
2052829743.0,-1,-1,11906
2052829844.0,-1,-1,11377
2052830043.0,-1,-1,11975
2052830084.0,4,34350070,11975
2052830144.0,-1,-1,11314
2052830427.0,-1,-1,12115
2052830444.0,-1,-1,11188
2052830727.0,-1,-1,12930
2052830744.0,-1,-1,11377
2052831027.0,-1,-1,12549
2052831045.0,-1,-1,11314
2052831327.0,-1,-1,13008
2052831345.0,-1,-1,11126
2052831509.0,4,34741077,11126
2052831627.0,-1,-1,12852
2052831831.0,1,34350072,13008
2052831851.0,-1,-1,11188
2052831870.0,2,34350645,12775
2052832053.0,1,34352110,12930
2052832151.0,-1,-1,11770
2052832357.0,2,34356692,11838
2052832451.0,-1,-1,11770
2052832699.0,-1,-1,12257
2052832752.0,-1,-1,12185
2052832999.0,-1,-1,12257
2052833052.0,-1,-1,12401
2052833112.0,1,34741081,12115
2052833153.0,2,34741612,12115
2052833299.0,-1,-1,12045
2052833495.0,-1,-1,11441
2052833536.0,1,34744892,11251
2052833596.0,2,34745798,11251
2052833599.0,-1,-1,11975
2052833900.0,-1,-1,12257
2052833938.0,-1,-1,11441
2052834200.0,-1,-1,11975
2052834238.0,-1,-1,11441
2052834500.0,-1,-1,11906
2052834538.0,-1,-1,11441
2052834800.0,-1,-1,11906
2052834838.0,-1,-1,11314
2052835100.0,-1,-1,11838
2052835138.0,-1,-1,11314
2052835438.0,-1,-1,11314
2052835739.0,-1,-1,11314
2052836039.0,-1,-1,11251
2052836279.0,4,34767304,11251
2052836621.0,-1,-1,11251
2052836921.0,-1,-1,11770
2052837221.0,-1,-1,11906
2052837521.0,-1,-1,11770
2052837821.0,-1,-1,12045
2052837950.0,1,34767310,12115
2052837991.0,2,34767847,12045
2052838165.0,1,34769242,12475
2052838442.0,2,34773416,11065
2052838784.0,-1,-1,11441
2052839084.0,-1,-1,11377
2052839385.0,-1,-1,11441
2052839685.0,-1,-1,11377
2052839985.0,-1,-1,11188
2052840285.0,-1,-1,11377
2052840585.0,-1,-1,11506
2052840885.0,-1,-1,11251
2052841186.0,-1,-1,11314
2052841486.0,-1,-1,11441
2052841786.0,-1,-1,11065
2052842086.0,-1,-1,11251
