Stove Type,Laser 73/730,Latitude,64.96401,Longitude,-147.755,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1552327211.0,-1,-1,10043
1552327511.0,-1,-1,10203
1552327812.0,-1,-1,10149
1552328112.0,-1,-1,10043
1552328413.0,-1,-1,10257
1552328713.0,-1,-1,10312
1552329013.0,-1,-1,9734
1552329053.0,1,9461402,10367
1552329109.0,2,9462053,10367
1552329260.0,1,9463516,10423
1552329480.0,2,9466830,9634
1552329820.0,-1,-1,9835
1552330120.0,-1,-1,9734
1552330420.0,-1,-1,9634
1552330720.0,-1,-1,9684
1552331021.0,-1,-1,9487
1552331321.0,-1,-1,9536
1552331621.0,-1,-1,9439
1552331921.0,-1,-1,9296
1552332221.0,-1,-1,9439
1552332454.0,4,9495504,9343
1552332811.0,-1,-1,9203
1552333111.0,-1,-1,9585
1552333412.0,-1,-1,9684
1552333712.0,-1,-1,9734
1552334013.0,-1,-1,9734
1552334313.0,-1,-1,10149
1552334679.0,1,9498135,9938
1552334985.0,2,9502733,9296
1552335325.0,-1,-1,9391
1552335625.0,-1,-1,9391
1552335925.0,-1,-1,9203
1552336226.0,-1,-1,9249
1552336526.0,-1,-1,9203
1552336826.0,-1,-1,9249
1552337126.0,-1,-1,9203
1552337426.0,-1,-1,9203
1552337727.0,-1,-1,9157
1552338027.0,-1,-1,9157
1552338327.0,-1,-1,9065
1552338627.0,-1,-1,9157
1552338927.0,-1,-1,9020
1552339227.0,-1,-1,9020
1552339528.0,-1,-1,9020
1552339828.0,-1,-1,9020
1552340128.0,-1,-1,8887
1552340428.0,-1,-1,8931
1552340728.0,-1,-1,8931
1552341028.0,-1,-1,8843
1552341328.0,-1,-1,8756
1552341628.0,-1,-1,8800
1552341928.0,-1,-1,8800
1552342228.0,-1,-1,8843
1552342528.0,-1,-1,8887
1552342829.0,-1,-1,8800
1552342884.0,4,9578407,8756
1552343225.0,-1,-1,8713
1552343525.0,-1,-1,9020
1552343825.0,-1,-1,9157
1552344126.0,-1,-1,9343
1552344426.0,-1,-1,9343
1552344727.0,-1,-1,9391
1552345027.0,-1,-1,9487
1552345328.0,-1,-1,9536
1552345628.0,-1,-1,9684
1552345929.0,-1,-1,9684
1552346229.0,-1,-1,9634
1552346529.0,-1,-1,9835
1552346830.0,-1,-1,9835
1552347130.0,-1,-1,9734
1552347431.0,-1,-1,9887
1552347731.0,-1,-1,9938
1552348031.0,-1,-1,10203
1552348332.0,-1,-1,9938
1552348632.0,-1,-1,10043
1552349508.0,-1,-1,10096
1552349799.0,1,9578409,10203
1552349848.0,2,9579115,10203
1552350027.0,1,9580839,10096
1552350213.0,2,9583643,9536
1552350553.0,-1,-1,9634
1552350853.0,-1,-1,9784
1552351153.0,-1,-1,9585
1552351453.0,-1,-1,9391
1552351754.0,-1,-1,9439
1552352054.0,-1,-1,9391
1552352320.0,4,9603955,9343
1552352662.0,-1,-1,9203
1552352963.0,-1,-1,9487
1552353263.0,-1,-1,9634
1552353563.0,-1,-1,9634
1552353864.0,-1,-1,9784
1552354164.0,-1,-1,9938
1552354464.0,-1,-1,9990
1552354765.0,-1,-1,9938
1552355065.0,-1,-1,10043
1552355366.0,-1,-1,10149
1552355666.0,-1,-1,10149
1552355890.0,1,9603958,10203
1552355957.0,2,9604826,10096
1552356116.0,1,9606359,10203
1552356338.0,2,9609693,9585
1552356677.0,-1,-1,9634
1552356977.0,-1,-1,9684
1552357278.0,-1,-1,9536
1552357578.0,-1,-1,9634
1552357878.0,-1,-1,9391
1552358178.0,-1,-1,9487
1552358478.0,-1,-1,9487
1552358778.0,-1,-1,9343
1552359079.0,-1,-1,9203
1552359379.0,-1,-1,9391
1552359679.0,-1,-1,9296
1552359979.0,-1,-1,8843
1552360091.0,4,9645866,9157
1552360433.0,-1,-1,9065
1552360733.0,-1,-1,9439
1552361034.0,-1,-1,9684
1552361334.0,-1,-1,9634
1552361635.0,-1,-1,9684
1552361935.0,-1,-1,9784
1552362236.0,-1,-1,9887
1552362536.0,-1,-1,9990
1552362837.0,-1,-1,9938
1552363137.0,-1,-1,10096
1552363438.0,-1,-1,10096
1552363738.0,-1,-1,10149
1552364039.0,-1,-1,10203
1552364136.0,1,9645868,10203
1552364187.0,2,9646588,10096
1552364363.0,1,9648284,10203
1552364591.0,2,9651705,9536
1552364946.0,-1,-1,9634
1552365246.0,-1,-1,9585
1552365546.0,-1,-1,9487
1552365847.0,-1,-1,9585
1552366147.0,-1,-1,9536
1552366447.0,-1,-1,9536
1552366747.0,-1,-1,9391
1552367047.0,-1,-1,9391
1552367347.0,-1,-1,9343
1552367647.0,-1,-1,9343
1552367948.0,-1,-1,9343
1552368248.0,-1,-1,9203
1552368548.0,-1,-1,9203
1552368848.0,-1,-1,9249
1552368903.0,4,9693098,9111
1552369253.0,-1,-1,9065
1552369554.0,-1,-1,9439
1552369854.0,-1,-1,9536
1552370155.0,-1,-1,9585
1552370455.0,-1,-1,9734
1552370756.0,-1,-1,9835
1552371056.0,-1,-1,9887
1552371356.0,-1,-1,9887
1552371657.0,-1,-1,9990
1552371957.0,-1,-1,10043
1552372258.0,-1,-1,10043
1552372558.0,-1,-1,10149
1552372859.0,-1,-1,10367
1552372923.0,1,9693100,10367
1552372978.0,2,9693858,10257
1552373149.0,1,9695514,10257
1552373365.0,2,9698756,9536
1552373720.0,-1,-1,9585
1552374020.0,-1,-1,9343
1552374321.0,-1,-1,9585
1552374621.0,-1,-1,9487
1552374921.0,-1,-1,9487
1552375221.0,-1,-1,9391
1552375521.0,-1,-1,9391
1552375821.0,-1,-1,9391
1552376121.0,-1,-1,9296
1552376422.0,-1,-1,9157
1552376689.0,4,9730799,9065
1552377045.0,-1,-1,9111
1552377346.0,-1,-1,9343
1552378058.0,-1,-1,9585
1552378359.0,-1,-1,9784
1552378659.0,-1,-1,9734
1552378959.0,-1,-1,9938
1552379260.0,-1,-1,9938
1552379560.0,-1,-1,10096
1552379861.0,-1,-1,10043
1552380161.0,-1,-1,10149
1552380462.0,-1,-1,10149
1552380762.0,-1,-1,10479
1552380831.0,1,9730799,10203
1552380873.0,2,9731428,10257
1552381058.0,1,9733216,10203
1552381261.0,2,9736274,9487
1552381601.0,-1,-1,9536
1552381901.0,-1,-1,9487
1552382202.0,-1,-1,9391
1552382502.0,-1,-1,9296
1552382802.0,-1,-1,9343
1552383102.0,-1,-1,9296
1552383403.0,-1,-1,9343
1552383703.0,-1,-1,9296
1552384003.0,-1,-1,9020
1552384303.0,-1,-1,9343
1552384372.0,4,9766266,9157
1552384713.0,-1,-1,8976
1552385013.0,-1,-1,9391
1552385314.0,-1,-1,9487
1552385614.0,-1,-1,9684
1552385915.0,-1,-1,9887
1552386215.0,-1,-1,9784
1552386516.0,-1,-1,9835
1552386816.0,-1,-1,9835
1552387116.0,-1,-1,9734
1552387417.0,-1,-1,9938
1552387717.0,-1,-1,9938
1552388018.0,-1,-1,9938
1552388318.0,-1,-1,10043
1552388529.0,1,9766268,10043
1552388570.0,2,9766882,10043
1552388755.0,1,9768669,9990
1552388930.0,2,9771299,9343
1552389286.0,-1,-1,9536
1552389586.0,-1,-1,9487
1552389886.0,-1,-1,9439
1552390186.0,-1,-1,9249
1552390487.0,-1,-1,9157
1552390787.0,-1,-1,9296
1552391087.0,-1,-1,8931
1552391387.0,-1,-1,8976
1552391688.0,-1,-1,9065
1552391749.0,4,9798475,9020
1552392090.0,-1,-1,9020
1552392390.0,-1,-1,9203
1552392691.0,-1,-1,9203
1552392991.0,-1,-1,9439
1552393291.0,-1,-1,9439
1552393592.0,-1,-1,9439
1552393892.0,-1,-1,9343
1552394193.0,-1,-1,9634
1552394493.0,-1,-1,9734
1552394794.0,-1,-1,9835
1552395094.0,-1,-1,9938
1552395395.0,-1,-1,9835
1552395695.0,-1,-1,9784
1552395995.0,-1,-1,10043
1552396296.0,-1,-1,10096
1552396596.0,-1,-1,10096
1552396644.0,1,9798479,10096
1552396687.0,2,9799109,10043
1552396872.0,1,9800896,10203
1552397135.0,2,9804853,9391
1552397475.0,-1,-1,9391
1552397775.0,-1,-1,9343
1552398075.0,-1,-1,9296
1552398375.0,-1,-1,9111
1552398676.0,-1,-1,9020
1552398976.0,-1,-1,9020
1552399266.0,4,9825404,9020
1552399623.0,-1,-1,9065
1552399923.0,-1,-1,9343
1552400224.0,-1,-1,9439
1552400524.0,-1,-1,9536
1552400825.0,-1,-1,9585
1552401125.0,-1,-1,9684
1552401425.0,-1,-1,9835
1552401726.0,-1,-1,9938
1552402026.0,-1,-1,9835
1552402327.0,-1,-1,9784
1552402627.0,-1,-1,9887
1552402928.0,-1,-1,9887
1552403228.0,-1,-1,9990
1552403528.0,-1,-1,9938
1552403829.0,-1,-1,10043
1552404129.0,-1,-1,10043
1552404199.0,1,9825410,10043
1552404254.0,2,9826168,10096
1552404425.0,1,9827823,10096
1552404684.0,2,9831717,9585
1552405050.0,-1,-1,9343
1552405350.0,-1,-1,9296
1552405650.0,-1,-1,9296
1552405951.0,-1,-1,9157
1552406251.0,-1,-1,8976
1552406581.0,4,9848278,8843
1552406932.0,-1,-1,9296
1552407232.0,-1,-1,9439
1552407533.0,-1,-1,9536
1552407833.0,-1,-1,9684
1552408133.0,-1,-1,9684
1552408434.0,-1,-1,9634
1552408734.0,-1,-1,9835
1552409034.0,-1,-1,9784
1552409335.0,-1,-1,9938
1552409635.0,-1,-1,9887
1552409936.0,-1,-1,9990
1552410236.0,-1,-1,10096
1552410521.0,1,9848278,10149
1552410563.0,2,9848908,9990
1552410748.0,1,9850695,9990
1552411099.0,-1,-1,9296
1552411154.0,2,9856527,9203
1552411498.0,-1,-1,9203
1552411798.0,-1,-1,9020
1552412098.0,-1,-1,9157
1552412398.0,-1,-1,9020
1552412699.0,-1,-1,8887
1552412999.0,-1,-1,8976
1552413299.0,-1,-1,9065
1552413599.0,-1,-1,8976
1552413899.0,-1,-1,8976
1552414199.0,-1,-1,9020
1552414499.0,-1,-1,8887
1552414800.0,-1,-1,8931
1552414839.0,4,9891863,8843
1552415181.0,-1,-1,8887
1552415482.0,-1,-1,9065
1552415782.0,-1,-1,9296
1552416083.0,-1,-1,9343
1552416383.0,-1,-1,9536
1552416683.0,-1,-1,9585
1552416984.0,-1,-1,9634
1552417284.0,-1,-1,9684
1552417585.0,-1,-1,9684
1552417885.0,-1,-1,9734
1552418185.0,-1,-1,9938
1552418486.0,-1,-1,9990
1552418786.0,-1,-1,9990
1552419086.0,-1,-1,9887
1552419387.0,-1,-1,10096
1552419687.0,-1,-1,10149
1552419987.0,-1,-1,10096
1552420288.0,-1,-1,10149
1552420588.0,-1,-1,10149
1552420889.0,-1,-1,10149
1552421189.0,-1,-1,10312
1552421489.0,-1,-1,10257
1552421790.0,-1,-1,10367
1552421897.0,1,9891863,10423
1552421941.0,2,9892521,10367
1552422126.0,1,9894309,10367
1552422318.0,2,9897195,9684
1552422658.0,-1,-1,9734
1552422958.0,-1,-1,9634
1552423258.0,-1,-1,9536
1552423559.0,-1,-1,9439
1552423859.0,-1,-1,9536
1552424159.0,-1,-1,9439
1552424459.0,-1,-1,9487
1552424759.0,-1,-1,9391
1552425026.0,4,9923308,9296
1552425367.0,-1,-1,9203
1552425667.0,-1,-1,9487
1552425968.0,-1,-1,9684
1552426268.0,-1,-1,9784
1552426569.0,-1,-1,9835
1552426869.0,-1,-1,9887
1552427170.0,-1,-1,9990
1552427470.0,-1,-1,9938
1552427771.0,-1,-1,10096
1552428071.0,-1,-1,10149
1552428371.0,-1,-1,10257
1552428672.0,-1,-1,10257
1552428972.0,-1,-1,10257
1552429140.0,1,9923309,10479
1552429192.0,2,9924029,10367
1552429368.0,1,9925724,10312
1552429589.0,2,9929050,9784
1552429941.0,-1,-1,9634
1552430241.0,-1,-1,9835
1552430541.0,-1,-1,9487
1552430841.0,-1,-1,9835
1552431141.0,-1,-1,9296
1552431442.0,-1,-1,9439
1552431742.0,-1,-1,9296
1552432042.0,-1,-1,9439
1552432342.0,-1,-1,9343
1552432642.0,-1,-1,9585
1552432911.0,4,9961072,9343
1552433241.0,-1,-1,9157
1552433542.0,-1,-1,9439
1552433842.0,-1,-1,9684
1552434143.0,-1,-1,9835
1552434443.0,-1,-1,9887
1552434743.0,-1,-1,10043
1552435044.0,-1,-1,9990
1552435344.0,-1,-1,9990
1552435645.0,-1,-1,10149
1552435945.0,-1,-1,10203
1552436245.0,-1,-1,10479
1552436546.0,-1,-1,10312
1552436840.0,1,9961073,10367
1552436883.0,2,9961703,10367
1552437068.0,1,9963491,10367
1552437314.0,2,9967193,9734
1552437654.0,-1,-1,9684
1552437954.0,-1,-1,9634
1552438254.0,-1,-1,9585
1552438554.0,-1,-1,9585
1552438719.0,4,9980739,9439
1552439071.0,-1,-1,9439
1552439372.0,-1,-1,9784
1552439672.0,-1,-1,10043
1552439972.0,-1,-1,10043
1552440272.0,-1,-1,9887
1552440572.0,-1,-1,10257
1552440872.0,-1,-1,10257
1552441172.0,-1,-1,10367
1552441366.0,1,9980740,10312
1552441423.0,2,9981488,10312
1552441588.0,1,9983080,10312
1552441838.0,2,9986842,9684
1552442180.0,-1,-1,9734
1552442480.0,-1,-1,9734
1552442780.0,-1,-1,9734
1552443081.0,-1,-1,9684
1552443381.0,-1,-1,9585
1552443681.0,-1,-1,9536
1552443981.0,-1,-1,9487
1552444281.0,-1,-1,9536
1552444581.0,-1,-1,9536
1552444882.0,-1,-1,9391
1552445182.0,-1,-1,9296
1552445482.0,-1,-1,9343
1552445782.0,-1,-1,9391
1552446082.0,-1,-1,9487
1552446382.0,-1,-1,9343
1552446682.0,-1,-1,9296
1552446983.0,-1,-1,9391
1552447283.0,-1,-1,9343
1552447554.0,4,10041934,9391
1552447896.0,-1,-1,9203
1552448197.0,-1,-1,9536
1552448497.0,-1,-1,9585
1552448798.0,-1,-1,9784
1552449098.0,-1,-1,9734
1552449398.0,-1,-1,9938
1552449699.0,-1,-1,10043
1552449999.0,-1,-1,9990
1552450299.0,-1,-1,10096
1552450599.0,-1,-1,10257
1552450899.0,-1,-1,10257
1552451199.0,-1,-1,10257
1552451313.0,1,10041935,10367
1552451355.0,2,10042563,10367
1552451540.0,1,10044350,10367
1552451778.0,2,10047931,9734
1552452135.0,-1,-1,9784
1552452436.0,-1,-1,9784
1552452736.0,-1,-1,9684
1552453036.0,-1,-1,9585
1552453336.0,-1,-1,9487
1552453636.0,-1,-1,9536
1552453936.0,-1,-1,9439
1552454236.0,-1,-1,9439
1552454537.0,-1,-1,9343
1552454837.0,-1,-1,9536
1552455137.0,-1,-1,9487
1552455437.0,-1,-1,9439
1552455737.0,-1,-1,9296
1552456037.0,-1,-1,9391
1552456337.0,-1,-1,9343
1552456638.0,-1,-1,9296
1552456938.0,-1,-1,9296
1552457228.0,4,10100460,9249
1552457571.0,-1,-1,9203
1552457871.0,-1,-1,9585
1552458171.0,-1,-1,9684
1552458471.0,-1,-1,9784
1552458771.0,-1,-1,9938
1552459072.0,-1,-1,10149
1552459372.0,-1,-1,9990
1552459672.0,-1,-1,10043
1552459972.0,-1,-1,10203
1552460272.0,-1,-1,10149
1552460573.0,-1,-1,10257
1552460873.0,-1,-1,10257
1552461069.0,1,10100460,10367
1552461111.0,2,10101087,10257
1552461296.0,1,10102878,10367
1552461492.0,2,10105821,9684
1552461849.0,-1,-1,9734
1552462149.0,-1,-1,9634
1552462450.0,-1,-1,9585
1552462750.0,-1,-1,9487
1552463050.0,-1,-1,9634
1552463350.0,-1,-1,9439
1552463651.0,-1,-1,9487
1552463951.0,-1,-1,9734
1552464251.0,-1,-1,9391
1552464551.0,-1,-1,9487
1552464851.0,-1,-1,9343
1552465152.0,-1,-1,9487
1552465452.0,-1,-1,9439
1552465752.0,-1,-1,9343
1552466052.0,-1,-1,9296
1552466233.0,4,10151520,9203
1552466575.0,-1,-1,9203
1552466875.0,-1,-1,9684
1552467175.0,-1,-1,9634
1552467476.0,-1,-1,9887
1552467776.0,-1,-1,9835
1552468076.0,-1,-1,9990
1552468376.0,-1,-1,10043
1552468676.0,-1,-1,10149
1552468976.0,-1,-1,10096
1552469276.0,-1,-1,10043
1552469576.0,-1,-1,10312
1552469877.0,-1,-1,10312
1552470066.0,1,10151527,10367
1552470107.0,2,10152136,10367
1552470290.0,1,10153912,10423
1552470484.0,2,10156817,9634
1552470825.0,-1,-1,9684
1552471125.0,-1,-1,9585
1552471426.0,-1,-1,9634
1552471726.0,-1,-1,9536
1552472026.0,-1,-1,9487
1552472327.0,-1,-1,9487
1552472627.0,-1,-1,9391
1552472927.0,-1,-1,9487
1552473227.0,-1,-1,9391
1552473527.0,-1,-1,9296
1552473827.0,-1,-1,9296
1552474128.0,-1,-1,9343
1552474261.0,4,10193226,9296
1552474603.0,-1,-1,9391
1552474903.0,-1,-1,9487
1552475203.0,-1,-1,9634
1552475503.0,-1,-1,9784
1552475803.0,-1,-1,9684
1552476104.0,-1,-1,9887
1552476404.0,-1,-1,9990
1552476704.0,-1,-1,10096
1552477004.0,-1,-1,9990
1552477304.0,-1,-1,10149
1552477604.0,-1,-1,10149
1552477904.0,-1,-1,10096
1552478204.0,-1,-1,10203
1552478504.0,-1,-1,10312
1552478804.0,-1,-1,10312
1552479104.0,-1,-1,10203
1552479404.0,-1,-1,10257
1552479704.0,-1,-1,10257
1552480004.0,-1,-1,10149
1552480304.0,-1,-1,10423
1552480605.0,-1,-1,10367
1552480905.0,-1,-1,10257
1552481205.0,-1,-1,10257
1552481506.0,-1,-1,10367
1552481806.0,-1,-1,10149
1552482107.0,-1,-1,10149
1552482407.0,-1,-1,10257
1552482707.0,-1,-1,10312
1552483007.0,-1,-1,10257
1552483308.0,-1,-1,10257
1552483443.0,1,10193227,10257
1552483486.0,2,10193870,10367
1552483842.0,-1,-1,9734
1552484142.0,-1,-1,9784
1552484442.0,-1,-1,9487
1552484743.0,-1,-1,9343
1552485043.0,-1,-1,9343
1552485178.0,4,10210196,9249
1552485535.0,-1,-1,9296
1552485835.0,-1,-1,9585
1552486136.0,-1,-1,9585
1552486436.0,-1,-1,9887
1552486736.0,-1,-1,9887
1552487037.0,-1,-1,9938
1552487337.0,-1,-1,10043
1552487637.0,-1,-1,9990
1552487938.0,-1,-1,10096
1552488238.0,-1,-1,10096
1552488539.0,-1,-1,10203
1552488839.0,-1,-1,10257
1552489140.0,-1,-1,10312
1552489440.0,-1,-1,10203
1552489741.0,-1,-1,10312
1552490041.0,-1,-1,10423
1552490229.0,1,10210198,10367
1552490271.0,2,10210825,10423
1552490456.0,1,10212613,10312
1552490659.0,2,10215664,9684
1552491001.0,-1,-1,9734
1552491301.0,-1,-1,9634
1552491601.0,-1,-1,9634
1552491902.0,-1,-1,9487
1552492202.0,-1,-1,9391
1552492502.0,-1,-1,9343
1552493241.0,-1,-1,9249
1552493541.0,-1,-1,9634
1552493841.0,-1,-1,9734
1552494141.0,-1,-1,9684
1552494441.0,-1,-1,9887
1552494742.0,-1,-1,9938
1552495042.0,-1,-1,9938
1552495342.0,-1,-1,10096
1552495642.0,-1,-1,10203
1552495942.0,-1,-1,10203
1552496242.0,-1,-1,10203
1552496542.0,-1,-1,10423
1552496843.0,-1,-1,10367
1552497143.0,-1,-1,10592
1552497261.0,1,10236959,11004
1552497303.0,2,10237588,11065
1552497488.0,1,10239376,11004
1552497829.0,-1,-1,9487
1552498020.0,2,10248444,9111
1552498361.0,-1,-1,9634
1552498661.0,-1,-1,9585
1552498962.0,-1,-1,9634
1552499262.0,-1,-1,9439
1552499562.0,-1,-1,9487
1552499862.0,-1,-1,9296
1552500163.0,-1,-1,9296
1552500463.0,-1,-1,9391
1552500763.0,-1,-1,9249
1552501064.0,-1,-1,9439
1552501364.0,-1,-1,9391
1552501664.0,-1,-1,9343
1552501964.0,-1,-1,9296
1552502264.0,-1,-1,9296
1552502565.0,-1,-1,9391
1552502865.0,-1,-1,9296
1552503165.0,-1,-1,9343
1552503465.0,-1,-1,9203
1552503765.0,-1,-1,9157
1552504065.0,-1,-1,9065
1552504366.0,-1,-1,9111
1552504666.0,-1,-1,9111
1552504966.0,-1,-1,9020
1552505266.0,-1,-1,8976
1552505566.0,-1,-1,8976
1552505867.0,-1,-1,8976
1552506167.0,-1,-1,8976
1552506467.0,-1,-1,8976
1552506767.0,-1,-1,9020
1552507067.0,-1,-1,8976
1552507367.0,-1,-1,8976
1552507667.0,-1,-1,8931
1552507967.0,-1,-1,8931
1552508268.0,-1,-1,8713
1552508568.0,-1,-1,8931
1552508868.0,-1,-1,8931
1552509168.0,-1,-1,8800
1552509338.0,4,10357507,8713
1552509681.0,-1,-1,8586
1552509981.0,-1,-1,9065
1552510281.0,-1,-1,9249
1552510581.0,-1,-1,9296
1552510881.0,-1,-1,9439
1552511181.0,-1,-1,9536
1552511481.0,-1,-1,9634
1552511633.0,1,10357509,9734
1552511674.0,2,10358097,9634
1552512015.0,-1,-1,9157
1552512315.0,-1,-1,9391
1552512616.0,-1,-1,9203
1552512916.0,-1,-1,9157
1552513216.0,-1,-1,9249
1552513516.0,-1,-1,9065
1552513816.0,-1,-1,8976
1552514116.0,-1,-1,9020
1552514244.0,4,10382881,8887
1552514587.0,-1,-1,8887
1552514887.0,-1,-1,9249
1552515187.0,-1,-1,9249
1552515487.0,-1,-1,9536
1552515787.0,-1,-1,9634
1552516087.0,-1,-1,9734
1552516387.0,-1,-1,9784
1552516687.0,-1,-1,9784
1552516988.0,-1,-1,9938
1552517288.0,-1,-1,9938
1552517588.0,-1,-1,10043
1552517888.0,-1,-1,10043
1552518188.0,-1,-1,10149
1552518246.0,1,10382882,10043
1552518288.0,2,10383511,9990
1552518473.0,1,10385298,10043
1552518675.0,2,10388329,9439
1552519016.0,-1,-1,9536
1552519317.0,-1,-1,9487
1552519617.0,-1,-1,9391
1552519917.0,-1,-1,9391
1552520218.0,-1,-1,9249
1552520518.0,-1,-1,9065
1552520818.0,-1,-1,9296
1552521118.0,-1,-1,9296
1552521418.0,-1,-1,9111
1552521718.0,-1,-1,9065
1552522018.0,-1,-1,9111
1552522319.0,-1,-1,9065
1552522619.0,-1,-1,9065
1552522919.0,-1,-1,9249
1552523220.0,-1,-1,9065
1552523520.0,-1,-1,9065
1552523820.0,-1,-1,9020
1552524006.0,4,10439705,8976
1552524364.0,-1,-1,8756
1552524664.0,-1,-1,9203
1552524964.0,-1,-1,9439
1552525264.0,-1,-1,9391
1552525564.0,-1,-1,9835
1552525864.0,-1,-1,9734
1552526165.0,-1,-1,9734
1552526465.0,-1,-1,9835
1552526765.0,-1,-1,9887
1552527065.0,-1,-1,9887
1552527365.0,-1,-1,9990
1552527665.0,-1,-1,9938
1552527962.0,1,10439707,10043
1552528003.0,2,10440311,10096
1552528186.0,1,10442077,10043
1552528417.0,2,10445544,9487
1552528758.0,-1,-1,9585
1552529058.0,-1,-1,9536
1552529358.0,-1,-1,9487
1552529659.0,-1,-1,9487
1552529959.0,-1,-1,9439
1552530259.0,-1,-1,9343
1552530560.0,-1,-1,9296
1552530860.0,-1,-1,9296
1552531160.0,-1,-1,9203
1552531460.0,-1,-1,9203
1552531761.0,-1,-1,9111
1552532061.0,-1,-1,9065
1552532361.0,-1,-1,9249
1552532661.0,-1,-1,9203
1552532962.0,-1,-1,8976
1552533262.0,-1,-1,9111
1552533562.0,-1,-1,9020
1552533862.0,-1,-1,9065
1552534162.0,-1,-1,9111
1552534462.0,-1,-1,8800
1552534503.0,4,10503986,8931
1552534861.0,-1,-1,8976
1552535161.0,-1,-1,9249
1552535461.0,-1,-1,9203
1552535761.0,-1,-1,9439
1552536366.0,-1,-1,9634
1552536666.0,-1,-1,9784
1552536966.0,-1,-1,9585
1552537266.0,-1,-1,9784
1552537566.0,-1,-1,9887
1552537867.0,-1,-1,9938
1552538168.0,-1,-1,9887
1552538369.0,1,10503986,10592
1552538411.0,2,10504614,10096
1552538596.0,1,10506401,10096
1552538819.0,2,10509754,9391
1552539176.0,-1,-1,9536
1552539476.0,-1,-1,9536
1552539777.0,-1,-1,9487
1552540077.0,-1,-1,9487
1552540377.0,-1,-1,9343
1552540677.0,-1,-1,9343
1552540977.0,-1,-1,9343
1552541278.0,-1,-1,9249
1552541578.0,-1,-1,9203
1552541878.0,-1,-1,9249
1552542178.0,-1,-1,9203
1552542478.0,-1,-1,9203
1552542779.0,-1,-1,9157
1552543079.0,-1,-1,9157
1552543379.0,-1,-1,9157
1552543680.0,-1,-1,9203
1552543980.0,-1,-1,9157
1552544280.0,-1,-1,9111
1552544580.0,-1,-1,8976
1552544659.0,4,10566029,9020
1552545017.0,-1,-1,9020
1552545317.0,-1,-1,9343
1552545617.0,-1,-1,9487
1552545917.0,-1,-1,9734
1552546217.0,-1,-1,9684
1552546517.0,-1,-1,9684
1552546817.0,-1,-1,9684
1552547117.0,-1,-1,9835
1552547417.0,-1,-1,10043
1552547717.0,-1,-1,9990
1552548018.0,-1,-1,10043
1552548059.0,1,10566364,10043
1552548100.0,2,10566865,10149
1552548264.0,1,10568449,9990
1552548489.0,2,10571827,9391
1552548846.0,-1,-1,9487
1552549146.0,-1,-1,9439
1552549446.0,-1,-1,9391
1552549746.0,-1,-1,9439
1552550047.0,-1,-1,9343
1552550347.0,-1,-1,9249
1552550647.0,-1,-1,9203
1552550948.0,-1,-1,9203
1552551248.0,-1,-1,9157
1552551548.0,-1,-1,9111
1552551848.0,-1,-1,9249
1552552148.0,-1,-1,8976
1552552448.0,-1,-1,9249
1552552749.0,-1,-1,9111
1552553049.0,-1,-1,9157
1552553349.0,-1,-1,8931
1552553496.0,4,10620089,8976
1552553839.0,-1,-1,8931
1552554139.0,-1,-1,9203
1552554439.0,-1,-1,9391
1552554739.0,-1,-1,9157
1552555039.0,-1,-1,9536
1552555339.0,-1,-1,9634
1552555639.0,-1,-1,9684
1552555940.0,-1,-1,9784
1552556240.0,-1,-1,10203
1552556540.0,-1,-1,9835
1552556840.0,-1,-1,10043
1552557140.0,-1,-1,10203
1552557289.0,1,10620090,10043
1552557331.0,2,10620719,9990
1552557516.0,1,10622506,10149
1552557710.0,2,10625420,9391
1552558067.0,-1,-1,9536
1552558367.0,-1,-1,9391
1552558667.0,-1,-1,9391
1552558967.0,-1,-1,9391
1552559268.0,-1,-1,9249
1552559568.0,-1,-1,9111
1552559868.0,-1,-1,9343
1552560168.0,-1,-1,9111
1552560468.0,-1,-1,9065
1552560768.0,-1,-1,9203
1552561069.0,-1,-1,9111
1552561369.0,-1,-1,9249
1552561669.0,-1,-1,9020
1552561713.0,4,10664002,8976
1552562055.0,-1,-1,8800
1552562355.0,-1,-1,9203
1552562655.0,-1,-1,9343
1552562955.0,-1,-1,9439
1552563256.0,-1,-1,9203
1552563556.0,-1,-1,9487
1552563857.0,-1,-1,9585
1552564157.0,-1,-1,9487
1552564457.0,-1,-1,9585
1552564758.0,-1,-1,9585
1552565058.0,-1,-1,9634
1552565358.0,-1,-1,9634
1552565658.0,-1,-1,9585
1552565959.0,-1,-1,9536
1552566259.0,-1,-1,9634
1552566559.0,-1,-1,9784
1552566860.0,-1,-1,9684
1552567160.0,-1,-1,9784
1552567460.0,-1,-1,9887
1552567760.0,-1,-1,10043
1552568060.0,-1,-1,9835
1552568361.0,-1,-1,9684
1552568661.0,-1,-1,9835
1552568961.0,-1,-1,9487
1552569261.0,-1,-1,9784
1552569561.0,-1,-1,9887
1552569861.0,-1,-1,9938
1552570162.0,-1,-1,9887
1552570462.0,-1,-1,9938
1552570762.0,-1,-1,10096
1552571062.0,-1,-1,9938
1552571362.0,-1,-1,10043
1552571662.0,-1,-1,9938
1552571963.0,-1,-1,9938
1552572263.0,-1,-1,9990
