Stove Type,Laser 73/730,Latitude,64.79853,Longitude,-148.075,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553755004.0,76,30,46
1553755300.0,76,30,46
1553755642.0,75,30,45
1553755942.0,74,30,44
1553756242.0,73,30,43
1553756543.0,73,30,43
1553756843.0,72,30,42
1553757144.0,72,29,42
1553757444.0,71,29,41
1553757626.0,71,29,41
1553757682.0,70,29,40
1553757835.0,71,29,41
1553758010.0,75,29,45
1553758350.0,75,29,45
1553758650.0,76,29,46
1553758951.0,76,29,46
1553759251.0,76,29,46
1553759310.0,76,29,46
1553759652.0,75,29,45
1553759952.0,75,29,46
1553760253.0,73,29,43
1553760553.0,72,29,43
1553760853.0,72,29,42
1553761154.0,72,29,43
1553761454.0,71,29,42
1553761732.0,71,29,41
1553761774.0,71,29,42
1553761942.0,70,29,40
1553762118.0,77,29,47
1553762459.0,75,29,45
1553762759.0,76,29,46
1553763059.0,76,29,46
1553763359.0,76,29,47
1553763438.0,76,29,47
1553763781.0,76,29,46
1553764081.0,73,29,44
1553764381.0,73,29,43
1553764681.0,73,29,43
1553764981.0,72,29,43
1553765281.0,72,29,43
1553765582.0,71,29,42
1553765882.0,71,29,42
1553766006.0,71,29,42
1553766047.0,71,29,42
1553766216.0,71,29,41
1553766391.0,76,29,47
1553766732.0,75,29,46
1553766949.0,77,29,48
1553767292.0,75,29,46
1553767592.0,73,29,44
1553767892.0,73,28,44
1553768192.0,73,28,44
1553768492.0,72,28,43
1553768793.0,72,28,43
1553769093.0,71,28,43
1553769393.0,71,28,43
1553769693.0,71,28,43
1553769737.0,71,28,43
1553769778.0,71,28,42
1553769947.0,70,28,42
1553770122.0,76,28,48
1553770463.0,76,28,48
1553770763.0,77,28,49
1553770864.0,77,28,49
1553771206.0,75,28,47
1553771506.0,74,27,46
1553771806.0,73,27,45
1553772106.0,72,27,44
1553772407.0,72,27,44
1553772707.0,72,27,44
1553773007.0,72,27,44
1553773307.0,72,27,44
1553773607.0,72,27,44
1553773907.0,71,27,43
1553774188.0,72,27,44
1553774229.0,71,27,43
1553774575.0,77,27,49
1553774917.0,77,27,50
1553775217.0,76,27,49
1553775263.0,77,27,49
1553775605.0,75,27,48
1553775905.0,74,27,47
1553776205.0,73,26,46
1553776505.0,73,26,46
1553776805.0,72,26,46
1553777105.0,72,26,46
1553777405.0,71,26,45
1553777705.0,72,26,46
1553778005.0,71,26,45
1553778306.0,71,26,45
1553778606.0,71,26,44
1553778906.0,74,26,48
1553779163.0,71,26,45
1553779203.0,70,26,44
1553779373.0,71,26,44
1553779548.0,77,26,51
1553779889.0,77,26,51
1553779930.0,78,26,51
1553780272.0,76,26,49
1553780573.0,74,26,48
1553780873.0,73,26,47
1553781173.0,73,26,46
1553781473.0,73,26,46
1553781773.0,73,26,46
1553782073.0,72,26,45
1553782374.0,72,27,45
1553782674.0,72,27,45
1553782974.0,72,27,45
1553783274.0,72,27,45
1553783575.0,71,27,44
1553783875.0,72,27,44
1553784175.0,72,27,44
1553784476.0,71,27,44
1553784776.0,71,27,43
1553785076.0,71,28,43
1553785376.0,71,28,43
1553785677.0,71,28,43
1553785856.0,71,28,42
1553785897.0,71,28,43
1553786073.0,71,28,43
1553786248.0,77,28,48
1553786588.0,76,28,47
1553786888.0,76,28,47
1553786943.0,78,28,49
1553787274.0,75,29,46
1553787574.0,74,29,45
1553787875.0,73,29,44
1553788175.0,73,29,44
1553788475.0,73,29,43
1553788776.0,72,29,43
1553789076.0,72,30,42
1553789376.0,72,30,41
1553789676.0,71,30,41
1553789977.0,70,30,39
1553790277.0,71,30,40
1553790554.0,70,31,39
1553790595.0,71,31,40
1553790770.0,71,31,40
1553790945.0,77,31,46
1553791286.0,77,31,45
1553791464.0,77,31,45
1553791806.0,75,32,43
1553792106.0,74,32,42
1553792406.0,73,32,41
1553792707.0,73,32,40
1553793007.0,73,33,40
1553793307.0,72,33,39
1553793608.0,71,33,38
1553793908.0,72,33,38
1553794209.0,71,33,37
1553794509.0,71,34,37
1553794704.0,71,34,37
1553794745.0,71,34,36
1553794918.0,71,34,36
1553795094.0,77,34,42
1553795435.0,76,34,41
1553795735.0,76,35,41
1553795782.0,77,35,42
1553796124.0,75,35,39
1553796424.0,74,35,38
1553796724.0,73,36,37
1553797025.0,73,36,37
1553797325.0,73,36,36
1553797625.0,73,36,36
1553797925.0,72,37,35
1553798225.0,72,37,35
1553798525.0,71,37,34
1553798826.0,72,37,34
1553799126.0,72,38,34
1553799426.0,72,38,34
1553799726.0,72,38,33
1553800026.0,72,38,33
1553800326.0,72,39,33
1553800626.0,72,39,33
1553800926.0,71,39,32
1553801226.0,71,39,31
1553801527.0,71,39,31
1553801705.0,71,40,31
1553801745.0,71,40,31
1553801922.0,71,40,31
1553802097.0,77,40,37
1553802343.0,77,40,37
1553802685.0,75,40,35
1553802986.0,73,41,32
1553803592.0,72,41,31
1553803893.0,72,41,31
1553804193.0,72,41,31
1553804493.0,72,41,31
1553804793.0,72,41,30
1553805093.0,71,41,30
1553805393.0,71,41,29
1553805693.0,71,42,29
1553805994.0,71,42,29
1553806053.0,71,42,29
1553806094.0,71,42,29
1553806268.0,71,42,29
1553806443.0,77,42,35
1553806784.0,76,42,34
1553806885.0,77,42,35
1553807226.0,75,42,33
1553807526.0,74,42,31
1553807827.0,74,42,31
1553808127.0,74,42,31
1553808427.0,72,43,29
1553808727.0,72,43,29
1553809027.0,71,43,28
1553809328.0,71,43,28
1553809628.0,71,43,28
1553809928.0,71,43,27
1553810111.0,71,43,27
1553810152.0,71,43,27
1553810326.0,71,43,27
1553810501.0,77,43,33
1553810852.0,77,43,33
1553810931.0,77,44,33
1553811273.0,75,44,31
1553811574.0,74,44,30
1553811874.0,73,44,29
1553812174.0,73,44,28
1553812475.0,72,44,28
1553812775.0,72,44,28
1553813075.0,71,44,27
1553813375.0,71,44,27
1553813503.0,71,44,26
1553813544.0,70,44,26
1553813713.0,71,44,26
1553813888.0,77,44,32
1553814229.0,76,44,32
1553814492.0,77,44,32
1553814835.0,76,44,31
1553815135.0,73,44,29
1553815435.0,73,44,28
1553815735.0,72,44,28
1553816035.0,72,44,27
1553816335.0,71,44,26
1553816635.0,70,44,26
1553816934.0,71,44,27
1553816975.0,71,44,26
1553817144.0,71,44,26
1553817319.0,77,44,33
1553817660.0,76,44,31
1553817960.0,76,44,31
1553818199.0,76,44,32
1553818541.0,75,44,31
1553818841.0,74,44,29
1553819141.0,74,44,30
1553819441.0,73,44,29
1553819741.0,72,44,28
1553820041.0,72,44,28
1553820342.0,71,44,27
1553820642.0,71,43,27
1553820777.0,71,43,27
1553820818.0,71,43,27
1553820987.0,71,43,27
1553821162.0,77,43,33
1553821503.0,75,43,32
1553821803.0,76,43,32
1553821958.0,77,43,33
1553822300.0,75,43,32
1553822600.0,74,43,30
1553822900.0,73,43,30
1553823201.0,72,42,29
1553823501.0,72,42,29
1553823801.0,71,42,29
1553824101.0,71,42,29
1553824322.0,71,42,28
1553824364.0,71,42,28
1553824531.0,71,42,29
1553824706.0,76,42,34
1553825047.0,75,42,33
1553825152.0,76,42,34
1553825494.0,74,41,33
1553825795.0,73,41,32
1553826095.0,72,41,31
1553826395.0,72,41,31
1553826695.0,71,40,30
1553826986.0,71,40,30
1553827026.0,71,40,30
1553827194.0,71,40,31
1553827369.0,76,40,36
1553827710.0,76,40,36
1553828011.0,75,39,36
1553828311.0,76,39,37
1553828362.0,78,39,38
1553828704.0,75,39,36
1553829004.0,74,39,35
1553829305.0,72,38,33
1553829605.0,72,38,34
1553829905.0,71,38,33
1553830205.0,72,38,33
1553830443.0,71,38,33
1553830485.0,71,38,32
1553830655.0,70,37,32
1553830830.0,77,37,39
1553831171.0,76,37,38
1553831471.0,75,37,38
1553831771.0,75,37,38
1553832071.0,77,37,40
1553832112.0,77,37,40
1553832454.0,74,36,37
1553832755.0,73,36,36
1553833055.0,73,36,36
1553833356.0,72,36,35
1553833656.0,72,36,35
1553833956.0,71,36,34
1553834227.0,71,36,34
1553834269.0,71,36,34
1553834436.0,71,36,35
1553834611.0,76,36,40
1553834953.0,75,36,39
1553835253.0,75,36,38
1553835553.0,76,36,39
1553835694.0,77,36,40
1553836035.0,75,36,39
1553836335.0,74,36,37
1553836636.0,73,36,36
1553836936.0,72,36,36
1553837236.0,72,36,36
1553837537.0,71,36,35
1553837658.0,71,35,35
1553837698.0,70,35,34
1553837868.0,71,35,35
1553838052.0,76,35,40
1553838408.0,76,35,40
1553838708.0,75,35,40
1553839008.0,76,35,41
1553839309.0,76,35,41
1553839430.0,77,35,41
1553839780.0,75,35,40
1553840081.0,74,35,39
1553840381.0,72,35,36
1553840681.0,72,35,37
1553840981.0,73,35,37
1553841281.0,72,35,36
1553841582.0,71,35,36
1553841666.0,71,35,35
1553841707.0,71,35,36
1553841878.0,70,35,35
1553842053.0,77,35,41
1553842395.0,75,35,40
1553842695.0,76,35,41
1553842995.0,76,34,41
1553843295.0,76,34,41
1553843466.0,76,34,42
1553843808.0,75,34,41
1553844109.0,73,34,39
1553844409.0,72,34,38
1553844709.0,73,34,38
1553845010.0,72,34,38
1553845310.0,71,33,37
1553845610.0,71,33,37
1553845650.0,71,33,37
1553845689.0,71,33,37
1553845837.0,71,33,37
1553846012.0,77,33,43
1553846364.0,76,33,42
1553846664.0,75,33,42
1553846964.0,76,32,43
1553847117.0,77,32,44
1553847458.0,75,32,43
1553847759.0,71,32,39
1553848059.0,73,32,41
1553848359.0,73,31,41
1553848659.0,72,31,40
1553848959.0,71,31,40
1553849259.0,71,31,40
1553849560.0,70,30,39
1553849752.0,71,30,40
1553849794.0,71,30,40
1553849962.0,71,30,40
1553850137.0,77,30,46
1553850479.0,76,30,46
1553850779.0,76,30,46
1553851079.0,76,30,46
1553851152.0,77,30,46
1553851494.0,76,30,46
1553851794.0,73,30,43
1553852094.0,73,29,43
1553852394.0,72,29,42
1553852694.0,72,29,42
1553852995.0,71,29,42
1553853295.0,71,29,42
1553853595.0,71,29,42
1553853855.0,71,29,41
1553853896.0,71,29,41
1553854065.0,70,29,40
1553854241.0,77,29,47
1553854582.0,75,30,45
1553854882.0,76,30,46
1553855152.0,76,30,46
1553855494.0,75,30,45
1553855794.0,74,30,43
1553856094.0,73,30,42
1553856394.0,72,30,42
1553856695.0,72,30,41
1553856995.0,72,31,41
1553857295.0,72,31,41
1553857595.0,71,30,40
1553857895.0,71,30,40
1553857937.0,71,30,40
1553857978.0,71,30,40
1553858141.0,71,30,41
1553858316.0,77,30,46
1553858658.0,76,30,46
1553858886.0,77,30,46
1553859228.0,76,30,45
1553859528.0,74,30,44
1553859828.0,73,30,43
1553860128.0,73,30,43
1553860428.0,73,29,43
1553860728.0,73,29,43
1553861029.0,72,29,42
1553861330.0,72,29,42
1553861630.0,72,29,43
1553861930.0,72,29,43
1553862230.0,72,29,43
1553862530.0,72,29,42
1553862830.0,72,29,43
1553863130.0,72,29,43
1553863430.0,72,28,43
1553863731.0,71,28,43
1553864032.0,72,28,43
1553864332.0,71,28,43
1553864632.0,72,28,43
1553864932.0,71,28,43
1553865232.0,71,28,43
1553865533.0,71,28,43
1553865833.0,71,28,43
1553866133.0,72,28,43
1553866433.0,72,28,44
1553866733.0,72,28,44
1553867033.0,72,28,44
1553867334.0,72,27,44
1553867634.0,71,27,43
1553867934.0,71,27,44
1553868234.0,71,27,43
1553868534.0,72,28,44
1553868834.0,71,28,43
1553869135.0,72,28,43
1553869435.0,71,28,43
1553869735.0,71,28,43
1553870035.0,72,28,43
1553870335.0,71,29,42
1553870635.0,71,29,42
1553870935.0,72,29,42
1553871236.0,73,29,43
1553871537.0,71,29,41
1553871837.0,73,29,43
1553872137.0,71,30,41
1553872437.0,71,30,41
1553872738.0,71,30,40
1553872793.0,71,30,41
1553872834.0,71,30,41
1553873012.0,71,30,40
1553873187.0,77,30,47
1553873528.0,77,30,46
1553873714.0,77,30,46
1553874056.0,75,30,45
1553874356.0,74,31,43
1553874656.0,74,31,42
1553874957.0,73,31,42
1553875656.0,72,31,41
1553875956.0,71,31,40
1553876256.0,72,31,40
1553876556.0,72,31,40
1553876856.0,71,31,39
1553877157.0,71,31,39
1553877457.0,71,32,39
1553877757.0,72,32,40
1553877941.0,71,32,39
1553877982.0,70,32,38
1553878160.0,71,32,39
1553878335.0,77,32,45
1553878676.0,76,32,44
1553878933.0,75,32,43
1553879274.0,76,32,43
1553879574.0,75,32,42
1553879874.0,73,32,41
1553880174.0,73,33,40
1553880474.0,73,33,39
1553880775.0,72,33,39
1553881075.0,72,33,39
1553881375.0,73,33,39
1553881675.0,71,33,38
1553881976.0,71,33,37
1553882276.0,71,34,37
1553882576.0,71,34,36
1553882618.0,71,34,37
1553882659.0,71,34,37
1553882806.0,71,34,37
1553882981.0,77,34,42
1553883322.0,77,34,43
1553883363.0,78,34,43
1553883705.0,75,34,40
1553884006.0,74,34,39
1553884306.0,73,34,39
1553884606.0,72,34,38
1553884906.0,72,34,37
1553885207.0,72,35,37
1553885507.0,71,35,36
1553885807.0,71,35,36
1553886107.0,71,35,36
1553886407.0,71,35,36
1553886707.0,71,35,36
1553887007.0,71,35,35
1553887141.0,70,35,35
1553887183.0,71,35,35
1553887360.0,71,35,35
1553887536.0,77,35,41
1553887877.0,77,35,41
1553888127.0,76,36,40
1553888469.0,75,36,39
1553888770.0,74,36,38
1553889070.0,73,36,37
1553889370.0,73,36,36
1553889833.0,72,36,35
1553890134.0,72,37,35
1553890434.0,72,37,34
1553890734.0,71,37,34
1553891035.0,71,37,33
1553891293.0,72,37,34
1553891334.0,71,37,33
1553891501.0,71,38,33
1553891676.0,77,38,39
1553892017.0,77,38,38
1553892317.0,76,38,37
1553892358.0,77,38,39
1553892700.0,75,39,36
1553893000.0,74,39,34
1553893300.0,73,39,33
1553893600.0,72,39,33
1553893901.0,72,39,33
1553894201.0,72,39,32
1553894501.0,72,40,32
1553894801.0,71,40,31
1553895101.0,71,40,30
1553895223.0,71,40,30
1553895264.0,71,40,30
1553895439.0,71,40,30
1553895614.0,77,40,36
1553895955.0,75,41,34
1553896255.0,76,41,35
1553896556.0,76,41,35
1553896608.0,77,41,35
1553896950.0,76,41,34
1553897250.0,73,41,32
1553897550.0,73,41,31
1553897850.0,72,42,30
1553898150.0,72,42,30
1553898450.0,71,42,29
1553898751.0,71,42,29
1553899051.0,71,42,28
1553899103.0,71,42,28
1553899145.0,71,42,28
1553899313.0,71,42,28
1553899488.0,76,42,33
1553899829.0,75,43,32
1553900129.0,76,43,33
1553900429.0,77,43,33
1553900616.0,76,43,33
1553900958.0,75,43,31
1553901258.0,74,43,30
1553901559.0,73,43,29
1553901859.0,72,43,29
1553902159.0,72,43,29
1553902459.0,71,43,28
1553902759.0,71,43,27
1553902967.0,71,43,27
1553903008.0,71,43,28
1553903176.0,71,43,27
1553903353.0,77,43,33
1553903694.0,76,43,32
1553903994.0,76,43,32
1553904294.0,76,43,33
1553904471.0,76,43,33
1553904812.0,75,43,32
1553905112.0,74,43,30
1553905413.0,73,43,29
1553905713.0,73,43,29
1553906013.0,72,43,29
1553906313.0,72,43,29
1553906613.0,72,43,29
1553906798.0,70,43,27
1553906839.0,71,43,28
1553907007.0,71,43,28
1553907182.0,77,43,34
1553907522.0,75,42,32
1553907822.0,75,42,33
1553908122.0,76,42,33
1553908376.0,76,42,34
1553908718.0,75,42,33
1553909018.0,74,42,31
1553909319.0,73,42,30
1553909619.0,73,42,31
1553909919.0,71,41,30
1553910219.0,71,41,29
1553910519.0,71,41,29
1553910575.0,71,41,29
1553910735.0,71,41,29
1553910916.0,76,41,34
1553911258.0,75,41,33
1553911549.0,76,41,35
1553911891.0,74,40,33
1553912191.0,73,40,32
1553912491.0,72,40,32
1553912792.0,71,40,31
1553913092.0,72,40,32
1553913283.0,71,40,31
1553913323.0,71,40,30
1553913492.0,71,40,30
1553913670.0,77,40,37
1553914010.0,75,39,35
1553914310.0,75,39,35
1553914610.0,76,39,36
1553914911.0,76,39,37
1553915211.0,75,38,36
1553915308.0,76,38,37
1553915650.0,75,38,37
1553915950.0,74,38,36
1553916251.0,73,37,35
1553916551.0,72,37,35
1553916852.0,72,37,35
1553917152.0,71,36,34
1553917357.0,71,36,34
1553917397.0,71,36,34
1553917567.0,71,36,34
1553917748.0,76,35,40
1553918098.0,75,35,39
1553918398.0,75,35,40
1553918698.0,76,34,41
1553918998.0,76,34,42
1553919148.0,76,34,42
1553919498.0,75,33,41
1553919799.0,73,33,40
1553920099.0,72,33,39
1553920400.0,71,32,39
1553920700.0,71,32,39
1553921001.0,71,31,39
1553921042.0,71,31,40
1553921097.0,71,31,39
1553921233.0,71,31,39
1553921418.0,76,31,45
1553921759.0,76,31,45
1553922059.0,75,30,44
1553922359.0,76,30,45
1553922659.0,76,30,46
1553922960.0,77,30,46
1553923256.0,77,30,46
1553923596.0,75,30,45
1553923896.0,73,30,43
1553924197.0,73,30,42
1553924497.0,72,30,42
1553924798.0,71,30,41
1553925098.0,71,29,41
1553925211.0,71,29,41
1553925267.0,70,29,40
1553925420.0,71,29,41
1553925600.0,76,29,46
1553925949.0,76,29,46
1553926249.0,75,29,45
1553926550.0,75,29,45
1553926850.0,76,29,46
1553927150.0,76,29,47
1553927262.0,77,29,47
1553927602.0,75,29,46
1553927903.0,73,29,44
1553928203.0,73,29,44
1553928503.0,72,29,43
1553928803.0,71,29,42
1553929103.0,70,28,41
1553929238.0,70,28,41
1553929277.0,71,28,42
1553929446.0,71,28,42
1553929635.0,77,28,48
1553929975.0,75,28,47
1553930275.0,76,28,47
1553930576.0,75,28,46
1553930876.0,76,28,47
1553931176.0,76,28,48
1553931291.0,77,28,48
1553931633.0,75,27,47
1553931934.0,74,27,46
1553932234.0,73,27,46
1553932534.0,72,27,45
1553933166.0,71,27,44
1553933387.0,71,27,44
1553933427.0,70,27,43
1553933595.0,71,27,43
1553933777.0,76,27,49
1553934119.0,75,26,48
1553934419.0,75,26,48
1553934719.0,76,26,50
1553935019.0,76,26,49
1553935122.0,77,26,50
1553935464.0,75,26,48
1553935765.0,74,26,48
1553936065.0,73,26,47
1553936365.0,72,25,46
1553936665.0,72,25,46
1553936965.0,71,25,46
1553937265.0,71,25,45
1553937354.0,71,25,46
1553937395.0,71,25,45
1553937562.0,71,25,45
1553937737.0,76,25,51
1553938079.0,75,25,50
1553938379.0,75,24,50
1553938679.0,76,24,51
1553938980.0,75,24,51
1553939280.0,75,24,50
1553939357.0,76,24,52
1553939699.0,75,24,51
1553940000.0,74,24,50
1553940300.0,73,24,49
1553940600.0,72,24,48
1553940900.0,72,23,48
1553941200.0,71,23,47
1553941500.0,71,23,47
1553941695.0,71,23,48
1553941734.0,71,23,48
1553941903.0,71,23,47
1553942078.0,76,23,53
1553942420.0,76,23,52
1553942720.0,75,23,52
1553943020.0,76,23,53
1553943168.0,76,22,53
1553943511.0,75,22,52
1553943811.0,73,22,51
1553944111.0,73,22,50
1553944411.0,72,22,50
1553944711.0,71,22,49
1553945011.0,71,22,49
1553945311.0,71,22,49
1553945524.0,71,22,49
1553945565.0,71,22,48
1553945734.0,71,22,49
1553945910.0,76,22,54
1553946251.0,75,22,53
1553946551.0,76,22,54
1553946711.0,76,22,54
1553947053.0,75,22,53
1553947354.0,74,22,52
1553947654.0,73,21,51
1553947954.0,73,21,51
1553948254.0,72,21,51
1553948554.0,72,21,51
1553948854.0,72,21,51
1553949154.0,73,21,51
1553949454.0,71,21,50
1553949755.0,71,21,50
1553950055.0,71,21,50
1553950355.0,71,21,50
1553950655.0,71,21,50
1553950955.0,71,21,50
1553951255.0,72,21,51
1553951555.0,71,21,50
1553951855.0,71,21,50
1553952155.0,71,21,50
1553952455.0,71,21,50
1553952755.0,71,21,50
1553953056.0,71,21,50
1553953356.0,71,21,50
1553953656.0,71,21,50
1553953956.0,72,21,51
1553954256.0,71,21,50
1553954556.0,71,21,50
1553954856.0,70,21,49
1553955157.0,71,21,50
1553955457.0,71,21,50
1553955757.0,71,21,50
1553956057.0,71,21,49
1553956357.0,71,21,50
1553956658.0,72,21,50
1553956958.0,71,21,49
1553957258.0,71,22,49
1553957348.0,71,22,49
1553957389.0,71,22,49
1553957730.0,75,22,53
1553958030.0,77,22,55
1553958330.0,76,22,54
1553958376.0,77,22,54
1553958718.0,76,22,53
1553959018.0,74,23,51
1553959318.0,74,23,50
1553959618.0,74,23,51
1553959919.0,73,23,49
1553960219.0,72,23,48
1553960519.0,72,24,48
1553960819.0,72,24,48
1553961119.0,73,24,48
1553961419.0,71,24,46
1553961833.0,73,25,47
1553962134.0,71,25,45
1553962434.0,71,25,45
1553962734.0,71,26,45
1553962855.0,71,26,44
1553962897.0,70,26,44
1553963070.0,71,26,44
1553963245.0,77,26,51
1553963488.0,77,26,50
1553963830.0,75,27,48
1553964131.0,74,27,47
1553964431.0,73,27,46
1553964731.0,73,27,45
1553965031.0,73,28,45
1553965332.0,72,28,43
1553965632.0,71,28,43
1553965932.0,72,28,43
1553966232.0,71,29,42
1553966532.0,71,29,42
1553966833.0,72,29,42
1553967133.0,71,29,41
1553967433.0,71,30,41
1553967714.0,71,30,40
1553967755.0,71,30,40
1553967926.0,71,30,41
1553968101.0,77,30,46
1553968443.0,76,30,45
1553968719.0,77,31,45
1553969061.0,76,31,45
1553969361.0,74,31,42
1553969661.0,73,31,42
1553969961.0,73,31,41
1553970262.0,72,32,40
1553970562.0,72,32,40
1553970862.0,72,32,39
1553971162.0,71,32,39
1553971462.0,71,32,39
1553971762.0,71,32,38
1553972062.0,71,32,38
1553972161.0,71,32,38
1553972202.0,70,32,37
1553972375.0,71,33,37
1553972550.0,76,33,43
1553972904.0,75,33,42
1553973204.0,75,33,42
1553973381.0,77,33,43
1553973724.0,75,34,41
1553974024.0,75,34,40
1553974324.0,73,34,38
1553974624.0,72,34,38
1553974924.0,73,34,38
1553975224.0,72,35,37
1553975525.0,71,35,36
1553975825.0,71,35,36
1553976126.0,71,35,35
1553976426.0,70,35,34
1553976467.0,71,35,36
1553976652.0,70,35,34
1553976827.0,76,36,40
1553977168.0,77,36,40
1553977468.0,76,36,40
1553977509.0,78,36,41
1553977851.0,75,36,39
1553978151.0,73,36,37
1553978452.0,73,37,36
1553978752.0,72,37,35
1553979052.0,71,37,34
1553979352.0,71,37,34
1553979653.0,71,37,33
1553979953.0,71,37,33
1553980117.0,71,37,33
1553980160.0,71,38,33
1553980327.0,71,38,33
1553980502.0,77,38,39
1553980832.0,76,38,38
1553981132.0,76,38,38
1553981310.0,76,38,38
1553981667.0,75,38,36
1553981967.0,74,38,35
1553982268.0,73,38,34
1553982568.0,72,39,33
1553982869.0,72,39,33
1553983169.0,73,39,33
1553983469.0,71,39,32
1553983770.0,71,39,31
1553984009.0,71,39,31
1553984038.0,71,39,31
1553984221.0,70,39,30
1553984396.0,76,40,36
1553984752.0,76,40,36
1553985052.0,77,40,36
1553985164.0,75,40,35
1553985494.0,75,40,35
1553985795.0,74,40,33
1553986095.0,73,40,32
1553986395.0,72,41,31
1553986696.0,72,41,30
1553986996.0,72,41,30
1553987297.0,71,41,29
