Stove Type,Laser 73/730,Latitude,64.89163,Longitude,-147.674,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1554518999.0,72,36,35
1554519299.0,73,36,37
1554519599.0,72,36,36
1554519899.0,73,36,36
1554520200.0,72,35,36
1554520500.0,73,35,37
1554520800.0,73,35,37
1554521100.0,71,35,36
1554521400.0,72,34,37
1554521700.0,71,34,37
1554521999.0,71,34,37
1554522299.0,71,34,37
1554522599.0,71,34,37
1554522899.0,71,33,37
1554523199.0,71,33,37
1554523499.0,71,33,37
1554523800.0,72,33,39
1554524100.0,71,33,37
1554524400.0,69,33,36
1554524700.0,70,33,37
1554524835.0,71,33,38
1554524876.0,70,33,37
1554525061.0,74,32,41
1554525236.0,74,32,41
1554525278.0,75,32,42
1554525620.0,74,32,41
1554525920.0,74,32,42
1554526220.0,74,32,41
1554526519.0,73,32,40
1554526819.0,72,32,39
1554527119.0,71,32,39
1554527420.0,72,32,40
1554527720.0,71,32,39
1554528020.0,71,32,38
1554528320.0,71,32,38
1554528449.0,70,32,38
1554528490.0,71,32,39
1554528672.0,74,32,42
1554528847.0,74,32,42
1554528889.0,75,32,43
1554529231.0,75,32,43
1554529531.0,74,31,42
1554529831.0,73,31,41
1554530131.0,72,31,40
1554530431.0,72,31,41
1554530731.0,71,31,40
1554531031.0,72,31,40
1554531331.0,71,31,39
1554531631.0,72,31,40
1554531931.0,71,31,40
1554532231.0,71,31,39
1554532512.0,71,31,40
1554532552.0,71,31,39
1554532731.0,74,31,42
1554532906.0,74,31,43
1554532947.0,74,31,42
1554533289.0,76,31,44
1554533589.0,73,31,42
1554533889.0,73,31,42
1554534189.0,72,31,41
1554534489.0,71,30,40
1554534789.0,71,30,41
1554535089.0,72,30,42
1554535389.0,72,30,42
1554535689.0,70,29,40
1554535989.0,71,29,41
1554536289.0,71,29,42
1554536589.0,70,29,41
1554536889.0,70,28,41
1554537189.0,70,28,41
1554537489.0,70,28,42
1554537790.0,71,28,43
1554538089.0,70,27,42
1554538389.0,71,27,43
1554538689.0,70,27,42
1554538989.0,69,27,42
1554539039.0,69,27,42
1554539080.0,68,27,41
1554539262.0,71,27,44
1554539437.0,73,27,46
1554539479.0,75,27,47
1554539821.0,74,27,47
1554540121.0,72,26,46
1554540421.0,73,26,46
1554540721.0,73,26,46
1554541020.0,75,26,48
1554541320.0,74,26,48
1554541620.0,74,26,48
1554541920.0,74,26,47
1554542220.0,73,27,46
1554542520.0,74,27,46
1554542820.0,74,27,46
1554543120.0,73,27,45
1554543420.0,72,28,44
1554543720.0,73,28,44
1554544020.0,72,28,44
1554544320.0,73,29,44
1554544620.0,72,29,43
1554544920.0,73,29,43
1554545220.0,72,29,42
1554545520.0,72,29,43
1554545820.0,72,29,42
1554546120.0,72,29,42
1554546420.0,72,29,42
1554546719.0,71,29,41
1554547019.0,71,29,41
1554547319.0,71,29,41
1554547619.0,71,29,41
1554547919.0,71,29,41
1554548219.0,71,29,41
1554548519.0,71,30,41
1554548810.0,71,30,41
1554548851.0,70,30,40
1554549192.0,73,30,43
1554549272.0,74,30,44
1554549614.0,73,30,43
1554549914.0,72,30,42
1554550214.0,72,30,42
1554550514.0,71,30,41
1554550814.0,72,30,42
1554551114.0,72,30,42
1554551414.0,72,30,42
1554551704.0,71,30,41
1554551746.0,73,30,43
1554551926.0,75,30,45
1554552101.0,75,30,45
1554552142.0,76,30,46
1554552484.0,76,30,46
1554552784.0,75,30,45
1554553084.0,74,30,44
1554553384.0,74,30,44
1554553684.0,73,30,43
1554553984.0,72,30,42
1554554284.0,73,30,43
1554554584.0,73,30,43
1554554884.0,72,30,42
1554555184.0,72,30,42
1554555484.0,73,30,43
1554555784.0,72,29,42
1554556084.0,72,29,42
1554556384.0,71,29,42
1554556685.0,72,29,43
1554556985.0,71,28,42
1554557285.0,71,28,43
1554557585.0,71,28,43
1554557768.0,71,28,43
1554557809.0,71,28,43
1554558150.0,74,27,46
1554558451.0,77,27,50
1554558751.0,79,27,52
1554559051.0,81,26,54
1554559125.0,81,26,54
1554559467.0,78,26,51
1554559767.0,76,26,50
1554560067.0,75,26,49
1554560367.0,75,26,49
1554560667.0,75,26,48
1554560966.0,74,26,48
1554561266.0,74,26,47
1554561566.0,74,26,47
1554561866.0,73,26,46
1554562166.0,74,26,47
1554562466.0,73,26,46
1554562766.0,73,26,46
1554563067.0,73,27,46
1554563367.0,72,27,45
1554563667.0,73,27,46
1554563967.0,73,27,45
1554564267.0,72,28,44
1554564567.0,72,28,44
1554564867.0,72,28,43
1554565167.0,72,28,44
1554565467.0,72,28,43
1554565767.0,72,29,43
1554566067.0,72,29,42
1554566367.0,72,29,43
1554566985.0,71,29,41
1554567285.0,72,30,42
1554567585.0,72,30,42
1554567885.0,72,30,41
1554568185.0,72,30,41
1554568485.0,71,30,40
1554568785.0,71,30,40
1554569086.0,71,31,40
1554569127.0,71,31,40
1554569169.0,72,31,41
1554569340.0,73,31,42
1554569515.0,75,31,44
1554569725.0,79,31,47
1554570067.0,75,31,44
1554570367.0,75,31,44
1554570667.0,75,32,43
1554570967.0,74,32,41
1554571267.0,74,32,42
1554571567.0,74,32,41
1554571867.0,73,32,40
1554572167.0,73,33,40
1554572467.0,72,33,39
1554572767.0,73,33,39
1554573067.0,73,33,39
1554573367.0,72,34,38
1554573667.0,73,34,38
1554573967.0,73,34,39
1554574267.0,73,34,38
1554574567.0,72,34,37
1554574867.0,72,35,37
1554575167.0,72,35,37
1554575467.0,72,35,37
1554575767.0,73,36,37
1554576067.0,72,36,36
1554576367.0,72,36,36
1554576667.0,71,36,35
1554576967.0,71,37,34
1554577267.0,72,37,34
1554577567.0,72,37,34
1554577867.0,72,37,34
1554578168.0,72,37,34
1554578467.0,72,37,34
1554578767.0,71,37,34
1554579068.0,72,37,34
1554579368.0,71,37,33
1554579668.0,72,37,34
1554579968.0,71,37,33
1554580267.0,71,37,33
1554580568.0,71,38,33
1554581168.0,71,38,33
1554581468.0,72,38,34
1554581768.0,72,38,34
1554582069.0,72,38,33
1554582369.0,71,38,32
1554582669.0,72,38,33
1554582969.0,72,38,33
1554583269.0,72,38,33
1554583569.0,71,38,33
1554583869.0,71,39,32
1554584169.0,71,39,32
1554584469.0,72,39,33
1554584769.0,72,39,32
1554585069.0,71,39,31
1554585369.0,71,39,31
1554585669.0,71,39,32
1554585970.0,70,39,30
1554586270.0,71,39,31
1554586439.0,70,39,31
1554586480.0,70,39,30
1554586665.0,73,39,33
1554586840.0,74,39,34
1554586949.0,77,39,37
1554587291.0,75,39,35
1554587591.0,73,39,34
1554587891.0,74,39,34
1554588191.0,73,39,33
1554588491.0,72,40,32
1554588791.0,71,40,31
1554589091.0,72,40,32
1554589299.0,72,40,31
1554589340.0,71,40,31
1554589519.0,75,40,34
1554589694.0,74,40,34
1554589932.0,77,40,37
1554590275.0,75,40,35
1554590575.0,73,40,32
1554590875.0,73,40,33
1554591175.0,72,40,32
1554591475.0,72,40,32
1554591775.0,71,40,31
1554592075.0,71,40,30
1554592116.0,71,41,30
1554592299.0,74,41,33
1554592474.0,75,41,33
1554592603.0,77,41,35
1554592945.0,75,41,34
1554593245.0,74,41,33
1554593545.0,74,41,33
1554593845.0,73,41,32
1554594145.0,73,41,31
1554594445.0,72,41,30
1554594745.0,72,41,30
1554595045.0,71,42,29
1554595118.0,72,42,30
1554595159.0,71,42,29
1554595336.0,75,42,33
1554595512.0,75,42,33
1554595729.0,77,42,35
1554596070.0,75,42,33
1554596370.0,74,42,32
1554596670.0,74,42,31
1554596970.0,72,42,30
1554597270.0,73,42,30
1554597571.0,71,42,29
1554597690.0,71,42,29
1554597731.0,72,42,30
1554597906.0,74,42,32
1554598081.0,74,42,32
1554598241.0,78,42,35
1554598584.0,75,42,33
1554598884.0,74,42,32
1554599184.0,73,42,31
1554599484.0,72,42,30
1554599784.0,73,41,31
1554600084.0,72,41,30
1554600384.0,72,41,31
1554600684.0,71,41,30
1554600767.0,72,41,30
1554600808.0,71,41,30
1554600984.0,75,41,34
1554601159.0,74,41,33
1554601360.0,77,41,35
1554601702.0,74,40,33
1554602002.0,73,40,33
1554602302.0,73,40,32
1554602602.0,73,40,33
1554602902.0,72,40,32
1554603202.0,71,40,31
1554603410.0,71,40,30
1554603451.0,71,40,31
1554603629.0,75,40,35
1554603804.0,74,39,34
1554603957.0,77,39,37
1554604299.0,74,39,34
1554604599.0,74,39,34
1554604899.0,73,39,33
1554605199.0,73,39,34
1554605499.0,72,39,33
1554605799.0,71,38,33
1554606099.0,72,38,33
1554606358.0,71,38,33
1554606415.0,71,38,33
1554606577.0,74,38,36
1554606752.0,75,37,38
1554606973.0,77,37,40
1554607315.0,75,37,38
1554607615.0,73,36,37
1554607915.0,73,36,37
1554608215.0,72,36,36
1554608515.0,73,35,37
1554608815.0,71,35,36
1554609115.0,72,35,37
1554609208.0,72,34,37
1554609249.0,71,34,36
1554609426.0,75,34,40
1554609821.0,76,34,42
1554610163.0,75,34,40
1554610463.0,73,34,39
1554610763.0,73,34,39
1554611063.0,73,33,39
1554611363.0,72,33,38
1554611663.0,72,33,38
1554611963.0,72,33,38
1554612130.0,71,33,38
1554612172.0,72,33,38
1554612352.0,74,33,41
1554612527.0,75,33,42
1554612735.0,77,33,44
1554613077.0,75,32,42
1554613377.0,74,32,41
1554613677.0,73,32,41
1554613977.0,73,32,40
1554614277.0,75,32,42
1554614577.0,73,32,41
1554614877.0,73,32,41
1554614927.0,74,32,42
1554614968.0,72,32,40
1554615146.0,75,31,43
1554615321.0,76,31,44
1554615512.0,77,31,45
1554615854.0,77,31,45
1554616154.0,75,31,43
1554616454.0,74,31,43
1554616754.0,74,31,43
1554617054.0,73,31,42
1554617354.0,74,30,43
1554617654.0,72,30,42
1554617735.0,73,30,42
1554617776.0,72,30,42
1554617954.0,75,30,44
1554618215.0,76,30,46
1554618556.0,78,30,47
1554618856.0,78,30,48
1554619156.0,79,30,49
1554619456.0,79,30,49
1554619757.0,80,29,50
1554619981.0,80,29,50
1554620323.0,77,29,47
1554620623.0,76,29,46
1554620923.0,75,29,46
1554621223.0,75,29,45
1554621523.0,75,29,45
1554621823.0,73,29,44
1554622123.0,74,29,44
1554622423.0,74,29,44
1554622723.0,73,29,43
1554623023.0,74,29,45
1554623323.0,73,29,43
1554623623.0,72,29,43
1554623923.0,72,29,43
1554624223.0,72,29,43
1554624523.0,73,29,44
1554624823.0,72,29,43
1554625123.0,72,29,43
1554625423.0,72,29,42
1554625723.0,72,29,42
1554626023.0,71,29,42
1554626323.0,72,29,43
1554626623.0,71,29,42
1554626923.0,71,29,42
1554627223.0,71,29,42
1554627523.0,72,29,43
1554627823.0,71,29,42
1554628123.0,71,29,42
1554628423.0,71,29,41
1554628723.0,71,29,41
1554629023.0,70,29,41
1554629323.0,70,29,40
1554629623.0,71,29,41
1554629923.0,71,29,41
1554630223.0,71,30,41
1554630523.0,71,30,40
1554630781.0,73,30,42
1554630822.0,72,30,42
1554631007.0,75,30,44
1554631187.0,75,30,44
1554631287.0,76,30,46
1554631346.0,77,30,47
1554631688.0,80,30,49
1554631988.0,80,30,50
1554632288.0,81,30,50
1554632588.0,82,30,52
1554632888.0,83,30,53
1554633188.0,82,30,52
1554633294.0,83,30,53
1554633636.0,79,30,49
1554633936.0,79,30,48
1554634236.0,78,30,47
1554634535.0,77,30,46
1554634835.0,77,30,46
1554635135.0,75,30,45
1554635435.0,76,30,46
1554635735.0,75,30,45
1554636035.0,75,30,45
1554636335.0,75,30,45
1554636635.0,75,30,45
1554636935.0,75,29,45
1554637235.0,73,29,43
1554637535.0,74,29,44
1554637835.0,74,29,45
1554638135.0,73,29,44
1554638768.0,73,29,44
1554639068.0,73,29,44
1554639368.0,73,28,44
1554639668.0,73,28,45
1554639968.0,72,28,44
1554640268.0,73,28,45
1554640568.0,72,27,44
1554640868.0,72,27,45
1554641168.0,73,27,45
1554641468.0,72,27,45
1554641769.0,72,27,45
1554642069.0,72,26,45
1554642369.0,73,26,46
1554642669.0,73,26,46
1554642969.0,72,26,45
1554643269.0,72,26,46
1554643569.0,73,26,46
1554643869.0,73,26,46
1554644169.0,71,26,45
1554644469.0,73,26,46
1554644769.0,72,26,45
1554645069.0,71,26,44
1554645369.0,71,26,44
1554645669.0,71,26,45
1554645969.0,71,26,45
1554646269.0,71,26,45
1554646569.0,71,26,45
1554646869.0,73,26,46
1554647169.0,72,26,45
1554647469.0,72,26,45
1554647769.0,72,26,45
1554648069.0,73,26,46
1554648369.0,73,27,46
1554648669.0,71,27,44
1554648969.0,71,27,44
1554649269.0,72,27,44
1554649569.0,73,27,45
1554649869.0,72,28,43
1554650169.0,72,28,43
1554650469.0,72,29,43
1554650769.0,72,29,43
1554651069.0,72,30,42
1554651369.0,72,30,41
1554651670.0,73,31,42
1554651970.0,71,31,40
1554652270.0,72,32,40
1554652570.0,71,32,39
1554652870.0,72,33,39
1554653170.0,72,33,38
1554653470.0,71,33,37
1554653770.0,72,33,38
1554654070.0,72,34,38
1554654370.0,71,34,37
1554654670.0,70,34,36
1554654971.0,71,34,36
1554655271.0,71,35,36
1554655571.0,71,35,35
1554655871.0,72,35,36
1554656171.0,72,35,36
1554656471.0,73,36,37
1554656771.0,72,36,36
1554657071.0,73,36,36
1554657371.0,72,37,35
1554657671.0,73,37,35
1554657971.0,73,38,35
1554658271.0,73,38,35
1554658571.0,72,38,33
1554658871.0,73,39,33
1554659171.0,73,39,34
1554659471.0,73,40,33
1554659771.0,73,40,33
1554660071.0,73,40,33
1554660371.0,73,41,32
1554660671.0,73,41,32
1554660971.0,73,41,31
1554661271.0,73,41,31
1554661571.0,72,42,30
1554661871.0,73,42,30
1554662171.0,74,42,32
1554662471.0,73,42,30
1554662771.0,72,43,29
1554663071.0,72,43,29
1554663371.0,73,43,30
1554663671.0,73,43,29
1554663971.0,73,44,29
1554664271.0,73,44,29
1554664571.0,73,44,28
1554664871.0,73,44,28
1554665171.0,73,45,28
1554665471.0,73,45,27
1554665771.0,72,45,26
1554666071.0,72,45,26
1554666371.0,73,46,26
1554666671.0,72,46,26
1554666971.0,72,46,26
1554667271.0,72,46,25
1554667571.0,73,47,25
1554667872.0,72,47,25
1554668172.0,72,47,25
1554668472.0,73,47,25
1554668772.0,73,47,25
1554669072.0,73,47,25
1554669372.0,72,48,24
1554669672.0,73,48,25
1554669972.0,73,48,25
1554670272.0,73,48,25
1554670572.0,73,48,25
1554670872.0,73,48,24
1554671172.0,73,48,24
1554671472.0,73,49,24
1554671772.0,73,49,24
1554672072.0,72,49,23
1554672372.0,73,49,24
1554672672.0,73,49,24
1554672972.0,74,49,25
1554673272.0,73,49,24
1554673572.0,73,49,24
1554673872.0,73,49,23
1554674172.0,72,49,23
1554674472.0,73,49,23
1554674772.0,73,49,23
1554675072.0,71,50,21
1554675372.0,72,50,21
1554675672.0,71,50,21
1554675972.0,72,51,21
1554676272.0,72,51,21
1554676572.0,71,51,20
1554676872.0,71,51,20
1554677172.0,72,52,20
1554677472.0,71,52,19
1554677772.0,72,52,19
1554678072.0,72,52,19
1554678372.0,72,52,19
1554678672.0,72,52,19
1554678972.0,71,52,19
1554679272.0,71,52,18
1554679572.0,71,52,19
1554679872.0,71,52,19
1554680172.0,71,52,19
1554680473.0,71,51,19
1554680773.0,70,51,18
1554681072.0,70,51,18
1554681372.0,70,51,19
1554681975.0,70,51,18
1554682275.0,70,51,19
1554682575.0,70,51,19
1554682875.0,70,50,19
1554683176.0,71,50,20
1554683476.0,71,50,21
1554683776.0,70,50,19
1554684076.0,70,50,19
1554684376.0,70,50,20
1554684676.0,70,50,20
1554684976.0,69,49,19
1554685276.0,69,49,19
1554685576.0,70,49,20
1554685876.0,69,49,20
1554686176.0,69,49,20
1554686476.0,69,49,20
1554686776.0,69,49,20
1554687076.0,69,48,20
1554687377.0,69,48,20
1554687677.0,68,48,19
1554687977.0,68,48,20
1554688278.0,69,48,21
1554688578.0,68,48,19
1554688878.0,70,48,21
1554689178.0,68,47,20
1554689478.0,68,47,21
1554689778.0,68,47,20
1554690078.0,68,47,21
1554690378.0,69,47,22
1554690678.0,68,46,21
1554690978.0,68,46,21
1554691278.0,68,46,21
1554691578.0,68,46,22
1554691878.0,67,46,21
1554692179.0,67,45,21
1554692479.0,67,45,21
1554692779.0,68,45,22
1554693080.0,68,44,23
1554693380.0,67,44,23
1554693680.0,67,44,23
1554693980.0,67,43,23
1554694280.0,67,43,24
1554694580.0,67,43,24
1554694881.0,67,42,24
1554695181.0,67,42,24
1554695481.0,67,42,24
1554695781.0,66,41,25
1554696081.0,66,41,24
1554696339.0,65,41,24
1554696381.0,66,41,25
1554696560.0,70,41,29
1554696740.0,70,40,29
1554697040.0,76,40,35
1554697381.0,78,40,38
1554697422.0,77,40,37
1554697764.0,77,39,37
1554698064.0,77,39,38
1554698364.0,78,39,38
1554698664.0,78,39,39
1554698964.0,79,38,40
1554699264.0,78,38,39
1554699564.0,79,38,41
1554699864.0,80,38,41
1554699905.0,80,38,42
1554700247.0,77,37,39
1554700547.0,75,37,37
1554700847.0,75,37,37
1554701147.0,74,37,36
1554701447.0,73,37,36
1554701747.0,73,36,36
1554702047.0,73,36,36
1554702347.0,73,36,36
1554702647.0,72,36,35
1554702947.0,71,36,35
1554703247.0,71,35,36
1554703547.0,71,35,36
1554703847.0,70,35,35
1554704147.0,70,34,35
1554704447.0,70,34,35
1554704747.0,69,34,35
1554705047.0,69,34,35
1554705347.0,68,33,35
1554705647.0,69,33,36
1554705948.0,69,33,36
1554706248.0,69,32,37
1554706548.0,68,32,36
1554706848.0,69,32,37
1554707148.0,68,31,36
1554707448.0,69,31,37
1554707748.0,70,31,38
1554708048.0,69,31,37
1554708348.0,71,31,39
1554708598.0,73,31,41
1554708640.0,71,31,40
1554708817.0,73,31,42
1554709158.0,77,30,46
1554709200.0,77,30,46
1554709541.0,78,30,47
1554709841.0,78,30,47
1554710141.0,80,30,50
1554710441.0,80,30,49
1554710741.0,80,30,50
1554710782.0,81,30,51
1554711123.0,79,29,49
1554711423.0,77,29,47
1554711723.0,76,29,46
1554712023.0,75,29,46
1554712323.0,75,29,45
1554712623.0,74,29,45
1554712922.0,74,29,45
1554713222.0,74,28,45
1554713522.0,73,28,44
1554713822.0,73,28,45
1554714122.0,73,28,44
1554714422.0,73,28,44
1554714722.0,73,28,44
1554715022.0,72,28,44
1554715322.0,72,28,44
1554715622.0,72,28,43
1554715922.0,73,28,44
1554716222.0,72,28,44
1554716522.0,73,28,44
1554716822.0,72,28,44
1554717122.0,72,28,44
1554717422.0,72,28,43
1554717722.0,72,28,44
1554718022.0,72,28,44
1554718322.0,71,28,43
1554718622.0,71,28,43
1554718922.0,73,28,45
1554719222.0,72,27,44
1554719522.0,72,27,44
1554719822.0,72,27,44
1554720123.0,72,27,45
1554720423.0,71,27,44
1554720723.0,72,27,44
1554721023.0,71,27,44
1554721323.0,71,27,44
1554721623.0,71,27,44
1554721923.0,72,27,45
1554722223.0,71,27,44
1554722523.0,71,27,44
1554722823.0,72,26,45
1554723123.0,72,26,45
1554723423.0,72,26,45
1554723723.0,72,26,45
1554724023.0,72,26,45
1554724323.0,72,26,45
1554724623.0,72,26,46
1554724923.0,72,26,45
1554725223.0,72,26,45
1554725523.0,73,26,46
1554725823.0,72,26,45
1554726123.0,73,26,46
1554726423.0,72,26,46
1554726723.0,72,26,45
1554727023.0,73,26,46
1554727323.0,72,26,46
1554727623.0,72,26,46
1554727924.0,72,26,46
1554728224.0,72,25,46
1554728524.0,72,25,46
1554728824.0,72,25,46
1554729124.0,71,25,46
1554729424.0,72,25,46
1554729724.0,71,25,46
1554729974.0,72,25,46
1554730015.0,72,25,46
1554730199.0,74,25,49
1554730540.0,77,25,51
1554730719.0,79,25,53
1554731060.0,81,25,56
1554731360.0,81,25,56
1554731660.0,82,25,57
1554731844.0,82,25,57
1554732185.0,79,25,54
1554732485.0,78,25,53
1554732785.0,77,25,52
1554733085.0,77,25,51
1554733385.0,76,26,50
1554733685.0,77,26,50
1554733985.0,76,26,49
1554734285.0,76,27,49
1554734584.0,75,27,48
1554734884.0,76,27,49
1554735184.0,76,27,48
1554735484.0,75,28,47
1554735784.0,75,28,46
1554736084.0,75,28,47
1554736384.0,75,29,45
1554736684.0,75,29,46
1554736984.0,76,29,46
1554737284.0,74,30,44
1554737584.0,75,30,45
1554737884.0,75,31,44
1554738184.0,74,31,43
1554738484.0,74,31,42
1554738784.0,74,32,42
1554739084.0,75,32,42
1554739385.0,75,32,42
1554739685.0,74,33,41
1554739985.0,73,33,40
1554740285.0,75,33,41
1554740584.0,74,33,40
1554740884.0,74,34,40
1554741184.0,74,34,40
1554741484.0,75,34,40
1554741784.0,74,35,39
1554742084.0,75,35,40
1554742384.0,75,35,39
1554742684.0,74,35,39
1554742984.0,74,36,38
1554743284.0,74,36,38
1554743584.0,73,36,37
1554743884.0,73,36,37
1554744184.0,74,36,37
1554744484.0,74,37,37
1554744784.0,73,37,36
1554745084.0,74,37,36
1554745384.0,73,37,36
1554745683.0,73,37,35
1554745983.0,73,38,35
1554746283.0,72,38,34
1554746583.0,73,38,34
1554746883.0,73,39,34
1554747183.0,73,39,34
1554747483.0,72,39,32
1554747782.0,73,40,33
1554748082.0,73,40,32
1554748382.0,72,40,31
1554748682.0,71,41,30
1554748982.0,73,41,31
1554749282.0,73,41,31
1554749582.0,71,42,29
1554749882.0,72,42,30
1554750182.0,72,42,29
1554750482.0,72,43,29
1554750782.0,71,43,28
1554751082.0,72,43,29
1554751382.0,72,43,28
1554751682.0,73,44,29
1554751982.0,72,44,28
1554752282.0,72,44,28
1554752581.0,73,44,28
1554752881.0,72,45,27
1554753181.0,72,45,27
1554753481.0,72,45,27
1554753782.0,72,45,26
1554754081.0,72,45,26
1554754381.0,72,45,26
1554754681.0,72,46,26
1554754981.0,73,46,27
1554755281.0,73,46,27
1554755581.0,73,46,26
1554755881.0,73,46,26
1554756181.0,73,46,26
1554756481.0,74,46,27
1554756781.0,72,46,25
1554757081.0,73,47,26
1554757381.0,73,47,25
1554757681.0,72,47,25
1554757981.0,72,47,24
1554758281.0,72,47,24
1554758580.0,72,47,25
1554758880.0,72,47,24
1554759180.0,72,48,24
1554759480.0,72,48,24
1554759780.0,72,48,23
1554760080.0,72,48,23
1554760380.0,71,48,23
1554760680.0,71,48,22
1554760980.0,72,49,23
1554761280.0,71,49,22
1554761580.0,71,49,21
1554761879.0,71,49,22
1554762179.0,71,50,21
1554762479.0,72,50,21
1554762779.0,72,50,21
1554763079.0,71,50,20
1554763379.0,70,51,19
1554763679.0,71,51,20
1554763979.0,70,51,19
1554764279.0,71,52,19
1554764579.0,70,52,18
1554764879.0,70,52,18
1554765179.0,70,52,17
1554765479.0,71,52,18
1554765779.0,70,52,18
1554766079.0,70,52,18
1554766379.0,70,52,18
1554766678.0,70,52,18
1554766978.0,71,52,18
1554767278.0,69,52,17
1554767578.0,70,52,18
1554767878.0,70,52,17
1554768178.0,71,52,18
1554768478.0,70,52,18
1554768778.0,70,52,18
1554769078.0,70,52,18
1554769378.0,69,52,17
