Stove Type,Laser 73/730,Latitude,64.90147,Longitude,-147.72,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1549209480.5,2,1,70.395,5.795,64.6,6.736e-06,1.0593971166448232e-05
1549210656.0,645,2,66.01,5.875,60.135,0.00217236,0.12613703225806452
1549210759.0,1154,1,65.65,5.89,59.76,0.0038866720000000003,0.09716680000000001
1549210918.5,2632,2,68.01,5.915,62.095,0.008864576,0.18235699200000002
1549211103.5,1567,4,71.845,5.945,65.9,0.005277656,0.09743364923076923
1549212266.5,4,1,69.485,6.125,63.36,1.3472e-05,2.275889253871422e-05
1549213363.5,645,2,65.405,6.295,59.11,0.00217236,0.12413485714285713
1549213466.5,1155,1,65.16,6.315,58.845,0.0038900400000000004,0.09793107692307694
1549213625.5,2630,2,68.34,6.345,61.995,0.00885784,0.18221842285714288
1549213802.5,1431,4,72.75,6.38,66.37,0.004819608,0.09693066368715085
1549215012.0,0,1,69.935,6.625,63.31,0.0,0.0
1549216163.0,644,2,65.645,6.855,58.79,0.0021689920000000002,0.12594147096774194
1549216266.0,1155,1,66.125,6.875,59.25,0.0038900400000000004,0.097251
1549216425.5,2634,2,69.07,6.905,62.165,0.008871312000000001,0.18249556114285714
1549216613.0,1599,4,72.75,6.94,65.81,0.005385432,0.096937776
1549217777.0,4,1,69.44,7.325,62.115,1.3472e-05,2.2790977443609023e-05
1549218872.0,645,2,65.035,7.705,57.33,0.00217236,0.12613703225806452
1549218975.0,1155,1,66.84,7.745,59.095,0.0038900400000000004,0.097251
1549219134.5,2629,2,69.785,7.8,61.985,0.008854472,0.1821491382857143
1549219334.5,1808,4,72.635,7.87,64.765,0.006089344,0.097429504
1549220493.0,1,1,69.57,8.415,61.155,3.368e-06,5.795793499043978e-06
1549221570.5,644,2,65.765,8.94,56.825,0.0021689920000000002,0.12394240000000001
1549221674.0,1156,1,66.25,9.005,57.245,0.003893408,0.09733520000000001
1549221833.5,2630,2,68.02,9.1,58.92,0.00885784,0.18221842285714288
1549222027.0,1703,4,71.945,9.215,62.73,0.005735704,0.09739874716981133
1549223175.5,2,1,69.815,9.875,59.94,6.736e-06,1.1630503597122303e-05
1549224249.5,637,2,66.01,10.475,55.535,0.0021454160000000002,0.12259520000000002
1549224352.0,1148,1,66.49,10.505,55.985,0.003866464,0.0980230309859155
1549224510.5,2631,2,68.605,10.555,58.05,0.008861208,0.18228770742857145
1549224733.5,2174,4,71.395,10.62,60.775,0.007322032,0.09726684575645757
1549225934.5,2,1,69.04,10.98,58.06,6.736e-06,1.137944626935711e-05
1549227031.5,644,2,65.525,11.31,54.215,0.0021689920000000002,0.12394240000000001
1549227134.5,1156,1,66.125,11.34,54.785,0.003893408,0.09801586573426573
1549227293.5,2630,2,68.845,11.385,57.46,0.00885784,0.18221842285714288
1549227488.5,1726,4,72.29,11.445,60.845,0.0058131680000000005,0.09733676651162791
1549228709.5,390,2,70.055,11.76,58.295,0.00131352,0.002123337224966323
1549229911.0,1412,1,66.01,12.06,53.95,0.004755616000000001,0.09727396363636365
1549230086.5,2630,2,68.245,12.1,56.145,0.00885784,0.18221842285714288
1549230277.0,1655,4,72.51,12.15,60.36,0.005574040000000001,0.0974104077669903
1549231493.5,343,2,69.91,12.42,57.49,0.001155224,0.0018674478670857658
1549232697.5,1460,1,66.6,12.68,53.92,0.0049172800000000004,0.09780225414364642
1549232876.0,2634,2,69.885,12.715,57.17,0.008871312000000001,0.18145865454545457
1549233062.0,1574,4,73.195,12.75,60.445,0.005301232,0.09736956734693879
1549234302.0,1,1,70.035,12.965,57.07,3.368e-06,5.3085814360770574e-06
1549235475.0,644,2,66.01,13.165,52.845,0.0021689920000000002,0.12594147096774194
1549235578.0,1156,1,66.73,13.18,53.55,0.003893408,0.09733520000000001
1549235737.5,2634,2,68.615,13.195,55.42,0.008871312000000001,0.18249556114285714
1549235921.0,1542,4,72.175,13.21,58.965,0.005193456,0.0973773
1549237157.5,1,1,70.41,13.335,57.075,3.368e-06,5.315563349408154e-06
1549238329.5,644,2,66.49,13.455,53.035,0.0021689920000000002,0.12394240000000001
1549238432.5,1156,1,66.49,13.425,53.065,0.003893408,0.09801586573426573
1549238592.0,2633,2,68.72,13.335,55.385,0.008867944000000001,0.18138976363636364
1549238779.0,1593,4,72.625,13.215,59.41,0.005365224,0.09754952727272727
1549240096.0,4,1,69.91,12.36,57.55,1.3472e-05,1.990935960591133e-05
1549241345.0,645,2,65.4,11.55,53.85,0.00217236,0.12613703225806452
1549241448.0,1155,1,65.645,11.48,54.165,0.0038900400000000004,0.097251
1549241607.5,2630,2,68.59,11.375,57.215,0.00885784,0.18221842285714288
1549241796.0,1622,4,72.635,11.255,61.38,0.005462896,0.09735854257425743
1549243094.5,1,1,69.815,10.985,58.83,3.368e-06,5.0625469728601255e-06
1549244323.0,644,2,65.65,10.775,54.875,0.0021689920000000002,0.12594147096774194
1549244425.5,1155,1,66.13,10.76,55.37,0.0038900400000000004,0.09793107692307694
1549244585.0,2633,2,68.375,10.735,57.64,0.008867944000000001,0.18138976363636364
1549244775.5,1646,4,72.28,10.705,61.575,0.005543728,0.09735327219512196
1549246053.5,1,1,70.035,10.675,59.36,3.368e-06,5.157294768183751e-06
1549247260.0,644,2,64.915,10.66,54.255,0.0021689920000000002,0.12594147096774194
1549247363.0,1159,1,64.79,10.665,54.125,0.003903512,0.0975878
1549247522.5,2628,2,68.795,10.675,58.12,0.008851104,0.18207985371428573
1549247703.0,1498,4,73.53,10.685,62.845,0.005045264000000001,0.09765027096774195
1549248958.0,1,1,70.5,10.75,59.75,3.368e-06,5.217211703958693e-06
1549250151.0,644,2,65.645,10.81,54.835,0.0021689920000000002,0.12594147096774194
1549250253.5,1155,1,65.885,10.815,55.07,0.0038900400000000004,0.09793107692307694
1549250412.5,2631,2,69.175,10.82,58.355,0.008861208,0.18228770742857145
1549250596.0,1538,4,72.64,10.825,61.815,0.005179984,0.09712470000000001
1549251879.5,1,1,69.715,10.89,58.825,3.368e-06,5.105178947368422e-06
1549253098.0,644,2,65.525,10.955,54.57,0.0021689920000000002,0.12594147096774194
1549253201.0,1156,1,66.245,10.96,55.285,0.003893408,0.09733520000000001
1549253360.5,2631,2,69.31,10.965,58.345,0.008861208,0.18228770742857145
1549253543.5,1538,4,72.75,10.975,61.775,0.005179984,0.09763320628272251
1549254838.5,3,1,70.65,11.04,59.61,1.0104e-05,1.5162317632346811e-05
1549256069.0,644,2,66.37,11.1,55.27,0.0021689920000000002,0.12594147096774194
1549256172.0,1155,1,66.13,11.105,55.025,0.0038900400000000004,0.097251
1549256331.5,2631,2,68.605,11.115,57.49,0.008861208,0.18228770742857145
1549256514.0,1527,4,72.51,11.13,61.38,0.005142936000000001,0.09744510315789476
1549257819.5,2,1,70.155,11.26,58.895,6.736e-06,1.001635687732342e-05
1549259061.0,644,2,66.61,11.385,55.225,0.0021689920000000002,0.12594147096774194
1549259163.5,1155,1,66.61,11.395,55.215,0.0038900400000000004,0.09793107692307694
1549259323.0,2634,2,68.36,11.41,56.95,0.008871312000000001,0.18145865454545457
1549259509.0,1574,4,71.96,11.43,60.53,0.005301232,0.09736956734693879
1549260795.0,4,1,69.37,11.56,57.81,1.3472e-05,2.0412121212121212e-05
1549262014.5,644,2,66.01,11.68,54.33,0.0021689920000000002,0.12394240000000001
1549262117.5,1155,1,66.73,11.69,55.04,0.0038900400000000004,0.09793107692307694
1549262276.5,2631,2,69.19,11.71,57.48,0.008861208,0.18228770742857145
1549262464.5,1610,4,72.525,11.73,60.795,0.00542248,0.0971190447761194
1549263780.0,4,1,69.825,11.79,58.035,1.3472e-05,1.995851851851852e-05
1549265026.5,645,2,65.77,11.84,53.93,0.00217236,0.12413485714285713
1549265129.5,1155,1,66.37,11.84,54.53,0.0038900400000000004,0.09793107692307694
1549265288.5,2631,2,69.305,11.84,57.465,0.008861208,0.18228770742857145
1549265473.5,1562,4,73.085,11.84,61.245,0.005260816000000001,0.09712275692307694
1549266653.5,2,1,70.025,11.855,58.17,6.736e-06,1.1200739030023096e-05
1549267766.5,644,2,65.4,11.87,53.53,0.0021689920000000002,0.12800608524590165
1549267869.0,1155,1,66.6,11.875,54.725,0.0038900400000000004,0.097251
1549268028.5,2633,2,69.66,11.885,57.775,0.008867944000000001,0.1824262765714286
1549268208.0,1478,4,72.305,11.89,60.415,0.004977904,0.09739377391304348
1549269431.5,1,1,69.125,11.95,57.175,3.368e-06,5.357843570481662e-06
1549270594.0,645,2,65.28,12.01,53.27,0.00217236,0.12613703225806452
1549270697.0,1155,1,66.72,12.015,54.705,0.0038900400000000004,0.097251
1549270856.5,2633,2,70.115,12.015,58.1,0.008867944000000001,0.1824262765714286
1549271045.0,1621,4,73.53,12.005,61.525,0.005459528,0.09729851881188119
1549272302.5,1,1,70.26,11.945,58.315,3.368e-06,5.242023346303503e-06
1549273490.0,644,2,66.37,11.885,54.485,0.0021689920000000002,0.12594147096774194
1549273593.0,1155,1,67.565,11.88,55.685,0.0038900400000000004,0.097251
1549273752.5,2630,2,70.005,11.875,58.13,0.00885784,0.18221842285714288
1549273949.0,1754,4,73.195,11.865,61.33,0.005907472,0.09755458348623854
1549275171.5,476,2,70.155,11.945,58.21,0.001603168,0.0025915603053435115
1549276367.5,1327,1,66.25,12.035,54.215,0.004469336,0.09751278545454546
1549276537.0,2629,2,68.49,12.05,56.44,0.008854472,0.1831959724137931
1549276735.5,1783,4,72.065,12.07,59.995,0.0060051440000000005,0.09694402869955157
1549277912.5,2,1,69.705,12.115,57.59,6.736e-06,1.137944626935711e-05
1549279009.5,645,2,65.65,12.15,53.5,0.00217236,0.12413485714285713
1549279112.5,1155,1,66.25,12.145,54.105,0.0038900400000000004,0.09793107692307694
1549279271.5,2630,2,68.955,12.135,56.82,0.00885784,0.18221842285714288
1549279470.5,1786,4,72.19,12.125,60.065,0.006015248,0.09710714260089687
1549280643.5,1,1,69.605,12.065,57.54,3.368e-06,5.711163447951013e-06
1549281736.0,643,2,66.25,12.01,54.24,0.002165624,0.12574590967741936
1549281839.0,1159,1,66.61,12.005,54.605,0.003903512,0.0975878
1549281998.5,2631,2,68.605,12.0,56.605,0.008861208,0.18228770742857145
1549282198.0,1802,4,72.29,11.99,60.3,0.006069136,0.09753968571428571
1549283424.0,645,2,70.055,11.925,58.13,0.00217236,0.0035100969479353677
1549284609.5,1155,1,66.37,11.87,54.5,0.0038900400000000004,0.09793107692307694
1549284768.5,2631,2,68.49,11.865,56.625,0.008861208,0.18228770742857145
1549284972.0,1857,4,72.065,11.855,60.21,0.006254376000000001,0.09705066206896552
1549286162.5,1,1,69.825,11.845,57.98,3.368e-06,5.642066077245231e-06
1549287268.0,644,2,65.89,11.84,54.05,0.0021689920000000002,0.12594147096774194
1549287371.0,1158,1,66.25,11.84,54.41,0.0039001440000000004,0.09750360000000001
1549287530.5,2630,2,68.72,11.84,56.88,0.00885784,0.18221842285714288
1549287727.5,1758,4,72.85,11.84,61.01,0.005920944,0.09733058630136986
1549288881.0,3,1,70.135,11.87,58.265,1.0104e-05,1.7420689655172413e-05
1549289956.0,644,2,65.4,11.9,53.5,0.0021689920000000002,0.12594147096774194
1549290059.0,1155,1,66.245,11.905,54.34,0.0038900400000000004,0.097251
1549290218.5,2633,2,69.075,11.915,57.16,0.008867944000000001,0.1824262765714286
1549290429.5,1974,4,72.635,11.925,60.71,0.006648432,0.09690022348178139
1549291610.0,2,1,69.93,11.975,57.955,6.736e-06,1.1470955534531694e-05
1549292698.0,644,2,66.01,12.02,53.99,0.0021689920000000002,0.12594147096774194
1549292801.0,1155,1,66.13,12.02,54.11,0.0038900400000000004,0.097251
1549292960.5,2630,2,68.59,12.02,56.57,0.00885784,0.18221842285714288
1549293163.5,1850,4,72.635,12.02,60.615,0.006230800000000001,0.09710337662337663
1549294304.0,1,1,69.69,12.02,57.67,3.368e-06,5.914536585365854e-06
1549295360.0,644,2,65.4,12.02,53.38,0.0021689920000000002,0.12594147096774194
1549295463.0,1158,1,66.84,12.02,54.82,0.0039001440000000004,0.09750360000000001
1549295622.5,2630,2,70.01,12.02,57.99,0.00885784,0.18221842285714288
1549295815.5,1690,4,73.41,12.02,61.39,0.0056919200000000005,0.09711332701421801
1549296943.0,1,1,70.725,12.02,58.705,3.368e-06,5.9318982387475545e-06
1549297996.0,637,2,65.885,12.02,53.865,0.0021454160000000002,0.1245725419354839
1549298098.5,1148,1,65.4,12.02,53.38,0.003866464,0.09733755524475524
1549298257.5,2630,2,67.885,12.02,55.865,0.00885784,0.18221842285714288
1549298458.5,1820,4,72.51,12.02,60.49,0.006129760000000001,0.09721205286343614
1549299612.0,2,1,70.025,12.075,57.95,6.736e-06,1.1658461538461538e-05
1549300683.0,644,2,65.4,12.13,53.27,0.0021689920000000002,0.12594147096774194
1549300786.0,1156,1,66.005,12.14,53.865,0.003893408,0.09733520000000001
1549300945.5,2633,2,68.375,12.155,56.22,0.008867944000000001,0.1824262765714286
1549301140.5,1724,4,71.84,12.17,59.67,0.005806432,0.09722397767441861
1549302299.0,2,1,69.23,12.29,56.94,6.736e-06,1.1536441484300667e-05
1549303381.0,637,2,64.795,12.405,52.39,0.0021454160000000002,0.1245725419354839
1549303483.5,1147,1,65.88,12.42,53.46,0.0038630960000000003,0.09725276643356645
1549303642.5,2631,2,69.415,12.445,56.97,0.008861208,0.18228770742857145
1549303826.5,1552,4,72.86,12.475,60.385,0.005227136,0.0975009823834197
1549305084.5,2,1,69.69,12.665,57.025,6.736e-06,1.0438915195867413e-05
1549306277.0,644,2,66.365,12.845,53.52,0.0021689920000000002,0.12594147096774194
1549306380.0,1155,1,66.97,12.86,54.11,0.0038900400000000004,0.097251
1549306539.5,2633,2,68.72,12.88,55.84,0.008867944000000001,0.1824262765714286
1549306733.0,1703,4,72.075,12.91,59.165,0.005735704,0.09739874716981133
1549307982.0,2,1,68.875,13.215,55.66,6.736e-06,1.0607874015748033e-05
1549309156.0,645,2,65.04,13.51,51.53,0.00217236,0.12613703225806452
1549309259.0,1156,1,66.25,13.535,52.715,0.003893408,0.09733520000000001
1549309418.5,2629,2,69.295,13.575,55.72,0.008854472,0.1821491382857143
1549309613.0,1725,4,72.53,13.625,58.905,0.0058098,0.09773495327102805
1549310866.0,1,1,69.36,13.855,55.505,3.368e-06,5.290052356020943e-06
1549312043.5,645,2,65.645,14.065,51.58,0.00217236,0.12413485714285713
1549312146.5,1155,1,66.49,14.08,52.41,0.0038900400000000004,0.09793107692307694
1549312305.5,2632,2,69.87,14.105,55.765,0.008864576,0.18235699200000002
1549312495.5,1639,4,73.315,14.135,59.18,0.005520152,0.09693925463414635
1549313751.0,7,1,70.535,14.28,56.255,2.3576000000000003e-05,3.6805550737207294e-05
1549314934.5,642,2,66.97,14.41,52.56,0.002162256,0.12760855081967212
1549315037.0,1156,1,66.73,14.415,52.315,0.003893408,0.09733520000000001
1549315196.5,2631,2,68.95,14.42,54.53,0.008861208,0.18228770742857145
1549315390.0,1702,4,72.525,14.425,58.1,0.005732336,0.09734155471698114
1549316660.5,2,1,69.705,14.5,55.205,6.736e-06,1.0412022327179047e-05
1549317856.0,645,2,66.25,14.575,51.675,0.00217236,0.12613703225806452
1549317959.0,1155,1,66.49,14.59,51.9,0.0038900400000000004,0.097251
1549318118.5,2631,2,68.595,14.615,53.98,0.008861208,0.18228770742857145
1549318304.0,1570,4,72.3,14.645,57.655,0.005287760000000001,0.09712212244897961
1549319515.0,561,2,69.23,14.825,54.405,0.0018894480000000002,0.0030557110512129384
1549320948.0,5137,4,69.005,15.035,53.97,0.017301416,0.097320465
1549322685.5,1,1,69.37,15.155,54.215,3.368e-06,4.276825396825397e-06
1549324134.0,652,2,66.61,15.23,51.38,0.0021959360000000003,0.1275059612903226
1549324237.5,1163,1,66.61,15.235,51.375,0.003916984,0.09724925793103449
1549324397.5,2631,2,68.585,15.24,53.345,0.008861208,0.18228770742857145
1549324578.0,1494,4,72.865,15.245,57.62,0.005031792,0.09738952258064516
1549326018.0,2,1,70.17,15.255,54.915,6.736e-06,9.001336302895324e-06
1549327396.0,652,2,66.49,15.26,51.23,0.0021959360000000003,0.1275059612903226
1549327499.5,1163,1,66.85,15.26,51.59,0.003916984,0.09724925793103449
1549327659.5,2634,2,68.61,15.26,53.35,0.008871312000000001,0.18249556114285714
1549327852.5,1690,4,72.395,15.26,57.135,0.0056919200000000005,0.09711332701421801
1549329221.5,1,1,70.275,15.31,54.965,3.368e-06,4.798100514444005e-06
1549330516.0,651,2,65.525,15.365,50.16,0.002192568,0.12731040000000002
1549330619.5,1164,1,65.765,15.37,50.395,0.003920352,0.09733287724137932
1549330779.5,2634,2,68.835,15.375,53.46,0.008871312000000001,0.18249556114285714
1549330969.0,1634,4,72.855,15.385,57.47,0.005503312000000001,0.0971172705882353
1549332334.0,603,2,70.27,15.535,54.735,0.002030904,0.0028944
1549333671.5,1196,1,66.845,15.69,51.155,0.004028128000000001,0.0973238979865772
1549333833.5,2632,2,69.545,15.715,53.83,0.008864576,0.18235699200000002
1549334027.5,1706,4,72.855,15.745,57.11,0.005745808000000001,0.09711224788732395
1549335347.0,1,1,70.155,15.895,54.26,3.368e-06,4.9978565539983514e-06
1549336591.0,638,2,65.77,16.03,49.74,0.002148784,0.12476810322580645
1549336693.0,1147,1,66.37,16.035,50.335,0.0038630960000000003,0.09793764507042255
1549336852.0,2633,2,68.96,16.045,52.915,0.008867944000000001,0.18138976363636364
1549337046.0,1704,4,71.96,16.055,55.905,0.0057390720000000004,0.09745593962264151
1549338368.5,6,1,69.125,16.13,52.995,2.0208e-05,2.9900863131935884e-05
1549339616.0,643,2,65.765,16.2,49.565,0.002165624,0.12574590967741936
1549339719.0,1156,1,66.73,16.21,50.52,0.003893408,0.09733520000000001
1549339878.5,2633,2,68.845,16.23,52.615,0.008867944000000001,0.1824262765714286
1549340071.0,1682,4,72.625,16.25,56.375,0.005664976,0.0971138742857143
1549341379.5,0,1,70.39,16.38,54.01,0.0,0.0
1549342614.0,644,2,66.01,16.5,49.51,0.0021689920000000002,0.12594147096774194
1549342717.0,1156,1,66.73,16.51,50.22,0.003893408,0.09733520000000001
1549342876.5,2634,2,68.97,16.59,52.38,0.008871312000000001,0.18249556114285714
1549343067.0,1650,4,72.51,16.745,55.765,0.0055572,0.09711611650485437
1549344433.0,368,2,70.63,17.905,52.725,0.001239424,0.0017664000000000002
1549345786.0,1448,1,66.73,19.055,47.675,0.004876864,0.09753728
1549345963.5,2631,2,69.185,19.205,49.98,0.008861208,0.18228770742857145
1549346156.0,1686,4,72.865,19.37,53.495,0.005678448,0.09734482285714285
1549347516.5,295,1,70.65,18.51,52.14,0.00099356,0.0014244587813620074
1549348803.0,508,2,66.85,17.535,49.315,0.001710944,0.09934513548387097
1549348896.0,1000,1,66.49,17.46,49.03,0.0033680000000000003,0.09778064516129034
1549349046.0,2632,2,68.945,17.335,51.61,0.008864576,0.18132087272727274
1549349218.0,1354,4,72.75,17.185,55.565,0.004560272000000001,0.0977201142857143
1549351743.5,5864,1,70.415,14.34,56.075,0.019749952,0.01456068548023756
1549354216.0,644,2,66.61,11.565,55.045,0.0021689920000000002,0.12594147096774194
1549354319.0,1155,1,66.61,11.55,55.06,0.0038900400000000004,0.097251
1549354478.5,2634,2,68.84,11.53,57.31,0.008871312000000001,0.18249556114285714
1549354668.5,1645,4,73.065,11.5,61.565,0.00554036,0.0972941268292683
1549355982.5,3,1,70.835,11.3,59.535,1.0104e-05,1.5012133718530748e-05
1549357225.0,643,2,66.25,11.115,55.135,0.002165624,0.12574590967741936
1549357328.0,1157,1,66.965,11.105,55.86,0.0038967760000000002,0.0974194
1549357487.5,2631,2,68.74,11.09,57.65,0.008861208,0.18228770742857145
1549357678.5,1666,4,71.83,11.07,60.76,0.005611088,0.09758413913043479
1549358930.5,6,1,69.935,10.945,58.99,2.0208e-05,3.1671223334784506e-05
1549360110.0,645,2,66.73,10.83,55.9,0.00217236,0.12613703225806452
1549360212.5,1155,1,66.73,10.82,55.91,0.0038900400000000004,0.09793107692307694
1549360371.5,2631,2,67.9,10.8,57.1,0.008861208,0.18228770742857145
1549360577.5,1899,4,71.5,10.78,60.72,0.006395832000000001,0.09715187848101267
1549361809.5,645,2,69.125,10.605,58.52,0.00217236,0.003511673102828918
1549362995.0,1159,1,66.72,10.43,56.29,0.003903512,0.0975878
1549363154.5,2629,2,69.21,10.405,58.805,0.008854472,0.1821491382857143
1549363356.5,1838,4,71.73,10.375,61.355,0.006190384,0.09731608034934498
1549364584.5,482,2,68.995,10.29,58.705,0.0016233760000000002,0.002624227031881455
1549365780.0,1322,1,66.12,10.22,55.9,0.004452496,0.09773771707317075
1549365949.5,2631,2,69.43,10.22,59.21,0.008861208,0.18228770742857145
1549366157.5,1930,4,72.19,10.22,61.97,0.00650024,0.09709902074688798
1549367359.5,1,1,69.49,10.275,59.215,3.368e-06,5.6055478502080445e-06
1549368472.0,644,2,65.405,10.34,55.065,0.0021689920000000002,0.12594147096774194
1549368575.0,1155,1,65.885,10.365,55.52,0.0038900400000000004,0.097251
1549368734.5,2630,2,68.495,10.405,58.09,0.00885784,0.18221842285714288
1549368936.0,1834,4,72.175,10.455,61.72,0.0061769120000000005,0.09753018947368422
1549369925.5,2,1,69.93,10.7,59.23,6.736e-06,1.3849000571102228e-05
1549370832.0,637,2,65.04,10.93,54.11,0.0021454160000000002,0.1245725419354839
1549370934.5,1148,1,65.64,10.955,54.685,0.003866464,0.09733755524475524
1549371093.5,2631,2,68.84,10.995,57.845,0.008861208,0.18228770742857145
1549371280.0,1594,4,72.52,11.04,61.48,0.005368592,0.09761076363636365
1549372442.0,0,1,69.805,11.28,58.525,0.0,0.0
