Stove Type,Laser 56/560,Latitude,64.77877,Longitude,-148.04,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1550932476.0,61,0,62
1550932776.0,61,0,62
1550933075.0,61,0,62
1550933375.0,62,0,62
1550933543.0,61,0,61
1550933884.0,62,0,62
1550934184.0,60,0,61
1550934483.0,59,0,59
1550934783.0,59,0,59
1550935083.0,59,0,58
1550935383.0,58,0,57
1550935683.0,58,0,57
1550935983.0,58,1,57
1550936283.0,58,1,56
1550936324.0,58,1,56
1550936606.0,60,1,59
1550936662.0,60,1,58
1550937003.0,59,1,57
1550937302.0,59,1,57
1550937927.0,60,2,57
1550938227.0,60,2,57
1550938527.0,61,2,59
1550938826.0,60,2,57
1550939126.0,60,2,57
1550939426.0,61,3,58
1550939726.0,61,3,57
1550940025.0,61,3,58
1550940325.0,61,3,57
1550940625.0,61,3,57
1550940924.0,61,3,57
1550941224.0,61,3,57
1550941524.0,61,4,57
1550941823.0,61,4,57
1550942123.0,61,4,56
1550942423.0,61,4,57
1550942722.0,61,4,56
1550943022.0,61,5,56
1550943321.0,61,5,56
1550943621.0,62,5,56
1550943662.0,62,5,56
1550944004.0,62,5,56
1550944303.0,60,6,54
1550944603.0,60,6,53
1550944902.0,59,6,53
1550945202.0,59,6,52
1550945501.0,59,6,52
1550945801.0,58,7,51
1550946101.0,58,7,50
1550946299.0,57,7,50
1550946340.0,57,7,50
1550946695.0,60,7,52
1550946995.0,59,8,50
1550947295.0,59,8,51
1550947594.0,59,8,51
1550947894.0,59,8,51
1550948194.0,60,8,51
1550948494.0,60,9,51
1550948794.0,60,9,50
1550949094.0,60,9,50
1550949393.0,59,9,49
1550949693.0,60,10,50
1550949993.0,61,10,50
1550950292.0,61,10,50
1550950592.0,61,10,50
1550950892.0,60,11,49
1550951192.0,62,11,50
1550951491.0,60,11,49
1550951791.0,61,11,49
1550952090.0,60,12,48
1550952390.0,61,12,48
1550952690.0,61,12,48
1550952989.0,61,12,48
1550953289.0,61,13,48
1550953589.0,61,13,47
1550953888.0,61,13,47
1550954188.0,61,13,47
1550954488.0,61,14,47
1550954788.0,62,14,47
1550955087.0,61,14,46
1550955387.0,62,15,47
1550955686.0,61,15,46
1550955801.0,61,15,46
1550956158.0,62,15,46
1550956458.0,59,15,43
1550956757.0,59,16,43
1550957057.0,59,16,43
1550957356.0,59,16,42
1550957656.0,58,16,41
1550957956.0,58,17,41
1550958256.0,58,17,40
1550958374.0,57,17,40
1550958415.0,58,17,40
1550958697.0,60,17,42
1550958737.0,60,17,42
1550959078.0,59,18,41
1550959378.0,59,18,41
1550959678.0,59,18,40
1550959977.0,59,18,41
1550960277.0,59,19,40
1550960577.0,60,19,40
1550960877.0,59,19,40
1550961177.0,60,19,40
1550961476.0,60,19,40
1550961776.0,60,20,40
1550962076.0,60,20,39
1550962375.0,60,20,40
1550962675.0,61,20,40
1550962975.0,61,20,40
1550963275.0,61,20,40
1550963574.0,61,20,40
1550963874.0,61,20,40
1550964173.0,61,20,40
1550964473.0,61,20,40
1550964773.0,61,20,40
1550965073.0,61,20,40
1550965372.0,61,20,41
1550965672.0,61,20,40
1550965972.0,61,20,41
1550966271.0,61,20,40
1550966571.0,61,20,40
1550966870.0,61,20,41
1550967170.0,61,20,41
1550967470.0,61,20,41
1550967770.0,61,20,41
1550968069.0,61,20,41
1550968369.0,62,20,41
1550968668.0,61,20,40
1550968851.0,61,20,41
1550969191.0,62,20,42
1550969491.0,60,20,40
1550969791.0,59,20,39
1550970091.0,59,20,38
1550970390.0,58,19,39
1550970690.0,58,19,39
1550970990.0,58,18,39
1550971290.0,58,18,39
1550971475.0,57,18,39
1550971516.0,57,17,39
1550971857.0,60,17,43
1550972157.0,59,16,42
1550972457.0,59,16,42
1550972757.0,59,16,43
1550973057.0,59,15,44
1550973356.0,60,15,45
1550973644.0,60,14,45
1550974002.0,60,14,46
1550974302.0,58,13,45
1550974434.0,58,13,45
1550974480.0,59,13,45
1550974836.0,61,12,49
1550975136.0,59,11,47
1550975435.0,60,11,48
1550975735.0,60,10,49
1550976035.0,60,10,50
1550976335.0,60,9,50
1550976635.0,60,9,51
1550976935.0,60,8,51
1550977234.0,60,8,52
1550977534.0,60,8,52
1550977834.0,60,8,52
1550978134.0,61,7,53
1550978433.0,61,7,53
1550978733.0,60,7,53
1550979032.0,61,7,53
1550979332.0,60,7,53
1550979632.0,61,7,54
1550979931.0,61,7,54
1550980231.0,61,7,53
1550980530.0,60,7,53
1550981146.0,61,6,54
1550981446.0,61,6,55
1550981745.0,61,6,54
1550982045.0,61,6,55
1550982345.0,61,6,55
1550982644.0,61,5,55
1550982943.0,61,5,55
1550983243.0,61,5,56
1550983542.0,61,5,56
1550983842.0,62,5,57
1550984141.0,61,4,56
1550984441.0,61,4,57
1550984741.0,61,4,56
1550985082.0,62,4,57
1550985382.0,60,4,55
1550985681.0,59,4,54
1550985981.0,59,4,54
1550986281.0,59,4,54
1550986581.0,58,4,53
1550986881.0,58,4,53
1550987182.0,57,4,52
1550987313.0,57,4,52
1550987359.0,57,4,52
1550987638.0,60,4,55
1550987680.0,60,4,56
1550988021.0,58,4,54
1550988321.0,58,4,53
1550988621.0,59,4,55
1550988921.0,59,4,55
1550989221.0,60,3,56
1550989520.0,60,3,56
1550989820.0,59,3,56
1550990120.0,60,3,57
1550990420.0,60,3,57
1550990720.0,60,3,57
1550991019.0,60,3,57
1550991319.0,61,2,58
1550991619.0,60,2,58
1550991919.0,61,2,58
1550992218.0,60,2,58
1550992518.0,60,2,58
1550992818.0,61,2,58
1550993117.0,61,2,58
1550993417.0,61,2,58
1550993716.0,61,2,58
1550994016.0,60,2,58
1550994315.0,61,2,58
1550994615.0,61,2,58
1550994914.0,61,2,58
1550995524.0,61,2,58
1550995824.0,61,2,59
1550996124.0,61,2,59
1550996423.0,61,2,59
1550996723.0,61,2,59
1550997022.0,61,2,59
1550997322.0,62,1,60
1550997621.0,61,1,59
1550997921.0,62,1,60
1550997967.0,62,1,60
1550998308.0,62,1,60
1550998608.0,60,1,58
1550998907.0,59,1,58
1550999207.0,59,1,58
1550999507.0,59,0,58
1550999807.0,58,0,58
1551000107.0,58,0,57
1551000407.0,57,0,57
1551000609.0,57,0,57
1551000654.0,57,0,56
1551000993.0,60,0,60
1551001293.0,59,0,59
1551001593.0,59,0,59
1551001893.0,59,0,59
1551002193.0,59,0,60
1551002493.0,60,0,60
1551002793.0,60,0,60
1551003092.0,60,0,61
1551003392.0,60,-1,61
1551003692.0,60,-1,62
1551003992.0,60,-1,62
1551004292.0,60,-1,62
1551004592.0,61,-1,63
1551004891.0,61,-2,63
1551005191.0,61,-2,63
1551005491.0,61,-2,63
1551005790.0,61,-2,64
1551006090.0,61,-2,64
1551006389.0,61,-2,64
1551006689.0,61,-2,64
1551006988.0,61,-2,64
1551007288.0,62,-2,64
1551007587.0,61,-2,64
1551007637.0,62,-2,64
1551007994.0,62,-2,64
1551008294.0,60,-2,62
1551008594.0,59,-2,61
1551008894.0,59,-2,61
1551009193.0,59,-1,61
1551009493.0,59,-1,61
1551009793.0,58,-1,60
1551010092.0,58,-1,59
1551010392.0,58,-1,59
1551010540.0,57,-1,59
1551010581.0,58,-1,59
1551010922.0,61,-1,63
1551011222.0,60,-1,61
1551011522.0,60,-1,62
1551011822.0,60,-1,62
1551012121.0,60,-1,62
1551012421.0,61,-1,63
1551012721.0,61,-1,63
1551013021.0,61,-1,63
1551013120.0,61,-1,63
1551013377.0,65,-1,67
1551013428.0,65,-1,66
1551013773.0,61,-1,63
1551014073.0,62,-1,63
1551014373.0,62,-1,63
1551014672.0,62,-1,63
1551014972.0,62,-1,63
1551015271.0,62,-1,63
1551015570.0,62,0,63
1551015870.0,63,0,63
1551016170.0,61,0,62
1551016469.0,62,0,63
1551016769.0,63,0,63
1551017069.0,63,0,63
1551017368.0,63,0,63
1551017668.0,63,0,63
1551017967.0,63,0,63
1551018267.0,63,0,64
1551018566.0,62,0,62
1551018866.0,63,0,64
1551019165.0,63,0,64
1551019464.0,63,0,63
1551019764.0,62,0,63
1551020064.0,62,0,62
1551020364.0,62,0,63
1551020663.0,62,0,63
1551020963.0,63,0,63
1551021263.0,63,0,63
1551021562.0,63,0,63
1551021862.0,63,0,63
1551022161.0,63,0,63
1551022461.0,63,0,63
1551022760.0,64,0,63
1551023060.0,64,0,64
1551023359.0,64,0,64
1551023659.0,64,0,63
1551023958.0,64,0,63
1551024258.0,64,0,63
1551024557.0,64,1,63
1551024856.0,64,1,62
1551025156.0,64,1,62
1551025455.0,64,2,62
1551025755.0,64,2,62
1551026054.0,64,2,62
1551026353.0,64,3,61
1551026653.0,64,3,61
1551026952.0,64,3,60
1551027252.0,64,3,60
1551027551.0,64,4,60
1551027850.0,64,4,60
1551028150.0,64,4,59
1551028449.0,64,4,59
1551028749.0,64,5,59
1551029049.0,64,5,59
1551029348.0,64,5,59
1551029648.0,64,5,59
1551029947.0,64,5,58
1551030247.0,64,6,58
1551030546.0,64,6,58
1551030845.0,65,6,59
1551031145.0,64,6,58
1551031444.0,64,7,57
1551031743.0,64,7,57
1551032043.0,64,8,56
1551032342.0,64,8,56
1551032642.0,64,9,55
1551032941.0,65,9,55
1551033241.0,64,10,54
1551033540.0,65,10,54
1551033839.0,64,11,53
1551034139.0,65,11,53
1551034438.0,65,12,52
1551034738.0,65,12,52
1551035037.0,64,13,51
1551035336.0,65,13,52
1551035636.0,65,13,52
1551035935.0,65,13,52
1551036001.0,65,13,51
1551036342.0,66,13,52
1551036642.0,62,13,49
1551036941.0,63,13,50
1551037241.0,62,14,48
1551037540.0,62,14,48
1551037840.0,62,14,48
1551038140.0,62,14,48
1551038787.0,62,14,47
1551039086.0,61,15,46
1551039386.0,61,15,46
1551039611.0,61,15,45
1551039653.0,61,15,46
1551039940.0,64,15,48
1551039986.0,64,15,48
1551040327.0,64,16,48
1551040626.0,64,16,47
1551040926.0,64,16,47
1551041226.0,65,16,48
1551041525.0,65,17,48
1551041825.0,65,17,47
1551042124.0,65,17,47
1551042170.0,65,17,48
1551042515.0,65,17,47
1551042815.0,64,18,46
1551043114.0,63,18,45
1551043413.0,63,18,44
1551043713.0,62,18,44
1551044012.0,62,18,43
1551044312.0,62,18,43
1551044612.0,61,19,42
1551044911.0,61,19,42
1551045058.0,61,19,41
1551045100.0,61,19,42
1551045440.0,64,19,44
1551045740.0,63,19,43
1551046040.0,62,19,42
1551046340.0,63,20,43
1551046640.0,63,20,43
1551046939.0,64,20,44
1551047239.0,64,20,44
1551047538.0,65,20,44
1551047838.0,64,20,44
1551048138.0,64,21,43
1551048437.0,64,21,43
1551048737.0,65,21,43
1551049036.0,65,21,43
1551049336.0,65,21,43
1551049635.0,65,21,43
1551049934.0,65,21,43
1551050234.0,65,21,43
1551050533.0,65,22,43
1551050833.0,65,22,43
1551050874.0,65,22,43
1551051229.0,65,22,42
1551051528.0,64,22,41
1551051828.0,63,22,41
1551052127.0,63,22,40
1551052427.0,62,22,39
1551052726.0,61,22,38
1551053039.0,61,22,38
1551053338.0,60,22,38
1551053407.0,60,22,38
1551053465.0,61,22,38
1551053732.0,65,21,43
1551053774.0,65,21,43
1551054115.0,63,21,42
1551054415.0,63,21,42
1551054715.0,64,20,43
1551055014.0,64,20,43
1551055314.0,64,19,44
1551055613.0,64,19,45
1551055913.0,64,19,45
1551056213.0,64,18,46
1551056512.0,64,18,46
1551056812.0,64,18,46
1551057111.0,65,17,47
1551057411.0,64,17,47
1551057710.0,65,16,48
1551058010.0,65,16,49
1551058309.0,65,15,49
1551058608.0,65,15,50
1551058908.0,65,14,50
1551059207.0,65,14,50
1551059507.0,65,14,51
1551059806.0,65,13,52
1551060038.0,65,13,52
1551060393.0,65,12,52
1551060693.0,64,12,51
1551060828.0,63,12,51
1551060869.0,64,12,51
1551061138.0,66,12,54
1551061478.0,65,11,53
1551061777.0,63,11,52
1551062077.0,63,11,51
1551062377.0,62,11,51
1551062677.0,62,10,51
1551062976.0,61,10,51
1551063276.0,61,10,51
1551063497.0,61,9,51
1551063538.0,61,9,51
1551063877.0,64,9,55
1551064177.0,63,9,54
1551064477.0,63,9,54
1551064776.0,63,8,55
1551065076.0,64,8,55
1551065376.0,63,8,55
1551065675.0,64,7,56
1551065975.0,64,7,56
1551066274.0,64,7,57
1551066574.0,64,7,57
1551066873.0,64,6,57
1551067173.0,64,6,57
1551067472.0,64,6,58
1551067772.0,64,6,58
1551068071.0,65,6,59
1551068371.0,65,6,59
1551068670.0,65,6,59
1551068970.0,65,6,59
1551069269.0,65,5,59
1551069569.0,65,5,59
1551069868.0,65,5,59
1551070168.0,65,5,59
1551070467.0,65,5,60
1551070766.0,65,5,60
1551071066.0,65,5,59
1551071111.0,66,5,60
1551071469.0,65,5,60
1551071768.0,64,5,59
1551072068.0,63,4,58
1551072367.0,63,4,58
1551072667.0,62,4,58
1551072966.0,61,4,57
1551073266.0,61,4,57
1551073566.0,60,4,56
1551073685.0,60,4,56
1551073735.0,61,4,56
1551074076.0,64,4,60
1551074375.0,63,3,59
1551074675.0,63,3,59
1551074975.0,63,3,59
1551075274.0,64,3,60
1551075574.0,63,3,59
1551075873.0,64,3,60
1551076173.0,65,3,61
1551076473.0,65,3,61
1551076772.0,65,3,61
1551077072.0,66,3,62
1551077181.0,66,3,62
1551077522.0,66,3,62
1551077822.0,65,3,61
1551078121.0,64,3,60
1551078421.0,63,3,60
1551078721.0,63,3,60
1551079020.0,62,3,59
1551079320.0,62,3,59
1551079619.0,61,3,58
1551079920.0,61,3,58
1551080151.0,61,3,58
1551080207.0,61,3,58
1551080563.0,65,3,61
1551080863.0,63,3,60
1551081163.0,63,3,60
1551081463.0,63,3,60
1551081763.0,64,3,61
1551082062.0,64,3,61
1551082362.0,64,3,61
1551082661.0,64,3,61
1551082961.0,64,3,61
1551083261.0,64,3,61
1551083560.0,64,3,60
1551083859.0,64,3,61
1551084159.0,64,3,61
1551084458.0,65,3,61
1551084758.0,64,3,60
1551085057.0,65,4,61
1551085357.0,65,4,61
1551085657.0,65,3,61
1551085751.0,64,3,61
1551086102.0,65,3,62
1551086401.0,63,3,60
1551086701.0,62,3,59
1551087001.0,62,3,59
1551087300.0,62,2,59
1551087600.0,61,2,58
1551087899.0,61,2,59
1551088199.0,60,2,58
1551088375.0,60,2,58
1551088415.0,60,2,58
1551088699.0,63,2,61
1551088739.0,63,1,61
1551089080.0,62,1,60
1551089380.0,62,1,60
1551089680.0,63,1,61
1551089979.0,62,1,61
1551090279.0,63,1,62
1551090579.0,63,1,62
1551090878.0,63,0,62
1551091178.0,63,0,62
1551091478.0,63,0,63
1551091777.0,63,0,63
1551092077.0,63,0,63
1551092377.0,63,0,63
1551092676.0,63,0,63
1551092976.0,64,0,64
1551093275.0,63,0,63
1551093575.0,63,0,63
1551093874.0,64,0,64
1551094173.0,64,0,64
1551094473.0,64,0,64
1551094772.0,64,0,64
1551095072.0,64,0,64
1551095372.0,64,0,64
1551095671.0,64,0,64
1551095970.0,64,0,64
1551096569.0,64,0,64
1551096869.0,64,0,64
1551097168.0,65,0,65
1551097467.0,64,0,64
1551097767.0,65,0,65
1551098066.0,64,0,64
1551098365.0,64,0,64
1551098665.0,65,0,65
1551098965.0,65,0,65
1551099264.0,64,0,64
1551099563.0,65,0,65
1551099863.0,65,0,65
1551100162.0,65,0,65
1551100462.0,65,0,65
1551100761.0,65,0,65
1551101060.0,65,0,65
1551101360.0,65,0,65
1551101659.0,65,0,65
1551101958.0,65,0,65
1551102100.0,65,0,65
1551102457.0,65,0,66
1551102757.0,63,0,64
1551103057.0,63,0,64
1551103356.0,62,0,63
1551103656.0,63,0,64
1551103955.0,62,0,63
1551104255.0,61,-1,62
1551104554.0,61,-1,62
1551104839.0,61,-1,62
1551104880.0,61,-1,62
1551105236.0,65,-1,66
1551105536.0,63,-1,64
1551105836.0,63,-1,64
1551106135.0,63,-1,65
1551106435.0,63,-1,65
1551106734.0,64,-1,65
1551107034.0,64,-1,66
1551107334.0,64,-1,65
1551107633.0,64,-1,66
1551107933.0,64,-1,66
1551108232.0,65,-1,67
1551108531.0,64,-1,66
1551108831.0,64,-1,66
1551109130.0,65,-1,67
1551109430.0,64,-1,66
1551109729.0,65,-1,67
1551110029.0,65,-1,67
1551110328.0,65,-1,67
1551110627.0,65,-1,67
1551110927.0,65,-1,67
1551111226.0,65,-1,67
1551111362.0,65,-1,67
1551111702.0,65,-1,67
1551112002.0,64,-1,66
1551112301.0,63,-2,65
1551112601.0,62,-2,65
1551112900.0,62,-2,64
1551113200.0,62,-2,64
1551113499.0,61,-2,63
1551113799.0,61,-2,63
1551114039.0,61,-2,63
1551114085.0,61,-2,63
1551114363.0,65,-1,67
1551114405.0,65,-1,67
1551114746.0,62,-1,64
1551115046.0,63,-1,64
1551115345.0,63,0,64
1551115644.0,64,0,64
1551115944.0,64,0,64
1551116244.0,65,0,65
1551116543.0,65,0,64
1551116843.0,65,1,64
1551116898.0,66,1,65
1551117239.0,66,1,64
1551117539.0,64,1,62
1551117839.0,63,2,61
1551118138.0,63,2,60
1551118438.0,62,3,59
1551118738.0,62,4,58
1551119038.0,62,4,58
1551119338.0,61,5,56
1551119638.0,61,5,55
1551119937.0,60,6,54
1551120018.0,61,6,55
1551120059.0,61,6,55
1551120343.0,65,7,58
1551120384.0,65,7,58
1551120723.0,63,7,56
1551121023.0,63,8,55
1551121323.0,63,8,55
1551121622.0,64,9,55
1551121922.0,64,9,55
1551122222.0,64,10,54
1551122521.0,65,10,54
1551122820.0,65,11,54
1551123120.0,65,12,53
1551123419.0,65,12,53
1551123719.0,65,13,52
1551124019.0,65,13,51
1551124318.0,65,14,50
1551124617.0,65,14,50
1551124917.0,65,15,49
1551125209.0,65,15,50
1551125550.0,66,15,50
1551125849.0,65,16,48
1551126149.0,64,16,48
1551126448.0,63,16,47
1551126747.0,64,17,46
1551127047.0,64,17,46
1551127347.0,63,17,45
1551127647.0,62,18,44
1551127946.0,62,18,44
1551128246.0,62,18,43
1551128546.0,62,19,42
1551128845.0,61,19,42
1551129086.0,61,19,41
1551129142.0,61,20,41
1551129482.0,64,20,44
1551129782.0,64,20,43
1551130082.0,64,21,42
1551130382.0,64,21,42
1551130681.0,65,22,43
1551130981.0,65,22,42
1551131281.0,65,22,42
1551131503.0,65,23,42
1551131845.0,65,23,42
1551132144.0,65,23,41
1551132443.0,63,24,39
1551132743.0,63,24,38
1551133042.0,61,24,36
1551133343.0,61,24,37
1551133642.0,61,25,36
1551133942.0,61,25,36
1551134242.0,61,25,35
1551134541.0,61,25,35
1551134841.0,60,26,34
1551135141.0,60,26,34
1551135441.0,60,26,33
1551135740.0,60,26,33
1551136040.0,60,26,33
1551136340.0,60,26,34
1551136640.0,59,26,32
1551136940.0,59,26,32
1551137240.0,59,26,32
1551137539.0,59,26,32
1551137840.0,59,26,32
1551138139.0,59,26,32
1551138439.0,59,26,32
1551138739.0,58,26,31
1551139039.0,58,26,31
1551139339.0,58,26,31
1551139638.0,58,26,32
1551139938.0,58,26,32
1551140072.0,58,26,32
1551140112.0,58,26,31
1551140467.0,61,26,35
1551140767.0,60,25,35
1551141067.0,60,25,35
1551141367.0,61,25,35
1551141667.0,61,25,36
1551141955.0,61,25,36
1551142296.0,62,24,37
1551142596.0,60,24,36
1551142896.0,61,24,36
1551143195.0,60,24,36
1551143495.0,60,23,36
1551143794.0,59,23,36
1551144094.0,59,22,36
1551144393.0,59,22,36
1551144693.0,58,21,36
1551144993.0,58,21,37
1551145293.0,58,21,37
1551145592.0,58,20,37
1551145892.0,58,20,37
1551145974.0,58,20,38
1551146015.0,58,20,37
1551146301.0,60,19,41
1551146341.0,61,19,41
1551146438.0,61,19,41
1551146779.0,60,19,41
1551147079.0,59,18,40
1551147229.0,59,18,41
1551147268.0,59,18,40
1551147538.0,61,18,43
1551147580.0,62,18,44
1551147921.0,60,17,43
1551148221.0,61,17,44
1551148520.0,61,16,44
1551148820.0,61,16,44
1551149120.0,62,16,46
1551149344.0,61,15,46
1551149686.0,62,15,47
1551149986.0,61,15,46
1551150285.0,61,14,46
1551150585.0,60,14,45
1551150885.0,59,14,45
1551151185.0,59,13,45
1551151484.0,58,13,45
1551151784.0,59,13,45
1551152084.0,58,13,45
1551152384.0,58,12,46
1551152684.0,57,12,44
1551152857.0,58,12,45
1551152902.0,57,12,45
1551153243.0,61,12,49
1551153543.0,60,11,48
1551153843.0,60,11,48
1551154143.0,60,11,48
1551154443.0,60,11,49
1551154742.0,60,11,49
1551155042.0,61,11,50
1551155342.0,61,11,50
1551155641.0,62,11,51
1551155941.0,62,10,51
1551156055.0,62,10,51
1551156396.0,63,10,52
1551156696.0,60,10,50
1551156995.0,60,10,50
1551157295.0,60,10,50
1551157595.0,59,10,48
1551157894.0,59,10,48
1551158194.0,59,10,48
1551158494.0,59,11,48
1551158794.0,59,11,47
1551159094.0,58,11,47
1551159394.0,59,11,47
1551159693.0,58,11,47
1551159993.0,58,11,46
1551160051.0,58,11,46
1551160329.0,61,11,49
1551160371.0,61,11,49
1551160712.0,60,11,48
1551161012.0,60,11,49
1551161311.0,60,11,48
1551161611.0,60,11,49
1551161911.0,60,11,49
1551162211.0,60,10,49
1551162511.0,61,10,50
1551162810.0,61,10,50
1551163110.0,62,10,51
1551163410.0,61,10,51
1551163710.0,61,10,51
1551164010.0,61,9,51
1551164309.0,62,9,52
1551164366.0,62,9,52
1551164707.0,61,9,52
1551165007.0,61,8,52
1551165307.0,60,8,51
1551165606.0,59,7,51
1551165906.0,59,7,51
1551166206.0,59,7,52
1551166505.0,58,6,51
1551166805.0,58,6,51
1551167105.0,58,5,52
1551167327.0,57,5,51
1551167368.0,57,5,52
1551167652.0,61,5,56
1551167694.0,60,5,55
1551168035.0,59,4,54
1551168335.0,59,4,54
1551168634.0,60,4,56
1551168934.0,60,3,56
1551169234.0,60,3,57
1551169534.0,60,3,57
1551169834.0,60,3,57
1551170134.0,61,2,58
1551170433.0,60,2,58
1551170733.0,61,2,58
1551171033.0,61,2,59
1551171333.0,61,1,59
1551171632.0,61,1,60
1551171932.0,61,1,60
1551172232.0,61,1,59
1551172532.0,61,1,60
1551172831.0,61,0,60
1551173131.0,61,0,60
1551173430.0,62,0,61
1551173730.0,63,0,62
1551174030.0,61,0,61
1551174329.0,62,0,61
1551174629.0,61,0,61
1551174788.0,62,0,62
1551175145.0,62,0,62
1551175445.0,60,0,61
1551175744.0,59,0,59
1551176044.0,59,0,59
1551176344.0,59,0,59
1551176643.0,58,0,58
1551176943.0,59,0,58
1551177243.0,58,0,57
1551177543.0,57,0,57
1551177632.0,57,0,57
1551177672.0,57,0,57
1551177957.0,60,0,60
1551177998.0,61,0,60
1551178338.0,58,0,58
1551178638.0,59,0,58
1551178938.0,59,0,59
1551179237.0,59,0,59
1551179537.0,60,0,59
1551179837.0,61,0,60
1551180137.0,61,0,60
1551180437.0,60,0,60
1551180737.0,61,0,60
1551181036.0,61,0,60
1551181336.0,61,0,61
1551181635.0,61,0,61
1551181935.0,61,0,61
1551182235.0,61,0,61
1551182534.0,62,0,62
1551182834.0,61,0,61
1551183134.0,61,0,62
1551183399.0,62,0,62
1551183740.0,62,-1,63
1551184040.0,61,-1,62
1551184339.0,60,-1,62
1551184639.0,59,-2,61
1551184939.0,58,-2,61
1551185239.0,59,-2,62
1551185538.0,58,-2,61
1551185838.0,58,-3,61
1551186138.0,58,-3,61
1551186419.0,57,-3,61
1551186461.0,57,-3,61
1551186745.0,60,-3,64
1551186801.0,60,-3,64
1551187152.0,59,-3,63
1551187452.0,59,-4,63
1551187752.0,60,-4,64
1551188052.0,59,-4,64
1551188351.0,60,-4,64
1551188651.0,60,-4,65
1551188950.0,60,-4,65
1551189250.0,61,-4,66
1551189550.0,61,-5,66
1551189850.0,61,-5,66
1551190149.0,61,-5,67
1551190449.0,62,-5,67
1551190749.0,61,-5,67
1551191049.0,61,-5,67
1551191167.0,62,-5,68
1551191524.0,62,-6,68
1551191824.0,60,-6,66
1551192123.0,60,-6,66
1551192422.0,59,-6,66
1551192722.0,59,-6,65
1551193022.0,59,-6,65
1551193322.0,58,-6,65
1551193621.0,58,-6,65
1551193921.0,58,-6,64
1551194221.0,58,-6,64
1551194284.0,58,-6,64
1551194323.0,58,-6,64
1551194610.0,60,-6,67
1551194652.0,60,-6,67
1551195007.0,59,-6,66
1551195307.0,60,-6,66
1551195607.0,60,-6,67
1551195906.0,60,-6,67
1551196206.0,60,-6,66
1551196506.0,61,-6,67
1551197126.0,62,-6,68
1551197426.0,61,-5,67
1551197725.0,61,-5,67
1551198025.0,62,-5,67
1551198325.0,62,-5,67
1551198624.0,62,-5,67
1551198805.0,61,-5,66
1551199156.0,61,-4,66
1551199456.0,60,-4,65
1551199755.0,60,-4,65
1551200055.0,60,-4,64
1551200355.0,59,-4,63
1551200654.0,59,-4,63
1551200954.0,58,-3,61
1551201252.0,59,-3,62
1551201320.0,58,-3,61
1551201578.0,61,-2,64
1551201935.0,63,-2,66
1551202234.0,65,-2,67
1551202285.0,65,-2,67
1551202640.0,63,-1,65
