Stove Type,Laser 73/730,Latitude,64.96401,Longitude,-147.755,Square Footage,936,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1556676593.0,74,64,10
1556676894.0,74,64,10
1556677194.0,74,63,10
1556677494.0,74,63,10
1556677795.0,74,63,11
1556678095.0,74,63,11
1556678396.0,76,63,12
1556678696.0,74,63,11
1556678996.0,74,63,11
1556679297.0,74,62,11
1556679597.0,74,62,11
1556679898.0,74,62,12
1556680198.0,74,62,11
1556680499.0,73,62,11
1556680799.0,74,61,12
1556681099.0,74,61,12
1556681400.0,74,61,12
1556681700.0,74,61,12
1556682001.0,74,61,13
1556682301.0,74,60,13
1556682601.0,74,60,13
1556682902.0,73,60,13
1556683729.0,73,59,13
1556684029.0,73,59,14
1556684329.0,73,58,14
1556684630.0,73,58,15
1556684930.0,73,57,15
1556685231.0,75,57,18
1556685531.0,73,57,16
1556685832.0,73,56,16
1556686132.0,73,56,16
1556686432.0,73,55,17
1556686733.0,73,55,17
1556687033.0,73,55,18
1556687334.0,73,54,19
1556687634.0,73,54,18
1556687935.0,73,53,19
1556688235.0,72,53,19
1556688536.0,72,53,19
1556688836.0,73,52,20
1556689136.0,73,52,21
1556689437.0,72,51,20
1556689737.0,73,51,21
1556690038.0,72,51,21
1556690338.0,72,50,21
1556690639.0,72,50,22
1556690939.0,72,50,22
1556691240.0,73,50,22
1556691540.0,72,50,22
1556691840.0,73,49,23
1556692141.0,72,49,23
1556692441.0,72,49,23
1556692742.0,73,49,24
1556693042.0,73,49,24
1556693342.0,73,48,24
1556693643.0,73,48,24
1556693943.0,72,48,24
1556694244.0,73,48,24
1556694544.0,72,48,24
1556694845.0,72,48,24
1556695145.0,72,48,24
1556695445.0,72,47,24
1556695746.0,72,47,24
1556696046.0,72,47,24
1556696347.0,73,47,25
1556696647.0,72,47,25
1556696948.0,72,47,25
1556697248.0,71,47,24
1556697443.0,71,47,24
1556697490.0,71,46,24
1556697675.0,71,46,25
1556697854.0,74,46,28
1556698194.0,75,46,28
1556698494.0,76,45,30
1556698535.0,76,45,31
1556698876.0,76,45,30
1556699176.0,74,44,29
1556699477.0,74,44,30
1556699777.0,74,44,30
1556700078.0,74,43,31
1556700378.0,73,43,30
1556700679.0,73,42,30
1556700979.0,74,42,31
1556701279.0,74,42,32
1556701580.0,72,41,30
1556701880.0,73,41,32
1556702181.0,73,41,32
1556702481.0,73,41,32
1556702782.0,73,41,32
1556703082.0,74,41,33
1556703383.0,74,40,33
1556703683.0,74,40,33
1556703983.0,74,40,33
1556704284.0,75,40,34
1556704584.0,74,40,34
1556704885.0,75,40,34
1556705185.0,74,40,34
1556705486.0,74,40,34
1556705786.0,74,40,34
1556706086.0,74,40,34
1556706387.0,74,40,34
1556706687.0,74,40,34
1556706987.0,74,39,34
1556707288.0,74,39,34
1556707588.0,75,39,35
1556707889.0,74,39,34
1556708189.0,74,39,34
1556708490.0,74,39,35
1556708790.0,75,39,35
1556709090.0,74,38,35
1556709391.0,75,38,36
1556709691.0,75,38,37
1556709992.0,75,37,37
1556710292.0,75,37,38
1556710593.0,75,37,38
1556710893.0,75,36,38
1556711194.0,75,36,39
1556711494.0,75,35,40
1556711794.0,76,35,41
1556712095.0,75,35,40
1556712395.0,75,35,40
1556712695.0,75,35,40
1556712996.0,76,35,40
1556713296.0,76,35,41
1556713597.0,76,35,40
1556713897.0,76,35,41
1556714197.0,76,35,41
1556714498.0,76,35,41
1556714798.0,76,35,41
1556715099.0,76,35,41
1556715399.0,76,35,41
1556715699.0,76,35,41
1556716000.0,76,35,40
1556716300.0,77,36,40
1556716600.0,76,36,40
1556716901.0,77,36,40
1556717201.0,76,37,39
1556717501.0,77,37,39
1556717802.0,76,37,38
1556718102.0,76,38,38
1556718403.0,77,38,38
1556718703.0,77,39,38
1556719003.0,77,39,37
1556719304.0,77,39,37
1556719604.0,78,40,37
1556719904.0,78,41,36
1556720205.0,78,41,36
1556720505.0,77,42,34
1556720806.0,78,43,35
1556721106.0,78,43,34
1556721407.0,78,44,33
1556721707.0,78,45,33
1556722007.0,78,45,32
1556722308.0,78,46,32
1556722608.0,78,46,31
1556722908.0,78,47,31
1556723209.0,78,47,31
1556723509.0,78,47,30
1556723809.0,78,48,30
1556724110.0,78,48,30
1556724410.0,78,48,30
1556724711.0,78,49,29
1556725011.0,78,49,29
1556725312.0,79,49,29
1556725612.0,79,49,29
1556725912.0,78,50,28
1556726213.0,79,50,29
1556726513.0,78,50,27
1556726814.0,79,50,28
1556727114.0,79,50,28
1556727414.0,79,51,28
1556727715.0,79,51,28
1556728015.0,79,51,28
1556728315.0,80,51,28
1556728616.0,79,51,27
1556728916.0,80,51,28
1556729217.0,79,51,28
1556729517.0,80,51,28
1556729817.0,79,51,27
1556730118.0,79,52,27
1556730418.0,79,52,27
1556730719.0,80,52,27
1556731019.0,80,52,27
1556731319.0,80,52,27
1556731620.0,80,52,27
1556731920.0,79,53,26
1556732221.0,79,53,26
1556732521.0,79,53,26
1556732822.0,79,53,26
1556733122.0,80,53,26
1556733422.0,81,53,27
1556733723.0,81,54,27
1556734023.0,80,54,26
1556734324.0,79,54,25
1556734624.0,80,55,24
1556734925.0,79,55,24
1556735225.0,79,55,24
1556735525.0,80,55,24
1556735826.0,79,56,23
1556736126.0,82,56,25
1556736426.0,79,56,22
1556736727.0,80,57,22
1556737027.0,80,57,22
1556737328.0,79,57,21
1556737628.0,78,58,20
1556737928.0,79,58,21
1556738229.0,79,58,20
1556738529.0,79,59,20
1556738829.0,79,59,20
1556739130.0,79,59,19
1556739430.0,79,60,18
1556739730.0,79,60,19
1556740030.0,79,60,18
1556740330.0,79,61,18
1556740631.0,79,61,17
1556740931.0,78,61,17
1556741231.0,79,62,17
1556741532.0,81,62,19
1556741832.0,80,62,17
1556742133.0,80,62,17
1556742433.0,79,63,15
1556742733.0,79,63,15
1556743034.0,80,63,16
1556743334.0,79,64,15
1556743635.0,78,64,13
1556743935.0,78,64,13
1556744235.0,77,64,12
1556744536.0,78,65,12
1556744836.0,77,65,12
1556745137.0,77,65,12
1556745437.0,77,65,12
1556745738.0,77,65,12
1556746038.0,77,65,12
1556746338.0,77,65,12
1556746639.0,77,65,12
1556746939.0,77,65,12
1556747240.0,77,65,11
1556747540.0,77,65,11
1556747840.0,76,65,11
1556748141.0,76,65,11
1556748441.0,76,65,10
1556748742.0,76,65,10
1556749042.0,76,66,10
1556749343.0,76,66,9
1556749643.0,76,66,9
1556749943.0,76,66,9
1556750244.0,76,67,9
1556750544.0,76,67,8
1556750845.0,76,67,8
1556751145.0,76,67,8
1556751446.0,75,68,7
1556751746.0,76,68,7
1556752046.0,75,68,7
1556752347.0,76,67,8
1556752647.0,76,67,8
1556752948.0,75,67,8
1556753248.0,76,67,8
1556753549.0,75,67,8
1556753849.0,75,67,8
1556754150.0,75,67,8
1556754450.0,75,66,9
1556754751.0,75,66,9
1556755051.0,75,66,8
1556755352.0,75,66,8
1556755652.0,75,66,9
1556755953.0,75,66,9
1556756253.0,75,66,9
1556756553.0,75,66,9
1556756854.0,75,66,8
1556757154.0,74,66,8
1556757455.0,75,66,9
1556757755.0,75,66,9
1556758056.0,75,66,8
1556758356.0,74,66,8
1556758657.0,75,66,9
1556758957.0,75,65,9
1556759257.0,74,65,8
1556759558.0,75,65,9
1556759858.0,74,65,8
1556760159.0,74,65,8
1556760459.0,74,65,9
1556760759.0,74,65,9
1556761060.0,74,65,9
1556761360.0,75,65,9
1556761661.0,73,65,8
1556761961.0,75,65,10
1556762262.0,75,64,10
1556762562.0,74,64,10
1556762863.0,74,64,9
1556763163.0,74,64,9
1556763463.0,74,64,10
1556763764.0,74,63,10
1556764064.0,74,63,10
1556764365.0,74,63,10
1556764665.0,73,63,10
1556764966.0,73,62,11
1556765266.0,73,62,11
1556765567.0,74,62,11
1556765867.0,73,62,11
1556766168.0,73,61,11
1556766468.0,73,61,12
1556766768.0,74,61,12
1556767068.0,73,61,12
1556767369.0,74,61,13
1556767669.0,73,61,12
1556767970.0,73,60,13
1556768270.0,73,60,13
1556768571.0,73,60,13
1556768871.0,73,60,13
1556769172.0,73,60,13
1556769472.0,73,59,13
1556769772.0,73,59,13
1556770073.0,73,59,14
1556770373.0,73,58,14
1556770674.0,73,58,15
1556770974.0,73,57,15
1556771275.0,73,57,16
1556771575.0,73,56,16
1556771875.0,73,56,16
1556772176.0,73,55,17
1556772476.0,73,55,18
1556772777.0,73,54,18
1556773077.0,73,54,18
1556773378.0,72,53,19
1556773678.0,73,53,19
1556773800.0,72,53,19
1556773846.0,71,53,18
1556774031.0,73,53,19
1556774288.0,74,52,22
1556774628.0,75,52,22
1556774928.0,76,52,24
1556775228.0,77,51,25
1556775529.0,77,51,25
1556775829.0,78,51,26
1556775950.0,77,51,26
1556776290.0,77,50,27
1556776591.0,77,50,26
1556776891.0,76,50,26
1556777192.0,76,50,26
1556777492.0,76,49,26
1556777793.0,76,49,26
1556778093.0,75,49,26
1556778394.0,75,49,25
1556778694.0,75,49,26
1556778994.0,75,49,26
1556779295.0,75,48,26
1556779595.0,75,48,26
1556779896.0,75,48,26
1556780196.0,74,48,26
1556780496.0,74,48,26
1556780797.0,74,47,26
1556781097.0,74,47,26
1556781398.0,74,47,27
1556781698.0,74,46,28
1556781998.0,74,46,27
1556782299.0,74,46,28
1556782599.0,73,45,27
1556782900.0,73,45,28
1556783200.0,74,45,29
1556783501.0,75,44,30
1556783801.0,73,44,29
1556784102.0,74,44,30
1556784402.0,73,43,29
1556784703.0,74,43,30
1556785003.0,73,43,29
1556785304.0,74,42,31
1556785604.0,73,42,30
1556785904.0,73,42,31
1556786205.0,74,41,32
1556786505.0,73,41,32
1556786806.0,73,41,32
1556787106.0,74,40,33
1556787407.0,73,40,33
1556787707.0,73,40,33
1556788007.0,74,40,34
1556788308.0,73,39,34
1556788608.0,74,39,34
1556788908.0,73,39,34
1556789209.0,73,39,33
1556789249.0,73,39,34
1556789288.0,73,39,34
1556789628.0,75,38,37
1556789784.0,77,38,38
1556790125.0,77,38,38
1556790425.0,75,38,37
1556790725.0,74,38,36
1556791026.0,74,37,36
1556791326.0,74,37,36
1556791626.0,74,37,36
1556791927.0,74,37,37
1556792228.0,74,37,37
1556792528.0,74,37,36
1556792828.0,74,37,37
1556793129.0,74,37,37
1556793429.0,74,37,37
1556793730.0,74,37,36
1556794030.0,74,37,36
1556794331.0,73,37,36
1556794631.0,75,37,37
1556794931.0,74,37,37
1556795232.0,75,37,37
1556795532.0,74,37,37
1556795832.0,74,37,37
1556796133.0,74,36,37
1556796433.0,75,36,38
1556796734.0,75,36,38
1556797034.0,74,35,38
1556797335.0,75,35,39
1556797635.0,75,35,39
1556797936.0,75,35,40
1556798236.0,75,34,40
1556798536.0,74,34,40
1556798837.0,74,34,40
1556799137.0,74,34,40
1556799438.0,75,34,40
1556799738.0,75,34,40
1556800039.0,74,34,40
1556800339.0,74,34,40
1556800640.0,75,34,40
1556800940.0,75,34,40
1556801241.0,75,34,40
1556801541.0,75,34,41
1556801841.0,75,34,41
1556802142.0,73,34,39
1556802442.0,73,34,38
1556802743.0,73,35,38
1556803043.0,73,35,38
1556803344.0,73,36,37
1556803644.0,73,36,36
1556803944.0,73,37,36
1556804245.0,73,37,35
1556804545.0,73,38,35
1556804846.0,73,38,35
1556805146.0,73,39,34
1556805447.0,74,40,34
1556805747.0,74,40,33
1556806047.0,73,41,32
1556806348.0,75,42,33
1556806648.0,73,42,30
1556806948.0,74,43,30
1556807249.0,74,44,29
1556807549.0,75,45,30
1556807850.0,73,46,27
1556808150.0,74,46,27
1556808451.0,73,47,26
1556808751.0,74,48,26
1556809052.0,74,49,25
1556809352.0,74,49,25
1556809652.0,74,49,24
1556809953.0,74,50,23
1556810253.0,74,50,23
1556810554.0,73,51,22
1556810854.0,73,51,22
1556811155.0,74,51,22
1556811455.0,73,52,21
1556811755.0,73,52,21
1556812056.0,73,52,21
1556812356.0,73,53,20
1556812657.0,73,53,20
1556812957.0,73,53,20
1556813258.0,73,53,19
1556813558.0,74,53,20
1556813859.0,74,54,20
1556814159.0,73,54,19
1556814460.0,73,54,19
1556814760.0,72,54,18
1556815060.0,73,54,18
1556815352.0,73,54,18
1556815394.0,73,54,18
1556815579.0,73,54,18
1556815919.0,78,54,24
1556815960.0,78,54,23
1556816299.0,77,55,22
1556816600.0,77,54,22
1556816900.0,78,54,23
1556817200.0,78,54,23
1556817500.0,79,54,24
1556817800.0,79,54,24
1556818100.0,80,54,25
1556818175.0,80,54,25
1556818532.0,80,54,25
1556818832.0,78,54,24
1556819133.0,78,54,23
1556819433.0,77,54,23
1556819734.0,77,54,23
1556820034.0,77,54,22
1556820335.0,76,54,21
1556820635.0,77,54,22
1556820935.0,76,54,21
1556821236.0,76,54,21
1556821467.0,76,54,21
1556821508.0,75,54,20
1556821850.0,77,54,22
1556822150.0,79,55,24
1556822450.0,79,55,23
1556822750.0,79,55,24
1556823051.0,80,55,24
1556823351.0,80,55,24
1556823419.0,80,55,24
1556823759.0,80,55,24
1556824060.0,78,55,23
1556824360.0,77,55,22
1556824661.0,77,55,22
1556824961.0,76,54,22
1556825262.0,77,54,22
1556825562.0,77,54,22
1556825862.0,76,54,22
1556826163.0,76,53,22
1556826463.0,76,53,22
1556826764.0,75,53,22
1556826805.0,75,53,22
1556826860.0,75,53,22
1556827500.0,78,53,25
1556827800.0,78,52,25
1556828100.0,78,52,26
1556828400.0,79,52,27
1556828701.0,80,52,27
1556828896.0,80,52,27
1556829236.0,80,52,27
1556829537.0,78,52,26
1556829837.0,78,51,26
1556830138.0,77,51,25
1556830438.0,78,51,26
1556830739.0,77,51,25
1556831039.0,76,51,25
1556831340.0,76,51,25
1556831640.0,76,51,25
1556831940.0,76,51,24
1556832233.0,75,51,24
1556832291.0,76,51,24
1556832630.0,77,51,26
1556832930.0,77,51,26
1556833231.0,77,51,26
1556833531.0,78,51,26
1556833831.0,78,51,26
1556834131.0,79,51,27
1556834432.0,79,51,28
1556834732.0,79,51,27
1556834999.0,81,51,30
1556835340.0,80,51,28
1556835640.0,78,51,27
1556835941.0,78,51,26
1556836241.0,77,51,26
1556836542.0,77,51,26
1556836842.0,77,51,26
1556837143.0,77,51,26
1556837443.0,77,51,25
1556837744.0,77,51,25
1556838044.0,76,51,25
1556838344.0,75,50,25
1556838645.0,76,50,25
1556838696.0,76,50,25
1556838736.0,75,50,25
1556839076.0,76,50,26
1556839377.0,77,50,27
1556839677.0,78,50,28
1556839977.0,78,50,28
1556840277.0,78,49,28
1556840577.0,78,49,29
1556840877.0,79,49,29
1556841177.0,79,49,30
1556841411.0,80,49,31
1556842087.0,78,49,29
1556842387.0,77,49,28
1556842688.0,77,49,28
1556842988.0,77,49,28
1556843289.0,77,49,28
1556843589.0,77,48,28
1556843890.0,76,48,27
1556844190.0,76,48,27
1556844490.0,77,48,28
1556844791.0,76,48,28
1556845032.0,76,48,27
1556845071.0,75,48,26
1556845411.0,77,48,29
1556845711.0,77,48,29
1556846011.0,78,48,29
1556846312.0,78,48,30
1556846612.0,79,48,30
1556846912.0,79,48,31
1556847212.0,79,48,31
1556847512.0,79,47,31
1556847812.0,80,47,32
1556847867.0,80,47,32
1556848207.0,80,47,32
1556848508.0,78,47,30
1556848808.0,78,47,30
1556849108.0,77,47,30
1556849409.0,77,47,30
1556849709.0,77,47,29
1556850009.0,77,47,29
1556850310.0,77,47,30
1556850610.0,76,47,29
1556850911.0,76,47,29
1556851211.0,75,47,28
1556851335.0,76,47,29
1556851375.0,76,47,29
1556851714.0,77,47,30
1556852014.0,78,47,31
1556852314.0,77,46,30
1556852615.0,78,46,32
1556852915.0,78,46,31
1556853215.0,78,46,32
1556853515.0,79,46,32
1556853815.0,79,46,33
1556854115.0,79,46,33
1556854415.0,79,46,33
1556854715.0,80,46,33
1556854830.0,79,46,33
1556855170.0,80,46,33
1556855471.0,78,46,32
1556855772.0,77,46,31
1556856406.0,77,45,31
1556856707.0,78,45,32
1556857007.0,77,45,31
1556857307.0,76,45,31
1556857608.0,76,44,31
1556857908.0,76,44,31
1556858209.0,76,44,32
1556858509.0,76,44,31
1556858568.0,76,44,31
1556858623.0,76,44,32
1556858966.0,78,44,34
1556859267.0,77,43,33
1556859567.0,77,43,33
1556859867.0,78,43,34
1556860167.0,78,43,35
1556860467.0,78,42,36
1556860768.0,79,42,37
1556861068.0,79,42,37
1556861368.0,79,41,37
1556861602.0,80,41,38
1556861958.0,79,40,38
1556862259.0,78,40,38
1556862559.0,78,40,38
1556862859.0,78,39,38
1556863159.0,77,39,38
1556863460.0,77,39,37
1556863760.0,77,39,37
1556864061.0,77,39,38
1556864361.0,77,39,37
1556864662.0,77,39,37
1556864962.0,77,39,38
1556865263.0,75,38,37
1556865563.0,76,38,37
1556865864.0,75,38,37
1556866123.0,76,38,37
1556866164.0,75,38,37
1556866520.0,78,38,39
1556866820.0,78,38,40
1556867120.0,78,38,40
1556867420.0,79,38,41
1556867720.0,79,38,41
1556867831.0,80,38,41
1556868187.0,80,38,41
1556868488.0,78,38,40
1556868788.0,78,38,40
1556869089.0,77,38,39
1556869389.0,77,38,39
1556869690.0,77,38,39
1556869990.0,77,38,39
1556870290.0,77,37,39
1556870591.0,76,37,38
1556870891.0,76,37,38
1556871192.0,76,37,39
1556871492.0,75,37,38
1556871792.0,75,37,38
1556872093.0,75,37,38
1556872394.0,76,37,38
1556872436.0,76,37,38
1556872475.0,75,37,38
1556872815.0,77,37,40
1556873115.0,78,37,41
1556873415.0,79,37,42
1556873715.0,79,36,42
1556874015.0,80,36,43
1556874082.0,80,36,43
1556874425.0,80,36,43
1556874725.0,78,36,41
1556875025.0,78,36,41
1556875326.0,77,36,41
1556875626.0,78,36,41
1556875927.0,73,36,37
1556876011.0,74,36,37
1556876052.0,74,36,38
1556876232.0,75,36,39
1556876408.0,78,36,42
1556876447.0,78,36,42
1556876789.0,77,36,41
1556877090.0,77,36,40
1556877390.0,76,36,40
1556877690.0,75,36,39
1556877991.0,76,36,40
1556878291.0,76,36,40
1556878592.0,75,36,39
1556878892.0,75,36,39
1556879192.0,75,35,39
1556879492.0,75,35,39
1556879793.0,75,35,39
1556880093.0,74,35,38
1556880394.0,75,35,39
1556880694.0,75,35,39
1556880995.0,75,35,39
1556881295.0,75,35,39
1556881596.0,75,35,39
1556881896.0,75,35,39
1556882196.0,75,35,39
1556882497.0,75,35,39
1556882797.0,75,35,39
1556883098.0,75,35,39
1556883398.0,75,35,39
1556883699.0,74,35,39
1556883999.0,74,35,38
1556884299.0,74,35,38
1556884600.0,74,35,39
1556884900.0,74,35,38
1556885200.0,74,35,39
1556885501.0,74,35,39
1556885801.0,74,35,39
1556886101.0,74,35,39
1556886401.0,74,35,39
1556886702.0,74,35,39
1556887002.0,74,35,39
1556887303.0,74,35,39
1556887603.0,74,35,39
1556887904.0,74,34,39
1556888204.0,74,34,39
1556888505.0,74,34,39
1556888805.0,74,34,39
1556889105.0,74,34,39
1556889405.0,73,34,38
1556889706.0,73,35,38
1556890006.0,73,35,38
1556890306.0,73,35,38
1556890607.0,73,35,38
1556890907.0,73,35,38
1556891207.0,73,35,38
1556891508.0,73,35,38
1556891808.0,73,35,38
1556892108.0,73,35,38
1556892409.0,73,35,38
1556892709.0,73,35,38
1556893010.0,73,35,38
1556893310.0,73,35,38
1556893610.0,73,35,38
1556893911.0,73,35,38
1556894211.0,74,35,38
1556894511.0,72,35,37
1556894812.0,73,35,38
1556895112.0,73,35,38
1556895412.0,73,35,38
1556895713.0,73,35,37
1556896013.0,73,35,37
1556896313.0,73,35,37
1556896614.0,73,35,37
1556896914.0,73,35,37
1556897215.0,73,35,37
1556897515.0,73,35,37
1556897815.0,73,35,37
1556898116.0,73,35,37
1556898416.0,73,35,37
1556898716.0,73,35,37
1556899017.0,73,35,37
1556899317.0,73,36,37
1556899618.0,73,36,37
1556899918.0,73,36,37
1556900218.0,73,36,37
1556900519.0,73,36,37
1556900819.0,73,36,36
1556901120.0,73,36,36
1556901420.0,73,36,37
1556901720.0,74,37,37
1556902020.0,74,37,37
1556902321.0,74,37,37
1556902621.0,74,37,37
1556902921.0,74,37,36
1556903222.0,74,37,36
1556903522.0,73,37,36
1556903822.0,74,37,36
1556904123.0,73,38,35
1556904423.0,74,38,36
1556904723.0,73,38,35
1556905024.0,73,38,34
1556905324.0,73,38,35
1556905624.0,73,38,34
1556905925.0,73,38,34
1556906225.0,73,38,34
1556906525.0,73,38,34
1556906826.0,73,38,34
1556907126.0,73,38,34
1556907427.0,73,38,34
1556907727.0,73,38,34
1556908027.0,73,38,34
1556908328.0,73,38,34
1556908628.0,73,38,34
1556908928.0,73,38,34
1556909229.0,72,38,34
1556909529.0,72,38,34
1556909830.0,72,37,34
1556909897.0,73,37,35
1556909946.0,73,37,35
1556910126.0,73,37,35
1556910307.0,73,38,35
1556910387.0,75,38,37
1556910489.0,77,38,39
1556910831.0,77,38,39
1556911131.0,77,38,39
1556911431.0,78,38,39
1556911731.0,78,38,39
1556912032.0,78,38,39
1556912332.0,79,38,40
1556912632.0,78,38,39
1556912932.0,79,38,40
1556913232.0,78,38,40
1556913533.0,79,39,40
1556913833.0,80,39,40
1556914133.0,79,39,40
1556914433.0,80,39,40
1556914712.0,80,39,40
1556915053.0,80,39,40
1556915353.0,78,39,39
1556915654.0,78,39,38
1556915954.0,77,40,37
1556916255.0,76,40,36
1556916555.0,76,40,36
1556916856.0,75,40,35
1556917156.0,76,40,35
1556917456.0,75,40,34
1556917757.0,75,40,34
1556917797.0,75,40,34
1556917838.0,75,40,35
1556918014.0,75,40,34
1556918278.0,78,40,37
1556918634.0,78,41,37
1556918935.0,78,41,36
1556919235.0,78,41,37
1556919535.0,78,41,36
1556919835.0,78,41,37
1556920136.0,78,41,37
1556920436.0,79,41,37
1556920736.0,78,41,37
1556921036.0,80,41,38
1556921336.0,80,41,38
1556921511.0,80,41,38
1556921867.0,80,42,38
1556922168.0,78,42,36
1556922468.0,77,42,35
1556922768.0,77,42,34
1556923069.0,77,42,34
1556923369.0,76,42,33
1556923670.0,76,42,33
1556923970.0,76,42,33
1556924270.0,75,42,32
1556924571.0,75,42,32
1556924871.0,75,43,32
1556924925.0,75,43,32
1556924964.0,75,43,32
1556925141.0,75,43,32
1556925356.0,77,43,34
1556925696.0,77,43,34
1556925996.0,78,43,35
1556926296.0,78,43,35
1556926596.0,78,43,35
1556926896.0,79,43,36
1556927197.0,79,43,36
1556927497.0,79,43,36
1556927797.0,79,43,36
1556928097.0,79,43,36
1556928286.0,79,43,36
1556928627.0,80,43,37
1556928927.0,78,42,35
1556929227.0,77,42,35
1556929528.0,78,42,35
1556929828.0,77,42,34
1556930129.0,77,42,35
1556930429.0,76,42,34
1556930730.0,77,42,34
1556931030.0,76,42,33
1556931331.0,76,42,33
1556931631.0,75,42,33
1556931931.0,75,42,33
1556932100.0,75,42,33
1556932139.0,75,42,33
1556932324.0,75,42,32
1556932533.0,78,42,35
1556932873.0,77,42,35
1556933174.0,77,42,34
1556933474.0,78,42,36
1556933774.0,79,42,36
1556934074.0,78,42,36
1556934374.0,79,42,36
1556934674.0,79,42,36
