Stove Type,M422,Latitude,64.8601,Longitude,-147.895,Square Footage,510,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1548705475.0,55,20,34
1548705547.0,54,20,33
1548705872.0,58,21,36
1548705945.0,55,21,34
1548706301.0,56,21,34
1548706601.0,56,21,34
1548706859.0,58,21,36
1548707220.0,57,21,35
1548707520.0,57,21,36
1548707820.0,56,21,35
1548708111.0,57,21,35
1548708411.0,57,22,35
1548708767.0,59,22,37
1548709068.0,60,22,38
1548709307.0,62,22,39
1548709577.0,63,22,41
1548709634.0,63,22,40
1548709991.0,63,22,40
1548710291.0,63,22,41
1548710591.0,63,22,41
1548710891.0,63,22,41
1548711191.0,63,22,40
1548711492.0,64,23,41
1548711792.0,63,23,40
1548712092.0,64,23,40
1548712393.0,64,23,41
1548712693.0,64,23,41
1548712993.0,65,23,42
1548713294.0,65,23,41
1548713594.0,65,23,41
1548713894.0,64,23,41
1548714194.0,65,23,41
1548714494.0,66,23,42
1548714794.0,66,23,42
1548715094.0,65,23,42
1548715395.0,66,23,42
1548715695.0,66,23,42
1548715921.0,66,24,42
1548716294.0,65,24,41
1548716594.0,65,24,41
1548716894.0,65,24,41
1548717494.0,64,24,40
1548717794.0,64,24,40
1548718094.0,63,24,39
1548718394.0,62,24,38
1548718695.0,62,24,38
1548718995.0,61,24,37
1548719295.0,61,24,37
1548719595.0,60,24,36
1548719896.0,61,24,37
1548720197.0,60,24,36
1548720497.0,60,24,36
1548720797.0,60,24,35
1548721097.0,59,24,35
1548721397.0,59,24,35
1548721697.0,59,24,35
1548721997.0,59,24,34
1548722298.0,57,24,33
1548722598.0,58,24,34
1548722670.0,58,24,34
1548723027.0,59,24,35
1548723084.0,59,24,35
1548723440.0,61,24,36
1548723741.0,61,24,37
1548724023.0,61,24,37
1548724396.0,61,24,37
1548724696.0,61,24,37
1548724996.0,61,24,36
1548725296.0,60,24,35
1548725596.0,59,24,34
1548725896.0,60,24,35
1548726197.0,60,24,35
1548726498.0,59,24,35
1548726798.0,60,24,35
1548727098.0,59,24,34
1548727399.0,59,24,34
1548727699.0,58,24,33
1548727873.0,58,24,33
1548728232.0,58,24,34
1548728289.0,58,24,34
1548728661.0,60,24,35
1548728961.0,61,24,36
1548729261.0,61,24,36
1548729475.0,61,24,37
1548729848.0,61,24,37
1548730149.0,61,24,36
1548730449.0,59,24,34
1548730749.0,61,24,36
1548731050.0,60,24,35
1548731350.0,60,24,35
1548731650.0,59,24,35
1548731950.0,60,24,35
1548732250.0,59,24,34
1548732550.0,58,24,34
1548732850.0,58,24,34
1548733144.0,58,24,33
1548733504.0,58,24,34
1548733876.0,59,24,34
1548734177.0,61,24,36
1548734477.0,63,24,38
1548734777.0,61,24,37
1548734849.0,61,24,37
1548735206.0,61,24,37
1548735507.0,61,24,36
1548735807.0,60,24,35
1548736107.0,60,24,36
1548736407.0,60,24,35
1548736707.0,60,24,35
1548737007.0,59,24,35
1548737308.0,59,24,35
1548737608.0,58,24,34
1548737908.0,58,24,34
1548738208.0,58,24,34
1548738371.0,58,24,33
1548738701.0,59,24,35
1548739074.0,60,24,35
1548739374.0,60,24,36
1548739674.0,61,24,36
1548739974.0,61,24,37
1548740183.0,61,24,37
1548740540.0,61,24,37
1548740840.0,60,24,36
1548741140.0,60,24,36
1548741441.0,61,24,37
1548741741.0,59,24,35
1548742042.0,60,23,36
1548742342.0,60,23,36
1548742642.0,58,23,34
1548742943.0,59,23,35
1548743243.0,58,23,35
1548743544.0,58,23,35
1548743845.0,58,23,35
1548743998.0,58,23,35
1548744328.0,59,23,35
1548744401.0,59,23,35
1548744774.0,60,22,37
1548745075.0,60,22,38
1548745375.0,61,22,38
1548745624.0,62,22,39
1548745981.0,61,22,38
1548746281.0,61,22,38
1548746582.0,59,22,36
1548746882.0,60,22,37
1548747182.0,59,22,37
1548747482.0,59,22,37
1548747783.0,59,22,36
1548748083.0,59,22,36
1548748383.0,58,22,35
1548748683.0,59,22,36
1548748984.0,58,22,36
1548749284.0,58,22,35
1548749425.0,59,22,36
1548749798.0,58,22,36
1548749854.0,59,22,37
1548750227.0,61,22,38
1548750527.0,61,22,38
1548750749.0,61,22,39
1548751106.0,61,22,39
1548751406.0,60,22,38
1548751519.0,60,22,38
1548751877.0,61,22,38
1548752178.0,59,22,37
1548752478.0,59,22,37
1548752779.0,59,22,37
1548753079.0,59,22,37
1548753380.0,59,21,37
1548753681.0,59,21,37
1548753982.0,58,21,36
1548754282.0,58,21,37
1548754582.0,58,21,36
1548754638.0,58,21,36
1548754919.0,60,21,38
1548755292.0,60,21,39
1548755592.0,60,21,39
1548755892.0,61,21,40
1548756129.0,61,21,40
1548756503.0,61,21,40
1548756803.0,60,21,39
1548757103.0,61,21,40
1548757403.0,60,21,39
1548757704.0,59,21,38
1548758005.0,60,21,39
1548758306.0,59,21,38
1548758607.0,59,21,38
1548758907.0,59,21,38
1548759207.0,59,21,38
1548759508.0,58,21,37
1548759671.0,57,21,36
1548760028.0,59,21,38
1548760084.0,58,21,37
1548760457.0,60,21,39
1548760757.0,61,21,40
1548761057.0,61,21,39
1548761291.0,62,21,40
1548761664.0,61,21,40
1548761964.0,60,21,39
1548762264.0,60,21,39
1548762565.0,59,21,38
1548762865.0,59,21,38
1548763166.0,59,21,37
1548763466.0,59,21,37
1548763766.0,58,21,36
1548764066.0,59,21,37
1548764366.0,58,21,36
1548764666.0,59,21,37
1548764836.0,58,21,36
1548765166.0,59,22,37
1548765238.0,59,22,37
1548765612.0,60,22,38
1548765912.0,61,22,38
1548766212.0,61,22,39
1548766280.0,60,22,38
1548766637.0,61,22,39
1548766938.0,60,22,38
1548767238.0,60,22,37
1548767538.0,59,22,37
1548767838.0,59,22,37
1548768139.0,60,22,37
1548768439.0,59,22,36
1548768739.0,59,22,36
1548769040.0,58,22,35
1548769340.0,58,22,35
1548769641.0,59,22,36
1548769788.0,58,22,35
1548770118.0,58,22,36
1548770175.0,59,22,36
1548770532.0,60,22,37
1548770833.0,60,22,37
1548771133.0,61,22,38
1548771408.0,61,22,38
1548771766.0,61,23,38
1548772066.0,60,23,37
1548772366.0,60,23,37
1548772667.0,60,23,36
1548772968.0,60,23,36
1548773268.0,59,23,36
1548773568.0,59,23,36
1548773868.0,59,23,36
1548774168.0,59,23,35
1548774469.0,58,23,35
1548774770.0,59,23,35
1548775070.0,58,23,35
1548775342.0,58,23,35
1548775671.0,58,23,34
1548775728.0,59,23,35
1548776085.0,60,23,37
1548776385.0,60,23,37
1548776685.0,60,23,37
1548776803.0,61,23,38
1548777177.0,61,23,38
1548777777.0,60,23,37
1548778078.0,60,23,36
1548778379.0,60,23,36
1548778679.0,59,23,36
1548778980.0,59,23,35
1548779281.0,59,23,35
1548779581.0,60,23,36
1548779881.0,58,23,35
1548780181.0,58,23,35
1548780452.0,58,23,34
1548780782.0,59,23,35
1548780839.0,58,23,35
1548781212.0,60,23,36
1548781513.0,60,23,36
1548781813.0,61,23,37
1548781977.0,61,23,37
1548782350.0,61,23,37
1548782650.0,60,23,37
1548782950.0,60,23,36
1548783250.0,60,23,36
1548783550.0,60,23,36
1548783850.0,59,23,36
1548784151.0,59,23,36
1548784451.0,58,23,35
1548784751.0,58,23,34
1548785051.0,58,23,34
1548785351.0,59,23,35
1548785559.0,58,23,35
1548785859.0,58,23,34
1548786186.0,59,23,35
1548786486.0,59,23,35
1548786786.0,58,23,34
1548787086.0,58,23,34
1548787386.0,59,23,35
1548787687.0,58,24,34
1548787987.0,58,24,34
1548788287.0,57,24,33
1548788588.0,59,24,34
1548788888.0,57,24,33
1548789189.0,57,24,33
1548789789.0,57,24,33
1548790089.0,56,24,32
1548790390.0,56,24,32
1548790691.0,56,24,32
1548790991.0,56,24,32
1548791291.0,56,24,31
1548791591.0,55,24,31
1548791891.0,55,24,30
1548792192.0,55,24,31
1548792492.0,55,24,30
1548792792.0,55,24,30
1548793092.0,55,24,30
1548793321.0,54,24,29
1548793678.0,56,24,31
1548793750.0,56,24,31
1548794124.0,56,25,31
1548794424.0,57,25,32
1548794495.0,58,25,32
1548794868.0,56,25,31
1548795168.0,57,25,32
1548795469.0,57,25,32
1548795769.0,57,25,32
1548796070.0,56,25,31
1548796370.0,56,25,31
1548796670.0,56,25,30
1548796971.0,55,25,30
1548797271.0,56,25,30
1548797571.0,55,25,29
1548797872.0,55,25,30
1548798172.0,54,25,29
1548798472.0,55,25,29
1548798772.0,55,25,29
1548799073.0,56,25,30
1548799373.0,55,25,29
1548799673.0,55,25,29
1548799973.0,55,25,29
1548800274.0,55,25,29
1548800574.0,55,25,29
1548800667.0,54,25,28
1548801040.0,55,25,29
1548801096.0,55,25,30
1548801469.0,57,25,31
1548801769.0,57,25,31
1548801837.0,58,25,32
1548802199.0,58,25,32
1548802499.0,58,26,32
1548802800.0,57,26,31
1548803100.0,56,25,30
1548803373.0,56,25,30
1548803672.0,57,25,31
1548803729.0,56,25,31
1548803912.0,59,25,33
1548803972.0,59,25,33
1548804029.0,59,25,33
1548804386.0,60,25,34
1548804687.0,59,25,34
1548804987.0,59,25,33
1548805287.0,60,25,35
1548805587.0,60,25,35
1548805888.0,61,25,35
1548806188.0,61,25,36
1548806488.0,60,25,35
1548806745.0,62,24,37
1548807118.0,61,24,36
1548807418.0,61,24,37
1548807718.0,60,23,36
1548808019.0,60,23,36
1548808319.0,59,23,36
1548808618.0,58,22,35
1548808918.0,58,22,35
1548809219.0,58,22,35
1548809399.0,58,22,36
1548809772.0,58,21,36
1548809826.0,58,21,37
1548810183.0,59,21,38
1548810484.0,60,20,39
1548810784.0,61,20,40
1548811084.0,60,20,40
1548811385.0,60,19,41
1548811972.0,61,19,42
1548812346.0,61,18,43
1548812646.0,60,18,42
1548812946.0,59,17,42
1548813246.0,59,17,42
1548813546.0,59,16,42
1548813847.0,59,16,43
1548814147.0,59,16,42
1548814447.0,58,16,41
1548814672.0,58,16,42
1548815045.0,58,15,42
1548815117.0,59,15,43
1548815475.0,59,15,44
1548815775.0,59,15,44
1548816076.0,61,15,46
1548816376.0,60,14,45
1548816676.0,61,14,46
1548816976.0,61,14,47
1548817144.0,62,14,48
1548817501.0,60,14,46
1548817802.0,61,14,47
1548818102.0,60,14,46
1548818402.0,60,13,46
1548818703.0,59,13,45
1548819003.0,59,13,45
1548819303.0,59,13,45
1548819603.0,58,13,45
1548819904.0,58,13,44
1548819977.0,58,13,44
1548820320.0,58,13,45
1548820377.0,59,13,46
1548820734.0,60,13,47
1548821034.0,60,12,47
1548821334.0,60,12,47
1548821634.0,60,12,48
1548821935.0,60,12,48
1548822235.0,61,11,49
1548822342.0,61,11,50
1548822715.0,61,11,49
1548823016.0,60,10,49
1548823316.0,61,10,50
1548823617.0,60,10,49
1548823917.0,60,10,49
1548824217.0,59,9,49
1548824518.0,59,9,49
1548824819.0,58,9,49
1548825119.0,58,9,48
1548825291.0,57,9,48
1548825649.0,59,9,49
1548825705.0,59,9,49
1548826063.0,60,9,50
1548826363.0,60,9,50
1548826664.0,60,9,50
1548826964.0,61,9,51
1548827264.0,61,9,51
1548827450.0,62,9,52
1548827823.0,61,9,51
1548828124.0,61,10,51
1548828424.0,60,10,50
1548828725.0,60,11,49
1548829025.0,60,12,48
1548829325.0,59,12,47
1548829625.0,58,13,45
1548829926.0,58,13,44
1548830227.0,58,14,44
1548830469.0,60,15,45
1548830798.0,58,15,43
1548830871.0,59,15,43
1548831228.0,59,16,42
1548831528.0,60,17,42
1548831828.0,60,17,43
1548832129.0,61,17,44
1548832429.0,61,16,44
1548832588.0,61,16,44
1548832945.0,61,16,44
1548833246.0,60,16,44
1548833546.0,60,16,44
1548833846.0,59,16,43
1548834146.0,59,16,43
1548834446.0,59,15,44
1548834747.0,59,15,43
1548835047.0,59,15,43
1549915565.0,56,21,34
1549915939.0,54,21,32
1549916239.0,55,22,33
1549916539.0,54,22,32
1549916778.0,55,22,32
1549917078.0,55,23,32
1549917434.0,58,23,34
1549917734.0,60,24,36
1549918034.0,61,24,36
1549918335.0,62,25,37
1549918635.0,63,25,38
1549918870.0,64,25,38
1549919243.0,65,25,39
1549919440.0,65,25,40
1549919513.0,65,25,39
1549919870.0,64,25,38
1549920170.0,64,26,38
1549920470.0,64,26,38
1549920771.0,64,26,38
1549921071.0,64,26,38
1549921371.0,64,26,38
1549921671.0,64,26,38
1549921972.0,65,26,39
1549922272.0,65,26,39
1549922573.0,65,26,38
1549922873.0,65,26,38
1549923173.0,65,26,38
1549923473.0,66,26,39
1549923773.0,65,26,38
1549924074.0,65,26,39
1549924374.0,65,26,38
1549924674.0,65,26,39
1549924974.0,65,26,39
1549925275.0,65,26,38
1549925380.0,66,26,39
1549925753.0,65,26,38
1549926053.0,63,26,36
1549926354.0,64,26,37
1549926654.0,64,26,37
1549926954.0,63,26,36
1549927254.0,63,26,36
1549927554.0,63,26,36
1549927854.0,63,26,36
1549928154.0,62,26,35
1549928454.0,62,26,35
1549928754.0,61,26,34
1549929055.0,61,26,34
1549929355.0,61,26,34
1549929665.0,60,26,33
1549929966.0,60,26,33
1549930266.0,61,26,34
1549930566.0,60,26,33
1549930866.0,60,26,33
1549931167.0,58,26,32
1549931467.0,58,26,32
1549931768.0,59,26,32
1549932068.0,59,26,33
1549932368.0,59,26,32
1549932669.0,59,26,33
1549932969.0,59,26,32
1549933269.0,59,26,32
1549933570.0,59,26,32
1549933871.0,58,26,32
1549933943.0,58,26,32
1549934293.0,59,25,33
1549934350.0,60,25,34
1549934723.0,60,25,35
1549935023.0,61,25,35
1549935288.0,61,25,36
1549935645.0,61,25,36
1549935946.0,61,25,36
1549936246.0,60,25,35
1549936546.0,61,25,35
1549936846.0,59,25,34
1549937146.0,60,25,34
1549937446.0,59,25,34
1549937746.0,59,25,34
1549938046.0,59,25,34
1549938347.0,58,25,33
1549938648.0,58,25,33
1549938948.0,59,25,33
1549939214.0,59,25,33
1549939633.0,59,25,34
1549940007.0,59,25,34
1549940307.0,59,25,34
1549940608.0,59,25,34
1549940909.0,59,25,34
1549941209.0,58,25,33
1549941510.0,59,25,34
1549941810.0,58,25,33
1549942111.0,58,25,33
1549942412.0,58,25,33
1549942521.0,58,25,32
1549942887.0,59,25,34
1549943245.0,60,25,34
1549943545.0,59,25,34
1549943846.0,59,25,33
1549944177.0,58,25,33
1549944478.0,58,25,33
1549944778.0,58,25,33
1549945078.0,58,25,33
1549945306.0,58,25,32
1549945663.0,58,25,33
1549945719.0,59,25,33
1549946076.0,60,25,34
1549946376.0,60,25,35
1549946676.0,59,25,34
1549946976.0,61,25,36
1549947277.0,61,25,36
1549947577.0,62,25,37
1549947649.0,61,25,36
1549948022.0,60,25,35
1549948182.0,61,25,35
1549948540.0,60,25,35
1549948840.0,59,25,34
1549949141.0,59,25,34
1549949441.0,59,25,34
1549949742.0,59,25,33
1549950043.0,59,25,33
1549950343.0,59,25,33
1549950643.0,58,25,32
1549950943.0,59,26,33
1549951077.0,58,26,32
1549951407.0,58,26,32
1549951780.0,59,25,33
1549952080.0,60,25,34
1549952380.0,61,25,35
1549952680.0,60,25,34
1549952935.0,61,25,35
1549953293.0,61,25,36
1549953593.0,60,25,35
1549953893.0,60,25,34
1549954194.0,60,25,34
1549954494.0,59,25,34
1549954794.0,59,25,34
1549955095.0,59,25,34
1549955396.0,58,25,33
1549955696.0,59,25,33
1549955997.0,59,25,33
1549956297.0,58,25,33
1549956427.0,58,25,33
1549956800.0,59,25,33
1549956906.0,59,25,34
1549956979.0,60,25,34
1549957351.0,60,25,35
1549957652.0,61,25,36
1549957952.0,61,25,36
1549958252.0,62,25,37
1549958353.0,61,25,36
1549962327.0,58,25,33
1549962627.0,58,25,33
1549962928.0,58,25,33
1549963228.0,58,25,33
1549963528.0,58,25,33
1549963828.0,58,25,33
1549964128.0,57,25,32
1549964429.0,58,25,32
1549964729.0,57,25,32
1549965029.0,57,25,32
1549965329.0,57,25,32
1549965629.0,57,24,32
1549965929.0,56,24,31
1549966229.0,56,24,31
1549966530.0,56,24,31
1549966830.0,56,24,31
1549967131.0,56,24,32
1549967432.0,56,24,31
1549967733.0,55,24,30
1549968034.0,56,24,31
1549968334.0,56,24,31
1549968634.0,55,24,30
1549968935.0,55,24,31
1549969236.0,55,24,30
1549969536.0,54,24,29
1549969836.0,56,24,31
1549970137.0,54,24,29
1549970437.0,55,24,30
1549970737.0,55,24,30
1549970964.0,55,24,30
1549971320.0,56,24,31
1549971377.0,56,24,31
1549971734.0,57,24,32
1549972035.0,57,24,32
1549972250.0,58,24,34
1549972624.0,57,24,32
1549972949.0,57,24,32
1549973249.0,57,24,32
1549973549.0,57,24,32
1549973849.0,56,24,32
1549974150.0,56,24,32
1549974450.0,56,24,31
1549974750.0,56,24,32
1549975050.0,56,24,32
1549975350.0,55,24,31
1549975651.0,56,24,32
1549975951.0,55,24,31
1549976252.0,55,24,31
1549976552.0,54,24,30
1549976852.0,55,24,31
1549977153.0,54,24,30
1549977287.0,55,24,30
1549977644.0,55,24,31
1549977700.0,56,24,31
1549978057.0,57,24,33
1549978357.0,57,24,33
1549978596.0,58,24,34
1549978969.0,57,24,33
1549979269.0,57,24,33
1549979869.0,56,24,32
1549980170.0,59,24,35
1549980470.0,57,23,33
1549980770.0,56,23,32
1549981070.0,56,23,32
1549981371.0,56,23,32
1549981671.0,56,23,32
1549981971.0,55,23,31
1549982271.0,55,23,32
1549982572.0,55,23,31
1549982872.0,55,23,32
1549983121.0,56,23,33
1549983447.0,55,23,32
1549983519.0,57,23,34
1549983879.0,57,23,34
1549984179.0,57,23,34
1549984479.0,58,23,35
1549984536.0,58,22,35
1549984892.0,57,22,34
1549985192.0,58,22,35
1549985492.0,57,22,34
1549985792.0,56,22,34
1549986092.0,56,22,33
1549986392.0,56,22,34
1549986693.0,56,22,33
1549986993.0,56,22,34
1549987357.0,55,22,33
1549987657.0,55,22,33
1549987958.0,55,22,32
1549988258.0,55,22,32
1549988559.0,55,22,32
1549988859.0,54,22,31
1549989057.0,55,22,32
1549989414.0,55,22,32
1549989477.0,56,22,33
1549989834.0,57,22,34
1549990135.0,58,22,35
1549990435.0,58,22,35
1549990523.0,58,22,35
1549990880.0,58,23,35
1549991180.0,58,23,34
1549991480.0,56,23,33
1549991781.0,56,23,33
1549992081.0,56,23,33
1549992381.0,56,23,33
1549992681.0,56,23,33
1549992981.0,55,23,31
1549993282.0,56,23,32
1549993582.0,55,23,32
1549993882.0,55,23,31
1549994182.0,55,23,31
1549994483.0,54,23,30
1549994731.0,55,23,31
1549995105.0,55,24,31
1549995161.0,56,24,32
1549995534.0,57,24,32
1549995835.0,58,24,33
1549996135.0,58,24,33
1549996248.0,58,24,33
1549996605.0,58,24,33
1549996906.0,57,24,32
1549997206.0,57,24,32
1549997507.0,56,25,31
1549997807.0,57,25,31
1549998107.0,56,25,30
1549998407.0,55,25,29
1549998707.0,55,26,29
1549999007.0,55,26,29
1549999307.0,55,27,28
1549999607.0,55,27,27
1549999908.0,55,28,27
1550000208.0,55,28,27
1550000319.0,55,28,26
1550000619.0,56,29,27
1550000675.0,56,29,27
1550001047.0,60,29,30
1550001347.0,61,30,31
1550001648.0,63,30,33
1550001948.0,63,30,33
1550002218.0,64,30,33
1550002307.0,65,30,34
1550002380.0,64,30,34
1550002752.0,64,30,33
1550002907.0,64,30,34
1550002964.0,65,30,34
1550003147.0,64,30,33
1550003417.0,66,30,35
1550003474.0,64,30,33
1550003831.0,64,30,33
1550004131.0,65,30,34
1550004432.0,65,30,34
1550004732.0,64,30,34
1550005032.0,65,30,34
1550005332.0,64,30,34
1550005632.0,64,30,33
1550005932.0,65,30,34
1550006232.0,64,30,34
1550006532.0,65,30,34
1550006832.0,65,30,34
1550007133.0,65,30,35
1550007433.0,65,30,35
1550007734.0,66,30,35
1550008035.0,66,30,36
1550008335.0,66,30,36
1550008635.0,67,30,36
1550008935.0,67,30,36
1550009235.0,67,30,36
1550009535.0,67,30,36
1550009836.0,67,30,36
1550010137.0,67,30,37
1550010437.0,67,30,36
1550010737.0,68,30,37
1550010794.0,68,30,38
1550011168.0,67,30,37
1550011468.0,66,30,36
1550011768.0,66,30,36
1550012069.0,65,30,35
1550012369.0,65,30,35
1550012669.0,64,30,34
1550012969.0,65,29,35
1550013269.0,65,29,36
1550013569.0,64,29,34
1550013626.0,63,29,33
1550013985.0,64,29,34
1550014106.0,64,29,35
1550014162.0,64,29,35
1550014396.0,66,29,37
1550014754.0,64,29,35
1550015054.0,63,29,34
1550015355.0,63,29,34
1550015655.0,63,28,34
1550015955.0,63,28,34
1550016256.0,63,28,34
1550016556.0,61,28,33
1550016856.0,62,28,34
1550017156.0,62,28,34
1550017457.0,61,28,33
1550017757.0,61,27,33
1550018058.0,61,27,33
1550018358.0,61,27,33
1550018659.0,61,27,33
1550018959.0,60,27,33
1550019259.0,61,27,34
1550019560.0,59,26,32
1550019860.0,60,26,33
1550020160.0,60,26,33
1550020461.0,59,26,32
1550020761.0,60,26,33
1550021062.0,59,26,33
1550021362.0,60,26,33
1550021662.0,59,26,32
1550021962.0,59,26,33
1550022262.0,58,26,31
1550022562.0,58,26,31
1550022863.0,59,26,33
1550023077.0,58,26,32
1550023434.0,60,26,33
1550023490.0,60,26,34
1550023864.0,61,26,35
1550024164.0,61,26,35
1550024451.0,63,25,37
1550024824.0,61,25,36
1550025124.0,61,25,36
1550025424.0,60,25,35
1550025725.0,61,25,35
1550026025.0,60,25,34
1550026325.0,60,25,35
1550026625.0,60,25,34
1550026926.0,59,25,34
1550027226.0,59,25,34
1550027527.0,58,25,33
1550027827.0,59,25,34
1550028127.0,58,25,33
1550028428.0,58,25,33
1550028728.0,58,25,33
1550028784.0,58,25,33
1550029068.0,59,25,34
1550029443.0,60,24,35
1550029743.0,61,24,37
1550030043.0,62,24,37
1550030249.0,63,24,38
1550030611.0,61,24,37
1550030911.0,61,24,36
1550031211.0,61,24,36
1550031511.0,60,24,36
1550031811.0,59,24,35
1550032112.0,60,24,36
1550032412.0,59,24,35
1550032712.0,59,24,35
1550033012.0,59,24,35
1550033313.0,59,24,35
1550033613.0,59,24,34
1550033913.0,58,24,34
1550034089.0,58,24,34
1550034462.0,59,24,35
1550034534.0,60,24,36
1550034891.0,61,23,37
1550035191.0,61,23,37
1550035491.0,61,23,38
1550035751.0,62,23,38
1550036124.0,61,23,37
1550036424.0,61,23,37
1550036725.0,60,23,37
1550037025.0,60,23,36
1550037325.0,60,23,36
1550037625.0,59,23,36
1550037926.0,59,23,35
1550038226.0,59,23,36
1550038527.0,59,23,35
1550038827.0,59,23,35
1550039128.0,58,23,35
1550039363.0,58,23,35
1550039693.0,59,23,36
1550039749.0,59,23,36
1550040107.0,61,23,37
1550040407.0,61,23,38
1550040707.0,61,23,38
1550041008.0,63,23,40
1550041153.0,62,23,39
1550045127.0,59,22,36
1550045311.0,58,22,35
1550045640.0,59,22,36
1550045997.0,60,22,37
1550046297.0,61,22,38
1550046598.0,61,22,38
1550046840.0,62,22,39
