Stove Type,Laser 56/560,Latitude,64.8487,Longitude,-147.968,Square Footage,564,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1543578312.0,294,4,61.16,18.815,42.345,0.000854658,0.0549423
1543578584.5,11,1,60.515,18.83,41.685,3.1976999999999996e-05,0.0002354134969325153
1543578857.5,442,4,60.385,18.84,41.545,0.001284894,0.08115119999999999
1543578914.5,420,1,60.12,18.845,41.275,0.00122094,0.077112
1543578971.0,429,4,60.25,18.85,41.4,0.0012471029999999998,0.08017090714285713
1543579034.5,524,1,61.285,18.85,42.435,0.001523268,0.07723612394366196
1543579103.0,493,4,62.05,18.855,43.195,0.001433151,0.07817187272727272
1543579164.5,336,2,62.43,18.86,43.57,0.000976752,0.0616896
1543579491.0,787,1,61.28,18.875,42.405,0.002287809,0.013818980536912752
1543579820.0,459,4,59.475,18.89,40.585,0.001334313,0.07747623870967742
1543579886.0,530,1,60.245,18.895,41.35,0.0015407099999999998,0.07923651428571428
1543579961.5,599,4,61.67,18.9,42.77,0.0017412929999999999,0.0773908
1543580035.0,478,2,61.8,18.9,42.9,0.001389546,0.07579341818181819
1543580109.0,489,4,61.675,18.905,42.77,0.0014215229999999998,0.062408326829268286
1543580183.0,400,2,61.42,18.91,42.51,0.0011627999999999999,0.06342545454545455
1543580251.0,244,4,61.675,18.91,42.765,0.000709308,0.03647869714285714
1543580513.0,0,1,60.635,18.925,41.71,0.0,0.0
1543580775.5,552,4,59.605,18.94,40.665,0.001604664,0.08136324507042253
1543580854.0,639,1,60.13,18.94,41.19,0.001857573,0.07775886976744185
1543580932.5,526,4,60.515,18.945,41.57,0.001529082,0.07753091830985914
1543581001.0,494,1,61.155,18.95,42.205,0.001436058,0.07833043636363637
1543581069.0,447,2,61.8,18.955,42.845,0.001299429,0.06682777714285713
1543581137.5,395,4,61.93,18.96,42.97,0.0011482649999999999,0.061697820895522386
1543581433.0,287,1,60.635,18.97,41.665,0.000834309,0.005731893893129771
1543581725.5,471,4,59.21,18.985,40.225,0.001369197,0.08080506885245901
1543581784.0,420,1,59.08,18.99,40.09,0.00122094,0.078489
1543581842.0,452,4,59.99,18.99,41.0,0.001313964,0.07883783999999999
1543581900.5,420,1,60.9,18.995,41.905,0.00122094,0.077112
1543581964.0,521,4,61.03,19.0,42.03,0.001514547,0.07789098857142857
1543582038.0,470,2,61.415,19.0,42.415,0.00136629,0.06305953846153847
1543582112.5,430,4,61.415,19.005,42.41,0.00125001,0.06338078873239437
1543582183.5,421,2,61.03,19.01,42.02,0.001223847,0.06205421408450703
1543582252.0,19,4,61.54,19.01,42.53,5.5233e-05,0.0030127090909090907
1543582501.0,181,1,60.76,19.025,41.735,0.000526167,0.004384725
1543582745.0,422,4,59.34,19.04,40.3,0.001226754,0.07886275714285715
1543582801.5,423,1,59.21,19.04,40.17,0.001229661,0.07766279999999999
1543582865.5,526,4,60.12,19.045,41.075,0.001529082,0.07753091830985914
1543582929.0,419,1,61.29,19.05,42.24,0.0012180329999999999,0.07830212142857142
1543582985.0,402,2,61.29,19.05,42.24,0.001168614,0.07512518571428571
1543583054.0,489,4,61.415,19.05,42.365,0.0014215229999999998,0.062408326829268286
1543583128.5,392,2,61.545,19.055,42.49,0.001139544,0.06122922985074626
1543583192.5,372,4,61.42,19.06,42.36,0.001081404,0.06382056393442624
1543583472.0,135,1,60.905,19.075,41.83,0.000392445,0.0028369518072289155
1543583749.5,438,4,60.13,19.09,41.04,0.001273266,0.0804168
1543583813.5,526,1,59.605,19.09,40.515,0.001529082,0.07753091830985914
1543583882.0,499,4,60.12,19.095,41.025,0.001450593,0.07912325454545455
1543583943.5,420,1,61.03,19.1,41.93,0.00122094,0.077112
1543584000.0,416,4,61.16,19.1,42.06,0.001209312,0.07774148571428571
1543584056.5,335,2,61.545,19.1,42.445,0.000973845,0.061506
1543584117.5,386,4,61.675,19.105,42.57,0.001122102,0.06214718769230769
1543584178.0,337,2,61.42,19.11,42.31,0.000979659,0.06297807857142856
1543584234.0,249,4,61.545,19.11,42.435,0.000723843,0.04653276428571428
1543584487.0,0,1,60.375,19.125,41.25,0.0,0.0
1543584740.5,440,4,59.21,19.14,40.07,0.00127908,0.080784
1543584804.5,524,1,59.08,19.14,39.94,0.001523268,0.07723612394366196
1543584869.0,434,4,59.21,19.14,40.07,0.001261638,0.07830856551724139
1543584926.5,422,1,60.38,19.145,41.235,0.001226754,0.07747920000000001
1543584983.5,426,4,61.03,19.15,41.88,0.001238382,0.0782136
1543585040.0,345,2,61.415,19.15,42.265,0.001002915,0.06447310714285716
1543585097.5,352,4,61.675,19.155,42.52,0.0010232639999999999,0.0624364474576271
1543585155.0,333,2,61.42,19.16,42.26,0.000968031,0.06223056428571428
1543585214.5,380,4,61.545,19.16,42.385,0.00110466,0.06312342857142858
1543585488.5,119,1,60.11,19.175,40.935,0.000345933,0.002567750103092783
1543585766.0,539,4,59.075,19.19,39.885,0.0015668729999999999,0.08058204
1543585829.0,422,1,59.34,19.19,40.15,0.001226754,0.07886275714285715
1543585886.5,441,4,60.12,19.195,40.925,0.0012819869999999998,0.07822293559322033
1543585944.0,418,1,61.16,19.2,41.96,0.001215126,0.07811524285714286
1543586007.5,514,2,61.415,19.2,42.215,0.001494198,0.07576215211267605
1543586076.5,410,4,61.285,19.205,42.08,0.00119187,0.064040776119403
1543586145.5,421,2,60.9,19.21,41.69,0.001223847,0.06205421408450703
1543586214.5,259,4,61.285,19.21,42.075,0.0007529129999999999,0.04045502686567164
1543586464.5,0,1,60.505,19.245,41.26,0.0,0.0
1543586709.0,437,4,59.08,19.285,39.795,0.001270359,0.08166593571428571
1543586765.5,418,1,58.685,19.295,39.39,0.001215126,0.07674479999999999
1543586824.0,456,4,59.725,19.305,40.42,0.001325592,0.07953552
1543586882.5,422,1,61.03,19.315,41.715,0.001226754,0.07747920000000001
1543586941.0,446,4,61.29,19.325,41.965,0.001296522,0.07779132000000001
1543586999.0,363,2,61.16,19.34,41.82,0.001055241,0.06783692142857144
1543587061.5,412,4,61.03,19.355,41.675,0.0011976839999999999,0.06248786086956521
1543587124.0,335,2,61.29,19.365,41.925,0.000973845,0.06260432142857142
1543587186.5,411,4,61.29,19.375,41.915,0.001194777,0.062336191304347824
1543587461.0,201,1,59.99,19.43,40.56,0.000584307,0.0043823025
1543587736.5,548,4,59.08,19.485,39.595,0.001593036,0.08077365633802816
1543587807.5,525,1,59.21,19.5,39.71,0.0015261749999999998,0.07738352112676054
1543587884.0,613,4,59.735,19.515,40.22,0.001781991,0.07823375121951219
1543587967.5,628,2,61.03,19.53,41.5,0.0018255959999999999,0.07731936
1543588041.0,370,4,61.285,19.545,41.74,0.00107559,0.062453612903225805
1543588100.5,341,2,60.77,19.56,41.21,0.000991287,0.0626076
1543588170.0,493,4,60.515,19.575,40.94,0.001433151,0.06291882439024389
1543588464.0,312,1,59.605,19.63,39.975,0.000906984,0.006452850592885376
1543588748.0,480,4,58.95,19.69,39.26,0.00139536,0.08102090322580645
1543588807.5,418,1,59.34,19.705,39.635,0.001215126,0.07674479999999999
1543588872.0,536,4,59.995,19.715,40.28,0.001558152,0.0779076
1543588941.0,497,1,61.03,19.725,41.305,0.001444779,0.07880612727272727
1543589009.5,495,2,61.67,19.74,41.93,0.001438965,0.07296160563380281
1543589080.5,429,4,61.415,19.755,41.66,0.0012471029999999998,0.06323339154929578
1543589149.0,398,2,60.9,19.77,41.13,0.001156986,0.06310832727272728
1543589210.5,337,4,60.77,19.785,40.985,0.000979659,0.0618732
1543589267.0,338,2,61.03,19.795,41.235,0.000982566,0.06316495714285715
1543589330.5,202,4,61.415,19.805,41.61,0.000587214,0.02977423098591549
1543589578.0,123,1,60.635,19.855,40.78,0.000357561,0.003035895283018868
1543589828.0,569,4,59.075,19.905,39.17,0.001654083,0.0783513
1543589906.5,603,1,59.47,19.92,39.55,0.001752921,0.0779076
1543589980.0,490,4,60.26,19.935,40.325,0.00142443,0.07769618181818182
1543590051.5,554,2,60.26,19.94,40.32,0.0016104779999999998,0.07529507532467532
1543590125.5,425,4,60.645,19.945,40.7,0.001235475,0.0626438028169014
1543590197.5,431,2,60.515,19.95,40.565,0.0012529169999999999,0.061787687671232876
1543590272.5,466,4,60.385,19.955,40.43,0.001354662,0.06333484675324676
1543590559.5,332,1,59.99,19.97,40.02,0.0009651239999999999,0.0069908378269617705
1543590843.5,541,4,58.945,19.98,38.965,0.001572687,0.07974187605633802
1543590912.5,491,1,58.55,19.985,38.565,0.0014273369999999999,0.0766927343283582
1543590983.5,562,4,59.855,19.99,39.865,0.001633734,0.078419232
1543591055.0,498,1,60.9,19.99,40.91,0.001447686,0.0766422
1543591117.0,384,2,61.155,19.995,41.16,0.001116288,0.07176137142857143
1543591182.5,462,4,61.155,20.0,41.155,0.001343034,0.064465632
1543591248.5,339,2,60.515,20.0,40.515,0.000985473,0.0622404
1543591342.0,772,4,60.39,20.005,40.385,0.002244204,0.06214718769230769
1543591635.0,66,1,59.605,20.02,39.585,0.000191862,0.0015147000000000001
1543591891.5,438,4,58.685,20.035,38.65,0.001273266,0.0804168
1543591955.5,525,1,58.55,20.04,38.51,0.0015261749999999998,0.07738352112676054
1543592024.5,506,4,59.34,20.04,39.3,0.001470942,0.0790356895522388
1543592086.5,422,1,60.26,20.045,40.215,0.001226754,0.07747920000000001
1543592143.0,418,4,60.905,20.05,40.855,0.001215126,0.07811524285714286
1543592206.5,439,2,61.16,20.05,41.11,0.001276173,0.0647073633802817
1543592301.0,726,4,60.77,20.055,40.715,0.002110482,0.06438758644067796
1543592388.0,314,2,60.77,20.06,40.71,0.0009127979999999999,0.05867987142857142
1543592444.0,338,4,60.645,20.06,40.585,0.000982566,0.06316495714285715
1543592502.0,352,2,60.39,20.065,40.325,0.0010232639999999999,0.06139583999999999
1543592560.0,79,4,61.03,20.07,40.96,0.000229653,0.014763407142857142
1543592795.0,110,1,60.505,20.08,40.425,0.00031977,0.002780608695652174
1543593031.0,433,4,59.21,20.09,39.12,0.001258731,0.07812813103448275
1543593088.5,419,1,59.21,20.095,39.115,0.0012180329999999999,0.0769284
1543593145.5,428,4,59.865,20.1,39.765,0.001244196,0.07858079999999999
1543593202.0,424,1,60.26,20.1,40.16,0.0012325679999999999,0.07923651428571428
1543593265.0,520,2,60.515,20.105,40.41,0.0015116399999999999,0.0777414857142857
1543593333.0,396,4,60.9,20.11,40.79,0.001151172,0.0627912
1543593394.5,339,2,60.77,20.11,40.66,0.000985473,0.0622404
1543593451.5,344,4,59.99,20.11,39.88,0.001000008,0.0631584
1543593508.5,335,2,59.735,20.115,39.62,0.000973845,0.061506
1543593567.5,366,4,60.645,20.12,40.525,0.001063962,0.06279119999999999
1543593626.0,407,1,61.03,20.115,40.915,0.0011831489999999999,0.07605957857142856
1546794704.0,97570,2,67.66,22.22,45.44,0.28363599,0.0001594929107636557
1549995804.0,632,1,73.87,24.35,49.52,0.001837224,0.066140064
1549995874.5,24,4,74.64,24.38,50.26,6.9768e-05,0.006125970731707318
1549999023.0,0,1,70.195,27.425,42.77,0.0,0.0
1550002318.0,2768,2,67.285,30.485,36.8,0.008046576,0.08672956167664671
1550004664.0,27512,4,75.705,30.675,45.03,0.079977384,0.06606667792565396
1550009448.0,60,1,73.46,30.545,42.915,0.00017442,0.00012052053742802303
1550012216.5,2697,4,66.965,30.225,36.74,0.007840179,0.08631389724770641
1550012401.0,263,2,67.805,30.195,37.61,0.000764541,0.06553208571428572
1550015417.5,37817,4,73.885,28.87,45.015,0.109934019,0.06605950065097646
1550020737.5,1,1,72.555,26.91,45.645,2.907e-06,2.2510647451064744e-06
1550023227.5,2742,4,67.29,26.235,41.055,0.007970994,0.08669359033232629
1550023413.0,251,2,70.6,26.195,44.405,0.000729657,0.06566912999999999
1550027151.0,46936,4,75.445,25.45,49.995,0.136442952,0.0660562973641743
1550032860.5,121,1,72.625,24.35,48.275,0.00035174699999999996,0.000317923474767763
1550035013.0,2631,4,67.315,23.975,43.34,0.007648317,0.08550913416149068
1550035194.5,262,2,68.865,23.96,44.905,0.000761634,0.06687518048780487
1550040988.5,72887,4,74.175,23.34,50.835,0.211882509,0.06605845954793453
1550049107.0,5,1,71.765,22.145,49.62,1.4534999999999999e-05,1.1156929637526652e-05
1550051618.5,2764,4,65.985,21.515,44.47,0.008034948,0.0868643027027027
1550051806.0,262,2,68.16,21.45,46.71,0.000761634,0.06528291428571428
1550059669.0,98863,4,74.045,17.495,56.55,0.287394741,0.06596665822494262
1550069086.0,0,1,72.485,12.23,60.255,0.0,0.0
1550070826.0,2733,4,67.65,10.9,56.75,0.007944831,0.08667088363636362
1550071012.0,262,2,69.675,10.89,58.785,0.000761634,0.06528291428571428
1550081495.5,132082,4,73.98,11.385,62.595,0.383962374,0.06605804283870967
1550093619.5,2,1,71.465,12.03,59.435,5.814e-06,6.298645801986156e-06
1550095446.0,2740,4,67.275,12.14,55.135,0.007965179999999999,0.08689287272727271
1550095632.0,263,2,69.675,12.095,57.58,0.000764541,0.06553208571428572
1550100856.0,65684,4,72.36,10.7,61.66,0.190943388,0.06605767795502594
1550106409.5,3,1,72.125,9.24,62.885,8.721e-06,4.478687589158345e-05
1550106913.0,2466,4,70.8,9.14,61.66,0.007168661999999999,0.08433719999999999
1550107087.0,263,2,72.415,9.105,63.31,0.000764541,0.06553208571428572
1550141810.5,438094,4,73.08,8.275,64.805,1.273539258,0.06605779596282689
1550176533.5,468,1,74.42,7.45,66.97,0.001360476,0.11945642926829268
1550178244.5,38367,4,78.26,7.775,70.485,0.11153286899999999,0.11875726956521739
1550179956.0,264,2,81.585,8.105,73.48,0.000767448,0.06578125714285715
1550182020.5,25798,4,77.64,8.665,68.975,0.074994786,0.06605853427942256
1550184084.5,468,1,74.095,9.225,64.87,0.001360476,0.11945642926829268
1550186451.5,53257,4,78.245,9.095,69.15,0.154818099,0.11876095384615384
1550188819.0,262,2,81.89,8.935,72.955,0.000761634,0.06528291428571428
1550190386.0,19517,1,77.18,7.055,70.125,0.056735918999999996,0.06605734424320826
1550192197.5,6029,4,76.345,4.875,71.47,0.017526303,0.11882239322033898
1550192813.0,2,1,73.94,4.04,69.9,5.814e-06,2.9900571428571424e-05
1550197580.0,99239,2,75.29,-2.065,77.355,0.288487773,0.11756350269413628
1550203265.5,16012,1,77.81,-8.165,85.975,0.046546884,0.06604997335435554
1550207586.5,69287,2,77.605,-8.89,86.495,0.201417309,0.11877187754299753
1550211886.0,15736,1,77.605,-10.42,88.025,0.045744552,0.06603062838813152
1550218050.0,111614,4,77.505,-13.745,91.25,0.32446189799999997,0.11877799804758998
1550222988.0,262,2,81.065,-15.78,96.845,0.000761634,0.06528291428571428
1550224160.0,14531,1,76.765,-16.69,93.455,0.042241616999999995,0.06605987019982623
1550227121.0,41081,2,78.11,-18.375,96.485,0.11942246699999999,0.11876267436464087
1550241320.0,156405,1,79.105,-20.665,99.77,0.45466933499999995,0.0660589880539188
1550255111.0,31820,2,80.22,-19.64,99.86,0.09250074,0.11875986590584879
1550258549.5,25706,1,80.22,-13.285,93.505,0.074727342,0.06604920972256322
1550262076.5,33829,4,79.615,-7.86,87.475,0.098340903,0.11876123810801743
1550263587.5,263,2,84.05,-6.25,90.3,0.000764541,0.06713042926829269
1550264918.5,16544,1,79.185,-5.195,84.38,0.048093408,0.06605733262113697
1550268024.0,40737,4,78.88,-2.905,81.785,0.118422459,0.11875232657381617
1550269839.5,263,2,83.34,-1.635,84.975,0.000764541,0.06713042926829269
1550271189.5,16782,4,78.44,-0.85,79.29,0.048785273999999997,0.0660500136893569
1550272539.5,468,1,74.42,-0.07,74.49,0.001360476,0.11945642926829268
1550274485.5,43698,4,79.42,0.16,79.26,0.127030086,0.1187505348221241
1550276459.0,605,2,81.99,0.36,81.63,0.001758735,0.0659525625
1550277683.0,14848,4,76.88,-0.14,77.02,0.043163136,0.06606602448979591
1550279209.5,5,1,69.845,-0.83,70.675,1.4534999999999999e-05,7.464479315263908e-05
1550283329.5,84541,2,74.44,-4.655,79.095,0.24576068699999998,0.11735488436132112
1550288308.5,15268,1,78.465,-8.205,86.67,0.044384075999999995,0.0660531928896238
1550291411.5,42981,2,78.36,-8.255,86.615,0.124945767,0.1187760129918141
1550294870.0,19754,1,78.03,-9.075,87.105,0.057424878,0.06604778300319489
1550298125.5,38242,2,78.55,-10.765,89.315,0.111169494,0.11837035740905058
1550301617.0,22731,4,78.775,-12.15,90.925,0.066079017,0.06604232681843421
1550303438.5,467,1,74.975,-12.555,87.53,0.0013575689999999999,0.11920118048780487
1550304901.5,32738,4,76.175,-13.245,89.42,0.09516936599999999,0.11875553469670709
1550306364.5,263,2,77.47,-13.94,91.41,0.000764541,0.06713042926829269
1550311147.5,60118,1,75.935,-14.32,90.255,0.174763026,0.06605216730708661
1550316809.5,20421,4,77.82,-14.6,92.42,0.059363847,0.11879369049471929
1550317730.0,263,2,82.305,-14.505,96.81,0.000764541,0.06553208571428572
1550332763.5,189522,1,78.905,-4.005,82.91,0.550940454,0.0660578063080766
1550348780.5,22801,4,79.32,5.635,73.685,0.06628250699999999,0.11877402946739671
1550349806.0,263,2,83.13,4.765,78.365,0.000764541,0.06553208571428572
1550356231.5,80855,4,78.45,6.56,71.89,0.235045485,0.06606009415254899
1550362688.0,1172,1,75.51,8.385,67.125,0.003407004,0.11793475384615384
1550363851.5,25235,2,80.39,8.735,71.655,0.073358145,0.11879861538461538
1550365112.0,1880,4,80.605,9.105,71.5,0.00546516,0.06602206711409396
1550365611.5,3,1,73.34,9.12,64.22,8.721e-06,4.478687589158345e-05
1550366115.5,2470,4,70.135,9.095,61.04,0.00718029,0.08419884039087948
1550366289.5,262,2,71.625,9.085,62.54,0.000761634,0.06687518048780487
1550369932.0,45722,1,73.085,9.22,63.865,0.132913854,0.06605326813914965
1550374607.0,23899,4,78.66,9.73,68.93,0.069474393,0.11875964615384614
1550375681.0,264,2,83.44,10.11,73.33,0.000767448,0.06578125714285715
1550390566.0,187661,4,83.23,7.175,76.055,0.5455305269999999,0.06606263109526371
1550407520.0,4,1,73.92,5.065,68.855,1.1628e-05,1.0014545454545454e-05
1550409776.5,2768,2,66.005,5.925,60.08,0.008046576,0.0869900108108108
1550412507.5,32377,4,72.71,5.105,67.605,0.094119939,0.06606195757457595
1550417001.0,1,1,70.13,3.26,66.87,2.907e-06,2.712597200622084e-06
1550419096.5,2762,4,64.63,2.21,62.42,0.008029134,0.08680144864864865
1550419302.5,501,2,70.21,2.19,68.02,0.0014564069999999998,0.06636791392405063
1550422920.5,45175,4,75.92,5.55,70.37,0.131323725,0.06605636579572446
1550429110.0,1,1,71.71,11.535,60.175,2.907e-06,2.004059747223286e-06
1550431889.0,2790,4,65.76,14.35,51.41,0.00811053,0.08689853571428571
1550432078.0,262,2,67.21,14.53,52.68,0.000761634,0.06528291428571428
1550434017.0,24216,4,75.76,16.49,59.27,0.07039591199999999,0.06606498519290926
1550438090.5,3,1,74.065,20.01,54.055,8.721e-06,7.282672233820459e-06
1550440412.5,2762,4,65.99,21.69,44.3,0.008029134,0.08680144864864865
1550440599.5,262,2,67.445,21.8,45.645,0.000761634,0.06687518048780487
1550443323.0,34124,4,72.92,22.485,50.435,0.099198468,0.06605891320754716
1550448065.0,3,1,71.71,22.84,48.87,8.721e-06,7.698773908778813e-06
1550450270.5,2769,4,66.235,22.455,43.78,0.008049483,0.08702143783783783
1550450458.0,263,2,67.92,22.38,45.54,0.000764541,0.06553208571428572
1550451070.5,7471,4,72.97,22.135,50.835,0.021718196999999998,0.06609087844463228
1550452012.5,6,1,74.02,21.795,52.225,1.7442e-05,8.95737517831669e-05
1550452516.5,2465,4,70.6,21.645,48.955,0.007165754999999999,0.0840283973941368
1550452690.5,262,2,71.06,21.595,49.465,0.000761634,0.06687518048780487
1550455617.0,36686,4,74.695,19.635,55.06,0.106646202,0.06605752360633171
1550460609.5,589,1,71.255,18.02,53.235,0.001712223,0.0014771154565061107
1550462833.0,2183,4,65.99,18.465,47.525,0.006345981,0.08337785255474453
1550462991.0,263,2,67.325,18.585,48.74,0.000764541,0.06553208571428572
1550466422.5,43057,4,73.12,20.18,52.94,0.125166699,0.06606071197771587
1550471867.0,4,1,72.395,21.965,50.43,1.1628e-05,1.0290265486725663e-05
1550474067.5,2757,4,66.245,22.185,44.06,0.008014598999999999,0.08664431351351351
1550474254.5,262,2,67.33,22.205,45.125,0.000761634,0.06687518048780487
1550477704.5,43296,4,73.9,22.335,51.565,0.125861472,0.06605938171745152
1550482991.0,179,1,72.205,22.48,49.725,0.000520353,0.0005043809369951535
1550485006.0,2578,4,65.99,22.51,43.48,0.0074942459999999995,0.08537748607594936
1550485193.0,363,2,68.39,22.52,45.87,0.001055241,0.06549771724137932
1550488720.5,43831,4,73.97,22.325,51.645,0.12741671699999998,0.06555669303987421
1550494427.0,1,1,71.57,21.795,49.775,2.907e-06,2.369836956521739e-06
1550496801.5,2766,4,65.155,21.435,43.72,0.008040762,0.08692715675675675
1550496997.0,363,2,66.85,21.41,45.44,0.001055241,0.06549771724137932
1550499704.0,33806,4,73.585,21.195,52.39,0.09827404199999999,0.06605424779686332
1550504539.5,85,1,71.89,20.82,51.07,0.00024709499999999996,0.00020615110081112395
1550506860.0,2687,4,66.11,20.66,45.45,0.007811108999999999,0.086257645398773
1550507043.5,262,2,67.92,20.66,47.26,0.000761634,0.06687518048780487
1550510057.5,37792,4,74.745,20.865,53.88,0.109861344,0.06605993626190079
1550515171.0,3,1,73.06,21.585,51.475,8.721e-06,7.404622641509434e-06
1550517457.5,2762,4,65.76,22.165,43.595,0.008029134,0.08680144864864865
1550517645.0,263,2,67.09,22.24,44.85,0.000764541,0.06553208571428572
1550524777.5,89776,4,72.815,24.22,48.595,0.260978832,0.06605665437671378
1550533453.0,0,1,71.85,25.845,46.005,0.0,0.0
1550535183.0,2743,4,66.835,25.355,41.48,0.007973901,0.08646398674698796
1550535370.0,262,2,68.155,25.19,42.965,0.000761634,0.06528291428571428
1550536724.5,16841,4,72.745,23.955,48.79,0.048956786999999995,0.0660834020247469
1550538416.0,148,1,74.145,22.24,51.905,0.00043023599999999996,0.0021631977653631283
1550538920.0,2326,2,71.845,21.535,50.31,0.006761682,0.08336320273972601
1550545878.5,86002,4,76.135,16.55,59.585,0.250007814,0.06605711048807339
1550554293.0,1,1,71.555,13.37,58.185,2.907e-06,3.2662921348314607e-06
1550556061.0,2743,4,65.985,15.095,50.89,0.007973901,0.08646398674698796
1550556255.5,363,2,68.975,15.235,53.74,0.001055241,0.0666468
1550561226.0,62392,4,75.28,16.59,58.69,0.181373544,0.0660607808984217
1550568326.5,517,1,72.785,17.76,55.025,0.001502919,0.0012533028492008338
1550570626.5,2254,4,66.245,17.575,48.67,0.006552377999999999,0.08335180494699646
1550570796.5,363,2,68.625,17.56,51.065,0.001055241,0.0666468
1550575133.5,54391,4,74.85,17.495,57.355,0.158114637,0.06605694478356737
1550581341.0,1,1,72.1,17.695,54.405,2.907e-06,2.7554502369668246e-06
1550583406.5,2756,4,65.155,17.96,47.195,0.008011691999999999,0.08661288648648648
1550583601.5,363,2,67.205,17.96,49.245,0.001055241,0.0666468
1550587751.5,52033,4,74.15,19.11,55.04,0.151259931,0.06606038476282906
1550593637.5,1,1,72.1,20.195,51.905,2.907e-06,2.965485973363559e-06
1550595568.5,2755,4,65.875,20.13,45.745,0.008008785,0.08658145945945946
1550595756.0,263,2,67.805,20.135,47.67,0.000764541,0.06553208571428572
1550599651.0,48913,4,73.925,20.42,53.505,0.142190091,0.0660666401135777
1550605147.5,2753,4,73.69,20.79,52.9,0.008002971,0.008878488628659476
1550606790.5,262,2,68.04,20.88,47.16,0.000761634,0.06687518048780487
1550615635.0,111394,4,72.56,19.375,53.185,0.323822358,0.06605623803263826
1550624809.0,4,1,72.795,17.31,55.485,1.1628e-05,5.980114285714285e-05
1550625312.5,2465,4,70.585,16.5,54.085,0.007165754999999999,0.0840283973941368
1550625494.5,362,2,73.305,16.205,57.1,0.001052334,0.0664632
1550632044.0,82324,4,73.98,8.635,65.345,0.239315868,0.06605866621683791
1550638586.0,470,1,74.53,1.085,73.445,0.00136629,0.11711057142857142
1550639713.5,24925,2,79.015,0.455,78.56,0.07245697499999999,0.11786945774966108
1550647373.0,82733,1,77.69,-3.26,80.95,0.240504831,0.06606267294368992
1550654900.5,22118,4,77.28,-6.175,83.455,0.064297026,0.11876310600307849
1550655904.0,363,2,81.065,-5.975,87.04,0.001055241,0.06549771724137932
1550670456.5,183116,4,78.955,-5.355,84.31,0.532318212,0.0659739581781251
1550686788.5,0,1,71.315,-2.36,73.675,0.0,0.0
1550688764.0,2766,4,66.6,0.25,66.35,0.008040762,0.08666689580838323
1550688960.0,363,2,67.805,0.52,67.285,0.001055241,0.06549771724137932
1550699923.0,138039,4,72.09,8.52,63.57,0.401279373,0.06606025895372233
1550711207.0,0,1,73.145,16.255,56.89,0.0,0.0
1550711710.5,2466,2,70.825,15.93,54.895,0.007168661999999999,0.08406248599348533
1550721969.5,127630,1,73.09,7.87,65.22,0.37102040999999997,0.06608646162980555
1550733367.5,29330,4,78.255,0.545,77.71,0.08526231,0.11874054777562862
1550734680.5,263,2,82.3,1.195,81.105,0.000764541,0.06713042926829269
1550737422.5,34358,1,76.105,2.78,73.325,0.099878706,0.06605977247841263
1550741180.0,23510,4,75.38,4.145,71.235,0.06834356999999999,0.11874365444015442
1550742237.0,263,2,80.54,3.935,76.605,0.000764541,0.06553208571428572
1550750823.5,108135,4,79.28,-1.695,80.975,0.314348445,0.06605886416438035
1550760973.5,2,1,72.11,-8.195,80.305,5.814e-06,6.6047333543704635e-06
1550762724.0,2749,4,66.49,-9.16,75.65,0.007991343,0.08665311686746988
1550762919.0,363,2,67.685,-9.265,76.95,0.001055241,0.06549771724137932
1550766924.5,50206,4,73.195,-8.83,82.025,0.145948842,0.06606511142964919
1550771913.5,2,1,72.36,-6.815,79.175,5.814e-06,1.0335999999999999e-05
1550773090.5,2720,2,68.375,-4.93,73.305,0.007907039999999999,0.08652080243161092
1550782057.5,111124,4,71.395,4.95,66.445,0.323037468,0.06605707951150241
1550790888.5,650,1,73.205,14.5,58.705,0.0018895499999999998,0.11934
1550791120.0,4603,4,77.305,14.395,62.91,0.013380920999999999,0.11864856059113299
1550791352.0,364,2,79.375,14.29,65.085,0.0010581479999999999,0.06567815172413792
1550794320.0,37103,4,75.045,12.49,62.555,0.107858421,0.06605823674719291
1550797609.0,4,1,68.675,10.35,58.325,1.1628e-05,5.980114285714285e-05
1550799738.0,39354,4,72.275,7.52,64.755,0.11440207799999999,0.11575252411467116
1550801538.0,264,2,79.6,4.98,74.62,0.000767448,0.06578125714285715
1550804461.0,36638,1,75.205,-0.75,75.955,0.106506666,0.06606202577532737
1550809288.5,43704,4,75.205,-8.51,83.715,0.127047528,0.11876683998961308
1550811243.0,364,2,79.07,-10.63,89.7,0.0010581479999999999,0.06567815172413792
1550813430.5,27371,1,74.695,-12.395,87.09,0.079567497,0.0663523255038221
1550817746.5,48813,2,75.12,-14.845,89.965,0.14189939099999999,0.11838651392815758
1550821758.0,23463,1,75.12,-15.635,90.755,0.068206941,0.06622033106796116
1550824688.0,24429,2,71.175,-16.84,88.015,0.071015103,0.11879849944237918
1550852052.5,331870,1,71.515,-2.635,74.15,0.96474609,0.0660571338037545
1550879442.5,24870,2,75.775,12.745,63.03,0.07229709,0.11814322469359963
1550882102.0,19666,4,76.45,11.37,65.08,0.057169062,0.06604898048780489
1550884017.5,145,1,69.49,9.395,60.095,0.00042151499999999996,0.002122313286713286
