Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,Square Footage,1360,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1556623697.0,19686,4,73.985,33.725,40.26,0.066302448,0.09624548903225807
1556628917.5,0,1,73.76,35.385,38.375,0.0,0.0
1556633065.0,3546,4,73.54,37.545,35.995,0.011942928,0.12872617005988024
1556633253.0,330,2,73.54,37.9,35.64,0.00111144,0.09526628571428572
1556634413.0,18155,4,73.975,40.105,33.87,0.061146040000000006,0.09663114310798947
1556640785.0,0,1,73.975,47.94,26.035,0.0,0.0
1556646185.5,3548,2,72.98,53.685,19.295,0.011949664,0.12841429970149254
1556647657.0,20778,4,73.65,54.565,19.085,0.06998030400000001,0.09659857914110431
1556652636.5,1,1,72.865,58.22,14.645,3.368e-06,1.6494082437763571e-06
1556656478.5,3541,4,72.305,61.205,11.1,0.011926088000000001,0.12893068108108108
1556656673.0,445,2,73.09,61.36,11.73,0.00149876,0.09634885714285715
1556658189.5,23723,4,74.195,62.11,12.085,0.079899064,0.096619627275781
1556662658.5,5,1,74.085,64.295,9.79,1.684e-05,1.0170105686965275e-05
1556665805.5,3540,2,73.425,65.78,7.645,0.011922720000000001,0.12889427027027028
1556667598.5,25921,4,74.425,66.065,8.36,0.087301928,0.09661449148478328
1556671862.0,2,1,73.98,65.715,8.265,6.736e-06,4.597952218430034e-06
1556674665.0,3534,2,73.755,65.05,8.705,0.011902512,0.12906338313253013
1556675448.5,9838,4,73.87,64.77,9.1,0.033134384,0.09658605862348178
1556676461.5,3,1,73.985,64.35,9.635,1.0104e-05,4.598533501896334e-05
1556677013.0,3245,2,74.535,64.075,10.46,0.01092916,0.1261056923076923
1556678803.0,26035,4,74.535,63.095,11.44,0.08768588000000001,0.09659399265605875
1556682894.0,0,1,73.76,59.775,13.985,0.0,0.0
1556685518.5,3548,2,73.095,57.13,15.965,0.011949664,0.12841429970149254
1556688424.5,43474,4,74.095,53.58,20.515,0.14642043200000002,0.09624129180208145
1556693722.5,0,1,74.87,48.895,25.975,0.0,0.0
1556696448.0,3522,4,74.425,47.455,26.97,0.011862096,0.1286251373493976
1556696634.0,318,2,74.2,47.375,26.825,0.001071024,0.09639216
1556698465.0,28858,4,74.75,45.35,29.4,0.09719374400000001,0.09660338995030372
1556702625.5,2,1,73.865,41.79,32.075,6.736e-06,5.160587359012556e-06
1556705141.5,3524,2,73.095,40.225,32.87,0.011868832000000001,0.12831169729729733
1556705827.5,8279,4,73.315,40.125,33.19,0.027883672,0.09661330048123196
1556708860.5,3,1,72.87,38.035,34.835,1.0104e-05,7.235806644121743e-06
1556711539.5,3512,4,72.87,35.815,37.055,0.011828416000000001,0.1286474247734139
1556711726.0,331,2,73.205,35.585,37.62,0.0011148080000000001,0.09555497142857143
1556712322.0,9160,4,73.765,35.4,38.365,0.03085088,0.09657666782608695
1556716089.5,445,1,73.54,37.575,35.965,0.00149876,0.000845033046202036
1556719432.5,3096,4,73.095,40.225,32.87,0.010427328000000001,0.12471222857142858
1556719604.0,331,2,73.43,40.585,32.845,0.0011148080000000001,0.09555497142857143
1556719980.0,5655,4,73.315,41.375,31.94,0.01904604,0.09657147042253522
1556725097.5,0,1,73.315,47.025,26.29,0.0,0.0
1556730026.0,3539,4,72.53,52.01,20.52,0.011919352000000001,0.12924598554216868
1556730213.0,331,2,72.865,52.1,20.765,0.0011148080000000001,0.09555497142857143
1556730850.5,9823,4,73.765,52.45,21.315,0.033083864000000004,0.09659522335766425
1556734830.0,1,1,73.095,55.81,17.285,3.368e-06,1.8026761819803748e-06
1556738360.0,3546,2,73.095,59.015,14.08,0.011942928,0.12872617005988024
1556739166.5,9958,4,73.765,59.905,13.86,0.033538544,0.09440090570758407
1556742707.5,0,1,73.43,62.895,10.535,0.0,0.0
1556745775.0,3531,4,73.315,65.19,8.125,0.011892408,0.128953821686747
1556745969.0,445,2,73.76,65.2,8.56,0.00149876,0.09634885714285715
1556746669.0,10706,4,73.76,65.235,8.525,0.036057808000000004,0.09658341428571429
1556749821.5,6,1,74.2,66.64,7.56,2.0208e-05,1.4664140294295506e-05
1556752466.5,3485,4,73.645,67.925,5.72,0.011737480000000002,0.12843443161094228
1556752651.0,318,2,73.205,67.83,5.375,0.001071024,0.09639216
1556753465.5,12655,4,73.54,67.425,6.115,0.04262204,0.09656346381371932
1556756473.5,5,1,73.43,66.535,6.895,1.684e-05,1.369414953693246e-05
1556758853.0,3530,2,73.205,65.995,7.21,0.01188904,0.12891730120481928
1556759966.5,15050,4,72.98,65.67,7.31,0.0506884,0.09629458575197888
1556763013.5,1,1,72.98,64.08,8.9,3.368e-06,2.887544653488926e-06
1556765277.5,3497,4,72.755,62.64,10.115,0.011777896000000001,0.128876673556231
1556765462.0,317,2,72.755,62.49,10.265,0.0010676560000000002,0.09608904000000001
1556766590.5,17658,4,73.98,61.755,12.225,0.059472144000000005,0.09657181705006766
1556769541.0,3,1,73.76,59.0,14.76,1.0104e-05,9.873615635179152e-06
1556771548.5,3515,4,72.985,56.685,16.3,0.01183852,0.12875731722054382
1556771734.5,331,2,73.205,56.375,16.83,0.0011148080000000001,0.09788558048780488
1556772977.5,19479,4,73.09,54.65,18.44,0.065605272,0.09659671950920246
1556776101.5,0,1,73.09,51.3,21.79,0.0,0.0
1556778167.5,3484,2,72.98,49.54,23.44,0.011734112000000001,0.12839757811550154
1556781160.5,45066,4,74.085,46.845,27.24,0.15178228800000002,0.09659116789817926
1556786940.5,1,1,74.195,41.495,32.7,3.368e-06,2.0540064374047095e-06
1556790058.0,3521,2,73.315,38.615,34.7,0.011858728,0.1285886168674699
1556792098.0,29859,4,73.875,38.195,35.68,0.10056511200000001,0.0965940243329776
1556796655.5,5,1,73.65,36.205,37.445,1.684e-05,1.1295695919508106e-05
1556799505.0,3533,2,73.205,34.48,38.725,0.011899144,0.12902686265060243
1556800716.0,16650,4,73.87,34.24,39.63,0.0560772,0.0965923062200957
1556804482.0,0,1,73.87,39.2,34.67,0.0,0.0
1556807369.5,3530,2,73.54,44.795,28.745,0.01188904,0.12853016216216215
1556808034.5,7828,4,73.65,46.49,27.16,0.026364704000000003,0.09519852998996992
1556811544.0,0,1,73.205,51.03,22.175,0.0,0.0
1556814721.5,3530,4,73.76,54.37,19.39,0.01188904,0.12853016216216215
1556814908.5,332,2,73.985,54.445,19.54,0.001118176,0.09818130731707317
1556815720.5,12587,4,73.65,54.73,18.92,0.042393016000000006,0.09640862766898295
1556818582.5,0,1,73.98,54.72,19.26,0.0,0.0
1556820819.0,3511,4,73.76,54.505,19.255,0.011825048000000001,0.1282234120481928
1556821004.5,318,2,73.315,54.59,18.725,0.001071024,0.09886375384615385
1556821920.5,14281,4,73.09,55.005,18.085,0.048098408,0.09657237523703291
1556824718.5,4,1,73.09,54.53,18.56,1.3472e-05,1.2752879305811202e-05
1556826785.0,3492,2,72.64,53.53,19.11,0.011761056,0.1283024290909091
1556827959.5,16087,4,73.305,52.885,20.42,0.054181016000000005,0.09660805230312036
1556830812.0,284,1,73.87,51.995,21.875,0.0009565120000000001,0.0009341951166576236
1556832809.0,3194,2,73.32,51.645,21.675,0.010757392000000001,0.12573575064935066
1556834280.0,20987,4,73.54,51.61,21.93,0.07068421600000001,0.09660712892938497
1556837254.5,3,1,73.54,51.09,22.45,1.0104e-05,1.0972669683257918e-05
1556839076.5,3491,4,73.32,50.54,22.78,0.011757688,0.12865555258358663
1556839262.0,332,2,73.095,50.45,22.645,0.001118176,0.09584365714285714
1556840376.0,17402,4,73.315,49.895,23.42,0.058609936,0.09652139505946936
1556843018.0,652,1,73.315,49.09,24.225,0.0021959360000000003,0.002551765526145901
1556844706.0,2847,2,73.205,48.81,24.395,0.009588696,0.124170164028777
1556846282.0,22900,4,73.43,48.325,25.105,0.0771272,0.0966102713987474
1556849298.5,0,1,72.87,47.515,25.355,0.0,0.0
1556851042.0,3469,2,73.09,47.145,25.945,0.011683592000000001,0.12823454634146342
1556852554.5,21487,4,73.425,46.84,26.585,0.072368216,0.09659828609566184
1556855311.5,218,1,72.98,46.065,26.915,0.000734224,0.0009383054313099041
1556856877.0,3264,4,73.095,45.47,27.625,0.010993152,0.12603613757961785
1556857054.0,318,2,74.31,45.355,28.955,0.001071024,0.09639216
1556858819.5,27811,4,74.64,43.965,30.675,0.093667448,0.09659204033228302
1556861996.0,1,1,73.76,41.04,32.72,3.368e-06,4.236477987421384e-06
1556863592.0,3494,4,73.315,39.44,33.875,0.011767792000000001,0.12837591272727272
1556863778.0,331,2,72.98,39.385,33.595,0.0011148080000000001,0.09555497142857143
1556865276.0,23534,4,72.76,38.935,33.825,0.07926251200000001,0.09659615545023698
1556868304.5,2,1,72.87,38.255,34.615,6.736e-06,7.814888817273606e-06
1556870022.0,3516,4,73.205,37.995,35.21,0.011841888,0.1284060144578313
1556870208.5,331,2,73.65,37.97,35.68,0.0011148080000000001,0.09788558048780488
1556871368.0,18145,4,73.65,37.64,36.01,0.061112360000000004,0.09657791747146621
1556873874.5,1,1,72.87,36.96,35.91,3.368e-06,4.433199268738574e-06
1556875407.5,3496,2,72.645,36.58,36.065,0.011774528000000001,0.1280613317220544
1556876719.5,18270,4,72.98,36.33,36.65,0.06153336,0.09660710684692543
1556879265.0,298,1,72.755,35.97,36.785,0.001003664,0.0012913475339528236
1556880819.0,3212,2,72.98,35.815,37.165,0.010818016000000001,0.12562857290322582
1556882103.0,17990,4,73.315,35.69,37.625,0.06059032,0.09660104162976087
1556884668.0,3,1,72.98,35.4,37.58,1.0104e-05,1.2665181058495823e-05
1556886268.5,3470,2,73.095,35.2,37.895,0.011686960000000001,0.12788162917933132
1556887523.5,17308,4,73.205,35.04,38.165,0.058293344000000004,0.0962201001375516
1556890028.5,0,1,73.09,35.04,38.05,0.0,0.0
1556891608.5,3513,4,72.87,35.2,37.67,0.011831784000000001,0.12868405558912388
1556891795.0,331,2,72.985,35.22,37.765,0.0011148080000000001,0.09555497142857143
1556892756.5,14889,4,73.32,35.355,37.965,0.050146152000000006,0.09597349665071772
1556895117.5,0,1,72.985,35.66,37.325,0.0,0.0
1556896703.0,3500,2,72.65,35.835,36.815,0.011788,0.12859636363636365
1556897688.0,13061,4,72.65,35.885,36.765,0.043989448,0.09656220292682928
1556900454.5,2,1,72.985,36.665,36.32,6.736e-06,6.2290264577446704e-06
1556902566.0,3505,4,73.095,37.475,35.62,0.01180484,0.12878007272727274
1556902751.0,318,2,73.095,37.56,35.535,0.001071024,0.09639216
1556903600.5,13219,4,73.205,37.86,35.345,0.044521592000000006,0.09661104954792045
1556905916.5,0,1,73.205,38.37,34.835,0.0,0.0
1556907567.5,3481,4,73.32,38.55,34.77,0.011724008000000001,0.12828701762917932
1556907753.0,331,2,73.765,38.505,35.26,0.0011148080000000001,0.09555497142857143
1556908716.0,14677,4,73.765,38.265,35.5,0.049432136,0.09445631082802548
1556910964.5,2,1,72.985,38.325,34.66,6.736e-06,9.28036739380023e-06
1556912435.0,3465,2,73.205,38.67,34.535,0.01167012,0.1280866829268293
1556913656.0,16846,4,73.65,39.12,34.53,0.056737328000000004,0.09661985846736046
1556916012.0,2,1,73.43,40.095,33.335,6.736e-06,9.333949191685914e-06
1556917474.5,3464,2,73.43,40.72,32.71,0.011666752,0.12844130642201837
1556918761.5,17897,4,73.43,41.11,32.32,0.060277096,0.09657211642189586
1556921127.0,523,1,73.205,41.86,31.345,0.0017614640000000001,0.002552846376811594
1556922513.5,2955,4,72.98,42.32,30.66,0.00995244,0.12397503114186852
1556922685.5,445,2,73.095,42.38,30.715,0.00149876,0.09810065454545455
1556924044.5,21216,4,73.54,42.71,30.83,0.071455488,0.09659773067968457
1556926617.5,78,1,73.985,43.09,30.895,0.000262704,0.00038088376963350785
1556928020.5,3403,2,73.43,43.13,30.3,0.011461304,0.1277420879256966
1556929465.5,20450,4,73.205,42.79,30.415,0.06887560000000001,0.09659219322165954
1556931949.5,2,1,73.09,42.48,30.61,6.736e-06,1.0099791753436069e-05
1556933314.0,3473,2,72.535,42.515,30.02,0.011697064,0.12838240975609755
1556934371.5,14236,4,73.315,42.66,30.655,0.047946848,0.09659129983212088
1556935660.5,3,1,73.98,42.66,31.32,1.0104e-05,4.598533501896334e-05
1556936211.5,3234,2,73.425,42.495,30.93,0.010892112,0.12608232540192926
1556937217.5,13546,4,73.315,42.195,31.12,0.045622928,0.09655646137566137
1556939228.5,2,1,73.425,41.435,31.99,6.736e-06,1.0447910383455408e-05
1556940552.5,3455,2,72.98,40.845,32.135,0.011636440000000001,0.12810759633027524
1556942056.0,21348,4,73.205,40.19,33.015,0.071900064,0.09658217552238806
1556944379.0,4,1,73.315,39.325,33.99,1.3472e-05,2.4668972533062056e-05
1556945524.5,3430,4,72.98,38.98,34.0,0.01155224,0.12796327384615386
1556945707.0,317,2,72.98,38.925,34.055,0.0010676560000000002,0.09608904000000001
1556947275.0,24455,4,73.315,38.245,35.07,0.08236444000000001,0.0957726046511628
1556949839.5,0,1,73.76,37.365,36.395,0.0,0.0
1556951019.5,3447,2,73.65,37.15,36.5,0.011609496,0.12781096513761467
1556952377.0,19023,4,73.205,37.005,36.2,0.064069464,0.09658713165829147
1556954675.5,1,1,73.09,36.375,36.715,3.368e-06,5.488818469895881e-06
1556955943.5,3453,2,73.315,35.805,37.51,0.011629704000000001,0.1280334385321101
1556957395.0,20524,4,73.65,35.105,38.545,0.069124832,0.09660302608695652
1556959990.0,2,1,73.205,34.115,39.09,6.736e-06,9.27681713848508e-06
1556961462.0,3486,2,72.535,33.775,38.76,0.011740848,0.12808197818181818
1556962597.0,15455,4,72.755,33.95,38.805,0.052052440000000005,0.09659215670103093
1556964824.0,3,1,72.98,33.975,39.005,1.0104e-05,1.446873508353222e-05
1556966246.0,3493,2,72.87,33.825,39.045,0.011764424,0.12833917090909092
1556967159.5,11927,4,73.315,33.65,39.665,0.040170136,0.09660152945891784
1556969194.5,3,1,73.205,32.985,40.22,1.0104e-05,1.4136960746210649e-05
1556970645.5,3475,4,72.87,32.405,40.465,0.0117038,0.12806589665653495
1556970830.0,317,2,73.205,32.33,40.875,0.0010676560000000002,0.09608904000000001
1556971602.5,11993,4,73.985,32.425,41.56,0.040392424,0.09661975176079735
1556973654.0,0,1,73.65,32.92,40.73,0.0,0.0
1556975118.0,3488,2,72.65,33.355,39.295,0.011747584,0.12815546181818183
1556976231.5,14726,4,73.095,33.685,39.41,0.049597168000000004,0.0941221954665261
1556978571.5,524,1,73.315,34.545,38.77,0.001764832,0.002282930362917715
1556980107.0,2954,2,73.09,35.195,37.895,0.009949072,0.1243634
1556981071.5,13073,4,74.85,35.68,39.17,0.044029864,0.09659202340036564
1556983434.5,442,1,74.85,37.605,37.245,0.001488656,0.0017371674554294977
1556985125.5,3039,4,73.205,39.265,33.94,0.010235352000000001,0.12406487272727275
1556985295.0,332,2,73.54,39.435,34.105,0.001118176,0.09584365714285714
1556986139.0,13117,4,73.76,39.805,33.955,0.044178056,0.0966227227217497
1556988415.5,1,1,73.65,40.52,33.13,3.368e-06,4.170897832817338e-06
1556990034.0,3483,4,73.54,40.905,32.635,0.011730744000000001,0.12797175272727274
1556990219.0,318,2,73.54,40.92,32.62,0.001071024,0.09639216
1556991081.5,13430,4,73.315,41.005,32.31,0.04523224,0.09663861364985163
1556993374.5,1,1,72.98,41.895,31.085,3.368e-06,4.1795243019648395e-06
1556994989.0,3466,4,73.095,42.82,30.275,0.011673488000000001,0.12812364878048782
1556995181.0,445,2,73.65,42.965,30.685,0.00149876,0.09634885714285715
1556996107.5,14323,4,73.76,43.51,30.25,0.048239864,0.0966407959933222
1556998419.5,3,1,73.54,44.385,29.155,1.0104e-05,1.2866784577290414e-05
1556999997.5,3482,4,72.865,44.795,28.07,0.011727376000000001,0.12832387112462007
1557000200.5,618,2,72.53,44.87,27.66,0.002081424,0.09731332987012987
1557001140.0,14357,4,73.205,45.295,27.91,0.048354376000000004,0.09660141709211988
1557003400.0,2,1,73.205,46.05,27.155,6.736e-06,8.921854304635763e-06
1557004923.0,3470,2,73.315,46.4,26.915,0.011686960000000001,0.12827151219512198
1557006253.5,18583,4,73.76,46.395,27.365,0.06258754400000001,0.09657743609087015
1557008616.5,2,1,73.54,46.33,27.21,6.736e-06,1.0133556205599666e-05
1557009977.5,3484,2,73.54,46.26,27.28,0.011734112000000001,0.12839757811550154
1557011383.0,19468,4,74.205,46.28,27.925,0.06556822400000001,0.09510298404512492
1557013815.5,0,1,74.315,46.31,28.005,0.0,0.0
1557015171.0,3465,2,73.085,46.285,26.8,0.01167012,0.1280866829268293
1557016703.0,21798,4,73.53,46.055,27.475,0.073415664,0.09659955789473684
1557019290.0,2,1,73.98,45.665,28.315,6.736e-06,9.946513535684989e-06
1557020673.0,3476,2,73.315,45.455,27.86,0.011707168,0.12849330731707317
1557021252.0,6614,4,72.98,45.375,27.605,0.022275952,0.09661858698795181
1557022062.0,2,1,72.98,45.32,27.66,6.736e-06,3.069569620253165e-05
1557022613.5,3237,4,73.76,45.32,28.44,0.010902216000000001,0.12539289968051118
1557022790.5,330,2,73.76,45.32,28.44,0.00111144,0.09758985365853659
1557024256.0,23024,4,73.76,45.17,28.59,0.07754483200000001,0.09659563847750866
1557026711.5,3,1,73.535,44.415,29.12,1.0104e-05,1.7998218703612074e-05
1557027886.5,3472,2,73.315,43.71,29.605,0.011693696,0.12795533617021276
1557029448.5,21924,4,73.65,42.415,31.235,0.073840032,0.09510701796064401
1557031796.5,3,1,73.54,40.315,33.225,1.0104e-05,1.91343503419253e-05
1557032910.5,3453,4,73.095,39.255,33.84,0.011629704000000001,0.1280334385321101
1557033094.5,331,2,73.205,39.08,34.125,0.0011148080000000001,0.09788558048780488
1557034426.0,20884,4,73.65,37.815,35.835,0.070337312,0.09657296842105263
1557036924.0,1,1,73.65,35.55,38.1,3.368e-06,5.107329401853412e-06
1557038275.0,3461,4,73.315,34.39,38.925,0.011656648,0.12793881951219513
1557038460.0,331,2,72.98,34.23,38.75,0.0011148080000000001,0.09555497142857143
1557039688.0,19234,4,73.645,33.445,40.2,0.064780112,0.09660662932891466
1557041973.0,0,1,73.98,32.195,41.785,0.0,0.0
1557043214.5,3461,4,73.54,31.645,41.895,0.011656648,0.12833006972477065
1557043418.5,640,2,73.095,31.565,41.53,0.00215552,0.09580088888888891
1557046648.0,50506,4,73.65,31.27,42.38,0.170104208,0.09601366396989652
1557051549.0,0,1,74.205,30.685,43.52,0.0,0.0
1557053425.5,3491,2,73.425,30.34,43.085,0.011757688,0.12865555258358663
1557055551.5,31255,4,73.755,29.635,44.12,0.10526684,0.09659970022941626
1557059277.0,3,1,74.09,29.73,44.36,1.0104e-05,1.0310204081632654e-05
1557061206.0,3497,2,73.985,30.61,43.375,0.011777896000000001,0.1284861381818182
1557062786.5,22552,4,74.43,32.145,42.285,0.075955136,0.0965872446485341
1557066560.0,4,1,73.985,36.225,37.76,1.3472e-05,1.0283969465648855e-05
1557069083.5,3519,4,73.65,38.965,34.685,0.011851992,0.12890384048338369
1557069269.0,317,2,74.095,39.05,35.045,0.0010676560000000002,0.09608904000000001
1557070744.5,23193,4,74.54,39.705,34.835,0.078114024,0.09660270917210581
1557074548.5,3,1,74.315,40.975,33.34,1.0104e-05,7.744177134341069e-06
1557077063.5,3529,2,73.87,41.61,32.26,0.011885672,0.12849375135135135
1557079027.0,28635,4,74.53,42.24,32.29,0.09644268,0.09660368614357263
1557083201.0,1,1,74.53,43.55,30.98,3.368e-06,2.5504417332772405e-06
1557085744.0,3530,4,73.87,44.24,29.63,0.01188904,0.12891730120481928
1557085930.0,318,2,73.87,44.24,29.63,0.001071024,0.09639216
1557087998.0,32629,4,74.2,45.67,28.53,0.109894472,0.09658693828125
1557092277.5,0,1,73.87,46.8,27.07,0.0,0.0
1557094675.0,3531,2,73.54,46.65,26.89,0.011892408,0.128953821686747
1557097498.5,42342,4,73.985,47.27,26.715,0.142607856,0.09659233896519286
1557102220.0,1,1,74.095,47.785,26.31,3.368e-06,2.9372093023255818e-06
1557104451.0,3545,2,73.87,47.83,26.04,0.01193956,0.12868986826347306
1557106342.0,27467,4,74.205,47.725,26.48,0.092508856,0.09658697262180975
1557108461.0,3,1,74.975,47.405,27.57,1.0104e-05,4.604354430379747e-05
1557109012.0,3238,4,74.975,47.105,27.87,0.010905584000000001,0.12583366153846154
1557109190.0,349,2,74.865,47.005,27.86,0.0011754320000000001,0.09617170909090911
1557111717.5,39921,4,75.41,45.35,30.06,0.134453928,0.09659432065455997
1557116232.0,5,1,73.965,42.89,31.075,1.684e-05,1.5088103534096566e-05
1557118407.0,3526,4,72.755,42.02,30.735,0.011875568000000001,0.12877121927710847
1557118593.0,317,2,73.65,41.965,31.685,0.0010676560000000002,0.09608904000000001
1557122256.5,58058,4,74.315,40.69,33.625,0.195539344,0.09660239308357349
1557128100.0,3,1,73.87,39.13,34.74,1.0104e-05,8.266909090909092e-06
1557130465.0,3492,4,73.425,38.8,34.625,0.011761056,0.1283024290909091
1557130650.0,318,2,73.54,38.755,34.785,0.001071024,0.09639216
1557133108.0,38702,4,73.985,38.2,35.785,0.130348336,0.0962374917145201
1557137737.5,0,1,73.985,37.37,36.615,0.0,0.0
1557140094.5,3507,4,73.43,37.07,36.36,0.011811576,0.12846427069486405
1557140280.0,318,2,73.875,37.05,36.825,0.001071024,0.09639216
1557142654.5,37517,4,74.975,36.865,38.11,0.126357256,0.09659930380123169
1557147499.0,0,1,74.64,36.74,37.9,0.0,0.0
1557150154.5,3518,2,73.43,36.81,36.62,0.011848624,0.1288672096676737
1557151191.0,13878,4,73.65,36.885,36.765,0.046741104000000006,0.0965947040183697
1557154291.0,6,1,73.425,37.17,36.255,2.0208e-05,1.6318707940780622e-05
1557156685.5,3503,2,73.205,37.41,35.795,0.011798104,0.12831774743202418
1557157499.0,10047,4,73.43,37.49,35.94,0.033838296000000004,0.09399526666666667
1557159988.0,525,1,73.095,37.995,35.1,0.0017682000000000002,0.0017288212927756654
1557161975.0,2983,2,73.205,38.485,34.72,0.010046744,0.12386396712328768
1557162887.0,12205,4,73.54,38.875,34.665,0.04110644,0.09659476762402089
1557165321.5,2,1,73.205,39.905,33.3,6.736e-06,7.266886424932575e-06
1557167154.5,3490,2,73.205,40.645,32.56,0.01175432,0.1286186990881459
1557168133.0,12971,4,73.205,40.985,32.22,0.043686328,0.09660367371007372
1557170601.5,3,1,72.98,42.08,30.9,1.0104e-05,1.0992565729827743e-05
1557172421.5,3503,2,73.315,42.97,30.345,0.011798104,0.12831774743202418
1557173684.0,17243,4,73.65,43.305,30.345,0.058074424000000006,0.09529075952597996
1557176339.0,0,1,73.315,43.535,29.78,0.0,0.0
1557178062.0,3492,4,72.98,43.465,29.515,0.011761056,0.1283024290909091
1557178242.0,238,2,73.205,43.42,29.785,0.000801584,0.09619008
1557179500.5,19561,4,72.985,43.275,29.71,0.06588144800000001,0.09536518407720146
1557182207.0,0,1,73.095,43.425,29.67,0.0,0.0
1557183835.0,3490,2,73.43,43.76,29.67,0.01175432,0.12822894545454547
1557185191.5,18988,4,73.32,44.1,29.22,0.063951584,0.09661170893831307
1557187748.5,2,1,73.32,43.88,29.44,6.736e-06,8.879384840717686e-06
1557189279.0,3492,4,73.43,43.25,30.18,0.011761056,0.1283024290909091
1557189464.5,331,2,73.315,43.125,30.19,0.0011148080000000001,0.09788558048780488
1557190804.0,21015,4,73.315,42.815,30.5,0.07077852,0.0965893373768006
1557193691.5,2,1,72.53,42.555,29.975,6.736e-06,7.730188077781321e-06
1557195416.5,3256,2,71.855,42.52,29.335,0.010966208,0.12612890990415335
1557197176.5,25549,4,72.755,41.845,30.91,0.08604903200000001,0.09659386192703462
1557199996.0,3,1,73.32,41.06,32.26,1.0104e-05,1.4956578947368421e-05
1557201375.0,3446,2,73.32,40.855,32.465,0.011606128,0.12816583067484663
1557203106.0,24984,4,73.765,40.365,33.4,0.08414611200000001,0.09659630204081635
1557205966.0,0,1,73.765,39.46,34.305,0.0,0.0
1557207422.0,3465,2,73.54,38.96,34.58,0.01167012,0.1280866829268293
1557208984.0,22017,4,73.54,37.82,35.72,0.074153256,0.09547629527896995
1557211742.0,0,1,73.32,35.435,37.885,0.0,0.0
1557213267.0,3492,2,73.205,34.04,39.165,0.011761056,0.1283024290909091
1557214314.5,14064,4,73.205,33.465,39.74,0.047367552,0.096613703796034
1557216551.0,0,1,73.54,32.52,41.02,0.0,0.0
1557218069.0,3475,2,73.65,32.02,41.63,0.0117038,0.12845634146341464
1557219047.5,12979,4,73.315,31.775,41.54,0.043713272000000004,0.09660391602209946
1557221329.0,3,1,73.65,31.205,42.445,1.0104e-05,1.2397546012269938e-05
1557222960.0,3470,2,73.985,30.8,43.185,0.011686960000000001,0.12827151219512198
1557223865.0,11808,4,73.65,30.575,43.075,0.039769344000000005,0.09660569392712552
1557226216.5,4,1,73.315,29.985,43.33,1.3472e-05,1.5057187208941324e-05
1557227991.0,3478,2,73.535,29.54,43.995,0.011713904,0.12856723902439027
1557228855.0,11156,4,73.87,29.325,44.545,0.037573408,0.09661733485714287
1557231560.0,1,1,73.76,29.835,43.925,3.368e-06,3.023640897755611e-06
1557233729.5,3495,2,73.65,30.605,43.045,0.011771160000000001,0.12880296656534954
1557234444.0,8764,4,73.43,31.485,41.945,0.029517152,0.09660158836363637
1557237620.5,0,1,73.65,37.21,36.44,0.0,0.0
1557240412.5,3498,4,74.095,42.505,31.59,0.011781264000000001,0.12813459335347435
1557240598.5,331,2,74.315,42.915,31.4,0.0011148080000000001,0.09788558048780488
1557241191.0,9115,4,74.2,43.925,30.275,0.030699320000000002,0.09660625174825176
1557245684.0,1,1,73.76,48.02,25.74,3.368e-06,1.5461361897475136e-06
1557249771.5,3542,2,73.65,51.405,22.245,0.011929456000000001,0.1289670918918919
1557250513.5,9173,4,73.87,52.555,21.315,0.030894664000000002,0.09662970495221547
1557254580.5,18,1,73.76,55.425,18.335,6.0624e-05,3.12539596162108e-05
1557258237.5,3514,4,73.875,57.45,16.425,0.011835152,0.12872068640483383
1557258424.0,333,2,73.985,57.505,16.48,0.0011215440000000001,0.09613234285714287
1557259085.0,10008,4,74.315,57.955,16.36,0.033706944,0.09480078
1557263020.5,0,1,74.205,61.375,12.83,0.0,0.0
1557266482.5,3530,2,73.76,64.33,9.43,0.01188904,0.12853016216216215
1557267375.0,11569,4,74.425,64.055,10.37,0.038964392,0.0966059305785124
1557270953.0,3,1,74.095,64.955,9.14,1.0104e-05,6.376998597475456e-06
1557273970.5,3515,4,73.54,66.035,7.505,0.01183852,0.12875731722054382
1557274156.0,318,2,74.205,65.95,8.255,0.001071024,0.09639216
1557274968.0,12542,4,74.65,65.585,9.065,0.042241456000000004,0.0960033090909091
1557278711.5,0,1,73.985,64.03,9.955,0.0,0.0
1557281819.5,3256,4,72.53,62.805,9.725,0.010966208,0.12612890990415335
1557281997.0,332,2,72.975,62.78,10.195,0.001118176,0.09584365714285714
1557282863.5,13473,4,73.985,62.65,11.335,0.045377064,0.09660403926670609
1557286113.0,0,1,73.65,60.77,12.88,0.0,0.0
1557288682.0,3493,2,73.76,58.915,14.845,0.011764424,0.12833917090909092
1557289586.5,11786,4,74.2,58.33,15.87,0.039695248,0.09662129330628805
1557292618.0,375,1,73.98,56.36,17.62,0.001263,0.0009918848167539268
1557295062.5,3144,4,73.875,54.765,19.11,0.010588992,0.1249848236065574
1557295235.5,331,2,73.985,54.635,19.35,0.0011148080000000001,0.09788558048780488
1557296138.5,14060,4,74.09,53.55,20.54,0.04735408,0.0965862254957507
