Stove Type,Laser 56/560,Latitude,64.9112,Longitude,-147.879,Square Footage,320,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1551125303.0,70,15,54
1551125602.0,73,15,58
1551125902.0,70,16,53
1551126001.0,71,16,55
1551126341.0,68,16,51
1551126641.0,67,17,50
1551126692.0,68,17,51
1551126731.0,68,17,51
1551126905.0,68,17,51
1551127208.0,69,17,51
1551127549.0,70,18,52
1551127849.0,69,18,51
1551128149.0,71,18,52
1551128409.0,71,19,52
1551128765.0,69,19,49
1551129064.0,68,19,48
1551129132.0,67,19,47
1551129189.0,68,20,48
1551129343.0,67,20,47
1551129651.0,70,20,49
1551129695.0,68,20,47
1551130036.0,72,21,51
1551130335.0,71,21,50
1551130517.0,71,21,50
1551130859.0,69,22,47
1551131159.0,66,22,43
1551131256.0,69,22,47
1551131296.0,67,22,44
1551131470.0,68,23,45
1551131777.0,70,23,46
1551132118.0,71,23,47
1551132418.0,70,24,46
1551132527.0,74,24,50
1551132872.0,69,24,45
1551133172.0,66,24,41
1551133264.0,67,24,43
1551133303.0,68,24,43
1551133475.0,68,24,43
1551133517.0,68,25,43
1551133772.0,69,25,44
1551133812.0,67,25,42
1551134153.0,70,25,44
1551134453.0,72,25,46
1551134508.0,71,25,45
1551134850.0,69,26,43
1551135149.0,68,26,42
1551135191.0,68,26,41
1551135232.0,68,26,41
1551135396.0,68,26,41
1551135701.0,71,26,44
1551136040.0,71,26,45
1551136339.0,70,26,43
1551136639.0,69,26,42
1551136680.0,71,26,44
1551137021.0,69,26,42
1551137321.0,68,26,41
1551137362.0,68,26,42
1551137402.0,68,26,41
1551137563.0,68,26,42
1551137603.0,68,26,41
1551137917.0,68,26,42
1551137959.0,71,26,44
1551138300.0,69,26,43
1551138599.0,69,26,42
1551138899.0,70,26,43
1551139198.0,71,26,44
1551139498.0,71,26,45
1551139798.0,71,26,44
1551140097.0,72,26,45
1551140396.0,69,26,43
1551140696.0,71,25,45
1551140995.0,71,25,45
1551141295.0,71,25,46
1551141594.0,70,25,45
1551141829.0,70,25,45
1551142171.0,70,25,45
1551142470.0,70,24,45
1551142531.0,68,24,44
1551142572.0,68,24,43
1551142743.0,66,24,41
1551142847.0,70,24,45
1551143189.0,67,24,43
1551143489.0,67,23,43
1551143633.0,67,23,44
1551143678.0,66,23,42
1551143844.0,64,23,41
1551143884.0,66,23,43
1551144025.0,68,22,45
1551144277.0,69,22,46
1551144413.0,68,22,45
1551144753.0,68,21,46
1551145052.0,71,21,50
1551145351.0,71,21,50
1551145651.0,69,20,48
1551145950.0,70,20,50
1551146249.0,72,19,52
1551146549.0,70,19,51
1551146849.0,70,19,51
1551147148.0,69,18,51
1551147448.0,70,18,52
1551147747.0,69,17,52
1551148047.0,70,17,52
1551148346.0,70,17,52
1551148646.0,70,16,53
1551148946.0,70,16,53
1551149246.0,70,16,54
1551149545.0,68,15,53
1551149845.0,71,15,56
1551150145.0,71,14,56
1551150444.0,68,14,54
1551150744.0,71,14,57
1551151044.0,70,14,56
1551151344.0,71,13,57
1551151643.0,69,13,55
1551151943.0,70,13,57
1551152242.0,69,12,56
1551152542.0,73,12,60
1551152841.0,70,12,57
1551153141.0,68,12,56
1551153440.0,71,11,59
1551153740.0,69,11,58
1551154040.0,69,11,58
1551154339.0,71,11,59
1551154639.0,68,11,57
1551154938.0,68,11,57
1551155238.0,69,11,58
1551155537.0,70,11,59
1551155837.0,70,10,59
1551156137.0,70,10,59
1551156436.0,68,10,57
1551156736.0,70,10,59
1551157036.0,71,10,61
1551157336.0,70,10,59
1551157635.0,68,10,57
1551157935.0,69,10,58
1551158234.0,69,10,58
1551158534.0,69,11,58
1551158834.0,68,11,57
1551159133.0,70,11,58
1551159433.0,69,11,58
1551159732.0,71,11,60
1551160032.0,68,11,56
1551160332.0,68,11,57
1551160632.0,70,11,58
1551160931.0,68,11,56
1551161231.0,68,11,56
1551161530.0,69,11,58
1551161830.0,65,11,54
1551162130.0,69,11,58
1551162429.0,69,10,58
1551162729.0,69,10,58
1551163029.0,69,10,59
1551163328.0,71,10,60
1551163628.0,70,10,60
1551163928.0,68,9,58
1551164227.0,69,9,59
1551164527.0,68,9,59
1551164826.0,70,9,61
1551165126.0,70,8,61
1551165426.0,69,8,61
1551165725.0,70,7,62
1551166025.0,70,7,63
1551166325.0,69,6,62
1551166625.0,69,6,63
1551166924.0,69,6,63
1551167224.0,68,5,62
1551167524.0,68,5,63
1551167824.0,70,4,65
1551168123.0,71,4,66
1551168423.0,69,4,65
1551168723.0,68,4,64
1551169022.0,68,3,65
1551169322.0,68,3,65
1551169622.0,69,3,66
1551169921.0,68,3,65
1551170221.0,68,2,65
1551170521.0,68,2,66
1551170820.0,66,2,63
1551171120.0,68,1,66
1551171420.0,67,1,66
1551171720.0,69,1,67
1551172019.0,66,1,65
1551172319.0,67,1,66
1551172618.0,68,1,67
1551172918.0,68,0,67
1551173218.0,67,0,67
1551173518.0,66,0,66
1551173818.0,65,0,64
1551174117.0,63,0,63
1551174417.0,67,0,66
1551174717.0,68,0,68
1551175016.0,68,0,68
1551175316.0,69,0,69
1551175616.0,68,0,69
1551175915.0,68,0,68
1551176215.0,68,0,68
1551176515.0,68,0,67
1551176815.0,69,0,69
1551177114.0,66,0,66
1551177414.0,70,0,70
1551177713.0,69,0,68
1551178013.0,69,0,69
1551178313.0,68,0,67
1551178613.0,68,0,68
1551178912.0,69,0,69
1551179212.0,69,0,69
1551179512.0,67,0,66
1551179812.0,66,0,65
1551180112.0,69,0,69
1551180412.0,68,0,67
1551180711.0,70,0,69
1551181011.0,66,0,66
1551181311.0,69,0,69
1551181611.0,68,0,68
1551181910.0,68,0,68
1551182210.0,70,0,70
1551182510.0,70,0,70
1551182809.0,67,0,67
1551183109.0,70,0,71
1551183409.0,67,0,68
1551183708.0,69,-1,70
1551184008.0,68,-1,69
1551184308.0,67,-1,69
1551184608.0,68,-2,70
1551184907.0,68,-2,71
1551185207.0,70,-2,73
1551185506.0,68,-2,71
1551185806.0,71,-3,74
1551186106.0,71,-3,74
1551186405.0,70,-3,74
1551186705.0,69,-3,73
1551187005.0,71,-3,75
1551187304.0,68,-4,72
1551187604.0,70,-4,75
1551187903.0,70,-4,74
1551188203.0,71,-4,76
1551188503.0,70,-4,74
1551188802.0,71,-4,76
1551189102.0,70,-4,75
1551189402.0,68,-4,73
1551189702.0,70,-5,75
1551190002.0,67,-5,72
1551190301.0,70,-5,75
1551190601.0,69,-5,75
1551190901.0,71,-5,77
1551191201.0,68,-5,74
1551191501.0,69,-6,75
1551191801.0,71,-6,77
1551192100.0,70,-6,76
1551192400.0,70,-6,76
1551192700.0,70,-6,76
1551193000.0,71,-6,77
1551193299.0,71,-6,78
1551193599.0,71,-6,77
1551193899.0,70,-6,77
1551194198.0,71,-6,77
1551194498.0,72,-6,78
1551194798.0,70,-6,76
1551195097.0,71,-6,78
1551195397.0,70,-6,77
1551195696.0,71,-6,78
1551195996.0,72,-6,78
1551196295.0,69,-6,76
1551196595.0,69,-6,76
1551196894.0,70,-6,76
1551197194.0,71,-5,77
1551197493.0,70,-5,76
1551197793.0,70,-5,76
1551198093.0,70,-5,75
1551198392.0,70,-5,75
1551198692.0,70,-5,75
1551198992.0,71,-5,76
1551199292.0,68,-4,73
1551199591.0,71,-4,76
1551199891.0,71,-4,75
1551200191.0,69,-4,73
1551200491.0,71,-4,75
1551200791.0,72,-3,76
1551201090.0,69,-3,72
1551201390.0,68,-3,71
1551201429.0,69,-3,72
1551201775.0,67,-2,70
1551202075.0,67,-2,70
1551202115.0,67,-2,69
1551202295.0,69,-2,72
1551202634.0,68,-1,70
1551202689.0,69,-1,70
1551203028.0,71,-1,72
1551203328.0,70,0,71
1551203627.0,71,0,72
1551203926.0,71,0,72
1551204226.0,71,0,70
1551204526.0,70,1,69
1551204825.0,71,1,69
1551205125.0,69,2,67
1551205325.0,68,2,66
1551205396.0,67,2,64
1551205735.0,68,3,65
1551205792.0,68,3,64
1551205954.0,69,3,65
1551206284.0,70,4,65
1551206583.0,71,5,66
1551206883.0,71,5,65
1551207182.0,71,6,64
1551207482.0,69,6,62
1551207782.0,71,7,64
1551208081.0,69,8,61
1551208381.0,72,8,63
1551208680.0,71,9,62
1551208980.0,70,9,60
1551209279.0,70,10,60
1551209579.0,71,10,60
1551209879.0,71,11,60
1551210178.0,71,11,59
1551210478.0,71,12,58
1551210777.0,72,13,59
1551211077.0,71,13,57
1551211377.0,71,14,57
1551211676.0,71,14,57
1551211976.0,70,14,55
1551212275.0,72,15,56
1551212575.0,71,15,55
1551212875.0,71,16,55
1551213175.0,70,16,54
1551213474.0,71,16,54
1551213774.0,72,17,55
1551214074.0,70,17,52
1551214373.0,73,18,55
1551214673.0,67,18,49
1551214713.0,66,18,47
1551215058.0,69,18,50
1551215143.0,66,18,47
1551215499.0,69,19,50
1551215799.0,70,19,50
1551216099.0,70,19,50
1551216398.0,71,20,51
1551216698.0,70,20,50
1551216998.0,71,20,51
1551217297.0,71,20,51
1551217597.0,71,21,50
1551217897.0,70,21,48
1551218197.0,71,21,49
1551218496.0,71,21,49
1551218796.0,70,21,48
1551219096.0,72,21,50
1551219395.0,72,22,50
1551219695.0,73,22,51
1551219995.0,72,22,50
1551220294.0,71,22,49
1551220594.0,70,22,48
1551220894.0,71,22,49
1551221193.0,73,22,51
1551221493.0,71,22,49
1551221793.0,71,22,49
1551222092.0,74,22,52
1551222392.0,70,22,48
1551222692.0,72,22,50
1551222992.0,73,22,51
1551223291.0,70,22,47
1551223591.0,72,22,50
1551223891.0,71,22,49
1551224191.0,71,22,49
1551224491.0,73,22,51
1551224790.0,72,22,50
1551225090.0,71,22,49
1551225390.0,73,22,51
1551225794.0,72,22,50
1551226094.0,72,22,49
1551226393.0,69,22,47
1551226693.0,73,22,51
1551226993.0,72,22,50
1551227293.0,73,22,51
1551227593.0,70,22,48
1551227893.0,71,22,49
1551228192.0,71,22,49
1551228492.0,71,22,49
1551228792.0,72,22,50
1551229092.0,72,22,50
1551229252.0,71,22,49
1551229608.0,68,21,47
1551229908.0,68,21,47
1551230037.0,65,21,44
1551230079.0,67,21,46
1551230248.0,68,20,47
1551230605.0,69,20,49
1551230651.0,71,20,50
1551230990.0,71,20,51
1551231290.0,70,19,51
1551231589.0,71,19,52
1551231889.0,72,19,53
1551232188.0,69,18,51
1551232488.0,69,18,51
1551232787.0,69,18,51
1551233087.0,69,17,52
1551233386.0,71,16,54
1551233686.0,70,16,53
1551233986.0,70,15,55
1551234286.0,71,15,56
1551234585.0,69,14,55
1551234885.0,68,13,55
1551235185.0,69,13,56
1551235485.0,70,12,57
1551235784.0,69,11,57
1551236084.0,70,11,59
1551236384.0,71,10,60
1551236683.0,71,10,60
1551236983.0,69,9,59
1551237282.0,71,9,62
1551237582.0,71,9,61
1551237882.0,71,8,62
1551238181.0,70,8,62
1551238481.0,70,7,62
1551238781.0,70,7,62
1551239080.0,70,7,63
1551239380.0,70,6,63
1551239679.0,69,6,63
1551239979.0,71,6,65
1551240278.0,70,5,65
1551240579.0,69,5,63
1551240878.0,70,5,65
1551241178.0,70,4,65
1551241477.0,70,4,65
1551241777.0,71,4,66
1551242076.0,71,4,66
1551242376.0,70,3,67
1551242676.0,70,3,66
1551242975.0,72,3,69
1551243275.0,71,2,68
1551243575.0,70,2,67
1551243875.0,68,2,65
1551244174.0,69,2,67
1551244474.0,68,2,66
1551244774.0,69,1,67
1551245073.0,70,1,68
1551245373.0,69,1,67
1551245673.0,69,1,68
1551245973.0,68,1,67
1551246273.0,70,1,69
1551246572.0,70,0,69
1551246872.0,70,0,69
1551247172.0,70,0,70
1551247471.0,70,0,70
1551247771.0,69,0,69
1551248070.0,71,0,71
1551248370.0,68,0,68
1551248670.0,69,0,69
1551248969.0,67,0,67
1551249269.0,68,0,68
1551249569.0,66,0,66
1551249869.0,67,0,67
1551250168.0,72,0,72
1551250468.0,70,0,71
1551250768.0,70,0,70
1551251067.0,67,0,68
1551251367.0,69,-1,70
1551251667.0,70,-1,71
1551251967.0,68,-1,69
1551252266.0,68,-1,70
1551252566.0,69,-1,71
1551252866.0,67,-2,69
1551253165.0,69,-2,71
1551253465.0,70,-2,72
1551253765.0,68,-2,70
1551254065.0,70,-2,72
1551254364.0,68,-2,71
1551254664.0,67,-3,70
1551254964.0,68,-3,71
1551255264.0,67,-3,71
1551255563.0,70,-3,73
1551255675.0,67,-3,70
1551255735.0,66,-3,70
1551256074.0,67,-3,71
1551256183.0,67,-3,70
1551256348.0,68,-3,72
1551256388.0,68,-3,72
1551256727.0,70,-3,73
1551257027.0,69,-3,73
1551257326.0,70,-4,74
1551257626.0,69,-4,73
1551257926.0,70,-4,74
1551258226.0,70,-4,74
1551258525.0,68,-4,72
1551258825.0,69,-4,73
1551259124.0,68,-4,72
1551259424.0,68,-4,72
1551259724.0,67,-4,71
1551260024.0,68,-4,72
1551260323.0,68,-4,72
1551260623.0,70,-4,74
1551260922.0,68,-4,72
1551261222.0,69,-4,73
1551261522.0,69,-4,73
1551261822.0,69,-4,73
1551262121.0,67,-4,71
1551262421.0,71,-4,75
1551262720.0,67,-4,72
1551263020.0,71,-4,75
1551263320.0,68,-4,72
1551263620.0,67,-4,72
1551263919.0,68,-4,73
1551264219.0,69,-4,74
1551264518.0,68,-4,73
1551264558.0,66,-4,71
1551264897.0,70,-4,75
1551265092.0,69,-5,74
1551265451.0,68,-5,73
1551265750.0,68,-5,73
1551266050.0,69,-5,74
1551266350.0,69,-5,74
1551266649.0,68,-5,74
1551266949.0,70,-5,75
1551267249.0,69,-5,74
1551267548.0,69,-5,75
1551267848.0,69,-5,74
1551268148.0,66,-5,72
1551268448.0,66,-5,71
1551268748.0,69,-5,75
1551269047.0,68,-5,73
1551269347.0,68,-6,75
1551269647.0,68,-6,74
1551269946.0,69,-6,75
1551270246.0,68,-6,75
1551270546.0,68,-7,75
1551270846.0,69,-7,76
1551271146.0,69,-7,76
1551271445.0,68,-7,75
1551271745.0,68,-8,77
1551272044.0,68,-8,76
1551272344.0,71,-8,79
1551272644.0,70,-8,79
1551272944.0,68,-8,76
1551273243.0,71,-8,79
1551273543.0,68,-7,76
1551273843.0,68,-7,76
1551274143.0,69,-7,76
1551274443.0,71,-7,78
1551274742.0,69,-7,76
1551275042.0,70,-6,77
1551275341.0,67,-6,74
1551275641.0,70,-6,76
1551275941.0,67,-6,73
1551276241.0,68,-6,74
1551276541.0,69,-6,75
1551276841.0,71,-6,77
1551277140.0,69,-6,75
1551277440.0,69,-6,75
1551277740.0,68,-6,75
1551278039.0,69,-6,75
1551278339.0,70,-6,76
1551278639.0,70,-6,76
1551278939.0,69,-6,75
1551279239.0,68,-6,74
1551279539.0,69,-6,76
1551279839.0,69,-6,75
1551280138.0,67,-6,73
1551280438.0,71,-6,77
1551280738.0,68,-6,74
1551281038.0,71,-6,78
1551281338.0,71,-6,77
1551281637.0,71,-6,77
1551281937.0,70,-6,76
1551282237.0,70,-6,76
1551282537.0,70,-6,76
1551282837.0,69,-6,75
1551283136.0,71,-5,77
1551283437.0,70,-6,76
1551283737.0,71,-6,77
1551284036.0,68,-6,74
1551284336.0,73,-6,79
1551284636.0,71,-6,77
1551284936.0,70,-6,76
1551285236.0,70,-6,76
1551285536.0,72,-6,78
1551285835.0,70,-6,76
1551286135.0,70,-6,76
1551286435.0,70,-6,76
1551286735.0,70,-6,77
1551287035.0,70,-5,76
1551287335.0,71,-5,77
1551287635.0,71,-5,76
1551287935.0,69,-4,74
1551288234.0,71,-4,75
1551288534.0,71,-3,75
1551288834.0,69,-3,72
1551289134.0,70,-2,72
1551289434.0,72,-2,75
1551289734.0,72,-1,74
1551290033.0,71,-1,72
1551290333.0,71,-1,72
1551290633.0,70,0,71
1551290933.0,70,0,69
1551291233.0,70,0,69
1551291532.0,71,1,70
1551291832.0,71,2,69
1551292132.0,70,2,67
1551292432.0,71,3,67
1551292731.0,70,4,65
1551293031.0,71,4,66
1551293331.0,72,5,66
1551293631.0,71,6,65
1551293931.0,70,7,63
1551294230.0,69,7,62
1551294530.0,71,8,63
1551294830.0,72,8,64
1551295130.0,68,9,59
1551295429.0,71,9,61
1551295729.0,71,10,61
1551296029.0,70,10,59
1551296328.0,74,11,63
1551296628.0,69,11,58
1551296928.0,71,12,59
1551297228.0,70,12,57
1551297527.0,70,13,57
1551297827.0,71,13,58
1551298127.0,70,13,56
1551298427.0,69,14,55
1551298726.0,72,14,57
1551299026.0,70,14,55
1551299326.0,70,15,55
1551299626.0,70,15,54
1551299926.0,72,16,56
1551300226.0,71,16,55
1551300525.0,72,16,55
1551300825.0,73,17,56
1551301125.0,73,17,56
1551301425.0,72,17,54
1551301725.0,71,18,52
1551302024.0,71,18,53
1551302324.0,72,18,54
1551302624.0,70,18,51
1551302924.0,72,19,53
1551303223.0,70,19,50
1551303523.0,71,19,52
1551303823.0,73,20,53
1551304123.0,70,20,50
1551304423.0,70,20,50
1551304722.0,70,20,49
1551305022.0,71,21,49
1551305322.0,71,21,50
1551305621.0,71,21,49
1551305921.0,73,21,51
1551306221.0,72,22,50
1551306521.0,70,22,48
1551306820.0,71,22,48
1551307120.0,73,22,50
1551307420.0,72,22,49
1551307720.0,70,23,47
1551308019.0,69,23,46
1551308319.0,72,23,49
1551308619.0,71,23,48
1551308919.0,71,23,48
1551309219.0,71,23,48
1551309518.0,71,23,48
1551309818.0,71,23,48
1551310118.0,73,23,49
1551310417.0,72,23,48
1551310717.0,72,23,49
1551311017.0,72,23,49
1551311317.0,71,23,48
1551311616.0,71,23,48
1551311916.0,71,23,47
1551312216.0,71,23,48
1551312516.0,71,23,48
1551312816.0,72,23,49
1551313115.0,72,23,49
1551313414.0,73,22,50
1551313714.0,69,22,46
1551314014.0,73,22,50
1551314314.0,69,22,47
1551314614.0,71,22,49
1551314913.0,71,22,49
1551315213.0,71,22,48
1551315513.0,71,22,48
1551315647.0,71,22,49
1551315987.0,68,21,46
1551316287.0,68,21,46
1551316434.0,68,21,46
1551316477.0,67,21,46
1551316646.0,67,21,46
1551316702.0,68,21,46
1551316826.0,67,20,46
1551317048.0,68,20,48
1551317164.0,68,20,48
1551317204.0,70,20,50
1551317544.0,72,20,52
1551317844.0,71,19,51
1551318143.0,70,19,50
1551318442.0,71,19,51
1551318742.0,69,18,50
1551319041.0,71,18,52
1551319341.0,69,18,51
1551319640.0,68,17,51
1551319940.0,71,16,54
1551320240.0,70,16,54
1551320539.0,69,15,54
1551320839.0,69,14,54
1551321139.0,71,14,57
1551321438.0,71,13,57
1551321738.0,70,12,57
1551322038.0,70,12,58
1551322337.0,71,11,60
1551322637.0,69,10,59
1551322936.0,72,10,62
1551323236.0,68,10,57
1551323535.0,71,10,61
1551323835.0,69,10,59
1551324135.0,71,10,61
1551324435.0,68,9,58
1551324734.0,69,9,59
1551325034.0,69,9,59
1551325334.0,70,9,60
1551325634.0,68,9,58
1551325933.0,68,9,59
1551326233.0,72,9,63
1551326533.0,71,9,61
1551326832.0,70,9,61
1551327132.0,70,9,61
1551327432.0,69,9,60
1551327732.0,70,9,60
1551328031.0,69,9,60
1551328331.0,69,9,59
1551328630.0,70,9,60
1551328930.0,68,9,59
1551329230.0,70,9,60
1551329529.0,68,9,59
1551329829.0,69,9,59
1551330128.0,69,9,59
1551330428.0,69,9,60
1551330728.0,69,9,59
1551331027.0,68,9,59
1551331327.0,69,9,60
1551331626.0,68,8,60
1551331926.0,69,8,61
1551332226.0,68,8,59
1551332525.0,68,8,60
1551332825.0,68,8,60
1551333125.0,69,8,61
1551333424.0,68,7,60
1551333724.0,70,7,62
1551334024.0,70,7,63
1551334323.0,68,6,61
1551334623.0,69,6,63
1551334923.0,68,5,62
1551335222.0,70,5,65
1551335522.0,70,5,65
1551335822.0,71,4,66
1551336121.0,70,4,66
1551336421.0,67,3,63
1551336721.0,69,3,66
1551337021.0,71,2,68
1551337321.0,69,2,66
1551337436.0,67,2,65
1551337496.0,68,2,65
1551337810.0,67,2,64
1551337954.0,67,2,65
1551338010.0,69,2,67
1551338349.0,70,1,68
1551338649.0,69,1,67
1551338948.0,69,1,68
1551339248.0,68,1,67
1551339548.0,71,0,70
1551339674.0,68,0,68
1551340013.0,66,0,65
1551340313.0,66,0,66
1551340476.0,67,0,67
1551340793.0,66,0,66
1551341368.0,68,0,68
1551341667.0,68,0,69
1551341967.0,68,0,69
1551342266.0,68,0,69
1551342566.0,67,0,68
1551342865.0,70,-1,71
1551343165.0,68,-1,69
1551343204.0,68,-1,69
1551343543.0,67,-1,68
1551343797.0,66,-1,67
1551344136.0,70,-1,71
1551344435.0,69,-1,71
1551344735.0,69,-1,70
1551345034.0,68,-1,69
1551345334.0,71,-1,72
1551345431.0,67,-1,69
1551345786.0,66,-1,68
1551346085.0,67,-1,68
1551346215.0,66,-1,68
1551346271.0,69,-1,71
1551346610.0,70,-1,71
1551346909.0,67,-1,69
1551347209.0,69,-1,71
1551347508.0,69,-1,70
1551347808.0,70,-1,71
1551348108.0,70,-1,71
1551348407.0,69,-1,71
1551348513.0,69,-1,71
1551348852.0,68,-2,70
1551349152.0,67,-2,69
1551349209.0,69,-2,72
1551349249.0,68,-2,70
1551349588.0,69,-2,72
1551349888.0,68,-2,71
1551350188.0,68,-3,71
1551350488.0,68,-3,72
1551350787.0,68,-3,72
1551351087.0,67,-3,71
1551351386.0,70,-4,74
1551351686.0,69,-4,74
1551351986.0,68,-4,72
1551352285.0,68,-4,72
1551352585.0,68,-4,73
1551352885.0,69,-4,73
1551353184.0,67,-4,72
1551353484.0,68,-4,72
1551353783.0,69,-4,74
1551354083.0,69,-4,74
1551354383.0,68,-4,72
1551354683.0,68,-4,73
1551354982.0,69,-4,74
1551355282.0,68,-4,73
1551355581.0,68,-5,74
1551355881.0,69,-5,74
1551356181.0,70,-5,76
1551356481.0,69,-5,75
1551356781.0,69,-5,75
1551357081.0,67,-6,73
1551357380.0,70,-6,76
1551357680.0,69,-6,76
1551357980.0,69,-6,75
1551358280.0,69,-6,75
1551358579.0,70,-6,77
1551358879.0,71,-7,78
1551359179.0,70,-6,77
1551359478.0,69,-6,76
1551359778.0,70,-6,77
1551360078.0,70,-6,76
1551360378.0,69,-6,76
1551360678.0,69,-6,76
1551360978.0,69,-6,76
1551361277.0,70,-6,76
1551361577.0,68,-6,75
1551361877.0,69,-6,75
1551362177.0,69,-6,75
1551362476.0,71,-5,77
1551362777.0,69,-6,75
1551363076.0,69,-6,75
1551363376.0,71,-6,77
1551363676.0,68,-6,75
1551363976.0,70,-6,76
1551364275.0,70,-6,77
1551364575.0,69,-6,76
1551364874.0,71,-6,77
1551365174.0,72,-6,78
1551365474.0,70,-6,76
1551365774.0,70,-6,76
1551366074.0,70,-6,76
1551366374.0,72,-6,78
1551366673.0,69,-6,76
1551366973.0,69,-6,76
1551367273.0,70,-6,77
1551367572.0,69,-6,76
1551367872.0,72,-6,79
1551368172.0,69,-6,76
1551368472.0,70,-7,77
1551368771.0,71,-7,78
1551369071.0,71,-7,79
1551369371.0,70,-7,78
1551369970.0,70,-7,78
1551370270.0,70,-7,77
1551370570.0,70,-7,78
1551370870.0,70,-7,77
1551371170.0,70,-7,78
1551371469.0,72,-7,79
1551371769.0,71,-7,78
1551372069.0,70,-7,77
1551372369.0,73,-7,80
1551372669.0,71,-6,78
1551372968.0,71,-6,78
1551373268.0,69,-6,76
1551373568.0,71,-6,77
1551373868.0,70,-5,76
1551374167.0,71,-5,77
1551374467.0,70,-4,75
1551374767.0,71,-4,75
1551375067.0,69,-3,73
1551375366.0,71,-3,74
1551375666.0,70,-2,72
1551375966.0,71,-2,73
1551376266.0,71,-1,73
1551376565.0,70,0,71
1551376865.0,71,0,71
1551377165.0,70,0,70
1551377465.0,70,0,69
1551377764.0,70,1,68
1551378064.0,71,2,68
1551378364.0,71,2,68
1551378664.0,69,3,65
1551378963.0,69,4,65
1551379263.0,72,4,67
1551379563.0,70,5,64
1551379863.0,72,6,66
1551380163.0,70,6,63
1551380462.0,71,7,64
1551380762.0,70,7,62
1551381062.0,70,8,62
1551381361.0,71,8,62
1551381661.0,72,9,63
1551381961.0,71,9,61
1551382260.0,70,10,60
1551382560.0,70,10,59
1551382860.0,72,11,61
1551383160.0,72,11,60
1551383459.0,70,12,58
1551383759.0,72,12,59
1551384360.0,71,13,58
1551384660.0,71,13,58
1551384960.0,73,14,58
1551385260.0,71,14,57
1551385559.0,71,15,56
1551385860.0,71,15,55
1551386159.0,73,15,57
1551386459.0,72,16,55
1551386759.0,72,16,56
1551387059.0,71,17,53
1551387358.0,69,17,51
1551387658.0,71,18,53
1551387871.0,69,18,51
1551388221.0,70,18,51
1551388260.0,69,18,50
1551388616.0,70,18,51
1551388915.0,71,19,52
1551389215.0,72,19,52
1551389515.0,68,19,49
1551389814.0,71,20,51
1551390114.0,69,20,49
1551390414.0,73,20,52
1551390714.0,70,20,49
1551391013.0,70,21,48
1551391313.0,71,21,49
1551391613.0,72,21,50
1551391913.0,69,22,47
1551392212.0,71,22,48
1551392512.0,70,22,47
