Stove Type,Laser 73/730,Latitude,64.87842,Longitude,-147.413,Square Footage,861,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1552893515.0,-1,-1,11314
1552893815.0,-1,-1,11506
1552894115.0,-1,-1,11506
1552894415.0,-1,-1,11571
1552894716.0,-1,-1,11571
1552895016.0,-1,-1,11704
1552895316.0,-1,-1,11704
1552895616.0,-1,-1,11838
1552895917.0,-1,-1,11704
1552896235.0,-1,-1,11838
1552896536.0,-1,-1,11906
1552896836.0,-1,-1,12045
1552897136.0,-1,-1,11975
1552897436.0,-1,-1,11975
1552897736.0,-1,-1,11906
1552898036.0,-1,-1,12115
1552898336.0,-1,-1,12045
1552898637.0,-1,-1,12115
1552898937.0,-1,-1,12257
1552899237.0,-1,-1,12257
1552899537.0,-1,-1,12257
1552899837.0,-1,-1,12257
1552900137.0,-1,-1,12115
1552900438.0,-1,-1,12401
1552900738.0,-1,-1,12329
1552901039.0,-1,-1,12185
1552901339.0,-1,-1,12401
1552901639.0,-1,-1,12401
1552901939.0,-1,-1,12475
1552902239.0,-1,-1,12475
1552902539.0,-1,-1,12549
1552902839.0,-1,-1,12401
1552903139.0,-1,-1,12624
1552903440.0,-1,-1,12699
1552903740.0,-1,-1,12624
1552904040.0,-1,-1,12624
1552904340.0,-1,-1,12699
1552904640.0,-1,-1,12775
1552904941.0,-1,-1,12930
1552905241.0,-1,-1,12852
1552905541.0,-1,-1,12699
1552905841.0,-1,-1,12775
1552906141.0,-1,-1,12852
1552906441.0,-1,-1,12930
1552906741.0,-1,-1,12775
1552907042.0,-1,-1,12852
1552907342.0,-1,-1,12852
1552907642.0,-1,-1,12852
1552907942.0,-1,-1,12852
1552908242.0,-1,-1,13008
1552908543.0,-1,-1,12775
1552908843.0,-1,-1,12852
1552909143.0,-1,-1,12930
1552909443.0,-1,-1,13008
1552909743.0,-1,-1,12930
1552910044.0,-1,-1,13008
1552910344.0,-1,-1,12930
1552910958.0,-1,-1,13008
1552911258.0,-1,-1,12930
1552911558.0,-1,-1,13087
1552911858.0,-1,-1,13087
1552912158.0,-1,-1,13087
1552912458.0,-1,-1,13167
1552912759.0,-1,-1,13087
1552913059.0,-1,-1,13167
1552913359.0,-1,-1,13167
1552913659.0,-1,-1,13167
1552913959.0,-1,-1,13167
1552914259.0,-1,-1,13167
1552914559.0,-1,-1,13167
1552914859.0,-1,-1,13167
1552915159.0,-1,-1,13008
1552915459.0,-1,-1,13167
1552915760.0,-1,-1,13167
1552916060.0,-1,-1,13248
1552916360.0,-1,-1,13330
1552916660.0,-1,-1,13412
1552916960.0,-1,-1,13412
1552917261.0,-1,-1,13412
1552917561.0,-1,-1,13330
1552917861.0,-1,-1,13248
1552918161.0,-1,-1,13167
1552918462.0,-1,-1,13330
1552918762.0,-1,-1,13248
1552919062.0,-1,-1,13330
1552919362.0,-1,-1,13412
1552919663.0,-1,-1,13248
1552919963.0,-1,-1,13412
1552920263.0,-1,-1,13412
1552920563.0,-1,-1,13664
1552920863.0,-1,-1,13412
1552921163.0,-1,-1,13495
1552921463.0,-1,-1,13495
1552921763.0,-1,-1,13495
1552922064.0,-1,-1,13412
1552922364.0,-1,-1,13495
1552922664.0,-1,-1,13579
1552922965.0,-1,-1,13579
1552923265.0,-1,-1,13579
1552923566.0,-1,-1,13579
1552923866.0,-1,-1,13664
1552924166.0,-1,-1,13750
1552924466.0,-1,-1,13664
1552924766.0,-1,-1,13664
1552925384.0,-1,-1,13664
1552925684.0,-1,-1,13750
1552925984.0,-1,-1,13836
1552926284.0,-1,-1,13750
1552926585.0,-1,-1,13750
1552926885.0,-1,-1,13664
1552927185.0,-1,-1,13664
1552927329.0,1,24761429,13750
1552927371.0,2,24762056,13750
1552927556.0,1,24763532,13750
1552927736.0,0,24766221,13412
1552928077.0,-1,-1,12045
1552928218.0,1,24775848,11251
1552928559.0,-1,-1,11975
1552928859.0,-1,-1,11838
1552929159.0,-1,-1,11637
1552929200.0,2,24790198,11637
1552929542.0,-1,-1,11838
1552929842.0,-1,-1,11975
1552930142.0,-1,-1,11906
1552930442.0,-1,-1,11906
1552930742.0,-1,-1,11770
1552931043.0,-1,-1,11704
1552931343.0,-1,-1,11838
1552931643.0,-1,-1,11571
1552931943.0,-1,-1,11637
1552932243.0,-1,-1,11637
1552932544.0,-1,-1,11571
1552932844.0,-1,-1,11506
1552933144.0,-1,-1,11506
1552933444.0,-1,-1,11377
1552933744.0,-1,-1,11251
1552934045.0,-1,-1,11314
1552934345.0,-1,-1,11314
1552934645.0,-1,-1,11314
1552934945.0,-1,-1,11188
1552935246.0,-1,-1,11126
1552935290.0,4,24838427,11065
1552935632.0,-1,-1,11065
1552935932.0,-1,-1,11188
1552936232.0,-1,-1,11251
1552936532.0,-1,-1,11377
1552936832.0,-1,-1,11314
1552937132.0,-1,-1,11314
1552937433.0,-1,-1,11441
1552937733.0,-1,-1,11506
1552938033.0,-1,-1,11506
1552938334.0,-1,-1,11441
1552938634.0,-1,-1,11571
1552938934.0,-1,-1,11506
1552939550.0,-1,-1,11637
1552939850.0,-1,-1,11704
1552940150.0,-1,-1,11637
1552940451.0,-1,-1,11704
1552940751.0,-1,-1,11838
1552941051.0,-1,-1,11770
1552941351.0,-1,-1,11770
1552941651.0,-1,-1,11838
1552941952.0,-1,-1,11838
1552942252.0,-1,-1,11906
1552942552.0,-1,-1,11906
1552942852.0,-1,-1,11906
1552943152.0,-1,-1,11906
1552943452.0,-1,-1,12045
1552943753.0,-1,-1,12045
1552944053.0,-1,-1,12045
1552944353.0,-1,-1,12045
1552944653.0,-1,-1,12185
1552944953.0,-1,-1,12185
1552945254.0,-1,-1,12257
1552945554.0,-1,-1,12329
1552945854.0,-1,-1,12329
1552946154.0,-1,-1,12185
1552946454.0,-1,-1,12257
1552946754.0,-1,-1,12475
1552947054.0,-1,-1,12401
1552947355.0,-1,-1,12475
1552947655.0,-1,-1,12475
1552947955.0,-1,-1,12329
1552948255.0,-1,-1,12699
1552948555.0,-1,-1,12549
1552948855.0,-1,-1,12549
1552949155.0,-1,-1,12549
1552949455.0,-1,-1,12624
1552949755.0,-1,-1,12699
1552950056.0,-1,-1,12775
1552950356.0,-1,-1,12699
1552950656.0,-1,-1,12475
1552950956.0,-1,-1,12775
1552951256.0,-1,-1,12699
1552951557.0,-1,-1,13008
1552951857.0,-1,-1,12852
1552952157.0,-1,-1,12775
1552952457.0,-1,-1,12852
1552952757.0,-1,-1,12930
1552953057.0,-1,-1,12852
1552953358.0,-1,-1,12930
1552953962.0,-1,-1,13008
1552954263.0,-1,-1,12930
1552954563.0,-1,-1,13008
1552954863.0,-1,-1,13008
1552955164.0,-1,-1,13087
1552955464.0,-1,-1,13167
1552955765.0,-1,-1,13167
1552956065.0,-1,-1,13167
1552956366.0,-1,-1,13087
1552956666.0,-1,-1,13167
1552956966.0,-1,-1,13330
1552957266.0,-1,-1,13087
1552957566.0,-1,-1,13087
1552957866.0,-1,-1,13248
1552958166.0,-1,-1,13330
1552958466.0,-1,-1,13330
1552958766.0,-1,-1,13330
1552959067.0,-1,-1,13330
1552959367.0,-1,-1,13330
1552959667.0,-1,-1,13330
1552959967.0,-1,-1,13412
1552960267.0,-1,-1,13495
1552960568.0,-1,-1,13495
1552960868.0,-1,-1,13495
1552961168.0,-1,-1,13664
1552961468.0,-1,-1,13495
1552961769.0,-1,-1,13836
1552962069.0,-1,-1,13579
1552962369.0,-1,-1,13495
1552962669.0,-1,-1,13579
1552962969.0,-1,-1,13664
1552963269.0,-1,-1,13750
1552963570.0,-1,-1,13750
1552963870.0,-1,-1,13750
1552964170.0,-1,-1,13664
1552964470.0,-1,-1,13664
1552964770.0,-1,-1,13664
1552965070.0,-1,-1,13750
1552965370.0,-1,-1,13923
1552965670.0,-1,-1,13836
1552965971.0,-1,-1,13923
1552966271.0,-1,-1,13836
1552966571.0,-1,-1,13836
1552966812.0,1,24838429,13923
1552966855.0,2,24839070,14012
1552967040.0,1,24840546,14012
1552967220.0,0,24843234,13579
1552967561.0,-1,-1,12401
1552967861.0,-1,-1,11975
1552968066.0,1,24860097,11975
1552968407.0,-1,-1,12115
1552968707.0,-1,-1,11906
1552969007.0,-1,-1,11637
1552969064.0,2,24874885,11770
1552969405.0,-1,-1,11975
1552969706.0,-1,-1,12115
1552970006.0,-1,-1,12115
1552970306.0,-1,-1,12115
1552970607.0,-1,-1,12045
1552970907.0,-1,-1,12045
1552971207.0,-1,-1,12115
1552971508.0,-1,-1,11975
1552971808.0,-1,-1,11838
1552972108.0,-1,-1,11838
1552972409.0,-1,-1,11838
1552972709.0,-1,-1,11770
1552973009.0,-1,-1,11770
1552973309.0,-1,-1,11704
1552973609.0,-1,-1,11571
1552973909.0,-1,-1,11637
1552974210.0,-1,-1,11571
1552974510.0,-1,-1,11441
1552974810.0,-1,-1,11314
1552975111.0,-1,-1,11126
1552975411.0,-1,-1,11377
1552975711.0,-1,-1,11314
1552976012.0,-1,-1,11126
1552976312.0,-1,-1,11126
1552976613.0,-1,-1,11126
1552976749.0,4,24935726,11251
1552977091.0,-1,-1,11004
1552977392.0,-1,-1,11314
1552977692.0,-1,-1,11251
1552977992.0,-1,-1,11251
1552978292.0,-1,-1,11251
1552978592.0,-1,-1,11506
1552978892.0,-1,-1,11506
1552979193.0,-1,-1,11506
1552979493.0,-1,-1,11571
1552979793.0,-1,-1,11571
1552980093.0,-1,-1,11704
1552980393.0,-1,-1,11637
1552980694.0,-1,-1,11838
1552980994.0,-1,-1,11704
1552981294.0,-1,-1,11838
1552981594.0,-1,-1,11838
1552981894.0,-1,-1,11906
1552982195.0,-1,-1,11975
1552982495.0,-1,-1,12045
1552982795.0,-1,-1,12115
1552983095.0,-1,-1,12115
1552983395.0,-1,-1,12329
1552983696.0,-1,-1,12185
1552983996.0,-1,-1,12257
1552984296.0,-1,-1,12257
1552984596.0,-1,-1,12329
1552984896.0,-1,-1,12257
1552985196.0,-1,-1,12401
1552985496.0,-1,-1,12401
1552985797.0,-1,-1,12475
1552986097.0,-1,-1,12475
1552986397.0,-1,-1,12475
1552986697.0,-1,-1,12852
1552986997.0,-1,-1,12699
1552987298.0,-1,-1,12624
1552987598.0,-1,-1,12775
1552987898.0,-1,-1,12852
1552988199.0,-1,-1,12852
1552988499.0,-1,-1,12775
1552988800.0,-1,-1,12930
1552989100.0,-1,-1,12699
1552989400.0,-1,-1,13008
1552989701.0,-1,-1,13008
1552990001.0,-1,-1,13087
1552990301.0,-1,-1,13167
1552990601.0,-1,-1,13008
1552990901.0,-1,-1,13087
1552991202.0,-1,-1,13167
1552991502.0,-1,-1,13330
1552991802.0,-1,-1,13248
1552992102.0,-1,-1,13248
1552992402.0,-1,-1,13412
1552992702.0,-1,-1,13248
1552993003.0,-1,-1,13248
1552993303.0,-1,-1,13248
1552993603.0,-1,-1,13412
1552993903.0,-1,-1,13330
1552994203.0,-1,-1,13495
1552994503.0,-1,-1,13579
1552994803.0,-1,-1,13495
1552995103.0,-1,-1,13495
1552995404.0,-1,-1,13412
1552995704.0,-1,-1,13579
1552996005.0,-1,-1,13579
1552996305.0,-1,-1,13495
1552996605.0,-1,-1,13495
1552996906.0,-1,-1,13750
1552997206.0,-1,-1,13836
1552997506.0,-1,-1,13836
1552997806.0,-1,-1,13836
1552998107.0,-1,-1,13836
1552998407.0,-1,-1,13836
1552998707.0,-1,-1,13750
1552999007.0,-1,-1,13836
1552999307.0,-1,-1,13750
1552999607.0,-1,-1,13836
1552999908.0,-1,-1,13923
1553000208.0,-1,-1,13836
1553000508.0,-1,-1,13923
1553000808.0,-1,-1,13923
1553001108.0,-1,-1,13836
1553001408.0,-1,-1,13923
1553001709.0,-1,-1,14191
1553002009.0,-1,-1,14101
1553002309.0,-1,-1,13923
1553002610.0,-1,-1,13923
1553002910.0,-1,-1,14101
1553003210.0,-1,-1,14101
1553003510.0,-1,-1,14191
1553003811.0,-1,-1,13923
1553004111.0,-1,-1,14101
1553004411.0,-1,-1,14101
1553004711.0,-1,-1,14012
1553005012.0,-1,-1,14101
1553005312.0,-1,-1,14282
1553005613.0,-1,-1,14191
1553005913.0,-1,-1,14101
1553006213.0,-1,-1,14191
1553006513.0,-1,-1,14191
1553006813.0,-1,-1,14191
1553007114.0,-1,-1,14191
1553007414.0,-1,-1,14191
1553007714.0,-1,-1,14282
1553008015.0,-1,-1,14191
1553008315.0,-1,-1,14191
1553008615.0,-1,-1,14374
1553008915.0,-1,-1,14191
1553009215.0,-1,-1,14374
1553009515.0,-1,-1,14561
1553009815.0,-1,-1,14282
1553010116.0,-1,-1,14374
1553010416.0,-1,-1,14282
1553010716.0,-1,-1,14374
1553011016.0,-1,-1,14374
1553011575.0,1,24937936,14467
1553011755.0,0,24940627,14012
1553012096.0,-1,-1,12852
1553012396.0,-1,-1,12257
1553012696.0,-1,-1,11906
1553012996.0,-1,-1,11770
1553013160.0,1,24969027,11637
1553013501.0,-1,-1,11770
1553013801.0,-1,-1,11637
1553014101.0,-1,-1,11637
1553014222.0,2,24984748,11314
1553014564.0,-1,-1,11906
1553014864.0,-1,-1,11770
1553015164.0,-1,-1,11770
1553015465.0,-1,-1,11770
1553015765.0,-1,-1,11637
1553016065.0,-1,-1,11704
1553016365.0,-1,-1,11704
1553016666.0,-1,-1,11704
1553016966.0,-1,-1,11637
1553017266.0,-1,-1,11004
1553017354.0,4,25009539,10766
1553017696.0,-1,-1,10096
1553017996.0,-1,-1,11065
1553018297.0,-1,-1,11571
1553018597.0,-1,-1,11506
1553018897.0,-1,-1,11571
1553019197.0,-1,-1,11770
1553019497.0,-1,-1,11770
1553019798.0,-1,-1,11906
1553020098.0,-1,-1,11906
1553020398.0,-1,-1,12115
1553020698.0,-1,-1,12115
1553020998.0,-1,-1,12045
1553021299.0,-1,-1,12115
1553021599.0,-1,-1,12185
1553021899.0,-1,-1,12185
1553022200.0,-1,-1,12329
1553022500.0,-1,-1,12401
1553022800.0,-1,-1,12401
1553023100.0,-1,-1,12329
1553023400.0,-1,-1,12475
1553023489.0,1,25009540,12401
1553023534.0,2,25010210,12475
1553023719.0,1,25011685,12549
1553024060.0,-1,-1,11975
1553024312.0,4,25020525,11637
1553024655.0,-1,-1,11975
1553024955.0,-1,-1,12115
1553025256.0,-1,-1,12185
1553025556.0,-1,-1,12401
1553025857.0,-1,-1,12401
1553026157.0,-1,-1,12329
1553026457.0,-1,-1,12401
1553026758.0,-1,-1,12475
1553027058.0,-1,-1,12401
1553027358.0,-1,-1,12549
1553027658.0,-1,-1,12475
1553027958.0,-1,-1,12329
1553028259.0,-1,-1,12624
1553028559.0,-1,-1,12775
1553028859.0,-1,-1,12624
1553029159.0,-1,-1,12699
1553029459.0,-1,-1,12775
1553029759.0,-1,-1,12852
1553030060.0,-1,-1,12852
1553030360.0,-1,-1,12930
1553030660.0,-1,-1,12775
1553030960.0,-1,-1,12930
1553031260.0,-1,-1,12852
1553031561.0,-1,-1,13167
1553031861.0,-1,-1,13008
1553032161.0,-1,-1,13087
1553032461.0,-1,-1,13008
1553032761.0,-1,-1,13167
1553033061.0,-1,-1,13330
1553033362.0,-1,-1,13248
1553033662.0,-1,-1,13248
1553033962.0,-1,-1,13412
1553034262.0,-1,-1,13248
1553034562.0,-1,-1,13579
1553034862.0,-1,-1,13579
1553035162.0,-1,-1,13495
1553035462.0,-1,-1,13495
1553035762.0,-1,-1,13495
1553036063.0,-1,-1,13495
1553036363.0,-1,-1,13664
1553036663.0,-1,-1,13664
1553036963.0,-1,-1,13664
1553037263.0,-1,-1,13836
1553037563.0,-1,-1,13750
1553037864.0,-1,-1,13923
1553038164.0,-1,-1,13923
1553038464.0,-1,-1,13750
1553038764.0,-1,-1,13923
1553039064.0,-1,-1,14012
1553039364.0,-1,-1,14101
1553039664.0,-1,-1,14282
1553039964.0,-1,-1,14101
1553040264.0,-1,-1,14101
1553040564.0,-1,-1,14191
1553040865.0,-1,-1,14101
1553041165.0,-1,-1,14282
1553041465.0,-1,-1,14561
1553041765.0,-1,-1,14374
1553042065.0,-1,-1,14374
1553042365.0,-1,-1,14374
1553042665.0,-1,-1,14282
1553042966.0,-1,-1,14467
1553043266.0,-1,-1,14561
1553043566.0,-1,-1,14467
1553043866.0,-1,-1,14752
1553044166.0,-1,-1,14467
1553044466.0,-1,-1,14282
1553044767.0,-1,-1,14752
1553045067.0,-1,-1,14752
1553045367.0,-1,-1,14752
1553045667.0,-1,-1,14656
1553045968.0,-1,-1,14850
1553046268.0,-1,-1,14752
1553046568.0,-1,-1,14948
1553046868.0,-1,-1,14752
1553047168.0,-1,-1,14850
1553047468.0,-1,-1,14948
1553047769.0,-1,-1,15147
1553048069.0,-1,-1,15147
1553048369.0,-1,-1,15047
1553048669.0,-1,-1,15047
1553048969.0,-1,-1,15147
1553049269.0,-1,-1,15351
1553049569.0,-1,-1,15248
1553049870.0,-1,-1,15147
1553050170.0,-1,-1,15248
1553050470.0,-1,-1,15455
1553050770.0,-1,-1,15351
1553051070.0,-1,-1,15351
1553051370.0,-1,-1,15351
1553051671.0,-1,-1,15351
1553051971.0,-1,-1,15559
1553052271.0,-1,-1,15559
1553052571.0,-1,-1,15559
1553052871.0,-1,-1,15559
1553053171.0,-1,-1,15772
1553053471.0,-1,-1,15772
1553053772.0,-1,-1,15772
1553054072.0,-1,-1,15881
1553054372.0,-1,-1,15772
1553054672.0,-1,-1,15881
1553054972.0,-1,-1,15881
1553055272.0,-1,-1,15990
1553055572.0,-1,-1,15881
1553055873.0,-1,-1,15665
1553055914.0,1,25020745,16101
1553055955.0,2,25021210,15772
1553056118.0,1,25022511,15772
1553056298.0,0,25025204,15351
1553056640.0,-1,-1,13923
1553056940.0,-1,-1,13330
1553057240.0,-1,-1,13248
1553057540.0,-1,-1,12930
1553057840.0,-1,-1,12549
1553058140.0,-1,-1,12401
1553058440.0,-1,-1,12185
1553058740.0,-1,-1,11906
1553059040.0,-1,-1,11770
1553059274.0,1,25088130,11571
1553059615.0,-1,-1,11704
1553059915.0,-1,-1,11906
1553060216.0,-1,-1,11704
1553060516.0,-1,-1,11838
1553060738.0,2,25109774,11506
1553061080.0,-1,-1,11704
1553061380.0,-1,-1,11906
1553061681.0,-1,-1,11975
1553061981.0,-1,-1,11975
1553062281.0,-1,-1,11838
1553062581.0,-1,-1,11906
1553062882.0,-1,-1,11906
1553063182.0,-1,-1,11906
1553063482.0,-1,-1,11975
1553063783.0,-1,-1,12045
1553064083.0,-1,-1,11906
1553064383.0,-1,-1,11975
1553064683.0,-1,-1,12045
1553064984.0,-1,-1,12185
1553065284.0,-1,-1,11975
1553065584.0,-1,-1,11838
1553065884.0,-1,-1,11571
1553066184.0,-1,-1,11838
1553066485.0,-1,-1,11770
1553066785.0,-1,-1,11704
1553066866.0,4,25158290,11704
1553067209.0,-1,-1,11506
1553067509.0,-1,-1,11770
1553067809.0,-1,-1,12115
1553068109.0,-1,-1,12185
1553068409.0,-1,-1,12185
1553068709.0,-1,-1,12115
1553069010.0,-1,-1,12257
1553069310.0,-1,-1,12401
1553069610.0,-1,-1,12475
1553069910.0,-1,-1,12549
1553070210.0,-1,-1,12475
1553070510.0,-1,-1,12699
1553070810.0,-1,-1,12624
1553071110.0,-1,-1,12624
1553071410.0,-1,-1,12549
1553071711.0,-1,-1,12775
1553072011.0,-1,-1,12775
1553072311.0,-1,-1,12852
1553072611.0,-1,-1,12852
1553072912.0,-1,-1,13008
1553073212.0,-1,-1,13087
1553073513.0,-1,-1,13087
1553073813.0,-1,-1,13008
1553074113.0,-1,-1,13248
1553074413.0,-1,-1,13248
1553074713.0,-1,-1,13412
1553075014.0,-1,-1,13412
1553075314.0,-1,-1,13330
1553075615.0,-1,-1,13579
1553075915.0,-1,-1,13412
1553076215.0,-1,-1,13412
1553076515.0,-1,-1,13579
1553076815.0,-1,-1,13579
1553077115.0,-1,-1,13664
1553077416.0,-1,-1,13664
1553077716.0,-1,-1,13750
1553078016.0,-1,-1,13923
1553078316.0,-1,-1,13836
1553078616.0,-1,-1,13750
1553078916.0,-1,-1,13923
1553079217.0,-1,-1,13750
1553079517.0,-1,-1,14012
1553079817.0,-1,-1,14012
1553080117.0,-1,-1,14012
1553080417.0,-1,-1,14012
1553080717.0,-1,-1,14101
1553081017.0,-1,-1,14101
1553081317.0,-1,-1,14101
1553081618.0,-1,-1,14101
1553081918.0,-1,-1,14101
1553082218.0,-1,-1,14374
1553082518.0,-1,-1,14374
1553082818.0,-1,-1,14374
1553083118.0,-1,-1,14467
1553083418.0,-1,-1,14467
1553083718.0,-1,-1,14374
1553084018.0,-1,-1,14467
1553084319.0,-1,-1,14467
1553084619.0,-1,-1,15147
1553084919.0,-1,-1,14467
1553085219.0,-1,-1,14656
1553085519.0,-1,-1,14656
1553085819.0,-1,-1,14561
1553086119.0,-1,-1,14656
1553086419.0,-1,-1,14656
1553086719.0,-1,-1,14656
1553087019.0,-1,-1,14752
1553087320.0,-1,-1,14850
1553087620.0,-1,-1,14656
1553087920.0,-1,-1,14850
1553088220.0,-1,-1,14850
1553088520.0,-1,-1,14752
1553088820.0,-1,-1,14850
1553089120.0,-1,-1,15147
1553089421.0,-1,-1,14948
1553089721.0,-1,-1,14948
1553090021.0,-1,-1,14948
1553090322.0,-1,-1,15047
1553090622.0,-1,-1,15047
1553090922.0,-1,-1,15147
1553091222.0,-1,-1,15147
1553091523.0,-1,-1,15147
1553091823.0,-1,-1,15047
1553092123.0,-1,-1,15047
1553092423.0,-1,-1,15147
1553092723.0,-1,-1,15147
1553093023.0,-1,-1,15248
1553093323.0,-1,-1,15248
1553093624.0,-1,-1,15147
1553093924.0,-1,-1,15248
1553094224.0,-1,-1,15351
1553094524.0,-1,-1,15351
1553094824.0,-1,-1,15351
1553095125.0,-1,-1,15559
1553095425.0,-1,-1,15559
1553095725.0,-1,-1,15455
1553096025.0,-1,-1,15455
1553096325.0,-1,-1,15248
1553096625.0,-1,-1,15455
1553096926.0,-1,-1,15455
1553097226.0,-1,-1,15559
1553097526.0,-1,-1,15559
1553097835.0,-1,-1,15559
1553098135.0,-1,-1,15351
1553098435.0,-1,-1,15559
1553098736.0,-1,-1,15665
1553099036.0,-1,-1,15665
1553099336.0,-1,-1,15665
1553099636.0,-1,-1,15665
1553099936.0,-1,-1,15665
1553100008.0,1,25158294,15665
1553100050.0,2,25158836,15665
1553100224.0,1,25160231,15455
1553100404.0,0,25162925,15248
1553100745.0,-1,-1,14101
1553101046.0,-1,-1,13579
1553101346.0,-1,-1,13167
1553101646.0,-1,-1,12624
1553101946.0,-1,-1,12401
1553102246.0,-1,-1,11704
1553102546.0,-1,-1,11251
1553102689.0,1,25210669,11704
1553102750.0,2,25211557,11377
1553103091.0,-1,-1,12115
1553103391.0,-1,-1,12115
1553103692.0,-1,-1,11975
1553103992.0,-1,-1,11975
1553104292.0,-1,-1,11838
1553104593.0,-1,-1,11975
1553104893.0,-1,-1,11838
1553105193.0,-1,-1,11838
1553105493.0,-1,-1,11704
1553105793.0,-1,-1,11838
1553106094.0,-1,-1,11838
1553106394.0,-1,-1,11838
1553106694.0,-1,-1,11770
1553106994.0,-1,-1,11704
1553107294.0,-1,-1,11704
1553107594.0,-1,-1,11571
1553107741.0,4,25251070,11571
1553108083.0,-1,-1,11838
1553108383.0,-1,-1,11770
1553108683.0,-1,-1,11704
1553108983.0,-1,-1,11906
1553109283.0,-1,-1,11975
1553109583.0,-1,-1,11975
1553109883.0,-1,-1,11975
1553110184.0,-1,-1,11975
1553110484.0,-1,-1,12185
1553110784.0,-1,-1,12185
1553111084.0,-1,-1,12185
1553111384.0,-1,-1,12401
1553111685.0,-1,-1,12115
1553111985.0,-1,-1,12329
1553112286.0,-1,-1,12401
1553112586.0,-1,-1,12401
1553112886.0,-1,-1,12329
1553113186.0,-1,-1,12475
1553113486.0,-1,-1,12549
1553113786.0,-1,-1,12699
1553114086.0,-1,-1,12699
1553114386.0,-1,-1,12624
1553114687.0,-1,-1,12775
1553114987.0,-1,-1,12699
1553115287.0,-1,-1,12852
1553115587.0,-1,-1,12775
1553115887.0,-1,-1,12699
1553116187.0,-1,-1,12852
1553116488.0,-1,-1,12930
1553116788.0,-1,-1,12930
1553117088.0,-1,-1,13008
1553117388.0,-1,-1,13008
1553117688.0,-1,-1,13087
1553117988.0,-1,-1,13087
1553118289.0,-1,-1,13167
1553118589.0,-1,-1,13087
1553118889.0,-1,-1,13248
1553119189.0,-1,-1,13412
1553119489.0,-1,-1,13087
1553119789.0,-1,-1,13167
1553120090.0,-1,-1,13167
1553120390.0,-1,-1,13495
1553120690.0,-1,-1,13412
1553120990.0,-1,-1,13579
1553121291.0,-1,-1,13412
1553121591.0,-1,-1,13579
1553121891.0,-1,-1,13495
1553122191.0,-1,-1,13579
1553122491.0,-1,-1,13579
1553122791.0,-1,-1,13579
1553123091.0,-1,-1,13836
1553123392.0,-1,-1,13579
1553123692.0,-1,-1,13923
1553123992.0,-1,-1,13750
1553124292.0,-1,-1,13836
1553124592.0,-1,-1,13750
1553124892.0,-1,-1,13750
1553125192.0,-1,-1,13750
1553125493.0,-1,-1,14012
1553125793.0,-1,-1,13923
1553126093.0,-1,-1,13836
1553126393.0,-1,-1,13923
1553126693.0,-1,-1,13923
1553126993.0,-1,-1,13923
1553127293.0,-1,-1,14012
1553127594.0,-1,-1,13923
1553127894.0,-1,-1,14101
1553128194.0,-1,-1,13923
1553128494.0,-1,-1,14282
1553128794.0,-1,-1,14101
1553129094.0,-1,-1,14282
1553129394.0,-1,-1,14012
1553129695.0,-1,-1,14282
1553129995.0,-1,-1,14374
1553130295.0,-1,-1,14282
1553130595.0,-1,-1,14282
1553130895.0,-1,-1,14374
1553131195.0,-1,-1,14467
1553131495.0,-1,-1,14282
1553131795.0,-1,-1,14282
1553132096.0,-1,-1,14374
1553132396.0,-1,-1,14467
1553132696.0,-1,-1,14561
1553132996.0,-1,-1,14467
1553133296.0,-1,-1,14561
1553133596.0,-1,-1,14561
1553133897.0,-1,-1,14561
1553134197.0,-1,-1,14656
1553134497.0,-1,-1,14561
1553134797.0,-1,-1,14752
1553135097.0,-1,-1,14467
1553135397.0,-1,-1,14752
1553135698.0,-1,-1,14752
1553135998.0,-1,-1,14656
1553136298.0,-1,-1,14656
1553136598.0,-1,-1,14656
1553136898.0,-1,-1,14850
1553137198.0,-1,-1,14752
1553137499.0,-1,-1,14752
1553137799.0,-1,-1,14656
1553138099.0,-1,-1,14948
1553138399.0,-1,-1,14850
1553138699.0,-1,-1,14850
1553138999.0,-1,-1,14850
1553139299.0,-1,-1,14850
1553139599.0,-1,-1,14850
1553139900.0,-1,-1,14948
1553140200.0,-1,-1,14850
1553140500.0,-1,-1,15047
1553141100.0,-1,-1,15047
1553141400.0,-1,-1,15147
1553141700.0,-1,-1,15047
1553142000.0,-1,-1,15147
1553142301.0,-1,-1,15248
1553142601.0,-1,-1,15147
1553142901.0,-1,-1,15047
1553143201.0,-1,-1,15147
1553143501.0,-1,-1,15147
1553143802.0,-1,-1,15248
1553144102.0,-1,-1,15351
1553144402.0,-1,-1,15248
