Stove Type,Laser 73/730,Latitude,64.78514,Longitude,-148.034,Square Footage,1512,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1555146230.5,332,2,57.475,37.85,19.625,0.001118176,0.09818130731707317
1555146271.5,96,4,57.745,37.83,19.915,0.000323328,0.028389775609756095
1555170869.5,0,1,55.69,42.085,13.605,0.0,0.0
1555195605.5,3326,4,55.825,46.36,9.465,0.011201968000000001,0.1272147785488959
1555195785.0,331,2,57.48,46.37,11.11,0.0011148080000000001,0.09555497142857143
1555195826.5,142,4,58.15,46.37,11.78,0.00047825600000000004,0.04199320975609756
1555198779.0,0,1,56.07,46.655,9.415,0.0,0.0
1555201870.0,3318,2,54.995,46.94,8.055,0.011175024,0.12650970566037736
1555202058.5,471,4,57.345,46.94,10.405,0.0015863280000000001,0.09679289491525425
1555204235.5,0,1,55.67,46.8,8.87,0.0,0.0
1555206542.0,3319,2,55.4,46.645,8.755,0.011178392,0.12654783396226416
1555206730.0,467,4,57.345,46.625,10.72,0.001572856,0.09762554482758622
1555208557.0,3,1,55.405,46.44,8.965,1.0104e-05,1.011523915461624e-05
1555210514.5,3335,4,55.405,46.245,9.16,0.01123228,0.12675927272727275
1555210694.5,331,2,57.48,46.23,11.25,0.0011148080000000001,0.09788558048780488
1555210736.0,145,4,57.75,46.225,11.525,0.0004883600000000001,0.041859428571428575
1555212176.0,0,1,55.39,45.38,10.01,0.0,0.0
1555213753.5,3314,4,54.85,44.445,10.405,0.011161552,0.1267557955835962
1555213933.0,332,2,57.075,44.34,12.735,0.001118176,0.09584365714285714
1555213974.5,244,4,57.615,44.315,13.3,0.000821792,0.07215734634146342
1555215295.5,0,1,55.535,42.86,12.675,0.0,0.0
1555216755.0,3325,2,54.855,41.23,13.625,0.011198600000000001,0.12677660377358493
1555216941.5,440,4,57.335,41.01,16.325,0.00148192,0.09699840000000001
1555218148.0,3,1,56.08,40.03,16.05,1.0104e-05,1.5425954198473282e-05
1555219485.5,3315,4,55.275,39.0,16.275,0.01116492,0.12679404416403786
1555219664.5,332,2,57.345,38.91,18.435,0.001118176,0.09818130731707317
1555219713.0,188,4,58.15,38.885,19.265,0.0006331840000000001,0.04070468571428572
1555220833.5,460,1,55.8,38.325,17.475,0.00154928,0.0025525894736842104
1555222066.0,2868,4,55.13,37.71,17.42,0.009659424,0.12419259428571429
1555222226.5,332,2,57.21,37.63,19.58,0.001118176,0.09818130731707317
1555222275.0,260,4,57.48,37.605,19.875,0.0008756800000000001,0.056293714285714294
1555223361.5,1,1,55.54,37.06,18.48,3.368e-06,5.727350023618328e-06
1555224579.0,3324,2,55.405,36.45,18.955,0.011195232000000001,0.12673847547169811
1555224767.5,475,4,57.745,36.355,21.39,0.0015998000000000002,0.0976149152542373
1555225925.0,0,1,56.08,35.73,20.35,0.0,0.0
1555227211.5,3318,2,55.41,35.035,20.375,0.011175024,0.12690878990536278
1555227402.0,507,4,57.745,34.93,22.815,0.0017075760000000001,0.09605115
1555228675.5,100,1,56.075,34.425,21.65,0.0003368,0.0004883125251711639
1555230072.5,3231,4,55.405,33.905,21.5,0.010882008,0.12596536591639873
1555230249.0,331,2,57.48,33.87,23.61,0.0011148080000000001,0.09555497142857143
1555230290.5,101,4,58.15,33.865,24.285,0.000340168,0.02986840975609756
1555257405.5,0,1,56.5,40.81,15.69,0.0,0.0
1555284659.5,3337,2,55.56,47.75,7.81,0.011239016000000001,0.12683529028213167
1555284850.5,507,4,57.475,47.74,9.735,0.0017075760000000001,0.09757577142857143
1555287300.0,0,1,56.365,48.365,8.0,0.0,0.0
1555289877.0,3326,4,55.285,49.025,6.26,0.011201968000000001,0.12681473207547173
1555290057.0,331,2,56.8,49.035,7.765,0.0011148080000000001,0.09555497142857143
1555290098.5,302,4,57.48,48.99,8.49,0.001017136,0.08930950243902439
1555291868.0,0,1,55.4,47.055,8.345,0.0,0.0
1555293775.5,3315,2,55.13,45.15,9.98,0.01116492,0.12679404416403786
1555293969.5,568,4,57.345,45.16,12.185,0.0019130240000000001,0.09699840000000001
1555295346.5,2,1,55.39,45.225,10.165,6.736e-06,9.038240775251584e-06
1555296846.0,3314,2,54.85,45.3,9.55,0.011161552,0.12715692151898733
1555297038.0,541,4,57.345,45.31,12.035,0.0018220880000000001,0.0964634823529412
1555298238.5,2,1,55.67,44.435,11.235,6.736e-06,1.0394170595799401e-05
1555299564.0,3318,2,55.265,43.43,11.835,0.011175024,0.12650970566037736
1555299751.0,451,4,57.88,43.28,14.6,0.001518968,0.09764794285714286
1555300872.0,229,1,56.215,42.21,14.005,0.000771272,0.001270164318389753
1555302116.0,3107,2,55.41,40.995,14.415,0.010464376000000001,0.12474090596026492
1555302294.5,435,4,57.61,40.8,16.81,0.0014650800000000001,0.09589614545454546
1555303311.0,2,1,55.8,39.68,16.12,6.736e-06,1.2259656218402428e-05
1555304459.5,3329,2,55.265,38.46,16.805,0.011212072,0.12653122006269593
1555304650.5,503,4,57.745,38.305,19.44,0.001694104,0.09680594285714286
1555305624.0,46,1,56.08,37.62,18.46,0.000154928,0.0002960407643312102
1555306723.5,3282,4,55.545,36.85,18.695,0.011053776000000001,0.12632886857142858
1555306902.0,332,2,57.48,36.725,20.755,0.001118176,0.09584365714285714
1555306943.5,213,4,58.15,36.7,21.45,0.0007173840000000001,0.06298981463414635
1555307839.0,0,1,55.065,36.18,18.885,0.0,0.0
1555308873.0,3325,2,54.26,35.61,18.65,0.011198600000000001,0.12677660377358493
1555309064.5,519,4,57.61,35.535,22.075,0.001747992,0.09681186461538463
1555309957.5,3,1,55.94,35.175,20.765,1.0104e-05,2.11356188262638e-05
1555310977.0,3319,4,55.54,34.77,20.77,0.011178392,0.12654783396226416
1555311164.0,445,2,57.75,34.695,23.055,0.00149876,0.09634885714285715
1555311217.5,24,4,57.615,34.67,22.945,8.0832e-05,0.005705788235294118
1555312094.5,0,1,55.405,34.32,21.085,0.0,0.0
1555313105.0,3319,2,55.54,33.915,21.625,0.011178392,0.12654783396226416
1555313297.0,529,4,57.88,33.84,24.04,0.0017816720000000002,0.0971821090909091
1555314214.0,3,1,55.51,33.475,22.035,1.0104e-05,2.0573755656108597e-05
1555315257.0,3325,2,54.975,33.02,21.955,0.011198600000000001,0.12677660377358493
1555315444.5,455,4,57.745,32.9,24.845,0.0015324400000000001,0.09678568421052632
1555316477.5,2,1,56.08,32.125,23.955,6.736e-06,1.2070482827277252e-05
1555317640.5,3327,4,55.545,31.25,24.295,0.011205336000000002,0.12725302712933756
1555317820.0,331,2,57.88,31.115,26.765,0.0011148080000000001,0.09555497142857143
1555317861.5,110,4,58.285,31.085,27.2,0.00037048,0.032529951219512195
1555348630.0,0,1,55.95,39.205,16.745,0.0,0.0
1555379536.5,3318,2,55.545,47.285,8.26,0.011175024,0.12690878990536278
1555379725.0,476,4,57.21,47.22,9.99,0.001603168,0.09619008
1555382112.0,4,1,55.405,46.905,8.5,1.3472e-05,1.0288332626219773e-05
1555384628.0,3325,2,54.995,46.505,8.49,0.011198600000000001,0.12677660377358493
1555384820.0,530,4,57.605,46.39,11.215,0.00178504,0.09736581818181819
1555386625.5,0,1,56.21,44.915,11.295,0.0,0.0
1555388556.5,3314,4,55.405,43.265,12.14,0.011161552,0.1267557955835962
1555388736.0,331,2,57.345,43.04,14.305,0.0011148080000000001,0.09555497142857143
1555388777.5,214,4,57.48,42.985,14.495,0.0007207520000000001,0.06328554146341464
1555390232.5,2,1,55.825,41.145,14.68,6.736e-06,8.452283025444406e-06
1555391826.0,3332,4,55.825,39.125,16.7,0.011222176,0.12704350188679248
1555392005.5,331,2,57.88,38.895,18.985,0.0011148080000000001,0.09788558048780488
1555392046.5,114,4,58.15,38.84,19.31,0.000383952,0.03371285853658537
1555393399.5,0,1,55.81,37.195,18.615,0.0,0.0
1555394891.0,3321,2,55.27,35.485,19.785,0.011185128,0.12662409056603774
1555395073.5,379,4,57.745,35.375,22.37,0.001276472,0.09777232340425532
1555396418.0,5,1,56.78,34.57,22.21,1.684e-05,2.294625283875852e-05
1555397897.5,3318,2,55.7,33.695,22.005,0.011175024,0.12690878990536278
1555398085.0,459,4,57.47,33.605,23.865,0.0015459120000000002,0.09595315862068966
1555399667.0,4,1,56.075,33.29,22.785,1.3472e-05,1.5614681262073406e-05
1555401378.5,3324,2,54.995,32.945,22.05,0.011195232000000001,0.12713828138801264
1555401564.0,432,4,56.935,32.905,24.03,0.0014549760000000002,0.09699840000000001
1555403632.5,2,1,55.54,32.535,23.005,6.736e-06,5.939162380602499e-06
1555405833.0,3325,2,55.135,32.105,23.03,0.011198600000000001,0.12677660377358493
1555406025.0,527,4,57.345,32.03,25.315,0.0017749360000000002,0.09681469090909092
1555426324.5,3,1,55.67,40.065,15.605,1.0104e-05,8.974021167937236e-07
1555446750.0,3325,2,54.995,48.165,6.83,0.011198600000000001,0.12677660377358493
1555446940.5,503,4,57.475,48.23,9.245,0.001694104,0.09680594285714286
1555449115.0,266,1,55.51,48.56,6.95,0.0008958880000000001,0.0007524957536164256
1555451407.0,3051,2,55.11,48.89,6.22,0.010275768000000001,0.12413679463087249
1555451586.0,479,4,57.75,48.9,8.85,0.001613272,0.09679632
1555453176.5,0,1,55.81,49.25,6.56,0.0,0.0
1555454895.5,3323,4,55.27,49.64,5.63,0.011191864000000001,0.12710003280757098
1555455075.0,332,2,57.345,49.685,7.66,0.001118176,0.09584365714285714
1555455116.5,110,4,57.48,49.695,7.785,0.00037048,0.032529951219512195
1555456306.0,3,1,55.545,49.385,6.16,1.0104e-05,1.55579127459367e-05
1555457633.5,3323,2,55.41,49.005,6.405,0.011191864000000001,0.12710003280757098
1555457822.5,488,4,58.01,48.93,9.08,0.001643584,0.09699840000000001
1555458946.0,387,1,56.2,48.27,7.93,0.0013034160000000002,0.0021465222323879237
1555460182.5,2937,2,54.995,47.495,7.5,0.009891816000000001,0.12407852822299653
1555460356.5,491,4,57.475,47.34,10.135,0.0016536880000000002,0.09759470163934426
1555461329.5,78,1,55.655,46.465,9.19,0.000262704,0.0005017158620689655
1555462428.0,3246,4,55.12,45.475,9.645,0.010932528,0.12614455384615383
1555462605.0,331,2,57.48,45.315,12.165,0.0011148080000000001,0.09555497142857143
1555462646.5,168,4,57.885,45.28,12.605,0.000565824,0.04968210731707317
1555463609.5,479,1,55.95,44.895,11.055,0.001613272,0.003081049973474801
1555464690.5,2839,4,54.725,44.48,10.245,0.009561752,0.1242682570397112
1555464850.0,331,2,56.925,44.425,12.5,0.0011148080000000001,0.09555497142857143
1555464891.5,291,4,58.28,44.41,13.87,0.000980088,0.08605650731707318
1555465749.0,0,1,55.94,44.125,11.815,0.0,0.0
1555466745.0,3324,4,54.585,43.825,10.76,0.011195232000000001,0.12673847547169811
1555466925.0,331,2,56.39,43.8,12.59,0.0011148080000000001,0.09555497142857143
1555466966.5,320,4,57.88,43.795,14.085,0.00107776,0.09463258536585367
1555467792.0,3,1,55.645,43.67,11.975,1.0104e-05,2.2592795031055902e-05
1555468756.0,3324,4,55.11,43.525,11.585,0.011195232000000001,0.12673847547169811
1555468935.5,332,2,57.615,43.5,14.115,0.001118176,0.09818130731707317
1555468976.5,166,4,58.15,43.495,14.655,0.000559088,0.049090653658536584
1555469766.5,0,1,56.075,43.295,12.78,0.0,0.0
1555470694.5,3314,2,55.54,43.03,12.51,0.011161552,0.1267557955835962
1555470884.5,496,4,57.88,42.945,14.935,0.0016705280000000001,0.09545874285714287
1555471683.5,4,1,55.655,42.585,13.07,1.3472e-05,3.1595570032573286e-05
1555472609.0,3309,4,55.12,42.165,12.955,0.011144712000000001,0.12696507341772154
1555472795.0,446,2,57.345,42.08,15.265,0.0015021280000000001,0.09656537142857144
1555472848.5,125,4,57.48,42.06,15.42,0.00042100000000000004,0.029717647058823533
1555473598.5,0,1,55.4,41.67,13.73,0.0,0.0
1555474482.0,3324,2,55.265,41.195,14.07,0.011195232000000001,0.12673847547169811
1555474677.0,572,4,57.615,41.075,16.54,0.0019264960000000002,0.09632480000000002
1555475424.0,0,1,55.525,40.625,14.9,0.0,0.0
1555476293.5,3316,4,54.985,40.105,14.88,0.011168288,0.1268322927444795
1555476473.0,331,2,57.21,39.995,17.215,0.0011148080000000001,0.09555497142857143
1555476514.5,300,4,57.48,39.97,17.51,0.0010104,0.08871804878048781
1555477238.0,0,1,55.255,39.41,15.845,0.0,0.0
1555478100.5,3322,2,54.85,38.705,16.145,0.011188496000000001,0.12626515862068965
1555478305.0,723,4,57.21,38.51,18.7,0.0024350640000000002,0.09740256000000001
1555479043.5,1,1,55.39,37.81,17.58,3.368e-06,8.741744772891132e-06
1555479896.0,3318,2,54.71,37.0,17.71,0.011175024,0.12650970566037736
1555480106.0,811,4,56.665,36.8,19.865,0.002731448,0.09640404705882352
1555480855.5,3,1,54.985,36.275,18.71,1.0104e-05,2.6037508947745166e-05
1555481712.0,3308,2,54.575,35.73,18.845,0.011141344000000001,0.12692670379746834
1555481913.5,690,4,56.665,35.64,21.025,0.00232392,0.09616220689655174
1555482646.0,1,1,54.975,35.31,19.665,3.368e-06,8.798838896952106e-06
1555483493.5,3311,4,54.29,34.93,19.36,0.011151448000000001,0.1266410498422713
1555483673.0,330,2,56.795,34.85,21.945,0.00111144,0.09526628571428572
1555483721.5,438,4,57.885,34.825,23.06,0.001475184,0.09655749818181818
1555484444.0,1,1,55.67,34.555,21.115,3.368e-06,8.722877697841727e-06
1555485298.0,3318,4,54.995,34.25,20.745,0.011175024,0.12650970566037736
1555485477.5,330,2,57.075,34.195,22.88,0.00111144,0.09758985365853659
1555485533.0,559,4,57.21,34.18,23.03,0.0018827120000000001,0.09682518857142858
1555486270.5,3,1,55.13,33.96,21.17,1.0104e-05,2.5889252669039146e-05
1555487131.5,3318,4,54.855,33.7,21.155,0.011175024,0.12690878990536278
1555487311.0,332,2,57.07,33.645,23.425,0.001118176,0.09584365714285714
1555487359.5,440,4,57.48,33.63,23.85,0.00148192,0.09699840000000001
1555488081.5,0,1,55.12,33.415,21.705,0.0,0.0
1555488934.5,3313,2,55.12,33.16,21.96,0.011158184,0.12671754700315457
1555489140.5,759,4,57.48,33.095,24.385,0.0025563120000000003,0.0968707705263158
1555489865.5,2,1,55.535,32.88,22.655,6.736e-06,1.789638376383764e-05
1555490702.0,3319,4,55.13,32.63,22.5,0.011178392,0.12654783396226416
1555490881.5,330,2,57.61,32.575,25.035,0.00111144,0.09758985365853659
1555490924.0,347,4,58.15,32.565,25.585,0.001168696,0.09562058181818182
1555491651.5,1,1,55.67,32.31,23.36,3.368e-06,8.593054571226082e-06
1555492515.0,3307,2,54.72,31.995,22.725,0.011137976,0.1268883341772152
1555492718.0,715,4,56.935,31.91,25.025,0.00240812,0.0963248
1555493496.0,2,1,55.535,31.6,23.935,6.736e-06,1.6541336971350613e-05
1555494387.5,3314,4,54.995,31.245,23.75,0.011161552,0.1267557955835962
1555494566.5,331,2,57.075,31.175,25.9,0.0011148080000000001,0.09788558048780488
1555494609.5,360,4,57.88,31.16,26.72,0.0012124800000000002,0.09699840000000001
1555495376.5,3,1,55.8,30.99,24.81,1.0104e-05,2.4428744123572867e-05
1555496279.5,3320,4,55.265,30.815,24.45,0.01118176,0.12698528706624607
1555496459.0,332,2,57.48,30.795,26.685,0.001118176,0.09584365714285714
1555496500.5,280,4,57.615,30.79,26.825,0.00094304,0.08280351219512196
1555497271.0,0,1,55.255,30.715,24.54,0.0,0.0
1555498179.5,3318,2,54.85,30.625,24.225,0.011175024,0.12690878990536278
1555498375.5,595,4,56.53,30.605,25.925,0.00200396,0.09619008
1555499205.0,379,1,55.135,30.49,24.645,0.001276472,0.002901072727272727
1555500141.0,2952,4,55.135,30.36,24.775,0.009942336000000001,0.12427920000000002
1555500313.0,445,2,57.07,30.335,26.735,0.00149876,0.09634885714285715
1555500367.5,202,4,58.15,30.325,27.825,0.000680336,0.046211501886792454
1555501247.0,0,1,55.935,30.19,25.745,0.0,0.0
1555502293.5,3834,4,55.67,30.035,25.635,0.012912912,0.12012011162790699
1555503429.0,368,1,55.235,29.865,25.37,0.001239424,0.0023683261146496817
1555504515.5,2959,2,54.695,29.7,24.995,0.009965912,0.12414284844290657
1555504694.0,543,4,57.21,29.675,27.535,0.0018288240000000002,0.09682009411764707
1555505886.5,1,1,55.54,29.445,26.095,3.368e-06,5.232973672852827e-06
1555507204.0,3325,2,55.405,29.18,26.225,0.011198600000000001,0.12677660377358493
1555507394.5,504,4,57.615,29.13,28.485,0.001697472,0.09699840000000001
1555509353.0,3,1,55.67,28.89,26.78,1.0104e-05,9.438090295796575e-06
1555511439.0,3335,2,55.265,28.67,26.595,0.01123228,0.12715788679245285
1555511633.0,552,4,57.615,28.68,28.935,0.0018591360000000002,0.09561270857142858
1555513423.5,3,1,55.95,28.67,27.28,1.0104e-05,1.0360125320421533e-05
1555515337.5,3307,4,55.275,28.655,26.62,0.011137976,0.12648805552050474
1555515517.0,332,2,56.67,28.645,28.025,0.001118176,0.09584365714285714
1555515559.5,216,4,57.345,28.64,28.705,0.0007274880000000001,0.06090597209302326
1555516989.0,0,1,55.67,28.77,26.9,0.0,0.0
1555518556.0,3315,2,55.4,28.93,26.47,0.01116492,0.126395320754717
1555518744.5,471,4,57.88,28.965,28.915,0.0015863280000000001,0.09679289491525425
1555519866.5,368,1,55.655,29.12,26.535,0.001239424,0.0020420715789473682
1555521103.0,2958,2,54.985,29.265,25.72,0.009962544,0.12453180000000001
1555521282.5,567,4,57.075,29.255,27.82,0.001909656,0.0968276281690141
1555522282.0,3,1,54.83,29.205,25.625,1.0104e-05,1.8866390041493775e-05
1555523405.0,3326,4,54.56,29.15,25.41,0.011201968000000001,0.12681473207547173
1555523585.0,331,2,57.345,29.14,28.205,0.0011148080000000001,0.09555497142857143
1555523626.5,302,4,57.615,29.14,28.475,0.001017136,0.08930950243902439
1555524613.0,0,1,55.545,29.445,26.1,0.0,0.0
1555525738.5,3325,4,55.135,29.815,25.32,0.011198600000000001,0.12637918495297806
1555525918.5,331,2,57.07,29.89,27.18,0.0011148080000000001,0.09788558048780488
1555525959.5,231,4,57.885,29.905,27.98,0.0007780080000000001,0.06831289756097562
1555526843.0,0,1,55.67,30.25,25.42,0.0,0.0
1555527864.5,3312,2,54.855,30.63,24.225,0.011154816000000001,0.12667929842271294
1555528060.0,591,4,57.07,30.675,26.395,0.0019904880000000003,0.09683455135135137
1555528938.5,2,1,55.39,30.895,24.495,6.736e-06,1.440855614973262e-05
1555529939.0,3329,2,54.85,31.145,23.705,0.011212072,0.12692911698113207
1555530138.0,635,4,56.94,31.19,25.75,0.00213868,0.09624060000000001
1555530971.0,3,1,55.265,31.4,23.865,1.0104e-05,2.293467843631778e-05
1555531923.0,3324,4,54.855,31.64,23.215,0.011195232000000001,0.12673847547169811
1555532103.0,331,2,57.07,31.685,25.385,0.0011148080000000001,0.09555497142857143
1555532144.5,295,4,57.75,31.695,26.055,0.00099356,0.08723941463414635
1555532889.5,0,1,55.1,31.88,23.22,0.0,0.0
1555533772.5,3319,2,54.56,32.1,22.46,0.011178392,0.1269470384858044
1555533965.0,540,4,57.345,32.15,25.195,0.00181872,0.09628517647058824
1555534695.0,1,1,55.67,32.365,23.305,3.368e-06,8.710344827586206e-06
1555535549.5,3310,4,54.72,32.625,22.095,0.011148080000000001,0.12660280126182966
1555535729.0,331,2,57.07,32.685,24.385,0.0011148080000000001,0.09555497142857143
1555535770.5,263,4,58.55,32.7,25.85,0.000885784,0.07777615609756097
1555536458.0,0,1,56.055,32.94,23.115,0.0,0.0
1555537283.5,3308,2,55.12,33.225,21.895,0.011141344000000001,0.1265263041009464
1555537491.0,784,4,57.345,33.3,24.045,0.0026405120000000002,0.09699840000000001
1555538204.0,4,1,55.255,33.55,21.705,1.3472e-05,3.652048192771084e-05
1555539026.0,3299,2,54.575,33.835,20.74,0.011111032,0.12658137721518986
1555539245.5,980,4,56.935,33.915,23.02,0.00330064,0.09660409756097561
1555539968.5,1,1,55.245,34.17,21.075,3.368e-06,9.164625850340137e-06
1555540788.5,3310,2,54.43,34.455,19.975,0.011148080000000001,0.12660280126182966
1555541012.5,1041,4,56.935,34.535,22.4,0.003506088,0.09635050992366413
1555541730.0,0,1,55.245,34.71,20.535,0.0,0.0
1555542540.5,3305,2,54.705,34.855,19.85,0.01113124,0.12641155835962148
1555542748.5,795,4,57.21,34.845,22.365,0.0026775600000000003,0.09736581818181819
1555543442.0,2,1,54.955,34.81,20.145,6.736e-06,1.8827329192546582e-05
1555544244.0,3297,4,54.82,34.77,20.05,0.011104296000000001,0.12650463797468356
1555544422.0,318,2,57.48,34.76,22.72,0.001071024,0.09639216
1555544476.0,543,4,57.75,34.755,22.995,0.0018288240000000002,0.09682009411764707
1555545153.5,3,1,55.525,34.715,20.81,1.0104e-05,2.826293706293706e-05
1555545955.0,3293,2,54.575,34.665,19.91,0.011090824,0.12635115949367087
1555546171.0,927,4,56.935,34.645,22.29,0.003122136,0.09689387586206898
1555546871.0,57,1,54.955,34.575,20.38,0.000191976,0.0005382504672897196
1555547669.0,3247,2,54.415,34.495,19.92,0.010935896,0.1261834153846154
1555547897.5,1154,4,56.94,34.47,22.47,0.0038866720000000003,0.09649668413793104
1555548617.0,281,1,55.12,34.395,20.725,0.000946408,0.002632974343122102
1555549411.5,3016,4,54.985,34.315,20.67,0.010157888,0.12396066711864408
1555549579.5,331,2,57.075,34.3,22.775,0.0011148080000000001,0.09788558048780488
1555549636.0,571,4,57.075,34.295,22.78,0.001923128,0.0961564
1555550314.0,274,1,55.13,34.225,20.905,0.0009228320000000001,0.0025873794392523367
1555551104.0,3033,2,54.855,34.145,20.71,0.010215144,0.12423823783783784
1555551319.5,1079,4,56.39,34.125,22.265,0.0036340720000000003,0.09690858666666667
1555552029.5,324,1,54.565,34.055,20.51,0.0010912320000000001,0.0030571480155642027
