Stove Type,Laser 73/730,Latitude,64.89185,Longitude,-147.755,Square Footage,760,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553209278.0,67,53,14
1553209579.0,68,53,14
1553209879.0,67,53,13
1553210180.0,66,53,13
1553210480.0,68,53,14
1553210780.0,67,53,13
1553211081.0,66,53,12
1553211381.0,66,54,12
1553211682.0,66,54,12
1553211943.0,66,54,12
1553211982.0,66,54,12
1553212168.0,67,54,13
1553212387.0,69,54,14
1553212727.0,69,54,15
1553213027.0,70,54,15
1553213328.0,70,54,16
1553213628.0,70,54,16
1553213927.0,69,53,15
1553214159.0,71,53,17
1553214500.0,71,53,18
1553214800.0,70,53,17
1553215100.0,70,53,16
1553215400.0,70,53,17
1553215701.0,69,53,16
1553216001.0,69,53,16
1553216301.0,69,52,16
1553216601.0,69,52,17
1553216902.0,69,52,16
1553217202.0,69,52,17
1553217502.0,68,52,16
1553217803.0,68,51,16
1553218103.0,67,51,16
1553218403.0,67,51,16
1553218704.0,67,51,16
1553219004.0,69,50,18
1553219304.0,67,50,16
1553219605.0,68,50,17
1553219905.0,67,50,17
1553220206.0,66,49,16
1553220506.0,66,49,16
1553220806.0,68,49,18
1553221107.0,66,49,17
1553221407.0,66,49,17
1553221708.0,68,48,19
1553222008.0,66,48,18
1553222308.0,66,48,17
1553222609.0,66,48,18
1553222909.0,65,48,17
1553223210.0,67,48,19
1553223510.0,67,47,19
1553223810.0,65,47,18
1553224050.0,66,47,19
1553224091.0,66,47,19
1553224274.0,67,47,20
1553224498.0,70,46,23
1553224839.0,68,46,22
1553225139.0,70,46,24
1553225439.0,71,45,25
1553225739.0,71,45,25
1553226039.0,70,45,25
1553226339.0,71,44,26
1553226378.0,71,44,27
1553226719.0,72,44,28
1553227019.0,70,43,26
1553227732.0,69,42,26
1553228032.0,69,41,27
1553228332.0,69,41,28
1553228633.0,69,40,28
1553228933.0,69,39,29
1553229233.0,69,39,30
1553229533.0,69,38,31
1553229834.0,68,38,30
1553230134.0,68,37,31
1553230435.0,68,36,32
1553230735.0,68,36,32
1553231035.0,68,35,33
1553231335.0,67,35,31
1553231636.0,68,35,32
1553231936.0,68,35,32
1553232236.0,67,35,31
1553232537.0,66,35,30
1553232837.0,67,35,32
1553233137.0,66,35,30
1553233437.0,66,35,31
1553233738.0,67,35,32
1553234038.0,66,35,31
1553234339.0,66,35,31
1553234639.0,65,35,30
1553234939.0,67,35,32
1553235240.0,66,34,31
1553235540.0,67,34,32
1553235663.0,65,34,30
1553235702.0,69,34,34
1553235884.0,65,34,30
1553236105.0,68,34,33
1553236445.0,69,34,34
1553236745.0,70,34,35
1553237045.0,70,34,35
1553237345.0,70,34,36
1553237645.0,70,34,36
1553237945.0,71,34,37
1553238014.0,71,33,37
1553238354.0,71,33,38
1553238655.0,70,33,36
1553238955.0,71,33,37
1553239255.0,69,33,35
1553239555.0,69,33,35
1553239855.0,69,33,35
1553240156.0,69,33,35
1553240456.0,68,33,34
1553240756.0,68,33,35
1553241057.0,68,33,34
1553241357.0,69,33,35
1553241963.0,68,33,35
1553242264.0,69,33,36
1553242564.0,67,33,34
1553242864.0,68,32,35
1553243164.0,68,32,35
1553243465.0,67,32,35
1553243765.0,67,32,34
1553244065.0,67,32,35
1553244366.0,67,32,35
1553244666.0,68,32,35
1553244967.0,67,32,35
1553245267.0,67,32,35
1553245567.0,66,32,34
1553245868.0,66,32,33
1553246168.0,66,32,33
1553246469.0,67,32,34
1553246769.0,66,32,33
1553247069.0,66,33,33
1553247210.0,66,33,33
1553247249.0,66,33,33
1553247428.0,67,33,34
1553247646.0,69,33,35
1553247986.0,69,33,36
1553248286.0,70,33,36
1553248586.0,69,34,35
1553248886.0,71,34,36
1553249186.0,73,33,39
1553249381.0,70,33,36
1553249722.0,71,33,38
1553250022.0,70,33,37
1553250322.0,71,33,38
1553250623.0,70,33,37
1553250923.0,70,32,37
1553251223.0,69,32,37
1553251523.0,69,32,37
1553251824.0,69,32,37
1553252124.0,69,32,37
1553252424.0,69,32,37
1553252725.0,69,32,37
1553253025.0,69,32,37
1553253325.0,69,32,37
1553253625.0,69,32,37
1553253926.0,68,32,36
1553254226.0,68,32,36
1553254526.0,68,32,36
1553254827.0,69,32,37
1553255127.0,68,32,36
1553255428.0,68,32,35
1553255728.0,68,32,35
1553256348.0,68,32,35
1553256648.0,68,32,36
1553256949.0,68,32,36
1553257249.0,67,32,35
1553257549.0,68,32,36
1553257850.0,67,32,35
1553258150.0,67,32,35
1553258450.0,67,32,35
1553258751.0,67,32,35
1553259051.0,67,32,34
1553259352.0,66,32,34
1553259652.0,67,32,35
1553259952.0,67,32,35
1553260253.0,66,32,34
1553260553.0,67,32,34
1553260854.0,67,32,34
1553261154.0,66,32,33
1553261454.0,67,33,34
1553261755.0,66,33,33
1553262055.0,67,33,34
1553262356.0,66,33,32
1553262656.0,67,33,33
1553262956.0,67,33,33
1553263257.0,66,33,33
1553263557.0,65,33,32
1553263858.0,64,33,30
1553264158.0,66,33,32
1553264459.0,65,34,31
1553264759.0,67,34,32
1553264812.0,66,34,32
1553264851.0,67,34,32
1553265191.0,68,34,34
1553265491.0,68,34,34
1553265791.0,68,34,34
1553266091.0,70,34,36
1553266391.0,70,34,35
1553266692.0,70,34,36
1553266992.0,71,34,37
1553267035.0,72,34,37
1553267375.0,73,34,39
1553267676.0,71,34,37
1553267976.0,69,34,35
1553268276.0,71,34,36
1553268576.0,70,34,35
1553268876.0,69,34,35
1553269177.0,70,34,35
1553269477.0,69,34,34
1553269777.0,70,34,36
1553270078.0,68,34,34
1553270378.0,69,34,35
1553270678.0,68,35,33
1553270979.0,68,36,32
1553271279.0,68,37,31
1553271579.0,67,38,29
1553271880.0,69,39,29
1553272180.0,68,40,28
1553272480.0,69,41,28
1553272781.0,68,42,26
1553273081.0,67,43,24
1553273381.0,67,44,23
1553273682.0,68,45,23
1553273982.0,69,46,22
1553274282.0,68,46,21
1553274583.0,68,47,20
1553274883.0,69,47,21
1553275184.0,68,47,20
1553275484.0,68,48,20
1553275784.0,68,48,19
1553276085.0,68,49,19
1553276385.0,68,49,18
1553276686.0,67,49,18
1553276986.0,70,50,20
1553277286.0,67,50,16
1553277587.0,68,50,18
1553277887.0,67,50,16
1553278187.0,67,51,16
1553278488.0,67,51,16
1553278788.0,66,51,15
1553279089.0,67,51,16
1553279389.0,66,51,15
1553279689.0,67,51,16
1553279990.0,67,51,15
1553280290.0,67,51,16
1553280591.0,67,51,16
1553280891.0,66,51,14
1553281191.0,67,51,15
1553281492.0,67,51,15
1553281792.0,65,51,14
1553282092.0,66,51,14
1553282393.0,66,51,14
1553282693.0,66,51,14
1553282993.0,66,51,14
1553283033.0,66,51,14
1553283218.0,66,52,14
1553283445.0,68,52,16
1553283784.0,69,52,17
1553284085.0,69,52,17
1553284385.0,70,52,18
1553284685.0,70,52,18
1553284985.0,71,52,18
1553285248.0,71,52,19
1553285588.0,72,52,19
1553285889.0,70,52,18
1553286189.0,69,52,17
1553286489.0,70,52,17
1553286789.0,68,52,16
1553287089.0,69,52,16
1553287390.0,69,52,16
1553287690.0,70,53,17
1553287990.0,69,53,16
1553288291.0,69,53,16
1553288591.0,67,53,14
1553288891.0,68,53,14
1553289192.0,68,53,15
1553289492.0,68,53,15
1553289792.0,68,53,15
1553290093.0,67,53,14
1553290393.0,68,53,14
1553290693.0,68,53,15
1553290994.0,68,53,14
1553291294.0,67,53,14
1553291594.0,69,53,15
1553291895.0,66,53,12
1553292195.0,67,53,14
1553292496.0,67,52,14
1553292796.0,68,52,15
1553293096.0,68,52,15
1553293397.0,67,52,15
1553293697.0,67,51,15
1553293998.0,67,51,15
1553294298.0,66,51,15
1553294598.0,66,51,15
1553294899.0,67,50,16
1553295199.0,67,50,16
1553295500.0,66,50,16
1553295800.0,67,50,17
1553296100.0,66,50,16
1553296401.0,67,50,17
1553296701.0,66,50,16
1553297002.0,65,50,15
1553297269.0,66,50,16
1553297309.0,65,50,15
1553297491.0,66,50,16
1553297717.0,69,50,19
1553298057.0,69,50,19
1553298357.0,69,50,19
1553298657.0,70,50,20
1553298957.0,70,50,20
1553299257.0,70,49,20
1553299557.0,70,49,20
1553299613.0,71,49,21
1553299958.0,72,49,22
1553300259.0,71,49,21
1553300559.0,70,49,20
1553300859.0,70,49,20
1553301159.0,69,49,19
1553301460.0,69,49,20
1553301760.0,69,49,20
1553302060.0,71,49,21
1553302360.0,68,49,19
1553302661.0,68,49,18
1553302961.0,68,49,19
1553303261.0,69,49,20
1553303562.0,68,48,20
1553303862.0,68,48,20
1553304162.0,67,48,19
1553304462.0,67,47,19
1553304763.0,67,47,20
1553305064.0,66,47,19
1553305364.0,66,46,19
1553305664.0,67,46,20
1553305965.0,68,46,21
1553306265.0,67,45,21
1553306565.0,66,45,20
1553306866.0,67,45,21
1553307166.0,66,45,21
1553307252.0,67,45,22
1553307292.0,65,45,20
1553307460.0,67,44,22
1553307685.0,69,44,24
1553308025.0,69,44,25
1553308325.0,69,44,25
1553308625.0,70,43,26
1553308925.0,71,43,27
1553309225.0,70,43,27
1553309525.0,71,42,28
1553309564.0,71,42,28
1553309905.0,72,42,29
1553310205.0,70,42,28
1553310505.0,69,42,27
1553310805.0,69,42,27
1553311106.0,70,42,28
1553311406.0,69,41,27
1553311706.0,70,41,28
1553312007.0,69,41,27
1553312307.0,69,41,27
1553312608.0,68,41,27
1553312908.0,68,41,27
1553313208.0,68,41,27
1553313509.0,67,41,26
1553313809.0,69,40,28
1553314109.0,67,40,26
1553314410.0,66,40,26
1553314710.0,67,40,27
1553315011.0,66,40,26
1553315311.0,67,39,27
1553315611.0,67,39,27
1553315912.0,66,39,26
1553316212.0,66,39,27
1553316494.0,66,39,27
1553316533.0,67,39,28
1553316715.0,66,38,27
1553316940.0,68,38,29
1553317281.0,69,38,30
1553317581.0,70,38,32
1553317881.0,70,38,32
1553318181.0,70,37,32
1553318481.0,70,37,32
1553318781.0,70,37,33
1553318915.0,71,37,34
1553319255.0,71,37,34
1553319555.0,72,36,35
1553319855.0,70,36,33
1553320155.0,70,36,33
1553320456.0,70,36,34
1553320756.0,69,35,33
1553321056.0,68,35,32
1553321357.0,68,35,32
1553321657.0,69,36,33
1553321958.0,68,36,32
1553322258.0,67,36,31
1553322558.0,66,36,30
1553322859.0,67,36,31
1553323159.0,67,36,31
1553323459.0,66,36,30
1553323759.0,66,36,30
1553324060.0,67,36,30
1553324360.0,67,36,30
1553324661.0,65,36,29
1553324961.0,66,35,30
1553325219.0,66,35,30
1553325259.0,66,35,30
1553325439.0,65,35,29
1553325656.0,69,35,33
1553325998.0,69,35,33
1553326298.0,69,35,33
1553326599.0,70,35,35
1553326899.0,71,35,35
1553327199.0,71,35,35
1553327499.0,70,35,35
1553327632.0,73,35,38
1553327972.0,72,34,37
1553328583.0,68,34,34
1553328883.0,69,34,35
1553329183.0,68,33,35
1553329484.0,69,33,35
1553329784.0,69,33,35
1553330084.0,68,33,35
1553330385.0,68,32,35
1553330685.0,68,32,35
1553330985.0,68,32,36
1553331286.0,68,32,36
1553331586.0,68,32,36
1553331887.0,67,31,35
1553332187.0,68,31,36
1553332487.0,67,31,35
1553332788.0,67,31,36
1553333088.0,68,31,36
1553333389.0,68,31,36
1553333689.0,67,31,36
1553333990.0,66,31,35
1553334290.0,67,30,36
1553334590.0,67,30,36
1553334891.0,67,30,36
1553335191.0,66,30,36
1553335492.0,66,30,36
1553335792.0,66,30,35
1553335983.0,66,30,36
1553336023.0,68,30,38
1553336208.0,66,30,36
1553336423.0,68,30,38
1553336763.0,69,30,39
1553337064.0,70,30,40
1553337364.0,70,30,40
1553337664.0,71,29,41
1553337964.0,71,29,41
1553338039.0,71,29,41
1553338379.0,72,29,42
1553338680.0,71,29,41
1553338980.0,70,29,41
1553339280.0,70,29,41
1553339580.0,71,29,41
1553339881.0,70,29,41
1553340181.0,70,28,41
1553340481.0,70,28,41
1553340782.0,69,28,41
1553341082.0,69,28,41
1553341382.0,69,28,41
1553341683.0,69,28,41
1553341983.0,68,28,40
1553342283.0,69,27,41
1553342584.0,69,27,41
1553342884.0,68,28,40
1553343185.0,69,28,41
1553343485.0,68,28,40
1553343785.0,68,28,40
1553344086.0,69,28,41
1553344386.0,69,28,40
1553344686.0,68,28,40
1553344987.0,68,28,39
1553345287.0,69,28,41
1553345588.0,68,28,39
1553345888.0,68,29,38
1553346188.0,68,29,39
1553346489.0,68,28,39
1553346789.0,68,28,39
1553347090.0,69,28,40
1553347390.0,68,28,40
1553347690.0,69,28,41
1553347991.0,69,27,41
1553348291.0,68,27,40
1553348592.0,68,27,41
1553348892.0,68,27,41
1553349193.0,68,27,41
1553349493.0,69,26,42
1553349793.0,69,26,42
1553350094.0,68,26,42
1553350394.0,69,26,42
1553350695.0,69,26,42
1553350995.0,69,26,43
1553351295.0,68,26,41
1553351596.0,68,26,42
1553351896.0,68,26,42
1553352197.0,71,26,44
1553352497.0,68,26,42
1553352797.0,68,26,42
1553353098.0,69,26,43
1553353398.0,68,26,42
1553353699.0,68,26,42
1553353999.0,69,26,42
1553354299.0,68,27,41
1553354600.0,68,27,41
1553354900.0,68,27,41
1553355201.0,69,27,41
1553355501.0,68,27,40
1553355801.0,68,27,40
1553356102.0,68,28,40
1553356402.0,68,28,40
1553356703.0,68,28,39
1553357003.0,67,28,39
1553357304.0,67,28,38
1553357604.0,68,29,39
1553357905.0,68,29,38
1553358205.0,67,29,38
1553358505.0,68,30,38
1553358806.0,68,30,37
1553359106.0,68,30,37
1553359407.0,68,30,37
1553359707.0,67,31,36
1553360007.0,67,31,36
1553360308.0,67,31,35
1553360608.0,66,32,34
1553360909.0,66,32,34
1553361209.0,66,33,32
1553361509.0,67,33,33
1553361810.0,67,34,33
1553362110.0,67,35,32
1553362411.0,68,35,32
1553362711.0,67,36,31
1553363012.0,66,36,29
1553363312.0,65,37,27
1553363612.0,65,38,27
1553363913.0,65,38,26
1553364213.0,67,39,28
1553364514.0,67,39,27
1553364814.0,67,39,27
1553364893.0,66,39,26
1553364932.0,65,39,25
1553365112.0,67,40,27
1553365328.0,68,40,28
1553365667.0,69,40,28
1553365968.0,69,41,28
1553366268.0,70,41,29
1553366568.0,70,41,28
1553366868.0,71,42,29
1553367168.0,71,42,28
1553367207.0,71,42,28
1553367547.0,73,42,30
1553367848.0,71,43,27
1553368148.0,71,43,27
1553368448.0,69,43,25
1553368748.0,71,44,27
1553369049.0,71,44,26
1553369349.0,68,44,23
1553369649.0,68,45,23
1553369950.0,68,45,23
1553370250.0,68,45,23
1553370550.0,68,46,22
1553370851.0,68,46,22
1553371151.0,68,46,22
1553371451.0,68,46,22
1553371751.0,67,47,20
1553372052.0,67,47,20
1553372352.0,68,47,20
1553372652.0,68,47,20
1553372953.0,67,47,19
1553373253.0,67,48,19
1553373554.0,68,48,19
1553373854.0,67,48,18
1553374155.0,67,48,18
1553374455.0,67,49,18
1553374755.0,67,49,18
1553375056.0,67,49,17
1553375356.0,67,49,18
1553375657.0,67,49,17
1553375957.0,66,49,17
1553376257.0,67,49,17
1553376558.0,68,49,18
1553376858.0,67,49,18
1553377159.0,67,49,17
1553377459.0,67,49,17
1553377760.0,68,50,18
1553378060.0,67,50,17
1553378360.0,67,50,17
1553378661.0,67,50,17
1553378961.0,67,50,16
1553379262.0,65,51,14
1553379562.0,66,51,15
1553379863.0,66,51,15
1553380163.0,67,51,15
1553380410.0,66,52,14
1553380452.0,66,52,14
1553380637.0,67,52,14
1553380860.0,69,52,16
1553381200.0,69,52,16
1553381500.0,68,53,15
1553381800.0,70,53,17
1553382100.0,71,53,17
1553382400.0,70,53,16
1553382700.0,71,53,18
1553382790.0,71,52,18
1553383130.0,72,52,19
1553383431.0,71,52,18
1553383731.0,70,52,18
1553384031.0,70,51,18
1553384331.0,69,51,17
1553384631.0,68,51,17
1553384932.0,69,51,18
1553385232.0,69,51,18
1553385532.0,68,50,18
1553385832.0,67,50,17
1553386133.0,69,50,19
1553386433.0,68,49,19
1553386733.0,68,49,18
1553387034.0,68,49,18
1553387334.0,68,48,19
1553387634.0,67,48,19
1553387935.0,68,48,20
1553388235.0,67,47,19
1553388536.0,67,47,19
1553388836.0,66,47,19
1553389137.0,66,47,19
1553389437.0,66,46,19
1553389737.0,67,46,21
1553390038.0,66,46,20
1553390338.0,66,46,20
1553390639.0,67,46,20
1553390939.0,66,46,20
1553391240.0,66,46,20
1553391281.0,66,46,20
1553391324.0,66,45,20
1553391508.0,66,45,20
1553391733.0,69,45,23
1553392073.0,68,45,22
1553392373.0,70,45,24
1553392673.0,70,45,25
1553392820.0,69,45,24
1553393161.0,71,44,26
1553393461.0,68,44,24
1553393761.0,69,43,25
1553394062.0,68,43,25
1553394362.0,68,42,26
1553394662.0,67,42,25
1553394962.0,67,41,26
1553395263.0,67,41,26
1553395563.0,67,40,26
1553395863.0,66,40,26
1553396164.0,67,39,27
1553396464.0,67,39,27
1553396764.0,67,39,28
1553397065.0,67,38,28
1553397365.0,66,38,28
1553397665.0,66,38,28
1553397966.0,67,38,28
1553398266.0,68,37,31
1553398389.0,66,37,28
1553398428.0,66,37,28
1553398610.0,66,37,29
1553398851.0,68,37,30
1553399191.0,68,37,31
1553399491.0,70,36,33
1553399791.0,69,36,33
1553400091.0,69,36,33
1553400391.0,70,36,33
1553400691.0,70,35,34
1553400991.0,71,35,36
1553401032.0,71,35,35
1553401373.0,71,35,36
1553401673.0,70,35,35
1553401973.0,69,34,34
1553402273.0,68,34,34
1553402574.0,68,34,34
1553402874.0,69,34,35
1553403174.0,68,33,34
1553403475.0,68,33,34
1553403775.0,68,33,35
1553404075.0,67,33,34
1553404376.0,70,33,37
1553404676.0,66,32,33
1553404976.0,67,32,34
1553405277.0,67,32,34
1553405577.0,67,32,34
1553405878.0,66,32,34
1553406178.0,67,32,35
1553406478.0,66,31,34
1553406779.0,65,31,34
1553407079.0,66,31,34
1553407249.0,66,31,35
1553407290.0,66,31,34
1553407475.0,66,31,34
1553407701.0,69,31,38
1553408041.0,68,31,37
1553408341.0,69,31,38
1553408641.0,69,31,38
1553408941.0,70,31,39
1553409241.0,70,30,39
1553409541.0,71,30,40
1553409749.0,71,30,41
1553410089.0,72,30,41
1553410389.0,71,30,40
1553410690.0,69,30,39
1553410990.0,70,30,39
1553411290.0,69,30,39
1553411591.0,68,30,38
1553411891.0,69,30,38
1553412191.0,68,30,37
1553412492.0,69,30,38
1553412792.0,66,30,35
1553413092.0,68,30,37
1553413393.0,68,30,37
1553413693.0,68,30,37
1553413993.0,67,30,36
1553414294.0,66,30,35
1553414635.0,67,30,36
1553414935.0,67,30,36
1553415235.0,67,30,36
1553415536.0,67,30,36
1553415836.0,66,30,35
1553416137.0,65,30,34
1553416437.0,66,30,35
1553416545.0,66,30,35
1553416587.0,67,30,36
1553416771.0,66,30,35
1553416994.0,68,30,37
1553417333.0,69,30,38
1553417634.0,69,30,38
1553417934.0,70,30,39
1553418234.0,70,30,39
1553418534.0,71,30,40
1553418750.0,72,30,42
1553419090.0,72,30,42
1553419390.0,72,30,41
1553419691.0,70,30,40
1553419991.0,71,29,41
1553420291.0,70,29,40
1553420591.0,69,29,39
1553420892.0,69,29,40
1553421192.0,69,29,40
1553421492.0,69,29,40
1553421793.0,69,29,40
1553422093.0,68,29,39
1553422393.0,68,29,39
1553422694.0,68,29,39
1553422994.0,67,28,38
1553423294.0,68,28,40
1553423595.0,69,28,40
1553423895.0,69,28,40
1553424195.0,68,28,39
1553424496.0,69,28,40
1553424796.0,68,28,39
1553425097.0,68,28,39
1553425397.0,68,28,39
1553425697.0,69,28,40
1553425998.0,69,28,40
1553426298.0,67,28,38
1553426599.0,68,28,39
1553426899.0,68,28,40
1553427199.0,68,28,40
1553427500.0,67,28,39
1553427800.0,67,28,39
1553428100.0,68,28,40
1553428401.0,67,28,39
1553428701.0,68,28,40
1553429002.0,67,28,39
1553429302.0,67,28,39
1553429603.0,68,28,39
1553429903.0,69,28,41
1553430204.0,68,28,40
1553430504.0,68,28,40
1553430804.0,68,28,39
1553431105.0,69,28,40
1553431405.0,67,28,38
1553431706.0,67,28,39
1553432006.0,68,28,39
1553432306.0,68,28,39
1553432607.0,68,28,40
1553432907.0,67,28,39
1553433208.0,68,28,40
1553433508.0,68,28,39
1553433808.0,68,28,40
1553434109.0,69,28,40
1553434409.0,68,28,39
1553434709.0,69,28,40
1553435010.0,67,28,38
1553435310.0,69,28,40
1553435611.0,67,29,38
1553435911.0,68,29,38
1553436211.0,69,29,40
1553436512.0,69,29,40
1553436812.0,68,29,39
1553437112.0,69,29,40
1553437413.0,68,29,39
1553437713.0,68,29,39
1553438014.0,69,29,40
1553438314.0,68,29,39
1553438614.0,68,28,39
1553438915.0,68,28,39
1553439215.0,67,28,38
1553439515.0,68,28,39
1553439816.0,68,28,39
1553440116.0,68,29,39
1553440416.0,67,29,37
1553440717.0,66,29,37
1553441017.0,68,29,39
1553441318.0,67,29,38
1553441618.0,69,29,39
1553441918.0,68,29,38
1553442219.0,68,29,38
1553442519.0,67,29,37
1553442820.0,65,29,35
1553443120.0,68,29,38
1553443420.0,67,29,37
1553443721.0,66,30,36
1553444021.0,66,30,36
1553444322.0,68,30,37
1553444622.0,66,30,35
1553444922.0,67,31,36
1553445223.0,66,31,35
1553445523.0,67,31,35
1553445824.0,67,32,35
1553446124.0,66,32,34
1553446425.0,66,32,34
1553446725.0,66,32,34
1553447025.0,66,33,33
1553447326.0,66,33,33
1553447626.0,66,33,32
1553447927.0,66,34,32
1553448227.0,66,34,32
1553448528.0,67,34,32
1553448828.0,67,35,31
1553449129.0,66,35,31
1553449429.0,67,35,31
1553449729.0,65,36,29
1553450030.0,68,36,31
1553450330.0,66,36,29
1553450631.0,68,37,30
1553450931.0,67,37,30
1553451231.0,66,37,28
1553451532.0,66,38,28
1553451832.0,66,38,27
1553452133.0,66,38,27
1553452433.0,67,38,28
1553452734.0,67,39,28
1553453034.0,67,39,27
1553453334.0,66,39,27
1553453635.0,67,39,27
1553453935.0,67,40,27
1553454236.0,67,40,26
1553454536.0,66,40,26
1553454837.0,67,40,26
1553455137.0,66,41,25
1553455438.0,67,41,25
1553455738.0,67,41,25
1553456038.0,67,42,24
1553456339.0,66,42,24
1553456639.0,67,42,25
1553456940.0,66,43,23
1553457240.0,66,43,23
1553457541.0,66,43,22
1553457841.0,68,44,24
1553458141.0,66,44,22
1553458442.0,66,44,21
1553458742.0,66,45,20
1553459043.0,66,45,20
1553459343.0,65,46,19
1553459643.0,67,46,20
1553459944.0,66,47,19
1553460244.0,66,47,18
1553460545.0,67,47,19
1553460845.0,66,48,18
1553461146.0,66,48,17
1553461446.0,65,49,16
1553461747.0,66,49,17
1553462047.0,66,49,17
1553462348.0,67,49,18
1553462648.0,66,49,17
1553462948.0,66,49,16
1553463249.0,66,49,16
1553463549.0,65,49,15
1553463850.0,66,50,16
1553464150.0,65,50,15
1553464451.0,65,50,15
1553464751.0,66,50,15
1553465052.0,65,50,15
1553465352.0,65,50,15
1553465653.0,66,50,16
1553465953.0,66,50,15
1553466254.0,66,50,15
