Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.77877],Longitude of the PUMA device location,[-148.04],,,
1556001631.0,-1,-1,0,0.0,0.0,59.08,37.21,21.87
1556001931.0,-1,-1,0,0.0,0.0,59.34,37.12,22.22
1556002231.0,-1,-1,0,0.0,0.0,59.08,37.03,22.05
1556002531.0,-1,-1,0,0.0,0.0,58.55,36.94,21.61
1556002831.0,-1,-1,0,0.0,0.0,59.6,36.84,22.76
1556003131.0,-1,-1,0,0.0,0.0,58.82,36.63,22.19
1556003431.0,-1,-1,0,0.0,0.0,58.82,36.42,22.4
1556003731.0,-1,-1,0,0.0,0.0,58.55,36.21,22.34
1556003818.0,0,14343366,2,5.814e-06,0.00024057931034482757,58.55,36.15,22.4
1556003859.0,1,14343906,540,0.00156978,0.13783434146341464,58.55,36.12,22.43
1556004200.0,-1,-1,0,0.0,0.0,61.93,35.88,26.05
1556004308.0,4,14348267,4361,0.012677427,0.4225809,61.93,35.8,26.13
1556004650.0,-1,-1,0,0.0,0.0,61.93,35.57,26.36
1556004951.0,-1,-1,0,0.0,0.0,61.42,35.35,26.07
1556005251.0,-1,-1,0,0.0,0.0,61.42,35.14,26.28
1556005551.0,-1,-1,0,0.0,0.0,60.9,34.93,25.97
1556005851.0,-1,-1,0,0.0,0.0,60.9,34.72,26.18
1556006151.0,-1,-1,0,0.0,0.0,59.87,34.51,25.36
1556006776.0,-1,-1,0,0.0,0.0,59.87,34.25,25.62
1556007076.0,-1,-1,0,0.0,0.0,59.08,34.17,24.91
1556007376.0,-1,-1,0,0.0,0.0,59.08,34.1,24.98
1556007676.0,-1,-1,0,0.0,0.0,58.82,34.02,24.8
1556007977.0,-1,-1,0,0.0,0.0,59.6,33.95,25.65
1556008277.0,-1,-1,0,0.0,0.0,59.34,33.87,25.47
1556008577.0,-1,-1,0,0.0,0.0,58.55,33.8,24.75
1556008877.0,-1,-1,0,0.0,0.0,57.75,33.72,24.03
1556009177.0,-1,-1,0,0.0,0.0,57.75,33.65,24.1
1556009369.0,0,14348272,5,1.4534999999999999e-05,0.00027253125,58.28,33.6,24.68
1556009410.0,1,14348814,542,0.0015755939999999998,0.13834483902439024,58.28,33.59,24.69
1556009751.0,-1,-1,0,0.0,0.0,61.16,33.5,27.66
1556009879.0,4,14353326,4512,0.013116384,0.3688983,60.9,33.47,27.43
1556010221.0,-1,-1,0,0.0,0.0,61.93,33.42,28.51
1556010521.0,-1,-1,0,0.0,0.0,60.9,33.39,27.51
1556010821.0,-1,-1,0,0.0,0.0,60.64,33.36,27.28
1556011122.0,-1,-1,0,0.0,0.0,60.64,33.33,27.31
1556011422.0,-1,-1,0,0.0,0.0,60.13,33.3,26.83
1556011722.0,-1,-1,0,0.0,0.0,59.87,33.27,26.6
1556012022.0,-1,-1,0,0.0,0.0,59.34,33.24,26.1
1556012322.0,-1,-1,0,0.0,0.0,59.08,33.21,25.87
1556012623.0,-1,-1,0,0.0,0.0,58.82,33.18,25.64
1556012923.0,-1,-1,0,0.0,0.0,59.08,33.15,25.93
1556013223.0,-1,-1,0,0.0,0.0,58.82,33.12,25.7
1556013523.0,-1,-1,0,0.0,0.0,58.55,33.09,25.46
1556013823.0,-1,-1,0,0.0,0.0,58.28,33.08,25.2
1556014123.0,-1,-1,0,0.0,0.0,58.55,33.08,25.47
1556014281.0,0,14353326,0,0.0,0.0,57.48,33.08,24.4
1556014322.0,1,14353863,537,0.0015610589999999998,0.13706859512195121,58.28,33.08,25.2
1556014605.0,4,14356907,3044,0.008848907999999999,0.11256561413427561,60.64,33.08,27.56
1556014646.0,1,14357235,328,0.000953496,0.0837216,61.16,33.08,28.08
1556014799.0,4,14358443,1208,0.0035116559999999997,0.0826272,60.64,33.08,27.56
1556015141.0,-1,-1,0,0.0,0.0,61.93,33.08,28.85
1556015441.0,-1,-1,0,0.0,0.0,60.9,33.08,27.82
1556015741.0,-1,-1,0,0.0,0.0,60.64,33.08,27.56
1556016041.0,-1,-1,0,0.0,0.0,60.9,33.08,27.82
1556016341.0,-1,-1,0,0.0,0.0,59.87,33.08,26.79
1556016641.0,-1,-1,0,0.0,0.0,59.87,33.08,26.79
1556016942.0,-1,-1,0,0.0,0.0,58.55,33.08,25.47
1556017242.0,-1,-1,0,0.0,0.0,58.82,33.08,25.74
1556017542.0,-1,-1,0,0.0,0.0,58.55,33.05,25.5
1556017842.0,-1,-1,0,0.0,0.0,58.82,33.02,25.8
1556018142.0,-1,-1,0,0.0,0.0,58.02,32.99,25.03
1556018442.0,-1,-1,0,0.0,0.0,58.28,32.96,25.32
1556018742.0,-1,-1,0,0.0,0.0,58.28,32.93,25.35
1556018888.0,0,14358444,1,2.907e-06,7.167945205479452e-05,58.55,32.91,25.64
1556018929.0,1,14358984,540,0.00156978,0.13783434146341464,58.02,32.91,25.11
1556019212.0,4,14362028,3044,0.008848907999999999,0.11256561413427561,60.13,32.88,27.25
1556019253.0,1,14362356,328,0.000953496,0.0837216,60.9,32.87,28.03
1556019426.0,4,14363720,1364,0.003965148,0.08251175028901733,61.42,32.86,28.56
1556019768.0,-1,-1,0,0.0,0.0,61.67,32.82,28.85
1556020068.0,-1,-1,0,0.0,0.0,60.39,32.79,27.6
1556020369.0,-1,-1,0,0.0,0.0,60.39,32.76,27.63
1556020669.0,-1,-1,0,0.0,0.0,60.13,32.73,27.4
1556020970.0,-1,-1,0,0.0,0.0,59.87,32.7,27.17
1556021270.0,-1,-1,0,0.0,0.0,59.87,32.67,27.2
1556021570.0,-1,-1,0,0.0,0.0,59.08,32.64,26.44
1556021870.0,-1,-1,0,0.0,0.0,58.55,32.61,25.94
1556022170.0,-1,-1,0,0.0,0.0,58.82,32.58,26.24
1556022470.0,-1,-1,0,0.0,0.0,58.55,32.55,26.0
1556022770.0,-1,-1,0,0.0,0.0,57.75,32.52,25.23
1556023070.0,-1,-1,0,0.0,0.0,57.48,32.49,24.99
1556023270.0,0,14363720,0,0.0,0.0,58.02,32.47,25.55
1556023321.0,1,14364365,645,0.0018750149999999998,0.132354,57.21,32.47,24.74
1556023663.0,-1,-1,0,0.0,0.0,61.16,32.43,28.73
1556023808.0,4,14368992,4627,0.013450689,0.33394814068965517,60.39,32.42,27.97
1556024148.0,-1,-1,0,0.0,0.0,61.16,32.39,28.77
1556024448.0,-1,-1,0,0.0,0.0,60.39,32.35,28.04
1556024749.0,-1,-1,0,0.0,0.0,60.39,32.31,28.08
1556025049.0,-1,-1,0,0.0,0.0,60.39,32.26,28.13
1556025349.0,-1,-1,0,0.0,0.0,59.87,32.22,27.65
1556025649.0,-1,-1,0,0.0,0.0,59.34,32.17,27.17
1556025949.0,-1,-1,0,0.0,0.0,58.55,32.13,26.42
1556026249.0,-1,-1,0,0.0,0.0,58.28,32.08,26.2
1556026550.0,-1,-1,0,0.0,0.0,58.02,32.04,25.98
1556026850.0,-1,-1,0,0.0,0.0,58.28,31.99,26.29
1556027150.0,-1,-1,0,0.0,0.0,58.28,31.95,26.33
1556027450.0,-1,-1,0,0.0,0.0,58.55,31.9,26.65
1556027535.0,0,14368994,2,5.814e-06,0.00024623999999999995,57.75,31.89,25.86
1556027576.0,1,14369533,539,0.0015668729999999999,0.13757909268292684,57.48,31.88,25.6
1556027917.0,-1,-1,0,0.0,0.0,60.64,31.83,28.81
1556028076.0,4,14374294,4761,0.013840227,0.31336363018867924,60.39,31.82,28.57
1556028417.0,-1,-1,0,0.0,0.0,61.16,31.8,29.36
1556028717.0,-1,-1,0,0.0,0.0,60.13,31.78,28.35
1556029017.0,-1,-1,0,0.0,0.0,60.13,31.77,28.36
1556029318.0,-1,-1,0,0.0,0.0,59.6,31.75,27.85
1556029618.0,-1,-1,0,0.0,0.0,59.6,31.74,27.86
1556029918.0,-1,-1,0,0.0,0.0,58.82,31.72,27.1
1556030218.0,-1,-1,0,0.0,0.0,58.02,31.71,26.31
1556030518.0,-1,-1,0,0.0,0.0,58.28,31.69,26.59
1556030818.0,-1,-1,0,0.0,0.0,58.28,31.68,26.6
1556031118.0,-1,-1,0,0.0,0.0,58.02,31.66,26.36
1556031418.0,-1,-1,0,0.0,0.0,57.75,31.65,26.1
1556031615.0,0,14374294,0,0.0,0.0,57.48,31.64,25.84
1556031656.0,1,14374831,537,0.0015610589999999998,0.13706859512195121,58.02,31.65,26.37
1556031997.0,-1,-1,0,0.0,0.0,60.64,31.68,28.96
1556032173.0,4,14379721,4890,0.014215229999999999,0.29076606818181816,60.13,31.7,28.43
1556032515.0,-1,-1,0,0.0,0.0,61.42,31.73,29.69
1556032815.0,-1,-1,0,0.0,0.0,60.13,31.76,28.37
1556033115.0,-1,-1,0,0.0,0.0,60.13,31.79,28.34
1556033415.0,-1,-1,0,0.0,0.0,59.6,31.82,27.78
1556033716.0,-1,-1,0,0.0,0.0,59.08,31.85,27.23
1556034016.0,-1,-1,0,0.0,0.0,58.82,31.88,26.94
1556034316.0,-1,-1,0,0.0,0.0,59.08,31.91,27.17
1556034616.0,-1,-1,0,0.0,0.0,58.28,31.94,26.34
1556034916.0,-1,-1,0,0.0,0.0,57.75,31.97,25.78
1556035548.0,-1,-1,0,0.0,0.0,57.48,31.98,25.5
1556035632.0,0,14379722,1,2.907e-06,0.00012458571428571426,57.48,31.98,25.5
1556035674.0,1,14380255,533,0.001549431,0.13280837142857144,57.48,31.98,25.5
1556036015.0,-1,-1,0,0.0,0.0,60.9,31.96,28.94
1556036190.0,4,14385145,4890,0.014215229999999999,0.29242758857142853,60.64,31.95,28.69
1556036531.0,-1,-1,0,0.0,0.0,61.16,31.93,29.23
1556036831.0,-1,-1,0,0.0,0.0,60.13,31.92,28.21
1556037132.0,-1,-1,0,0.0,0.0,59.87,31.9,27.97
1556037432.0,-1,-1,0,0.0,0.0,59.6,31.89,27.71
1556037732.0,-1,-1,0,0.0,0.0,59.08,31.87,27.21
1556038032.0,-1,-1,0,0.0,0.0,58.28,31.86,26.42
1556038332.0,-1,-1,0,0.0,0.0,58.28,31.84,26.44
1556038633.0,-1,-1,0,0.0,0.0,58.55,31.83,26.72
1556038933.0,-1,-1,0,0.0,0.0,58.28,31.84,26.44
1556039233.0,-1,-1,0,0.0,0.0,58.02,31.88,26.14
1556039499.0,0,14385148,3,8.721e-06,0.00011802857142857143,57.48,31.92,25.56
1556039550.0,1,14385788,640,0.0018604799999999999,0.131328,56.94,31.93,25.01
1556039891.0,-1,-1,0,0.0,0.0,60.13,31.98,28.15
1556040068.0,4,14390661,4873,0.014165810999999999,0.28811818983050846,60.13,32.01,28.12
1556040327.0,0,14390662,1,2.907e-06,4.040617760617761e-05,62.94,32.05,30.89
1556040368.0,1,14391125,463,0.001345941,0.11818018536585366,62.69,32.06,30.63
1556040633.0,0,14393979,2854,0.008296577999999999,0.11270822943396225,62.43,32.09,30.34
1556040969.0,1,14398993,5014,0.014575698,0.15616819285714287,65.65,32.15,33.5
1556041133.0,4,14400290,1297,0.003770379,0.08276441707317073,65.4,32.17,33.23
1556041475.0,-1,-1,0,0.0,0.0,64.67,32.22,32.45
1556041776.0,-1,-1,0,0.0,0.0,62.43,32.27,30.16
1556042076.0,-1,-1,0,0.0,0.0,61.93,32.31,29.62
1556042376.0,-1,-1,0,0.0,0.0,61.16,32.36,28.8
1556042416.0,0,14400341,51,0.000148257,0.01334313,61.67,32.36,29.31
1556042455.0,1,14400796,455,0.0013226849999999999,0.12209399999999998,61.42,32.37,29.05
1556042725.0,0,14403696,2900,0.0084303,0.11240400000000002,63.69,32.39,31.3
1556042937.0,1,14406875,3179,0.009241352999999999,0.15692863584905659,66.37,32.41,33.96
1556043114.0,4,14408268,1393,0.004049451,0.08236171525423729,65.16,32.43,32.73
1556043456.0,-1,-1,0,0.0,0.0,64.67,32.47,32.2
1556043756.0,-1,-1,0,0.0,0.0,63.44,32.5,30.94
1556044056.0,-1,-1,0,0.0,0.0,62.94,32.53,30.41
1556044357.0,-1,-1,0,0.0,0.0,62.43,32.56,29.87
1556044573.0,0,14408268,0,0.0,0.0,62.18,32.58,29.6
1556044628.0,1,14408928,660,0.00191862,0.1255824,61.67,32.58,29.09
1556044891.0,0,14411759,2831,0.008229717,0.1126501186311787,64.67,32.61,32.06
1556045092.0,1,14414762,3003,0.008729721,0.1563532119402985,66.13,32.63,33.5
1556045266.0,4,14416138,1376,0.004000032,0.08275928275862068,65.89,32.65,33.24
1556045608.0,-1,-1,0,0.0,0.0,65.65,32.68,32.97
1556045908.0,-1,-1,0,0.0,0.0,63.93,32.71,31.22
1556046208.0,-1,-1,0,0.0,0.0,62.94,32.75,30.19
1556046509.0,-1,-1,0,0.0,0.0,62.43,32.8,29.63
1556046697.0,0,14416144,6,1.7442e-05,0.000333995744680851,61.67,32.82,28.85
1556046738.0,1,14416648,504,0.001465128,0.12864538536585365,61.93,32.83,29.1
1556047014.0,0,14419615,2967,0.008625068999999999,0.11250089999999999,64.67,32.87,31.8
1556047214.0,1,14422607,2992,0.008697744,0.15655939200000002,66.13,32.9,33.23
1556047391.0,4,14424008,1401,0.004072707,0.0828347186440678,65.89,32.93,32.96
1556047734.0,-1,-1,0,0.0,0.0,65.16,32.98,32.18
1556048034.0,-1,-1,0,0.0,0.0,63.93,33.03,30.9
1556048334.0,-1,-1,0,0.0,0.0,63.44,33.07,30.37
1556048634.0,-1,-1,0,0.0,0.0,62.69,33.12,29.57
1556048903.0,0,14424010,2,5.814e-06,7.780817843866171e-05,61.42,33.16,28.26
1556048944.0,1,14424513,503,0.0014622209999999999,0.12839013658536583,61.93,33.16,28.77
1556049219.0,0,14427478,2965,0.008619255,0.11283388363636361,64.92,33.2,31.72
1556049413.0,1,14430369,2891,0.008404136999999999,0.15595305773195875,66.37,33.23,33.14
1556049587.0,4,14431745,1376,0.004000032,0.08275928275862068,66.13,33.26,32.87
1556049929.0,-1,-1,0,0.0,0.0,65.4,33.33,32.07
1556050229.0,-1,-1,0,0.0,0.0,64.18,33.39,30.79
1556050529.0,-1,-1,0,0.0,0.0,63.44,33.45,29.99
1556050830.0,-1,-1,0,0.0,0.0,62.43,33.51,28.92
1556051126.0,0,14431748,3,8.721e-06,0.0001060662162162162,62.43,33.57,28.86
1556051166.0,1,14432229,481,0.001398267,0.12584403,62.43,33.57,28.86
1556051507.0,-1,-1,0,0.0,0.0,64.92,33.64,31.28
1556051808.0,-1,-1,0,0.0,0.0,65.65,33.7,31.95
1556051877.0,4,14438634,6405,0.018619335,0.9714435652173913,65.89,33.72,32.17
1556052217.0,-1,-1,0,0.0,0.0,66.13,33.78,32.35
1556052518.0,-1,-1,0,0.0,0.0,63.93,33.84,30.09
1556052818.0,-1,-1,0,0.0,0.0,63.19,33.9,29.29
1556053118.0,-1,-1,0,0.0,0.0,63.44,33.96,29.48
1556053370.0,0,14438635,1,2.907e-06,4.1528571428571425e-05,63.44,34.0,29.44
1556053411.0,1,14439145,510,0.00148257,0.13017687804878048,62.18,34.0,28.18
1556053750.0,-1,-1,0,0.0,0.0,65.16,34.03,31.13
1556054051.0,-1,-1,0,0.0,0.0,65.16,34.07,31.09
1556054146.0,4,14445745,6600,0.0191862,0.727056,65.89,34.07,31.82
1556054488.0,-1,-1,0,0.0,0.0,65.16,34.11,31.05
1556054788.0,-1,-1,0,0.0,0.0,63.69,34.14,29.55
1556055089.0,-1,-1,0,0.0,0.0,62.94,34.17,28.77
1556055389.0,-1,-1,0,0.0,0.0,63.69,34.2,29.49
1556055584.0,0,14445748,3,8.721e-06,0.00016100307692307693,62.43,34.22,28.21
1556055625.0,1,14446252,504,0.001465128,0.12864538536585365,61.16,34.22,26.94
1556055966.0,-1,-1,0,0.0,0.0,64.92,34.26,30.66
1556056267.0,-1,-1,0,0.0,0.0,64.67,34.29,30.38
1556056367.0,4,14452903,6651,0.019334457,0.696040452,65.4,34.3,31.1
1556056710.0,-1,-1,0,0.0,0.0,65.4,34.33,31.07
1556057010.0,-1,-1,0,0.0,0.0,63.69,34.36,29.33
1556057310.0,-1,-1,0,0.0,0.0,63.44,34.39,29.05
1556057610.0,-1,-1,0,0.0,0.0,62.69,34.42,28.27
1556057815.0,0,14452903,0,0.0,0.0,62.69,34.44,28.25
1556057856.0,1,14453409,506,0.001470942,0.12915588292682928,62.18,34.45,27.73
1556058198.0,-1,-1,0,0.0,0.0,64.92,34.48,30.44
1556058498.0,-1,-1,0,0.0,0.0,65.65,34.51,31.14
1556058601.0,4,14460081,6672,0.019395503999999997,0.6779011106796116,65.65,34.52,31.13
1556058943.0,-1,-1,0,0.0,0.0,65.16,34.55,30.61
1556059243.0,-1,-1,0,0.0,0.0,63.69,34.58,29.11
1556059543.0,-1,-1,0,0.0,0.0,63.44,34.61,28.83
1556059843.0,-1,-1,0,0.0,0.0,62.69,34.64,28.05
1556060040.0,0,14460081,0,0.0,0.0,62.43,34.66,27.77
1556060082.0,1,14460591,510,0.00148257,0.12707742857142856,62.43,34.67,27.76
1556060423.0,-1,-1,0,0.0,0.0,64.92,34.7,30.22
1556060723.0,-1,-1,0,0.0,0.0,65.4,34.72,30.68
1556060823.0,4,14467237,6646,0.019319922,0.6955171920000001,65.65,34.72,30.93
1556061165.0,-1,-1,0,0.0,0.0,65.65,34.74,30.91
1556061465.0,-1,-1,0,0.0,0.0,63.44,34.75,28.69
1556061765.0,-1,-1,0,0.0,0.0,62.94,34.77,28.17
1556062065.0,-1,-1,0,0.0,0.0,62.43,34.78,27.65
1556062261.0,0,14467243,6,1.7442e-05,0.00032036326530612244,62.18,34.79,27.39
1556062302.0,1,14467741,498,0.001447686,0.1271138926829268,62.43,34.8,27.63
1556062642.0,-1,-1,0,0.0,0.0,64.92,34.81,30.11
1556062943.0,-1,-1,0,0.0,0.0,65.16,34.83,30.33
1556063043.0,4,14474381,6640,0.01930248,0.69488928,65.65,34.83,30.82
1556063385.0,-1,-1,0,0.0,0.0,67.09,34.85,32.24
1556063685.0,-1,-1,0,0.0,0.0,63.93,34.86,29.07
1556063985.0,-1,-1,0,0.0,0.0,63.19,34.88,28.31
1556064286.0,-1,-1,0,0.0,0.0,62.18,34.92,27.26
1556064500.0,0,14474382,1,2.907e-06,4.8902803738317756e-05,62.69,34.96,27.73
1556064541.0,1,14474877,495,0.001438965,0.1263481463414634,62.18,34.96,27.22
1556064883.0,-1,-1,0,0.0,0.0,64.92,35.01,29.91
1556065183.0,-1,-1,0,0.0,0.0,65.65,35.06,30.59
1556065280.0,4,14481500,6623,0.019253061,0.7145465938144329,65.89,35.07,30.82
1556065622.0,-1,-1,0,0.0,0.0,65.65,35.12,30.53
1556065923.0,-1,-1,0,0.0,0.0,64.18,35.17,29.01
1556066223.0,-1,-1,0,0.0,0.0,63.19,35.21,27.98
1556066523.0,-1,-1,0,0.0,0.0,63.19,35.26,27.93
1556066759.0,0,14481502,2,5.814e-06,8.868813559322033e-05,62.18,35.29,26.89
1556066800.0,1,14482004,502,0.001459314,0.12813488780487806,61.93,35.3,26.63
1556067073.0,4,14484945,2941,0.008549487,0.11274048791208789,64.18,35.34,28.84
1556067115.0,1,14485274,329,0.000956403,0.0819774,64.43,35.35,29.08
1556067454.0,-1,-1,0,0.0,0.0,65.4,35.4,30.0
1556067544.0,4,14488667,3393,0.009863450999999999,0.39453804,65.4,35.41,29.99
1556067886.0,-1,-1,0,0.0,0.0,65.65,35.32,30.33
1556068186.0,-1,-1,0,0.0,0.0,63.69,35.21,28.48
1556068486.0,-1,-1,0,0.0,0.0,62.94,35.11,27.83
1556068786.0,-1,-1,0,0.0,0.0,62.43,35.0,27.43
1556069022.0,0,14488667,0,0.0,0.0,62.43,34.92,27.51
1556069064.0,1,14489173,506,0.001470942,0.12608074285714288,62.18,34.91,27.27
1556069339.0,0,14492134,2961,0.008607627,0.11268166254545453,64.92,34.81,30.11
1556069533.0,1,14495026,2892,0.008407043999999999,0.15600700206185567,66.85,34.74,32.11
1556069702.0,4,14496363,1337,0.0038866589999999998,0.08279273609467455,66.13,34.68,31.45
1556070044.0,-1,-1,0,0.0,0.0,65.4,34.56,30.84
1556070344.0,-1,-1,0,0.0,0.0,63.93,34.46,29.47
1556070645.0,-1,-1,0,0.0,0.0,63.19,34.35,28.84
1556070945.0,-1,-1,0,0.0,0.0,63.44,34.25,29.19
1556071224.0,0,14496364,1,2.907e-06,3.750967741935483e-05,62.69,34.16,28.53
1556071265.0,4,14496658,294,0.000854658,0.07504314146341463,62.18,34.15,28.03
1556071607.0,-1,-1,0,0.0,0.0,62.18,34.12,28.06
1556071908.0,-1,-1,0,0.0,0.0,61.93,34.09,27.84
1556072035.0,0,14496660,2,5.814e-06,0.00016480629921259842,61.67,34.08,27.59
1556072076.0,1,14497126,466,0.001354662,0.11894593170731706,61.67,34.07,27.6
1556072343.0,0,14499994,2868,0.008337276,0.11241271011235955,63.44,34.05,29.39
1556072624.0,1,14504195,4201,0.012212306999999999,0.1564566021352313,66.85,34.02,32.83
1556072767.0,4,14505328,1133,0.003293631,0.0829165846153846,66.85,34.0,32.85
1556073109.0,-1,-1,0,0.0,0.0,65.4,33.97,31.43
1556073410.0,-1,-1,0,0.0,0.0,64.18,33.94,30.24
1556073710.0,-1,-1,0,0.0,0.0,63.44,33.91,29.53
1556074010.0,-1,-1,0,0.0,0.0,62.94,33.88,29.06
1556074310.0,-1,-1,0,0.0,0.0,62.43,33.85,28.58
1556074366.0,1,14505736,408,0.001186056,0.07624645714285715,62.69,33.84,28.85
1556074718.0,-1,-1,0,0.0,0.0,64.92,33.81,31.11
1556075018.0,-1,-1,0,0.0,0.0,65.4,33.78,31.62
1556075113.0,4,14512453,6717,0.019526319,0.73994472,65.89,33.77,32.12
1556075455.0,-1,-1,0,0.0,0.0,65.4,33.73,31.67
1556075756.0,-1,-1,0,0.0,0.0,63.93,33.7,30.23
1556076056.0,-1,-1,0,0.0,0.0,62.69,33.67,29.02
1556076356.0,-1,-1,0,0.0,0.0,63.44,33.64,29.8
1556076612.0,0,14512456,3,8.721e-06,0.0001226390625,62.18,33.62,28.56
1556076653.0,1,14512958,502,0.001459314,0.12813488780487806,61.93,33.61,28.32
1556076928.0,0,14515918,2960,0.00860472,0.11264360727272728,64.18,33.59,30.59
1556077127.0,1,14518890,2972,0.008639604,0.156294343718593,66.37,33.57,32.8
1556077297.0,4,14520234,1344,0.003907008,0.08273664,66.61,33.55,33.06
1556077637.0,-1,-1,0,0.0,0.0,65.89,33.52,32.37
1556077937.0,-1,-1,0,0.0,0.0,64.18,33.49,30.69
1556078238.0,-1,-1,0,0.0,0.0,62.94,33.46,29.48
1556078538.0,-1,-1,0,0.0,0.0,62.94,33.42,29.52
1556078838.0,-1,-1,0,0.0,0.0,62.94,33.37,29.57
1556078880.0,0,14520465,231,0.000671517,0.057558599999999994,63.19,33.37,29.82
1556078920.0,1,14520904,439,0.001276173,0.11485557,62.43,33.36,29.07
1556079180.0,4,14523695,2791,0.008113437,0.1123398969230769,64.67,33.32,31.35
1556079221.0,1,14524023,328,0.000953496,0.0837216,64.92,33.32,31.6
1556079563.0,-1,-1,0,0.0,0.0,65.16,33.27,31.89
1556079627.0,4,14527233,3210,0.00933147,0.5248951875,65.65,33.26,32.39
1556079969.0,-1,-1,0,0.0,0.0,65.65,33.2,32.45
1556080270.0,-1,-1,0,0.0,0.0,64.18,33.16,31.02
1556080570.0,-1,-1,0,0.0,0.0,63.19,33.11,30.08
1556080870.0,-1,-1,0,0.0,0.0,63.44,33.07,30.37
1556081170.0,-1,-1,0,0.0,0.0,62.69,33.02,29.67
1556081470.0,-1,-1,0,0.0,0.0,61.93,32.98,28.95
1556081770.0,-1,-1,0,0.0,0.0,61.93,32.93,29.0
1556082071.0,-1,-1,0,0.0,0.0,61.93,32.9,29.03
1556082371.0,-1,-1,0,0.0,0.0,61.16,32.88,28.28
1556082671.0,-1,-1,0,0.0,0.0,60.9,32.87,28.03
1556082971.0,-1,-1,0,0.0,0.0,60.9,32.85,28.05
1556083271.0,-1,-1,0,0.0,0.0,60.64,32.84,27.8
1556083571.0,-1,-1,0,0.0,0.0,60.13,32.82,27.31
1556083871.0,-1,-1,0,0.0,0.0,60.13,32.81,27.32
1556084172.0,-1,-1,0,0.0,0.0,60.13,32.79,27.34
1556084472.0,-1,-1,0,0.0,0.0,59.6,32.78,26.82
1556084772.0,-1,-1,0,0.0,0.0,59.87,32.76,27.11
1556085072.0,-1,-1,0,0.0,0.0,59.6,32.75,26.85
1556085372.0,-1,-1,0,0.0,0.0,58.82,32.73,26.09
1556085673.0,-1,-1,0,0.0,0.0,58.55,32.71,25.84
1556085973.0,-1,-1,0,0.0,0.0,58.55,32.68,25.87
1556086273.0,-1,-1,0,0.0,0.0,58.82,32.65,26.17
1556086573.0,-1,-1,0,0.0,0.0,58.55,32.62,25.93
1556086874.0,-1,-1,0,0.0,0.0,59.08,32.59,26.49
1556087174.0,-1,-1,0,0.0,0.0,58.55,32.56,25.99
1556087474.0,-1,-1,0,0.0,0.0,58.82,32.53,26.29
1556087774.0,-1,-1,0,0.0,0.0,58.55,32.5,26.05
1556087830.0,0,14527289,56,0.00016279199999999998,0.0104652,58.55,32.5,26.05
1556087881.0,1,14527923,634,0.001843038,0.13009679999999998,58.28,32.49,25.79
1556088223.0,-1,-1,0,0.0,0.0,62.18,32.46,29.72
1556088324.0,4,14532198,4275,0.012427424999999999,0.4429577227722772,61.42,32.45,28.97
1556088666.0,-1,-1,0,0.0,0.0,62.18,32.41,29.77
1556088967.0,-1,-1,0,0.0,0.0,61.16,32.38,28.78
1556089267.0,-1,-1,0,0.0,0.0,60.9,32.36,28.54
1556089567.0,-1,-1,0,0.0,0.0,61.16,32.36,28.8
1556089867.0,-1,-1,0,0.0,0.0,60.64,32.36,28.28
1556090167.0,-1,-1,0,0.0,0.0,59.87,32.36,27.51
1556090467.0,-1,-1,0,0.0,0.0,59.87,32.36,27.51
1556090767.0,-1,-1,0,0.0,0.0,59.87,32.36,27.51
1556091067.0,-1,-1,0,0.0,0.0,59.08,32.36,26.72
1556091367.0,-1,-1,0,0.0,0.0,58.82,32.36,26.46
1556091667.0,-1,-1,0,0.0,0.0,58.82,32.36,26.46
1556091967.0,-1,-1,0,0.0,0.0,58.02,32.36,25.66
1556092268.0,-1,-1,0,0.0,0.0,58.28,32.36,25.92
1556092568.0,-1,-1,0,0.0,0.0,57.75,32.36,25.39
1556092868.0,-1,-1,0,0.0,0.0,58.02,32.35,25.67
1556092910.0,1,14532615,417,0.0012122189999999998,0.1039044857142857,58.28,32.35,25.93
1556093251.0,-1,-1,0,0.0,0.0,61.16,32.31,28.85
1556093398.0,4,14537313,4698,0.013657085999999999,0.3344592489795918,61.16,32.3,28.86
1556093740.0,-1,-1,0,0.0,0.0,61.67,32.27,29.4
1556094040.0,-1,-1,0,0.0,0.0,60.9,32.24,28.66
1556094340.0,-1,-1,0,0.0,0.0,60.39,32.21,28.18
1556094640.0,-1,-1,0,0.0,0.0,60.13,32.18,27.95
1556094940.0,-1,-1,0,0.0,0.0,59.87,32.15,27.72
1556095241.0,-1,-1,0,0.0,0.0,59.34,32.12,27.22
1556095541.0,-1,-1,0,0.0,0.0,59.34,32.09,27.25
1556095841.0,-1,-1,0,0.0,0.0,58.82,32.06,26.76
1556096141.0,-1,-1,0,0.0,0.0,58.82,32.03,26.79
1556096441.0,-1,-1,0,0.0,0.0,58.55,32.0,26.55
1556096741.0,-1,-1,0,0.0,0.0,58.02,31.97,26.05
1556097041.0,-1,-1,0,0.0,0.0,58.28,31.94,26.34
1556097342.0,-1,-1,0,0.0,0.0,58.55,31.91,26.64
1556097421.0,0,14537316,3,8.721e-06,0.0003974126582278481,58.55,31.9,26.65
1556097462.0,1,14537852,536,0.001558152,0.1368133463414634,58.55,31.89,26.66
1556097744.0,4,14540889,3037,0.008828559,0.11270500851063829,60.64,31.87,28.77
