Stove Type,Laser 73/730,Latitude,64.84648,Longitude,-147.826,Square Footage,960,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1557388491.5,5854,4,74.74,42.975,31.765,0.019716272,0.0920604140077821
1557390046.5,1,1,73.83,42.855,30.975,3.368e-06,5.1837537409149215e-06
1557391236.0,452,2,71.175,42.735,28.44,0.001522336,0.13701024
1557391341.5,1299,1,71.405,42.725,28.68,0.004375032,0.09210593684210526
1557391514.5,2378,2,72.97,42.71,30.26,0.008009104000000001,0.1647587108571429
1557391771.5,2573,4,75.195,42.685,32.51,0.008665864,0.09202687433628319
1557393076.0,1,1,74.195,42.6,31.595,3.368e-06,5.341321585903084e-06
1557394230.5,453,2,72.195,42.53,29.665,0.0015257040000000001,0.1408342153846154
1557394336.0,1299,1,71.855,42.525,29.33,0.004375032,0.09157043720930233
1557394509.5,2377,2,73.42,42.515,30.905,0.008005736000000001,0.1646894262857143
1557394747.0,2279,4,76.17,42.505,33.665,0.007675672000000001,0.092108064
1557396092.5,3,1,74.945,42.34,32.605,1.0104e-05,1.5213048933500628e-05
1557397309.0,467,2,71.625,42.175,29.45,0.001572856,0.13481622857142858
1557397414.5,1285,1,71.175,42.155,29.02,0.00432788,0.09219152662721894
1557397586.5,2377,2,72.865,42.125,30.74,0.008005736000000001,0.1646894262857143
1557397789.5,1756,4,75.41,42.085,33.325,0.005914208000000001,0.09216947532467534
1557399361.5,4,1,74.515,41.83,32.685,1.3472e-05,1.6649227600411946e-05
1557400838.5,471,2,71.51,41.595,29.915,0.0015863280000000001,0.13928733658536588
1557401224.5,5547,4,74.035,41.555,32.48,0.018682296,0.09200583529411765
1557402933.0,3,1,74.15,41.415,32.735,1.0104e-05,1.3542218912881607e-05
1557404296.0,464,2,71.175,41.305,29.87,0.0015627520000000002,0.14064768
1557404689.0,5661,4,74.175,41.285,32.89,0.019066248,0.0920087034852547
1557406354.5,1,1,74.51,41.605,32.905,3.368e-06,4.690444874274662e-06
1557407666.5,452,2,71.965,41.96,30.005,0.001522336,0.14052332307692308
1557408060.5,5687,4,74.605,42.315,32.29,0.019153816,0.09206106488651536
1557409886.5,4,1,74.035,44.1,29.935,1.3472e-05,1.670657940062005e-05
1557411366.0,574,2,71.17,45.58,25.59,0.001933232,0.12427919999999999
1557411768.5,5681,4,74.39,46.06,28.33,0.019133608,0.09196393698264352
1557413581.0,2,1,74.28,47.905,26.375,6.736e-06,8.431710709318499e-06
1557415039.5,461,2,71.29,49.31,21.98,0.001552648,0.13633006829268293
1557415401.5,5179,4,73.62,49.51,24.11,0.017442872,0.09193900322108346
1557418707.0,3,1,73.96,50.165,23.795,1.0104e-05,6.136032388663968e-06
1557421692.0,469,2,71.515,50.635,20.88,0.001579592,0.1353936
1557422052.5,5133,4,73.515,50.71,22.805,0.017287944,0.09165920235640648
1557424235.0,284,1,73.74,51.37,22.37,0.0009565120000000001,0.0009341951166576236
1557426097.5,339,2,71.055,51.97,19.085,0.001141752,0.1053924923076923
1557426193.0,1155,1,71.28,52.025,19.255,0.0038900400000000004,0.09213252631578948
1557426357.0,2381,2,72.975,52.115,20.86,0.008019208,0.16402925454545456
1557426565.0,1828,4,75.295,52.23,23.065,0.006156704000000001,0.09235056000000001
1557428276.0,6,1,74.285,53.175,21.11,2.0208e-05,2.2862602137020745e-05
1557429886.5,458,2,71.515,54.06,17.455,0.001542544,0.14238867692307694
1557429992.5,1307,1,71.29,54.115,17.175,0.004401976,0.09160181271676301
1557430166.5,2377,2,73.295,54.21,19.085,0.008005736000000001,0.1646894262857143
1557430403.0,2263,4,75.63,54.34,21.29,0.007621784,0.09207524295302014
1557432550.0,1,1,73.625,55.2,18.425,3.368e-06,3.0342342342342342e-06
1557434567.5,458,2,71.405,55.99,15.415,0.001542544,0.14238867692307694
1557434929.5,5195,4,74.065,56.1,17.965,0.01749676,0.09195377518248175
1557437668.5,3,1,74.515,57.17,17.345,1.0104e-05,7.589067389943668e-06
1557440085.0,458,2,71.51,58.145,13.365,0.001542544,0.13882896000000003
1557440432.0,4963,4,74.035,58.165,15.87,0.016715384,0.0920112880733945
1557442678.0,3,1,74.265,58.005,16.26,1.0104e-05,9.477436164669099e-06
1557444617.0,458,2,71.4,57.825,13.575,0.001542544,0.13882896000000003
1557444723.0,1307,1,71.74,57.8,13.94,0.004401976,0.09213438139534884
1557444896.5,2381,2,73.85,57.755,16.095,0.008019208,0.16496656457142858
1557445110.0,1907,4,76.07,57.7,18.37,0.006422776000000001,0.09175394285714288
1557446677.0,3,1,73.62,57.655,15.965,1.0104e-05,1.2621235253296322e-05
1557448137.5,451,2,71.29,57.64,13.65,0.001518968,0.1402124307692308
1557448243.0,1299,1,71.97,57.655,14.315,0.004375032,0.09157043720930233
1557448416.5,2381,2,73.75,57.685,16.065,0.008019208,0.16496656457142858
1557448626.5,1859,4,76.275,57.715,18.56,0.006261112,0.0920000130612245
1557450078.0,3,1,74.945,57.755,17.19,1.0104e-05,1.3684875846501129e-05
1557451434.5,580,2,72.195,57.775,14.42,0.0019534400000000003,0.1278615272727273
1557451540.5,1187,1,72.195,57.765,14.43,0.003997816,0.09166966624203822
1557451706.5,2381,2,73.645,57.75,15.895,0.008019208,0.16496656457142858
1557451919.5,1905,4,76.17,57.73,18.44,0.0064160400000000005,0.0920228844621514
1557453317.5,2,1,74.38,57.64,16.74,6.736e-06,9.528330058939097e-06
1557454610.0,452,2,71.175,57.56,13.615,0.001522336,0.13701024
1557454715.5,1299,1,71.625,57.56,14.065,0.004375032,0.09210593684210526
1557454888.5,2381,2,73.635,57.56,16.075,0.008019208,0.16496656457142858
1557455109.0,2019,4,75.74,57.56,18.18,0.006799992,0.09202996691729323
1557456459.0,1,1,74.41,57.56,16.85,3.368e-06,4.981429745275268e-06
1557457695.5,452,2,72.195,57.56,14.635,0.001522336,0.14052332307692308
1557457800.5,1299,1,71.97,57.56,14.41,0.004375032,0.09210593684210526
1557457974.0,2381,2,73.195,57.56,15.635,0.008019208,0.16402925454545456
1557458193.0,1991,4,75.41,57.56,17.85,0.0067056880000000004,0.09213922442748092
1557459512.5,6,1,74.295,57.56,16.735,2.0208e-05,3.060530079932688e-05
1557460720.5,445,2,71.395,57.56,13.835,0.00149876,0.13834707692307693
1557460825.0,1290,1,71.51,57.535,13.975,0.00434472,0.09200583529411764
1557460997.5,2381,2,73.09,57.465,15.625,0.008019208,0.16496656457142858
1557461215.0,1976,4,75.51,57.355,18.155,0.006655168,0.09214848
1557462506.0,2,1,74.39,56.71,17.68,6.736e-06,1.0443410852713179e-05
1557463687.0,446,2,71.855,56.12,15.735,0.0015021280000000001,0.13519152
1557463792.0,1291,1,71.855,56.065,15.79,0.004348088,0.09207715764705883
1557463964.5,2381,2,72.75,55.975,16.775,0.008019208,0.16496656457142858
1557464179.0,1927,4,75.51,55.87,19.64,0.0064901360000000005,0.09198617952755905
1557466035.5,1,1,74.73,55.03,19.7,3.368e-06,3.505290546400694e-06
1557467785.0,458,2,72.305,54.24,18.065,0.001542544,0.13882896000000003
1557467891.0,1308,1,71.625,54.19,17.435,0.004405344,0.09220487441860466
1557468064.5,2377,2,72.52,54.1,18.42,0.008005736000000001,0.1646894262857143
1557468282.0,1975,4,75.62,53.97,21.65,0.0066518,0.09210184615384616
1557470105.5,1,1,74.16,52.955,21.205,3.368e-06,3.579805137289637e-06
1557471818.5,452,2,71.29,52.025,19.265,0.001522336,0.14052332307692308
1557471924.0,1299,1,71.855,52.045,19.81,0.004375032,0.09157043720930233
1557472097.5,2381,2,72.865,52.08,20.785,0.008019208,0.16496656457142858
1557472307.0,1851,4,75.185,52.125,23.06,0.006234168,0.09197952786885245
1557473987.5,4,1,73.83,52.26,21.57,1.3472e-05,1.5559576515880656e-05
1557475566.0,452,2,70.83,52.35,18.48,0.001522336,0.13701024
1557475671.5,1298,1,70.945,52.25,18.695,0.004371664,0.09203503157894737
1557475844.5,2381,2,72.855,52.085,20.77,0.008019208,0.16496656457142858
1557476062.0,1975,4,76.06,51.88,24.18,0.0066518,0.09210184615384616
1557477683.0,4,1,74.495,50.455,24.04,1.3472e-05,1.6263983903420522e-05
1557479193.5,446,2,71.855,49.145,22.71,0.0015021280000000001,0.13865796923076923
1557479298.0,1291,1,71.51,49.11,22.4,0.004348088,0.09207715764705883
1557479470.5,2377,2,72.625,49.045,23.58,0.008005736000000001,0.1646894262857143
1557479667.0,1655,4,75.515,48.975,26.54,0.005574040000000001,0.09204836697247708
1557481667.0,459,2,74.63,48.8,25.83,0.0015459120000000002,0.0014715185616076152
1557483908.5,5314,4,74.74,48.85,25.89,0.017897552,0.0919132485021398
1557486059.0,3,1,74.51,49.335,25.175,1.0104e-05,1.0104e-05
1557487879.0,452,2,71.395,49.625,21.77,0.001522336,0.13701024
1557487984.5,1299,1,71.17,49.605,21.565,0.004375032,0.09210593684210526
1557488157.5,2381,2,72.975,49.57,23.405,0.008019208,0.16496656457142858
1557488367.0,1849,4,75.41,49.525,25.885,0.006227432000000001,0.09188014426229509
1557491536.5,2,1,73.835,47.79,26.045,6.736e-06,3.9786054142739955e-06
1557494611.5,585,2,70.945,46.06,24.885,0.00197028,0.12896378181818183
1557494979.0,5011,4,73.935,45.785,28.15,0.016877048000000002,0.08934907764705884
1557497536.5,0,1,74.73,46.155,28.575,0.0,0.0
1557499773.5,458,2,71.74,46.795,24.945,0.001542544,0.14238867692307694
1557500138.5,5243,4,74.16,47.14,27.02,0.017658424000000002,0.09199757800289436
1557508337.5,2,1,74.725,53.505,21.22,6.736e-06,1.54387215891004e-06
1557516211.0,464,2,71.965,59.555,12.41,0.0015627520000000002,0.14064768
1557516570.5,5023,4,74.605,59.79,14.815,0.016917464,0.08969494904270986
1557520133.5,0,1,74.495,62.735,11.76,0.0,0.0
1557523377.0,464,2,71.405,65.455,5.95,0.0015627520000000002,0.14064768
1557523744.5,5258,4,74.06,65.4,8.66,0.017708944,0.0917297818705036
1557526101.0,1,1,73.945,65.045,8.9,3.368e-06,3.017620706819313e-06
1557528129.5,458,2,71.06,64.74,6.32,0.001542544,0.14238867692307694
1557528495.0,5245,4,73.945,64.685,9.26,0.017665160000000003,0.09189967630057805
1557530561.5,4,1,74.175,62.91,11.265,1.3472e-05,1.4094507410636444e-05
1557532302.5,467,2,71.97,61.165,10.805,0.001572856,0.1381044292682927
1557532407.5,1283,1,72.08,61.05,11.03,0.004321144,0.09204803786982248
1557532580.0,2381,2,73.41,60.865,12.545,0.008019208,0.16402925454545456
1557532793.5,1909,4,76.06,60.71,15.35,0.006429512,0.09221610836653386
1557534543.0,2,1,73.935,61.055,12.88,6.736e-06,7.46600985221675e-06
1557536187.5,465,2,71.06,61.465,9.595,0.00156612,0.1375129756097561
1557536292.5,1284,1,71.63,61.49,10.14,0.004324512,0.09211978224852072
1557536465.0,2381,2,73.745,61.465,12.28,0.008019208,0.16402925454545456
1557536668.0,1749,4,75.96,61.345,14.615,0.005890632000000001,0.09220119652173914
1557538176.0,431,2,73.5,60.365,13.135,0.001451608,0.0018757318018664754
1557539655.5,1311,1,71.285,59.405,11.88,0.004415448000000001,0.09188215491329481
1557539829.5,2381,2,73.31,59.29,14.02,0.008019208,0.16496656457142858
1557540057.5,2131,4,75.415,59.14,16.275,0.007177208,0.09194999572953737
1557541492.0,4,1,73.96,58.21,15.75,1.3472e-05,1.874003091190108e-05
1557542807.0,465,2,71.63,57.355,14.275,0.00156612,0.13423885714285716
1557542912.5,1288,1,71.52,57.285,14.235,0.0043379840000000005,0.09240675976331361
1557543084.5,2378,2,73.195,57.175,16.02,0.008009104000000001,0.1647587108571429
1557543306.0,2032,4,76.17,57.03,19.14,0.006843776,0.09193131940298509
1557544637.0,2,1,74.72,56.555,18.165,6.736e-06,1.0129323308270676e-05
1557545854.5,453,2,71.4,56.165,15.235,0.0015257040000000001,0.1339642536585366
1557545958.5,1272,1,71.625,56.135,15.49,0.004284096,0.09235177005988025
1557546129.5,2379,2,73.535,56.08,17.455,0.008012472,0.1648279954285714
1557546341.5,1891,4,76.06,56.015,20.045,0.0063688880000000005,0.09208030843373495
1557547723.0,4,1,74.265,55.87,18.395,1.3472e-05,1.929164677804296e-05
1557549000.5,458,2,71.515,55.76,15.755,0.001542544,0.13544288780487804
1557549105.0,1279,1,72.195,55.76,16.435,0.004307672,0.09230725714285715
1557549276.5,2377,2,73.86,55.76,18.1,0.008005736000000001,0.1646894262857143
1557549488.5,1892,4,76.065,55.76,20.305,0.006372256000000001,0.09212900240963856
1557550874.5,2,1,74.625,54.89,19.735,6.736e-06,9.61141498216409e-06
1557552156.5,460,2,72.305,53.995,18.31,0.00154928,0.13603434146341464
1557552261.5,1280,1,71.625,53.86,17.765,0.00431104,0.09183280473372782
1557552433.5,2377,2,72.52,53.635,18.885,0.008005736000000001,0.1646894262857143
1557552640.5,1819,4,75.725,53.365,22.36,0.0061263920000000005,0.09228038158995817
1557554002.5,392,2,74.945,51.64,23.305,0.0013202560000000001,0.0019126445070422537
1557555610.5,5543,4,74.73,49.63,25.1,0.018668824,0.09193948891928864
1557557315.5,3,1,74.615,47.91,26.705,1.0104e-05,1.357760358342665e-05
1557558674.5,447,2,71.74,46.625,25.115,0.001505496,0.13896886153846152
1557559064.0,5617,4,74.275,46.545,27.73,0.018918056000000003,0.09203378594594595
1557560855.5,5,1,74.045,45.63,28.415,1.684e-05,2.1323953570172357e-05
1557562296.5,445,2,70.945,44.755,26.19,0.00149876,0.13834707692307693
1557562401.0,1292,1,71.625,44.56,27.065,0.004351456,0.09214848
1557562573.5,2380,2,73.42,44.24,29.18,0.00801584,0.16489728
1557562788.5,1931,4,75.74,43.845,31.895,0.006503608,0.09181564235294118
1557564119.5,2,1,74.285,41.45,32.835,6.736e-06,1.0074615704196095e-05
1557565343.0,441,2,71.285,39.275,32.01,0.0014852880000000002,0.13367592
1557565447.5,1283,1,71.175,39.195,31.98,0.004321144,0.09204803786982248
1557565619.5,2381,2,72.53,39.065,33.465,0.008019208,0.16496656457142858
1557565847.0,2120,4,74.97,38.895,36.075,0.00714016,0.09180205714285715
1557567168.0,1,1,74.185,37.905,36.28,3.368e-06,5.133276883996613e-06
1557568369.0,447,2,71.515,37.005,34.51,0.001505496,0.13549464
1557568474.0,1291,1,71.175,36.925,34.25,0.004348088,0.09207715764705883
1557568646.5,2381,2,72.635,36.795,35.84,0.008019208,0.16496656457142858
1557568959.0,3418,4,75.295,36.655,38.64,0.011511824,0.092094592
1557570520.5,3,1,73.72,36.25,37.47,1.0104e-05,1.3608080808080807e-05
1557571877.0,447,2,71.51,35.915,35.595,0.001505496,0.13549464
1557571982.0,1291,1,72.42,35.885,36.535,0.004348088,0.09207715764705883
1557572154.5,2378,2,73.865,35.84,38.025,0.008009104000000001,0.1647587108571429
1557572374.5,2008,4,76.06,35.805,40.255,0.006762944000000001,0.0918739562264151
1557573751.0,2,1,74.615,35.915,38.7,6.736e-06,9.74662379421222e-06
1557575015.5,453,2,71.965,36.04,35.925,0.0015257040000000001,0.1339642536585366
1557575119.5,1271,1,71.63,36.05,35.58,0.004280728,0.09227916646706587
1557575290.5,2380,2,72.75,36.07,36.68,0.00801584,0.16489728
1557575517.0,2109,4,75.62,36.095,39.525,0.007103112000000001,0.09198274532374102
1557576861.0,4,1,74.16,37.16,37.0,1.3472e-05,2.0124149377593363e-05
1557578086.0,447,2,70.945,38.23,32.715,0.001505496,0.13549464
1557578468.5,5502,4,73.83,38.61,35.22,0.018530736000000003,0.09201468910344829
1557580530.5,201,1,73.945,40.475,33.47,0.000676968,0.0007170005295675199
1557582249.5,364,2,71.175,41.995,29.18,0.001225952,0.1131648
1557582347.5,1188,1,71.515,42.075,29.44,0.0040011840000000005,0.09174689426751594
1557582513.5,2380,2,72.975,42.215,30.76,0.00801584,0.16489728
1557582709.5,1648,4,76.055,42.385,33.67,0.005550464000000001,0.09208143041474656
1557584365.0,6,1,74.595,43.795,30.8,2.0208e-05,2.3512863606981254e-05
1557585932.0,445,2,71.06,45.125,25.935,0.00149876,0.13488840000000002
1557586037.0,1291,1,70.715,45.21,25.505,0.004348088,0.09207715764705883
1557586209.5,2377,2,72.18,45.355,26.825,0.008005736000000001,0.1646894262857143
1557586411.5,1744,4,75.51,45.53,29.98,0.005873792,0.09233908820960698
1557588127.0,2,1,74.275,47.65,26.625,6.736e-06,7.5732667083073086e-06
1557589748.0,451,2,71.175,49.695,21.48,0.001518968,0.13670712
1557590134.5,5567,4,74.16,50.145,24.015,0.018749656,0.09208562291950888
1557592112.5,3,1,74.955,50.97,23.985,1.0104e-05,1.128588271796463e-05
1557593743.5,452,2,72.31,51.375,20.935,0.001522336,0.14052332307692308
1557593849.0,1299,1,71.97,51.4,20.57,0.004375032,0.09157043720930233
1557594022.5,2381,2,73.745,51.445,22.3,0.008019208,0.16496656457142858
1557594228.5,1799,4,75.74,51.505,24.235,0.006059032000000001,0.09203592911392407
1557596109.5,3,1,73.28,52.105,21.175,1.0104e-05,1.0318978723404256e-05
1557597892.0,459,2,70.715,52.68,18.035,0.0015459120000000002,0.13913208000000002
1557598259.0,5266,4,73.505,52.88,20.625,0.017735888000000002,0.09200172449567724
1557600320.5,1,1,74.185,54.035,20.15,3.368e-06,3.5359580052493438e-06
1557602055.0,447,2,71.395,55.01,16.385,0.001505496,0.13549464
1557602420.0,5233,4,74.145,55.23,18.915,0.017624744,0.09195518608695653
1557622354.5,2,1,72.27,51.415,20.855,6.736e-06,6.1894382194543e-07
1557641964.5,471,2,67.445,47.38,20.065,0.0015863280000000001,0.13928733658536588
1557642070.5,1292,1,67.805,47.32,20.485,0.004351456,0.0916096
1557642264.5,2945,2,69.77,47.21,22.56,0.00991876,0.16455085714285714
1557642509.5,2072,4,72.975,47.075,25.9,0.006978496000000001,0.09202412307692309
1557643531.5,4,1,71.83,46.52,25.31,1.3472e-05,2.7385206098249574e-05
1557644437.5,453,2,69.445,46.035,23.41,0.0015257040000000001,0.1339642536585366
1557644799.5,5029,4,71.485,45.94,25.545,0.016937672,0.08927616281112738
1557646329.0,1,1,71.02,45.555,25.465,3.368e-06,5.103030303030303e-06
1557647536.5,446,2,68.98,45.255,23.725,0.0015021280000000001,0.13865796923076923
1557647897.5,5048,4,71.5,45.13,26.37,0.017001664,0.08961345592972182
1557649647.0,0,1,71.385,44.235,27.15,0.0,0.0
1557651075.5,466,2,69.68,43.45,26.23,0.0015694880000000002,0.1378087024390244
1557651385.0,4379,4,71.945,43.295,28.65,0.014748472,0.09185899515570935
1557683824.0,1,1,69.815,49.135,20.68,3.368e-06,1.8856609642301712e-07
1557715994.0,470,2,65.65,55.105,10.545,0.00158296,0.1424664
1557716322.5,4673,4,68.47,54.975,13.495,0.015738664,0.09183013030794165
1557719540.5,1,1,68.105,54.125,13.98,3.368e-06,2.083656985736381e-06
1557722470.5,477,2,65.16,53.38,11.78,0.001606536,0.1410616975609756
1557722807.0,4789,4,67.655,53.18,14.475,0.016129352,0.09187605569620254
1557725974.5,4,1,68.02,50.255,17.765,1.3472e-05,8.504155707522358e-06
1557728846.5,476,2,65.03,47.505,17.525,0.001603168,0.14076597073170732
1557729186.0,4836,4,67.38,47.25,20.13,0.016287648000000002,0.09190522382445143
1557733526.0,2,1,68.115,44.94,23.175,6.736e-06,3.015369311116638e-06
1557737567.5,471,2,65.035,42.865,22.17,0.0015863280000000001,0.13928733658536588
1557737886.5,4521,4,67.405,42.77,24.635,0.015226728,0.09181946532663317
1557740741.5,4,1,67.53,41.445,26.085,1.3472e-05,9.485468413847057e-06
1557743318.5,478,2,65.285,40.205,25.08,0.0016099040000000001,0.14135742439024393
1557743638.5,4541,4,67.895,40.155,27.74,0.015294088,0.09191772420701169
1557747139.5,335,1,67.16,39.075,28.085,0.0011282800000000002,0.0006343601436826488
1557750361.5,324,2,65.035,38.04,26.995,0.0010912320000000001,0.09581549268292684
1557750672.0,4393,4,68.475,38.025,30.45,0.014795624,0.0918349075862069
1557757581.5,1,1,67.99,43.395,24.595,3.368e-06,9.15839564921822e-07
1557764221.0,464,2,65.405,48.79,16.615,0.0015627520000000002,0.14064768
1557764538.5,4508,4,68.015,48.915,19.1,0.015182944,0.09186319058823529
1557790190.0,3,1,67.53,49.825,17.705,1.0104e-05,7.173305987220952e-07
1557815563.5,469,2,65.16,50.605,14.555,0.001579592,0.14580849230769233
1557815670.0,1318,1,65.035,50.53,14.505,0.004439024000000001,0.09184187586206898
1557815947.5,5407,2,68.88,50.335,18.545,0.018210776,0.17207032440944883
1557816427.0,4388,4,73.315,50.0,23.315,0.014778784000000001,0.09204778961937717
1557817372.0,1,1,70.91,49.235,21.675,3.368e-06,9.241463414634147e-06
1557818048.5,448,2,68.28,48.65,19.63,0.0015088640000000002,0.13248561951219512
1557818152.0,1264,1,68.515,48.555,19.96,0.004257152,0.09232377831325302
1557818323.5,2399,2,69.56,48.395,21.165,0.008079832,0.16433556610169492
1557818613.0,3057,4,71.845,48.12,23.725,0.010295976,0.09220277014925374
1557819468.5,4,1,70.56,47.305,23.255,1.3472e-05,3.705057295645531e-05
1557820142.5,441,2,68.855,46.665,22.19,0.0014852880000000002,0.13710350769230772
1557820246.5,1284,1,69.68,46.57,23.11,0.004324512,0.09211978224852072
1557820419.0,2380,2,71.16,46.405,24.755,0.00801584,0.16396036363636363
1557820643.5,2080,4,72.87,46.19,26.68,0.007005440000000001,0.09237942857142858
1557821536.0,4,1,71.04,45.115,25.925,1.3472e-05,3.207619047619047e-05
1557822312.5,452,2,69.56,44.145,25.415,0.001522336,0.1336685268292683
1557822416.5,1272,1,68.855,44.015,24.84,0.004284096,0.09235177005988025
1557822587.5,2380,2,69.885,43.805,26.08,0.00801584,0.16489728
