Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.89163],Longitude of the PUMA device location,[-147.674],,,
1544011842.0,-1,-1,0,0.0,0.0,74.65,8.95,65.7
1544012141.0,-1,-1,0,0.0,0.0,73.54,8.86,64.68
1544012265.0,4,2000845,8565,0.02884692,0.8374912258064516,73.98,8.82,65.16
1544012620.0,-1,-1,0,0.0,0.0,73.54,8.71,64.83
1544012919.0,-1,-1,0,0.0,0.0,73.76,8.62,65.14
1544013219.0,-1,-1,0,0.0,0.0,72.42,8.53,63.89
1544013519.0,-1,-1,0,0.0,0.0,72.42,8.44,63.98
1544013819.0,-1,-1,0,0.0,0.0,72.42,8.35,64.07
1544014118.0,-1,-1,0,0.0,0.0,71.52,8.26,63.26
1544014418.0,-1,-1,0,0.0,0.0,71.97,8.17,63.8
1544014718.0,-1,-1,0,0.0,0.0,71.97,8.08,63.89
1544015018.0,-1,-1,0,0.0,0.0,70.14,8.19,61.95
1544015317.0,-1,-1,0,0.0,0.0,71.52,8.37,63.15
1544015617.0,-1,-1,0,0.0,0.0,70.37,8.55,61.82
1544015917.0,-1,-1,0,0.0,0.0,71.06,8.73,62.33
1544016217.0,-1,-1,0,0.0,0.0,70.37,8.91,61.46
1544016516.0,-1,-1,0,0.0,0.0,68.98,9.09,59.89
1544016792.0,1,2000846,1,3.368e-06,4.39304347826087e-05,69.91,9.26,60.65
1544016847.0,2,2001541,695,0.0023407600000000003,0.15321338181818184,69.91,9.29,60.62
1544017015.0,1,2002886,1345,0.00452996,0.09707057142857144,69.68,9.39,60.29
1544017190.0,2,2005492,2606,0.008777008000000001,0.18055559314285718,71.74,9.49,62.25
1544017544.0,-1,-1,0,0.0,0.0,72.87,9.71,63.16
1544017844.0,-1,-1,0,0.0,0.0,72.87,9.89,62.98
1544018144.0,-1,-1,0,0.0,0.0,74.21,10.07,64.14
1544018443.0,-1,-1,0,0.0,0.0,72.87,10.25,62.62
1544018556.0,4,2016354,10862,0.036583216,1.1654829876106194,73.98,10.33,63.65
1544018911.0,-1,-1,0,0.0,0.0,74.21,10.58,63.63
1544019210.0,-1,-1,0,0.0,0.0,73.54,10.79,62.75
1544019510.0,-1,-1,0,0.0,0.0,72.42,11.0,61.42
1544019810.0,-1,-1,0,0.0,0.0,73.54,11.21,62.33
1544020109.0,-1,-1,0,0.0,0.0,72.87,11.42,61.45
1544020409.0,-1,-1,0,0.0,0.0,71.52,11.63,59.89
1544020709.0,-1,-1,0,0.0,0.0,71.06,11.84,59.22
1544021009.0,-1,-1,0,0.0,0.0,71.52,12.05,59.47
1544021308.0,-1,-1,0,0.0,0.0,71.29,12.26,59.03
1544021608.0,-1,-1,0,0.0,0.0,71.74,12.47,59.27
1544021908.0,-1,-1,0,0.0,0.0,70.6,12.68,57.92
1544022208.0,-1,-1,0,0.0,0.0,70.6,12.84,57.76
1544022507.0,-1,-1,0,0.0,0.0,70.83,12.99,57.84
1544022798.0,1,2016358,4,1.3472e-05,0.0001666639175257732,70.83,13.14,57.69
1544022855.0,2,2017067,709,0.0023879120000000003,0.15081549473684214,69.68,13.17,56.51
1544023208.0,-1,-1,0,0.0,0.0,71.97,13.34,58.63
1544023508.0,-1,-1,0,0.0,0.0,71.97,13.49,58.48
1544023807.0,-1,-1,0,0.0,0.0,72.65,13.64,59.01
1544024107.0,-1,-1,0,0.0,0.0,74.42,13.79,60.63
1544024406.0,-1,-1,0,0.0,0.0,74.42,13.94,60.48
1544024522.0,4,2030337,13270,0.04469336,1.3870353103448276,73.98,14.0,59.98
1544024877.0,-1,-1,0,0.0,0.0,74.42,14.18,60.24
1544025176.0,-1,-1,0,0.0,0.0,73.09,14.33,58.76
1544025476.0,-1,-1,0,0.0,0.0,71.97,14.48,57.49
1544025775.0,-1,-1,0,0.0,0.0,72.65,14.65,58.0
1544026075.0,-1,-1,0,0.0,0.0,73.54,14.85,58.69
1544026375.0,-1,-1,0,0.0,0.0,73.76,15.04,58.72
1544026674.0,-1,-1,0,0.0,0.0,73.09,15.24,57.85
1544026974.0,-1,-1,0,0.0,0.0,71.29,15.43,55.86
1544027274.0,-1,-1,0,0.0,0.0,71.97,15.63,56.34
1544027573.0,-1,-1,0,0.0,0.0,71.52,15.82,55.7
1544027873.0,-1,-1,0,0.0,0.0,71.06,16.02,55.04
1544028173.0,-1,-1,0,0.0,0.0,72.87,16.21,56.66
1544028472.0,-1,-1,0,0.0,0.0,70.37,16.41,53.96
1544028772.0,-1,-1,0,0.0,0.0,70.37,16.6,53.77
1544029072.0,-1,-1,0,0.0,0.0,71.52,16.8,54.72
1544029372.0,-1,-1,0,0.0,0.0,70.37,16.98,53.39
1544029671.0,-1,-1,0,0.0,0.0,70.14,17.16,52.98
1544029971.0,-1,-1,0,0.0,0.0,70.6,17.34,53.26
1544030271.0,-1,-1,0,0.0,0.0,69.68,17.52,52.16
1544030571.0,-1,-1,0,0.0,0.0,70.14,17.7,52.44
1544030853.0,1,2030337,0,0.0,0.0,69.21,17.87,51.34
1544030909.0,2,2031063,726,0.002445168,0.15718937142857142,68.04,17.91,50.13
1544031078.0,1,2032408,1345,0.00452996,0.09649618934911243,69.21,18.01,51.2
1544031282.0,2,2035450,3042,0.010245456,0.18080216470588237,70.6,18.13,52.47
1544031636.0,-1,-1,0,0.0,0.0,73.09,18.34,54.75
1544031935.0,-1,-1,0,0.0,0.0,73.76,18.52,55.24
1544032235.0,-1,-1,0,0.0,0.0,73.09,18.7,54.39
1544032534.0,-1,-1,0,0.0,0.0,72.87,18.88,53.99
1544032834.0,-1,-1,0,0.0,0.0,74.21,19.06,55.15
1544032890.0,4,2048057,12607,0.042460376,2.7295956,74.21,19.09,55.12
1544033245.0,-1,-1,0,0.0,0.0,72.19,19.26,52.93
1544033544.0,-1,-1,0,0.0,0.0,72.42,19.41,53.01
1544033844.0,-1,-1,0,0.0,0.0,73.32,19.56,53.76
1544034144.0,-1,-1,0,0.0,0.0,72.87,19.71,53.16
1544034443.0,-1,-1,0,0.0,0.0,72.42,19.86,52.56
1544034743.0,-1,-1,0,0.0,0.0,71.06,20.01,51.05
1544035043.0,-1,-1,0,0.0,0.0,71.97,20.16,51.81
1544035342.0,-1,-1,0,0.0,0.0,71.29,20.31,50.98
1544035642.0,-1,-1,0,0.0,0.0,71.52,20.46,51.06
1544035942.0,-1,-1,0,0.0,0.0,71.06,20.61,50.45
1544036241.0,-1,-1,0,0.0,0.0,69.91,20.76,49.15
1544036541.0,-1,-1,0,0.0,0.0,71.29,20.87,50.42
1544036840.0,-1,-1,0,0.0,0.0,70.14,20.93,49.21
1544037140.0,-1,-1,0,0.0,0.0,70.83,20.99,49.84
1544037440.0,-1,-1,0,0.0,0.0,69.91,21.05,48.86
1544037739.0,-1,-1,0,0.0,0.0,69.91,21.11,48.8
1544038039.0,-1,-1,0,0.0,0.0,70.14,21.17,48.97
1544038339.0,-1,-1,0,0.0,0.0,69.68,21.23,48.45
1544038639.0,-1,-1,0,0.0,0.0,68.98,21.29,47.69
1544038938.0,-1,-1,0,0.0,0.0,68.51,21.35,47.16
1544039238.0,-1,-1,0,0.0,0.0,68.98,21.41,47.57
1544039538.0,-1,-1,0,0.0,0.0,69.91,21.47,48.44
1544039771.0,1,2048057,0,0.0,0.0,69.21,21.51,47.7
1544039828.0,2,2048766,709,0.0023879120000000003,0.15081549473684214,68.98,21.53,47.45
1544039994.0,1,2050095,1329,0.004476072,0.09707144096385542,68.98,21.56,47.42
1544040170.0,2,2052706,2611,0.008793848,0.17987416363636363,70.83,21.58,49.25
1544040525.0,-1,-1,0,0.0,0.0,71.74,21.61,50.13
1544040825.0,-1,-1,0,0.0,0.0,73.09,21.64,51.45
1544041124.0,-1,-1,0,0.0,0.0,74.65,21.67,52.98
1544041231.0,4,2061151,8445,0.02844276,0.9569526728971963,74.42,21.68,52.74
1544041588.0,-1,-1,0,0.0,0.0,73.54,21.72,51.82
1544041887.0,-1,-1,0,0.0,0.0,71.74,21.75,49.99
1544042187.0,-1,-1,0,0.0,0.0,70.83,21.78,49.05
1544042486.0,-1,-1,0,0.0,0.0,71.52,21.81,49.71
1544042786.0,-1,-1,0,0.0,0.0,70.14,21.84,48.3
1544043086.0,-1,-1,0,0.0,0.0,70.14,21.87,48.27
1544043385.0,-1,-1,0,0.0,0.0,70.37,21.9,48.47
1544043685.0,-1,-1,0,0.0,0.0,70.6,21.93,48.67
1544043985.0,-1,-1,0,0.0,0.0,69.21,21.98,47.23
1544044206.0,1,2061152,1,3.368e-06,5.4863348416289594e-05,69.21,22.01,47.2
1544044260.0,2,2061826,674,0.002270032,0.15133546666666667,68.98,22.02,46.96
1544044426.0,1,2063147,1321,0.004449128,0.09648711325301204,68.98,22.04,46.94
1544044601.0,2,2065753,2606,0.008777008000000001,0.18055559314285718,72.19,22.07,50.12
1544044955.0,-1,-1,0,0.0,0.0,71.97,22.12,49.85
1544045254.0,-1,-1,0,0.0,0.0,73.32,22.17,51.15
1544045464.0,4,2072622,6869,0.023134792,0.39659643428571434,73.98,22.2,51.78
1544045820.0,-1,-1,0,0.0,0.0,74.42,22.25,52.17
1544046120.0,-1,-1,0,0.0,0.0,73.09,22.3,50.79
1544046420.0,-1,-1,0,0.0,0.0,71.97,22.34,49.63
1544046719.0,-1,-1,0,0.0,0.0,71.29,22.39,48.9
1544047019.0,-1,-1,0,0.0,0.0,72.65,22.43,50.22
1544047319.0,-1,-1,0,0.0,0.0,71.97,22.45,49.52
1544047618.0,-1,-1,0,0.0,0.0,71.74,22.44,49.3
1544047918.0,-1,-1,0,0.0,0.0,70.6,22.42,48.18
1544048218.0,-1,-1,0,0.0,0.0,70.6,22.41,48.19
1544048518.0,-1,-1,0,0.0,0.0,69.91,22.39,47.52
1544048817.0,-1,-1,0,0.0,0.0,69.91,22.38,47.53
1544049015.0,1,2072629,7,2.3576000000000003e-05,0.0004286545454545455,71.52,22.37,49.15
1544049071.0,2,2073338,709,0.0023879120000000003,0.15350862857142858,69.91,22.37,47.54
1544049425.0,-1,-1,0,0.0,0.0,71.29,22.35,48.94
1544049724.0,-1,-1,0,0.0,0.0,72.19,22.33,49.86
1544050024.0,-1,-1,0,0.0,0.0,72.87,22.32,50.55
1544050323.0,-1,-1,0,0.0,0.0,73.54,22.3,51.24
1544050623.0,-1,-1,0,0.0,0.0,74.42,22.29,52.13
1544050922.0,-1,-1,0,0.0,0.0,74.87,22.27,52.6
1544050980.0,4,2088525,15187,0.051149816,3.1748161655172416,73.54,22.27,51.27
1544051335.0,-1,-1,0,0.0,0.0,73.54,22.25,51.29
1544051634.0,-1,-1,0,0.0,0.0,71.06,22.24,48.82
1544051934.0,-1,-1,0,0.0,0.0,71.74,22.22,49.52
1544052234.0,-1,-1,0,0.0,0.0,70.6,22.21,48.39
1544052533.0,-1,-1,0,0.0,0.0,70.14,22.19,47.95
1544052833.0,-1,-1,0,0.0,0.0,70.37,22.18,48.19
1544052932.0,1,2088529,4,1.3472e-05,0.0004898909090909091,70.6,22.17,48.43
1544052986.0,2,2089202,673,0.0022666640000000003,0.15111093333333336,70.83,22.17,48.66
1544053152.0,1,2090523,1321,0.004449128,0.09648711325301204,70.14,22.16,47.98
1544053327.0,2,2093129,2606,0.008777008000000001,0.18055559314285718,72.65,22.15,50.5
1544053683.0,-1,-1,0,0.0,0.0,73.09,22.14,50.95
1544053982.0,-1,-1,0,0.0,0.0,73.54,22.12,51.42
1544054278.0,4,2100696,7567,0.025485656000000002,0.3099606810810811,73.76,22.11,51.65
1544054633.0,-1,-1,0,0.0,0.0,72.65,22.01,50.64
1544054933.0,-1,-1,0,0.0,0.0,72.65,21.89,50.76
1544055232.0,-1,-1,0,0.0,0.0,71.74,21.77,49.97
1544055532.0,-1,-1,0,0.0,0.0,72.19,21.65,50.54
1544055831.0,-1,-1,0,0.0,0.0,72.19,21.53,50.66
1544056131.0,-1,-1,0,0.0,0.0,71.06,21.41,49.65
1544056431.0,-1,-1,0,0.0,0.0,70.37,21.29,49.08
1544056731.0,-1,-1,0,0.0,0.0,69.21,21.17,48.04
1544056802.0,1,2100698,2,6.736e-06,0.000341543661971831,69.21,21.14,48.07
1544056857.0,2,2101357,659,0.0022195120000000003,0.1452771490909091,70.14,21.12,49.02
1544057021.0,1,2102662,1305,0.00439524,0.09648087804878049,71.06,21.05,50.01
1544057196.0,2,2105269,2607,0.008780376000000001,0.18062487771428573,72.42,20.98,51.44
1544057552.0,-1,-1,0,0.0,0.0,73.76,20.84,52.92
1544057834.0,4,2110345,5076,0.017095968,0.2182464,73.76,20.73,53.03
1544058190.0,-1,-1,0,0.0,0.0,71.52,20.57,50.95
1544058490.0,-1,-1,0,0.0,0.0,73.76,20.44,53.32
1544058790.0,-1,-1,0,0.0,0.0,72.42,20.3,52.12
1544059089.0,-1,-1,0,0.0,0.0,70.83,20.17,50.66
1544059389.0,-1,-1,0,0.0,0.0,70.6,20.03,50.57
1544059689.0,-1,-1,0,0.0,0.0,71.06,19.9,51.16
1544059914.0,1,2110349,4,1.3472e-05,0.000215552,70.14,19.8,50.34
1544059968.0,2,2110995,646,0.002175728,0.14504853333333334,70.14,19.77,50.37
1544060130.0,1,2112284,1289,0.004341352000000001,0.09647448888888889,69.91,19.7,50.21
1544060305.0,2,2114890,2606,0.008777008000000001,0.18055559314285718,72.65,19.62,53.03
1544060659.0,-1,-1,0,0.0,0.0,73.09,19.46,53.63
1544060958.0,-1,-1,0,0.0,0.0,73.76,19.33,54.43
1544061211.0,4,2122097,7207,0.024273176,0.3453890656126482,72.87,19.22,53.65
1544061565.0,-1,-1,0,0.0,0.0,73.09,19.06,54.03
1544061865.0,-1,-1,0,0.0,0.0,71.29,18.92,52.37
1544062164.0,-1,-1,0,0.0,0.0,70.37,18.79,51.58
1544062464.0,-1,-1,0,0.0,0.0,70.83,18.65,52.18
1544062764.0,-1,-1,0,0.0,0.0,70.6,18.52,52.08
1544063064.0,-1,-1,0,0.0,0.0,70.37,18.38,51.99
1544063217.0,1,2122101,4,1.3472e-05,0.00031698823529411767,69.68,18.31,51.37
1544063274.0,2,2122762,661,0.002226248,0.14060513684210527,69.45,18.29,51.16
1544063434.0,1,2124035,1273,0.004287464,0.09646794000000002,70.37,18.21,52.16
1544063609.0,2,2126641,2606,0.008777008000000001,0.18055559314285718,72.42,18.14,54.28
1544063979.0,-1,-1,0,0.0,0.0,73.32,17.97,55.35
1544064278.0,-1,-1,0,0.0,0.0,73.54,17.83,55.71
1544064485.0,4,2133615,6974,0.023488432,0.4084944695652174,73.54,17.74,55.8
1544064840.0,-1,-1,0,0.0,0.0,73.09,17.58,55.51
1544065140.0,-1,-1,0,0.0,0.0,72.42,17.45,54.97
1544065439.0,-1,-1,0,0.0,0.0,71.06,17.35,53.71
1544065739.0,-1,-1,0,0.0,0.0,72.19,17.26,54.93
1544066039.0,-1,-1,0,0.0,0.0,71.06,17.17,53.89
1544066338.0,-1,-1,0,0.0,0.0,70.83,17.08,53.75
1544066553.0,1,2133617,2,6.736e-06,0.00011278883720930232,71.29,17.01,54.28
1544066607.0,2,2134269,652,0.0021959360000000003,0.14639573333333336,71.06,17.0,54.06
1544066770.0,1,2135566,1297,0.004368296000000001,0.09647770306748467,71.97,16.95,55.02
1544066945.0,2,2138172,2606,0.008777008000000001,0.18055559314285718,73.54,16.9,56.64
1544067300.0,-1,-1,0,0.0,0.0,74.21,16.79,57.42
1544067600.0,-1,-1,0,0.0,0.0,74.42,16.7,57.72
1544067709.0,4,2144253,6081,0.020480808,0.6764303559633027,74.87,16.67,58.2
1544068064.0,-1,-1,0,0.0,0.0,71.97,16.56,55.41
1544068364.0,-1,-1,0,0.0,0.0,71.52,16.47,55.05
1544068663.0,-1,-1,0,0.0,0.0,71.74,16.38,55.36
1544068963.0,-1,-1,0,0.0,0.0,70.6,16.36,54.24
1544069262.0,-1,-1,0,0.0,0.0,71.06,16.41,54.65
1544069562.0,-1,-1,0,0.0,0.0,70.37,16.45,53.92
1544069862.0,-1,-1,0,0.0,0.0,69.45,16.5,52.95
1544069916.0,2,2144902,649,0.002185832,0.1457221333333333,70.83,16.51,54.32
1544070273.0,-1,-1,0,0.0,0.0,73.09,16.56,56.53
1544070572.0,-1,-1,0,0.0,0.0,72.42,16.61,55.81
1544070872.0,-1,-1,0,0.0,0.0,72.19,16.65,55.54
1544071171.0,-1,-1,0,0.0,0.0,73.09,16.7,56.39
1544071394.0,4,2156660,11758,0.039600944,0.6392977506726457,74.21,16.73,57.48
1544071749.0,-1,-1,0,0.0,0.0,72.87,16.78,56.09
1544072048.0,-1,-1,0,0.0,0.0,72.19,16.83,55.36
1544072348.0,-1,-1,0,0.0,0.0,70.6,16.87,53.73
1544072648.0,-1,-1,0,0.0,0.0,70.6,17.02,53.58
1544072947.0,-1,-1,0,0.0,0.0,71.06,17.18,53.88
1544073247.0,-1,-1,0,0.0,0.0,70.14,17.35,52.79
1544073326.0,1,2156663,3,1.0104e-05,0.00046043544303797467,70.37,17.39,52.98
1544073384.0,2,2157333,670,0.0022565600000000003,0.14006234482758623,70.14,17.42,52.72
1544073541.0,1,2158582,1249,0.004206632,0.09645780382165606,69.91,17.51,52.4
1544073716.0,2,2161188,2606,0.008777008000000001,0.18055559314285718,71.97,17.6,54.37
1544074070.0,-1,-1,0,0.0,0.0,73.09,17.8,55.29
1544074369.0,-1,-1,0,0.0,0.0,74.65,17.96,56.69
1544074424.0,4,2166503,5315,0.01790092,1.171696581818182,74.21,17.99,56.22
1544074778.0,-1,-1,0,0.0,0.0,72.65,18.19,54.46
1544075078.0,-1,-1,0,0.0,0.0,72.42,18.35,54.07
1544075378.0,-1,-1,0,0.0,0.0,71.29,18.52,52.77
1544075677.0,-1,-1,0,0.0,0.0,71.29,18.68,52.61
1544075977.0,-1,-1,0,0.0,0.0,70.6,18.85,51.75
1544076277.0,-1,-1,0,0.0,0.0,69.68,18.76,50.92
1544076428.0,1,2166503,0,0.0,0.0,70.6,18.71,51.89
1544076483.0,2,2167183,680,0.0022902400000000002,0.1499066181818182,69.68,18.69,50.99
1544076650.0,1,2168512,1329,0.004476072,0.0964901748502994,69.91,18.63,51.28
1544076825.0,2,2171118,2606,0.008777008000000001,0.18055559314285718,72.42,18.57,53.85
1544077179.0,-1,-1,0,0.0,0.0,74.21,18.45,55.76
1544077478.0,-1,-1,0,0.0,0.0,72.19,18.34,53.85
1544077681.0,4,2177925,6807,0.022925976,0.4065690325123153,73.76,18.27,55.49
1544078035.0,-1,-1,0,0.0,0.0,73.09,18.15,54.94
1544078335.0,-1,-1,0,0.0,0.0,72.42,18.04,54.38
1544078635.0,-1,-1,0,0.0,0.0,70.83,17.94,52.89
1544078934.0,-1,-1,0,0.0,0.0,69.21,17.83,51.38
1544079234.0,-1,-1,0,0.0,0.0,70.14,17.73,52.41
1544079534.0,-1,-1,0,0.0,0.0,69.21,17.62,51.59
1544079834.0,-1,-1,0,0.0,0.0,71.29,17.47,53.82
1544080133.0,-1,-1,0,0.0,0.0,70.14,17.31,52.83
1544080433.0,-1,-1,0,0.0,0.0,69.45,17.14,52.31
1544080733.0,-1,-1,0,0.0,0.0,69.91,16.98,52.93
1544081033.0,-1,-1,0,0.0,0.0,69.91,16.81,53.1
1544081332.0,-1,-1,0,0.0,0.0,69.68,16.65,53.03
1544081632.0,-1,-1,0,0.0,0.0,69.21,16.48,52.73
1544081932.0,-1,-1,0,0.0,0.0,68.75,16.32,52.43
1544082232.0,-1,-1,0,0.0,0.0,68.28,16.15,52.13
1544082531.0,-1,-1,0,0.0,0.0,68.51,15.99,52.52
1544082830.0,1,2177927,2,6.736e-06,8.110234113712375e-05,68.51,15.82,52.69
1544082886.0,2,2178622,695,0.0023407600000000003,0.1504774285714286,67.57,15.79,51.78
1544083051.0,1,2179935,1313,0.004422184,0.09648401454545454,68.75,15.7,53.05
1544083390.0,2,2184993,5058,0.017035344,0.18090630796460178,71.97,15.61,56.36
1544083744.0,-1,-1,0,0.0,0.0,72.87,15.59,57.28
1544084043.0,-1,-1,0,0.0,0.0,70.83,15.58,55.25
1544084343.0,-1,-1,0,0.0,0.0,73.76,15.56,58.2
1544084642.0,-1,-1,0,0.0,0.0,73.76,15.55,58.21
1544084942.0,-1,-1,0,0.0,0.0,74.87,15.53,59.34
1544085017.0,4,2197925,12932,0.043554976,2.090638848,75.74,15.53,60.21
1544085374.0,-1,-1,0,0.0,0.0,72.65,15.51,57.14
1544085673.0,-1,-1,0,0.0,0.0,72.42,15.5,56.92
1544085973.0,-1,-1,0,0.0,0.0,70.6,15.48,55.12
1544086273.0,-1,-1,0,0.0,0.0,71.52,15.47,56.05
1544086572.0,-1,-1,0,0.0,0.0,70.83,15.45,55.38
1544086872.0,-1,-1,0,0.0,0.0,69.45,15.44,54.01
1544087172.0,-1,-1,0,0.0,0.0,71.29,15.46,55.83
1544087471.0,-1,-1,0,0.0,0.0,70.37,15.47,54.9
1544087771.0,-1,-1,0,0.0,0.0,68.98,15.49,53.49
1544088070.0,-1,-1,0,0.0,0.0,68.51,15.5,53.01
1544088370.0,-1,-1,0,0.0,0.0,68.98,15.52,53.46
1544088670.0,-1,-1,0,0.0,0.0,68.98,15.53,53.45
1544088969.0,-1,-1,0,0.0,0.0,69.91,15.55,54.36
1544089176.0,1,2197927,2,6.736e-06,0.00011714782608695653,68.51,15.56,52.95
1544089234.0,2,2198633,706,0.0023778080000000004,0.1475880827586207,68.75,15.56,53.19
1544089396.0,1,2199922,1289,0.004341352000000001,0.09647448888888889,69.21,15.57,53.64
1544089753.0,-1,-1,0,0.0,0.0,71.52,15.59,55.93
1544089809.0,2,2205841,5919,0.019935192,1.2815480571428572,73.32,15.59,57.73
1544090163.0,-1,-1,0,0.0,0.0,72.42,15.61,56.81
1544090463.0,-1,-1,0,0.0,0.0,73.76,15.63,58.13
1544090679.0,4,2212756,6915,0.02328972,0.388162,74.87,15.68,59.19
1544091034.0,-1,-1,0,0.0,0.0,73.32,15.75,57.57
1544091333.0,-1,-1,0,0.0,0.0,72.87,15.81,57.06
1544091633.0,-1,-1,0,0.0,0.0,71.97,15.87,56.1
1544091933.0,-1,-1,0,0.0,0.0,72.19,15.93,56.26
1544092232.0,-1,-1,0,0.0,0.0,72.42,15.99,56.43
1544092532.0,-1,-1,0,0.0,0.0,71.74,16.05,55.69
1544092832.0,-1,-1,0,0.0,0.0,70.37,16.11,54.26
1544093131.0,-1,-1,0,0.0,0.0,69.45,16.17,53.28
1544093431.0,-1,-1,0,0.0,0.0,70.14,16.23,53.91
1544093730.0,-1,-1,0,0.0,0.0,69.68,16.29,53.39
1544094030.0,-1,-1,0,0.0,0.0,68.75,16.33,52.42
1544094329.0,-1,-1,0,0.0,0.0,69.21,16.26,52.95
1544094629.0,-1,-1,0,0.0,0.0,68.75,16.18,52.57
1544094928.0,-1,-1,0,0.0,0.0,68.75,16.11,52.64
1544095228.0,-1,-1,0,0.0,0.0,68.75,16.03,52.72
1544095528.0,-1,-1,0,0.0,0.0,69.21,15.96,53.25
1544095827.0,-1,-1,0,0.0,0.0,68.51,15.88,52.63
1544095882.0,1,2213040,284,0.0009565120000000001,0.06260805818181818,68.98,15.87,53.11
1544095936.0,2,2213617,577,0.0019433360000000002,0.12955573333333334,68.51,15.86,52.65
1544096088.0,1,2214826,1209,0.0040719120000000004,0.0964400210526316,67.57,15.82,51.75
1544096434.0,2,2219987,5161,0.017382248,0.18085575953757224,72.42,15.73,56.69
1544096790.0,-1,-1,0,0.0,0.0,72.19,15.64,56.55
1544097089.0,-1,-1,0,0.0,0.0,71.52,15.57,55.95
1544097389.0,-1,-1,0,0.0,0.0,73.32,15.49,57.83
1544097688.0,-1,-1,0,0.0,0.0,72.65,15.42,57.23
1544097988.0,-1,-1,0,0.0,0.0,71.97,15.34,56.63
1544098287.0,-1,-1,0,0.0,0.0,72.87,15.27,57.6
1544098587.0,-1,-1,0,0.0,0.0,72.65,15.19,57.46
1544098861.0,4,2239267,19280,0.06493504,0.8531611094890511,73.32,15.12,58.2
1544099215.0,-1,-1,0,0.0,0.0,71.97,15.04,56.93
1544099514.0,-1,-1,0,0.0,0.0,71.74,14.96,56.78
1544099814.0,-1,-1,0,0.0,0.0,69.68,14.89,54.79
1544100113.0,-1,-1,0,0.0,0.0,69.91,14.81,55.1
1544100413.0,-1,-1,0,0.0,0.0,69.21,14.74,54.47
1544100713.0,-1,-1,0,0.0,0.0,68.75,14.66,54.09
1544101012.0,-1,-1,0,0.0,0.0,68.51,14.59,53.92
1544101312.0,-1,-1,0,0.0,0.0,68.98,14.52,54.46
1544101611.0,-1,-1,0,0.0,0.0,68.04,14.48,53.56
1544101911.0,-1,-1,0,0.0,0.0,67.8,14.43,53.37
1544102210.0,-1,-1,0,0.0,0.0,68.75,14.39,54.36
1544102510.0,-1,-1,0,0.0,0.0,68.51,14.34,54.17
1544102809.0,-1,-1,0,0.0,0.0,68.28,14.3,53.98
1544103109.0,-1,-1,0,0.0,0.0,68.04,14.25,53.79
1544103166.0,1,2239620,353,0.0011889040000000002,0.07508867368421054,68.04,14.25,53.79
1544103220.0,2,2240165,545,0.0018355600000000002,0.12237066666666668,67.8,14.24,53.56
1544103367.0,1,2241338,1173,0.003950664,0.09675095510204082,68.04,14.21,53.83
1544103707.0,2,2246404,5066,0.017062288000000002,0.18065952000000002,70.83,14.16,56.67
1544104061.0,-1,-1,0,0.0,0.0,71.74,14.11,57.63
1544104361.0,-1,-1,0,0.0,0.0,72.19,14.07,58.12
1544104660.0,-1,-1,0,0.0,0.0,71.74,14.02,57.72
1544104960.0,-1,-1,0,0.0,0.0,73.09,14.02,59.07
1544105259.0,-1,-1,0,0.0,0.0,72.87,14.05,58.82
1544105423.0,4,2260041,13637,0.045929416,1.008206692682927,72.87,14.06,58.81
1544105779.0,-1,-1,0,0.0,0.0,70.83,14.1,56.73
1544106079.0,-1,-1,0,0.0,0.0,71.74,14.13,57.61
1544106378.0,-1,-1,0,0.0,0.0,70.37,14.16,56.21
1544106678.0,-1,-1,0,0.0,0.0,71.06,14.19,56.87
1544106977.0,-1,-1,0,0.0,0.0,69.91,14.22,55.69
1544107277.0,-1,-1,0,0.0,0.0,70.14,14.25,55.89
1544107577.0,-1,-1,0,0.0,0.0,69.91,14.28,55.63
1544107876.0,-1,-1,0,0.0,0.0,70.14,14.31,55.83
1544108176.0,-1,-1,0,0.0,0.0,70.14,14.34,55.8
1544108475.0,-1,-1,0,0.0,0.0,68.98,14.39,54.59
1544108775.0,-1,-1,0,0.0,0.0,70.6,14.49,56.11
1544109075.0,-1,-1,0,0.0,0.0,68.75,14.6,54.15
1544109374.0,-1,-1,0,0.0,0.0,68.98,14.7,54.28
1544109674.0,-1,-1,0,0.0,0.0,69.21,14.81,54.4
1544109974.0,-1,-1,0,0.0,0.0,67.8,14.91,52.89
1544110274.0,-1,-1,0,0.0,0.0,67.8,15.02,52.78
1544110464.0,1,2260044,3,1.0104e-05,0.0001914442105263158,68.04,15.08,52.96
1544110518.0,2,2260767,723,0.0024350640000000002,0.1623376,67.09,15.1,51.99
1544110691.0,1,2262144,1377,0.004637736,0.09650780115606937,67.57,15.16,52.41
1544110866.0,2,2264754,2610,0.00879048,0.18083273142857142,69.91,15.22,54.69
1544110923.0,4,2264879,125,0.00042100000000000004,0.026589473684210527,70.14,15.24,54.9
1544111277.0,-1,-1,0,0.0,0.0,70.14,15.37,54.77
1544111577.0,-1,-1,0,0.0,0.0,71.06,15.47,55.59
1544111877.0,-1,-1,0,0.0,0.0,70.37,15.58,54.79
1544112177.0,-1,-1,0,0.0,0.0,68.51,15.57,52.94
1544112477.0,-1,-1,0,0.0,0.0,68.51,15.48,53.03
1544112776.0,-1,-1,0,0.0,0.0,70.6,15.39,55.21
1544113076.0,-1,-1,0,0.0,0.0,67.57,15.3,52.27
