Stove Type,Laser 56/560,Latitude,64.9112,Longitude,-147.879,Square Footage,320,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1551032559.5,45755,4,69.635,9.295,60.34,0.133009785,0.05796334898922648
1551037259.0,2,1,69.875,14.025,55.85,5.814e-06,1.839226713532513e-05
1551037850.0,385,2,68.62,14.29,54.33,0.001119195,0.0915705
1551037957.5,954,1,67.78,14.34,53.44,0.0027732779999999997,0.0583848
1551038205.0,3386,4,67.55,14.455,53.095,0.009843102,0.10936779999999999
1551038387.0,222,2,69.1,14.54,54.56,0.000645354,0.058081860000000006
1551040643.5,24790,4,69.675,16.34,53.335,0.07206453,0.0579996217303823
1551043229.5,372,2,69.32,18.34,50.98,0.001081404,0.005569462660944206
1551043662.5,928,1,67.92,18.6,49.32,0.002697696,0.058153925748503
1551043933.0,3767,2,67.8,18.76,49.04,0.010950669,0.10540750909090908
1551050310.5,68288,4,68.04,18.7,49.34,0.198513216,0.05772131310879574
1551056866.5,0,1,67.565,17.98,49.585,0.0,0.0
1551057259.5,443,2,66.005,17.39,48.615,0.0012878009999999999,0.08429242909090909
1551057365.5,874,4,65.405,17.23,48.175,0.002540718,0.05825850191082803
1551057472.0,581,1,65.65,17.07,48.58,0.001688967,0.10857645
1551057562.5,1301,0,66.25,16.935,49.315,0.003782007,0.10892180159999999
1551057760.0,3791,1,66.37,16.64,49.73,0.011020437,0.14693915999999999
1551057978.5,1741,4,67.785,16.315,51.47,0.005061087,0.10910127664670659
1551058083.0,232,2,69.215,16.155,53.06,0.000674424,0.05780777142857142
1551069416.5,125322,1,69.1,9.635,59.465,0.36431105399999997,0.057967725719337004
1551080928.5,4144,4,69.215,3.12,66.095,0.012046607999999999,0.10869119999999999
1551081149.0,232,2,67.675,3.085,64.59,0.000674424,0.05780777142857142
1551097181.5,177312,4,68.255,0.43,67.825,0.515445984,0.05794602449489429
1551113540.5,421,2,69.56,-2.29,71.85,0.001223847,0.006339351366906474
1551113969.0,901,1,68.63,-2.34,70.97,0.0026192069999999997,0.058204599999999995
1551114248.0,3990,2,69.325,-2.08,71.405,0.011598929999999999,0.10544481818181817
1551118785.0,48076,4,70.83,5.11,65.72,0.139756932,0.057977063286471536
1551123469.5,2,1,69.545,12.685,56.86,5.814e-06,3.0290014471780026e-05
1551123835.5,359,2,67.445,13.345,54.1,0.0010436129999999999,0.09163431219512194
1551123941.5,950,1,68.035,13.535,54.5,0.00276165,0.05814
1551124196.0,3520,2,69.56,13.995,55.565,0.01023264,0.10898669822485207
1551125183.0,9076,4,71.055,15.35,55.705,0.026383932,0.05805755207823961
1551126346.5,1,1,70.24,16.78,53.46,2.907e-06,1.5145007235890013e-05
1551126711.5,354,2,68.745,17.18,51.565,0.001029078,0.09499181538461537
1551126818.0,965,1,68.98,17.3,51.68,0.002805255,0.058039758620689656
1551127056.5,3162,2,69.095,17.565,51.53,0.009191933999999999,0.10921109702970296
1551127808.5,6664,4,70.135,18.39,51.745,0.019372247999999998,0.05806835370524562
1551128770.5,6,1,69.075,19.52,49.555,1.7442e-05,8.684813278008298e-05
1551129160.5,442,2,67.92,20.03,47.89,0.001284894,0.08115119999999999
1551129266.0,854,1,68.16,20.17,47.99,0.002482578,0.058034290909090916
1551129497.0,3214,4,68.855,20.47,48.385,0.009343098,0.10920504155844155
1551129673.0,246,2,69.09,20.695,48.395,0.000715122,0.058509981818181823
1551130106.0,4565,4,70.005,21.255,48.75,0.013270454999999999,0.05811878102189781
1551130886.5,2,1,70.94,22.27,48.67,5.814e-06,2.8322598105548037e-05
1551131276.0,354,2,68.74,22.775,45.965,0.001029078,0.09261701999999998
1551131383.0,965,1,68.16,22.915,45.245,0.002805255,0.058039758620689656
1551131623.5,3213,2,69.445,23.23,46.215,0.009340191,0.10952666970684038
1551132152.0,4159,4,72.175,23.8,48.375,0.012090212999999999,0.058033022399999995
1551132895.5,1,1,71.005,24.48,46.525,2.907e-06,1.4199728629579373e-05
1551133283.5,350,2,68.04,24.81,43.23,0.00101745,0.09391846153846155
1551133389.0,956,4,68.16,24.9,43.26,0.002779092,0.05816704186046512
1551133496.0,435,1,68.395,24.99,43.405,0.001264545,0.10838957142857143
1551133644.5,2667,4,69.33,25.12,44.21,0.007752968999999999,0.10945368
1551133792.0,223,2,68.74,25.245,43.495,0.000648261,0.05834349
1551134160.0,3663,4,69.545,25.555,43.99,0.010648340999999999,0.05507762586206896
1551134849.5,78,1,69.78,26.14,43.64,0.000226746,0.0011951472913616398
1551135211.5,328,2,68.04,26.45,41.59,0.000953496,0.0837216
1551135314.0,912,1,68.275,26.54,41.735,0.002651184,0.05819672195121952
1551135548.5,3178,2,69.785,26.695,43.09,0.009238445999999999,0.10904395278688524
1551136190.5,5367,4,71.29,26.78,44.51,0.015601868999999999,0.05737153054136874
1551137021.0,113,1,70.25,26.78,43.47,0.000328491,0.0017339700879765395
1551137382.0,297,2,68.745,26.78,41.965,0.000863379,0.07770410999999999
1551137482.5,896,4,68.745,26.78,41.965,0.0026046719999999997,0.058241113043478246
1551137583.0,413,1,68.51,26.78,41.73,0.001200591,0.10805319000000001
1551137760.0,3284,4,68.51,26.78,41.73,0.009546588,0.10945132738853502
1551137938.0,232,2,70.25,26.78,43.47,0.000674424,0.05780777142857142
1551139894.0,21454,4,71.06,25.99,45.07,0.062366778,0.05801560744186047
1551142180.0,3,1,69.79,24.99,44.8,8.721e-06,4.472307692307692e-05
1551142551.5,359,2,68.51,24.77,43.74,0.0010436129999999999,0.09163431219512194
1551142657.5,948,1,67.325,24.705,42.62,0.002755836,0.058017599999999996
1551142795.0,1092,4,68.49,24.6,43.89,0.003174444,0.1098846
1551143240.0,4,1,68.97,24.0,44.97,1.1628e-05,5.325801526717557e-05
1551143655.5,383,2,66.97,23.42,43.55,0.0011133809999999999,0.08907048
1551143761.0,924,4,65.645,23.275,42.37,0.002686068,0.05825207710843373
1551143864.0,414,1,65.765,23.13,42.635,0.001203498,0.10831481999999999
1551143954.5,1470,0,67.56,23.005,44.555,0.00427329,0.10910527659574468
1551144151.0,3538,1,68.98,22.73,46.25,0.010284966,0.1469280857142857
1551144345.0,1417,2,68.865,22.455,46.41,0.0041192189999999995,0.10903814999999999
1551172921.0,315552,4,68.98,9.615,59.365,0.9173096639999999,0.0579190892100463
1551201772.0,303,2,68.625,-2.715,71.34,0.000880821,0.004622384256559767
1551202205.0,1005,1,68.74,-2.195,70.935,0.002921535,0.0584307
1551202492.0,3964,2,69.56,-1.85,71.41,0.011523348,0.10528947411167512
1551204007.0,14608,1,68.98,0.5,68.48,0.042465456,0.05799531168437025
1551205360.5,742,0,67.92,2.68,65.24,0.0021569939999999998,0.10936870985915492
1551205594.0,6131,1,67.685,3.145,64.54,0.017822816999999998,0.16202560909090907
1551205873.0,1686,2,68.745,3.705,65.04,0.0049012019999999995,0.10891559999999999
1551210333.5,48597,1,67.67,11.215,56.455,0.141271479,0.058063400433839486
1551214928.0,4474,2,66.37,18.775,47.595,0.013005918,0.10888675534883721
1551222197.5,78131,4,68.95,20.515,48.435,0.22712681699999998,0.057952834446098236
1551229644.5,3,1,68.47,21.61,46.86,8.721e-06,3.99943949044586e-05
1551230058.0,354,2,66.49,21.155,45.335,0.001029078,0.0882066857142857
1551230163.5,942,1,68.04,21.04,47.0,0.002738394,0.058332653254437865
1551230449.5,4018,2,70.02,20.725,49.295,0.011680326,0.1043403811414392
1551243163.0,138605,1,69.31,8.535,60.775,0.402924735,0.05796551494565217
1551255705.0,623,0,66.97,-3.44,70.41,0.0018110609999999999,0.10866366
1551255959.0,6947,1,66.85,-3.54,70.39,0.020194929,0.16228067946428573
1551256265.5,1718,4,67.8,-3.665,71.465,0.004994226,0.10896493090909092
1551256368.0,221,2,68.395,-3.71,72.105,0.000642447,0.05782023
1551260473.0,45392,1,67.565,-4.305,71.87,0.131954544,0.05814398511627907
1551264825.0,5548,2,68.03,-4.97,73.0,0.016128036,0.10872833258426966
1551290369.5,279895,4,70.25,8.59,61.66,0.813654765,0.057940008980318466
1551316040.5,6,1,69.785,21.795,47.99,1.7442e-05,7.978551461245235e-05
1551316455.5,377,2,68.04,21.34,46.7,0.001095939,0.09175303255813953
1551316561.5,938,4,67.685,21.225,46.46,0.002726766,0.05808495621301775
1551316674.0,581,1,67.805,21.1,46.705,0.001688967,0.10857645
1551316764.0,1300,0,67.685,21.0,46.685,0.0037790999999999996,0.10971580645161289
1551316937.0,3114,1,68.155,20.81,47.345,0.009052398,0.14679564324324323
1551317106.0,1213,4,68.98,20.625,48.355,0.0035261909999999997,0.10943351379310344
1551317184.0,222,2,69.79,20.54,49.25,0.000645354,0.058081860000000006
1551327320.0,112059,1,69.085,11.495,57.59,0.325755513,0.057963614412811386
1551337466.0,624,0,67.805,2.445,65.36,0.001813968,0.10883808
1551337653.0,4867,1,67.565,2.295,65.27,0.014148369,0.16221059999999998
1551337882.0,1500,4,67.33,2.115,65.215,0.0043605,0.10901249999999998
1551337982.0,310,2,68.625,2.035,66.59,0.00090117,0.05793235714285713
1551338842.0,9217,1,69.33,1.345,67.985,0.026793819,0.057967396875
1551340075.0,8341,0,68.035,0.36,67.675,0.024247287,0.10884068977556109
1551340634.5,4923,1,66.61,-0.085,66.695,0.014311161,0.16252422586750787
1551341998.5,14361,1,67.085,-0.695,67.78,0.041747427,0.06233543641642472
1551343500.5,6158,2,67.205,-1.3,68.505,0.017901306,0.10867571939291737
1551344614.0,9050,1,66.97,-1.515,68.485,0.026308349999999998,0.057962093023255806
1551345823.0,8152,4,67.21,-1.59,68.8,0.023697864,0.10881672244897958
1551346243.0,310,2,68.15,-1.57,69.72,0.00090117,0.05793235714285713
1551347392.0,12422,1,69.45,-1.715,71.165,0.036110753999999995,0.05798336949152542
1551348861.0,7236,4,69.565,-2.125,71.69,0.021035052,0.10880199310344828
1551349229.0,222,2,68.98,-2.405,71.385,0.000645354,0.058081860000000006
1551368560.0,213826,1,68.98,7.9,61.08,0.621592182,0.057939305452850705
1551388046.0,3634,4,69.91,18.385,51.525,0.010564038,0.10865867657142857
1551388240.5,222,2,69.675,18.57,51.105,0.000645354,0.05957113846153846
1551395152.5,76320,4,69.675,22.295,47.38,0.22186224,0.05794008443960826
1551402438.0,4,1,68.735,25.51,43.225,1.1628e-05,5.325801526717557e-05
1551402851.5,350,2,66.85,24.995,41.855,0.00101745,0.08933707317073171
1551402956.5,936,1,67.205,24.865,42.34,0.002720952,0.057961107692307695
1551403131.0,1880,0,67.325,24.645,42.68,0.00546516,0.1093032
1551403339.0,3323,1,67.09,24.385,42.705,0.009659961,0.1473553372881356
1551403542.5,1785,4,68.04,24.13,43.91,0.005188995,0.109242
1551403648.0,222,2,68.63,23.995,44.635,0.000645354,0.058081860000000006
1551410824.5,79287,4,68.395,17.745,50.65,0.230487309,0.05797207520435968
1551418002.0,429,1,68.16,11.52,56.64,0.0012471029999999998,0.10689454285714284
1551418327.5,6342,2,68.16,11.455,56.705,0.018436194,0.1089824275862069
1551420984.0,26050,1,68.86,10.755,58.105,0.07572735,0.05795460459183673
1551423605.5,5606,2,69.33,10.0,59.33,0.016296642,0.10884584638218923
1551425239.5,15119,1,68.865,9.06,59.805,0.043950933,0.0579785118358373
1551427098.0,10204,2,69.215,7.95,61.265,0.029663027999999998,0.10808390769230768
1551429410.0,20138,1,68.265,6.75,61.515,0.058541166,0.05796155049504951
1551431600.0,7734,2,67.445,5.78,61.665,0.022482738,0.10878744193548387
1551433511.0,17219,1,68.04,5.64,62.4,0.050055632999999995,0.05854459999999999
1551435424.0,7773,4,67.805,5.67,62.135,0.022596111,0.10875133636363635
1551435818.5,231,2,68.39,5.785,62.605,0.000671517,0.058962468292682924
1551435978.5,1545,1,68.505,5.835,62.67,0.004491315,0.05795245161290323
1551436531.0,8590,0,66.725,6.0,60.725,0.024971129999999998,0.10883301210653752
1551437067.5,3825,1,66.37,6.16,60.21,0.011119275,0.16206230769230767
1551437256.5,1364,2,67.92,6.22,61.7,0.003965148,0.10896589923664123
1551438381.5,11735,1,68.395,6.375,62.02,0.034113645,0.0579561689476168
1551439604.0,3392,2,68.275,6.52,61.755,0.009860543999999999,0.10888944294478527
1551456590.0,186283,4,70.465,14.785,55.68,0.541524681,0.05794117730488022
1551473830.5,2,1,69.515,23.415,46.1,5.814e-06,2.506634730538922e-05
1551474267.5,360,2,67.09,23.81,43.28,0.00104652,0.09660184615384615
1551474374.5,970,1,68.97,23.915,45.055,0.00281979,0.05800710857142858
1551474593.0,2734,4,70.14,24.13,46.01,0.007947738,0.1092055603053435
1551474744.5,232,2,70.715,24.28,46.435,0.000674424,0.05921771707317073
1551477800.5,33621,4,72.195,27.015,45.18,0.097736247,0.057955936287267334
1551481255.0,0,1,70.575,29.885,40.69,0.0,0.0
1551481694.0,360,2,67.805,30.045,37.76,0.00104652,0.0941868
1551481801.0,970,1,68.39,30.05,38.34,0.00281979,0.05834048275862069
1551482015.0,2650,2,69.91,30.06,39.85,0.00770355,0.10918417322834646
1551485294.0,34937,4,71.845,29.295,42.55,0.10156185899999999,0.05799852354060913
1551488839.0,1,1,70.915,28.01,42.905,2.907e-06,1.3314503816793892e-05
1551489251.5,354,2,67.68,27.475,40.205,0.001029078,0.09499181538461537
1551489357.5,964,1,67.09,27.335,39.755,0.002802348,0.05831475606936416
1551489577.5,2780,4,68.27,27.05,41.22,0.00808146,0.10896350561797753
1551489731.0,223,2,69.675,26.85,42.825,0.000648261,0.05834349
1551504901.0,167841,1,69.09,15.44,53.65,0.487913787,0.0579699548910891
1551520289.0,4954,4,68.04,3.785,64.255,0.014401278,0.10891722857142856
1551520548.0,231,2,68.51,3.49,65.02,0.000671517,0.057558599999999994
1551526556.5,66316,4,69.095,1.19,67.905,0.192780612,0.05795492302296451
1551532564.5,225,2,68.98,-1.095,70.075,0.000654075,0.05743097560975609
1551532638.5,585,4,68.63,-1.12,69.75,0.0017005949999999998,0.057216280373831765
1551532711.5,217,2,68.98,-1.15,70.13,0.000630819,0.05822944615384616
1551532752.5,222,4,69.68,-1.165,70.845,0.000645354,0.05402963720930233
1551532794.0,197,2,70.255,-1.175,71.43,0.000572679,0.05154111
1551532834.5,204,4,70.945,-1.19,72.135,0.000593028,0.0520707512195122
1551532875.0,202,2,71.175,-1.205,72.38,0.000587214,0.052849259999999995
1551532918.5,233,4,71.06,-1.22,72.28,0.000677331,0.05188067234042553
1551532963.0,200,2,70.255,-1.235,71.49,0.0005813999999999999,0.049834285714285706
1551533004.0,188,4,69.1,-1.25,70.35,0.0005465159999999999,0.04918643999999999
1551533044.0,201,2,69.79,-1.265,71.055,0.000584307,0.052587629999999996
1551533083.5,204,4,69.79,-1.28,71.07,0.000593028,0.05474104615384615
1551533125.5,197,2,69.56,-1.295,70.855,0.000572679,0.04581432
1551533170.0,193,4,70.14,-1.31,71.45,0.000561051,0.04590417272727273
1551533220.0,250,2,70.255,-1.33,71.585,0.00072675,0.046719642857142855
1551533268.5,177,4,70.83,-1.345,72.175,0.000514539,0.04517903414634146
1551533309.0,184,2,71.175,-1.36,72.535,0.000534888,0.048139919999999996
1551533351.0,208,4,71.97,-1.375,73.345,0.000604656,0.049471854545454545
1551533393.5,186,2,71.51,-1.385,72.895,0.000540702,0.047476273170731706
1551533435.0,186,4,69.325,-1.4,70.725,0.000540702,0.04634588571428571
1551533476.0,168,2,68.865,-1.415,70.28,0.000488376,0.04395384
1551533516.5,160,4,68.27,-1.43,69.7,0.00046511999999999996,0.04083980487804877
1551533558.0,167,2,68.96,-1.445,70.405,0.000485469,0.04161162857142857
1551533599.0,147,4,70.6,-1.46,72.06,0.000427329,0.03845961
1551533654.5,259,2,70.255,-1.48,71.735,0.0007529129999999999,0.0381758704225352
1551533709.5,138,4,70.14,-1.5,71.64,0.000401166,0.03703070769230769
1551533759.5,218,2,70.14,-1.52,71.66,0.0006337259999999999,0.03740022295081966
1551533818.0,194,4,70.37,-1.54,71.91,0.0005639579999999999,0.036254442857142855
1551533868.5,153,2,69.905,-1.555,71.46,0.000444771,0.03558168
1551533910.5,138,4,70.25,-1.57,71.82,0.000401166,0.03703070769230769
1552133028.5,0,4,69.19,12.87,56.32,0.0,0.0
1555340819.5,0,4,68.385,46.23,22.155,0.0,0.0
