Stove Type,Laser 56/560,Latitude,64.86369,Longitude,-147.67,Square Footage,812,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1557853173.0,65,47,18
1557853474.0,64,47,17
1557853774.0,66,47,18
1557854075.0,62,48,14
1557854375.0,63,48,15
1557854675.0,66,48,17
1557854976.0,64,48,15
1557855276.0,64,48,15
1557855577.0,64,49,15
1557855877.0,63,49,13
1557856177.0,64,49,15
1557856478.0,62,49,13
1557856778.0,64,49,14
1557857078.0,65,50,15
1557857379.0,64,50,13
1557857679.0,63,50,13
1557857979.0,65,50,14
1557858280.0,64,50,13
1557858580.0,64,50,13
1557858881.0,61,51,10
1557859181.0,64,51,12
1557859482.0,65,51,14
1557859782.0,65,51,13
1557860083.0,63,51,11
1557860383.0,64,52,12
1557860683.0,66,52,14
1557860984.0,63,52,11
1557861284.0,65,53,12
1557861584.0,63,53,10
1557861885.0,63,53,9
1557862185.0,61,54,6
1557862486.0,63,54,8
1557862786.0,63,55,8
1557863086.0,64,55,9
1557863386.0,61,55,6
1557863687.0,67,56,11
1557863987.0,64,56,8
1557864288.0,65,56,9
1557864588.0,65,56,8
1557864889.0,67,56,10
1557865189.0,65,57,8
1557865489.0,67,57,10
1557865790.0,66,57,8
1557866090.0,65,57,7
1557866391.0,66,57,9
1557866691.0,66,57,9
1557866992.0,66,57,8
1557867292.0,66,57,8
1557867592.0,66,58,8
1557867893.0,65,58,7
1557868193.0,68,58,10
1557868494.0,67,58,9
1557868794.0,69,58,11
1557869094.0,66,58,7
1557869395.0,67,58,8
1557869695.0,66,58,7
1557869996.0,66,58,8
1557870296.0,66,58,7
1557870596.0,67,59,8
1557870897.0,64,59,5
1557871197.0,69,59,10
1557871497.0,67,59,8
1557871798.0,68,59,8
1557872098.0,67,59,8
1557872399.0,68,59,8
1557872699.0,65,59,5
1557872999.0,66,59,6
1557873300.0,67,59,7
1557873601.0,66,59,6
1557873901.0,66,59,6
1557874201.0,66,60,6
1557874502.0,64,60,4
1557874802.0,66,60,6
1557875102.0,67,60,7
1557875403.0,67,60,7
1557875703.0,66,60,6
1557876003.0,66,60,5
1557876304.0,65,60,5
1557876605.0,66,60,5
1557876905.0,66,60,5
1557877205.0,65,60,4
1557877505.0,66,60,5
1557877806.0,65,61,4
1557878106.0,65,61,4
1557878778.0,65,61,4
1557879078.0,66,61,4
1557879378.0,66,61,4
1557879679.0,62,61,1
1557879979.0,68,61,7
1557880280.0,67,61,5
1557880580.0,65,61,4
1557880881.0,66,61,4
1557881181.0,64,61,3
1557881481.0,66,61,5
1557881782.0,66,61,5
1557882082.0,65,61,3
1557882382.0,66,61,4
1557882683.0,62,61,1
1557882983.0,63,61,2
1557883284.0,64,61,3
1557883584.0,64,61,2
1557883884.0,65,61,3
1557884185.0,65,61,3
1557884485.0,64,61,3
1557884785.0,66,61,4
1557885085.0,63,61,1
1557885386.0,66,61,4
1557885686.0,67,61,5
1557885986.0,63,61,1
1557886287.0,64,61,3
1557886587.0,66,61,4
1557886888.0,66,61,5
1557887188.0,64,61,3
1557887488.0,65,61,4
1557887789.0,63,61,2
1557888089.0,63,61,2
1557888390.0,62,61,1
1557888690.0,64,60,3
1557888991.0,64,60,3
1557889291.0,65,60,4
1557889592.0,66,60,5
1557889892.0,65,60,4
1557890193.0,62,60,2
1557890493.0,66,60,5
1557890793.0,62,60,2
1557891093.0,62,60,1
1557891394.0,66,60,6
1557891694.0,63,60,3
1557891995.0,64,60,4
1557892295.0,63,60,3
1557892596.0,64,60,4
1557892897.0,62,60,2
1557893197.0,64,59,4
1557893498.0,64,59,4
1557893798.0,64,59,5
1557894098.0,65,58,6
1557894399.0,65,58,7
1557894699.0,62,58,4
1557894999.0,66,57,8
1557895300.0,64,57,6
1557895600.0,63,57,6
1557895900.0,63,56,6
1557896201.0,63,56,6
1557896501.0,62,56,6
1557896801.0,62,55,6
1557897102.0,63,55,8
1557897402.0,64,55,9
1557897703.0,65,54,10
1557898003.0,62,54,8
1557898303.0,62,54,8
1557898603.0,62,53,8
1557898904.0,62,53,9
1557899204.0,63,53,10
1557899505.0,65,52,12
1557899805.0,63,52,11
1557900106.0,60,52,8
1557900406.0,67,52,15
1557900706.0,63,51,11
1557901007.0,65,51,14
1557901307.0,64,51,13
1557901607.0,62,51,10
1557901907.0,62,51,11
1557902208.0,62,50,11
1557902508.0,61,50,11
1557902809.0,66,50,16
1557903109.0,63,50,13
1557903410.0,63,49,13
1557903710.0,64,49,14
1557904011.0,62,49,12
1557904311.0,64,49,15
1557904612.0,65,49,16
1557904912.0,62,48,13
1557905212.0,62,48,14
1557905513.0,64,48,16
1557905813.0,64,48,16
1557906114.0,64,47,16
1557906414.0,61,47,14
1557906715.0,64,47,17
1557907015.0,62,47,15
1557907315.0,63,47,16
1557907616.0,63,46,17
1557907916.0,61,46,15
1557908217.0,62,46,16
1557908517.0,64,45,18
1557908818.0,60,45,15
1557909118.0,61,45,16
1557909419.0,63,44,18
1557909719.0,62,44,18
1557910020.0,60,44,15
1557910320.0,63,43,19
1557910621.0,63,43,19
1557910921.0,63,43,20
1557911221.0,61,43,18
1557911522.0,62,43,19
1557911822.0,65,42,22
1557912122.0,63,42,20
1557912423.0,64,42,21
1557912723.0,60,42,17
1557913024.0,62,42,20
1557913324.0,62,42,20
1557913625.0,63,42,21
1557913925.0,64,42,22
1557914226.0,64,41,22
1557914526.0,66,41,24
1557914827.0,63,41,21
1557915127.0,62,41,20
1557915427.0,63,41,21
1557915728.0,63,41,21
1557916028.0,63,41,21
1557916329.0,61,41,20
1557916629.0,60,41,19
1557916930.0,63,41,22
1557917230.0,63,41,22
1557917531.0,65,41,24
1557917831.0,60,41,19
1557918132.0,65,40,24
1557918432.0,64,40,23
1557918732.0,64,40,23
1557919033.0,63,40,22
1557919333.0,63,40,22
1557919634.0,64,40,23
1557919934.0,64,40,23
1557920234.0,65,40,24
1557920535.0,61,40,20
1557920835.0,62,40,21
1557921136.0,64,40,23
1557921436.0,64,40,23
1557921736.0,62,40,22
1557922037.0,61,40,20
1557922337.0,62,40,21
1557922638.0,63,40,22
1557922938.0,61,40,21
1557923239.0,63,40,23
1557923539.0,62,39,22
1557923840.0,64,39,24
1557924140.0,63,39,23
1557924441.0,62,39,23
1557924741.0,64,39,24
1557925041.0,64,39,25
1557925342.0,63,39,24
1557925642.0,62,39,22
1557925943.0,66,39,26
1557926243.0,62,40,22
1557926544.0,66,40,26
1557926844.0,64,40,24
1557927145.0,64,40,24
1557927445.0,65,41,24
1557927745.0,63,41,22
1557928046.0,62,41,20
1557928346.0,61,42,19
1557928646.0,64,42,22
1557928946.0,66,42,24
1557929247.0,66,42,23
1557929548.0,65,43,22
1557929848.0,65,43,21
1557930149.0,64,43,21
1557930449.0,62,44,18
1557930750.0,64,44,20
1557931050.0,64,44,20
1557931351.0,63,45,18
1557931651.0,62,45,17
1557931952.0,62,45,16
1557932252.0,62,46,16
1557932552.0,61,46,15
1557932853.0,65,47,18
1557933153.0,63,47,16
1557933454.0,64,48,16
1557933754.0,62,48,13
1557934055.0,65,49,16
1557934355.0,66,49,16
1557934656.0,65,50,14
1557934956.0,66,50,15
1557935256.0,72,51,20
1557935557.0,67,51,16
1557935857.0,71,52,19
1557936157.0,70,52,17
1557936458.0,71,52,18
1557936758.0,72,53,19
1557937058.0,71,53,18
1557937359.0,72,53,18
1557937659.0,71,53,17
1557937960.0,71,54,17
1557938260.0,71,54,16
1557938560.0,71,54,16
1557938861.0,71,54,16
1557939161.0,69,55,14
1557939462.0,70,55,15
1557939762.0,70,55,14
1557940063.0,69,55,13
1557940363.0,70,56,14
1557940664.0,71,56,14
1557940964.0,69,56,12
1557941265.0,70,57,13
1557941565.0,69,57,12
1557941865.0,70,57,13
1557942166.0,68,57,11
1557942466.0,71,58,13
1557942767.0,68,58,10
1557943067.0,69,58,11
1557943368.0,69,58,10
1557943668.0,69,58,10
1557943969.0,69,59,10
1557944269.0,71,59,11
1557944570.0,71,59,12
1557944870.0,70,59,10
1557945171.0,69,60,9
1557945471.0,68,60,8
1557945771.0,70,60,9
1557946072.0,68,60,7
1557946372.0,70,61,9
1557946673.0,69,61,8
1557946973.0,68,61,7
1557947274.0,68,62,6
1557947574.0,69,62,7
1557947875.0,70,62,7
1557948175.0,70,63,7
1557948475.0,69,63,5
1557948776.0,70,64,6
1557949076.0,68,64,4
1557949377.0,70,64,5
1557949677.0,69,65,3
1557949978.0,70,65,5
1557950278.0,68,66,2
1557950579.0,66,66,0
1557950879.0,68,66,2
1557951180.0,68,67,1
1557951480.0,70,67,2
1557951781.0,68,67,0
1557952081.0,68,67,0
1557952382.0,68,68,0
1557952682.0,66,68,-2
1557952983.0,69,68,0
1557953283.0,67,68,-1
1557953584.0,68,69,0
1557953884.0,68,69,0
1557954184.0,69,69,0
1557954485.0,66,69,-2
1557954785.0,69,69,0
1557955086.0,70,69,1
1557955386.0,67,69,-1
1557955687.0,69,69,0
1557955987.0,67,69,-1
1557956288.0,68,69,0
1557956588.0,65,69,-3
1557956889.0,67,69,-2
1557957189.0,71,69,1
1557957490.0,67,69,-1
1557957790.0,65,69,-3
1557958091.0,66,69,-2
1557958391.0,67,70,-2
1557958691.0,67,70,-2
1557958992.0,68,70,-1
1557959292.0,67,70,-3
1557959593.0,68,71,-2
1557959893.0,67,71,-3
1557960193.0,67,71,-3
1557960494.0,67,71,-4
1557960794.0,67,72,-4
1557961095.0,69,72,-2
1557961395.0,68,72,-3
1557961696.0,67,71,-4
1557961996.0,66,71,-4
1557962297.0,67,71,-3
1557962597.0,66,71,-4
1557962898.0,66,70,-4
1557963198.0,68,70,-2
1557963499.0,68,70,-2
1557963799.0,66,70,-3
1557964100.0,68,70,-1
1557964400.0,66,69,-3
1557964701.0,69,69,0
1557965001.0,68,69,-1
1557965302.0,67,69,-2
1557965602.0,67,69,-2
1557965903.0,66,69,-3
1557966203.0,67,70,-2
1557966504.0,67,70,-2
1557966804.0,65,70,-4
1557967105.0,67,70,-3
1557967405.0,68,70,-2
1557967706.0,66,70,-4
1557968006.0,67,71,-3
1557968306.0,67,71,-3
1557968607.0,67,70,-3
1557968907.0,67,70,-2
1557969208.0,65,69,-4
1557969508.0,66,69,-2
1557969808.0,65,68,-2
1557970109.0,68,67,0
1557970409.0,68,67,1
1557970710.0,65,66,0
1557971010.0,68,66,2
1557971311.0,66,65,1
1557971611.0,63,64,-1
1557971912.0,65,64,1
1557972212.0,65,64,1
1557972513.0,65,64,1
1557972813.0,63,64,-1
1557973113.0,67,65,2
1557973414.0,66,65,1
1557973714.0,66,65,1
1557974015.0,66,65,0
1557974315.0,65,66,0
1557974616.0,66,66,0
1557974916.0,66,66,0
1557975217.0,66,66,0
1557975517.0,65,67,-2
1557975818.0,65,67,-1
1557976118.0,68,66,1
1557976419.0,65,66,-1
1557976719.0,65,66,0
1557977019.0,67,66,0
1557977320.0,65,66,0
1557977620.0,64,66,-1
1557977921.0,65,65,0
1557978221.0,64,65,-1
1557978522.0,65,65,0
1557978822.0,66,65,1
1557979122.0,64,65,0
1557979423.0,64,65,0
1557979723.0,62,64,-2
1557980024.0,65,64,0
1557980324.0,63,64,-1
1557980624.0,67,64,2
1557980925.0,67,64,2
1557981225.0,64,64,0
1557981526.0,67,64,2
1557981826.0,66,64,2
1557982127.0,66,64,1
1557982427.0,63,64,0
1557982728.0,66,64,2
1557983028.0,66,64,2
1557983329.0,65,63,1
1557983629.0,63,63,0
1557983930.0,64,63,0
1557984230.0,66,63,2
1557984530.0,64,63,1
1557984831.0,65,63,2
1557985131.0,64,63,1
1557985432.0,65,62,2
1557985732.0,65,62,2
1557986033.0,66,62,3
1557986333.0,65,62,3
1557986634.0,64,62,1
1557986934.0,64,61,2
1557987235.0,64,61,2
1557987535.0,69,61,7
1557987836.0,64,61,2
1557988136.0,63,60,2
1557988436.0,65,60,5
1557988737.0,64,60,4
1557989037.0,66,60,5
1557989338.0,64,59,4
1557989638.0,64,59,4
1557989939.0,65,59,6
1557990239.0,65,59,5
1557990540.0,64,59,5
1557990840.0,65,58,6
1557991141.0,64,58,6
1557991441.0,62,58,4
1557991741.0,60,58,2
1557992042.0,64,58,6
1557992342.0,64,58,6
1557992643.0,63,58,5
1557992943.0,66,58,8
1557993244.0,63,57,5
1557993544.0,66,57,8
1557993845.0,64,57,7
1557994145.0,63,57,6
1557994445.0,67,57,10
1557994746.0,61,56,4
1557995046.0,63,56,7
1557995347.0,63,56,6
1557995647.0,67,56,11
1557995948.0,64,55,8
1557996248.0,65,55,9
1557996549.0,61,55,5
1557996849.0,65,55,10
1557997149.0,64,55,9
1557997450.0,66,54,12
1557997750.0,67,54,13
1557998050.0,65,53,11
1557998350.0,63,53,10
1557998650.0,62,52,9
1557998951.0,64,52,11
1557999251.0,64,52,12
1557999551.0,65,51,14
1557999852.0,64,51,13
1558000152.0,64,50,13
1558000452.0,65,50,15
1558000752.0,65,49,15
1558001053.0,65,49,16
1558001353.0,65,49,16
1558001653.0,65,49,15
1558001954.0,62,49,13
1558002254.0,64,49,15
1558002554.0,64,48,15
1558002854.0,65,48,17
1558003155.0,64,48,16
1558003455.0,64,48,16
1558003756.0,62,48,14
1558004056.0,66,48,18
1558004356.0,62,48,14
1558004656.0,63,48,15
1558004957.0,63,47,15
1558005257.0,66,47,18
1558005557.0,66,47,18
1558005858.0,64,47,16
1558006158.0,64,47,16
1558006458.0,65,47,17
1558006759.0,65,47,17
1558007059.0,64,47,17
1558007359.0,64,47,16
1558007659.0,63,47,15
1558007960.0,64,47,16
1558008260.0,65,47,17
1558008561.0,61,47,13
1558008861.0,65,47,17
1558009161.0,65,47,17
1558009462.0,64,47,17
1558009762.0,66,47,18
1558010063.0,62,47,15
1558010363.0,64,47,16
1558010664.0,65,47,17
1558010964.0,66,47,18
1558011264.0,64,48,16
1558011565.0,65,48,17
1558011865.0,65,48,17
1558012165.0,65,49,16
1558012466.0,64,49,15
1558012766.0,66,50,16
1558013066.0,61,50,11
1558013367.0,62,51,11
1558013667.0,64,51,13
1558013968.0,67,52,15
1558014268.0,65,52,13
1558014568.0,65,53,12
1558014869.0,63,53,9
1558015169.0,66,54,11
1558015470.0,65,54,10
1558016070.0,63,55,8
1558016371.0,65,55,9
1558016671.0,66,56,10
1558016972.0,64,56,8
1558017272.0,61,56,4
1558017573.0,65,57,8
1558017873.0,63,57,5
1558018173.0,64,58,6
1558018474.0,67,58,8
1558018774.0,63,58,4
1558019075.0,67,59,8
1558019375.0,65,59,6
1558019676.0,64,59,5
1558019976.0,61,60,1
1558020276.0,65,60,5
1558020577.0,66,60,5
1558020877.0,65,61,4
1558021177.0,65,61,4
1558021478.0,65,61,3
1558021778.0,64,62,2
1558022078.0,65,62,2
1558022379.0,64,62,1
1558022679.0,61,62,-1
1558022979.0,66,62,3
1558023280.0,63,62,0
1558023580.0,66,62,3
1558023880.0,66,62,3
1558024181.0,64,62,1
1558024481.0,65,62,2
1558024782.0,65,62,3
1558025082.0,65,62,3
1558025383.0,66,62,3
1558025683.0,65,62,3
1558025984.0,67,62,4
1558026284.0,67,62,4
1558026585.0,64,62,2
1558026885.0,66,62,3
1558027185.0,64,62,1
1558027486.0,66,62,4
1558027786.0,62,62,0
1558028087.0,67,62,4
1558028387.0,66,62,4
1558028687.0,65,62,3
1558028988.0,66,62,3
1558029288.0,65,62,2
1558029588.0,64,62,1
1558029888.0,66,62,3
1558030189.0,65,63,2
1558030489.0,65,63,1
1558030789.0,65,63,1
1558031090.0,65,63,1
1558031390.0,65,63,2
1558031690.0,67,63,3
1558031991.0,65,63,1
1558032291.0,65,63,1
1558032592.0,65,64,1
1558032892.0,64,64,0
1558033193.0,65,64,1
1558033493.0,67,64,2
1558033794.0,66,64,2
1558034094.0,63,64,0
1558034395.0,65,65,0
1558034695.0,68,65,3
1558034996.0,62,65,-2
1558035296.0,63,65,-1
1558035596.0,66,65,1
1558035897.0,64,65,-1
1558036197.0,67,65,1
1558036498.0,65,66,0
1558036798.0,67,66,1
1558036857.0,66,66,0
1558037198.0,66,66,0
1558037498.0,66,66,0
1558037799.0,67,66,0
1558038099.0,68,67,1
1558038400.0,67,67,0
1558038701.0,67,67,0
1558039001.0,69,67,1
1558039301.0,70,68,2
1558039602.0,67,68,0
1558039902.0,69,68,0
1558040202.0,68,68,0
1558040502.0,69,68,0
1558040803.0,67,68,-1
1558041103.0,69,68,0
1558041403.0,68,68,0
1558041704.0,68,68,0
1558042004.0,67,68,0
1558042304.0,69,68,1
1558042604.0,67,68,0
1558042905.0,68,67,0
1558043205.0,67,67,0
1558043505.0,67,67,0
1558043805.0,67,67,0
1558044106.0,70,67,2
1558044407.0,69,67,1
1558044707.0,69,67,2
1558045007.0,70,67,2
1558045308.0,69,67,1
1558045608.0,68,67,0
1558045909.0,69,67,1
1558046209.0,69,67,2
1558046509.0,68,67,1
1558046809.0,69,67,1
1558047110.0,66,67,0
1558047410.0,68,67,0
1558047711.0,67,67,0
1558048011.0,69,67,1
1558048311.0,65,67,-2
1558048611.0,67,67,0
1558048912.0,66,67,-1
1558049212.0,66,67,-1
1558049512.0,69,67,1
1558049813.0,68,67,0
1558050113.0,66,68,-1
1558050413.0,68,68,0
1558050714.0,71,68,2
1558051014.0,69,68,1
1558051315.0,68,68,0
1558051615.0,70,68,2
1558051915.0,69,68,1
1558052215.0,66,68,-1
1558052516.0,68,67,0
1558052817.0,67,67,0
1558053117.0,67,67,0
1558053417.0,67,67,0
1558053717.0,66,67,-1
1558054018.0,68,67,0
1558054319.0,66,67,0
1558054619.0,67,67,0
1558054919.0,68,67,0
1558055220.0,67,67,0
1558055520.0,67,67,0
1558055821.0,68,67,1
1558056121.0,68,66,1
1558056421.0,67,66,0
1558056722.0,67,66,0
1558057022.0,68,66,1
1558057322.0,67,66,1
1558057623.0,68,66,2
