Stove Type,Laser 730,Latitude,64.92216,Longitude,-147.931,Square Footage,1264,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1551429006.0,70,6,63
1551429306.0,70,6,63
1551429605.0,69,6,63
1551429905.0,70,6,63
1551430204.0,69,6,63
1551430503.0,69,6,63
1551430803.0,69,5,63
1551431102.0,69,5,63
1551431402.0,68,5,62
1551431701.0,68,5,62
1551432001.0,68,5,63
1551432300.0,69,5,63
1551432600.0,68,5,63
1551432679.0,68,5,63
1551433019.0,70,5,64
1551433063.0,70,5,65
1551433404.0,69,5,64
1551433703.0,70,5,64
1551434003.0,70,5,64
1551434302.0,70,5,65
1551434601.0,70,5,65
1551434900.0,71,5,65
1551435200.0,71,5,65
1551435499.0,71,5,65
1551435799.0,71,5,65
1551435893.0,71,5,65
1551436232.0,72,5,66
1551436532.0,71,6,65
1551436831.0,71,6,65
1551437131.0,70,6,64
1551437430.0,70,6,64
1551437730.0,69,6,63
1551438029.0,69,6,63
1551438329.0,69,6,62
1551438628.0,69,6,63
1551438928.0,69,6,63
1551439227.0,69,6,62
1551439527.0,68,6,62
1551439827.0,68,6,62
1551440126.0,68,6,62
1551440426.0,68,6,61
1551440726.0,69,6,62
1551441026.0,68,6,62
1551441325.0,68,6,62
1551441948.0,68,6,61
1551442247.0,69,5,63
1551442421.0,68,5,62
1551442760.0,69,4,65
1551443115.0,70,4,66
1551443415.0,70,3,66
1551443714.0,71,3,67
1551444014.0,70,2,67
1551444313.0,71,2,68
1551444612.0,71,1,69
1551444912.0,71,1,70
1551445211.0,72,1,71
1551445430.0,71,0,70
1551445769.0,71,0,70
1551446068.0,71,0,70
1551446368.0,71,0,71
1551446668.0,70,0,70
1551446967.0,70,0,70
1551447266.0,70,0,70
1551447566.0,69,0,70
1551447865.0,69,0,70
1551448165.0,70,0,71
1551448465.0,69,-1,70
1551448764.0,69,-1,70
1551449064.0,69,-1,70
1551449363.0,69,-1,70
1551449662.0,68,-1,69
1551449962.0,68,-1,70
1551450261.0,68,-1,69
1551450561.0,68,0,69
1551450861.0,68,0,69
1551450969.0,68,0,69
1551451308.0,69,0,70
1551451647.0,70,0,71
1551451947.0,70,0,71
1551452246.0,70,0,70
1551452545.0,70,0,71
1551452845.0,71,0,71
1551453144.0,71,0,71
1551453444.0,71,0,71
1551453743.0,72,0,72
1551453904.0,71,0,72
1551454244.0,72,0,72
1551454543.0,70,0,70
1551454842.0,70,0,70
1551455142.0,70,0,70
1551455441.0,70,0,70
1551455741.0,69,0,69
1551456349.0,70,0,69
1551456648.0,70,1,69
1551456948.0,69,1,68
1551457247.0,68,1,67
1551457547.0,69,1,67
1551457846.0,69,1,67
1551458145.0,68,2,66
1551458445.0,68,2,66
1551458745.0,68,2,65
1551458854.0,68,2,65
1551459193.0,70,3,67
1551459532.0,69,3,66
1551459832.0,70,3,67
1551460131.0,70,3,67
1551460431.0,71,4,67
1551460730.0,71,4,67
1551461030.0,71,4,66
1551461329.0,71,4,66
1551461628.0,71,4,66
1551461897.0,71,5,66
1551462239.0,72,5,67
1551462538.0,70,5,65
1551462837.0,70,5,64
1551463137.0,70,6,64
1551463436.0,69,6,63
1551463735.0,70,7,62
1551464035.0,69,7,62
1551464334.0,69,8,61
1551464634.0,69,9,60
1551464933.0,69,9,59
1551465233.0,69,10,58
1551465533.0,68,11,57
1551465832.0,68,11,57
1551466132.0,68,12,56
1551466432.0,68,13,55
1551466703.0,68,13,54
1551467041.0,70,14,55
1551467081.0,70,14,56
1551467420.0,70,14,55
1551467720.0,69,15,53
1551468019.0,70,16,54
1551468319.0,70,16,54
1551468618.0,71,17,54
1551468917.0,71,17,53
1551469217.0,71,18,53
1551469516.0,72,18,53
1551469557.0,71,18,52
1551469899.0,71,19,52
1551470198.0,70,20,50
1551470498.0,70,20,49
1551470797.0,70,20,49
1551471097.0,70,21,49
1551471397.0,70,21,48
1551471696.0,69,21,47
1551471996.0,69,21,47
1551472295.0,69,22,47
1551472595.0,68,22,46
1551472894.0,68,22,46
1551473194.0,68,22,45
1551473493.0,68,23,45
1551473793.0,68,23,44
1551473894.0,68,23,44
1551474233.0,70,23,46
1551474273.0,70,23,46
1551474611.0,69,24,45
1551474911.0,69,24,45
1551475210.0,70,24,45
1551475510.0,71,25,46
1551475809.0,71,25,45
1551476108.0,71,25,46
1551476408.0,71,25,45
1551476707.0,70,26,44
1551477007.0,71,26,44
1551477212.0,71,26,45
1551477553.0,71,27,44
1551477853.0,70,27,43
1551478153.0,70,27,42
1551478452.0,70,27,42
1551478751.0,69,28,41
1551479051.0,70,28,42
1551479351.0,70,28,41
1551479650.0,69,28,40
1551479950.0,68,29,39
1551480250.0,69,29,39
1551480549.0,69,29,39
1551480849.0,69,29,39
1551481149.0,68,29,38
1551481448.0,68,30,38
1551481748.0,68,30,38
1551481871.0,68,30,38
1551482209.0,69,30,39
1551482249.0,70,30,40
1551482588.0,70,30,40
1551482887.0,70,30,40
1551483187.0,70,30,40
1551483486.0,70,30,40
1551483786.0,71,30,41
1551484085.0,70,30,40
1551484384.0,71,30,41
1551484684.0,72,30,42
1551484776.0,72,30,41
1551485132.0,71,30,41
1551485431.0,71,29,41
1551485730.0,70,29,40
1551486030.0,70,29,40
1551486330.0,69,29,40
1551486629.0,69,29,40
1551486929.0,69,29,39
1551487228.0,68,29,39
1551487528.0,69,28,40
1551487827.0,68,28,39
1551488127.0,68,28,40
1551488427.0,68,28,40
1551488726.0,68,28,40
1551489026.0,68,27,41
1551489149.0,68,27,41
1551489487.0,70,27,42
1551489543.0,71,27,43
1551489882.0,69,26,43
1551490182.0,71,26,44
1551490481.0,70,25,44
1551490781.0,70,25,45
1551491080.0,71,25,46
1551491380.0,71,24,47
1551491679.0,72,24,47
1551491978.0,71,23,48
1551492278.0,71,23,47
1551492577.0,72,23,49
1551492876.0,71,22,48
1551492987.0,71,22,48
1551493328.0,72,22,50
1551493628.0,71,21,49
1551493927.0,70,21,49
1551494226.0,70,20,49
1551494526.0,70,20,49
1551494825.0,70,20,50
1551495125.0,69,19,49
1551495424.0,69,19,49
1551495724.0,69,18,50
1551496023.0,69,18,50
1551496322.0,69,18,51
1551496622.0,68,17,50
1551496922.0,69,17,52
1551497221.0,68,17,51
1551497399.0,68,17,50
1551497737.0,70,16,53
1551498079.0,70,16,54
1551498378.0,70,16,54
1551498677.0,70,15,54
1551498977.0,72,15,57
1551499276.0,71,15,55
1551499575.0,70,15,55
1551499875.0,70,14,56
1551500174.0,71,14,57
1551500471.0,72,14,57
1551500812.0,71,14,57
1551501112.0,71,13,57
1551501412.0,70,13,56
1551501711.0,70,13,56
1551502010.0,69,13,56
1551502310.0,69,13,56
1551502609.0,69,12,56
1551502908.0,69,12,56
1551503208.0,69,12,56
1551503507.0,68,12,55
1551503807.0,68,12,56
1551504106.0,68,12,55
1551504406.0,68,12,56
1551504585.0,68,12,55
1551504924.0,69,12,57
1551504964.0,70,12,57
1551505303.0,70,12,57
1551505602.0,70,12,58
1551505902.0,70,12,58
1551506201.0,71,12,58
1551506501.0,71,12,59
1551506800.0,71,12,59
1551507099.0,71,12,59
1551507399.0,71,12,59
1551507698.0,71,12,59
1551507997.0,71,12,59
1551508297.0,71,12,59
1551508428.0,72,12,60
1551508769.0,72,11,60
1551509068.0,71,11,59
1551509368.0,70,11,58
1551509667.0,70,11,58
1551509967.0,70,11,58
1551510267.0,70,11,58
1551510566.0,69,11,58
1551510866.0,69,11,57
1551511165.0,69,11,57
1551511465.0,69,11,57
1551511764.0,69,11,57
1551512063.0,68,11,57
1551512363.0,68,11,57
1551512610.0,68,11,57
1551512948.0,69,11,58
1551512987.0,70,11,59
1551513328.0,69,11,58
1551513930.0,70,10,59
1551514230.0,70,10,59
1551514529.0,70,10,60
1551514828.0,70,9,60
1551515127.0,71,9,62
1551515427.0,71,9,61
1551515726.0,71,8,62
1551515823.0,72,8,63
1551516167.0,71,8,63
1551516467.0,70,8,62
1551516766.0,70,7,62
1551517066.0,70,7,62
1551517365.0,69,7,62
1551517665.0,69,6,62
1551517964.0,69,6,63
1551518264.0,69,6,63
1551518564.0,69,5,63
1551518863.0,69,5,63
1551519163.0,68,5,63
1551519462.0,68,4,64
1551519762.0,69,4,64
1551520061.0,68,4,63
1551520361.0,68,3,64
1551520459.0,68,3,64
1551520799.0,69,3,66
1551521154.0,70,2,67
1551521453.0,70,2,67
1551521753.0,70,2,67
1551522052.0,70,2,67
1551522352.0,70,2,68
1551522651.0,71,1,69
1551522950.0,71,1,69
1551523249.0,72,1,70
1551523549.0,71,1,70
1551523848.0,71,1,70
1551523956.0,71,0,70
1551524297.0,71,0,70
1551524597.0,71,0,70
1551524896.0,70,0,69
1551525196.0,70,0,70
1551525495.0,70,0,70
1551525795.0,69,0,69
1551526094.0,70,0,70
1551526394.0,69,0,69
1551526693.0,69,0,70
1551526993.0,69,0,69
1551527292.0,69,0,69
1551527592.0,68,0,69
1551527891.0,69,0,69
1551528191.0,69,0,70
1551528490.0,68,0,69
1551528790.0,69,0,70
1551529090.0,68,0,69
1551529389.0,68,0,69
1551529689.0,68,0,69
1551529988.0,68,0,69
1551530042.0,68,0,69
1551530381.0,70,0,70
1551530721.0,69,0,70
1551531020.0,70,0,70
1551531319.0,70,0,71
1551531619.0,71,0,71
1551531918.0,71,0,71
1551532218.0,70,0,71
1551532517.0,72,-1,73
1551532817.0,71,-1,73
1551532925.0,72,-1,74
1551533265.0,71,-1,73
1551533564.0,71,-1,72
1551533863.0,70,-1,72
1551534163.0,70,-1,72
1551534462.0,69,-1,71
1551534762.0,69,-1,71
1551535061.0,69,-1,71
1551535361.0,69,-2,71
1551535660.0,68,-2,71
1551535960.0,68,-2,71
1551536259.0,69,-2,71
1551536559.0,68,-2,71
1551536859.0,68,-3,71
1551537158.0,68,-3,71
1551537314.0,68,-3,72
1551537652.0,69,-3,73
1551538008.0,69,-3,73
1551538307.0,69,-3,73
1551538606.0,70,-4,74
1551538906.0,71,-4,75
1551539205.0,70,-4,74
1551539505.0,71,-4,75
1551539804.0,71,-4,75
1551540103.0,71,-4,76
1551540403.0,71,-4,76
1551540702.0,71,-4,76
1551541002.0,71,-5,76
1551541146.0,72,-5,77
1551541488.0,72,-5,77
1551541787.0,70,-5,75
1551542087.0,70,-5,75
1551542386.0,70,-5,75
1551542686.0,70,-5,75
1551542985.0,69,-5,74
1551543285.0,69,-5,75
1551543584.0,70,-5,75
1551543883.0,69,-5,74
1551544183.0,69,-5,74
1551544482.0,69,-5,74
1551544782.0,68,-5,74
1551545081.0,68,-5,73
1551545380.0,68,-5,74
1551545680.0,69,-5,74
1551545979.0,68,-5,74
1551546019.0,68,-5,73
1551546341.0,69,-4,74
1551546682.0,69,-3,73
1551546982.0,70,-3,73
1551547282.0,70,-2,72
1551547581.0,70,-1,72
1551547881.0,70,-1,71
1551548180.0,71,0,72
1551548479.0,71,0,71
1551548779.0,71,0,70
1551549078.0,72,1,70
1551549378.0,71,2,69
1551549513.0,71,2,69
1551549853.0,71,3,68
1551550152.0,70,3,66
1551550452.0,70,4,65
1551550751.0,70,5,64
1551551051.0,70,5,64
1551551350.0,70,6,63
1551551650.0,69,7,62
1551551949.0,69,8,61
1551552249.0,68,8,60
1551552549.0,69,9,60
1551552848.0,69,10,59
1551553148.0,68,10,58
1551553447.0,68,11,57
1551553747.0,67,12,55
1551553975.0,68,12,55
1551554313.0,70,13,56
1551554652.0,70,14,56
1551554952.0,71,14,56
1551555251.0,70,15,55
1551555551.0,71,15,55
1551555850.0,71,16,55
1551556149.0,71,17,53
1551556449.0,71,17,53
1551556748.0,71,18,52
1551557047.0,71,19,52
1551557169.0,71,19,52
1551557525.0,71,19,51
1551557824.0,71,20,51
1551558124.0,70,20,49
1551558423.0,70,20,49
1551558723.0,70,21,49
1551559023.0,70,21,48
1551559322.0,69,22,47
1551559622.0,69,22,47
1551559921.0,69,22,46
1551560220.0,68,23,45
1551560520.0,69,23,45
1551560820.0,68,23,44
1551561120.0,69,23,45
1551561419.0,68,23,45
1551561660.0,68,23,44
1551561999.0,69,23,46
1551562340.0,69,23,46
1551562639.0,70,23,47
1551562939.0,70,23,47
1551563238.0,71,22,48
1551563538.0,71,22,48
1551563837.0,71,22,48
1551564137.0,70,22,47
1551564436.0,71,22,48
1551564736.0,71,22,48
1551565035.0,72,22,49
1551565076.0,71,22,48
1551565416.0,71,22,48
1551565715.0,71,22,48
1551566015.0,69,23,46
1551566314.0,70,23,47
1551566614.0,70,23,47
1551566913.0,70,23,47
1551567213.0,69,23,46
1551567512.0,69,23,46
1551567812.0,69,23,46
1551568112.0,68,23,45
1551568411.0,68,23,45
1551568711.0,68,23,45
1551569011.0,68,23,44
1551569310.0,68,23,44
1551569610.0,68,23,44
1551569677.0,68,24,44
1551570017.0,69,24,45
1551570358.0,69,24,45
1551570657.0,70,24,45
1551570957.0,70,24,45
1551571385.0,71,24,46
1551571684.0,71,24,46
1551571983.0,71,24,46
1551572283.0,71,24,47
1551572582.0,71,24,47
1551572838.0,71,24,47
1551573177.0,71,24,46
1551573477.0,71,24,46
1551573776.0,70,24,46
1551574075.0,70,24,46
1551574375.0,70,24,46
1551574674.0,69,24,45
1551574974.0,70,24,45
1551575274.0,68,24,44
1551575573.0,69,24,45
1551575873.0,68,23,44
1551576173.0,68,23,44
1551576472.0,68,23,44
1551576772.0,68,23,44
1551576974.0,68,23,45
1551577313.0,69,23,45
1551577654.0,69,23,46
1551577953.0,70,23,46
1551578253.0,70,23,47
1551578552.0,71,23,48
1551578852.0,70,23,47
1551579151.0,70,23,46
1551579451.0,70,23,47
1551579750.0,71,23,48
1551580050.0,72,23,49
1551580347.0,72,23,49
1551580687.0,71,23,48
1551580986.0,70,22,47
1551581285.0,70,22,47
1551581585.0,70,22,47
1551581885.0,70,22,47
1551582184.0,69,22,46
1551582484.0,69,22,46
1551582783.0,69,22,46
1551583083.0,68,22,46
1551583382.0,68,22,45
1551583682.0,68,22,46
1551583981.0,68,22,46
1551584281.0,68,22,46
1551584581.0,67,21,45
1551584683.0,68,21,47
1551585022.0,69,21,47
1551585064.0,69,21,48
1551585404.0,70,21,48
1551585704.0,69,21,48
1551586003.0,70,21,49
1551586302.0,70,21,49
1551586602.0,71,21,49
1551586901.0,71,21,50
1551587200.0,72,21,50
1551587500.0,71,21,50
1551587799.0,72,21,51
1551587967.0,72,21,50
1551588322.0,71,21,50
1551588621.0,70,21,49
1551588921.0,70,21,49
1551589220.0,69,21,48
1551589520.0,70,21,48
1551589820.0,70,21,49
1551590119.0,69,21,48
1551590419.0,69,21,48
1551590718.0,69,21,48
1551591018.0,68,21,47
1551591318.0,69,20,48
1551591617.0,67,20,46
1551591917.0,68,20,47
1551592061.0,68,20,47
1551592399.0,69,20,49
1551592754.0,70,20,49
1551593054.0,70,20,50
1551593353.0,70,20,50
1551593652.0,71,20,50
1551593952.0,72,20,51
1551594252.0,70,20,49
1551594551.0,71,20,50
1551594850.0,71,20,50
1551595150.0,72,20,51
1551595449.0,71,20,50
1551595603.0,71,20,50
1551595947.0,72,20,51
1551596247.0,70,20,50
1551596546.0,70,20,49
1551596845.0,70,20,50
1551597145.0,70,20,49
1551597444.0,70,20,49
1551597744.0,69,20,48
1551598043.0,69,20,48
1551598343.0,68,20,48
1551598642.0,69,20,48
1551598942.0,69,20,48
1551599242.0,69,20,48
1551599541.0,68,20,47
1551599841.0,68,20,48
1551600388.0,69,20,49
1551600728.0,69,20,49
1551601027.0,69,20,49
1551601327.0,70,20,50
1551601627.0,71,19,51
1551601926.0,71,19,51
1551602225.0,71,19,51
1551602525.0,71,19,52
1551602824.0,72,19,52
1551603123.0,71,19,52
1551603423.0,72,19,52
1551603682.0,71,19,52
1551604023.0,71,19,52
1551604323.0,70,19,51
1551604623.0,70,19,51
1551604922.0,70,19,51
1551605221.0,69,19,50
1551605521.0,69,19,50
1551605820.0,69,19,50
1551606120.0,69,19,50
1551606419.0,68,18,50
1551606718.0,68,18,50
1551607018.0,69,18,50
1551607317.0,69,18,50
1551607617.0,68,18,50
1551607917.0,68,18,49
1551608216.0,68,18,49
1551608270.0,68,18,50
1551608609.0,69,18,51
1551608651.0,70,18,52
1551608990.0,70,18,52
1551609289.0,70,18,52
1551609589.0,70,18,52
1551609888.0,70,17,52
1551610188.0,70,17,52
1551610487.0,70,17,52
1551610786.0,71,17,54
1551611086.0,72,17,54
1551611385.0,71,17,54
1551611684.0,71,17,53
1551611767.0,71,17,53
1551612108.0,72,17,54
1551612407.0,70,17,53
1551612707.0,70,17,52
1551613007.0,70,17,53
1551613306.0,70,17,52
1551613606.0,70,17,53
1551613905.0,69,17,52
1551614205.0,69,17,52
1551614504.0,68,17,51
1551614804.0,69,17,52
1551615103.0,69,17,52
1551615403.0,68,17,51
1551615702.0,68,16,51
1551616002.0,69,16,52
1551616181.0,68,16,51
1551616520.0,70,16,53
1551616859.0,70,16,53
1551617158.0,70,16,53
1551617458.0,70,16,53
1551617758.0,70,16,53
1551618057.0,71,16,54
1551618356.0,71,16,54
1551618656.0,71,16,54
1551618955.0,71,16,55
1551619255.0,71,16,55
1551619554.0,71,16,54
1551619595.0,72,16,56
1551619951.0,71,16,54
1551620250.0,70,16,54
1551620550.0,70,16,54
1551620849.0,71,16,54
1551621148.0,70,16,54
1551621448.0,70,16,54
1551621747.0,70,16,54
1551622047.0,69,16,53
1551622346.0,69,16,53
1551622646.0,69,15,53
1551622945.0,69,15,53
1551623245.0,68,15,53
1551623544.0,68,15,53
1551623843.0,68,15,53
1551624143.0,68,15,53
1551624300.0,68,15,53
1551624639.0,69,15,54
1551624978.0,70,15,55
1551625278.0,69,15,54
1551625577.0,71,14,56
1551625877.0,70,14,55
1551626176.0,71,14,56
1551626475.0,70,14,55
1551626774.0,71,14,56
1551627019.0,71,14,56
1551627359.0,72,14,57
1551627658.0,70,14,56
1551627958.0,71,14,56
1551628257.0,70,14,56
1551628557.0,70,13,56
1551629176.0,69,13,55
1551629475.0,68,14,54
1551629775.0,68,14,54
1551630074.0,69,14,55
1551630374.0,69,14,55
1551630673.0,69,14,54
1551630973.0,68,14,54
1551631272.0,68,14,53
1551631450.0,68,14,54
1551631788.0,70,15,55
1551632128.0,70,15,55
1551632427.0,70,15,55
1551632727.0,70,15,54
1551633026.0,70,15,54
1551633326.0,71,16,55
1551633625.0,71,16,54
1551633925.0,71,16,55
1551634224.0,71,16,54
1551634523.0,72,17,55
1551634609.0,71,17,54
1551634950.0,71,17,53
1551635249.0,71,17,53
1551635549.0,70,18,52
1551635848.0,70,18,51
1551636147.0,70,18,52
1551636447.0,69,18,50
1551636746.0,69,19,50
1551637046.0,69,19,50
1551637345.0,69,19,49
1551637645.0,68,19,49
1551637944.0,68,20,48
1551638244.0,69,20,49
1551638543.0,68,20,47
1551638843.0,68,20,47
1551639036.0,68,20,47
1551639374.0,70,21,49
1551639713.0,69,21,48
1551640012.0,69,21,48
1551640311.0,70,21,48
1551640611.0,70,21,49
1551640910.0,70,21,48
1551641209.0,69,22,47
1551641509.0,71,22,49
1551641808.0,72,22,49
1551641897.0,72,22,49
1551642252.0,72,22,49
1551642551.0,71,22,48
1551642850.0,70,22,47
1551643150.0,69,22,47
1551643449.0,70,22,47
1551643749.0,70,23,47
1551644048.0,68,23,45
1551644348.0,69,23,46
1551644647.0,69,23,46
1551644947.0,68,23,44
1551645246.0,68,23,44
1551645546.0,68,23,44
1551645845.0,67,23,43
1551645887.0,67,23,43
1551646197.0,70,24,46
1551646239.0,70,24,46
1551646579.0,70,24,45
1551646879.0,68,24,44
1551647178.0,70,24,46
1551647477.0,71,24,46
1551647776.0,71,24,46
1551648076.0,70,24,46
1551648375.0,71,24,46
1551648675.0,71,24,47
1551648974.0,71,24,47
1551649273.0,71,24,46
1551649573.0,71,24,46
1551649737.0,70,24,45
1551650078.0,71,24,47
1551650378.0,71,24,46
1551650677.0,70,25,45
1551650977.0,70,25,44
1551651276.0,70,25,45
1551651576.0,69,25,44
1551651875.0,69,25,44
1551652174.0,69,25,44
1551652474.0,69,25,43
1551652773.0,68,25,43
1551653073.0,69,25,43
1551653373.0,68,25,43
1551653672.0,68,25,42
1551653972.0,68,26,42
1551654148.0,68,26,41
1551654487.0,70,26,44
1551654528.0,70,26,44
1551654869.0,70,26,43
1551655168.0,70,26,43
1551655468.0,69,26,43
1551655767.0,70,26,43
1551656066.0,70,26,44
1551656366.0,70,26,43
1551656665.0,71,26,44
1551656965.0,72,26,45
1551657264.0,71,26,45
1551657558.0,72,26,45
1551657899.0,72,26,45
1551658199.0,71,26,44
1551658498.0,69,26,43
1551658797.0,70,26,44
1551659097.0,70,26,44
1551659396.0,69,25,43
1551659696.0,69,25,43
1551659995.0,69,25,44
1551660295.0,69,25,44
1551660594.0,68,25,43
1551660894.0,69,25,44
1551661193.0,68,24,43
1551661492.0,68,24,44
1551661636.0,68,24,44
1551661975.0,70,24,46
1551662316.0,70,23,46
1551662615.0,69,23,46
1551662915.0,70,23,47
1551663214.0,70,22,47
1551663514.0,71,22,48
1551663813.0,71,21,49
1551664112.0,71,21,49
1551664411.0,71,21,50
1551664711.0,71,20,50
1551665010.0,72,20,52
1551665051.0,71,20,51
1551665390.0,72,20,52
1551665690.0,70,19,51
1551665989.0,71,19,51
1551666288.0,71,19,51
1551666588.0,69,18,50
1551666888.0,69,18,51
1551667187.0,69,18,51
1551667487.0,69,17,51
1551667786.0,68,17,51
1551668086.0,68,17,51
1551668385.0,68,16,51
1551668685.0,68,16,52
1551668937.0,68,16,52
1551669275.0,69,16,53
1551669616.0,70,15,54
1551669915.0,69,15,54
1551670215.0,70,15,55
1551670515.0,70,15,55
1551670814.0,70,15,55
1551671113.0,71,14,56
1551671412.0,70,14,56
1551671712.0,71,14,56
1551672322.0,72,13,58
1551672622.0,71,13,58
1551672921.0,71,13,58
1551672962.0,73,12,60
1551673304.0,71,12,58
1551673603.0,71,12,59
1551673902.0,70,11,58
1551674202.0,70,11,59
1551674501.0,69,11,58
1551674801.0,69,10,58
1551675101.0,69,10,59
1551675400.0,69,9,59
1551675699.0,68,9,59
1551675999.0,68,9,59
1551676298.0,68,8,59
1551676597.0,68,8,60
1551676897.0,68,8,60
1551676978.0,68,8,59
1551677317.0,70,7,62
1551677356.0,71,7,63
1551677697.0,71,7,63
1551677996.0,69,7,62
1551678296.0,70,6,63
1551678595.0,71,6,64
1551678894.0,71,6,64
1551679193.0,71,6,65
1551679493.0,71,5,65
1551679792.0,72,5,66
1551680092.0,72,5,66
1551680391.0,71,5,66
1551680690.0,71,5,66
1551680730.0,72,5,67
1551681069.0,71,4,67
1551681368.0,70,4,66
1551681668.0,69,4,65
1551681968.0,70,4,65
1551682267.0,69,4,65
1551682566.0,70,4,66
1551682866.0,69,3,65
1551683165.0,68,3,64
1551683465.0,69,3,65
1551683764.0,68,3,65
1551684064.0,68,3,65
1551684363.0,68,2,65
1551684456.0,68,2,65
1551684794.0,70,2,67
1551684834.0,69,2,67
1551685175.0,69,2,67
1551685474.0,71,2,69
1551685773.0,70,1,68
1551686073.0,70,1,69
1551686372.0,71,1,70
1551686971.0,71,1,69
1551687271.0,70,1,68
1551687570.0,71,1,69
1551687869.0,71,1,69
1551688169.0,71,1,70
1551688208.0,71,1,70
1551688550.0,71,1,70
1551688849.0,71,1,69
1551689148.0,70,1,68
1551689448.0,70,2,68
1551689747.0,69,2,67
1551690047.0,69,2,67
1551690346.0,69,2,67
1551690645.0,69,2,67
1551690945.0,68,2,66
1551691244.0,69,2,67
1551691544.0,69,2,67
1551691844.0,68,2,66
1551692143.0,68,2,66
1551692442.0,68,2,66
1551692505.0,68,1,66
1551692843.0,69,1,67
1551693187.0,69,1,67
1551693487.0,69,1,67
1551693786.0,69,2,67
1551694086.0,70,2,68
1551694385.0,70,2,67
1551694684.0,70,2,68
1551694984.0,71,2,68
1551695283.0,70,3,67
1551695582.0,71,3,67
1551695881.0,71,3,68
1551696181.0,72,3,68
1551696222.0,71,3,67
1551696563.0,71,4,67
1551696863.0,71,4,66
1551697162.0,70,4,65
1551697462.0,70,4,65
1551697761.0,69,4,65
1551698061.0,69,4,64
1551698360.0,69,4,64
1551698660.0,68,4,63
1551698959.0,68,4,64
1551699258.0,69,4,64
1551699558.0,69,4,64
1551699858.0,68,4,64
1551700157.0,69,4,64
1551700457.0,69,4,64
1551700757.0,69,5,64
1551701368.0,69,4,64
1551701668.0,68,4,63
1551701814.0,68,4,63
1551702152.0,70,4,65
