Stove Type,Laser 530,Latitude,64.91823,Longitude,-147.868,Square Footage,396,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1557502167.0,70,50,19
1557502468.0,70,51,18
1557502768.0,70,52,18
1557503069.0,70,52,17
1557503369.0,69,53,16
1557503670.0,70,53,16
1557503970.0,70,54,15
1557504271.0,70,54,15
1557504571.0,70,54,15
1557504872.0,70,55,15
1557505172.0,70,55,14
1557505473.0,70,55,14
1557505773.0,70,55,14
1557506074.0,70,55,14
1557506374.0,70,56,14
1557506674.0,70,56,13
1557506975.0,70,56,13
1557507275.0,70,56,13
1557507576.0,70,56,13
1557507876.0,70,56,13
1557508177.0,70,56,13
1557508477.0,70,57,13
1557508778.0,70,57,13
1557509078.0,69,57,12
1557509379.0,70,57,12
1557509679.0,70,57,13
1557509979.0,69,57,12
1557510280.0,70,57,12
1557510580.0,70,57,12
1557510881.0,70,57,12
1557511181.0,70,57,12
1557511482.0,70,57,12
1557511782.0,70,57,12
1557512083.0,70,57,12
1557512383.0,69,58,11
1557512684.0,70,58,12
1557512984.0,69,58,11
1557513284.0,70,58,11
1557513585.0,70,58,11
1557513885.0,69,58,11
1557514186.0,70,58,11
1557514486.0,69,58,10
1557514787.0,69,58,11
1557515087.0,69,58,11
1557515388.0,69,59,10
1557515688.0,69,59,10
1557515989.0,70,59,10
1557516289.0,69,59,10
1557516589.0,69,59,10
1557516890.0,69,60,9
1557517190.0,69,60,9
1557517491.0,70,60,9
1557517791.0,69,60,9
1557518092.0,70,60,9
1557518392.0,69,60,8
1557518693.0,69,61,8
1557518993.0,70,61,8
1557519293.0,69,62,7
1557519594.0,69,62,7
1557519894.0,68,62,6
1557520195.0,69,63,6
1557520495.0,69,63,5
1557520796.0,68,64,4
1557521096.0,69,64,5
1557521397.0,69,64,4
1557521697.0,69,65,4
1557521998.0,69,65,4
1557522298.0,69,65,3
1557522598.0,69,65,4
1557522899.0,68,65,3
1557523199.0,69,65,3
1557523500.0,69,65,4
1557523800.0,69,65,4
1557524101.0,69,65,4
1557524401.0,68,65,2
1557524701.0,68,65,3
1557525002.0,69,65,4
1557525302.0,69,65,4
1557525603.0,69,65,4
1557525903.0,68,65,3
1557526203.0,68,65,3
1557526504.0,69,64,4
1557526804.0,69,64,4
1557527105.0,69,64,4
1557527405.0,68,64,3
1557527706.0,68,64,4
1557528006.0,68,64,3
1557528306.0,68,64,3
1557528607.0,68,64,3
1557528907.0,68,64,3
1557529208.0,68,64,4
1557529508.0,69,64,5
1557529809.0,68,63,4
1557530109.0,68,63,4
1557530410.0,68,63,5
1557530710.0,68,62,5
1557531011.0,68,62,5
1557531311.0,67,62,5
1557531612.0,67,61,5
1557531912.0,68,61,6
1557532213.0,67,61,6
1557532513.0,67,60,6
1557532892.0,66,60,5
1557533192.0,67,60,6
1557533492.0,67,60,6
1557533793.0,68,60,7
1557534093.0,67,60,6
1557534394.0,68,61,7
1557534694.0,67,61,6
1557534924.0,67,61,6
1557535255.0,73,61,11
1557535297.0,73,61,12
1557535637.0,78,61,17
1557535937.0,80,61,19
1557536237.0,81,61,19
1557536537.0,82,61,21
1557536604.0,82,61,20
1557536644.0,82,61,21
1557536692.0,82,61,21
1557536733.0,82,61,21
1557536776.0,82,61,21
1557536820.0,82,61,21
1557536859.0,82,61,21
1557536899.0,82,61,20
1557536948.0,82,61,21
1557536989.0,82,61,21
1557537029.0,82,61,21
1557537070.0,82,61,21
1557537112.0,82,61,21
1557537153.0,82,61,21
1557537193.0,81,61,20
1557537233.0,82,60,21
1557537272.0,81,60,20
1557537316.0,82,60,22
1557537358.0,82,60,21
1557537400.0,82,60,21
1557537441.0,82,60,21
1557537483.0,83,60,22
1557537524.0,83,60,22
1557537565.0,82,60,21
1557537608.0,82,60,22
1557537649.0,83,60,22
1557537689.0,83,60,22
1557538045.0,75,60,15
1557538346.0,73,60,13
1557538646.0,73,60,13
1557538946.0,72,59,12
1557539246.0,71,59,12
1557539546.0,72,59,12
1557539846.0,70,59,11
1557540147.0,70,59,11
1557540447.0,69,58,11
1557540747.0,69,58,10
1557541048.0,69,58,11
1557541348.0,69,58,10
1557541648.0,68,58,10
1557541949.0,69,57,11
1557542249.0,68,57,11
1557542549.0,69,57,11
1557542849.0,68,57,11
1557543150.0,68,57,11
1557543450.0,68,56,11
1557543499.0,68,56,11
1557543828.0,73,56,17
1557543868.0,74,56,18
1557544210.0,78,56,21
1557544510.0,80,56,23
1557544811.0,81,56,24
1557545111.0,81,56,24
1557545161.0,81,56,25
1557545201.0,81,56,24
1557545248.0,81,56,25
1557545304.0,81,56,24
1557545346.0,81,56,25
1557545389.0,81,56,25
1557545430.0,82,56,26
1557545475.0,81,56,25
1557545523.0,81,56,25
1557545563.0,81,56,25
1557545619.0,82,56,25
1557545662.0,81,56,25
1557545705.0,81,56,25
1557545745.0,82,56,26
1557545802.0,82,56,25
1557545845.0,82,56,25
1557545887.0,81,56,25
1557545939.0,81,56,25
1557545982.0,81,56,25
1557546023.0,81,56,25
1557546066.0,81,56,25
1557546131.0,81,56,25
1557546170.0,81,56,25
1557546217.0,81,56,25
1557546258.0,82,56,26
1557546302.0,82,56,26
1557546344.0,81,56,25
1557546405.0,81,56,25
1557546452.0,81,55,25
1557546492.0,82,55,26
1557546532.0,81,55,25
1557546590.0,81,55,25
1557546631.0,81,55,25
1557546973.0,75,55,19
1557547274.0,73,55,18
1557547574.0,73,55,17
1557547874.0,72,55,16
1557548175.0,71,55,15
1557548475.0,71,55,15
1557548775.0,70,55,15
1557549076.0,70,55,14
1557549376.0,70,55,14
1557549677.0,69,55,13
1557549977.0,69,55,13
1557550278.0,69,55,14
1557550578.0,68,55,12
1557550878.0,68,55,13
1557551179.0,68,55,13
1557551479.0,68,54,13
1557551779.0,68,54,13
1557552058.0,67,54,13
1557552387.0,73,53,20
1557552427.0,74,53,21
1557552769.0,78,53,25
1557553069.0,80,52,27
1557553369.0,81,52,28
1557553670.0,81,52,29
1557553724.0,81,51,29
1557553765.0,81,51,29
1557553821.0,81,51,30
1557553862.0,82,51,30
1557553906.0,81,51,29
1557553946.0,82,51,30
1557553988.0,81,51,29
1557554028.0,81,51,29
1557554067.0,81,51,30
1557554111.0,81,51,30
1557554151.0,81,51,30
1557554208.0,82,51,30
1557554250.0,81,51,30
1557554290.0,82,51,31
1557554332.0,81,51,30
1557554378.0,82,51,31
1557554417.0,82,51,31
1557554474.0,81,50,30
1557554514.0,82,50,31
1557554554.0,82,50,31
1557554597.0,82,50,31
1557554638.0,82,50,31
1557554679.0,82,50,31
1557554719.0,82,50,31
1557554760.0,81,50,31
1557554800.0,82,50,31
1557554856.0,82,50,31
1557554900.0,82,50,32
1557554939.0,82,50,31
1557554979.0,82,50,32
1557555019.0,82,50,31
1557555060.0,82,50,32
1557555100.0,82,50,32
1557555141.0,82,50,32
1557555183.0,82,50,32
1557555241.0,82,50,32
1557555280.0,82,50,32
1557555621.0,75,49,25
1557555921.0,73,49,24
1557556221.0,73,48,24
1557556522.0,71,48,23
1557556822.0,71,48,23
1557557123.0,71,47,23
1557557423.0,71,47,23
1557557723.0,70,47,23
1557558024.0,70,46,23
1557558324.0,69,46,23
1557558625.0,70,46,23
1557558925.0,70,46,23
1557559226.0,69,46,22
1557559526.0,67,46,21
1557559827.0,69,46,23
1557560127.0,68,46,22
1557560427.0,69,46,22
1557560728.0,68,46,22
1557561028.0,68,46,22
1557561329.0,68,46,22
1557561964.0,68,45,22
1557562265.0,68,44,23
1557562565.0,68,44,24
1557562866.0,68,43,24
1557563166.0,67,43,24
1557563467.0,68,42,25
1557563767.0,68,42,26
1557564067.0,68,41,26
1557564368.0,67,40,26
1557564668.0,68,40,27
1557564969.0,67,39,27
1557565269.0,68,39,28
1557565570.0,67,39,28
1557565870.0,64,38,26
1557566170.0,67,38,28
1557566471.0,67,38,29
1557566771.0,68,38,29
1557567072.0,68,37,30
1557567372.0,68,37,30
1557567673.0,67,37,30
1557567973.0,67,37,30
1557568274.0,68,37,30
1557568574.0,68,36,31
1557568874.0,67,36,31
1557569175.0,68,36,31
1557569475.0,68,36,31
1557569776.0,68,36,31
1557570076.0,68,36,31
1557570377.0,68,36,31
1557570677.0,68,36,32
1557570978.0,68,36,32
1557571278.0,68,36,31
1557571579.0,68,35,32
1557571879.0,68,35,32
1557572179.0,68,35,32
1557572480.0,68,35,32
1557572780.0,68,35,32
1557573081.0,68,35,32
1557573381.0,68,35,32
1557573682.0,68,35,32
1557573982.0,69,35,33
1557574282.0,68,35,33
1557574583.0,68,36,32
1557574883.0,68,36,32
1557575184.0,68,36,32
1557575484.0,68,36,32
1557575785.0,68,36,32
1557576085.0,68,36,32
1557576385.0,69,36,32
1557576686.0,68,36,32
1557576986.0,68,37,31
1557577287.0,69,37,31
1557577587.0,69,37,31
1557577888.0,68,38,30
1557578188.0,69,38,30
1557578488.0,69,38,30
1557578789.0,69,38,30
1557579089.0,69,39,30
1557579390.0,69,39,30
1557579690.0,69,39,30
1557579991.0,69,40,29
1557580291.0,69,40,28
1557580592.0,68,40,28
1557580892.0,69,40,28
1557581192.0,70,41,29
1557581493.0,70,41,28
1557581793.0,69,41,28
1557582094.0,69,41,28
1557582394.0,70,42,28
1557582695.0,69,42,27
1557582995.0,69,42,27
1557583296.0,69,42,26
1557583596.0,70,43,27
1557583897.0,69,43,26
1557584197.0,69,43,25
1557584497.0,69,43,25
1557584798.0,69,44,25
1557585098.0,70,44,25
1557585399.0,69,44,25
1557585699.0,69,44,24
1557586000.0,69,45,24
1557586300.0,68,45,23
1557586601.0,69,45,23
1557586901.0,69,45,23
1557587202.0,69,46,23
1557587502.0,69,46,22
1557587802.0,69,47,22
1557588103.0,69,47,22
1557588403.0,69,47,21
1557588704.0,69,48,21
1557589004.0,69,48,20
1557589305.0,69,49,20
1557589605.0,69,49,20
1557589906.0,69,49,20
1557590206.0,69,50,19
1557590507.0,69,50,19
1557590807.0,68,50,17
1557591108.0,69,50,18
1557591408.0,69,50,18
1557591709.0,70,50,19
1557592009.0,68,50,18
1557592310.0,69,51,18
1557592610.0,69,51,18
1557592910.0,69,51,18
1557593211.0,70,51,18
1557593511.0,69,51,18
1557593811.0,69,51,18
1557594112.0,70,51,18
1557594412.0,69,51,18
1557594713.0,69,51,18
1557595013.0,70,51,18
1557595314.0,69,51,18
1557595614.0,70,51,18
1557595914.0,69,52,17
1557596215.0,70,52,18
1557596515.0,69,52,17
1557596816.0,70,52,17
1557597116.0,69,52,17
1557597417.0,69,52,17
1557597717.0,69,52,16
1557598018.0,69,52,17
1557598318.0,69,52,17
1557598619.0,69,53,16
1557598919.0,69,53,16
1557599219.0,69,53,16
1557599520.0,69,53,16
1557599820.0,69,53,15
1557600121.0,69,53,15
1557600421.0,68,54,14
1557600722.0,69,54,15
1557601022.0,69,54,15
1557601323.0,69,54,15
1557601623.0,69,54,15
1557601923.0,69,54,14
1557602224.0,67,55,12
1557602524.0,68,55,13
1557602825.0,69,55,13
1557603125.0,69,55,13
1557603426.0,69,55,13
1557603726.0,69,56,13
1557604027.0,69,56,13
1557604327.0,69,56,13
1557604627.0,69,56,12
1557604928.0,69,56,13
1557605229.0,69,56,12
1557605529.0,69,56,12
1557605830.0,69,56,12
1557606130.0,69,56,12
1557606431.0,69,56,12
1557606731.0,68,56,12
1557607031.0,69,56,12
1557607332.0,69,56,12
1557607632.0,69,56,12
1557607933.0,69,56,12
1557608233.0,69,56,12
1557608534.0,68,56,12
1557608834.0,68,56,12
1557609135.0,65,57,8
1557609435.0,68,57,10
1557609736.0,68,57,11
1557610036.0,68,57,11
1557610337.0,68,57,11
1557610637.0,68,57,11
1557610937.0,68,57,11
1557611238.0,68,57,11
1557611538.0,68,57,11
1557611839.0,68,57,10
1557612139.0,68,57,10
1557612440.0,68,57,11
1557612740.0,68,57,10
1557613040.0,68,57,11
1557613341.0,68,57,10
1557613641.0,68,57,11
1557613942.0,68,57,11
1557614242.0,68,57,11
1557614543.0,68,57,10
1557614843.0,68,57,10
1557615144.0,68,57,11
1557615444.0,68,57,10
1557615745.0,69,57,11
1557616045.0,68,57,11
1557616346.0,68,57,10
1557616646.0,68,57,10
1557616946.0,68,57,10
1557617247.0,68,57,10
1557617547.0,68,57,10
1557617848.0,68,57,10
1557618148.0,68,57,11
1557618449.0,68,57,10
1557618749.0,68,57,10
1557619050.0,68,57,10
1557619350.0,68,57,10
1557619650.0,67,57,9
1557619951.0,68,58,10
1557620251.0,67,58,9
1557620551.0,67,58,9
1557620852.0,68,58,10
1557621152.0,67,58,9
1557621453.0,68,58,10
1557621623.0,68,58,9
1557621954.0,73,58,14
1557621993.0,73,58,15
1557622333.0,78,58,20
1557622634.0,80,58,22
1557622934.0,81,58,23
1557623189.0,81,58,23
1557623530.0,74,58,16
1557623830.0,73,57,15
1557624131.0,72,57,14
1557624431.0,72,57,14
1557624732.0,71,57,14
1557625032.0,71,57,14
1557625333.0,70,57,13
1557625633.0,71,56,14
1557625934.0,70,56,13
1557626234.0,70,56,14
1557626535.0,69,56,13
1557626835.0,69,56,13
1557627135.0,68,55,12
1557627436.0,69,55,13
1557627736.0,68,55,13
1557628037.0,68,54,13
1557628337.0,68,54,14
1557628638.0,68,54,14
1557628758.0,68,54,14
1557629088.0,74,53,20
1557629428.0,78,53,25
1557629728.0,80,53,26
1557630028.0,80,52,27
1557630329.0,81,52,29
1557630399.0,81,52,29
1557630445.0,81,52,28
1557630500.0,82,52,30
1557630841.0,74,52,21
1557631141.0,73,52,21
1557631442.0,72,52,20
1557631742.0,71,52,19
1557632042.0,71,51,20
1557632343.0,71,51,19
1557632643.0,70,51,19
1557632944.0,70,51,19
1557633244.0,70,51,18
1557633545.0,69,51,18
1557633845.0,69,50,18
1557634145.0,69,50,18
1557634446.0,68,50,18
1557634746.0,69,50,19
1557635047.0,68,50,17
1557635208.0,68,50,18
1557635535.0,74,50,24
1557635575.0,75,50,24
1557635917.0,79,50,28
1557636217.0,80,50,30
1557636517.0,80,50,30
1557636817.0,81,49,31
1557636951.0,81,49,31
1557637007.0,81,49,31
1557637046.0,82,49,32
1557637404.0,74,49,24
1557637704.0,73,49,23
1557638004.0,72,49,23
1557638305.0,71,49,22
1557638605.0,71,49,22
1557638905.0,70,48,21
1557639206.0,70,48,21
1557639506.0,69,48,21
1557639806.0,69,48,21
1557640106.0,69,48,20
1557640406.0,69,48,21
1557640706.0,69,48,21
1557641007.0,68,47,21
1557641307.0,68,47,21
1557641607.0,68,47,20
1557641777.0,68,47,21
1557642106.0,74,47,26
1557642146.0,74,47,27
1557642486.0,78,47,31
1557642787.0,80,46,33
1557643087.0,80,46,33
1557643387.0,81,46,34
1557643454.0,81,46,34
1557643494.0,81,46,34
1557643550.0,80,46,34
1557643906.0,74,46,27
1557644207.0,73,46,27
1557644507.0,72,46,26
1557644807.0,71,45,25
1557645108.0,71,45,25
1557645408.0,70,45,24
1557645709.0,70,45,24
1557646009.0,70,45,24
1557646310.0,68,45,22
1557646610.0,70,45,24
1557646910.0,68,45,23
1557647211.0,69,45,24
1557647511.0,68,45,23
1557647812.0,68,45,23
1557648112.0,68,45,23
1557648413.0,68,44,23
1557648713.0,68,44,23
1557649014.0,67,44,23
1557649314.0,68,44,23
1557649615.0,68,44,24
1557649915.0,68,44,24
1557650216.0,67,43,23
1557650516.0,68,43,24
1557650816.0,68,43,24
1557651116.0,68,43,25
1557651417.0,68,43,25
1557651717.0,68,43,25
1557652017.0,68,43,25
1557652318.0,68,43,24
1557652618.0,68,43,25
1557652918.0,68,42,25
1557653218.0,68,42,25
1557653519.0,67,42,24
1557653819.0,68,42,25
1557654119.0,68,42,25
1557654420.0,68,42,25
1557654720.0,68,42,25
1557655020.0,68,42,25
1557655321.0,68,42,25
1557655621.0,68,42,25
1557655922.0,68,42,26
1557656222.0,68,42,26
1557656522.0,68,42,25
1557656823.0,68,42,25
1557657123.0,68,42,25
1557657423.0,68,42,26
1557657724.0,68,42,26
1557658024.0,68,42,26
1557658325.0,69,42,27
1557658625.0,68,42,26
1557658925.0,68,42,26
1557659226.0,68,41,26
1557659526.0,68,41,27
1557659827.0,68,41,27
1557660127.0,68,41,27
1557660427.0,69,41,27
1557660728.0,69,41,27
1557661028.0,69,41,27
1557661329.0,69,41,28
1557661629.0,69,41,28
1557661930.0,69,41,28
1557662230.0,69,41,28
1557662530.0,69,41,28
1557662831.0,69,41,28
1557663131.0,70,41,29
1557663432.0,70,41,29
1557663732.0,70,41,29
1557664033.0,70,41,29
1557664333.0,69,40,28
1557664633.0,70,40,29
1557664934.0,70,40,29
1557665234.0,70,40,29
1557665535.0,70,40,29
1557665835.0,70,40,29
1557666135.0,70,40,29
1557666436.0,70,40,29
1557666736.0,70,41,28
1557667037.0,70,41,28
1557667338.0,70,41,28
1557667638.0,70,41,28
1557667938.0,70,42,27
1557668238.0,70,42,28
1557668539.0,70,42,27
1557668839.0,70,42,27
1557669140.0,70,43,27
1557669440.0,70,43,26
1557669740.0,70,43,26
1557670041.0,70,43,26
1557670341.0,70,44,26
1557670642.0,70,44,26
1557670942.0,70,44,25
1557671243.0,70,44,25
1557671543.0,70,44,25
1557671844.0,70,44,25
1557672144.0,70,45,25
1557672444.0,70,45,25
1557672745.0,70,45,24
1557673045.0,69,45,23
1557673346.0,70,45,24
1557673646.0,70,46,24
1557673947.0,70,46,24
1557674247.0,70,46,24
1557674548.0,71,47,24
1557674848.0,70,47,23
1557675149.0,70,47,23
1557675449.0,70,47,22
1557675749.0,69,48,21
1557676050.0,70,48,22
1557676350.0,71,48,22
1557676651.0,70,48,22
1557676952.0,70,49,21
1557677252.0,70,49,21
1557677552.0,70,49,20
1557677853.0,70,49,21
1557678153.0,70,49,20
1557678454.0,70,50,20
1557678754.0,71,50,20
1557679055.0,70,50,20
1557679355.0,70,50,20
1557679656.0,71,50,20
1557679956.0,71,51,19
1557680257.0,71,51,19
1557680557.0,71,51,19
1557680857.0,70,51,19
1557681158.0,71,51,19
1557681458.0,70,51,18
1557681759.0,70,51,18
1557682059.0,70,51,18
1557682359.0,70,52,18
1557682660.0,71,52,18
1557682960.0,70,52,18
1557683261.0,70,52,18
1557683561.0,70,52,17
1557683862.0,70,52,17
1557684162.0,70,52,18
1557684463.0,70,52,17
1557684763.0,69,52,17
1557685064.0,70,53,17
1557685364.0,70,53,16
1557685664.0,70,53,17
1557685965.0,70,53,16
1557686265.0,70,53,16
1557686566.0,69,53,16
1557686866.0,70,53,16
1557687167.0,70,54,16
1557687467.0,70,54,16
1557687768.0,70,54,15
1557688068.0,70,54,15
1557688369.0,70,54,15
1557688669.0,70,54,15
1557688969.0,69,54,14
1557689270.0,69,54,14
1557689570.0,69,55,14
1557689871.0,69,55,14
1557690171.0,69,55,14
1557690472.0,69,55,14
1557690772.0,69,55,14
1557691073.0,69,55,13
1557691373.0,70,55,14
1557691674.0,69,55,13
1557691974.0,70,55,14
1557692275.0,69,55,14
1557692575.0,69,55,14
1557692876.0,69,55,13
1557693176.0,69,55,13
1557693477.0,69,55,13
1557693777.0,69,55,13
1557694078.0,69,55,13
1557694378.0,69,55,13
1557694679.0,69,55,13
1557694979.0,69,55,13
1557695279.0,69,56,13
1557695580.0,68,56,12
1557695880.0,69,56,12
1557696181.0,68,56,11
1557696481.0,69,56,13
1557696781.0,68,56,12
1557697082.0,69,57,12
1557697382.0,68,57,11
1557697683.0,68,57,11
1557697984.0,69,57,11
1557698284.0,69,57,11
1557698584.0,69,57,12
1557698884.0,69,57,11
1557699185.0,68,58,10
1557699485.0,69,58,11
1557699786.0,69,58,10
1557700086.0,68,58,10
1557700386.0,69,58,10
1557700687.0,68,58,10
1557700987.0,68,58,10
1557701288.0,68,58,10
1557701588.0,68,58,10
1557701889.0,68,58,9
1557702189.0,67,58,8
1557702489.0,68,58,9
1557702790.0,68,58,9
1557703090.0,68,58,9
1557703390.0,68,58,9
1557703691.0,68,58,9
1557703991.0,67,58,9
1557704291.0,68,58,9
1557704592.0,68,58,9
1557704892.0,68,58,9
1557705192.0,67,58,9
1557705493.0,68,58,9
1557705793.0,68,58,9
1557706094.0,68,58,9
1557706394.0,68,58,9
1557706694.0,67,58,9
1557706995.0,67,58,9
1557707295.0,67,57,9
1557707596.0,67,57,9
1557707896.0,67,57,9
1557708197.0,67,57,9
1557708497.0,67,57,9
1557708798.0,67,57,9
1557709098.0,67,57,10
1557709398.0,67,57,10
1557709699.0,68,57,10
1557709999.0,67,57,10
1557710300.0,67,57,10
1557710600.0,67,57,10
1557710679.0,67,57,10
1557711009.0,72,57,15
1557711049.0,73,57,15
1557711389.0,78,57,21
1557711690.0,80,57,23
1557711990.0,81,57,24
1557712290.0,81,57,24
1557712345.0,82,57,25
1557712702.0,74,57,17
1557713002.0,73,56,16
1557713303.0,71,56,15
1557713603.0,71,56,14
1557713903.0,70,56,14
1557714204.0,69,56,13
1557714504.0,70,56,14
1557714805.0,69,55,13
1557715105.0,68,55,12
1557715406.0,68,55,13
1557715706.0,68,55,13
1557716006.0,68,55,13
1557716307.0,68,54,13
1557716607.0,68,54,13
1557716908.0,68,54,13
1557717113.0,68,54,13
1557717442.0,74,54,19
1557717798.0,78,54,23
1557718098.0,79,54,24
1557718398.0,80,54,25
1557718699.0,81,54,26
1557718972.0,81,54,26
1557719014.0,81,54,26
1557719057.0,82,54,27
1557719097.0,80,54,25
1557719148.0,81,54,26
1557719505.0,74,54,19
1557719805.0,72,54,17
1557720106.0,71,54,17
1557720406.0,71,54,16
1557720707.0,70,54,16
1557721007.0,70,54,15
1557721308.0,69,54,15
1557721608.0,69,53,15
1557721908.0,68,53,15
1557722209.0,68,53,15
1557722509.0,68,53,15
1557722810.0,68,53,14
1557723110.0,67,52,14
1557723411.0,68,52,15
1557723474.0,68,52,15
1557723802.0,73,52,21
1557723842.0,74,52,21
1557724182.0,78,52,26
1557724483.0,79,51,28
1557724783.0,80,51,28
1557725083.0,80,51,29
1557725208.0,80,50,29
1557725248.0,80,50,29
1557725306.0,80,50,29
1557725363.0,80,50,29
1557725419.0,80,50,30
1557725475.0,81,50,30
1557725534.0,81,50,30
1557725575.0,81,50,30
1557725621.0,81,50,30
1557725961.0,75,50,25
1557726262.0,73,49,23
1557726562.0,72,49,22
1557726862.0,71,49,21
1557727163.0,71,48,22
1557727463.0,70,48,21
1557727764.0,69,48,21
1557728064.0,69,48,21
1557728365.0,69,47,21
1557728665.0,69,47,21
1557728966.0,68,47,21
1557729266.0,67,47,20
1557729567.0,68,46,21
1557729867.0,68,46,21
1557729945.0,68,46,21
1557730274.0,74,46,27
1557730614.0,78,46,32
1557730914.0,78,45,33
1557731070.0,78,45,33
1557731411.0,73,45,28
1557731711.0,71,45,26
1557732012.0,71,45,26
1557732312.0,70,44,25
1557732612.0,70,44,25
1557732913.0,69,44,25
1557733213.0,69,44,25
1557733514.0,69,44,25
1557733814.0,68,43,24
1557734115.0,69,43,25
1557734763.0,67,43,24
1557735064.0,66,43,23
1557735364.0,66,43,23
1557735665.0,66,43,23
1557735965.0,66,43,23
1557736241.0,67,43,24
1557736569.0,72,43,29
1557736609.0,74,43,31
1557736951.0,78,42,35
1557737251.0,78,42,36
1557737290.0,79,42,36
1557737633.0,73,42,30
1557737933.0,72,42,29
1557738234.0,71,42,29
1557738534.0,71,42,28
1557738835.0,71,42,28
1557739135.0,70,42,28
1557739436.0,70,41,28
1557739736.0,69,41,28
1557740036.0,69,41,28
1557740337.0,69,41,27
1557740637.0,69,41,28
1557740938.0,68,40,28
1557741238.0,68,40,27
1557741538.0,68,40,28
1557741839.0,68,40,28
1557742139.0,68,40,28
1557742440.0,68,40,28
1557742740.0,68,40,28
1557743041.0,68,40,28
1557743341.0,68,40,27
1557743642.0,68,40,28
1557743942.0,68,40,28
1557744243.0,68,40,28
1557744543.0,68,40,28
1557744843.0,68,39,28
1557745144.0,68,39,28
1557745444.0,68,39,28
1557745745.0,68,39,28
1557746045.0,68,39,29
1557746345.0,68,39,28
1557746646.0,67,39,28
1557746946.0,68,39,28
1557747247.0,67,38,28
1557747547.0,68,38,29
1557747848.0,68,38,30
1557748148.0,68,38,30
1557748449.0,68,38,29
1557748749.0,68,38,30
1557749049.0,68,38,30
1557749349.0,68,38,29
1557749650.0,68,38,30
1557749950.0,68,38,30
1557750250.0,68,38,30
1557750551.0,68,38,30
1557750851.0,68,38,30
1557751151.0,69,38,31
1557751452.0,69,37,31
1557751752.0,69,37,31
1557752053.0,68,37,31
1557752353.0,69,37,31
1557752653.0,68,38,30
1557752953.0,68,38,30
1557753254.0,68,38,30
1557753554.0,69,38,30
1557753854.0,69,38,30
1557754155.0,69,38,30
1557754455.0,68,38,30
1557754755.0,68,39,29
1557755056.0,68,39,29
1557755356.0,68,39,29
1557755657.0,70,39,30
1557755957.0,69,39,29
1557756257.0,69,39,29
1557756557.0,69,40,28
1557756858.0,69,40,28
1557757158.0,69,41,27
1557757459.0,68,41,27
1557757759.0,69,42,27
1557758059.0,69,42,27
1557758360.0,69,43,26
1557758660.0,68,43,25
1557758960.0,69,44,25
1557759261.0,69,44,25
1557759561.0,68,44,24
1557759862.0,68,45,23
1557760162.0,69,45,23
1557760462.0,69,45,23
1557760763.0,69,46,23
1557761063.0,69,46,22
1557761364.0,69,46,22
1557761664.0,69,46,22
1557761964.0,68,47,21
1557762265.0,69,47,21
1557762565.0,69,47,21
1557762866.0,69,48,21
1557763166.0,69,48,21
1557763466.0,69,48,21
1557763766.0,69,48,20
1557764067.0,69,48,20
1557764367.0,69,48,20
1557764667.0,69,48,20
1557764968.0,69,49,20
1557765268.0,68,49,19
1557765568.0,69,49,19
1557765868.0,69,49,20
1557766169.0,69,49,19
1557766469.0,68,49,19
1557766769.0,69,49,19
1557767070.0,68,50,18
1557767370.0,69,50,19
1557767671.0,68,50,18
1557767971.0,68,50,18
1557768271.0,68,50,18
1557768571.0,68,50,18
1557768872.0,68,51,17
1557769172.0,68,51,17
1557769472.0,69,51,17
1557769772.0,68,51,16
1557770072.0,68,51,16
1557770373.0,69,52,17
1557770673.0,68,52,16
1557770974.0,68,52,16
1557771274.0,68,52,15
1557771574.0,69,53,15
1557771875.0,68,53,15
1557772175.0,68,53,14
1557772476.0,68,54,14
1557772776.0,68,54,14
1557773076.0,68,54,14
1557773377.0,68,54,13
1557773677.0,69,55,13
1557773977.0,68,55,13
1557774278.0,69,55,13
1557774578.0,69,55,13
1557774879.0,68,56,12
1557775179.0,69,56,12
1557775479.0,68,56,12
1557775780.0,69,56,12
1557776080.0,69,56,12
1557776381.0,67,57,10
1557776681.0,68,57,11
1557776982.0,69,57,11
1557777283.0,69,57,11
1557777583.0,68,57,11
1557777883.0,68,58,10
1557778184.0,69,58,11
1557778484.0,68,58,10
1557778785.0,69,58,10
1557779085.0,68,58,10
1557779386.0,69,58,10
1557779686.0,68,59,9
1557779986.0,69,59,9
1557780287.0,69,59,9
1557780587.0,69,59,9
1557780888.0,68,59,9
1557781188.0,69,60,9
1557781488.0,68,60,8
1557781789.0,68,60,8
1557782089.0,68,60,8
1557782390.0,68,60,8
1557782690.0,68,60,8
1557782991.0,68,60,8
1557783291.0,68,60,8
1557783592.0,68,60,7
1557783892.0,68,60,7
1557784193.0,68,60,7
1557784493.0,68,61,7
1557784793.0,68,61,7
1557785094.0,69,61,7
1557785394.0,68,61,7
1557785695.0,68,61,7
1557785995.0,68,61,7
1557786296.0,68,61,7
1557786596.0,68,61,7
1557786897.0,68,61,7
1557787197.0,68,61,7
1557787497.0,67,61,5
1557787797.0,68,61,6
1557788098.0,68,61,6
1557788399.0,68,61,6
1557788699.0,68,61,6
1557788999.0,68,61,6
1557789300.0,68,61,6
1557789600.0,68,61,6
