Stove Type,Laser 73/730,Latitude,64.8496,Longitude,-147.715,Square Footage,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",Integer units corresponding to power states; -1 indicates powered off,Number of cumulative clicks; -1 indicates stove powered off,Thermistor resistance (ohms)
1544674866.0,-1,-1,11704
1544675166.0,-1,-1,11704
1544675466.0,-1,-1,11188
1544675766.0,-1,-1,11441
1544676067.0,-1,-1,11571
1544676367.0,-1,-1,11314
1544676667.0,-1,-1,11975
1544676967.0,-1,-1,12115
1544677267.0,-1,-1,11314
1544677567.0,-1,-1,11838
1544677867.0,-1,-1,11906
1544678167.0,-1,-1,11126
1544678467.0,-1,-1,11838
1544678768.0,-1,-1,11838
1544679068.0,-1,-1,11126
1544679368.0,-1,-1,11770
1544679668.0,-1,-1,11906
1544679968.0,-1,-1,11065
1544680268.0,-1,-1,11838
1544680568.0,-1,-1,11838
1544680868.0,-1,-1,11314
1544681168.0,-1,-1,11571
1544681469.0,-1,-1,11838
1544681769.0,-1,-1,11065
1544682069.0,-1,-1,11770
1544682369.0,-1,-1,11770
1544682670.0,-1,-1,11251
1544682970.0,-1,-1,11704
1544683270.0,-1,-1,11704
1544683570.0,-1,-1,11188
1544683870.0,-1,-1,11506
1544684171.0,-1,-1,12045
1544684471.0,-1,-1,11126
1544684771.0,-1,-1,11637
1544685071.0,-1,-1,11770
1544685372.0,-1,-1,11441
1544685672.0,-1,-1,11506
1544685972.0,-1,-1,11704
1544686272.0,-1,-1,11770
1544686572.0,-1,-1,11065
1544686872.0,-1,-1,11975
1544687172.0,-1,-1,11975
1544687472.0,-1,-1,10766
1544687772.0,-1,-1,11906
1544688079.0,-1,-1,11906
1544688379.0,-1,-1,11065
1544688679.0,-1,-1,11770
1544688979.0,-1,-1,11906
1544689280.0,-1,-1,11188
1544689580.0,-1,-1,11770
1544689880.0,-1,-1,11770
1544690181.0,-1,-1,11506
1544690481.0,-1,-1,11637
1544690781.0,-1,-1,11637
1544691081.0,-1,-1,11441
1544691381.0,-1,-1,11838
1544691681.0,-1,-1,11126
1544691981.0,-1,-1,11838
1544692281.0,-1,-1,11571
1544692582.0,-1,-1,11251
1544692882.0,-1,-1,11506
1544693182.0,-1,-1,11704
1544693482.0,-1,-1,11126
1544693782.0,-1,-1,11571
1544694082.0,-1,-1,11770
1544694382.0,-1,-1,11314
1544694683.0,-1,-1,11571
1544694983.0,-1,-1,12115
1544695283.0,-1,-1,11065
1544695583.0,-1,-1,11906
1544695883.0,-1,-1,11704
1544696183.0,-1,-1,11065
1544696483.0,-1,-1,12115
1544696783.0,-1,-1,12045
1544697083.0,-1,-1,11126
1544697383.0,-1,-1,11838
1544697684.0,-1,-1,12115
1544697984.0,-1,-1,11126
1544698284.0,-1,-1,11704
1544698584.0,-1,-1,11704
1544698884.0,-1,-1,11188
1544699184.0,-1,-1,11838
1544699484.0,-1,-1,11770
1544699785.0,-1,-1,11441
1544700085.0,-1,-1,11975
1544700385.0,-1,-1,11637
1544700685.0,-1,-1,11506
1544700985.0,-1,-1,11906
1544701285.0,-1,-1,11251
1544701585.0,-1,-1,11441
1544701886.0,-1,-1,11838
1544702186.0,-1,-1,11126
1544702545.0,-1,-1,11770
1544702845.0,-1,-1,11637
1544703145.0,-1,-1,10884
1544703445.0,-1,-1,11906
1544703745.0,-1,-1,11838
1544704046.0,-1,-1,11004
1544704346.0,-1,-1,11704
1544704647.0,-1,-1,12045
1544704947.0,-1,-1,11314
1544705247.0,-1,-1,11704
1544705547.0,-1,-1,11637
1544705847.0,-1,-1,10884
1544706147.0,-1,-1,11770
1544706447.0,-1,-1,12045
1544706747.0,-1,-1,11377
1544707047.0,-1,-1,11770
1544707347.0,-1,-1,12045
1544707647.0,-1,-1,10884
1544707948.0,-1,-1,11571
1544708248.0,-1,-1,12045
1544708548.0,-1,-1,11126
1544708848.0,-1,-1,11571
1544709148.0,-1,-1,11906
1544709448.0,-1,-1,11065
1544709748.0,-1,-1,11571
1544710049.0,-1,-1,11704
1544710349.0,-1,-1,11251
1544710649.0,-1,-1,11506
1544710949.0,-1,-1,11838
1544711249.0,-1,-1,11314
1544711549.0,-1,-1,11704
1544711849.0,-1,-1,11838
1544712149.0,-1,-1,11188
1544712450.0,-1,-1,11770
1544712750.0,-1,-1,11770
1544713051.0,-1,-1,11441
1544713351.0,-1,-1,11704
1544713651.0,-1,-1,11704
1544713951.0,-1,-1,11188
1544714251.0,-1,-1,11571
1544714551.0,-1,-1,11975
1544714851.0,-1,-1,11126
1544715152.0,-1,-1,11571
1544715452.0,-1,-1,12115
1544715752.0,-1,-1,11065
1544716052.0,-1,-1,11906
1544716352.0,-1,-1,11906
1544716652.0,-1,-1,11251
1544716953.0,-1,-1,11770
1544717253.0,-1,-1,12115
1544717553.0,-1,-1,11065
1544717853.0,-1,-1,11637
1544718153.0,-1,-1,11838
1544718453.0,-1,-1,11126
1544718753.0,-1,-1,11906
1544719054.0,-1,-1,11975
1544719354.0,-1,-1,11188
1544719654.0,-1,-1,11704
1544719954.0,-1,-1,11838
1544720254.0,-1,-1,11004
1544720554.0,-1,-1,11377
1544720854.0,-1,-1,11906
1544721154.0,-1,-1,11441
1544721454.0,-1,-1,11838
1544721754.0,-1,-1,11637
1544722054.0,-1,-1,11441
1544722354.0,-1,-1,11838
1544722654.0,-1,-1,11704
1544722955.0,-1,-1,11377
1544723255.0,-1,-1,11637
1544723555.0,-1,-1,11906
1544723855.0,-1,-1,11004
1544724155.0,-1,-1,11770
1544724455.0,-1,-1,11906
1544724756.0,-1,-1,11314
1544725056.0,-1,-1,11637
1544725356.0,-1,-1,11637
1544725656.0,-1,-1,11377
1544725956.0,-1,-1,11838
1544726256.0,-1,-1,11704
1544726557.0,-1,-1,11065
1544726857.0,-1,-1,11441
1544727157.0,-1,-1,11838
1544727457.0,-1,-1,11126
1544727757.0,-1,-1,11704
1544728057.0,-1,-1,11906
1544728357.0,-1,-1,11441
1544728657.0,-1,-1,11506
1544728958.0,-1,-1,11975
1544729259.0,-1,-1,11251
1544729559.0,-1,-1,11571
1544729859.0,-1,-1,11975
1544730159.0,-1,-1,11314
1544730459.0,-1,-1,11704
1544730759.0,-1,-1,11906
1544731060.0,-1,-1,11188
1544731360.0,-1,-1,11770
1544731661.0,-1,-1,11975
1544731961.0,-1,-1,11188
1544732261.0,-1,-1,11770
1544732561.0,-1,-1,11906
1544732861.0,-1,-1,10944
1544733161.0,-1,-1,11975
1544733462.0,-1,-1,12185
1544733762.0,-1,-1,11251
1544734062.0,-1,-1,11975
1544734362.0,-1,-1,11506
1544734662.0,-1,-1,11637
1544734962.0,-1,-1,11770
1544735262.0,-1,-1,11251
1544735563.0,-1,-1,11441
1544735863.0,-1,-1,11704
1544736163.0,-1,-1,11506
1544736463.0,-1,-1,11188
1544736763.0,-1,-1,11704
1544737063.0,-1,-1,11637
1544737364.0,-1,-1,11637
1544737664.0,-1,-1,11770
1544737964.0,-1,-1,11126
1544738264.0,-1,-1,11770
1544738564.0,-1,-1,12045
1544738864.0,-1,-1,11126
1544739164.0,-1,-1,11571
1544739464.0,-1,-1,11838
1544739764.0,-1,-1,11188
1544740065.0,-1,-1,11838
1544740365.0,-1,-1,11704
1544740665.0,-1,-1,11441
1544740965.0,-1,-1,11571
1544741266.0,-1,-1,11571
1544741567.0,-1,-1,11441
1544741867.0,-1,-1,12045
1544742167.0,-1,-1,11377
1544742468.0,-1,-1,11637
1544742768.0,-1,-1,12185
1544743068.0,-1,-1,11004
1544743368.0,-1,-1,11704
1544743669.0,-1,-1,11506
1544743969.0,-1,-1,11377
1544744269.0,-1,-1,11770
1544744569.0,-1,-1,11126
1544744869.0,-1,-1,11906
1544745169.0,-1,-1,11838
1544745469.0,-1,-1,10944
1544745770.0,-1,-1,11838
1544746070.0,-1,-1,11906
1544746371.0,-1,-1,11065
1544746671.0,-1,-1,11770
1544746971.0,-1,-1,11770
1544747271.0,-1,-1,11506
1544747571.0,-1,-1,11637
1544747872.0,-1,-1,11441
1544748172.0,-1,-1,11251
1544748472.0,-1,-1,12045
1544748772.0,-1,-1,11377
1544749072.0,-1,-1,11704
1544749373.0,-1,-1,11188
1544749673.0,-1,-1,12257
1544749973.0,-1,-1,13008
1544750273.0,-1,-1,12115
1544750573.0,-1,-1,11704
1544750873.0,-1,-1,11441
1544751173.0,-1,-1,11906
1544751473.0,-1,-1,11188
1544751773.0,-1,-1,11637
1544752074.0,-1,-1,11770
1544752374.0,-1,-1,11004
1544752674.0,-1,-1,11838
1544752974.0,-1,-1,11251
1544753275.0,-1,-1,11506
1544753576.0,-1,-1,12045
1544753876.0,-1,-1,11126
1544754176.0,-1,-1,11838
1544754477.0,-1,-1,11506
1544754777.0,-1,-1,11377
1544755077.0,-1,-1,11704
1544755377.0,-1,-1,11188
1544755677.0,-1,-1,11441
1544755977.0,-1,-1,11906
1544756277.0,-1,-1,11251
1544756577.0,-1,-1,11906
1544756877.0,-1,-1,11377
1544757178.0,-1,-1,11704
1544757478.0,-1,-1,11975
1544757778.0,-1,-1,11251
1544758078.0,-1,-1,11704
1544758378.0,-1,-1,11251
1544758678.0,-1,-1,11314
1544758978.0,-1,-1,11975
1544759279.0,-1,-1,11251
1544759579.0,-1,-1,11637
1544759879.0,-1,-1,11704
1544760179.0,-1,-1,11251
1544760479.0,-1,-1,11975
1544760779.0,-1,-1,11571
1544761080.0,-1,-1,11571
1544761380.0,-1,-1,11704
1544761680.0,-1,-1,11314
1544761980.0,-1,-1,11838
1544762280.0,-1,-1,11441
1544762580.0,-1,-1,11906
1544762880.0,-1,-1,12115
1544763181.0,-1,-1,11377
1544763481.0,-1,-1,11770
1544763781.0,-1,-1,11188
1544764081.0,-1,-1,11441
1544764381.0,-1,-1,11571
1544764681.0,-1,-1,11126
1544764981.0,-1,-1,11704
1544765282.0,-1,-1,11251
1544765582.0,-1,-1,11506
1544765882.0,-1,-1,11838
1544766182.0,-1,-1,11314
1544766483.0,-1,-1,11704
1544766783.0,-1,-1,11571
1544767083.0,-1,-1,11571
1544767383.0,-1,-1,11704
1544767683.0,-1,-1,11126
1544767983.0,-1,-1,11975
1544768283.0,-1,-1,11377
1544768584.0,-1,-1,11251
1544768884.0,-1,-1,12115
1544769184.0,-1,-1,11004
1544769484.0,-1,-1,11506
1544769784.0,-1,-1,11975
1544770085.0,-1,-1,11251
1544770385.0,-1,-1,11637
1544770685.0,-1,-1,11314
1544770985.0,-1,-1,11637
1544771285.0,-1,-1,11637
1544771585.0,-1,-1,10766
1544771886.0,-1,-1,11975
1544772186.0,-1,-1,11377
1544772486.0,-1,-1,11571
1544772786.0,-1,-1,12185
1544773086.0,-1,-1,11126
1544773386.0,-1,-1,11770
1544773687.0,-1,-1,11065
1544773987.0,-1,-1,11770
1544774287.0,-1,-1,11377
1544774587.0,-1,-1,11065
1544774887.0,-1,-1,12185
1544775188.0,-1,-1,11377
1544775488.0,-1,-1,11441
1544775788.0,-1,-1,11770
1544776088.0,-1,-1,11314
1544776388.0,-1,-1,11975
1544776688.0,-1,-1,11377
1544776988.0,-1,-1,11770
1544777288.0,-1,-1,11441
1544777588.0,-1,-1,11637
1544777889.0,-1,-1,12115
1544778189.0,-1,-1,11126
1544778489.0,-1,-1,11251
1544778789.0,-1,-1,11251
1544779089.0,-1,-1,11838
1544779389.0,-1,-1,11906
1544779689.0,-1,-1,11188
1544779989.0,-1,-1,11637
1544780289.0,-1,-1,11004
1544780589.0,-1,-1,11770
1544780890.0,-1,-1,11441
1544781190.0,-1,-1,11441
1544781490.0,-1,-1,12115
1544781790.0,-1,-1,11441
1544782090.0,-1,-1,11704
1544782390.0,-1,-1,11188
1544782691.0,-1,-1,11906
1544782990.0,-1,-1,12045
1544783291.0,-1,-1,11377
1544783591.0,-1,-1,11838
1544783891.0,-1,-1,11314
1544784191.0,-1,-1,11704
1544784491.0,-1,-1,12045
1544784791.0,-1,-1,10884
1544785091.0,-1,-1,11441
1544785392.0,-1,-1,11314
1544785692.0,-1,-1,11377
1544785992.0,-1,-1,11906
1544786292.0,-1,-1,11188
1544786592.0,-1,-1,11704
1544786892.0,-1,-1,11704
1544787192.0,-1,-1,11314
1544787492.0,-1,-1,11906
1544787792.0,-1,-1,11188
1544788093.0,-1,-1,11770
1544788394.0,-1,-1,11126
1544788694.0,-1,-1,11506
1544788994.0,-1,-1,11906
1544789294.0,-1,-1,11377
1544789594.0,-1,-1,12185
1544789894.0,-1,-1,11065
1544790194.0,-1,-1,11906
1544790495.0,-1,-1,11377
1544790795.0,-1,-1,11906
1544791095.0,-1,-1,12045
1544791395.0,-1,-1,11251
1544791696.0,-1,-1,11571
1544791996.0,-1,-1,11188
1544792296.0,-1,-1,11441
1544792597.0,-1,-1,11906
1544792897.0,-1,-1,11377
1544793197.0,-1,-1,12115
1544793498.0,-1,-1,11377
1544793798.0,-1,-1,11906
1544794098.0,-1,-1,11377
1544794398.0,-1,-1,11377
1544794698.0,-1,-1,12185
1544794999.0,-1,-1,11441
1544795299.0,-1,-1,11637
1544795599.0,-1,-1,11906
1544795899.0,-1,-1,11314
1544796199.0,-1,-1,11571
1544796499.0,-1,-1,10944
1544796800.0,-1,-1,11571
1544797100.0,-1,-1,11770
1544797400.0,-1,-1,10884
1544797700.0,-1,-1,11441
1544798000.0,-1,-1,11637
1544798301.0,-1,-1,11770
1544798601.0,-1,-1,11838
1544798901.0,-1,-1,11065
1544799201.0,-1,-1,12045
1544799501.0,-1,-1,11571
1544799802.0,-1,-1,11637
1544800102.0,-1,-1,12045
1544800402.0,-1,-1,11188
1544800702.0,-1,-1,11975
1544801002.0,-1,-1,11314
1544801302.0,-1,-1,11704
1544801602.0,-1,-1,11838
1544801902.0,-1,-1,11314
1544802202.0,-1,-1,11704
1544802503.0,-1,-1,11506
1544802803.0,-1,-1,11065
1544803103.0,-1,-1,11770
1544803403.0,-1,-1,11251
1544803704.0,-1,-1,11838
1544804004.0,-1,-1,11441
1544804304.0,-1,-1,10884
1544804604.0,-1,-1,12045
1544804904.0,-1,-1,11506
1544805204.0,-1,-1,11637
1544805504.0,-1,-1,11770
1544805805.0,-1,-1,11065
1544806105.0,-1,-1,11770
1544806405.0,-1,-1,11506
1544806705.0,-1,-1,11704
1544807005.0,-1,-1,11704
1544807305.0,-1,-1,11571
1544807605.0,-1,-1,11906
1544807905.0,-1,-1,11377
1544808205.0,-1,-1,11571
1544808505.0,-1,-1,11377
1544808805.0,-1,-1,11065
1544809105.0,-1,-1,11704
1544809406.0,-1,-1,11441
1544809706.0,-1,-1,11506
1544810006.0,-1,-1,11441
1544810306.0,-1,-1,11441
1544810606.0,-1,-1,11838
1544810906.0,-1,-1,11314
1544811207.0,-1,-1,11704
1544811507.0,-1,-1,11975
1544811807.0,-1,-1,11251
1544812107.0,-1,-1,11704
1544812406.0,-1,-1,11770
1544812706.0,-1,-1,11251
1544813006.0,-1,-1,12045
1544813306.0,-1,-1,11126
1544813606.0,-1,-1,11704
1544813907.0,-1,-1,11838
1544814207.0,-1,-1,10944
1544814507.0,-1,-1,11770
1544814807.0,-1,-1,11126
1544815107.0,-1,-1,11637
1544815407.0,-1,-1,11770
1544815707.0,-1,-1,11251
1544816007.0,-1,-1,11906
1544816307.0,-1,-1,11251
1544816607.0,-1,-1,11506
1544816908.0,-1,-1,11704
1544817208.0,-1,-1,11251
1544817508.0,-1,-1,12045
1544817808.0,-1,-1,11441
1544818108.0,-1,-1,11065
1544818408.0,-1,-1,11441
1544818709.0,-1,-1,11065
1544819009.0,-1,-1,11314
1544819309.0,-1,-1,12045
1544819610.0,-1,-1,11314
1544819910.0,-1,-1,11704
1544820210.0,-1,-1,11571
1544820510.0,-1,-1,11637
1544820810.0,-1,-1,12045
1544821111.0,-1,-1,11126
1544821411.0,-1,-1,11906
1544821711.0,-1,-1,11314
1544822011.0,-1,-1,11251
1544822312.0,-1,-1,12045
1544822612.0,-1,-1,11637
1544822912.0,-1,-1,11314
1544823212.0,-1,-1,11838
1544823512.0,-1,-1,11004
1544823812.0,-1,-1,11975
1544824112.0,-1,-1,11314
1544824412.0,-1,-1,11975
1544824713.0,-1,-1,12115
1544825013.0,-1,-1,11314
1544825313.0,-1,-1,11838
1544825613.0,-1,-1,11377
1544825913.0,-1,-1,11314
1544826213.0,-1,-1,12257
1544826513.0,-1,-1,10944
1544826814.0,-1,-1,12185
1544827114.0,-1,-1,11637
1544827414.0,-1,-1,11906
1544827714.0,-1,-1,11975
1544828014.0,-1,-1,11126
1544828315.0,-1,-1,11770
1544828615.0,-1,-1,11571
1544828915.0,-1,-1,11571
1544829215.0,-1,-1,12401
1544829515.0,-1,-1,11377
1544829815.0,-1,-1,11838
1544830115.0,-1,-1,11506
1544830415.0,-1,-1,11251
1544830715.0,-1,-1,11906
1544831015.0,-1,-1,11377
1544831315.0,-1,-1,11314
1544831616.0,-1,-1,11506
1544831916.0,-1,-1,11004
1544832216.0,-1,-1,11637
1544832516.0,-1,-1,11506
1544832816.0,-1,-1,11188
1544833116.0,-1,-1,11975
1544833416.0,-1,-1,11506
1544833716.0,-1,-1,11637
1544834017.0,-1,-1,11506
1544834317.0,-1,-1,11251
1544834617.0,-1,-1,11838
1544834917.0,-1,-1,11377
1544835217.0,-1,-1,11377
1544835517.0,-1,-1,11770
1544835817.0,-1,-1,11637
1544836117.0,-1,-1,12549
1544836418.0,-1,-1,13008
1544836718.0,-1,-1,12185
1544837018.0,-1,-1,11770
1544837318.0,-1,-1,11314
1544837618.0,-1,-1,11126
1544837918.0,-1,-1,11906
1544838218.0,-1,-1,11377
1544838519.0,-1,-1,11571
1544838819.0,-1,-1,12115
1544839119.0,-1,-1,10944
1544839419.0,-1,-1,11704
1544839720.0,-1,-1,11441
1544840020.0,-1,-1,11441
1544840320.0,-1,-1,11571
1544840620.0,-1,-1,11314
1544840920.0,-1,-1,11065
1544841220.0,-1,-1,11906
1544841521.0,-1,-1,11188
1544841821.0,-1,-1,11441
1544842121.0,-1,-1,11770
1544842422.0,-1,-1,11377
1544842722.0,-1,-1,11906
1544843022.0,-1,-1,11441
1544843322.0,-1,-1,11770
1544843623.0,-1,-1,11571
1544843923.0,-1,-1,11004
1544844223.0,-1,-1,11506
1544844523.0,-1,-1,11637
1544844824.0,-1,-1,11314
1544845124.0,-1,-1,12045
1544845424.0,-1,-1,11838
1544845724.0,-1,-1,11704
1544846024.0,-1,-1,12115
1544846325.0,-1,-1,11314
1544846625.0,-1,-1,11637
1544846925.0,-1,-1,11975
1544847225.0,-1,-1,11506
1544847525.0,-1,-1,12257
1544847825.0,-1,-1,11065
1544848125.0,-1,-1,11637
1544848425.0,-1,-1,12045
1544848725.0,-1,-1,11506
1544849025.0,-1,-1,11441
1544849326.0,-1,-1,11571
1544849626.0,-1,-1,11506
1544849926.0,-1,-1,11906
1544850226.0,-1,-1,11251
1544850526.0,-1,-1,11377
1544850826.0,-1,-1,11975
1544851127.0,-1,-1,11314
1544851427.0,-1,-1,11770
1544851727.0,-1,-1,11065
1544852027.0,-1,-1,11251
1544852327.0,-1,-1,11770
1544852627.0,-1,-1,11377
1544852927.0,-1,-1,11126
1544853228.0,-1,-1,11770
1544853528.0,-1,-1,11637
1544853828.0,-1,-1,11906
1544854128.0,-1,-1,12257
1544854428.0,-1,-1,11377
1544854729.0,-1,-1,12045
1544855029.0,-1,-1,11506
1544855329.0,-1,-1,11004
1544855629.0,-1,-1,11571
1544855929.0,-1,-1,11251
1544856229.0,-1,-1,11314
1544856529.0,-1,-1,11704
1544856829.0,-1,-1,11065
1544857129.0,-1,-1,11251
1544857429.0,-1,-1,11704
1544857730.0,-1,-1,11065
1544858030.0,-1,-1,11506
1544858330.0,-1,-1,11838
1544858630.0,-1,-1,11377
1544858930.0,-1,-1,11770
1544859231.0,-1,-1,11314
1544859531.0,-1,-1,12185
1544859831.0,-1,-1,11506
1544860131.0,-1,-1,11188
1544860431.0,-1,-1,12257
1544860731.0,-1,-1,11377
1544861031.0,-1,-1,11377
1544861332.0,-1,-1,12185
1544861632.0,-1,-1,11571
1544861932.0,-1,-1,11571
1544862232.0,-1,-1,11637
1544862532.0,-1,-1,11188
1544862833.0,-1,-1,11838
1544863133.0,-1,-1,10944
1544863432.0,-1,-1,11838
1544863733.0,-1,-1,11770
1544864033.0,-1,-1,11188
1544864333.0,-1,-1,11770
1544864634.0,-1,-1,11637
1544864934.0,-1,-1,11441
1544865234.0,-1,-1,11838
1544865534.0,-1,-1,11004
1544865834.0,-1,-1,11377
1544866134.0,-1,-1,11704
1544866434.0,-1,-1,11126
1544866734.0,-1,-1,11770
1544867034.0,-1,-1,11770
1544867334.0,-1,-1,11065
1544867634.0,-1,-1,12185
1544867934.0,-1,-1,11188
1544868234.0,-1,-1,11188
1544868535.0,-1,-1,11704
1544868835.0,-1,-1,11704
1544869135.0,-1,-1,11571
1544869435.0,-1,-1,11770
1544869735.0,-1,-1,11441
1544870035.0,-1,-1,12257
1544870336.0,-1,-1,11704
1544870636.0,-1,-1,11065
1544870937.0,-1,-1,12329
1544871237.0,-1,-1,11314
1544871537.0,-1,-1,11506
1544871837.0,-1,-1,11506
1544872137.0,-1,-1,11314
1544872437.0,-1,-1,11770
1544872738.0,-1,-1,12045
1544873038.0,-1,-1,11441
1544873338.0,-1,-1,11906
1544873638.0,-1,-1,11637
1544873938.0,-1,-1,11314
1544874238.0,-1,-1,11704
1544874538.0,-1,-1,11906
1544874838.0,-1,-1,11637
1544875139.0,-1,-1,11571
1544875440.0,-1,-1,11065
1544875740.0,-1,-1,11838
1544876041.0,-1,-1,11906
1544876341.0,-1,-1,10944
1544876641.0,-1,-1,11770
1544876941.0,-1,-1,11506
1544877242.0,-1,-1,11188
1544877542.0,-1,-1,11906
1544877842.0,-1,-1,11441
1544878142.0,-1,-1,11188
1544878442.0,-1,-1,12185
1544878742.0,-1,-1,11314
1544879042.0,-1,-1,11377
1544879342.0,-1,-1,12115
1544879642.0,-1,-1,10884
1544879942.0,-1,-1,11704
1544880242.0,-1,-1,11704
1544880542.0,-1,-1,11377
1544880843.0,-1,-1,11770
1544881143.0,-1,-1,11377
1544881443.0,-1,-1,10944
1544881743.0,-1,-1,11571
1544882043.0,-1,-1,11377
1544882344.0,-1,-1,11571
1544882644.0,-1,-1,11704
1544882944.0,-1,-1,11251
1544883244.0,-1,-1,11377
1544883544.0,-1,-1,11838
1544883844.0,-1,-1,11441
1544884144.0,-1,-1,11770
1544884444.0,-1,-1,12045
1544884744.0,-1,-1,11314
1544885044.0,-1,-1,11377
1544885344.0,-1,-1,11704
1544885645.0,-1,-1,11314
1544885945.0,-1,-1,11506
1544886245.0,-1,-1,11251
1544886545.0,-1,-1,11906
1544886845.0,-1,-1,12045
1544887145.0,-1,-1,11314
1544887445.0,-1,-1,11637
1544887745.0,-1,-1,11838
1544888045.0,-1,-1,11441
1544888345.0,-1,-1,12045
1544888645.0,-1,-1,11251
1544888945.0,-1,-1,11838
1544889245.0,-1,-1,11637
1544889545.0,-1,-1,11314
1544889846.0,-1,-1,11637
1544890146.0,-1,-1,11506
1544890446.0,-1,-1,11377
1544890746.0,-1,-1,11838
1544891046.0,-1,-1,11377
1544891346.0,-1,-1,11704
1544891646.0,-1,-1,12045
1544891946.0,-1,-1,11251
1544892246.0,-1,-1,12329
1544892547.0,-1,-1,11377
1544892847.0,-1,-1,11571
1544893147.0,-1,-1,12257
1544893447.0,-1,-1,11441
1544893747.0,-1,-1,11704
1544894047.0,-1,-1,11975
1544894347.0,-1,-1,11065
1544894647.0,-1,-1,12185
1544894948.0,-1,-1,11377
1544895249.0,-1,-1,11188
1544895549.0,-1,-1,11906
1544895849.0,-1,-1,11126
1544896149.0,-1,-1,11906
1544896449.0,-1,-1,11637
1544896750.0,-1,-1,11188
1544897050.0,-1,-1,11637
1544897350.0,-1,-1,11441
1544897650.0,-1,-1,11571
1544897950.0,-1,-1,12185
1544898250.0,-1,-1,11377
1544898551.0,-1,-1,11637
1544898851.0,-1,-1,11506
1544899151.0,-1,-1,11188
1544899451.0,-1,-1,11571
1544899752.0,-1,-1,11314
1544900052.0,-1,-1,11377
1544900352.0,-1,-1,11975
1544900653.0,-1,-1,11314
1544900953.0,-1,-1,11314
1544901253.0,-1,-1,11770
1544901554.0,-1,-1,11188
1544901854.0,-1,-1,11637
1544902154.0,-1,-1,11770
1544902454.0,-1,-1,11251
1544902754.0,-1,-1,11838
1544903054.0,-1,-1,11251
1544903354.0,-1,-1,11314
1544903654.0,-1,-1,11637
1544903954.0,-1,-1,11314
1544904255.0,-1,-1,12115
1544904555.0,-1,-1,11251
1544904855.0,-1,-1,11065
1544905155.0,-1,-1,11975
1544905455.0,-1,-1,11251
1544905755.0,-1,-1,11441
1544906056.0,-1,-1,11770
1544906356.0,-1,-1,11004
1544906657.0,-1,-1,11838
1544906957.0,-1,-1,11838
1544907257.0,-1,-1,11770
1544907557.0,-1,-1,12185
1544907857.0,-1,-1,11637
1544908158.0,-1,-1,11065
1544908458.0,-1,-1,11838
1544908758.0,-1,-1,10944
1544909059.0,-1,-1,11704
1544909359.0,-1,-1,12115
1544909659.0,-1,-1,11377
1544909959.0,-1,-1,11906
1544910259.0,-1,-1,11441
1544910559.0,-1,-1,11314
1544910859.0,-1,-1,12045
1544911160.0,-1,-1,11251
1544911460.0,-1,-1,11251
1544911760.0,-1,-1,11637
1544912060.0,-1,-1,11571
1544912360.0,-1,-1,11975
1544912661.0,-1,-1,11704
1544912961.0,-1,-1,11004
1544913261.0,-1,-1,11975
1544913561.0,-1,-1,11377
1544913862.0,-1,-1,11441
1544914162.0,-1,-1,11975
1544914462.0,-1,-1,11704
1544914763.0,-1,-1,11506
1544915063.0,-1,-1,12257
1544915363.0,-1,-1,11188
1544915663.0,-1,-1,11637
1544915963.0,-1,-1,11637
1544916263.0,-1,-1,10825
1544916564.0,-1,-1,11704
1544916864.0,-1,-1,11506
1544917164.0,-1,-1,11441
1544917464.0,-1,-1,11637
1544917764.0,-1,-1,11004
1544918064.0,-1,-1,11975
1544918364.0,-1,-1,11377
1544918665.0,-1,-1,11126
1544918965.0,-1,-1,11637
1544919265.0,-1,-1,11770
1544919566.0,-1,-1,11377
1544919866.0,-1,-1,12185
1544920167.0,-1,-1,11637
1544920467.0,-1,-1,11506
1544920767.0,-1,-1,11506
1544921067.0,-1,-1,11571
1544921367.0,-1,-1,11506
1544921667.0,-1,-1,11571
1544921967.0,-1,-1,11188
1544922268.0,-1,-1,11906
1544922568.0,-1,-1,12401
1544922868.0,-1,-1,12549
1544923168.0,-1,-1,11838
1544923468.0,-1,-1,11571
1544923768.0,-1,-1,11441
1544924068.0,-1,-1,11188
1544924368.0,-1,-1,11770
1544924668.0,-1,-1,11441
1544924968.0,-1,-1,11065
1544925268.0,-1,-1,12257
1544925569.0,-1,-1,11704
1544925869.0,-1,-1,11126
1544926169.0,-1,-1,11704
1544926469.0,-1,-1,11704
1544926769.0,-1,-1,11838
1544927069.0,-1,-1,11906
1544927370.0,-1,-1,11377
1544927670.0,-1,-1,11906
1544927970.0,-1,-1,11637
1544928270.0,-1,-1,11377
1544928570.0,-1,-1,11838
1544928870.0,-1,-1,11637
1544929170.0,-1,-1,11377
1544929471.0,-1,-1,12115
1544929771.0,-1,-1,11571
1544930071.0,-1,-1,11571
1544930371.0,-1,-1,12045
1544930671.0,-1,-1,11065
1544930972.0,-1,-1,11441
1544931272.0,-1,-1,12185
1544931572.0,-1,-1,11377
1544931872.0,-1,-1,12045
1544932172.0,-1,-1,11506
1544932473.0,-1,-1,11065
1544932773.0,-1,-1,11637
