Stove Type,Laser 530,Latitude,64.78939,Longitude,-148.07,Square Footage,512,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1555098132.0,73,50,23
1555098433.0,74,50,24
1555098552.0,74,50,24
1555098894.0,74,50,24
1555099194.0,73,50,23
1555099494.0,72,50,22
1555099795.0,72,50,22
1555100095.0,72,50,22
1555100395.0,71,50,21
1555100695.0,72,50,21
1555100995.0,71,50,21
1555101295.0,71,50,21
1555101595.0,71,50,21
1555101896.0,71,50,21
1555102196.0,71,50,21
1555102496.0,71,50,21
1555102796.0,71,50,20
1555103096.0,71,50,21
1555103396.0,70,50,20
1555103697.0,71,50,21
1555103997.0,70,50,20
1555104176.0,70,49,20
1555104506.0,74,49,24
1555104548.0,75,49,25
1555104589.0,75,49,25
1555104931.0,73,49,23
1555105231.0,72,49,23
1555105531.0,72,49,22
1555105832.0,71,49,22
1555106132.0,71,49,22
1555106432.0,71,48,22
1555106732.0,71,48,22
1555107032.0,71,48,22
1555107332.0,71,48,22
1555107632.0,71,48,22
1555107717.0,70,48,21
1555108043.0,74,48,25
1555108085.0,74,48,25
1555108138.0,74,48,25
1555108481.0,73,48,24
1555108781.0,72,48,23
1555109081.0,71,48,23
1555109381.0,71,48,22
1555109681.0,71,48,22
1555109981.0,71,48,22
1555110281.0,71,48,22
1555110581.0,70,48,22
1555110623.0,71,48,22
1555110942.0,73,48,25
1555110983.0,74,48,25
1555111031.0,74,48,25
1555111373.0,73,48,24
1555111673.0,72,48,23
1555111973.0,71,48,22
1555112273.0,71,48,22
1555112573.0,71,49,22
1555112874.0,71,49,22
1555113174.0,70,49,21
1555113358.0,71,49,21
1555113682.0,73,49,24
1555113762.0,74,49,25
1555114103.0,72,49,23
1555114404.0,73,48,24
1555114704.0,73,48,24
1555115005.0,73,48,24
1555115305.0,73,48,24
1555115605.0,73,48,24
1555115762.0,74,48,25
1555116104.0,74,48,25
1555116404.0,73,48,24
1555116704.0,72,48,24
1555117005.0,72,48,23
1555117305.0,72,48,23
1555117605.0,72,48,23
1555117906.0,72,48,24
1555118206.0,71,48,23
1555118506.0,71,48,23
1555118806.0,71,48,23
1555119107.0,71,47,23
1555119407.0,71,47,23
1555119707.0,71,47,23
1555120007.0,71,47,23
1555120307.0,71,47,23
1555120607.0,71,47,23
1555120908.0,70,47,23
1555120964.0,70,47,23
1555121251.0,74,47,26
1555121292.0,74,47,26
1555121634.0,72,47,25
1555121935.0,73,47,26
1555122235.0,73,46,26
1555122535.0,73,46,26
1555122836.0,73,46,27
1555123133.0,74,46,27
1555123473.0,74,46,28
1555123773.0,73,46,27
1555124073.0,73,46,26
1555124373.0,72,46,26
1555124674.0,72,45,26
1555124974.0,72,45,26
1555125274.0,71,45,26
1555125575.0,71,45,26
1555125875.0,71,45,26
1555126175.0,71,44,26
1555126475.0,71,44,26
1555126776.0,70,44,26
1555127076.0,71,44,26
1555127118.0,71,44,26
1555127441.0,73,43,30
1555127483.0,74,43,30
1555127524.0,74,43,30
1555127866.0,73,43,29
1555128233.0,71,43,28
1555128534.0,71,43,28
1555128834.0,71,42,28
1555129134.0,71,42,28
1555129412.0,70,42,28
1555129737.0,74,42,32
1555130079.0,72,41,31
1555130380.0,73,41,31
1555130680.0,73,41,32
1555130981.0,73,41,32
1555131281.0,74,40,33
1555131582.0,73,40,33
1555131633.0,73,40,33
1555131975.0,74,40,33
1555132275.0,73,40,33
1555132576.0,72,39,32
1555132876.0,71,39,32
1555133176.0,71,39,32
1555133476.0,71,39,32
1555133776.0,71,39,32
1555134076.0,71,38,33
1555134376.0,71,38,33
1555134677.0,71,38,32
1555134977.0,71,38,32
1555135253.0,71,37,33
1555135580.0,74,37,36
1555135621.0,74,37,36
1555135662.0,75,37,37
1555136005.0,72,37,34
1555136305.0,71,37,33
1555136605.0,71,37,33
1555136905.0,70,37,32
1555137206.0,70,37,32
1555137313.0,70,37,33
1555137637.0,73,37,35
1555137678.0,74,37,36
1555138020.0,72,37,35
1555138320.0,73,37,35
1555138621.0,73,37,35
1555138921.0,73,37,35
1555139222.0,73,37,35
1555139522.0,73,37,36
1555139612.0,74,37,36
1555139954.0,74,37,37
1555140254.0,72,37,35
1555140554.0,72,37,35
1555140786.0,71,37,34
1555141106.0,75,37,37
1555141447.0,73,37,36
1555141748.0,74,37,37
1555142048.0,74,37,37
1555142349.0,74,37,37
1555142649.0,75,37,37
1555142950.0,75,37,37
1555143250.0,75,37,37
1555143550.0,75,37,37
1555143851.0,75,37,38
1555144151.0,75,37,38
1555144430.0,75,37,38
1555144773.0,75,37,38
1555145073.0,75,37,37
1555145373.0,75,37,37
1555145673.0,74,37,36
1555145973.0,74,37,36
1555146273.0,74,37,36
1555146573.0,74,37,36
1555146873.0,73,37,35
1555147174.0,73,37,36
1555147474.0,73,37,36
1555147774.0,73,37,36
1555148074.0,73,37,36
1555148374.0,73,36,36
1555148675.0,72,36,36
1555148975.0,72,36,36
1555149275.0,73,36,36
1555149575.0,72,36,35
1555149650.0,72,36,36
1555149979.0,75,36,38
1555150021.0,75,36,39
1555150176.0,75,36,39
1555150519.0,74,36,37
1555150819.0,73,36,37
1555151119.0,73,36,36
1555151419.0,72,36,36
1555151719.0,72,36,36
1555151971.0,72,36,36
1555152293.0,76,36,39
1555152335.0,76,36,39
1555152677.0,75,36,38
1555152977.0,75,36,38
1555153278.0,75,36,38
1555153578.0,75,36,39
1555153879.0,75,36,39
1555154179.0,75,36,39
1555154480.0,75,36,39
1555154521.0,76,36,39
1555154863.0,76,36,40
1555155163.0,75,36,39
1555155464.0,75,36,39
1555155764.0,75,36,39
1555156064.0,75,36,39
1555156364.0,75,36,39
1555156664.0,74,35,38
1555156965.0,74,35,38
1555157265.0,74,35,38
1555157565.0,74,35,38
1555157865.0,73,35,38
1555158165.0,74,35,38
1555158465.0,73,35,38
1555158765.0,74,35,39
1555159065.0,74,35,38
1555159366.0,73,35,38
1555159666.0,73,35,38
1555159966.0,73,35,38
1555160266.0,73,35,38
1555160566.0,73,35,38
1555160866.0,73,35,38
1555161166.0,73,35,38
1555161467.0,73,34,38
1555161767.0,73,34,38
1555162067.0,73,34,38
1555162367.0,73,34,38
1555162668.0,73,34,38
1555162968.0,72,34,38
1555163268.0,72,34,38
1555163568.0,72,34,38
1555163868.0,73,34,38
1555164101.0,72,34,38
1555164431.0,76,34,41
1555164472.0,76,34,41
1555164513.0,76,34,41
1555164856.0,74,34,40
1555165156.0,74,34,39
1555165456.0,73,34,39
1555165756.0,73,34,38
1555166056.0,73,34,38
1555166356.0,72,34,37
1555166657.0,72,35,37
1555166957.0,72,35,37
1555167257.0,72,35,37
1555167557.0,72,35,37
1555167858.0,72,35,37
1555168158.0,72,35,37
1555168458.0,72,35,37
1555168758.0,73,35,37
1555169059.0,72,35,36
1555169359.0,72,36,36
1555169659.0,72,36,36
1555169959.0,72,36,36
1555170259.0,72,36,35
1555170559.0,72,36,36
1555170860.0,72,36,35
1555171160.0,72,36,36
1555171460.0,72,36,35
1555171761.0,72,37,35
1555172061.0,72,37,35
1555172361.0,73,37,35
1555172661.0,72,37,35
1555172961.0,72,37,35
1555173262.0,72,37,35
1555173562.0,72,37,34
1555173862.0,72,37,34
1555174162.0,71,37,34
1555174462.0,72,38,34
1555174763.0,72,38,34
1555175063.0,72,38,34
1555175363.0,72,38,34
1555175663.0,72,38,34
1555175963.0,72,38,33
1555176263.0,71,38,33
1555176563.0,71,38,33
1555176863.0,71,38,33
1555177164.0,71,38,33
1555177464.0,71,38,33
1555177764.0,71,38,32
1555178064.0,71,38,33
1555178365.0,71,38,33
1555178665.0,72,38,33
1555178965.0,71,39,32
1555179265.0,71,39,32
1555179565.0,71,39,32
1555179865.0,71,39,32
1555180166.0,71,39,31
1555180466.0,71,39,31
1555180766.0,71,39,31
1555181066.0,71,40,31
1555181367.0,71,40,31
1555181667.0,71,40,30
1555181967.0,71,40,30
1555182268.0,71,40,30
1555182504.0,71,40,30
1555182836.0,74,41,33
1555182877.0,74,41,33
1555182918.0,74,41,33
1555183261.0,73,41,31
1555183561.0,72,41,30
1555183861.0,71,42,29
1555184161.0,71,42,29
1555184461.0,71,42,28
1555184761.0,71,42,28
1555185061.0,71,43,28
1555185361.0,71,43,27
1555185959.0,70,43,27
1555186286.0,74,43,30
1555186328.0,74,43,30
1555186369.0,74,43,30
1555186711.0,72,44,28
1555187011.0,72,44,27
1555187311.0,71,44,27
1555187612.0,71,44,26
1555187912.0,71,44,26
1555188212.0,71,44,26
1555188512.0,71,44,26
1555188812.0,70,45,25
1555188966.0,70,45,25
1555189293.0,73,45,28
1555189385.0,74,45,29
1555189741.0,73,45,27
1555190042.0,71,45,26
1555190342.0,71,45,26
1555190642.0,71,45,25
1555190942.0,71,45,25
1555191242.0,71,45,25
1555191542.0,71,45,25
1555191842.0,71,45,25
1555191908.0,71,46,25
1555192234.0,73,46,27
1555192276.0,74,46,28
1555192617.0,72,46,26
1555192918.0,73,46,26
1555193218.0,73,46,27
1555193519.0,73,46,27
1555193819.0,73,46,27
1555194120.0,74,46,28
1555194161.0,74,46,28
1555194503.0,74,46,27
1555194803.0,73,46,27
1555195103.0,73,46,26
1555195404.0,72,46,26
1555195704.0,72,46,26
1555196004.0,72,46,25
1555196304.0,71,46,25
1555196604.0,71,46,25
1555196905.0,71,46,25
1555197205.0,71,46,25
1555197505.0,71,46,25
1555197805.0,71,46,25
1555198105.0,71,46,25
1555198405.0,71,46,24
1555198705.0,71,46,24
1555199006.0,71,46,24
1555199306.0,71,46,24
1555199531.0,70,46,23
1555199860.0,73,46,27
1555199956.0,74,46,27
1555200298.0,73,46,26
1555200598.0,71,46,25
1555200898.0,71,46,24
1555201198.0,71,46,24
1555201498.0,71,46,24
1555201799.0,71,46,24
1555201904.0,71,46,24
1555202228.0,74,46,27
1555202270.0,74,46,27
1555202311.0,74,46,27
1555202653.0,72,46,25
1555202954.0,71,46,25
1555203254.0,71,46,24
1555203554.0,70,46,23
1555203701.0,70,46,23
1555204022.0,73,46,27
1555204064.0,74,46,27
1555204406.0,73,46,26
1555204706.0,73,46,26
1555205007.0,73,46,26
1555205307.0,73,46,26
1555205608.0,73,46,27
1555205908.0,74,46,28
1555206166.0,74,46,27
1555206508.0,74,46,27
1555206808.0,73,46,26
1555207108.0,72,46,25
1555207408.0,72,46,26
1555207708.0,72,46,25
1555208008.0,71,46,25
1555208308.0,71,46,25
1555208608.0,71,46,25
1555208908.0,71,46,25
1555209208.0,71,46,25
1555209509.0,71,46,24
1555209809.0,70,46,24
1555209891.0,70,46,24
1555210220.0,73,46,27
1555210561.0,73,46,27
1555210862.0,73,46,26
1555211162.0,73,46,27
1555211463.0,73,45,27
1555211763.0,74,45,28
1555211997.0,74,45,28
1555212339.0,73,45,28
1555212639.0,73,45,28
1555212939.0,72,44,27
1555213239.0,72,44,27
1555213539.0,72,44,27
1555213839.0,71,44,27
1555214140.0,71,44,27
1555214788.0,71,43,27
1555215088.0,71,43,27
1555215208.0,70,43,27
1555215534.0,73,42,31
1555215575.0,74,42,31
1555215917.0,73,42,31
1555216217.0,73,41,31
1555216518.0,73,41,32
1555216818.0,73,41,32
1555217044.0,74,40,33
1555217386.0,74,40,33
1555217686.0,72,40,32
1555217987.0,72,39,32
1555218287.0,71,39,31
1555218587.0,71,39,32
1555218887.0,71,39,32
1555219187.0,71,39,32
1555219488.0,71,39,32
1555219788.0,71,38,32
1555220088.0,71,38,32
1555220221.0,70,38,32
1555220548.0,74,38,35
1555220589.0,74,38,35
1555220931.0,72,38,34
1555221231.0,73,38,34
1555221532.0,73,37,35
1555221832.0,74,37,36
1555222133.0,73,37,35
1555222403.0,73,37,36
1555222745.0,74,37,37
1555223045.0,73,37,36
1555223346.0,72,37,35
1555223646.0,72,36,35
1555223946.0,71,36,34
1555224246.0,71,36,35
1555224546.0,71,36,34
1555224846.0,71,36,35
1555225146.0,70,36,34
1555225390.0,71,36,35
1555225717.0,74,35,38
1555225759.0,74,35,38
1555225800.0,75,35,39
1555226142.0,73,35,37
1555226442.0,72,35,36
1555226742.0,71,35,36
1555227042.0,71,35,36
1555227343.0,70,34,35
1555227643.0,71,34,36
1555227853.0,70,34,36
1555228177.0,74,34,39
1555228219.0,74,34,40
1555228260.0,74,34,40
1555228602.0,73,34,38
1555228903.0,71,34,37
1555229203.0,71,34,37
1555229503.0,70,34,36
1555229803.0,70,33,36
1555229928.0,71,33,37
1555230251.0,73,33,39
1555230293.0,74,33,40
1555230634.0,72,33,39
1555230935.0,73,33,39
1555231235.0,73,33,40
1555231433.0,74,33,40
1555231776.0,74,33,41
1555232076.0,73,33,39
1555232376.0,73,33,39
1555232676.0,72,33,39
1555232976.0,72,33,39
1555233277.0,72,32,39
1555233577.0,72,32,39
1555233877.0,72,32,39
1555234177.0,71,32,39
1555234477.0,72,32,40
1555234777.0,71,32,39
1555235077.0,71,31,40
1555235377.0,71,31,40
1555235678.0,71,31,40
1555235958.0,70,31,38
1555236287.0,74,31,43
1555236328.0,74,31,43
1555236374.0,74,31,43
1555236716.0,73,30,42
1555237016.0,71,30,41
1555237317.0,71,30,41
1555237617.0,71,30,41
1555237917.0,71,30,41
1555238217.0,71,30,41
1555238517.0,71,30,41
1555238817.0,70,30,40
1555239117.0,71,29,41
1555239417.0,70,29,41
1555239717.0,71,29,41
1555239872.0,71,29,41
1555240200.0,73,29,44
1555240242.0,74,29,44
1555240340.0,74,29,44
1555240683.0,73,29,43
1555240983.0,72,29,43
1555241283.0,72,29,42
1555241583.0,71,29,42
1555241883.0,71,29,42
1555242183.0,71,29,42
1555242483.0,71,29,42
1555242783.0,71,29,42
1555242825.0,71,29,42
1555243115.0,74,28,45
1555243156.0,74,28,45
1555243348.0,73,28,44
1555243690.0,71,28,42
1555243990.0,70,28,41
1555244290.0,70,28,41
1555244590.0,70,28,41
1555244890.0,70,28,41
1555245190.0,69,28,41
1555245490.0,69,28,41
1555245791.0,70,28,42
1555246091.0,70,28,41
1555246391.0,66,28,38
1555246691.0,67,28,38
1555246991.0,67,28,39
1555247291.0,66,28,38
1555247591.0,67,28,38
1555247891.0,67,28,39
1555248191.0,67,28,39
1555248491.0,67,28,39
1555248791.0,67,28,39
1555249091.0,67,27,39
1555249391.0,67,27,39
1555249691.0,67,27,39
1555249991.0,67,27,39
1555250226.0,67,27,39
1555250567.0,71,28,42
1555250728.0,73,28,44
1555250769.0,73,28,44
1555251093.0,70,29,41
1555251305.0,72,29,42
1555251346.0,72,29,43
1555251688.0,71,30,41
1555251989.0,71,30,40
1555252289.0,71,31,40
1555252590.0,71,31,39
1555252890.0,72,32,39
1555253191.0,72,33,39
1555253491.0,72,33,39
1555253791.0,72,34,38
1555254092.0,73,34,38
1555254392.0,73,35,38
1555254692.0,73,35,38
1555254993.0,74,36,37
1555255293.0,74,36,37
1555255383.0,74,36,37
1555255725.0,74,37,36
1555256025.0,73,38,35
1555256325.0,73,38,34
1555256626.0,72,39,33
1555256926.0,72,39,32
1555257226.0,71,40,31
1555257526.0,71,40,30
1555257827.0,71,40,30
1555258127.0,71,40,31
1555258427.0,71,40,30
1555258727.0,71,40,31
1555259027.0,71,40,31
1555259327.0,71,40,31
1555259627.0,71,40,31
1555259928.0,71,40,31
1555260157.0,70,39,30
1555260485.0,74,39,34
1555260527.0,74,39,34
1555260568.0,74,39,34
1555260911.0,72,39,33
1555261211.0,71,39,32
1555261511.0,71,39,31
1555261811.0,71,39,31
1555262111.0,71,39,31
1555262411.0,70,40,30
1555262711.0,70,40,30
1555262768.0,70,40,30
1555263094.0,74,40,33
1555263136.0,74,40,34
1555263177.0,74,40,33
1555263519.0,73,40,32
1555263819.0,71,40,30
1555264119.0,71,40,30
1555264419.0,70,41,29
1555264720.0,71,41,30
1555264805.0,70,41,29
1555265129.0,73,41,32
1555265209.0,74,41,33
1555265551.0,72,41,31
1555265851.0,71,41,30
1555266152.0,71,41,29
1555266452.0,71,41,29
1555266752.0,71,42,29
1555266949.0,70,42,28
1555267272.0,73,42,31
1555267314.0,74,42,31
1555267656.0,72,42,30
1555267956.0,72,42,30
1555268256.0,73,42,30
1555268557.0,73,42,30
1555268857.0,73,43,30
1555269158.0,73,43,30
1555269343.0,74,43,30
1555269686.0,74,43,31
1555269986.0,73,43,29
1555270286.0,73,44,29
1555270586.0,72,44,28
1555270886.0,72,44,27
1555271186.0,72,44,27
1555271486.0,71,44,26
1555271786.0,71,45,26
1555272087.0,71,45,26
1555272387.0,71,45,26
1555272687.0,71,45,25
1555272967.0,71,45,25
1555273296.0,74,45,28
1555273337.0,74,45,29
1555273679.0,73,45,27
1555273979.0,73,46,27
1555274280.0,73,46,27
1555274580.0,74,46,28
1555274881.0,75,46,29
1555275181.0,75,46,28
1555275482.0,75,46,29
1555275714.0,75,46,28
1555275755.0,75,46,28
1555275859.0,76,46,29
1555276201.0,75,46,28
1555276502.0,74,47,27
1555276802.0,73,47,26
1555277102.0,74,47,26
1555277402.0,73,47,26
1555277702.0,73,47,25
1555278002.0,73,47,25
1555278302.0,73,47,25
1555278602.0,72,47,25
1555278902.0,72,47,24
1555279203.0,72,48,24
1555279245.0,72,48,24
1555279573.0,76,48,28
1555279915.0,74,47,26
1555280215.0,74,47,26
1555280515.0,75,47,27
1555280816.0,75,47,27
1555281116.0,75,47,27
1555281417.0,75,47,27
1555281717.0,76,47,28
1555281789.0,75,47,28
1555282131.0,75,47,28
1555282431.0,74,47,26
1555282731.0,74,47,26
1555283031.0,73,47,25
1555283331.0,73,47,25
1555283632.0,73,47,25
1555283932.0,73,47,25
1555284232.0,73,47,25
1555284532.0,72,47,25
1555284832.0,73,47,25
1555285034.0,72,47,24
1555285361.0,75,47,28
1555285403.0,76,47,28
1555285744.0,74,47,27
1555286045.0,75,47,27
1555286345.0,75,47,27
1555286645.0,75,47,27
1555286946.0,75,47,27
1555287246.0,75,48,27
1555287538.0,75,48,27
1555287880.0,76,48,27
1555288180.0,74,48,26
1555288480.0,74,48,25
1555288780.0,73,48,25
1555289080.0,73,48,24
1555289380.0,73,48,24
1555289681.0,73,48,24
1555289981.0,72,49,23
1555290281.0,72,48,24
1555290473.0,72,48,24
1555290799.0,75,48,27
1555290839.0,76,48,28
1555290891.0,76,48,28
1555291231.0,74,47,26
1555291531.0,73,47,26
1555291831.0,73,47,26
1555292131.0,72,46,25
1555292294.0,72,46,26
1555292616.0,75,46,29
1555292658.0,76,46,30
1555292999.0,74,45,28
1555293300.0,74,45,29
1555293600.0,75,45,30
1555293901.0,75,45,30
1555294201.0,75,45,30
1555294502.0,75,45,30
1555294802.0,75,45,30
1555295103.0,75,45,30
1555295336.0,75,45,30
1555295679.0,75,45,30
1555295979.0,74,45,29
1555296279.0,73,45,28
1555296579.0,73,45,28
1555296879.0,73,45,28
1555297179.0,72,45,27
1555297479.0,72,45,27
1555297779.0,73,44,28
1555298080.0,72,44,28
1555298270.0,72,44,28
1555298597.0,75,44,31
1555298639.0,76,44,32
1555298981.0,74,43,30
1555299281.0,74,43,31
1555299581.0,75,43,31
1555299882.0,75,43,32
1555300182.0,75,42,32
1555300482.0,75,42,33
1555301148.0,74,42,32
1555301448.0,73,41,32
1555301748.0,73,41,31
1555302048.0,73,41,32
1555302348.0,72,40,32
1555302648.0,72,40,32
1555302818.0,72,40,32
1555303143.0,75,39,35
1555303185.0,76,39,36
1555303526.0,74,39,35
1555303827.0,75,39,36
1555304127.0,75,38,36
1555304427.0,75,38,37
1555304728.0,75,38,37
1555305028.0,75,38,37
1555305328.0,75,37,37
1555305629.0,76,37,38
1555305711.0,76,37,38
1555306054.0,75,37,38
1555306354.0,74,37,37
1555306654.0,74,36,37
1555306954.0,73,36,37
1555307254.0,73,36,37
1555307554.0,73,36,37
1555307855.0,73,36,37
1555308155.0,72,35,36
1555308455.0,72,35,37
1555308498.0,72,35,36
1555308825.0,75,35,40
1555309167.0,74,35,39
1555309467.0,74,35,39
1555309768.0,75,35,39
1555310068.0,75,35,40
1555310368.0,75,35,40
1555310669.0,75,34,40
1555310969.0,75,34,40
1555311026.0,75,34,41
1555311368.0,75,34,41
1555311668.0,74,34,40
1555311969.0,73,34,39
1555312269.0,73,34,39
1555312570.0,73,34,39
1555312870.0,72,34,38
1555313170.0,72,33,38
1555313470.0,72,33,39
1555313744.0,73,33,39
1555314071.0,76,33,42
1555314113.0,76,33,43
1555314154.0,76,33,42
1555314496.0,74,33,41
1555314796.0,73,33,39
1555315096.0,73,33,39
1555315397.0,72,32,39
1555315475.0,72,32,39
1555315797.0,75,32,43
1555315838.0,76,32,43
1555315920.0,75,32,43
1555316262.0,75,32,42
1555316562.0,73,32,41
1555316862.0,73,31,41
1555317162.0,72,31,41
1555317404.0,72,31,41
1555317727.0,75,31,44
1555317769.0,76,31,45
1555318111.0,74,30,43
1555318411.0,75,30,44
1555318712.0,75,30,44
1555319012.0,75,30,44
1555319312.0,75,30,45
1555319397.0,75,30,45
1555319739.0,76,30,45
1555320039.0,74,30,44
1555320339.0,73,30,43
1555320640.0,73,30,43
1555320940.0,72,30,42
1555321240.0,72,30,42
1555321540.0,72,29,42
1555321840.0,72,29,42
1555321891.0,72,29,42
1555322216.0,76,29,46
1555322258.0,76,29,46
1555322299.0,76,29,46
1555322641.0,74,29,44
1555322941.0,73,29,44
1555323241.0,72,29,43
1555323541.0,72,29,43
1555323829.0,72,29,43
1555324152.0,75,29,46
1555324193.0,75,29,46
1555324535.0,73,29,44
1555324835.0,74,28,45
1555325136.0,74,28,45
1555325436.0,75,28,46
1555325737.0,74,28,46
1555326037.0,75,28,46
1555326337.0,75,28,47
1555326637.0,75,28,47
1555326699.0,75,28,47
1555327041.0,76,28,47
1555327341.0,74,28,46
1555327641.0,74,28,46
1555327941.0,74,28,46
1555328241.0,73,28,45
1555328541.0,73,28,45
1555328841.0,73,28,45
1555329142.0,74,27,46
1555329442.0,73,27,45
1555329839.0,73,27,45
1555330140.0,73,27,45
1555330440.0,72,27,44
1555330657.0,72,27,44
1555330985.0,75,27,48
1555331054.0,76,27,48
1555331397.0,75,27,47
1555331697.0,73,27,46
1555331997.0,73,27,45
1555332297.0,73,27,46
1555332597.0,73,27,46
1555332898.0,73,27,46
1555333198.0,73,27,46
1555333498.0,73,27,45
1555333799.0,72,27,45
1555334099.0,73,27,45
1555334399.0,73,27,45
1555334699.0,73,27,46
1555334999.0,73,27,45
1555335300.0,73,27,46
1555335600.0,73,27,46
1555335900.0,73,27,45
1555336200.0,73,27,46
1555336501.0,72,27,45
1555336801.0,73,27,45
1555337101.0,72,27,45
1555337401.0,73,28,45
1555337702.0,73,28,44
1555338002.0,73,29,43
1555338302.0,73,30,43
1555338602.0,73,30,42
1555338902.0,73,31,41
1555339202.0,73,31,41
1555339502.0,73,32,40
1555339802.0,73,32,40
1555340103.0,73,33,39
1555340403.0,73,34,39
1555340703.0,73,34,39
1555341003.0,73,34,39
1555341303.0,73,34,39
1555341603.0,73,34,39
1555341904.0,73,34,39
1555342204.0,73,34,39
1555342504.0,73,34,38
1555342804.0,73,34,39
1555343104.0,73,34,38
1555343404.0,73,34,39
1555343704.0,73,34,38
1555344349.0,73,34,38
1555344649.0,73,34,38
1555344949.0,73,35,38
