Stove Type,Laser 56/560,Latitude,64.86369,Longitude,-147.67,Square Footage,812,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1560176349.0,-1,-1,12852
1560176649.0,-1,-1,12930
1560176950.0,-1,-1,12624
1560177250.0,-1,-1,13330
1560177550.0,-1,-1,12257
1560177851.0,-1,-1,12185
1560178151.0,-1,-1,12549
1560178452.0,-1,-1,12401
1560178752.0,-1,-1,12329
1560179052.0,-1,-1,12329
1560179352.0,-1,-1,12624
1560179652.0,-1,-1,12549
1560179953.0,-1,-1,12549
1560180253.0,-1,-1,12401
1560180553.0,-1,-1,12401
1560180854.0,-1,-1,12401
1560181154.0,-1,-1,12624
1560181454.0,-1,-1,13248
1560181755.0,-1,-1,12185
1560182055.0,-1,-1,12475
1560182355.0,-1,-1,12930
1560182655.0,-1,-1,12329
1560182956.0,-1,-1,13248
1560183256.0,-1,-1,12549
1560183557.0,-1,-1,12699
1560183857.0,-1,-1,12185
1560184157.0,-1,-1,12775
1560184457.0,-1,-1,12549
1560184758.0,-1,-1,12401
1560185058.0,-1,-1,12852
1560185359.0,-1,-1,12115
1560185659.0,-1,-1,12699
1560185960.0,-1,-1,13248
1560186260.0,-1,-1,13579
1560186560.0,-1,-1,13008
1560186861.0,-1,-1,12930
1560187161.0,-1,-1,12475
1560187461.0,-1,-1,12930
1560187761.0,-1,-1,12329
1560188061.0,-1,-1,13087
1560188362.0,-1,-1,12775
1560188662.0,-1,-1,12775
1560188962.0,-1,-1,13087
1560189263.0,-1,-1,12775
1560189563.0,-1,-1,13495
1560189863.0,-1,-1,13412
1560190163.0,-1,-1,13330
1560190463.0,-1,-1,13087
1560190764.0,-1,-1,12329
1560191064.0,-1,-1,12930
1560191365.0,-1,-1,13248
1560191665.0,-1,-1,12775
1560191965.0,-1,-1,13579
1560192266.0,-1,-1,12699
1560192566.0,-1,-1,13167
1560192866.0,-1,-1,13008
1560193166.0,-1,-1,12401
1560193467.0,-1,-1,13330
1560193767.0,-1,-1,13330
1560194067.0,-1,-1,13495
1560194367.0,-1,-1,13167
1560194668.0,-1,-1,12852
1560194968.0,-1,-1,13008
1560195268.0,-1,-1,12930
1560195568.0,-1,-1,12930
1560195868.0,-1,-1,13087
1560196169.0,-1,-1,12401
1560196469.0,-1,-1,13579
1560196770.0,-1,-1,13087
1560197070.0,-1,-1,12624
1560197370.0,-1,-1,13248
1560197671.0,-1,-1,13087
1560197971.0,-1,-1,13579
1560198272.0,-1,-1,12852
1560198572.0,-1,-1,12930
1560198872.0,-1,-1,13008
1560199173.0,-1,-1,13087
1560199473.0,-1,-1,12475
1560199773.0,-1,-1,12775
1560200073.0,-1,-1,12852
1560200374.0,-1,-1,12549
1560200674.0,-1,-1,12699
1560200974.0,-1,-1,13008
1560201275.0,-1,-1,12930
1560201575.0,-1,-1,12549
1560201876.0,-1,-1,13167
1560202176.0,-1,-1,12852
1560202476.0,-1,-1,12624
1560202777.0,-1,-1,12549
1560203077.0,-1,-1,13412
1560203377.0,-1,-1,13008
1560203677.0,-1,-1,13087
1560203977.0,-1,-1,13248
1560204278.0,-1,-1,13664
1560204578.0,-1,-1,13008
1560204879.0,-1,-1,13412
1560205179.0,-1,-1,12624
1560205480.0,-1,-1,13836
1560205780.0,-1,-1,12775
1560206080.0,-1,-1,12699
1560206381.0,-1,-1,13008
1560206681.0,-1,-1,12852
1560206981.0,-1,-1,13330
1560207282.0,-1,-1,13248
1560207582.0,-1,-1,12775
1560207882.0,-1,-1,12930
1560208182.0,-1,-1,12775
1560208483.0,-1,-1,13167
1560208783.0,-1,-1,13008
1560209083.0,-1,-1,12852
1560209383.0,-1,-1,12930
1560209683.0,-1,-1,12624
1560209984.0,-1,-1,13008
1560210284.0,-1,-1,13167
1560210584.0,-1,-1,13248
1560210885.0,-1,-1,13087
1560211185.0,-1,-1,13167
1560211485.0,-1,-1,13248
1560211786.0,-1,-1,13330
1560212086.0,-1,-1,13248
1560212386.0,-1,-1,13664
1560212687.0,-1,-1,13167
1560212987.0,-1,-1,13087
1560213287.0,-1,-1,12852
1560213588.0,-1,-1,13330
1560213888.0,-1,-1,12699
1560214188.0,-1,-1,12930
1560214488.0,-1,-1,13330
1560214788.0,-1,-1,12549
1560215089.0,-1,-1,12329
1560215389.0,-1,-1,13248
1560215689.0,-1,-1,13664
1560215989.0,-1,-1,13248
1560216289.0,-1,-1,13330
1560216590.0,-1,-1,12775
1560216890.0,-1,-1,13495
1560217190.0,-1,-1,13495
1560217491.0,-1,-1,12185
1560217791.0,-1,-1,12930
1560218091.0,-1,-1,13412
1560218391.0,-1,-1,12775
1560218692.0,-1,-1,13087
1560218992.0,-1,-1,13330
1560219292.0,-1,-1,13087
1560219592.0,-1,-1,13008
1560219892.0,-1,-1,13495
1560220193.0,-1,-1,13087
1560220493.0,-1,-1,13087
1560220793.0,-1,-1,13248
1560221093.0,-1,-1,13248
1560221393.0,-1,-1,12549
1560221694.0,-1,-1,13167
1560221994.0,-1,-1,13008
1560222294.0,-1,-1,13087
1560222594.0,-1,-1,13087
1560222895.0,-1,-1,13248
1560223195.0,-1,-1,13167
1560223495.0,-1,-1,13167
1560223795.0,-1,-1,13248
1560224096.0,-1,-1,13008
1560224396.0,-1,-1,13330
1560224696.0,-1,-1,13664
1560224997.0,-1,-1,13412
1560225297.0,-1,-1,13330
1560225597.0,-1,-1,12930
1560225898.0,-1,-1,13087
1560226198.0,-1,-1,13248
1560226498.0,-1,-1,13664
1560226798.0,-1,-1,13412
1560227098.0,-1,-1,13412
1560227399.0,-1,-1,13664
1560227699.0,-1,-1,11838
1560227999.0,-1,-1,13087
1560228300.0,-1,-1,13330
1560228600.0,-1,-1,13412
1560228900.0,-1,-1,13412
1560229200.0,-1,-1,13087
1560229501.0,-1,-1,12852
1560229801.0,-1,-1,13495
1560230101.0,-1,-1,12930
1560230402.0,-1,-1,13664
1560230702.0,-1,-1,13412
1560231002.0,-1,-1,12852
1560231302.0,-1,-1,12852
1560231602.0,-1,-1,13579
1560231903.0,-1,-1,14012
1560232203.0,-1,-1,13087
1560232504.0,-1,-1,13167
1560232804.0,-1,-1,13495
1560233104.0,-1,-1,13008
1560233404.0,-1,-1,13412
1560233705.0,-1,-1,13579
1560234005.0,-1,-1,13248
1560234305.0,-1,-1,13750
1560234605.0,-1,-1,13167
1560234906.0,-1,-1,13495
1560235206.0,-1,-1,13330
1560235506.0,-1,-1,12930
1560235807.0,-1,-1,13330
1560236107.0,-1,-1,13495
1560236407.0,-1,-1,13412
1560236707.0,-1,-1,13412
1560237008.0,-1,-1,13008
1560237308.0,-1,-1,12624
1560237608.0,-1,-1,13087
1560237909.0,-1,-1,13495
1560238209.0,-1,-1,12475
1560238509.0,-1,-1,13167
1560238810.0,-1,-1,13008
1560239110.0,-1,-1,13248
1560239411.0,-1,-1,13248
1560239711.0,-1,-1,13330
1560240364.0,-1,-1,13664
1560240665.0,-1,-1,13412
1560240965.0,-1,-1,12401
1560241265.0,-1,-1,13664
1560241566.0,-1,-1,13248
1560241866.0,-1,-1,12775
1560242166.0,-1,-1,13087
1560242467.0,-1,-1,13579
1560242767.0,-1,-1,13087
1560243067.0,-1,-1,13412
1560243368.0,-1,-1,13579
1560243668.0,-1,-1,13495
1560243968.0,-1,-1,12624
1560244268.0,-1,-1,13412
1560244569.0,-1,-1,13750
1560244869.0,-1,-1,13412
1560245170.0,-1,-1,13412
1560245470.0,-1,-1,13412
1560245771.0,-1,-1,13412
1560246071.0,-1,-1,12624
1560246372.0,-1,-1,13495
1560246672.0,-1,-1,13579
1560246973.0,-1,-1,13412
1560247273.0,-1,-1,14012
1560247573.0,-1,-1,13087
1560247874.0,-1,-1,13412
1560248174.0,-1,-1,13167
1560248474.0,-1,-1,13664
1560248775.0,-1,-1,13412
1560249075.0,-1,-1,14191
1560249376.0,-1,-1,13412
1560249676.0,-1,-1,13579
1560249976.0,-1,-1,13087
1560250277.0,-1,-1,13167
1560250577.0,-1,-1,13664
1560250877.0,-1,-1,13167
1560251177.0,-1,-1,12852
1560251478.0,-1,-1,13087
1560251778.0,-1,-1,13330
1560252079.0,-1,-1,12699
1560252379.0,-1,-1,12852
1560252680.0,-1,-1,13008
1560252980.0,-1,-1,13167
1560253280.0,-1,-1,13087
1560253581.0,-1,-1,13248
1560253881.0,-1,-1,12045
1560254181.0,-1,-1,12549
1560254482.0,-1,-1,12775
1560254782.0,-1,-1,13008
1560255083.0,-1,-1,12624
1560255383.0,-1,-1,12775
1560255683.0,-1,-1,12401
1560255983.0,-1,-1,12329
1560256283.0,-1,-1,12329
1560256584.0,-1,-1,12045
1560256884.0,-1,-1,12624
1560257184.0,-1,-1,11770
1560257484.0,-1,-1,12699
1560257785.0,-1,-1,12115
1560258085.0,-1,-1,12185
1560258385.0,-1,-1,12185
1560258686.0,-1,-1,11377
1560258986.0,-1,-1,12185
1560259287.0,-1,-1,12045
1560259587.0,-1,-1,11704
1560259887.0,-1,-1,11975
1560260188.0,-1,-1,11441
1560260488.0,-1,-1,11838
1560260788.0,-1,-1,11704
1560261089.0,-1,-1,11906
1560261389.0,-1,-1,11571
1560261689.0,-1,-1,11770
1560261990.0,-1,-1,12257
1560262290.0,-1,-1,12329
1560262591.0,-1,-1,11906
1560262891.0,-1,-1,12930
1560263192.0,-1,-1,11770
1560263492.0,-1,-1,11975
1560263792.0,-1,-1,12624
1560264093.0,-1,-1,12401
1560264393.0,-1,-1,12401
1560264694.0,-1,-1,12699
1560264994.0,-1,-1,12045
1560265295.0,-1,-1,12930
1560265595.0,-1,-1,12852
1560265895.0,-1,-1,12257
1560266195.0,-1,-1,11975
1560266496.0,-1,-1,12475
1560266796.0,-1,-1,12699
1560267097.0,-1,-1,12475
1560267397.0,-1,-1,12699
1560267697.0,-1,-1,12775
1560267998.0,-1,-1,12257
1560268298.0,-1,-1,12852
1560268599.0,-1,-1,12401
1560268899.0,-1,-1,12699
1560269199.0,-1,-1,12185
1560269499.0,-1,-1,13167
1560269800.0,-1,-1,12401
1560270100.0,-1,-1,13248
1560270401.0,-1,-1,12549
1560270701.0,-1,-1,12475
1560271001.0,-1,-1,12401
1560271301.0,-1,-1,13087
1560271602.0,-1,-1,12475
1560271902.0,-1,-1,12329
1560272203.0,-1,-1,12699
1560272503.0,-1,-1,12329
1560272803.0,-1,-1,12329
1560273104.0,-1,-1,12699
1560273404.0,-1,-1,12549
1560273704.0,-1,-1,12624
1560274005.0,-1,-1,11975
1560274305.0,-1,-1,12549
1560274605.0,-1,-1,12329
1560274906.0,-1,-1,12699
1560275206.0,-1,-1,12185
1560275506.0,-1,-1,12401
1560275807.0,-1,-1,12699
1560276107.0,-1,-1,12257
1560276407.0,-1,-1,12549
1560276708.0,-1,-1,13167
1560277008.0,-1,-1,13167
1560277308.0,-1,-1,12475
1560277608.0,-1,-1,12549
1560277909.0,-1,-1,11975
1560278209.0,-1,-1,12185
1560278510.0,-1,-1,12329
1560278810.0,-1,-1,12624
1560279111.0,-1,-1,12401
1560279411.0,-1,-1,12401
1560279711.0,-1,-1,11975
1560280011.0,-1,-1,12401
1560280311.0,-1,-1,12624
1560280612.0,-1,-1,12401
1560280912.0,-1,-1,12549
1560281213.0,-1,-1,12852
1560281513.0,-1,-1,12699
1560281813.0,-1,-1,12549
1560282114.0,-1,-1,12329
1560282414.0,-1,-1,12045
1560282714.0,-1,-1,11571
1560283015.0,-1,-1,12549
1560283315.0,-1,-1,12624
1560283615.0,-1,-1,12329
1560283916.0,-1,-1,12401
1560284216.0,-1,-1,12475
1560284516.0,-1,-1,12624
1560284817.0,-1,-1,12115
1560285117.0,-1,-1,12624
1560285417.0,-1,-1,12549
1560285718.0,-1,-1,12775
1560286018.0,-1,-1,13167
1560286318.0,-1,-1,12257
1560286619.0,-1,-1,12775
1560286919.0,-1,-1,12699
1560287219.0,-1,-1,12329
1560287520.0,-1,-1,12549
1560287820.0,-1,-1,12699
1560288120.0,-1,-1,12549
1560288421.0,-1,-1,12775
1560288721.0,-1,-1,12852
1560289021.0,-1,-1,12401
1560289321.0,-1,-1,12775
1560289622.0,-1,-1,12775
1560289922.0,-1,-1,12185
1560290222.0,-1,-1,13087
1560290523.0,-1,-1,12624
1560290823.0,-1,-1,12852
1560291124.0,-1,-1,12257
1560291424.0,-1,-1,12624
1560291724.0,-1,-1,12549
1560292025.0,-1,-1,13008
1560292325.0,-1,-1,12475
1560292626.0,-1,-1,12115
1560292926.0,-1,-1,12624
1560293227.0,-1,-1,12549
1560293527.0,-1,-1,12549
1560293828.0,-1,-1,12775
1560294128.0,-1,-1,12185
1560294428.0,-1,-1,12930
1560294728.0,-1,-1,12549
1560295029.0,-1,-1,12624
1560295329.0,-1,-1,12257
1560295630.0,-1,-1,13008
1560295930.0,-1,-1,12775
1560296230.0,-1,-1,12401
1560296531.0,-1,-1,13008
1560296831.0,-1,-1,12699
1560297132.0,-1,-1,12045
1560297432.0,-1,-1,12329
1560297733.0,-1,-1,12624
1560298033.0,-1,-1,12185
1560298334.0,-1,-1,12852
1560298634.0,-1,-1,12775
1560298934.0,-1,-1,12852
1560299235.0,-1,-1,12699
1560299535.0,-1,-1,12930
1560299836.0,-1,-1,13167
1560300136.0,-1,-1,13167
1560300437.0,-1,-1,12775
1560300737.0,-1,-1,13008
1560301037.0,-1,-1,12775
1560301338.0,-1,-1,12549
1560301638.0,-1,-1,12699
1560301939.0,-1,-1,12699
1560302239.0,-1,-1,13008
1560302540.0,-1,-1,13087
1560302840.0,-1,-1,12257
1560303141.0,-1,-1,12624
1560303441.0,-1,-1,12852
1560303742.0,-1,-1,12852
1560304042.0,-1,-1,12930
1560304342.0,-1,-1,13087
1560304643.0,-1,-1,12549
1560304943.0,-1,-1,12475
1560305243.0,-1,-1,12401
1560305544.0,-1,-1,12624
1560305844.0,-1,-1,13167
1560306145.0,-1,-1,13087
1560306445.0,-1,-1,12549
1560306745.0,-1,-1,12329
1560307046.0,-1,-1,12852
1560307346.0,-1,-1,13008
1560307646.0,-1,-1,12699
1560307947.0,-1,-1,12930
1560308247.0,-1,-1,12549
1560308548.0,-1,-1,12699
1560308848.0,-1,-1,13008
1560309149.0,-1,-1,13008
1560309449.0,-1,-1,13008
1560309749.0,-1,-1,13248
1560310049.0,-1,-1,12775
1560310350.0,-1,-1,12624
1560310650.0,-1,-1,13008
1560310950.0,-1,-1,12549
1560311251.0,-1,-1,12930
1560311551.0,-1,-1,13087
1560311851.0,-1,-1,12852
1560312460.0,-1,-1,12475
1560312760.0,-1,-1,13248
1560313060.0,-1,-1,12775
1560313360.0,-1,-1,13087
1560313661.0,-1,-1,12475
1560313962.0,-1,-1,13008
1560314262.0,-1,-1,12852
1560314562.0,-1,-1,12852
1560314863.0,-1,-1,13248
1560315163.0,-1,-1,12930
1560315463.0,-1,-1,13167
1560315764.0,-1,-1,12930
1560316064.0,-1,-1,12930
1560316365.0,-1,-1,12775
1560316665.0,-1,-1,13167
1560316966.0,-1,-1,13330
1560317266.0,-1,-1,13008
1560317566.0,-1,-1,12475
1560317867.0,-1,-1,12624
1560318167.0,-1,-1,13664
1560318468.0,-1,-1,13836
1560318768.0,-1,-1,13330
1560319069.0,-1,-1,13330
1560319369.0,-1,-1,13167
1560319670.0,-1,-1,13495
1560319970.0,-1,-1,13248
1560320271.0,-1,-1,13167
1560320571.0,-1,-1,13750
1560320872.0,-1,-1,13330
1560321172.0,-1,-1,13836
1560321473.0,-1,-1,13579
1560321773.0,-1,-1,13087
1560322073.0,-1,-1,12930
1560322374.0,-1,-1,13087
1560322674.0,-1,-1,13167
1560322975.0,-1,-1,12852
1560323275.0,-1,-1,12699
1560323576.0,-1,-1,13008
1560323876.0,-1,-1,13167
1560324177.0,-1,-1,13579
1560324477.0,-1,-1,13248
1560324778.0,-1,-1,13248
1560325078.0,-1,-1,13087
1560325379.0,-1,-1,14012
1560325679.0,-1,-1,12699
1560325979.0,-1,-1,13087
1560326280.0,-1,-1,13167
1560326580.0,-1,-1,12775
1560326880.0,-1,-1,13248
1560327181.0,-1,-1,13167
1560327481.0,-1,-1,12852
1560327781.0,-1,-1,12930
1560328082.0,-1,-1,13167
1560328382.0,-1,-1,13330
1560328683.0,-1,-1,13167
1560328983.0,-1,-1,13579
1560329284.0,-1,-1,13248
1560329584.0,-1,-1,12852
1560329884.0,-1,-1,13248
1560330185.0,-1,-1,13167
1560330485.0,-1,-1,13495
1560330786.0,-1,-1,12775
1560331086.0,-1,-1,13664
1560331386.0,-1,-1,12699
1560331687.0,-1,-1,13167
1560331987.0,-1,-1,12624
1560332288.0,-1,-1,13248
1560332588.0,-1,-1,12624
1560332889.0,-1,-1,13008
1560333189.0,-1,-1,13412
1560333489.0,-1,-1,13167
1560333790.0,-1,-1,13248
1560334090.0,-1,-1,13087
1560334391.0,-1,-1,12930
1560334691.0,-1,-1,12930
1560334991.0,-1,-1,13248
1560335291.0,-1,-1,12401
1560335591.0,-1,-1,12775
1560335892.0,-1,-1,12185
1560336192.0,-1,-1,13167
1560336493.0,-1,-1,13008
1560336793.0,-1,-1,13087
1560337093.0,-1,-1,13167
1560337394.0,-1,-1,13330
1560337694.0,-1,-1,12930
1560337995.0,-1,-1,12699
1560338295.0,-1,-1,12852
1560338595.0,-1,-1,12930
1560338896.0,-1,-1,12852
1560339196.0,-1,-1,12045
1560339497.0,-1,-1,12624
1560339797.0,-1,-1,12185
1560340098.0,-1,-1,12401
1560340398.0,-1,-1,12930
1560340698.0,-1,-1,12624
1560340998.0,-1,-1,12401
1560341299.0,-1,-1,12699
1560341599.0,-1,-1,12699
1560341899.0,-1,-1,12329
1560342199.0,-1,-1,12852
1560342500.0,-1,-1,12549
1560342800.0,-1,-1,12549
1560343101.0,-1,-1,12045
1560343401.0,-1,-1,12624
1560343701.0,-1,-1,12045
1560344002.0,-1,-1,12475
1560344302.0,-1,-1,12257
1560344603.0,-1,-1,12930
1560344903.0,-1,-1,12257
1560345203.0,-1,-1,12852
1560345504.0,-1,-1,12475
1560345804.0,-1,-1,12699
1560346104.0,-1,-1,12624
1560346405.0,-1,-1,12475
1560346705.0,-1,-1,13330
1560347005.0,-1,-1,12775
1560347306.0,-1,-1,12475
1560347606.0,-1,-1,12775
1560347907.0,-1,-1,12257
1560348207.0,-1,-1,12185
1560348508.0,-1,-1,12549
1560348808.0,-1,-1,12257
1560349109.0,-1,-1,12257
1560349409.0,-1,-1,12475
1560349709.0,-1,-1,12401
1560350010.0,-1,-1,12775
1560350310.0,-1,-1,12329
1560350611.0,-1,-1,12624
1560350911.0,-1,-1,11770
1560351212.0,-1,-1,12699
1560351512.0,-1,-1,12852
1560351813.0,-1,-1,12930
1560352113.0,-1,-1,12852
1560352714.0,-1,-1,12549
1560353015.0,-1,-1,13008
1560353315.0,-1,-1,12699
1560353916.0,-1,-1,12185
1560354217.0,-1,-1,12329
1560354517.0,-1,-1,12775
1560354818.0,-1,-1,13248
1560355118.0,-1,-1,12329
1560355418.0,-1,-1,12257
1560355719.0,-1,-1,12775
1560356019.0,-1,-1,13167
1560356319.0,-1,-1,13167
1560356620.0,-1,-1,12930
1560356920.0,-1,-1,12699
1560357221.0,-1,-1,12624
1560357521.0,-1,-1,12852
1560357822.0,-1,-1,12549
1560358122.0,-1,-1,12401
1560358423.0,-1,-1,12930
1560358723.0,-1,-1,12401
1560359024.0,-1,-1,12775
1560359324.0,-1,-1,12329
1560359625.0,-1,-1,12475
1560359925.0,-1,-1,12624
1560360225.0,-1,-1,12475
1560360526.0,-1,-1,12045
1560360826.0,-1,-1,12549
1560361127.0,-1,-1,12549
1560361427.0,-1,-1,12549
1560361728.0,-1,-1,12852
1560362028.0,-1,-1,12185
1560362329.0,-1,-1,12624
1560362629.0,-1,-1,12257
1560362930.0,-1,-1,12624
1560363230.0,-1,-1,12549
1560363531.0,-1,-1,12775
1560363831.0,-1,-1,12185
1560364132.0,-1,-1,11975
1560364432.0,-1,-1,11770
1560364732.0,-1,-1,13008
1560365033.0,-1,-1,12329
1560365333.0,-1,-1,12775
1560365634.0,-1,-1,12775
1560365934.0,-1,-1,12257
1560366235.0,-1,-1,12257
1560366535.0,-1,-1,12185
1560366836.0,-1,-1,12185
1560367136.0,-1,-1,12257
1560367436.0,-1,-1,12624
1560367737.0,-1,-1,12549
1560368037.0,-1,-1,12475
1560368338.0,-1,-1,12401
1560368638.0,-1,-1,12257
1560368939.0,-1,-1,12401
1560369239.0,-1,-1,12475
1560369540.0,-1,-1,12475
1560369840.0,-1,-1,12475
1560370141.0,-1,-1,12401
1560370441.0,-1,-1,12549
1560370742.0,-1,-1,12257
1560371042.0,-1,-1,12475
1560371343.0,-1,-1,12401
1560371643.0,-1,-1,12624
1560371944.0,-1,-1,12475
1560372244.0,-1,-1,11906
1560372544.0,-1,-1,12699
1560372845.0,-1,-1,12475
1560373145.0,-1,-1,13008
1560373445.0,-1,-1,12329
1560373746.0,-1,-1,12624
1560374046.0,-1,-1,12475
1560374346.0,-1,-1,12852
1560374647.0,-1,-1,12329
1560374947.0,-1,-1,12185
1560375247.0,-1,-1,12185
1560375548.0,-1,-1,12475
1560375848.0,-1,-1,12475
1560376148.0,-1,-1,12185
1560376449.0,-1,-1,12699
1560376749.0,-1,-1,12115
1560377049.0,-1,-1,11704
1560377350.0,-1,-1,11704
1560377650.0,-1,-1,12475
1560377951.0,-1,-1,12930
1560378251.0,-1,-1,12549
1560378551.0,-1,-1,11975
1560378852.0,-1,-1,12257
1560379152.0,-1,-1,11770
1560379452.0,-1,-1,12699
1560379753.0,-1,-1,12401
1560380053.0,-1,-1,12775
1560380354.0,-1,-1,12475
1560380654.0,-1,-1,12475
1560380955.0,-1,-1,12775
1560381255.0,-1,-1,12549
1560381555.0,-1,-1,12257
1560381856.0,-1,-1,12401
1560382156.0,-1,-1,12185
1560382456.0,-1,-1,12475
1560382757.0,-1,-1,12549
1560383057.0,-1,-1,12045
1560383357.0,-1,-1,12329
1560383657.0,-1,-1,12115
1560383958.0,-1,-1,12475
1560384258.0,-1,-1,12475
1560384559.0,-1,-1,12257
1560384859.0,-1,-1,12115
1560385160.0,-1,-1,12115
1560385460.0,-1,-1,12401
1560385760.0,-1,-1,12045
1560386060.0,-1,-1,12115
1560386361.0,-1,-1,12401
1560386661.0,-1,-1,12475
1560386962.0,-1,-1,12115
1560387262.0,-1,-1,12401
1560387563.0,-1,-1,12549
1560387863.0,-1,-1,12699
1560388164.0,-1,-1,11906
1560388464.0,-1,-1,12115
1560388764.0,-1,-1,12115
1560389064.0,-1,-1,12185
1560389364.0,-1,-1,12475
1560389665.0,-1,-1,12401
1560389965.0,-1,-1,12257
1560390266.0,-1,-1,12401
1560390566.0,-1,-1,12185
1560390866.0,-1,-1,11838
1560391166.0,-1,-1,12401
1560391467.0,-1,-1,12329
1560391767.0,-1,-1,12045
1560392068.0,-1,-1,12549
1560392368.0,-1,-1,12699
1560392668.0,-1,-1,12624
1560392969.0,-1,-1,12115
1560393269.0,-1,-1,12624
1560393569.0,-1,-1,12624
1560393870.0,-1,-1,12475
1560394170.0,-1,-1,12699
1560394470.0,-1,-1,12699
1560394771.0,-1,-1,12624
1560395071.0,-1,-1,12852
1560395371.0,-1,-1,12624
1560395672.0,-1,-1,12624
1560395972.0,-1,-1,12549
1560396272.0,-1,-1,12775
1560396572.0,-1,-1,13008
1560396872.0,-1,-1,12045
1560397173.0,-1,-1,11906
1560397473.0,-1,-1,13087
1560397773.0,-1,-1,12624
1560398074.0,-1,-1,13008
1560398374.0,-1,-1,13330
1560398674.0,-1,-1,12775
1560398975.0,-1,-1,12775
1560399275.0,-1,-1,12930
1560399575.0,-1,-1,13167
1560399876.0,-1,-1,12549
1560400176.0,-1,-1,12775
1560400476.0,-1,-1,12329
1560400776.0,-1,-1,12624
1560401076.0,-1,-1,12257
1560401376.0,-1,-1,13008
1560401677.0,-1,-1,12699
1560401977.0,-1,-1,12549
1560402277.0,-1,-1,12401
1560402578.0,-1,-1,12852
1560402878.0,-1,-1,13087
1560403179.0,-1,-1,12930
1560403479.0,-1,-1,12624
1560403780.0,-1,-1,12775
1560404080.0,-1,-1,12852
1560404381.0,-1,-1,12257
1560404681.0,-1,-1,12475
1560404982.0,-1,-1,13167
1560405282.0,-1,-1,12852
1560405582.0,-1,-1,12329
1560405883.0,-1,-1,12775
1560406183.0,-1,-1,13008
1560406484.0,-1,-1,12699
1560406784.0,-1,-1,12852
1560407085.0,-1,-1,12775
1560407385.0,-1,-1,13087
1560407685.0,-1,-1,13248
1560407986.0,-1,-1,13167
1560408286.0,-1,-1,12624
1560408586.0,-1,-1,12699
1560408887.0,-1,-1,13248
1560409187.0,-1,-1,13167
1560409488.0,-1,-1,13087
1560409788.0,-1,-1,12852
1560410089.0,-1,-1,12852
1560410389.0,-1,-1,12401
1560410689.0,-1,-1,12401
1560410990.0,-1,-1,13579
1560411290.0,-1,-1,13167
1560411591.0,-1,-1,13008
1560411891.0,-1,-1,13087
1560412192.0,-1,-1,12624
1560412492.0,-1,-1,12475
1560412793.0,-1,-1,13008
1560413093.0,-1,-1,12852
1560413394.0,-1,-1,12624
1560413694.0,-1,-1,12475
1560413995.0,-1,-1,12475
1560414295.0,-1,-1,12549
1560414595.0,-1,-1,12624
1560414896.0,-1,-1,13167
1560415196.0,-1,-1,12624
1560415496.0,-1,-1,13248
1560415796.0,-1,-1,12475
1560416096.0,-1,-1,12699
1560416396.0,-1,-1,12401
1560416697.0,-1,-1,12549
1560416997.0,-1,-1,12699
1560417297.0,-1,-1,12699
1560417597.0,-1,-1,12930
1560417898.0,-1,-1,12549
1560418198.0,-1,-1,12775
1560418498.0,-1,-1,12699
1560418798.0,-1,-1,12549
1560419098.0,-1,-1,12699
1560419399.0,-1,-1,12624
1560419699.0,-1,-1,13087
1560419999.0,-1,-1,12549
1560420299.0,-1,-1,12930
1560420599.0,-1,-1,12549
1560420900.0,-1,-1,12699
1560421200.0,-1,-1,12549
1560421501.0,-1,-1,12930
1560421801.0,-1,-1,13087
1560422101.0,-1,-1,12930
1560422401.0,-1,-1,12852
1560422701.0,-1,-1,12549
1560423002.0,-1,-1,12475
1560423302.0,-1,-1,11770
1560423602.0,-1,-1,12699
1560423903.0,-1,-1,12775
1560424203.0,-1,-1,12852
1560424503.0,-1,-1,12699
1560424804.0,-1,-1,13008
1560425104.0,-1,-1,12475
1560425404.0,-1,-1,12475
1560425705.0,-1,-1,12549
1560426005.0,-1,-1,12257
1560426305.0,-1,-1,12257
1560426606.0,-1,-1,12475
1560426906.0,-1,-1,12475
1560427562.0,-1,-1,12775
1560427862.0,-1,-1,12475
1560428163.0,-1,-1,13248
1560428463.0,-1,-1,12401
1560428763.0,-1,-1,12185
1560429064.0,-1,-1,12775
1560429364.0,-1,-1,12549
1560429664.0,-1,-1,12624
1560429964.0,-1,-1,12115
1560430264.0,-1,-1,11637
1560430565.0,-1,-1,11770
1560430865.0,-1,-1,12401
1560431165.0,-1,-1,12549
1560431465.0,-1,-1,12549
1560431766.0,-1,-1,12401
1560432066.0,-1,-1,12475
1560432366.0,-1,-1,12257
1560432666.0,-1,-1,12045
1560432966.0,-1,-1,12257
1560433267.0,-1,-1,12257
1560433567.0,-1,-1,11975
1560433867.0,-1,-1,12115
1560434167.0,-1,-1,12329
1560434468.0,-1,-1,12549
1560434768.0,-1,-1,12699
1560435069.0,-1,-1,12930
1560435369.0,-1,-1,12329
1560435670.0,-1,-1,12475
1560435970.0,-1,-1,11637
1560436270.0,-1,-1,11975
1560436571.0,-1,-1,12775
1560436871.0,-1,-1,12185
1560437172.0,-1,-1,12045
1560437472.0,-1,-1,12475
