Stove Type,Laser 73/730,Latitude,64.89892,Longitude,-147.738,Square Footage,864,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1555676610.5,1361,1,65.285,29.84,35.445,0.004583848000000001,0.1000112290909091
1555676780.5,2491,2,68.01,29.84,38.17,0.008389688000000001,0.17258786742857146
1555677036.0,2764,4,70.6,29.84,40.76,0.009309152000000001,0.0997409142857143
1555679302.5,3,1,68.48,29.775,38.705,1.0104e-05,8.666761972837741e-06
1555681421.5,530,2,65.89,29.71,36.18,0.00178504,0.15673521951219513
1555681530.0,1449,1,65.89,29.705,36.185,0.004880232,0.09982292727272726
1555681705.5,2490,2,67.555,29.695,37.86,0.008386320000000001,0.17251858285714286
1555681961.5,2775,4,70.25,29.68,40.57,0.0093462,0.09984071216617212
1555683827.5,5,1,69.185,29.82,39.365,1.684e-05,1.7856848306332843e-05
1555685545.5,511,2,66.85,29.975,36.875,0.0017210480000000002,0.15111640975609758
1555685652.5,1425,1,66.25,29.985,36.265,0.0047994000000000005,0.09987190751445088
1555685826.5,2490,2,67.08,30.0,37.08,0.008386320000000001,0.17251858285714286
1555686119.5,2949,4,69.555,30.025,39.53,0.009932232000000001,0.08699765255474454
1555688176.0,0,1,68.965,30.12,38.845,0.0,0.0
1555690054.5,604,2,67.21,30.2,37.01,0.002034272,0.1331523490909091
1555690159.0,1273,1,67.09,30.2,36.89,0.004287464,0.10022643116883118
1555690323.5,2492,2,68.385,30.2,38.185,0.008393056000000001,0.172657152
1555690577.0,2732,4,70.37,30.2,40.17,0.009201376,0.09977395662650604
1555692681.0,1,1,68.835,30.27,38.565,3.368e-06,3.1281733746130034e-06
1555694639.0,502,2,65.885,30.345,35.54,0.0016907360000000002,0.15216624
1555694746.5,1445,1,65.645,30.355,35.29,0.00486676,0.10011620571428571
1555694922.0,2494,2,67.555,30.37,37.185,0.008399792,0.17181392727272726
1555695179.5,2797,4,70.585,30.395,40.19,0.009420296,0.10003854159292035
1555697069.5,2,1,69.88,31.28,38.6,6.736e-06,7.047253705318222e-06
1555698810.5,495,2,66.485,32.165,34.32,0.00166716,0.14638478048780487
1555698916.0,1397,1,65.4,32.25,33.15,0.004705096000000001,0.09963732705882354
1555699088.5,2490,2,67.54,32.39,35.15,0.008386320000000001,0.17251858285714286
1555699365.5,3054,4,70.37,32.61,37.76,0.010285872000000001,0.09770221424802113
1555701395.5,0,1,69.195,33.455,35.74,0.0,0.0
1555703256.5,511,2,66.85,34.155,32.695,0.0017210480000000002,0.15111640975609758
1555703363.5,1425,1,66.49,34.18,32.31,0.0047994000000000005,0.09987190751445088
1555703537.5,2490,2,67.68,34.225,33.455,0.008386320000000001,0.17251858285714286
1555703815.5,2950,4,69.905,34.295,35.61,0.009935600000000001,0.09387968503937008
1555705497.5,0,1,69.195,34.64,34.555,0.0,0.0
1555707009.5,512,2,66.85,34.945,31.905,0.001724416,0.15141213658536587
1555707116.5,1425,1,65.52,34.965,30.555,0.0047994000000000005,0.09987190751445088
1555707290.5,2490,2,67.175,35.0,32.175,0.008386320000000001,0.17251858285714286
1555707568.0,2971,4,70.37,35.065,35.305,0.010006328,0.09479679157894738
1555709250.5,0,1,68.835,35.555,33.28,0.0,0.0
1555710763.0,484,2,66.61,36.005,30.605,0.0016301120000000002,0.14671008000000002
1555710869.0,1421,1,66.73,36.04,30.69,0.004785928,0.10017058604651163
1555711042.5,2490,2,68.265,36.095,32.17,0.008386320000000001,0.17251858285714286
1555711319.5,2891,4,70.485,36.16,34.325,0.009736888,0.09248759050131927
1555724925.5,93,1,64.655,33.35,31.305,0.000313224,4.202312078410912e-05
1555738361.5,440,2,58.81,30.495,28.315,0.00148192,0.1367926153846154
1555738463.5,1362,1,59.34,30.455,28.885,0.004587216,0.10008471272727272
1555738633.5,2492,2,60.375,30.385,29.99,0.008393056000000001,0.172657152
1555738828.5,1773,4,62.305,30.31,31.995,0.005971464,0.09998730418604651
1555739211.5,4,1,61.665,30.16,31.505,1.3472e-05,8.802032667876588e-05
1555739508.0,465,2,61.41,30.04,31.37,0.00156612,0.13423885714285716
1555739611.5,1357,1,62.43,29.995,32.435,0.004570376,0.09971729454545454
1555739964.5,8458,2,65.355,29.855,35.5,0.028486544000000003,0.18955925767097967
1555741892.5,27244,4,69.67,29.085,40.585,0.091757792,0.09964647095022625
1555744243.0,4,1,68.955,28.11,40.845,1.3472e-05,3.49922077922078e-05
1555744955.5,466,2,66.49,27.79,38.7,0.0015694880000000002,0.14487581538461541
1555745060.0,1397,1,66.73,27.74,38.99,0.004705096000000001,0.09963732705882354
1555745236.0,2589,2,68.62,27.66,40.96,0.008719752,0.17247861098901102
1555745612.0,4692,4,70.485,27.495,42.99,0.015802656,0.09980624842105265
1555746733.5,1,1,68.595,27.0,41.595,3.368e-06,7.2473401075911536e-06
1555747598.0,598,2,66.49,26.62,39.87,0.0020140640000000003,0.12947554285714288
1555747703.0,1265,1,66.85,26.58,40.27,0.00426052,0.09959657142857142
1555747871.5,2600,2,68.495,26.51,41.985,0.0087568,0.1722649180327869
1555748247.5,4688,4,70.6,26.36,44.24,0.015789184,0.09989641898066785
1555749447.0,3,1,68.475,25.885,42.59,1.0104e-05,1.987672131147541e-05
1555750383.0,482,2,66.37,25.51,40.86,0.0016233760000000002,0.13914651428571428
1555750487.5,1381,1,66.85,25.465,41.385,0.004651208,0.10026556167664671
1555750671.0,2838,2,68.15,25.39,42.76,0.009558384000000001,0.17205091200000003
1555751006.0,3872,4,70.255,25.235,45.02,0.013040896000000001,0.0998877140425532
1555752216.5,3,1,69.075,24.63,44.445,1.0104e-05,1.864397744746284e-05
1555753212.0,472,2,66.73,24.13,42.6,0.001589696,0.14307264
1555753317.0,1405,1,66.73,24.08,42.65,0.00473204,0.10020790588235294
1555753493.0,2583,2,68.15,23.995,44.155,0.008699544,0.1720788923076923
1555753801.0,3580,4,70.25,23.84,46.41,0.01205744,0.10001563133640555
1555755774.0,3,1,69.07,23.32,45.75,1.0104e-05,1.0357175398633258e-05
1555757550.0,502,2,66.85,22.91,43.94,0.0016907360000000002,0.15216624
1555757657.5,1449,1,66.73,22.89,43.84,0.004880232,0.100393344
1555757832.5,2490,2,68.26,22.855,45.405,0.008386320000000001,0.17251858285714286
1555758036.0,1912,4,70.94,22.825,48.115,0.0064396160000000004,0.09992507586206897
1555759419.5,4,1,69.885,22.75,47.135,1.3472e-05,1.913183431952663e-05
1555760707.0,479,2,67.565,22.685,44.88,0.001613272,0.14519448
1555760812.5,1413,1,66.49,22.68,43.81,0.004758984,0.10018913684210527
1555760985.5,2490,2,67.55,22.675,44.875,0.008386320000000001,0.17251858285714286
1555761206.5,2200,4,70.025,22.66,47.365,0.0074096000000000006,0.09990471910112361
1555762906.0,2,1,68.365,23.04,45.325,6.736e-06,7.742528735632184e-06
1555764493.0,513,2,66.01,23.435,42.575,0.001727784,0.14809577142857142
1555764600.0,1423,1,66.13,23.465,42.665,0.004792664,0.10031157209302326
1555764773.5,2492,2,67.675,23.515,44.16,0.008393056000000001,0.172657152
1555765027.0,2727,4,69.79,23.585,46.205,0.009184536,0.09959135421686746
1555767670.0,3,1,68.605,24.495,44.11,1.0104e-05,7.342430359305612e-06
1555770167.0,497,2,66.005,25.37,40.635,0.001673896,0.15065064
1555770274.0,1439,1,66.365,25.43,40.935,0.0048465520000000005,0.10027348965517242
1555770448.5,2490,2,67.92,25.525,42.395,0.008386320000000001,0.17251858285714286
1555770684.0,2435,4,69.44,25.655,43.785,0.008201080000000001,0.09974286486486487
1555773072.5,2,1,68.61,28.72,39.89,6.736e-06,5.411649185449677e-06
1555775332.5,478,2,66.49,31.735,34.755,0.0016099040000000001,0.1486065230769231
1555775762.0,6751,4,68.48,32.45,36.03,0.022737368,0.0998225912195122
1555776819.5,126,1,69.67,34.005,35.665,0.000424368,0.0011797102702702702
1555777487.5,428,2,68.155,34.91,33.245,0.0014415040000000001,0.12657108292682928
1555777587.5,1312,1,67.8,35.045,32.755,0.004418816,0.10004866415094339
1555777764.0,2752,2,69.545,35.28,34.265,0.009268736000000001,0.17199716288659794
1555778208.0,5551,4,72.415,35.88,36.535,0.018695768,0.09698092910662826
1555779621.5,0,1,71.145,37.435,33.71,0.0,0.0
1555780707.5,466,2,68.63,38.535,30.095,0.0015694880000000002,0.14487581538461541
1555780812.0,1397,1,68.275,38.61,29.665,0.004705096000000001,0.09963732705882354
1555780984.5,2489,2,69.78,38.73,31.05,0.008382952,0.17244929828571431
1555781289.5,3582,4,72.195,38.94,33.255,0.012064176000000001,0.09984145655172415
1555782939.5,1,1,71.16,40.035,31.125,3.368e-06,4.232041884816754e-06
1555784394.0,510,2,69.33,40.995,28.335,0.00171768,0.14053745454545455
1555784499.0,1369,1,69.095,41.06,28.035,0.004610792,0.09999307951807229
1555784669.5,2488,2,69.56,41.16,28.4,0.008379584,0.1723800137142857
1555784947.5,3127,4,71.505,41.325,30.18,0.010531736,0.09951246614173229
1555786708.5,1,1,70.455,42.235,28.22,3.368e-06,3.860171919770774e-06
1555788300.0,501,2,68.745,43.04,25.705,0.001687368,0.14463154285714286
1555788406.0,1402,1,69.1,43.085,26.015,0.004721936,0.09999393882352943
1555788578.5,2490,2,70.245,43.155,27.09,0.008386320000000001,0.17251858285714286
1555788870.0,3358,4,72.75,43.27,29.48,0.011309744,0.09979185882352941
1555790464.0,344,1,71.255,43.725,27.53,0.0011585920000000002,0.0015003349640287772
1555791873.5,328,2,68.515,44.1,24.415,0.001104704,0.10197267692307692
1555791966.0,1205,1,68.16,44.115,24.045,0.00405844,0.10007112328767123
1555792126.5,2490,2,69.435,44.14,25.295,0.008386320000000001,0.17251858285714286
1555792403.5,3119,4,72.075,44.18,27.895,0.010504792,0.0997816654353562
1555811437.0,0,1,66.33,37.69,28.64,0.0,0.0
1555830302.5,506,2,59.47,31.16,28.31,0.001704208,0.14267787906976742
1555830407.0,1373,1,59.735,31.115,28.62,0.004624264,0.10028524337349398
1555830805.5,9630,2,63.72,30.955,32.765,0.03243384,0.18504251030110935
1555832034.0,15016,4,68.625,30.465,38.16,0.050573888000000004,0.09970755575027383
1555833611.5,3,1,68.145,29.885,38.26,1.0104e-05,2.7369751693002258e-05
1555834295.5,460,2,66.005,29.665,36.34,0.00154928,0.14301046153846153
1555834399.0,1389,1,65.765,29.64,36.125,0.0046781520000000005,0.1002461142857143
1555834579.5,2742,2,67.205,29.595,37.61,0.009235056,0.17226011191709845
1555834939.5,4333,4,69.44,29.505,39.935,0.014593544000000002,0.09969024364326377
1555836080.5,4,1,68.725,29.22,39.505,1.3472e-05,2.76348717948718e-05
1555836977.5,466,2,66.37,28.995,37.375,0.0015694880000000002,0.14487581538461541
1555837082.0,1397,1,66.01,28.97,37.04,0.004705096000000001,0.09963732705882354
1555837254.5,2490,2,67.555,28.945,38.61,0.008386320000000001,0.17251858285714286
1555837586.5,4024,4,69.33,28.94,40.39,0.013552832,0.09977545030674846
1555838921.0,231,1,68.145,28.94,39.205,0.0007780080000000001,0.0012847838532110093
1555840031.0,370,2,66.73,28.94,37.79,0.00124616,0.1121544
1555840127.5,1265,1,66.005,28.94,37.065,0.00426052,0.10024752941176471
1555840291.5,2490,2,66.955,28.94,38.015,0.008386320000000001,0.17251858285714286
1555840582.0,3340,4,70.02,28.94,41.08,0.011249120000000001,0.09974589162561578
1555842127.0,3,1,68.71,29.205,39.505,1.0104e-05,1.3552309985096872e-05
1555843488.5,472,2,66.61,29.475,37.135,0.001589696,0.14674116923076921
1555843593.0,1405,1,66.73,29.5,37.23,0.00473204,0.10020790588235294
1555843765.5,2490,2,67.205,29.535,37.67,0.008386320000000001,0.17251858285714286
1555844113.5,4288,4,69.55,29.6,39.95,0.014441984000000001,0.09979106026871402
1555846388.5,256,1,68.355,29.455,38.9,0.000862208,0.0007704017870439315
1555848422.5,366,2,65.65,29.26,36.39,0.001232688,0.11378658461538461
1555848518.5,1261,1,65.77,29.25,36.52,0.004247048000000001,0.0999305411764706
1555848682.5,2490,2,68.13,29.23,38.9,0.008386320000000001,0.17251858285714286
1555848934.5,2708,4,70.6,29.205,41.395,0.009120544000000001,0.09979926565349545
1555851677.0,2,1,69.08,29.395,39.685,6.736e-06,4.703180760279287e-06
1555854275.0,502,2,66.97,29.605,37.365,0.0016907360000000002,0.15216624
1555854382.5,1449,1,66.61,29.635,36.975,0.004880232,0.100393344
1555854557.5,2490,2,67.91,29.68,38.23,0.008386320000000001,0.17251858285714286
1555854798.0,2516,4,70.135,29.74,40.395,0.008473888,0.0996928
1555858163.5,4,1,68.835,33.88,34.955,1.3472e-05,7.5485136186770435e-06
1555861395.5,491,2,66.73,38.02,28.71,0.0016536880000000002,0.1526481230769231
1555861501.5,1429,1,66.97,38.255,28.715,0.004812872,0.10015224971098266
1555861676.0,2494,2,68.15,38.65,29.5,0.008399792,0.17181392727272726
1555861899.0,2224,4,70.135,39.155,30.98,0.007490432000000001,0.09987242666666668
1555867399.5,3,1,68.595,43.46,25.135,1.0104e-05,3.389656136427174e-06
1555872786.0,514,2,66.01,47.47,18.54,0.0017311520000000001,0.14838445714285714
1555872893.0,1421,1,66.37,47.52,18.85,0.004785928,0.10017058604651163
1555873066.5,2490,2,68.495,47.6,20.895,0.008386320000000001,0.17251858285714286
1555873276.0,2008,4,70.715,47.705,23.01,0.006762944000000001,0.09978114098360656
1555897262.5,25874,1,68.83,45.21,23.62,0.087143632,0.0065728817951350325
1555921146.5,466,2,66.01,42.66,23.35,0.0015694880000000002,0.14487581538461541
1555921250.5,1397,1,66.01,42.7,23.31,0.004705096000000001,0.10022689704142013
1555921422.5,2490,2,67.675,42.76,24.915,0.008386320000000001,0.17251858285714286
1555921619.0,1792,4,69.33,42.825,26.505,0.006035456000000001,0.09966808073394497
1555923039.0,1,1,68.265,43.17,25.095,3.368e-06,4.624256292906179e-06
1555924370.0,461,2,66.61,43.48,23.13,0.001552648,0.13973832
1555924474.0,1389,1,66.49,43.475,23.015,0.0046781520000000005,0.1002461142857143
1555924645.5,2490,2,68.95,43.465,25.485,0.008386320000000001,0.17251858285714286
1555924804.5,1180,4,70.83,43.46,27.37,0.00397424,0.1000507972027972
1555926956.5,2,1,67.885,42.94,24.945,6.736e-06,5.827829848594088e-06
1555929057.0,472,2,66.6,42.41,24.19,0.001589696,0.14307264
1555929162.0,1405,1,67.445,42.36,25.085,0.00473204,0.10020790588235294
1555929334.5,2493,2,67.92,42.275,25.645,0.008396424000000001,0.1727264365714286
1555929539.0,1928,4,69.33,42.17,27.16,0.006493504000000001,0.09990006153846155
1555939179.5,1,1,67.535,43.02,24.515,3.368e-06,6.365726886123799e-07
1555948722.5,502,2,65.885,43.955,21.93,0.0016907360000000002,0.1560679384615385
1555948830.0,1448,1,66.37,44.075,22.295,0.004876864,0.09975403636363636
1555949017.0,2818,2,68.25,44.255,23.995,0.009491024,0.17256407272727273
1555949305.5,2908,4,70.37,44.515,25.855,0.009794144000000001,0.09303144696569922
1555953800.0,0,1,69.44,48.605,20.835,0.0,0.0
1555958125.0,479,2,67.92,52.535,15.385,0.001613272,0.14519448
1555958230.5,1413,1,66.73,52.6,14.13,0.004758984,0.10018913684210527
1555958403.5,2491,2,68.25,52.7,15.55,0.008389688000000001,0.17258786742857146
1555958657.5,2744,4,71.055,52.85,18.205,0.009241792,0.09991126486486486
1555979351.5,1,1,66.32,45.345,20.975,3.368e-06,2.9533065400073075e-07
1555999899.0,515,2,60.77,37.73,23.04,0.00173452,0.1561068
1556000007.5,1466,1,61.41,37.695,23.715,0.004937488,0.10042348474576271
1556000301.5,6529,2,65.11,37.61,27.5,0.021989672000000002,0.19261026569343068
1556001228.5,11872,4,69.435,37.335,32.1,0.039984896,0.09975441829521829
1556002701.0,4,1,68.72,36.76,31.96,1.3472e-05,3.2289747003994674e-05
1556003472.0,466,2,66.85,36.39,30.46,0.0015694880000000002,0.14125392
1556003577.0,1397,1,66.37,36.32,30.05,0.004705096000000001,0.09963732705882354
1556003755.5,2662,2,67.55,36.195,31.355,0.008965616000000001,0.17260009411764707
1556004106.5,4240,4,69.795,35.95,33.845,0.01428032,0.09982359611650486
1556005456.0,470,2,68.255,35.035,33.22,0.00158296,0.0026092747252747252
1556006634.0,1413,1,66.25,34.28,31.97,0.004758984,0.09960664186046511
1556006807.5,2490,2,67.32,34.24,33.08,0.008386320000000001,0.17251858285714286
1556007114.5,3620,4,69.555,34.165,35.39,0.01219216,0.09998126651480639
1556008482.0,3,1,68.725,33.82,34.905,1.0104e-05,1.5842508710801394e-05
1556009650.5,485,2,66.005,33.525,32.48,0.00163348,0.14342751219512195
1556009755.5,1394,1,65.885,33.5,32.385,0.004694992,0.10001166390532545
1556009927.5,2490,2,67.91,33.46,34.45,0.008386320000000001,0.17251858285714286
1556010206.5,3156,4,70.365,33.42,36.945,0.010629408,0.09991088459530026
1556011638.5,241,1,69.425,33.275,36.15,0.0008116880000000001,0.001177781862152358
1556012898.5,378,2,66.61,33.15,33.46,0.0012731040000000002,0.11751729230769233
1556012995.5,1277,1,65.89,33.14,32.75,0.004300936,0.0998927070967742
1556013160.5,2490,2,67.55,33.125,34.425,0.008386320000000001,0.17251858285714286
1556013443.0,3212,4,69.905,33.1,36.805,0.010818016000000001,0.09985860923076925
1556015187.5,3,1,68.245,33.08,35.165,1.0104e-05,1.1737463697967086e-05
1556016757.0,485,2,66.37,33.08,33.29,0.00163348,0.1470132
1556016863.0,1421,1,66.97,33.08,33.89,0.004785928,0.10017058604651163
1556017036.5,2494,2,68.385,33.08,35.305,0.008399792,0.17279572114285713
1556017313.5,2958,4,69.795,33.065,36.73,0.009962544,0.09463102480211083
1556018974.5,3,1,67.535,32.905,34.63,1.0104e-05,1.2359633027522936e-05
1556020465.5,477,2,65.765,32.755,33.01,0.001606536,0.14829563076923077
1556020570.5,1413,1,66.73,32.74,33.99,0.004758984,0.10018913684210527
1556020744.0,2491,2,67.92,32.725,35.195,0.008389688000000001,0.17160725454545459
1556021021.0,2975,4,69.56,32.7,36.86,0.0100198,0.09542666666666667
1556023278.5,3,1,68.73,32.45,36.28,1.0104e-05,8.792458303118202e-06
1556025366.5,507,2,66.005,32.215,33.79,0.0017075760000000001,0.15762240000000002
1556025474.0,1453,1,65.525,32.2,33.325,0.0048937040000000005,0.10009849090909091
1556025631.5,1966,4,66.85,32.175,34.675,0.006621488,0.17149177553956835
1556027966.5,1,1,66.12,31.935,34.185,3.368e-06,2.6759655705142355e-06
1556030251.5,515,2,64.67,31.71,32.96,0.00173452,0.16010953846153847
1556030360.0,1465,1,64.67,31.705,32.965,0.00493412,0.09979119101123596
1556030586.5,3915,2,67.175,31.69,35.485,0.013185720000000001,0.17261306181818184
1556030982.0,4252,4,70.255,31.67,38.585,0.014320736,0.09991211162790699
1556032376.5,3,1,68.48,31.745,36.735,1.0104e-05,1.6002815662120545e-05
1556033532.5,472,2,66.85,31.835,35.015,0.001589696,0.14674116923076921
1556033637.0,1405,1,67.33,31.845,35.485,0.00473204,0.10020790588235294
1556033809.5,2490,2,68.5,31.86,36.64,0.008386320000000001,0.17251858285714286
1556034086.5,3106,4,70.485,31.89,38.595,0.010461008,0.0993657751978892
1556035617.5,0,1,68.955,31.91,37.045,0.0,0.0
1556036978.5,472,2,66.49,31.91,34.58,0.001589696,0.14674116923076921
1556037083.5,1405,1,66.25,31.905,34.345,0.00473204,0.0996218947368421
1556037256.5,2494,2,67.56,31.895,35.665,0.008399792,0.17279572114285713
1556037543.0,3280,4,70.47,31.88,38.59,0.011047040000000001,0.09992297487437186
1556039533.5,3,1,69.76,32.035,37.725,1.0104e-05,1.0151939715322357e-05
1556041344.5,497,2,66.61,32.2,34.41,0.001673896,0.15451347692307693
1556041451.5,1441,1,65.77,32.215,33.555,0.004853288,0.09983906742857143
1556041626.0,2490,2,67.43,32.245,35.185,0.008386320000000001,0.17351006896551727
1556041902.5,2858,4,70.365,32.285,38.08,0.009625744,0.09143186912928761
1556043574.5,1,1,68.825,32.47,36.355,3.368e-06,4.089308600337268e-06
1556045076.5,502,2,66.13,32.63,33.5,0.0016907360000000002,0.1560679384615385
1556045184.0,1449,1,66.61,32.64,33.97,0.004880232,0.09982292727272726
1556045359.5,2490,2,68.96,32.655,36.305,0.008386320000000001,0.17251858285714286
1556045642.5,3224,4,71.51,32.68,38.83,0.010858432000000001,0.09997533299232737
1556047528.5,124,1,68.92,32.95,35.97,0.00041763200000000003,0.00044468358473824315
1556049238.5,445,2,66.13,33.205,32.925,0.00149876,0.13834707692307693
1556049341.0,1369,1,66.49,33.22,33.27,0.004610792,0.09999307951807229
1556049511.5,2491,2,67.91,33.245,34.665,0.008389688000000001,0.17258786742857146
1556049766.0,2744,4,69.91,33.295,36.615,0.009241792,0.09961212934131737
1556051643.0,2,1,68.73,33.665,35.065,6.736e-06,7.0905263157894745e-06
1556053373.0,491,2,66.97,34.0,32.97,0.0016536880000000002,0.14883192
1556053479.5,1429,1,67.09,34.01,33.08,0.004812872,0.10015224971098266
1556053653.5,2494,2,68.965,34.025,34.94,0.008399792,0.17279572114285713
1556053869.0,2108,4,70.715,34.045,36.67,0.007099744000000001,0.09984015000000002
1556069567.5,1,1,64.955,33.4,31.555,3.368e-06,3.89351658585145e-07
1556085157.5,479,2,59.21,32.74,26.47,0.001613272,0.1489174153846154
1556085263.0,1417,1,59.34,32.735,26.605,0.0047724560000000004,0.09988861395348837
1556085688.0,10530,2,64.275,32.705,31.57,0.03546504,0.18830994690265487
1556087155.5,18544,4,70.25,32.565,37.685,0.062456192,0.09961997837837838
1556088970.0,4,1,68.95,32.405,36.545,1.3472e-05,3.534927113702624e-05
1556089675.5,466,2,66.25,32.36,33.89,0.0015694880000000002,0.14487581538461541
1556089780.0,1397,1,66.25,32.36,33.89,0.004705096000000001,0.09963732705882354
1556089964.0,2814,2,68.26,32.36,35.9,0.009477552,0.17231912727272727
1556090363.0,4944,4,70.255,32.36,37.895,0.016651392,0.099908352
1556091970.5,1,1,68.605,32.335,36.27,3.368e-06,4.636634799235182e-06
1556093298.0,485,2,66.85,32.31,34.54,0.00163348,0.1470132
1556093404.0,1421,1,67.09,32.3,34.79,0.004785928,0.10017058604651163
1556093577.5,2490,2,68.15,32.28,35.87,0.008386320000000001,0.17251858285714286
1556093817.0,2500,4,70.475,32.255,38.22,0.00842,0.09971052631578949
1556102694.0,4,1,67.34,31.52,35.82,1.3472e-05,2.779323782234957e-06
1556111440.0,537,2,63.19,30.805,32.385,0.001808616,0.15502422857142859
1556111549.0,1457,1,63.685,30.815,32.87,0.004907176,0.10037405454545455
1556111727.0,2563,0,66.105,30.83,35.275,0.008632184000000001,0.17264368000000002
1556111847.0,1240,1,69.095,30.845,38.25,0.00417632,0.2505792
1556111921.5,1274,2,70.37,30.855,39.515,0.0042908320000000005,0.17356174382022474
1556112427.0,7581,4,71.175,30.905,40.27,0.025532808,0.0996942611713666
1556114749.0,2,1,69.66,31.245,38.415,6.736e-06,6.515206878022569e-06
1556116630.0,496,2,67.445,31.545,35.9,0.0016705280000000001,0.15034752
1556116737.0,1437,1,66.73,31.565,35.165,0.004839816,0.10013412413793105
1556116911.5,2490,2,68.715,31.6,37.115,0.008386320000000001,0.17251858285714286
1556117161.5,2676,4,71.175,31.65,39.525,0.009012768,0.09983373784615386
1556119314.0,357,1,68.83,32.99,35.84,0.001202376,0.001087576281407035
1556121323.5,346,2,66.85,34.315,32.535,0.001165328,0.10756873846153846
1556121417.5,1233,1,67.45,34.385,33.065,0.004152744,0.10033475436241611
1556121579.5,2488,2,68.51,34.485,34.025,0.008379584,0.1723800137142857
1556121831.0,2704,4,70.595,34.565,36.03,0.009107072,0.09995566829268294
1556124499.0,2,1,69.415,35.235,34.18,6.736e-06,4.842172523961662e-06
1556127022.5,496,2,67.21,35.875,31.335,0.0016705280000000001,0.15420258461538464
1556127451.5,6749,4,69.425,36.025,33.4,0.022730632,0.09991486593406594
1556130266.5,4,1,68.945,36.63,32.315,1.3472e-05,1.0080897942215756e-05
1556132691.5,496,2,66.49,37.105,29.385,0.0016705280000000001,0.15420258461538464
1556132798.5,1438,1,66.61,37.195,29.415,0.004843184,0.09963121371428572
1556132973.5,2490,2,68.145,37.345,30.8,0.008386320000000001,0.17251858285714286
1556133187.0,2080,4,70.255,37.53,32.725,0.007005440000000001,0.1000777142857143
1556151912.0,4,1,64.69,36.13,28.56,1.3472e-05,1.303812032904995e-06
1556170530.5,478,2,58.415,34.595,23.82,0.0016099040000000001,0.1486065230769231
1556170635.5,1413,1,58.68,34.45,24.23,0.004758984,0.10018913684210527
1556171014.0,9632,2,63.44,33.92,29.52,0.032440576,0.19929364095563137
1556172588.0,21056,4,68.855,32.745,36.11,0.070916608,0.09964862950819672
1556174465.0,2,1,67.655,31.8,35.855,6.736e-06,2.0343624161073827e-05
1556175081.0,460,2,65.525,31.615,33.91,0.00154928,0.1394352
1556175185.5,1389,1,65.405,31.585,33.82,0.0046781520000000005,0.09965294201183433
1556175366.5,2754,2,67.185,31.53,35.655,0.009275472,0.17301398549222796
1556175776.5,5155,4,70.25,31.395,38.855,0.017362040000000002,0.09968635406698566
1556176780.5,1,1,68.71,31.05,37.66,3.368e-06,8.779724837074585e-06
1556177491.0,466,2,66.13,30.8,35.33,0.0015694880000000002,0.14125392
1556177595.5,1395,1,66.13,30.76,35.37,0.00469836,0.10008340828402368
1556177770.0,2550,2,68.02,30.7,37.32,0.008588400000000001,0.17176800000000003
1556178266.0,6681,4,70.37,30.525,39.845,0.022501608000000003,0.09976082364532021
1556179762.0,469,2,68.84,30.205,38.635,0.001579592,0.0026085005504587156
1556180937.5,1409,1,66.61,30.025,36.585,0.004745512,0.0999055157894737
1556181110.5,2490,2,67.91,30.01,37.9,0.008386320000000001,0.17251858285714286
1556181537.5,5565,4,70.37,29.965,40.405,0.01874292,0.09937336082474225
1556183050.5,0,1,68.95,29.745,39.205,0.0,0.0
1556184244.0,472,2,66.13,29.555,36.575,0.001589696,0.14307264
1556184349.0,1405,1,66.13,29.53,36.6,0.00473204,0.10020790588235294
1556184521.5,2490,2,67.795,29.495,38.3,0.008386320000000001,0.17251858285714286
1556184948.5,5331,4,70.25,29.41,40.84,0.017954808000000003,0.0951948583210604
1556186870.5,1,1,69.065,28.87,40.195,3.368e-06,3.83090047393365e-06
1556188472.5,472,2,65.765,28.395,37.37,0.001589696,0.14674116923076921
1556188577.0,1404,1,65.765,28.36,37.405,0.004728672000000001,0.10013658352941178
1556188749.5,2490,2,68.145,28.3,39.845,0.008386320000000001,0.17251858285714286
1556189028.5,3148,4,70.37,28.2,42.17,0.010602464,0.09965762506527416
1556193191.5,1,1,68.835,26.56,42.275,3.368e-06,1.5264761425154225e-06
1556197182.5,503,2,66.61,24.985,41.625,0.001694104,0.1563788307692308
1556197289.5,1445,1,66.97,25.09,41.88,0.00486676,0.10011620571428571
1556197464.5,2494,2,68.39,25.31,43.08,0.008399792,0.17279572114285713
1556197760.0,3426,4,69.795,25.68,44.115,0.011538768000000001,0.09985472307692309
1556209422.5,573,2,67.65,35.195,32.455,0.001929864,0.0003032655462918504
1556220961.5,1393,1,65.16,44.49,20.67,0.004691624,0.09993991952662722
1556221157.0,3158,2,66.955,44.58,22.375,0.010636144,0.1724780108108108
1556221486.5,3604,4,69.445,44.73,24.715,0.012138272,0.0999949180778032
1556223849.5,3,1,68.615,46.87,21.745,1.0104e-05,8.480858008859874e-06
1556226013.5,478,2,67.21,48.905,18.305,0.0016099040000000001,0.1486065230769231
1556226119.0,1413,1,67.21,48.84,18.37,0.004758984,0.09960664186046511
