Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.90147],Longitude of the PUMA device location,[-147.72],,,
1550151554.0,-1,-1,0,0.0,0.0,64.92,1.16,63.76
1550151854.0,-1,-1,0,0.0,0.0,64.43,1.17,63.26
1550152154.0,-1,-1,0,0.0,0.0,67.33,1.19,66.14
1550152454.0,-1,-1,0,0.0,0.0,64.18,1.2,62.98
1550152754.0,-1,-1,0,0.0,0.0,66.13,1.22,64.91
1550152801.0,2,12227317,376,0.0012663680000000001,0.09699840000000001,64.67,1.22,63.45
1550152978.0,1,12228745,1428,0.004809504,0.09782042033898306,65.65,1.25,64.4
1550153153.0,2,12231376,2631,0.008861208,0.18228770742857145,68.75,1.27,67.48
1550153364.0,4,12233066,1690,0.0056919200000000005,0.09711332701421801,72.42,1.3,71.12
1550153711.0,-1,-1,0,0.0,0.0,68.28,1.36,66.92
1550154011.0,-1,-1,0,0.0,0.0,67.33,1.4,65.93
1550154311.0,-1,-1,0,0.0,0.0,67.57,1.45,66.12
1550154612.0,-1,-1,0,0.0,0.0,65.89,1.49,64.4
1550154912.0,-1,-1,0,0.0,0.0,65.65,1.54,64.11
1550155212.0,-1,-1,0,0.0,0.0,64.92,1.58,63.34
1550155513.0,-1,-1,0,0.0,0.0,64.92,1.63,63.29
1550155813.0,-1,-1,0,0.0,0.0,65.89,1.67,64.22
1550156089.0,1,12233070,4,1.3472e-05,0.0001757217391304348,64.18,1.71,62.47
1550156135.0,2,12233592,522,0.001758096,0.13759012173913043,63.69,1.72,61.97
1550156296.0,1,12234886,1294,0.004358192,0.09745025590062113,65.16,1.74,63.42
1550156470.0,2,12237516,2630,0.00885784,0.1832656551724138,68.28,1.76,66.52
1550156667.0,4,12239098,1582,0.0053281760000000004,0.09736768324873098,72.19,1.76,70.43
1550157015.0,-1,-1,0,0.0,0.0,68.28,1.76,66.52
1550157315.0,-1,-1,0,0.0,0.0,66.61,1.76,64.85
1550157615.0,-1,-1,0,0.0,0.0,66.61,1.76,64.85
1550157915.0,-1,-1,0,0.0,0.0,66.37,1.76,64.61
1550158215.0,-1,-1,0,0.0,0.0,65.4,1.76,63.64
1550158515.0,-1,-1,0,0.0,0.0,65.4,1.76,63.64
1550158816.0,-1,-1,0,0.0,0.0,65.4,1.76,63.64
1550159044.0,1,12239100,2,6.736e-06,0.00010635789473684212,62.69,1.76,60.93
1550159090.0,2,12239615,515,0.00173452,0.13574504347826086,64.43,1.76,62.67
1550159249.0,1,12240899,1284,0.004324512,0.09791347924528301,64.67,1.76,62.91
1550159425.0,2,12243531,2632,0.008864576,0.18132087272727274,69.45,1.76,67.69
1550159652.0,4,12245358,1827,0.006153336000000001,0.09758594537444934,72.42,1.76,70.66
1550160000.0,-1,-1,0,0.0,0.0,67.33,1.76,65.57
1550160300.0,-1,-1,0,0.0,0.0,67.8,1.77,66.03
1550160600.0,-1,-1,0,0.0,0.0,66.61,1.79,64.82
1550160900.0,-1,-1,0,0.0,0.0,64.18,1.8,62.38
1550161200.0,-1,-1,0,0.0,0.0,64.67,1.82,62.85
1550161500.0,-1,-1,0,0.0,0.0,63.69,1.83,61.86
1550161721.0,1,12245361,3,1.0104e-05,0.00016459004524886877,64.43,1.85,62.58
1550161768.0,2,12245871,510,0.00171768,0.13156697872340425,64.18,1.85,62.33
1550161926.0,1,12247146,1275,0.004294200000000001,0.09784253164556964,64.92,1.86,63.06
1550162101.0,2,12249778,2632,0.008864576,0.18235699200000002,68.98,1.87,67.11
1550162352.0,4,12251788,2010,0.00676968,0.09709501195219124,71.74,1.88,69.86
1550162699.0,-1,-1,0,0.0,0.0,69.21,1.89,67.32
1550162999.0,-1,-1,0,0.0,0.0,66.13,1.91,64.22
1550163299.0,-1,-1,0,0.0,0.0,64.67,1.92,62.75
1550163600.0,-1,-1,0,0.0,0.0,64.67,1.94,62.73
1550163900.0,-1,-1,0,0.0,0.0,65.4,2.03,63.37
1550164200.0,-1,-1,0,0.0,0.0,62.94,2.12,60.82
1550164247.0,1,12252055,267,0.0008992560000000001,0.0688791829787234,63.69,2.13,61.56
1550164293.0,2,12252447,392,0.0013202560000000001,0.10332438260869567,63.19,2.15,61.04
1550164435.0,1,12253590,1143,0.0038496240000000003,0.09759610140845071,65.16,2.19,62.97
1550164610.0,2,12256224,2634,0.008871312000000001,0.18249556114285714,67.33,2.24,65.09
1550164863.0,4,12258250,2026,0.006823568,0.09709424822134387,71.52,2.32,69.2
1550165210.0,-1,-1,0,0.0,0.0,68.28,2.42,65.86
1550165510.0,-1,-1,0,0.0,0.0,65.4,2.51,62.89
1550165810.0,-1,-1,0,0.0,0.0,65.16,2.6,62.56
1550166110.0,-1,-1,0,0.0,0.0,65.89,2.69,63.2
1550166410.0,-1,-1,0,0.0,0.0,63.19,2.78,60.41
1550166591.0,1,12258252,2,6.736e-06,0.0001339756906077348,63.69,2.84,60.85
1550166637.0,2,12258760,508,0.001710944,0.1338999652173913,63.44,2.85,60.59
1550166796.0,1,12260039,1279,0.004307672,0.0975321962264151,64.18,2.9,61.28
1550166974.0,2,12262714,2675,0.0090094,0.18221258426966294,68.04,2.95,65.09
1550167235.0,4,12264804,2090,0.00703912,0.0970913103448276,69.91,3.04,66.87
1550167582.0,-1,-1,0,0.0,0.0,68.75,3.27,65.48
1550167882.0,-1,-1,0,0.0,0.0,66.61,3.46,63.15
1550168182.0,-1,-1,0,0.0,0.0,65.4,3.66,61.74
1550168482.0,-1,-1,0,0.0,0.0,63.44,3.85,59.59
1550168782.0,-1,-1,0,0.0,0.0,64.92,4.05,60.87
1550168876.0,1,12264805,1,3.368e-06,0.0001289872340425532,63.69,4.11,59.58
1550168923.0,2,12265314,509,0.0017143120000000002,0.13130900425531916,62.69,4.14,58.55
1550169082.0,1,12266591,1277,0.004300936,0.09737968301886793,64.67,4.24,60.43
1550169294.0,2,12269783,3192,0.010750656,0.18255830943396228,68.04,4.38,63.66
1550169571.0,4,12272009,2226,0.007497168,0.09743611841155235,72.19,4.56,67.63
1550169918.0,-1,-1,0,0.0,0.0,68.51,4.79,63.72
1550170219.0,-1,-1,0,0.0,0.0,66.13,4.98,61.15
1550170519.0,-1,-1,0,0.0,0.0,64.92,5.18,59.74
1550170819.0,-1,-1,0,0.0,0.0,64.43,5.37,59.06
1550171119.0,-1,-1,0,0.0,0.0,63.93,5.54,58.39
1550171207.0,1,12272013,4,1.3472e-05,0.0005511272727272727,65.16,5.58,59.58
1550171253.0,2,12272528,515,0.00173452,0.13574504347826086,62.69,5.61,57.08
1550171413.0,1,12273815,1287,0.004334616,0.09752886000000001,65.89,5.7,60.19
1550171588.0,2,12276442,2627,0.008847736,0.18201056914285713,68.04,5.79,62.25
1550171817.0,4,12278284,1842,0.006203856000000001,0.0975278672489083,72.87,5.92,66.95
1550172164.0,-1,-1,0,0.0,0.0,68.28,6.11,62.17
1550172464.0,-1,-1,0,0.0,0.0,66.85,6.28,60.57
1550172765.0,-1,-1,0,0.0,0.0,66.13,6.44,59.69
1550173065.0,-1,-1,0,0.0,0.0,65.65,6.61,59.04
1550173365.0,-1,-1,0,0.0,0.0,64.43,6.77,57.66
1550173412.0,2,12278735,451,0.001518968,0.11634648510638299,63.69,6.8,56.89
1550173577.0,1,12280070,1335,0.00449628,0.09810065454545455,64.67,6.89,57.78
1550173753.0,2,12282700,2630,0.00885784,0.1811830909090909,68.51,6.98,61.53
1550173987.0,4,12284586,1886,0.006352048000000001,0.0977238153846154,71.52,7.11,64.41
1550174335.0,-1,-1,0,0.0,0.0,68.28,7.3,60.98
1550174635.0,-1,-1,0,0.0,0.0,66.61,7.35,59.26
1550174935.0,-1,-1,0,0.0,0.0,64.92,7.37,57.55
1550175235.0,-1,-1,0,0.0,0.0,65.16,7.38,57.78
1550175535.0,-1,-1,0,0.0,0.0,65.4,7.4,58.0
1550175836.0,-1,-1,0,0.0,0.0,65.4,7.41,57.99
1550175895.0,1,12284590,4,1.3472e-05,0.000822020338983051,65.65,7.41,58.24
1550175941.0,2,12285105,515,0.00173452,0.13574504347826086,64.92,7.42,57.5
1550176101.0,1,12286388,1283,0.004321144,0.09722573999999999,64.92,7.43,57.49
1550176276.0,2,12289018,2630,0.00885784,0.18221842285714288,68.75,7.43,61.32
1550176465.0,4,12290539,1521,0.005122728,0.09757577142857142,71.97,7.44,64.53
1550176812.0,-1,-1,0,0.0,0.0,67.8,7.46,60.34
1550177112.0,-1,-1,0,0.0,0.0,66.37,7.48,58.89
1550177413.0,-1,-1,0,0.0,0.0,65.4,7.49,57.91
1550177713.0,-1,-1,0,0.0,0.0,64.43,7.51,56.92
1550178013.0,-1,-1,0,0.0,0.0,64.43,7.52,56.91
1550178143.0,1,12290542,3,1.0104e-05,0.0002798030769230769,64.18,7.56,56.62
1550178189.0,2,12291051,509,0.0017143120000000002,0.13416354782608697,64.67,7.58,57.09
1550178348.0,1,12292327,1276,0.004297568,0.09730342641509435,63.93,7.62,56.31
1550178523.0,2,12294961,2634,0.008871312000000001,0.18249556114285714,69.45,7.68,61.77
1550178719.0,4,12296535,1574,0.005301232,0.09736956734693879,72.87,7.74,65.13
1550179066.0,-1,-1,0,0.0,0.0,69.45,7.84,61.61
1550179366.0,-1,-1,0,0.0,0.0,65.89,7.93,57.96
1550179666.0,-1,-1,0,0.0,0.0,66.61,8.02,58.59
1550179967.0,-1,-1,0,0.0,0.0,65.16,8.11,57.05
1550180267.0,-1,-1,0,0.0,0.0,65.16,8.2,56.96
1550180567.0,-1,-1,0,0.0,0.0,64.43,8.29,56.14
1550180614.0,1,12296621,86,0.00028964800000000004,0.022185804255319155,63.93,8.3,55.63
1550180660.0,2,12297091,470,0.00158296,0.12388382608695653,64.18,8.32,55.86
1550180813.0,1,12298322,1231,0.0041460080000000005,0.09755312941176471,63.19,8.36,54.83
1550180988.0,2,12300955,2633,0.008867944000000001,0.1824262765714286,69.45,8.42,61.03
1550181205.0,4,12302701,1746,0.005880528,0.09755714654377881,72.87,8.48,64.39
1550181553.0,-1,-1,0,0.0,0.0,67.57,8.59,58.98
1550181853.0,-1,-1,0,0.0,0.0,66.85,8.66,58.19
1550182153.0,-1,-1,0,0.0,0.0,65.16,8.74,56.42
1550182453.0,-1,-1,0,0.0,0.0,64.43,8.81,55.62
1550182753.0,-1,-1,0,0.0,0.0,62.94,8.89,54.05
1550182810.0,1,12302704,3,1.0104e-05,0.0006381473684210526,64.92,8.9,56.02
1550182856.0,2,12303212,508,0.001710944,0.1338999652173913,63.19,8.91,54.28
1550183015.0,1,12304490,1278,0.004304304,0.09745593962264151,66.13,8.95,57.18
1550183190.0,2,12307120,2630,0.00885784,0.18221842285714288,68.28,9.0,59.28
1550183438.0,4,12309115,1995,0.00671916,0.09753619354838709,71.29,9.06,62.23
1550183786.0,-1,-1,0,0.0,0.0,69.45,9.15,60.3
1550184086.0,-1,-1,0,0.0,0.0,65.65,9.22,56.43
1550184386.0,-1,-1,0,0.0,0.0,64.67,9.3,55.37
1550184686.0,-1,-1,0,0.0,0.0,65.4,9.37,56.03
1550184921.0,1,12309118,3,1.0104e-05,0.00015478468085106383,64.67,9.43,55.24
1550184967.0,2,12309626,508,0.001710944,0.1338999652173913,64.92,9.44,55.48
1550185126.0,1,12310905,1279,0.004307672,0.0975321962264151,66.37,9.48,56.89
1550185301.0,2,12313535,2630,0.00885784,0.18221842285714288,68.51,9.48,59.03
1550185518.0,4,12315280,1745,0.00587716,0.09750127188940093,72.65,9.45,63.2
1550185866.0,-1,-1,0,0.0,0.0,69.68,9.4,60.28
1550186166.0,-1,-1,0,0.0,0.0,66.61,9.36,57.25
1550186466.0,-1,-1,0,0.0,0.0,64.92,9.31,55.61
1550186766.0,-1,-1,0,0.0,0.0,65.89,9.27,56.62
1550187066.0,-1,-1,0,0.0,0.0,64.67,9.22,55.45
1550187225.0,1,12315283,3,1.0104e-05,0.0002287698113207547,64.67,9.2,55.47
1550187271.0,2,12315791,508,0.001710944,0.1338999652173913,63.93,9.19,54.74
1550187430.0,1,12317069,1278,0.004304304,0.09745593962264151,65.65,9.17,56.48
1550187605.0,2,12319700,2631,0.008861208,0.18228770742857145,69.91,9.14,60.77
1550187815.0,4,12321382,1682,0.005664976,0.0971138742857143,71.97,9.11,62.86
1550188162.0,-1,-1,0,0.0,0.0,69.68,9.06,60.62
1550188462.0,-1,-1,0,0.0,0.0,66.13,9.01,57.12
1550188763.0,-1,-1,0,0.0,0.0,65.16,8.97,56.19
1550189063.0,-1,-1,0,0.0,0.0,65.65,8.64,57.01
1550189363.0,-1,-1,0,0.0,0.0,64.18,8.28,55.9
1550189663.0,-1,-1,0,0.0,0.0,63.93,7.92,56.01
1550189906.0,1,12321383,1,3.368e-06,4.98962962962963e-05,64.92,7.63,57.29
1550189952.0,2,12321891,508,0.001710944,0.1338999652173913,65.16,7.58,57.58
1550190111.0,1,12323170,1279,0.004307672,0.0975321962264151,65.65,7.39,58.26
1550190286.0,2,12325800,2630,0.00885784,0.18221842285714288,69.68,7.18,62.5
1550190489.0,4,12327435,1635,0.00550668,0.09765540886699507,73.54,6.93,66.61
1550190836.0,-1,-1,0,0.0,0.0,69.21,6.52,62.69
1550191137.0,-1,-1,0,0.0,0.0,66.37,6.16,60.21
1550191437.0,-1,-1,0,0.0,0.0,66.61,5.8,60.81
1550191737.0,-1,-1,0,0.0,0.0,64.67,5.44,59.23
1550192037.0,-1,-1,0,0.0,0.0,64.43,5.08,59.35
1550192337.0,-1,-1,0,0.0,0.0,64.92,4.72,60.2
1550192384.0,1,12327625,190,0.00063992,0.04901514893617021,63.93,4.66,59.27
1550192430.0,2,12328046,421,0.0014179280000000002,0.11096827826086957,64.67,4.6,60.07
1550192576.0,1,12329225,1179,0.003970872,0.09791191232876713,67.09,4.38,62.71
1550192751.0,2,12331855,2630,0.00885784,0.18221842285714288,69.68,4.13,65.55
1550192969.0,4,12333602,1747,0.0058838960000000004,0.09716525504587156,72.42,3.81,68.61
1550193316.0,-1,-1,0,0.0,0.0,68.51,3.31,65.2
1550193616.0,-1,-1,0,0.0,0.0,67.33,2.88,64.45
1550193916.0,-1,-1,0,0.0,0.0,65.4,2.44,62.96
1550194216.0,-1,-1,0,0.0,0.0,65.4,2.01,63.39
1550194516.0,-1,-1,0,0.0,0.0,65.4,1.57,63.83
1550194810.0,1,12333605,3,1.0104e-05,0.00012372244897959186,63.19,1.15,62.04
1550194856.0,2,12334113,508,0.001710944,0.1338999652173913,64.43,1.08,63.35
1550195015.0,1,12335392,1279,0.004307672,0.0975321962264151,64.43,0.85,63.58
1550195190.0,2,12338022,2630,0.00885784,0.18221842285714288,68.28,0.59,67.69
1550195412.0,4,12339808,1786,0.006015248,0.09754456216216216,72.42,0.27,72.15
1550195760.0,-1,-1,0,0.0,0.0,68.28,-0.23,68.51
1550196060.0,-1,-1,0,0.0,0.0,66.61,-0.68,67.29
1550196360.0,-1,-1,0,0.0,0.0,65.16,-1.19,66.35
1550196660.0,-1,-1,0,0.0,0.0,65.65,-1.7,67.35
1550196960.0,-1,-1,0,0.0,0.0,64.18,-2.21,66.39
1550197078.0,1,12339814,6,2.0208e-05,0.0006165152542372881,64.43,-2.41,66.84
1550197124.0,2,12340321,507,0.0017075760000000001,0.13363638260869568,63.69,-2.49,66.18
1550197282.0,1,12341599,1278,0.004304304,0.09807274936708861,65.16,-2.76,67.92
1550197457.0,2,12344229,2630,0.00885784,0.18221842285714288,67.57,-3.06,70.63
1550197708.0,4,12346242,2013,0.0067797840000000005,0.0972399298804781,73.32,-3.48,76.8
1550198056.0,-1,-1,0,0.0,0.0,68.75,-4.08,72.83
1550198356.0,-1,-1,0,0.0,0.0,67.8,-4.59,72.39
1550198656.0,-1,-1,0,0.0,0.0,64.67,-5.1,69.77
1550198956.0,-1,-1,0,0.0,0.0,64.43,-5.61,70.04
1550199256.0,-1,-1,0,0.0,0.0,64.18,-6.12,70.3
1550199365.0,1,12346244,2,6.736e-06,0.00022247339449541287,63.44,-6.3,69.74
1550199411.0,2,12346752,508,0.001710944,0.1338999652173913,63.44,-6.38,69.82
1550199570.0,1,12348031,1279,0.004307672,0.0975321962264151,65.4,-6.65,72.05
1550199745.0,2,12350660,2629,0.008854472,0.1821491382857143,69.21,-6.76,75.97
1550200004.0,4,12352742,2082,0.007012176,0.097466538996139,71.29,-6.86,78.15
1550200351.0,-1,-1,0,0.0,0.0,67.09,-7.0,74.09
1550200652.0,-1,-1,0,0.0,0.0,65.65,-7.12,72.77
1550200952.0,-1,-1,0,0.0,0.0,65.65,-7.24,72.89
1550201252.0,-1,-1,0,0.0,0.0,64.18,-7.36,71.54
1550201552.0,-1,-1,0,0.0,0.0,64.43,-7.48,71.91
1550201683.0,1,12352742,0,0.0,0.0,63.69,-7.53,71.22
1550201729.0,2,12353250,508,0.001710944,0.1338999652173913,65.16,-7.55,72.71
1550201888.0,1,12354529,1279,0.004307672,0.0975321962264151,65.4,-7.62,73.02
1550202063.0,2,12357157,2628,0.008851104,0.18207985371428573,68.75,-7.69,76.44
1550202317.0,4,12359202,2045,0.00688756,0.09761896062992127,72.42,-7.79,80.21
1550202665.0,-1,-1,0,0.0,0.0,69.45,-7.93,77.38
1550202965.0,-1,-1,0,0.0,0.0,66.13,-8.05,74.18
1550203269.0,-1,-1,0,0.0,0.0,66.13,-8.17,74.3
1550203569.0,-1,-1,0,0.0,0.0,65.16,-8.29,73.45
1550203870.0,-1,-1,0,0.0,0.0,65.16,-8.41,73.57
1550203917.0,1,12359206,4,1.3472e-05,0.0010318978723404255,63.69,-8.43,72.12
1550203964.0,2,12359714,508,0.001710944,0.13105102978723404,64.18,-8.45,72.63
1550204122.0,1,12360990,1276,0.004297568,0.09791927088607594,65.16,-8.51,73.67
1550204298.0,2,12363620,2630,0.00885784,0.1811830909090909,66.61,-8.58,75.19
1550204545.0,4,12365610,1990,0.00670232,0.09768563562753037,71.97,-8.68,80.65
1550204893.0,-1,-1,0,0.0,0.0,67.57,-8.82,76.39
1550205193.0,-1,-1,0,0.0,0.0,66.85,-8.94,75.79
1550205493.0,-1,-1,0,0.0,0.0,65.89,-9.06,74.95
1550205793.0,-1,-1,0,0.0,0.0,64.67,-9.18,73.85
1550206093.0,-1,-1,0,0.0,0.0,63.69,-9.3,72.99
1550206147.0,1,12365614,4,1.3472e-05,0.0008981333333333333,64.18,-9.32,73.5
1550206193.0,2,12366121,507,0.0017075760000000001,0.13363638260869568,62.94,-9.34,72.28
1550206351.0,1,12367396,1275,0.004294200000000001,0.09784253164556964,63.44,-9.4,72.84
1550206527.0,2,12370037,2641,0.008894888,0.1819408909090909,68.04,-9.47,77.51
1550206795.0,4,12372191,2154,0.007254672,0.09745081791044777,71.97,-9.58,81.55
1550207143.0,-1,-1,0,0.0,0.0,68.75,-9.51,78.26
1550207443.0,-1,-1,0,0.0,0.0,67.8,-9.45,77.25
1550207743.0,-1,-1,0,0.0,0.0,64.92,-9.39,74.31
1550208043.0,-1,-1,0,0.0,0.0,64.43,-9.33,73.76
1550208343.0,-1,-1,0,0.0,0.0,65.16,-9.27,74.43
1550208395.0,1,12372192,1,3.368e-06,0.0002331692307692308,63.44,-9.26,72.7
1550208441.0,2,12372701,509,0.0017143120000000002,0.13416354782608697,64.43,-9.25,73.68
1550208600.0,1,12373976,1275,0.004294200000000001,0.09722716981132078,63.93,-9.22,73.15
1550208775.0,2,12376610,2634,0.008871312000000001,0.18249556114285714,68.75,-9.19,77.94
1550209026.0,4,12378618,2008,0.006762944000000001,0.09699840000000001,71.97,-9.13,81.1
1550209373.0,-1,-1,0,0.0,0.0,69.91,-9.07,78.98
1550209673.0,-1,-1,0,0.0,0.0,67.33,-9.01,76.34
1550209973.0,-1,-1,0,0.0,0.0,66.13,-8.95,75.08
1550210273.0,-1,-1,0,0.0,0.0,65.4,-8.89,74.29
1550210541.0,1,12378622,4,1.3472e-05,0.00018096716417910448,64.18,-9.01,73.19
1550210587.0,2,12379130,508,0.001710944,0.1338999652173913,64.43,-9.06,73.49
1550210746.0,1,12380405,1275,0.004294200000000001,0.09722716981132078,63.93,-9.22,73.15
1550210921.0,2,12383036,2631,0.008861208,0.18228770742857145,69.21,-9.41,78.62
1550211192.0,4,12385214,2178,0.0073355040000000005,0.09744580959409595,72.87,-9.69,82.56
1550211540.0,-1,-1,0,0.0,0.0,68.75,-10.06,78.81
1550211840.0,-1,-1,0,0.0,0.0,67.57,-10.37,77.94
1550212140.0,-1,-1,0,0.0,0.0,66.37,-10.69,77.06
1550212440.0,-1,-1,0,0.0,0.0,64.43,-11.0,75.43
1550212740.0,-1,-1,0,0.0,0.0,66.37,-11.32,77.69
1550212787.0,2,12385529,315,0.0010609200000000001,0.08126195744680852,62.43,-11.37,73.8
1550212971.0,1,12387013,1484,0.004998112,0.09778914782608696,65.16,-11.56,76.72
1550213147.0,2,12389646,2633,0.008867944000000001,0.18138976363636364,68.98,-11.74,80.72
1550213414.0,4,12391788,2142,0.0072142560000000005,0.09727086741573034,72.42,-12.02,84.44
1550213761.0,-1,-1,0,0.0,0.0,68.04,-12.39,80.43
1550214061.0,-1,-1,0,0.0,0.0,64.92,-12.62,77.54
1550214361.0,-1,-1,0,0.0,0.0,64.92,-12.55,77.47
1550214661.0,-1,-1,0,0.0,0.0,64.92,-12.47,77.39
1550214915.0,1,12391791,3,1.0104e-05,0.00014320629921259843,64.92,-12.41,77.33
1550214961.0,2,12392306,515,0.00173452,0.13574504347826086,64.18,-12.4,76.58
1550215120.0,1,12393589,1283,0.004321144,0.09783722264150943,66.85,-12.36,79.21
1550215296.0,2,12396222,2633,0.008867944000000001,0.18138976363636364,67.57,-12.32,79.89
1550215564.0,4,12398375,2153,0.007251304,0.097405576119403,72.19,-12.25,84.44
1550215911.0,-1,-1,0,0.0,0.0,68.75,-12.16,80.91
1550216211.0,-1,-1,0,0.0,0.0,66.61,-12.09,78.7
1550216511.0,-1,-1,0,0.0,0.0,64.67,-12.01,76.68
1550216812.0,-1,-1,0,0.0,0.0,63.69,-11.94,75.63
1550217081.0,1,12398376,1,3.368e-06,4.5073605947955393e-05,64.43,-11.87,76.3
1550217127.0,2,12398884,508,0.001710944,0.1338999652173913,64.18,-11.86,76.04
1550217285.0,1,12400159,1275,0.004294200000000001,0.09784253164556964,66.13,-11.82,77.95
1550217461.0,2,12402808,2649,0.008921832000000001,0.1824920181818182,67.57,-11.77,79.34
1550217745.0,4,12405084,2276,0.007665568,0.09716917183098592,71.74,-11.84,83.58
1550218091.0,-1,-1,0,0.0,0.0,68.28,-12.08,80.36
1550218391.0,-1,-1,0,0.0,0.0,64.67,-12.29,76.96
1550218691.0,-1,-1,0,0.0,0.0,64.92,-12.5,77.42
1550218991.0,-1,-1,0,0.0,0.0,64.92,-12.71,77.63
1550219061.0,1,12405087,3,1.0104e-05,0.0005196342857142857,62.43,-12.76,75.19
1550219107.0,2,12405587,500,0.0016840000000000002,0.1317913043478261,63.19,-12.79,75.98
1550219265.0,1,12406858,1271,0.004280728,0.0975355746835443,65.16,-12.91,78.07
1550219480.0,2,12410084,3226,0.010865168000000001,0.18192839441860467,67.57,-13.06,80.63
1550219760.0,4,12412334,2250,0.0075780000000000005,0.09743142857142859,71.97,-13.25,85.22
1550220107.0,-1,-1,0,0.0,0.0,66.85,-13.49,80.34
1550220407.0,-1,-1,0,0.0,0.0,65.89,-13.7,79.59
1550220707.0,-1,-1,0,0.0,0.0,63.69,-13.91,77.6
1550221007.0,-1,-1,0,0.0,0.0,64.67,-14.12,78.79
1550221068.0,1,12412338,4,1.3472e-05,0.0007950688524590164,63.93,-14.17,78.1
1550221114.0,2,12412847,509,0.0017143120000000002,0.13416354782608697,64.43,-14.2,78.63
1550221273.0,1,12414121,1274,0.0042908320000000005,0.09715091320754718,65.16,-14.32,79.48
1550221473.0,2,12417132,3011,0.010141048,0.182538864,69.45,-14.49,83.94
1550221733.0,4,12419213,2081,0.007008808,0.09704503384615384,72.19,-14.71,86.9
1550222080.0,-1,-1,0,0.0,0.0,68.28,-15.01,83.29
1550222380.0,-1,-1,0,0.0,0.0,65.65,-15.26,80.91
1550222680.0,-1,-1,0,0.0,0.0,64.92,-15.52,80.44
1550222980.0,-1,-1,0,0.0,0.0,64.43,-15.77,80.2
1550223047.0,1,12419216,3,1.0104e-05,0.0005429014925373134,62.69,-15.83,78.52
1550223093.0,2,12419725,509,0.0017143120000000002,0.13416354782608697,61.42,-15.87,77.29
1550223252.0,1,12421000,1275,0.004294200000000001,0.09722716981132078,64.43,-16.0,80.43
1550223453.0,2,12424017,3017,0.010161256,0.18199264477611943,68.28,-16.18,84.46
1550223737.0,4,12426295,2278,0.0076723040000000004,0.09725455774647888,71.97,-16.42,88.39
1550224084.0,-1,-1,0,0.0,0.0,66.61,-16.71,83.32
1550224384.0,-1,-1,0,0.0,0.0,65.65,-16.97,82.62
1550224684.0,-1,-1,0,0.0,0.0,64.67,-17.22,81.89
1550224984.0,-1,-1,0,0.0,0.0,63.93,-17.41,81.34
1550225031.0,1,12426297,2,6.736e-06,0.0005159489361702128,65.89,-17.44,83.33
1550225077.0,2,12426806,509,0.0017143120000000002,0.13416354782608697,63.93,-17.46,81.39
1550225235.0,1,12428081,1275,0.004294200000000001,0.09784253164556964,66.13,-17.54,83.67
1550225435.0,2,12431076,2995,0.010087160000000001,0.18156888000000004,68.28,-17.64,85.92
1550225719.0,4,12433351,2275,0.0076622,0.09712647887323944,73.09,-17.78,90.87
1550226066.0,-1,-1,0,0.0,0.0,68.04,-17.95,85.99
1550226366.0,-1,-1,0,0.0,0.0,66.61,-18.1,84.71
1550226666.0,-1,-1,0,0.0,0.0,65.89,-18.25,84.14
1550226966.0,-1,-1,0,0.0,0.0,64.67,-18.4,83.07
1550227074.0,1,12433357,6,2.0208e-05,0.0006736,63.44,-18.46,81.9
1550227120.0,2,12433856,499,0.001680632,0.13152772173913044,62.69,-18.48,81.17
1550227277.0,1,12435123,1267,0.0042672560000000005,0.09784790828025479,65.65,-18.56,84.21
1550227469.0,2,12438010,2887,0.009723416,0.18231405,67.8,-18.65,86.45
1550227762.0,4,12440360,2350,0.0079148,0.09724668941979522,73.76,-18.8,92.56
1550228110.0,-1,-1,0,0.0,0.0,68.98,-18.98,87.96
1550228410.0,-1,-1,0,0.0,0.0,65.16,-19.12,84.28
1550228710.0,-1,-1,0,0.0,0.0,63.93,-19.15,83.08
1550229010.0,-1,-1,0,0.0,0.0,63.19,-19.18,82.37
1550229064.0,1,12440363,3,1.0104e-05,0.0006736,64.43,-19.19,83.62
1550229110.0,2,12440864,501,0.001687368,0.13205488695652173,64.18,-19.19,83.37
1550229268.0,1,12442134,1270,0.00427736,0.09745883544303797,64.43,-19.21,83.64
1550229463.0,2,12445065,2931,0.009871608,0.18224507076923077,68.98,-19.23,88.21
1550229756.0,4,12447411,2346,0.007901328,0.09708116313993174,72.19,-19.26,91.45
1550230103.0,-1,-1,0,0.0,0.0,68.28,-19.29,87.57
1550230403.0,-1,-1,0,0.0,0.0,65.4,-19.32,84.72
1550230703.0,-1,-1,0,0.0,0.0,65.4,-19.35,84.75
1550231003.0,-1,-1,0,0.0,0.0,63.93,-19.38,83.31
1550231127.0,1,12447414,3,1.0104e-05,0.000293341935483871,64.92,-19.39,84.31
1550231173.0,2,12447916,502,0.0016907360000000002,0.1323184695652174,63.93,-19.4,83.33
1550231331.0,1,12449183,1267,0.0042672560000000005,0.09722861772151899,63.93,-19.41,83.34
1550231529.0,2,12452156,2973,0.010013064,0.1820557090909091,67.57,-19.43,87.0
1550231819.0,4,12454482,2326,0.007833968,0.09724925793103449,71.52,-19.46,90.98
1550232166.0,-1,-1,0,0.0,0.0,69.21,-19.6,88.81
1550232466.0,-1,-1,0,0.0,0.0,64.92,-19.81,84.73
