Stove Type,Laser 73/730,Latitude,64.89274,Longitude,-147.743,Square Footage,472,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1551857314.0,-1,-1,12624
1551857614.0,-1,-1,12775
1551857818.0,1,16489915,12930
1551857871.0,2,16490709,13008
1551858212.0,-1,-1,11975
1551858513.0,-1,-1,12624
1551858813.0,-1,-1,12624
1551859113.0,-1,-1,12624
1551859413.0,-1,-1,12775
1551859713.0,-1,-1,12115
1551860013.0,-1,-1,12329
1551860314.0,-1,-1,11975
1551860614.0,-1,-1,11975
1551860914.0,-1,-1,12115
1551861215.0,-1,-1,11704
1551861515.0,-1,-1,11770
1551861815.0,-1,-1,11770
1551862115.0,-1,-1,11637
1551862416.0,-1,-1,11906
1551862716.0,-1,-1,11637
1551862850.0,4,16533770,11637
1551863192.0,-1,-1,11506
1551863493.0,-1,-1,11637
1551863793.0,-1,-1,11838
1551864093.0,-1,-1,11770
1551864393.0,-1,-1,11637
1551864693.0,-1,-1,11704
1551864993.0,-1,-1,11975
1551865294.0,-1,-1,11975
1551865594.0,-1,-1,12115
1551865895.0,-1,-1,11637
1551866195.0,-1,-1,12115
1551866495.0,-1,-1,12185
1551866795.0,-1,-1,12185
1551867096.0,-1,-1,12257
1551867396.0,-1,-1,12115
1551867696.0,-1,-1,12475
1551867997.0,-1,-1,12624
1551868297.0,-1,-1,12699
1551868597.0,-1,-1,12549
1551868898.0,-1,-1,12699
1551869198.0,-1,-1,12699
1551869498.0,-1,-1,12775
1551869709.0,1,16533776,12699
1551869761.0,2,16534568,12699
1551870103.0,-1,-1,12699
1551870169.0,1,16538105,12475
1551870278.0,2,16539741,12257
1551870619.0,-1,-1,12475
1551870919.0,-1,-1,12401
1551871220.0,-1,-1,12329
1551871520.0,-1,-1,12257
1551871820.0,-1,-1,11838
1551872120.0,-1,-1,12045
1551872420.0,-1,-1,11906
1551872721.0,-1,-1,11906
1551873021.0,-1,-1,11571
1551873238.0,4,16565343,11637
1551873580.0,-1,-1,11314
1551873881.0,-1,-1,11506
1551874182.0,-1,-1,11770
1551874482.0,-1,-1,11770
1551874782.0,-1,-1,12115
1551875082.0,-1,-1,12115
1551875383.0,-1,-1,12115
1551875683.0,-1,-1,12185
1551875984.0,-1,-1,12401
1551876284.0,-1,-1,12257
1551876585.0,-1,-1,12401
1551876885.0,-1,-1,12401
1551877186.0,-1,-1,12401
1551877486.0,-1,-1,12475
1551877787.0,-1,-1,12475
1551878087.0,-1,-1,12475
1551878387.0,-1,-1,12401
1551878688.0,-1,-1,12549
1551878988.0,-1,-1,12549
1551879289.0,-1,-1,12549
1551879589.0,-1,-1,12699
1551879890.0,-1,-1,12624
1551880190.0,-1,-1,12699
1551880490.0,-1,-1,12699
1551880791.0,-1,-1,12699
1551881064.0,1,16565344,12624
1551881116.0,2,16566140,12852
1551881458.0,-1,-1,12475
1551881759.0,-1,-1,12624
1551882059.0,-1,-1,12475
1551882359.0,-1,-1,12401
1551882659.0,-1,-1,12257
1551882959.0,-1,-1,12257
1551883259.0,-1,-1,12185
1551883560.0,-1,-1,11975
1551883860.0,-1,-1,11838
1551884160.0,-1,-1,12115
1551884460.0,-1,-1,11838
1551884760.0,-1,-1,11906
1551885061.0,-1,-1,11906
1551885361.0,-1,-1,11770
1551885661.0,-1,-1,11770
1551885882.0,4,16607351,11770
1551886222.0,-1,-1,11314
1551886522.0,-1,-1,11377
1551886823.0,-1,-1,11838
1551887123.0,-1,-1,11770
1551887424.0,-1,-1,11838
1551887724.0,-1,-1,11906
1551888349.0,-1,-1,12185
1551888649.0,-1,-1,12185
1551888949.0,-1,-1,12401
1551889250.0,-1,-1,12115
1551889550.0,-1,-1,12475
1551889850.0,-1,-1,12401
1551890150.0,-1,-1,12549
1551890450.0,-1,-1,12699
1551890751.0,-1,-1,12852
1551891051.0,-1,-1,12699
1551891352.0,-1,-1,12549
1551891652.0,-1,-1,12549
1551891952.0,-1,-1,12699
1551892252.0,-1,-1,13008
1551892552.0,-1,-1,13008
1551892853.0,-1,-1,12699
1551893153.0,-1,-1,12699
1551893454.0,-1,-1,12930
1551893754.0,-1,-1,12930
1551893879.0,1,16607356,12624
1551893932.0,2,16608151,12775
1551894274.0,-1,-1,12401
1551894574.0,-1,-1,12329
1551894874.0,-1,-1,12401
1551895174.0,-1,-1,12329
1551895474.0,-1,-1,12329
1551895774.0,-1,-1,12185
1551896074.0,-1,-1,12257
1551896375.0,-1,-1,12045
1551896675.0,-1,-1,11838
1551896975.0,-1,-1,11975
1551897276.0,-1,-1,11704
1551897576.0,-1,-1,11906
1551897876.0,-1,-1,11637
1551898082.0,4,16644047,11704
1551898425.0,-1,-1,11377
1551898725.0,-1,-1,11637
1551899025.0,-1,-1,11704
1551899325.0,-1,-1,11906
1551899626.0,-1,-1,12045
1551899926.0,-1,-1,11975
1551900226.0,-1,-1,12115
1551900526.0,-1,-1,12329
1551900826.0,-1,-1,12329
1551901127.0,-1,-1,12329
1551901427.0,-1,-1,12329
1551901728.0,-1,-1,12549
1551902028.0,-1,-1,12185
1551902328.0,-1,-1,12401
1551902629.0,-1,-1,12401
1551902930.0,-1,-1,12401
1551903230.0,-1,-1,12549
1551903530.0,-1,-1,12549
1551903831.0,-1,-1,12930
1551904131.0,-1,-1,12329
1551904432.0,-1,-1,12852
1551904732.0,-1,-1,12852
1551904994.0,1,16644049,12775
1551905045.0,2,16644817,12852
1551905385.0,-1,-1,12401
1551905686.0,-1,-1,12699
1551905986.0,-1,-1,12549
1551906286.0,-1,-1,12475
1551906586.0,-1,-1,12329
1551906886.0,-1,-1,12401
1551907187.0,-1,-1,12475
1551907487.0,-1,-1,12185
1551907787.0,-1,-1,11906
1551908087.0,-1,-1,11838
1551908387.0,-1,-1,11975
1551908688.0,-1,-1,11770
1551908988.0,-1,-1,11770
1551909288.0,-1,-1,11704
1551909455.0,4,16682948,11441
1551909795.0,-1,-1,10825
1551910095.0,-1,-1,11314
1551910396.0,-1,-1,11906
1551910696.0,-1,-1,11838
1551910997.0,-1,-1,11770
1551911297.0,-1,-1,11838
1551911598.0,-1,-1,12115
1551911898.0,-1,-1,12045
1551912199.0,-1,-1,12115
1551912499.0,-1,-1,12257
1551912800.0,-1,-1,12045
1551913100.0,-1,-1,12257
1551913400.0,-1,-1,12401
1551913701.0,-1,-1,12475
1551914001.0,-1,-1,12475
1551914301.0,-1,-1,12475
1551914602.0,-1,-1,12775
1551914902.0,-1,-1,12475
1551915203.0,-1,-1,12549
1551915503.0,-1,-1,12699
1551915803.0,-1,-1,12624
1551916103.0,-1,-1,12549
1551916404.0,-1,-1,12699
1551916590.0,1,16682949,12852
1551916638.0,2,16683670,12699
1551917162.0,2,16690383,12257
1551917504.0,-1,-1,12624
1551917804.0,-1,-1,12401
1551918104.0,-1,-1,12257
1551918404.0,-1,-1,12329
1551918704.0,-1,-1,12257
1551919005.0,-1,-1,12045
1551919305.0,-1,-1,12185
1551919605.0,-1,-1,11704
1551919906.0,-1,-1,11906
1551920206.0,-1,-1,11838
1551920507.0,-1,-1,11441
1551920676.0,4,16720757,11838
1551921016.0,-1,-1,11571
1551921317.0,-1,-1,11571
1551921617.0,-1,-1,11770
1551921917.0,-1,-1,11975
1551922218.0,-1,-1,11975
1551922518.0,-1,-1,12115
1551922819.0,-1,-1,12045
1551923119.0,-1,-1,12329
1551923419.0,-1,-1,12329
1551923720.0,-1,-1,12401
1551924021.0,-1,-1,12401
1551924321.0,-1,-1,12475
1551924622.0,-1,-1,12401
1551924922.0,-1,-1,12401
1551925222.0,-1,-1,12401
1551925522.0,-1,-1,12549
1551925823.0,-1,-1,12549
1551926123.0,-1,-1,12475
1551926424.0,-1,-1,12624
1551926724.0,-1,-1,12775
1551927025.0,-1,-1,12852
1551927126.0,1,16720758,13087
1551927177.0,2,16721523,13087
1551927517.0,-1,-1,12775
1551927818.0,-1,-1,12624
1551928118.0,-1,-1,12624
1551928418.0,-1,-1,12475
1551928718.0,-1,-1,12401
1551929018.0,-1,-1,12329
1551929319.0,-1,-1,12475
1551929619.0,-1,-1,12257
1551929919.0,-1,-1,12185
1551930220.0,-1,-1,11906
1551930520.0,-1,-1,12045
1551930820.0,-1,-1,11975
1551931121.0,-1,-1,11975
1551931421.0,-1,-1,11637
1551931721.0,-1,-1,11704
1551932022.0,-1,-1,11637
1551932322.0,-1,-1,11571
1551932361.0,4,16766073,11251
1551932702.0,-1,-1,11314
1551933002.0,-1,-1,11571
1551933303.0,-1,-1,11838
1551933603.0,-1,-1,11906
1551933903.0,-1,-1,12045
1551934204.0,-1,-1,12185
1551934504.0,-1,-1,12257
1551934804.0,-1,-1,11975
1551935105.0,-1,-1,12185
1551935405.0,-1,-1,12185
1551935705.0,-1,-1,12257
1551936006.0,-1,-1,12185
1551936306.0,-1,-1,12115
1551936607.0,-1,-1,12257
1551936907.0,-1,-1,12401
1551937207.0,-1,-1,12549
1551937508.0,-1,-1,12329
1551937808.0,-1,-1,12549
1551938109.0,-1,-1,12401
1551938409.0,-1,-1,12549
1551938710.0,-1,-1,12699
1551939010.0,-1,-1,12699
1551939310.0,-1,-1,12930
1551939416.0,1,16766073,12930
1551939464.0,2,16766793,13248
1551939649.0,1,16768399,13248
1551939956.0,2,16773011,12257
1551940297.0,-1,-1,12475
1551940597.0,-1,-1,12257
1551940897.0,-1,-1,12329
1551941197.0,-1,-1,12185
1551941498.0,-1,-1,12115
1551941798.0,-1,-1,12045
1551942098.0,-1,-1,12115
1551942398.0,-1,-1,11906
1551942699.0,-1,-1,11770
1551942999.0,-1,-1,11838
1551943300.0,-1,-1,11770
1551943437.0,4,16803110,11571
1551943779.0,-1,-1,11571
1551944079.0,-1,-1,11506
1551944380.0,-1,-1,11906
1551944680.0,-1,-1,11906
1551944980.0,-1,-1,11838
1551945281.0,-1,-1,11906
1551945581.0,-1,-1,12329
1551945882.0,-1,-1,12257
1551946182.0,-1,-1,12329
1551946483.0,-1,-1,12185
1551946783.0,-1,-1,12401
1551947084.0,-1,-1,12549
1551947384.0,-1,-1,12401
1551947684.0,-1,-1,12624
1551947985.0,-1,-1,12624
1551948285.0,-1,-1,12475
1551948585.0,-1,-1,12549
1551948886.0,-1,-1,12549
1551949186.0,-1,-1,12852
1551949486.0,-1,-1,12699
1551949786.0,-1,-1,12852
1551949937.0,1,16803116,13087
1551949989.0,2,16803896,12775
1551950328.0,-1,-1,12401
1551950629.0,-1,-1,12624
1551950929.0,-1,-1,12115
1551951229.0,-1,-1,11637
1551951510.0,4,16817065,11704
1551951852.0,-1,-1,11838
1551952153.0,-1,-1,11571
1551952453.0,-1,-1,11704
1551952753.0,-1,-1,11770
1551953054.0,-1,-1,11838
1551953354.0,-1,-1,11906
1551953654.0,-1,-1,11975
1551953955.0,-1,-1,11906
1551954255.0,-1,-1,12185
1551954555.0,-1,-1,12185
1551954856.0,-1,-1,12329
1551955156.0,-1,-1,11838
1551955457.0,-1,-1,12045
1551955757.0,-1,-1,12045
1551956058.0,-1,-1,11975
1551956358.0,-1,-1,11906
1551956658.0,-1,-1,12115
1551956958.0,-1,-1,12045
1551957258.0,-1,-1,12185
1551957559.0,-1,-1,12257
1551957859.0,-1,-1,12045
1551958160.0,-1,-1,12401
1551958460.0,-1,-1,12257
1551958760.0,-1,-1,12257
1551959060.0,-1,-1,12401
1551959361.0,-1,-1,12329
1551959661.0,-1,-1,12329
1551959961.0,-1,-1,12329
1551960262.0,-1,-1,12699
1551960562.0,-1,-1,12549
1551960862.0,-1,-1,12852
1551961162.0,-1,-1,12624
1551961463.0,-1,-1,12930
1551961763.0,-1,-1,12699
1551962063.0,-1,-1,12475
1551962364.0,-1,-1,12699
1551962664.0,-1,-1,12775
1551962964.0,-1,-1,12775
1551963265.0,-1,-1,12852
1551963565.0,-1,-1,13008
1551963622.0,1,16817073,13087
1551963677.0,2,16817872,13008
1551964019.0,-1,-1,12401
1551964319.0,-1,-1,12185
1551964619.0,-1,-1,12115
1551964919.0,-1,-1,11770
1551965220.0,-1,-1,11838
1551965520.0,-1,-1,11906
1551965820.0,-1,-1,11506
1551966120.0,-1,-1,11571
1551966420.0,-1,-1,11637
1551966461.0,4,16841612,10944
1551966803.0,-1,-1,11377
1551967103.0,-1,-1,11506
1551967404.0,-1,-1,11637
1551967704.0,-1,-1,11770
1551968004.0,-1,-1,12115
1551968305.0,-1,-1,11906
1551968605.0,-1,-1,11975
1551968905.0,-1,-1,12045
1551969205.0,-1,-1,12401
1551969505.0,-1,-1,12045
1551969806.0,-1,-1,12115
1551970106.0,-1,-1,12257
1551970406.0,-1,-1,12045
1551970707.0,-1,-1,12185
1551971007.0,-1,-1,11906
1551971307.0,-1,-1,12401
1551971607.0,-1,-1,12257
1551971907.0,-1,-1,12401
1551972207.0,-1,-1,12257
1551972508.0,-1,-1,12329
1551972808.0,-1,-1,12185
1551973108.0,-1,-1,12329
1551973408.0,-1,-1,12045
1551973709.0,-1,-1,11838
1551974009.0,-1,-1,12045
1551974309.0,-1,-1,11975
1551974636.0,-1,-1,11704
1551974936.0,-1,-1,11975
1551975237.0,-1,-1,12045
1551975537.0,-1,-1,12185
1551975837.0,-1,-1,12185
1551976138.0,-1,-1,12329
1551976438.0,-1,-1,12401
1551976738.0,-1,-1,12329
1551977038.0,-1,-1,12329
1551977338.0,-1,-1,12699
1551977639.0,-1,-1,12699
1551977939.0,-1,-1,12852
1551978239.0,-1,-1,12699
1551978540.0,-1,-1,12775
1551978840.0,-1,-1,12930
1551979140.0,-1,-1,12930
1551979440.0,-1,-1,13008
1551979666.0,1,16841612,12852
1551979714.0,2,16842332,12930
1551979899.0,1,16843938,13248
1551980183.0,2,16848211,12045
1551980524.0,-1,-1,12549
1551980824.0,-1,-1,12549
1551981125.0,-1,-1,12185
1551981425.0,-1,-1,12401
1551981725.0,-1,-1,12185
1551982025.0,-1,-1,11975
1551982325.0,-1,-1,12045
1551982626.0,-1,-1,11975
1551982926.0,-1,-1,11906
1551983226.0,-1,-1,11975
1551983527.0,-1,-1,11704
1551983827.0,-1,-1,11704
1551984127.0,-1,-1,11637
1551984370.0,4,16884411,11637
1551984712.0,-1,-1,11065
1551985012.0,-1,-1,11251
1551985313.0,-1,-1,11441
1551985613.0,-1,-1,11571
1551985913.0,-1,-1,11770
1551986214.0,-1,-1,11838
1551986514.0,-1,-1,12115
1551986814.0,-1,-1,12045
1551987114.0,-1,-1,12185
1551987415.0,-1,-1,12185
1551987715.0,-1,-1,12185
1551988016.0,-1,-1,12401
1551988316.0,-1,-1,12329
1551988616.0,-1,-1,12329
1551989036.0,-1,-1,12257
1551989336.0,-1,-1,12475
1551989637.0,-1,-1,12549
1551989937.0,-1,-1,12699
1551990238.0,-1,-1,12775
1551990538.0,-1,-1,13087
1551990609.0,1,16884412,12624
1551990661.0,2,16885192,13087
1551991001.0,-1,-1,12257
1551991302.0,-1,-1,12329
1551991602.0,-1,-1,12115
1551991902.0,-1,-1,12115
1551992202.0,-1,-1,11975
1551992502.0,-1,-1,11838
1551992803.0,-1,-1,11906
1551993103.0,-1,-1,11770
1551993403.0,-1,-1,11770
1551993577.0,4,16910420,11704
1551993922.0,-1,-1,12699
1551994222.0,-1,-1,13167
1551994272.0,1,16910427,12930
1551994313.0,2,16910959,12699
1551994653.0,-1,-1,11571
1551994953.0,-1,-1,11975
1551995253.0,-1,-1,12045
1551995553.0,-1,-1,11704
1551995853.0,-1,-1,11906
1551996153.0,-1,-1,11770
1551996454.0,-1,-1,11571
1551996701.0,4,16931614,11704
1551997044.0,-1,-1,11188
1551997344.0,-1,-1,11441
1551997644.0,-1,-1,11571
1551997944.0,-1,-1,11770
1551998245.0,-1,-1,11838
1551998545.0,-1,-1,11975
1551998845.0,-1,-1,11975
1551999145.0,-1,-1,11975
1551999446.0,-1,-1,11906
1551999746.0,-1,-1,12185
1552000046.0,-1,-1,11906
1552000346.0,-1,-1,12257
1552000646.0,-1,-1,12475
1552000946.0,-1,-1,12401
1552001247.0,-1,-1,11906
1552001547.0,-1,-1,11906
1552001847.0,-1,-1,12185
1552002147.0,-1,-1,12045
1552002448.0,-1,-1,12401
1552002748.0,-1,-1,12115
1552003048.0,-1,-1,12045
1552003348.0,-1,-1,12329
1552003649.0,-1,-1,12475
1552003949.0,-1,-1,12549
1552004249.0,-1,-1,12624
1552004549.0,-1,-1,12329
1552004850.0,-1,-1,12930
1552005150.0,-1,-1,12549
1552005450.0,-1,-1,12699
1552005751.0,-1,-1,12775
1552005901.0,1,16931614,12930
1552005949.0,2,16932336,12930
1552006134.0,1,16933940,13248
1552006436.0,2,16938495,12257
1552006778.0,-1,-1,12475
1552007078.0,-1,-1,12257
1552007378.0,-1,-1,12329
1552007678.0,-1,-1,12329
1552007978.0,-1,-1,12115
1552008278.0,-1,-1,12045
1552008579.0,-1,-1,11838
1552008879.0,-1,-1,12045
1552009180.0,-1,-1,11906
1552009480.0,-1,-1,11704
1552009780.0,-1,-1,11770
1552010080.0,-1,-1,11704
1552010185.0,4,16970906,11704
1552010527.0,-1,-1,11188
1552010828.0,-1,-1,11506
1552011128.0,-1,-1,11637
1552011428.0,-1,-1,11637
1552011729.0,-1,-1,11906
1552012029.0,-1,-1,11838
1552012330.0,-1,-1,11975
1552012630.0,-1,-1,11906
1552012930.0,-1,-1,12045
1552013231.0,-1,-1,12185
1552013531.0,-1,-1,12185
1552013831.0,-1,-1,12329
1552014132.0,-1,-1,12401
1552014432.0,-1,-1,12329
1552014732.0,-1,-1,12624
1552015032.0,-1,-1,12257
1552015333.0,-1,-1,12775
1552015633.0,-1,-1,12699
1552015933.0,-1,-1,12475
1552016234.0,-1,-1,12930
1552016534.0,-1,-1,12930
1552016752.0,1,16970910,12852
1552016798.0,2,16971602,13167
1552017138.0,-1,-1,12549
1552017438.0,-1,-1,12329
1552017738.0,-1,-1,12401
1552018038.0,-1,-1,12257
1552018339.0,-1,-1,12185
1552018639.0,-1,-1,12115
1552018939.0,-1,-1,11770
1552019239.0,-1,-1,11975
1552019539.0,-1,-1,12257
1552019840.0,-1,-1,11906
1552020140.0,-1,-1,11770
1552020440.0,-1,-1,11906
1552020740.0,-1,-1,11637
1552021040.0,-1,-1,11704
1552021340.0,-1,-1,11770
1552021508.0,4,17012325,11571
1552021865.0,-1,-1,10944
1552022165.0,-1,-1,11441
1552022465.0,-1,-1,11637
1552022766.0,-1,-1,11377
1552023066.0,-1,-1,11637
1552023366.0,-1,-1,12045
1552023667.0,-1,-1,11975
1552023967.0,-1,-1,12045
1552024267.0,-1,-1,11906
1552024567.0,-1,-1,12329
1552024868.0,-1,-1,12257
1552025168.0,-1,-1,12185
1552025468.0,-1,-1,12185
1552025769.0,-1,-1,12045
1552026069.0,-1,-1,12257
1552026369.0,-1,-1,12257
1552026669.0,-1,-1,12475
1552026970.0,-1,-1,12624
1552027270.0,-1,-1,12257
1552027570.0,-1,-1,12775
1552027870.0,-1,-1,12852
1552028170.0,-1,-1,13008
1552028212.0,1,17012830,13167
1552028253.0,2,17013292,12930
1552028595.0,-1,-1,12185
1552028895.0,-1,-1,12115
1552029195.0,-1,-1,12401
1552029495.0,-1,-1,12257
1552029723.0,4,17026015,11314
1552030066.0,-1,-1,11506
1552030366.0,-1,-1,11637
1552030667.0,-1,-1,11441
1552030967.0,-1,-1,9835
1552031268.0,-1,-1,11506
1552031568.0,-1,-1,11770
1552031868.0,-1,-1,11975
1552032169.0,-1,-1,11975
1552032469.0,-1,-1,11975
1552032769.0,-1,-1,12045
1552033069.0,-1,-1,12045
1552033369.0,-1,-1,12115
1552033669.0,-1,-1,12185
1552033970.0,-1,-1,12401
1552034270.0,-1,-1,11975
1552034571.0,-1,-1,11975
1552034871.0,-1,-1,12257
1552035171.0,-1,-1,11975
1552035471.0,-1,-1,12257
1552035772.0,-1,-1,12401
1552036072.0,-1,-1,12401
1552036372.0,-1,-1,12475
1552036673.0,-1,-1,12624
1552036973.0,-1,-1,12549
1552037274.0,-1,-1,13008
1552037574.0,-1,-1,12930
1552037874.0,-1,-1,12475
1552038174.0,-1,-1,12699
1552038474.0,-1,-1,13087
1552038775.0,-1,-1,13008
1552039075.0,-1,-1,12699
1552039115.0,1,17026220,12775
1552039155.0,2,17026813,12775
1552039497.0,-1,-1,12401
1552039797.0,-1,-1,12401
1552040097.0,-1,-1,12699
1552040398.0,-1,-1,12257
1552040698.0,-1,-1,12185
1552040998.0,-1,-1,12699
1552041298.0,-1,-1,11838
1552041599.0,-1,-1,12185
1552041899.0,-1,-1,12115
1552042199.0,-1,-1,11906
1552042500.0,-1,-1,11906
1552042800.0,-1,-1,11571
1552042951.0,4,17059641,11571
1552043294.0,-1,-1,11126
1552043594.0,-1,-1,11441
1552043894.0,-1,-1,11441
1552044194.0,-1,-1,11571
1552044494.0,-1,-1,11571
1552044794.0,-1,-1,11770
1552045095.0,-1,-1,12401
1552045395.0,-1,-1,11704
1552045695.0,-1,-1,11770
1552045995.0,-1,-1,11704
1552046295.0,-1,-1,11704
1552046596.0,-1,-1,11314
1552046896.0,-1,-1,11506
1552047197.0,-1,-1,11704
1552047497.0,-1,-1,11770
1552047797.0,-1,-1,11004
1552048097.0,-1,-1,11975
1552048398.0,-1,-1,11906
1552048699.0,-1,-1,11838
1552048999.0,-1,-1,11637
1552049299.0,-1,-1,11838
1552049599.0,-1,-1,12045
1552049899.0,-1,-1,12115
1552050199.0,-1,-1,11906
1552050500.0,-1,-1,12115
1552050800.0,-1,-1,12185
1552051100.0,-1,-1,12401
1552051401.0,-1,-1,12185
1552051701.0,-1,-1,12401
1552052001.0,-1,-1,12401
1552052302.0,-1,-1,12549
1552052602.0,-1,-1,12401
1552052902.0,-1,-1,11975
1552053202.0,-1,-1,12401
1552053502.0,-1,-1,12475
1552053803.0,-1,-1,12045
1552054103.0,-1,-1,12699
1552054404.0,-1,-1,11704
1552054704.0,-1,-1,12699
1552055005.0,-1,-1,12930
1552055305.0,-1,-1,12475
1552055605.0,-1,-1,12549
1552055905.0,-1,-1,12775
1552056206.0,-1,-1,12852
1552056506.0,-1,-1,12699
1552056807.0,-1,-1,10423
1552057107.0,-1,-1,12775
1552057407.0,-1,-1,12852
1552057708.0,-1,-1,12699
1552058008.0,-1,-1,12775
1552058309.0,-1,-1,12852
1552058609.0,-1,-1,12775
1552058909.0,-1,-1,12930
1552059210.0,-1,-1,13087
1552059510.0,-1,-1,12549
1552059810.0,-1,-1,12930
1552060111.0,-1,-1,12045
1552060411.0,-1,-1,12930
1552060712.0,-1,-1,12930
1552060921.0,2,17060453,11126
1552061097.0,1,17061984,12852
1552061313.0,2,17065231,12115
1552061653.0,-1,-1,12115
1552061953.0,-1,-1,12045
1552062253.0,-1,-1,12115
1552062553.0,-1,-1,11906
1552062854.0,-1,-1,11906
1552063154.0,-1,-1,11838
1552063454.0,-1,-1,11838
1552063755.0,-1,-1,11506
1552064055.0,-1,-1,11441
1552064129.0,4,17089577,11906
1552064471.0,-1,-1,11314
1552064771.0,-1,-1,11441
1552065072.0,-1,-1,11506
1552065372.0,-1,-1,11506
1552065673.0,-1,-1,11377
1552065973.0,-1,-1,11704
1552066274.0,-1,-1,11906
1552066574.0,-1,-1,11906
1552066874.0,-1,-1,11770
1552067174.0,-1,-1,12045
1552067475.0,-1,-1,12257
1552067775.0,-1,-1,12185
1552068076.0,-1,-1,12115
1552068376.0,-1,-1,12257
1552068677.0,-1,-1,12329
1552068977.0,-1,-1,12401
1552069277.0,-1,-1,12401
1552069578.0,-1,-1,12475
1552069878.0,-1,-1,12549
1552070179.0,-1,-1,12401
1552070479.0,-1,-1,12549
1552070779.0,-1,-1,12624
1552071079.0,-1,-1,12699
1552071380.0,-1,-1,12115
1552071680.0,-1,-1,12852
1552071892.0,1,17089580,12775
1552071940.0,2,17090300,12775
1552072282.0,-1,-1,12329
1552072583.0,-1,-1,12257
1552072883.0,-1,-1,12401
1552073183.0,-1,-1,12045
1552073483.0,-1,-1,11906
1552073784.0,-1,-1,11838
1552074084.0,-1,-1,11770
1552074384.0,-1,-1,11377
1552074590.0,4,17113218,11314
1552074930.0,-1,-1,10312
1552075566.0,-1,-1,11441
1552075866.0,-1,-1,11571
1552076167.0,-1,-1,11571
1552076467.0,-1,-1,11506
1552076767.0,-1,-1,11770
1552077067.0,-1,-1,11838
1552077367.0,-1,-1,12045
1552077668.0,-1,-1,12045
1552077968.0,-1,-1,11975
1552078268.0,-1,-1,12185
1552078568.0,-1,-1,12185
1552078869.0,-1,-1,12045
1552079169.0,-1,-1,12115
1552079469.0,-1,-1,12257
1552079770.0,-1,-1,12257
1552080070.0,-1,-1,12475
1552080370.0,-1,-1,12549
1552080670.0,-1,-1,12475
1552080970.0,-1,-1,12624
1552081271.0,-1,-1,12624
1552081571.0,-1,-1,12930
1552081871.0,-1,-1,13008
1552082042.0,1,17113222,13087
1552082091.0,2,17113958,12930
1552082432.0,-1,-1,12257
1552082732.0,-1,-1,12624
1552083033.0,-1,-1,12115
1552083333.0,-1,-1,12115
1552083633.0,-1,-1,11975
1552083933.0,-1,-1,12257
1552084233.0,-1,-1,11906
1552084533.0,-1,-1,12045
1552084834.0,-1,-1,11770
1552085134.0,-1,-1,11906
1552085434.0,-1,-1,11637
1552085735.0,-1,-1,11838
1552085826.0,4,17146262,11838
1552086169.0,-1,-1,11251
1552086469.0,-1,-1,11441
1552086769.0,-1,-1,11637
1552087070.0,-1,-1,11704
1552087370.0,-1,-1,11704
1552087670.0,-1,-1,11906
1552087970.0,-1,-1,11975
1552088271.0,-1,-1,12045
1552088571.0,-1,-1,12185
1552088871.0,-1,-1,12257
1552089171.0,-1,-1,12699
1552089471.0,-1,-1,12699
1552089834.0,-1,-1,12549
1552090134.0,-1,-1,12699
1552090434.0,-1,-1,12401
1552090735.0,-1,-1,12775
1552091035.0,-1,-1,12185
1552091335.0,-1,-1,12624
1552091636.0,-1,-1,12852
1552091936.0,-1,-1,12775
1552092236.0,-1,-1,12930
1552092537.0,-1,-1,13008
1552092578.0,1,17146423,12930
1552092619.0,2,17147023,13087
1552092961.0,-1,-1,12549
1552093261.0,-1,-1,12549
1552093561.0,-1,-1,12475
1552093861.0,-1,-1,12549
1552094161.0,-1,-1,12257
1552094461.0,-1,-1,12401
1552094762.0,-1,-1,12045
1552095062.0,-1,-1,12329
1552095362.0,-1,-1,12045
1552095662.0,-1,-1,12045
1552095962.0,-1,-1,12045
1552096263.0,-1,-1,11975
1552096563.0,-1,-1,11704
1552096863.0,-1,-1,11637
1552097140.0,4,17186109,11637
1552097480.0,-1,-1,10884
1552097781.0,-1,-1,11377
1552098081.0,-1,-1,11506
1552098381.0,-1,-1,11571
1552098682.0,-1,-1,11704
