Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.81606],Longitude of the PUMA device location,[-148.002],,,
1551453995.0,4,3936853,5745,0.01934916,1.0716457846153846,57.03,-0.1,57.13
1551454351.0,-1,-1,0,0.0,0.0,29.37,0.01,29.36
1551454651.0,-1,-1,0,0.0,0.0,57.03,0.1,56.93
1551454951.0,-1,-1,0,0.0,0.0,29.37,0.19,29.18
1551455251.0,-1,-1,0,0.0,0.0,29.37,0.28,29.09
1551455551.0,-1,-1,0,0.0,0.0,57.03,0.37,56.66
1551455850.0,-1,-1,0,0.0,0.0,57.03,0.46,56.57
1551456234.0,-1,-1,0,0.0,0.0,57.03,0.69,56.34
1551456534.0,-1,-1,0,0.0,0.0,57.03,0.93,56.1
1551456834.0,-1,-1,0,0.0,0.0,29.37,1.17,28.2
1551457134.0,-1,-1,0,0.0,0.0,57.03,1.41,55.62
1551457434.0,-1,-1,0,0.0,0.0,57.03,1.65,55.38
1551457734.0,-1,-1,0,0.0,0.0,57.03,1.89,55.14
1551458034.0,-1,-1,0,0.0,0.0,57.03,2.13,54.9
1551458334.0,-1,-1,0,0.0,0.0,57.03,2.37,54.66
1551458634.0,-1,-1,0,0.0,0.0,57.03,2.61,54.42
1551458935.0,-1,-1,0,0.0,0.0,57.03,2.85,54.18
1551459234.0,-1,-1,0,0.0,0.0,57.03,3.09,53.94
1551459534.0,-1,-1,0,0.0,0.0,57.03,3.33,53.7
1551459835.0,-1,-1,0,0.0,0.0,57.03,3.56,53.47
1551460135.0,-1,-1,0,0.0,0.0,57.03,3.78,53.25
1551460435.0,-1,-1,0,0.0,0.0,29.37,4.01,25.36
1551460735.0,-1,-1,0,0.0,0.0,14.47,4.23,10.24
1551461035.0,-1,-1,0,0.0,0.0,29.37,4.46,24.91
1551461335.0,-1,-1,0,0.0,0.0,57.03,4.68,52.35
1551461636.0,-1,-1,0,0.0,0.0,57.03,4.91,52.12
1551461936.0,-1,-1,0,0.0,0.0,57.03,5.13,51.9
1551462236.0,-1,-1,0,0.0,0.0,57.03,5.36,51.67
1551462536.0,-1,-1,0,0.0,0.0,57.03,5.58,51.45
1551462836.0,-1,-1,0,0.0,0.0,29.37,5.81,23.56
1551463136.0,-1,-1,0,0.0,0.0,57.03,6.03,51.0
1551463436.0,-1,-1,0,0.0,0.0,57.03,6.59,50.44
1551463736.0,-1,-1,0,0.0,0.0,57.03,7.23,49.8
1551464036.0,-1,-1,0,0.0,0.0,14.47,7.88,6.59
1551464336.0,-1,-1,0,0.0,0.0,57.03,8.52,48.51
1551464636.0,-1,-1,0,0.0,0.0,57.03,9.17,47.86
1551464936.0,-1,-1,0,0.0,0.0,57.03,9.81,47.22
1551465236.0,-1,-1,0,0.0,0.0,57.03,10.46,46.57
1551465537.0,-1,-1,0,0.0,0.0,57.03,11.1,45.93
1551465836.0,-1,-1,0,0.0,0.0,57.03,11.75,45.28
1551466132.0,1,3936855,2,6.736e-06,8.192432432432434e-05,57.03,12.38,44.65
1551466452.0,4,3940218,3363,0.011326584,0.12742407,29.37,13.07,16.3
1551466494.0,2,3940549,331,0.0011148080000000001,0.09555497142857143,29.37,13.16,16.21
1551466849.0,-1,-1,0,0.0,0.0,57.03,13.91,43.12
1551467149.0,-1,-1,0,0.0,0.0,57.03,14.47,42.56
1551467223.0,4,3946360,5811,0.019571448,0.9521244972972974,57.03,14.6,42.43
1551467563.0,-1,-1,0,0.0,0.0,29.37,15.23,14.14
1551467863.0,-1,-1,0,0.0,0.0,29.37,15.79,13.58
1551468163.0,-1,-1,0,0.0,0.0,57.03,16.34,40.69
1551468463.0,-1,-1,0,0.0,0.0,29.37,16.9,12.47
1551468763.0,-1,-1,0,0.0,0.0,57.03,17.45,39.58
1551469063.0,-1,-1,0,0.0,0.0,57.03,18.01,39.02
1551469363.0,-1,-1,0,0.0,0.0,57.03,18.56,38.47
1551469664.0,-1,-1,0,0.0,0.0,57.03,19.12,37.91
1551469964.0,-1,-1,0,0.0,0.0,57.03,19.67,37.36
1551470264.0,-1,-1,0,0.0,0.0,57.03,20.23,36.8
1551470564.0,-1,-1,0,0.0,0.0,57.03,20.62,36.41
1551470864.0,-1,-1,0,0.0,0.0,57.03,20.87,36.16
1551471164.0,-1,-1,0,0.0,0.0,29.37,21.13,8.24
1551471464.0,-1,-1,0,0.0,0.0,57.03,21.38,35.65
1551471764.0,-1,-1,0,0.0,0.0,29.37,21.64,7.73
1551472065.0,-1,-1,0,0.0,0.0,57.03,21.9,35.13
1551472364.0,-1,-1,0,0.0,0.0,57.03,22.15,34.88
1551472664.0,-1,-1,0,0.0,0.0,57.03,22.4,34.63
1551472965.0,-1,-1,0,0.0,0.0,29.37,22.66,6.71
1551473265.0,-1,-1,0,0.0,0.0,57.03,22.92,34.11
1551473565.0,-1,-1,0,0.0,0.0,29.37,23.17,6.2
1551473865.0,-1,-1,0,0.0,0.0,57.03,23.43,33.6
1551474165.0,-1,-1,0,0.0,0.0,57.03,23.7,33.33
1551474465.0,-1,-1,0,0.0,0.0,57.03,24.0,33.03
1551474765.0,-1,-1,0,0.0,0.0,29.37,24.3,5.07
1551475065.0,-1,-1,0,0.0,0.0,29.37,24.61,4.76
1551475365.0,-1,-1,0,0.0,0.0,57.03,24.91,32.12
1551475665.0,-1,-1,0,0.0,0.0,29.37,25.2,4.17
1551475965.0,-1,-1,0,0.0,0.0,57.03,25.5,31.53
1551476265.0,-1,-1,0,0.0,0.0,57.03,25.8,31.23
1551476565.0,-1,-1,0,0.0,0.0,57.03,26.11,30.92
1551476865.0,-1,-1,0,0.0,0.0,29.37,26.41,2.96
1551477165.0,-1,-1,0,0.0,0.0,57.03,26.71,30.32
1551477465.0,-1,-1,0,0.0,0.0,57.03,27.01,30.02
1551477765.0,-1,-1,0,0.0,0.0,57.03,27.27,29.76
1551478065.0,-1,-1,0,0.0,0.0,57.03,27.51,29.52
1551478365.0,-1,-1,0,0.0,0.0,29.37,27.75,1.62
1551478665.0,-1,-1,0,0.0,0.0,57.03,27.99,29.04
1551478965.0,-1,-1,0,0.0,0.0,57.03,28.23,28.8
1551479265.0,-1,-1,0,0.0,0.0,57.03,28.47,28.56
1551479565.0,-1,-1,0,0.0,0.0,29.37,28.71,0.66
1551479866.0,-1,-1,0,0.0,0.0,57.03,28.95,28.08
1551480166.0,-1,-1,0,0.0,0.0,57.03,29.19,27.84
1551480466.0,-1,-1,0,0.0,0.0,57.03,29.43,27.6
1551480766.0,-1,-1,0,0.0,0.0,57.03,29.67,27.36
1551481066.0,-1,-1,0,0.0,0.0,57.03,29.91,27.12
1551481366.0,-1,-1,0,0.0,0.0,57.03,30.03,27.0
1551481666.0,1,3946363,3,1.0104e-05,0.000121248,29.37,30.04,-0.67
1551481987.0,4,3949744,3381,0.011387208000000001,0.12770700560747664,57.03,30.06,26.97
1551482029.0,2,3950075,331,0.0011148080000000001,0.09555497142857143,29.37,30.06,-0.69
1551482370.0,-1,-1,0,0.0,0.0,57.03,30.08,26.95
1551482670.0,-1,-1,0,0.0,0.0,57.03,30.09,26.94
1551482711.0,4,3955195,5120,0.01724416,1.5141213658536588,57.03,30.1,26.93
1551483051.0,-1,-1,0,0.0,0.0,57.03,30.11,26.92
1551483351.0,-1,-1,0,0.0,0.0,57.03,30.13,26.9
1551483651.0,-1,-1,0,0.0,0.0,29.37,30.14,-0.77
1551483951.0,-1,-1,0,0.0,0.0,57.03,30.16,26.87
1551484251.0,-1,-1,0,0.0,0.0,57.03,30.17,26.86
1551484551.0,-1,-1,0,0.0,0.0,57.03,30.19,26.84
1551485023.0,-1,-1,0,0.0,0.0,57.03,30.1,26.93
1551485324.0,-1,-1,0,0.0,0.0,57.03,29.96,27.07
1551485624.0,-1,-1,0,0.0,0.0,57.03,29.83,27.2
1551485924.0,-1,-1,0,0.0,0.0,57.03,29.69,27.34
1551486224.0,-1,-1,0,0.0,0.0,57.03,29.56,27.47
1551486524.0,-1,-1,0,0.0,0.0,57.03,29.42,27.61
1551486824.0,-1,-1,0,0.0,0.0,57.03,29.29,27.74
1551487124.0,-1,-1,0,0.0,0.0,57.03,29.15,27.88
1551487424.0,-1,-1,0,0.0,0.0,57.03,29.02,28.01
1551487724.0,-1,-1,0,0.0,0.0,57.03,28.88,28.15
1551488024.0,-1,-1,0,0.0,0.0,57.03,28.75,28.28
1551488324.0,-1,-1,0,0.0,0.0,29.37,28.61,0.76
1551488624.0,-1,-1,0,0.0,0.0,57.03,28.29,28.74
1551488925.0,-1,-1,0,0.0,0.0,29.37,27.9,1.47
1551489225.0,-1,-1,0,0.0,0.0,29.37,27.51,1.86
1551489525.0,-1,-1,0,0.0,0.0,14.47,27.12,-12.65
1551489825.0,-1,-1,0,0.0,0.0,29.37,26.73,2.64
1551490125.0,-1,-1,0,0.0,0.0,57.03,26.34,30.69
1551490425.0,-1,-1,0,0.0,0.0,29.37,25.95,3.42
1551490725.0,-1,-1,0,0.0,0.0,57.03,25.56,31.47
1551491025.0,-1,-1,0,0.0,0.0,29.37,25.17,4.2
1551491325.0,-1,-1,0,0.0,0.0,57.03,24.78,32.25
1551491626.0,-1,-1,0,0.0,0.0,14.47,24.39,-9.92
1551491926.0,-1,-1,0,0.0,0.0,29.37,24.0,5.37
1551492226.0,-1,-1,0,0.0,0.0,14.47,23.59,-9.12
1551492526.0,-1,-1,0,0.0,0.0,29.37,23.19,6.18
1551492826.0,-1,-1,0,0.0,0.0,29.37,22.78,6.59
1551493126.0,-1,-1,0,0.0,0.0,57.03,22.38,34.65
1551493360.0,1,3955195,0,0.0,0.0,57.03,22.06,34.97
1551493682.0,4,3958572,3377,0.011373736,0.12715978136645964,57.03,21.63,35.4
1551493722.0,2,3958889,317,0.0010676560000000002,0.09608904000000001,57.03,21.58,35.45
1551494063.0,-1,-1,0,0.0,0.0,57.03,21.11,35.92
1551494364.0,-1,-1,0,0.0,0.0,57.03,20.71,36.32
1551494664.0,-1,-1,0,0.0,0.0,29.37,20.3,9.07
1551494703.0,4,3966694,7805,0.02628724,2.4265144615384613,57.03,20.25,36.78
1551495043.0,-1,-1,0,0.0,0.0,57.03,19.79,37.24
1551495344.0,-1,-1,0,0.0,0.0,57.03,19.39,37.64
1551495643.0,-1,-1,0,0.0,0.0,29.37,18.99,10.38
1551495943.0,-1,-1,0,0.0,0.0,29.37,18.68,10.69
1551496243.0,-1,-1,0,0.0,0.0,57.03,18.36,38.67
1551496543.0,-1,-1,0,0.0,0.0,57.03,18.05,38.98
1551496843.0,-1,-1,0,0.0,0.0,29.37,17.73,11.64
1551497143.0,-1,-1,0,0.0,0.0,57.03,17.42,39.61
1551497443.0,-1,-1,0,0.0,0.0,29.37,17.1,12.27
1551497743.0,-1,-1,0,0.0,0.0,57.03,16.79,40.24
1551498044.0,-1,-1,0,0.0,0.0,57.03,16.47,40.56
1551498343.0,-1,-1,0,0.0,0.0,29.37,16.16,13.21
1551498644.0,-1,-1,0,0.0,0.0,29.37,15.84,13.53
1551498944.0,-1,-1,0,0.0,0.0,57.03,15.53,41.5
1551499560.0,-1,-1,0,0.0,0.0,57.03,15.01,42.02
1551499860.0,-1,-1,0,0.0,0.0,29.37,14.8,14.57
1551500160.0,-1,-1,0,0.0,0.0,29.37,14.59,14.78
1551500460.0,-1,-1,0,0.0,0.0,57.03,14.38,42.65
1551500760.0,-1,-1,0,0.0,0.0,29.37,14.17,15.2
1551501061.0,-1,-1,0,0.0,0.0,29.37,13.96,15.41
1551501360.0,-1,-1,0,0.0,0.0,57.03,13.75,43.28
1551501661.0,-1,-1,0,0.0,0.0,57.03,13.54,43.49
1551501961.0,-1,-1,0,0.0,0.0,29.37,13.33,16.04
1551502261.0,-1,-1,0,0.0,0.0,57.03,13.12,43.91
1551502561.0,-1,-1,0,0.0,0.0,57.03,12.91,44.12
1551502860.0,-1,-1,0,0.0,0.0,57.03,12.73,44.3
1551503161.0,-1,-1,0,0.0,0.0,57.03,12.69,44.34
1551503461.0,-1,-1,0,0.0,0.0,57.03,12.64,44.39
1551503761.0,-1,-1,0,0.0,0.0,57.03,12.6,44.43
1551504061.0,-1,-1,0,0.0,0.0,29.37,12.55,16.82
1551504361.0,-1,-1,0,0.0,0.0,29.37,12.51,16.86
1551504661.0,-1,-1,0,0.0,0.0,57.03,12.46,44.57
1551504961.0,-1,-1,0,0.0,0.0,57.03,12.42,44.61
1551505261.0,-1,-1,0,0.0,0.0,29.37,12.37,17.0
1551505561.0,-1,-1,0,0.0,0.0,14.47,12.33,2.14
1551505861.0,-1,-1,0,0.0,0.0,29.37,12.28,17.09
1551506161.0,-1,-1,0,0.0,0.0,57.03,12.24,44.79
1551506461.0,-1,-1,0,0.0,0.0,57.03,12.19,44.84
1551506761.0,-1,-1,0,0.0,0.0,57.03,12.16,44.87
1551506803.0,1,3967018,324,0.0010912320000000001,0.09353417142857144,57.03,12.16,44.87
1551507100.0,2,3970065,3047,0.010262296,0.12439146666666667,57.03,12.13,44.9
1551507444.0,-1,-1,0,0.0,0.0,57.03,12.1,44.93
1551507744.0,-1,-1,0,0.0,0.0,57.03,12.07,44.96
1551507929.0,4,3976666,6601,0.022232168,0.4326259718918919,29.37,12.05,17.32
1551508270.0,-1,-1,0,0.0,0.0,57.03,12.01,45.02
1551508571.0,-1,-1,0,0.0,0.0,57.03,11.98,45.05
1551508871.0,-1,-1,0,0.0,0.0,57.03,11.95,45.08
1551509170.0,-1,-1,0,0.0,0.0,29.37,11.92,17.45
1551509471.0,-1,-1,0,0.0,0.0,29.37,11.89,17.48
1551509770.0,-1,-1,0,0.0,0.0,29.37,11.86,17.51
1551510070.0,-1,-1,0,0.0,0.0,57.03,11.82,45.21
1551510371.0,-1,-1,0,0.0,0.0,57.03,11.75,45.28
1551510670.0,-1,-1,0,0.0,0.0,57.03,11.67,45.36
1551510971.0,-1,-1,0,0.0,0.0,29.37,11.6,17.77
1551511271.0,-1,-1,0,0.0,0.0,57.03,11.52,45.51
1551511571.0,-1,-1,0,0.0,0.0,57.03,11.45,45.58
1551511870.0,-1,-1,0,0.0,0.0,57.03,11.37,45.66
1551512170.0,-1,-1,0,0.0,0.0,29.37,11.3,18.07
1551512470.0,-1,-1,0,0.0,0.0,57.03,11.22,45.81
1551512770.0,-1,-1,0,0.0,0.0,57.03,11.15,45.88
1551513070.0,-1,-1,0,0.0,0.0,57.03,11.07,45.96
1551513370.0,-1,-1,0,0.0,0.0,29.37,11.0,18.37
1551513671.0,-1,-1,0,0.0,0.0,57.03,10.87,46.16
1551513971.0,-1,-1,0,0.0,0.0,29.37,10.57,18.8
1551514271.0,-1,-1,0,0.0,0.0,57.03,10.27,46.76
1551514571.0,-1,-1,0,0.0,0.0,57.03,9.97,47.06
1551514871.0,-1,-1,0,0.0,0.0,29.37,9.67,19.7
1551515171.0,-1,-1,0,0.0,0.0,57.03,9.37,47.66
1551515471.0,-1,-1,0,0.0,0.0,57.03,9.07,47.96
1551515771.0,-1,-1,0,0.0,0.0,57.03,8.77,48.26
1551516071.0,-1,-1,0,0.0,0.0,29.37,8.47,20.9
1551516371.0,-1,-1,0,0.0,0.0,57.03,8.17,48.86
1551516671.0,-1,-1,0,0.0,0.0,57.03,7.87,49.16
1551516971.0,-1,-1,0,0.0,0.0,29.37,7.57,21.8
1551517271.0,-1,-1,0,0.0,0.0,29.37,7.26,22.11
1551517571.0,-1,-1,0,0.0,0.0,29.37,6.91,22.46
1551517871.0,-1,-1,0,0.0,0.0,57.03,6.57,50.46
1551517987.0,1,3976667,1,3.368e-06,0.00010452413793103449,29.37,6.43,22.94
1551518308.0,4,3980031,3364,0.011329952,0.12706488224299067,57.03,6.07,50.96
1551518348.0,2,3980349,318,0.001071024,0.09639216,29.37,6.02,23.35
1551518689.0,-1,-1,0,0.0,0.0,57.03,5.63,51.4
1551518989.0,-1,-1,0,0.0,0.0,57.03,5.28,51.75
1551519135.0,4,3986625,6276,0.021137568000000002,0.5212003068493152,29.37,5.11,24.26
1551519477.0,-1,-1,0,0.0,0.0,29.37,4.72,24.65
1551519777.0,-1,-1,0,0.0,0.0,29.37,4.38,24.99
1551520077.0,-1,-1,0,0.0,0.0,57.03,4.03,53.0
1551520377.0,-1,-1,0,0.0,0.0,57.03,3.69,53.34
1551520677.0,-1,-1,0,0.0,0.0,57.03,3.34,53.69
1551520977.0,-1,-1,0,0.0,0.0,29.37,3.08,26.29
1551521277.0,-1,-1,0,0.0,0.0,29.37,2.87,26.5
1551521577.0,-1,-1,0,0.0,0.0,57.03,2.66,54.37
1551521877.0,-1,-1,0,0.0,0.0,57.03,2.45,54.58
1551522177.0,-1,-1,0,0.0,0.0,57.03,2.24,54.79
1551522477.0,-1,-1,0,0.0,0.0,57.03,2.03,55.0
1551522777.0,-1,-1,0,0.0,0.0,57.03,1.82,55.21
1551523077.0,-1,-1,0,0.0,0.0,14.47,1.61,12.86
1551523377.0,-1,-1,0,0.0,0.0,57.03,1.4,55.63
1551523677.0,-1,-1,0,0.0,0.0,57.03,1.19,55.84
1551523978.0,-1,-1,0,0.0,0.0,29.37,0.98,28.39
1551524278.0,-1,-1,0,0.0,0.0,29.37,0.77,28.6
1551524578.0,-1,-1,0,0.0,0.0,29.37,0.61,28.76
1551524878.0,-1,-1,0,0.0,0.0,29.37,0.49,28.88
1551525178.0,-1,-1,0,0.0,0.0,57.03,0.37,56.66
1551525478.0,-1,-1,0,0.0,0.0,57.03,0.25,56.78
1551525778.0,-1,-1,0,0.0,0.0,29.37,0.13,29.24
1551526078.0,-1,-1,0,0.0,0.0,57.03,0.01,57.02
1551526378.0,-1,-1,0,0.0,0.0,29.37,-0.11,29.48
1551526677.0,-1,-1,0,0.0,0.0,29.37,-0.23,29.6
1551526977.0,-1,-1,0,0.0,0.0,57.03,-0.35,57.38
1551527278.0,-1,-1,0,0.0,0.0,57.03,-0.47,57.5
1551527578.0,-1,-1,0,0.0,0.0,57.03,-0.59,57.62
1551527878.0,-1,-1,0,0.0,0.0,57.03,-0.71,57.74
1551528178.0,-1,-1,0,0.0,0.0,57.03,-0.76,57.79
1551528479.0,-1,-1,0,0.0,0.0,29.37,-0.76,30.13
1551528779.0,-1,-1,0,0.0,0.0,29.37,-0.76,30.13
1551529079.0,-1,-1,0,0.0,0.0,57.03,-0.76,57.79
1551529379.0,-1,-1,0,0.0,0.0,57.03,-0.76,57.79
1551529679.0,-1,-1,0,0.0,0.0,57.03,-0.76,57.79
1551529979.0,-1,-1,0,0.0,0.0,57.03,-0.76,57.79
1551530279.0,-1,-1,0,0.0,0.0,29.37,-0.76,30.13
1551530579.0,-1,-1,0,0.0,0.0,57.03,-0.76,57.79
1551530879.0,-1,-1,0,0.0,0.0,57.03,-0.76,57.79
1551531178.0,-1,-1,0,0.0,0.0,57.03,-0.76,57.79
1551531478.0,-1,-1,0,0.0,0.0,57.03,-0.76,57.79
1551531779.0,-1,-1,0,0.0,0.0,57.03,-0.82,57.85
1551532079.0,-1,-1,0,0.0,0.0,57.03,-0.93,57.96
1551532378.0,-1,-1,0,0.0,0.0,57.03,-1.03,58.06
1551532678.0,-1,-1,0,0.0,0.0,57.03,-1.14,58.17
1551532978.0,-1,-1,0,0.0,0.0,57.03,-1.24,58.27
1551533278.0,-1,-1,0,0.0,0.0,57.03,-1.35,58.38
1551533578.0,-1,-1,0,0.0,0.0,57.03,-1.45,58.48
1551533878.0,-1,-1,0,0.0,0.0,14.47,-1.56,16.03
1551534178.0,-1,-1,0,0.0,0.0,57.03,-1.66,58.69
1551534478.0,-1,-1,0,0.0,0.0,57.03,-1.77,58.8
1551534778.0,-1,-1,0,0.0,0.0,57.03,-1.87,58.9
1551535078.0,-1,-1,0,0.0,0.0,57.03,-1.98,59.01
1551535378.0,-1,-1,0,0.0,0.0,57.03,-2.13,59.16
1551535678.0,-1,-1,0,0.0,0.0,57.03,-2.31,59.34
1551535978.0,-1,-1,0,0.0,0.0,57.03,-2.49,59.52
1551536278.0,-1,-1,0,0.0,0.0,57.03,-2.67,59.7
1551536578.0,-1,-1,0,0.0,0.0,57.03,-2.85,59.88
1551536878.0,-1,-1,0,0.0,0.0,57.03,-3.03,60.06
1551537088.0,1,3986627,2,6.736e-06,0.00011547428571428573,57.03,-3.15,60.18
1551537409.0,2,3990006,3379,0.011380472,0.127631461682243,29.37,-3.35,32.72
1551537751.0,-1,-1,0,0.0,0.0,14.47,-3.55,18.02
1551538051.0,-1,-1,0,0.0,0.0,57.03,-3.73,60.76
1551538266.0,4,3996831,6825,0.022986600000000003,0.38489190697674425,57.03,-3.86,60.89
1551538608.0,-1,-1,0,0.0,0.0,57.03,-4.06,61.09
1551538908.0,-1,-1,0,0.0,0.0,29.37,-4.22,33.59
1551539208.0,-1,-1,0,0.0,0.0,29.37,-4.34,33.71
1551539508.0,-1,-1,0,0.0,0.0,29.37,-4.46,33.83
1551539808.0,-1,-1,0,0.0,0.0,57.03,-4.58,61.61
1551540108.0,-1,-1,0,0.0,0.0,57.03,-4.7,61.73
1551540408.0,-1,-1,0,0.0,0.0,57.03,-4.82,61.85
1551540708.0,-1,-1,0,0.0,0.0,57.03,-4.94,61.97
1551541007.0,-1,-1,0,0.0,0.0,57.03,-5.06,62.09
1551541307.0,-1,-1,0,0.0,0.0,57.03,-5.18,62.21
1551541607.0,-1,-1,0,0.0,0.0,57.03,-5.3,62.33
1551541907.0,-1,-1,0,0.0,0.0,14.47,-5.42,19.89
1551542207.0,-1,-1,0,0.0,0.0,57.03,-5.54,62.57
1551542633.0,-1,-1,0,0.0,0.0,57.03,-5.59,62.62
1551542933.0,-1,-1,0,0.0,0.0,29.37,-5.54,34.91
1551543233.0,-1,-1,0,0.0,0.0,57.03,-5.5,62.53
1551543533.0,-1,-1,0,0.0,0.0,57.03,-5.45,62.48
1551543832.0,-1,-1,0,0.0,0.0,29.37,-5.41,34.78
1551544132.0,-1,-1,0,0.0,0.0,57.03,-5.36,62.39
1551544432.0,-1,-1,0,0.0,0.0,29.37,-5.32,34.69
1551544732.0,-1,-1,0,0.0,0.0,57.03,-5.27,62.3
1551545032.0,-1,-1,0,0.0,0.0,29.37,-5.23,34.6
1551545333.0,-1,-1,0,0.0,0.0,57.03,-5.18,62.21
1551545633.0,-1,-1,0,0.0,0.0,57.03,-5.14,62.17
1551545933.0,-1,-1,0,0.0,0.0,57.03,-5.09,62.12
1551546232.0,-1,-1,0,0.0,0.0,29.37,-4.59,33.96
1551546533.0,-1,-1,0,0.0,0.0,57.03,-3.96,60.99
1551546832.0,-1,-1,0,0.0,0.0,14.47,-3.33,17.8
1551547133.0,-1,-1,0,0.0,0.0,57.03,-2.7,59.73
1551547433.0,-1,-1,0,0.0,0.0,57.03,-2.07,59.1
1551547733.0,-1,-1,0,0.0,0.0,57.03,-1.44,58.47
1551548033.0,-1,-1,0,0.0,0.0,14.47,-0.81,15.28
1551548333.0,-1,-1,0,0.0,0.0,29.37,-0.18,29.55
1551548633.0,-1,-1,0,0.0,0.0,57.03,0.45,56.58
1551548933.0,-1,-1,0,0.0,0.0,57.03,1.08,55.95
1551549233.0,-1,-1,0,0.0,0.0,29.37,1.71,27.66
1551549533.0,-1,-1,0,0.0,0.0,57.03,2.34,54.69
1551549833.0,-1,-1,0,0.0,0.0,57.03,3.03,54.0
1551550133.0,-1,-1,0,0.0,0.0,57.03,3.73,53.3
1551550433.0,-1,-1,0,0.0,0.0,29.37,4.44,24.93
1551550733.0,-1,-1,0,0.0,0.0,29.37,5.14,24.23
1551551033.0,-1,-1,0,0.0,0.0,57.03,5.85,51.18
1551551333.0,-1,-1,0,0.0,0.0,57.03,6.55,50.48
1551551633.0,-1,-1,0,0.0,0.0,57.03,7.26,49.77
1551551933.0,-1,-1,0,0.0,0.0,57.03,7.96,49.07
1551552234.0,-1,-1,0,0.0,0.0,57.03,8.67,48.36
1551552534.0,-1,-1,0,0.0,0.0,29.37,9.37,20.0
1551552835.0,-1,-1,0,0.0,0.0,57.03,10.08,46.95
1551553134.0,-1,-1,0,0.0,0.0,57.03,10.78,46.25
1551553434.0,-1,-1,0,0.0,0.0,57.03,11.44,45.59
1551553734.0,-1,-1,0,0.0,0.0,57.03,12.09,44.94
1551554035.0,-1,-1,0,0.0,0.0,57.03,12.74,44.29
1551554335.0,-1,-1,0,0.0,0.0,57.03,13.38,43.65
1551554635.0,-1,-1,0,0.0,0.0,29.37,14.03,15.34
1551554935.0,-1,-1,0,0.0,0.0,57.03,14.67,42.36
1551555235.0,-1,-1,0,0.0,0.0,57.03,15.32,41.71
1551555535.0,-1,-1,0,0.0,0.0,29.37,15.96,13.41
1551555835.0,-1,-1,0,0.0,0.0,57.03,16.61,40.42
1551556135.0,-1,-1,0,0.0,0.0,29.37,17.25,12.12
1551556434.0,-1,-1,0,0.0,0.0,57.03,17.89,39.14
1551556734.0,-1,-1,0,0.0,0.0,57.03,18.54,38.49
1551557034.0,-1,-1,0,0.0,0.0,29.37,19.0,10.37
1551557334.0,-1,-1,0,0.0,0.0,57.03,19.4,37.63
1551557634.0,-1,-1,0,0.0,0.0,57.03,19.81,37.22
1551557934.0,-1,-1,0,0.0,0.0,57.03,20.21,36.82
1551558234.0,-1,-1,0,0.0,0.0,29.37,20.62,8.75
1551558534.0,-1,-1,0,0.0,0.0,57.03,21.02,36.01
1551558834.0,-1,-1,0,0.0,0.0,29.37,21.43,7.94
1551558959.0,1,3996831,0,0.0,0.0,29.37,21.59,7.78
1551559281.0,2,4000204,3373,0.011360264,0.12700916273291926,57.03,22.03,35.0
1551559621.0,-1,-1,0,0.0,0.0,57.03,22.49,34.54
1551559920.0,-1,-1,0,0.0,0.0,57.03,22.89,34.14
1551560027.0,4,4006154,5950,0.0200396,0.6742295327102804,57.03,23.04,33.99
1551560369.0,-1,-1,0,0.0,0.0,57.03,23.5,33.53
1551560669.0,-1,-1,0,0.0,0.0,57.03,23.49,33.54
1551560969.0,-1,-1,0,0.0,0.0,57.03,23.43,33.6
1551561269.0,-1,-1,0,0.0,0.0,57.03,23.37,33.66
1551561569.0,-1,-1,0,0.0,0.0,57.03,23.31,33.72
1551561869.0,-1,-1,0,0.0,0.0,57.03,23.25,33.78
1551562169.0,-1,-1,0,0.0,0.0,14.47,23.19,-8.72
1551562469.0,-1,-1,0,0.0,0.0,57.03,23.13,33.9
1551562769.0,-1,-1,0,0.0,0.0,57.03,23.07,33.96
1551563069.0,-1,-1,0,0.0,0.0,57.03,23.01,34.02
1551563370.0,-1,-1,0,0.0,0.0,29.37,22.95,6.42
1551563670.0,-1,-1,0,0.0,0.0,29.37,22.89,6.48
1551563970.0,-1,-1,0,0.0,0.0,57.03,22.83,34.2
1551564270.0,-1,-1,0,0.0,0.0,29.37,22.85,6.52
1551564570.0,-1,-1,0,0.0,0.0,57.03,22.88,34.15
1551564871.0,-1,-1,0,0.0,0.0,57.03,22.91,34.12
1551565170.0,-1,-1,0,0.0,0.0,29.37,22.94,6.43
1551565470.0,-1,-1,0,0.0,0.0,57.03,22.97,34.06
1551565770.0,-1,-1,0,0.0,0.0,57.03,23.0,34.03
1551566070.0,-1,-1,0,0.0,0.0,57.03,23.03,34.0
1551566370.0,-1,-1,0,0.0,0.0,57.03,23.06,33.97
1551566670.0,-1,-1,0,0.0,0.0,57.03,23.09,33.94
1551566970.0,-1,-1,0,0.0,0.0,57.03,23.12,33.91
1551567270.0,-1,-1,0,0.0,0.0,57.03,23.15,33.88
1551567570.0,-1,-1,0,0.0,0.0,57.03,23.18,33.85
1551567871.0,-1,-1,0,0.0,0.0,57.03,23.29,33.74
1551568171.0,-1,-1,0,0.0,0.0,57.03,23.41,33.62
1551568471.0,-1,-1,0,0.0,0.0,57.03,23.53,33.5
1551568771.0,-1,-1,0,0.0,0.0,29.37,23.65,5.72
1551569071.0,-1,-1,0,0.0,0.0,14.47,23.77,-9.3
